x,y,z
17617.91576385498,122100.0,-7047.5
18795.0,122100.0,-7193.943042755127
17480.432901382446,123580.0,-7047.5
18795.0,123580.0,-7210.420875549316
17437.25238800049,125060.0,-7047.5
18795.0,125060.0,-7217.958660125732
17420.002374649048,126540.0,-7047.5
18795.0,126540.0,-7224.7490882873535
17405.68341255188,128020.0,-7047.5
18795.0,128020.0,-7230.377197265625
17400.526332855225,129500.0,-7047.5
18795.0,129500.0,-7231.4936447143555
17419.952869415283,130980.0,-7047.5
18795.0,130980.0,-7226.979866027832
17501.706495285034,132460.0,-7047.5
18795.0,132460.0,-7211.45263671875
17695.912113189697,133940.0,-7047.5
18795.0,133940.0,-7179.333953857422
18034.179668426514,135420.0,-7047.5
18795.0,135420.0,-7131.743087768555
18482.690258026123,136900.0,-7047.5
18795.0,136900.0,-7079.039993286133
18795.0,138094.2007446289,-7047.5
18795.0,138380.0,-7040.176753997803
18795.0,139860.0,-7034.236717224121
18579.2715549469,141340.0,-7047.5
18795.0,141340.0,-7069.428806304932
18795.0,140429.96124267578,-7047.5
18116.50345802307,142820.0,-7047.5
18795.0,142820.0,-7125.098743438721
17828.524684906006,144300.0,-7047.5
18795.0,144300.0,-7167.965526580811
17796.79524421692,145780.0,-7047.5
18795.0,145780.0,-7174.513893127441
17961.19188308716,147260.0,-7047.5
18795.0,147260.0,-7150.065670013428
19936.56849861145,740.0,-9452.5
20585.0,2220.0,-9504.553833007812
20585.0,818.0248653888702,-9452.5
20585.0,740.0,-9449.702529907227
20585.0,3700.0,-9566.95915222168
20585.0,5180.0,-9560.077686309814
20585.0,6557.381753921509,-9452.5
20315.1145362854,6660.0,-9452.5
20585.0,6660.0,-9444.667930603027
20585.0,8140.0,-9294.283447265625
20585.0,8544.508953094482,-9267.5
20585.0,9620.0,-9198.263320922852
20585.0,11100.0,-9219.593677520752
20585.0,12580.0,-9339.729633331299
20585.0,11697.36219406128,-9267.5
20585.0,14060.0,-9483.477535247803
20585.0,13745.664291381836,-9452.5
20585.0,15540.0,-9573.036804199219
20585.0,17020.0,-9579.281005859375
20585.0,18500.0,-9545.20112991333
20585.0,19980.0,-9505.244026184082
19942.620086669922,21460.0,-9452.5
20585.0,21460.0,-9467.131671905518
20585.0,22172.865104675293,-9452.5
20585.0,22940.0,-9437.398319244385
20585.0,24420.0,-9400.534381866455
19340.303564071655,25900.0,-9267.5
20585.0,25900.0,-9340.163650512695
20585.0,27090.931854248047,-9267.5
20585.0,27380.0,-9250.256462097168
19579.198751449585,28860.0,-9082.5
20585.0,28860.0,-9140.523509979248
20585.0,29623.096771240234,-9082.5
20585.0,30340.0,-9028.854064941406
19944.294729232788,31820.0,-8897.5
20585.0,31820.0,-8933.838882446289
20585.0,32501.39144897461,-8897.5
20585.0,33300.0,-8855.789184570312
19451.06213569641,34780.0,-8712.5
20585.0,34780.0,-8788.764934539795
20434.67821121216,36260.0,-8712.5
20585.0,36260.0,-8723.806324005127
20585.0,36464.37057495117,-8712.5
19167.40056037903,37740.0,-8527.5
20585.0,37740.0,-8643.350830078125
20580.79888343811,39220.0,-8527.5
20585.0,39220.0,-8527.867679595947
20585.0,39223.52294921875,-8527.5
20236.667518615723,40700.0,-8342.5
20585.0,40700.0,-8374.438724517822
20585.0,40959.89936828613,-8342.5
20218.673219680786,42180.0,-8157.5
20585.0,42180.0,-8192.467670440674
20585.0,42465.1725769043,-8157.5
20194.526615142822,43660.0,-7972.5
20585.0,43660.0,-8010.9990882873535
20585.0,44059.83497619629,-7972.5
19773.988189697266,45140.0,-7787.5
20585.0,45140.0,-7869.583587646484
20510.090045928955,46620.0,-7787.5
20585.0,46620.0,-7795.447101593018
20585.0,47121.45004272461,-7787.5
19030.743923187256,48100.0,-7602.5
20585.0,48100.0,-7772.490768432617
19111.524515151978,49580.0,-7602.5
20585.0,49580.0,-7767.740573883057
19241.991291046143,51060.0,-7602.5
20585.0,51060.0,-7755.476589202881
19497.474145889282,52540.0,-7602.5
20585.0,52540.0,-7725.9514236450195
19810.294303894043,54020.0,-7602.5
20585.0,54020.0,-7687.977390289307
20063.214836120605,55500.0,-7602.5
20585.0,55500.0,-7656.945514678955
20215.15151977539,56980.0,-7602.5
20585.0,56980.0,-7638.287715911865
20392.402448654175,58460.0,-7602.5
20585.0,58460.0,-7619.497241973877
20585.0,59458.66012573242,-7602.5
20585.0,59940.0,-7594.511260986328
20585.0,61420.0,-7572.051048278809
18828.492851257324,62900.0,-7417.5
20585.0,62900.0,-7556.118030548096
18959.26007270813,64380.0,-7417.5
20585.0,64380.0,-7554.901371002197
19056.99535369873,65860.0,-7417.5
20585.0,65860.0,-7555.933132171631
19126.632146835327,67340.0,-7417.5
20585.0,67340.0,-7558.34810256958
19183.255891799927,68820.0,-7417.5
20585.0,68820.0,-7562.419395446777
19393.219537734985,70300.0,-7417.5
20585.0,70300.0,-7548.57177734375
19886.112422943115,71780.0,-7417.5
20585.0,71780.0,-7498.531360626221
20585.0,73086.45523071289,-7417.5
19133.221464157104,73260.0,-7232.5
20585.0,73260.0,-7406.981964111328
20163.587551116943,74740.0,-7232.5
20585.0,74740.0,-7284.754962921143
20585.0,75334.61059570312,-7232.5
19728.86160850525,76220.0,-7047.5
20585.0,76220.0,-7155.781993865967
20585.0,77547.14126586914,-7047.5
19224.294023513794,77700.0,-6862.5
20585.0,77700.0,-7035.1873207092285
19954.844465255737,79180.0,-6862.5
20585.0,79180.0,-6941.478424072266
20362.0011138916,80660.0,-6862.5
20585.0,80660.0,-6889.442234039307
18823.303337097168,80660.0,-6677.5
20416.554174423218,82140.0,-6862.5
20585.0,82140.0,-6881.706142425537
20233.314819335938,83620.0,-6862.5
20585.0,83620.0,-6899.529781341553
19960.993356704712,85100.0,-6862.5
20585.0,85100.0,-6922.375316619873
19748.75759124756,86580.0,-6862.5
20585.0,86580.0,-6936.117076873779
19790.328330993652,88060.0,-6862.5
20585.0,88060.0,-6926.853103637695
20193.915481567383,89540.0,-6862.5
20585.0,89540.0,-6891.862144470215
20585.0,90405.01953125,-6862.5
20585.0,91020.0,-6842.221164703369
18994.111757278442,92500.0,-6677.5
20585.0,92500.0,-6793.660640716553
19439.2781829834,93980.0,-6677.5
20585.0,93980.0,-6766.040210723877
19440.669450759888,95460.0,-6677.5
20585.0,95460.0,-6776.06071472168
19161.26361846924,96940.0,-6677.5
20585.0,96940.0,-6818.260593414307
18959.99752998352,98420.0,-6677.5
20585.0,98420.0,-6858.430824279785
20572.709045410156,99900.0,-6862.5
20585.0,99900.0,-6863.986949920654
20585.0,99514.57580566406,-6862.5
19043.197050094604,99900.0,-6677.5
20585.0,99952.07641601562,-6862.5
19445.27855873108,101380.0,-6677.5
20585.0,101380.0,-6822.861175537109
20046.350622177124,102860.0,-6677.5
20585.0,102860.0,-6747.792434692383
20585.0,104335.4833984375,-6677.5
19171.217584609985,104340.0,-6492.5
20585.0,104340.0,-6677.289695739746
19345.88399887085,105820.0,-6492.5
20585.0,105820.0,-6657.024269104004
20458.8299369812,107300.0,-6677.5
20585.0,107300.0,-6694.914321899414
20585.0,106630.75256347656,-6677.5
19111.75838470459,107300.0,-6492.5
19951.08889579773,108780.0,-6677.5
20585.0,108780.0,-6768.047981262207
19421.823320388794,110260.0,-6677.5
20585.0,110260.0,-6848.343982696533
20168.031072616577,111740.0,-6862.5
20585.0,111740.0,-6925.45295715332
20585.0,110536.87896728516,-6862.5
18945.053777694702,111740.0,-6677.5
19710.15033721924,113220.0,-6862.5
20585.0,113220.0,-6993.530139923096
20476.407709121704,114700.0,-7047.5
20585.0,114700.0,-7063.28763961792
20585.0,114370.78491210938,-7047.5
19197.02688217163,114700.0,-6862.5
19850.997848510742,116180.0,-7047.5
20585.0,116180.0,-7148.956279754639
20554.477462768555,117660.0,-7232.5
20585.0,117660.0,-7236.4866065979
20585.0,117593.74145507812,-7232.5
19131.201992034912,117660.0,-7047.5
19932.304220199585,119140.0,-7232.5
20585.0,119140.0,-7312.659091949463
19435.83842277527,120620.0,-7232.5
20585.0,120620.0,-7368.2415199279785
19122.924375534058,122100.0,-7232.5
20585.0,122100.0,-7404.566287994385
20513.35909843445,123580.0,-7417.5
20585.0,123580.0,-7426.172580718994
20585.0,122998.46496582031,-7417.5
18978.55516433716,123580.0,-7232.5
20383.93193244934,125060.0,-7417.5
20585.0,125060.0,-7442.821197509766
18911.15122795105,125060.0,-7232.5
20255.38903236389,126540.0,-7417.5
20585.0,126540.0,-7461.023807525635
18854.056329727173,126540.0,-7232.5
20161.769514083862,128020.0,-7417.5
20585.0,128020.0,-7475.359077453613
18810.618047714233,128020.0,-7232.5
20133.095741271973,129500.0,-7417.5
20585.0,129500.0,-7480.193252563477
18802.290925979614,129500.0,-7232.5
20163.893117904663,130980.0,-7417.5
20585.0,130980.0,-7475.95682144165
18834.873905181885,130980.0,-7232.5
20303.946838378906,132460.0,-7417.5
20585.0,132460.0,-7455.825481414795
18949.33512687683,132460.0,-7232.5
20585.0,133808.8265991211,-7417.5
19199.092445373535,133940.0,-7232.5
20585.0,133940.0,-7413.8591957092285
19602.012128829956,135420.0,-7232.5
20585.0,135420.0,-7354.5209312438965
20096.041927337646,136900.0,-7232.5
20585.0,136900.0,-7289.831199645996
20507.027549743652,138380.0,-7232.5
20585.0,138380.0,-7241.219863891602
18859.92184638977,138380.0,-7047.5
20585.0,139578.42376708984,-7232.5
18915.150909423828,139860.0,-7047.5
20585.0,139860.0,-7230.521869659424
20241.655597686768,141340.0,-7232.5
20585.0,141340.0,-7270.867118835449
20585.0,139934.89654541016,-7232.5
19706.184797286987,142820.0,-7232.5
20585.0,142820.0,-7334.877243041992
19317.565298080444,144300.0,-7232.5
20585.0,144300.0,-7386.960010528564
19250.265493392944,145780.0,-7232.5
20585.0,145780.0,-7400.202121734619
19434.87904548645,147260.0,-7232.5
20585.0,147260.0,-7378.938102722168
21596.717977523804,2220.0,-9452.5
22375.0,2220.0,-9413.372116088867
22375.0,740.0,-9444.559955596924
21899.31957244873,3700.0,-9452.5
22375.0,3700.0,-9411.604290008545
21696.3498210907,5180.0,-9452.5
22375.0,5180.0,-9387.520217895508
22375.0,6660.0,-9319.261665344238
22375.0,7593.334541320801,-9267.5
21428.758668899536,8140.0,-9267.5
22375.0,8140.0,-9237.99388885498
22375.0,9620.0,-9197.53713607788
22375.0,11100.0,-9229.561252593994
22375.0,12580.0,-9318.33293914795
22375.0,11740.169696807861,-9267.5
21360.764083862305,14060.0,-9452.5
22375.0,14060.0,-9412.794132232666
22375.0,15540.0,-9466.495113372803
22375.0,15161.833419799805,-9452.5
22375.0,17020.0,-9469.768943786621
22375.0,18235.111198425293,-9452.5
22305.899229049683,18500.0,-9452.5
22375.0,18500.0,-9448.840141296387
21897.2847366333,19980.0,-9452.5
22375.0,19980.0,-9433.675651550293
21359.47011947632,21460.0,-9452.5
22375.0,21460.0,-9433.773040771484
22375.0,22940.0,-9439.614276885986
22375.0,24420.0,-9430.686931610107
22375.0,25900.0,-9389.34097290039
21104.53694343567,27380.0,-9267.5
22375.0,27380.0,-9311.009693145752
22375.0,28002.845001220703,-9267.5
22375.0,28860.0,-9208.725605010986
21879.059982299805,30340.0,-9082.5
22375.0,30340.0,-9103.621463775635
22375.0,30689.398651123047,-9082.5
22375.0,31820.0,-9015.492687225342
21402.232398986816,33300.0,-8897.5
22375.0,33300.0,-8948.27507019043
22375.0,34722.650451660156,-8897.5
22375.0,34780.0,-8895.501403808594
22375.0,36260.0,-8845.317726135254
21508.817167282104,37740.0,-8712.5
22375.0,37740.0,-8778.571529388428
22375.0,38734.28749084473,-8712.5
22375.0,39220.0,-8680.691833496094
22169.48670387268,40700.0,-8527.5
22375.0,40700.0,-8547.646865844727
22375.0,40889.47425842285,-8527.5
21941.247091293335,42180.0,-8342.5
22375.0,42180.0,-8390.932083129883
22375.0,42640.746994018555,-8342.5
21751.16406440735,43660.0,-8157.5
22375.0,43660.0,-8236.078281402588
22375.0,44609.60136413574,-8157.5
21336.902561187744,45140.0,-7972.5
22375.0,45140.0,-8114.279651641846
21852.7419757843,46620.0,-7972.5
22375.0,46620.0,-8044.990043640137
22027.99903869629,48100.0,-7972.5
22375.0,48100.0,-8020.289878845215
20693.30379486084,48100.0,-7787.5
22054.095125198364,49580.0,-7972.5
22375.0,49580.0,-8016.80362701416
20726.463766098022,49580.0,-7787.5
22104.614362716675,51060.0,-7972.5
22375.0,51060.0,-8010.721035003662
20807.911825180054,51060.0,-7787.5
22254.080905914307,52540.0,-7972.5
22375.0,52540.0,-7990.195903778076
20997.260808944702,52540.0,-7787.5
22375.0,53304.80743408203,-7972.5
21240.46636581421,54020.0,-7787.5
22375.0,54020.0,-7956.440658569336
21479.498119354248,55500.0,-7787.5
22375.0,55500.0,-7915.878047943115
21725.091876983643,56980.0,-7787.5
22375.0,56980.0,-7871.543369293213
22059.875288009644,58460.0,-7787.5
22375.0,58460.0,-7823.166332244873
22375.0,59513.77395629883,-7787.5
20664.875841140747,59940.0,-7602.5
22375.0,59940.0,-7773.357391357422
20928.40585708618,61420.0,-7602.5
22375.0,61420.0,-7730.607757568359
21147.731113433838,62900.0,-7602.5
22375.0,62900.0,-7703.397350311279
21179.70637321472,64380.0,-7602.5
22375.0,64380.0,-7697.796058654785
21122.973375320435,65860.0,-7602.5
22375.0,65860.0,-7710.599212646484
21034.968433380127,67340.0,-7602.5
22375.0,67340.0,-7734.167404174805
20956.24316215515,68820.0,-7602.5
22375.0,68820.0,-7756.579627990723
21044.046669006348,70300.0,-7602.5
22375.0,70300.0,-7760.12092590332
21391.26784324646,71780.0,-7602.5
22375.0,71780.0,-7730.051651000977
21961.805419921875,73260.0,-7602.5
22375.0,73260.0,-7661.308975219727
20659.720468521118,73260.0,-7417.5
22375.0,74126.68502807617,-7602.5
21441.051330566406,74740.0,-7417.5
22375.0,74740.0,-7561.69885635376
22192.02865600586,76220.0,-7417.5
22375.0,76220.0,-7447.392845153809
21055.46872138977,76220.0,-7232.5
22375.0,76612.04666137695,-7417.5
21757.019338607788,77700.0,-7232.5
22375.0,77700.0,-7335.802440643311
20658.617696762085,77700.0,-7047.5
22326.667528152466,79180.0,-7232.5
22375.0,79180.0,-7240.593185424805
21216.10637664795,79180.0,-7047.5
22375.0,79360.17852783203,-7232.5
21570.299253463745,80660.0,-7047.5
22375.0,80660.0,-7175.497665405273
21731.565113067627,82140.0,-7047.5
22375.0,82140.0,-7140.119972229004
21763.105068206787,83620.0,-7047.5
22375.0,83620.0,-7124.330215454102
21760.13475418091,85100.0,-7047.5
22375.0,85100.0,-7113.169975280762
21853.018522262573,86580.0,-7047.5
22375.0,86580.0,-7093.618030548096
22230.71955680847,88060.0,-7047.5
22375.0,88060.0,-7058.152122497559
22375.0,88370.53894042969,-7047.5
22375.0,89540.0,-7008.600769042969
20912.075958251953,91020.0,-6862.5
22375.0,91020.0,-6953.801689147949
21638.59769821167,92500.0,-6862.5
22375.0,92500.0,-6910.781059265137
21881.996154785156,93980.0,-6862.5
22375.0,93980.0,-6899.1973876953125
21595.2481842041,95460.0,-6862.5
22375.0,95460.0,-6929.138927459717
21046.993083953857,96940.0,-6862.5
22375.0,96940.0,-6989.261951446533
22355.407876968384,98420.0,-7047.5
22375.0,98420.0,-7049.583988189697
22375.0,98370.21575927734,-7047.5
20622.97222137451,98420.0,-6862.5
22099.129524230957,99900.0,-7047.5
22375.0,99900.0,-7080.706901550293
22233.90154838562,101380.0,-7047.5
22375.0,101380.0,-7066.6828536987305
20874.95898246765,101380.0,-6862.5
22375.0,101993.50128173828,-7047.5
21331.827421188354,102860.0,-6862.5
22375.0,102860.0,-7021.013660430908
21687.732496261597,104340.0,-6862.5
22375.0,104340.0,-6976.441860198975
20586.26323699951,104340.0,-6677.5
21771.898221969604,105820.0,-6862.5
22375.0,105820.0,-6966.037445068359
20703.894500732422,105820.0,-6677.5
21557.753944396973,107300.0,-6862.5
22375.0,107300.0,-7001.991710662842
22234.802885055542,108780.0,-7047.5
22375.0,108780.0,-7071.3596534729
22375.0,108278.95080566406,-7047.5
21141.529302597046,108780.0,-6862.5
21755.095462799072,110260.0,-7047.5
22375.0,110260.0,-7152.487697601318
20668.98648262024,110260.0,-6862.5
21307.033834457397,111740.0,-7047.5
22375.0,111740.0,-7226.830959320068
22016.440420150757,113220.0,-7232.5
22375.0,113220.0,-7292.397899627686
22375.0,111870.57495117188,-7232.5
20908.83592605591,113220.0,-7047.5
21629.886484146118,114700.0,-7232.5
22375.0,114700.0,-7352.348728179932
21151.561794281006,116180.0,-7232.5
22375.0,116180.0,-7412.346839904785
21955.90576171875,117660.0,-7417.5
22375.0,117660.0,-7472.86506652832
22375.0,116308.53118896484,-7417.5
21463.86812210083,119140.0,-7417.5
22375.0,119140.0,-7526.726245880127
21021.80004119873,120620.0,-7417.5
22375.0,120620.0,-7571.202068328857
22326.93895339966,122100.0,-7602.5
22375.0,122100.0,-7608.008842468262
22375.0,121884.56939697266,-7602.5
20699.667778015137,122100.0,-7417.5
22048.480548858643,123580.0,-7602.5
22375.0,123580.0,-7642.052021026611
21811.958198547363,125060.0,-7602.5
22375.0,125060.0,-7676.083908081055
21604.99559402466,126540.0,-7602.5
22375.0,126540.0,-7709.593563079834
21456.193103790283,128020.0,-7602.5
22375.0,128020.0,-7736.809616088867
21393.845529556274,129500.0,-7602.5
22375.0,129500.0,-7750.843544006348
21420.506658554077,130980.0,-7602.5
22375.0,130980.0,-7746.6925048828125
21576.851015090942,132460.0,-7602.5
22375.0,132460.0,-7719.837779998779
21908.194665908813,133940.0,-7602.5
22375.0,133940.0,-7668.472728729248
20610.60103416443,133940.0,-7417.5
22375.0,135328.31298828125,-7602.5
21043.84352684021,135420.0,-7417.5
22375.0,135420.0,-7598.252277374268
21543.33426475525,136900.0,-7417.5
22375.0,136900.0,-7526.988067626953
21931.65843963623,138380.0,-7417.5
22375.0,138380.0,-7474.81143951416
22029.844388961792,139860.0,-7417.5
22375.0,139860.0,-7461.558036804199
20600.256147384644,139860.0,-7232.5
21768.158016204834,141340.0,-7417.5
22375.0,141340.0,-7491.688709259033
21279.018993377686,142820.0,-7417.5
22375.0,142820.0,-7546.118698120117
20844.530334472656,144300.0,-7417.5
22375.0,144300.0,-7594.558544158936
22265.32030105591,145780.0,-7602.5
22375.0,145780.0,-7615.476760864258
22375.0,144872.6937866211,-7602.5
20726.410846710205,145780.0,-7417.5
22326.563396453857,147260.0,-7602.5
22375.0,147260.0,-7608.596706390381
20879.595403671265,147260.0,-7417.5
24165.0,740.0,-9439.761772155762
24165.0,2220.0,-9298.908023834229
24165.0,2791.970953941345,-9267.5
23703.293704986572,3700.0,-9267.5
24165.0,3700.0,-9217.976875305176
23406.726627349854,5180.0,-9267.5
24165.0,5180.0,-9179.844760894775
22990.455894470215,6660.0,-9267.5
24165.0,6660.0,-9169.64641571045
24165.0,8140.0,-9181.673984527588
24165.0,9620.0,-9214.23656463623
24165.0,11100.0,-9260.65170288086
24165.0,12580.0,-9306.869239807129
24165.0,11323.680458068848,-9267.5
24165.0,14060.0,-9334.163627624512
22562.47290611267,15540.0,-9452.5
24165.0,15540.0,-9334.630107879639
22576.88063621521,17020.0,-9452.5
24165.0,17020.0,-9318.371753692627
24165.0,18500.0,-9308.430995941162
24165.0,19980.0,-9323.651943206787
24165.0,21460.0,-9363.682441711426
24165.0,22940.0,-9408.10251235962
24165.0,24420.0,-9428.936042785645
24165.0,25900.0,-9406.421489715576
24165.0,27380.0,-9338.671760559082
24165.0,28472.297744750977,-9267.5
24165.0,28860.0,-9242.771606445312
24165.0,30340.0,-9146.288528442383
24165.0,31550.683517456055,-9082.5
24165.0,31820.0,-9068.624153137207
24165.0,33300.0,-9017.837085723877
22416.2020111084,34780.0,-8897.5
24165.0,34780.0,-8984.523620605469
23253.17675590515,36260.0,-8897.5
24165.0,36260.0,-8953.000564575195
24047.163887023926,37740.0,-8897.5
24165.0,37740.0,-8906.07307434082
24165.0,37911.45866394043,-8897.5
22754.665880203247,39220.0,-8712.5
24165.0,39220.0,-8833.141250610352
23998.927011489868,40700.0,-8712.5
24165.0,40700.0,-8729.62568283081
24165.0,40905.28518676758,-8712.5
23508.258447647095,42180.0,-8527.5
24165.0,42180.0,-8607.364807128906
24165.0,43136.875915527344,-8527.5
23142.366971969604,43660.0,-8342.5
24165.0,43660.0,-8484.475841522217
23890.228881835938,45140.0,-8342.5
24165.0,45140.0,-8383.87559890747
22662.077436447144,45140.0,-8157.5
24165.0,46076.01486206055,-8342.5
23104.737873077393,46620.0,-8157.5
24165.0,46620.0,-8319.193630218506
23275.269746780396,48100.0,-8157.5
24165.0,48100.0,-8291.116600036621
23298.581590652466,49580.0,-8157.5
24165.0,49580.0,-8287.06859588623
23304.626350402832,51060.0,-8157.5
