x,y,z
160205.0,24581.412048339844,-6492.5
158678.90045166016,25900.0,-6492.5
159904.69100952148,27380.0,-6862.5
160205.0,27380.0,-6897.753486633301
160205.0,27099.524688720703,-6862.5
159345.63011169434,28860.0,-6862.5
160205.0,28860.0,-6930.225028991699
160205.0,29515.559310913086,-6862.5
160205.0,30340.0,-6779.568843841553
160205.0,30897.84828186035,-6677.5
159956.7636871338,31820.0,-6492.5
160205.0,31820.0,-6505.390663146973
160205.0,31870.828704833984,-6492.5
160205.0,32596.982498168945,-6307.5
160195.0033569336,33300.0,-6122.5
160205.0,33300.0,-6123.179607391357
160205.0,33303.059997558594,-6122.5
160205.0,34125.0080871582,-5937.5
159843.5366821289,34780.0,-5752.5
160205.0,34780.0,-5786.008949279785
160205.0,35213.48083496094,-5752.5
159461.0694885254,36260.0,-5567.5
160205.0,36260.0,-5675.411491394043
159432.63641357422,37740.0,-5567.5
160205.0,37740.0,-5720.878143310547
158499.9168395996,37740.0,-5382.5
159977.46711730957,39220.0,-5752.5
160205.0,39220.0,-5806.313190460205
160205.0,38295.931549072266,-5752.5
159184.7824859619,39220.0,-5567.5
159766.8547821045,40700.0,-5752.5
160205.0,40700.0,-5864.003601074219
159034.21829223633,40700.0,-5567.5
159722.11570739746,42180.0,-5752.5
160205.0,42180.0,-5877.017765045166
159005.92178344727,42180.0,-5567.5
159712.7882385254,43660.0,-5752.5
160205.0,43660.0,-5874.369201660156
158968.1475830078,43660.0,-5567.5
159462.5717163086,45140.0,-5752.5
160205.0,45140.0,-5928.209915161133
158687.38121032715,45140.0,-5567.5
159647.71446228027,46620.0,-5937.5
160205.0,46620.0,-6074.642372131348
160205.0,45235.362396240234,-5937.5
158902.4729156494,46620.0,-5752.5
160055.81512451172,48100.0,-6122.5
160205.0,48100.0,-6159.5685958862305
160205.0,47457.71667480469,-6122.5
159314.41108703613,48100.0,-5937.5
158586.6773223877,48100.0,-5752.5
160205.0,48496.77215576172,-6122.5
159844.5199584961,49580.0,-5937.5
160205.0,49580.0,-6022.582893371582
159067.93647766113,49580.0,-5752.5
160205.0,49871.78939819336,-5937.5
160205.0,50502.894134521484,-5752.5
160125.04051208496,51060.0,-5567.5
160205.0,51060.0,-5584.736480712891
159275.62629699707,51060.0,-5382.5
158449.7151184082,51060.0,-5197.5
160205.0,51097.52166748047,-5567.5
160205.0,51496.96990966797,-5382.5
160205.0,51886.871185302734,-5197.5
160205.0,52269.0885925293,-5012.5
159898.9552307129,52540.0,-4827.5
160205.0,52540.0,-4880.011138916016
158819.75479125977,52540.0,-4642.5
160205.0,52651.695556640625,-4827.5
160205.0,53047.43453979492,-4642.5
160205.0,53445.5842590332,-4457.5
160205.0,53847.90054321289,-4272.5
159264.00451660156,54020.0,-4087.5
160205.0,54020.0,-4194.419250488281
160205.0,54405.040283203125,-4087.5
160205.0,55082.88619995117,-3902.5
159249.97917175293,55500.0,-3717.5
160205.0,55500.0,-3790.3866577148438
160205.0,56907.19802856445,-3717.5
160205.0,56980.0,-3713.820381164551
160205.0,58460.0,-3855.0333404541016
160205.0,57019.266204833984,-3717.5
160205.0,59940.0,-4057.108917236328
160205.0,58809.404296875,-3902.5
160205.0,61420.0,-4186.239967346191
160205.0,60291.199645996094,-4087.5
160140.41786193848,62900.0,-4272.5
160205.0,62900.0,-4272.3066329956055
160205.0,64380.0,-4401.399574279785
160205.0,62902.23571777344,-4272.5
160205.0,65860.0,-4655.68000793457
160205.0,65783.27423095703,-4642.5
160205.0,64705.7373046875,-4457.5
159465.3303527832,67340.0,-5012.5
160205.0,67340.0,-5047.6165771484375
160205.0,67207.4772644043,-5012.5
160205.0,66507.57904052734,-4827.5
158856.85981750488,68820.0,-5382.5
160205.0,68820.0,-5511.1003494262695
160205.0,68404.67590332031,-5382.5
160205.0,67814.01733398438,-5197.5
160020.63568115234,70300.0,-5937.5
160205.0,70300.0,-5961.2897872924805
160205.0,70220.89736938477,-5937.5
160205.0,69606.8879699707,-5752.5
158606.50672912598,70300.0,-5752.5
160205.0,69002.97317504883,-5567.5
159801.37870788574,71780.0,-6307.5
160205.0,71780.0,-6367.213706970215
160205.0,71563.45718383789,-6307.5
160205.0,70889.55764770508,-6122.5
158561.37161254883,71780.0,-6122.5
160018.79203796387,73260.0,-6677.5
160205.0,73260.0,-6704.0752601623535
160205.0,73143.02001953125,-6677.5
160205.0,72328.26461791992,-6492.5
158729.58015441895,73260.0,-6492.5
159523.67141723633,74740.0,-6862.5
160205.0,74740.0,-6939.386672973633
160205.0,74253.27407836914,-6862.5
159708.36349487305,76220.0,-7047.5
160205.0,76220.0,-7085.90311050415
160205.0,75835.30975341797,-7047.5
160205.0,77700.0,-7142.82075881958
160205.0,79180.0,-7144.995079040527
160205.0,80660.0,-7143.616104125977
160205.0,82140.0,-7161.362819671631
158456.62536621094,83620.0,-7232.5
160205.0,83620.0,-7184.887962341309
158662.90855407715,85100.0,-7232.5
160205.0,85100.0,-7202.389087677002
160205.0,86580.0,-7211.97416305542
160205.0,88060.0,-7191.943740844727
160205.0,89540.0,-7142.405090332031
159854.59854125977,91020.0,-7047.5
160205.0,91020.0,-7076.491641998291
160205.0,91752.39517211914,-7047.5
158873.64379882812,92500.0,-6862.5
160205.0,92500.0,-7018.18302154541
159211.01684570312,93980.0,-6862.5
160205.0,93980.0,-7000.028400421143
160129.0692138672,95460.0,-7047.5
160205.0,95460.0,-7058.349018096924
160205.0,95190.01449584961,-7047.5
158820.546875,95460.0,-6862.5
159036.60820007324,96940.0,-7047.5
160205.0,96940.0,-7197.495632171631
158965.06118774414,98420.0,-7232.5
160205.0,98420.0,-7353.938007354736
160205.0,97270.89752197266,-7232.5
159354.12452697754,99900.0,-7417.5
160205.0,99900.0,-7469.529132843018
160205.0,99232.4349975586,-7417.5
160205.0,101380.0,-7516.121406555176
160205.0,102860.0,-7507.285099029541
160205.0,104340.0,-7493.835506439209
160205.0,105820.0,-7519.9238204956055
160205.0,107300.0,-7589.124507904053
160205.0,108780.0,-7660.654773712158
160205.0,107580.32287597656,-7602.5
160205.0,110260.0,-7679.791049957275
160205.0,111740.0,-7633.133144378662
160205.0,112603.59680175781,-7602.5
159171.49459838867,113220.0,-7602.5
160205.0,113220.0,-7581.008739471436
160205.0,114700.0,-7606.378631591797
160205.0,114478.5171508789,-7602.5
159627.24319458008,116180.0,-7787.5
160205.0,116180.0,-7770.054626464844
160205.0,117660.0,-8031.164302825928
160205.0,117326.94580078125,-7972.5
160205.0,116279.11682128906,-7787.5
160205.0,119140.0,-8288.360061645508
160205.0,118383.04016113281,-8157.5
160205.0,120620.0,-8446.77562713623
160205.0,119645.52062988281,-8342.5
160205.0,122100.0,-8496.320629119873
158905.60028076172,123580.0,-8527.5
160205.0,123580.0,-8508.994636535645
160205.0,125060.0,-8578.217906951904
160205.0,123982.66632080078,-8527.5
160205.0,126540.0,-8760.76976776123
160205.0,126147.83477783203,-8712.5
158597.056350708,128020.0,-8897.5
160205.0,128020.0,-8984.74380493164
160205.0,127442.07824707031,-8897.5
159201.40258789062,129500.0,-9082.5
160205.0,129500.0,-9156.307621002197
160205.0,128863.55438232422,-9082.5
158559.1046142578,130980.0,-9082.5
160205.0,130980.0,-9217.690353393555
159155.35247802734,132460.0,-9082.5
160205.0,132460.0,-9164.318237304688
160205.0,133458.20281982422,-9082.5
160205.0,133940.0,-9043.00796508789
159342.50274658203,135420.0,-8897.5
160205.0,135420.0,-8934.629287719727
160050.99433898926,136900.0,-8897.5
160205.0,136900.0,-8903.434391021729
160205.0,137557.51556396484,-8897.5
160205.0,138380.0,-8890.270614624023
160205.0,139860.0,-8874.7483253479
160205.0,141340.0,-8878.578968048096
160205.0,142820.0,-8864.028453826904
160205.0,144300.0,-8829.361419677734
160205.0,145780.0,-8804.949188232422
160205.0,147260.0,-8797.870826721191
160991.27967834473,2220.0,-6862.5
161995.0,740.0,-6916.551723480225
161613.44779968262,740.0,-6862.5
161995.0,2220.0,-7000.584506988525
160315.09963989258,740.0,-6677.5
161720.28350830078,3700.0,-7047.5
161995.0,3700.0,-7087.900295257568
161995.0,3018.516101837158,-7047.5
160459.4500732422,3700.0,-6862.5
161155.26832580566,5180.0,-7047.5
161995.0,5180.0,-7181.539325714111
161659.03358459473,6660.0,-7232.5
161995.0,6660.0,-7282.105693817139
161995.0,5930.51344871521,-7232.5
160407.32276916504,6660.0,-7047.5
161064.31526184082,8140.0,-7232.5
161995.0,8140.0,-7365.974750518799
160753.53164672852,9620.0,-7232.5
161995.0,9620.0,-7414.6721839904785
161985.31745910645,11100.0,-7417.5
161995.0,11100.0,-7418.862037658691
161995.0,10626.006660461426,-7417.5
160661.45874023438,11100.0,-7232.5
161995.0,11132.906970977783,-7417.5
161046.32949829102,12580.0,-7232.5
161995.0,12580.0,-7357.989540100098
161995.0,13837.421875,-7232.5
160735.01327514648,14060.0,-7047.5
161995.0,14060.0,-7210.235271453857
161995.0,15110.272178649902,-7047.5
161057.71911621094,15540.0,-6862.5
161995.0,15540.0,-6980.6415939331055
161995.0,16172.654495239258,-6862.5
161772.90245056152,17020.0,-6677.5
161995.0,17020.0,-6703.147239685059
161995.0,17164.600410461426,-6677.5
161995.0,18207.31575012207,-6492.5
160896.05209350586,18500.0,-6307.5
161995.0,18500.0,-6440.474395751953
161995.0,19731.50363922119,-6307.5
160827.26371765137,19980.0,-6122.5
161995.0,19980.0,-6280.959320068359
160633.21685791016,21460.0,-6122.5
161995.0,21460.0,-6285.6572914123535
160852.96546936035,22940.0,-6307.5
161995.0,22940.0,-6425.5011558532715
161995.0,21692.22812652588,-6307.5
160500.35163879395,24420.0,-6492.5
161995.0,24420.0,-6628.283157348633
161995.0,23430.29685974121,-6492.5
161995.0,25900.0,-6828.269805908203
161995.0,24786.965408325195,-6677.5
161995.0,27380.0,-6962.06636428833
161995.0,26282.632369995117,-6862.5
161995.0,28860.0,-6975.529365539551
161995.0,30194.480743408203,-6862.5
161995.0,30340.0,-6850.312232971191
161995.0,31418.37532043457,-6677.5
161995.0,31820.0,-6612.90060043335
161995.0,32447.689056396484,-6492.5
161819.64904785156,33300.0,-6307.5
161995.0,33300.0,-6327.347640991211
161995.0,33430.72456359863,-6307.5
161995.0,34650.15899658203,-6122.5
161045.5783843994,34780.0,-5937.5
161995.0,34780.0,-6102.858428955078
161548.6061859131,36260.0,-5937.5
161995.0,36260.0,-6024.30908203125
160601.28768920898,36260.0,-5752.5
161317.08557128906,37740.0,-5937.5
161995.0,37740.0,-6069.310665130615
160368.46969604492,37740.0,-5752.5
161834.09774780273,39220.0,-6122.5
161995.0,39220.0,-6153.598213195801
161995.0,38680.229415893555,-6122.5
160879.43199157715,39220.0,-5937.5
161541.96907043457,40700.0,-6122.5
161995.0,40700.0,-6209.158763885498
160585.5825805664,40700.0,-5937.5
161479.64027404785,42180.0,-6122.5
161995.0,42180.0,-6221.435451507568
160519.47090148926,42180.0,-5937.5
161453.05084228516,43660.0,-6122.5
161995.0,43660.0,-6230.006408691406
160523.47229003906,43660.0,-5937.5
161171.15097045898,45140.0,-6122.5
161995.0,45140.0,-6285.362300872803
160251.8285369873,45140.0,-5937.5
161556.54067993164,46620.0,-6307.5
161995.0,46620.0,-6382.843971252441
161995.0,45479.44519042969,-6307.5
160483.0487060547,46620.0,-6122.5
161216.2451171875,48100.0,-6307.5
161995.0,48100.0,-6421.676864624023
161995.0,49227.32116699219,-6307.5
160929.3332672119,49580.0,-6122.5
161995.0,49580.0,-6271.76944732666
161995.0,50121.98654174805,-6122.5
161995.0,50782.330627441406,-5937.5
161307.2801208496,51060.0,-5752.5
161995.0,51060.0,-5858.854675292969
161995.0,51317.581787109375,-5752.5
161995.0,51761.15158081055,-5567.5
161995.0,52198.30780029297,-5382.5
161799.02755737305,52540.0,-5197.5
161995.0,52540.0,-5236.509323120117
160868.42475891113,52540.0,-5012.5
161995.0,52632.669372558594,-5197.5
161995.0,53073.67599487305,-5012.5
161995.0,53514.5866394043,-4827.5
161995.0,53956.9482421875,-4642.5
161322.35702514648,54020.0,-4457.5
161995.0,54020.0,-4616.396865844727
160537.64785766602,54020.0,-4272.5
161995.0,54602.25769042969,-4457.5
161995.0,55288.49884033203,-4272.5
161456.39671325684,55500.0,-4087.5
161995.0,55500.0,-4216.344528198242
160677.7101135254,55500.0,-3902.5
161966.47132873535,56980.0,-4087.5
161995.0,56980.0,-4093.6312866210938
161096.5175628662,56980.0,-3902.5
160222.57606506348,56980.0,-3717.5
161544.71405029297,58460.0,-4087.5
161995.0,58460.0,-4166.224365234375
160479.9349975586,58460.0,-3902.5
161770.15747070312,59940.0,-4272.5
161995.0,59940.0,-4304.011764526367
161995.0,59604.117279052734,-4272.5
160427.2477722168,59940.0,-4087.5
160878.1072998047,61420.0,-4272.5
161995.0,61420.0,-4416.199913024902
161615.25047302246,62900.0,-4457.5
161995.0,62900.0,-4507.432441711426
161995.0,62091.47186279297,-4457.5
160206.488571167,62900.0,-4272.5
161976.0173034668,64380.0,-4642.5
161995.0,64380.0,-4645.094223022461
161995.0,64352.13821411133,-4642.5
160616.4328765869,64380.0,-4457.5
161486.74171447754,65860.0,-4827.5
161995.0,65860.0,-4895.757141113281
161995.0,65456.334381103516,-4827.5
161439.3669128418,67340.0,-5197.5
161995.0,67340.0,-5265.054244995117
161995.0,67068.8345336914,-5197.5
161995.0,66326.98837280273,-5012.5
160751.16905212402,68820.0,-5567.5
161995.0,68820.0,-5697.0587158203125
161995.0,68373.20083618164,-5567.5
161995.0,67740.02410888672,-5382.5
161995.0,70300.0,-6120.600204467773
161995.0,69656.55364990234,-5937.5
161995.0,69012.7685546875,-5752.5
161995.0,71780.0,-6491.715240478516
161995.0,71043.5173034668,-6307.5
161995.0,70307.59353637695,-6122.5
161995.0,73260.0,-6782.682476043701
161995.0,72723.89633178711,-6677.5
161995.0,71783.99719238281,-6492.5
161995.0,74740.0,-6972.474308013916
161995.0,73882.34817504883,-6862.5
161995.0,76220.0,-7061.52193069458
161995.0,75988.42254638672,-7047.5
161995.0,77700.0,-7072.891063690186
161995.0,79180.0,-7047.535285949707
161995.0,79182.96966552734,-7047.5
161723.53378295898,80660.0,-7047.5
161995.0,80660.0,-7030.362319946289
161932.2068786621,82140.0,-7047.5
161995.0,82140.0,-7043.386363983154
161995.0,83620.0,-7084.582710266113
161995.0,82289.6745300293,-7047.5
161995.0,85100.0,-7141.019058227539
161995.0,86580.0,-7197.7899169921875
161693.5848236084,88060.0,-7232.5
161995.0,88060.0,-7240.828895568848
161995.0,87776.49291992188,-7232.5
161532.5186920166,89540.0,-7232.5
161995.0,89540.0,-7264.263000488281
161630.55953979492,91020.0,-7232.5
161995.0,91020.0,-7272.639179229736
161666.80419921875,92500.0,-7232.5
161995.0,92500.0,-7280.74577331543
160405.68397521973,92500.0,-7047.5
161545.39688110352,93980.0,-7232.5
161995.0,93980.0,-7310.321044921875
160479.3204498291,93980.0,-7047.5
161165.57907104492,95460.0,-7232.5
161995.0,95460.0,-7381.088428497314
161553.09921264648,96940.0,-7417.5
161995.0,96940.0,-7489.2913818359375
161995.0,95960.40557861328,-7417.5
160419.49081420898,96940.0,-7232.5
160667.64518737793,98420.0,-7417.5
161995.0,98420.0,-7599.375782012939
161370.67413330078,99900.0,-7602.5
161995.0,99900.0,-7673.992862701416
161995.0,98482.12585449219,-7602.5
161075.13130187988,101380.0,-7602.5
161995.0,101380.0,-7694.131965637207
161227.82592773438,102860.0,-7602.5
161995.0,102860.0,-7674.172821044922
161440.69160461426,104340.0,-7602.5
161995.0,104340.0,-7651.464900970459
161260.0555419922,105820.0,-7602.5
161995.0,105820.0,-7660.361194610596
160417.85202026367,107300.0,-7602.5
161995.0,107300.0,-7702.382526397705
161995.0,108780.0,-7745.20414352417
161995.0,110260.0,-7751.427879333496
161995.0,111740.0,-7714.831409454346
160609.89135742188,113220.0,-7602.5
161995.0,113220.0,-7676.949119567871
161995.0,114700.0,-7700.62105178833
160769.8649597168,116180.0,-7787.5
161995.0,116180.0,-7825.810661315918
161995.0,115730.79010009766,-7787.5
161995.0,117660.0,-8029.371776580811
161995.0,117247.5552368164,-7972.5
161995.0,119140.0,-8240.966796875
161995.0,118555.69854736328,-8157.5
161995.0,120620.0,-8395.32377243042
161995.0,120113.80187988281,-8342.5
161995.0,122100.0,-8484.578170776367
160869.16221618652,123580.0,-8527.5
161995.0,123580.0,-8559.418258666992
161995.0,122952.93762207031,-8527.5
161995.0,125060.0,-8683.188667297363
161995.0,126540.0,-8878.305854797363
161995.0,125283.25561523438,-8712.5
161789.45426940918,128020.0,-9082.5
161995.0,128020.0,-9095.38007736206
161995.0,127932.3666381836,-9082.5
161995.0,126671.19598388672,-8897.5
161995.0,129500.0,-9258.087825775146
161125.68809509277,130980.0,-9267.5
161995.0,130980.0,-9315.39291381836
161995.0,129747.03552246094,-9267.5
161995.0,132441.65130615234,-9267.5
161995.0,132460.0,-9266.903667449951
160815.5599975586,133940.0,-9082.5
161995.0,133940.0,-9159.268112182617
161995.0,135013.40423583984,-9082.5
161995.0,135420.0,-9053.863334655762
161995.0,136900.0,-8989.477062225342
160404.42756652832,138380.0,-8897.5
161995.0,138380.0,-8956.015396118164
160860.2717590332,139860.0,-8897.5
161995.0,139860.0,-8937.527675628662
160947.45559692383,141340.0,-8897.5
161995.0,141340.0,-8924.619369506836
161607.65739440918,142820.0,-8897.5
161995.0,142820.0,-8906.895236968994
161995.0,143400.4849243164,-8897.5
161995.0,144300.0,-8883.217658996582
161995.0,145780.0,-8864.621257781982
161995.0,147260.0,-8861.204872131348
163785.0,740.0,-6953.215236663818
163785.0,2220.0,-7039.383525848389
163785.0,3700.0,-7138.7529945373535
163785.0,2341.4113664627075,-7047.5
163480.64865112305,5180.0,-7232.5
163785.0,5180.0,-7243.13024520874
163785.0,5029.854755401611,-7232.5
163785.0,6660.0,-7345.482082366943
163433.91571044922,8140.0,-7417.5
163785.0,8140.0,-7430.385723114014
163785.0,7916.502323150635,-7417.5
162070.166015625,9620.0,-7417.5
163785.0,9620.0,-7483.748664855957
163785.0,11100.0,-7488.679523468018
163540.79238891602,12580.0,-7417.5
163785.0,12580.0,-7427.11612701416
163785.0,12681.123886108398,-7417.5
162523.19694519043,14060.0,-7232.5
163785.0,14060.0,-7286.658992767334
163785.0,14433.364868164062,-7232.5
163314.50225830078,15540.0,-7047.5
163785.0,15540.0,-7071.715335845947
163785.0,15680.896797180176,-7047.5
163785.0,16759.84516143799,-6862.5
163785.0,17020.0,-6817.9486656188965
163785.0,17915.496711730957,-6677.5
162635.30410766602,18500.0,-6492.5
163785.0,18500.0,-6586.179962158203
163785.0,19461.29795074463,-6492.5
162288.94500732422,19980.0,-6307.5
163785.0,19980.0,-6442.625427246094
162279.71313476562,21460.0,-6307.5
163785.0,21460.0,-6423.7799072265625
163368.54148864746,22940.0,-6492.5
163785.0,22940.0,-6513.135929107666
163785.0,22601.956367492676,-6492.5
163785.0,24420.0,-6658.7737464904785
163785.0,25900.0,-6800.964832305908
163785.0,24617.042388916016,-6677.5
163785.0,27380.0,-6890.586204528809
163785.0,26921.231842041016,-6862.5
163785.0,28860.0,-6899.554481506348
163785.0,29575.491790771484,-6862.5
163785.0,30340.0,-6823.441982269287
163620.0553894043,31820.0,-6677.5
163785.0,31820.0,-6684.133052825928
163785.0,31882.185134887695,-6677.5
163472.30445861816,33300.0,-6492.5
163785.0,33300.0,-6527.273597717285
163785.0,33721.70097351074,-6492.5
163197.35580444336,34780.0,-6307.5
163785.0,34780.0,-6406.103057861328
162110.3574371338,34780.0,-6122.5
163530.18119812012,36260.0,-6307.5
163785.0,36260.0,-6354.118385314941
162524.61723327637,36260.0,-6122.5
163444.47227478027,37740.0,-6307.5
163785.0,37740.0,-6363.044319152832
162317.7741241455,37740.0,-6122.5
163133.27896118164,39220.0,-6307.5
163785.0,39220.0,-6394.599838256836
162843.38996887207,40700.0,-6307.5
163785.0,40700.0,-6415.585803985596
162759.04670715332,42180.0,-6307.5
163785.0,42180.0,-6422.400226593018
162662.22129821777,43660.0,-6307.5
163785.0,43660.0,-6437.481441497803
162198.07388305664,45140.0,-6307.5
163785.0,45140.0,-6480.271301269531
163298.63327026367,46620.0,-6492.5
163785.0,46620.0,-6533.4930992126465
163785.0,45484.2977142334,-6492.5
