x,y,z
99345.0,807.3974706232548,-7047.5
99345.0,740.0,-7061.193065643311
98950.46718597412,2220.0,-6862.5
99345.0,1727.9384016990662,-6862.5
99345.0,2220.0,-6764.171466827393
98504.49672698975,3700.0,-6862.5
99345.0,3700.0,-6732.464218139648
99345.0,5180.0,-6949.750156402588
99345.0,4589.6978187561035,-6862.5
99345.0,6660.0,-7367.189292907715
99345.0,6176.395826339722,-7232.5
99345.0,5522.192554473877,-7047.5
98366.36005401611,8140.0,-7787.5
99345.0,8140.0,-7896.102390289307
99345.0,7829.2578125,-7787.5
99345.0,7307.217712402344,-7602.5
99345.0,6797.699890136719,-7417.5
98464.80377197266,9620.0,-8342.5
99345.0,9620.0,-8467.953548431396
99345.0,9288.187866210938,-8342.5
99345.0,8806.070289611816,-8157.5
99345.0,8333.853950500488,-7972.5
98523.20629119873,11100.0,-8897.5
99345.0,11100.0,-9022.509651184082
99345.0,10755.678997039795,-8897.5
99345.0,10257.494316101074,-8712.5
99345.0,9774.033756256104,-8527.5
99250.18211364746,12580.0,-9452.5
99345.0,12580.0,-9466.130962371826
99345.0,12533.130378723145,-9452.5
99345.0,11902.219715118408,-9267.5
97975.30967712402,12580.0,-9267.5
99345.0,11294.110832214355,-9082.5
98515.27179718018,14060.0,-9637.5
99345.0,14060.0,-9743.507461547852
99345.0,13489.204597473145,-9637.5
99063.9400100708,15540.0,-9822.5
99345.0,15540.0,-9852.55657196045
99345.0,15138.898963928223,-9822.5
99163.89278411865,17020.0,-9822.5
99345.0,17020.0,-9837.173309326172
99345.0,17429.29302215576,-9822.5
99345.0,18500.0,-9783.401756286621
99345.0,19980.0,-9792.718658447266
99345.0,21460.0,-9907.755088806152
99345.0,20360.95417022705,-9822.5
99345.0,22940.0,-10061.733093261719
99345.0,22408.37905883789,-10007.5
99345.0,24420.0,-10154.622650146484
99345.0,25900.0,-10116.093215942383
99345.0,26676.04248046875,-10007.5
97687.75596618652,27380.0,-9822.5
99345.0,27380.0,-9909.218044281006
99345.0,27718.747940063477,-9822.5
99345.0,28427.913665771484,-9637.5
98465.99189758301,28860.0,-9452.5
99345.0,28860.0,-9522.11706161499
99345.0,29054.134826660156,-9452.5
99345.0,29562.475509643555,-9267.5
99345.0,30055.1407623291,-9082.5
98341.72351837158,30340.0,-8897.5
99345.0,30340.0,-8973.579330444336
99345.0,30522.868728637695,-8897.5
99345.0,30963.666458129883,-8712.5
99345.0,31394.891815185547,-8527.5
99345.0,31817.357788085938,-8342.5
99345.0,31820.0,-8341.346855163574
99345.0,32287.092819213867,-8157.5
99345.0,32744.95765686035,-7972.5
98237.4893951416,33300.0,-7787.5
99345.0,33190.99464416504,-7787.5
99345.0,33300.0,-7741.973361968994
99345.0,33810.898208618164,-7602.5
98522.65319824219,34780.0,-7417.5
99345.0,34474.4490814209,-7417.5
99345.0,34780.0,-7331.254081726074
97595.76499938965,36260.0,-7417.5
99345.0,36260.0,-7237.6665687561035
98155.67260742188,37740.0,-7417.5
99345.0,37740.0,-7370.988883972168
99345.0,39220.0,-7526.681785583496
99345.0,38184.422302246094,-7417.5
98272.79857635498,40700.0,-7417.5
99345.0,40700.0,-7551.08060836792
99301.2919998169,42180.0,-7417.5
99345.0,42180.0,-7425.298194885254
98257.25051879883,42180.0,-7232.5
99345.0,42249.6516418457,-7417.5
99215.44651031494,43660.0,-7232.5
99345.0,43660.0,-7260.519161224365
98352.89463043213,43660.0,-7047.5
99345.0,44405.1432800293,-7232.5
98710.22682189941,45140.0,-7047.5
99345.0,45140.0,-7205.402507781982
97965.30620574951,45140.0,-6862.5
98953.64234924316,46620.0,-7232.5
99345.0,46620.0,-7343.639450073242
99345.0,45430.2424621582,-7232.5
98301.45698547363,46620.0,-7047.5
97652.33070373535,46620.0,-6862.5
99305.4231262207,48100.0,-7602.5
99345.0,48100.0,-7614.372310638428
99345.0,48034.768981933594,-7602.5
99345.0,47020.41931152344,-7417.5
98683.76712799072,48100.0,-7417.5
98067.23918914795,48100.0,-7232.5
98820.42888641357,49580.0,-7787.5
99345.0,49580.0,-7935.488567352295
99345.0,48893.38623046875,-7787.5
98167.60848999023,49580.0,-7602.5
98921.00303649902,51060.0,-8157.5
99345.0,51060.0,-8258.774909973145
99345.0,50591.888122558594,-8157.5
99345.0,49748.14743041992,-7972.5
98148.92623901367,51060.0,-7972.5
99235.04375457764,52540.0,-8527.5
99345.0,52540.0,-8546.876220703125
99345.0,52439.79919433594,-8527.5
99345.0,51486.25427246094,-8342.5
98182.23472595215,52540.0,-8342.5
98658.73455047607,54020.0,-8712.5
99345.0,54020.0,-8786.98299407959
99345.0,53560.41320800781,-8712.5
97830.27641296387,55500.0,-8897.5
99345.0,55500.0,-8976.614627838135
99345.0,54883.90167236328,-8897.5
98967.23068237305,56980.0,-9082.5
99345.0,56980.0,-9087.671508789062
99345.0,56911.6130065918,-9082.5
98384.09999847412,58460.0,-9082.5
99345.0,57451.324310302734,-9082.5
99345.0,58460.0,-9071.671447753906
99166.87675476074,59940.0,-8897.5
99345.0,59893.597564697266,-8897.5
99345.0,59940.0,-8891.85354232788
99345.0,60773.866271972656,-8712.5
99345.0,61420.0,-8571.64836883545
99345.0,61616.72622680664,-8527.5
97851.45782470703,62900.0,-8342.5
99345.0,62438.21701049805,-8342.5
99345.0,62900.0,-8237.343635559082
98239.04624938965,64380.0,-8157.5
99345.0,63678.27819824219,-8157.5
99345.0,64380.0,-8085.478553771973
99345.0,65860.0,-8286.760196685791
99345.0,64911.180572509766,-8157.5
97865.72898864746,67340.0,-8712.5
99345.0,67340.0,-8786.217288970947
99345.0,67116.4338684082,-8712.5
99345.0,66561.82907104492,-8527.5
99345.0,66021.55319213867,-8342.5
98507.91088104248,68820.0,-9267.5
99345.0,68820.0,-9345.486183166504
99345.0,68608.0697631836,-9267.5
99345.0,68110.95565795898,-9082.5
99345.0,67626.69128417969,-8897.5
97987.17044830322,70300.0,-9637.5
99345.0,70300.0,-9770.275382995605
99345.0,69829.79354858398,-9637.5
99345.0,69186.79885864258,-9452.5
99345.0,71780.0,-9970.73839187622
99345.0,70683.97888183594,-9822.5
99345.0,73260.0,-9964.485721588135
99345.0,74704.15512084961,-9822.5
99258.77895355225,74740.0,-9822.5
99345.0,74740.0,-9818.974227905273
99064.04926300049,76220.0,-9637.5
99345.0,76070.31982421875,-9637.5
99345.0,76220.0,-9617.147769927979
98759.09702301025,77700.0,-9452.5
99345.0,77386.66641235352,-9452.5
99345.0,77700.0,-9408.452548980713
98253.05110931396,79180.0,-9267.5
99345.0,78742.22274780273,-9267.5
99345.0,79180.0,-9208.023414611816
99345.0,80212.7604675293,-9082.5
99345.0,80660.0,-9027.602825164795
99345.0,81926.44943237305,-8897.5
99345.0,82140.0,-8875.305843353271
98887.83794403076,83620.0,-8712.5
99345.0,83620.0,-8754.579200744629
99345.0,84368.72833251953,-8712.5
98356.41120910645,85100.0,-8527.5
99345.0,85100.0,-8671.648044586182
98825.01068115234,86580.0,-8527.5
99345.0,86580.0,-8627.136936187744
97860.2868270874,86580.0,-8342.5
98985.6602859497,88060.0,-8527.5
99345.0,88060.0,-8607.832698822021
98161.41521453857,88060.0,-8342.5
99077.419090271,89540.0,-8527.5
99345.0,89540.0,-8592.151622772217
98314.79949951172,89540.0,-8342.5
97566.1164855957,89540.0,-8157.5
99202.37030029297,91020.0,-8527.5
99345.0,91020.0,-8563.027305603027
98461.15745544434,91020.0,-8342.5
97735.13759613037,91020.0,-8157.5
99345.0,91787.98599243164,-8527.5
98725.9387588501,92500.0,-8342.5
99345.0,92500.0,-8495.155487060547
97988.37905883789,92500.0,-8157.5
99253.17974090576,93980.0,-8342.5
99345.0,93980.0,-8364.010314941406
98462.37289428711,93980.0,-8157.5
97685.15438079834,93980.0,-7972.5
99345.0,94145.39794921875,-8342.5
99280.16521453857,95460.0,-8157.5
99345.0,95460.0,-8171.089324951172
98393.39332580566,95460.0,-7972.5
99345.0,95555.68420410156,-8157.5
99345.0,96860.1351928711,-7972.5
98345.41763305664,96940.0,-7787.5
99345.0,96940.0,-7961.197204589844
99097.45334625244,98420.0,-7787.5
99345.0,98420.0,-7821.424617767334
97739.22775268555,98420.0,-7602.5
98745.20824432373,99900.0,-7787.5
99345.0,99900.0,-7853.0584716796875
98248.73561859131,101380.0,-7972.5
99345.0,101380.0,-8085.786952972412
99345.0,100657.90832519531,-7972.5
98946.04927062988,102860.0,-8342.5
99345.0,102860.0,-8383.044261932373
99345.0,102656.2222290039,-8342.5
99345.0,101733.42407226562,-8157.5
98908.83499145508,104340.0,-8527.5
99345.0,104340.0,-8564.620113372803
99345.0,104037.52319335938,-8527.5
99345.0,105697.95013427734,-8527.5
99345.0,105820.0,-8524.22758102417
99345.0,106997.5796508789,-8342.5
99345.0,107300.0,-8295.406665802002
99345.0,108122.17956542969,-8157.5
98122.93769836426,108780.0,-8157.5
99345.0,108780.0,-8045.533447265625
98125.77827453613,110260.0,-8157.5
99345.0,110260.0,-8000.548095703125
98722.62702941895,111740.0,-8342.5
99345.0,111740.0,-8272.30001449585
99345.0,111109.78729248047,-8157.5
99345.0,113220.0,-8747.605991363525
99345.0,113108.58673095703,-8712.5
99345.0,112524.2626953125,-8527.5
99345.0,111954.32403564453,-8342.5
98893.34156036377,114700.0,-9267.5
99345.0,114700.0,-9257.322826385498
99345.0,114184.17022705078,-9082.5
99345.0,113648.19641113281,-8897.5
99345.0,116180.0,-9681.303977966309
99345.0,116026.39038085938,-9637.5
99345.0,115376.9482421875,-9452.5
99345.0,114735.50048828125,-9267.5
99345.0,117660.0,-9955.84701538086
99345.0,116944.2202758789,-9822.5
98678.43421936035,119140.0,-10007.5
99345.0,119140.0,-10055.762710571289
99345.0,118436.95709228516,-10007.5
99345.0,120137.92053222656,-10007.5
99345.0,120620.0,-9984.09200668335
99345.0,122085.65979003906,-9822.5
99345.0,122100.0,-9820.900135040283
99345.0,123580.0,-9731.50318145752
97735.51315307617,125060.0,-9822.5
99345.0,125060.0,-9860.370292663574
99345.0,124629.08233642578,-9822.5
99284.15977478027,126540.0,-10192.5
99345.0,126540.0,-10195.521183013916
99345.0,126526.55181884766,-10192.5
99345.0,125703.26568603516,-10007.5
99345.0,128020.0,-10531.334743499756
99345.0,127338.20770263672,-10377.5
98503.80023956299,129500.0,-10562.5
99345.0,129500.0,-10637.925128936768
99345.0,128465.41595458984,-10562.5
99345.0,129904.24713134766,-10562.5
99345.0,130825.99517822266,-10377.5
99345.0,130980.0,-10344.717235565186
99345.0,131318.24829101562,-10192.5
99345.0,131701.9561767578,-10007.5
99345.0,132057.6385498047,-9822.5
98427.56217956543,132460.0,-9637.5
99345.0,132388.00537109375,-9637.5
99345.0,132460.0,-9595.64380645752
99345.0,132699.60571289062,-9452.5
99345.0,132993.76068115234,-9267.5
99345.0,133270.85418701172,-9082.5
97844.27444458008,133940.0,-8897.5
99345.0,133531.99279785156,-8897.5
98763.69247436523,133940.0,-8712.5
99345.0,133778.1475830078,-8712.5
99345.0,133940.0,-8584.913063049316
97654.16751861572,135420.0,-8527.5
99345.0,134102.50732421875,-8527.5
98350.66860198975,135420.0,-8342.5
99345.0,134620.30181884766,-8342.5
98990.45375823975,135420.0,-8157.5
99345.0,135126.09344482422,-8157.5
99345.0,135420.0,-8048.506641387939
97877.15957641602,136900.0,-8712.5
98961.7953491211,136900.0,-8527.5
99345.0,136900.0,-8458.638763427734
99345.0,136440.751953125,-8342.5
99345.0,135776.55181884766,-8157.5
97846.9169998169,138380.0,-9267.5
99345.0,138380.0,-9197.856121063232
99345.0,138114.51416015625,-9082.5
99345.0,137716.962890625,-8897.5
99345.0,137352.7215576172,-8712.5
99345.0,137018.21075439453,-8527.5
99345.0,139860.0,-9784.961395263672
99345.0,139451.45080566406,-9637.5
99345.0,138975.41229248047,-9452.5
99345.0,138537.08740234375,-9267.5
99345.0,141340.0,-10105.796775817871
99345.0,140868.9862060547,-10007.5
99345.0,140025.3189086914,-9822.5
99103.0115890503,142820.0,-10192.5
99345.0,142820.0,-10198.87264251709
99345.0,142719.3701171875,-10192.5
99345.0,142981.57012939453,-10192.5
99345.0,144300.0,-10140.767974853516
97773.47171783447,145780.0,-10007.5
99345.0,145780.0,-10017.38359451294
99345.0,145897.55584716797,-10007.5
99345.0,147260.0,-9894.328784942627
99406.07921600342,740.0,-7047.5
100239.81563568115,740.0,-6862.5
99769.45446014404,2220.0,-6677.5
101072.3229598999,740.0,-6677.5
101135.0,1699.4653749465942,-6492.5
101135.0,740.0,-6663.733539581299
100678.79390716553,2220.0,-6492.5
101135.0,2220.0,-6400.055046081543
99663.23329925537,3700.0,-6677.5
100738.4460067749,3700.0,-6492.5
101135.0,3700.0,-6424.482097625732
100027.07286834717,5180.0,-6862.5
101135.0,5180.0,-6720.815620422363
101135.0,4966.532354354858,-6677.5
101135.0,4043.488607406616,-6492.5
101064.83913421631,6660.0,-7232.5
101135.0,6660.0,-7227.029266357422
101135.0,6128.075246810913,-7047.5
101135.0,5588.7400913238525,-6862.5
101135.0,8140.0,-7827.109889984131
101135.0,8039.845771789551,-7787.5
101135.0,7573.899745941162,-7602.5
101135.0,7118.5028076171875,-7417.5
101135.0,6673.177890777588,-7232.5
101135.0,9620.0,-8431.79391860962
101135.0,9395.932807922363,-8342.5
101135.0,8936.717929840088,-8157.5
101135.0,8487.544021606445,-7972.5
101135.0,11100.0,-8979.100170135498
101135.0,10872.315292358398,-8897.5
101135.0,10364.259014129639,-8712.5
101135.0,9871.195030212402,-8527.5
99674.91653442383,12580.0,-9452.5
101135.0,12580.0,-9392.85192489624
101135.0,12120.638332366943,-9267.5
101135.0,11460.614643096924,-9082.5
101035.14965057373,14060.0,-9637.5
101135.0,14060.0,-9631.27555847168
101135.0,12947.61043548584,-9452.5
99703.15841674805,15540.0,-9822.5
101135.0,15540.0,-9702.48613357544
101135.0,14192.727394104004,-9637.5
99485.30124664307,17020.0,-9822.5
101135.0,17020.0,-9649.380073547363
100499.24354553223,18500.0,-9637.5
101135.0,17213.120002746582,-9637.5
101135.0,18500.0,-9556.5505027771
100400.68374633789,19980.0,-9637.5
101135.0,19980.0,-9528.301982879639
99876.09214782715,21460.0,-9822.5
101013.95458221436,21460.0,-9637.5
101135.0,21460.0,-9617.745513916016
99678.09852600098,22940.0,-10007.5
100803.92265319824,22940.0,-9822.5
101135.0,22940.0,-9767.5901222229
101135.0,21650.102348327637,-9637.5
100302.22637176514,24420.0,-10007.5
101135.0,24420.0,-9877.642059326172
101135.0,23671.889877319336,-9822.5
100165.0798034668,25900.0,-10007.5
101135.0,25900.0,-9877.94340133667
100193.73821258545,27380.0,-9822.5
101135.0,26437.453002929688,-9822.5
101135.0,27380.0,-9726.309089660645
101135.0,27789.782791137695,-9637.5
100366.7265701294,28860.0,-9452.5
101135.0,28628.148727416992,-9452.5
101135.0,28860.0,-9400.716457366943
101135.0,29271.366424560547,-9267.5
101135.0,29829.83856201172,-9082.5
101135.0,30340.0,-8908.941116333008
101135.0,30369.089736938477,-8897.5
101135.0,30839.219970703125,-8712.5
101135.0,31298.80111694336,-8527.5
101135.0,31748.773193359375,-8342.5
101135.0,31820.0,-8313.190784454346
101135.0,32219.397430419922,-8157.5
101135.0,32683.912963867188,-7972.5
101135.0,33136.93656921387,-7787.5
101135.0,33300.0,-7720.3106117248535
101135.0,33716.2020111084,-7602.5
101135.0,34359.65118408203,-7417.5
101135.0,34780.0,-7294.8418045043945
101135.0,35570.080642700195,-7232.5
99498.62327575684,36260.0,-7232.5
101135.0,36260.0,-7178.937339782715
101135.0,37740.0,-7313.341522216797
101135.0,36852.25631713867,-7232.5
101135.0,39220.0,-7520.170822143555
101135.0,38486.93862915039,-7417.5
100236.66778564453,40700.0,-7602.5
101135.0,40700.0,-7655.127582550049
101135.0,40127.44453430176,-7602.5
100547.04853057861,42180.0,-7602.5
101135.0,42180.0,-7689.525032043457
100723.5876083374,43660.0,-7602.5
101135.0,43660.0,-7704.763622283936
99977.77248382568,43660.0,-7417.5
101080.12771606445,45140.0,-7787.5
101135.0,45140.0,-7805.994777679443
101135.0,44873.720932006836,-7787.5
100527.01427459717,45140.0,-7602.5
99976.22928619385,45140.0,-7417.5
99426.42757415771,45140.0,-7232.5
100987.58365631104,46620.0,-7972.5
101135.0,46620.0,-8029.07678604126
101135.0,46243.38035583496,-7972.5
100503.27224731445,46620.0,-7787.5
100020.83179473877,46620.0,-7602.5
99538.98540496826,46620.0,-7417.5
100759.96883392334,48100.0,-8157.5
101135.0,48100.0,-8300.763778686523
101135.0,47314.79446411133,-8157.5
100276.88652038574,48100.0,-7972.5
99795.4907989502,48100.0,-7787.5
101096.4268875122,49580.0,-8527.5
101135.0,49580.0,-8540.549449920654
101135.0,49499.10202026367,-8527.5
101135.0,48356.046142578125,-8342.5
100545.9013748169,49580.0,-8342.5
99999.19971466064,49580.0,-8157.5
99454.8811340332,49580.0,-7972.5
101132.26867675781,51060.0,-8712.5
101135.0,51060.0,-8713.197250366211
101135.0,51053.98727416992,-8712.5
100401.21635437012,51060.0,-8527.5
99674.95750427246,51060.0,-8342.5
100428.99391174316,52540.0,-8712.5
101135.0,52540.0,-8820.78763961792
101135.0,54020.0,-8886.909275054932
101135.0,55500.0,-8938.296203613281
101135.0,54329.178314208984,-8897.5
99417.75562286377,56980.0,-9082.5
101135.0,56980.0,-8961.404266357422
101135.0,58460.0,-8902.820415496826
101135.0,58502.12860107422,-8897.5
101135.0,59940.0,-8715.838050842285
101135.0,59956.485595703125,-8712.5
99849.25006866455,61420.0,-8527.5
101135.0,60872.813720703125,-8527.5
101135.0,61420.0,-8415.968170166016
101135.0,61791.908264160156,-8342.5
100577.1272277832,62900.0,-8157.5
101135.0,62721.334533691406,-8157.5
101135.0,62900.0,-8121.843547821045
101135.0,64380.0,-8026.773319244385
101135.0,65860.0,-8285.6028175354
101135.0,65127.53143310547,-8157.5
101135.0,67340.0,-8827.602062225342
101135.0,67018.056640625,-8712.5
101135.0,66508.8606262207,-8527.5
101135.0,66011.87072753906,-8342.5
101135.0,68820.0,-9403.441944122314
101135.0,68460.46157836914,-9267.5
101135.0,67981.07513427734,-9082.5
101135.0,67514.41986083984,-8897.5
101135.0,70300.0,-9812.540893554688
101135.0,69656.36734008789,-9637.5
101135.0,68994.20532226562,-9452.5
101135.0,71780.0,-9973.287448883057
101135.0,70391.5853881836,-9822.5
101135.0,73260.0,-9913.385314941406
101135.0,73951.44088745117,-9822.5
101135.0,74740.0,-9718.419151306152
101135.0,75267.07611083984,-9637.5
101135.0,76220.0,-9491.251735687256
101135.0,76513.27987670898,-9452.5
101135.0,77700.0,-9296.428833007812
101135.0,77995.80917358398,-9267.5
101135.0,79180.0,-9151.826305389404
101135.0,80296.87088012695,-9082.5
101135.0,80660.0,-9059.93392944336
99629.5560836792,82140.0,-8897.5
101135.0,82140.0,-9015.77356338501
100362.06966400146,83620.0,-8897.5
101135.0,83620.0,-9005.577335357666
100508.63929748535,85100.0,-8897.5
101135.0,85100.0,-9017.739696502686
99555.2572631836,85100.0,-8712.5
100515.84999084473,86580.0,-8897.5
101135.0,86580.0,-9038.422203063965
99713.32576751709,86580.0,-8712.5
100501.24423980713,88060.0,-8897.5
101135.0,88060.0,-9053.691844940186
99760.98052978516,88060.0,-8712.5
100525.9285736084,89540.0,-8897.5
101135.0,89540.0,-9052.212657928467
99807.95246124268,89540.0,-8712.5
100635.05859375,91020.0,-8897.5
101135.0,91020.0,-9024.955673217773
99917.49900817871,91020.0,-8712.5
100908.14311981201,92500.0,-8897.5
101135.0,92500.0,-8955.184059143066
100182.87437438965,92500.0,-8712.5
99469.80781555176,92500.0,-8527.5
101135.0,93156.71951293945,-8897.5
100691.83597564697,93980.0,-8712.5
101135.0,93980.0,-8825.412216186523
99972.28935241699,93980.0,-8527.5
101135.0,94864.8812866211,-8712.5
100712.36186981201,95460.0,-8527.5
101135.0,95460.0,-8636.21389389038
99998.23692321777,95460.0,-8342.5
101135.0,96230.40802001953,-8527.5
100808.32008361816,96940.0,-8342.5
101135.0,96940.0,-8426.961860656738
100094.4068145752,96940.0,-8157.5
99388.42803955078,96940.0,-7972.5
101135.0,97776.4859008789,-8342.5
100661.01982116699,98420.0,-8157.5
101135.0,98420.0,-8277.6535987854
99934.56295013428,98420.0,-7972.5
100628.1893157959,99900.0,-8157.5
101135.0,99900.0,-8276.960582733154
99847.34497070312,99900.0,-7972.5
100628.62632751465,101380.0,-8342.5
101135.0,101380.0,-8443.379707336426
101135.0,100483.0142211914,-8342.5
99703.57494354248,101380.0,-8157.5
100289.6895980835,102860.0,-8527.5
101135.0,102860.0,-8656.391105651855
101135.0,101960.97045898438,-8527.5
100739.76387023926,104340.0,-8712.5
101135.0,104340.0,-8754.610252380371
101135.0,103708.4097290039,-8712.5
101135.0,104894.01763916016,-8712.5
99394.98321533203,105820.0,-8527.5
101135.0,105820.0,-8642.902698516846
101135.0,106417.67059326172,-8527.5
100776.93035125732,107300.0,-8342.5
101135.0,107300.0,-8354.504280090332
101135.0,107360.27404785156,-8342.5
101135.0,108285.68054199219,-8157.5
101135.0,108780.0,-8057.026081085205
101135.0,110255.92376708984,-7972.5
101120.04600524902,110260.0,-7972.5
101135.0,110260.0,-7972.269229888916
101135.0,111740.0,-8213.649826049805
101135.0,111393.39599609375,-8157.5
101135.0,110261.41143798828,-7972.5
100231.70360565186,113220.0,-8712.5
101135.0,113220.0,-8677.329082489014
101135.0,112733.25714111328,-8527.5
101135.0,112143.88580322266,-8342.5
101135.0,114700.0,-9193.767890930176
101135.0,114375.92254638672,-9082.5
101135.0,113842.81677246094,-8897.5
101135.0,113319.46685791016,-8712.5
101076.16729736328,116180.0,-9637.5
101135.0,116180.0,-9636.039867401123
101135.0,115560.92071533203,-9452.5
101135.0,114945.1498413086,-9267.5
101135.0,117660.0,-9938.202629089355
101135.0,117094.58923339844,-9822.5
101135.0,116187.24914550781,-9637.5
101135.0,119140.0,-10070.668907165527
101135.0,118444.21752929688,-10007.5
100146.44535064697,120620.0,-10007.5
101135.0,120620.0,-10036.783103942871
101135.0,120966.37817382812,-10007.5
99377.19547271729,122100.0,-9822.5
101135.0,122100.0,-9910.810146331787
100843.43807220459,123580.0,-9822.5
101135.0,123580.0,-9840.381507873535
101135.0,125060.0,-9960.422897338867
101135.0,126540.0,-10260.289249420166
101135.0,126203.76159667969,-10192.5
101135.0,125291.34033203125,-10007.5
101135.0,128020.0,-10554.326362609863
101135.0,127129.05517578125,-10377.5
101135.0,129500.0,-10629.685153961182
101135.0,128187.53204345703,-10562.5
101135.0,129848.24127197266,-10562.5
101135.0,130743.63494873047,-10377.5
101135.0,130980.0,-10325.422172546387
101135.0,131282.37518310547,-10192.5
101135.0,131677.05841064453,-10007.5
101135.0,132042.6773071289,-9822.5
101135.0,132382.00958251953,-9637.5
101135.0,132460.0,-9593.302230834961
101135.0,132707.8598022461,-9452.5
101135.0,133017.1453857422,-9267.5
101135.0,133308.2064819336,-9082.5
101135.0,133582.3077392578,-8897.5
101135.0,133840.51055908203,-8712.5
101135.0,133940.0,-8638.50112915039
101135.0,134294.6322631836,-8527.5
101135.0,134876.46087646484,-8342.5
101006.33419036865,135420.0,-8157.5
101135.0,135420.0,-8166.010265350342
100328.56998443604,136900.0,-8527.5
101135.0,136900.0,-8584.672412872314
101135.0,136675.25390625,-8527.5
101135.0,135997.5942993164,-8342.5
100484.80850219727,138380.0,-9267.5
101135.0,138380.0,-9307.800788879395
101135.0,138283.8980102539,-9267.5
101135.0,137863.34594726562,-9082.5
101135.0,137479.0283203125,-8897.5
101135.0,137126.9366455078,-8712.5
100099.06372070312,139860.0,-9822.5
101135.0,139860.0,-9874.86011505127
101135.0,139707.25982666016,-9822.5
101135.0,139193.30444335938,-9637.5
101135.0,138722.29064941406,-9452.5
101135.0,141340.0,-10179.585342407227
101135.0,140481.4730834961,-10007.5
101135.0,142820.0,-10261.599063873291
101135.0,141573.7680053711,-10192.5
101042.81784057617,144300.0,-10192.5
101135.0,144300.0,-10195.327816009521
101135.0,144333.37768554688,-10192.5
101135.0,145780.0,-10069.821338653564
101135.0,146531.09954833984,-10007.5
101135.0,147260.0,-9947.635974884033
102575.36331176758,740.0,-6492.5
101728.64627838135,2220.0,-6307.5
102925.0,1383.690925836563,-6307.5
102925.0,740.0,-6451.120872497559
102909.92992401123,2220.0,-6122.5
102925.0,2209.420566558838,-6122.5
102925.0,2220.0,-6120.149955749512
101764.27639007568,3700.0,-6307.5
102752.79689788818,3700.0,-6122.5
102925.0,3700.0,-6090.313568115234
101351.7646408081,5180.0,-6677.5
102277.75833129883,5180.0,-6492.5
102925.0,5180.0,-6361.878471374512
102925.0,4887.871150970459,-6307.5
102925.0,3878.612184524536,-6122.5
102062.82367706299,6660.0,-7047.5
102925.0,6660.0,-6876.632022857666
102925.0,6619.39751625061,-6862.5
102925.0,6084.721517562866,-6677.5
102925.0,5554.148569107056,-6492.5
101359.30992126465,8140.0,-7787.5
102396.57089233398,8140.0,-7602.5
102925.0,8140.0,-7506.250514984131
102925.0,7927.117748260498,-7417.5
102925.0,7486.777324676514,-7232.5
102925.0,7054.024791717529,-7047.5
101651.80732727051,9620.0,-8342.5
102704.7529220581,9620.0,-8157.5
102925.0,9620.0,-8118.391876220703
102925.0,9258.70080947876,-7972.5
102925.0,8808.425979614258,-7787.5
102925.0,8367.376308441162,-7602.5
101560.60161590576,11100.0,-8897.5
102507.1007156372,11100.0,-8712.5
102925.0,11100.0,-8629.138355255127
102925.0,10798.728561401367,-8527.5
102925.0,10258.427276611328,-8342.5
102925.0,9731.003246307373,-8157.5
101701.29207611084,12580.0,-9267.5
102511.65519714355,12580.0,-9082.5
102925.0,12580.0,-8985.568790435791
102925.0,12208.850383758545,-8897.5
102925.0,11441.14315032959,-8712.5
101849.00886535645,14060.0,-9452.5
102558.94805908203,14060.0,-9267.5
102925.0,14060.0,-9169.53914642334
102925.0,13359.555549621582,-9082.5
101374.6053314209,15540.0,-9637.5
102045.29541015625,15540.0,-9452.5
102691.23287200928,15540.0,-9267.5
102925.0,15540.0,-9199.278144836426
101176.80973052979,17020.0,-9637.5
101824.76837158203,17020.0,-9452.5
102452.6517868042,17020.0,-9267.5
102925.0,17020.0,-9124.74292755127
101492.19562530518,18500.0,-9452.5
102120.1541519165,18500.0,-9267.5
102925.0,17650.840797424316,-9082.5
102735.2140045166,18500.0,-9082.5
102925.0,18500.0,-9025.117988586426
101389.81880187988,19980.0,-9452.5
102009.19414520264,19980.0,-9267.5
102619.61074829102,19980.0,-9082.5
102925.0,19980.0,-8989.546928405762
101676.43020629883,21460.0,-9452.5
102271.86550140381,21460.0,-9267.5
102855.75412750244,21460.0,-9082.5
102925.0,21460.0,-9060.551433563232
101555.68523406982,22940.0,-9637.5
102141.64966583252,22940.0,-9452.5
102710.94619750977,22940.0,-9267.5
102925.0,22940.0,-9197.019844055176
102925.0,21695.115928649902,-9082.5
101317.14511871338,24420.0,-9822.5
101920.70610046387,24420.0,-9637.5
102504.54692840576,24420.0,-9452.5
102925.0,24420.0,-9315.689315795898
102925.0,23814.270095825195,-9267.5
101330.36472320557,25900.0,-9822.5
101972.88120269775,25900.0,-9637.5
102592.3794555664,25900.0,-9452.5
102925.0,25900.0,-9350.7861328125
101488.56979370117,27380.0,-9637.5
102209.69375610352,27380.0,-9452.5
102925.0,27284.866256713867,-9267.5
102904.09854888916,27380.0,-9267.5
102925.0,27380.0,-9261.883888244629
101795.17448425293,28860.0,-9267.5
102925.0,28542.6212310791,-9082.5
102690.14717102051,28860.0,-9082.5
102925.0,28860.0,-9033.363609313965
101221.48735046387,30340.0,-8897.5
102925.0,29421.543426513672,-8897.5
102618.93474578857,30340.0,-8712.5
102925.0,30174.49478149414,-8712.5
