x,y,z
161858.7889099121,3700.0,-10562.5
161995.0,3700.0,-10581.948909759521
161995.0,3272.1959686279297,-10562.5
160564.67430114746,3700.0,-10377.5
161456.02798461914,5180.0,-10562.5
161995.0,5180.0,-10641.563816070557
161189.43717956543,6660.0,-10562.5
161995.0,6660.0,-10684.760875701904
161031.10237121582,8140.0,-10562.5
161995.0,8140.0,-10714.092674255371
160923.02391052246,9620.0,-10562.5
161995.0,9620.0,-10734.327754974365
160864.273147583,11100.0,-10562.5
161995.0,11100.0,-10740.223331451416
161012.57034301758,12580.0,-10562.5
161995.0,12580.0,-10707.849178314209
161704.76959228516,14060.0,-10562.5
161995.0,14060.0,-10601.7280960083
160331.8563079834,14060.0,-10377.5
161995.0,14351.309509277344,-10562.5
161809.73434448242,15540.0,-10377.5
161995.0,15540.0,-10400.266494750977
160298.22006225586,15540.0,-10192.5
161995.0,15664.263000488281,-10377.5
161995.0,16666.25835418701,-10192.5
160972.92518615723,17020.0,-10007.5
161995.0,17020.0,-10126.238632202148
161995.0,17668.47671508789,-10007.5
161722.1681213379,18500.0,-9822.5
161995.0,18500.0,-9853.82122039795
161995.0,18756.726455688477,-9822.5
161673.16818237305,19980.0,-9637.5
161995.0,19980.0,-9674.603176116943
161929.1887664795,21460.0,-9637.5
161995.0,21460.0,-9644.922752380371
160286.47537231445,21460.0,-9452.5
160797.23281860352,22940.0,-9637.5
161995.0,22940.0,-9760.961303710938
160265.03448486328,24420.0,-9822.5
161995.0,24420.0,-9966.451148986816
161995.0,23381.19010925293,-9822.5
161995.0,25900.0,-10187.648181915283
161995.0,24694.761810302734,-10007.5
161995.0,27380.0,-10354.432163238525
161995.0,25943.652954101562,-10192.5
161995.0,28860.0,-10402.851543426514
161995.0,28095.70068359375,-10377.5
161995.0,29194.462814331055,-10377.5
161995.0,30340.0,-10290.9379196167
161995.0,30908.298568725586,-10192.5
161260.8203125,31820.0,-10007.5
161995.0,31820.0,-10033.490219116211
161995.0,31943.884735107422,-10007.5
161995.0,32828.466796875,-9822.5
161090.7544708252,33300.0,-9637.5
161995.0,33300.0,-9723.534202575684
161995.0,33825.34568786621,-9637.5
161804.77699279785,34780.0,-9452.5
161995.0,34780.0,-9481.679363250732
160605.6714630127,34780.0,-9267.5
161995.0,35236.83166503906,-9452.5
161346.80236816406,36260.0,-9267.5
161995.0,36260.0,-9388.250637054443
160371.24198913574,36260.0,-9082.5
161168.1874847412,37740.0,-9267.5
161995.0,37740.0,-9426.72643661499
160231.02951049805,37740.0,-9082.5
161690.66230773926,39220.0,-9452.5
161995.0,39220.0,-9508.59266281128
161995.0,38208.78372192383,-9452.5
160696.61087036133,39220.0,-9267.5
161490.22415161133,40700.0,-9452.5
161995.0,40700.0,-9544.033164978027
160484.9196624756,40700.0,-9267.5
161643.8883972168,42180.0,-9452.5
161995.0,42180.0,-9518.719730377197
160674.92416381836,42180.0,-9267.5
161789.6044921875,43660.0,-9452.5
161995.0,43660.0,-9492.66035079956
160850.84869384766,43660.0,-9267.5
161607.4252319336,45140.0,-9452.5
161995.0,45140.0,-9526.47346496582
160649.1404724121,45140.0,-9267.5
161075.95069885254,46620.0,-9452.5
161995.0,46620.0,-9609.040470123291
161956.22886657715,48100.0,-9637.5
161995.0,48100.0,-9643.250904083252
161995.0,47854.776763916016,-9637.5
160711.9199371338,48100.0,-9452.5
161995.0,48159.754638671875,-9637.5
161651.1400604248,49580.0,-9452.5
161995.0,49580.0,-9501.220016479492
160354.88136291504,49580.0,-9267.5
161995.0,49760.68099975586,-9452.5
161995.0,50440.28274536133,-9267.5
161925.05081176758,51060.0,-9082.5
161995.0,51060.0,-9094.221286773682
160821.4186859131,51060.0,-8897.5
161995.0,51088.04244995117,-9082.5
161995.0,51530.099182128906,-8897.5
161995.0,51961.82418823242,-8712.5
161995.0,52384.21112060547,-8527.5
161464.15367126465,52540.0,-8342.5
161995.0,52540.0,-8458.866710662842
160627.07138061523,52540.0,-8157.5
161995.0,52798.558502197266,-8342.5
161995.0,53205.91079711914,-8157.5
161995.0,53606.759185791016,-7972.5
161995.0,54001.724700927734,-7787.5
161337.78900146484,54020.0,-7602.5
161995.0,54020.0,-7778.984794616699
160655.54542541504,54020.0,-7417.5
161995.0,54570.03173828125,-7602.5
161995.0,55141.54556274414,-7417.5
161754.029006958,55500.0,-7232.5
161995.0,55500.0,-7301.244792938232
161104.1242980957,55500.0,-7047.5
160459.61395263672,55500.0,-6862.5
161995.0,56130.01510620117,-7232.5
161627.48680114746,56980.0,-7047.5
161995.0,56980.0,-7141.282997131348
160901.54205322266,56980.0,-6862.5
161173.36334228516,58460.0,-7047.5
161995.0,58460.0,-7216.473121643066
160280.2889251709,58460.0,-6862.5
161161.08604431152,59940.0,-7232.5
161995.0,59940.0,-7367.961349487305
161995.0,58617.764892578125,-7232.5
161521.9075012207,61420.0,-7417.5
161995.0,61420.0,-7484.871463775635
161995.0,60570.957946777344,-7417.5
160228.7215423584,61420.0,-7232.5
160914.14710998535,62900.0,-7417.5
161995.0,62900.0,-7569.166774749756
161319.02481079102,64380.0,-7602.5
161995.0,64380.0,-7700.583648681641
161995.0,63277.09671020508,-7602.5
160816.89834594727,65860.0,-7787.5
161995.0,65860.0,-7954.274806976318
161995.0,64883.64059448242,-7787.5
160637.08168029785,67340.0,-8157.5
161995.0,67340.0,-8333.345413208008
161995.0,66644.69741821289,-8157.5
161995.0,65930.28396606445,-7972.5
161418.1308746338,68820.0,-8712.5
161995.0,68820.0,-8779.21091079712
161995.0,68595.20874023438,-8712.5
161995.0,67976.01654052734,-8527.5
161995.0,67370.04104614258,-8342.5
160507.99934387207,70300.0,-9082.5
161995.0,70300.0,-9228.480796813965
161995.0,69813.16116333008,-9082.5
161995.0,69204.97817993164,-8897.5
161995.0,71780.0,-9633.180294036865
161995.0,71113.98193359375,-9452.5
161995.0,70441.97372436523,-9267.5
161995.0,73260.0,-9957.058029174805
161995.0,72642.97576904297,-9822.5
161995.0,71799.83352661133,-9637.5
161995.0,74740.0,-10167.439212799072
161995.0,73615.97595214844,-10007.5
161995.0,76220.0,-10253.029518127441
161995.0,75177.15057373047,-10192.5
161995.0,77700.0,-10242.166385650635
161995.0,79157.69927978516,-10192.5
161982.0262145996,79180.0,-10192.5
161995.0,79180.0,-10191.759700775146
161473.54942321777,80660.0,-10192.5
161995.0,80660.0,-10157.26203918457
161607.97149658203,82140.0,-10192.5
161995.0,82140.0,-10165.176677703857
161995.0,83620.0,-10211.460552215576
161995.0,83021.29623413086,-10192.5
161995.0,85100.0,-10273.502426147461
161995.0,86580.0,-10326.546382904053
161995.0,88060.0,-10360.959358215332
161952.02262878418,89540.0,-10377.5
161995.0,89540.0,-10380.664443969727
161995.0,89306.75704956055,-10377.5
161819.60807800293,91020.0,-10377.5
161995.0,91020.0,-10398.091468811035
160244.63150024414,91020.0,-10192.5
161667.82844543457,92500.0,-10377.5
161995.0,92500.0,-10427.524185180664
160465.2268218994,92500.0,-10192.5
161397.35916137695,93980.0,-10377.5
161995.0,93980.0,-10481.147537231445
160347.17903137207,93980.0,-10192.5
160938.1964111328,95460.0,-10377.5
161995.0,95460.0,-10561.922016143799
161382.33688354492,96940.0,-10562.5
161995.0,96940.0,-10659.098815917969
161995.0,95468.8638305664,-10562.5
160231.2070465088,96940.0,-10377.5
160630.13046264648,98420.0,-10562.5
161995.0,98420.0,-10743.75192642212
161616.99851989746,99900.0,-10747.5
161995.0,99900.0,-10788.949699401855
161995.0,98543.77746582031,-10747.5
161653.65287780762,101380.0,-10747.5
161995.0,101380.0,-10780.840282440186
161995.0,102530.52520751953,-10747.5
161995.0,102860.0,-10738.216972351074
160484.64653015137,104340.0,-10562.5
161995.0,104340.0,-10704.266242980957
161995.0,105820.0,-10717.316398620605
161551.0097503662,107300.0,-10747.5
161995.0,107300.0,-10777.159252166748
161995.0,106575.5484008789,-10747.5
161995.0,108780.0,-10842.304878234863
161995.0,110260.0,-10866.976108551025
161995.0,111740.0,-10842.786884307861
160930.37117004395,113220.0,-10747.5
161995.0,113220.0,-10813.527774810791
160356.6976928711,114700.0,-10747.5
161995.0,114700.0,-10846.820068359375
160749.24346923828,116180.0,-10932.5
161995.0,116180.0,-10981.718254089355
161995.0,115643.17932128906,-10932.5
161995.0,117660.0,-11189.913120269775
161995.0,117144.18151855469,-11117.5
161995.0,119140.0,-11399.026126861572
161995.0,118455.15899658203,-11302.5
161995.0,120620.0,-11551.812524795532
161995.0,119998.79791259766,-11487.5
161995.0,122100.0,-11647.006607055664
161995.0,123580.0,-11735.722541809082
161995.0,122530.8724975586,-11672.5
161739.26620483398,125060.0,-11857.5
161995.0,125060.0,-11873.293991088867
161995.0,124891.57592773438,-11857.5
161569.39155578613,126540.0,-12042.5
161995.0,126540.0,-12074.71113204956
161995.0,126303.03649902344,-12042.5
161120.9765625,128020.0,-12227.5
161995.0,128020.0,-12294.765605926514
161995.0,127566.09283447266,-12227.5
161207.1361541748,129500.0,-12412.5
161995.0,129500.0,-12469.751453399658
161995.0,129017.48016357422,-12412.5
161995.0,130980.0,-12559.513969421387
161995.0,132460.0,-12560.883769989014
160375.4345703125,133940.0,-12412.5
161995.0,133940.0,-12499.049730300903
161995.0,135378.4585571289,-12412.5
161995.0,135420.0,-12410.010223388672
161995.0,136900.0,-12328.960514068604
160333.67263793945,138380.0,-12227.5
161995.0,138380.0,-12271.799745559692
161559.0944671631,139860.0,-12227.5
161995.0,139860.0,-12236.534614562988
161995.0,140400.2081298828,-12227.5
161995.0,141340.0,-12212.173194885254
161995.0,142820.0,-12191.650533676147
161995.0,144300.0,-12173.877353668213
161995.0,145780.0,-12160.840253829956
161995.0,147260.0,-12158.529024124146
163785.0,740.0,-10486.451015472412
163785.0,2220.0,-10552.766723632812
163785.0,3700.0,-10627.927913665771
163785.0,2412.524905204773,-10562.5
163785.0,5180.0,-10701.292343139648
163388.73962402344,6660.0,-10747.5
163785.0,6660.0,-10765.718841552734
163785.0,6242.064743041992,-10747.5
162578.4652709961,8140.0,-10747.5
163785.0,8140.0,-10818.281497955322
162197.06329345703,9620.0,-10747.5
163785.0,9620.0,-10853.850440979004
162105.8917236328,11100.0,-10747.5
163785.0,11100.0,-10860.663452148438
162657.35954284668,12580.0,-10747.5
163785.0,12580.0,-10816.62799835205
163785.0,13436.579132080078,-10747.5
163785.0,14060.0,-10697.201290130615
163785.0,15044.442710876465,-10562.5
163785.0,15540.0,-10494.07278060913
163785.0,16208.167686462402,-10377.5
163098.2497406006,17020.0,-10192.5
163785.0,17020.0,-10234.165649414062
163785.0,17265.50693511963,-10192.5
163785.0,18352.755966186523,-10007.5
163785.0,18500.0,-9982.43356704712
163785.0,19899.732933044434,-9822.5
163785.0,19980.0,-9813.415985107422
163785.0,21460.0,-9772.419357299805
163224.6280670166,22940.0,-9822.5
163785.0,22940.0,-9850.97858428955
163785.0,22405.81024169922,-9822.5
163785.0,24420.0,-9999.981269836426
163785.0,25900.0,-10156.59231185913
163785.0,24491.472396850586,-10007.5
163785.0,27380.0,-10265.38595199585
163785.0,26393.670196533203,-10192.5
162387.14973449707,28860.0,-10377.5
163785.0,28860.0,-10288.784770965576
163785.0,30340.0,-10212.979259490967
163785.0,30536.522979736328,-10192.5
163785.0,31820.0,-10059.841766357422
163785.0,32255.106811523438,-10007.5
163101.47270202637,33300.0,-9822.5
163785.0,33300.0,-9882.978706359863
163785.0,33942.41600036621,-9822.5
163045.5898284912,34780.0,-9637.5
163785.0,34780.0,-9744.783401489258
163516.33338928223,36260.0,-9637.5
163785.0,36260.0,-9680.632133483887
162381.53686523438,36260.0,-9452.5
163477.79441833496,37740.0,-9637.5
163785.0,37740.0,-9680.280685424805
162173.77876281738,37740.0,-9452.5
163195.6623840332,39220.0,-9637.5
163785.0,39220.0,-9699.729595184326
163068.08227539062,40700.0,-9637.5
163785.0,40700.0,-9699.18478012085
163337.240524292,42180.0,-9637.5
163785.0,42180.0,-9676.653995513916
163499.6996307373,43660.0,-9637.5
163785.0,43660.0,-9664.636306762695
163201.09771728516,45140.0,-9637.5
163785.0,45140.0,-9690.795192718506
162390.318069458,46620.0,-9637.5
163785.0,46620.0,-9737.77208328247
163785.0,48100.0,-9738.587894439697
163785.0,49263.487854003906,-9637.5
163785.0,49580.0,-9610.14139175415
163785.0,50348.4602355957,-9452.5
163474.43489074707,51060.0,-9267.5
163785.0,51060.0,-9303.48955154419
163785.0,51178.47610473633,-9267.5
163785.0,51784.19189453125,-9082.5
163785.0,52374.74884033203,-8897.5
163160.16883850098,52540.0,-8712.5
163785.0,52540.0,-8845.403823852539
162308.0233001709,52540.0,-8527.5
163785.0,52943.76724243164,-8712.5
163785.0,53498.24783325195,-8527.5
163760.04936218262,54020.0,-8342.5
163785.0,54020.0,-8350.310192108154
163168.51303100586,54020.0,-8157.5
162589.36325073242,54020.0,-7972.5
162021.2343597412,54020.0,-7787.5
163785.0,54050.28381347656,-8342.5
163785.0,54771.63589477539,-8157.5
163785.0,55484.20883178711,-7972.5
163289.1692352295,55500.0,-7787.5
163785.0,55500.0,-7968.428001403809
162790.9895324707,55500.0,-7602.5
162300.85357666016,55500.0,-7417.5
163785.0,56945.00198364258,-7787.5
163271.49757385254,56980.0,-7602.5
163785.0,56980.0,-7783.170413970947
162754.43077087402,56980.0,-7417.5
162245.230178833,56980.0,-7232.5
163238.32565307617,58460.0,-7602.5
163785.0,58460.0,-7767.950878143311
162637.2706604004,58460.0,-7417.5
162046.37619018555,58460.0,-7232.5
163591.4720916748,59940.0,-7787.5
163785.0,59940.0,-7837.471961975098
163785.0,58880.07781982422,-7787.5
162878.78791809082,59940.0,-7602.5
162181.24893188477,59940.0,-7417.5
163219.1244506836,61420.0,-7787.5
163785.0,61420.0,-7924.187889099121
162466.8360900879,61420.0,-7602.5
163598.50524902344,62900.0,-7972.5
163785.0,62900.0,-8018.517112731934
163785.0,62181.9450378418,-7972.5
162853.34564208984,62900.0,-7787.5
162125.80307006836,62900.0,-7602.5
163055.54550170898,64380.0,-7972.5
163785.0,64380.0,-8154.532451629639
162331.78581237793,64380.0,-7787.5
163668.39981079102,65860.0,-8342.5
163785.0,65860.0,-8369.134540557861
163785.0,65675.66619873047,-8342.5
163785.0,64400.43762207031,-8157.5
162861.08894348145,65860.0,-8157.5
162072.6515197754,65860.0,-7972.5
163041.50650024414,67340.0,-8527.5
163785.0,67340.0,-8663.089790344238
163785.0,66652.2006225586,-8527.5
162044.38232421875,67340.0,-8342.5
162934.98489379883,68820.0,-8897.5
163785.0,68820.0,-9003.935832977295
163785.0,68353.93188476562,-8897.5
163785.0,67553.07632446289,-8712.5
162582.3300933838,70300.0,-9267.5
163785.0,70300.0,-9348.068408966064
163785.0,69951.61758422852,-9267.5
163785.0,69156.14807128906,-9082.5
162361.68014526367,71780.0,-9637.5
163785.0,71780.0,-9654.605922698975
163785.0,71697.57766723633,-9637.5
163785.0,70802.62435913086,-9452.5
163785.0,73260.0,-9890.362644195557
163785.0,72834.75067138672,-9822.5
163785.0,74740.0,-10030.117588043213
163785.0,74502.88970947266,-10007.5
162590.8381652832,76220.0,-10192.5
163785.0,76220.0,-10072.115631103516
162436.47743225098,77700.0,-10192.5
163785.0,77700.0,-10041.227016448975
163589.61479187012,79180.0,-10007.5
163785.0,78578.17977905273,-10007.5
163785.0,79180.0,-9984.957218170166
163295.1781463623,80660.0,-10007.5
163785.0,80660.0,-9951.221733093262
163429.9143218994,82140.0,-10007.5
163785.0,82140.0,-9968.698863983154
162193.43063354492,83620.0,-10192.5
163785.0,83620.0,-10042.145862579346
163785.0,82927.55416870117,-10007.5
163230.5004119873,85100.0,-10192.5
163785.0,85100.0,-10156.832256317139
163785.0,86580.0,-10290.11646270752
163785.0,85498.30780029297,-10192.5
162495.5832672119,88060.0,-10377.5
163785.0,88060.0,-10420.766220092773
163785.0,87572.52319335938,-10377.5
163785.0,89540.0,-10536.871814727783
163229.54444885254,91020.0,-10562.5
163785.0,91020.0,-10635.95193862915
163785.0,89927.31552124023,-10562.5
162809.37133789062,92500.0,-10562.5
163785.0,92500.0,-10721.353816986084
163478.42262268066,93980.0,-10747.5
163785.0,93980.0,-10801.549606323242
163785.0,92988.14865112305,-10747.5
162442.69119262695,93980.0,-10562.5
163024.9819946289,95460.0,-10747.5
163785.0,95460.0,-10880.496978759766
161998.18199157715,95460.0,-10562.5
163646.43997192383,96940.0,-10932.5
163785.0,96940.0,-10954.997615814209
163785.0,96495.9390258789,-10932.5
162520.5202484131,96940.0,-10747.5
163232.3713684082,98420.0,-10932.5
163785.0,98420.0,-11014.839763641357
162019.3634033203,98420.0,-10747.5
162983.5068511963,99900.0,-10932.5
163785.0,99900.0,-11046.520900726318
163012.63641357422,101380.0,-10932.5
163785.0,101380.0,-11045.519485473633
163218.35968017578,102860.0,-10932.5
163785.0,102860.0,-11021.09172821045
162053.3000946045,102860.0,-10747.5
163402.45086669922,104340.0,-10932.5
163785.0,104340.0,-10993.921546936035
162260.37536621094,104340.0,-10747.5
163436.44218444824,105820.0,-10932.5
163785.0,105820.0,-10984.177684783936
162196.6672515869,105820.0,-10747.5
163260.62690734863,107300.0,-10932.5
163785.0,107300.0,-10996.610336303711
162912.7382659912,108780.0,-10932.5
163785.0,108780.0,-11018.46715927124
162704.3383026123,110260.0,-10932.5
163785.0,110260.0,-11032.98168182373
162831.1946105957,111740.0,-10932.5
163785.0,111740.0,-11035.549793243408
162936.62368774414,113220.0,-10932.5
163785.0,113220.0,-11040.44677734375
162680.20706176758,114700.0,-10932.5
163785.0,114700.0,-11072.137088775635
163467.31979370117,116180.0,-11117.5
163785.0,116180.0,-11147.384376525879
163785.0,115598.70208740234,-11117.5
163785.0,117660.0,-11261.674156188965
163785.0,119140.0,-11394.934368133545
163785.0,118114.86694335938,-11302.5
163785.0,120620.0,-11530.88830947876
163785.0,120149.26849365234,-11487.5
163785.0,122100.0,-11672.207832336426
163785.0,123580.0,-11836.726455688477
163785.0,122102.64221191406,-11672.5
163785.0,125060.0,-12034.494323730469
163785.0,123735.732421875,-11857.5
163532.73498535156,126540.0,-12227.5
163785.0,126540.0,-12252.844486236572
163785.0,126368.15460205078,-12227.5
163785.0,125114.35729980469,-12042.5
163325.93284606934,128020.0,-12412.5
163785.0,128020.0,-12453.806085586548
163785.0,127716.08917236328,-12412.5
163785.0,129500.0,-12595.547275543213
162714.29397583008,130980.0,-12597.5
163785.0,130980.0,-12655.451173782349
163785.0,129549.47937011719,-12597.5
162898.480758667,132460.0,-12597.5
163785.0,132460.0,-12634.189624786377
163785.0,133160.46844482422,-12597.5
163785.0,133940.0,-12556.828002929688
162089.20333862305,135420.0,-12412.5
163785.0,135420.0,-12457.950067520142
163785.0,136166.5264892578,-12412.5
163785.0,136900.0,-12368.487482070923
163785.0,138380.0,-12304.531345367432
163785.0,139860.0,-12264.671630859375
162994.82818603516,141340.0,-12227.5
163785.0,141340.0,-12239.882898330688
163785.0,142375.7583618164,-12227.5
163785.0,142820.0,-12222.310848236084
163785.0,144300.0,-12208.681650161743
163785.0,145780.0,-12199.84393119812
163785.0,147260.0,-12201.004838943481
165337.33390808105,740.0,-10377.5
165575.0,2220.0,-10428.335762023926
165575.0,1107.9604941606522,-10377.5
165575.0,740.0,-10360.821743011475
164791.08291625977,3700.0,-10562.5
165575.0,3700.0,-10511.648006439209
165575.0,5180.0,-10602.086601257324
165575.0,4532.977066040039,-10562.5
164221.28791809082,6660.0,-10747.5
165575.0,6660.0,-10691.01848602295
165575.0,8140.0,-10769.332122802734
165575.0,7729.520664215088,-10747.5
