x,y,z
47435.0,36260.0,-8498.625507354736
47435.0,37307.380142211914,-8342.5
47435.0,37740.0,-8278.682537078857
47435.0,38823.8516998291,-8157.5
46604.95428085327,39220.0,-8157.5
47435.0,39220.0,-8113.893623352051
45661.24795913696,40700.0,-8157.5
47435.0,40700.0,-8088.122882843018
47435.0,42180.0,-8198.910884857178
47435.0,41633.002853393555,-8157.5
47189.279918670654,43660.0,-8342.5
47435.0,43660.0,-8355.277042388916
47435.0,43540.445556640625,-8342.5
46104.179821014404,45140.0,-8342.5
47435.0,45140.0,-8446.228694915771
46431.94543838501,46620.0,-8342.5
47435.0,46620.0,-8414.325256347656
47435.0,47494.57214355469,-8342.5
47435.0,48100.0,-8293.616256713867
46570.80591201782,49580.0,-8157.5
47435.0,49580.0,-8174.403381347656
47435.0,50285.24475097656,-8157.5
47435.0,51060.0,-8139.403953552246
47435.0,52540.0,-8207.025241851807
47435.0,51463.60916137695,-8157.5
47435.0,54020.0,-8335.449161529541
47435.0,55500.0,-8470.543537139893
47435.0,54098.93325805664,-8342.5
47435.0,56980.0,-8576.330108642578
47435.0,56306.57470703125,-8527.5
46056.79136276245,58460.0,-8712.5
47435.0,58460.0,-8648.72205734253
47173.85135650635,59940.0,-8712.5
47435.0,59940.0,-8695.684127807617
47435.0,61420.0,-8724.535331726074
47435.0,60812.85583496094,-8712.5
47435.0,62900.0,-8734.298248291016
47435.0,64380.0,-8719.718799591064
47435.0,64648.35388183594,-8712.5
47435.0,65860.0,-8680.44906616211
47435.0,67340.0,-8626.116466522217
45768.14170837402,68820.0,-8527.5
47435.0,68820.0,-8574.0873336792
47047.89297103882,70300.0,-8527.5
47435.0,70300.0,-8540.791511535645
47151.174545288086,71780.0,-8527.5
47435.0,71780.0,-8539.4478225708
46446.13124847412,73260.0,-8527.5
47435.0,73260.0,-8577.802238464355
47435.0,74740.0,-8650.983180999756
46869.40782546997,76220.0,-8712.5
47435.0,76220.0,-8744.593982696533
47435.0,75712.55416870117,-8712.5
47435.0,77700.0,-8843.751029968262
46458.50755691528,79180.0,-8897.5
47435.0,79180.0,-8934.865703582764
47435.0,78574.2446899414,-8897.5
47435.0,80660.0,-9008.71566772461
47435.0,82140.0,-9061.039085388184
47435.0,83620.0,-9097.435131072998
47435.0,83019.32022094727,-9082.5
47435.0,85100.0,-9126.733055114746
47435.0,86580.0,-9153.345718383789
47435.0,88060.0,-9173.159484863281
47435.0,89540.0,-9176.877918243408
47435.0,91020.0,-9157.873611450195
47435.0,92500.0,-9118.622226715088
47435.0,93575.31814575195,-9082.5
46790.44868469238,93980.0,-9082.5
47435.0,93980.0,-9069.206371307373
47435.0,95460.0,-9021.504001617432
47435.0,96940.0,-8986.66971206665
47435.0,98420.0,-8977.027473449707
47435.0,99900.0,-8998.809490203857
46136.757678985596,101380.0,-9082.5
47435.0,101380.0,-9046.628303527832
47435.0,102860.0,-9104.21709060669
47435.0,102309.11010742188,-9082.5
47435.0,104340.0,-9153.430404663086
47435.0,105820.0,-9182.33383178711
47435.0,107300.0,-9189.762229919434
45646.25299453735,108780.0,-9082.5
47435.0,108780.0,-9180.507431030273
46251.42545700073,110260.0,-9082.5
47435.0,110260.0,-9160.122032165527
46760.91625213623,111740.0,-9082.5
47435.0,111740.0,-9133.08240890503
47187.06754684448,113220.0,-9082.5
47435.0,113220.0,-9102.71743774414
47435.0,114133.00842285156,-9082.5
47435.0,114700.0,-9070.344696044922
47435.0,116180.0,-9040.43773651123
47435.0,117660.0,-9027.0241355896
47435.0,119140.0,-9050.92966079712
46684.408473968506,120620.0,-9082.5
47435.0,120620.0,-9124.651184082031
47435.0,119783.54797363281,-9082.5
47435.0,122100.0,-9231.584548950195
46837.77910232544,123580.0,-9267.5
47435.0,123580.0,-9326.080322265625
47435.0,122673.00994873047,-9267.5
46655.79444885254,125060.0,-9267.5
47435.0,125060.0,-9357.054328918457
47123.2843208313,126540.0,-9267.5
47435.0,126540.0,-9304.407691955566
47435.0,127054.5425415039,-9267.5
46388.96465301514,128020.0,-9082.5
47435.0,128020.0,-9199.154644012451
47289.27366256714,129500.0,-9082.5
47435.0,129500.0,-9098.12744140625
47435.0,129977.82257080078,-9082.5
46047.91114807129,130980.0,-8897.5
47435.0,130980.0,-9050.24793624878
46053.41817855835,132460.0,-8897.5
47435.0,132460.0,-9065.602264404297
47167.39519119263,133940.0,-9082.5
47435.0,133940.0,-9118.37028503418
47435.0,132943.50219726562,-9082.5
45773.27318191528,133940.0,-8897.5
46800.052700042725,135420.0,-9082.5
47435.0,135420.0,-9167.464332580566
46534.39737319946,136900.0,-9082.5
47435.0,136900.0,-9189.466533660889
46272.07426071167,138380.0,-9082.5
47435.0,138380.0,-9191.892795562744
45774.22914505005,139860.0,-9082.5
47435.0,139860.0,-9195.37763595581
47435.0,141340.0,-9214.050254821777
47435.0,142820.0,-9246.753978729248
46826.84015274048,144300.0,-9267.5
47435.0,144300.0,-9283.041343688965
47435.0,143674.7103881836,-9267.5
47435.0,145780.0,-9314.112739562988
47435.0,147260.0,-9341.279392242432
48277.30936050415,2220.0,-9082.5
49225.0,2220.0,-9168.160171508789
49225.0,1455.7044327259064,-9082.5
49225.0,740.0,-9002.109432220459
47577.38046646118,740.0,-8897.5
47855.736446380615,3700.0,-9082.5
49225.0,3700.0,-9225.289535522461
49225.0,4804.343662261963,-9082.5
47741.71052932739,5180.0,-8897.5
49225.0,5180.0,-9033.668479919434
49225.0,5589.505796432495,-8897.5
49225.0,6129.3720054626465,-8712.5
49225.0,6649.567708969116,-8527.5
49225.0,6660.0,-8523.778038024902
49225.0,7036.103057861328,-8342.5
49225.0,7407.598476409912,-8157.5
49225.0,7767.6513671875,-7972.5
48952.00765609741,8140.0,-7787.5
49225.0,8117.329483032227,-7787.5
49225.0,8140.0,-7775.501365661621
49225.0,8494.38949584961,-7602.5
49225.0,8864.750118255615,-7417.5
47647.93395996094,9620.0,-7232.5
49225.0,9226.450862884521,-7232.5
49063.26810836792,9620.0,-7047.5
49225.0,9579.99490737915,-7047.5
49225.0,9620.0,-7026.586017608643
47472.740058898926,11100.0,-6862.5
49225.0,10153.482627868652,-6862.5
48564.90404129028,11100.0,-6677.5
49225.0,10744.90125656128,-6677.5
49225.0,11100.0,-6565.512981414795
47750.16397476196,12580.0,-6677.5
49225.0,11966.467666625977,-6492.5
48905.18594741821,12580.0,-6492.5
49225.0,12580.0,-6441.478633880615
47801.232891082764,14060.0,-6677.5
49155.92824935913,14060.0,-6492.5
49225.0,14060.0,-6483.128757476807
47914.70571517944,15540.0,-6677.5
49225.0,15540.0,-6508.633441925049
49225.0,14615.674667358398,-6492.5
47738.32368850708,17020.0,-6677.5
49225.0,16040.399932861328,-6492.5
49011.34906768799,17020.0,-6492.5
49225.0,17020.0,-6461.520347595215
47793.769550323486,18500.0,-6677.5
48903.3013343811,18500.0,-6492.5
49225.0,18500.0,-6438.978977203369
47557.65007019043,19980.0,-6862.5
48671.0569190979,19980.0,-6677.5
49225.0,19980.0,-6585.635852813721
49225.0,19041.80305480957,-6492.5
48547.00704574585,21460.0,-7047.5
49225.0,21460.0,-6960.530014038086
49225.0,21067.480506896973,-6862.5
49225.0,20337.53559112549,-6677.5
49225.0,22940.0,-7457.63635635376
49225.0,22817.384147644043,-7417.5
49225.0,22256.410942077637,-7232.5
49225.0,21712.3876953125,-7047.5
49225.0,24420.0,-7934.554195404053
49225.0,23953.580436706543,-7787.5
49225.0,23379.90852355957,-7602.5
49225.0,25900.0,-8313.873920440674
49225.0,25285.730895996094,-8157.5
49225.0,24567.729568481445,-7972.5
48444.114685058594,27380.0,-8527.5
49225.0,27380.0,-8587.87073135376
49225.0,27057.517471313477,-8527.5
49225.0,26057.205963134766,-8342.5
48630.33971786499,28860.0,-8712.5
49225.0,28860.0,-8777.908153533936
49225.0,28358.499145507812,-8712.5
49188.20224761963,30340.0,-8897.5
49225.0,30340.0,-8902.155628204346
49225.0,30285.71044921875,-8897.5
47711.09239578247,30340.0,-8712.5
48691.57939910889,31820.0,-8897.5
49225.0,31820.0,-8963.05212020874
48792.96953201294,33300.0,-8897.5
49225.0,33300.0,-8943.198833465576
49225.0,33819.60678100586,-8897.5
47915.93822479248,34780.0,-8712.5
49225.0,34780.0,-8814.993686676025
49225.0,35397.74124145508,-8712.5
48160.456523895264,36260.0,-8527.5
49225.0,36260.0,-8570.60884475708
49225.0,36478.976135253906,-8527.5
49225.0,37425.54008483887,-8342.5
49225.0,37740.0,-8281.45248413086
49225.0,38625.08735656738,-8157.5
49225.0,39220.0,-8075.163059234619
49225.0,40700.0,-8064.097385406494
49225.0,42180.0,-8240.611820220947
49225.0,41487.181549072266,-8157.5
49225.0,43660.0,-8472.023429870605
49225.0,42832.702560424805,-8342.5
48339.832763671875,45140.0,-8527.5
49225.0,45140.0,-8607.284355163574
49225.0,44271.24298095703,-8527.5
48743.75108718872,46620.0,-8527.5
49225.0,46620.0,-8569.229164123535
49225.0,47007.642974853516,-8527.5
48179.425563812256,48100.0,-8342.5
49225.0,48100.0,-8411.548957824707
49225.0,48734.610748291016,-8342.5
49225.0,49580.0,-8251.843338012695
48008.15111160278,51060.0,-8157.5
49225.0,51060.0,-8196.369590759277
49225.0,52540.0,-8257.504615783691
47801.884994506836,54020.0,-8342.5
49225.0,54020.0,-8370.267925262451
49225.0,53662.149658203125,-8342.5
49225.0,55500.0,-8466.067161560059
48835.3084564209,56980.0,-8527.5
49225.0,56980.0,-8514.307289123535
49225.0,58460.0,-8535.363121032715
49225.0,57920.4411315918,-8527.5
49225.0,59940.0,-8558.363208770752
47604.84392166138,61420.0,-8712.5
49225.0,61420.0,-8599.409942626953
47871.393756866455,62900.0,-8712.5
49225.0,62900.0,-8646.078433990479
47714.742126464844,64380.0,-8712.5
49225.0,64380.0,-8674.252853393555
49225.0,65860.0,-8667.134265899658
49225.0,67340.0,-8629.218807220459
49225.0,68820.0,-8582.75074005127
49225.0,70300.0,-8549.917163848877
49225.0,71780.0,-8550.552310943604
49225.0,73260.0,-8593.985080718994
49225.0,74740.0,-8672.596530914307
49225.0,76220.0,-8766.995620727539
49225.0,75365.47592163086,-8712.5
49225.0,77700.0,-8858.559837341309
49225.0,79180.0,-8936.587657928467
49225.0,78441.40579223633,-8897.5
49225.0,80660.0,-8991.39944076538
49225.0,82140.0,-9020.330390930176
47843.43183517456,83620.0,-9082.5
49225.0,83620.0,-9032.959938049316
48379.576930999756,85100.0,-9082.5
49225.0,85100.0,-9043.60782623291
48807.684535980225,86580.0,-9082.5
49225.0,86580.0,-9061.283264160156
49225.0,88060.0,-9082.510585784912
49225.0,88059.31121826172,-9082.5
49225.0,89540.0,-9095.253047943115
49225.0,91020.0,-9086.056823730469
49225.0,91186.83197021484,-9082.5
48447.812213897705,92500.0,-9082.5
49225.0,92500.0,-9055.064468383789
49225.0,93980.0,-9009.012775421143
49225.0,95460.0,-8953.207340240479
49225.0,96940.0,-8900.892391204834
49225.0,97130.27313232422,-8897.5
48831.76115036011,98420.0,-8897.5
49225.0,98420.0,-8875.351009368896
49134.69903945923,99900.0,-8897.5
49225.0,99900.0,-8892.18734741211
49225.0,101380.0,-8951.565132141113
49225.0,100034.07531738281,-8897.5
47948.20539474487,102860.0,-9082.5
49225.0,102860.0,-9029.731273651123
49225.0,104340.0,-9100.00747680664
49225.0,103977.30560302734,-9082.5
49225.0,105820.0,-9148.123397827148
49225.0,107300.0,-9173.815803527832
49225.0,108780.0,-9187.347965240479
49225.0,110260.0,-9195.206146240234
49225.0,111740.0,-9198.602066040039
49225.0,113220.0,-9197.338123321533
47631.023654937744,114700.0,-9082.5
49225.0,114700.0,-9183.369121551514
48115.259952545166,116180.0,-9082.5
49225.0,116180.0,-9152.34712600708
48474.41188812256,117660.0,-9082.5
49225.0,117660.0,-9123.247509002686
48140.43933868408,119140.0,-9082.5
49225.0,119140.0,-9131.884098052979
49225.0,120620.0,-9208.54564666748
48015.194511413574,122100.0,-9267.5
49225.0,122100.0,-9343.677425384521
49225.0,121275.69763183594,-9267.5
48929.22842025757,123580.0,-9452.5
49225.0,123580.0,-9477.908000946045
49225.0,123306.20361328125,-9452.5
48373.86505126953,125060.0,-9452.5
49225.0,125060.0,-9540.231456756592
48833.632106781006,126540.0,-9452.5
49225.0,126540.0,-9494.395008087158
49225.0,127081.30340576172,-9452.5
48112.47741699219,128020.0,-9267.5
49225.0,128020.0,-9380.864582061768
49173.0570602417,129500.0,-9267.5
49225.0,129500.0,-9272.612228393555
49225.0,129691.98944091797,-9267.5
47751.58084869385,130980.0,-9082.5
49225.0,130980.0,-9233.81462097168
49192.23777770996,132460.0,-9267.5
49225.0,132460.0,-9271.293239593506
49225.0,132314.45251464844,-9267.5
47582.928466796875,132460.0,-9082.5
48614.32050704956,133940.0,-9267.5
49225.0,133940.0,-9345.070514678955
48217.158794403076,135420.0,-9267.5
49225.0,135420.0,-9396.869583129883
48104.52926635742,136900.0,-9267.5
49225.0,136900.0,-9398.453922271729
48218.742961883545,138380.0,-9267.5
49225.0,138380.0,-9364.974613189697
48402.52346038818,139860.0,-9267.5
49225.0,139860.0,-9329.2751121521
48355.46276092529,141340.0,-9267.5
49225.0,141340.0,-9318.522071838379
47880.434436798096,142820.0,-9267.5
49225.0,142820.0,-9330.97942352295
49225.0,144300.0,-9354.36201095581
49225.0,145780.0,-9380.59923171997
49225.0,147260.0,-9409.931735992432
50547.82081604004,2220.0,-9267.5
51015.0,2220.0,-9302.958850860596
51015.0,1794.3335914611816,-9267.5
51015.0,740.0,-9179.861698150635
50037.32967376709,740.0,-9082.5
50035.75574874878,3700.0,-9267.5
51015.0,3700.0,-9319.269428253174
51015.0,4047.1576404571533,-9267.5
50608.07039260864,5180.0,-9082.5
51015.0,5180.0,-9097.134494781494
51015.0,5223.050975799561,-9082.5
51015.0,5763.659954071045,-8897.5
51015.0,6284.474220275879,-8712.5
49356.06937408447,6660.0,-8527.5
51015.0,6660.0,-8575.491714477539
51015.0,6760.176811218262,-8527.5
51015.0,7142.572059631348,-8342.5
51015.0,7512.788715362549,-8157.5
51015.0,7871.910762786865,-7972.5
49614.78713989258,8140.0,-7787.5
51015.0,8140.0,-7831.374549865723
51015.0,8231.416015625,-7787.5
51015.0,8615.327854156494,-7602.5
51015.0,8989.773178100586,-7417.5
51015.0,9355.412540435791,-7232.5
49766.55311584473,9620.0,-7047.5
51015.0,9620.0,-7096.485366821289
51015.0,9782.10012435913,-7047.5
51015.0,10392.98812866211,-6862.5
51015.0,10991.785049438477,-6677.5
51015.0,11100.0,-6644.119491577148
50390.11421203613,12580.0,-6492.5
51015.0,12580.0,-6520.352611541748
49452.28023529053,14060.0,-6492.5
51015.0,14060.0,-6558.091640472412
51015.0,15540.0,-6578.156642913818
50071.15369796753,17020.0,-6492.5
51015.0,17020.0,-6527.595405578613
50703.63939285278,18500.0,-6492.5
51015.0,18500.0,-6503.927001953125
51015.0,19980.0,-6651.830883026123
51015.0,21460.0,-7029.395484924316
51015.0,20795.946655273438,-6862.5
51015.0,20079.108352661133,-6677.5
51015.0,22940.0,-7536.500453948975
51015.0,22583.18988800049,-7417.5
51015.0,22039.494094848633,-7232.5
51015.0,21511.57253265381,-7047.5
49923.8431930542,24420.0,-7972.5
51015.0,24420.0,-8032.234878540039
51015.0,24237.814407348633,-7972.5
51015.0,23678.063507080078,-7787.5
51015.0,23133.000030517578,-7602.5
49640.79957962036,25900.0,-8342.5
51015.0,25900.0,-8437.632331848145
51015.0,25550.76789855957,-8342.5
51015.0,24874.570541381836,-8157.5
50725.68799972534,27380.0,-8712.5
51015.0,27380.0,-8736.56925201416
51015.0,27262.58529663086,-8712.5
51015.0,26348.312225341797,-8527.5
50521.2347984314,28860.0,-8897.5
51015.0,28860.0,-8942.989234924316
51015.0,28539.03335571289,-8897.5
51015.0,30340.0,-9067.832336425781
50653.74153137207,31820.0,-9082.5
51015.0,31820.0,-9112.721710205078
51015.0,30828.857192993164,-9082.5
51015.0,32836.370849609375,-9082.5
51015.0,33300.0,-9069.15132522583
50653.10308456421,34780.0,-8897.5
51015.0,34780.0,-8918.624992370605
51015.0,34900.06538391113,-8897.5
51015.0,35960.87112426758,-8712.5
51015.0,36260.0,-8660.701637268066
51015.0,36928.45138549805,-8527.5
50529.11466598511,37740.0,-8342.5
51015.0,37740.0,-8365.65393447876
51015.0,37904.02603149414,-8342.5
50992.7089881897,39220.0,-8157.5
51015.0,39220.0,-8158.559284210205
51015.0,39374.64279174805,-8157.5
51015.0,40700.0,-8148.697566986084
51015.0,42180.0,-8328.546524047852
51015.0,40773.140716552734,-8157.5
50246.18371963501,43660.0,-8527.5
51015.0,43660.0,-8569.970169067383
51015.0,43400.13168334961,-8527.5
51015.0,42266.06101989746,-8342.5
50846.57978057861,45140.0,-8712.5
51015.0,45140.0,-8723.57343673706
51015.0,45034.12521362305,-8712.5
51015.0,46564.80995178223,-8712.5
51015.0,46620.0,-8712.084331512451
50482.62071609497,48100.0,-8527.5
51015.0,48100.0,-8576.94902420044
51015.0,48561.01516723633,-8527.5
50194.13152694702,49580.0,-8342.5
51015.0,49580.0,-8419.825630187988
51015.0,50939.51965332031,-8342.5
51015.0,51060.0,-8335.787200927734
51015.0,52540.0,-8339.196529388428
51015.0,54020.0,-8378.709030151367
51015.0,52667.34558105469,-8342.5
51015.0,55500.0,-8400.882015228271
51015.0,56980.0,-8391.959609985352
49314.80932235718,58460.0,-8527.5
51015.0,58460.0,-8381.503677368164
49574.94396209717,59940.0,-8527.5
51015.0,59940.0,-8402.916603088379
50188.03726196289,61420.0,-8527.5
51015.0,61420.0,-8466.978950500488
51015.0,62900.0,-8549.366703033447
51015.0,62513.875732421875,-8527.5
51015.0,64380.0,-8612.089595794678
51015.0,65860.0,-8625.95838546753
51015.0,67340.0,-8591.694316864014
51015.0,68820.0,-8534.640464782715
51015.0,69036.73477172852,-8527.5
49850.394496917725,70300.0,-8527.5
51015.0,70300.0,-8486.759548187256
49763.50769042969,71780.0,-8527.5
51015.0,71780.0,-8475.107421875
50703.93642425537,73260.0,-8527.5
51015.0,73260.0,-8513.819637298584
51015.0,74740.0,-8596.49320602417
51015.0,73504.92401123047,-8527.5
50622.471294403076,76220.0,-8712.5
51015.0,76220.0,-8697.519702911377
51015.0,77700.0,-8795.369758605957
51015.0,76447.4447631836,-8712.5
50310.64977645874,79180.0,-8897.5
51015.0,79180.0,-8872.603645324707
51015.0,80660.0,-8918.746376037598
51015.0,79983.01223754883,-8897.5
51015.0,82140.0,-8932.973670959473
51015.0,83620.0,-8927.947540283203
51015.0,85100.0,-8923.425998687744
51015.0,86580.0,-8933.768310546875
49225.14680862427,88060.0,-9082.5
51015.0,88060.0,-8958.514347076416
49429.93118286133,89540.0,-9082.5
51015.0,89540.0,-8984.98727798462
49295.328159332275,91020.0,-9082.5
51015.0,91020.0,-8996.698684692383
51015.0,92500.0,-8985.141830444336
51015.0,93980.0,-8949.040775299072
51015.0,95275.73959350586,-8897.5
50808.286628723145,95460.0,-8897.5
51015.0,95460.0,-8890.36024093628
49304.68976974487,96940.0,-8897.5
51015.0,96940.0,-8825.978202819824
51015.0,98420.0,-8783.167877197266
51015.0,99900.0,-8786.554622650146
50073.65627288818,101380.0,-8897.5
51015.0,101380.0,-8838.505420684814
51015.0,102860.0,-8914.322929382324
51015.0,102535.49346923828,-8897.5
49492.10975646973,104340.0,-9082.5
51015.0,104340.0,-8984.287204742432
50215.09784698486,105820.0,-9082.5
51015.0,105820.0,-9030.292320251465
50631.26274108887,107300.0,-9082.5
51015.0,107300.0,-9057.952270507812
51015.0,108780.0,-9086.006717681885
51015.0,108601.56036376953,-9082.5
51015.0,110260.0,-9128.715419769287
51015.0,111740.0,-9183.721981048584
51015.0,113220.0,-9237.04116821289
51015.0,114700.0,-9265.578327178955
51015.0,116180.0,-9256.580410003662
51015.0,117660.0,-9229.739093780518
51015.0,119140.0,-9229.320602416992
50419.70127105713,120620.0,-9267.5
51015.0,120620.0,-9297.38790512085
51015.0,119980.39276123047,-9267.5
51015.0,122100.0,-9432.439937591553
51015.0,123580.0,-9578.17584991455
51015.0,122308.45245361328,-9452.5
50702.656116485596,125060.0,-9637.5
51015.0,125060.0,-9658.29683303833
51015.0,124684.34295654297,-9637.5
51015.0,126266.75689697266,-9637.5
51015.0,126540.0,-9632.888832092285
50050.36832809448,128020.0,-9452.5
51015.0,128020.0,-9536.834125518799
51015.0,129307.79602050781,-9452.5
51015.0,129500.0,-9440.09557723999
49574.98151779175,130980.0,-9267.5
51015.0,130980.0,-9406.675548553467
51015.0,132460.0,-9446.141471862793
50316.0338973999,133940.0,-9452.5
51015.0,133940.0,-9521.277256011963
51015.0,132588.2601928711,-9452.5
49785.604095458984,135420.0,-9452.5
51015.0,135420.0,-9574.301452636719
49773.62382888794,136900.0,-9452.5
51015.0,136900.0,-9574.49270248413
50149.84994888306,138380.0,-9452.5
51015.0,138380.0,-9534.333763122559
50651.91837310791,139860.0,-9452.5
51015.0,139860.0,-9483.961658477783
51015.0,141256.86065673828,-9452.5
51015.0,141340.0,-9450.670776367188
51015.0,142820.0,-9439.97278213501
51015.0,144300.0,-9446.49362564087
