x,y,z
84095.5443572998,17020.0,-2607.5
85025.0,17020.0,-2639.453544616699
85025.0,18429.531135559082,-2607.5
85025.0,18500.0,-2605.9262466430664
85025.0,19980.0,-2764.642448425293
85025.0,18515.106620788574,-2607.5
83909.71195220947,21460.0,-2977.5
85025.0,21460.0,-3093.8801193237305
85025.0,20951.494178771973,-2977.5
85025.0,20110.788078308105,-2792.5
83912.10868835449,22940.0,-3347.5
85025.0,22940.0,-3478.1017684936523
85025.0,22450.20278930664,-3347.5
85025.0,21733.850021362305,-3162.5
84939.8509979248,24420.0,-3717.5
85025.0,24420.0,-3727.2727966308594
85025.0,24363.078117370605,-3717.5
85025.0,23268.25107574463,-3532.5
83272.16648101807,24420.0,-3532.5
85018.71112823486,25900.0,-3717.5
85025.0,25900.0,-3717.9982376098633
85025.0,25903.601989746094,-3717.5
85025.0,27280.301666259766,-3532.5
85025.0,27380.0,-3519.5288848876953
85025.0,28787.466201782227,-3347.5
84377.88806915283,28860.0,-3347.5
85025.0,28860.0,-3338.9551544189453
85025.0,30340.0,-3358.1168365478516
85025.0,29520.18035888672,-3347.5
85025.0,31820.0,-3638.9450073242188
85025.0,31264.93507385254,-3532.5
84773.07640075684,33300.0,-4087.5
85025.0,33300.0,-4101.293983459473
85025.0,33256.86363220215,-4087.5
85025.0,32671.647567749023,-3902.5
85025.0,32076.867599487305,-3717.5
83985.62908172607,34780.0,-4457.5
85025.0,34780.0,-4544.2413330078125
85025.0,34491.976318359375,-4457.5
85025.0,33874.87586975098,-4272.5
85025.0,36260.0,-4770.294418334961
85025.0,35422.15347290039,-4642.5
85025.0,37740.0,-4717.6336669921875
85025.0,38154.71435546875,-4642.5
84960.5680847168,39220.0,-4457.5
85025.0,39188.05351257324,-4457.5
85025.0,39220.0,-4451.851425170898
83724.59651947021,40700.0,-4272.5
85025.0,39946.51512145996,-4272.5
85025.0,40700.0,-4088.3299255371094
85025.0,40703.34510803223,-4087.5
83916.51977539062,42180.0,-3902.5
85025.0,41455.51452636719,-3902.5
85025.0,42180.0,-3725.730094909668
85025.0,42220.4207611084,-3717.5
84351.39423370361,43660.0,-3532.5
85025.0,43137.3868560791,-3532.5
85025.0,43660.0,-3428.025360107422
84265.9720993042,45140.0,-3347.5
85025.0,44271.75392150879,-3347.5
85025.0,45140.0,-3234.589195251465
83860.3023147583,46620.0,-3347.5
85025.0,46620.0,-3172.581901550293
83306.06903076172,48100.0,-3532.5
84475.06855010986,48100.0,-3347.5
85025.0,48100.0,-3259.8609924316406
83734.36782836914,49580.0,-3717.5
84816.2244796753,49580.0,-3532.5
85025.0,49580.0,-3496.7849731445312
85025.0,48651.324615478516,-3347.5
83729.73140716553,51060.0,-4087.5
84760.32112121582,51060.0,-3902.5
85025.0,51060.0,-3855.0474548339844
85025.0,50495.62240600586,-3717.5
85025.0,49729.64630126953,-3532.5
83903.11580657959,52540.0,-4457.5
84953.26179504395,52540.0,-4272.5
85025.0,52540.0,-4259.9212646484375
85025.0,51911.97784423828,-4087.5
85025.0,51235.142517089844,-3902.5
83493.89530181885,54020.0,-4827.5
84750.47470092773,54020.0,-4642.5
85025.0,54020.0,-4602.248611450195
85025.0,53393.9143371582,-4457.5
85025.0,52594.605712890625,-4272.5
84517.40406036377,55500.0,-4827.5
85025.0,55500.0,-4786.350936889648
85025.0,54343.44512939453,-4642.5
85025.0,56980.0,-4778.861846923828
85025.0,58187.70538330078,-4642.5
83661.62586212158,58460.0,-4457.5
85025.0,58460.0,-4612.00870513916
85025.0,59340.38162231445,-4457.5
84580.9892654419,59940.0,-4272.5
85025.0,59940.0,-4352.871513366699
83552.18173980713,59940.0,-4087.5
85025.0,60349.26055908203,-4272.5
85025.0,61295.84991455078,-4087.5
84225.17295837402,61420.0,-3902.5
85025.0,61420.0,-4063.4180450439453
83296.94641113281,61420.0,-3717.5
85025.0,62262.66799926758,-3902.5
84683.0041885376,62900.0,-3717.5
85025.0,62900.0,-3781.4480209350586
83685.23132324219,62900.0,-3532.5
85025.0,63267.22229003906,-3717.5
85025.0,64337.9052734375,-3532.5
83900.28205871582,64380.0,-3347.5
85025.0,64380.0,-3525.298843383789
85025.0,65639.64065551758,-3347.5
83906.79626464844,65860.0,-3162.5
85025.0,65860.0,-3316.791343688965
84814.21695709229,67340.0,-3162.5
85025.0,67340.0,-3190.994110107422
83454.43450927734,67340.0,-2977.5
84831.096534729,68820.0,-3162.5
85025.0,68820.0,-3191.993408203125
83619.9458694458,68820.0,-2977.5
84988.83045196533,70300.0,-3347.5
85025.0,70300.0,-3354.269256591797
85025.0,70239.25170898438,-3347.5
83996.54071807861,70300.0,-3162.5
84371.6060256958,71780.0,-3532.5
85025.0,71780.0,-3685.501289367676
85025.0,71102.80334472656,-3532.5
83576.44271850586,71780.0,-3347.5
84804.71878051758,73260.0,-4087.5
85025.0,73260.0,-4149.946250915527
85025.0,73064.40292358398,-4087.5
85025.0,72478.03512573242,-3902.5
84144.44187164307,73260.0,-3902.5
85025.0,71884.22622680664,-3717.5
83475.77980041504,73260.0,-3717.5
84948.67317199707,74740.0,-4642.5
85025.0,74740.0,-4665.743560791016
85025.0,74673.83743286133,-4642.5
85025.0,74144.3505859375,-4457.5
84334.95166778564,74740.0,-4457.5
85025.0,73613.67248535156,-4272.5
83714.48379516602,74740.0,-4272.5
84589.19006347656,76220.0,-5012.5
85025.0,76220.0,-5131.752395629883
85025.0,75838.6068725586,-5012.5
85025.0,75250.6413269043,-4827.5
83909.2544555664,76220.0,-4827.5
84581.40579223633,77700.0,-5382.5
85025.0,77700.0,-5472.4481201171875
85025.0,77304.61669921875,-5382.5
85025.0,76502.1859741211,-5197.5
83666.90414428711,77700.0,-5197.5
84261.9775390625,79180.0,-5567.5
85025.0,79180.0,-5658.855323791504
85025.0,78449.59777832031,-5567.5
85025.0,80660.0,-5696.649398803711
85025.0,82140.0,-5612.812805175781
85025.0,82545.2182006836,-5567.5
85025.0,83620.0,-5448.328056335449
85025.0,84113.43307495117,-5382.5
85025.0,85100.0,-5251.652641296387
85025.0,85540.93887329102,-5197.5
83846.3179397583,86580.0,-5197.5
85025.0,86580.0,-5070.511512756348
83312.46715545654,88060.0,-5197.5
85025.0,87247.19802856445,-5012.5
84555.92254638672,88060.0,-5012.5
85025.0,88060.0,-4942.124290466309
83362.83275604248,89540.0,-5197.5
84347.02411651611,89540.0,-5012.5
85025.0,89540.0,-4883.862953186035
83595.64392089844,91020.0,-5197.5
84438.6531829834,91020.0,-5012.5
85025.0,91020.0,-4883.188285827637
83718.10279846191,92500.0,-5197.5
84513.26610565186,92500.0,-5012.5
85025.0,92500.0,-4893.371810913086
83403.85040283203,93980.0,-5197.5
84270.62900543213,93980.0,-5012.5
85025.0,93980.0,-4851.581954956055
84331.58531188965,95460.0,-4827.5
85025.0,94256.09985351562,-4827.5
85025.0,95460.0,-4723.526420593262
85025.0,96116.51062011719,-4642.5
85025.0,96940.0,-4542.55184173584
85025.0,97837.83264160156,-4457.5
85025.0,98420.0,-4403.608474731445
83500.66215515137,99900.0,-4272.5
85025.0,99900.0,-4404.504737854004
83448.09101104736,101380.0,-4457.5
85025.0,101380.0,-4588.913345336914
85025.0,100328.08349609375,-4457.5
85025.0,102860.0,-4922.478485107422
85025.0,102441.3900756836,-4827.5
85025.0,101620.15899658203,-4642.5
85025.0,104340.0,-5304.9174880981445
85025.0,103925.33081054688,-5197.5
85025.0,103209.67529296875,-5012.5
85025.0,105820.0,-5625.620193481445
85025.0,105551.3525390625,-5567.5
85025.0,104697.39868164062,-5382.5
85025.0,107300.0,-5827.08532333374
85025.0,106750.2279663086,-5752.5
85025.0,108780.0,-5918.844318389893
84931.6024017334,110260.0,-5937.5
85025.0,110260.0,-5946.805610656738
85025.0,109768.17596435547,-5937.5
84883.45600128174,111740.0,-5937.5
85025.0,111740.0,-5953.353977203369
84825.40855407715,113220.0,-5937.5
85025.0,113220.0,-5957.673683166504
84747.5590133667,114700.0,-5937.5
85025.0,114700.0,-5958.214263916016
84846.16661071777,116180.0,-5937.5
85025.0,116180.0,-5944.75549697876
85025.0,116484.19311523438,-5937.5
85025.0,117660.0,-5909.853458404541
85025.0,119140.0,-5853.410758972168
85025.0,120620.0,-5783.277816772461
85025.0,121271.20361328125,-5752.5
85025.0,122100.0,-5713.852710723877
83685.9892654419,123580.0,-5567.5
85025.0,123580.0,-5660.895557403564
84399.48600769043,125060.0,-5567.5
85025.0,125060.0,-5638.620948791504
84436.91879272461,126540.0,-5567.5
85025.0,126540.0,-5657.110080718994
83235.98327636719,126540.0,-5382.5
84216.5214920044,128020.0,-5567.5
85025.0,128020.0,-5719.771575927734
83255.27324676514,128020.0,-5382.5
84705.64685821533,129500.0,-5752.5
85025.0,129500.0,-5824.3316078186035
85025.0,128494.50286865234,-5752.5
83897.74192810059,129500.0,-5567.5
84940.85475921631,130980.0,-5937.5
85025.0,130980.0,-5959.6941566467285
85025.0,130744.12048339844,-5937.5
84248.44383239746,130980.0,-5752.5
83577.09823608398,130980.0,-5567.5
84467.89199829102,132460.0,-5937.5
85025.0,132460.0,-6106.680603027344
83877.09312438965,132460.0,-5752.5
83300.12157440186,132460.0,-5567.5
84666.0221862793,133940.0,-6122.5
85025.0,133940.0,-6238.916816711426
85025.0,132639.72686767578,-6122.5
84110.53249359131,133940.0,-5937.5
83570.70011138916,133940.0,-5752.5
84944.69226837158,135420.0,-6307.5
85025.0,135420.0,-6332.471866607666
85025.0,135025.8023071289,-6307.5
84358.67321014404,135420.0,-6122.5
83792.27188110352,135420.0,-5937.5
83239.77298736572,135420.0,-5752.5
84749.10221099854,136900.0,-6307.5
85025.0,136900.0,-6381.322441101074
84070.4503250122,136900.0,-6122.5
83410.64456939697,136900.0,-5937.5
84597.29526519775,138380.0,-6307.5
85025.0,138380.0,-6396.157360076904
83718.68320465088,138380.0,-6122.5
84452.06398010254,139860.0,-6307.5
85025.0,139860.0,-6392.960453033447
84339.00085449219,141340.0,-6307.5
85025.0,141340.0,-6378.239154815674
84483.55613708496,142820.0,-6307.5
85025.0,142820.0,-6346.1945724487305
85025.0,143790.04180908203,-6307.5
85025.0,144300.0,-6287.46675491333
83248.39031219482,145780.0,-6122.5
85025.0,145780.0,-6200.631561279297
85025.0,146868.60260009766,-6122.5
85025.0,147260.0,-6094.81746673584
86467.92392730713,740.0,-5567.5
86815.0,996.5747481584549,-5567.5
86815.0,740.0,-5693.436965942383
85960.17093658447,740.0,-5382.5
86815.0,1373.669319152832,-5382.5
85452.90958404541,740.0,-5197.5
86815.0,1751.8950033187866,-5197.5
86815.0,2132.5037240982056,-5012.5
86139.3730545044,2220.0,-4827.5
86815.0,2220.0,-4970.303649902344
85253.05866241455,2220.0,-4642.5
86815.0,2533.3681678771973,-4827.5
86815.0,2943.0038166046143,-4642.5
86815.0,3357.664361000061,-4457.5
85646.70379638672,3700.0,-4272.5
86815.0,3700.0,-4306.9489669799805
86815.0,3796.113986968994,-4272.5
86815.0,4316.99670791626,-4087.5
85992.50980377197,5180.0,-3902.5
86815.0,4843.377332687378,-3902.5
86815.0,5180.0,-3785.620231628418
85154.58763122559,6660.0,-3902.5
86815.0,5454.636545181274,-3717.5
85778.64036560059,6660.0,-3717.5
86416.08341217041,6660.0,-3532.5
86815.0,6201.765718460083,-3532.5
86815.0,6660.0,-3419.227867126465
85466.92810058594,8140.0,-3717.5
85929.79179382324,8140.0,-3532.5
86815.0,7128.996143341064,-3347.5
86404.24995422363,8140.0,-3347.5
86815.0,8140.0,-3191.617965698242
85286.66759490967,9620.0,-3717.5
85718.51028442383,9620.0,-3532.5
86161.03927612305,9620.0,-3347.5
86815.0,8541.169490814209,-3162.5
86616.30306243896,9620.0,-3162.5
86815.0,9620.0,-3083.850440979004
85430.546875,11100.0,-3532.5
85965.18974304199,11100.0,-3347.5
86514.78660583496,11100.0,-3162.5
86815.0,11100.0,-3064.0959548950195
85392.5814819336,12580.0,-3347.5
86336.74530029297,12580.0,-3162.5
86815.0,12580.0,-3071.098098754883
86815.0,14060.0,-3037.0273971557617
86815.0,14960.08529663086,-2977.5
86815.0,15540.0,-2940.5160903930664
86400.41244506836,17020.0,-2792.5
86815.0,17020.0,-2838.8671493530273
86460.6449508667,18500.0,-2792.5
86815.0,18500.0,-2838.433837890625
85037.12707519531,18500.0,-2607.5
86467.74639129639,19980.0,-2977.5
86815.0,19980.0,-3028.6109924316406
86815.0,19590.368309020996,-2977.5
85213.83003234863,19980.0,-2792.5
86391.65172576904,21460.0,-3347.5
86815.0,21460.0,-3426.8651580810547
86815.0,21178.453407287598,-3347.5
86815.0,20496.74861907959,-3162.5
85397.28618621826,21460.0,-3162.5
86790.30200958252,22940.0,-3902.5
86815.0,22940.0,-3908.60164642334
86815.0,22922.294921875,-3902.5
86815.0,22373.128395080566,-3717.5
86032.14130401611,22940.0,-3717.5
86815.0,21800.234184265137,-3532.5
85257.34683990479,22940.0,-3532.5
86413.39988708496,24420.0,-4087.5
86815.0,24420.0,-4195.44677734375
86815.0,23872.47215270996,-4087.5
85710.92403411865,24420.0,-3902.5
86815.0,25743.550567626953,-4087.5
85967.49088287354,25900.0,-3902.5
86815.0,25900.0,-4074.857749938965
86815.0,26502.904205322266,-3902.5
86815.0,27173.882064819336,-3717.5
85191.74728393555,27380.0,-3532.5
86815.0,27380.0,-3662.4045181274414
86815.0,27901.19888305664,-3532.5
86815.0,28680.705032348633,-3347.5
86815.0,28860.0,-3306.6868591308594
85233.79600524902,30340.0,-3347.5
86815.0,30340.0,-3268.6274337768555
86815.0,31820.0,-3618.7939071655273
86815.0,31464.794692993164,-3532.5
86815.0,30682.959671020508,-3347.5
86815.0,33300.0,-4235.318489074707
86815.0,32955.49057006836,-4087.5
86815.0,32516.37809753418,-3902.5
86815.0,32066.250762939453,-3717.5
85768.00868988037,34780.0,-4642.5
86815.0,34780.0,-4784.047470092773
86815.0,34399.51866149902,-4642.5
86815.0,33901.78916931152,-4457.5
86815.0,33401.363830566406,-4272.5
85571.1485671997,36260.0,-4827.5
86815.0,36260.0,-4959.922523498535
86815.0,35143.188400268555,-4827.5
86815.0,37132.940521240234,-4827.5
86815.0,37740.0,-4736.70783996582
86815.0,38046.567153930664,-4642.5
86815.0,38656.15592956543,-4457.5
86815.0,39220.0,-4289.598159790039
86815.0,39272.79342651367,-4272.5
85030.46947479248,40700.0,-4087.5
86815.0,39850.438537597656,-4087.5
86264.4813156128,40700.0,-3902.5
86815.0,40437.15072631836,-3902.5
86815.0,40700.0,-3820.995101928711
85074.92858886719,42180.0,-3717.5
86815.0,41093.73474121094,-3717.5
86210.24406433105,42180.0,-3532.5
86815.0,41802.99362182617,-3532.5
86815.0,42180.0,-3435.136184692383
85548.47858428955,43660.0,-3347.5
86815.0,42640.12596130371,-3347.5
86757.34859466553,43660.0,-3162.5
86815.0,43613.63426208496,-3162.5
86815.0,43660.0,-3153.747673034668
85526.60068511963,45140.0,-3162.5
86815.0,45136.44599914551,-2977.5
86812.06382751465,45140.0,-2977.5
86815.0,45140.0,-2977.079391479492
85094.65557098389,46620.0,-3162.5
86374.30099487305,46620.0,-2977.5
86815.0,46620.0,-2913.6775970458984
85653.62770080566,48100.0,-3162.5
86815.0,48100.0,-2982.4414443969727
86815.0,47994.67567443848,-2977.5
85929.40258026123,49580.0,-3347.5
86815.0,49580.0,-3201.6659927368164
86815.0,49317.269287109375,-3162.5
85861.77501678467,51060.0,-3717.5
86815.0,51060.0,-3561.6998291015625
86815.0,50941.15692138672,-3532.5
86815.0,50182.198486328125,-3347.5
86227.48554229736,52540.0,-4087.5
86815.0,52540.0,-4004.098129272461
86815.0,52201.27746582031,-3902.5
86815.0,51582.75146484375,-3717.5
86499.45705413818,54020.0,-4457.5
86815.0,54020.0,-4426.988945007324
86815.0,53477.98522949219,-4272.5
86815.0,52831.670837402344,-4087.5
86815.0,55500.0,-4735.086097717285
86815.0,55053.44924926758,-4642.5
86815.0,54166.17416381836,-4457.5
85869.0608215332,56980.0,-4827.5
86815.0,56980.0,-4881.6314697265625
86815.0,56433.5871887207,-4827.5
86527.02293395996,58460.0,-4827.5
86815.0,58460.0,-4868.493804931641
85236.65023803711,58460.0,-4642.5
86815.0,58875.25634765625,-4827.5
86425.48599243164,59940.0,-4642.5
86815.0,59940.0,-4722.7374267578125
85530.3084564209,59940.0,-4457.5
86815.0,60433.167724609375,-4642.5
86710.03524780273,61420.0,-4457.5
86815.0,61420.0,-4482.088661193848
85918.54557037354,61420.0,-4272.5
85128.44886779785,61420.0,-4087.5
86815.0,61545.04211425781,-4457.5
86815.0,62490.58135986328,-4272.5
86357.3804473877,62900.0,-4087.5
86815.0,62900.0,-4192.801742553711
85552.74627685547,62900.0,-3902.5
86815.0,63432.496032714844,-4087.5
86815.0,64376.956939697266,-3902.5
85936.5996170044,64380.0,-3717.5
86815.0,64380.0,-3901.9114303588867
85059.3327331543,64380.0,-3532.5
86815.0,65500.09460449219,-3717.5
86149.40383911133,65860.0,-3532.5
86815.0,65860.0,-3659.2372512817383
85185.11699676514,65860.0,-3347.5
86815.0,67198.06579589844,-3532.5
85871.98333740234,67340.0,-3347.5
86815.0,67340.0,-3519.331283569336
86780.24391174316,68820.0,-3532.5
86815.0,68820.0,-3539.180335998535
86815.0,68325.8724975586,-3532.5
85820.05405426025,68820.0,-3347.5
86622.53730773926,70300.0,-3717.5
86815.0,70300.0,-3761.0414505004883
86815.0,70014.29107666016,-3717.5
85805.40050506592,70300.0,-3532.5
86454.82040405273,71780.0,-4087.5
86815.0,71780.0,-4189.215278625488
86815.0,71436.7495727539,-4087.5
86815.0,70799.23690795898,-3902.5
85797.81425476074,71780.0,-3902.5
85139.75654602051,71780.0,-3717.5
86482.51602172852,73260.0,-4642.5
86815.0,73260.0,-4756.007843017578
86815.0,72969.35668945312,-4642.5
86815.0,72489.86297607422,-4457.5
85938.25206756592,73260.0,-4457.5
86815.0,72002.9281616211,-4272.5
85390.92903137207,73260.0,-4272.5
86498.80153656006,74740.0,-5197.5
86815.0,74740.0,-5311.834945678711
86815.0,74435.43991088867,-5197.5
86815.0,73943.21502685547,-5012.5
85987.38174438477,74740.0,-5012.5
86815.0,73451.11434936523,-4827.5
85475.27229309082,74740.0,-4827.5
86374.92919921875,76220.0,-5567.5
86815.0,76220.0,-5708.252830505371
86815.0,75688.05725097656,-5567.5
86815.0,75000.12802124023,-5382.5
85800.44998168945,76220.0,-5382.5
85228.67477416992,76220.0,-5197.5
86190.76972961426,77700.0,-5752.5
86815.0,77700.0,-5900.497741699219
86815.0,76555.64559936523,-5752.5
85419.21188354492,77700.0,-5567.5
85657.13745117188,79180.0,-5752.5
86815.0,79180.0,-5922.204246520996
85817.68463134766,80660.0,-5752.5
86815.0,80660.0,-5822.594127655029
86815.0,81222.14752197266,-5752.5
86815.0,82140.0,-5638.661880493164
86815.0,82576.93603515625,-5567.5
86815.0,83620.0,-5397.654609680176
86815.0,83703.41033935547,-5382.5
85816.88571929932,85100.0,-5197.5
86815.0,84724.41635131836,-5197.5
86815.0,85100.0,-5129.526557922363
85544.42939758301,86580.0,-5012.5
86815.0,85768.64334106445,-5012.5
86815.0,86580.0,-4870.585556030273
85758.60610961914,88060.0,-4827.5
86815.0,86885.322265625,-4827.5
86815.0,88060.0,-4662.055473327637
85315.13481140137,89540.0,-4827.5
86815.0,88290.65155029297,-4642.5
86269.71179962158,89540.0,-4642.5
86815.0,89540.0,-4536.973838806152
85284.16843414307,91020.0,-4827.5
86149.31507110596,91020.0,-4642.5
86815.0,91020.0,-4500.623664855957
85338.82904052734,92500.0,-4827.5
86226.46129608154,92500.0,-4642.5
86815.0,92500.0,-4520.7648849487305
85162.1055984497,93980.0,-4827.5
86226.44081115723,93980.0,-4642.5
86815.0,93980.0,-4541.352119445801
85741.66507720947,95460.0,-4642.5
86815.0,95460.0,-4522.972373962402
86815.0,96940.0,-4475.6242752075195
86815.0,98260.93658447266,-4457.5
86815.0,98420.0,-4455.367317199707
85820.59349060059,99900.0,-4457.5
86815.0,99900.0,-4524.441680908203
86815.0,98465.93383789062,-4457.5
85808.48007202148,101380.0,-4642.5
86815.0,101380.0,-4711.801605224609
86815.0,100834.37194824219,-4642.5
86815.0,102860.0,-4998.906440734863
86815.0,101977.41088867188,-4827.5
86815.0,104340.0,-5327.65998840332
86815.0,103753.80157470703,-5197.5
86815.0,102921.48223876953,-5012.5
86815.0,105820.0,-5629.725360870361
86815.0,105514.83581542969,-5567.5
86815.0,104608.62487792969,-5382.5
86815.0,107300.0,-5860.883617401123
86815.0,106604.2514038086,-5752.5
85392.11032867432,108780.0,-5937.5
86815.0,108780.0,-6009.951229095459
86815.0,108059.17297363281,-5937.5
86815.0,110260.0,-6089.436359405518
86815.0,111740.0,-6119.840850830078
86815.0,113220.0,-6116.840133666992
86815.0,114700.0,-6083.703804016113
86815.0,116180.0,-6018.685207366943
86815.0,117534.51751708984,-5937.5
86815.0,117660.0,-5930.069484710693
86815.0,119140.0,-5842.24063873291
86815.0,120620.0,-5781.810626983643
86419.38831329346,122100.0,-5752.5
86815.0,122100.0,-5763.56990814209
86357.86525726318,123580.0,-5752.5
86815.0,123580.0,-5784.052696228027
86063.10085296631,125060.0,-5752.5
86815.0,125060.0,-5834.7247314453125
85687.74875640869,126540.0,-5752.5
86815.0,126540.0,-5912.748317718506
86294.40296173096,128020.0,-5937.5
86815.0,128020.0,-6024.692287445068
86815.0,126872.11700439453,-5937.5
85214.0348815918,128020.0,-5752.5
86531.73446655273,129500.0,-6122.5
86815.0,129500.0,-6176.656169891357
86815.0,128979.46166992188,-6122.5
85586.8809890747,129500.0,-5937.5
86548.83255004883,130980.0,-6307.5
86815.0,130980.0,-6365.573616027832
86815.0,130531.7837524414,-6307.5
85723.68614196777,130980.0,-6122.5
86513.81698608398,132460.0,-6492.5
86815.0,132460.0,-6566.534862518311
86815.0,131920.93231201172,-6492.5
85784.00058746338,132460.0,-6307.5
85084.1877746582,132460.0,-6122.5
86617.64141082764,133940.0,-6677.5
86815.0,133940.0,-6728.848114013672
86815.0,133474.72229003906,-6677.5
85926.64394378662,133940.0,-6492.5
85265.39741516113,133940.0,-6307.5
86326.74865722656,135420.0,-6677.5
86815.0,135420.0,-6800.034694671631
85617.02114105225,135420.0,-6492.5
86374.83360290527,136900.0,-6677.5
86815.0,136900.0,-6770.199718475342
85522.8246307373,136900.0,-6492.5
86797.62878417969,138380.0,-6677.5
86815.0,138380.0,-6680.1923179626465
85621.24786376953,138380.0,-6492.5
86815.0,138419.71221923828,-6677.5
85961.34540557861,139860.0,-6492.5
86815.0,139860.0,-6582.0917320251465
86726.61437988281,141340.0,-6492.5
86815.0,141340.0,-6498.446388244629
86815.0,141453.59252929688,-6492.5
86815.0,142820.0,-6421.735439300537
85824.07592773438,144300.0,-6307.5
86815.0,144300.0,-6332.851543426514
86815.0,144660.93292236328,-6307.5
86815.0,145780.0,-6230.039577484131
86815.0,147231.01470947266,-6122.5
86815.0,147260.0,-6120.388488769531
88452.84481048584,740.0,-6122.5
88605.0,802.4523983895779,-6122.5
88605.0,740.0,-6161.085891723633
87737.32688903809,740.0,-5937.5
88605.0,1098.188601732254,-5937.5
87036.90635681152,740.0,-5752.5
88605.0,1389.9771177768707,-5752.5
88605.0,1679.526960849762,-5567.5
88605.0,1968.4267926216125,-5382.5
88432.51693725586,2220.0,-5197.5
88605.0,2220.0,-5221.834602355957
87116.9204711914,2220.0,-5012.5
88605.0,2258.365354537964,-5197.5
88605.0,2551.3146018981934,-5012.5
88605.0,2846.6931104660034,-4827.5
88605.0,3145.8770322799683,-4642.5
88605.0,3450.1091384887695,-4457.5
88605.0,3700.0,-4308.388633728027
88605.0,3770.9526348114014,-4272.5
88605.0,4141.202812194824,-4087.5
88605.0,4517.329511642456,-3902.5
87409.86854553223,5180.0,-3717.5
88605.0,4900.129842758179,-3717.5
88605.0,5180.0,-3584.617347717285
88605.0,5327.125120162964,-3532.5
87167.68894195557,6660.0,-3347.5
88605.0,5852.742862701416,-3347.5
88104.03434753418,6660.0,-3162.5
88605.0,6382.394142150879,-3162.5
88605.0,6660.0,-3066.6054916381836
86928.02215576172,8140.0,-3162.5
88605.0,7077.78564453125,-2977.5
87664.6668624878,8140.0,-2977.5
88429.12326812744,8140.0,-2792.5
88605.0,7945.321063995361,-2792.5
88605.0,8140.0,-2751.1857986450195
87237.9044342041,9620.0,-2977.5
87995.9285736084,9620.0,-2792.5
88605.0,9620.0,-2648.9257049560547
87311.25411987305,11100.0,-2977.5
88403.81072998047,11100.0,-2792.5
88605.0,11100.0,-2759.3918991088867
88605.0,12580.0,-2995.0230026245117
88605.0,12471.56063079834,-2977.5
88605.0,11311.178646087646,-2792.5
88171.81896209717,14060.0,-3162.5
88605.0,14060.0,-3202.7048110961914
88605.0,13772.188034057617,-3162.5
88056.66637420654,15540.0,-3162.5
88605.0,15540.0,-3260.932273864746
87023.20194244385,15540.0,-2977.5
88412.66704559326,17020.0,-3162.5
88605.0,17020.0,-3201.492385864258
87499.29206848145,17020.0,-2977.5
88442.5477218628,18500.0,-3162.5
88605.0,18500.0,-3194.60880279541
87509.64378356934,18500.0,-2977.5
88352.17506408691,19980.0,-3347.5
88605.0,19980.0,-3399.464912414551
88605.0,19611.92943572998,-3347.5
87456.46492004395,19980.0,-3162.5
87925.83599090576,21460.0,-3717.5
88605.0,21460.0,-3895.4724502563477
88605.0,20951.869621276855,-3717.5
88605.0,20397.887268066406,-3532.5
87219.73430633545,21460.0,-3532.5
88368.23524475098,22940.0,-4457.5
88605.0,22940.0,-4541.64852142334
88605.0,22756.531410217285,-4457.5
88605.0,22345.650520324707,-4272.5
87848.16398620605,22940.0,-4272.5
88605.0,21920.755462646484,-4087.5
87325.6755065918,22940.0,-4087.5
88605.0,21477.34375,-3902.5
88364.83474731445,24420.0,-4827.5
88605.0,24420.0,-4924.324645996094
88605.0,24047.952003479004,-4827.5
88605.0,23334.728393554688,-4642.5
87912.07695007324,24420.0,-4642.5
87461.01257324219,24420.0,-4457.5
87006.55452728271,24420.0,-4272.5
88605.0,25011.796188354492,-4827.5
88495.08472442627,25900.0,-4642.5
88605.0,25900.0,-4679.983558654785
87954.67876434326,25900.0,-4457.5
87409.5817565918,25900.0,-4272.5
86853.60725402832,25900.0,-4087.5
88605.0,25975.09979248047,-4642.5
88605.0,26345.40184020996,-4457.5
88605.0,26720.505599975586,-4272.5
88605.0,27104.583282470703,-4087.5
88273.2534790039,27380.0,-3902.5
88605.0,27380.0,-3958.5848999023438
87155.84865570068,27380.0,-3717.5
88605.0,27505.76759338379,-3902.5
88605.0,27933.182067871094,-3717.5
88605.0,28381.95442199707,-3532.5
88605.0,28856.80450439453,-3347.5
88605.0,28860.0,-3346.301689147949
88605.0,30340.0,-3211.937026977539
88605.0,31820.0,-3627.8934478759766
88605.0,31494.77928161621,-3532.5
88605.0,30840.879821777344,-3347.5
87168.8634109497,33300.0,-4272.5
88605.0,33300.0,-4426.925430297852
88605.0,33026.068115234375,-4272.5
88605.0,32692.627182006836,-4087.5
88605.0,32350.599060058594,-3902.5
88605.0,31996.93504333496,-3717.5
88114.70016479492,34780.0,-5012.5
88605.0,34780.0,-5097.143936157227
88605.0,34588.837661743164,-5012.5
88605.0,34178.03016662598,-4827.5
87061.52240753174,34780.0,-4827.5
88605.0,33772.08084106445,-4642.5
88605.0,33367.088470458984,-4457.5
87216.83227539062,36260.0,-5012.5
88605.0,36260.0,-5191.964340209961
88605.0,36889.50134277344,-5012.5
88605.0,37537.95265197754,-4827.5
88605.0,37740.0,-4770.260543823242
88605.0,38033.48594665527,-4642.5
88605.0,38464.30763244629,-4457.5
87020.84617614746,39220.0,-4272.5
88605.0,38904.760971069336,-4272.5
88605.0,39220.0,-4143.391532897949
