x,y,z
18795.0,58460.0,-6961.018371582031
17523.217372894287,59940.0,-6862.5
18795.0,59940.0,-6945.594882965088
17970.287189483643,61420.0,-6862.5
18795.0,61420.0,-6918.120536804199
18451.317596435547,62900.0,-6862.5
18795.0,62900.0,-6887.295436859131
18770.42321205139,64380.0,-6862.5
18795.0,64380.0,-6864.461898803711
18795.0,64616.9465637207,-6862.5
18795.0,65860.0,-6852.437858581543
18795.0,67340.0,-6851.076526641846
18795.0,68820.0,-6853.111820220947
17245.156717300415,70300.0,-6677.5
18795.0,70300.0,-6836.878871917725
17772.6127910614,71780.0,-6677.5
18795.0,71780.0,-6783.069915771484
18701.839685440063,73260.0,-6677.5
18795.0,73260.0,-6686.80419921875
18795.0,73368.71459960938,-6677.5
18058.331394195557,74740.0,-6492.5
18795.0,74740.0,-6562.040843963623
18795.0,75506.44470214844,-6492.5
17449.556999206543,76220.0,-6307.5
18795.0,76220.0,-6428.46305847168
18795.0,77684.82986450195,-6307.5
18795.0,77700.0,-6306.261463165283
17679.67610359192,79180.0,-6122.5
18795.0,79180.0,-6216.403675079346
18198.345851898193,80660.0,-6122.5
18795.0,80660.0,-6172.587699890137
18173.431062698364,82140.0,-6122.5
18795.0,82140.0,-6175.938453674316
17828.840494155884,83620.0,-6122.5
18795.0,83620.0,-6208.3732986450195
17442.245588302612,85100.0,-6122.5
18795.0,85100.0,-6246.875915527344
17205.42791366577,86580.0,-6122.5
18795.0,86580.0,-6272.835788726807
17201.433353424072,88060.0,-6122.5
18795.0,88060.0,-6275.209121704102
17436.511516571045,89540.0,-6122.5
18795.0,89540.0,-6251.142692565918
17874.655027389526,91020.0,-6122.5
18795.0,91020.0,-6206.378936767578
18412.956161499023,92500.0,-6122.5
18795.0,92500.0,-6155.888271331787
18795.0,93880.06454467773,-6122.5
18795.0,93980.0,-6120.148544311523
18795.0,95460.0,-6114.666519165039
18686.911296844482,96940.0,-6122.5
18795.0,96940.0,-6134.191646575928
18795.0,96064.5132446289,-6122.5
18541.709032058716,98420.0,-6122.5
18795.0,98420.0,-6153.27428817749
17031.852321624756,98420.0,-5937.5
18639.181423187256,99900.0,-6122.5
18795.0,99900.0,-6142.398452758789
17199.560689926147,99900.0,-5937.5
18795.0,100444.99572753906,-6122.5
17565.138063430786,101380.0,-5937.5
18795.0,101380.0,-6089.18794631958
18143.309688568115,102860.0,-5937.5
18795.0,102860.0,-6009.936408996582
18770.87900161743,104340.0,-5937.5
18795.0,104340.0,-5939.894504547119
18795.0,104488.53973388672,-5937.5
17087.76421546936,105820.0,-5752.5
18795.0,105820.0,-5916.683406829834
18707.0991897583,107300.0,-5937.5
18795.0,107300.0,-5946.6362380981445
18795.0,106857.30529785156,-5937.5
18164.846172332764,108780.0,-5937.5
18795.0,108780.0,-6010.856666564941
17650.763339996338,110260.0,-5937.5
18795.0,110260.0,-6083.678398132324
18566.73478126526,111740.0,-6122.5
18795.0,111740.0,-6153.179016113281
18795.0,111094.81475830078,-6122.5
17194.388246536255,111740.0,-5937.5
18055.33205986023,113220.0,-6122.5
18795.0,113220.0,-6222.7861976623535
17453.964672088623,114700.0,-6122.5
18795.0,114700.0,-6302.086429595947
18101.01514816284,116180.0,-6307.5
18795.0,116180.0,-6399.407196044922
18795.0,114783.60229492188,-6307.5
18728.806381225586,117660.0,-6492.5
18795.0,117660.0,-6501.1845779418945
18795.0,117535.5111694336,-6492.5
17320.781936645508,117660.0,-6307.5
18034.352083206177,119140.0,-6492.5
18795.0,119140.0,-6590.685977935791
17527.02756881714,120620.0,-6492.5
18795.0,120620.0,-6652.895812988281
18713.794345855713,122100.0,-6677.5
18795.0,122100.0,-6687.596015930176
18795.0,121679.2446899414,-6677.5
17228.493938446045,122100.0,-6492.5
18589.875917434692,123580.0,-6677.5
18795.0,123580.0,-6702.875537872314
17099.877634048462,123580.0,-6492.5
18531.58947944641,125060.0,-6677.5
18795.0,125060.0,-6710.508594512939
17062.20585823059,125060.0,-6492.5
18477.224197387695,126540.0,-6677.5
18795.0,126540.0,-6718.339958190918
17045.88108062744,126540.0,-6492.5
18426.71178817749,128020.0,-6677.5
18795.0,128020.0,-6725.860805511475
17028.450117111206,128020.0,-6492.5
18410.803537368774,129500.0,-6677.5
18795.0,129500.0,-6728.169918060303
17021.189918518066,129500.0,-6492.5
18454.951963424683,130980.0,-6677.5
18795.0,130980.0,-6721.826915740967
17046.54854774475,130980.0,-6492.5
18599.375801086426,132460.0,-6677.5
18795.0,132460.0,-6702.216396331787
17139.239416122437,132460.0,-6492.5
18795.0,133473.67218017578,-6677.5
17338.074626922607,133940.0,-6492.5
18795.0,133940.0,-6666.347522735596
17660.669507980347,135420.0,-6492.5
18795.0,135420.0,-6617.886505126953
18066.301736831665,136900.0,-6492.5
18795.0,136900.0,-6566.532039642334
18408.341932296753,138380.0,-6492.5
18795.0,138380.0,-6529.423923492432
18470.971174240112,139860.0,-6492.5
18795.0,139860.0,-6523.438720703125
18193.917694091797,141340.0,-6492.5
18795.0,141340.0,-6554.917316436768
17828.227653503418,142820.0,-6492.5
18795.0,142820.0,-6604.739665985107
17602.731313705444,144300.0,-6492.5
18795.0,144300.0,-6642.324142456055
17589.293203353882,145780.0,-6492.5
18795.0,145780.0,-6646.276168823242
17729.693460464478,147260.0,-6492.5
18795.0,147260.0,-6623.105297088623
20585.0,740.0,-8910.993347167969
20585.0,2220.0,-8957.129020690918
20585.0,3700.0,-9013.086185455322
20585.0,5180.0,-9003.189182281494
20585.0,6656.163005828857,-8897.5
20576.232452392578,6660.0,-8897.5
20585.0,6660.0,-8897.233943939209
20585.0,8140.0,-8757.20588684082
20585.0,8871.150283813477,-8712.5
20585.0,9620.0,-8668.029823303223
20585.0,11100.0,-8690.301609039307
20585.0,12580.0,-8805.389556884766
20585.0,11390.583324432373,-8712.5
20585.0,14060.0,-8940.742931365967
20585.0,13595.178184509277,-8897.5
20585.0,15540.0,-9024.58869934082
20585.0,17020.0,-9031.669178009033
20585.0,18500.0,-8999.157409667969
20585.0,19980.0,-8961.958255767822
18928.82971763611,21460.0,-8897.5
20585.0,21460.0,-8933.882637023926
20172.730655670166,22940.0,-8897.5
20585.0,22940.0,-8913.0491065979
20585.0,23706.928825378418,-8897.5
20585.0,24420.0,-8883.645324707031
20585.0,25900.0,-8828.680400848389
20094.869165420532,27380.0,-8712.5
20585.0,27380.0,-8741.294040679932
20585.0,27767.473602294922,-8712.5
20585.0,28860.0,-8632.646484375
20585.0,30259.107666015625,-8527.5
20585.0,30340.0,-8521.515502929688
19066.00359916687,31820.0,-8342.5
20585.0,31820.0,-8426.867294311523
20490.571327209473,33300.0,-8342.5
20585.0,33300.0,-8348.164100646973
20585.0,33424.514236450195,-8342.5
20585.0,34780.0,-8282.267589569092
19775.34873008728,36260.0,-8157.5
20585.0,36260.0,-8217.05774307251
20585.0,37333.494567871094,-8157.5
20585.0,37740.0,-8135.348892211914
20013.274297714233,39220.0,-7972.5
20585.0,39220.0,-8021.241893768311
20585.0,39687.32147216797,-7972.5
19689.738817214966,40700.0,-7787.5
20585.0,40700.0,-7867.409973144531
20585.0,41346.904373168945,-7787.5
19701.02430343628,42180.0,-7602.5
20585.0,42180.0,-7684.415626525879
20585.0,42847.796478271484,-7602.5
19691.345176696777,43660.0,-7417.5
20585.0,43660.0,-7503.0119705200195
20585.0,44560.10223388672,-7417.5
19263.751401901245,45140.0,-7232.5
20585.0,45140.0,-7363.089771270752
20035.74284553528,46620.0,-7232.5
20585.0,46620.0,-7289.5122146606445
20269.020042419434,48100.0,-7232.5
20585.0,48100.0,-7266.670913696289
20316.596279144287,49580.0,-7232.5
20585.0,49580.0,-7262.362499237061
20440.164756774902,51060.0,-7232.5
20585.0,51060.0,-7248.881855010986
18803.518314361572,51060.0,-7047.5
20585.0,51847.44689941406,-7232.5
19064.74889755249,52540.0,-7047.5
20585.0,52540.0,-7218.467483520508
19361.638612747192,54020.0,-7047.5
20585.0,54020.0,-7181.31067276001
19569.29087638855,55500.0,-7047.5
20585.0,55500.0,-7152.822914123535
19662.415342330933,56980.0,-7047.5
20585.0,56980.0,-7136.469287872314
19778.597297668457,58460.0,-7047.5
20585.0,58460.0,-7118.735980987549
20051.743278503418,59940.0,-7047.5
20585.0,59940.0,-7090.906658172607
20458.340005874634,61420.0,-7047.5
20585.0,61420.0,-7057.415351867676
20585.0,61928.75564575195,-7047.5
20585.0,62900.0,-7028.5528564453125
20585.0,64380.0,-7015.051040649414
18907.95045852661,65860.0,-6862.5
20585.0,65860.0,-7013.211936950684
18915.55890083313,67340.0,-6862.5
20585.0,67340.0,-7021.806888580322
18887.905960083008,68820.0,-6862.5
20585.0,68820.0,-7035.12451171875
19033.958349227905,70300.0,-6862.5
20585.0,70300.0,-7029.793510437012
19499.756507873535,71780.0,-6862.5
20585.0,71780.0,-6985.488471984863
20289.52374458313,73260.0,-6862.5
20585.0,73260.0,-6897.405567169189
20585.0,73687.04467773438,-6862.5
19752.64289855957,74740.0,-6677.5
20585.0,74740.0,-6778.062839508057
20585.0,75888.83712768555,-6677.5
19316.53422355652,76220.0,-6492.5
20585.0,76220.0,-6648.788528442383
20294.648389816284,77700.0,-6492.5
20585.0,77700.0,-6528.697738647461
18805.05639076233,77700.0,-6307.5
20585.0,78263.54202270508,-6492.5
19543.490114212036,79180.0,-6307.5
20585.0,79180.0,-6434.649391174316
19942.650814056396,80660.0,-6307.5
20585.0,80660.0,-6383.241996765137
19977.635650634766,82140.0,-6307.5
20585.0,82140.0,-6375.364761352539
19754.225358963013,83620.0,-6307.5
20585.0,83620.0,-6393.730392456055
19431.84898376465,85100.0,-6307.5
20585.0,85100.0,-6417.58581161499
19189.529399871826,86580.0,-6307.5
20585.0,86580.0,-6430.631732940674
19190.57071685791,88060.0,-6307.5
20585.0,88060.0,-6421.780605316162
19528.85022163391,89540.0,-6307.5
20585.0,89540.0,-6388.759307861328
20161.65343284607,91020.0,-6307.5
20585.0,91020.0,-6338.905906677246
20585.0,91951.45309448242,-6307.5
20585.0,92500.0,-6289.442768096924
18824.592180252075,93980.0,-6122.5
20585.0,93980.0,-6262.47371673584
18883.508529663086,95460.0,-6122.5
20585.0,95460.0,-6272.70170211792
20526.018781661987,96940.0,-6307.5
20585.0,96940.0,-6313.386402130127
20585.0,96731.22009277344,-6307.5
20165.378274917603,98420.0,-6307.5
20585.0,98420.0,-6354.4599533081055
20144.63387489319,99900.0,-6307.5
20585.0,99900.0,-6360.892581939697
20509.400386810303,101380.0,-6307.5
20585.0,101380.0,-6317.115421295166
19055.569944381714,101380.0,-6122.5
20585.0,101565.27099609375,-6307.5
19663.123779296875,102860.0,-6122.5
20585.0,102860.0,-6241.5300941467285
20201.624641418457,104340.0,-6122.5
20585.0,104340.0,-6172.099342346191
20367.7112865448,105820.0,-6122.5
20585.0,105820.0,-6150.977878570557
18954.394903182983,105820.0,-5937.5
20096.093139648438,107300.0,-6122.5
20585.0,107300.0,-6188.5051918029785
19591.756010055542,108780.0,-6122.5
20585.0,108780.0,-6261.285991668701
20340.459508895874,110260.0,-6307.5
20585.0,110260.0,-6342.905216217041
20585.0,109623.91571044922,-6307.5
19062.9820728302,110260.0,-6122.5
19835.08276939392,111740.0,-6307.5
20585.0,111740.0,-6418.248481750488
19369.474096298218,113220.0,-6307.5
20585.0,113220.0,-6485.866947174072
20122.614288330078,114700.0,-6492.5
20585.0,114700.0,-6558.439559936523
20585.0,113357.3046875,-6492.5
18832.89710998535,114700.0,-6307.5
19477.873487472534,116180.0,-6492.5
20585.0,116180.0,-6642.848491668701
20163.695096969604,117660.0,-6677.5
20585.0,117660.0,-6731.661815643311
20585.0,116763.62396240234,-6677.5
19510.536699295044,119140.0,-6677.5
20585.0,119140.0,-6807.657871246338
19005.847911834717,120620.0,-6677.5
20585.0,120620.0,-6861.641845703125
20297.702350616455,122100.0,-6862.5
20585.0,122100.0,-6895.977897644043
20585.0,120658.25561523438,-6862.5
20136.566228866577,123580.0,-6862.5
20585.0,123580.0,-6915.905284881592
20021.17465019226,125060.0,-6862.5
20585.0,125060.0,-6932.329483032227
19908.371000289917,126540.0,-6862.5
20585.0,126540.0,-6950.080432891846
19814.602966308594,128020.0,-6862.5
20585.0,128020.0,-6965.625305175781
19780.003929138184,129500.0,-6862.5
20585.0,129500.0,-6971.915378570557
19822.892532348633,130980.0,-6862.5
20585.0,130980.0,-6966.415004730225
19981.59436225891,132460.0,-6862.5
20585.0,132460.0,-6943.675327301025
20297.289237976074,133940.0,-6862.5
20585.0,133940.0,-6899.941921234131
18880.49383163452,133940.0,-6677.5
20585.0,134858.19122314453,-6862.5
19273.16081047058,135420.0,-6677.5
20585.0,135420.0,-6840.087070465088
19732.90225982666,136900.0,-6677.5
20585.0,136900.0,-6777.734680175781
20099.826517105103,138380.0,-6677.5
20585.0,138380.0,-6732.209453582764
20173.229122161865,139860.0,-6677.5
20585.0,139860.0,-6723.09720993042
19864.07576560974,141340.0,-6677.5
20585.0,141340.0,-6759.3634033203125
19400.991859436035,142820.0,-6677.5
20585.0,142820.0,-6818.000888824463
20566.40651702881,144300.0,-6862.5
20585.0,144300.0,-6864.792881011963
20585.0,144229.76684570312,-6862.5
19075.085248947144,144300.0,-6677.5
20483.56548309326,145780.0,-6862.5
20585.0,145780.0,-6875.377960205078
19036.621389389038,145780.0,-6677.5
20585.0,146658.26446533203,-6862.5
19213.02731513977,147260.0,-6677.5
20585.0,147260.0,-6853.916339874268
22375.0,1223.2840418815613,-8897.5
21812.798080444336,2220.0,-8897.5
22375.0,740.0,-8910.500755310059
22375.0,2220.0,-8870.846405029297
21962.070016860962,3700.0,-8897.5
22375.0,3700.0,-8863.434238433838
21723.700609207153,5180.0,-8897.5
22375.0,5180.0,-8838.136329650879
22375.0,6660.0,-8773.775463104248
22375.0,7860.574798583984,-8712.5
21946.61072731018,8140.0,-8712.5
22375.0,8140.0,-8698.65873336792
22375.0,9620.0,-8663.393249511719
22375.0,11100.0,-8696.250114440918
22375.0,12580.0,-8782.333011627197
22375.0,11384.395580291748,-8712.5
21703.376150131226,14060.0,-8897.5
22375.0,14060.0,-8872.115287780762
22375.0,15540.0,-8922.630653381348
22375.0,14813.755874633789,-8897.5
22375.0,17020.0,-8924.726638793945
22375.0,18500.0,-8905.05048751831
22375.0,19460.370635986328,-8897.5
22269.164638519287,19980.0,-8897.5
22375.0,19980.0,-8893.551502227783
22375.0,21460.0,-8899.789352416992
22375.0,20922.174377441406,-8897.5
22375.0,22940.0,-8912.77458190918
21547.048864364624,24420.0,-8897.5
22375.0,24420.0,-8909.859256744385
22375.0,24902.641220092773,-8897.5
22375.0,25900.0,-8872.828769683838
22375.0,27380.0,-8797.83977508545
22375.0,28623.730926513672,-8712.5
22375.0,28860.0,-8696.580390930176
20737.918252944946,30340.0,-8527.5
22375.0,30340.0,-8593.435325622559
22375.0,31440.89340209961,-8527.5
22375.0,31820.0,-8505.212688446045
22375.0,33300.0,-8438.550472259521
21639.449529647827,34780.0,-8342.5
22375.0,34780.0,-8385.524864196777
22375.0,35995.09567260742,-8342.5
22375.0,36260.0,-8333.322830200195
20893.54393005371,37740.0,-8157.5
22375.0,37740.0,-8266.022644042969
22262.73066520691,39220.0,-8157.5
22375.0,39220.0,-8166.802787780762
22375.0,39322.64823913574,-8157.5
21723.95154953003,40700.0,-7972.5
22375.0,40700.0,-8033.628673553467
22375.0,41273.77494812012,-7972.5
21551.413860321045,42180.0,-7787.5
22375.0,42180.0,-7876.363430023193
22375.0,43028.51982116699,-7787.5
21401.795387268066,43660.0,-7602.5
22375.0,43660.0,-7721.796855926514
22375.0,45123.712005615234,-7602.5
20995.35400390625,45140.0,-7417.5
22375.0,45140.0,-7601.191596984863
21517.632513046265,46620.0,-7417.5
22375.0,46620.0,-7534.792613983154
21680.731773376465,48100.0,-7417.5
22375.0,48100.0,-7512.43896484375
21702.04463005066,49580.0,-7417.5
22375.0,49580.0,-7510.242767333984
21759.63116645813,51060.0,-7417.5
22375.0,51060.0,-7504.757213592529
21918.85877609253,52540.0,-7417.5
22375.0,52540.0,-7484.642810821533
20678.77486228943,52540.0,-7232.5
22149.490003585815,54020.0,-7417.5
22375.0,54020.0,-7451.2263107299805
20921.507558822632,54020.0,-7232.5
22375.0,55274.93209838867,-7417.5
21131.187829971313,55500.0,-7232.5
22375.0,55500.0,-7411.627006530762
21316.902446746826,56980.0,-7232.5
22375.0,56980.0,-7370.020637512207
21581.45329475403,58460.0,-7232.5
22375.0,58460.0,-7322.7741622924805
22002.724056243896,59940.0,-7232.5
22375.0,59940.0,-7269.766902923584
22375.0,61015.357666015625,-7232.5
22375.0,61420.0,-7218.577575683594
20806.592254638672,62900.0,-7047.5
22375.0,62900.0,-7180.976161956787
20967.316970825195,64380.0,-7047.5
22375.0,64380.0,-7165.573139190674
20965.268478393555,65860.0,-7047.5
22375.0,65860.0,-7173.447551727295
20845.658712387085,67340.0,-7047.5
22375.0,67340.0,-7198.1561851501465
20701.892099380493,68820.0,-7047.5
22375.0,68820.0,-7225.603713989258
22353.33207130432,70300.0,-7232.5
22375.0,70300.0,-7235.010948181152
22375.0,69909.9575805664,-7232.5
20740.692253112793,70300.0,-7047.5
22375.0,70440.74295043945,-7232.5
21083.14214706421,71780.0,-7047.5
22375.0,71780.0,-7209.470272064209
21675.637855529785,73260.0,-7047.5
22375.0,73260.0,-7144.095993041992
22375.0,74713.72467041016,-7047.5
21150.721912384033,74740.0,-6862.5
22375.0,74740.0,-7045.787925720215
21928.939065933228,76220.0,-6862.5
22375.0,76220.0,-6933.522853851318
20766.5766620636,76220.0,-6677.5
22375.0,77156.37619018555,-6862.5
21490.974798202515,77700.0,-6677.5
22375.0,77700.0,-6821.840000152588
22070.194568634033,79180.0,-6677.5
22375.0,79180.0,-6727.455730438232
20939.300422668457,79180.0,-6492.5
22375.0,80301.61331176758,-6677.5
21285.507593154907,80660.0,-6492.5
22375.0,80660.0,-6661.890907287598
21414.29801940918,82140.0,-6492.5
22375.0,82140.0,-6627.950057983398
21388.818187713623,83620.0,-6492.5
22375.0,83620.0,-6613.958473205566
21304.24105644226,85100.0,-6492.5
22375.0,85100.0,-6604.882926940918
21293.17066192627,86580.0,-6492.5
22375.0,86580.0,-6587.694435119629
21539.961080551147,88060.0,-6492.5
22375.0,88060.0,-6554.827690124512
22163.7065410614,89540.0,-6492.5
22375.0,89540.0,-6506.5289878845215
22375.0,89923.03604125977,-6492.5
22375.0,91020.0,-6453.397521972656
20850.267820358276,92500.0,-6307.5
22375.0,92500.0,-6411.659889221191
21171.585807800293,93980.0,-6307.5
22375.0,93980.0,-6400.048694610596
20984.596004486084,95460.0,-6307.5
22375.0,95460.0,-6428.730525970459
22375.0,96940.0,-6486.909294128418
21868.39587211609,98420.0,-6492.5
22375.0,98420.0,-6546.826248168945
22375.0,97081.36962890625,-6492.5
21681.388998031616,99900.0,-6492.5
22375.0,99900.0,-6575.669689178467
21877.470693588257,101380.0,-6492.5
22375.0,101380.0,-6559.618110656738
22251.141319274902,102860.0,-6492.5
22375.0,102860.0,-6511.163444519043
21021.3254737854,102860.0,-6307.5
22375.0,103441.97540283203,-6492.5
21411.25771522522,104340.0,-6307.5
22375.0,104340.0,-6464.308643341064
21511.329984664917,105820.0,-6307.5
22375.0,105820.0,-6452.451152801514
21295.83028793335,107300.0,-6307.5
22375.0,107300.0,-6487.085723876953
21987.956132888794,108780.0,-6492.5
22375.0,108780.0,-6556.510124206543
22375.0,107417.82684326172,-6492.5
20866.60454750061,108780.0,-6307.5
21497.210750579834,110260.0,-6492.5
22375.0,110260.0,-6636.556301116943
22168.150062561035,111740.0,-6677.5
22375.0,111740.0,-6711.579170227051
22375.0,111074.9755859375,-6677.5
21038.884468078613,111740.0,-6492.5
21760.409593582153,113220.0,-6677.5
22375.0,113220.0,-6777.422752380371
20626.06032371521,113220.0,-6492.5
21347.334508895874,114700.0,-6677.5
22375.0,114700.0,-6838.044719696045
22113.17364692688,116180.0,-6862.5
22375.0,116180.0,-6900.338535308838
22375.0,115287.91473388672,-6862.5
20827.253007888794,116180.0,-6677.5
21604.230823516846,117660.0,-6862.5
22375.0,117660.0,-6961.775608062744
21060.57629585266,119140.0,-6862.5
22375.0,119140.0,-7015.432834625244
22273.399896621704,120620.0,-7047.5
22375.0,120620.0,-7058.805618286133
22375.0,120242.12982177734,-7047.5
20592.896938323975,120620.0,-6862.5
21956.585178375244,122100.0,-7047.5
22375.0,122100.0,-7094.1240310668945
21712.592658996582,123580.0,-7047.5
22375.0,123580.0,-7125.38667678833
21504.1295337677,125060.0,-7047.5
22375.0,125060.0,-7157.484893798828
21312.85496711731,126540.0,-7047.5
22375.0,126540.0,-7190.413036346436
21167.323236465454,128020.0,-7047.5
22375.0,128020.0,-7218.083572387695
