x,y,z
8055.0,33300.0,-4688.089447021484
8055.0,33914.418716430664,-4642.5
8055.0,34780.0,-4578.992347717285
7567.017948627472,36260.0,-4457.5
8055.0,36260.0,-4488.567161560059
8055.0,36944.60952758789,-4457.5
8055.0,37740.0,-4421.935997009277
6763.598363399506,39220.0,-4272.5
8055.0,39220.0,-4363.328857421875
7707.009360790253,40700.0,-4272.5
8055.0,40700.0,-4298.111953735352
8055.0,41196.2841796875,-4272.5
6268.13291311264,42180.0,-4087.5
8055.0,42180.0,-4222.364311218262
7338.506057262421,43660.0,-4087.5
8055.0,43660.0,-4141.243324279785
8055.0,44756.732482910156,-4087.5
8055.0,45140.0,-4068.991813659668
6517.077662944794,46620.0,-3902.5
8055.0,46620.0,-4017.341651916504
6990.265331268311,48100.0,-3902.5
8055.0,48100.0,-3983.729667663574
7307.1240067481995,49580.0,-3902.5
8055.0,49580.0,-3962.474822998047
7546.182646751404,51060.0,-3902.5
8055.0,51060.0,-3947.565803527832
7805.8546686172485,52540.0,-3902.5
8055.0,52540.0,-3927.4542236328125
8055.0,53555.09490966797,-3902.5
6506.323931217194,54020.0,-3717.5
8055.0,54020.0,-3891.284713745117
7063.807916641235,55500.0,-3717.5
8055.0,55500.0,-3838.238639831543
7619.616405963898,56980.0,-3717.5
8055.0,56980.0,-3773.129005432129
8055.0,58193.67858886719,-3717.5
6711.552572250366,58460.0,-3532.5
8055.0,58460.0,-3705.4773712158203
7114.899024963379,59940.0,-3532.5
8055.0,59940.0,-3650.2802658081055
7385.23387670517,61420.0,-3532.5
8055.0,61420.0,-3613.6449813842773
7611.997721195221,62900.0,-3532.5
8055.0,62900.0,-3584.0725326538086
7951.478581428528,64380.0,-3532.5
8055.0,64380.0,-3543.9947509765625
6294.601995944977,64380.0,-3347.5
8055.0,64667.36312866211,-3532.5
6762.777259349823,65860.0,-3347.5
8055.0,65860.0,-3485.5753326416016
7443.953912258148,67340.0,-3347.5
8055.0,67340.0,-3410.5334091186523
8055.0,68532.98690795898,-3347.5
6356.274421215057,68820.0,-3162.5
8055.0,68820.0,-3332.5415802001953
6937.374110221863,70300.0,-3162.5
8055.0,70300.0,-3272.5469970703125
7308.036439418793,71780.0,-3162.5
8055.0,71780.0,-3236.3732528686523
7583.014113903046,73260.0,-3162.5
8055.0,73260.0,-3208.809280395508
7975.0012493133545,74740.0,-3162.5
8055.0,74740.0,-3170.0653076171875
8055.0,74927.6139831543,-3162.5
6559.2620968818665,76220.0,-2977.5
8055.0,76220.0,-3111.201286315918
7385.824098587036,77700.0,-2977.5
8055.0,77700.0,-3033.0654907226562
8055.0,78684.51187133789,-2977.5
8055.0,79180.0,-2949.9007415771484
6904.603352546692,80660.0,-2792.5
8055.0,80660.0,-2880.188407897949
7635.085511207581,82140.0,-2792.5
8055.0,82140.0,-2825.7308959960938
8055.0,83065.60974121094,-2792.5
8055.0,83620.0,-2772.943115234375
6834.1100335121155,85100.0,-2607.5
8055.0,85100.0,-2709.7389221191406
7715.8951234817505,86580.0,-2607.5
8055.0,86580.0,-2635.1387786865234
8055.0,87144.91394042969,-2607.5
8055.0,88060.0,-2563.4010314941406
6602.591979503632,89540.0,-2422.5
8055.0,89540.0,-2517.554702758789
6494.668436050415,91020.0,-2422.5
8055.0,91020.0,-2513.0917358398438
8055.0,92500.0,-2535.6874465942383
8055.0,93980.0,-2550.476493835449
8055.0,95460.0,-2531.16943359375
8055.0,96940.0,-2477.3146057128906
8055.0,98283.75671386719,-2422.5
8055.0,98420.0,-2417.029266357422
8055.0,99900.0,-2393.8224029541016
7807.932608127594,101380.0,-2422.5
8055.0,101380.0,-2429.9100494384766
8055.0,101080.72998046875,-2422.5
6288.433899879456,102860.0,-2422.5
8055.0,102860.0,-2503.0931091308594
8055.0,104340.0,-2564.5188903808594
8055.0,105820.0,-2579.1978454589844
6392.328314781189,107300.0,-2422.5
8055.0,107300.0,-2541.317672729492
7300.692594051361,108780.0,-2422.5
8055.0,108780.0,-2473.603935241699
8055.0,110046.4663696289,-2422.5
8055.0,110260.0,-2414.032783508301
8055.0,111740.0,-2390.4899978637695
8055.0,113220.0,-2404.5662689208984
7515.680167675018,114700.0,-2422.5
8055.0,114700.0,-2448.0625534057617
8055.0,113836.70806884766,-2422.5
6414.79856967926,116180.0,-2422.5
8055.0,116180.0,-2509.419174194336
8055.0,117660.0,-2571.2994384765625
7891.157307624817,119140.0,-2607.5
8055.0,119140.0,-2620.1634216308594
8055.0,118761.21520996094,-2607.5
7554.6074986457825,120620.0,-2607.5
8055.0,120620.0,-2652.2708129882812
7453.478548526764,122100.0,-2607.5
8055.0,122100.0,-2667.099380493164
7490.176863670349,123580.0,-2607.5
8055.0,123580.0,-2666.3993072509766
7576.286950111389,125060.0,-2607.5
8055.0,125060.0,-2658.1692123413086
7623.391180038452,126540.0,-2607.5
8055.0,126540.0,-2653.048515319824
7560.4935002326965,128020.0,-2607.5
8055.0,128020.0,-2658.924331665039
7317.791957855225,129500.0,-2607.5
8055.0,129500.0,-2683.1798934936523
6871.699016094208,130980.0,-2607.5
8055.0,130980.0,-2730.3586196899414
6323.021414279938,132460.0,-2607.5
8055.0,132460.0,-2791.4498901367188
7523.19429397583,133940.0,-2792.5
8055.0,133940.0,-2849.364013671875
8055.0,132487.51739501953,-2792.5
7134.745502471924,135420.0,-2792.5
8055.0,135420.0,-2887.3161697387695
6930.305957794189,136900.0,-2792.5
8055.0,136900.0,-2898.9986419677734
6904.607193470001,138380.0,-2792.5
8055.0,138380.0,-2888.318290710449
7027.555148601532,139860.0,-2792.5
8055.0,139860.0,-2865.819969177246
7257.972564697266,141340.0,-2792.5
8055.0,141340.0,-2841.224250793457
7546.517660617828,142820.0,-2792.5
8055.0,142820.0,-2820.082321166992
7824.270615577698,144300.0,-2792.5
8055.0,144300.0,-2804.267158508301
7990.5151653289795,145780.0,-2792.5
8055.0,145780.0,-2795.7350158691406
7870.434246063232,147260.0,-2792.5
8055.0,147260.0,-2801.8818283081055
9238.102536201477,740.0,-6307.5
9845.0,1880.5201411247253,-6307.5
9845.0,740.0,-6356.639213562012
9845.0,2220.0,-6292.897968292236
8340.985760688782,3700.0,-6122.5
9845.0,3700.0,-6240.144062042236
8993.30171585083,5180.0,-6122.5
9845.0,5180.0,-6188.513660430908
9810.96941947937,6660.0,-6122.5
9845.0,6660.0,-6124.954490661621
9845.0,6707.37491607666,-6122.5
9845.0,8140.0,-6049.038887023926
9152.73076057434,9620.0,-5937.5
9845.0,9620.0,-5970.387210845947
9845.0,10314.027347564697,-5937.5
9845.0,11100.0,-5900.840721130371
9845.0,12580.0,-5837.582893371582
9321.237187385559,14060.0,-5752.5
9845.0,14060.0,-5779.469051361084
9845.0,14946.768379211426,-5752.5
9845.0,15540.0,-5734.78645324707
8499.294109344482,17020.0,-5567.5
9845.0,17020.0,-5692.658557891846
9425.796508789062,18500.0,-5567.5
9845.0,18500.0,-5614.834690093994
9845.0,19002.05696105957,-5567.5
9099.8011302948,19980.0,-5382.5
9845.0,19980.0,-5475.836982727051
9845.0,20677.11769104004,-5382.5
9218.873167037964,21460.0,-5197.5
9845.0,21460.0,-5277.655563354492
9845.0,22005.921630859375,-5197.5
9458.90697479248,22940.0,-5012.5
9845.0,22940.0,-5059.619445800781
9845.0,23358.168144226074,-5012.5
9257.0476770401,24420.0,-4827.5
9845.0,24420.0,-4893.07258605957
9699.151606559753,25900.0,-4827.5
9845.0,25900.0,-4843.11897277832
9209.789810180664,27380.0,-4827.5
9845.0,27380.0,-4896.476974487305
8506.62088394165,28860.0,-4827.5
9845.0,28860.0,-4973.964920043945
8181.851186752319,30340.0,-4827.5
9845.0,30340.0,-5005.489387512207
8524.805521965027,31820.0,-4827.5
9845.0,31820.0,-4961.112365722656
9568.67458820343,33300.0,-4827.5
9845.0,33300.0,-4853.035736083984
9845.0,33602.632064819336,-4827.5
8817.134780883789,34780.0,-4642.5
9845.0,34780.0,-4728.8249588012695
9845.0,36120.597915649414,-4642.5
9845.0,36260.0,-4633.6601638793945
8493.108515739441,37740.0,-4457.5
9845.0,37740.0,-4567.822227478027
9235.646905899048,39220.0,-4457.5
9845.0,39220.0,-4506.4599609375
9845.0,40258.72802734375,-4457.5
9845.0,40700.0,-4436.988983154297
8730.0892162323,42180.0,-4272.5
9845.0,42180.0,-4355.757904052734
9845.0,43535.1131439209,-4272.5
9845.0,43660.0,-4264.913520812988
8344.71999168396,45140.0,-4087.5
9845.0,45140.0,-4184.285125732422
9171.174020767212,46620.0,-4087.5
9845.0,46620.0,-4130.153656005859
9710.26638507843,48100.0,-4087.5
9845.0,48100.0,-4096.002502441406
9845.0,48743.677825927734,-4087.5
9845.0,49580.0,-4076.6615676879883
9845.0,51060.0,-4071.9643020629883
9845.0,52540.0,-4067.0934295654297
8185.487260818481,54020.0,-3902.5
9845.0,54020.0,-4045.3163528442383
8742.909364700317,55500.0,-3902.5
9845.0,55500.0,-4005.5504989624023
9347.902584075928,56980.0,-3902.5
9845.0,56980.0,-3952.127571105957
9845.0,58114.33319091797,-3902.5
8172.9351234436035,58460.0,-3717.5
9845.0,58460.0,-3887.6022720336914
8730.557808876038,59940.0,-3717.5
9845.0,59940.0,-3828.5265350341797
9118.245244026184,61420.0,-3717.5
9845.0,61420.0,-3788.530616760254
9460.71903705597,62900.0,-3717.5
9845.0,62900.0,-3754.0223693847656
9845.0,64048.64517211914,-3717.5
9845.0,64380.0,-3707.135810852051
8580.380268096924,65860.0,-3532.5
9845.0,65860.0,-3645.9288024902344
9414.035601615906,67340.0,-3532.5
9845.0,67340.0,-3571.313133239746
9845.0,68069.01901245117,-3532.5
8222.56070613861,68820.0,-3347.5
9845.0,68820.0,-3493.0164337158203
8893.369426727295,70300.0,-3347.5
9845.0,70300.0,-3433.0712509155273
9264.330921173096,71780.0,-3347.5
9845.0,71780.0,-3401.0344314575195
9575.997095108032,73260.0,-3347.5
9845.0,73260.0,-3372.1084213256836
9845.0,74040.73974609375,-3347.5
9845.0,74740.0,-3325.810432434082
8679.380493164062,76220.0,-3162.5
9845.0,76220.0,-3258.7261962890625
9728.401517868042,77700.0,-3162.5
9845.0,77700.0,-3171.5670776367188
9845.0,77847.06619262695,-3162.5
8433.772225379944,79180.0,-2977.5
9845.0,79180.0,-3081.171531677246
9382.696228027344,80660.0,-2977.5
9845.0,80660.0,-3011.69490814209
9845.0,81801.1701965332,-2977.5
9845.0,82140.0,-2967.5507736206055
8285.355534553528,83620.0,-2792.5
9845.0,83620.0,-2925.7425689697266
8983.661851882935,85100.0,-2792.5
9845.0,85100.0,-2869.8863220214844
9763.815684318542,86580.0,-2792.5
9845.0,86580.0,-2800.0300216674805
9845.0,86726.8911743164,-2792.5
8545.871706008911,88060.0,-2607.5
9845.0,88060.0,-2725.1391220092773
9129.237112998962,89540.0,-2607.5
9845.0,89540.0,-2668.1452560424805
9244.142174720764,91020.0,-2607.5
9845.0,91020.0,-2655.776824951172
8999.093828201294,92500.0,-2607.5
9845.0,92500.0,-2672.563056945801
8858.959021568298,93980.0,-2607.5
9845.0,93980.0,-2678.359832763672
9227.643275260925,95460.0,-2607.5
9845.0,95460.0,-2648.3117294311523
9845.0,96397.25128173828,-2607.5
9845.0,96940.0,-2584.279022216797
8157.906017303467,98420.0,-2422.5
9845.0,98420.0,-2513.7014770507812
8631.91180229187,99900.0,-2422.5
9845.0,99900.0,-2483.9977645874023
9845.0,101380.0,-2529.115791320801
9723.525252342224,102860.0,-2607.5
9845.0,102860.0,-2615.199394226074
9845.0,102729.0072631836,-2607.5
8682.407140731812,104340.0,-2607.5
9845.0,104340.0,-2688.100166320801
8441.150212287903,105820.0,-2607.5
9845.0,105820.0,-2711.450996398926
8923.118658065796,107300.0,-2607.5
9845.0,107300.0,-2678.390884399414
9818.03927898407,108780.0,-2607.5
9845.0,108780.0,-2609.5691680908203
9845.0,108829.61486816406,-2607.5
8168.913249969482,110260.0,-2422.5
9845.0,110260.0,-2548.724899291992
8476.176872253418,111740.0,-2422.5
9845.0,111740.0,-2527.6126098632812
8288.693723678589,113220.0,-2422.5
9845.0,113220.0,-2543.1511306762695
9845.0,114700.0,-2588.7081146240234
9212.03803062439,116180.0,-2607.5
9845.0,116180.0,-2661.679458618164
9845.0,115084.73541259766,-2607.5
8440.639796257019,117660.0,-2607.5
9845.0,117660.0,-2740.1257705688477
9730.260524749756,119140.0,-2792.5
9845.0,119140.0,-2804.3758392333984
9845.0,118870.18951416016,-2792.5
9308.299250602722,120620.0,-2792.5
9845.0,120620.0,-2852.855911254883
9094.41786289215,122100.0,-2792.5
9845.0,122100.0,-2883.3020401000977
9059.332308769226,123580.0,-2792.5
9845.0,123580.0,-2891.489791870117
9109.81484413147,125060.0,-2792.5
9845.0,125060.0,-2886.559638977051
9149.713501930237,126540.0,-2792.5
9845.0,126540.0,-2881.2893295288086
9122.540249824524,128020.0,-2792.5
9845.0,128020.0,-2882.9562377929688
8959.930067062378,129500.0,-2792.5
9845.0,129500.0,-2899.59285736084
8577.452630996704,130980.0,-2792.5
9845.0,130980.0,-2943.429298400879
9627.340850830078,132460.0,-2977.5
9845.0,132460.0,-3003.2968521118164
9845.0,131830.65673828125,-2977.5
8063.912649154663,132460.0,-2792.5
9169.24587726593,133940.0,-2977.5
9845.0,133940.0,-3055.511589050293
8879.16910648346,135420.0,-2977.5
9845.0,135420.0,-3083.9026641845703
8823.531198501587,136900.0,-2977.5
9845.0,136900.0,-3082.646484375
9000.697627067566,138380.0,-2977.5
9845.0,138380.0,-3057.930793762207
9336.79036617279,139860.0,-2977.5
9845.0,139860.0,-3022.294807434082
9735.77096939087,141340.0,-2977.5
9845.0,141340.0,-2986.48380279541
9845.0,141814.0737915039,-2977.5
9845.0,142820.0,-2958.780097961426
9845.0,144300.0,-2941.292381286621
9845.0,145780.0,-2931.7694091796875
9845.0,147260.0,-2937.117347717285
10661.05622291565,2220.0,-6307.5
11635.0,2220.0,-6325.632038116455
11635.0,740.0,-6370.093040466309
11635.0,2981.2730169296265,-6307.5
11635.0,3700.0,-6290.939598083496
11635.0,5180.0,-6251.446151733398
11635.0,6660.0,-6193.094482421875
11635.0,8055.177516937256,-6122.5
11635.0,8140.0,-6118.275566101074
11635.0,9620.0,-6043.034629821777
10692.602152824402,11100.0,-5937.5
11635.0,11100.0,-5978.9496994018555
11635.0,12353.27013015747,-5937.5
11635.0,12580.0,-5930.122413635254
11635.0,14060.0,-5897.376346588135
10068.054366111755,15540.0,-5752.5
11635.0,15540.0,-5878.398151397705
10501.923356056213,17020.0,-5752.5
11635.0,17020.0,-5856.875839233398
11173.149456977844,18500.0,-5752.5
11635.0,18500.0,-5800.8050537109375
11635.0,19124.077186584473,-5752.5
10625.171756744385,19980.0,-5567.5
11635.0,19980.0,-5686.843433380127
11635.0,21019.701919555664,-5567.5
10630.31261920929,21460.0,-5382.5
11635.0,21460.0,-5517.076377868652
11635.0,22513.75701904297,-5382.5
10764.05698299408,22940.0,-5197.5
11635.0,22940.0,-5328.015670776367
11635.0,24248.439712524414,-5197.5
10586.74545288086,24420.0,-5012.5
11635.0,24420.0,-5180.480880737305
10917.401151657104,25900.0,-5012.5
11635.0,25900.0,-5125.299301147461
10657.967267036438,27380.0,-5012.5
11635.0,27380.0,-5151.648025512695
11618.915066719055,28860.0,-5197.5
11635.0,28860.0,-5199.533882141113
11635.0,28798.094329833984,-5197.5
10150.899667739868,28860.0,-5012.5
11526.432461738586,30340.0,-5197.5
11635.0,30340.0,-5209.910774230957
9906.556344032288,30340.0,-5012.5
11635.0,30671.829071044922,-5197.5
10319.725317955017,31820.0,-5012.5
11635.0,31820.0,-5155.27400970459
11310.016918182373,33300.0,-5012.5
11635.0,33300.0,-5047.9426193237305
11635.0,33730.22605895996,-5012.5
10737.448773384094,34780.0,-4827.5
11635.0,34780.0,-4926.755142211914
11635.0,36226.50375366211,-4827.5
9927.852983474731,36260.0,-4642.5
11635.0,36260.0,-4825.2289962768555
10594.47253704071,37740.0,-4642.5
11635.0,37740.0,-4746.668357849121
11325.21246433258,39220.0,-4642.5
11635.0,39220.0,-4671.099967956543
11635.0,39713.610916137695,-4642.5
10092.544946670532,40700.0,-4457.5
11635.0,40700.0,-4586.062240600586
11226.921529769897,42180.0,-4457.5
11635.0,42180.0,-4487.797927856445
11635.0,42612.93601989746,-4457.5
9958.993482589722,43660.0,-4272.5
11635.0,43660.0,-4385.024070739746
11281.033310890198,45140.0,-4272.5
11635.0,45140.0,-4294.411163330078
11635.0,45644.21081542969,-4272.5
11635.0,46620.0,-4230.821647644043
11635.0,48100.0,-4192.772102355957
10044.793734550476,49580.0,-4087.5
11635.0,49580.0,-4174.5574951171875
10128.110189437866,51060.0,-4087.5
11635.0,51060.0,-4171.006317138672
10203.768696784973,52540.0,-4087.5
11635.0,52540.0,-4169.719085693359
10521.463413238525,54020.0,-4087.5
11635.0,54020.0,-4157.487564086914
11027.55115032196,55500.0,-4087.5
11635.0,55500.0,-4129.847373962402
11635.0,56970.71838378906,-4087.5
11635.0,56980.0,-4087.2374725341797
10028.552603721619,58460.0,-3902.5
11635.0,58460.0,-4033.7199783325195
10729.39905166626,59940.0,-3902.5
11635.0,59940.0,-3978.6837768554688
11274.307427406311,61420.0,-3902.5
11635.0,61420.0,-3931.531867980957
11635.0,62384.00085449219,-3902.5
11635.0,62900.0,-3887.2169494628906
9989.640636444092,64380.0,-3717.5
11635.0,64380.0,-3836.9217681884766
10821.737408638,65860.0,-3717.5
11635.0,65860.0,-3777.8855514526367
11635.0,67231.02005004883,-3717.5
11635.0,67340.0,-3712.7759170532227
10297.41979598999,68820.0,-3532.5
11635.0,68820.0,-3650.307083129883
10907.293548583984,70300.0,-3532.5
11635.0,70300.0,-3601.040840148926
11270.02266407013,71780.0,-3532.5
11635.0,71780.0,-3566.394271850586
11635.0,73119.61837768555,-3532.5
11635.0,73260.0,-3529.016571044922
10108.996901512146,74740.0,-3347.5
11635.0,74740.0,-3473.5950469970703
11007.58261680603,76220.0,-3347.5
11635.0,76220.0,-3395.7556533813477
11635.0,76991.09680175781,-3347.5
11635.0,77700.0,-3303.6720275878906
10933.771166801453,79180.0,-3162.5
11635.0,79180.0,-3215.2256774902344
11635.0,80378.46893310547,-3162.5
11635.0,80660.0,-3150.299530029297
9969.133520126343,82140.0,-2977.5
11635.0,82140.0,-3112.1314239501953
10441.863265037537,83620.0,-2977.5
11635.0,83620.0,-3081.774215698242
10967.637867927551,85100.0,-2977.5
11635.0,85100.0,-3041.8643951416016
11548.955636024475,86580.0,-2977.5
11635.0,86580.0,-2986.5219116210938
11635.0,86790.73333740234,-2977.5
10454.074840545654,88060.0,-2792.5
11635.0,88060.0,-2923.947219848633
10932.881779670715,89540.0,-2792.5
11635.0,89540.0,-2873.146743774414
11092.985119819641,91020.0,-2792.5
11635.0,91020.0,-2852.274398803711
11041.505651473999,92500.0,-2792.5
11635.0,92500.0,-2852.531280517578
11069.315643310547,93980.0,-2792.5
11635.0,93980.0,-2845.74649810791
11431.431064605713,95460.0,-2792.5
11635.0,95460.0,-2811.1761474609375
11635.0,95910.0228881836,-2792.5
10097.44511127472,96940.0,-2607.5
11635.0,96940.0,-2750.4476165771484
10814.519033432007,98420.0,-2607.5
11635.0,98420.0,-2687.610397338867
11098.319735527039,99900.0,-2607.5
11635.0,99900.0,-2660.7479095458984
10708.640995025635,101380.0,-2607.5
11635.0,101380.0,-2692.3556518554688
11635.0,102860.0,-2759.509048461914
11272.84873008728,104340.0,-2792.5
11635.0,104340.0,-2819.2763900756836
11635.0,103682.58605957031,-2792.5
10972.713007926941,105820.0,-2792.5
11635.0,105820.0,-2840.6243896484375
11321.20936870575,107300.0,-2792.5
11635.0,107300.0,-2817.0082092285156
11635.0,108029.23919677734,-2792.5
11635.0,108780.0,-2767.684097290039
10441.505632400513,110260.0,-2607.5
11635.0,110260.0,-2725.609130859375
10609.825134277344,111740.0,-2607.5
11635.0,111740.0,-2715.185661315918
10432.284002304077,113220.0,-2607.5
11635.0,113220.0,-2739.922523498535
11609.097666740417,114700.0,-2792.5
11635.0,114700.0,-2795.502128601074
11635.0,114621.38854980469,-2792.5
10007.968668937683,114700.0,-2607.5
10938.487820625305,116180.0,-2792.5
11635.0,116180.0,-2876.035957336426
10267.173805236816,117660.0,-2792.5
11635.0,117660.0,-2962.7335357666016
11161.994562149048,119140.0,-2977.5
11635.0,119140.0,-3039.7458267211914
11635.0,117947.19940185547,-2977.5
10753.302397727966,120620.0,-2977.5
11635.0,120620.0,-3098.4418869018555
10512.962169647217,122100.0,-2977.5
11635.0,122100.0,-3135.605049133301
10438.042826652527,123580.0,-2977.5
11635.0,123580.0,-3150.571937561035
10459.889998435974,125060.0,-2977.5
11635.0,125060.0,-3150.454788208008
10494.237241744995,126540.0,-2977.5
11635.0,126540.0,-3145.9367752075195
10488.456225395203,128020.0,-2977.5
11635.0,128020.0,-3145.6262588500977
10383.94811630249,129500.0,-2977.5
11635.0,129500.0,-3158.0356216430664
11435.674858093262,130980.0,-3162.5
11635.0,130980.0,-3190.031509399414
11635.0,129710.23651123047,-3162.5
10092.917943000793,130980.0,-2977.5
11087.260437011719,132460.0,-3162.5
11635.0,132460.0,-3232.7515029907227
10747.59819984436,133940.0,-3162.5
11635.0,133940.0,-3267.7735137939453
10557.022681236267,135420.0,-3162.5
11635.0,135420.0,-3281.5547943115234
10608.373265266418,136900.0,-3162.5
11635.0,136900.0,-3270.075569152832
10877.904510498047,138380.0,-3162.5
11635.0,138380.0,-3239.252586364746
11254.44302558899,139860.0,-3162.5
11635.0,139860.0,-3200.4366302490234
11624.595365524292,141340.0,-3162.5
11635.0,141340.0,-3163.5317611694336
11635.0,141393.17169189453,-3162.5
10035.347623825073,142820.0,-2977.5
11635.0,142820.0,-3135.2973556518555
10216.36607170105,144300.0,-2977.5
11635.0,144300.0,-3116.4645385742188
10314.015998840332,145780.0,-2977.5
11635.0,145780.0,-3106.894989013672
10260.88749408722,147260.0,-2977.5
11635.0,147260.0,-3111.5202713012695
13425.0,1034.7518962621689,-6307.5
12630.376982688904,2220.0,-6307.5
