time,X,Y,Z,litho
91.5,418000.0,7654000.0,-4122.05,21.0
91.5,419000.0,7654000.0,-4059.16,24.0
91.5,420000.0,7654000.0,-4038.14,24.0
91.5,421000.0,7654000.0,-4038.66,24.0
91.5,422000.0,7654000.0,-4019.79,24.0
91.5,423000.0,7654000.0,-3983.61,24.0
91.5,424000.0,7654000.0,-3978.76,24.0
91.5,425000.0,7654000.0,-4005.17,24.0
91.5,426000.0,7654000.0,-4024.19,25.0
91.5,427000.0,7654000.0,-4041.54,25.0
91.5,428000.0,7654000.0,-4022.07,25.0
91.5,429000.0,7654000.0,-3791.55,25.0
91.5,430000.0,7654000.0,-3312.44,25.0
91.5,431000.0,7654000.0,-2913.83,25.0
91.5,432000.0,7654000.0,-3023.84,25.0
91.5,433000.0,7654000.0,-3663.51,25.0
91.5,434000.0,7654000.0,-4319.28,25.0
91.5,435000.0,7654000.0,-4660.98,25.0
91.5,436000.0,7654000.0,-4824.36,25.0
91.5,437000.0,7654000.0,-4909.89,25.0
91.5,438000.0,7654000.0,-4841.37,25.0
91.5,439000.0,7654000.0,-4646.35,25.0
91.5,440000.0,7654000.0,-4426.71,25.0
91.5,441000.0,7654000.0,-4245.54,24.0
91.5,442000.0,7654000.0,-4238.03,24.0
91.5,443000.0,7654000.0,-4371.55,21.0
91.5,444000.0,7654000.0,-4500.54,21.0
91.5,445000.0,7654000.0,-4599.15,21.0
91.5,446000.0,7654000.0,-4682.0,21.0
91.5,447000.0,7654000.0,-4785.86,21.0
91.5,448000.0,7654000.0,-4932.55,21.0
91.5,449000.0,7654000.0,-5079.6,21.0
91.5,450000.0,7654000.0,-5167.92,21.0
91.5,451000.0,7654000.0,-5165.39,21.0
91.5,452000.0,7654000.0,-4996.16,21.0
91.5,453000.0,7654000.0,-4665.63,21.0
91.5,454000.0,7654000.0,-4391.4,21.0
91.5,455000.0,7654000.0,-4327.35,21.0
91.5,456000.0,7654000.0,-4408.6,21.0
91.5,457000.0,7654000.0,-4540.64,21.0
91.5,458000.0,7654000.0,-4707.23,21.0
91.5,459000.0,7654000.0,-4893.25,21.0
91.5,460000.0,7654000.0,-5005.96,21.0
91.5,461000.0,7654000.0,-4981.72,21.0
91.5,462000.0,7654000.0,-4871.38,21.0
91.5,463000.0,7654000.0,-4708.59,21.0
91.5,464000.0,7654000.0,-4479.5,21.0
91.5,465000.0,7654000.0,-4176.12,21.0
91.5,466000.0,7654000.0,-3812.91,21.0
91.5,467000.0,7654000.0,-3441.75,21.0
91.5,468000.0,7654000.0,-3035.68,21.0
91.5,469000.0,7654000.0,-2544.77,21.0
91.5,470000.0,7654000.0,-2139.54,21.0
91.5,471000.0,7654000.0,-1976.02,21.0
91.5,472000.0,7654000.0,-1942.62,21.0
91.5,473000.0,7654000.0,-1924.43,21.0
91.5,474000.0,7654000.0,-2048.31,21.0
91.5,475000.0,7654000.0,-2497.36,21.0
91.5,476000.0,7654000.0,-3108.12,21.0
91.5,477000.0,7654000.0,-3530.61,21.0
91.5,478000.0,7654000.0,-3621.23,21.0
91.5,479000.0,7654000.0,-3561.08,21.0
91.5,480000.0,7654000.0,-3723.74,21.0
91.5,481000.0,7654000.0,-4172.84,21.0
91.5,482000.0,7654000.0,-4621.21,21.0
91.5,483000.0,7654000.0,-4844.72,21.0
91.5,484000.0,7654000.0,-4815.01,21.0
91.5,485000.0,7654000.0,-4746.49,21.0
91.5,486000.0,7654000.0,-4847.42,21.0
91.5,487000.0,7654000.0,-5052.38,21.0
91.5,488000.0,7654000.0,-5283.31,21.0
91.5,489000.0,7654000.0,-5527.63,21.0
91.5,490000.0,7654000.0,-5548.15,21.0
91.5,491000.0,7654000.0,-5064.15,16.0
91.5,492000.0,7654000.0,-4321.82,16.0
91.5,493000.0,7654000.0,-3875.87,16.0
91.5,494000.0,7654000.0,-3838.7,16.0
91.5,495000.0,7654000.0,-3652.63,16.0
91.5,496000.0,7654000.0,-2942.82,16.0
91.5,497000.0,7654000.0,-2269.71,16.0
91.5,498000.0,7654000.0,-2207.82,16.0
91.5,499000.0,7654000.0,-2809.09,16.0
91.5,500000.0,7654000.0,-3818.41,16.0
91.5,501000.0,7654000.0,-4615.72,16.0
91.5,502000.0,7654000.0,-4826.23,16.0
91.5,503000.0,7654000.0,-4543.04,16.0
91.5,504000.0,7654000.0,-3846.67,16.0
91.5,505000.0,7654000.0,-2988.94,16.0
91.5,506000.0,7654000.0,-2431.68,16.0
91.5,507000.0,7654000.0,-2330.45,16.0
91.5,508000.0,7654000.0,-2485.79,16.0
91.5,509000.0,7654000.0,-2643.28,16.0
91.5,510000.0,7654000.0,-2826.86,16.0
91.5,511000.0,7654000.0,-3220.8,16.0
91.5,512000.0,7654000.0,-3626.03,16.0
91.5,513000.0,7654000.0,-3616.08,16.0
91.5,514000.0,7654000.0,-3204.59,16.0
91.5,515000.0,7654000.0,-3365.1,16.0
91.5,516000.0,7654000.0,-4778.42,16.0
91.5,517000.0,7654000.0,-6342.04,16.0
91.5,518000.0,7654000.0,-7024.12,16.0
91.5,519000.0,7654000.0,-7159.38,16.0
91.5,520000.0,7654000.0,-7160.16,21.0
91.5,521000.0,7654000.0,-6893.07,21.0
91.5,522000.0,7654000.0,-5906.27,21.0
91.5,523000.0,7654000.0,-4390.9,21.0
91.5,524000.0,7654000.0,-3551.65,21.0
91.5,525000.0,7654000.0,-4195.26,21.0
91.5,526000.0,7654000.0,-5650.58,21.0
91.5,527000.0,7654000.0,-6503.19,21.0
91.5,528000.0,7654000.0,-6448.66,21.0
91.5,529000.0,7654000.0,-6197.68,21.0
91.5,530000.0,7654000.0,-6098.24,21.0
91.5,531000.0,7654000.0,-6148.51,21.0
91.5,532000.0,7654000.0,-5975.31,21.0
91.5,533000.0,7654000.0,-5821.96,21.0
91.5,534000.0,7654000.0,-6326.36,21.0
91.5,535000.0,7654000.0,-6526.61,21.0
91.5,536000.0,7654000.0,-5792.54,16.0
91.5,537000.0,7654000.0,-4938.23,35.0
91.5,538000.0,7654000.0,-4326.81,27.0
91.5,539000.0,7654000.0,-3867.1,16.0
91.5,540000.0,7654000.0,-3570.19,16.0
91.5,541000.0,7654000.0,-3415.98,16.0
91.5,542000.0,7654000.0,-3413.66,16.0
91.5,543000.0,7654000.0,-3501.48,27.0
91.5,544000.0,7654000.0,-3494.84,21.0
91.5,545000.0,7654000.0,-3345.56,21.0
91.5,546000.0,7654000.0,-3131.71,21.0
91.5,547000.0,7654000.0,-2939.29,21.0
91.5,548000.0,7654000.0,-2819.26,21.0
91.5,549000.0,7654000.0,-2785.11,21.0
91.5,550000.0,7654000.0,-2841.62,42.0
91.5,551000.0,7654000.0,-3358.03,42.0
91.5,552000.0,7654000.0,-4560.62,42.0
91.5,553000.0,7654000.0,-5679.28,42.0
91.5,554000.0,7654000.0,-6189.01,42.0
91.5,555000.0,7654000.0,-6424.69,45.0
91.5,556000.0,7654000.0,-6600.26,50.0
91.5,557000.0,7654000.0,-6703.75,50.0
91.5,558000.0,7654000.0,-6764.36,50.0
91.5,559000.0,7654000.0,-6797.7,50.0
91.5,560000.0,7654000.0,-6793.48,50.0
91.5,561000.0,7654000.0,-6762.07,50.0
91.5,562000.0,7654000.0,-6718.82,50.0
91.5,563000.0,7654000.0,-6680.84,50.0
91.5,564000.0,7654000.0,-6661.22,50.0
91.5,565000.0,7654000.0,-6653.1,50.0
91.5,566000.0,7654000.0,-6630.05,28.0
91.5,567000.0,7654000.0,-6557.27,26.0
91.5,568000.0,7654000.0,-6454.3,9.0
91.5,569000.0,7654000.0,-6383.78,9.0
91.5,570000.0,7654000.0,-6369.68,9.0
91.5,571000.0,7654000.0,-6394.49,9.0
91.5,572000.0,7654000.0,-6429.76,9.0
91.5,573000.0,7654000.0,-6453.44,26.0
91.5,574000.0,7654000.0,-6426.72,26.0
91.5,575000.0,7654000.0,-6323.15,9.0
91.5,576000.0,7654000.0,-6196.0,46.0
91.5,577000.0,7654000.0,-6112.39,46.0
91.5,578000.0,7654000.0,-6067.52,40.0
91.5,579000.0,7654000.0,-6184.55,41.0
91.5,400000.0,7655000.0,-3210.39,37.0
91.5,401000.0,7655000.0,-3258.28,37.0
91.5,402000.0,7655000.0,-3367.63,37.0
91.5,403000.0,7655000.0,-3484.38,28.0
91.5,404000.0,7655000.0,-3584.86,24.0
91.5,405000.0,7655000.0,-3675.33,25.0
91.5,406000.0,7655000.0,-3780.36,25.0
91.5,407000.0,7655000.0,-3906.91,25.0
91.5,408000.0,7655000.0,-4031.76,25.0
91.5,409000.0,7655000.0,-4128.77,25.0
91.5,410000.0,7655000.0,-4222.66,25.0
91.5,411000.0,7655000.0,-4315.41,24.0
91.5,412000.0,7655000.0,-4358.7,24.0
91.5,413000.0,7655000.0,-4368.29,21.0
91.5,414000.0,7655000.0,-4404.77,21.0
91.5,415000.0,7655000.0,-4416.09,21.0
91.5,416000.0,7655000.0,-4339.36,21.0
91.5,417000.0,7655000.0,-4235.68,21.0
91.5,418000.0,7655000.0,-4146.87,21.0
91.5,419000.0,7655000.0,-4077.36,21.0
91.5,420000.0,7655000.0,-4049.59,21.0
91.5,421000.0,7655000.0,-4056.34,21.0
91.5,422000.0,7655000.0,-4059.92,21.0
91.5,423000.0,7655000.0,-4051.22,24.0
91.5,424000.0,7655000.0,-4047.34,24.0
91.5,425000.0,7655000.0,-4034.66,24.0
91.5,426000.0,7655000.0,-4009.4,25.0
91.5,427000.0,7655000.0,-3999.4,25.0
91.5,428000.0,7655000.0,-3959.59,25.0
91.5,429000.0,7655000.0,-3682.35,25.0
91.5,430000.0,7655000.0,-3203.92,25.0
91.5,431000.0,7655000.0,-3009.35,25.0
91.5,432000.0,7655000.0,-3367.36,25.0
91.5,433000.0,7655000.0,-3980.26,25.0
91.5,434000.0,7655000.0,-4415.7,25.0
91.5,435000.0,7655000.0,-4611.81,25.0
91.5,436000.0,7655000.0,-4715.57,25.0
91.5,437000.0,7655000.0,-4727.83,25.0
91.5,438000.0,7655000.0,-4515.56,24.0
91.5,439000.0,7655000.0,-4216.64,24.0
91.5,440000.0,7655000.0,-4138.25,24.0
91.5,441000.0,7655000.0,-4209.28,21.0
91.5,442000.0,7655000.0,-4310.31,21.0
91.5,443000.0,7655000.0,-4437.39,21.0
91.5,444000.0,7655000.0,-4562.45,21.0
91.5,445000.0,7655000.0,-4692.83,21.0
91.5,446000.0,7655000.0,-4831.1,21.0
91.5,447000.0,7655000.0,-4967.61,21.0
91.5,448000.0,7655000.0,-5089.32,21.0
91.5,449000.0,7655000.0,-5180.94,21.0
91.5,450000.0,7655000.0,-5193.47,21.0
91.5,451000.0,7655000.0,-5042.35,21.0
91.5,452000.0,7655000.0,-4692.48,21.0
91.5,453000.0,7655000.0,-4307.98,21.0
91.5,454000.0,7655000.0,-4116.54,21.0
91.5,455000.0,7655000.0,-4124.8,21.0
91.5,456000.0,7655000.0,-4197.77,21.0
91.5,457000.0,7655000.0,-4267.32,21.0
91.5,458000.0,7655000.0,-4352.15,21.0
91.5,459000.0,7655000.0,-4457.68,21.0
91.5,460000.0,7655000.0,-4512.82,21.0
91.5,461000.0,7655000.0,-4446.72,21.0
91.5,462000.0,7655000.0,-4257.36,21.0
91.5,463000.0,7655000.0,-4004.33,21.0
91.5,464000.0,7655000.0,-3786.5,21.0
91.5,465000.0,7655000.0,-3640.98,21.0
91.5,466000.0,7655000.0,-3545.28,21.0
91.5,467000.0,7655000.0,-3467.76,21.0
91.5,468000.0,7655000.0,-3306.72,21.0
91.5,469000.0,7655000.0,-2913.66,21.0
91.5,470000.0,7655000.0,-2376.69,21.0
91.5,471000.0,7655000.0,-2024.69,21.0
91.5,472000.0,7655000.0,-1934.47,21.0
91.5,473000.0,7655000.0,-1926.52,21.0
91.5,474000.0,7655000.0,-1966.7,21.0
91.5,475000.0,7655000.0,-2252.62,21.0
91.5,476000.0,7655000.0,-2813.29,21.0
91.5,477000.0,7655000.0,-3286.63,21.0
91.5,478000.0,7655000.0,-3395.88,21.0
91.5,479000.0,7655000.0,-3479.66,21.0
91.5,480000.0,7655000.0,-4079.98,21.0
91.5,481000.0,7655000.0,-4977.85,21.0
91.5,482000.0,7655000.0,-5547.6,21.0
91.5,483000.0,7655000.0,-5612.52,21.0
91.5,484000.0,7655000.0,-5372.76,21.0
91.5,485000.0,7655000.0,-5111.94,16.0
91.5,486000.0,7655000.0,-4959.15,16.0
91.5,487000.0,7655000.0,-4878.75,16.0
91.5,488000.0,7655000.0,-4884.35,21.0
91.5,489000.0,7655000.0,-4926.54,21.0
91.5,490000.0,7655000.0,-4719.42,21.0
91.5,491000.0,7655000.0,-4067.76,21.0
91.5,492000.0,7655000.0,-3368.29,21.0
91.5,493000.0,7655000.0,-3127.09,21.0
91.5,494000.0,7655000.0,-3262.49,21.0
91.5,495000.0,7655000.0,-3314.21,21.0
91.5,496000.0,7655000.0,-2960.26,21.0
91.5,497000.0,7655000.0,-2518.79,21.0
91.5,498000.0,7655000.0,-2595.26,21.0
91.5,499000.0,7655000.0,-3305.04,21.0
91.5,500000.0,7655000.0,-4155.82,21.0
91.5,501000.0,7655000.0,-4615.75,21.0
91.5,502000.0,7655000.0,-4646.2,21.0
91.5,503000.0,7655000.0,-4429.39,21.0
91.5,504000.0,7655000.0,-4011.55,21.0
91.5,505000.0,7655000.0,-3392.05,21.0
91.5,506000.0,7655000.0,-2747.59,21.0
91.5,507000.0,7655000.0,-2355.68,21.0
91.5,508000.0,7655000.0,-2258.11,21.0
91.5,509000.0,7655000.0,-2289.04,21.0
91.5,510000.0,7655000.0,-2386.72,21.0
91.5,511000.0,7655000.0,-2657.7,21.0
91.5,512000.0,7655000.0,-3005.3,21.0
91.5,513000.0,7655000.0,-3049.11,21.0
91.5,514000.0,7655000.0,-2769.18,21.0
91.5,515000.0,7655000.0,-3093.13,21.0
91.5,516000.0,7655000.0,-4565.0,21.0
91.5,517000.0,7655000.0,-6061.61,21.0
91.5,518000.0,7655000.0,-6703.56,21.0
91.5,519000.0,7655000.0,-6794.74,21.0
91.5,520000.0,7655000.0,-6688.45,16.0
91.5,521000.0,7655000.0,-6450.88,16.0
91.5,522000.0,7655000.0,-5464.47,16.0
91.5,523000.0,7655000.0,-3945.74,16.0
91.5,524000.0,7655000.0,-3594.47,21.0
91.5,525000.0,7655000.0,-4712.39,21.0
91.5,526000.0,7655000.0,-5973.76,21.0
91.5,527000.0,7655000.0,-6437.8,21.0
91.5,528000.0,7655000.0,-6320.76,21.0
91.5,529000.0,7655000.0,-6149.87,21.0
91.5,530000.0,7655000.0,-6125.3,21.0
91.5,531000.0,7655000.0,-5899.64,21.0
91.5,532000.0,7655000.0,-4895.38,21.0
91.5,533000.0,7655000.0,-4538.81,16.0
91.5,534000.0,7655000.0,-5835.07,16.0
91.5,535000.0,7655000.0,-6709.13,16.0
91.5,536000.0,7655000.0,-6273.79,16.0
91.5,537000.0,7655000.0,-5529.45,21.0
91.5,538000.0,7655000.0,-4804.44,21.0
91.5,539000.0,7655000.0,-4137.24,21.0
91.5,540000.0,7655000.0,-3673.95,21.0
91.5,541000.0,7655000.0,-3477.58,21.0
91.5,542000.0,7655000.0,-3502.3,21.0
91.5,543000.0,7655000.0,-3610.04,21.0
91.5,544000.0,7655000.0,-3635.38,28.0
91.5,545000.0,7655000.0,-3521.68,35.0
91.5,546000.0,7655000.0,-3321.15,36.0
91.5,547000.0,7655000.0,-3115.36,36.0
91.5,548000.0,7655000.0,-2938.18,36.0
91.5,549000.0,7655000.0,-2807.88,42.0
91.5,550000.0,7655000.0,-2792.39,42.0
91.5,551000.0,7655000.0,-3325.44,42.0
91.5,552000.0,7655000.0,-4648.08,42.0
91.5,553000.0,7655000.0,-5883.97,42.0
91.5,554000.0,7655000.0,-6396.95,45.0
91.5,555000.0,7655000.0,-6568.27,50.0
91.5,556000.0,7655000.0,-6688.35,50.0
91.5,557000.0,7655000.0,-6766.47,50.0
91.5,558000.0,7655000.0,-6827.02,50.0
91.5,559000.0,7655000.0,-6871.16,50.0
91.5,560000.0,7655000.0,-6878.47,50.0
91.5,561000.0,7655000.0,-6847.25,50.0
91.5,562000.0,7655000.0,-6794.2,50.0
91.5,563000.0,7655000.0,-6751.68,50.0
91.5,564000.0,7655000.0,-6740.04,50.0
91.5,565000.0,7655000.0,-6751.42,38.0
91.5,566000.0,7655000.0,-6750.31,26.0
91.5,567000.0,7655000.0,-6686.96,9.0
91.5,568000.0,7655000.0,-6576.36,9.0
91.5,569000.0,7655000.0,-6492.27,9.0
91.5,570000.0,7655000.0,-6470.27,9.0
91.5,571000.0,7655000.0,-6492.04,9.0
91.5,572000.0,7655000.0,-6526.89,9.0
91.5,573000.0,7655000.0,-6550.59,26.0
91.5,574000.0,7655000.0,-6525.92,9.0
91.5,575000.0,7655000.0,-6431.32,46.0
91.5,576000.0,7655000.0,-6308.98,46.0
91.5,577000.0,7655000.0,-6221.79,40.0
91.5,578000.0,7655000.0,-6177.61,32.0
91.5,579000.0,7655000.0,-6292.67,30.0
91.5,400000.0,7656000.0,-3262.2,37.0
91.5,401000.0,7656000.0,-3295.9,37.0
91.5,402000.0,7656000.0,-3375.48,21.0
91.5,403000.0,7656000.0,-3457.12,25.0
91.5,404000.0,7656000.0,-3520.5,25.0
91.5,405000.0,7656000.0,-3584.82,25.0
91.5,406000.0,7656000.0,-3676.57,25.0
91.5,407000.0,7656000.0,-3795.08,25.0
91.5,408000.0,7656000.0,-3934.79,25.0
91.5,409000.0,7656000.0,-4073.25,25.0
91.5,410000.0,7656000.0,-4196.16,24.0
91.5,411000.0,7656000.0,-4300.43,21.0
91.5,412000.0,7656000.0,-4366.08,21.0
91.5,413000.0,7656000.0,-4417.02,21.0
91.5,414000.0,7656000.0,-4485.46,21.0
91.5,415000.0,7656000.0,-4484.76,21.0
91.5,416000.0,7656000.0,-4371.44,21.0
91.5,417000.0,7656000.0,-4244.73,21.0
91.5,418000.0,7656000.0,-4155.78,21.0
91.5,419000.0,7656000.0,-4104.59,21.0
91.5,420000.0,7656000.0,-4110.12,21.0
91.5,421000.0,7656000.0,-4149.07,21.0
91.5,422000.0,7656000.0,-4160.39,21.0
91.5,423000.0,7656000.0,-4128.82,21.0
91.5,424000.0,7656000.0,-4081.81,21.0
91.5,425000.0,7656000.0,-4033.12,24.0
91.5,426000.0,7656000.0,-3994.77,24.0
91.5,427000.0,7656000.0,-3981.46,24.0
91.5,428000.0,7656000.0,-3960.21,24.0
91.5,429000.0,7656000.0,-3809.5,25.0
91.5,430000.0,7656000.0,-3577.24,25.0
91.5,431000.0,7656000.0,-3583.58,25.0
91.5,432000.0,7656000.0,-3891.51,25.0
91.5,433000.0,7656000.0,-4216.19,25.0
91.5,434000.0,7656000.0,-4401.65,25.0
91.5,435000.0,7656000.0,-4490.8,25.0
91.5,436000.0,7656000.0,-4508.51,24.0
91.5,437000.0,7656000.0,-4435.41,24.0
91.5,438000.0,7656000.0,-4228.2,24.0
91.5,439000.0,7656000.0,-4021.61,21.0
91.5,440000.0,7656000.0,-4051.41,21.0
91.5,441000.0,7656000.0,-4210.72,21.0
91.5,442000.0,7656000.0,-4328.67,21.0
91.5,443000.0,7656000.0,-4427.48,21.0
91.5,444000.0,7656000.0,-4545.56,21.0
91.5,445000.0,7656000.0,-4695.73,21.0
91.5,446000.0,7656000.0,-4860.53,21.0
91.5,447000.0,7656000.0,-5005.73,21.0
91.5,448000.0,7656000.0,-5108.6,21.0
91.5,449000.0,7656000.0,-5150.28,21.0
91.5,450000.0,7656000.0,-5063.87,21.0
91.5,451000.0,7656000.0,-4758.06,21.0
91.5,452000.0,7656000.0,-4315.12,21.0
91.5,453000.0,7656000.0,-4008.58,21.0
91.5,454000.0,7656000.0,-3957.3,21.0
91.5,455000.0,7656000.0,-4041.58,21.0
91.5,456000.0,7656000.0,-4116.17,21.0
91.5,457000.0,7656000.0,-4127.01,21.0
91.5,458000.0,7656000.0,-4127.85,21.0
91.5,459000.0,7656000.0,-4161.62,21.0
91.5,460000.0,7656000.0,-4170.29,21.0
91.5,461000.0,7656000.0,-4087.11,21.0
91.5,462000.0,7656000.0,-3894.59,21.0
91.5,463000.0,7656000.0,-3648.68,21.0
91.5,464000.0,7656000.0,-3491.69,21.0
91.5,465000.0,7656000.0,-3503.98,21.0
91.5,466000.0,7656000.0,-3613.82,21.0
91.5,467000.0,7656000.0,-3671.46,21.0
91.5,468000.0,7656000.0,-3611.28,21.0
91.5,469000.0,7656000.0,-3382.58,21.0
91.5,470000.0,7656000.0,-2875.29,21.0
91.5,471000.0,7656000.0,-2296.5,21.0
91.5,472000.0,7656000.0,-2000.14,21.0
91.5,473000.0,7656000.0,-1946.7,21.0
91.5,474000.0,7656000.0,-1946.49,21.0
91.5,475000.0,7656000.0,-2133.77,21.0
91.5,476000.0,7656000.0,-2641.03,21.0
91.5,477000.0,7656000.0,-3136.15,21.0
91.5,478000.0,7656000.0,-3335.89,21.0
91.5,479000.0,7656000.0,-3694.78,21.0
91.5,480000.0,7656000.0,-4668.74,21.0
91.5,481000.0,7656000.0,-5708.85,21.0
91.5,482000.0,7656000.0,-6150.6,21.0
91.5,483000.0,7656000.0,-6031.0,16.0
91.5,484000.0,7656000.0,-5648.44,16.0
91.5,485000.0,7656000.0,-5236.02,16.0
91.5,486000.0,7656000.0,-4873.9,16.0
91.5,487000.0,7656000.0,-4610.33,21.0
91.5,488000.0,7656000.0,-4507.95,21.0
91.5,489000.0,7656000.0,-4428.72,21.0
91.5,490000.0,7656000.0,-4110.61,21.0
91.5,491000.0,7656000.0,-3554.09,21.0
91.5,492000.0,7656000.0,-3140.39,21.0
91.5,493000.0,7656000.0,-3099.9,21.0
91.5,494000.0,7656000.0,-3232.9,21.0
91.5,495000.0,7656000.0,-3306.46,21.0
91.5,496000.0,7656000.0,-3184.17,21.0
91.5,497000.0,7656000.0,-2980.06,21.0
91.5,498000.0,7656000.0,-3141.64,21.0
91.5,499000.0,7656000.0,-3743.97,21.0
91.5,500000.0,7656000.0,-4319.21,21.0
91.5,501000.0,7656000.0,-4609.35,21.0
91.5,502000.0,7656000.0,-4632.91,16.0
91.5,503000.0,7656000.0,-4437.49,16.0
91.5,504000.0,7656000.0,-4105.14,16.0
91.5,505000.0,7656000.0,-3638.22,21.0
91.5,506000.0,7656000.0,-3055.28,21.0
91.5,507000.0,7656000.0,-2545.11,21.0
91.5,508000.0,7656000.0,-2298.4,21.0
91.5,509000.0,7656000.0,-2269.93,21.0
91.5,510000.0,7656000.0,-2302.57,21.0
91.5,511000.0,7656000.0,-2393.95,21.0
91.5,512000.0,7656000.0,-2532.36,21.0
91.5,513000.0,7656000.0,-2544.79,21.0
91.5,514000.0,7656000.0,-2433.23,21.0
91.5,515000.0,7656000.0,-2867.64,21.0
91.5,516000.0,7656000.0,-4233.01,21.0
91.5,517000.0,7656000.0,-5560.0,21.0
91.5,518000.0,7656000.0,-6093.32,21.0
91.5,519000.0,7656000.0,-6103.81,21.0
91.5,520000.0,7656000.0,-6081.33,21.0
91.5,521000.0,7656000.0,-6252.59,21.0
91.5,522000.0,7656000.0,-5878.93,21.0
91.5,523000.0,7656000.0,-5072.13,21.0
91.5,524000.0,7656000.0,-5261.15,21.0
91.5,525000.0,7656000.0,-6122.42,21.0
91.5,526000.0,7656000.0,-6518.01,21.0
91.5,527000.0,7656000.0,-6458.52,21.0
91.5,528000.0,7656000.0,-6294.52,21.0
91.5,529000.0,7656000.0,-6153.56,21.0
91.5,530000.0,7656000.0,-6181.8,21.0
91.5,531000.0,7656000.0,-5706.45,21.0
91.5,532000.0,7656000.0,-4176.58,21.0
91.5,533000.0,7656000.0,-3870.31,21.0
91.5,534000.0,7656000.0,-5652.69,21.0
91.5,535000.0,7656000.0,-6803.82,21.0
91.5,536000.0,7656000.0,-6501.69,21.0
91.5,537000.0,7656000.0,-5813.56,16.0
91.5,538000.0,7656000.0,-5039.76,27.0
91.5,539000.0,7656000.0,-4298.9,27.0
91.5,540000.0,7656000.0,-3803.75,35.0
91.5,541000.0,7656000.0,-3621.71,35.0
91.5,542000.0,7656000.0,-3662.73,35.0
91.5,543000.0,7656000.0,-3773.97,35.0
91.5,544000.0,7656000.0,-3826.75,36.0
91.5,545000.0,7656000.0,-3759.87,42.0
91.5,546000.0,7656000.0,-3583.92,42.0
91.5,547000.0,7656000.0,-3364.55,42.0
91.5,548000.0,7656000.0,-3137.8,42.0
91.5,549000.0,7656000.0,-2928.75,42.0
91.5,550000.0,7656000.0,-2842.03,42.0
91.5,551000.0,7656000.0,-3395.96,42.0
91.5,552000.0,7656000.0,-4822.94,44.0
91.5,553000.0,7656000.0,-6106.05,45.0
91.5,554000.0,7656000.0,-6583.46,50.0
91.5,555000.0,7656000.0,-6704.19,50.0
91.5,556000.0,7656000.0,-6785.42,50.0
91.5,557000.0,7656000.0,-6847.64,50.0
91.5,558000.0,7656000.0,-6912.06,50.0
91.5,559000.0,7656000.0,-6974.92,50.0
91.5,560000.0,7656000.0,-6998.87,50.0
91.5,561000.0,7656000.0,-6967.08,50.0
91.5,562000.0,7656000.0,-6909.85,50.0
91.5,563000.0,7656000.0,-6868.9,50.0
91.5,564000.0,7656000.0,-6856.13,35.0
91.5,565000.0,7656000.0,-6863.54,29.0
91.5,566000.0,7656000.0,-6863.28,26.0
91.5,567000.0,7656000.0,-6814.95,9.0
91.5,568000.0,7656000.0,-6724.7,9.0
91.5,569000.0,7656000.0,-6638.15,9.0
91.5,570000.0,7656000.0,-6593.71,26.0
91.5,571000.0,7656000.0,-6595.81,9.0
91.5,572000.0,7656000.0,-6620.41,26.0
91.5,573000.0,7656000.0,-6640.23,9.0
91.5,574000.0,7656000.0,-6624.05,46.0
91.5,575000.0,7656000.0,-6559.02,46.0
91.5,576000.0,7656000.0,-6472.56,40.0
91.5,577000.0,7656000.0,-6405.92,32.0
91.5,578000.0,7656000.0,-6367.45,9.0
91.5,579000.0,7656000.0,-6432.58,37.0
91.5,400000.0,7657000.0,-3399.11,29.0
91.5,401000.0,7657000.0,-3421.63,24.0
91.5,402000.0,7657000.0,-3468.02,25.0
91.5,403000.0,7657000.0,-3507.33,25.0
91.5,404000.0,7657000.0,-3527.12,25.0
91.5,405000.0,7657000.0,-3540.06,25.0
91.5,406000.0,7657000.0,-3588.17,25.0
91.5,407000.0,7657000.0,-3695.04,25.0
91.5,408000.0,7657000.0,-3844.49,24.0
91.5,409000.0,7657000.0,-4010.88,24.0
91.5,410000.0,7657000.0,-4173.28,21.0
91.5,411000.0,7657000.0,-4310.54,21.0
91.5,412000.0,7657000.0,-4411.74,21.0
91.5,413000.0,7657000.0,-4492.73,21.0
91.5,414000.0,7657000.0,-4550.08,21.0
91.5,415000.0,7657000.0,-4511.57,21.0
91.5,416000.0,7657000.0,-4377.01,21.0
91.5,417000.0,7657000.0,-4247.42,21.0
91.5,418000.0,7657000.0,-4165.5,21.0
91.5,419000.0,7657000.0,-4139.64,21.0
91.5,420000.0,7657000.0,-4185.09,21.0
91.5,421000.0,7657000.0,-4245.8,21.0
91.5,422000.0,7657000.0,-4237.45,21.0
91.5,423000.0,7657000.0,-4158.56,21.0
91.5,424000.0,7657000.0,-4067.48,21.0
91.5,425000.0,7657000.0,-4005.16,24.0
91.5,426000.0,7657000.0,-3982.41,24.0
91.5,427000.0,7657000.0,-3988.91,24.0
91.5,428000.0,7657000.0,-3998.53,24.0
91.5,429000.0,7657000.0,-3982.14,24.0
91.5,430000.0,7657000.0,-3969.6,24.0
91.5,431000.0,7657000.0,-4044.31,24.0
91.5,432000.0,7657000.0,-4184.12,24.0
91.5,433000.0,7657000.0,-4286.81,24.0
91.5,434000.0,7657000.0,-4329.1,24.0
91.5,435000.0,7657000.0,-4320.56,24.0
91.5,436000.0,7657000.0,-4226.04,21.0
