time,X,Y,Z,litho
96.0,542000.0,7667000.0,-5435.98,50.0
96.0,543000.0,7667000.0,-5203.92,50.0
96.0,544000.0,7667000.0,-4960.11,50.0
96.0,545000.0,7667000.0,-4785.21,50.0
96.0,546000.0,7667000.0,-4751.72,50.0
96.0,547000.0,7667000.0,-4811.99,50.0
96.0,548000.0,7667000.0,-4843.0,50.0
96.0,549000.0,7667000.0,-4798.36,50.0
96.0,550000.0,7667000.0,-4641.51,50.0
96.0,551000.0,7667000.0,-4300.5,50.0
96.0,552000.0,7667000.0,-3946.06,50.0
96.0,553000.0,7667000.0,-3983.0,50.0
96.0,554000.0,7667000.0,-4526.62,50.0
96.0,555000.0,7667000.0,-5382.85,50.0
96.0,556000.0,7667000.0,-6232.98,50.0
96.0,557000.0,7667000.0,-6659.02,50.0
96.0,558000.0,7667000.0,-6695.57,50.0
96.0,559000.0,7667000.0,-6785.99,50.0
96.0,560000.0,7667000.0,-7073.57,50.0
96.0,561000.0,7667000.0,-7430.22,50.0
96.0,562000.0,7667000.0,-7720.44,50.0
96.0,563000.0,7667000.0,-7856.47,24.0
96.0,564000.0,7667000.0,-7868.98,25.0
96.0,565000.0,7667000.0,-7823.48,25.0
96.0,566000.0,7667000.0,-7728.66,25.0
96.0,567000.0,7667000.0,-7602.68,25.0
96.0,568000.0,7667000.0,-7481.83,25.0
96.0,569000.0,7667000.0,-7371.97,25.0
96.0,570000.0,7667000.0,-7275.27,25.0
96.0,571000.0,7667000.0,-7200.61,25.0
96.0,572000.0,7667000.0,-7144.1,25.0
96.0,573000.0,7667000.0,-7089.63,25.0
96.0,574000.0,7667000.0,-7021.78,25.0
96.0,575000.0,7667000.0,-6953.72,25.0
96.0,576000.0,7667000.0,-6917.81,24.0
96.0,577000.0,7667000.0,-6908.16,24.0
96.0,578000.0,7667000.0,-6893.49,9.0
96.0,579000.0,7667000.0,-6936.96,9.0
96.0,400000.0,7668000.0,-3353.29,9.0
96.0,401000.0,7668000.0,-3367.83,9.0
96.0,402000.0,7668000.0,-3365.67,30.0
96.0,403000.0,7668000.0,-3322.28,34.0
96.0,404000.0,7668000.0,-3286.44,34.0
96.0,405000.0,7668000.0,-3309.75,34.0
96.0,406000.0,7668000.0,-3391.87,50.0
96.0,407000.0,7668000.0,-3492.69,50.0
96.0,408000.0,7668000.0,-3564.35,50.0
96.0,409000.0,7668000.0,-3610.03,50.0
96.0,410000.0,7668000.0,-3690.43,50.0
96.0,411000.0,7668000.0,-3822.36,50.0
96.0,412000.0,7668000.0,-3938.77,50.0
96.0,413000.0,7668000.0,-4000.78,42.0
96.0,414000.0,7668000.0,-4050.99,9.0
96.0,415000.0,7668000.0,-4132.0,9.0
96.0,416000.0,7668000.0,-4217.96,9.0
96.0,417000.0,7668000.0,-4248.06,26.0
96.0,418000.0,7668000.0,-4241.46,9.0
96.0,419000.0,7668000.0,-4278.08,9.0
96.0,420000.0,7668000.0,-4345.71,9.0
96.0,421000.0,7668000.0,-4378.4,26.0
96.0,422000.0,7668000.0,-4392.01,9.0
96.0,423000.0,7668000.0,-4416.07,9.0
96.0,424000.0,7668000.0,-4414.98,9.0
96.0,425000.0,7668000.0,-4368.73,9.0
96.0,426000.0,7668000.0,-4305.64,9.0
96.0,427000.0,7668000.0,-4254.41,9.0
96.0,428000.0,7668000.0,-4219.92,21.0
96.0,429000.0,7668000.0,-4150.35,25.0
96.0,430000.0,7668000.0,-3914.36,25.0
96.0,431000.0,7668000.0,-3427.88,25.0
96.0,432000.0,7668000.0,-2909.99,25.0
96.0,433000.0,7668000.0,-2728.01,25.0
96.0,434000.0,7668000.0,-2907.29,25.0
96.0,435000.0,7668000.0,-3201.63,25.0
96.0,436000.0,7668000.0,-3507.09,25.0
96.0,437000.0,7668000.0,-3861.05,25.0
96.0,438000.0,7668000.0,-4241.71,25.0
96.0,439000.0,7668000.0,-4569.45,25.0
96.0,440000.0,7668000.0,-4771.63,25.0
96.0,441000.0,7668000.0,-4824.74,25.0
96.0,442000.0,7668000.0,-4777.85,25.0
96.0,443000.0,7668000.0,-4706.18,25.0
96.0,444000.0,7668000.0,-4666.06,25.0
96.0,445000.0,7668000.0,-4656.45,25.0
96.0,446000.0,7668000.0,-4623.36,25.0
96.0,447000.0,7668000.0,-4469.12,25.0
96.0,448000.0,7668000.0,-3962.68,25.0
96.0,449000.0,7668000.0,-3137.15,25.0
96.0,450000.0,7668000.0,-2505.91,25.0
96.0,451000.0,7668000.0,-2562.44,25.0
96.0,452000.0,7668000.0,-3451.02,25.0
96.0,453000.0,7668000.0,-4586.85,25.0
96.0,454000.0,7668000.0,-5204.21,25.0
96.0,455000.0,7668000.0,-5324.53,25.0
96.0,456000.0,7668000.0,-5313.79,25.0
96.0,457000.0,7668000.0,-5309.99,25.0
96.0,458000.0,7668000.0,-5312.86,25.0
96.0,459000.0,7668000.0,-5314.02,25.0
96.0,460000.0,7668000.0,-5302.45,25.0
96.0,461000.0,7668000.0,-5248.26,25.0
96.0,462000.0,7668000.0,-5109.94,25.0
96.0,463000.0,7668000.0,-4859.07,25.0
96.0,464000.0,7668000.0,-4526.27,25.0
96.0,465000.0,7668000.0,-4226.94,25.0
96.0,466000.0,7668000.0,-4119.8,25.0
96.0,467000.0,7668000.0,-4393.83,25.0
96.0,468000.0,7668000.0,-5095.0,25.0
96.0,469000.0,7668000.0,-5813.76,25.0
96.0,470000.0,7668000.0,-6166.92,25.0
96.0,471000.0,7668000.0,-6287.17,25.0
96.0,472000.0,7668000.0,-6317.79,25.0
96.0,473000.0,7668000.0,-6230.25,25.0
96.0,474000.0,7668000.0,-6010.84,25.0
96.0,475000.0,7668000.0,-5571.57,25.0
96.0,476000.0,7668000.0,-4894.46,25.0
96.0,477000.0,7668000.0,-4094.14,25.0
96.0,478000.0,7668000.0,-3248.68,25.0
96.0,479000.0,7668000.0,-2708.5,25.0
96.0,480000.0,7668000.0,-3071.78,25.0
96.0,481000.0,7668000.0,-4249.98,25.0
96.0,482000.0,7668000.0,-5418.35,25.0
96.0,483000.0,7668000.0,-6051.01,25.0
96.0,484000.0,7668000.0,-6172.13,25.0
96.0,485000.0,7668000.0,-5977.56,24.0
96.0,486000.0,7668000.0,-5637.48,21.0
96.0,487000.0,7668000.0,-5187.97,16.0
96.0,488000.0,7668000.0,-4679.19,16.0
96.0,489000.0,7668000.0,-4299.21,16.0
96.0,490000.0,7668000.0,-4209.71,9.0
96.0,491000.0,7668000.0,-4383.46,9.0
96.0,492000.0,7668000.0,-4652.78,9.0
96.0,493000.0,7668000.0,-4835.55,9.0
96.0,494000.0,7668000.0,-4746.05,9.0
96.0,495000.0,7668000.0,-4180.99,9.0
96.0,496000.0,7668000.0,-3575.87,9.0
96.0,497000.0,7668000.0,-4084.94,9.0
96.0,498000.0,7668000.0,-5553.72,9.0
96.0,499000.0,7668000.0,-6709.8,9.0
96.0,500000.0,7668000.0,-7389.07,9.0
96.0,501000.0,7668000.0,-7614.5,9.0
96.0,502000.0,7668000.0,-7507.3,9.0
96.0,503000.0,7668000.0,-7625.5,9.0
96.0,504000.0,7668000.0,-7680.99,9.0
96.0,505000.0,7668000.0,-7455.69,9.0
96.0,506000.0,7668000.0,-6959.2,9.0
96.0,507000.0,7668000.0,-5920.8,9.0
96.0,508000.0,7668000.0,-4537.85,9.0
96.0,509000.0,7668000.0,-3453.63,9.0
96.0,510000.0,7668000.0,-2968.63,9.0
96.0,511000.0,7668000.0,-2822.49,9.0
96.0,512000.0,7668000.0,-2766.41,16.0
96.0,513000.0,7668000.0,-2872.34,16.0
96.0,514000.0,7668000.0,-3314.48,21.0
96.0,515000.0,7668000.0,-3989.12,16.0
96.0,516000.0,7668000.0,-4543.47,9.0
96.0,517000.0,7668000.0,-4538.75,9.0
96.0,518000.0,7668000.0,-3882.39,9.0
96.0,519000.0,7668000.0,-3574.54,9.0
96.0,520000.0,7668000.0,-4506.04,9.0
96.0,521000.0,7668000.0,-5947.9,9.0
96.0,522000.0,7668000.0,-6703.35,9.0
96.0,523000.0,7668000.0,-6398.4,9.0
96.0,524000.0,7668000.0,-5376.83,35.0
96.0,525000.0,7668000.0,-4224.53,47.0
96.0,526000.0,7668000.0,-3483.71,50.0
96.0,527000.0,7668000.0,-3752.84,50.0
96.0,528000.0,7668000.0,-5074.63,50.0
96.0,529000.0,7668000.0,-6392.92,50.0
96.0,530000.0,7668000.0,-7067.96,50.0
96.0,531000.0,7668000.0,-7470.69,50.0
96.0,532000.0,7668000.0,-7760.42,50.0
96.0,533000.0,7668000.0,-7865.39,50.0
96.0,534000.0,7668000.0,-7901.45,50.0
96.0,535000.0,7668000.0,-7920.6,50.0
96.0,536000.0,7668000.0,-7848.34,50.0
96.0,537000.0,7668000.0,-7656.41,50.0
96.0,538000.0,7668000.0,-7330.64,50.0
96.0,539000.0,7668000.0,-6853.74,50.0
96.0,540000.0,7668000.0,-6331.44,50.0
96.0,541000.0,7668000.0,-5921.15,50.0
96.0,542000.0,7668000.0,-5642.31,50.0
96.0,543000.0,7668000.0,-5400.73,50.0
96.0,544000.0,7668000.0,-5115.96,50.0
96.0,545000.0,7668000.0,-4812.5,50.0
96.0,546000.0,7668000.0,-4619.09,50.0
96.0,547000.0,7668000.0,-4609.56,50.0
96.0,548000.0,7668000.0,-4726.66,50.0
96.0,549000.0,7668000.0,-4895.22,50.0
96.0,550000.0,7668000.0,-5076.03,50.0
96.0,551000.0,7668000.0,-5255.2,50.0
96.0,552000.0,7668000.0,-5482.16,50.0
96.0,553000.0,7668000.0,-5873.51,50.0
96.0,554000.0,7668000.0,-6420.19,50.0
96.0,555000.0,7668000.0,-6888.35,50.0
96.0,556000.0,7668000.0,-7044.22,50.0
96.0,557000.0,7668000.0,-6867.11,50.0
96.0,558000.0,7668000.0,-6625.46,50.0
96.0,559000.0,7668000.0,-6631.74,50.0
96.0,560000.0,7668000.0,-6900.0,50.0
96.0,561000.0,7668000.0,-7249.34,50.0
96.0,562000.0,7668000.0,-7538.9,25.0
96.0,563000.0,7668000.0,-7706.53,25.0
96.0,564000.0,7668000.0,-7759.28,25.0
96.0,565000.0,7668000.0,-7725.69,25.0
96.0,566000.0,7668000.0,-7613.36,25.0
96.0,567000.0,7668000.0,-7464.42,25.0
96.0,568000.0,7668000.0,-7339.41,25.0
96.0,569000.0,7668000.0,-7243.74,25.0
96.0,570000.0,7668000.0,-7162.58,25.0
96.0,571000.0,7668000.0,-7096.58,25.0
96.0,572000.0,7668000.0,-7045.84,25.0
96.0,573000.0,7668000.0,-7004.84,25.0
96.0,574000.0,7668000.0,-6967.13,25.0
96.0,575000.0,7668000.0,-6938.01,25.0
96.0,576000.0,7668000.0,-6927.3,25.0
96.0,577000.0,7668000.0,-6918.06,16.0
96.0,578000.0,7668000.0,-6891.03,9.0
96.0,579000.0,7668000.0,-6907.93,9.0
96.0,400000.0,7669000.0,-3132.85,9.0
96.0,401000.0,7669000.0,-3164.26,26.0
96.0,402000.0,7669000.0,-3215.78,32.0
96.0,403000.0,7669000.0,-3224.88,34.0
96.0,404000.0,7669000.0,-3198.9,34.0
96.0,405000.0,7669000.0,-3199.37,46.0
96.0,406000.0,7669000.0,-3257.44,50.0
96.0,407000.0,7669000.0,-3359.98,50.0
96.0,408000.0,7669000.0,-3467.6,50.0
96.0,409000.0,7669000.0,-3561.5,50.0
96.0,410000.0,7669000.0,-3678.94,50.0
96.0,411000.0,7669000.0,-3832.3,50.0
96.0,412000.0,7669000.0,-3958.43,47.0
96.0,413000.0,7669000.0,-4024.82,9.0
96.0,414000.0,7669000.0,-4078.5,9.0
96.0,415000.0,7669000.0,-4157.08,9.0
96.0,416000.0,7669000.0,-4234.73,35.0
96.0,417000.0,7669000.0,-4266.97,9.0
96.0,418000.0,7669000.0,-4265.6,9.0
96.0,419000.0,7669000.0,-4291.82,9.0
96.0,420000.0,7669000.0,-4347.42,35.0
96.0,421000.0,7669000.0,-4377.6,9.0
96.0,422000.0,7669000.0,-4384.99,9.0
96.0,423000.0,7669000.0,-4400.28,9.0
96.0,424000.0,7669000.0,-4408.89,9.0
96.0,425000.0,7669000.0,-4384.69,9.0
96.0,426000.0,7669000.0,-4330.7,9.0
96.0,427000.0,7669000.0,-4269.09,16.0
96.0,428000.0,7669000.0,-4217.76,21.0
96.0,429000.0,7669000.0,-4134.7,24.0
96.0,430000.0,7669000.0,-3877.42,25.0
96.0,431000.0,7669000.0,-3398.95,25.0
96.0,432000.0,7669000.0,-3040.43,25.0
96.0,433000.0,7669000.0,-3126.05,25.0
96.0,434000.0,7669000.0,-3441.19,25.0
96.0,435000.0,7669000.0,-3709.92,25.0
96.0,436000.0,7669000.0,-3953.89,25.0
96.0,437000.0,7669000.0,-4211.31,25.0
96.0,438000.0,7669000.0,-4453.33,25.0
96.0,439000.0,7669000.0,-4654.93,25.0
96.0,440000.0,7669000.0,-4782.25,25.0
96.0,441000.0,7669000.0,-4808.14,25.0
96.0,442000.0,7669000.0,-4754.55,25.0
96.0,443000.0,7669000.0,-4682.92,25.0
96.0,444000.0,7669000.0,-4653.27,25.0
96.0,445000.0,7669000.0,-4663.14,25.0
96.0,446000.0,7669000.0,-4637.19,25.0
96.0,447000.0,7669000.0,-4395.26,25.0
96.0,448000.0,7669000.0,-3754.27,25.0
96.0,449000.0,7669000.0,-2958.78,25.0
96.0,450000.0,7669000.0,-2575.37,25.0
96.0,451000.0,7669000.0,-2957.21,25.0
96.0,452000.0,7669000.0,-3897.43,25.0
96.0,453000.0,7669000.0,-4753.1,25.0
96.0,454000.0,7669000.0,-5180.7,25.0
96.0,455000.0,7669000.0,-5293.15,25.0
96.0,456000.0,7669000.0,-5289.68,25.0
96.0,457000.0,7669000.0,-5272.4,25.0
96.0,458000.0,7669000.0,-5246.35,25.0
96.0,459000.0,7669000.0,-5224.62,25.0
96.0,460000.0,7669000.0,-5215.4,25.0
96.0,461000.0,7669000.0,-5194.29,25.0
96.0,462000.0,7669000.0,-5127.76,25.0
96.0,463000.0,7669000.0,-4976.02,25.0
96.0,464000.0,7669000.0,-4696.31,25.0
96.0,465000.0,7669000.0,-4344.63,25.0
96.0,466000.0,7669000.0,-4123.45,25.0
96.0,467000.0,7669000.0,-4267.96,25.0
96.0,468000.0,7669000.0,-4940.05,25.0
96.0,469000.0,7669000.0,-5783.62,25.0
96.0,470000.0,7669000.0,-6154.69,25.0
96.0,471000.0,7669000.0,-6124.45,25.0
96.0,472000.0,7669000.0,-6111.93,25.0
96.0,473000.0,7669000.0,-6162.08,25.0
96.0,474000.0,7669000.0,-6118.05,25.0
96.0,475000.0,7669000.0,-5875.44,25.0
96.0,476000.0,7669000.0,-5449.18,25.0
96.0,477000.0,7669000.0,-4884.04,25.0
96.0,478000.0,7669000.0,-4123.41,25.0
96.0,479000.0,7669000.0,-3255.67,25.0
96.0,480000.0,7669000.0,-2988.35,25.0
96.0,481000.0,7669000.0,-3755.18,24.0
96.0,482000.0,7669000.0,-4876.13,24.0
96.0,483000.0,7669000.0,-5742.73,24.0
96.0,484000.0,7669000.0,-6236.49,21.0
96.0,485000.0,7669000.0,-6276.83,9.0
96.0,486000.0,7669000.0,-5993.02,9.0
96.0,487000.0,7669000.0,-5509.26,9.0
96.0,488000.0,7669000.0,-4875.55,9.0
96.0,489000.0,7669000.0,-4333.65,9.0
96.0,490000.0,7669000.0,-4132.05,9.0
96.0,491000.0,7669000.0,-4258.55,9.0
96.0,492000.0,7669000.0,-4536.36,9.0
96.0,493000.0,7669000.0,-4771.92,9.0
96.0,494000.0,7669000.0,-4755.0,9.0
96.0,495000.0,7669000.0,-4266.78,9.0
96.0,496000.0,7669000.0,-3790.9,9.0
96.0,497000.0,7669000.0,-4428.9,9.0
96.0,498000.0,7669000.0,-5864.51,9.0
96.0,499000.0,7669000.0,-6850.57,16.0
96.0,500000.0,7669000.0,-7361.52,16.0
96.0,501000.0,7669000.0,-7618.15,16.0
96.0,502000.0,7669000.0,-7619.47,9.0
96.0,503000.0,7669000.0,-7663.57,9.0
96.0,504000.0,7669000.0,-7678.95,9.0
96.0,505000.0,7669000.0,-7523.2,9.0
96.0,506000.0,7669000.0,-7029.28,9.0
96.0,507000.0,7669000.0,-5867.22,16.0
96.0,508000.0,7669000.0,-4422.14,16.0
96.0,509000.0,7669000.0,-3499.03,16.0
96.0,510000.0,7669000.0,-3131.01,21.0
96.0,511000.0,7669000.0,-2922.33,21.0
96.0,512000.0,7669000.0,-2824.04,25.0
96.0,513000.0,7669000.0,-3027.22,25.0
96.0,514000.0,7669000.0,-3608.59,16.0
96.0,515000.0,7669000.0,-4319.75,9.0
96.0,516000.0,7669000.0,-4791.95,9.0
96.0,517000.0,7669000.0,-4774.66,9.0
96.0,518000.0,7669000.0,-4523.8,9.0
96.0,519000.0,7669000.0,-4821.66,9.0
96.0,520000.0,7669000.0,-5856.38,9.0
96.0,521000.0,7669000.0,-6799.33,9.0
96.0,522000.0,7669000.0,-7039.82,26.0
96.0,523000.0,7669000.0,-6738.59,47.0
96.0,524000.0,7669000.0,-6120.13,50.0
96.0,525000.0,7669000.0,-5213.61,50.0
96.0,526000.0,7669000.0,-4118.86,50.0
96.0,527000.0,7669000.0,-3768.8,50.0
96.0,528000.0,7669000.0,-4783.65,50.0
96.0,529000.0,7669000.0,-5977.58,50.0
96.0,530000.0,7669000.0,-6588.3,50.0
96.0,531000.0,7669000.0,-7028.8,50.0
96.0,532000.0,7669000.0,-7433.44,50.0
96.0,533000.0,7669000.0,-7697.12,50.0
96.0,534000.0,7669000.0,-7847.01,50.0
96.0,535000.0,7669000.0,-7937.14,50.0
96.0,536000.0,7669000.0,-7903.94,50.0
96.0,537000.0,7669000.0,-7704.32,50.0
96.0,538000.0,7669000.0,-7351.94,50.0
96.0,539000.0,7669000.0,-6867.67,50.0
96.0,540000.0,7669000.0,-6319.98,50.0
96.0,541000.0,7669000.0,-5823.5,50.0
96.0,542000.0,7669000.0,-5443.03,50.0
96.0,543000.0,7669000.0,-5117.68,50.0
96.0,544000.0,7669000.0,-4761.11,47.0
96.0,545000.0,7669000.0,-4375.25,50.0
96.0,546000.0,7669000.0,-4116.32,50.0
96.0,547000.0,7669000.0,-4153.13,50.0
96.0,548000.0,7669000.0,-4443.3,50.0
96.0,549000.0,7669000.0,-4851.41,50.0
96.0,550000.0,7669000.0,-5332.18,50.0
96.0,551000.0,7669000.0,-5894.53,50.0
96.0,552000.0,7669000.0,-6487.82,50.0
96.0,553000.0,7669000.0,-7011.92,50.0
96.0,554000.0,7669000.0,-7345.24,50.0
96.0,555000.0,7669000.0,-7384.94,50.0
96.0,556000.0,7669000.0,-7148.63,50.0
96.0,557000.0,7669000.0,-6793.34,50.0
96.0,558000.0,7669000.0,-6542.04,50.0
96.0,559000.0,7669000.0,-6535.87,50.0
96.0,560000.0,7669000.0,-6753.32,50.0
96.0,561000.0,7669000.0,-7054.87,25.0
96.0,562000.0,7669000.0,-7305.26,25.0
96.0,563000.0,7669000.0,-7451.35,25.0
96.0,564000.0,7669000.0,-7487.12,25.0
96.0,565000.0,7669000.0,-7426.88,25.0
96.0,566000.0,7669000.0,-7308.64,25.0
96.0,567000.0,7669000.0,-7190.19,25.0
96.0,568000.0,7669000.0,-7114.26,25.0
96.0,569000.0,7669000.0,-7067.48,25.0
96.0,570000.0,7669000.0,-7018.18,25.0
96.0,571000.0,7669000.0,-6970.28,25.0
96.0,572000.0,7669000.0,-6940.79,25.0
96.0,573000.0,7669000.0,-6928.42,25.0
96.0,574000.0,7669000.0,-6922.51,25.0
96.0,575000.0,7669000.0,-6920.58,25.0
96.0,576000.0,7669000.0,-6917.35,21.0
96.0,577000.0,7669000.0,-6894.28,16.0
96.0,578000.0,7669000.0,-6852.84,9.0
96.0,579000.0,7669000.0,-6875.13,9.0
96.0,400000.0,7670000.0,-2854.8,9.0
96.0,401000.0,7670000.0,-2897.07,28.0
96.0,402000.0,7670000.0,-3013.55,32.0
96.0,403000.0,7670000.0,-3123.82,34.0
96.0,404000.0,7670000.0,-3155.29,34.0
96.0,405000.0,7670000.0,-3140.97,49.0
96.0,406000.0,7670000.0,-3157.11,49.0
96.0,407000.0,7670000.0,-3238.47,50.0
96.0,408000.0,7670000.0,-3361.06,50.0
96.0,409000.0,7670000.0,-3487.73,50.0
96.0,410000.0,7670000.0,-3635.23,50.0
96.0,411000.0,7670000.0,-3808.64,47.0
96.0,412000.0,7670000.0,-3942.74,42.0
96.0,413000.0,7670000.0,-4013.68,9.0
96.0,414000.0,7670000.0,-4076.69,9.0
96.0,415000.0,7670000.0,-4158.24,9.0
96.0,416000.0,7670000.0,-4232.48,9.0
96.0,417000.0,7670000.0,-4277.71,9.0
96.0,418000.0,7670000.0,-4294.84,9.0
96.0,419000.0,7670000.0,-4315.09,26.0
96.0,420000.0,7670000.0,-4348.58,9.0
96.0,421000.0,7670000.0,-4360.79,9.0
96.0,422000.0,7670000.0,-4352.57,9.0
96.0,423000.0,7670000.0,-4354.31,9.0
96.0,424000.0,7670000.0,-4372.08,9.0
96.0,425000.0,7670000.0,-4380.73,9.0
96.0,426000.0,7670000.0,-4353.2,9.0
96.0,427000.0,7670000.0,-4294.75,16.0
96.0,428000.0,7670000.0,-4232.01,21.0
96.0,429000.0,7670000.0,-4147.3,25.0
96.0,430000.0,7670000.0,-3958.81,25.0
96.0,431000.0,7670000.0,-3692.48,25.0
96.0,432000.0,7670000.0,-3600.66,25.0
96.0,433000.0,7670000.0,-3800.52,25.0
96.0,434000.0,7670000.0,-4054.66,25.0
96.0,435000.0,7670000.0,-4211.72,25.0
96.0,436000.0,7670000.0,-4345.63,25.0
96.0,437000.0,7670000.0,-4488.95,25.0
96.0,438000.0,7670000.0,-4621.12,25.0
96.0,439000.0,7670000.0,-4728.35,25.0
96.0,440000.0,7670000.0,-4788.32,25.0
96.0,441000.0,7670000.0,-4786.6,25.0
96.0,442000.0,7670000.0,-4735.11,25.0
96.0,443000.0,7670000.0,-4676.98,25.0
96.0,444000.0,7670000.0,-4667.08,25.0
96.0,445000.0,7670000.0,-4690.61,25.0
96.0,446000.0,7670000.0,-4654.2,25.0
96.0,447000.0,7670000.0,-4287.65,25.0
96.0,448000.0,7670000.0,-3499.82,25.0
96.0,449000.0,7670000.0,-2775.15,25.0
96.0,450000.0,7670000.0,-2590.98,25.0
96.0,451000.0,7670000.0,-3103.89,25.0
96.0,452000.0,7670000.0,-3988.92,25.0
96.0,453000.0,7670000.0,-4665.02,25.0
96.0,454000.0,7670000.0,-5018.78,25.0
96.0,455000.0,7670000.0,-5180.18,25.0
96.0,456000.0,7670000.0,-5221.73,25.0
96.0,457000.0,7670000.0,-5206.02,25.0
96.0,458000.0,7670000.0,-5164.42,25.0
96.0,459000.0,7670000.0,-5131.77,25.0
96.0,460000.0,7670000.0,-5127.1,25.0
96.0,461000.0,7670000.0,-5138.95,25.0
96.0,462000.0,7670000.0,-5137.07,25.0
96.0,463000.0,7670000.0,-5058.32,25.0
96.0,464000.0,7670000.0,-4818.26,25.0
96.0,465000.0,7670000.0,-4443.76,25.0
96.0,466000.0,7670000.0,-4125.69,25.0
96.0,467000.0,7670000.0,-4095.81,25.0
96.0,468000.0,7670000.0,-4650.01,25.0
96.0,469000.0,7670000.0,-5577.18,25.0
96.0,470000.0,7670000.0,-6038.27,25.0
96.0,471000.0,7670000.0,-5914.69,25.0
96.0,472000.0,7670000.0,-5792.85,25.0
96.0,473000.0,7670000.0,-5860.69,25.0
96.0,474000.0,7670000.0,-5890.26,25.0
96.0,475000.0,7670000.0,-5711.16,25.0
96.0,476000.0,7670000.0,-5386.51,25.0
96.0,477000.0,7670000.0,-5039.89,25.0
96.0,478000.0,7670000.0,-4609.57,25.0
96.0,479000.0,7670000.0,-3809.13,25.0
96.0,480000.0,7670000.0,-3059.66,25.0
96.0,481000.0,7670000.0,-3337.44,25.0
96.0,482000.0,7670000.0,-4339.14,25.0
96.0,483000.0,7670000.0,-5285.07,21.0
96.0,484000.0,7670000.0,-6023.22,9.0
96.0,485000.0,7670000.0,-6315.81,9.0
96.0,486000.0,7670000.0,-6136.28,9.0
96.0,487000.0,7670000.0,-5668.07,9.0
96.0,488000.0,7670000.0,-4999.83,9.0
96.0,489000.0,7670000.0,-4400.85,9.0
96.0,490000.0,7670000.0,-4161.78,9.0
96.0,491000.0,7670000.0,-4292.46,9.0
96.0,492000.0,7670000.0,-4599.56,9.0
96.0,493000.0,7670000.0,-4858.59,16.0
96.0,494000.0,7670000.0,-4836.57,16.0
96.0,495000.0,7670000.0,-4368.25,16.0
96.0,496000.0,7670000.0,-4044.83,21.0
96.0,497000.0,7670000.0,-4817.72,21.0
96.0,498000.0,7670000.0,-6167.62,21.0
96.0,499000.0,7670000.0,-6960.14,24.0
96.0,500000.0,7670000.0,-7286.78,24.0
96.0,501000.0,7670000.0,-7549.15,16.0
96.0,502000.0,7670000.0,-7690.72,16.0
96.0,503000.0,7670000.0,-7701.29,16.0
96.0,504000.0,7670000.0,-7654.72,16.0
96.0,505000.0,7670000.0,-7509.32,21.0
96.0,506000.0,7670000.0,-6998.7,21.0
96.0,507000.0,7670000.0,-5823.53,21.0
96.0,508000.0,7670000.0,-4407.04,21.0
96.0,509000.0,7670000.0,-3550.75,25.0
96.0,510000.0,7670000.0,-3175.99,25.0
96.0,511000.0,7670000.0,-2859.94,21.0
96.0,512000.0,7670000.0,-2764.79,16.0
96.0,513000.0,7670000.0,-3192.87,16.0
96.0,514000.0,7670000.0,-4002.49,9.0
96.0,515000.0,7670000.0,-4719.03,9.0
96.0,516000.0,7670000.0,-5028.08,9.0
96.0,517000.0,7670000.0,-4871.69,9.0
96.0,518000.0,7670000.0,-4682.11,9.0
96.0,519000.0,7670000.0,-5134.91,9.0
96.0,520000.0,7670000.0,-6156.95,9.0
96.0,521000.0,7670000.0,-6993.04,42.0
96.0,522000.0,7670000.0,-7175.37,47.0
96.0,523000.0,7670000.0,-6883.0,50.0
96.0,524000.0,7670000.0,-6365.93,50.0
96.0,525000.0,7670000.0,-5590.76,50.0
96.0,526000.0,7670000.0,-4388.35,50.0
96.0,527000.0,7670000.0,-3724.11,50.0
96.0,528000.0,7670000.0,-4518.15,50.0
96.0,529000.0,7670000.0,-5511.9,50.0
96.0,530000.0,7670000.0,-5977.02,50.0
96.0,531000.0,7670000.0,-6494.88,50.0
96.0,532000.0,7670000.0,-7118.39,50.0
96.0,533000.0,7670000.0,-7595.73,50.0
96.0,534000.0,7670000.0,-7859.3,50.0
96.0,535000.0,7670000.0,-7976.42,50.0
96.0,536000.0,7670000.0,-7941.85,50.0
96.0,537000.0,7670000.0,-7707.28,50.0
96.0,538000.0,7670000.0,-7291.56,50.0
96.0,539000.0,7670000.0,-6761.16,50.0
96.0,540000.0,7670000.0,-6160.33,50.0
96.0,541000.0,7670000.0,-5575.18,50.0
96.0,542000.0,7670000.0,-5081.16,50.0
96.0,543000.0,7670000.0,-4634.04,47.0
96.0,544000.0,7670000.0,-4200.29,50.0
96.0,545000.0,7670000.0,-3800.34,50.0
96.0,546000.0,7670000.0,-3587.94,50.0
96.0,547000.0,7670000.0,-3767.51,50.0
96.0,548000.0,7670000.0,-4259.76,50.0
96.0,549000.0,7670000.0,-4847.65,50.0
96.0,550000.0,7670000.0,-5469.98,50.0
96.0,551000.0,7670000.0,-6114.49,50.0
96.0,552000.0,7670000.0,-6678.4,50.0
96.0,553000.0,7670000.0,-7047.37,50.0
96.0,554000.0,7670000.0,-7163.05,50.0
96.0,555000.0,7670000.0,-7045.84,50.0
96.0,556000.0,7670000.0,-6809.89,50.0
96.0,557000.0,7670000.0,-6586.76,50.0
96.0,558000.0,7670000.0,-6455.89,50.0
96.0,559000.0,7670000.0,-6461.84,50.0
96.0,560000.0,7670000.0,-6615.84,25.0
