time,X,Y,Z,litho
95.5,550000.0,7672000.0,-6065.45,50.0
95.5,551000.0,7672000.0,-6252.3,50.0
95.5,552000.0,7672000.0,-6292.38,50.0
95.5,553000.0,7672000.0,-6271.84,50.0
95.5,554000.0,7672000.0,-6284.09,50.0
95.5,555000.0,7672000.0,-6319.16,50.0
95.5,556000.0,7672000.0,-6310.47,50.0
95.5,557000.0,7672000.0,-6253.98,50.0
95.5,558000.0,7672000.0,-6205.89,25.0
95.5,559000.0,7672000.0,-6224.77,25.0
95.5,560000.0,7672000.0,-6333.28,25.0
95.5,561000.0,7672000.0,-6483.6,25.0
95.5,562000.0,7672000.0,-6584.13,25.0
95.5,563000.0,7672000.0,-6618.51,25.0
95.5,564000.0,7672000.0,-6611.53,25.0
95.5,565000.0,7672000.0,-6562.88,25.0
95.5,566000.0,7672000.0,-6505.06,25.0
95.5,567000.0,7672000.0,-6491.39,25.0
95.5,568000.0,7672000.0,-6540.04,25.0
95.5,569000.0,7672000.0,-6613.97,25.0
95.5,570000.0,7672000.0,-6657.09,25.0
95.5,571000.0,7672000.0,-6668.15,25.0
95.5,572000.0,7672000.0,-6693.43,25.0
95.5,573000.0,7672000.0,-6740.78,25.0
95.5,574000.0,7672000.0,-6773.31,16.0
95.5,575000.0,7672000.0,-6777.57,9.0
95.5,576000.0,7672000.0,-6768.27,9.0
95.5,577000.0,7672000.0,-6755.73,9.0
95.5,578000.0,7672000.0,-6743.24,9.0
95.5,579000.0,7672000.0,-6778.97,9.0
95.5,400000.0,7673000.0,-2576.85,9.0
95.5,401000.0,7673000.0,-2615.66,9.0
95.5,402000.0,7673000.0,-2705.9,9.0
95.5,403000.0,7673000.0,-2810.83,30.0
95.5,404000.0,7673000.0,-2906.04,39.0
95.5,405000.0,7673000.0,-2955.03,48.0
95.5,406000.0,7673000.0,-2958.64,50.0
95.5,407000.0,7673000.0,-2961.96,50.0
95.5,408000.0,7673000.0,-3001.04,50.0
95.5,409000.0,7673000.0,-3077.13,50.0
95.5,410000.0,7673000.0,-3169.47,50.0
95.5,411000.0,7673000.0,-3291.6,50.0
95.5,412000.0,7673000.0,-3500.22,50.0
95.5,413000.0,7673000.0,-3763.2,50.0
95.5,414000.0,7673000.0,-3965.75,50.0
95.5,415000.0,7673000.0,-4077.88,50.0
95.5,416000.0,7673000.0,-4161.52,50.0
95.5,417000.0,7673000.0,-4250.09,50.0
95.5,418000.0,7673000.0,-4308.07,50.0
95.5,419000.0,7673000.0,-4326.97,50.0
95.5,420000.0,7673000.0,-4340.65,50.0
95.5,421000.0,7673000.0,-4350.87,50.0
95.5,422000.0,7673000.0,-4340.34,48.0
95.5,423000.0,7673000.0,-4318.44,48.0
95.5,424000.0,7673000.0,-4312.84,48.0
95.5,425000.0,7673000.0,-4328.29,48.0
95.5,426000.0,7673000.0,-4345.74,48.0
95.5,427000.0,7673000.0,-4354.29,43.0
95.5,428000.0,7673000.0,-4351.22,38.0
95.5,429000.0,7673000.0,-4339.21,32.0
95.5,430000.0,7673000.0,-4337.83,30.0
95.5,431000.0,7673000.0,-4367.33,28.0
95.5,432000.0,7673000.0,-4432.24,9.0
95.5,433000.0,7673000.0,-4509.13,9.0
95.5,434000.0,7673000.0,-4554.96,9.0
95.5,435000.0,7673000.0,-4564.06,30.0
95.5,436000.0,7673000.0,-4576.05,30.0
95.5,437000.0,7673000.0,-4612.43,30.0
95.5,438000.0,7673000.0,-4654.46,30.0
95.5,439000.0,7673000.0,-4669.87,28.0
95.5,440000.0,7673000.0,-4651.73,28.0
95.5,441000.0,7673000.0,-4622.41,9.0
95.5,442000.0,7673000.0,-4603.47,9.0
95.5,443000.0,7673000.0,-4604.03,9.0
95.5,444000.0,7673000.0,-4601.67,9.0
95.5,445000.0,7673000.0,-4541.87,9.0
95.5,446000.0,7673000.0,-4400.46,9.0
95.5,447000.0,7673000.0,-3958.61,9.0
95.5,448000.0,7673000.0,-3162.9,9.0
95.5,449000.0,7673000.0,-2544.93,9.0
95.5,450000.0,7673000.0,-2481.81,9.0
95.5,451000.0,7673000.0,-2985.31,9.0
95.5,452000.0,7673000.0,-3734.41,26.0
95.5,453000.0,7673000.0,-4297.2,9.0
95.5,454000.0,7673000.0,-4661.1,9.0
95.5,455000.0,7673000.0,-4911.0,9.0
95.5,456000.0,7673000.0,-5040.3,9.0
95.5,457000.0,7673000.0,-5096.06,9.0
95.5,458000.0,7673000.0,-5140.61,26.0
95.5,459000.0,7673000.0,-5192.27,28.0
95.5,460000.0,7673000.0,-5219.47,9.0
95.5,461000.0,7673000.0,-5218.52,9.0
95.5,462000.0,7673000.0,-5211.96,9.0
95.5,463000.0,7673000.0,-5147.31,9.0
95.5,464000.0,7673000.0,-4883.87,9.0
95.5,465000.0,7673000.0,-4375.35,9.0
95.5,466000.0,7673000.0,-3724.27,9.0
95.5,467000.0,7673000.0,-3101.65,9.0
95.5,468000.0,7673000.0,-2990.27,9.0
95.5,469000.0,7673000.0,-3757.91,9.0
95.5,470000.0,7673000.0,-4765.71,9.0
95.5,471000.0,7673000.0,-5242.69,9.0
95.5,472000.0,7673000.0,-5306.05,9.0
95.5,473000.0,7673000.0,-5243.24,9.0
95.5,474000.0,7673000.0,-5097.85,9.0
95.5,475000.0,7673000.0,-4902.94,9.0
95.5,476000.0,7673000.0,-4700.49,9.0
95.5,477000.0,7673000.0,-4545.6,9.0
95.5,478000.0,7673000.0,-4457.46,9.0
95.5,479000.0,7673000.0,-4314.38,9.0
95.5,480000.0,7673000.0,-4130.63,9.0
95.5,481000.0,7673000.0,-4198.32,28.0
95.5,482000.0,7673000.0,-4573.98,30.0
95.5,483000.0,7673000.0,-5128.27,32.0
95.5,484000.0,7673000.0,-5807.68,32.0
95.5,485000.0,7673000.0,-6330.75,30.0
95.5,486000.0,7673000.0,-6401.31,30.0
95.5,487000.0,7673000.0,-6171.07,30.0
95.5,488000.0,7673000.0,-5907.49,32.0
95.5,489000.0,7673000.0,-5622.48,34.0
95.5,490000.0,7673000.0,-5284.9,34.0
95.5,491000.0,7673000.0,-5027.97,34.0
95.5,492000.0,7673000.0,-4941.65,34.0
95.5,493000.0,7673000.0,-4767.84,33.0
95.5,494000.0,7673000.0,-4273.77,34.0
95.5,495000.0,7673000.0,-4192.3,34.0
95.5,496000.0,7673000.0,-5151.78,41.0
95.5,497000.0,7673000.0,-6341.85,48.0
95.5,498000.0,7673000.0,-7048.22,48.0
95.5,499000.0,7673000.0,-7349.25,50.0
95.5,500000.0,7673000.0,-7422.31,50.0
95.5,501000.0,7673000.0,-7447.38,50.0
95.5,502000.0,7673000.0,-7439.56,50.0
95.5,503000.0,7673000.0,-7267.04,50.0
95.5,504000.0,7673000.0,-6931.98,50.0
95.5,505000.0,7673000.0,-6415.4,50.0
95.5,506000.0,7673000.0,-5601.36,50.0
95.5,507000.0,7673000.0,-4612.88,50.0
95.5,508000.0,7673000.0,-3773.76,50.0
95.5,509000.0,7673000.0,-3208.84,50.0
95.5,510000.0,7673000.0,-2812.9,50.0
95.5,511000.0,7673000.0,-2662.07,50.0
95.5,512000.0,7673000.0,-2932.8,50.0
95.5,513000.0,7673000.0,-3486.56,50.0
95.5,514000.0,7673000.0,-4049.32,50.0
95.5,515000.0,7673000.0,-4525.66,50.0
95.5,516000.0,7673000.0,-4874.26,50.0
95.5,517000.0,7673000.0,-4949.69,50.0
95.5,518000.0,7673000.0,-4688.41,50.0
95.5,519000.0,7673000.0,-4392.48,50.0
95.5,520000.0,7673000.0,-4485.17,50.0
95.5,521000.0,7673000.0,-4925.82,50.0
95.5,522000.0,7673000.0,-4859.83,50.0
95.5,523000.0,7673000.0,-3837.97,50.0
95.5,524000.0,7673000.0,-2826.79,50.0
95.5,525000.0,7673000.0,-2515.93,50.0
95.5,526000.0,7673000.0,-2552.06,50.0
95.5,527000.0,7673000.0,-2680.1,50.0
95.5,528000.0,7673000.0,-3386.67,50.0
95.5,529000.0,7673000.0,-4705.89,50.0
95.5,530000.0,7673000.0,-5670.11,50.0
95.5,531000.0,7673000.0,-6126.04,50.0
95.5,532000.0,7673000.0,-6535.46,50.0
95.5,533000.0,7673000.0,-6854.93,50.0
95.5,534000.0,7673000.0,-7003.9,50.0
95.5,535000.0,7673000.0,-7063.27,50.0
95.5,536000.0,7673000.0,-7044.68,50.0
95.5,537000.0,7673000.0,-6865.28,50.0
95.5,538000.0,7673000.0,-6529.88,50.0
95.5,539000.0,7673000.0,-6156.88,50.0
95.5,540000.0,7673000.0,-5805.82,50.0
95.5,541000.0,7673000.0,-5428.21,50.0
95.5,542000.0,7673000.0,-4969.75,50.0
95.5,543000.0,7673000.0,-4448.81,50.0
95.5,544000.0,7673000.0,-3995.28,50.0
95.5,545000.0,7673000.0,-3839.29,50.0
95.5,546000.0,7673000.0,-4114.35,50.0
95.5,547000.0,7673000.0,-4676.39,50.0
95.5,548000.0,7673000.0,-5272.73,50.0
95.5,549000.0,7673000.0,-5735.99,50.0
95.5,550000.0,7673000.0,-5947.28,50.0
95.5,551000.0,7673000.0,-5906.14,50.0
95.5,552000.0,7673000.0,-5751.77,50.0
95.5,553000.0,7673000.0,-5664.25,50.0
95.5,554000.0,7673000.0,-5760.52,50.0
95.5,555000.0,7673000.0,-5971.63,50.0
95.5,556000.0,7673000.0,-6128.77,50.0
95.5,557000.0,7673000.0,-6156.8,25.0
95.5,558000.0,7673000.0,-6139.6,25.0
95.5,559000.0,7673000.0,-6198.8,25.0
95.5,560000.0,7673000.0,-6347.18,25.0
95.5,561000.0,7673000.0,-6495.69,25.0
95.5,562000.0,7673000.0,-6565.32,25.0
95.5,563000.0,7673000.0,-6574.42,25.0
95.5,564000.0,7673000.0,-6563.98,25.0
95.5,565000.0,7673000.0,-6530.59,25.0
95.5,566000.0,7673000.0,-6485.33,25.0
95.5,567000.0,7673000.0,-6473.48,25.0
95.5,568000.0,7673000.0,-6521.01,25.0
95.5,569000.0,7673000.0,-6595.61,25.0
95.5,570000.0,7673000.0,-6644.45,25.0
95.5,571000.0,7673000.0,-6660.96,25.0
95.5,572000.0,7673000.0,-6683.24,25.0
95.5,573000.0,7673000.0,-6723.83,21.0
95.5,574000.0,7673000.0,-6757.35,9.0
95.5,575000.0,7673000.0,-6771.87,9.0
95.5,576000.0,7673000.0,-6778.86,9.0
95.5,577000.0,7673000.0,-6787.68,9.0
95.5,578000.0,7673000.0,-6794.55,9.0
95.5,579000.0,7673000.0,-6796.36,9.0
95.5,400000.0,7674000.0,-2541.73,9.0
95.5,401000.0,7674000.0,-2569.7,9.0
95.5,402000.0,7674000.0,-2633.14,28.0
95.5,403000.0,7674000.0,-2706.06,31.0
95.5,404000.0,7674000.0,-2783.69,45.0
95.5,405000.0,7674000.0,-2845.13,48.0
95.5,406000.0,7674000.0,-2871.42,50.0
95.5,407000.0,7674000.0,-2878.34,50.0
95.5,408000.0,7674000.0,-2899.49,50.0
95.5,409000.0,7674000.0,-2953.95,50.0
95.5,410000.0,7674000.0,-3035.04,50.0
95.5,411000.0,7674000.0,-3142.79,50.0
95.5,412000.0,7674000.0,-3316.83,50.0
95.5,413000.0,7674000.0,-3568.87,50.0
95.5,414000.0,7674000.0,-3822.33,50.0
95.5,415000.0,7674000.0,-4001.58,50.0
95.5,416000.0,7674000.0,-4119.64,50.0
95.5,417000.0,7674000.0,-4213.71,50.0
95.5,418000.0,7674000.0,-4276.88,50.0
95.5,419000.0,7674000.0,-4303.23,50.0
95.5,420000.0,7674000.0,-4322.21,50.0
95.5,421000.0,7674000.0,-4341.58,50.0
95.5,422000.0,7674000.0,-4329.58,50.0
95.5,423000.0,7674000.0,-4286.89,50.0
95.5,424000.0,7674000.0,-4253.72,50.0
95.5,425000.0,7674000.0,-4247.37,50.0
95.5,426000.0,7674000.0,-4255.28,48.0
95.5,427000.0,7674000.0,-4269.13,48.0
95.5,428000.0,7674000.0,-4283.94,44.0
95.5,429000.0,7674000.0,-4304.62,39.0
95.5,430000.0,7674000.0,-4350.54,32.0
95.5,431000.0,7674000.0,-4409.41,30.0
95.5,432000.0,7674000.0,-4454.7,30.0
95.5,433000.0,7674000.0,-4487.5,9.0
95.5,434000.0,7674000.0,-4507.95,9.0
95.5,435000.0,7674000.0,-4514.1,9.0
95.5,436000.0,7674000.0,-4523.3,30.0
95.5,437000.0,7674000.0,-4552.71,30.0
95.5,438000.0,7674000.0,-4597.42,30.0
95.5,439000.0,7674000.0,-4629.59,30.0
95.5,440000.0,7674000.0,-4626.47,30.0
95.5,441000.0,7674000.0,-4598.17,28.0
95.5,442000.0,7674000.0,-4574.04,9.0
95.5,443000.0,7674000.0,-4566.0,9.0
95.5,444000.0,7674000.0,-4534.35,9.0
95.5,445000.0,7674000.0,-4411.17,9.0
95.5,446000.0,7674000.0,-4185.79,9.0
95.5,447000.0,7674000.0,-3730.88,9.0
95.5,448000.0,7674000.0,-3038.33,9.0
95.5,449000.0,7674000.0,-2568.44,26.0
95.5,450000.0,7674000.0,-2719.25,9.0
95.5,451000.0,7674000.0,-3377.91,9.0
95.5,452000.0,7674000.0,-4037.91,9.0
95.5,453000.0,7674000.0,-4438.95,9.0
95.5,454000.0,7674000.0,-4716.45,9.0
95.5,455000.0,7674000.0,-4914.73,26.0
95.5,456000.0,7674000.0,-5013.84,9.0
95.5,457000.0,7674000.0,-5067.01,9.0
95.5,458000.0,7674000.0,-5124.6,9.0
95.5,459000.0,7674000.0,-5182.31,9.0
95.5,460000.0,7674000.0,-5207.96,9.0
95.5,461000.0,7674000.0,-5203.46,9.0
95.5,462000.0,7674000.0,-5195.65,9.0
95.5,463000.0,7674000.0,-5143.26,9.0
95.5,464000.0,7674000.0,-4895.42,26.0
95.5,465000.0,7674000.0,-4374.18,28.0
95.5,466000.0,7674000.0,-3689.0,28.0
95.5,467000.0,7674000.0,-3020.9,28.0
95.5,468000.0,7674000.0,-2737.11,28.0
95.5,469000.0,7674000.0,-3326.49,28.0
95.5,470000.0,7674000.0,-4407.04,28.0
95.5,471000.0,7674000.0,-5038.66,28.0
95.5,472000.0,7674000.0,-5179.15,28.0
95.5,473000.0,7674000.0,-5166.87,28.0
95.5,474000.0,7674000.0,-5058.81,28.0
95.5,475000.0,7674000.0,-4882.28,28.0
95.5,476000.0,7674000.0,-4669.67,9.0
95.5,477000.0,7674000.0,-4481.43,9.0
95.5,478000.0,7674000.0,-4353.02,9.0
95.5,479000.0,7674000.0,-4265.03,9.0
95.5,480000.0,7674000.0,-4231.33,9.0
95.5,481000.0,7674000.0,-4299.47,28.0
95.5,482000.0,7674000.0,-4477.79,30.0
95.5,483000.0,7674000.0,-4782.29,30.0
95.5,484000.0,7674000.0,-5280.94,9.0
95.5,485000.0,7674000.0,-5884.11,9.0
95.5,486000.0,7674000.0,-6224.56,9.0
95.5,487000.0,7674000.0,-6198.02,32.0
95.5,488000.0,7674000.0,-6087.54,34.0
95.5,489000.0,7674000.0,-5975.45,33.0
95.5,490000.0,7674000.0,-5733.52,34.0
95.5,491000.0,7674000.0,-5385.43,34.0
95.5,492000.0,7674000.0,-5014.84,34.0
95.5,493000.0,7674000.0,-4511.51,34.0
95.5,494000.0,7674000.0,-3892.71,34.0
95.5,495000.0,7674000.0,-3999.33,40.0
95.5,496000.0,7674000.0,-5228.16,48.0
95.5,497000.0,7674000.0,-6517.19,50.0
95.5,498000.0,7674000.0,-7174.58,50.0
95.5,499000.0,7674000.0,-7375.7,50.0
95.5,500000.0,7674000.0,-7411.99,50.0
95.5,501000.0,7674000.0,-7391.94,50.0
95.5,502000.0,7674000.0,-7111.14,50.0
95.5,503000.0,7674000.0,-6608.15,50.0
95.5,504000.0,7674000.0,-6118.53,50.0
95.5,505000.0,7674000.0,-5518.43,50.0
95.5,506000.0,7674000.0,-4712.93,50.0
95.5,507000.0,7674000.0,-3942.71,50.0
95.5,508000.0,7674000.0,-3408.95,50.0
95.5,509000.0,7674000.0,-3117.44,50.0
95.5,510000.0,7674000.0,-2960.29,50.0
95.5,511000.0,7674000.0,-2896.92,50.0
95.5,512000.0,7674000.0,-2992.16,50.0
95.5,513000.0,7674000.0,-3270.3,50.0
95.5,514000.0,7674000.0,-3671.43,50.0
95.5,515000.0,7674000.0,-4086.13,50.0
95.5,516000.0,7674000.0,-4396.81,50.0
95.5,517000.0,7674000.0,-4471.66,50.0
95.5,518000.0,7674000.0,-4239.06,50.0
95.5,519000.0,7674000.0,-3868.22,50.0
95.5,520000.0,7674000.0,-3784.22,50.0
95.5,521000.0,7674000.0,-4261.23,50.0
95.5,522000.0,7674000.0,-4552.64,50.0
95.5,523000.0,7674000.0,-4097.65,50.0
95.5,524000.0,7674000.0,-3755.11,50.0
95.5,525000.0,7674000.0,-3917.31,50.0
95.5,526000.0,7674000.0,-4079.98,50.0
95.5,527000.0,7674000.0,-4167.83,50.0
95.5,528000.0,7674000.0,-4659.68,50.0
95.5,529000.0,7674000.0,-5439.36,50.0
95.5,530000.0,7674000.0,-5851.22,50.0
95.5,531000.0,7674000.0,-6020.86,50.0
95.5,532000.0,7674000.0,-6290.15,50.0
95.5,533000.0,7674000.0,-6567.97,50.0
95.5,534000.0,7674000.0,-6774.17,50.0
95.5,535000.0,7674000.0,-6907.52,50.0
95.5,536000.0,7674000.0,-6932.69,50.0
95.5,537000.0,7674000.0,-6806.27,50.0
95.5,538000.0,7674000.0,-6528.92,50.0
95.5,539000.0,7674000.0,-6184.7,50.0
95.5,540000.0,7674000.0,-5873.39,50.0
95.5,541000.0,7674000.0,-5552.13,50.0
95.5,542000.0,7674000.0,-5117.22,50.0
95.5,543000.0,7674000.0,-4608.88,50.0
95.5,544000.0,7674000.0,-4182.34,50.0
95.5,545000.0,7674000.0,-4023.66,50.0
95.5,546000.0,7674000.0,-4217.99,50.0
95.5,547000.0,7674000.0,-4615.46,50.0
95.5,548000.0,7674000.0,-5000.32,50.0
95.5,549000.0,7674000.0,-5269.8,50.0
95.5,550000.0,7674000.0,-5361.11,50.0
95.5,551000.0,7674000.0,-5240.48,50.0
95.5,552000.0,7674000.0,-4996.02,50.0
95.5,553000.0,7674000.0,-4858.84,50.0
95.5,554000.0,7674000.0,-5041.85,50.0
95.5,555000.0,7674000.0,-5488.88,50.0
95.5,556000.0,7674000.0,-5912.57,25.0
95.5,557000.0,7674000.0,-6121.13,25.0
95.5,558000.0,7674000.0,-6207.41,25.0
95.5,559000.0,7674000.0,-6342.63,25.0
95.5,560000.0,7674000.0,-6525.27,25.0
95.5,561000.0,7674000.0,-6660.18,25.0
95.5,562000.0,7674000.0,-6712.53,25.0
95.5,563000.0,7674000.0,-6701.71,25.0
95.5,564000.0,7674000.0,-6661.97,25.0
95.5,565000.0,7674000.0,-6619.6,25.0
95.5,566000.0,7674000.0,-6578.45,25.0
95.5,567000.0,7674000.0,-6558.48,25.0
95.5,568000.0,7674000.0,-6584.4,25.0
95.5,569000.0,7674000.0,-6633.85,25.0
95.5,570000.0,7674000.0,-6663.22,25.0
95.5,571000.0,7674000.0,-6665.41,25.0
95.5,572000.0,7674000.0,-6675.0,25.0
95.5,573000.0,7674000.0,-6706.98,16.0
95.5,574000.0,7674000.0,-6740.26,9.0
95.5,575000.0,7674000.0,-6763.56,9.0
95.5,576000.0,7674000.0,-6784.83,9.0
95.5,577000.0,7674000.0,-6810.82,9.0
95.5,578000.0,7674000.0,-6839.44,9.0
95.5,579000.0,7674000.0,-6823.23,9.0
95.5,400000.0,7675000.0,-2508.02,9.0
95.5,401000.0,7675000.0,-2527.61,9.0
95.5,402000.0,7675000.0,-2572.68,28.0
95.5,403000.0,7675000.0,-2624.48,39.0
95.5,404000.0,7675000.0,-2686.7,48.0
95.5,405000.0,7675000.0,-2750.08,50.0
95.5,406000.0,7675000.0,-2788.72,50.0
95.5,407000.0,7675000.0,-2798.77,50.0
95.5,408000.0,7675000.0,-2808.53,50.0
95.5,409000.0,7675000.0,-2848.8,50.0
95.5,410000.0,7675000.0,-2926.69,50.0
95.5,411000.0,7675000.0,-3037.83,50.0
95.5,412000.0,7675000.0,-3202.64,50.0
95.5,413000.0,7675000.0,-3425.63,50.0
95.5,414000.0,7675000.0,-3662.37,50.0
95.5,415000.0,7675000.0,-3877.09,50.0
95.5,416000.0,7675000.0,-4053.67,50.0
95.5,417000.0,7675000.0,-4175.8,50.0
95.5,418000.0,7675000.0,-4245.71,50.0
95.5,419000.0,7675000.0,-4284.28,50.0
95.5,420000.0,7675000.0,-4310.98,50.0
95.5,421000.0,7675000.0,-4324.01,50.0
95.5,422000.0,7675000.0,-4300.37,50.0
95.5,423000.0,7675000.0,-4246.72,50.0
95.5,424000.0,7675000.0,-4207.61,50.0
95.5,425000.0,7675000.0,-4202.64,50.0
95.5,426000.0,7675000.0,-4215.23,50.0
95.5,427000.0,7675000.0,-4231.81,48.0
95.5,428000.0,7675000.0,-4250.9,48.0
95.5,429000.0,7675000.0,-4283.9,45.0
95.5,430000.0,7675000.0,-4345.74,39.0
95.5,431000.0,7675000.0,-4407.15,32.0
95.5,432000.0,7675000.0,-4424.26,30.0
95.5,433000.0,7675000.0,-4415.23,30.0
95.5,434000.0,7675000.0,-4420.11,9.0
95.5,435000.0,7675000.0,-4441.26,9.0
95.5,436000.0,7675000.0,-4469.45,9.0
95.5,437000.0,7675000.0,-4507.69,30.0
95.5,438000.0,7675000.0,-4557.3,32.0
95.5,439000.0,7675000.0,-4605.19,32.0
95.5,440000.0,7675000.0,-4622.24,32.0
95.5,441000.0,7675000.0,-4598.52,30.0
95.5,442000.0,7675000.0,-4570.0,28.0
95.5,443000.0,7675000.0,-4561.52,28.0
95.5,444000.0,7675000.0,-4523.2,9.0
95.5,445000.0,7675000.0,-4378.11,9.0
95.5,446000.0,7675000.0,-4122.58,9.0
95.5,447000.0,7675000.0,-3712.07,9.0
95.5,448000.0,7675000.0,-3205.59,9.0
95.5,449000.0,7675000.0,-2981.15,9.0
95.5,450000.0,7675000.0,-3324.87,28.0
95.5,451000.0,7675000.0,-3974.46,28.0
95.5,452000.0,7675000.0,-4431.51,28.0
95.5,453000.0,7675000.0,-4657.69,9.0
95.5,454000.0,7675000.0,-4837.32,9.0
95.5,455000.0,7675000.0,-4966.3,9.0
95.5,456000.0,7675000.0,-5029.82,9.0
95.5,457000.0,7675000.0,-5070.96,9.0
95.5,458000.0,7675000.0,-5119.02,9.0
95.5,459000.0,7675000.0,-5162.96,28.0
95.5,460000.0,7675000.0,-5183.76,28.0
95.5,461000.0,7675000.0,-5183.83,28.0
95.5,462000.0,7675000.0,-5182.95,9.0
95.5,463000.0,7675000.0,-5134.57,9.0
95.5,464000.0,7675000.0,-4904.81,9.0
95.5,465000.0,7675000.0,-4437.41,9.0
95.5,466000.0,7675000.0,-3799.38,9.0
95.5,467000.0,7675000.0,-3158.63,9.0
95.5,468000.0,7675000.0,-2817.79,9.0
95.5,469000.0,7675000.0,-3211.5,9.0
95.5,470000.0,7675000.0,-4188.56,9.0
95.5,471000.0,7675000.0,-4923.81,9.0
95.5,472000.0,7675000.0,-5211.92,9.0
95.5,473000.0,7675000.0,-5304.71,9.0
95.5,474000.0,7675000.0,-5251.96,9.0
95.5,475000.0,7675000.0,-5072.17,9.0
95.5,476000.0,7675000.0,-4804.48,28.0
95.5,477000.0,7675000.0,-4526.53,28.0
95.5,478000.0,7675000.0,-4296.43,28.0
95.5,479000.0,7675000.0,-4156.86,9.0
95.5,480000.0,7675000.0,-4156.5,9.0
95.5,481000.0,7675000.0,-4225.13,9.0
95.5,482000.0,7675000.0,-4221.47,9.0
95.5,483000.0,7675000.0,-4282.56,9.0
95.5,484000.0,7675000.0,-4713.96,30.0
95.5,485000.0,7675000.0,-5463.47,30.0
95.5,486000.0,7675000.0,-6041.22,32.0
95.5,487000.0,7675000.0,-6177.51,34.0
95.5,488000.0,7675000.0,-6154.24,34.0
95.5,489000.0,7675000.0,-6121.15,34.0
95.5,490000.0,7675000.0,-5908.92,34.0
95.5,491000.0,7675000.0,-5424.33,40.0
95.5,492000.0,7675000.0,-4723.72,40.0
95.5,493000.0,7675000.0,-3980.73,45.0
95.5,494000.0,7675000.0,-3515.58,45.0
95.5,495000.0,7675000.0,-4014.85,48.0
95.5,496000.0,7675000.0,-5473.3,50.0
95.5,497000.0,7675000.0,-6742.77,50.0
95.5,498000.0,7675000.0,-7298.26,50.0
95.5,499000.0,7675000.0,-7444.8,50.0
95.5,500000.0,7675000.0,-7483.59,50.0
95.5,501000.0,7675000.0,-7285.32,50.0
95.5,502000.0,7675000.0,-6457.91,50.0
95.5,503000.0,7675000.0,-5442.29,50.0
95.5,504000.0,7675000.0,-4882.08,50.0
95.5,505000.0,7675000.0,-4475.44,50.0
95.5,506000.0,7675000.0,-3951.32,50.0
95.5,507000.0,7675000.0,-3500.65,50.0
95.5,508000.0,7675000.0,-3237.89,50.0
95.5,509000.0,7675000.0,-3130.62,50.0
95.5,510000.0,7675000.0,-3037.23,50.0
95.5,511000.0,7675000.0,-2926.34,50.0
95.5,512000.0,7675000.0,-2900.92,50.0
95.5,513000.0,7675000.0,-3032.81,50.0
95.5,514000.0,7675000.0,-3317.5,50.0
95.5,515000.0,7675000.0,-3662.27,50.0
95.5,516000.0,7675000.0,-3916.39,50.0
95.5,517000.0,7675000.0,-3943.79,50.0
95.5,518000.0,7675000.0,-3717.87,50.0
95.5,519000.0,7675000.0,-3406.88,50.0
95.5,520000.0,7675000.0,-3445.29,50.0
95.5,521000.0,7675000.0,-4208.07,50.0
95.5,522000.0,7675000.0,-5179.43,50.0
95.5,523000.0,7675000.0,-5715.36,50.0
95.5,524000.0,7675000.0,-6111.61,50.0
95.5,525000.0,7675000.0,-6502.85,50.0
95.5,526000.0,7675000.0,-6582.23,50.0
95.5,527000.0,7675000.0,-6450.21,50.0
95.5,528000.0,7675000.0,-6426.54,50.0
95.5,529000.0,7675000.0,-6427.4,50.0
95.5,530000.0,7675000.0,-6269.0,50.0
95.5,531000.0,7675000.0,-6186.29,50.0
95.5,532000.0,7675000.0,-6349.61,50.0
95.5,533000.0,7675000.0,-6628.68,50.0
95.5,534000.0,7675000.0,-6896.66,50.0
95.5,535000.0,7675000.0,-7061.55,50.0
95.5,536000.0,7675000.0,-7059.19,50.0
95.5,537000.0,7675000.0,-6917.97,24.0
95.5,538000.0,7675000.0,-6678.68,50.0
95.5,539000.0,7675000.0,-6368.18,50.0
95.5,540000.0,7675000.0,-6067.86,50.0
95.5,541000.0,7675000.0,-5773.66,50.0
95.5,542000.0,7675000.0,-5361.03,50.0
95.5,543000.0,7675000.0,-4825.76,50.0
95.5,544000.0,7675000.0,-4324.68,50.0
95.5,545000.0,7675000.0,-4077.24,50.0
95.5,546000.0,7675000.0,-4177.87,50.0
95.5,547000.0,7675000.0,-4437.7,50.0
95.5,548000.0,7675000.0,-4618.99,50.0
95.5,549000.0,7675000.0,-4683.39,50.0
95.5,550000.0,7675000.0,-4701.01,50.0
95.5,551000.0,7675000.0,-4637.97,50.0
95.5,552000.0,7675000.0,-4429.5,50.0
95.5,553000.0,7675000.0,-4247.79,50.0
95.5,554000.0,7675000.0,-4425.75,50.0
95.5,555000.0,7675000.0,-5013.82,25.0
95.5,556000.0,7675000.0,-5674.5,25.0
95.5,557000.0,7675000.0,-6114.85,25.0
95.5,558000.0,7675000.0,-6363.75,25.0
95.5,559000.0,7675000.0,-6571.47,25.0
95.5,560000.0,7675000.0,-6751.19,25.0
95.5,561000.0,7675000.0,-6855.19,25.0
95.5,562000.0,7675000.0,-6892.51,25.0
95.5,563000.0,7675000.0,-6882.33,25.0
95.5,564000.0,7675000.0,-6846.7,25.0
95.5,565000.0,7675000.0,-6805.29,25.0
95.5,566000.0,7675000.0,-6753.95,25.0
95.5,567000.0,7675000.0,-6704.42,25.0
95.5,568000.0,7675000.0,-6684.26,25.0
