time,X,Y,Z,litho
90.5,418000.0,7654000.0,-4071.31,25.0
90.5,419000.0,7654000.0,-4004.49,25.0
90.5,420000.0,7654000.0,-3981.95,25.0
90.5,421000.0,7654000.0,-3983.0,25.0
90.5,422000.0,7654000.0,-3966.3,25.0
90.5,423000.0,7654000.0,-3932.85,25.0
90.5,424000.0,7654000.0,-3929.15,25.0
90.5,425000.0,7654000.0,-3954.63,25.0
90.5,426000.0,7654000.0,-3972.64,25.0
90.5,427000.0,7654000.0,-3991.07,25.0
90.5,428000.0,7654000.0,-3980.15,25.0
90.5,429000.0,7654000.0,-3766.96,25.0
90.5,430000.0,7654000.0,-3302.46,25.0
90.5,431000.0,7654000.0,-2908.47,25.0
90.5,432000.0,7654000.0,-3016.56,25.0
90.5,433000.0,7654000.0,-3648.96,25.0
90.5,434000.0,7654000.0,-4295.66,25.0
90.5,435000.0,7654000.0,-4633.81,25.0
90.5,436000.0,7654000.0,-4799.61,25.0
90.5,437000.0,7654000.0,-4891.08,25.0
90.5,438000.0,7654000.0,-4829.64,25.0
90.5,439000.0,7654000.0,-4636.58,25.0
90.5,440000.0,7654000.0,-4409.42,25.0
90.5,441000.0,7654000.0,-4218.65,25.0
90.5,442000.0,7654000.0,-4207.66,25.0
90.5,443000.0,7654000.0,-4340.83,25.0
90.5,444000.0,7654000.0,-4470.48,25.0
90.5,445000.0,7654000.0,-4572.42,25.0
90.5,446000.0,7654000.0,-4660.01,25.0
90.5,447000.0,7654000.0,-4766.96,25.0
90.5,448000.0,7654000.0,-4913.57,25.0
90.5,449000.0,7654000.0,-5059.75,25.0
90.5,450000.0,7654000.0,-5149.87,25.0
90.5,451000.0,7654000.0,-5152.5,25.0
90.5,452000.0,7654000.0,-4988.78,24.0
90.5,453000.0,7654000.0,-4660.85,24.0
90.5,454000.0,7654000.0,-4387.01,24.0
90.5,455000.0,7654000.0,-4323.01,25.0
90.5,456000.0,7654000.0,-4404.28,25.0
90.5,457000.0,7654000.0,-4536.33,25.0
90.5,458000.0,7654000.0,-4702.93,25.0
90.5,459000.0,7654000.0,-4888.96,25.0
90.5,460000.0,7654000.0,-5001.68,25.0
90.5,461000.0,7654000.0,-4977.45,25.0
90.5,462000.0,7654000.0,-4867.13,25.0
90.5,463000.0,7654000.0,-4704.34,25.0
90.5,464000.0,7654000.0,-4475.27,25.0
90.5,465000.0,7654000.0,-4171.91,25.0
90.5,466000.0,7654000.0,-3808.71,25.0
90.5,467000.0,7654000.0,-3437.57,25.0
90.5,468000.0,7654000.0,-3031.51,25.0
90.5,469000.0,7654000.0,-2540.62,25.0
90.5,470000.0,7654000.0,-2135.4,25.0
90.5,471000.0,7654000.0,-1971.9,25.0
90.5,472000.0,7654000.0,-1938.53,24.0
90.5,473000.0,7654000.0,-1920.35,24.0
90.5,474000.0,7654000.0,-2044.26,24.0
90.5,475000.0,7654000.0,-2493.33,24.0
90.5,476000.0,7654000.0,-3104.11,24.0
90.5,477000.0,7654000.0,-3526.61,24.0
90.5,478000.0,7654000.0,-3617.24,24.0
90.5,479000.0,7654000.0,-3557.08,24.0
90.5,480000.0,7654000.0,-3719.74,24.0
90.5,481000.0,7654000.0,-4168.89,24.0
90.5,482000.0,7654000.0,-4617.3,24.0
90.5,483000.0,7654000.0,-4840.84,24.0
90.5,484000.0,7654000.0,-4811.15,24.0
90.5,485000.0,7654000.0,-4742.66,24.0
90.5,486000.0,7654000.0,-4843.61,24.0
90.5,487000.0,7654000.0,-5048.59,24.0
90.5,488000.0,7654000.0,-5279.54,24.0
90.5,489000.0,7654000.0,-5523.84,25.0
90.5,490000.0,7654000.0,-5544.29,25.0
90.5,491000.0,7654000.0,-5059.18,25.0
90.5,492000.0,7654000.0,-4312.0,25.0
90.5,493000.0,7654000.0,-3856.89,25.0
90.5,494000.0,7654000.0,-3809.53,25.0
90.5,495000.0,7654000.0,-3623.12,25.0
90.5,496000.0,7654000.0,-2926.4,25.0
90.5,497000.0,7654000.0,-2263.76,25.0
90.5,498000.0,7654000.0,-2203.88,25.0
90.5,499000.0,7654000.0,-2805.33,25.0
90.5,500000.0,7654000.0,-3814.75,25.0
90.5,501000.0,7654000.0,-4612.15,25.0
90.5,502000.0,7654000.0,-4822.71,25.0
90.5,503000.0,7654000.0,-4539.55,25.0
90.5,504000.0,7654000.0,-3843.2,25.0
90.5,505000.0,7654000.0,-2985.49,25.0
90.5,506000.0,7654000.0,-2428.24,25.0
90.5,507000.0,7654000.0,-2327.04,25.0
90.5,508000.0,7654000.0,-2482.39,25.0
90.5,509000.0,7654000.0,-2639.89,25.0
90.5,510000.0,7654000.0,-2823.49,25.0
90.5,511000.0,7654000.0,-3217.43,25.0
90.5,512000.0,7654000.0,-3622.67,25.0
90.5,513000.0,7654000.0,-3612.72,25.0
90.5,514000.0,7654000.0,-3201.17,25.0
90.5,515000.0,7654000.0,-3360.94,25.0
90.5,516000.0,7654000.0,-4769.71,25.0
90.5,517000.0,7654000.0,-6329.84,25.0
90.5,518000.0,7654000.0,-7015.37,25.0
90.5,519000.0,7654000.0,-7152.97,25.0
90.5,520000.0,7654000.0,-7148.27,25.0
90.5,521000.0,7654000.0,-6873.58,21.0
90.5,522000.0,7654000.0,-5889.03,21.0
90.5,523000.0,7654000.0,-4382.66,24.0
90.5,524000.0,7654000.0,-3547.22,24.0
90.5,525000.0,7654000.0,-4188.61,24.0
90.5,526000.0,7654000.0,-5631.78,24.0
90.5,527000.0,7654000.0,-6463.52,24.0
90.5,528000.0,7654000.0,-6389.45,24.0
90.5,529000.0,7654000.0,-6127.25,24.0
90.5,530000.0,7654000.0,-6028.65,24.0
90.5,531000.0,7654000.0,-6096.35,24.0
90.5,532000.0,7654000.0,-5952.51,21.0
90.5,533000.0,7654000.0,-5815.54,21.0
90.5,534000.0,7654000.0,-6308.93,21.0
90.5,535000.0,7654000.0,-6483.25,25.0
90.5,536000.0,7654000.0,-5738.9,25.0
90.5,537000.0,7654000.0,-4898.01,25.0
90.5,538000.0,7654000.0,-4305.02,25.0
90.5,539000.0,7654000.0,-3858.5,25.0
90.5,540000.0,7654000.0,-3566.55,25.0
90.5,541000.0,7654000.0,-3412.75,25.0
90.5,542000.0,7654000.0,-3410.55,25.0
90.5,543000.0,7654000.0,-3498.42,25.0
90.5,544000.0,7654000.0,-3491.81,24.0
90.5,545000.0,7654000.0,-3342.54,24.0
90.5,546000.0,7654000.0,-3128.69,24.0
90.5,547000.0,7654000.0,-2936.26,25.0
90.5,548000.0,7654000.0,-2816.19,25.0
90.5,549000.0,7654000.0,-2781.92,25.0
90.5,550000.0,7654000.0,-2837.98,25.0
90.5,551000.0,7654000.0,-3348.43,9.0
90.5,552000.0,7654000.0,-4534.18,9.0
90.5,553000.0,7654000.0,-5633.78,36.0
90.5,554000.0,7654000.0,-6132.1,50.0
90.5,555000.0,7654000.0,-6360.85,50.0
90.5,556000.0,7654000.0,-6530.19,50.0
90.5,557000.0,7654000.0,-6628.4,50.0
90.5,558000.0,7654000.0,-6684.44,50.0
90.5,559000.0,7654000.0,-6713.79,50.0
90.5,560000.0,7654000.0,-6705.65,50.0
90.5,561000.0,7654000.0,-6669.86,50.0
90.5,562000.0,7654000.0,-6622.65,50.0
90.5,563000.0,7654000.0,-6581.72,50.0
90.5,564000.0,7654000.0,-6560.07,50.0
90.5,565000.0,7654000.0,-6550.79,50.0
90.5,566000.0,7654000.0,-6527.56,28.0
90.5,567000.0,7654000.0,-6456.02,26.0
90.5,568000.0,7654000.0,-6355.01,9.0
90.5,569000.0,7654000.0,-6285.9,9.0
90.5,570000.0,7654000.0,-6272.49,9.0
90.5,571000.0,7654000.0,-6298.05,9.0
90.5,572000.0,7654000.0,-6334.66,9.0
90.5,573000.0,7654000.0,-6360.54,26.0
90.5,574000.0,7654000.0,-6337.42,26.0
90.5,575000.0,7654000.0,-6239.22,9.0
90.5,576000.0,7654000.0,-6118.29,46.0
90.5,577000.0,7654000.0,-6040.89,46.0
90.5,578000.0,7654000.0,-6001.96,40.0
90.5,579000.0,7654000.0,-6113.91,41.0
90.5,400000.0,7655000.0,-3190.88,37.0
90.5,401000.0,7655000.0,-3240.33,37.0
90.5,402000.0,7655000.0,-3352.61,37.0
90.5,403000.0,7655000.0,-3473.0,21.0
90.5,404000.0,7655000.0,-3577.74,25.0
90.5,405000.0,7655000.0,-3670.97,25.0
90.5,406000.0,7655000.0,-3776.79,25.0
90.5,407000.0,7655000.0,-3903.38,25.0
90.5,408000.0,7655000.0,-4028.22,25.0
90.5,409000.0,7655000.0,-4125.2,25.0
90.5,410000.0,7655000.0,-4218.96,25.0
90.5,411000.0,7655000.0,-4311.59,25.0
90.5,412000.0,7655000.0,-4354.89,25.0
90.5,413000.0,7655000.0,-4364.38,25.0
90.5,414000.0,7655000.0,-4400.21,25.0
90.5,415000.0,7655000.0,-4404.89,25.0
90.5,416000.0,7655000.0,-4312.28,25.0
90.5,417000.0,7655000.0,-4192.37,25.0
90.5,418000.0,7655000.0,-4093.55,25.0
90.5,419000.0,7655000.0,-4018.97,25.0
90.5,420000.0,7655000.0,-3989.12,25.0
90.5,421000.0,7655000.0,-3995.09,25.0
90.5,422000.0,7655000.0,-3998.86,25.0
90.5,423000.0,7655000.0,-3991.52,25.0
90.5,424000.0,7655000.0,-3989.4,25.0
90.5,425000.0,7655000.0,-3977.96,25.0
90.5,426000.0,7655000.0,-3953.06,25.0
90.5,427000.0,7655000.0,-3943.48,25.0
90.5,428000.0,7655000.0,-3912.0,25.0
90.5,429000.0,7655000.0,-3654.43,25.0
90.5,430000.0,7655000.0,-3192.69,25.0
90.5,431000.0,7655000.0,-3001.01,25.0
90.5,432000.0,7655000.0,-3350.78,25.0
90.5,433000.0,7655000.0,-3951.42,25.0
90.5,434000.0,7655000.0,-4379.71,25.0
90.5,435000.0,7655000.0,-4576.87,25.0
90.5,436000.0,7655000.0,-4686.59,25.0
90.5,437000.0,7655000.0,-4706.16,25.0
90.5,438000.0,7655000.0,-4500.9,25.0
90.5,439000.0,7655000.0,-4202.89,25.0
90.5,440000.0,7655000.0,-4113.05,25.0
90.5,441000.0,7655000.0,-4170.03,25.0
90.5,442000.0,7655000.0,-4264.72,25.0
90.5,443000.0,7655000.0,-4391.33,25.0
90.5,444000.0,7655000.0,-4519.56,25.0
90.5,445000.0,7655000.0,-4655.57,25.0
90.5,446000.0,7655000.0,-4799.77,25.0
90.5,447000.0,7655000.0,-4941.1,25.0
90.5,448000.0,7655000.0,-5066.42,25.0
90.5,449000.0,7655000.0,-5161.53,25.0
90.5,450000.0,7655000.0,-5178.82,25.0
90.5,451000.0,7655000.0,-5033.04,25.0
90.5,452000.0,7655000.0,-4686.79,25.0
90.5,453000.0,7655000.0,-4303.48,25.0
90.5,454000.0,7655000.0,-4112.14,25.0
90.5,455000.0,7655000.0,-4120.43,25.0
90.5,456000.0,7655000.0,-4193.42,25.0
90.5,457000.0,7655000.0,-4262.98,25.0
90.5,458000.0,7655000.0,-4347.82,25.0
90.5,459000.0,7655000.0,-4453.36,25.0
90.5,460000.0,7655000.0,-4508.51,24.0
90.5,461000.0,7655000.0,-4442.42,24.0
90.5,462000.0,7655000.0,-4253.07,24.0
90.5,463000.0,7655000.0,-4000.05,24.0
90.5,464000.0,7655000.0,-3782.24,24.0
90.5,465000.0,7655000.0,-3636.73,24.0
90.5,466000.0,7655000.0,-3541.05,24.0
90.5,467000.0,7655000.0,-3463.55,24.0
90.5,468000.0,7655000.0,-3302.53,24.0
90.5,469000.0,7655000.0,-2909.49,24.0
90.5,470000.0,7655000.0,-2372.53,25.0
90.5,471000.0,7655000.0,-2020.55,25.0
90.5,472000.0,7655000.0,-1930.35,25.0
90.5,473000.0,7655000.0,-1922.42,25.0
90.5,474000.0,7655000.0,-1962.62,25.0
90.5,475000.0,7655000.0,-2248.56,25.0
90.5,476000.0,7655000.0,-2809.25,25.0
90.5,477000.0,7655000.0,-3282.6,25.0
90.5,478000.0,7655000.0,-3391.85,25.0
90.5,479000.0,7655000.0,-3475.13,25.0
90.5,480000.0,7655000.0,-4074.93,25.0
90.5,481000.0,7655000.0,-4973.24,25.0
90.5,482000.0,7655000.0,-5543.57,25.0
90.5,483000.0,7655000.0,-5608.61,25.0
90.5,484000.0,7655000.0,-5368.89,25.0
90.5,485000.0,7655000.0,-5108.09,25.0
90.5,486000.0,7655000.0,-4955.34,25.0
90.5,487000.0,7655000.0,-4874.95,25.0
90.5,488000.0,7655000.0,-4880.57,25.0
90.5,489000.0,7655000.0,-4922.76,24.0
90.5,490000.0,7655000.0,-4715.61,24.0
90.5,491000.0,7655000.0,-4063.8,24.0
90.5,492000.0,7655000.0,-3363.08,24.0
90.5,493000.0,7655000.0,-3116.0,24.0
90.5,494000.0,7655000.0,-3240.15,24.0
90.5,495000.0,7655000.0,-3287.11,24.0
90.5,496000.0,7655000.0,-2942.18,24.0
90.5,497000.0,7655000.0,-2511.05,24.0
90.5,498000.0,7655000.0,-2590.21,24.0
90.5,499000.0,7655000.0,-3299.72,24.0
90.5,500000.0,7655000.0,-4151.37,24.0
90.5,501000.0,7655000.0,-4612.14,24.0
90.5,502000.0,7655000.0,-4642.67,24.0
90.5,503000.0,7655000.0,-4425.89,24.0
90.5,504000.0,7655000.0,-4008.07,24.0
90.5,505000.0,7655000.0,-3388.6,21.0
90.5,506000.0,7655000.0,-2744.15,24.0
90.5,507000.0,7655000.0,-2352.25,24.0
90.5,508000.0,7655000.0,-2254.7,24.0
90.5,509000.0,7655000.0,-2285.65,24.0
90.5,510000.0,7655000.0,-2383.33,24.0
90.5,511000.0,7655000.0,-2654.32,24.0
90.5,512000.0,7655000.0,-3001.93,24.0
90.5,513000.0,7655000.0,-3045.74,24.0
90.5,514000.0,7655000.0,-2765.77,24.0
90.5,515000.0,7655000.0,-3089.33,24.0
90.5,516000.0,7655000.0,-4558.04,24.0
90.5,517000.0,7655000.0,-6051.47,24.0
90.5,518000.0,7655000.0,-6694.0,24.0
90.5,519000.0,7655000.0,-6782.85,24.0
90.5,520000.0,7655000.0,-6663.27,24.0
90.5,521000.0,7655000.0,-6416.13,25.0
90.5,522000.0,7655000.0,-5441.77,25.0
90.5,523000.0,7655000.0,-3937.86,25.0
90.5,524000.0,7655000.0,-3588.19,25.0
90.5,525000.0,7655000.0,-4697.86,25.0
90.5,526000.0,7655000.0,-5940.63,25.0
90.5,527000.0,7655000.0,-6383.13,25.0
90.5,528000.0,7655000.0,-6250.95,25.0
90.5,529000.0,7655000.0,-6072.72,25.0
90.5,530000.0,7655000.0,-6055.52,25.0
90.5,531000.0,7655000.0,-5856.56,25.0
90.5,532000.0,7655000.0,-4879.99,25.0
90.5,533000.0,7655000.0,-4533.44,25.0
90.5,534000.0,7655000.0,-5817.16,21.0
90.5,535000.0,7655000.0,-6666.07,21.0
90.5,536000.0,7655000.0,-6219.59,24.0
90.5,537000.0,7655000.0,-5482.73,24.0
90.5,538000.0,7655000.0,-4773.25,24.0
90.5,539000.0,7655000.0,-4123.19,25.0
90.5,540000.0,7655000.0,-3668.91,24.0
90.5,541000.0,7655000.0,-3474.22,25.0
90.5,542000.0,7655000.0,-3499.15,25.0
90.5,543000.0,7655000.0,-3606.96,25.0
90.5,544000.0,7655000.0,-3632.34,25.0
90.5,545000.0,7655000.0,-3518.66,25.0
90.5,546000.0,7655000.0,-3318.13,25.0
90.5,547000.0,7655000.0,-3112.33,21.0
90.5,548000.0,7655000.0,-2935.11,21.0
90.5,549000.0,7655000.0,-2804.7,16.0
90.5,550000.0,7655000.0,-2788.77,26.0
90.5,551000.0,7655000.0,-3316.35,28.0
90.5,552000.0,7655000.0,-4622.23,42.0
90.5,553000.0,7655000.0,-5837.84,50.0
90.5,554000.0,7655000.0,-6338.76,50.0
90.5,555000.0,7655000.0,-6503.79,50.0
90.5,556000.0,7655000.0,-6618.6,50.0
90.5,557000.0,7655000.0,-6692.24,50.0
90.5,558000.0,7655000.0,-6748.8,50.0
90.5,559000.0,7655000.0,-6789.46,50.0
90.5,560000.0,7655000.0,-6793.19,50.0
90.5,561000.0,7655000.0,-6757.52,50.0
90.5,562000.0,7655000.0,-6699.69,50.0
90.5,563000.0,7655000.0,-6652.92,50.0
90.5,564000.0,7655000.0,-6638.09,50.0
90.5,565000.0,7655000.0,-6647.61,38.0
90.5,566000.0,7655000.0,-6646.11,26.0
90.5,567000.0,7655000.0,-6584.32,9.0
90.5,568000.0,7655000.0,-6476.62,9.0
90.5,569000.0,7655000.0,-6395.19,9.0
90.5,570000.0,7655000.0,-6374.96,9.0
90.5,571000.0,7655000.0,-6398.08,9.0
90.5,572000.0,7655000.0,-6434.47,9.0
90.5,573000.0,7655000.0,-6460.43,26.0
90.5,574000.0,7655000.0,-6439.45,9.0
90.5,575000.0,7655000.0,-6350.44,46.0
90.5,576000.0,7655000.0,-6235.0,46.0
90.5,577000.0,7655000.0,-6155.28,40.0
90.5,578000.0,7655000.0,-6118.15,32.0
90.5,579000.0,7655000.0,-6226.2,30.0
90.5,400000.0,7656000.0,-3242.37,37.0
90.5,401000.0,7656000.0,-3277.51,29.0
90.5,402000.0,7656000.0,-3359.96,24.0
90.5,403000.0,7656000.0,-3446.06,25.0
90.5,404000.0,7656000.0,-3514.34,25.0
90.5,405000.0,7656000.0,-3580.92,25.0
90.5,406000.0,7656000.0,-3673.02,25.0
90.5,407000.0,7656000.0,-3791.56,25.0
90.5,408000.0,7656000.0,-3931.26,25.0
90.5,409000.0,7656000.0,-4069.7,25.0
90.5,410000.0,7656000.0,-4192.57,25.0
90.5,411000.0,7656000.0,-4296.79,25.0
90.5,412000.0,7656000.0,-4362.35,25.0
90.5,413000.0,7656000.0,-4413.09,25.0
90.5,414000.0,7656000.0,-4479.99,25.0
90.5,415000.0,7656000.0,-4471.61,25.0
90.5,416000.0,7656000.0,-4343.52,25.0
90.5,417000.0,7656000.0,-4202.38,25.0
90.5,418000.0,7656000.0,-4103.39,25.0
90.5,419000.0,7656000.0,-4046.0,25.0
90.5,420000.0,7656000.0,-4048.41,25.0
90.5,421000.0,7656000.0,-4085.62,25.0
90.5,422000.0,7656000.0,-4096.62,25.0
90.5,423000.0,7656000.0,-4066.7,25.0
90.5,424000.0,7656000.0,-4021.9,25.0
90.5,425000.0,7656000.0,-3974.7,25.0
90.5,426000.0,7656000.0,-3936.69,25.0
90.5,427000.0,7656000.0,-3922.71,25.0
90.5,428000.0,7656000.0,-3905.16,25.0
90.5,429000.0,7656000.0,-3768.85,25.0
90.5,430000.0,7656000.0,-3552.83,25.0
90.5,431000.0,7656000.0,-3561.14,25.0
90.5,432000.0,7656000.0,-3858.1,25.0
90.5,433000.0,7656000.0,-4172.74,25.0
90.5,434000.0,7656000.0,-4356.54,25.0
90.5,435000.0,7656000.0,-4451.62,25.0
90.5,436000.0,7656000.0,-4478.34,25.0
90.5,437000.0,7656000.0,-4409.46,25.0
90.5,438000.0,7656000.0,-4203.14,25.0
90.5,439000.0,7656000.0,-3996.23,25.0
90.5,440000.0,7656000.0,-4016.42,25.0
90.5,441000.0,7656000.0,-4161.63,25.0
90.5,442000.0,7656000.0,-4271.22,25.0
90.5,443000.0,7656000.0,-4368.94,25.0
90.5,444000.0,7656000.0,-4492.23,25.0
90.5,445000.0,7656000.0,-4651.26,25.0
90.5,446000.0,7656000.0,-4825.41,25.0
90.5,447000.0,7656000.0,-4979.0,25.0
90.5,448000.0,7656000.0,-5088.87,25.0
90.5,449000.0,7656000.0,-5136.14,25.0
90.5,450000.0,7656000.0,-5054.57,25.0
90.5,451000.0,7656000.0,-4752.03,25.0
90.5,452000.0,7656000.0,-4310.35,25.0
90.5,453000.0,7656000.0,-4004.1,25.0
90.5,454000.0,7656000.0,-3952.88,25.0
90.5,455000.0,7656000.0,-4037.19,25.0
90.5,456000.0,7656000.0,-4111.79,25.0
90.5,457000.0,7656000.0,-4122.63,25.0
90.5,458000.0,7656000.0,-4123.48,25.0
90.5,459000.0,7656000.0,-4157.27,25.0
90.5,460000.0,7656000.0,-4165.95,25.0
90.5,461000.0,7656000.0,-4082.78,25.0
90.5,462000.0,7656000.0,-3890.28,25.0
90.5,463000.0,7656000.0,-3644.37,25.0
90.5,464000.0,7656000.0,-3487.4,25.0
90.5,465000.0,7656000.0,-3499.7,25.0
90.5,466000.0,7656000.0,-3609.56,25.0
90.5,467000.0,7656000.0,-3667.22,25.0
90.5,468000.0,7656000.0,-3607.06,24.0
90.5,469000.0,7656000.0,-3378.38,24.0
90.5,470000.0,7656000.0,-2871.1,24.0
90.5,471000.0,7656000.0,-2292.34,24.0
90.5,472000.0,7656000.0,-1996.0,24.0
90.5,473000.0,7656000.0,-1942.58,24.0
90.5,474000.0,7656000.0,-1942.39,24.0
90.5,475000.0,7656000.0,-2129.7,24.0
90.5,476000.0,7656000.0,-2636.97,24.0
90.5,477000.0,7656000.0,-3132.1,24.0
90.5,478000.0,7656000.0,-3331.79,24.0
90.5,479000.0,7656000.0,-3689.04,24.0
90.5,480000.0,7656000.0,-4660.94,21.0
90.5,481000.0,7656000.0,-5702.15,21.0
90.5,482000.0,7656000.0,-6146.04,21.0
90.5,483000.0,7656000.0,-6027.04,21.0
90.5,484000.0,7656000.0,-5644.55,21.0
90.5,485000.0,7656000.0,-5232.16,21.0
90.5,486000.0,7656000.0,-4870.07,21.0
90.5,487000.0,7656000.0,-4606.52,25.0
90.5,488000.0,7656000.0,-4504.16,25.0
90.5,489000.0,7656000.0,-4424.94,25.0
90.5,490000.0,7656000.0,-4106.83,25.0
90.5,491000.0,7656000.0,-3550.27,25.0
90.5,492000.0,7656000.0,-3136.34,25.0
90.5,493000.0,7656000.0,-3094.38,25.0
90.5,494000.0,7656000.0,-3223.88,25.0
90.5,495000.0,7656000.0,-3294.92,25.0
90.5,496000.0,7656000.0,-3173.94,25.0
90.5,497000.0,7656000.0,-2972.85,25.0
90.5,498000.0,7656000.0,-3134.4,25.0
90.5,499000.0,7656000.0,-3735.4,25.0
90.5,500000.0,7656000.0,-4313.1,25.0
90.5,501000.0,7656000.0,-4605.68,25.0
90.5,502000.0,7656000.0,-4629.36,25.0
90.5,503000.0,7656000.0,-4433.98,25.0
90.5,504000.0,7656000.0,-4101.65,25.0
90.5,505000.0,7656000.0,-3634.76,25.0
90.5,506000.0,7656000.0,-3051.83,25.0
90.5,507000.0,7656000.0,-2541.66,25.0
90.5,508000.0,7656000.0,-2294.96,25.0
90.5,509000.0,7656000.0,-2266.51,25.0
90.5,510000.0,7656000.0,-2299.16,25.0
90.5,511000.0,7656000.0,-2390.56,25.0
90.5,512000.0,7656000.0,-2528.99,25.0
90.5,513000.0,7656000.0,-2541.42,25.0
90.5,514000.0,7656000.0,-2429.82,25.0
90.5,515000.0,7656000.0,-2864.05,25.0
90.5,516000.0,7656000.0,-4227.24,25.0
90.5,517000.0,7656000.0,-5551.54,25.0
90.5,518000.0,7656000.0,-6083.51,25.0
90.5,519000.0,7656000.0,-6085.44,25.0
90.5,520000.0,7656000.0,-6041.28,25.0
90.5,521000.0,7656000.0,-6200.95,21.0
90.5,522000.0,7656000.0,-5844.74,21.0
90.5,523000.0,7656000.0,-5058.66,21.0
90.5,524000.0,7656000.0,-5248.37,21.0
90.5,525000.0,7656000.0,-6094.88,21.0
90.5,526000.0,7656000.0,-6473.07,21.0
90.5,527000.0,7656000.0,-6402.46,21.0
90.5,528000.0,7656000.0,-6232.43,24.0
90.5,529000.0,7656000.0,-6085.52,24.0
90.5,530000.0,7656000.0,-6119.17,24.0
90.5,531000.0,7656000.0,-5670.92,24.0
90.5,532000.0,7656000.0,-4165.42,25.0
90.5,533000.0,7656000.0,-3865.14,25.0
90.5,534000.0,7656000.0,-5635.25,24.0
90.5,535000.0,7656000.0,-6763.39,25.0
90.5,536000.0,7656000.0,-6451.17,25.0
90.5,537000.0,7656000.0,-5767.34,25.0
90.5,538000.0,7656000.0,-5003.87,25.0
90.5,539000.0,7656000.0,-4278.42,25.0
90.5,540000.0,7656000.0,-3795.76,25.0
90.5,541000.0,7656000.0,-3618.12,25.0
90.5,542000.0,7656000.0,-3659.52,24.0
90.5,543000.0,7656000.0,-3770.86,21.0
90.5,544000.0,7656000.0,-3823.7,21.0
90.5,545000.0,7656000.0,-3756.84,24.0
90.5,546000.0,7656000.0,-3580.89,24.0
90.5,547000.0,7656000.0,-3361.52,21.0
90.5,548000.0,7656000.0,-3134.73,16.0
90.5,549000.0,7656000.0,-2925.58,9.0
90.5,550000.0,7656000.0,-2838.42,27.0
90.5,551000.0,7656000.0,-3386.62,43.0
90.5,552000.0,7656000.0,-4796.09,50.0
90.5,553000.0,7656000.0,-6058.44,50.0
90.5,554000.0,7656000.0,-6524.21,50.0
90.5,555000.0,7656000.0,-6639.44,50.0
90.5,556000.0,7656000.0,-6716.13,50.0
90.5,557000.0,7656000.0,-6774.53,50.0
90.5,558000.0,7656000.0,-6835.7,50.0
90.5,559000.0,7656000.0,-6895.62,50.0
90.5,560000.0,7656000.0,-6916.36,50.0
90.5,561000.0,7656000.0,-6880.3,50.0
90.5,562000.0,7656000.0,-6817.72,50.0
90.5,563000.0,7656000.0,-6771.29,50.0
90.5,564000.0,7656000.0,-6754.21,35.0
90.5,565000.0,7656000.0,-6759.22,29.0
90.5,566000.0,7656000.0,-6758.54,26.0
90.5,567000.0,7656000.0,-6711.86,9.0
90.5,568000.0,7656000.0,-6624.73,9.0
90.5,569000.0,7656000.0,-6541.48,9.0
90.5,570000.0,7656000.0,-6499.69,26.0
90.5,571000.0,7656000.0,-6503.75,9.0
90.5,572000.0,7656000.0,-6530.28,26.0
90.5,573000.0,7656000.0,-6552.7,9.0
90.5,574000.0,7656000.0,-6540.53,46.0
90.5,575000.0,7656000.0,-6481.23,46.0
90.5,576000.0,7656000.0,-6401.91,40.0
90.5,577000.0,7656000.0,-6343.38,32.0
90.5,578000.0,7656000.0,-6312.74,9.0
90.5,579000.0,7656000.0,-6369.99,37.0
90.5,400000.0,7657000.0,-3375.69,28.0
90.5,401000.0,7657000.0,-3399.94,24.0
90.5,402000.0,7657000.0,-3450.78,25.0
90.5,403000.0,7657000.0,-3496.48,25.0
90.5,404000.0,7657000.0,-3521.64,25.0
90.5,405000.0,7657000.0,-3536.38,25.0
90.5,406000.0,7657000.0,-3584.62,25.0
90.5,407000.0,7657000.0,-3691.51,25.0
90.5,408000.0,7657000.0,-3840.96,25.0
90.5,409000.0,7657000.0,-4007.33,25.0
90.5,410000.0,7657000.0,-4169.7,25.0
90.5,411000.0,7657000.0,-4306.9,25.0
90.5,412000.0,7657000.0,-4408.01,25.0
90.5,413000.0,7657000.0,-4488.73,25.0
90.5,414000.0,7657000.0,-4542.82,25.0
90.5,415000.0,7657000.0,-4493.91,25.0
90.5,416000.0,7657000.0,-4345.23,25.0
90.5,417000.0,7657000.0,-4204.89,25.0
90.5,418000.0,7657000.0,-4115.63,25.0
90.5,419000.0,7657000.0,-4083.8,25.0
90.5,420000.0,7657000.0,-4125.02,25.0
90.5,421000.0,7657000.0,-4183.78,25.0
90.5,422000.0,7657000.0,-4176.6,25.0
90.5,423000.0,7657000.0,-4100.87,25.0
90.5,424000.0,7657000.0,-4011.47,25.0
90.5,425000.0,7657000.0,-3948.64,25.0
90.5,426000.0,7657000.0,-3924.51,25.0
90.5,427000.0,7657000.0,-3928.99,25.0
90.5,428000.0,7657000.0,-3938.1,25.0
90.5,429000.0,7657000.0,-3927.04,25.0
90.5,430000.0,7657000.0,-3922.76,25.0
90.5,431000.0,7657000.0,-3999.15,25.0
90.5,432000.0,7657000.0,-4135.23,25.0
90.5,433000.0,7657000.0,-4235.64,25.0
90.5,434000.0,7657000.0,-4279.43,25.0
90.5,435000.0,7657000.0,-4279.5,25.0
90.5,436000.0,7657000.0,-4196.61,25.0
