time,X,Y,Z,litho
99.5,418000.0,7654000.0,-4527.97,255.0
99.5,419000.0,7654000.0,-4496.53,255.0
99.5,420000.0,7654000.0,-4487.68,38.0
99.5,421000.0,7654000.0,-4483.94,38.0
99.5,422000.0,7654000.0,-4447.76,37.0
99.5,423000.0,7654000.0,-4389.64,37.0
99.5,424000.0,7654000.0,-4375.59,15.0
99.5,425000.0,7654000.0,-4409.52,13.0
99.5,426000.0,7654000.0,-4436.59,12.0
99.5,427000.0,7654000.0,-4445.33,10.0
99.5,428000.0,7654000.0,-4357.39,1.0
99.5,429000.0,7654000.0,-3988.24,1.0
99.5,430000.0,7654000.0,-3392.25,1.0
99.5,431000.0,7654000.0,-2956.65,1.0
99.5,432000.0,7654000.0,-3082.02,1.0
99.5,433000.0,7654000.0,-3779.88,1.0
99.5,434000.0,7654000.0,-4508.19,1.0
99.5,435000.0,7654000.0,-4878.41,1.0
99.5,436000.0,7654000.0,-5022.32,1.0
99.5,437000.0,7654000.0,-5060.34,1.0
99.5,438000.0,7654000.0,-4935.24,1.0
99.5,439000.0,7654000.0,-4724.44,1.0
99.5,440000.0,7654000.0,-4564.97,1.0
99.5,441000.0,7654000.0,-4460.73,1.0
99.5,442000.0,7654000.0,-4480.97,1.0
99.5,443000.0,7654000.0,-4617.32,1.0
99.5,444000.0,7654000.0,-4741.09,1.0
99.5,445000.0,7654000.0,-4812.96,1.0
99.5,446000.0,7654000.0,-4857.86,1.0
99.5,447000.0,7654000.0,-4937.09,1.0
99.5,448000.0,7654000.0,-5084.36,1.0
99.5,449000.0,7654000.0,-5238.37,1.0
99.5,450000.0,7654000.0,-5312.33,1.0
99.5,451000.0,7654000.0,-5268.51,1.0
99.5,452000.0,7654000.0,-5055.19,1.0
99.5,453000.0,7654000.0,-4703.91,1.0
99.5,454000.0,7654000.0,-4426.51,1.0
99.5,455000.0,7654000.0,-4362.05,1.0
99.5,456000.0,7654000.0,-4443.15,1.0
99.5,457000.0,7654000.0,-4575.1,1.0
99.5,458000.0,7654000.0,-4741.61,1.0
99.5,459000.0,7654000.0,-4927.56,1.0
99.5,460000.0,7654000.0,-5040.19,1.0
99.5,461000.0,7654000.0,-5015.86,1.0
99.5,462000.0,7654000.0,-4905.44,1.0
99.5,463000.0,7654000.0,-4742.55,1.0
99.5,464000.0,7654000.0,-4513.35,1.0
99.5,465000.0,7654000.0,-4209.86,1.0
99.5,466000.0,7654000.0,-3846.53,1.0
99.5,467000.0,7654000.0,-3475.24,1.0
99.5,468000.0,7654000.0,-3069.04,1.0
99.5,469000.0,7654000.0,-2577.99,1.0
99.5,470000.0,7654000.0,-2172.61,1.0
99.5,471000.0,7654000.0,-2008.94,1.0
99.5,472000.0,7654000.0,-1975.39,1.0
99.5,473000.0,7654000.0,-1957.04,1.0
99.5,474000.0,7654000.0,-2080.77,1.0
99.5,475000.0,7654000.0,-2529.66,1.0
99.5,476000.0,7654000.0,-3140.27,1.0
99.5,477000.0,7654000.0,-3562.62,1.0
99.5,478000.0,7654000.0,-3653.15,1.0
99.5,479000.0,7654000.0,-3593.03,1.0
99.5,480000.0,7654000.0,-3755.69,1.0
99.5,481000.0,7654000.0,-4204.52,1.0
99.5,482000.0,7654000.0,-4652.52,1.0
99.5,483000.0,7654000.0,-4875.75,1.0
99.5,484000.0,7654000.0,-4845.82,1.0
99.5,485000.0,7654000.0,-4777.11,1.0
99.5,486000.0,7654000.0,-4877.88,1.0
99.5,487000.0,7654000.0,-5082.7,1.0
99.5,488000.0,7654000.0,-5313.54,1.0
99.5,489000.0,7654000.0,-5557.89,2.0
99.5,490000.0,7654000.0,-5579.02,2.0
99.5,491000.0,7654000.0,-5103.89,2.0
99.5,492000.0,7654000.0,-4400.4,2.0
99.5,493000.0,7654000.0,-4027.71,2.0
99.5,494000.0,7654000.0,-4072.04,2.0
99.5,495000.0,7654000.0,-3888.73,2.0
99.5,496000.0,7654000.0,-3074.13,2.0
99.5,497000.0,7654000.0,-2317.31,1.0
99.5,498000.0,7654000.0,-2239.4,1.0
99.5,499000.0,7654000.0,-2839.21,1.0
99.5,500000.0,7654000.0,-3847.67,1.0
99.5,501000.0,7654000.0,-4644.29,1.0
99.5,502000.0,7654000.0,-4854.42,1.0
99.5,503000.0,7654000.0,-4570.97,1.0
99.5,504000.0,7654000.0,-3874.42,1.0
99.5,505000.0,7654000.0,-3016.54,1.0
99.5,506000.0,7654000.0,-2459.14,1.0
99.5,507000.0,7654000.0,-2357.79,1.0
99.5,508000.0,7654000.0,-2513.01,1.0
99.5,509000.0,7654000.0,-2670.38,1.0
99.5,510000.0,7654000.0,-2853.86,1.0
99.5,511000.0,7654000.0,-3247.7,1.0
99.5,512000.0,7654000.0,-3652.88,1.0
99.5,513000.0,7654000.0,-3642.96,1.0
99.5,514000.0,7654000.0,-3231.9,1.0
99.5,515000.0,7654000.0,-3398.43,1.0
99.5,516000.0,7654000.0,-4848.05,1.0
99.5,517000.0,7654000.0,-6439.65,1.0
99.5,518000.0,7654000.0,-7094.05,1.0
99.5,519000.0,7654000.0,-7210.63,1.0
99.5,520000.0,7654000.0,-7255.28,1.0
99.5,521000.0,7654000.0,-7048.95,1.0
99.5,522000.0,7654000.0,-6044.23,1.0
99.5,523000.0,7654000.0,-4456.77,1.0
99.5,524000.0,7654000.0,-3587.06,22.0
99.5,525000.0,7654000.0,-4248.5,25.0
99.5,526000.0,7654000.0,-5800.99,25.0
99.5,527000.0,7654000.0,-6820.53,24.0
99.5,528000.0,7654000.0,-6922.33,16.0
99.5,529000.0,7654000.0,-6761.1,9.0
99.5,530000.0,7654000.0,-6654.97,9.0
99.5,531000.0,7654000.0,-6565.78,9.0
99.5,532000.0,7654000.0,-6157.73,26.0
99.5,533000.0,7654000.0,-5873.31,26.0
99.5,534000.0,7654000.0,-6465.86,28.0
99.5,535000.0,7654000.0,-6873.45,28.0
99.5,536000.0,7654000.0,-6221.64,30.0
99.5,537000.0,7654000.0,-5259.96,30.0
99.5,538000.0,7654000.0,-4501.17,30.0
99.5,539000.0,7654000.0,-3935.92,30.0
99.5,540000.0,7654000.0,-3599.29,28.0
99.5,541000.0,7654000.0,-3441.81,26.0
99.5,542000.0,7654000.0,-3438.54,9.0
99.5,543000.0,7654000.0,-3525.95,9.0
99.5,544000.0,7654000.0,-3519.1,28.0
99.5,545000.0,7654000.0,-3369.71,30.0
99.5,546000.0,7654000.0,-3155.84,30.0
99.5,547000.0,7654000.0,-2963.51,28.0
99.5,548000.0,7654000.0,-2843.79,9.0
99.5,549000.0,7654000.0,-2810.57,26.0
99.5,550000.0,7654000.0,-2870.72,30.0
99.5,551000.0,7654000.0,-3434.84,30.0
99.5,552000.0,7654000.0,-4772.16,21.0
99.5,553000.0,7654000.0,-6043.31,25.0
99.5,554000.0,7654000.0,-6644.27,25.0
99.5,555000.0,7654000.0,-6935.45,25.0
99.5,556000.0,7654000.0,-7160.82,25.0
99.5,557000.0,7654000.0,-7306.6,25.0
99.5,558000.0,7654000.0,-7403.7,21.0
99.5,559000.0,7654000.0,-7468.91,50.0
99.5,560000.0,7654000.0,-7496.18,50.0
99.5,561000.0,7654000.0,-7499.75,50.0
99.5,562000.0,7654000.0,-7488.21,50.0
99.5,563000.0,7654000.0,-7473.77,50.0
99.5,564000.0,7654000.0,-7470.37,50.0
99.5,565000.0,7654000.0,-7471.65,50.0
99.5,566000.0,7654000.0,-7449.93,50.0
99.5,567000.0,7654000.0,-7367.3,50.0
99.5,568000.0,7654000.0,-7248.58,50.0
99.5,569000.0,7654000.0,-7166.85,50.0
99.5,570000.0,7654000.0,-7147.12,50.0
99.5,571000.0,7654000.0,-7166.02,50.0
99.5,572000.0,7654000.0,-7190.56,50.0
99.5,573000.0,7654000.0,-7196.7,50.0
99.5,574000.0,7654000.0,-7141.1,50.0
99.5,575000.0,7654000.0,-6994.58,50.0
99.5,576000.0,7654000.0,-6817.65,255.0
99.5,577000.0,7654000.0,-6684.34,46.0
99.5,578000.0,7654000.0,-6592.0,40.0
99.5,579000.0,7654000.0,-6749.73,32.0
99.5,400000.0,7655000.0,-3366.41,9.0
99.5,401000.0,7655000.0,-3401.82,9.0
99.5,402000.0,7655000.0,-3487.82,9.0
99.5,403000.0,7655000.0,-3575.45,16.0
99.5,404000.0,7655000.0,-3641.88,21.0
99.5,405000.0,7655000.0,-3710.24,25.0
99.5,406000.0,7655000.0,-3808.86,16.0
99.5,407000.0,7655000.0,-3935.17,27.0
99.5,408000.0,7655000.0,-4060.08,29.0
99.5,409000.0,7655000.0,-4157.34,45.0
99.5,410000.0,7655000.0,-4252.24,255.0
99.5,411000.0,7655000.0,-4345.96,255.0
99.5,412000.0,7655000.0,-4389.18,255.0
99.5,413000.0,7655000.0,-4399.54,255.0
99.5,414000.0,7655000.0,-4441.27,255.0
99.5,415000.0,7655000.0,-4505.65,255.0
99.5,416000.0,7655000.0,-4555.97,47.0
99.5,417000.0,7655000.0,-4582.17,47.0
99.5,418000.0,7655000.0,-4573.4,44.0
99.5,419000.0,7655000.0,-4544.49,38.0
99.5,420000.0,7655000.0,-4533.36,37.0
99.5,421000.0,7655000.0,-4546.32,29.0
99.5,422000.0,7655000.0,-4548.42,21.0
99.5,423000.0,7655000.0,-4528.79,24.0
99.5,424000.0,7655000.0,-4510.84,17.0
99.5,425000.0,7655000.0,-4488.3,1.0
99.5,426000.0,7655000.0,-4460.13,1.0
99.5,427000.0,7655000.0,-4446.74,1.0
99.5,428000.0,7655000.0,-4340.33,1.0
99.5,429000.0,7655000.0,-3905.73,1.0
99.5,430000.0,7655000.0,-3293.75,1.0
99.5,431000.0,7655000.0,-3076.07,1.0
99.5,432000.0,7655000.0,-3499.98,1.0
99.5,433000.0,7655000.0,-4210.97,1.0
99.5,434000.0,7655000.0,-4703.59,1.0
99.5,435000.0,7655000.0,-4891.32,1.0
99.5,436000.0,7655000.0,-4947.44,1.0
99.5,437000.0,7655000.0,-4901.25,1.0
99.5,438000.0,7655000.0,-4632.83,1.0
99.5,439000.0,7655000.0,-4326.63,1.0
99.5,440000.0,7655000.0,-4339.84,1.0
99.5,441000.0,7655000.0,-4523.26,1.0
99.5,442000.0,7655000.0,-4675.04,1.0
99.5,443000.0,7655000.0,-4805.95,1.0
99.5,444000.0,7655000.0,-4905.58,1.0
99.5,445000.0,7655000.0,-4990.91,1.0
99.5,446000.0,7655000.0,-5081.75,1.0
99.5,447000.0,7655000.0,-5179.68,1.0
99.5,448000.0,7655000.0,-5272.54,1.0
99.5,449000.0,7655000.0,-5336.28,1.0
99.5,450000.0,7655000.0,-5310.64,1.0
99.5,451000.0,7655000.0,-5116.77,1.0
99.5,452000.0,7655000.0,-4738.01,1.0
99.5,453000.0,7655000.0,-4344.04,1.0
99.5,454000.0,7655000.0,-4151.74,1.0
99.5,455000.0,7655000.0,-4159.73,1.0
99.5,456000.0,7655000.0,-4232.58,1.0
99.5,457000.0,7655000.0,-4302.04,1.0
99.5,458000.0,7655000.0,-4386.8,1.0
99.5,459000.0,7655000.0,-4492.25,1.0
99.5,460000.0,7655000.0,-4547.31,1.0
99.5,461000.0,7655000.0,-4481.11,1.0
99.5,462000.0,7655000.0,-4291.66,1.0
99.5,463000.0,7655000.0,-4038.52,1.0
99.5,464000.0,7655000.0,-3820.59,1.0
99.5,465000.0,7655000.0,-3674.94,1.0
99.5,466000.0,7655000.0,-3579.12,1.0
99.5,467000.0,7655000.0,-3501.47,1.0
99.5,468000.0,7655000.0,-3340.28,1.0
99.5,469000.0,7655000.0,-2947.08,1.0
99.5,470000.0,7655000.0,-2409.95,1.0
99.5,471000.0,7655000.0,-2057.8,1.0
99.5,472000.0,7655000.0,-1967.41,1.0
99.5,473000.0,7655000.0,-1959.31,1.0
99.5,474000.0,7655000.0,-1999.32,1.0
99.5,475000.0,7655000.0,-2285.08,1.0
99.5,476000.0,7655000.0,-2845.6,1.0
99.5,477000.0,7655000.0,-3318.83,1.0
99.5,478000.0,7655000.0,-3428.2,1.0
99.5,479000.0,7655000.0,-3515.9,1.0
99.5,480000.0,7655000.0,-4120.36,1.0
99.5,481000.0,7655000.0,-5014.71,1.0
99.5,482000.0,7655000.0,-5579.81,1.0
99.5,483000.0,7655000.0,-5643.78,1.0
99.5,484000.0,7655000.0,-5403.72,1.0
99.5,485000.0,7655000.0,-5142.68,1.0
99.5,486000.0,7655000.0,-4989.71,1.0
99.5,487000.0,7655000.0,-4909.15,1.0
99.5,488000.0,7655000.0,-4914.63,1.0
99.5,489000.0,7655000.0,-4956.78,1.0
99.5,490000.0,7655000.0,-4749.88,1.0
99.5,491000.0,7655000.0,-4099.38,1.0
99.5,492000.0,7655000.0,-3409.95,1.0
99.5,493000.0,7655000.0,-3215.82,1.0
99.5,494000.0,7655000.0,-3441.23,1.0
99.5,495000.0,7655000.0,-3531.06,1.0
99.5,496000.0,7655000.0,-3104.86,1.0
99.5,497000.0,7655000.0,-2580.67,1.0
99.5,498000.0,7655000.0,-2635.62,1.0
99.5,499000.0,7655000.0,-3347.55,1.0
99.5,500000.0,7655000.0,-4191.38,1.0
99.5,501000.0,7655000.0,-4644.61,1.0
99.5,502000.0,7655000.0,-4674.45,1.0
99.5,503000.0,7655000.0,-4457.37,1.0
99.5,504000.0,7655000.0,-4039.35,1.0
99.5,505000.0,7655000.0,-3419.71,1.0
99.5,506000.0,7655000.0,-2775.12,1.0
99.5,507000.0,7655000.0,-2383.09,1.0
99.5,508000.0,7655000.0,-2285.42,1.0
99.5,509000.0,7655000.0,-2316.24,1.0
99.5,510000.0,7655000.0,-2413.8,1.0
99.5,511000.0,7655000.0,-2684.68,1.0
99.5,512000.0,7655000.0,-3032.21,1.0
99.5,513000.0,7655000.0,-3076.04,1.0
99.5,514000.0,7655000.0,-2796.44,1.0
99.5,515000.0,7655000.0,-3123.46,1.0
99.5,516000.0,7655000.0,-4620.7,1.0
99.5,517000.0,7655000.0,-6142.75,1.0
99.5,518000.0,7655000.0,-6780.05,1.0
99.5,519000.0,7655000.0,-6889.81,1.0
99.5,520000.0,7655000.0,-6889.93,10.0
99.5,521000.0,7655000.0,-6728.92,17.0
99.5,522000.0,7655000.0,-5646.01,22.0
99.5,523000.0,7655000.0,-4008.78,25.0
99.5,524000.0,7655000.0,-3644.69,25.0
99.5,525000.0,7655000.0,-4828.58,25.0
99.5,526000.0,7655000.0,-6238.83,21.0
99.5,527000.0,7655000.0,-6875.17,9.0
99.5,528000.0,7655000.0,-6879.23,9.0
99.5,529000.0,7655000.0,-6767.09,9.0
99.5,530000.0,7655000.0,-6683.57,9.0
99.5,531000.0,7655000.0,-6244.28,26.0
99.5,532000.0,7655000.0,-5018.47,28.0
99.5,533000.0,7655000.0,-4581.74,30.0
99.5,534000.0,7655000.0,-5978.4,30.0
99.5,535000.0,7655000.0,-7053.68,30.0
99.5,536000.0,7655000.0,-6707.42,30.0
99.5,537000.0,7655000.0,-5903.21,30.0
99.5,538000.0,7655000.0,-5053.89,30.0
99.5,539000.0,7655000.0,-4249.63,28.0
99.5,540000.0,7655000.0,-3714.25,9.0
99.5,541000.0,7655000.0,-3504.5,9.0
99.5,542000.0,7655000.0,-3527.52,26.0
99.5,543000.0,7655000.0,-3634.65,28.0
99.5,544000.0,7655000.0,-3659.72,30.0
99.5,545000.0,7655000.0,-3545.88,28.0
99.5,546000.0,7655000.0,-3345.32,26.0
99.5,547000.0,7655000.0,-3139.61,9.0
99.5,548000.0,7655000.0,-2962.74,26.0
99.5,549000.0,7655000.0,-2833.34,28.0
99.5,550000.0,7655000.0,-2821.31,29.0
99.5,551000.0,7655000.0,-3398.11,25.0
99.5,552000.0,7655000.0,-4854.88,25.0
99.5,553000.0,7655000.0,-6253.08,25.0
99.5,554000.0,7655000.0,-6862.44,25.0
99.5,555000.0,7655000.0,-7084.08,25.0
99.5,556000.0,7655000.0,-7246.31,25.0
99.5,557000.0,7655000.0,-7360.38,44.0
99.5,558000.0,7655000.0,-7452.82,50.0
99.5,559000.0,7655000.0,-7524.74,50.0
99.5,560000.0,7655000.0,-7560.7,50.0
99.5,561000.0,7655000.0,-7565.11,50.0
99.5,562000.0,7655000.0,-7550.3,50.0
99.5,563000.0,7655000.0,-7541.76,50.0
99.5,564000.0,7655000.0,-7555.62,50.0
99.5,565000.0,7655000.0,-7581.92,50.0
99.5,566000.0,7655000.0,-7583.89,50.0
99.5,567000.0,7655000.0,-7508.03,50.0
99.5,568000.0,7655000.0,-7374.26,50.0
99.5,569000.0,7655000.0,-7268.97,50.0
99.5,570000.0,7655000.0,-7232.72,50.0
99.5,571000.0,7655000.0,-7243.76,50.0
99.5,572000.0,7655000.0,-7266.22,50.0
99.5,573000.0,7655000.0,-7271.87,50.0
99.5,574000.0,7655000.0,-7217.65,50.0
99.5,575000.0,7655000.0,-7078.41,46.0
99.5,576000.0,7655000.0,-6900.81,46.0
99.5,577000.0,7655000.0,-6753.84,40.0
99.5,578000.0,7655000.0,-6653.3,32.0
99.5,579000.0,7655000.0,-6824.39,9.0
99.5,400000.0,7656000.0,-3420.85,9.0
99.5,401000.0,7656000.0,-3443.03,16.0
99.5,402000.0,7656000.0,-3499.6,25.0
99.5,403000.0,7656000.0,-3545.6,24.0
99.5,404000.0,7656000.0,-3569.73,25.0
99.5,405000.0,7656000.0,-3616.06,21.0
99.5,406000.0,7656000.0,-3704.92,16.0
99.5,407000.0,7656000.0,-3823.23,28.0
99.5,408000.0,7656000.0,-3963.03,38.0
99.5,409000.0,7656000.0,-4101.67,49.0
99.5,410000.0,7656000.0,-4224.88,255.0
99.5,411000.0,7656000.0,-4329.55,255.0
99.5,412000.0,7656000.0,-4395.86,255.0
99.5,413000.0,7656000.0,-4448.47,47.0
99.5,414000.0,7656000.0,-4529.17,47.0
99.5,415000.0,7656000.0,-4589.93,43.0
99.5,416000.0,7656000.0,-4594.85,43.0
99.5,417000.0,7656000.0,-4583.49,38.0
99.5,418000.0,7656000.0,-4574.97,37.0
99.5,419000.0,7656000.0,-4573.35,28.0
99.5,420000.0,7656000.0,-4603.79,16.0
99.5,421000.0,7656000.0,-4656.65,24.0
99.5,422000.0,7656000.0,-4670.52,25.0
99.5,423000.0,7656000.0,-4625.83,17.0
99.5,424000.0,7656000.0,-4561.14,1.0
99.5,425000.0,7656000.0,-4500.44,1.0
99.5,426000.0,7656000.0,-4459.45,1.0
99.5,427000.0,7656000.0,-4451.47,1.0
99.5,428000.0,7656000.0,-4400.66,1.0
99.5,429000.0,7656000.0,-4134.77,1.0
99.5,430000.0,7656000.0,-3772.5,1.0
99.5,431000.0,7656000.0,-3763.11,1.0
99.5,432000.0,7656000.0,-4158.85,1.0
99.5,433000.0,7656000.0,-4563.77,1.0
99.5,434000.0,7656000.0,-4762.54,1.0
99.5,435000.0,7656000.0,-4804.19,1.0
99.5,436000.0,7656000.0,-4749.88,1.0
99.5,437000.0,7656000.0,-4643.02,1.0
99.5,438000.0,7656000.0,-4428.67,1.0
99.5,439000.0,7656000.0,-4224.62,1.0
99.5,440000.0,7656000.0,-4331.37,1.0
99.5,441000.0,7656000.0,-4603.4,1.0
99.5,442000.0,7656000.0,-4788.25,1.0
99.5,443000.0,7656000.0,-4895.86,1.0
99.5,444000.0,7656000.0,-4972.2,1.0
99.5,445000.0,7656000.0,-5051.51,1.0
99.5,446000.0,7656000.0,-5141.42,1.0
99.5,447000.0,7656000.0,-5219.58,1.0
99.5,448000.0,7656000.0,-5266.41,1.0
99.5,449000.0,7656000.0,-5263.33,1.0
99.5,450000.0,7656000.0,-5138.29,1.0
99.5,451000.0,7656000.0,-4806.32,1.0
99.5,452000.0,7656000.0,-4353.29,1.0
99.5,453000.0,7656000.0,-4044.34,1.0
99.5,454000.0,7656000.0,-3992.65,1.0
99.5,455000.0,7656000.0,-4076.76,1.0
99.5,456000.0,7656000.0,-4151.24,1.0
99.5,457000.0,7656000.0,-4161.99,1.0
99.5,458000.0,7656000.0,-4162.75,1.0
99.5,459000.0,7656000.0,-4196.45,1.0
99.5,460000.0,7656000.0,-4205.03,1.0
99.5,461000.0,7656000.0,-4121.75,1.0
99.5,462000.0,7656000.0,-3929.14,1.0
99.5,463000.0,7656000.0,-3683.11,1.0
99.5,464000.0,7656000.0,-3526.01,1.0
99.5,465000.0,7656000.0,-3538.17,1.0
99.5,466000.0,7656000.0,-3647.87,1.0
99.5,467000.0,7656000.0,-3705.37,1.0
99.5,468000.0,7656000.0,-3645.05,1.0
99.5,469000.0,7656000.0,-3416.19,1.0
99.5,470000.0,7656000.0,-2908.74,1.0
99.5,471000.0,7656000.0,-2329.79,1.0
99.5,472000.0,7656000.0,-2033.26,1.0
99.5,473000.0,7656000.0,-1979.66,1.0
99.5,474000.0,7656000.0,-1979.28,1.0
99.5,475000.0,7656000.0,-2166.4,1.0
99.5,476000.0,7656000.0,-2673.5,1.0
99.5,477000.0,7656000.0,-3168.55,1.0
99.5,478000.0,7656000.0,-3368.72,1.0
99.5,479000.0,7656000.0,-3740.72,1.0
99.5,480000.0,7656000.0,-4731.15,1.0
99.5,481000.0,7656000.0,-5762.41,1.0
99.5,482000.0,7656000.0,-6187.08,1.0
99.5,483000.0,7656000.0,-6062.68,1.0
99.5,484000.0,7656000.0,-5679.59,1.0
99.5,485000.0,7656000.0,-5266.89,1.0
99.5,486000.0,7656000.0,-4904.56,1.0
99.5,487000.0,7656000.0,-4640.8,1.0
99.5,488000.0,7656000.0,-4538.27,1.0
99.5,489000.0,7656000.0,-4458.95,1.0
99.5,490000.0,7656000.0,-4140.86,1.0
99.5,491000.0,7656000.0,-3584.67,1.0
99.5,492000.0,7656000.0,-3172.8,1.0
99.5,493000.0,7656000.0,-3144.08,1.0
99.5,494000.0,7656000.0,-3305.06,1.0
99.5,495000.0,7656000.0,-3398.74,1.0
99.5,496000.0,7656000.0,-3266.01,2.0
99.5,497000.0,7656000.0,-3037.69,2.0
99.5,498000.0,7656000.0,-3199.55,2.0
99.5,499000.0,7656000.0,-3812.54,2.0
99.5,500000.0,7656000.0,-4368.1,2.0
99.5,501000.0,7656000.0,-4638.76,1.0
99.5,502000.0,7656000.0,-4661.27,1.0
99.5,503000.0,7656000.0,-4465.55,1.0
99.5,504000.0,7656000.0,-4133.02,1.0
99.5,505000.0,7656000.0,-3665.97,1.0
99.5,506000.0,7656000.0,-3082.92,1.0
99.5,507000.0,7656000.0,-2572.66,1.0
99.5,508000.0,7656000.0,-2325.88,1.0
99.5,509000.0,7656000.0,-2297.32,1.0
99.5,510000.0,7656000.0,-2329.83,1.0
99.5,511000.0,7656000.0,-2421.08,1.0
99.5,512000.0,7656000.0,-2559.38,1.0
99.5,513000.0,7656000.0,-2571.8,1.0
99.5,514000.0,7656000.0,-2460.51,1.0
99.5,515000.0,7656000.0,-2896.33,1.0
99.5,516000.0,7656000.0,-4279.14,1.0
99.5,517000.0,7656000.0,-5627.75,1.0
99.5,518000.0,7656000.0,-6171.74,1.0
99.5,519000.0,7656000.0,-6250.73,10.0
99.5,520000.0,7656000.0,-6401.66,25.0
99.5,521000.0,7656000.0,-6665.69,25.0
99.5,522000.0,7656000.0,-6152.47,24.0
99.5,523000.0,7656000.0,-5179.95,21.0
99.5,524000.0,7656000.0,-5363.37,16.0
99.5,525000.0,7656000.0,-6342.72,9.0
99.5,526000.0,7656000.0,-6877.5,9.0
99.5,527000.0,7656000.0,-6907.04,9.0
99.5,528000.0,7656000.0,-6791.23,9.0
99.5,529000.0,7656000.0,-6697.9,9.0
99.5,530000.0,7656000.0,-6682.86,9.0
99.5,531000.0,7656000.0,-5990.71,28.0
99.5,532000.0,7656000.0,-4265.8,30.0
99.5,533000.0,7656000.0,-3911.7,30.0
99.5,534000.0,7656000.0,-5792.22,30.0
99.5,535000.0,7656000.0,-7127.23,30.0
99.5,536000.0,7656000.0,-6905.89,30.0
99.5,537000.0,7656000.0,-6183.34,28.0
99.5,538000.0,7656000.0,-5326.93,28.0
99.5,539000.0,7656000.0,-4462.78,9.0
99.5,540000.0,7656000.0,-3867.66,9.0
99.5,541000.0,7656000.0,-3650.41,28.0
99.5,542000.0,7656000.0,-3688.43,30.0
99.5,543000.0,7656000.0,-3798.78,28.0
99.5,544000.0,7656000.0,-3851.19,26.0
99.5,545000.0,7656000.0,-3784.12,9.0
99.5,546000.0,7656000.0,-3608.12,9.0
99.5,547000.0,7656000.0,-3388.82,26.0
99.5,548000.0,7656000.0,-3162.35,27.0
99.5,549000.0,7656000.0,-2954.18,21.0
99.5,550000.0,7656000.0,-2870.91,25.0
99.5,551000.0,7656000.0,-3470.69,25.0
99.5,552000.0,7656000.0,-5037.73,25.0
99.5,553000.0,7656000.0,-6486.96,25.0
99.5,554000.0,7656000.0,-7057.44,25.0
99.5,555000.0,7656000.0,-7222.12,21.0
99.5,556000.0,7656000.0,-7339.81,50.0
99.5,557000.0,7656000.0,-7432.52,50.0
99.5,558000.0,7656000.0,-7522.94,50.0
99.5,559000.0,7656000.0,-7609.28,50.0
99.5,560000.0,7656000.0,-7658.97,50.0
99.5,561000.0,7656000.0,-7661.33,50.0
99.5,562000.0,7656000.0,-7646.9,50.0
99.5,563000.0,7656000.0,-7649.81,50.0
99.5,564000.0,7656000.0,-7671.49,50.0
99.5,565000.0,7656000.0,-7698.12,50.0
99.5,566000.0,7656000.0,-7701.25,50.0
99.5,567000.0,7656000.0,-7639.64,50.0
99.5,568000.0,7656000.0,-7524.42,50.0
99.5,569000.0,7656000.0,-7411.5,50.0
99.5,570000.0,7656000.0,-7345.92,50.0
99.5,571000.0,7656000.0,-7332.25,50.0
99.5,572000.0,7656000.0,-7341.47,50.0
99.5,573000.0,7656000.0,-7340.46,50.0
99.5,574000.0,7656000.0,-7292.16,46.0
99.5,575000.0,7656000.0,-7181.28,40.0
99.5,576000.0,7656000.0,-7037.71,40.0
99.5,577000.0,7656000.0,-6906.19,32.0
99.5,578000.0,7656000.0,-6805.11,9.0
99.5,579000.0,7656000.0,-6933.32,9.0
99.5,400000.0,7657000.0,-3586.49,16.0
99.5,401000.0,7657000.0,-3595.2,25.0
99.5,402000.0,7657000.0,-3605.93,24.0
99.5,403000.0,7657000.0,-3594.14,25.0
99.5,404000.0,7657000.0,-3570.89,25.0
99.5,405000.0,7657000.0,-3569.54,21.0
99.5,406000.0,7657000.0,-3616.52,9.0
99.5,407000.0,7657000.0,-3723.21,31.0
99.5,408000.0,7657000.0,-3872.73,45.0
99.5,409000.0,7657000.0,-4039.3,50.0
99.5,410000.0,7657000.0,-4201.96,47.0
99.5,411000.0,7657000.0,-4339.62,47.0
99.5,412000.0,7657000.0,-4441.56,43.0
99.5,413000.0,7657000.0,-4524.75,43.0
99.5,414000.0,7657000.0,-4608.14,43.0
99.5,415000.0,7657000.0,-4652.85,42.0
99.5,416000.0,7657000.0,-4631.27,36.0
99.5,417000.0,7657000.0,-4587.65,28.0
99.5,418000.0,7657000.0,-4564.43,26.0
99.5,419000.0,7657000.0,-4586.33,16.0
99.5,420000.0,7657000.0,-4665.67,25.0
99.5,421000.0,7657000.0,-4741.98,25.0
99.5,422000.0,7657000.0,-4724.21,22.0
99.5,423000.0,7657000.0,-4620.12,17.0
99.5,424000.0,7657000.0,-4515.61,10.0
99.5,425000.0,7657000.0,-4457.29,11.0
99.5,426000.0,7657000.0,-4445.66,1.0
99.5,427000.0,7657000.0,-4468.25,1.0
99.5,428000.0,7657000.0,-4482.01,1.0
99.5,429000.0,7657000.0,-4422.89,1.0
99.5,430000.0,7657000.0,-4344.33,1.0
99.5,431000.0,7657000.0,-4405.53,1.0
99.5,432000.0,7657000.0,-4575.3,1.0
99.5,433000.0,7657000.0,-4696.17,1.0
99.5,434000.0,7657000.0,-4726.41,1.0
99.5,435000.0,7657000.0,-4649.04,1.0
99.5,436000.0,7657000.0,-4461.47,1.0
