X,Y,Z,formation
737733.64,7234067.38,-6425.89,BASE_ITAPEMA
737883.64,7234067.38,-6393.86,BASE_ITAPEMA
738033.64,7234067.38,-6365.65,BASE_ITAPEMA
738183.64,7234067.38,-6328.1,BASE_ITAPEMA
738333.64,7234067.38,-6318.62,BASE_ITAPEMA
738483.64,7234067.38,-6339.24,BASE_ITAPEMA
738633.64,7234067.38,-6354.64,BASE_ITAPEMA
738783.64,7234067.38,-6379.25,BASE_ITAPEMA
738933.64,7234067.38,-6394.12,BASE_ITAPEMA
739083.64,7234067.38,-6400.93,BASE_ITAPEMA
739233.64,7234067.38,-6416.7,BASE_ITAPEMA
739383.64,7234067.38,-6410.83,BASE_ITAPEMA
739533.64,7234067.38,-6402.45,BASE_ITAPEMA
739683.64,7234067.38,-6390.7,BASE_ITAPEMA
739833.64,7234067.38,-6381.82,BASE_ITAPEMA
739983.64,7234067.38,-6355.02,BASE_ITAPEMA
740133.64,7234067.38,-6312.28,BASE_ITAPEMA
740283.64,7234067.38,-6279.47,BASE_ITAPEMA
740433.64,7234067.38,-6263.08,BASE_ITAPEMA
740583.64,7234067.38,-6251.8,BASE_ITAPEMA
740733.64,7234067.38,-6243.06,BASE_ITAPEMA
740883.64,7234067.38,-6245.44,BASE_ITAPEMA
741033.64,7234067.38,-6232.4,BASE_ITAPEMA
741183.64,7234067.38,-6216.67,BASE_ITAPEMA
741333.64,7234067.38,-6196.93,BASE_ITAPEMA
741483.64,7234067.38,-6184.24,BASE_ITAPEMA
741633.64,7234067.38,-6177.45,BASE_ITAPEMA
741783.64,7234067.38,-6159.82,BASE_ITAPEMA
741933.64,7234067.38,-6146.7,BASE_ITAPEMA
742083.64,7234067.38,-6128.66,BASE_ITAPEMA
742233.64,7234067.38,-6108.13,BASE_ITAPEMA
742383.64,7234067.38,-6083.57,BASE_ITAPEMA
742533.64,7234067.38,-6054.26,BASE_ITAPEMA
742683.64,7234067.38,-6011.44,BASE_ITAPEMA
742833.64,7234067.38,-5981.93,BASE_ITAPEMA
742983.64,7234067.38,-5982.1,BASE_ITAPEMA
743133.64,7234067.38,-5980.64,BASE_ITAPEMA
743283.64,7234067.38,-5988.82,BASE_ITAPEMA
743433.64,7234067.38,-6006.49,BASE_ITAPEMA
743583.64,7234067.38,-6031.65,BASE_ITAPEMA
743733.64,7234067.38,-6046.98,BASE_ITAPEMA
733883.64,7234117.38,-6518.63,BASE_ITAPEMA
733733.64,7234217.38,-6501.71,BASE_ITAPEMA
733833.64,7234217.38,-6505.29,BASE_ITAPEMA
733983.64,7234217.38,-6498.58,BASE_ITAPEMA
734133.64,7234217.38,-6476.22,BASE_ITAPEMA
734283.64,7234217.38,-6436.09,BASE_ITAPEMA
734433.64,7234217.38,-6379.54,BASE_ITAPEMA
734583.64,7234217.38,-6328.91,BASE_ITAPEMA
734733.64,7234217.38,-6312.66,BASE_ITAPEMA
734883.64,7234217.38,-6302.16,BASE_ITAPEMA
735033.64,7234217.38,-6286.07,BASE_ITAPEMA
735183.64,7234217.38,-6281.5,BASE_ITAPEMA
735333.64,7234217.38,-6301.14,BASE_ITAPEMA
735483.64,7234217.38,-6319.66,BASE_ITAPEMA
735633.64,7234217.38,-6335.87,BASE_ITAPEMA
735783.64,7234217.38,-6366.63,BASE_ITAPEMA
735933.64,7234217.38,-6407.81,BASE_ITAPEMA
736083.64,7234217.38,-6414.42,BASE_ITAPEMA
736233.64,7234217.38,-6393.82,BASE_ITAPEMA
736383.64,7234217.38,-6376.23,BASE_ITAPEMA
736533.64,7234217.38,-6374.13,BASE_ITAPEMA
736683.64,7234217.38,-6399.89,BASE_ITAPEMA
736833.64,7234217.38,-6430.83,BASE_ITAPEMA
736983.64,7234217.38,-6469.46,BASE_ITAPEMA
737133.64,7234217.38,-6500.59,BASE_ITAPEMA
737283.64,7234217.38,-6506.19,BASE_ITAPEMA
737433.64,7234217.38,-6489.27,BASE_ITAPEMA
737583.64,7234217.38,-6453.14,BASE_ITAPEMA
737733.64,7234217.38,-6420.62,BASE_ITAPEMA
737883.64,7234217.38,-6392.85,BASE_ITAPEMA
738033.64,7234217.38,-6367.83,BASE_ITAPEMA
738183.64,7234217.38,-6353.59,BASE_ITAPEMA
738333.64,7234217.38,-6367.52,BASE_ITAPEMA
738483.64,7234217.38,-6383.5,BASE_ITAPEMA
738633.64,7234217.38,-6385.06,BASE_ITAPEMA
738783.64,7234217.38,-6376.66,BASE_ITAPEMA
738933.64,7234217.38,-6364.58,BASE_ITAPEMA
739083.64,7234217.38,-6379.53,BASE_ITAPEMA
739233.64,7234217.38,-6400.61,BASE_ITAPEMA
739383.64,7234217.38,-6403.12,BASE_ITAPEMA
739533.64,7234217.38,-6396.2,BASE_ITAPEMA
739683.64,7234217.38,-6389.24,BASE_ITAPEMA
739833.64,7234217.38,-6369.06,BASE_ITAPEMA
739983.64,7234217.38,-6328.31,BASE_ITAPEMA
740133.64,7234217.38,-6287.74,BASE_ITAPEMA
740283.64,7234217.38,-6260.0,BASE_ITAPEMA
740433.64,7234217.38,-6246.26,BASE_ITAPEMA
740583.64,7234217.38,-6246.48,BASE_ITAPEMA
740733.64,7234217.38,-6251.62,BASE_ITAPEMA
740883.64,7234217.38,-6256.67,BASE_ITAPEMA
741033.64,7234217.38,-6247.29,BASE_ITAPEMA
741183.64,7234217.38,-6216.05,BASE_ITAPEMA
741333.64,7234217.38,-6196.84,BASE_ITAPEMA
741483.64,7234217.38,-6185.19,BASE_ITAPEMA
741633.64,7234217.38,-6156.87,BASE_ITAPEMA
741783.64,7234217.38,-6136.38,BASE_ITAPEMA
741933.64,7234217.38,-6131.67,BASE_ITAPEMA
742083.64,7234217.38,-6114.1,BASE_ITAPEMA
742233.64,7234217.38,-6089.3,BASE_ITAPEMA
742383.64,7234217.38,-6045.81,BASE_ITAPEMA
742533.64,7234217.38,-6015.86,BASE_ITAPEMA
742683.64,7234217.38,-6010.16,BASE_ITAPEMA
742833.64,7234217.38,-5988.45,BASE_ITAPEMA
742983.64,7234217.38,-5977.49,BASE_ITAPEMA
743133.64,7234217.38,-5985.81,BASE_ITAPEMA
743283.64,7234217.38,-6000.4,BASE_ITAPEMA
743433.64,7234217.38,-6023.23,BASE_ITAPEMA
743583.64,7234217.38,-6044.35,BASE_ITAPEMA
743733.64,7234217.38,-6054.03,BASE_ITAPEMA
743883.64,7234267.38,-6075.44,BASE_ITAPEMA
733583.64,7234317.38,-6488.81,BASE_ITAPEMA
733483.64,7234367.38,-6485.86,BASE_ITAPEMA
733533.64,7234367.38,-6485.74,BASE_ITAPEMA
733683.64,7234367.38,-6485.17,BASE_ITAPEMA
733833.64,7234367.38,-6480.23,BASE_ITAPEMA
733983.64,7234367.38,-6465.03,BASE_ITAPEMA
734133.64,7234367.38,-6443.09,BASE_ITAPEMA
734283.64,7234367.38,-6404.92,BASE_ITAPEMA
734433.64,7234367.38,-6354.34,BASE_ITAPEMA
734583.64,7234367.38,-6316.13,BASE_ITAPEMA
734733.64,7234367.38,-6300.66,BASE_ITAPEMA
734883.64,7234367.38,-6294.41,BASE_ITAPEMA
735033.64,7234367.38,-6298.87,BASE_ITAPEMA
735183.64,7234367.38,-6311.75,BASE_ITAPEMA
735333.64,7234367.38,-6320.64,BASE_ITAPEMA
735483.64,7234367.38,-6341.97,BASE_ITAPEMA
735633.64,7234367.38,-6371.07,BASE_ITAPEMA
735783.64,7234367.38,-6400.95,BASE_ITAPEMA
735933.64,7234367.38,-6427.28,BASE_ITAPEMA
736083.64,7234367.38,-6429.33,BASE_ITAPEMA
736233.64,7234367.38,-6402.79,BASE_ITAPEMA
736383.64,7234367.38,-6381.24,BASE_ITAPEMA
736533.64,7234367.38,-6380.03,BASE_ITAPEMA
736683.64,7234367.38,-6408.33,BASE_ITAPEMA
736833.64,7234367.38,-6453.38,BASE_ITAPEMA
736983.64,7234367.38,-6503.08,BASE_ITAPEMA
737133.64,7234367.38,-6513.75,BASE_ITAPEMA
737283.64,7234367.38,-6507.72,BASE_ITAPEMA
737433.64,7234367.38,-6497.05,BASE_ITAPEMA
737583.64,7234367.38,-6459.16,BASE_ITAPEMA
737733.64,7234367.38,-6415.51,BASE_ITAPEMA
737883.64,7234367.38,-6398.62,BASE_ITAPEMA
738033.64,7234367.38,-6379.9,BASE_ITAPEMA
738183.64,7234367.38,-6366.96,BASE_ITAPEMA
738333.64,7234367.38,-6374.42,BASE_ITAPEMA
738483.64,7234367.38,-6368.33,BASE_ITAPEMA
738633.64,7234367.38,-6365.46,BASE_ITAPEMA
738783.64,7234367.38,-6362.95,BASE_ITAPEMA
738933.64,7234367.38,-6356.3,BASE_ITAPEMA
739083.64,7234367.38,-6366.23,BASE_ITAPEMA
739233.64,7234367.38,-6382.75,BASE_ITAPEMA
739383.64,7234367.38,-6395.3,BASE_ITAPEMA
739533.64,7234367.38,-6393.8,BASE_ITAPEMA
739683.64,7234367.38,-6376.79,BASE_ITAPEMA
739833.64,7234367.38,-6343.35,BASE_ITAPEMA
739983.64,7234367.38,-6304.07,BASE_ITAPEMA
740133.64,7234367.38,-6271.97,BASE_ITAPEMA
740283.64,7234367.38,-6256.04,BASE_ITAPEMA
740433.64,7234367.38,-6256.07,BASE_ITAPEMA
740583.64,7234367.38,-6259.2,BASE_ITAPEMA
740733.64,7234367.38,-6249.57,BASE_ITAPEMA
740883.64,7234367.38,-6241.42,BASE_ITAPEMA
741033.64,7234367.38,-6237.5,BASE_ITAPEMA
741183.64,7234367.38,-6215.04,BASE_ITAPEMA
741333.64,7234367.38,-6196.5,BASE_ITAPEMA
741483.64,7234367.38,-6178.13,BASE_ITAPEMA
741633.64,7234367.38,-6153.88,BASE_ITAPEMA
741783.64,7234367.38,-6129.75,BASE_ITAPEMA
741933.64,7234367.38,-6126.1,BASE_ITAPEMA
742083.64,7234367.38,-6102.12,BASE_ITAPEMA
742233.64,7234367.38,-6065.96,BASE_ITAPEMA
742383.64,7234367.38,-6027.9,BASE_ITAPEMA
742533.64,7234367.38,-6002.12,BASE_ITAPEMA
742683.64,7234367.38,-6004.98,BASE_ITAPEMA
742833.64,7234367.38,-5993.27,BASE_ITAPEMA
742983.64,7234367.38,-5974.23,BASE_ITAPEMA
743133.64,7234367.38,-5978.84,BASE_ITAPEMA
743283.64,7234367.38,-5990.54,BASE_ITAPEMA
743433.64,7234367.38,-6014.43,BASE_ITAPEMA
743583.64,7234367.38,-6049.82,BASE_ITAPEMA
743733.64,7234367.38,-6092.1,BASE_ITAPEMA
743883.64,7234367.38,-6107.89,BASE_ITAPEMA
733283.64,7234517.38,-6475.44,BASE_ITAPEMA
733383.64,7234517.38,-6477.05,BASE_ITAPEMA
733533.64,7234517.38,-6475.15,BASE_ITAPEMA
733683.64,7234517.38,-6469.82,BASE_ITAPEMA
733833.64,7234517.38,-6456.96,BASE_ITAPEMA
733983.64,7234517.38,-6434.69,BASE_ITAPEMA
734133.64,7234517.38,-6409.96,BASE_ITAPEMA
734283.64,7234517.38,-6371.34,BASE_ITAPEMA
734433.64,7234517.38,-6319.26,BASE_ITAPEMA
734583.64,7234517.38,-6290.96,BASE_ITAPEMA
734733.64,7234517.38,-6283.65,BASE_ITAPEMA
734883.64,7234517.38,-6307.48,BASE_ITAPEMA
735033.64,7234517.38,-6324.75,BASE_ITAPEMA
735183.64,7234517.38,-6321.54,BASE_ITAPEMA
735333.64,7234517.38,-6331.99,BASE_ITAPEMA
735483.64,7234517.38,-6356.17,BASE_ITAPEMA
735633.64,7234517.38,-6384.65,BASE_ITAPEMA
735783.64,7234517.38,-6413.75,BASE_ITAPEMA
735933.64,7234517.38,-6436.01,BASE_ITAPEMA
736083.64,7234517.38,-6439.65,BASE_ITAPEMA
736233.64,7234517.38,-6415.51,BASE_ITAPEMA
736383.64,7234517.38,-6401.78,BASE_ITAPEMA
736533.64,7234517.38,-6417.99,BASE_ITAPEMA
736683.64,7234517.38,-6454.92,BASE_ITAPEMA
736833.64,7234517.38,-6490.9,BASE_ITAPEMA
736983.64,7234517.38,-6508.89,BASE_ITAPEMA
737133.64,7234517.38,-6514.19,BASE_ITAPEMA
737283.64,7234517.38,-6506.34,BASE_ITAPEMA
737433.64,7234517.38,-6491.07,BASE_ITAPEMA
737583.64,7234517.38,-6472.88,BASE_ITAPEMA
737733.64,7234517.38,-6438.94,BASE_ITAPEMA
737883.64,7234517.38,-6414.29,BASE_ITAPEMA
738033.64,7234517.38,-6389.47,BASE_ITAPEMA
738183.64,7234517.38,-6373.09,BASE_ITAPEMA
738333.64,7234517.38,-6358.27,BASE_ITAPEMA
738483.64,7234517.38,-6346.42,BASE_ITAPEMA
738633.64,7234517.38,-6349.28,BASE_ITAPEMA
738783.64,7234517.38,-6346.42,BASE_ITAPEMA
738933.64,7234517.38,-6346.89,BASE_ITAPEMA
739083.64,7234517.38,-6358.65,BASE_ITAPEMA
739233.64,7234517.38,-6375.59,BASE_ITAPEMA
739383.64,7234517.38,-6381.03,BASE_ITAPEMA
739533.64,7234517.38,-6372.45,BASE_ITAPEMA
739683.64,7234517.38,-6353.31,BASE_ITAPEMA
739833.64,7234517.38,-6328.22,BASE_ITAPEMA
739983.64,7234517.38,-6292.07,BASE_ITAPEMA
740133.64,7234517.38,-6261.2,BASE_ITAPEMA
740283.64,7234517.38,-6251.18,BASE_ITAPEMA
740433.64,7234517.38,-6263.45,BASE_ITAPEMA
740583.64,7234517.38,-6263.2,BASE_ITAPEMA
740733.64,7234517.38,-6234.77,BASE_ITAPEMA
740883.64,7234517.38,-6212.25,BASE_ITAPEMA
741033.64,7234517.38,-6206.82,BASE_ITAPEMA
741183.64,7234517.38,-6202.47,BASE_ITAPEMA
741333.64,7234517.38,-6187.59,BASE_ITAPEMA
741483.64,7234517.38,-6168.02,BASE_ITAPEMA
741633.64,7234517.38,-6157.07,BASE_ITAPEMA
741783.64,7234517.38,-6144.79,BASE_ITAPEMA
741933.64,7234517.38,-6117.88,BASE_ITAPEMA
742083.64,7234517.38,-6068.98,BASE_ITAPEMA
742233.64,7234517.38,-6035.16,BASE_ITAPEMA
742383.64,7234517.38,-6029.38,BASE_ITAPEMA
742533.64,7234517.38,-6016.44,BASE_ITAPEMA
742683.64,7234517.38,-5998.63,BASE_ITAPEMA
742833.64,7234517.38,-5985.53,BASE_ITAPEMA
742983.64,7234517.38,-5973.59,BASE_ITAPEMA
743133.64,7234517.38,-5969.28,BASE_ITAPEMA
743283.64,7234517.38,-5978.01,BASE_ITAPEMA
743433.64,7234517.38,-6008.94,BASE_ITAPEMA
743583.64,7234517.38,-6067.62,BASE_ITAPEMA
743733.64,7234517.38,-6117.7,BASE_ITAPEMA
743883.64,7234517.38,-6136.78,BASE_ITAPEMA
733233.64,7234667.38,-6466.86,BASE_ITAPEMA
733383.64,7234667.38,-6464.27,BASE_ITAPEMA
733533.64,7234667.38,-6461.83,BASE_ITAPEMA
733683.64,7234667.38,-6455.9,BASE_ITAPEMA
733833.64,7234667.38,-6434.26,BASE_ITAPEMA
733983.64,7234667.38,-6404.31,BASE_ITAPEMA
734133.64,7234667.38,-6365.35,BASE_ITAPEMA
734283.64,7234667.38,-6328.45,BASE_ITAPEMA
734433.64,7234667.38,-6291.8,BASE_ITAPEMA
734583.64,7234667.38,-6286.94,BASE_ITAPEMA
734733.64,7234667.38,-6297.89,BASE_ITAPEMA
734883.64,7234667.38,-6318.48,BASE_ITAPEMA
735033.64,7234667.38,-6334.96,BASE_ITAPEMA
735183.64,7234667.38,-6335.69,BASE_ITAPEMA
735333.64,7234667.38,-6352.01,BASE_ITAPEMA
735483.64,7234667.38,-6378.82,BASE_ITAPEMA
735633.64,7234667.38,-6398.88,BASE_ITAPEMA
735783.64,7234667.38,-6414.05,BASE_ITAPEMA
735933.64,7234667.38,-6430.47,BASE_ITAPEMA
736083.64,7234667.38,-6431.41,BASE_ITAPEMA
736233.64,7234667.38,-6425.95,BASE_ITAPEMA
736383.64,7234667.38,-6430.06,BASE_ITAPEMA
736533.64,7234667.38,-6457.11,BASE_ITAPEMA
736683.64,7234667.38,-6486.12,BASE_ITAPEMA
736833.64,7234667.38,-6501.98,BASE_ITAPEMA
736983.64,7234667.38,-6513.9,BASE_ITAPEMA
737133.64,7234667.38,-6519.97,BASE_ITAPEMA
737283.64,7234667.38,-6516.06,BASE_ITAPEMA
737433.64,7234667.38,-6496.99,BASE_ITAPEMA
737583.64,7234667.38,-6486.53,BASE_ITAPEMA
737733.64,7234667.38,-6462.93,BASE_ITAPEMA
737883.64,7234667.38,-6426.55,BASE_ITAPEMA
738033.64,7234667.38,-6399.2,BASE_ITAPEMA
738183.64,7234667.38,-6371.84,BASE_ITAPEMA
738333.64,7234667.38,-6349.73,BASE_ITAPEMA
738483.64,7234667.38,-6333.29,BASE_ITAPEMA
738633.64,7234667.38,-6328.03,BASE_ITAPEMA
738783.64,7234667.38,-6328.44,BASE_ITAPEMA
738933.64,7234667.38,-6345.19,BASE_ITAPEMA
739083.64,7234667.38,-6358.99,BASE_ITAPEMA
739233.64,7234667.38,-6370.37,BASE_ITAPEMA
739383.64,7234667.38,-6365.11,BASE_ITAPEMA
739533.64,7234667.38,-6346.04,BASE_ITAPEMA
739683.64,7234667.38,-6325.75,BASE_ITAPEMA
739833.64,7234667.38,-6314.81,BASE_ITAPEMA
739983.64,7234667.38,-6289.53,BASE_ITAPEMA
740133.64,7234667.38,-6264.92,BASE_ITAPEMA
740283.64,7234667.38,-6251.36,BASE_ITAPEMA
740433.64,7234667.38,-6267.47,BASE_ITAPEMA
740583.64,7234667.38,-6273.74,BASE_ITAPEMA
740733.64,7234667.38,-6235.29,BASE_ITAPEMA
740883.64,7234667.38,-6194.32,BASE_ITAPEMA
741033.64,7234667.38,-6173.88,BASE_ITAPEMA
741183.64,7234667.38,-6176.16,BASE_ITAPEMA
741333.64,7234667.38,-6161.84,BASE_ITAPEMA
741483.64,7234667.38,-6161.63,BASE_ITAPEMA
741633.64,7234667.38,-6152.38,BASE_ITAPEMA
741783.64,7234667.38,-6135.36,BASE_ITAPEMA
741933.64,7234667.38,-6098.36,BASE_ITAPEMA
742083.64,7234667.38,-6069.76,BASE_ITAPEMA
742233.64,7234667.38,-6045.99,BASE_ITAPEMA
742383.64,7234667.38,-6035.72,BASE_ITAPEMA
742533.64,7234667.38,-6011.24,BASE_ITAPEMA
742683.64,7234667.38,-5990.9,BASE_ITAPEMA
742833.64,7234667.38,-5977.5,BASE_ITAPEMA
742983.64,7234667.38,-5971.63,BASE_ITAPEMA
743133.64,7234667.38,-5979.47,BASE_ITAPEMA
743283.64,7234667.38,-5993.72,BASE_ITAPEMA
743433.64,7234667.38,-6024.4,BASE_ITAPEMA
743583.64,7234667.38,-6067.17,BASE_ITAPEMA
733333.64,7234817.38,-6448.13,BASE_ITAPEMA
733383.64,7234817.38,-6446.78,BASE_ITAPEMA
733533.64,7234817.38,-6444.26,BASE_ITAPEMA
733683.64,7234817.38,-6428.81,BASE_ITAPEMA
733833.64,7234817.38,-6400.87,BASE_ITAPEMA
733983.64,7234817.38,-6363.54,BASE_ITAPEMA
734133.64,7234817.38,-6313.48,BASE_ITAPEMA
734283.64,7234817.38,-6287.11,BASE_ITAPEMA
734433.64,7234817.38,-6281.65,BASE_ITAPEMA
734583.64,7234817.38,-6294.29,BASE_ITAPEMA
734733.64,7234817.38,-6313.89,BASE_ITAPEMA
734883.64,7234817.38,-6328.42,BASE_ITAPEMA
735033.64,7234817.38,-6355.74,BASE_ITAPEMA
735183.64,7234817.38,-6374.32,BASE_ITAPEMA
735333.64,7234817.38,-6385.04,BASE_ITAPEMA
735483.64,7234817.38,-6403.25,BASE_ITAPEMA
735633.64,7234817.38,-6416.25,BASE_ITAPEMA
735783.64,7234817.38,-6426.95,BASE_ITAPEMA
735933.64,7234817.38,-6434.56,BASE_ITAPEMA
736083.64,7234817.38,-6434.12,BASE_ITAPEMA
736233.64,7234817.38,-6436.91,BASE_ITAPEMA
736383.64,7234817.38,-6456.08,BASE_ITAPEMA
736533.64,7234817.38,-6478.08,BASE_ITAPEMA
736683.64,7234817.38,-6498.62,BASE_ITAPEMA
736833.64,7234817.38,-6518.49,BASE_ITAPEMA
736983.64,7234817.38,-6532.14,BASE_ITAPEMA
737133.64,7234817.38,-6530.55,BASE_ITAPEMA
737283.64,7234817.38,-6530.18,BASE_ITAPEMA
737433.64,7234817.38,-6512.37,BASE_ITAPEMA
737583.64,7234817.38,-6486.21,BASE_ITAPEMA
737733.64,7234817.38,-6459.03,BASE_ITAPEMA
737883.64,7234817.38,-6424.51,BASE_ITAPEMA
738033.64,7234817.38,-6407.45,BASE_ITAPEMA
738183.64,7234817.38,-6364.59,BASE_ITAPEMA
738333.64,7234817.38,-6335.38,BASE_ITAPEMA
738483.64,7234817.38,-6318.83,BASE_ITAPEMA
738633.64,7234817.38,-6323.95,BASE_ITAPEMA
738783.64,7234817.38,-6334.43,BASE_ITAPEMA
738933.64,7234817.38,-6346.37,BASE_ITAPEMA
739083.64,7234817.38,-6362.89,BASE_ITAPEMA
739233.64,7234817.38,-6360.06,BASE_ITAPEMA
739383.64,7234817.38,-6340.45,BASE_ITAPEMA
739533.64,7234817.38,-6315.84,BASE_ITAPEMA
739683.64,7234817.38,-6292.16,BASE_ITAPEMA
739833.64,7234817.38,-6292.65,BASE_ITAPEMA
739983.64,7234817.38,-6292.72,BASE_ITAPEMA
740133.64,7234817.38,-6280.76,BASE_ITAPEMA
740283.64,7234817.38,-6273.6,BASE_ITAPEMA
740433.64,7234817.38,-6270.58,BASE_ITAPEMA
740583.64,7234817.38,-6260.92,BASE_ITAPEMA
740733.64,7234817.38,-6237.23,BASE_ITAPEMA
740883.64,7234817.38,-6188.5,BASE_ITAPEMA
741033.64,7234817.38,-6167.0,BASE_ITAPEMA
741183.64,7234817.38,-6159.51,BASE_ITAPEMA
741333.64,7234817.38,-6153.27,BASE_ITAPEMA
741483.64,7234817.38,-6129.62,BASE_ITAPEMA
741633.64,7234817.38,-6111.47,BASE_ITAPEMA
741783.64,7234817.38,-6118.28,BASE_ITAPEMA
741933.64,7234817.38,-6114.31,BASE_ITAPEMA
742083.64,7234817.38,-6094.59,BASE_ITAPEMA
742233.64,7234817.38,-6060.0,BASE_ITAPEMA
742383.64,7234817.38,-6018.7,BASE_ITAPEMA
742533.64,7234817.38,-6002.02,BASE_ITAPEMA
742683.64,7234817.38,-5989.93,BASE_ITAPEMA
742833.64,7234817.38,-5983.69,BASE_ITAPEMA
742983.64,7234817.38,-5991.5,BASE_ITAPEMA
743133.64,7234817.38,-6004.85,BASE_ITAPEMA
743283.64,7234817.38,-6014.69,BASE_ITAPEMA
733433.64,7234967.38,-6427.95,BASE_ITAPEMA
733533.64,7234967.38,-6418.25,BASE_ITAPEMA
733683.64,7234967.38,-6389.92,BASE_ITAPEMA
733833.64,7234967.38,-6353.16,BASE_ITAPEMA
733983.64,7234967.38,-6312.01,BASE_ITAPEMA
734133.64,7234967.38,-6276.46,BASE_ITAPEMA
734283.64,7234967.38,-6265.63,BASE_ITAPEMA
734433.64,7234967.38,-6281.23,BASE_ITAPEMA
734583.64,7234967.38,-6308.39,BASE_ITAPEMA
734733.64,7234967.38,-6337.99,BASE_ITAPEMA
734883.64,7234967.38,-6360.86,BASE_ITAPEMA
735033.64,7234967.38,-6383.81,BASE_ITAPEMA
735183.64,7234967.38,-6404.69,BASE_ITAPEMA
735333.64,7234967.38,-6424.38,BASE_ITAPEMA
735483.64,7234967.38,-6434.31,BASE_ITAPEMA
735633.64,7234967.38,-6442.17,BASE_ITAPEMA
735783.64,7234967.38,-6454.11,BASE_ITAPEMA
735933.64,7234967.38,-6454.63,BASE_ITAPEMA
736083.64,7234967.38,-6446.61,BASE_ITAPEMA
736233.64,7234967.38,-6454.5,BASE_ITAPEMA
736383.64,7234967.38,-6477.83,BASE_ITAPEMA
736533.64,7234967.38,-6502.54,BASE_ITAPEMA
736683.64,7234967.38,-6527.57,BASE_ITAPEMA
736833.64,7234967.38,-6541.88,BASE_ITAPEMA
736983.64,7234967.38,-6541.52,BASE_ITAPEMA
737133.64,7234967.38,-6539.5,BASE_ITAPEMA
737283.64,7234967.38,-6527.47,BASE_ITAPEMA
737433.64,7234967.38,-6508.83,BASE_ITAPEMA
737583.64,7234967.38,-6481.36,BASE_ITAPEMA
737733.64,7234967.38,-6441.71,BASE_ITAPEMA
737883.64,7234967.38,-6397.82,BASE_ITAPEMA
738033.64,7234967.38,-6381.38,BASE_ITAPEMA
738183.64,7234967.38,-6360.2,BASE_ITAPEMA
738333.64,7234967.38,-6327.69,BASE_ITAPEMA
738483.64,7234967.38,-6326.02,BASE_ITAPEMA
738633.64,7234967.38,-6335.8,BASE_ITAPEMA
738783.64,7234967.38,-6343.28,BASE_ITAPEMA
738933.64,7234967.38,-6350.4,BASE_ITAPEMA
739083.64,7234967.38,-6356.79,BASE_ITAPEMA
739233.64,7234967.38,-6339.94,BASE_ITAPEMA
739383.64,7234967.38,-6313.07,BASE_ITAPEMA
739533.64,7234967.38,-6292.59,BASE_ITAPEMA
739683.64,7234967.38,-6271.56,BASE_ITAPEMA
739833.64,7234967.38,-6265.79,BASE_ITAPEMA
739983.64,7234967.38,-6282.69,BASE_ITAPEMA
740133.64,7234967.38,-6280.34,BASE_ITAPEMA
740283.64,7234967.38,-6269.77,BASE_ITAPEMA
740433.64,7234967.38,-6257.42,BASE_ITAPEMA
740583.64,7234967.38,-6247.87,BASE_ITAPEMA
740733.64,7234967.38,-6227.45,BASE_ITAPEMA
740883.64,7234967.38,-6192.14,BASE_ITAPEMA
741033.64,7234967.38,-6167.67,BASE_ITAPEMA
741183.64,7234967.38,-6154.49,BASE_ITAPEMA
741333.64,7234967.38,-6130.24,BASE_ITAPEMA
741483.64,7234967.38,-6098.33,BASE_ITAPEMA
741633.64,7234967.38,-6091.77,BASE_ITAPEMA
741783.64,7234967.38,-6101.14,BASE_ITAPEMA
741933.64,7234967.38,-6114.93,BASE_ITAPEMA
742083.64,7234967.38,-6095.19,BASE_ITAPEMA
742233.64,7234967.38,-6068.35,BASE_ITAPEMA
742383.64,7234967.38,-6029.36,BASE_ITAPEMA
742533.64,7234967.38,-6006.08,BASE_ITAPEMA
742683.64,7234967.38,-5998.29,BASE_ITAPEMA
742833.64,7234967.38,-6004.47,BASE_ITAPEMA
742983.64,7234967.38,-6013.73,BASE_ITAPEMA
743133.64,7234967.38,-6017.99,BASE_ITAPEMA
733533.64,7235117.38,-6376.2,BASE_ITAPEMA
733683.64,7235117.38,-6332.42,BASE_ITAPEMA
733833.64,7235117.38,-6296.29,BASE_ITAPEMA
733983.64,7235117.38,-6258.32,BASE_ITAPEMA
734133.64,7235117.38,-6247.47,BASE_ITAPEMA
734283.64,7235117.38,-6270.46,BASE_ITAPEMA
734433.64,7235117.38,-6304.61,BASE_ITAPEMA
734583.64,7235117.38,-6337.04,BASE_ITAPEMA
734733.64,7235117.38,-6360.32,BASE_ITAPEMA
734883.64,7235117.38,-6381.25,BASE_ITAPEMA
735033.64,7235117.38,-6403.2,BASE_ITAPEMA
735183.64,7235117.38,-6424.77,BASE_ITAPEMA
735333.64,7235117.38,-6448.74,BASE_ITAPEMA
735483.64,7235117.38,-6456.0,BASE_ITAPEMA
735633.64,7235117.38,-6462.41,BASE_ITAPEMA
735783.64,7235117.38,-6474.93,BASE_ITAPEMA
735933.64,7235117.38,-6480.38,BASE_ITAPEMA
736083.64,7235117.38,-6461.79,BASE_ITAPEMA
736233.64,7235117.38,-6476.44,BASE_ITAPEMA
736383.64,7235117.38,-6513.57,BASE_ITAPEMA
736533.64,7235117.38,-6541.68,BASE_ITAPEMA
736683.64,7235117.38,-6556.89,BASE_ITAPEMA
736833.64,7235117.38,-6560.13,BASE_ITAPEMA
