X,Y,Z,formation
734833.64,7233517.38,-6334.4,BASE_ITAPEMA
734883.64,7233517.38,-6338.46,BASE_ITAPEMA
734933.64,7233517.38,-6341.14,BASE_ITAPEMA
734983.64,7233517.38,-6343.91,BASE_ITAPEMA
735033.64,7233517.38,-6343.92,BASE_ITAPEMA
735083.64,7233517.38,-6341.06,BASE_ITAPEMA
735133.64,7233517.38,-6336.7,BASE_ITAPEMA
735183.64,7233517.38,-6332.0,BASE_ITAPEMA
735233.64,7233517.38,-6329.15,BASE_ITAPEMA
735283.64,7233517.38,-6326.81,BASE_ITAPEMA
735333.64,7233517.38,-6328.9,BASE_ITAPEMA
735383.64,7233517.38,-6333.75,BASE_ITAPEMA
735433.64,7233517.38,-6336.17,BASE_ITAPEMA
735483.64,7233517.38,-6333.86,BASE_ITAPEMA
735533.64,7233517.38,-6328.87,BASE_ITAPEMA
735583.64,7233517.38,-6320.74,BASE_ITAPEMA
735633.64,7233517.38,-6311.2,BASE_ITAPEMA
735683.64,7233517.38,-6301.6,BASE_ITAPEMA
735733.64,7233517.38,-6293.92,BASE_ITAPEMA
735783.64,7233517.38,-6288.08,BASE_ITAPEMA
735833.64,7233517.38,-6280.68,BASE_ITAPEMA
735883.64,7233517.38,-6275.46,BASE_ITAPEMA
735933.64,7233517.38,-6272.33,BASE_ITAPEMA
735983.64,7233517.38,-6269.54,BASE_ITAPEMA
736033.64,7233517.38,-6267.54,BASE_ITAPEMA
736083.64,7233517.38,-6266.35,BASE_ITAPEMA
736133.64,7233517.38,-6265.92,BASE_ITAPEMA
736183.64,7233517.38,-6271.15,BASE_ITAPEMA
736233.64,7233517.38,-6291.72,BASE_ITAPEMA
736283.64,7233517.38,-6329.15,BASE_ITAPEMA
736333.64,7233517.38,-6377.65,BASE_ITAPEMA
736383.64,7233517.38,-6429.04,BASE_ITAPEMA
736433.64,7233517.38,-6471.02,BASE_ITAPEMA
736483.64,7233517.38,-6496.29,BASE_ITAPEMA
736533.64,7233517.38,-6505.03,BASE_ITAPEMA
736583.64,7233517.38,-6503.0,BASE_ITAPEMA
736633.64,7233517.38,-6499.94,BASE_ITAPEMA
736683.64,7233517.38,-6497.2,BASE_ITAPEMA
736733.64,7233517.38,-6496.19,BASE_ITAPEMA
736783.64,7233517.38,-6498.93,BASE_ITAPEMA
736833.64,7233517.38,-6502.71,BASE_ITAPEMA
736883.64,7233517.38,-6505.68,BASE_ITAPEMA
736933.64,7233517.38,-6507.35,BASE_ITAPEMA
736983.64,7233517.38,-6504.93,BASE_ITAPEMA
737033.64,7233517.38,-6499.91,BASE_ITAPEMA
737083.64,7233517.38,-6493.35,BASE_ITAPEMA
737133.64,7233517.38,-6486.8,BASE_ITAPEMA
737183.64,7233517.38,-6482.92,BASE_ITAPEMA
737233.64,7233517.38,-6482.27,BASE_ITAPEMA
737283.64,7233517.38,-6482.94,BASE_ITAPEMA
737333.64,7233517.38,-6482.87,BASE_ITAPEMA
737383.64,7233517.38,-6481.95,BASE_ITAPEMA
737433.64,7233517.38,-6480.28,BASE_ITAPEMA
737483.64,7233517.38,-6477.09,BASE_ITAPEMA
737533.64,7233517.38,-6472.82,BASE_ITAPEMA
737583.64,7233517.38,-6468.17,BASE_ITAPEMA
737633.64,7233517.38,-6462.05,BASE_ITAPEMA
737683.64,7233517.38,-6453.68,BASE_ITAPEMA
737733.64,7233517.38,-6444.39,BASE_ITAPEMA
737783.64,7233517.38,-6434.46,BASE_ITAPEMA
737833.64,7233517.38,-6424.19,BASE_ITAPEMA
737883.64,7233517.38,-6416.32,BASE_ITAPEMA
737933.64,7233517.38,-6408.94,BASE_ITAPEMA
737983.64,7233517.38,-6401.38,BASE_ITAPEMA
738033.64,7233517.38,-6393.29,BASE_ITAPEMA
738083.64,7233517.38,-6384.47,BASE_ITAPEMA
738133.64,7233517.38,-6374.82,BASE_ITAPEMA
738183.64,7233517.38,-6364.4,BASE_ITAPEMA
738233.64,7233517.38,-6353.62,BASE_ITAPEMA
738283.64,7233517.38,-6342.71,BASE_ITAPEMA
738333.64,7233517.38,-6331.72,BASE_ITAPEMA
738383.64,7233517.38,-6320.56,BASE_ITAPEMA
738433.64,7233517.38,-6308.32,BASE_ITAPEMA
738483.64,7233517.38,-6296.91,BASE_ITAPEMA
738533.64,7233517.38,-6287.13,BASE_ITAPEMA
738583.64,7233517.38,-6279.84,BASE_ITAPEMA
738633.64,7233517.38,-6275.56,BASE_ITAPEMA
738683.64,7233517.38,-6276.3,BASE_ITAPEMA
738733.64,7233517.38,-6278.93,BASE_ITAPEMA
738783.64,7233517.38,-6282.03,BASE_ITAPEMA
738833.64,7233517.38,-6285.78,BASE_ITAPEMA
738883.64,7233517.38,-6288.41,BASE_ITAPEMA
738933.64,7233517.38,-6291.94,BASE_ITAPEMA
738983.64,7233517.38,-6298.91,BASE_ITAPEMA
739033.64,7233517.38,-6309.66,BASE_ITAPEMA
739083.64,7233517.38,-6325.18,BASE_ITAPEMA
739133.64,7233517.38,-6344.27,BASE_ITAPEMA
739183.64,7233517.38,-6365.23,BASE_ITAPEMA
739233.64,7233517.38,-6384.78,BASE_ITAPEMA
739283.64,7233517.38,-6400.41,BASE_ITAPEMA
739333.64,7233517.38,-6411.56,BASE_ITAPEMA
739383.64,7233517.38,-6417.87,BASE_ITAPEMA
739433.64,7233517.38,-6419.99,BASE_ITAPEMA
739483.64,7233517.38,-6419.19,BASE_ITAPEMA
739533.64,7233517.38,-6416.87,BASE_ITAPEMA
739583.64,7233517.38,-6413.29,BASE_ITAPEMA
739633.64,7233517.38,-6409.86,BASE_ITAPEMA
739683.64,7233517.38,-6406.52,BASE_ITAPEMA
739733.64,7233517.38,-6403.8,BASE_ITAPEMA
739783.64,7233517.38,-6401.72,BASE_ITAPEMA
739833.64,7233517.38,-6400.47,BASE_ITAPEMA
739883.64,7233517.38,-6398.92,BASE_ITAPEMA
739933.64,7233517.38,-6396.63,BASE_ITAPEMA
739983.64,7233517.38,-6394.69,BASE_ITAPEMA
740033.64,7233517.38,-6392.5,BASE_ITAPEMA
740083.64,7233517.38,-6388.21,BASE_ITAPEMA
740133.64,7233517.38,-6385.42,BASE_ITAPEMA
740183.64,7233517.38,-6383.42,BASE_ITAPEMA
740233.64,7233517.38,-6380.92,BASE_ITAPEMA
740283.64,7233517.38,-6375.35,BASE_ITAPEMA
740333.64,7233517.38,-6367.29,BASE_ITAPEMA
740383.64,7233517.38,-6356.73,BASE_ITAPEMA
740433.64,7233517.38,-6344.72,BASE_ITAPEMA
740483.64,7233517.38,-6332.85,BASE_ITAPEMA
740533.64,7233517.38,-6323.96,BASE_ITAPEMA
740583.64,7233517.38,-6316.07,BASE_ITAPEMA
740633.64,7233517.38,-6308.9,BASE_ITAPEMA
740683.64,7233517.38,-6302.47,BASE_ITAPEMA
740733.64,7233517.38,-6296.6,BASE_ITAPEMA
740783.64,7233517.38,-6292.56,BASE_ITAPEMA
740833.64,7233517.38,-6289.93,BASE_ITAPEMA
740883.64,7233517.38,-6288.61,BASE_ITAPEMA
740933.64,7233517.38,-6288.02,BASE_ITAPEMA
740983.64,7233517.38,-6286.8,BASE_ITAPEMA
741033.64,7233517.38,-6284.3,BASE_ITAPEMA
741083.64,7233517.38,-6280.37,BASE_ITAPEMA
741133.64,7233517.38,-6275.29,BASE_ITAPEMA
741183.64,7233517.38,-6270.27,BASE_ITAPEMA
741233.64,7233517.38,-6265.6,BASE_ITAPEMA
741283.64,7233517.38,-6261.33,BASE_ITAPEMA
741333.64,7233517.38,-6258.42,BASE_ITAPEMA
741383.64,7233517.38,-6254.32,BASE_ITAPEMA
741433.64,7233517.38,-6248.68,BASE_ITAPEMA
741483.64,7233517.38,-6242.66,BASE_ITAPEMA
741533.64,7233517.38,-6235.57,BASE_ITAPEMA
741583.64,7233517.38,-6226.86,BASE_ITAPEMA
741633.64,7233517.38,-6219.97,BASE_ITAPEMA
741683.64,7233517.38,-6214.04,BASE_ITAPEMA
741733.64,7233517.38,-6206.95,BASE_ITAPEMA
741783.64,7233517.38,-6201.82,BASE_ITAPEMA
741833.64,7233517.38,-6196.62,BASE_ITAPEMA
741883.64,7233517.38,-6190.45,BASE_ITAPEMA
741933.64,7233517.38,-6187.01,BASE_ITAPEMA
741983.64,7233517.38,-6183.45,BASE_ITAPEMA
742033.64,7233517.38,-6183.25,BASE_ITAPEMA
742083.64,7233517.38,-6184.16,BASE_ITAPEMA
742133.64,7233517.38,-6185.56,BASE_ITAPEMA
742183.64,7233517.38,-6187.32,BASE_ITAPEMA
742233.64,7233517.38,-6190.01,BASE_ITAPEMA
742283.64,7233517.38,-6191.73,BASE_ITAPEMA
742333.64,7233517.38,-6193.96,BASE_ITAPEMA
742383.64,7233517.38,-6195.12,BASE_ITAPEMA
742433.64,7233517.38,-6193.89,BASE_ITAPEMA
742483.64,7233517.38,-6188.51,BASE_ITAPEMA
742533.64,7233517.38,-6179.09,BASE_ITAPEMA
742583.64,7233517.38,-6165.18,BASE_ITAPEMA
742633.64,7233517.38,-6148.87,BASE_ITAPEMA
742683.64,7233517.38,-6135.07,BASE_ITAPEMA
742733.64,7233517.38,-6120.71,BASE_ITAPEMA
742783.64,7233517.38,-6104.61,BASE_ITAPEMA
742833.64,7233517.38,-6092.5,BASE_ITAPEMA
742883.64,7233517.38,-6080.29,BASE_ITAPEMA
742933.64,7233517.38,-6065.54,BASE_ITAPEMA
742983.64,7233517.38,-6050.42,BASE_ITAPEMA
743033.64,7233517.38,-6031.26,BASE_ITAPEMA
743083.64,7233517.38,-6010.55,BASE_ITAPEMA
743133.64,7233517.38,-5995.1,BASE_ITAPEMA
743183.64,7233517.38,-5987.92,BASE_ITAPEMA
743233.64,7233517.38,-5988.16,BASE_ITAPEMA
743283.64,7233517.38,-5993.62,BASE_ITAPEMA
743333.64,7233517.38,-5998.61,BASE_ITAPEMA
743383.64,7233517.38,-6001.63,BASE_ITAPEMA
734683.64,7233567.38,-6332.09,BASE_ITAPEMA
734733.64,7233567.38,-6329.16,BASE_ITAPEMA
734783.64,7233567.38,-6331.77,BASE_ITAPEMA
734833.64,7233567.38,-6336.18,BASE_ITAPEMA
734883.64,7233567.38,-6340.18,BASE_ITAPEMA
734933.64,7233567.38,-6342.85,BASE_ITAPEMA
734983.64,7233567.38,-6344.47,BASE_ITAPEMA
735033.64,7233567.38,-6344.25,BASE_ITAPEMA
735083.64,7233567.38,-6340.3,BASE_ITAPEMA
735133.64,7233567.38,-6335.56,BASE_ITAPEMA
735183.64,7233567.38,-6330.8,BASE_ITAPEMA
735233.64,7233567.38,-6326.58,BASE_ITAPEMA
735283.64,7233567.38,-6321.87,BASE_ITAPEMA
735333.64,7233567.38,-6320.38,BASE_ITAPEMA
735383.64,7233567.38,-6322.77,BASE_ITAPEMA
735433.64,7233567.38,-6324.49,BASE_ITAPEMA
735483.64,7233567.38,-6323.47,BASE_ITAPEMA
735533.64,7233567.38,-6319.29,BASE_ITAPEMA
735583.64,7233567.38,-6311.86,BASE_ITAPEMA
735633.64,7233567.38,-6303.12,BASE_ITAPEMA
735683.64,7233567.38,-6295.6,BASE_ITAPEMA
735733.64,7233567.38,-6290.11,BASE_ITAPEMA
735783.64,7233567.38,-6285.69,BASE_ITAPEMA
735833.64,7233567.38,-6280.91,BASE_ITAPEMA
735883.64,7233567.38,-6276.12,BASE_ITAPEMA
735933.64,7233567.38,-6271.4,BASE_ITAPEMA
735983.64,7233567.38,-6267.63,BASE_ITAPEMA
736033.64,7233567.38,-6264.86,BASE_ITAPEMA
736083.64,7233567.38,-6263.79,BASE_ITAPEMA
736133.64,7233567.38,-6267.07,BASE_ITAPEMA
736183.64,7233567.38,-6279.74,BASE_ITAPEMA
736233.64,7233567.38,-6305.49,BASE_ITAPEMA
736283.64,7233567.38,-6347.56,BASE_ITAPEMA
736333.64,7233567.38,-6396.79,BASE_ITAPEMA
736383.64,7233567.38,-6441.94,BASE_ITAPEMA
736433.64,7233567.38,-6477.63,BASE_ITAPEMA
736483.64,7233567.38,-6496.92,BASE_ITAPEMA
736533.64,7233567.38,-6500.95,BASE_ITAPEMA
736583.64,7233567.38,-6496.45,BASE_ITAPEMA
736633.64,7233567.38,-6491.4,BASE_ITAPEMA
736683.64,7233567.38,-6487.84,BASE_ITAPEMA
736733.64,7233567.38,-6487.58,BASE_ITAPEMA
736783.64,7233567.38,-6490.02,BASE_ITAPEMA
736833.64,7233567.38,-6493.3,BASE_ITAPEMA
736883.64,7233567.38,-6495.53,BASE_ITAPEMA
736933.64,7233567.38,-6496.15,BASE_ITAPEMA
736983.64,7233567.38,-6494.79,BASE_ITAPEMA
737033.64,7233567.38,-6491.51,BASE_ITAPEMA
737083.64,7233567.38,-6487.13,BASE_ITAPEMA
737133.64,7233567.38,-6482.45,BASE_ITAPEMA
737183.64,7233567.38,-6479.33,BASE_ITAPEMA
737233.64,7233567.38,-6478.25,BASE_ITAPEMA
737283.64,7233567.38,-6478.7,BASE_ITAPEMA
737333.64,7233567.38,-6478.45,BASE_ITAPEMA
737383.64,7233567.38,-6477.41,BASE_ITAPEMA
737433.64,7233567.38,-6475.44,BASE_ITAPEMA
737483.64,7233567.38,-6471.88,BASE_ITAPEMA
737533.64,7233567.38,-6467.27,BASE_ITAPEMA
737583.64,7233567.38,-6462.49,BASE_ITAPEMA
737633.64,7233567.38,-6456.59,BASE_ITAPEMA
737683.64,7233567.38,-6448.65,BASE_ITAPEMA
737733.64,7233567.38,-6440.1,BASE_ITAPEMA
737783.64,7233567.38,-6430.46,BASE_ITAPEMA
737833.64,7233567.38,-6419.98,BASE_ITAPEMA
737883.64,7233567.38,-6411.16,BASE_ITAPEMA
737933.64,7233567.38,-6403.08,BASE_ITAPEMA
737983.64,7233567.38,-6394.89,BASE_ITAPEMA
738033.64,7233567.38,-6386.5,BASE_ITAPEMA
738083.64,7233567.38,-6377.47,BASE_ITAPEMA
738133.64,7233567.38,-6367.56,BASE_ITAPEMA
738183.64,7233567.38,-6356.61,BASE_ITAPEMA
738233.64,7233567.38,-6345.18,BASE_ITAPEMA
738283.64,7233567.38,-6333.87,BASE_ITAPEMA
738333.64,7233567.38,-6322.88,BASE_ITAPEMA
738383.64,7233567.38,-6312.13,BASE_ITAPEMA
738433.64,7233567.38,-6301.78,BASE_ITAPEMA
738483.64,7233567.38,-6292.17,BASE_ITAPEMA
738533.64,7233567.38,-6282.76,BASE_ITAPEMA
738583.64,7233567.38,-6274.66,BASE_ITAPEMA
738633.64,7233567.38,-6270.41,BASE_ITAPEMA
738683.64,7233567.38,-6271.21,BASE_ITAPEMA
738733.64,7233567.38,-6274.28,BASE_ITAPEMA
738783.64,7233567.38,-6279.31,BASE_ITAPEMA
738833.64,7233567.38,-6285.48,BASE_ITAPEMA
738883.64,7233567.38,-6290.39,BASE_ITAPEMA
738933.64,7233567.38,-6296.58,BASE_ITAPEMA
738983.64,7233567.38,-6307.22,BASE_ITAPEMA
739033.64,7233567.38,-6323.03,BASE_ITAPEMA
739083.64,7233567.38,-6342.23,BASE_ITAPEMA
739133.64,7233567.38,-6363.35,BASE_ITAPEMA
739183.64,7233567.38,-6383.49,BASE_ITAPEMA
739233.64,7233567.38,-6399.96,BASE_ITAPEMA
739283.64,7233567.38,-6411.4,BASE_ITAPEMA
739333.64,7233567.38,-6417.98,BASE_ITAPEMA
739383.64,7233567.38,-6420.06,BASE_ITAPEMA
739433.64,7233567.38,-6419.78,BASE_ITAPEMA
739483.64,7233567.38,-6417.7,BASE_ITAPEMA
739533.64,7233567.38,-6415.26,BASE_ITAPEMA
739583.64,7233567.38,-6412.63,BASE_ITAPEMA
739633.64,7233567.38,-6410.98,BASE_ITAPEMA
739683.64,7233567.38,-6409.44,BASE_ITAPEMA
739733.64,7233567.38,-6408.11,BASE_ITAPEMA
739783.64,7233567.38,-6406.3,BASE_ITAPEMA
739833.64,7233567.38,-6405.13,BASE_ITAPEMA
739883.64,7233567.38,-6403.42,BASE_ITAPEMA
739933.64,7233567.38,-6400.54,BASE_ITAPEMA
739983.64,7233567.38,-6397.24,BASE_ITAPEMA
740033.64,7233567.38,-6393.19,BASE_ITAPEMA
740083.64,7233567.38,-6388.1,BASE_ITAPEMA
740133.64,7233567.38,-6383.4,BASE_ITAPEMA
740183.64,7233567.38,-6379.98,BASE_ITAPEMA
740233.64,7233567.38,-6377.79,BASE_ITAPEMA
740283.64,7233567.38,-6373.86,BASE_ITAPEMA
740333.64,7233567.38,-6366.73,BASE_ITAPEMA
740383.64,7233567.38,-6356.71,BASE_ITAPEMA
740433.64,7233567.38,-6343.86,BASE_ITAPEMA
740483.64,7233567.38,-6330.28,BASE_ITAPEMA
740533.64,7233567.38,-6319.21,BASE_ITAPEMA
740583.64,7233567.38,-6310.11,BASE_ITAPEMA
740633.64,7233567.38,-6302.27,BASE_ITAPEMA
740683.64,7233567.38,-6295.35,BASE_ITAPEMA
740733.64,7233567.38,-6289.16,BASE_ITAPEMA
740783.64,7233567.38,-6284.65,BASE_ITAPEMA
740833.64,7233567.38,-6282.23,BASE_ITAPEMA
740883.64,7233567.38,-6281.35,BASE_ITAPEMA
740933.64,7233567.38,-6280.87,BASE_ITAPEMA
740983.64,7233567.38,-6279.82,BASE_ITAPEMA
741033.64,7233567.38,-6277.1,BASE_ITAPEMA
741083.64,7233567.38,-6272.59,BASE_ITAPEMA
741133.64,7233567.38,-6267.19,BASE_ITAPEMA
741183.64,7233567.38,-6262.09,BASE_ITAPEMA
741233.64,7233567.38,-6257.48,BASE_ITAPEMA
741283.64,7233567.38,-6253.1,BASE_ITAPEMA
741333.64,7233567.38,-6249.25,BASE_ITAPEMA
741383.64,7233567.38,-6244.94,BASE_ITAPEMA
741433.64,7233567.38,-6239.96,BASE_ITAPEMA
741483.64,7233567.38,-6235.11,BASE_ITAPEMA
741533.64,7233567.38,-6228.68,BASE_ITAPEMA
741583.64,7233567.38,-6220.41,BASE_ITAPEMA
741633.64,7233567.38,-6212.82,BASE_ITAPEMA
741683.64,7233567.38,-6205.01,BASE_ITAPEMA
741733.64,7233567.38,-6196.29,BASE_ITAPEMA
741783.64,7233567.38,-6189.74,BASE_ITAPEMA
741833.64,7233567.38,-6184.18,BASE_ITAPEMA
741883.64,7233567.38,-6180.28,BASE_ITAPEMA
741933.64,7233567.38,-6179.47,BASE_ITAPEMA
741983.64,7233567.38,-6180.71,BASE_ITAPEMA
742033.64,7233567.38,-6183.85,BASE_ITAPEMA
742083.64,7233567.38,-6186.78,BASE_ITAPEMA
742133.64,7233567.38,-6188.01,BASE_ITAPEMA
742183.64,7233567.38,-6187.67,BASE_ITAPEMA
742233.64,7233567.38,-6188.94,BASE_ITAPEMA
742283.64,7233567.38,-6190.1,BASE_ITAPEMA
742333.64,7233567.38,-6191.24,BASE_ITAPEMA
742383.64,7233567.38,-6191.82,BASE_ITAPEMA
742433.64,7233567.38,-6190.86,BASE_ITAPEMA
742483.64,7233567.38,-6187.51,BASE_ITAPEMA
742533.64,7233567.38,-6180.87,BASE_ITAPEMA
742583.64,7233567.38,-6168.01,BASE_ITAPEMA
742633.64,7233567.38,-6149.51,BASE_ITAPEMA
742683.64,7233567.38,-6130.24,BASE_ITAPEMA
742733.64,7233567.38,-6111.11,BASE_ITAPEMA
742783.64,7233567.38,-6091.25,BASE_ITAPEMA
742833.64,7233567.38,-6077.16,BASE_ITAPEMA
742883.64,7233567.38,-6064.13,BASE_ITAPEMA
742933.64,7233567.38,-6047.1,BASE_ITAPEMA
742983.64,7233567.38,-6029.1,BASE_ITAPEMA
743033.64,7233567.38,-6009.98,BASE_ITAPEMA
743083.64,7233567.38,-5991.85,BASE_ITAPEMA
743133.64,7233567.38,-5980.92,BASE_ITAPEMA
743183.64,7233567.38,-5977.5,BASE_ITAPEMA
743233.64,7233567.38,-5979.98,BASE_ITAPEMA
743283.64,7233567.38,-5986.21,BASE_ITAPEMA
743333.64,7233567.38,-5991.17,BASE_ITAPEMA
743383.64,7233567.38,-5994.91,BASE_ITAPEMA
734633.64,7233617.38,-6338.82,BASE_ITAPEMA
734683.64,7233617.38,-6334.64,BASE_ITAPEMA
734733.64,7233617.38,-6331.75,BASE_ITAPEMA
734783.64,7233617.38,-6333.39,BASE_ITAPEMA
734833.64,7233617.38,-6336.29,BASE_ITAPEMA
734883.64,7233617.38,-6339.26,BASE_ITAPEMA
734933.64,7233617.38,-6341.11,BASE_ITAPEMA
734983.64,7233617.38,-6341.39,BASE_ITAPEMA
735033.64,7233617.38,-6339.32,BASE_ITAPEMA
735083.64,7233617.38,-6335.14,BASE_ITAPEMA
735133.64,7233617.38,-6331.25,BASE_ITAPEMA
735183.64,7233617.38,-6327.58,BASE_ITAPEMA
735233.64,7233617.38,-6322.69,BASE_ITAPEMA
735283.64,7233617.38,-6316.53,BASE_ITAPEMA
735333.64,7233617.38,-6312.21,BASE_ITAPEMA
735383.64,7233617.38,-6311.13,BASE_ITAPEMA
735433.64,7233617.38,-6310.75,BASE_ITAPEMA
735483.64,7233617.38,-6310.85,BASE_ITAPEMA
735533.64,7233617.38,-6308.13,BASE_ITAPEMA
735583.64,7233617.38,-6302.59,BASE_ITAPEMA
735633.64,7233617.38,-6295.39,BASE_ITAPEMA
735683.64,7233617.38,-6290.22,BASE_ITAPEMA
735733.64,7233617.38,-6285.81,BASE_ITAPEMA
735783.64,7233617.38,-6282.57,BASE_ITAPEMA
735833.64,7233617.38,-6279.72,BASE_ITAPEMA
735883.64,7233617.38,-6275.67,BASE_ITAPEMA
735933.64,7233617.38,-6270.46,BASE_ITAPEMA
735983.64,7233617.38,-6265.86,BASE_ITAPEMA
736033.64,7233617.38,-6262.62,BASE_ITAPEMA
736083.64,7233617.38,-6261.2,BASE_ITAPEMA
736133.64,7233617.38,-6266.52,BASE_ITAPEMA
736183.64,7233617.38,-6284.55,BASE_ITAPEMA
736233.64,7233617.38,-6314.69,BASE_ITAPEMA
736283.64,7233617.38,-6357.84,BASE_ITAPEMA
736333.64,7233617.38,-6405.49,BASE_ITAPEMA
736383.64,7233617.38,-6444.01,BASE_ITAPEMA
736433.64,7233617.38,-6472.81,BASE_ITAPEMA
736483.64,7233617.38,-6487.18,BASE_ITAPEMA
736533.64,7233617.38,-6489.71,BASE_ITAPEMA
736583.64,7233617.38,-6486.41,BASE_ITAPEMA
736633.64,7233617.38,-6482.17,BASE_ITAPEMA
736683.64,7233617.38,-6479.95,BASE_ITAPEMA
736733.64,7233617.38,-6480.58,BASE_ITAPEMA
736783.64,7233617.38,-6481.81,BASE_ITAPEMA
736833.64,7233617.38,-6483.66,BASE_ITAPEMA
736883.64,7233617.38,-6484.94,BASE_ITAPEMA
736933.64,7233617.38,-6485.42,BASE_ITAPEMA
736983.64,7233617.38,-6485.38,BASE_ITAPEMA
737033.64,7233617.38,-6485.19,BASE_ITAPEMA
737083.64,7233617.38,-6482.87,BASE_ITAPEMA
737133.64,7233617.38,-6479.97,BASE_ITAPEMA
737183.64,7233617.38,-6477.07,BASE_ITAPEMA
737233.64,7233617.38,-6475.55,BASE_ITAPEMA
737283.64,7233617.38,-6475.11,BASE_ITAPEMA
737333.64,7233617.38,-6474.29,BASE_ITAPEMA
737383.64,7233617.38,-6472.52,BASE_ITAPEMA
737433.64,7233617.38,-6470.12,BASE_ITAPEMA
737483.64,7233617.38,-6466.18,BASE_ITAPEMA
737533.64,7233617.38,-6461.25,BASE_ITAPEMA
737583.64,7233617.38,-6456.21,BASE_ITAPEMA
737633.64,7233617.38,-6450.49,BASE_ITAPEMA
737683.64,7233617.38,-6443.24,BASE_ITAPEMA
737733.64,7233617.38,-6436.41,BASE_ITAPEMA
737783.64,7233617.38,-6427.45,BASE_ITAPEMA
737833.64,7233617.38,-6417.08,BASE_ITAPEMA
737883.64,7233617.38,-6407.25,BASE_ITAPEMA
737933.64,7233617.38,-6397.76,BASE_ITAPEMA
737983.64,7233617.38,-6388.64,BASE_ITAPEMA
738033.64,7233617.38,-6379.84,BASE_ITAPEMA
738083.64,7233617.38,-6370.67,BASE_ITAPEMA
738133.64,7233617.38,-6360.8,BASE_ITAPEMA
738183.64,7233617.38,-6349.73,BASE_ITAPEMA
738233.64,7233617.38,-6337.78,BASE_ITAPEMA
738283.64,7233617.38,-6326.23,BASE_ITAPEMA
738333.64,7233617.38,-6315.22,BASE_ITAPEMA
738383.64,7233617.38,-6304.78,BASE_ITAPEMA
738433.64,7233617.38,-6295.84,BASE_ITAPEMA
738483.64,7233617.38,-6288.1,BASE_ITAPEMA
738533.64,7233617.38,-6279.69,BASE_ITAPEMA
738583.64,7233617.38,-6271.78,BASE_ITAPEMA
738633.64,7233617.38,-6267.07,BASE_ITAPEMA
738683.64,7233617.38,-6267.26,BASE_ITAPEMA
738733.64,7233617.38,-6269.46,BASE_ITAPEMA
738783.64,7233617.38,-6275.0,BASE_ITAPEMA
738833.64,7233617.38,-6282.57,BASE_ITAPEMA
738883.64,7233617.38,-6289.93,BASE_ITAPEMA
738933.64,7233617.38,-6298.6,BASE_ITAPEMA
738983.64,7233617.38,-6313.25,BASE_ITAPEMA
739033.64,7233617.38,-6332.42,BASE_ITAPEMA
739083.64,7233617.38,-6354.2,BASE_ITAPEMA
739133.64,7233617.38,-6375.77,BASE_ITAPEMA
739183.64,7233617.38,-6394.37,BASE_ITAPEMA
739233.64,7233617.38,-6407.88,BASE_ITAPEMA
739283.64,7233617.38,-6416.27,BASE_ITAPEMA
739333.64,7233617.38,-6419.95,BASE_ITAPEMA
739383.64,7233617.38,-6420.19,BASE_ITAPEMA
739433.64,7233617.38,-6418.58,BASE_ITAPEMA
739483.64,7233617.38,-6416.18,BASE_ITAPEMA
739533.64,7233617.38,-6414.17,BASE_ITAPEMA
739583.64,7233617.38,-6412.77,BASE_ITAPEMA
739633.64,7233617.38,-6412.55,BASE_ITAPEMA
739683.64,7233617.38,-6413.33,BASE_ITAPEMA
739733.64,7233617.38,-6413.53,BASE_ITAPEMA
739783.64,7233617.38,-6411.96,BASE_ITAPEMA
739833.64,7233617.38,-6409.74,BASE_ITAPEMA
739883.64,7233617.38,-6406.64,BASE_ITAPEMA
739933.64,7233617.38,-6402.28,BASE_ITAPEMA
739983.64,7233617.38,-6397.68,BASE_ITAPEMA
740033.64,7233617.38,-6392.46,BASE_ITAPEMA
740083.64,7233617.38,-6386.33,BASE_ITAPEMA
740133.64,7233617.38,-6380.01,BASE_ITAPEMA
740183.64,7233617.38,-6374.39,BASE_ITAPEMA
740233.64,7233617.38,-6371.75,BASE_ITAPEMA
740283.64,7233617.38,-6369.15,BASE_ITAPEMA
740333.64,7233617.38,-6363.33,BASE_ITAPEMA
740383.64,7233617.38,-6353.82,BASE_ITAPEMA
740433.64,7233617.38,-6341.41,BASE_ITAPEMA
740483.64,7233617.38,-6326.9,BASE_ITAPEMA
740533.64,7233617.38,-6314.36,BASE_ITAPEMA
740583.64,7233617.38,-6304.16,BASE_ITAPEMA
740633.64,7233617.38,-6296.04,BASE_ITAPEMA
740683.64,7233617.38,-6288.93,BASE_ITAPEMA
740733.64,7233617.38,-6282.62,BASE_ITAPEMA
740783.64,7233617.38,-6277.8,BASE_ITAPEMA
740833.64,7233617.38,-6275.32,BASE_ITAPEMA
740883.64,7233617.38,-6274.15,BASE_ITAPEMA
740933.64,7233617.38,-6273.04,BASE_ITAPEMA
740983.64,7233617.38,-6271.51,BASE_ITAPEMA
741033.64,7233617.38,-6268.24,BASE_ITAPEMA
741083.64,7233617.38,-6263.14,BASE_ITAPEMA
741133.64,7233617.38,-6257.77,BASE_ITAPEMA
741183.64,7233617.38,-6252.62,BASE_ITAPEMA
741233.64,7233617.38,-6248.04,BASE_ITAPEMA
741283.64,7233617.38,-6244.39,BASE_ITAPEMA
741333.64,7233617.38,-6240.48,BASE_ITAPEMA
