,time_l,northing_l,easting_l,litho
398014,96.75,7654500.0,497500.0,24.0
398015,96.75,7654500.0,498500.0,24.0
398016,96.75,7654500.0,499500.0,24.0
398017,96.75,7654500.0,500500.0,24.0
398018,96.75,7654500.0,501500.0,24.0
398019,96.75,7654500.0,502500.0,24.0
398020,96.75,7654500.0,503500.0,24.0
398021,96.75,7654500.0,504500.0,24.0
398022,96.75,7654500.0,505500.0,24.0
398023,96.75,7654500.0,506500.0,24.0
398024,96.75,7654500.0,507500.0,24.0
398025,96.75,7654500.0,508500.0,24.0
398026,96.75,7654500.0,509500.0,24.0
398027,96.75,7654500.0,510500.0,24.0
398028,96.75,7654500.0,511500.0,24.0
398029,96.75,7654500.0,512500.0,24.0
398030,96.75,7654500.0,513500.0,24.0
398031,96.75,7654500.0,514500.0,25.0
398032,96.75,7654500.0,515500.0,25.0
398033,96.75,7654500.0,516500.0,25.0
398034,96.75,7654500.0,517500.0,24.0
398035,96.75,7654500.0,518500.0,24.0
398036,96.75,7654500.0,519500.0,24.0
398037,96.75,7654500.0,520500.0,24.0
398038,96.75,7654500.0,521500.0,21.0
398039,96.75,7654500.0,522500.0,16.0
398040,96.75,7654500.0,523500.0,16.0
398041,96.75,7654500.0,524500.0,16.0
398042,96.75,7654500.0,525500.0,16.0
398043,96.75,7654500.0,526500.0,16.0
398044,96.75,7654500.0,527500.0,16.0
398045,96.75,7654500.0,528500.0,9.0
398046,96.75,7654500.0,529500.0,35.0
398047,96.75,7654500.0,530500.0,42.0
398048,96.75,7654500.0,531500.0,42.0
398049,96.75,7654500.0,532500.0,42.0
398050,96.75,7654500.0,533500.0,42.0
398051,96.75,7654500.0,534500.0,42.0
398052,96.75,7654500.0,535500.0,42.0
398053,96.75,7654500.0,536500.0,42.0
398054,96.75,7654500.0,537500.0,42.0
398055,96.75,7654500.0,538500.0,42.0
398056,96.75,7654500.0,539500.0,47.0
398057,96.75,7654500.0,540500.0,47.0
398058,96.75,7654500.0,541500.0,47.0
398059,96.75,7654500.0,542500.0,47.0
398060,96.75,7654500.0,543500.0,42.0
398061,96.75,7654500.0,544500.0,42.0
398062,96.75,7654500.0,545500.0,42.0
398063,96.75,7654500.0,546500.0,42.0
398064,96.75,7654500.0,547500.0,42.0
398065,96.75,7654500.0,548500.0,42.0
398066,96.75,7654500.0,549500.0,42.0
398067,96.75,7654500.0,550500.0,42.0
398068,96.75,7654500.0,551500.0,42.0
398069,96.75,7654500.0,552500.0,42.0
398070,96.75,7654500.0,553500.0,42.0
398071,96.75,7654500.0,554500.0,42.0
398072,96.75,7654500.0,555500.0,42.0
398073,96.75,7654500.0,556500.0,50.0
398074,96.75,7654500.0,557500.0,50.0
398075,96.75,7654500.0,558500.0,50.0
398076,96.75,7654500.0,559500.0,50.0
398077,96.75,7654500.0,560500.0,50.0
398078,96.75,7654500.0,561500.0,50.0
398079,96.75,7654500.0,562500.0,50.0
398080,96.75,7654500.0,563500.0,50.0
398081,96.75,7654500.0,564500.0,50.0
398082,96.75,7654500.0,565500.0,50.0
398083,96.75,7654500.0,566500.0,47.0
398084,96.75,7654500.0,567500.0,24.0
398085,96.75,7654500.0,568500.0,47.0
398086,96.75,7654500.0,569500.0,50.0
398087,96.75,7654500.0,570500.0,50.0
398088,96.75,7654500.0,571500.0,50.0
398089,96.75,7654500.0,572500.0,50.0
398090,96.75,7654500.0,573500.0,50.0
398091,96.75,7654500.0,574500.0,50.0
398092,96.75,7654500.0,575500.0,50.0
398093,96.75,7654500.0,576500.0,50.0
398094,96.75,7654500.0,577500.0,50.0
398095,96.75,7654500.0,578500.0,50.0
398096,96.75,7655500.0,400500.0,46.0
398097,96.75,7655500.0,401500.0,40.0
398098,96.75,7655500.0,402500.0,30.0
398099,96.75,7655500.0,403500.0,9.0
398100,96.75,7655500.0,404500.0,9.0
398101,96.75,7655500.0,405500.0,9.0
398102,96.75,7655500.0,406500.0,9.0
398103,96.75,7655500.0,407500.0,9.0
398104,96.75,7655500.0,408500.0,9.0
398105,96.75,7655500.0,409500.0,9.0
398106,96.75,7655500.0,410500.0,27.0
398107,96.75,7655500.0,411500.0,44.0
398108,96.75,7655500.0,412500.0,48.0
398109,96.75,7655500.0,413500.0,45.0
398110,96.75,7655500.0,414500.0,49.0
398111,96.75,7655500.0,415500.0,49.0
398112,96.75,7655500.0,416500.0,255.0
398113,96.75,7655500.0,417500.0,255.0
398114,96.75,7655500.0,418500.0,255.0
398115,96.75,7655500.0,419500.0,50.0
398116,96.75,7655500.0,420500.0,50.0
398117,96.75,7655500.0,421500.0,47.0
398118,96.75,7655500.0,422500.0,47.0
398119,96.75,7655500.0,423500.0,47.0
398120,96.75,7655500.0,424500.0,47.0
398121,96.75,7655500.0,425500.0,42.0
398122,96.75,7655500.0,426500.0,35.0
398123,96.75,7655500.0,427500.0,26.0
398124,96.75,7655500.0,428500.0,16.0
398125,96.75,7655500.0,429500.0,24.0
398126,96.75,7655500.0,430500.0,25.0
398127,96.75,7655500.0,431500.0,25.0
398128,96.75,7655500.0,432500.0,25.0
398129,96.75,7655500.0,433500.0,25.0
398130,96.75,7655500.0,434500.0,25.0
398131,96.75,7655500.0,435500.0,25.0
398132,96.75,7655500.0,436500.0,25.0
398133,96.75,7655500.0,437500.0,25.0
398134,96.75,7655500.0,438500.0,25.0
398135,96.75,7655500.0,439500.0,25.0
398136,96.75,7655500.0,440500.0,25.0
398137,96.75,7655500.0,441500.0,25.0
398138,96.75,7655500.0,442500.0,25.0
398139,96.75,7655500.0,443500.0,25.0
398140,96.75,7655500.0,444500.0,25.0
398141,96.75,7655500.0,445500.0,25.0
398142,96.75,7655500.0,446500.0,25.0
398143,96.75,7655500.0,447500.0,25.0
398144,96.75,7655500.0,448500.0,25.0
398145,96.75,7655500.0,449500.0,25.0
398146,96.75,7655500.0,450500.0,25.0
398147,96.75,7655500.0,451500.0,25.0
398148,96.75,7655500.0,452500.0,25.0
398149,96.75,7655500.0,453500.0,25.0
398150,96.75,7655500.0,454500.0,25.0
398151,96.75,7655500.0,455500.0,25.0
398152,96.75,7655500.0,456500.0,25.0
398153,96.75,7655500.0,457500.0,25.0
398154,96.75,7655500.0,458500.0,25.0
398155,96.75,7655500.0,459500.0,25.0
398156,96.75,7655500.0,460500.0,25.0
398157,96.75,7655500.0,461500.0,25.0
398158,96.75,7655500.0,462500.0,25.0
398159,96.75,7655500.0,463500.0,25.0
398160,96.75,7655500.0,464500.0,25.0
398161,96.75,7655500.0,465500.0,25.0
398162,96.75,7655500.0,466500.0,25.0
398163,96.75,7655500.0,467500.0,25.0
398164,96.75,7655500.0,468500.0,25.0
398165,96.75,7655500.0,469500.0,25.0
398166,96.75,7655500.0,470500.0,25.0
398167,96.75,7655500.0,471500.0,25.0
398168,96.75,7655500.0,472500.0,25.0
398169,96.75,7655500.0,473500.0,25.0
398170,96.75,7655500.0,474500.0,25.0
398171,96.75,7655500.0,475500.0,25.0
398172,96.75,7655500.0,476500.0,25.0
398173,96.75,7655500.0,477500.0,25.0
398174,96.75,7655500.0,478500.0,25.0
398175,96.75,7655500.0,479500.0,25.0
398176,96.75,7655500.0,480500.0,25.0
398177,96.75,7655500.0,481500.0,25.0
398178,96.75,7655500.0,482500.0,25.0
398179,96.75,7655500.0,483500.0,25.0
398180,96.75,7655500.0,484500.0,25.0
398181,96.75,7655500.0,485500.0,25.0
398182,96.75,7655500.0,486500.0,25.0
398183,96.75,7655500.0,487500.0,25.0
398184,96.75,7655500.0,488500.0,25.0
398185,96.75,7655500.0,489500.0,25.0
398186,96.75,7655500.0,490500.0,25.0
398187,96.75,7655500.0,491500.0,25.0
398188,96.75,7655500.0,492500.0,25.0
398189,96.75,7655500.0,493500.0,25.0
398190,96.75,7655500.0,494500.0,25.0
398191,96.75,7655500.0,495500.0,25.0
398192,96.75,7655500.0,496500.0,25.0
398193,96.75,7655500.0,497500.0,25.0
398194,96.75,7655500.0,498500.0,25.0
398195,96.75,7655500.0,499500.0,25.0
398196,96.75,7655500.0,500500.0,25.0
398197,96.75,7655500.0,501500.0,25.0
398198,96.75,7655500.0,502500.0,25.0
398199,96.75,7655500.0,503500.0,25.0
398200,96.75,7655500.0,504500.0,25.0
398201,96.75,7655500.0,505500.0,25.0
398202,96.75,7655500.0,506500.0,25.0
398203,96.75,7655500.0,507500.0,25.0
398204,96.75,7655500.0,508500.0,25.0
398205,96.75,7655500.0,509500.0,25.0
398206,96.75,7655500.0,510500.0,25.0
398207,96.75,7655500.0,511500.0,25.0
398208,96.75,7655500.0,512500.0,25.0
398209,96.75,7655500.0,513500.0,25.0
398210,96.75,7655500.0,514500.0,25.0
398211,96.75,7655500.0,515500.0,25.0
398212,96.75,7655500.0,516500.0,25.0
398213,96.75,7655500.0,517500.0,25.0
398214,96.75,7655500.0,518500.0,25.0
398215,96.75,7655500.0,519500.0,25.0
398216,96.75,7655500.0,520500.0,25.0
398217,96.75,7655500.0,521500.0,24.0
398218,96.75,7655500.0,522500.0,21.0
398219,96.75,7655500.0,523500.0,16.0
398220,96.75,7655500.0,524500.0,16.0
398221,96.75,7655500.0,525500.0,16.0
398222,96.75,7655500.0,526500.0,16.0
398223,96.75,7655500.0,527500.0,16.0
398224,96.75,7655500.0,528500.0,35.0
398225,96.75,7655500.0,529500.0,35.0
398226,96.75,7655500.0,530500.0,42.0
398227,96.75,7655500.0,531500.0,42.0
398228,96.75,7655500.0,532500.0,42.0
398229,96.75,7655500.0,533500.0,42.0
398230,96.75,7655500.0,534500.0,42.0
398231,96.75,7655500.0,535500.0,42.0
398232,96.75,7655500.0,536500.0,42.0
398233,96.75,7655500.0,537500.0,42.0
398234,96.75,7655500.0,538500.0,42.0
398235,96.75,7655500.0,539500.0,47.0
398236,96.75,7655500.0,540500.0,47.0
398237,96.75,7655500.0,541500.0,47.0
398238,96.75,7655500.0,542500.0,42.0
398239,96.75,7655500.0,543500.0,42.0
398240,96.75,7655500.0,544500.0,42.0
398241,96.75,7655500.0,545500.0,42.0
398242,96.75,7655500.0,546500.0,42.0
398243,96.75,7655500.0,547500.0,42.0
398244,96.75,7655500.0,548500.0,42.0
398245,96.75,7655500.0,549500.0,42.0
398246,96.75,7655500.0,550500.0,42.0
398247,96.75,7655500.0,551500.0,42.0
398248,96.75,7655500.0,552500.0,42.0
398249,96.75,7655500.0,553500.0,42.0
398250,96.75,7655500.0,554500.0,42.0
398251,96.75,7655500.0,555500.0,50.0
398252,96.75,7655500.0,556500.0,50.0
398253,96.75,7655500.0,557500.0,50.0
398254,96.75,7655500.0,558500.0,50.0
398255,96.75,7655500.0,559500.0,50.0
398256,96.75,7655500.0,560500.0,50.0
398257,96.75,7655500.0,561500.0,50.0
398258,96.75,7655500.0,562500.0,50.0
398259,96.75,7655500.0,563500.0,50.0
398260,96.75,7655500.0,564500.0,50.0
398261,96.75,7655500.0,565500.0,50.0
398262,96.75,7655500.0,566500.0,47.0
398263,96.75,7655500.0,567500.0,24.0
398264,96.75,7655500.0,568500.0,47.0
398265,96.75,7655500.0,569500.0,50.0
398266,96.75,7655500.0,570500.0,50.0
398267,96.75,7655500.0,571500.0,50.0
398268,96.75,7655500.0,572500.0,50.0
398269,96.75,7655500.0,573500.0,50.0
398270,96.75,7655500.0,574500.0,50.0
398271,96.75,7655500.0,575500.0,50.0
398272,96.75,7655500.0,576500.0,50.0
398273,96.75,7655500.0,577500.0,50.0
398274,96.75,7655500.0,578500.0,50.0
398275,96.75,7656500.0,400500.0,46.0
398276,96.75,7656500.0,401500.0,46.0
398277,96.75,7656500.0,402500.0,31.0
398278,96.75,7656500.0,403500.0,28.0
398279,96.75,7656500.0,404500.0,9.0
398280,96.75,7656500.0,405500.0,9.0
398281,96.75,7656500.0,406500.0,9.0
398282,96.75,7656500.0,407500.0,9.0
398283,96.75,7656500.0,408500.0,9.0
398284,96.75,7656500.0,409500.0,9.0
398285,96.75,7656500.0,410500.0,9.0
398286,96.75,7656500.0,411500.0,29.0
398287,96.75,7656500.0,412500.0,44.0
398288,96.75,7656500.0,413500.0,48.0
398289,96.75,7656500.0,414500.0,50.0
398290,96.75,7656500.0,415500.0,49.0
398291,96.75,7656500.0,416500.0,255.0
398292,96.75,7656500.0,417500.0,50.0
398293,96.75,7656500.0,418500.0,50.0
398294,96.75,7656500.0,419500.0,50.0
398295,96.75,7656500.0,420500.0,50.0
398296,96.75,7656500.0,421500.0,50.0
398297,96.75,7656500.0,422500.0,47.0
398298,96.75,7656500.0,423500.0,47.0
398299,96.75,7656500.0,424500.0,42.0
398300,96.75,7656500.0,425500.0,42.0
398301,96.75,7656500.0,426500.0,35.0
398302,96.75,7656500.0,427500.0,16.0
398303,96.75,7656500.0,428500.0,16.0
398304,96.75,7656500.0,429500.0,24.0
398305,96.75,7656500.0,430500.0,25.0
398306,96.75,7656500.0,431500.0,25.0
398307,96.75,7656500.0,432500.0,25.0
398308,96.75,7656500.0,433500.0,25.0
398309,96.75,7656500.0,434500.0,25.0
398310,96.75,7656500.0,435500.0,25.0
398311,96.75,7656500.0,436500.0,25.0
398312,96.75,7656500.0,437500.0,25.0
398313,96.75,7656500.0,438500.0,25.0
398314,96.75,7656500.0,439500.0,25.0
398315,96.75,7656500.0,440500.0,25.0
398316,96.75,7656500.0,441500.0,25.0
398317,96.75,7656500.0,442500.0,25.0
398318,96.75,7656500.0,443500.0,25.0
398319,96.75,7656500.0,444500.0,25.0
398320,96.75,7656500.0,445500.0,25.0
398321,96.75,7656500.0,446500.0,25.0
398322,96.75,7656500.0,447500.0,25.0
398323,96.75,7656500.0,448500.0,25.0
398324,96.75,7656500.0,449500.0,25.0
398325,96.75,7656500.0,450500.0,25.0
398326,96.75,7656500.0,451500.0,25.0
398327,96.75,7656500.0,452500.0,25.0
398328,96.75,7656500.0,453500.0,25.0
398329,96.75,7656500.0,454500.0,25.0
398330,96.75,7656500.0,455500.0,25.0
398331,96.75,7656500.0,456500.0,25.0
398332,96.75,7656500.0,457500.0,25.0
398333,96.75,7656500.0,458500.0,25.0
398334,96.75,7656500.0,459500.0,25.0
398335,96.75,7656500.0,460500.0,25.0
398336,96.75,7656500.0,461500.0,25.0
398337,96.75,7656500.0,462500.0,25.0
398338,96.75,7656500.0,463500.0,25.0
398339,96.75,7656500.0,464500.0,25.0
398340,96.75,7656500.0,465500.0,25.0
398341,96.75,7656500.0,466500.0,25.0
398342,96.75,7656500.0,467500.0,25.0
398343,96.75,7656500.0,468500.0,25.0
398344,96.75,7656500.0,469500.0,25.0
398345,96.75,7656500.0,470500.0,25.0
398346,96.75,7656500.0,471500.0,25.0
398347,96.75,7656500.0,472500.0,25.0
398348,96.75,7656500.0,473500.0,25.0
398349,96.75,7656500.0,474500.0,25.0
398350,96.75,7656500.0,475500.0,25.0
398351,96.75,7656500.0,476500.0,25.0
398352,96.75,7656500.0,477500.0,25.0
398353,96.75,7656500.0,478500.0,25.0
398354,96.75,7656500.0,479500.0,25.0
398355,96.75,7656500.0,480500.0,25.0
398356,96.75,7656500.0,481500.0,25.0
398357,96.75,7656500.0,482500.0,25.0
398358,96.75,7656500.0,483500.0,25.0
398359,96.75,7656500.0,484500.0,25.0
398360,96.75,7656500.0,485500.0,25.0
398361,96.75,7656500.0,486500.0,25.0
398362,96.75,7656500.0,487500.0,25.0
398363,96.75,7656500.0,488500.0,25.0
398364,96.75,7656500.0,489500.0,25.0
398365,96.75,7656500.0,490500.0,25.0
398366,96.75,7656500.0,491500.0,25.0
398367,96.75,7656500.0,492500.0,25.0
398368,96.75,7656500.0,493500.0,25.0
398369,96.75,7656500.0,494500.0,25.0
398370,96.75,7656500.0,495500.0,25.0
398371,96.75,7656500.0,496500.0,25.0
398372,96.75,7656500.0,497500.0,25.0
398373,96.75,7656500.0,498500.0,25.0
398374,96.75,7656500.0,499500.0,25.0
398375,96.75,7656500.0,500500.0,25.0
398376,96.75,7656500.0,501500.0,25.0
398377,96.75,7656500.0,502500.0,25.0
398378,96.75,7656500.0,503500.0,25.0
398379,96.75,7656500.0,504500.0,25.0
398380,96.75,7656500.0,505500.0,25.0
398381,96.75,7656500.0,506500.0,25.0
398382,96.75,7656500.0,507500.0,25.0
398383,96.75,7656500.0,508500.0,25.0
398384,96.75,7656500.0,509500.0,25.0
398385,96.75,7656500.0,510500.0,25.0
398386,96.75,7656500.0,511500.0,25.0
398387,96.75,7656500.0,512500.0,25.0
398388,96.75,7656500.0,513500.0,25.0
398389,96.75,7656500.0,514500.0,25.0
398390,96.75,7656500.0,515500.0,25.0
398391,96.75,7656500.0,516500.0,25.0
398392,96.75,7656500.0,517500.0,25.0
398393,96.75,7656500.0,518500.0,25.0
398394,96.75,7656500.0,519500.0,25.0
398395,96.75,7656500.0,520500.0,25.0
398396,96.75,7656500.0,521500.0,25.0
398397,96.75,7656500.0,522500.0,21.0
398398,96.75,7656500.0,523500.0,16.0
398399,96.75,7656500.0,524500.0,9.0
398400,96.75,7656500.0,525500.0,9.0
398401,96.75,7656500.0,526500.0,26.0
398402,96.75,7656500.0,527500.0,35.0
398403,96.75,7656500.0,528500.0,35.0
398404,96.75,7656500.0,529500.0,42.0
398405,96.75,7656500.0,530500.0,42.0
398406,96.75,7656500.0,531500.0,42.0
398407,96.75,7656500.0,532500.0,42.0
398408,96.75,7656500.0,533500.0,42.0
398409,96.75,7656500.0,534500.0,42.0
398410,96.75,7656500.0,535500.0,42.0
398411,96.75,7656500.0,536500.0,42.0
398412,96.75,7656500.0,537500.0,42.0
398413,96.75,7656500.0,538500.0,47.0
398414,96.75,7656500.0,539500.0,47.0
398415,96.75,7656500.0,540500.0,47.0
398416,96.75,7656500.0,541500.0,42.0
398417,96.75,7656500.0,542500.0,42.0
398418,96.75,7656500.0,543500.0,42.0
398419,96.75,7656500.0,544500.0,42.0
398420,96.75,7656500.0,545500.0,42.0
398421,96.75,7656500.0,546500.0,42.0
398422,96.75,7656500.0,547500.0,42.0
398423,96.75,7656500.0,548500.0,42.0
398424,96.75,7656500.0,549500.0,42.0
398425,96.75,7656500.0,550500.0,42.0
398426,96.75,7656500.0,551500.0,42.0
398427,96.75,7656500.0,552500.0,42.0
398428,96.75,7656500.0,553500.0,42.0
398429,96.75,7656500.0,554500.0,47.0
398430,96.75,7656500.0,555500.0,50.0
398431,96.75,7656500.0,556500.0,50.0
398432,96.75,7656500.0,557500.0,50.0
398433,96.75,7656500.0,558500.0,50.0
398434,96.75,7656500.0,559500.0,50.0
398435,96.75,7656500.0,560500.0,50.0
398436,96.75,7656500.0,561500.0,50.0
398437,96.75,7656500.0,562500.0,50.0
398438,96.75,7656500.0,563500.0,50.0
398439,96.75,7656500.0,564500.0,50.0
398440,96.75,7656500.0,565500.0,50.0
398441,96.75,7656500.0,566500.0,24.0
398442,96.75,7656500.0,567500.0,24.0
398443,96.75,7656500.0,568500.0,47.0
398444,96.75,7656500.0,569500.0,50.0
398445,96.75,7656500.0,570500.0,50.0
398446,96.75,7656500.0,571500.0,50.0
398447,96.75,7656500.0,572500.0,50.0
398448,96.75,7656500.0,573500.0,50.0
398449,96.75,7656500.0,574500.0,50.0
398450,96.75,7656500.0,575500.0,50.0
398451,96.75,7656500.0,576500.0,50.0
398452,96.75,7656500.0,577500.0,50.0
398453,96.75,7656500.0,578500.0,50.0
398454,96.75,7657500.0,400500.0,46.0
398455,96.75,7657500.0,401500.0,40.0
398456,96.75,7657500.0,402500.0,31.0
398457,96.75,7657500.0,403500.0,32.0
398458,96.75,7657500.0,404500.0,9.0
398459,96.75,7657500.0,405500.0,9.0
398460,96.75,7657500.0,406500.0,26.0
398461,96.75,7657500.0,407500.0,9.0
398462,96.75,7657500.0,408500.0,9.0
398463,96.75,7657500.0,409500.0,9.0
398464,96.75,7657500.0,410500.0,9.0
398465,96.75,7657500.0,411500.0,28.0
398466,96.75,7657500.0,412500.0,37.0
398467,96.75,7657500.0,413500.0,48.0
398468,96.75,7657500.0,414500.0,50.0
398469,96.75,7657500.0,415500.0,50.0
398470,96.75,7657500.0,416500.0,50.0
398471,96.75,7657500.0,417500.0,50.0
398472,96.75,7657500.0,418500.0,50.0
398473,96.75,7657500.0,419500.0,50.0
398474,96.75,7657500.0,420500.0,50.0
398475,96.75,7657500.0,421500.0,50.0
398476,96.75,7657500.0,422500.0,47.0
398477,96.75,7657500.0,423500.0,42.0
398478,96.75,7657500.0,424500.0,42.0
398479,96.75,7657500.0,425500.0,42.0
398480,96.75,7657500.0,426500.0,26.0
398481,96.75,7657500.0,427500.0,9.0
398482,96.75,7657500.0,428500.0,16.0
398483,96.75,7657500.0,429500.0,16.0
398484,96.75,7657500.0,430500.0,21.0
398485,96.75,7657500.0,431500.0,25.0
398486,96.75,7657500.0,432500.0,25.0
398487,96.75,7657500.0,433500.0,25.0
398488,96.75,7657500.0,434500.0,25.0
398489,96.75,7657500.0,435500.0,25.0
398490,96.75,7657500.0,436500.0,25.0
398491,96.75,7657500.0,437500.0,25.0
398492,96.75,7657500.0,438500.0,25.0
398493,96.75,7657500.0,439500.0,25.0
398494,96.75,7657500.0,440500.0,25.0
398495,96.75,7657500.0,441500.0,25.0
398496,96.75,7657500.0,442500.0,25.0
398497,96.75,7657500.0,443500.0,25.0
398498,96.75,7657500.0,444500.0,25.0
398499,96.75,7657500.0,445500.0,25.0
398500,96.75,7657500.0,446500.0,25.0
398501,96.75,7657500.0,447500.0,25.0
398502,96.75,7657500.0,448500.0,25.0
398503,96.75,7657500.0,449500.0,25.0
398504,96.75,7657500.0,450500.0,25.0
398505,96.75,7657500.0,451500.0,25.0
398506,96.75,7657500.0,452500.0,25.0
398507,96.75,7657500.0,453500.0,25.0
398508,96.75,7657500.0,454500.0,25.0
398509,96.75,7657500.0,455500.0,25.0
398510,96.75,7657500.0,456500.0,25.0
398511,96.75,7657500.0,457500.0,25.0
398512,96.75,7657500.0,458500.0,25.0
398513,96.75,7657500.0,459500.0,25.0
398514,96.75,7657500.0,460500.0,25.0
398515,96.75,7657500.0,461500.0,25.0
398516,96.75,7657500.0,462500.0,25.0
398517,96.75,7657500.0,463500.0,25.0
398518,96.75,7657500.0,464500.0,25.0
398519,96.75,7657500.0,465500.0,25.0
398520,96.75,7657500.0,466500.0,25.0
398521,96.75,7657500.0,467500.0,25.0
398522,96.75,7657500.0,468500.0,25.0
398523,96.75,7657500.0,469500.0,25.0
398524,96.75,7657500.0,470500.0,25.0
398525,96.75,7657500.0,471500.0,25.0
398526,96.75,7657500.0,472500.0,25.0
398527,96.75,7657500.0,473500.0,25.0
398528,96.75,7657500.0,474500.0,25.0
398529,96.75,7657500.0,475500.0,25.0
398530,96.75,7657500.0,476500.0,25.0
398531,96.75,7657500.0,477500.0,25.0
398532,96.75,7657500.0,478500.0,25.0
398533,96.75,7657500.0,479500.0,25.0
398534,96.75,7657500.0,480500.0,25.0
398535,96.75,7657500.0,481500.0,25.0
398536,96.75,7657500.0,482500.0,25.0
398537,96.75,7657500.0,483500.0,25.0
398538,96.75,7657500.0,484500.0,25.0
398539,96.75,7657500.0,485500.0,25.0
398540,96.75,7657500.0,486500.0,25.0
398541,96.75,7657500.0,487500.0,25.0
398542,96.75,7657500.0,488500.0,25.0
398543,96.75,7657500.0,489500.0,25.0
398544,96.75,7657500.0,490500.0,25.0
398545,96.75,7657500.0,491500.0,25.0
398546,96.75,7657500.0,492500.0,25.0
398547,96.75,7657500.0,493500.0,25.0
398548,96.75,7657500.0,494500.0,25.0
398549,96.75,7657500.0,495500.0,25.0
398550,96.75,7657500.0,496500.0,25.0
398551,96.75,7657500.0,497500.0,25.0
398552,96.75,7657500.0,498500.0,25.0
398553,96.75,7657500.0,499500.0,25.0
398554,96.75,7657500.0,500500.0,25.0
398555,96.75,7657500.0,501500.0,25.0
398556,96.75,7657500.0,502500.0,25.0
398557,96.75,7657500.0,503500.0,25.0
398558,96.75,7657500.0,504500.0,25.0
398559,96.75,7657500.0,505500.0,25.0
398560,96.75,7657500.0,506500.0,25.0
398561,96.75,7657500.0,507500.0,25.0
398562,96.75,7657500.0,508500.0,25.0
398563,96.75,7657500.0,509500.0,25.0
398564,96.75,7657500.0,510500.0,25.0
398565,96.75,7657500.0,511500.0,25.0
398566,96.75,7657500.0,512500.0,25.0
398567,96.75,7657500.0,513500.0,25.0
398568,96.75,7657500.0,514500.0,25.0
398569,96.75,7657500.0,515500.0,24.0
398570,96.75,7657500.0,516500.0,24.0
398571,96.75,7657500.0,517500.0,24.0
398572,96.75,7657500.0,518500.0,24.0
398573,96.75,7657500.0,519500.0,21.0
398574,96.75,7657500.0,520500.0,21.0
398575,96.75,7657500.0,521500.0,21.0
398576,96.75,7657500.0,522500.0,21.0
398577,96.75,7657500.0,523500.0,16.0
398578,96.75,7657500.0,524500.0,9.0
398579,96.75,7657500.0,525500.0,35.0
398580,96.75,7657500.0,526500.0,35.0
398581,96.75,7657500.0,527500.0,42.0
398582,96.75,7657500.0,528500.0,42.0
398583,96.75,7657500.0,529500.0,42.0
398584,96.75,7657500.0,530500.0,42.0
398585,96.75,7657500.0,531500.0,42.0
398586,96.75,7657500.0,532500.0,42.0
398587,96.75,7657500.0,533500.0,42.0
398588,96.75,7657500.0,534500.0,42.0
398589,96.75,7657500.0,535500.0,42.0
398590,96.75,7657500.0,536500.0,42.0
398591,96.75,7657500.0,537500.0,42.0
398592,96.75,7657500.0,538500.0,47.0
398593,96.75,7657500.0,539500.0,47.0
398594,96.75,7657500.0,540500.0,42.0
