,time_l,northing_l,easting_l,litho
530474,99.25,7654500.0,497500.0,24.0
530475,99.25,7654500.0,498500.0,24.0
530476,99.25,7654500.0,499500.0,24.0
530477,99.25,7654500.0,500500.0,25.0
530478,99.25,7654500.0,501500.0,25.0
530479,99.25,7654500.0,502500.0,25.0
530480,99.25,7654500.0,503500.0,25.0
530481,99.25,7654500.0,504500.0,25.0
530482,99.25,7654500.0,505500.0,25.0
530483,99.25,7654500.0,506500.0,25.0
530484,99.25,7654500.0,507500.0,25.0
530485,99.25,7654500.0,508500.0,25.0
530486,99.25,7654500.0,509500.0,25.0
530487,99.25,7654500.0,510500.0,25.0
530488,99.25,7654500.0,511500.0,25.0
530489,99.25,7654500.0,512500.0,25.0
530490,99.25,7654500.0,513500.0,25.0
530491,99.25,7654500.0,514500.0,25.0
530492,99.25,7654500.0,515500.0,25.0
530493,99.25,7654500.0,516500.0,25.0
530494,99.25,7654500.0,517500.0,25.0
530495,99.25,7654500.0,518500.0,25.0
530496,99.25,7654500.0,519500.0,25.0
530497,99.25,7654500.0,520500.0,25.0
530498,99.25,7654500.0,521500.0,25.0
530499,99.25,7654500.0,522500.0,25.0
530500,99.25,7654500.0,523500.0,25.0
530501,99.25,7654500.0,524500.0,25.0
530502,99.25,7654500.0,525500.0,25.0
530503,99.25,7654500.0,526500.0,25.0
530504,99.25,7654500.0,527500.0,25.0
530505,99.25,7654500.0,528500.0,25.0
530506,99.25,7654500.0,529500.0,24.0
530507,99.25,7654500.0,530500.0,24.0
530508,99.25,7654500.0,531500.0,21.0
530509,99.25,7654500.0,532500.0,21.0
530510,99.25,7654500.0,533500.0,21.0
530511,99.25,7654500.0,534500.0,21.0
530512,99.25,7654500.0,535500.0,44.0
530513,99.25,7654500.0,536500.0,44.0
530514,99.25,7654500.0,537500.0,45.0
530515,99.25,7654500.0,538500.0,45.0
530516,99.25,7654500.0,539500.0,46.0
530517,99.25,7654500.0,540500.0,49.0
530518,99.25,7654500.0,541500.0,50.0
530519,99.25,7654500.0,542500.0,49.0
530520,99.25,7654500.0,543500.0,44.0
530521,99.25,7654500.0,544500.0,43.0
530522,99.25,7654500.0,545500.0,21.0
530523,99.25,7654500.0,546500.0,21.0
530524,99.25,7654500.0,547500.0,44.0
530525,99.25,7654500.0,548500.0,46.0
530526,99.25,7654500.0,549500.0,46.0
530527,99.25,7654500.0,550500.0,45.0
530528,99.25,7654500.0,551500.0,45.0
530529,99.25,7654500.0,552500.0,45.0
530530,99.25,7654500.0,553500.0,46.0
530531,99.25,7654500.0,554500.0,46.0
530532,99.25,7654500.0,555500.0,44.0
530533,99.25,7654500.0,556500.0,26.0
530534,99.25,7654500.0,557500.0,9.0
530535,99.25,7654500.0,558500.0,9.0
530536,99.25,7654500.0,559500.0,9.0
530537,99.25,7654500.0,560500.0,9.0
530538,99.25,7654500.0,561500.0,26.0
530539,99.25,7654500.0,562500.0,44.0
530540,99.25,7654500.0,563500.0,50.0
530541,99.25,7654500.0,564500.0,50.0
530542,99.25,7654500.0,565500.0,50.0
530543,99.25,7654500.0,566500.0,50.0
530544,99.25,7654500.0,567500.0,50.0
530545,99.25,7654500.0,568500.0,50.0
530546,99.25,7654500.0,569500.0,50.0
530547,99.25,7654500.0,570500.0,50.0
530548,99.25,7654500.0,571500.0,50.0
530549,99.25,7654500.0,572500.0,50.0
530550,99.25,7654500.0,573500.0,50.0
530551,99.25,7654500.0,574500.0,50.0
530552,99.25,7654500.0,575500.0,50.0
530553,99.25,7654500.0,576500.0,50.0
530554,99.25,7654500.0,577500.0,50.0
530555,99.25,7654500.0,578500.0,50.0
530556,99.25,7655500.0,400500.0,255.0
530557,99.25,7655500.0,401500.0,38.0
530558,99.25,7655500.0,402500.0,37.0
530559,99.25,7655500.0,403500.0,26.0
530560,99.25,7655500.0,404500.0,9.0
530561,99.25,7655500.0,405500.0,9.0
530562,99.25,7655500.0,406500.0,9.0
530563,99.25,7655500.0,407500.0,16.0
530564,99.25,7655500.0,408500.0,21.0
530565,99.25,7655500.0,409500.0,25.0
530566,99.25,7655500.0,410500.0,16.0
530567,99.25,7655500.0,411500.0,26.0
530568,99.25,7655500.0,412500.0,28.0
530569,99.25,7655500.0,413500.0,44.0
530570,99.25,7655500.0,414500.0,255.0
530571,99.25,7655500.0,415500.0,255.0
530572,99.25,7655500.0,416500.0,255.0
530573,99.25,7655500.0,417500.0,255.0
530574,99.25,7655500.0,418500.0,255.0
530575,99.25,7655500.0,419500.0,255.0
530576,99.25,7655500.0,420500.0,50.0
530577,99.25,7655500.0,421500.0,50.0
530578,99.25,7655500.0,422500.0,50.0
530579,99.25,7655500.0,423500.0,47.0
530580,99.25,7655500.0,424500.0,43.0
530581,99.25,7655500.0,425500.0,38.0
530582,99.25,7655500.0,426500.0,30.0
530583,99.25,7655500.0,427500.0,24.0
530584,99.25,7655500.0,428500.0,25.0
530585,99.25,7655500.0,429500.0,25.0
530586,99.25,7655500.0,430500.0,25.0
530587,99.25,7655500.0,431500.0,25.0
530588,99.25,7655500.0,432500.0,25.0
530589,99.25,7655500.0,433500.0,25.0
530590,99.25,7655500.0,434500.0,25.0
530591,99.25,7655500.0,435500.0,25.0
530592,99.25,7655500.0,436500.0,25.0
530593,99.25,7655500.0,437500.0,25.0
530594,99.25,7655500.0,438500.0,25.0
530595,99.25,7655500.0,439500.0,25.0
530596,99.25,7655500.0,440500.0,25.0
530597,99.25,7655500.0,441500.0,25.0
530598,99.25,7655500.0,442500.0,25.0
530599,99.25,7655500.0,443500.0,25.0
530600,99.25,7655500.0,444500.0,25.0
530601,99.25,7655500.0,445500.0,25.0
530602,99.25,7655500.0,446500.0,25.0
530603,99.25,7655500.0,447500.0,25.0
530604,99.25,7655500.0,448500.0,25.0
530605,99.25,7655500.0,449500.0,25.0
530606,99.25,7655500.0,450500.0,25.0
530607,99.25,7655500.0,451500.0,25.0
530608,99.25,7655500.0,452500.0,25.0
530609,99.25,7655500.0,453500.0,25.0
530610,99.25,7655500.0,454500.0,25.0
530611,99.25,7655500.0,455500.0,25.0
530612,99.25,7655500.0,456500.0,25.0
530613,99.25,7655500.0,457500.0,25.0
530614,99.25,7655500.0,458500.0,25.0
530615,99.25,7655500.0,459500.0,25.0
530616,99.25,7655500.0,460500.0,25.0
530617,99.25,7655500.0,461500.0,25.0
530618,99.25,7655500.0,462500.0,25.0
530619,99.25,7655500.0,463500.0,25.0
530620,99.25,7655500.0,464500.0,25.0
530621,99.25,7655500.0,465500.0,25.0
530622,99.25,7655500.0,466500.0,25.0
530623,99.25,7655500.0,467500.0,25.0
530624,99.25,7655500.0,468500.0,25.0
530625,99.25,7655500.0,469500.0,25.0
530626,99.25,7655500.0,470500.0,25.0
530627,99.25,7655500.0,471500.0,25.0
530628,99.25,7655500.0,472500.0,25.0
530629,99.25,7655500.0,473500.0,25.0
530630,99.25,7655500.0,474500.0,25.0
530631,99.25,7655500.0,475500.0,25.0
530632,99.25,7655500.0,476500.0,25.0
530633,99.25,7655500.0,477500.0,25.0
530634,99.25,7655500.0,478500.0,25.0
530635,99.25,7655500.0,479500.0,25.0
530636,99.25,7655500.0,480500.0,25.0
530637,99.25,7655500.0,481500.0,25.0
530638,99.25,7655500.0,482500.0,25.0
530639,99.25,7655500.0,483500.0,25.0
530640,99.25,7655500.0,484500.0,25.0
530641,99.25,7655500.0,485500.0,25.0
530642,99.25,7655500.0,486500.0,25.0
530643,99.25,7655500.0,487500.0,25.0
530644,99.25,7655500.0,488500.0,25.0
530645,99.25,7655500.0,489500.0,25.0
530646,99.25,7655500.0,490500.0,25.0
530647,99.25,7655500.0,491500.0,25.0
530648,99.25,7655500.0,492500.0,25.0
530649,99.25,7655500.0,493500.0,25.0
530650,99.25,7655500.0,494500.0,25.0
530651,99.25,7655500.0,495500.0,25.0
530652,99.25,7655500.0,496500.0,25.0
530653,99.25,7655500.0,497500.0,25.0
530654,99.25,7655500.0,498500.0,25.0
530655,99.25,7655500.0,499500.0,25.0
530656,99.25,7655500.0,500500.0,25.0
530657,99.25,7655500.0,501500.0,25.0
530658,99.25,7655500.0,502500.0,25.0
530659,99.25,7655500.0,503500.0,25.0
530660,99.25,7655500.0,504500.0,25.0
530661,99.25,7655500.0,505500.0,25.0
530662,99.25,7655500.0,506500.0,25.0
530663,99.25,7655500.0,507500.0,25.0
530664,99.25,7655500.0,508500.0,25.0
530665,99.25,7655500.0,509500.0,25.0
530666,99.25,7655500.0,510500.0,25.0
530667,99.25,7655500.0,511500.0,25.0
530668,99.25,7655500.0,512500.0,25.0
530669,99.25,7655500.0,513500.0,25.0
530670,99.25,7655500.0,514500.0,25.0
530671,99.25,7655500.0,515500.0,25.0
530672,99.25,7655500.0,516500.0,25.0
530673,99.25,7655500.0,517500.0,25.0
530674,99.25,7655500.0,518500.0,25.0
530675,99.25,7655500.0,519500.0,25.0
530676,99.25,7655500.0,520500.0,25.0
530677,99.25,7655500.0,521500.0,25.0
530678,99.25,7655500.0,522500.0,25.0
530679,99.25,7655500.0,523500.0,25.0
530680,99.25,7655500.0,524500.0,25.0
530681,99.25,7655500.0,525500.0,25.0
530682,99.25,7655500.0,526500.0,25.0
530683,99.25,7655500.0,527500.0,25.0
530684,99.25,7655500.0,528500.0,24.0
530685,99.25,7655500.0,529500.0,24.0
530686,99.25,7655500.0,530500.0,21.0
530687,99.25,7655500.0,531500.0,21.0
530688,99.25,7655500.0,532500.0,37.0
530689,99.25,7655500.0,533500.0,36.0
530690,99.25,7655500.0,534500.0,44.0
530691,99.25,7655500.0,535500.0,44.0
530692,99.25,7655500.0,536500.0,46.0
530693,99.25,7655500.0,537500.0,46.0
530694,99.25,7655500.0,538500.0,46.0
530695,99.25,7655500.0,539500.0,49.0
530696,99.25,7655500.0,540500.0,50.0
530697,99.25,7655500.0,541500.0,49.0
530698,99.25,7655500.0,542500.0,45.0
530699,99.25,7655500.0,543500.0,44.0
530700,99.25,7655500.0,544500.0,21.0
530701,99.25,7655500.0,545500.0,21.0
530702,99.25,7655500.0,546500.0,43.0
530703,99.25,7655500.0,547500.0,46.0
530704,99.25,7655500.0,548500.0,46.0
530705,99.25,7655500.0,549500.0,46.0
530706,99.25,7655500.0,550500.0,44.0
530707,99.25,7655500.0,551500.0,21.0
530708,99.25,7655500.0,552500.0,42.0
530709,99.25,7655500.0,553500.0,45.0
530710,99.25,7655500.0,554500.0,50.0
530711,99.25,7655500.0,555500.0,37.0
530712,99.25,7655500.0,556500.0,26.0
530713,99.25,7655500.0,557500.0,9.0
530714,99.25,7655500.0,558500.0,9.0
530715,99.25,7655500.0,559500.0,9.0
530716,99.25,7655500.0,560500.0,26.0
530717,99.25,7655500.0,561500.0,37.0
530718,99.25,7655500.0,562500.0,50.0
530719,99.25,7655500.0,563500.0,50.0
530720,99.25,7655500.0,564500.0,50.0
530721,99.25,7655500.0,565500.0,50.0
530722,99.25,7655500.0,566500.0,50.0
530723,99.25,7655500.0,567500.0,50.0
530724,99.25,7655500.0,568500.0,50.0
530725,99.25,7655500.0,569500.0,50.0
530726,99.25,7655500.0,570500.0,50.0
530727,99.25,7655500.0,571500.0,50.0
530728,99.25,7655500.0,572500.0,50.0
530729,99.25,7655500.0,573500.0,50.0
530730,99.25,7655500.0,574500.0,50.0
530731,99.25,7655500.0,575500.0,50.0
530732,99.25,7655500.0,576500.0,50.0
530733,99.25,7655500.0,577500.0,50.0
530734,99.25,7655500.0,578500.0,50.0
530735,99.25,7656500.0,400500.0,46.0
530736,99.25,7656500.0,401500.0,38.0
530737,99.25,7656500.0,402500.0,37.0
530738,99.25,7656500.0,403500.0,9.0
530739,99.25,7656500.0,404500.0,9.0
530740,99.25,7656500.0,405500.0,9.0
530741,99.25,7656500.0,406500.0,21.0
530742,99.25,7656500.0,407500.0,25.0
530743,99.25,7656500.0,408500.0,21.0
530744,99.25,7656500.0,409500.0,25.0
530745,99.25,7656500.0,410500.0,16.0
530746,99.25,7656500.0,411500.0,16.0
530747,99.25,7656500.0,412500.0,26.0
530748,99.25,7656500.0,413500.0,29.0
530749,99.25,7656500.0,414500.0,44.0
530750,99.25,7656500.0,415500.0,255.0
530751,99.25,7656500.0,416500.0,255.0
530752,99.25,7656500.0,417500.0,255.0
530753,99.25,7656500.0,418500.0,50.0
530754,99.25,7656500.0,419500.0,50.0
530755,99.25,7656500.0,420500.0,50.0
530756,99.25,7656500.0,421500.0,50.0
530757,99.25,7656500.0,422500.0,50.0
530758,99.25,7656500.0,423500.0,48.0
530759,99.25,7656500.0,424500.0,44.0
530760,99.25,7656500.0,425500.0,21.0
530761,99.25,7656500.0,426500.0,24.0
530762,99.25,7656500.0,427500.0,25.0
530763,99.25,7656500.0,428500.0,25.0
530764,99.25,7656500.0,429500.0,25.0
530765,99.25,7656500.0,430500.0,25.0
530766,99.25,7656500.0,431500.0,25.0
530767,99.25,7656500.0,432500.0,25.0
530768,99.25,7656500.0,433500.0,25.0
530769,99.25,7656500.0,434500.0,25.0
530770,99.25,7656500.0,435500.0,25.0
530771,99.25,7656500.0,436500.0,25.0
530772,99.25,7656500.0,437500.0,25.0
530773,99.25,7656500.0,438500.0,25.0
530774,99.25,7656500.0,439500.0,25.0
530775,99.25,7656500.0,440500.0,25.0
530776,99.25,7656500.0,441500.0,25.0
530777,99.25,7656500.0,442500.0,25.0
530778,99.25,7656500.0,443500.0,25.0
530779,99.25,7656500.0,444500.0,25.0
530780,99.25,7656500.0,445500.0,25.0
530781,99.25,7656500.0,446500.0,25.0
530782,99.25,7656500.0,447500.0,25.0
530783,99.25,7656500.0,448500.0,25.0
530784,99.25,7656500.0,449500.0,25.0
530785,99.25,7656500.0,450500.0,25.0
530786,99.25,7656500.0,451500.0,25.0
530787,99.25,7656500.0,452500.0,25.0
530788,99.25,7656500.0,453500.0,25.0
530789,99.25,7656500.0,454500.0,25.0
530790,99.25,7656500.0,455500.0,25.0
530791,99.25,7656500.0,456500.0,25.0
530792,99.25,7656500.0,457500.0,25.0
530793,99.25,7656500.0,458500.0,25.0
530794,99.25,7656500.0,459500.0,25.0
530795,99.25,7656500.0,460500.0,25.0
530796,99.25,7656500.0,461500.0,25.0
530797,99.25,7656500.0,462500.0,25.0
530798,99.25,7656500.0,463500.0,25.0
530799,99.25,7656500.0,464500.0,25.0
530800,99.25,7656500.0,465500.0,25.0
530801,99.25,7656500.0,466500.0,25.0
530802,99.25,7656500.0,467500.0,25.0
530803,99.25,7656500.0,468500.0,25.0
530804,99.25,7656500.0,469500.0,25.0
530805,99.25,7656500.0,470500.0,25.0
530806,99.25,7656500.0,471500.0,25.0
530807,99.25,7656500.0,472500.0,25.0
530808,99.25,7656500.0,473500.0,25.0
530809,99.25,7656500.0,474500.0,25.0
530810,99.25,7656500.0,475500.0,25.0
530811,99.25,7656500.0,476500.0,25.0
530812,99.25,7656500.0,477500.0,25.0
530813,99.25,7656500.0,478500.0,25.0
530814,99.25,7656500.0,479500.0,25.0
530815,99.25,7656500.0,480500.0,25.0
530816,99.25,7656500.0,481500.0,25.0
530817,99.25,7656500.0,482500.0,25.0
530818,99.25,7656500.0,483500.0,25.0
530819,99.25,7656500.0,484500.0,25.0
530820,99.25,7656500.0,485500.0,25.0
530821,99.25,7656500.0,486500.0,25.0
530822,99.25,7656500.0,487500.0,25.0
530823,99.25,7656500.0,488500.0,25.0
530824,99.25,7656500.0,489500.0,25.0
530825,99.25,7656500.0,490500.0,25.0
530826,99.25,7656500.0,491500.0,25.0
530827,99.25,7656500.0,492500.0,25.0
530828,99.25,7656500.0,493500.0,25.0
530829,99.25,7656500.0,494500.0,25.0
530830,99.25,7656500.0,495500.0,25.0
530831,99.25,7656500.0,496500.0,25.0
530832,99.25,7656500.0,497500.0,25.0
530833,99.25,7656500.0,498500.0,25.0
530834,99.25,7656500.0,499500.0,25.0
530835,99.25,7656500.0,500500.0,25.0
530836,99.25,7656500.0,501500.0,24.0
530837,99.25,7656500.0,502500.0,24.0
530838,99.25,7656500.0,503500.0,24.0
530839,99.25,7656500.0,504500.0,24.0
530840,99.25,7656500.0,505500.0,24.0
530841,99.25,7656500.0,506500.0,25.0
530842,99.25,7656500.0,507500.0,25.0
530843,99.25,7656500.0,508500.0,25.0
530844,99.25,7656500.0,509500.0,25.0
530845,99.25,7656500.0,510500.0,25.0
530846,99.25,7656500.0,511500.0,25.0
530847,99.25,7656500.0,512500.0,25.0
530848,99.25,7656500.0,513500.0,25.0
530849,99.25,7656500.0,514500.0,25.0
530850,99.25,7656500.0,515500.0,25.0
530851,99.25,7656500.0,516500.0,25.0
530852,99.25,7656500.0,517500.0,25.0
530853,99.25,7656500.0,518500.0,25.0
530854,99.25,7656500.0,519500.0,25.0
530855,99.25,7656500.0,520500.0,25.0
530856,99.25,7656500.0,521500.0,25.0
530857,99.25,7656500.0,522500.0,25.0
530858,99.25,7656500.0,523500.0,25.0
530859,99.25,7656500.0,524500.0,25.0
530860,99.25,7656500.0,525500.0,25.0
530861,99.25,7656500.0,526500.0,25.0
530862,99.25,7656500.0,527500.0,25.0
530863,99.25,7656500.0,528500.0,21.0
530864,99.25,7656500.0,529500.0,29.0
530865,99.25,7656500.0,530500.0,37.0
530866,99.25,7656500.0,531500.0,21.0
530867,99.25,7656500.0,532500.0,21.0
530868,99.25,7656500.0,533500.0,21.0
530869,99.25,7656500.0,534500.0,43.0
530870,99.25,7656500.0,535500.0,45.0
530871,99.25,7656500.0,536500.0,46.0
530872,99.25,7656500.0,537500.0,46.0
530873,99.25,7656500.0,538500.0,49.0
530874,99.25,7656500.0,539500.0,50.0
530875,99.25,7656500.0,540500.0,49.0
530876,99.25,7656500.0,541500.0,45.0
530877,99.25,7656500.0,542500.0,44.0
530878,99.25,7656500.0,543500.0,44.0
530879,99.25,7656500.0,544500.0,21.0
530880,99.25,7656500.0,545500.0,21.0
530881,99.25,7656500.0,546500.0,44.0
530882,99.25,7656500.0,547500.0,46.0
530883,99.25,7656500.0,548500.0,46.0
530884,99.25,7656500.0,549500.0,44.0
530885,99.25,7656500.0,550500.0,44.0
530886,99.25,7656500.0,551500.0,21.0
530887,99.25,7656500.0,552500.0,44.0
530888,99.25,7656500.0,553500.0,45.0
530889,99.25,7656500.0,554500.0,44.0
530890,99.25,7656500.0,555500.0,26.0
530891,99.25,7656500.0,556500.0,9.0
530892,99.25,7656500.0,557500.0,9.0
530893,99.25,7656500.0,558500.0,9.0
530894,99.25,7656500.0,559500.0,9.0
530895,99.25,7656500.0,560500.0,26.0
530896,99.25,7656500.0,561500.0,44.0
530897,99.25,7656500.0,562500.0,50.0
530898,99.25,7656500.0,563500.0,50.0
530899,99.25,7656500.0,564500.0,50.0
530900,99.25,7656500.0,565500.0,50.0
530901,99.25,7656500.0,566500.0,50.0
530902,99.25,7656500.0,567500.0,50.0
530903,99.25,7656500.0,568500.0,50.0
530904,99.25,7656500.0,569500.0,50.0
530905,99.25,7656500.0,570500.0,50.0
530906,99.25,7656500.0,571500.0,50.0
530907,99.25,7656500.0,572500.0,50.0
530908,99.25,7656500.0,573500.0,50.0
530909,99.25,7656500.0,574500.0,50.0
530910,99.25,7656500.0,575500.0,50.0
530911,99.25,7656500.0,576500.0,50.0
530912,99.25,7656500.0,577500.0,50.0
530913,99.25,7656500.0,578500.0,50.0
530914,99.25,7657500.0,400500.0,38.0
530915,99.25,7657500.0,401500.0,38.0
530916,99.25,7657500.0,402500.0,29.0
530917,99.25,7657500.0,403500.0,9.0
530918,99.25,7657500.0,404500.0,9.0
530919,99.25,7657500.0,405500.0,9.0
530920,99.25,7657500.0,406500.0,16.0
530921,99.25,7657500.0,407500.0,25.0
530922,99.25,7657500.0,408500.0,21.0
530923,99.25,7657500.0,409500.0,21.0
530924,99.25,7657500.0,410500.0,25.0
530925,99.25,7657500.0,411500.0,21.0
530926,99.25,7657500.0,412500.0,9.0
530927,99.25,7657500.0,413500.0,28.0
530928,99.25,7657500.0,414500.0,44.0
530929,99.25,7657500.0,415500.0,48.0
530930,99.25,7657500.0,416500.0,50.0
530931,99.25,7657500.0,417500.0,50.0
530932,99.25,7657500.0,418500.0,50.0
530933,99.25,7657500.0,419500.0,50.0
530934,99.25,7657500.0,420500.0,50.0
530935,99.25,7657500.0,421500.0,50.0
530936,99.25,7657500.0,422500.0,50.0
530937,99.25,7657500.0,423500.0,43.0
530938,99.25,7657500.0,424500.0,38.0
530939,99.25,7657500.0,425500.0,21.0
530940,99.25,7657500.0,426500.0,24.0
530941,99.25,7657500.0,427500.0,25.0
530942,99.25,7657500.0,428500.0,25.0
530943,99.25,7657500.0,429500.0,25.0
530944,99.25,7657500.0,430500.0,24.0
530945,99.25,7657500.0,431500.0,24.0
530946,99.25,7657500.0,432500.0,25.0
530947,99.25,7657500.0,433500.0,25.0
530948,99.25,7657500.0,434500.0,25.0
530949,99.25,7657500.0,435500.0,25.0
530950,99.25,7657500.0,436500.0,25.0
530951,99.25,7657500.0,437500.0,25.0
530952,99.25,7657500.0,438500.0,25.0
530953,99.25,7657500.0,439500.0,25.0
530954,99.25,7657500.0,440500.0,25.0
530955,99.25,7657500.0,441500.0,25.0
530956,99.25,7657500.0,442500.0,25.0
530957,99.25,7657500.0,443500.0,25.0
530958,99.25,7657500.0,444500.0,25.0
530959,99.25,7657500.0,445500.0,25.0
530960,99.25,7657500.0,446500.0,25.0
530961,99.25,7657500.0,447500.0,25.0
530962,99.25,7657500.0,448500.0,25.0
530963,99.25,7657500.0,449500.0,25.0
530964,99.25,7657500.0,450500.0,25.0
530965,99.25,7657500.0,451500.0,25.0
530966,99.25,7657500.0,452500.0,25.0
530967,99.25,7657500.0,453500.0,25.0
530968,99.25,7657500.0,454500.0,25.0
530969,99.25,7657500.0,455500.0,25.0
530970,99.25,7657500.0,456500.0,25.0
530971,99.25,7657500.0,457500.0,25.0
530972,99.25,7657500.0,458500.0,25.0
530973,99.25,7657500.0,459500.0,25.0
530974,99.25,7657500.0,460500.0,25.0
530975,99.25,7657500.0,461500.0,25.0
530976,99.25,7657500.0,462500.0,25.0
530977,99.25,7657500.0,463500.0,25.0
530978,99.25,7657500.0,464500.0,25.0
530979,99.25,7657500.0,465500.0,25.0
530980,99.25,7657500.0,466500.0,25.0
530981,99.25,7657500.0,467500.0,25.0
530982,99.25,7657500.0,468500.0,25.0
530983,99.25,7657500.0,469500.0,25.0
530984,99.25,7657500.0,470500.0,25.0
530985,99.25,7657500.0,471500.0,25.0
530986,99.25,7657500.0,472500.0,25.0
530987,99.25,7657500.0,473500.0,25.0
530988,99.25,7657500.0,474500.0,25.0
530989,99.25,7657500.0,475500.0,25.0
530990,99.25,7657500.0,476500.0,25.0
530991,99.25,7657500.0,477500.0,25.0
530992,99.25,7657500.0,478500.0,25.0
530993,99.25,7657500.0,479500.0,25.0
530994,99.25,7657500.0,480500.0,25.0
530995,99.25,7657500.0,481500.0,25.0
530996,99.25,7657500.0,482500.0,25.0
530997,99.25,7657500.0,483500.0,25.0
530998,99.25,7657500.0,484500.0,25.0
530999,99.25,7657500.0,485500.0,25.0
531000,99.25,7657500.0,486500.0,25.0
531001,99.25,7657500.0,487500.0,25.0
531002,99.25,7657500.0,488500.0,25.0
531003,99.25,7657500.0,489500.0,25.0
531004,99.25,7657500.0,490500.0,25.0
531005,99.25,7657500.0,491500.0,25.0
531006,99.25,7657500.0,492500.0,25.0
531007,99.25,7657500.0,493500.0,25.0
531008,99.25,7657500.0,494500.0,25.0
531009,99.25,7657500.0,495500.0,25.0
531010,99.25,7657500.0,496500.0,25.0
531011,99.25,7657500.0,497500.0,25.0
531012,99.25,7657500.0,498500.0,25.0
531013,99.25,7657500.0,499500.0,25.0
531014,99.25,7657500.0,500500.0,25.0
531015,99.25,7657500.0,501500.0,25.0
531016,99.25,7657500.0,502500.0,25.0
531017,99.25,7657500.0,503500.0,25.0
531018,99.25,7657500.0,504500.0,25.0
531019,99.25,7657500.0,505500.0,25.0
531020,99.25,7657500.0,506500.0,25.0
531021,99.25,7657500.0,507500.0,25.0
531022,99.25,7657500.0,508500.0,25.0
531023,99.25,7657500.0,509500.0,25.0
531024,99.25,7657500.0,510500.0,25.0
531025,99.25,7657500.0,511500.0,25.0
531026,99.25,7657500.0,512500.0,25.0
531027,99.25,7657500.0,513500.0,25.0
531028,99.25,7657500.0,514500.0,25.0
531029,99.25,7657500.0,515500.0,25.0
531030,99.25,7657500.0,516500.0,25.0
531031,99.25,7657500.0,517500.0,25.0
531032,99.25,7657500.0,518500.0,25.0
531033,99.25,7657500.0,519500.0,25.0
531034,99.25,7657500.0,520500.0,25.0
531035,99.25,7657500.0,521500.0,25.0
531036,99.25,7657500.0,522500.0,25.0
531037,99.25,7657500.0,523500.0,25.0
531038,99.25,7657500.0,524500.0,25.0
531039,99.25,7657500.0,525500.0,24.0
531040,99.25,7657500.0,526500.0,24.0
531041,99.25,7657500.0,527500.0,24.0
531042,99.25,7657500.0,528500.0,21.0
531043,99.25,7657500.0,529500.0,21.0
531044,99.25,7657500.0,530500.0,21.0
531045,99.25,7657500.0,531500.0,21.0
531046,99.25,7657500.0,532500.0,21.0
531047,99.25,7657500.0,533500.0,21.0
531048,99.25,7657500.0,534500.0,21.0
531049,99.25,7657500.0,535500.0,45.0
531050,99.25,7657500.0,536500.0,46.0
531051,99.25,7657500.0,537500.0,49.0
531052,99.25,7657500.0,538500.0,50.0
531053,99.25,7657500.0,539500.0,49.0
531054,99.25,7657500.0,540500.0,45.0
