,time_l,northing_l,easting_l,litho
503982,98.75,7654500.0,497500.0,24.0
503983,98.75,7654500.0,498500.0,24.0
503984,98.75,7654500.0,499500.0,24.0
503985,98.75,7654500.0,500500.0,25.0
503986,98.75,7654500.0,501500.0,25.0
503987,98.75,7654500.0,502500.0,25.0
503988,98.75,7654500.0,503500.0,25.0
503989,98.75,7654500.0,504500.0,25.0
503990,98.75,7654500.0,505500.0,25.0
503991,98.75,7654500.0,506500.0,25.0
503992,98.75,7654500.0,507500.0,25.0
503993,98.75,7654500.0,508500.0,25.0
503994,98.75,7654500.0,509500.0,25.0
503995,98.75,7654500.0,510500.0,25.0
503996,98.75,7654500.0,511500.0,25.0
503997,98.75,7654500.0,512500.0,25.0
503998,98.75,7654500.0,513500.0,25.0
503999,98.75,7654500.0,514500.0,25.0
504000,98.75,7654500.0,515500.0,25.0
504001,98.75,7654500.0,516500.0,25.0
504002,98.75,7654500.0,517500.0,25.0
504003,98.75,7654500.0,518500.0,25.0
504004,98.75,7654500.0,519500.0,25.0
504005,98.75,7654500.0,520500.0,25.0
504006,98.75,7654500.0,521500.0,25.0
504007,98.75,7654500.0,522500.0,25.0
504008,98.75,7654500.0,523500.0,25.0
504009,98.75,7654500.0,524500.0,25.0
504010,98.75,7654500.0,525500.0,25.0
504011,98.75,7654500.0,526500.0,25.0
504012,98.75,7654500.0,527500.0,25.0
504013,98.75,7654500.0,528500.0,25.0
504014,98.75,7654500.0,529500.0,25.0
504015,98.75,7654500.0,530500.0,24.0
504016,98.75,7654500.0,531500.0,24.0
504017,98.75,7654500.0,532500.0,24.0
504018,98.75,7654500.0,533500.0,24.0
504019,98.75,7654500.0,534500.0,21.0
504020,98.75,7654500.0,535500.0,16.0
504021,98.75,7654500.0,536500.0,9.0
504022,98.75,7654500.0,537500.0,9.0
504023,98.75,7654500.0,538500.0,9.0
504024,98.75,7654500.0,539500.0,26.0
504025,98.75,7654500.0,540500.0,26.0
504026,98.75,7654500.0,541500.0,35.0
504027,98.75,7654500.0,542500.0,9.0
504028,98.75,7654500.0,543500.0,9.0
504029,98.75,7654500.0,544500.0,9.0
504030,98.75,7654500.0,545500.0,9.0
504031,98.75,7654500.0,546500.0,9.0
504032,98.75,7654500.0,547500.0,9.0
504033,98.75,7654500.0,548500.0,26.0
504034,98.75,7654500.0,549500.0,9.0
504035,98.75,7654500.0,550500.0,9.0
504036,98.75,7654500.0,551500.0,9.0
504037,98.75,7654500.0,552500.0,9.0
504038,98.75,7654500.0,553500.0,9.0
504039,98.75,7654500.0,554500.0,9.0
504040,98.75,7654500.0,555500.0,26.0
504041,98.75,7654500.0,556500.0,47.0
504042,98.75,7654500.0,557500.0,50.0
504043,98.75,7654500.0,558500.0,50.0
504044,98.75,7654500.0,559500.0,50.0
504045,98.75,7654500.0,560500.0,50.0
504046,98.75,7654500.0,561500.0,50.0
504047,98.75,7654500.0,562500.0,50.0
504048,98.75,7654500.0,563500.0,50.0
504049,98.75,7654500.0,564500.0,50.0
504050,98.75,7654500.0,565500.0,50.0
504051,98.75,7654500.0,566500.0,39.0
504052,98.75,7654500.0,567500.0,21.0
504053,98.75,7654500.0,568500.0,24.0
504054,98.75,7654500.0,569500.0,24.0
504055,98.75,7654500.0,570500.0,25.0
504056,98.75,7654500.0,571500.0,37.0
504057,98.75,7654500.0,572500.0,45.0
504058,98.75,7654500.0,573500.0,50.0
504059,98.75,7654500.0,574500.0,50.0
504060,98.75,7654500.0,575500.0,50.0
504061,98.75,7654500.0,576500.0,50.0
504062,98.75,7654500.0,577500.0,50.0
504063,98.75,7654500.0,578500.0,50.0
504064,98.75,7655500.0,400500.0,255.0
504065,98.75,7655500.0,401500.0,46.0
504066,98.75,7655500.0,402500.0,40.0
504067,98.75,7655500.0,403500.0,32.0
504068,98.75,7655500.0,404500.0,9.0
504069,98.75,7655500.0,405500.0,9.0
504070,98.75,7655500.0,406500.0,9.0
504071,98.75,7655500.0,407500.0,9.0
504072,98.75,7655500.0,408500.0,9.0
504073,98.75,7655500.0,409500.0,9.0
504074,98.75,7655500.0,410500.0,9.0
504075,98.75,7655500.0,411500.0,27.0
504076,98.75,7655500.0,412500.0,29.0
504077,98.75,7655500.0,413500.0,43.0
504078,98.75,7655500.0,414500.0,255.0
504079,98.75,7655500.0,415500.0,255.0
504080,98.75,7655500.0,416500.0,255.0
504081,98.75,7655500.0,417500.0,255.0
504082,98.75,7655500.0,418500.0,255.0
504083,98.75,7655500.0,419500.0,255.0
504084,98.75,7655500.0,420500.0,47.0
504085,98.75,7655500.0,421500.0,47.0
504086,98.75,7655500.0,422500.0,42.0
504087,98.75,7655500.0,423500.0,42.0
504088,98.75,7655500.0,424500.0,35.0
504089,98.75,7655500.0,425500.0,16.0
504090,98.75,7655500.0,426500.0,16.0
504091,98.75,7655500.0,427500.0,24.0
504092,98.75,7655500.0,428500.0,25.0
504093,98.75,7655500.0,429500.0,25.0
504094,98.75,7655500.0,430500.0,25.0
504095,98.75,7655500.0,431500.0,25.0
504096,98.75,7655500.0,432500.0,25.0
504097,98.75,7655500.0,433500.0,25.0
504098,98.75,7655500.0,434500.0,25.0
504099,98.75,7655500.0,435500.0,25.0
504100,98.75,7655500.0,436500.0,25.0
504101,98.75,7655500.0,437500.0,25.0
504102,98.75,7655500.0,438500.0,25.0
504103,98.75,7655500.0,439500.0,25.0
504104,98.75,7655500.0,440500.0,25.0
504105,98.75,7655500.0,441500.0,25.0
504106,98.75,7655500.0,442500.0,25.0
504107,98.75,7655500.0,443500.0,25.0
504108,98.75,7655500.0,444500.0,25.0
504109,98.75,7655500.0,445500.0,25.0
504110,98.75,7655500.0,446500.0,25.0
504111,98.75,7655500.0,447500.0,25.0
504112,98.75,7655500.0,448500.0,25.0
504113,98.75,7655500.0,449500.0,25.0
504114,98.75,7655500.0,450500.0,25.0
504115,98.75,7655500.0,451500.0,25.0
504116,98.75,7655500.0,452500.0,25.0
504117,98.75,7655500.0,453500.0,25.0
504118,98.75,7655500.0,454500.0,25.0
504119,98.75,7655500.0,455500.0,25.0
504120,98.75,7655500.0,456500.0,25.0
504121,98.75,7655500.0,457500.0,25.0
504122,98.75,7655500.0,458500.0,25.0
504123,98.75,7655500.0,459500.0,25.0
504124,98.75,7655500.0,460500.0,25.0
504125,98.75,7655500.0,461500.0,25.0
504126,98.75,7655500.0,462500.0,25.0
504127,98.75,7655500.0,463500.0,25.0
504128,98.75,7655500.0,464500.0,25.0
504129,98.75,7655500.0,465500.0,25.0
504130,98.75,7655500.0,466500.0,25.0
504131,98.75,7655500.0,467500.0,25.0
504132,98.75,7655500.0,468500.0,25.0
504133,98.75,7655500.0,469500.0,25.0
504134,98.75,7655500.0,470500.0,25.0
504135,98.75,7655500.0,471500.0,25.0
504136,98.75,7655500.0,472500.0,25.0
504137,98.75,7655500.0,473500.0,25.0
504138,98.75,7655500.0,474500.0,25.0
504139,98.75,7655500.0,475500.0,25.0
504140,98.75,7655500.0,476500.0,25.0
504141,98.75,7655500.0,477500.0,25.0
504142,98.75,7655500.0,478500.0,25.0
504143,98.75,7655500.0,479500.0,25.0
504144,98.75,7655500.0,480500.0,25.0
504145,98.75,7655500.0,481500.0,25.0
504146,98.75,7655500.0,482500.0,25.0
504147,98.75,7655500.0,483500.0,25.0
504148,98.75,7655500.0,484500.0,25.0
504149,98.75,7655500.0,485500.0,25.0
504150,98.75,7655500.0,486500.0,25.0
504151,98.75,7655500.0,487500.0,25.0
504152,98.75,7655500.0,488500.0,25.0
504153,98.75,7655500.0,489500.0,25.0
504154,98.75,7655500.0,490500.0,25.0
504155,98.75,7655500.0,491500.0,25.0
504156,98.75,7655500.0,492500.0,25.0
504157,98.75,7655500.0,493500.0,25.0
504158,98.75,7655500.0,494500.0,25.0
504159,98.75,7655500.0,495500.0,25.0
504160,98.75,7655500.0,496500.0,25.0
504161,98.75,7655500.0,497500.0,25.0
504162,98.75,7655500.0,498500.0,25.0
504163,98.75,7655500.0,499500.0,25.0
504164,98.75,7655500.0,500500.0,25.0
504165,98.75,7655500.0,501500.0,25.0
504166,98.75,7655500.0,502500.0,25.0
504167,98.75,7655500.0,503500.0,25.0
504168,98.75,7655500.0,504500.0,25.0
504169,98.75,7655500.0,505500.0,25.0
504170,98.75,7655500.0,506500.0,25.0
504171,98.75,7655500.0,507500.0,25.0
504172,98.75,7655500.0,508500.0,25.0
504173,98.75,7655500.0,509500.0,25.0
504174,98.75,7655500.0,510500.0,25.0
504175,98.75,7655500.0,511500.0,25.0
504176,98.75,7655500.0,512500.0,25.0
504177,98.75,7655500.0,513500.0,25.0
504178,98.75,7655500.0,514500.0,25.0
504179,98.75,7655500.0,515500.0,25.0
504180,98.75,7655500.0,516500.0,25.0
504181,98.75,7655500.0,517500.0,25.0
504182,98.75,7655500.0,518500.0,25.0
504183,98.75,7655500.0,519500.0,25.0
504184,98.75,7655500.0,520500.0,25.0
504185,98.75,7655500.0,521500.0,25.0
504186,98.75,7655500.0,522500.0,25.0
504187,98.75,7655500.0,523500.0,25.0
504188,98.75,7655500.0,524500.0,25.0
504189,98.75,7655500.0,525500.0,25.0
504190,98.75,7655500.0,526500.0,25.0
504191,98.75,7655500.0,527500.0,25.0
504192,98.75,7655500.0,528500.0,25.0
504193,98.75,7655500.0,529500.0,24.0
504194,98.75,7655500.0,530500.0,24.0
504195,98.75,7655500.0,531500.0,21.0
504196,98.75,7655500.0,532500.0,16.0
504197,98.75,7655500.0,533500.0,16.0
504198,98.75,7655500.0,534500.0,16.0
504199,98.75,7655500.0,535500.0,9.0
504200,98.75,7655500.0,536500.0,9.0
504201,98.75,7655500.0,537500.0,9.0
504202,98.75,7655500.0,538500.0,26.0
504203,98.75,7655500.0,539500.0,26.0
504204,98.75,7655500.0,540500.0,26.0
504205,98.75,7655500.0,541500.0,9.0
504206,98.75,7655500.0,542500.0,26.0
504207,98.75,7655500.0,543500.0,9.0
504208,98.75,7655500.0,544500.0,9.0
504209,98.75,7655500.0,545500.0,9.0
504210,98.75,7655500.0,546500.0,9.0
504211,98.75,7655500.0,547500.0,26.0
504212,98.75,7655500.0,548500.0,26.0
504213,98.75,7655500.0,549500.0,9.0
504214,98.75,7655500.0,550500.0,9.0
504215,98.75,7655500.0,551500.0,9.0
504216,98.75,7655500.0,552500.0,9.0
504217,98.75,7655500.0,553500.0,9.0
504218,98.75,7655500.0,554500.0,26.0
504219,98.75,7655500.0,555500.0,47.0
504220,98.75,7655500.0,556500.0,50.0
504221,98.75,7655500.0,557500.0,50.0
504222,98.75,7655500.0,558500.0,50.0
504223,98.75,7655500.0,559500.0,50.0
504224,98.75,7655500.0,560500.0,50.0
504225,98.75,7655500.0,561500.0,50.0
504226,98.75,7655500.0,562500.0,50.0
504227,98.75,7655500.0,563500.0,50.0
504228,98.75,7655500.0,564500.0,50.0
504229,98.75,7655500.0,565500.0,50.0
504230,98.75,7655500.0,566500.0,39.0
504231,98.75,7655500.0,567500.0,24.0
504232,98.75,7655500.0,568500.0,24.0
504233,98.75,7655500.0,569500.0,24.0
504234,98.75,7655500.0,570500.0,24.0
504235,98.75,7655500.0,571500.0,38.0
504236,98.75,7655500.0,572500.0,48.0
504237,98.75,7655500.0,573500.0,50.0
504238,98.75,7655500.0,574500.0,50.0
504239,98.75,7655500.0,575500.0,50.0
504240,98.75,7655500.0,576500.0,50.0
504241,98.75,7655500.0,577500.0,50.0
504242,98.75,7655500.0,578500.0,50.0
504243,98.75,7656500.0,400500.0,46.0
504244,98.75,7656500.0,401500.0,46.0
504245,98.75,7656500.0,402500.0,40.0
504246,98.75,7656500.0,403500.0,32.0
504247,98.75,7656500.0,404500.0,9.0
504248,98.75,7656500.0,405500.0,9.0
504249,98.75,7656500.0,406500.0,9.0
504250,98.75,7656500.0,407500.0,9.0
504251,98.75,7656500.0,408500.0,26.0
504252,98.75,7656500.0,409500.0,9.0
504253,98.75,7656500.0,410500.0,9.0
504254,98.75,7656500.0,411500.0,9.0
504255,98.75,7656500.0,412500.0,28.0
504256,98.75,7656500.0,413500.0,37.0
504257,98.75,7656500.0,414500.0,48.0
504258,98.75,7656500.0,415500.0,255.0
504259,98.75,7656500.0,416500.0,255.0
504260,98.75,7656500.0,417500.0,255.0
504261,98.75,7656500.0,418500.0,50.0
504262,98.75,7656500.0,419500.0,47.0
504263,98.75,7656500.0,420500.0,47.0
504264,98.75,7656500.0,421500.0,47.0
504265,98.75,7656500.0,422500.0,42.0
504266,98.75,7656500.0,423500.0,35.0
504267,98.75,7656500.0,424500.0,35.0
504268,98.75,7656500.0,425500.0,24.0
504269,98.75,7656500.0,426500.0,24.0
504270,98.75,7656500.0,427500.0,25.0
504271,98.75,7656500.0,428500.0,25.0
504272,98.75,7656500.0,429500.0,25.0
504273,98.75,7656500.0,430500.0,25.0
504274,98.75,7656500.0,431500.0,25.0
504275,98.75,7656500.0,432500.0,25.0
504276,98.75,7656500.0,433500.0,25.0
504277,98.75,7656500.0,434500.0,25.0
504278,98.75,7656500.0,435500.0,25.0
504279,98.75,7656500.0,436500.0,25.0
504280,98.75,7656500.0,437500.0,25.0
504281,98.75,7656500.0,438500.0,25.0
504282,98.75,7656500.0,439500.0,25.0
504283,98.75,7656500.0,440500.0,25.0
504284,98.75,7656500.0,441500.0,25.0
504285,98.75,7656500.0,442500.0,25.0
504286,98.75,7656500.0,443500.0,25.0
504287,98.75,7656500.0,444500.0,25.0
504288,98.75,7656500.0,445500.0,25.0
504289,98.75,7656500.0,446500.0,25.0
504290,98.75,7656500.0,447500.0,25.0
504291,98.75,7656500.0,448500.0,25.0
504292,98.75,7656500.0,449500.0,25.0
504293,98.75,7656500.0,450500.0,25.0
504294,98.75,7656500.0,451500.0,25.0
504295,98.75,7656500.0,452500.0,25.0
504296,98.75,7656500.0,453500.0,25.0
504297,98.75,7656500.0,454500.0,25.0
504298,98.75,7656500.0,455500.0,25.0
504299,98.75,7656500.0,456500.0,25.0
504300,98.75,7656500.0,457500.0,25.0
504301,98.75,7656500.0,458500.0,25.0
504302,98.75,7656500.0,459500.0,25.0
504303,98.75,7656500.0,460500.0,25.0
504304,98.75,7656500.0,461500.0,25.0
504305,98.75,7656500.0,462500.0,25.0
504306,98.75,7656500.0,463500.0,25.0
504307,98.75,7656500.0,464500.0,25.0
504308,98.75,7656500.0,465500.0,25.0
504309,98.75,7656500.0,466500.0,25.0
504310,98.75,7656500.0,467500.0,25.0
504311,98.75,7656500.0,468500.0,25.0
504312,98.75,7656500.0,469500.0,25.0
504313,98.75,7656500.0,470500.0,25.0
504314,98.75,7656500.0,471500.0,25.0
504315,98.75,7656500.0,472500.0,25.0
504316,98.75,7656500.0,473500.0,25.0
504317,98.75,7656500.0,474500.0,25.0
504318,98.75,7656500.0,475500.0,25.0
504319,98.75,7656500.0,476500.0,25.0
504320,98.75,7656500.0,477500.0,25.0
504321,98.75,7656500.0,478500.0,25.0
504322,98.75,7656500.0,479500.0,25.0
504323,98.75,7656500.0,480500.0,25.0
504324,98.75,7656500.0,481500.0,25.0
504325,98.75,7656500.0,482500.0,25.0
504326,98.75,7656500.0,483500.0,25.0
504327,98.75,7656500.0,484500.0,25.0
504328,98.75,7656500.0,485500.0,25.0
504329,98.75,7656500.0,486500.0,25.0
504330,98.75,7656500.0,487500.0,25.0
504331,98.75,7656500.0,488500.0,25.0
504332,98.75,7656500.0,489500.0,25.0
504333,98.75,7656500.0,490500.0,25.0
504334,98.75,7656500.0,491500.0,25.0
504335,98.75,7656500.0,492500.0,25.0
504336,98.75,7656500.0,493500.0,25.0
504337,98.75,7656500.0,494500.0,25.0
504338,98.75,7656500.0,495500.0,25.0
504339,98.75,7656500.0,496500.0,25.0
504340,98.75,7656500.0,497500.0,25.0
504341,98.75,7656500.0,498500.0,25.0
504342,98.75,7656500.0,499500.0,25.0
504343,98.75,7656500.0,500500.0,25.0
504344,98.75,7656500.0,501500.0,24.0
504345,98.75,7656500.0,502500.0,24.0
504346,98.75,7656500.0,503500.0,24.0
504347,98.75,7656500.0,504500.0,24.0
504348,98.75,7656500.0,505500.0,24.0
504349,98.75,7656500.0,506500.0,24.0
504350,98.75,7656500.0,507500.0,25.0
504351,98.75,7656500.0,508500.0,25.0
504352,98.75,7656500.0,509500.0,25.0
504353,98.75,7656500.0,510500.0,25.0
504354,98.75,7656500.0,511500.0,25.0
504355,98.75,7656500.0,512500.0,25.0
504356,98.75,7656500.0,513500.0,25.0
504357,98.75,7656500.0,514500.0,25.0
504358,98.75,7656500.0,515500.0,25.0
504359,98.75,7656500.0,516500.0,25.0
504360,98.75,7656500.0,517500.0,25.0
504361,98.75,7656500.0,518500.0,25.0
504362,98.75,7656500.0,519500.0,25.0
504363,98.75,7656500.0,520500.0,25.0
504364,98.75,7656500.0,521500.0,25.0
504365,98.75,7656500.0,522500.0,25.0
504366,98.75,7656500.0,523500.0,25.0
504367,98.75,7656500.0,524500.0,25.0
504368,98.75,7656500.0,525500.0,25.0
504369,98.75,7656500.0,526500.0,25.0
504370,98.75,7656500.0,527500.0,24.0
504371,98.75,7656500.0,528500.0,21.0
504372,98.75,7656500.0,529500.0,16.0
504373,98.75,7656500.0,530500.0,16.0
504374,98.75,7656500.0,531500.0,16.0
504375,98.75,7656500.0,532500.0,9.0
504376,98.75,7656500.0,533500.0,9.0
504377,98.75,7656500.0,534500.0,9.0
504378,98.75,7656500.0,535500.0,9.0
504379,98.75,7656500.0,536500.0,9.0
504380,98.75,7656500.0,537500.0,26.0
504381,98.75,7656500.0,538500.0,26.0
504382,98.75,7656500.0,539500.0,26.0
504383,98.75,7656500.0,540500.0,9.0
504384,98.75,7656500.0,541500.0,9.0
504385,98.75,7656500.0,542500.0,9.0
504386,98.75,7656500.0,543500.0,9.0
504387,98.75,7656500.0,544500.0,9.0
504388,98.75,7656500.0,545500.0,9.0
504389,98.75,7656500.0,546500.0,9.0
504390,98.75,7656500.0,547500.0,26.0
504391,98.75,7656500.0,548500.0,9.0
504392,98.75,7656500.0,549500.0,9.0
504393,98.75,7656500.0,550500.0,9.0
504394,98.75,7656500.0,551500.0,9.0
504395,98.75,7656500.0,552500.0,9.0
504396,98.75,7656500.0,553500.0,9.0
504397,98.75,7656500.0,554500.0,42.0
504398,98.75,7656500.0,555500.0,47.0
504399,98.75,7656500.0,556500.0,50.0
504400,98.75,7656500.0,557500.0,50.0
504401,98.75,7656500.0,558500.0,50.0
504402,98.75,7656500.0,559500.0,50.0
504403,98.75,7656500.0,560500.0,50.0
504404,98.75,7656500.0,561500.0,50.0
504405,98.75,7656500.0,562500.0,50.0
504406,98.75,7656500.0,563500.0,50.0
504407,98.75,7656500.0,564500.0,50.0
504408,98.75,7656500.0,565500.0,48.0
504409,98.75,7656500.0,566500.0,29.0
504410,98.75,7656500.0,567500.0,24.0
504411,98.75,7656500.0,568500.0,24.0
504412,98.75,7656500.0,569500.0,24.0
504413,98.75,7656500.0,570500.0,24.0
504414,98.75,7656500.0,571500.0,44.0
504415,98.75,7656500.0,572500.0,48.0
504416,98.75,7656500.0,573500.0,50.0
504417,98.75,7656500.0,574500.0,50.0
504418,98.75,7656500.0,575500.0,50.0
504419,98.75,7656500.0,576500.0,50.0
504420,98.75,7656500.0,577500.0,50.0
504421,98.75,7656500.0,578500.0,50.0
504422,98.75,7657500.0,400500.0,46.0
504423,98.75,7657500.0,401500.0,46.0
504424,98.75,7657500.0,402500.0,40.0
504425,98.75,7657500.0,403500.0,30.0
504426,98.75,7657500.0,404500.0,9.0
504427,98.75,7657500.0,405500.0,9.0
504428,98.75,7657500.0,406500.0,9.0
504429,98.75,7657500.0,407500.0,9.0
504430,98.75,7657500.0,408500.0,26.0
504431,98.75,7657500.0,409500.0,9.0
504432,98.75,7657500.0,410500.0,9.0
504433,98.75,7657500.0,411500.0,9.0
504434,98.75,7657500.0,412500.0,9.0
504435,98.75,7657500.0,413500.0,37.0
504436,98.75,7657500.0,414500.0,47.0
504437,98.75,7657500.0,415500.0,50.0
504438,98.75,7657500.0,416500.0,50.0
504439,98.75,7657500.0,417500.0,50.0
504440,98.75,7657500.0,418500.0,50.0
504441,98.75,7657500.0,419500.0,50.0
504442,98.75,7657500.0,420500.0,47.0
504443,98.75,7657500.0,421500.0,42.0
504444,98.75,7657500.0,422500.0,35.0
504445,98.75,7657500.0,423500.0,9.0
504446,98.75,7657500.0,424500.0,16.0
504447,98.75,7657500.0,425500.0,21.0
504448,98.75,7657500.0,426500.0,24.0
504449,98.75,7657500.0,427500.0,25.0
504450,98.75,7657500.0,428500.0,25.0
504451,98.75,7657500.0,429500.0,25.0
504452,98.75,7657500.0,430500.0,24.0
504453,98.75,7657500.0,431500.0,24.0
504454,98.75,7657500.0,432500.0,25.0
504455,98.75,7657500.0,433500.0,25.0
504456,98.75,7657500.0,434500.0,25.0
504457,98.75,7657500.0,435500.0,25.0
504458,98.75,7657500.0,436500.0,25.0
504459,98.75,7657500.0,437500.0,25.0
504460,98.75,7657500.0,438500.0,25.0
504461,98.75,7657500.0,439500.0,25.0
504462,98.75,7657500.0,440500.0,25.0
504463,98.75,7657500.0,441500.0,25.0
504464,98.75,7657500.0,442500.0,25.0
504465,98.75,7657500.0,443500.0,25.0
504466,98.75,7657500.0,444500.0,25.0
504467,98.75,7657500.0,445500.0,25.0
504468,98.75,7657500.0,446500.0,25.0
504469,98.75,7657500.0,447500.0,25.0
504470,98.75,7657500.0,448500.0,25.0
504471,98.75,7657500.0,449500.0,25.0
504472,98.75,7657500.0,450500.0,25.0
504473,98.75,7657500.0,451500.0,25.0
504474,98.75,7657500.0,452500.0,25.0
504475,98.75,7657500.0,453500.0,25.0
504476,98.75,7657500.0,454500.0,25.0
504477,98.75,7657500.0,455500.0,25.0
504478,98.75,7657500.0,456500.0,25.0
504479,98.75,7657500.0,457500.0,25.0
504480,98.75,7657500.0,458500.0,25.0
504481,98.75,7657500.0,459500.0,25.0
504482,98.75,7657500.0,460500.0,25.0
504483,98.75,7657500.0,461500.0,25.0
504484,98.75,7657500.0,462500.0,25.0
504485,98.75,7657500.0,463500.0,25.0
504486,98.75,7657500.0,464500.0,25.0
504487,98.75,7657500.0,465500.0,25.0
504488,98.75,7657500.0,466500.0,25.0
504489,98.75,7657500.0,467500.0,25.0
504490,98.75,7657500.0,468500.0,25.0
504491,98.75,7657500.0,469500.0,25.0
504492,98.75,7657500.0,470500.0,25.0
504493,98.75,7657500.0,471500.0,25.0
504494,98.75,7657500.0,472500.0,25.0
504495,98.75,7657500.0,473500.0,25.0
504496,98.75,7657500.0,474500.0,25.0
504497,98.75,7657500.0,475500.0,25.0
504498,98.75,7657500.0,476500.0,25.0
504499,98.75,7657500.0,477500.0,25.0
504500,98.75,7657500.0,478500.0,25.0
504501,98.75,7657500.0,479500.0,25.0
504502,98.75,7657500.0,480500.0,25.0
504503,98.75,7657500.0,481500.0,25.0
504504,98.75,7657500.0,482500.0,25.0
504505,98.75,7657500.0,483500.0,25.0
504506,98.75,7657500.0,484500.0,25.0
504507,98.75,7657500.0,485500.0,25.0
504508,98.75,7657500.0,486500.0,25.0
504509,98.75,7657500.0,487500.0,25.0
504510,98.75,7657500.0,488500.0,25.0
504511,98.75,7657500.0,489500.0,25.0
504512,98.75,7657500.0,490500.0,25.0
504513,98.75,7657500.0,491500.0,25.0
504514,98.75,7657500.0,492500.0,25.0
504515,98.75,7657500.0,493500.0,25.0
504516,98.75,7657500.0,494500.0,25.0
504517,98.75,7657500.0,495500.0,25.0
504518,98.75,7657500.0,496500.0,25.0
504519,98.75,7657500.0,497500.0,25.0
504520,98.75,7657500.0,498500.0,25.0
504521,98.75,7657500.0,499500.0,25.0
504522,98.75,7657500.0,500500.0,25.0
504523,98.75,7657500.0,501500.0,25.0
504524,98.75,7657500.0,502500.0,25.0
504525,98.75,7657500.0,503500.0,25.0
504526,98.75,7657500.0,504500.0,25.0
504527,98.75,7657500.0,505500.0,25.0
504528,98.75,7657500.0,506500.0,25.0
504529,98.75,7657500.0,507500.0,25.0
504530,98.75,7657500.0,508500.0,25.0
504531,98.75,7657500.0,509500.0,25.0
504532,98.75,7657500.0,510500.0,25.0
504533,98.75,7657500.0,511500.0,25.0
504534,98.75,7657500.0,512500.0,25.0
504535,98.75,7657500.0,513500.0,25.0
504536,98.75,7657500.0,514500.0,25.0
504537,98.75,7657500.0,515500.0,25.0
504538,98.75,7657500.0,516500.0,25.0
504539,98.75,7657500.0,517500.0,25.0
504540,98.75,7657500.0,518500.0,25.0
504541,98.75,7657500.0,519500.0,25.0
504542,98.75,7657500.0,520500.0,25.0
504543,98.75,7657500.0,521500.0,25.0
504544,98.75,7657500.0,522500.0,25.0
504545,98.75,7657500.0,523500.0,25.0
504546,98.75,7657500.0,524500.0,24.0
504547,98.75,7657500.0,525500.0,24.0
504548,98.75,7657500.0,526500.0,24.0
504549,98.75,7657500.0,527500.0,21.0
504550,98.75,7657500.0,528500.0,24.0
504551,98.75,7657500.0,529500.0,16.0
504552,98.75,7657500.0,530500.0,9.0
504553,98.75,7657500.0,531500.0,9.0
504554,98.75,7657500.0,532500.0,9.0
504555,98.75,7657500.0,533500.0,9.0
504556,98.75,7657500.0,534500.0,9.0
504557,98.75,7657500.0,535500.0,9.0
504558,98.75,7657500.0,536500.0,9.0
504559,98.75,7657500.0,537500.0,9.0
504560,98.75,7657500.0,538500.0,26.0
504561,98.75,7657500.0,539500.0,9.0
504562,98.75,7657500.0,540500.0,9.0
504563,98.75,7657500.0,541500.0,9.0
504564,98.75,7657500.0,542500.0,9.0
504565,98.75,7657500.0,543500.0,9.0
