,time_l,northing_l,easting_l,litho
257457,93.75,7757500.0,455500.0,9.0
257458,93.75,7757500.0,456500.0,9.0
257459,93.75,7757500.0,457500.0,9.0
257460,93.75,7757500.0,458500.0,9.0
257461,93.75,7757500.0,459500.0,26.0
257462,93.75,7757500.0,460500.0,26.0
257463,93.75,7757500.0,461500.0,26.0
257464,93.75,7757500.0,462500.0,26.0
257465,93.75,7757500.0,463500.0,9.0
257466,93.75,7757500.0,464500.0,9.0
257467,93.75,7757500.0,465500.0,9.0
257468,93.75,7757500.0,466500.0,9.0
257469,93.75,7757500.0,467500.0,9.0
257470,93.75,7757500.0,468500.0,9.0
257471,93.75,7757500.0,469500.0,9.0
257472,93.75,7757500.0,470500.0,9.0
257473,93.75,7757500.0,471500.0,9.0
257474,93.75,7757500.0,472500.0,9.0
257475,93.75,7757500.0,473500.0,9.0
257476,93.75,7757500.0,474500.0,9.0
257477,93.75,7757500.0,475500.0,9.0
257478,93.75,7757500.0,476500.0,26.0
257479,93.75,7757500.0,477500.0,26.0
257480,93.75,7757500.0,478500.0,35.0
257481,93.75,7757500.0,479500.0,35.0
257482,93.75,7757500.0,480500.0,35.0
257483,93.75,7757500.0,481500.0,26.0
257484,93.75,7757500.0,482500.0,9.0
257485,93.75,7757500.0,483500.0,9.0
257486,93.75,7757500.0,484500.0,9.0
257487,93.75,7757500.0,485500.0,9.0
257488,93.75,7757500.0,486500.0,9.0
257489,93.75,7757500.0,487500.0,9.0
257490,93.75,7757500.0,488500.0,9.0
257491,93.75,7757500.0,489500.0,9.0
257492,93.75,7757500.0,490500.0,9.0
257493,93.75,7757500.0,491500.0,9.0
257494,93.75,7757500.0,492500.0,9.0
257495,93.75,7757500.0,493500.0,9.0
257496,93.75,7757500.0,494500.0,9.0
257497,93.75,7757500.0,495500.0,9.0
257498,93.75,7757500.0,496500.0,9.0
257499,93.75,7757500.0,497500.0,9.0
257500,93.75,7757500.0,498500.0,9.0
257501,93.75,7757500.0,499500.0,9.0
257502,93.75,7757500.0,500500.0,9.0
257503,93.75,7757500.0,501500.0,9.0
257504,93.75,7757500.0,502500.0,9.0
257505,93.75,7757500.0,503500.0,9.0
257506,93.75,7757500.0,504500.0,9.0
257507,93.75,7757500.0,505500.0,9.0
257508,93.75,7757500.0,506500.0,9.0
257509,93.75,7757500.0,507500.0,9.0
257510,93.75,7757500.0,508500.0,35.0
257511,93.75,7757500.0,509500.0,35.0
257512,93.75,7757500.0,510500.0,35.0
257513,93.75,7757500.0,511500.0,35.0
257514,93.75,7757500.0,512500.0,35.0
257515,93.75,7757500.0,513500.0,27.0
257516,93.75,7757500.0,514500.0,27.0
257517,93.75,7757500.0,515500.0,27.0
257518,93.75,7757500.0,516500.0,27.0
257519,93.75,7757500.0,517500.0,27.0
257520,93.75,7757500.0,518500.0,37.0
257521,93.75,7757500.0,519500.0,9.0
257522,93.75,7757500.0,520500.0,9.0
257523,93.75,7757500.0,521500.0,9.0
257524,93.75,7757500.0,522500.0,9.0
257525,93.75,7757500.0,523500.0,9.0
257526,93.75,7757500.0,524500.0,9.0
257527,93.75,7757500.0,525500.0,9.0
257528,93.75,7757500.0,526500.0,9.0
257529,93.75,7757500.0,527500.0,9.0
257530,93.75,7757500.0,528500.0,9.0
257531,93.75,7757500.0,529500.0,27.0
257532,93.75,7757500.0,530500.0,28.0
257533,93.75,7757500.0,531500.0,28.0
257534,93.75,7757500.0,532500.0,28.0
257535,93.75,7757500.0,533500.0,26.0
257536,93.75,7757500.0,534500.0,26.0
257537,93.75,7757500.0,535500.0,26.0
257538,93.75,7757500.0,536500.0,26.0
257539,93.75,7757500.0,537500.0,26.0
257540,93.75,7757500.0,538500.0,26.0
257541,93.75,7757500.0,539500.0,26.0
257542,93.75,7757500.0,540500.0,26.0
257543,93.75,7757500.0,541500.0,29.0
257544,93.75,7757500.0,542500.0,29.0
257545,93.75,7757500.0,543500.0,37.0
257546,93.75,7757500.0,544500.0,36.0
257547,93.75,7757500.0,545500.0,36.0
257548,93.75,7757500.0,546500.0,37.0
257549,93.75,7757500.0,547500.0,37.0
257550,93.75,7757500.0,548500.0,26.0
257551,93.75,7757500.0,549500.0,26.0
257552,93.75,7757500.0,550500.0,26.0
257553,93.75,7757500.0,551500.0,26.0
257554,93.75,7757500.0,552500.0,26.0
257555,93.75,7757500.0,553500.0,26.0
257556,93.75,7757500.0,554500.0,26.0
257557,93.75,7757500.0,555500.0,36.0
257558,93.75,7757500.0,556500.0,42.0
257559,93.75,7757500.0,557500.0,43.0
257560,93.75,7757500.0,558500.0,42.0
257561,93.75,7757500.0,559500.0,42.0
257562,93.75,7757500.0,560500.0,42.0
257563,93.75,7757500.0,561500.0,43.0
257564,93.75,7757500.0,562500.0,43.0
257565,93.75,7757500.0,563500.0,47.0
257566,93.75,7757500.0,564500.0,50.0
257567,93.75,7757500.0,565500.0,50.0
257568,93.75,7757500.0,566500.0,50.0
257569,93.75,7757500.0,567500.0,50.0
257570,93.75,7757500.0,568500.0,50.0
257571,93.75,7757500.0,569500.0,50.0
257572,93.75,7757500.0,570500.0,50.0
257573,93.75,7757500.0,571500.0,50.0
257574,93.75,7757500.0,572500.0,50.0
257575,93.75,7757500.0,573500.0,50.0
257576,93.75,7757500.0,574500.0,50.0
257577,93.75,7757500.0,575500.0,50.0
257578,93.75,7757500.0,576500.0,50.0
257579,93.75,7757500.0,577500.0,50.0
257580,93.75,7757500.0,578500.0,50.0
257581,93.75,7758500.0,400500.0,9.0
257582,93.75,7758500.0,401500.0,9.0
257583,93.75,7758500.0,402500.0,9.0
257584,93.75,7758500.0,403500.0,9.0
257585,93.75,7758500.0,404500.0,9.0
257586,93.75,7758500.0,405500.0,9.0
257587,93.75,7758500.0,406500.0,9.0
257588,93.75,7758500.0,407500.0,9.0
257589,93.75,7758500.0,408500.0,9.0
257590,93.75,7758500.0,409500.0,9.0
257591,93.75,7758500.0,410500.0,9.0
257592,93.75,7758500.0,411500.0,9.0
257593,93.75,7758500.0,412500.0,9.0
257594,93.75,7758500.0,413500.0,30.0
257595,93.75,7758500.0,414500.0,34.0
257596,93.75,7758500.0,415500.0,34.0
257597,93.75,7758500.0,416500.0,34.0
257598,93.75,7758500.0,417500.0,34.0
257599,93.75,7758500.0,418500.0,34.0
257600,93.75,7758500.0,419500.0,34.0
257601,93.75,7758500.0,420500.0,46.0
257602,93.75,7758500.0,421500.0,50.0
257603,93.75,7758500.0,422500.0,50.0
257604,93.75,7758500.0,423500.0,50.0
257605,93.75,7758500.0,424500.0,50.0
257606,93.75,7758500.0,425500.0,50.0
257607,93.75,7758500.0,426500.0,50.0
257608,93.75,7758500.0,427500.0,25.0
257609,93.75,7758500.0,428500.0,50.0
257610,93.75,7758500.0,429500.0,47.0
257611,93.75,7758500.0,430500.0,50.0
257612,93.75,7758500.0,431500.0,50.0
257613,93.75,7758500.0,432500.0,50.0
257614,93.75,7758500.0,433500.0,50.0
257615,93.75,7758500.0,434500.0,50.0
257616,93.75,7758500.0,435500.0,50.0
257617,93.75,7758500.0,436500.0,50.0
257618,93.75,7758500.0,437500.0,47.0
257619,93.75,7758500.0,438500.0,42.0
257620,93.75,7758500.0,439500.0,35.0
257621,93.75,7758500.0,440500.0,9.0
257622,93.75,7758500.0,441500.0,9.0
257623,93.75,7758500.0,442500.0,9.0
257624,93.75,7758500.0,443500.0,9.0
257625,93.75,7758500.0,444500.0,9.0
257626,93.75,7758500.0,445500.0,26.0
257627,93.75,7758500.0,446500.0,26.0
257628,93.75,7758500.0,447500.0,26.0
257629,93.75,7758500.0,448500.0,9.0
257630,93.75,7758500.0,449500.0,9.0
257631,93.75,7758500.0,450500.0,9.0
257632,93.75,7758500.0,451500.0,9.0
257633,93.75,7758500.0,452500.0,9.0
257634,93.75,7758500.0,453500.0,9.0
257635,93.75,7758500.0,454500.0,9.0
257636,93.75,7758500.0,455500.0,35.0
257637,93.75,7758500.0,456500.0,35.0
257638,93.75,7758500.0,457500.0,26.0
257639,93.75,7758500.0,458500.0,26.0
257640,93.75,7758500.0,459500.0,9.0
257641,93.75,7758500.0,460500.0,9.0
257642,93.75,7758500.0,461500.0,9.0
257643,93.75,7758500.0,462500.0,9.0
257644,93.75,7758500.0,463500.0,9.0
257645,93.75,7758500.0,464500.0,9.0
257646,93.75,7758500.0,465500.0,9.0
257647,93.75,7758500.0,466500.0,9.0
257648,93.75,7758500.0,467500.0,9.0
257649,93.75,7758500.0,468500.0,9.0
257650,93.75,7758500.0,469500.0,9.0
257651,93.75,7758500.0,470500.0,9.0
257652,93.75,7758500.0,471500.0,26.0
257653,93.75,7758500.0,472500.0,26.0
257654,93.75,7758500.0,473500.0,35.0
257655,93.75,7758500.0,474500.0,35.0
257656,93.75,7758500.0,475500.0,9.0
257657,93.75,7758500.0,476500.0,9.0
257658,93.75,7758500.0,477500.0,9.0
257659,93.75,7758500.0,478500.0,9.0
257660,93.75,7758500.0,479500.0,9.0
257661,93.75,7758500.0,480500.0,9.0
257662,93.75,7758500.0,481500.0,9.0
257663,93.75,7758500.0,482500.0,9.0
257664,93.75,7758500.0,483500.0,9.0
257665,93.75,7758500.0,484500.0,9.0
257666,93.75,7758500.0,485500.0,9.0
257667,93.75,7758500.0,486500.0,9.0
257668,93.75,7758500.0,487500.0,9.0
257669,93.75,7758500.0,488500.0,9.0
257670,93.75,7758500.0,489500.0,9.0
257671,93.75,7758500.0,490500.0,9.0
257672,93.75,7758500.0,491500.0,9.0
257673,93.75,7758500.0,492500.0,9.0
257674,93.75,7758500.0,493500.0,9.0
257675,93.75,7758500.0,494500.0,9.0
257676,93.75,7758500.0,495500.0,9.0
257677,93.75,7758500.0,496500.0,9.0
257678,93.75,7758500.0,497500.0,9.0
257679,93.75,7758500.0,498500.0,35.0
257680,93.75,7758500.0,499500.0,35.0
257681,93.75,7758500.0,500500.0,35.0
257682,93.75,7758500.0,501500.0,35.0
257683,93.75,7758500.0,502500.0,27.0
257684,93.75,7758500.0,503500.0,27.0
257685,93.75,7758500.0,504500.0,27.0
257686,93.75,7758500.0,505500.0,27.0
257687,93.75,7758500.0,506500.0,27.0
257688,93.75,7758500.0,507500.0,27.0
257689,93.75,7758500.0,508500.0,9.0
257690,93.75,7758500.0,509500.0,9.0
257691,93.75,7758500.0,510500.0,9.0
257692,93.75,7758500.0,511500.0,9.0
257693,93.75,7758500.0,512500.0,9.0
257694,93.75,7758500.0,513500.0,9.0
257695,93.75,7758500.0,514500.0,9.0
257696,93.75,7758500.0,515500.0,9.0
257697,93.75,7758500.0,516500.0,9.0
257698,93.75,7758500.0,517500.0,9.0
257699,93.75,7758500.0,518500.0,9.0
257700,93.75,7758500.0,519500.0,28.0
257701,93.75,7758500.0,520500.0,28.0
257702,93.75,7758500.0,521500.0,28.0
257703,93.75,7758500.0,522500.0,28.0
257704,93.75,7758500.0,523500.0,26.0
257705,93.75,7758500.0,524500.0,26.0
257706,93.75,7758500.0,525500.0,26.0
257707,93.75,7758500.0,526500.0,26.0
257708,93.75,7758500.0,527500.0,26.0
257709,93.75,7758500.0,528500.0,26.0
257710,93.75,7758500.0,529500.0,26.0
257711,93.75,7758500.0,530500.0,26.0
257712,93.75,7758500.0,531500.0,26.0
257713,93.75,7758500.0,532500.0,26.0
257714,93.75,7758500.0,533500.0,26.0
257715,93.75,7758500.0,534500.0,28.0
257716,93.75,7758500.0,535500.0,36.0
257717,93.75,7758500.0,536500.0,36.0
257718,93.75,7758500.0,537500.0,29.0
257719,93.75,7758500.0,538500.0,29.0
257720,93.75,7758500.0,539500.0,26.0
257721,93.75,7758500.0,540500.0,26.0
257722,93.75,7758500.0,541500.0,26.0
257723,93.75,7758500.0,542500.0,26.0
257724,93.75,7758500.0,543500.0,26.0
257725,93.75,7758500.0,544500.0,26.0
257726,93.75,7758500.0,545500.0,26.0
257727,93.75,7758500.0,546500.0,26.0
257728,93.75,7758500.0,547500.0,26.0
257729,93.75,7758500.0,548500.0,26.0
257730,93.75,7758500.0,549500.0,36.0
257731,93.75,7758500.0,550500.0,42.0
257732,93.75,7758500.0,551500.0,44.0
257733,93.75,7758500.0,552500.0,44.0
257734,93.75,7758500.0,553500.0,44.0
257735,93.75,7758500.0,554500.0,42.0
257736,93.75,7758500.0,555500.0,42.0
257737,93.75,7758500.0,556500.0,43.0
257738,93.75,7758500.0,557500.0,47.0
257739,93.75,7758500.0,558500.0,48.0
257740,93.75,7758500.0,559500.0,47.0
257741,93.75,7758500.0,560500.0,47.0
257742,93.75,7758500.0,561500.0,50.0
257743,93.75,7758500.0,562500.0,50.0
257744,93.75,7758500.0,563500.0,50.0
257745,93.75,7758500.0,564500.0,50.0
257746,93.75,7758500.0,565500.0,50.0
257747,93.75,7758500.0,566500.0,50.0
257748,93.75,7758500.0,567500.0,50.0
257749,93.75,7758500.0,568500.0,50.0
257750,93.75,7758500.0,569500.0,50.0
257751,93.75,7758500.0,570500.0,50.0
257752,93.75,7758500.0,571500.0,50.0
257753,93.75,7758500.0,572500.0,50.0
257754,93.75,7758500.0,573500.0,50.0
257755,93.75,7758500.0,574500.0,50.0
257756,93.75,7758500.0,575500.0,50.0
257757,93.75,7758500.0,576500.0,50.0
257758,93.75,7758500.0,577500.0,50.0
257759,93.75,7758500.0,578500.0,50.0
257760,93.75,7759500.0,400500.0,255.0
257761,93.75,7759500.0,401500.0,9.0
257762,93.75,7759500.0,402500.0,9.0
257763,93.75,7759500.0,403500.0,9.0
257764,93.75,7759500.0,404500.0,9.0
257765,93.75,7759500.0,405500.0,9.0
257766,93.75,7759500.0,406500.0,9.0
257767,93.75,7759500.0,407500.0,9.0
257768,93.75,7759500.0,408500.0,9.0
257769,93.75,7759500.0,409500.0,9.0
257770,93.75,7759500.0,410500.0,9.0
257771,93.75,7759500.0,411500.0,9.0
257772,93.75,7759500.0,412500.0,26.0
257773,93.75,7759500.0,413500.0,30.0
257774,93.75,7759500.0,414500.0,34.0
257775,93.75,7759500.0,415500.0,34.0
257776,93.75,7759500.0,416500.0,34.0
257777,93.75,7759500.0,417500.0,34.0
257778,93.75,7759500.0,418500.0,34.0
257779,93.75,7759500.0,419500.0,49.0
257780,93.75,7759500.0,420500.0,50.0
257781,93.75,7759500.0,421500.0,50.0
257782,93.75,7759500.0,422500.0,50.0
257783,93.75,7759500.0,423500.0,50.0
257784,93.75,7759500.0,424500.0,50.0
257785,93.75,7759500.0,425500.0,25.0
257786,93.75,7759500.0,426500.0,25.0
257787,93.75,7759500.0,427500.0,47.0
257788,93.75,7759500.0,428500.0,47.0
257789,93.75,7759500.0,429500.0,47.0
257790,93.75,7759500.0,430500.0,50.0
257791,93.75,7759500.0,431500.0,50.0
257792,93.75,7759500.0,432500.0,50.0
257793,93.75,7759500.0,433500.0,50.0
257794,93.75,7759500.0,434500.0,50.0
257795,93.75,7759500.0,435500.0,47.0
257796,93.75,7759500.0,436500.0,42.0
257797,93.75,7759500.0,437500.0,35.0
257798,93.75,7759500.0,438500.0,9.0
257799,93.75,7759500.0,439500.0,9.0
257800,93.75,7759500.0,440500.0,9.0
257801,93.75,7759500.0,441500.0,9.0
257802,93.75,7759500.0,442500.0,9.0
257803,93.75,7759500.0,443500.0,26.0
257804,93.75,7759500.0,444500.0,26.0
257805,93.75,7759500.0,445500.0,9.0
257806,93.75,7759500.0,446500.0,9.0
257807,93.75,7759500.0,447500.0,9.0
257808,93.75,7759500.0,448500.0,9.0
257809,93.75,7759500.0,449500.0,9.0
257810,93.75,7759500.0,450500.0,9.0
257811,93.75,7759500.0,451500.0,9.0
257812,93.75,7759500.0,452500.0,35.0
257813,93.75,7759500.0,453500.0,35.0
257814,93.75,7759500.0,454500.0,35.0
257815,93.75,7759500.0,455500.0,26.0
257816,93.75,7759500.0,456500.0,9.0
257817,93.75,7759500.0,457500.0,9.0
257818,93.75,7759500.0,458500.0,9.0
257819,93.75,7759500.0,459500.0,9.0
257820,93.75,7759500.0,460500.0,9.0
257821,93.75,7759500.0,461500.0,9.0
257822,93.75,7759500.0,462500.0,9.0
257823,93.75,7759500.0,463500.0,9.0
257824,93.75,7759500.0,464500.0,9.0
257825,93.75,7759500.0,465500.0,9.0
257826,93.75,7759500.0,466500.0,26.0
257827,93.75,7759500.0,467500.0,26.0
257828,93.75,7759500.0,468500.0,35.0
257829,93.75,7759500.0,469500.0,35.0
257830,93.75,7759500.0,470500.0,9.0
257831,93.75,7759500.0,471500.0,9.0
257832,93.75,7759500.0,472500.0,9.0
257833,93.75,7759500.0,473500.0,9.0
257834,93.75,7759500.0,474500.0,9.0
257835,93.75,7759500.0,475500.0,9.0
257836,93.75,7759500.0,476500.0,9.0
257837,93.75,7759500.0,477500.0,9.0
257838,93.75,7759500.0,478500.0,9.0
257839,93.75,7759500.0,479500.0,9.0
257840,93.75,7759500.0,480500.0,9.0
257841,93.75,7759500.0,481500.0,9.0
257842,93.75,7759500.0,482500.0,9.0
257843,93.75,7759500.0,483500.0,9.0
257844,93.75,7759500.0,484500.0,9.0
257845,93.75,7759500.0,485500.0,9.0
257846,93.75,7759500.0,486500.0,9.0
257847,93.75,7759500.0,487500.0,9.0
257848,93.75,7759500.0,488500.0,9.0
257849,93.75,7759500.0,489500.0,26.0
257850,93.75,7759500.0,490500.0,27.0
257851,93.75,7759500.0,491500.0,27.0
257852,93.75,7759500.0,492500.0,27.0
257853,93.75,7759500.0,493500.0,27.0
257854,93.75,7759500.0,494500.0,27.0
257855,93.75,7759500.0,495500.0,27.0
257856,93.75,7759500.0,496500.0,27.0
257857,93.75,7759500.0,497500.0,27.0
257858,93.75,7759500.0,498500.0,9.0
257859,93.75,7759500.0,499500.0,9.0
257860,93.75,7759500.0,500500.0,9.0
257861,93.75,7759500.0,501500.0,9.0
257862,93.75,7759500.0,502500.0,9.0
257863,93.75,7759500.0,503500.0,9.0
257864,93.75,7759500.0,504500.0,9.0
257865,93.75,7759500.0,505500.0,9.0
257866,93.75,7759500.0,506500.0,9.0
257867,93.75,7759500.0,507500.0,9.0
257868,93.75,7759500.0,508500.0,9.0
257869,93.75,7759500.0,509500.0,27.0
257870,93.75,7759500.0,510500.0,28.0
257871,93.75,7759500.0,511500.0,26.0
257872,93.75,7759500.0,512500.0,26.0
257873,93.75,7759500.0,513500.0,26.0
257874,93.75,7759500.0,514500.0,26.0
257875,93.75,7759500.0,515500.0,26.0
257876,93.75,7759500.0,516500.0,26.0
257877,93.75,7759500.0,517500.0,26.0
257878,93.75,7759500.0,518500.0,26.0
257879,93.75,7759500.0,519500.0,26.0
257880,93.75,7759500.0,520500.0,26.0
257881,93.75,7759500.0,521500.0,26.0
257882,93.75,7759500.0,522500.0,26.0
257883,93.75,7759500.0,523500.0,29.0
257884,93.75,7759500.0,524500.0,29.0
257885,93.75,7759500.0,525500.0,29.0
257886,93.75,7759500.0,526500.0,29.0
257887,93.75,7759500.0,527500.0,29.0
257888,93.75,7759500.0,528500.0,26.0
257889,93.75,7759500.0,529500.0,26.0
257890,93.75,7759500.0,530500.0,26.0
257891,93.75,7759500.0,531500.0,26.0
257892,93.75,7759500.0,532500.0,26.0
257893,93.75,7759500.0,533500.0,26.0
257894,93.75,7759500.0,534500.0,26.0
257895,93.75,7759500.0,535500.0,26.0
257896,93.75,7759500.0,536500.0,26.0
257897,93.75,7759500.0,537500.0,26.0
257898,93.75,7759500.0,538500.0,26.0
257899,93.75,7759500.0,539500.0,26.0
257900,93.75,7759500.0,540500.0,36.0
257901,93.75,7759500.0,541500.0,42.0
257902,93.75,7759500.0,542500.0,44.0
257903,93.75,7759500.0,543500.0,44.0
257904,93.75,7759500.0,544500.0,44.0
257905,93.75,7759500.0,545500.0,44.0
257906,93.75,7759500.0,546500.0,44.0
257907,93.75,7759500.0,547500.0,44.0
257908,93.75,7759500.0,548500.0,42.0
257909,93.75,7759500.0,549500.0,42.0
257910,93.75,7759500.0,550500.0,43.0
257911,93.75,7759500.0,551500.0,47.0
257912,93.75,7759500.0,552500.0,48.0
257913,93.75,7759500.0,553500.0,48.0
257914,93.75,7759500.0,554500.0,48.0
257915,93.75,7759500.0,555500.0,50.0
257916,93.75,7759500.0,556500.0,50.0
257917,93.75,7759500.0,557500.0,50.0
257918,93.75,7759500.0,558500.0,50.0
257919,93.75,7759500.0,559500.0,50.0
257920,93.75,7759500.0,560500.0,50.0
257921,93.75,7759500.0,561500.0,50.0
257922,93.75,7759500.0,562500.0,50.0
257923,93.75,7759500.0,563500.0,50.0
257924,93.75,7759500.0,564500.0,50.0
257925,93.75,7759500.0,565500.0,50.0
257926,93.75,7759500.0,566500.0,50.0
257927,93.75,7759500.0,567500.0,50.0
257928,93.75,7759500.0,568500.0,50.0
257929,93.75,7759500.0,569500.0,50.0
257930,93.75,7759500.0,570500.0,50.0
257931,93.75,7759500.0,571500.0,50.0
257932,93.75,7759500.0,572500.0,50.0
257933,93.75,7759500.0,573500.0,50.0
257934,93.75,7759500.0,574500.0,50.0
257935,93.75,7759500.0,575500.0,50.0
257936,93.75,7759500.0,576500.0,50.0
257937,93.75,7759500.0,577500.0,50.0
257938,93.75,7759500.0,578500.0,50.0
257939,93.75,7760500.0,400500.0,255.0
257940,93.75,7760500.0,401500.0,9.0
257941,93.75,7760500.0,402500.0,9.0
257942,93.75,7760500.0,403500.0,9.0
257943,93.75,7760500.0,404500.0,9.0
257944,93.75,7760500.0,405500.0,9.0
257945,93.75,7760500.0,406500.0,9.0
257946,93.75,7760500.0,407500.0,9.0
257947,93.75,7760500.0,408500.0,9.0
257948,93.75,7760500.0,409500.0,9.0
257949,93.75,7760500.0,410500.0,9.0
257950,93.75,7760500.0,411500.0,9.0
257951,93.75,7760500.0,412500.0,28.0
257952,93.75,7760500.0,413500.0,32.0
257953,93.75,7760500.0,414500.0,34.0
257954,93.75,7760500.0,415500.0,34.0
257955,93.75,7760500.0,416500.0,34.0
257956,93.75,7760500.0,417500.0,34.0
257957,93.75,7760500.0,418500.0,46.0
257958,93.75,7760500.0,419500.0,50.0
257959,93.75,7760500.0,420500.0,50.0
257960,93.75,7760500.0,421500.0,50.0
257961,93.75,7760500.0,422500.0,50.0
257962,93.75,7760500.0,423500.0,50.0
257963,93.75,7760500.0,424500.0,25.0
257964,93.75,7760500.0,425500.0,25.0
257965,93.75,7760500.0,426500.0,47.0
257966,93.75,7760500.0,427500.0,47.0
257967,93.75,7760500.0,428500.0,47.0
257968,93.75,7760500.0,429500.0,42.0
257969,93.75,7760500.0,430500.0,42.0
257970,93.75,7760500.0,431500.0,47.0
257971,93.75,7760500.0,432500.0,50.0
257972,93.75,7760500.0,433500.0,47.0
257973,93.75,7760500.0,434500.0,42.0
257974,93.75,7760500.0,435500.0,35.0
257975,93.75,7760500.0,436500.0,9.0
257976,93.75,7760500.0,437500.0,9.0
257977,93.75,7760500.0,438500.0,9.0
257978,93.75,7760500.0,439500.0,9.0
257979,93.75,7760500.0,440500.0,9.0
257980,93.75,7760500.0,441500.0,26.0
257981,93.75,7760500.0,442500.0,26.0
257982,93.75,7760500.0,443500.0,9.0
257983,93.75,7760500.0,444500.0,9.0
257984,93.75,7760500.0,445500.0,9.0
257985,93.75,7760500.0,446500.0,9.0
257986,93.75,7760500.0,447500.0,9.0
257987,93.75,7760500.0,448500.0,9.0
257988,93.75,7760500.0,449500.0,9.0
257989,93.75,7760500.0,450500.0,26.0
257990,93.75,7760500.0,451500.0,35.0
257991,93.75,7760500.0,452500.0,26.0
257992,93.75,7760500.0,453500.0,9.0
257993,93.75,7760500.0,454500.0,9.0
257994,93.75,7760500.0,455500.0,9.0
257995,93.75,7760500.0,456500.0,9.0
257996,93.75,7760500.0,457500.0,9.0
257997,93.75,7760500.0,458500.0,9.0
257998,93.75,7760500.0,459500.0,9.0
257999,93.75,7760500.0,460500.0,9.0
258000,93.75,7760500.0,461500.0,9.0
258001,93.75,7760500.0,462500.0,26.0
258002,93.75,7760500.0,463500.0,26.0
258003,93.75,7760500.0,464500.0,35.0
258004,93.75,7760500.0,465500.0,26.0
258005,93.75,7760500.0,466500.0,9.0
258006,93.75,7760500.0,467500.0,9.0
258007,93.75,7760500.0,468500.0,9.0
258008,93.75,7760500.0,469500.0,9.0
258009,93.75,7760500.0,470500.0,9.0
258010,93.75,7760500.0,471500.0,9.0
258011,93.75,7760500.0,472500.0,9.0
258012,93.75,7760500.0,473500.0,9.0
258013,93.75,7760500.0,474500.0,9.0
258014,93.75,7760500.0,475500.0,9.0
258015,93.75,7760500.0,476500.0,9.0
258016,93.75,7760500.0,477500.0,9.0
258017,93.75,7760500.0,478500.0,9.0
258018,93.75,7760500.0,479500.0,9.0
258019,93.75,7760500.0,480500.0,9.0
258020,93.75,7760500.0,481500.0,9.0
258021,93.75,7760500.0,482500.0,26.0
258022,93.75,7760500.0,483500.0,27.0
258023,93.75,7760500.0,484500.0,27.0
258024,93.75,7760500.0,485500.0,27.0
258025,93.75,7760500.0,486500.0,27.0
258026,93.75,7760500.0,487500.0,27.0
258027,93.75,7760500.0,488500.0,9.0
258028,93.75,7760500.0,489500.0,9.0
258029,93.75,7760500.0,490500.0,9.0
258030,93.75,7760500.0,491500.0,9.0
258031,93.75,7760500.0,492500.0,9.0
258032,93.75,7760500.0,493500.0,9.0
258033,93.75,7760500.0,494500.0,9.0
258034,93.75,7760500.0,495500.0,9.0
258035,93.75,7760500.0,496500.0,9.0
258036,93.75,7760500.0,497500.0,9.0
258037,93.75,7760500.0,498500.0,28.0
258038,93.75,7760500.0,499500.0,26.0
258039,93.75,7760500.0,500500.0,26.0
258040,93.75,7760500.0,501500.0,26.0
258041,93.75,7760500.0,502500.0,26.0
258042,93.75,7760500.0,503500.0,26.0
258043,93.75,7760500.0,504500.0,26.0
258044,93.75,7760500.0,505500.0,26.0
258045,93.75,7760500.0,506500.0,26.0
258046,93.75,7760500.0,507500.0,26.0
258047,93.75,7760500.0,508500.0,26.0
258048,93.75,7760500.0,509500.0,26.0
258049,93.75,7760500.0,510500.0,26.0
258050,93.75,7760500.0,511500.0,29.0
258051,93.75,7760500.0,512500.0,29.0
258052,93.75,7760500.0,513500.0,29.0
258053,93.75,7760500.0,514500.0,29.0
258054,93.75,7760500.0,515500.0,26.0
258055,93.75,7760500.0,516500.0,26.0
258056,93.75,7760500.0,517500.0,26.0
258057,93.75,7760500.0,518500.0,26.0
258058,93.75,7760500.0,519500.0,26.0
258059,93.75,7760500.0,520500.0,26.0
258060,93.75,7760500.0,521500.0,26.0
258061,93.75,7760500.0,522500.0,26.0
258062,93.75,7760500.0,523500.0,26.0
258063,93.75,7760500.0,524500.0,26.0
258064,93.75,7760500.0,525500.0,26.0
258065,93.75,7760500.0,526500.0,26.0
258066,93.75,7760500.0,527500.0,26.0
258067,93.75,7760500.0,528500.0,26.0
258068,93.75,7760500.0,529500.0,36.0
258069,93.75,7760500.0,530500.0,44.0
258070,93.75,7760500.0,531500.0,44.0
258071,93.75,7760500.0,532500.0,44.0
258072,93.75,7760500.0,533500.0,44.0
258073,93.75,7760500.0,534500.0,44.0
258074,93.75,7760500.0,535500.0,44.0
258075,93.75,7760500.0,536500.0,44.0
258076,93.75,7760500.0,537500.0,44.0
258077,93.75,7760500.0,538500.0,44.0
258078,93.75,7760500.0,539500.0,42.0
258079,93.75,7760500.0,540500.0,42.0
258080,93.75,7760500.0,541500.0,47.0
258081,93.75,7760500.0,542500.0,48.0
258082,93.75,7760500.0,543500.0,48.0
258083,93.75,7760500.0,544500.0,48.0
258084,93.75,7760500.0,545500.0,48.0
258085,93.75,7760500.0,546500.0,50.0
258086,93.75,7760500.0,547500.0,50.0
258087,93.75,7760500.0,548500.0,50.0
258088,93.75,7760500.0,549500.0,50.0
258089,93.75,7760500.0,550500.0,50.0
258090,93.75,7760500.0,551500.0,50.0
258091,93.75,7760500.0,552500.0,50.0
