,time_l,northing_l,easting_l,litho
424506,97.25,7654500.0,497500.0,35.0
424507,97.25,7654500.0,498500.0,35.0
424508,97.25,7654500.0,499500.0,35.0
424509,97.25,7654500.0,500500.0,35.0
424510,97.25,7654500.0,501500.0,35.0
424511,97.25,7654500.0,502500.0,35.0
424512,97.25,7654500.0,503500.0,35.0
424513,97.25,7654500.0,504500.0,35.0
424514,97.25,7654500.0,505500.0,35.0
424515,97.25,7654500.0,506500.0,35.0
424516,97.25,7654500.0,507500.0,35.0
424517,97.25,7654500.0,508500.0,26.0
424518,97.25,7654500.0,509500.0,26.0
424519,97.25,7654500.0,510500.0,26.0
424520,97.25,7654500.0,511500.0,26.0
424521,97.25,7654500.0,512500.0,26.0
424522,97.25,7654500.0,513500.0,26.0
424523,97.25,7654500.0,514500.0,9.0
424524,97.25,7654500.0,515500.0,9.0
424525,97.25,7654500.0,516500.0,9.0
424526,97.25,7654500.0,517500.0,9.0
424527,97.25,7654500.0,518500.0,9.0
424528,97.25,7654500.0,519500.0,9.0
424529,97.25,7654500.0,520500.0,9.0
424530,97.25,7654500.0,521500.0,9.0
424531,97.25,7654500.0,522500.0,9.0
424532,97.25,7654500.0,523500.0,9.0
424533,97.25,7654500.0,524500.0,9.0
424534,97.25,7654500.0,525500.0,9.0
424535,97.25,7654500.0,526500.0,9.0
424536,97.25,7654500.0,527500.0,26.0
424537,97.25,7654500.0,528500.0,35.0
424538,97.25,7654500.0,529500.0,47.0
424539,97.25,7654500.0,530500.0,47.0
424540,97.25,7654500.0,531500.0,47.0
424541,97.25,7654500.0,532500.0,47.0
424542,97.25,7654500.0,533500.0,47.0
424543,97.25,7654500.0,534500.0,47.0
424544,97.25,7654500.0,535500.0,47.0
424545,97.25,7654500.0,536500.0,47.0
424546,97.25,7654500.0,537500.0,47.0
424547,97.25,7654500.0,538500.0,47.0
424548,97.25,7654500.0,539500.0,47.0
424549,97.25,7654500.0,540500.0,47.0
424550,97.25,7654500.0,541500.0,47.0
424551,97.25,7654500.0,542500.0,47.0
424552,97.25,7654500.0,543500.0,47.0
424553,97.25,7654500.0,544500.0,47.0
424554,97.25,7654500.0,545500.0,47.0
424555,97.25,7654500.0,546500.0,47.0
424556,97.25,7654500.0,547500.0,47.0
424557,97.25,7654500.0,548500.0,47.0
424558,97.25,7654500.0,549500.0,47.0
424559,97.25,7654500.0,550500.0,47.0
424560,97.25,7654500.0,551500.0,47.0
424561,97.25,7654500.0,552500.0,47.0
424562,97.25,7654500.0,553500.0,47.0
424563,97.25,7654500.0,554500.0,47.0
424564,97.25,7654500.0,555500.0,47.0
424565,97.25,7654500.0,556500.0,50.0
424566,97.25,7654500.0,557500.0,50.0
424567,97.25,7654500.0,558500.0,50.0
424568,97.25,7654500.0,559500.0,50.0
424569,97.25,7654500.0,560500.0,50.0
424570,97.25,7654500.0,561500.0,50.0
424571,97.25,7654500.0,562500.0,50.0
424572,97.25,7654500.0,563500.0,50.0
424573,97.25,7654500.0,564500.0,50.0
424574,97.25,7654500.0,565500.0,50.0
424575,97.25,7654500.0,566500.0,49.0
424576,97.25,7654500.0,567500.0,49.0
424577,97.25,7654500.0,568500.0,32.0
424578,97.25,7654500.0,569500.0,24.0
424579,97.25,7654500.0,570500.0,24.0
424580,97.25,7654500.0,571500.0,24.0
424581,97.25,7654500.0,572500.0,21.0
424582,97.25,7654500.0,573500.0,44.0
424583,97.25,7654500.0,574500.0,48.0
424584,97.25,7654500.0,575500.0,50.0
424585,97.25,7654500.0,576500.0,50.0
424586,97.25,7654500.0,577500.0,50.0
424587,97.25,7654500.0,578500.0,50.0
424588,97.25,7655500.0,400500.0,46.0
424589,97.25,7655500.0,401500.0,40.0
424590,97.25,7655500.0,402500.0,30.0
424591,97.25,7655500.0,403500.0,9.0
424592,97.25,7655500.0,404500.0,9.0
424593,97.25,7655500.0,405500.0,9.0
424594,97.25,7655500.0,406500.0,9.0
424595,97.25,7655500.0,407500.0,9.0
424596,97.25,7655500.0,408500.0,9.0
424597,97.25,7655500.0,409500.0,9.0
424598,97.25,7655500.0,410500.0,27.0
424599,97.25,7655500.0,411500.0,44.0
424600,97.25,7655500.0,412500.0,48.0
424601,97.25,7655500.0,413500.0,45.0
424602,97.25,7655500.0,414500.0,49.0
424603,97.25,7655500.0,415500.0,49.0
424604,97.25,7655500.0,416500.0,255.0
424605,97.25,7655500.0,417500.0,255.0
424606,97.25,7655500.0,418500.0,255.0
424607,97.25,7655500.0,419500.0,50.0
424608,97.25,7655500.0,420500.0,50.0
424609,97.25,7655500.0,421500.0,50.0
424610,97.25,7655500.0,422500.0,47.0
424611,97.25,7655500.0,423500.0,47.0
424612,97.25,7655500.0,424500.0,47.0
424613,97.25,7655500.0,425500.0,47.0
424614,97.25,7655500.0,426500.0,42.0
424615,97.25,7655500.0,427500.0,35.0
424616,97.25,7655500.0,428500.0,9.0
424617,97.25,7655500.0,429500.0,9.0
424618,97.25,7655500.0,430500.0,9.0
424619,97.25,7655500.0,431500.0,9.0
424620,97.25,7655500.0,432500.0,9.0
424621,97.25,7655500.0,433500.0,9.0
424622,97.25,7655500.0,434500.0,9.0
424623,97.25,7655500.0,435500.0,9.0
424624,97.25,7655500.0,436500.0,9.0
424625,97.25,7655500.0,437500.0,9.0
424626,97.25,7655500.0,438500.0,21.0
424627,97.25,7655500.0,439500.0,24.0
424628,97.25,7655500.0,440500.0,25.0
424629,97.25,7655500.0,441500.0,25.0
424630,97.25,7655500.0,442500.0,25.0
424631,97.25,7655500.0,443500.0,25.0
424632,97.25,7655500.0,444500.0,25.0
424633,97.25,7655500.0,445500.0,25.0
424634,97.25,7655500.0,446500.0,25.0
424635,97.25,7655500.0,447500.0,25.0
424636,97.25,7655500.0,448500.0,25.0
424637,97.25,7655500.0,449500.0,25.0
424638,97.25,7655500.0,450500.0,25.0
424639,97.25,7655500.0,451500.0,25.0
424640,97.25,7655500.0,452500.0,25.0
424641,97.25,7655500.0,453500.0,25.0
424642,97.25,7655500.0,454500.0,25.0
424643,97.25,7655500.0,455500.0,25.0
424644,97.25,7655500.0,456500.0,25.0
424645,97.25,7655500.0,457500.0,25.0
424646,97.25,7655500.0,458500.0,25.0
424647,97.25,7655500.0,459500.0,25.0
424648,97.25,7655500.0,460500.0,25.0
424649,97.25,7655500.0,461500.0,25.0
424650,97.25,7655500.0,462500.0,25.0
424651,97.25,7655500.0,463500.0,25.0
424652,97.25,7655500.0,464500.0,25.0
424653,97.25,7655500.0,465500.0,25.0
424654,97.25,7655500.0,466500.0,25.0
424655,97.25,7655500.0,467500.0,25.0
424656,97.25,7655500.0,468500.0,25.0
424657,97.25,7655500.0,469500.0,25.0
424658,97.25,7655500.0,470500.0,25.0
424659,97.25,7655500.0,471500.0,25.0
424660,97.25,7655500.0,472500.0,25.0
424661,97.25,7655500.0,473500.0,25.0
424662,97.25,7655500.0,474500.0,25.0
424663,97.25,7655500.0,475500.0,25.0
424664,97.25,7655500.0,476500.0,25.0
424665,97.25,7655500.0,477500.0,25.0
424666,97.25,7655500.0,478500.0,25.0
424667,97.25,7655500.0,479500.0,25.0
424668,97.25,7655500.0,480500.0,25.0
424669,97.25,7655500.0,481500.0,25.0
424670,97.25,7655500.0,482500.0,25.0
424671,97.25,7655500.0,483500.0,25.0
424672,97.25,7655500.0,484500.0,25.0
424673,97.25,7655500.0,485500.0,25.0
424674,97.25,7655500.0,486500.0,25.0
424675,97.25,7655500.0,487500.0,25.0
424676,97.25,7655500.0,488500.0,25.0
424677,97.25,7655500.0,489500.0,25.0
424678,97.25,7655500.0,490500.0,25.0
424679,97.25,7655500.0,491500.0,24.0
424680,97.25,7655500.0,492500.0,9.0
424681,97.25,7655500.0,493500.0,9.0
424682,97.25,7655500.0,494500.0,9.0
424683,97.25,7655500.0,495500.0,9.0
424684,97.25,7655500.0,496500.0,9.0
424685,97.25,7655500.0,497500.0,9.0
424686,97.25,7655500.0,498500.0,9.0
424687,97.25,7655500.0,499500.0,9.0
424688,97.25,7655500.0,500500.0,9.0
424689,97.25,7655500.0,501500.0,9.0
424690,97.25,7655500.0,502500.0,9.0
424691,97.25,7655500.0,503500.0,9.0
424692,97.25,7655500.0,504500.0,9.0
424693,97.25,7655500.0,505500.0,9.0
424694,97.25,7655500.0,506500.0,9.0
424695,97.25,7655500.0,507500.0,9.0
424696,97.25,7655500.0,508500.0,9.0
424697,97.25,7655500.0,509500.0,9.0
424698,97.25,7655500.0,510500.0,9.0
424699,97.25,7655500.0,511500.0,9.0
424700,97.25,7655500.0,512500.0,9.0
424701,97.25,7655500.0,513500.0,9.0
424702,97.25,7655500.0,514500.0,9.0
424703,97.25,7655500.0,515500.0,9.0
424704,97.25,7655500.0,516500.0,9.0
424705,97.25,7655500.0,517500.0,9.0
424706,97.25,7655500.0,518500.0,9.0
424707,97.25,7655500.0,519500.0,9.0
424708,97.25,7655500.0,520500.0,9.0
424709,97.25,7655500.0,521500.0,9.0
424710,97.25,7655500.0,522500.0,9.0
424711,97.25,7655500.0,523500.0,9.0
424712,97.25,7655500.0,524500.0,9.0
424713,97.25,7655500.0,525500.0,9.0
424714,97.25,7655500.0,526500.0,9.0
424715,97.25,7655500.0,527500.0,26.0
424716,97.25,7655500.0,528500.0,42.0
424717,97.25,7655500.0,529500.0,47.0
424718,97.25,7655500.0,530500.0,47.0
424719,97.25,7655500.0,531500.0,47.0
424720,97.25,7655500.0,532500.0,47.0
424721,97.25,7655500.0,533500.0,47.0
424722,97.25,7655500.0,534500.0,47.0
424723,97.25,7655500.0,535500.0,47.0
424724,97.25,7655500.0,536500.0,47.0
424725,97.25,7655500.0,537500.0,47.0
424726,97.25,7655500.0,538500.0,47.0
424727,97.25,7655500.0,539500.0,47.0
424728,97.25,7655500.0,540500.0,47.0
424729,97.25,7655500.0,541500.0,47.0
424730,97.25,7655500.0,542500.0,47.0
424731,97.25,7655500.0,543500.0,47.0
424732,97.25,7655500.0,544500.0,47.0
424733,97.25,7655500.0,545500.0,47.0
424734,97.25,7655500.0,546500.0,47.0
424735,97.25,7655500.0,547500.0,47.0
424736,97.25,7655500.0,548500.0,47.0
424737,97.25,7655500.0,549500.0,47.0
424738,97.25,7655500.0,550500.0,47.0
424739,97.25,7655500.0,551500.0,47.0
424740,97.25,7655500.0,552500.0,47.0
424741,97.25,7655500.0,553500.0,47.0
424742,97.25,7655500.0,554500.0,47.0
424743,97.25,7655500.0,555500.0,50.0
424744,97.25,7655500.0,556500.0,50.0
424745,97.25,7655500.0,557500.0,50.0
424746,97.25,7655500.0,558500.0,50.0
424747,97.25,7655500.0,559500.0,50.0
424748,97.25,7655500.0,560500.0,50.0
424749,97.25,7655500.0,561500.0,50.0
424750,97.25,7655500.0,562500.0,50.0
424751,97.25,7655500.0,563500.0,50.0
424752,97.25,7655500.0,564500.0,50.0
424753,97.25,7655500.0,565500.0,50.0
424754,97.25,7655500.0,566500.0,49.0
424755,97.25,7655500.0,567500.0,49.0
424756,97.25,7655500.0,568500.0,32.0
424757,97.25,7655500.0,569500.0,24.0
424758,97.25,7655500.0,570500.0,24.0
424759,97.25,7655500.0,571500.0,24.0
424760,97.25,7655500.0,572500.0,21.0
424761,97.25,7655500.0,573500.0,44.0
424762,97.25,7655500.0,574500.0,48.0
424763,97.25,7655500.0,575500.0,50.0
424764,97.25,7655500.0,576500.0,50.0
424765,97.25,7655500.0,577500.0,50.0
424766,97.25,7655500.0,578500.0,50.0
424767,97.25,7656500.0,400500.0,46.0
424768,97.25,7656500.0,401500.0,46.0
424769,97.25,7656500.0,402500.0,30.0
424770,97.25,7656500.0,403500.0,28.0
424771,97.25,7656500.0,404500.0,9.0
424772,97.25,7656500.0,405500.0,9.0
424773,97.25,7656500.0,406500.0,9.0
424774,97.25,7656500.0,407500.0,9.0
424775,97.25,7656500.0,408500.0,9.0
424776,97.25,7656500.0,409500.0,9.0
424777,97.25,7656500.0,410500.0,9.0
424778,97.25,7656500.0,411500.0,29.0
424779,97.25,7656500.0,412500.0,44.0
424780,97.25,7656500.0,413500.0,48.0
424781,97.25,7656500.0,414500.0,50.0
424782,97.25,7656500.0,415500.0,49.0
424783,97.25,7656500.0,416500.0,255.0
424784,97.25,7656500.0,417500.0,50.0
424785,97.25,7656500.0,418500.0,50.0
424786,97.25,7656500.0,419500.0,50.0
424787,97.25,7656500.0,420500.0,50.0
424788,97.25,7656500.0,421500.0,50.0
424789,97.25,7656500.0,422500.0,50.0
424790,97.25,7656500.0,423500.0,47.0
424791,97.25,7656500.0,424500.0,47.0
424792,97.25,7656500.0,425500.0,47.0
424793,97.25,7656500.0,426500.0,42.0
424794,97.25,7656500.0,427500.0,35.0
424795,97.25,7656500.0,428500.0,9.0
424796,97.25,7656500.0,429500.0,9.0
424797,97.25,7656500.0,430500.0,9.0
424798,97.25,7656500.0,431500.0,9.0
424799,97.25,7656500.0,432500.0,26.0
424800,97.25,7656500.0,433500.0,9.0
424801,97.25,7656500.0,434500.0,9.0
424802,97.25,7656500.0,435500.0,9.0
424803,97.25,7656500.0,436500.0,9.0
424804,97.25,7656500.0,437500.0,9.0
424805,97.25,7656500.0,438500.0,9.0
424806,97.25,7656500.0,439500.0,16.0
424807,97.25,7656500.0,440500.0,16.0
424808,97.25,7656500.0,441500.0,16.0
424809,97.25,7656500.0,442500.0,21.0
424810,97.25,7656500.0,443500.0,25.0
424811,97.25,7656500.0,444500.0,25.0
424812,97.25,7656500.0,445500.0,25.0
424813,97.25,7656500.0,446500.0,25.0
424814,97.25,7656500.0,447500.0,25.0
424815,97.25,7656500.0,448500.0,25.0
424816,97.25,7656500.0,449500.0,25.0
424817,97.25,7656500.0,450500.0,25.0
424818,97.25,7656500.0,451500.0,25.0
424819,97.25,7656500.0,452500.0,25.0
424820,97.25,7656500.0,453500.0,25.0
424821,97.25,7656500.0,454500.0,25.0
424822,97.25,7656500.0,455500.0,25.0
424823,97.25,7656500.0,456500.0,25.0
424824,97.25,7656500.0,457500.0,25.0
424825,97.25,7656500.0,458500.0,25.0
424826,97.25,7656500.0,459500.0,25.0
424827,97.25,7656500.0,460500.0,25.0
424828,97.25,7656500.0,461500.0,25.0
424829,97.25,7656500.0,462500.0,25.0
424830,97.25,7656500.0,463500.0,25.0
424831,97.25,7656500.0,464500.0,25.0
424832,97.25,7656500.0,465500.0,25.0
424833,97.25,7656500.0,466500.0,25.0
424834,97.25,7656500.0,467500.0,25.0
424835,97.25,7656500.0,468500.0,25.0
424836,97.25,7656500.0,469500.0,25.0
424837,97.25,7656500.0,470500.0,25.0
424838,97.25,7656500.0,471500.0,25.0
424839,97.25,7656500.0,472500.0,25.0
424840,97.25,7656500.0,473500.0,25.0
424841,97.25,7656500.0,474500.0,25.0
424842,97.25,7656500.0,475500.0,25.0
424843,97.25,7656500.0,476500.0,25.0
424844,97.25,7656500.0,477500.0,25.0
424845,97.25,7656500.0,478500.0,25.0
424846,97.25,7656500.0,479500.0,25.0
424847,97.25,7656500.0,480500.0,25.0
424848,97.25,7656500.0,481500.0,25.0
424849,97.25,7656500.0,482500.0,25.0
424850,97.25,7656500.0,483500.0,25.0
424851,97.25,7656500.0,484500.0,25.0
424852,97.25,7656500.0,485500.0,25.0
424853,97.25,7656500.0,486500.0,25.0
424854,97.25,7656500.0,487500.0,25.0
424855,97.25,7656500.0,488500.0,25.0
424856,97.25,7656500.0,489500.0,24.0
424857,97.25,7656500.0,490500.0,24.0
424858,97.25,7656500.0,491500.0,21.0
424859,97.25,7656500.0,492500.0,16.0
424860,97.25,7656500.0,493500.0,16.0
424861,97.25,7656500.0,494500.0,16.0
424862,97.25,7656500.0,495500.0,9.0
424863,97.25,7656500.0,496500.0,9.0
424864,97.25,7656500.0,497500.0,9.0
424865,97.25,7656500.0,498500.0,9.0
424866,97.25,7656500.0,499500.0,9.0
424867,97.25,7656500.0,500500.0,9.0
424868,97.25,7656500.0,501500.0,9.0
424869,97.25,7656500.0,502500.0,9.0
424870,97.25,7656500.0,503500.0,9.0
424871,97.25,7656500.0,504500.0,9.0
424872,97.25,7656500.0,505500.0,9.0
424873,97.25,7656500.0,506500.0,9.0
424874,97.25,7656500.0,507500.0,9.0
424875,97.25,7656500.0,508500.0,9.0
424876,97.25,7656500.0,509500.0,26.0
424877,97.25,7656500.0,510500.0,26.0
424878,97.25,7656500.0,511500.0,26.0
424879,97.25,7656500.0,512500.0,26.0
424880,97.25,7656500.0,513500.0,9.0
424881,97.25,7656500.0,514500.0,9.0
424882,97.25,7656500.0,515500.0,9.0
424883,97.25,7656500.0,516500.0,9.0
424884,97.25,7656500.0,517500.0,9.0
424885,97.25,7656500.0,518500.0,9.0
424886,97.25,7656500.0,519500.0,9.0
424887,97.25,7656500.0,520500.0,9.0
424888,97.25,7656500.0,521500.0,9.0
424889,97.25,7656500.0,522500.0,26.0
424890,97.25,7656500.0,523500.0,35.0
424891,97.25,7656500.0,524500.0,35.0
424892,97.25,7656500.0,525500.0,35.0
424893,97.25,7656500.0,526500.0,42.0
424894,97.25,7656500.0,527500.0,42.0
424895,97.25,7656500.0,528500.0,42.0
424896,97.25,7656500.0,529500.0,47.0
424897,97.25,7656500.0,530500.0,47.0
424898,97.25,7656500.0,531500.0,47.0
424899,97.25,7656500.0,532500.0,47.0
424900,97.25,7656500.0,533500.0,47.0
424901,97.25,7656500.0,534500.0,47.0
424902,97.25,7656500.0,535500.0,47.0
424903,97.25,7656500.0,536500.0,47.0
424904,97.25,7656500.0,537500.0,47.0
424905,97.25,7656500.0,538500.0,47.0
424906,97.25,7656500.0,539500.0,47.0
424907,97.25,7656500.0,540500.0,47.0
424908,97.25,7656500.0,541500.0,47.0
424909,97.25,7656500.0,542500.0,47.0
424910,97.25,7656500.0,543500.0,47.0
424911,97.25,7656500.0,544500.0,47.0
424912,97.25,7656500.0,545500.0,47.0
424913,97.25,7656500.0,546500.0,47.0
424914,97.25,7656500.0,547500.0,47.0
424915,97.25,7656500.0,548500.0,47.0
424916,97.25,7656500.0,549500.0,47.0
424917,97.25,7656500.0,550500.0,47.0
424918,97.25,7656500.0,551500.0,47.0
424919,97.25,7656500.0,552500.0,47.0
424920,97.25,7656500.0,553500.0,47.0
424921,97.25,7656500.0,554500.0,47.0
424922,97.25,7656500.0,555500.0,50.0
424923,97.25,7656500.0,556500.0,50.0
424924,97.25,7656500.0,557500.0,50.0
424925,97.25,7656500.0,558500.0,50.0
424926,97.25,7656500.0,559500.0,50.0
424927,97.25,7656500.0,560500.0,50.0
424928,97.25,7656500.0,561500.0,50.0
424929,97.25,7656500.0,562500.0,50.0
424930,97.25,7656500.0,563500.0,50.0
424931,97.25,7656500.0,564500.0,50.0
424932,97.25,7656500.0,565500.0,49.0
424933,97.25,7656500.0,566500.0,49.0
424934,97.25,7656500.0,567500.0,45.0
424935,97.25,7656500.0,568500.0,32.0
424936,97.25,7656500.0,569500.0,24.0
424937,97.25,7656500.0,570500.0,24.0
424938,97.25,7656500.0,571500.0,24.0
424939,97.25,7656500.0,572500.0,36.0
424940,97.25,7656500.0,573500.0,45.0
424941,97.25,7656500.0,574500.0,48.0
424942,97.25,7656500.0,575500.0,50.0
424943,97.25,7656500.0,576500.0,50.0
424944,97.25,7656500.0,577500.0,50.0
424945,97.25,7656500.0,578500.0,50.0
424946,97.25,7657500.0,400500.0,46.0
424947,97.25,7657500.0,401500.0,40.0
424948,97.25,7657500.0,402500.0,31.0
424949,97.25,7657500.0,403500.0,9.0
424950,97.25,7657500.0,404500.0,9.0
424951,97.25,7657500.0,405500.0,9.0
424952,97.25,7657500.0,406500.0,26.0
424953,97.25,7657500.0,407500.0,9.0
424954,97.25,7657500.0,408500.0,9.0
424955,97.25,7657500.0,409500.0,9.0
424956,97.25,7657500.0,410500.0,9.0
424957,97.25,7657500.0,411500.0,28.0
424958,97.25,7657500.0,412500.0,37.0
424959,97.25,7657500.0,413500.0,48.0
424960,97.25,7657500.0,414500.0,50.0
424961,97.25,7657500.0,415500.0,50.0
424962,97.25,7657500.0,416500.0,50.0
424963,97.25,7657500.0,417500.0,50.0
424964,97.25,7657500.0,418500.0,50.0
424965,97.25,7657500.0,419500.0,50.0
424966,97.25,7657500.0,420500.0,50.0
424967,97.25,7657500.0,421500.0,50.0
424968,97.25,7657500.0,422500.0,47.0
424969,97.25,7657500.0,423500.0,47.0
424970,97.25,7657500.0,424500.0,47.0
424971,97.25,7657500.0,425500.0,47.0
424972,97.25,7657500.0,426500.0,42.0
424973,97.25,7657500.0,427500.0,35.0
424974,97.25,7657500.0,428500.0,26.0
424975,97.25,7657500.0,429500.0,26.0
424976,97.25,7657500.0,430500.0,26.0
424977,97.25,7657500.0,431500.0,9.0
424978,97.25,7657500.0,432500.0,9.0
424979,97.25,7657500.0,433500.0,9.0
424980,97.25,7657500.0,434500.0,9.0
424981,97.25,7657500.0,435500.0,9.0
424982,97.25,7657500.0,436500.0,9.0
424983,97.25,7657500.0,437500.0,9.0
424984,97.25,7657500.0,438500.0,9.0
424985,97.25,7657500.0,439500.0,9.0
424986,97.25,7657500.0,440500.0,9.0
424987,97.25,7657500.0,441500.0,9.0
424988,97.25,7657500.0,442500.0,9.0
424989,97.25,7657500.0,443500.0,21.0
424990,97.25,7657500.0,444500.0,24.0
424991,97.25,7657500.0,445500.0,25.0
424992,97.25,7657500.0,446500.0,25.0
424993,97.25,7657500.0,447500.0,25.0
424994,97.25,7657500.0,448500.0,25.0
424995,97.25,7657500.0,449500.0,25.0
424996,97.25,7657500.0,450500.0,25.0
424997,97.25,7657500.0,451500.0,25.0
424998,97.25,7657500.0,452500.0,25.0
424999,97.25,7657500.0,453500.0,25.0
425000,97.25,7657500.0,454500.0,25.0
425001,97.25,7657500.0,455500.0,25.0
425002,97.25,7657500.0,456500.0,25.0
425003,97.25,7657500.0,457500.0,25.0
425004,97.25,7657500.0,458500.0,25.0
425005,97.25,7657500.0,459500.0,25.0
425006,97.25,7657500.0,460500.0,25.0
425007,97.25,7657500.0,461500.0,25.0
425008,97.25,7657500.0,462500.0,25.0
425009,97.25,7657500.0,463500.0,25.0
425010,97.25,7657500.0,464500.0,25.0
425011,97.25,7657500.0,465500.0,25.0
425012,97.25,7657500.0,466500.0,25.0
425013,97.25,7657500.0,467500.0,25.0
425014,97.25,7657500.0,468500.0,25.0
425015,97.25,7657500.0,469500.0,25.0
425016,97.25,7657500.0,470500.0,25.0
425017,97.25,7657500.0,471500.0,25.0
425018,97.25,7657500.0,472500.0,25.0
425019,97.25,7657500.0,473500.0,25.0
425020,97.25,7657500.0,474500.0,25.0
425021,97.25,7657500.0,475500.0,25.0
425022,97.25,7657500.0,476500.0,25.0
425023,97.25,7657500.0,477500.0,25.0
425024,97.25,7657500.0,478500.0,25.0
425025,97.25,7657500.0,479500.0,25.0
425026,97.25,7657500.0,480500.0,25.0
425027,97.25,7657500.0,481500.0,25.0
425028,97.25,7657500.0,482500.0,25.0
425029,97.25,7657500.0,483500.0,25.0
425030,97.25,7657500.0,484500.0,25.0
425031,97.25,7657500.0,485500.0,24.0
425032,97.25,7657500.0,486500.0,24.0
425033,97.25,7657500.0,487500.0,24.0
425034,97.25,7657500.0,488500.0,25.0
425035,97.25,7657500.0,489500.0,25.0
425036,97.25,7657500.0,490500.0,25.0
425037,97.25,7657500.0,491500.0,25.0
425038,97.25,7657500.0,492500.0,25.0
425039,97.25,7657500.0,493500.0,25.0
425040,97.25,7657500.0,494500.0,21.0
425041,97.25,7657500.0,495500.0,9.0
425042,97.25,7657500.0,496500.0,9.0
425043,97.25,7657500.0,497500.0,9.0
425044,97.25,7657500.0,498500.0,9.0
425045,97.25,7657500.0,499500.0,9.0
425046,97.25,7657500.0,500500.0,9.0
425047,97.25,7657500.0,501500.0,9.0
425048,97.25,7657500.0,502500.0,9.0
425049,97.25,7657500.0,503500.0,9.0
425050,97.25,7657500.0,504500.0,9.0
425051,97.25,7657500.0,505500.0,9.0
425052,97.25,7657500.0,506500.0,9.0
425053,97.25,7657500.0,507500.0,9.0
425054,97.25,7657500.0,508500.0,9.0
425055,97.25,7657500.0,509500.0,9.0
425056,97.25,7657500.0,510500.0,9.0
425057,97.25,7657500.0,511500.0,9.0
425058,97.25,7657500.0,512500.0,9.0
425059,97.25,7657500.0,513500.0,9.0
425060,97.25,7657500.0,514500.0,26.0
425061,97.25,7657500.0,515500.0,26.0
425062,97.25,7657500.0,516500.0,9.0
425063,97.25,7657500.0,517500.0,9.0
425064,97.25,7657500.0,518500.0,9.0
425065,97.25,7657500.0,519500.0,9.0
425066,97.25,7657500.0,520500.0,9.0
425067,97.25,7657500.0,521500.0,9.0
425068,97.25,7657500.0,522500.0,9.0
425069,97.25,7657500.0,523500.0,26.0
425070,97.25,7657500.0,524500.0,35.0
425071,97.25,7657500.0,525500.0,42.0
425072,97.25,7657500.0,526500.0,47.0
425073,97.25,7657500.0,527500.0,47.0
425074,97.25,7657500.0,528500.0,47.0
425075,97.25,7657500.0,529500.0,47.0
425076,97.25,7657500.0,530500.0,47.0
425077,97.25,7657500.0,531500.0,47.0
425078,97.25,7657500.0,532500.0,47.0
425079,97.25,7657500.0,533500.0,47.0
425080,97.25,7657500.0,534500.0,47.0
425081,97.25,7657500.0,535500.0,47.0
425082,97.25,7657500.0,536500.0,47.0
425083,97.25,7657500.0,537500.0,47.0
425084,97.25,7657500.0,538500.0,47.0
425085,97.25,7657500.0,539500.0,47.0
425086,97.25,7657500.0,540500.0,47.0
425087,97.25,7657500.0,541500.0,47.0
425088,97.25,7657500.0,542500.0,47.0
425089,97.25,7657500.0,543500.0,47.0
425090,97.25,7657500.0,544500.0,47.0
425091,97.25,7657500.0,545500.0,47.0
