,time_l,northing_l,easting_l,litho
141301,91.75,7700500.0,470500.0,44.0
141302,91.75,7700500.0,471500.0,43.0
141303,91.75,7700500.0,472500.0,42.0
141304,91.75,7700500.0,473500.0,42.0
141305,91.75,7700500.0,474500.0,42.0
141306,91.75,7700500.0,475500.0,42.0
141307,91.75,7700500.0,476500.0,42.0
141308,91.75,7700500.0,477500.0,42.0
141309,91.75,7700500.0,478500.0,42.0
141310,91.75,7700500.0,479500.0,42.0
141311,91.75,7700500.0,480500.0,42.0
141312,91.75,7700500.0,481500.0,42.0
141313,91.75,7700500.0,482500.0,42.0
141314,91.75,7700500.0,483500.0,42.0
141315,91.75,7700500.0,484500.0,42.0
141316,91.75,7700500.0,485500.0,42.0
141317,91.75,7700500.0,486500.0,42.0
141318,91.75,7700500.0,487500.0,42.0
141319,91.75,7700500.0,488500.0,42.0
141320,91.75,7700500.0,489500.0,42.0
141321,91.75,7700500.0,490500.0,42.0
141322,91.75,7700500.0,491500.0,42.0
141323,91.75,7700500.0,492500.0,42.0
141324,91.75,7700500.0,493500.0,42.0
141325,91.75,7700500.0,494500.0,43.0
141326,91.75,7700500.0,495500.0,43.0
141327,91.75,7700500.0,496500.0,43.0
141328,91.75,7700500.0,497500.0,43.0
141329,91.75,7700500.0,498500.0,43.0
141330,91.75,7700500.0,499500.0,43.0
141331,91.75,7700500.0,500500.0,47.0
141332,91.75,7700500.0,501500.0,47.0
141333,91.75,7700500.0,502500.0,47.0
141334,91.75,7700500.0,503500.0,47.0
141335,91.75,7700500.0,504500.0,47.0
141336,91.75,7700500.0,505500.0,47.0
141337,91.75,7700500.0,506500.0,48.0
141338,91.75,7700500.0,507500.0,48.0
141339,91.75,7700500.0,508500.0,48.0
141340,91.75,7700500.0,509500.0,48.0
141341,91.75,7700500.0,510500.0,48.0
141342,91.75,7700500.0,511500.0,48.0
141343,91.75,7700500.0,512500.0,48.0
141344,91.75,7700500.0,513500.0,48.0
141345,91.75,7700500.0,514500.0,48.0
141346,91.75,7700500.0,515500.0,48.0
141347,91.75,7700500.0,516500.0,48.0
141348,91.75,7700500.0,517500.0,48.0
141349,91.75,7700500.0,518500.0,50.0
141350,91.75,7700500.0,519500.0,50.0
141351,91.75,7700500.0,520500.0,50.0
141352,91.75,7700500.0,521500.0,50.0
141353,91.75,7700500.0,522500.0,50.0
141354,91.75,7700500.0,523500.0,50.0
141355,91.75,7700500.0,524500.0,50.0
141356,91.75,7700500.0,525500.0,50.0
141357,91.75,7700500.0,526500.0,50.0
141358,91.75,7700500.0,527500.0,50.0
141359,91.75,7700500.0,528500.0,50.0
141360,91.75,7700500.0,529500.0,50.0
141361,91.75,7700500.0,530500.0,50.0
141362,91.75,7700500.0,531500.0,50.0
141363,91.75,7700500.0,532500.0,50.0
141364,91.75,7700500.0,533500.0,50.0
141365,91.75,7700500.0,534500.0,50.0
141366,91.75,7700500.0,535500.0,50.0
141367,91.75,7700500.0,536500.0,50.0
141368,91.75,7700500.0,537500.0,50.0
141369,91.75,7700500.0,538500.0,50.0
141370,91.75,7700500.0,539500.0,50.0
141371,91.75,7700500.0,540500.0,50.0
141372,91.75,7700500.0,541500.0,50.0
141373,91.75,7700500.0,542500.0,50.0
141374,91.75,7700500.0,543500.0,50.0
141375,91.75,7700500.0,544500.0,50.0
141376,91.75,7700500.0,545500.0,50.0
141377,91.75,7700500.0,546500.0,50.0
141378,91.75,7700500.0,547500.0,50.0
141379,91.75,7700500.0,548500.0,50.0
141380,91.75,7700500.0,549500.0,50.0
141381,91.75,7700500.0,550500.0,50.0
141382,91.75,7700500.0,551500.0,50.0
141383,91.75,7700500.0,552500.0,50.0
141384,91.75,7700500.0,553500.0,50.0
141385,91.75,7700500.0,554500.0,50.0
141386,91.75,7700500.0,555500.0,50.0
141387,91.75,7700500.0,556500.0,50.0
141388,91.75,7700500.0,557500.0,26.0
141389,91.75,7700500.0,558500.0,26.0
141390,91.75,7700500.0,559500.0,9.0
141391,91.75,7700500.0,560500.0,9.0
141392,91.75,7700500.0,561500.0,50.0
141393,91.75,7700500.0,562500.0,50.0
141394,91.75,7700500.0,563500.0,37.0
141395,91.75,7700500.0,564500.0,26.0
141396,91.75,7700500.0,565500.0,9.0
141397,91.75,7700500.0,566500.0,9.0
141398,91.75,7700500.0,567500.0,9.0
141399,91.75,7700500.0,568500.0,26.0
141400,91.75,7700500.0,569500.0,29.0
141401,91.75,7700500.0,570500.0,50.0
141402,91.75,7700500.0,571500.0,30.0
141403,91.75,7700500.0,572500.0,28.0
141404,91.75,7700500.0,573500.0,9.0
141405,91.75,7700500.0,574500.0,9.0
141406,91.75,7700500.0,575500.0,28.0
141407,91.75,7700500.0,576500.0,30.0
141408,91.75,7700500.0,577500.0,30.0
141409,91.75,7700500.0,578500.0,9.0
141410,91.75,7701500.0,400500.0,37.0
141411,91.75,7701500.0,401500.0,9.0
141412,91.75,7701500.0,402500.0,9.0
141413,91.75,7701500.0,403500.0,9.0
141414,91.75,7701500.0,404500.0,9.0
141415,91.75,7701500.0,405500.0,9.0
141416,91.75,7701500.0,406500.0,9.0
141417,91.75,7701500.0,407500.0,9.0
141418,91.75,7701500.0,408500.0,9.0
141419,91.75,7701500.0,409500.0,9.0
141420,91.75,7701500.0,410500.0,9.0
141421,91.75,7701500.0,411500.0,9.0
141422,91.75,7701500.0,412500.0,9.0
141423,91.75,7701500.0,413500.0,9.0
141424,91.75,7701500.0,414500.0,9.0
141425,91.75,7701500.0,415500.0,9.0
141426,91.75,7701500.0,416500.0,9.0
141427,91.75,7701500.0,417500.0,9.0
141428,91.75,7701500.0,418500.0,9.0
141429,91.75,7701500.0,419500.0,9.0
141430,91.75,7701500.0,420500.0,9.0
141431,91.75,7701500.0,421500.0,9.0
141432,91.75,7701500.0,422500.0,9.0
141433,91.75,7701500.0,423500.0,9.0
141434,91.75,7701500.0,424500.0,9.0
141435,91.75,7701500.0,425500.0,9.0
141436,91.75,7701500.0,426500.0,9.0
141437,91.75,7701500.0,427500.0,9.0
141438,91.75,7701500.0,428500.0,9.0
141439,91.75,7701500.0,429500.0,9.0
141440,91.75,7701500.0,430500.0,9.0
141441,91.75,7701500.0,431500.0,26.0
141442,91.75,7701500.0,432500.0,28.0
141443,91.75,7701500.0,433500.0,37.0
141444,91.75,7701500.0,434500.0,37.0
141445,91.75,7701500.0,435500.0,28.0
141446,91.75,7701500.0,436500.0,21.0
141447,91.75,7701500.0,437500.0,21.0
141448,91.75,7701500.0,438500.0,21.0
141449,91.75,7701500.0,439500.0,21.0
141450,91.75,7701500.0,440500.0,21.0
141451,91.75,7701500.0,441500.0,21.0
141452,91.75,7701500.0,442500.0,21.0
141453,91.75,7701500.0,443500.0,21.0
141454,91.75,7701500.0,444500.0,21.0
141455,91.75,7701500.0,445500.0,21.0
141456,91.75,7701500.0,446500.0,21.0
141457,91.75,7701500.0,447500.0,21.0
141458,91.75,7701500.0,448500.0,29.0
141459,91.75,7701500.0,449500.0,36.0
141460,91.75,7701500.0,450500.0,36.0
141461,91.75,7701500.0,451500.0,36.0
141462,91.75,7701500.0,452500.0,42.0
141463,91.75,7701500.0,453500.0,42.0
141464,91.75,7701500.0,454500.0,42.0
141465,91.75,7701500.0,455500.0,42.0
141466,91.75,7701500.0,456500.0,42.0
141467,91.75,7701500.0,457500.0,42.0
141468,91.75,7701500.0,458500.0,42.0
141469,91.75,7701500.0,459500.0,42.0
141470,91.75,7701500.0,460500.0,42.0
141471,91.75,7701500.0,461500.0,42.0
141472,91.75,7701500.0,462500.0,42.0
141473,91.75,7701500.0,463500.0,42.0
141474,91.75,7701500.0,464500.0,42.0
141475,91.75,7701500.0,465500.0,42.0
141476,91.75,7701500.0,466500.0,42.0
141477,91.75,7701500.0,467500.0,42.0
141478,91.75,7701500.0,468500.0,42.0
141479,91.75,7701500.0,469500.0,43.0
141480,91.75,7701500.0,470500.0,45.0
141481,91.75,7701500.0,471500.0,48.0
141482,91.75,7701500.0,472500.0,47.0
141483,91.75,7701500.0,473500.0,43.0
141484,91.75,7701500.0,474500.0,43.0
141485,91.75,7701500.0,475500.0,43.0
141486,91.75,7701500.0,476500.0,43.0
141487,91.75,7701500.0,477500.0,43.0
141488,91.75,7701500.0,478500.0,43.0
141489,91.75,7701500.0,479500.0,43.0
141490,91.75,7701500.0,480500.0,42.0
141491,91.75,7701500.0,481500.0,42.0
141492,91.75,7701500.0,482500.0,42.0
141493,91.75,7701500.0,483500.0,42.0
141494,91.75,7701500.0,484500.0,42.0
141495,91.75,7701500.0,485500.0,42.0
141496,91.75,7701500.0,486500.0,42.0
141497,91.75,7701500.0,487500.0,42.0
141498,91.75,7701500.0,488500.0,42.0
141499,91.75,7701500.0,489500.0,44.0
141500,91.75,7701500.0,490500.0,44.0
141501,91.75,7701500.0,491500.0,44.0
141502,91.75,7701500.0,492500.0,42.0
141503,91.75,7701500.0,493500.0,42.0
141504,91.75,7701500.0,494500.0,42.0
141505,91.75,7701500.0,495500.0,42.0
141506,91.75,7701500.0,496500.0,42.0
141507,91.75,7701500.0,497500.0,42.0
141508,91.75,7701500.0,498500.0,43.0
141509,91.75,7701500.0,499500.0,44.0
141510,91.75,7701500.0,500500.0,44.0
141511,91.75,7701500.0,501500.0,44.0
141512,91.75,7701500.0,502500.0,43.0
141513,91.75,7701500.0,503500.0,47.0
141514,91.75,7701500.0,504500.0,47.0
141515,91.75,7701500.0,505500.0,47.0
141516,91.75,7701500.0,506500.0,47.0
141517,91.75,7701500.0,507500.0,47.0
141518,91.75,7701500.0,508500.0,48.0
141519,91.75,7701500.0,509500.0,50.0
141520,91.75,7701500.0,510500.0,50.0
141521,91.75,7701500.0,511500.0,50.0
141522,91.75,7701500.0,512500.0,50.0
141523,91.75,7701500.0,513500.0,50.0
141524,91.75,7701500.0,514500.0,50.0
141525,91.75,7701500.0,515500.0,50.0
141526,91.75,7701500.0,516500.0,50.0
141527,91.75,7701500.0,517500.0,50.0
141528,91.75,7701500.0,518500.0,50.0
141529,91.75,7701500.0,519500.0,50.0
141530,91.75,7701500.0,520500.0,50.0
141531,91.75,7701500.0,521500.0,50.0
141532,91.75,7701500.0,522500.0,50.0
141533,91.75,7701500.0,523500.0,50.0
141534,91.75,7701500.0,524500.0,50.0
141535,91.75,7701500.0,525500.0,50.0
141536,91.75,7701500.0,526500.0,50.0
141537,91.75,7701500.0,527500.0,50.0
141538,91.75,7701500.0,528500.0,50.0
141539,91.75,7701500.0,529500.0,50.0
141540,91.75,7701500.0,530500.0,50.0
141541,91.75,7701500.0,531500.0,50.0
141542,91.75,7701500.0,532500.0,50.0
141543,91.75,7701500.0,533500.0,50.0
141544,91.75,7701500.0,534500.0,50.0
141545,91.75,7701500.0,535500.0,50.0
141546,91.75,7701500.0,536500.0,50.0
141547,91.75,7701500.0,537500.0,50.0
141548,91.75,7701500.0,538500.0,50.0
141549,91.75,7701500.0,539500.0,50.0
141550,91.75,7701500.0,540500.0,50.0
141551,91.75,7701500.0,541500.0,50.0
141552,91.75,7701500.0,542500.0,50.0
141553,91.75,7701500.0,543500.0,50.0
141554,91.75,7701500.0,544500.0,50.0
141555,91.75,7701500.0,545500.0,50.0
141556,91.75,7701500.0,546500.0,50.0
141557,91.75,7701500.0,547500.0,50.0
141558,91.75,7701500.0,548500.0,50.0
141559,91.75,7701500.0,549500.0,50.0
141560,91.75,7701500.0,550500.0,50.0
141561,91.75,7701500.0,551500.0,50.0
141562,91.75,7701500.0,552500.0,50.0
141563,91.75,7701500.0,553500.0,50.0
141564,91.75,7701500.0,554500.0,50.0
141565,91.75,7701500.0,555500.0,50.0
141566,91.75,7701500.0,556500.0,35.0
141567,91.75,7701500.0,557500.0,35.0
141568,91.75,7701500.0,558500.0,9.0
141569,91.75,7701500.0,559500.0,9.0
141570,91.75,7701500.0,560500.0,50.0
141571,91.75,7701500.0,561500.0,50.0
141572,91.75,7701500.0,562500.0,44.0
141573,91.75,7701500.0,563500.0,27.0
141574,91.75,7701500.0,564500.0,9.0
141575,91.75,7701500.0,565500.0,9.0
141576,91.75,7701500.0,566500.0,9.0
141577,91.75,7701500.0,567500.0,9.0
141578,91.75,7701500.0,568500.0,26.0
141579,91.75,7701500.0,569500.0,37.0
141580,91.75,7701500.0,570500.0,30.0
141581,91.75,7701500.0,571500.0,30.0
141582,91.75,7701500.0,572500.0,28.0
141583,91.75,7701500.0,573500.0,9.0
141584,91.75,7701500.0,574500.0,26.0
141585,91.75,7701500.0,575500.0,28.0
141586,91.75,7701500.0,576500.0,30.0
141587,91.75,7701500.0,577500.0,30.0
141588,91.75,7701500.0,578500.0,9.0
141589,91.75,7702500.0,400500.0,37.0
141590,91.75,7702500.0,401500.0,9.0
141591,91.75,7702500.0,402500.0,9.0
141592,91.75,7702500.0,403500.0,9.0
141593,91.75,7702500.0,404500.0,9.0
141594,91.75,7702500.0,405500.0,9.0
141595,91.75,7702500.0,406500.0,9.0
141596,91.75,7702500.0,407500.0,9.0
141597,91.75,7702500.0,408500.0,9.0
141598,91.75,7702500.0,409500.0,9.0
141599,91.75,7702500.0,410500.0,9.0
141600,91.75,7702500.0,411500.0,9.0
141601,91.75,7702500.0,412500.0,9.0
141602,91.75,7702500.0,413500.0,9.0
141603,91.75,7702500.0,414500.0,9.0
141604,91.75,7702500.0,415500.0,9.0
141605,91.75,7702500.0,416500.0,9.0
141606,91.75,7702500.0,417500.0,9.0
141607,91.75,7702500.0,418500.0,9.0
141608,91.75,7702500.0,419500.0,9.0
141609,91.75,7702500.0,420500.0,9.0
141610,91.75,7702500.0,421500.0,9.0
141611,91.75,7702500.0,422500.0,9.0
141612,91.75,7702500.0,423500.0,9.0
141613,91.75,7702500.0,424500.0,9.0
141614,91.75,7702500.0,425500.0,9.0
141615,91.75,7702500.0,426500.0,9.0
141616,91.75,7702500.0,427500.0,9.0
141617,91.75,7702500.0,428500.0,9.0
141618,91.75,7702500.0,429500.0,9.0
141619,91.75,7702500.0,430500.0,9.0
141620,91.75,7702500.0,431500.0,9.0
141621,91.75,7702500.0,432500.0,26.0
141622,91.75,7702500.0,433500.0,28.0
141623,91.75,7702500.0,434500.0,37.0
141624,91.75,7702500.0,435500.0,37.0
141625,91.75,7702500.0,436500.0,29.0
141626,91.75,7702500.0,437500.0,28.0
141627,91.75,7702500.0,438500.0,21.0
141628,91.75,7702500.0,439500.0,21.0
141629,91.75,7702500.0,440500.0,21.0
141630,91.75,7702500.0,441500.0,21.0
141631,91.75,7702500.0,442500.0,21.0
141632,91.75,7702500.0,443500.0,21.0
141633,91.75,7702500.0,444500.0,21.0
141634,91.75,7702500.0,445500.0,21.0
141635,91.75,7702500.0,446500.0,21.0
141636,91.75,7702500.0,447500.0,21.0
141637,91.75,7702500.0,448500.0,21.0
141638,91.75,7702500.0,449500.0,21.0
141639,91.75,7702500.0,450500.0,29.0
141640,91.75,7702500.0,451500.0,36.0
141641,91.75,7702500.0,452500.0,36.0
141642,91.75,7702500.0,453500.0,42.0
141643,91.75,7702500.0,454500.0,42.0
141644,91.75,7702500.0,455500.0,42.0
141645,91.75,7702500.0,456500.0,42.0
141646,91.75,7702500.0,457500.0,42.0
141647,91.75,7702500.0,458500.0,42.0
141648,91.75,7702500.0,459500.0,42.0
141649,91.75,7702500.0,460500.0,42.0
141650,91.75,7702500.0,461500.0,42.0
141651,91.75,7702500.0,462500.0,42.0
141652,91.75,7702500.0,463500.0,42.0
141653,91.75,7702500.0,464500.0,42.0
141654,91.75,7702500.0,465500.0,42.0
141655,91.75,7702500.0,466500.0,42.0
141656,91.75,7702500.0,467500.0,42.0
141657,91.75,7702500.0,468500.0,44.0
141658,91.75,7702500.0,469500.0,44.0
141659,91.75,7702500.0,470500.0,45.0
141660,91.75,7702500.0,471500.0,50.0
141661,91.75,7702500.0,472500.0,50.0
141662,91.75,7702500.0,473500.0,50.0
141663,91.75,7702500.0,474500.0,50.0
141664,91.75,7702500.0,475500.0,50.0
141665,91.75,7702500.0,476500.0,48.0
141666,91.75,7702500.0,477500.0,47.0
141667,91.75,7702500.0,478500.0,47.0
141668,91.75,7702500.0,479500.0,47.0
141669,91.75,7702500.0,480500.0,43.0
141670,91.75,7702500.0,481500.0,43.0
141671,91.75,7702500.0,482500.0,43.0
141672,91.75,7702500.0,483500.0,43.0
141673,91.75,7702500.0,484500.0,43.0
141674,91.75,7702500.0,485500.0,42.0
141675,91.75,7702500.0,486500.0,42.0
141676,91.75,7702500.0,487500.0,44.0
141677,91.75,7702500.0,488500.0,44.0
141678,91.75,7702500.0,489500.0,44.0
141679,91.75,7702500.0,490500.0,44.0
141680,91.75,7702500.0,491500.0,45.0
141681,91.75,7702500.0,492500.0,44.0
141682,91.75,7702500.0,493500.0,44.0
141683,91.75,7702500.0,494500.0,44.0
141684,91.75,7702500.0,495500.0,44.0
141685,91.75,7702500.0,496500.0,44.0
141686,91.75,7702500.0,497500.0,44.0
141687,91.75,7702500.0,498500.0,46.0
141688,91.75,7702500.0,499500.0,46.0
141689,91.75,7702500.0,500500.0,46.0
141690,91.75,7702500.0,501500.0,46.0
141691,91.75,7702500.0,502500.0,45.0
141692,91.75,7702500.0,503500.0,49.0
141693,91.75,7702500.0,504500.0,48.0
141694,91.75,7702500.0,505500.0,48.0
141695,91.75,7702500.0,506500.0,50.0
141696,91.75,7702500.0,507500.0,50.0
141697,91.75,7702500.0,508500.0,50.0
141698,91.75,7702500.0,509500.0,50.0
141699,91.75,7702500.0,510500.0,50.0
141700,91.75,7702500.0,511500.0,50.0
141701,91.75,7702500.0,512500.0,50.0
141702,91.75,7702500.0,513500.0,50.0
141703,91.75,7702500.0,514500.0,50.0
141704,91.75,7702500.0,515500.0,50.0
141705,91.75,7702500.0,516500.0,50.0
141706,91.75,7702500.0,517500.0,50.0
141707,91.75,7702500.0,518500.0,50.0
141708,91.75,7702500.0,519500.0,50.0
141709,91.75,7702500.0,520500.0,50.0
141710,91.75,7702500.0,521500.0,50.0
141711,91.75,7702500.0,522500.0,50.0
141712,91.75,7702500.0,523500.0,50.0
141713,91.75,7702500.0,524500.0,50.0
141714,91.75,7702500.0,525500.0,50.0
141715,91.75,7702500.0,526500.0,50.0
141716,91.75,7702500.0,527500.0,50.0
141717,91.75,7702500.0,528500.0,50.0
141718,91.75,7702500.0,529500.0,50.0
141719,91.75,7702500.0,530500.0,50.0
141720,91.75,7702500.0,531500.0,50.0
141721,91.75,7702500.0,532500.0,50.0
141722,91.75,7702500.0,533500.0,50.0
141723,91.75,7702500.0,534500.0,50.0
141724,91.75,7702500.0,535500.0,50.0
141725,91.75,7702500.0,536500.0,50.0
141726,91.75,7702500.0,537500.0,50.0
141727,91.75,7702500.0,538500.0,50.0
141728,91.75,7702500.0,539500.0,50.0
141729,91.75,7702500.0,540500.0,50.0
141730,91.75,7702500.0,541500.0,50.0
141731,91.75,7702500.0,542500.0,50.0
141732,91.75,7702500.0,543500.0,50.0
141733,91.75,7702500.0,544500.0,50.0
141734,91.75,7702500.0,545500.0,50.0
141735,91.75,7702500.0,546500.0,50.0
141736,91.75,7702500.0,547500.0,50.0
141737,91.75,7702500.0,548500.0,50.0
141738,91.75,7702500.0,549500.0,50.0
141739,91.75,7702500.0,550500.0,50.0
141740,91.75,7702500.0,551500.0,50.0
141741,91.75,7702500.0,552500.0,50.0
141742,91.75,7702500.0,553500.0,50.0
141743,91.75,7702500.0,554500.0,50.0
141744,91.75,7702500.0,555500.0,26.0
141745,91.75,7702500.0,556500.0,26.0
141746,91.75,7702500.0,557500.0,35.0
141747,91.75,7702500.0,558500.0,9.0
141748,91.75,7702500.0,559500.0,9.0
141749,91.75,7702500.0,560500.0,50.0
141750,91.75,7702500.0,561500.0,50.0
141751,91.75,7702500.0,562500.0,37.0
141752,91.75,7702500.0,563500.0,26.0
141753,91.75,7702500.0,564500.0,9.0
141754,91.75,7702500.0,565500.0,9.0
141755,91.75,7702500.0,566500.0,9.0
141756,91.75,7702500.0,567500.0,26.0
141757,91.75,7702500.0,568500.0,28.0
141758,91.75,7702500.0,569500.0,44.0
141759,91.75,7702500.0,570500.0,30.0
141760,91.75,7702500.0,571500.0,28.0
141761,91.75,7702500.0,572500.0,26.0
141762,91.75,7702500.0,573500.0,9.0
141763,91.75,7702500.0,574500.0,26.0
141764,91.75,7702500.0,575500.0,28.0
141765,91.75,7702500.0,576500.0,30.0
141766,91.75,7702500.0,577500.0,30.0
141767,91.75,7702500.0,578500.0,9.0
141768,91.75,7703500.0,400500.0,37.0
141769,91.75,7703500.0,401500.0,9.0
141770,91.75,7703500.0,402500.0,9.0
141771,91.75,7703500.0,403500.0,9.0
141772,91.75,7703500.0,404500.0,9.0
141773,91.75,7703500.0,405500.0,9.0
141774,91.75,7703500.0,406500.0,9.0
141775,91.75,7703500.0,407500.0,9.0
141776,91.75,7703500.0,408500.0,9.0
141777,91.75,7703500.0,409500.0,9.0
141778,91.75,7703500.0,410500.0,9.0
141779,91.75,7703500.0,411500.0,9.0
141780,91.75,7703500.0,412500.0,9.0
141781,91.75,7703500.0,413500.0,9.0
141782,91.75,7703500.0,414500.0,9.0
141783,91.75,7703500.0,415500.0,9.0
141784,91.75,7703500.0,416500.0,9.0
141785,91.75,7703500.0,417500.0,9.0
141786,91.75,7703500.0,418500.0,9.0
141787,91.75,7703500.0,419500.0,9.0
141788,91.75,7703500.0,420500.0,9.0
141789,91.75,7703500.0,421500.0,9.0
141790,91.75,7703500.0,422500.0,9.0
141791,91.75,7703500.0,423500.0,9.0
141792,91.75,7703500.0,424500.0,9.0
141793,91.75,7703500.0,425500.0,9.0
141794,91.75,7703500.0,426500.0,9.0
141795,91.75,7703500.0,427500.0,9.0
141796,91.75,7703500.0,428500.0,9.0
141797,91.75,7703500.0,429500.0,9.0
141798,91.75,7703500.0,430500.0,9.0
141799,91.75,7703500.0,431500.0,9.0
141800,91.75,7703500.0,432500.0,9.0
141801,91.75,7703500.0,433500.0,26.0
141802,91.75,7703500.0,434500.0,27.0
141803,91.75,7703500.0,435500.0,37.0
141804,91.75,7703500.0,436500.0,37.0
141805,91.75,7703500.0,437500.0,37.0
141806,91.75,7703500.0,438500.0,28.0
141807,91.75,7703500.0,439500.0,21.0
141808,91.75,7703500.0,440500.0,21.0
141809,91.75,7703500.0,441500.0,21.0
141810,91.75,7703500.0,442500.0,21.0
141811,91.75,7703500.0,443500.0,21.0
141812,91.75,7703500.0,444500.0,21.0
141813,91.75,7703500.0,445500.0,21.0
141814,91.75,7703500.0,446500.0,21.0
141815,91.75,7703500.0,447500.0,21.0
141816,91.75,7703500.0,448500.0,21.0
141817,91.75,7703500.0,449500.0,21.0
141818,91.75,7703500.0,450500.0,21.0
141819,91.75,7703500.0,451500.0,21.0
141820,91.75,7703500.0,452500.0,36.0
141821,91.75,7703500.0,453500.0,36.0
141822,91.75,7703500.0,454500.0,36.0
141823,91.75,7703500.0,455500.0,42.0
141824,91.75,7703500.0,456500.0,42.0
141825,91.75,7703500.0,457500.0,42.0
141826,91.75,7703500.0,458500.0,42.0
141827,91.75,7703500.0,459500.0,42.0
141828,91.75,7703500.0,460500.0,42.0
141829,91.75,7703500.0,461500.0,42.0
141830,91.75,7703500.0,462500.0,42.0
141831,91.75,7703500.0,463500.0,42.0
141832,91.75,7703500.0,464500.0,42.0
141833,91.75,7703500.0,465500.0,42.0
141834,91.75,7703500.0,466500.0,42.0
141835,91.75,7703500.0,467500.0,42.0
141836,91.75,7703500.0,468500.0,44.0
141837,91.75,7703500.0,469500.0,44.0
141838,91.75,7703500.0,470500.0,49.0
141839,91.75,7703500.0,471500.0,50.0
141840,91.75,7703500.0,472500.0,50.0
141841,91.75,7703500.0,473500.0,50.0
141842,91.75,7703500.0,474500.0,50.0
141843,91.75,7703500.0,475500.0,50.0
141844,91.75,7703500.0,476500.0,50.0
141845,91.75,7703500.0,477500.0,50.0
141846,91.75,7703500.0,478500.0,50.0
141847,91.75,7703500.0,479500.0,50.0
141848,91.75,7703500.0,480500.0,48.0
141849,91.75,7703500.0,481500.0,48.0
141850,91.75,7703500.0,482500.0,47.0
141851,91.75,7703500.0,483500.0,47.0
141852,91.75,7703500.0,484500.0,47.0
141853,91.75,7703500.0,485500.0,43.0
141854,91.75,7703500.0,486500.0,43.0
141855,91.75,7703500.0,487500.0,43.0
141856,91.75,7703500.0,488500.0,43.0
141857,91.75,7703500.0,489500.0,44.0
141858,91.75,7703500.0,490500.0,45.0
141859,91.75,7703500.0,491500.0,45.0
141860,91.75,7703500.0,492500.0,46.0
141861,91.75,7703500.0,493500.0,46.0
141862,91.75,7703500.0,494500.0,46.0
141863,91.75,7703500.0,495500.0,46.0
141864,91.75,7703500.0,496500.0,46.0
141865,91.75,7703500.0,497500.0,46.0
141866,91.75,7703500.0,498500.0,46.0
141867,91.75,7703500.0,499500.0,46.0
141868,91.75,7703500.0,500500.0,46.0
141869,91.75,7703500.0,501500.0,45.0
141870,91.75,7703500.0,502500.0,45.0
141871,91.75,7703500.0,503500.0,49.0
141872,91.75,7703500.0,504500.0,49.0
141873,91.75,7703500.0,505500.0,50.0
141874,91.75,7703500.0,506500.0,50.0
141875,91.75,7703500.0,507500.0,50.0
141876,91.75,7703500.0,508500.0,50.0
141877,91.75,7703500.0,509500.0,50.0
141878,91.75,7703500.0,510500.0,50.0
141879,91.75,7703500.0,511500.0,50.0
141880,91.75,7703500.0,512500.0,50.0
141881,91.75,7703500.0,513500.0,50.0
141882,91.75,7703500.0,514500.0,50.0
141883,91.75,7703500.0,515500.0,50.0
141884,91.75,7703500.0,516500.0,50.0
141885,91.75,7703500.0,517500.0,50.0
141886,91.75,7703500.0,518500.0,50.0
141887,91.75,7703500.0,519500.0,50.0
141888,91.75,7703500.0,520500.0,50.0
141889,91.75,7703500.0,521500.0,50.0
