,time_l,northing_l,easting_l,litho
664,89.25,7654500.0,527500.0,21.0
665,89.25,7654500.0,528500.0,36.0
666,89.25,7654500.0,529500.0,36.0
667,89.25,7654500.0,530500.0,36.0
668,89.25,7654500.0,531500.0,42.0
669,89.25,7654500.0,532500.0,42.0
670,89.25,7654500.0,533500.0,42.0
671,89.25,7654500.0,534500.0,42.0
672,89.25,7654500.0,535500.0,42.0
673,89.25,7654500.0,536500.0,42.0
674,89.25,7654500.0,537500.0,42.0
675,89.25,7654500.0,538500.0,42.0
676,89.25,7654500.0,539500.0,42.0
677,89.25,7654500.0,540500.0,42.0
678,89.25,7654500.0,541500.0,42.0
679,89.25,7654500.0,542500.0,42.0
680,89.25,7654500.0,543500.0,42.0
681,89.25,7654500.0,544500.0,42.0
682,89.25,7654500.0,545500.0,42.0
683,89.25,7654500.0,546500.0,42.0
684,89.25,7654500.0,547500.0,36.0
685,89.25,7654500.0,548500.0,36.0
686,89.25,7654500.0,549500.0,36.0
687,89.25,7654500.0,550500.0,35.0
688,89.25,7654500.0,551500.0,42.0
689,89.25,7654500.0,552500.0,35.0
690,89.25,7654500.0,553500.0,35.0
691,89.25,7654500.0,554500.0,42.0
692,89.25,7654500.0,555500.0,48.0
693,89.25,7654500.0,556500.0,50.0
694,89.25,7654500.0,557500.0,50.0
695,89.25,7654500.0,558500.0,50.0
696,89.25,7654500.0,559500.0,50.0
697,89.25,7654500.0,560500.0,50.0
698,89.25,7654500.0,561500.0,50.0
699,89.25,7654500.0,562500.0,50.0
700,89.25,7654500.0,563500.0,50.0
701,89.25,7654500.0,564500.0,50.0
702,89.25,7654500.0,565500.0,50.0
703,89.25,7654500.0,566500.0,50.0
704,89.25,7654500.0,567500.0,30.0
705,89.25,7654500.0,568500.0,30.0
706,89.25,7654500.0,569500.0,28.0
707,89.25,7654500.0,570500.0,9.0
708,89.25,7654500.0,571500.0,9.0
709,89.25,7654500.0,572500.0,28.0
710,89.25,7654500.0,573500.0,30.0
711,89.25,7654500.0,574500.0,28.0
712,89.25,7654500.0,575500.0,26.0
713,89.25,7654500.0,576500.0,9.0
714,89.25,7654500.0,577500.0,9.0
715,89.25,7654500.0,578500.0,28.0
716,89.25,7655500.0,400500.0,46.0
717,89.25,7655500.0,401500.0,46.0
718,89.25,7655500.0,402500.0,40.0
719,89.25,7655500.0,403500.0,41.0
720,89.25,7655500.0,404500.0,37.0
721,89.25,7655500.0,405500.0,37.0
722,89.25,7655500.0,406500.0,37.0
723,89.25,7655500.0,407500.0,28.0
724,89.25,7655500.0,408500.0,24.0
725,89.25,7655500.0,409500.0,25.0
726,89.25,7655500.0,410500.0,25.0
727,89.25,7655500.0,411500.0,25.0
728,89.25,7655500.0,412500.0,25.0
729,89.25,7655500.0,413500.0,25.0
730,89.25,7655500.0,414500.0,24.0
731,89.25,7655500.0,415500.0,24.0
732,89.25,7655500.0,416500.0,21.0
733,89.25,7655500.0,417500.0,20.0
734,89.25,7655500.0,418500.0,20.0
735,89.25,7655500.0,419500.0,24.0
736,89.25,7655500.0,420500.0,24.0
737,89.25,7655500.0,421500.0,21.0
738,89.25,7655500.0,422500.0,24.0
739,89.25,7655500.0,423500.0,21.0
740,89.25,7655500.0,424500.0,21.0
741,89.25,7655500.0,425500.0,24.0
742,89.25,7655500.0,426500.0,21.0
743,89.25,7655500.0,427500.0,24.0
744,89.25,7655500.0,428500.0,21.0
745,89.25,7655500.0,429500.0,24.0
746,89.25,7655500.0,430500.0,24.0
747,89.25,7655500.0,431500.0,24.0
748,89.25,7655500.0,432500.0,25.0
749,89.25,7655500.0,433500.0,25.0
750,89.25,7655500.0,434500.0,25.0
751,89.25,7655500.0,435500.0,25.0
752,89.25,7655500.0,436500.0,25.0
753,89.25,7655500.0,437500.0,25.0
754,89.25,7655500.0,438500.0,25.0
755,89.25,7655500.0,439500.0,24.0
756,89.25,7655500.0,440500.0,24.0
757,89.25,7655500.0,441500.0,24.0
758,89.25,7655500.0,442500.0,21.0
759,89.25,7655500.0,443500.0,24.0
760,89.25,7655500.0,444500.0,21.0
761,89.25,7655500.0,445500.0,21.0
762,89.25,7655500.0,446500.0,20.0
763,89.25,7655500.0,447500.0,21.0
764,89.25,7655500.0,448500.0,24.0
765,89.25,7655500.0,449500.0,21.0
766,89.25,7655500.0,450500.0,21.0
767,89.25,7655500.0,451500.0,24.0
768,89.25,7655500.0,452500.0,24.0
769,89.25,7655500.0,453500.0,24.0
770,89.25,7655500.0,454500.0,24.0
771,89.25,7655500.0,455500.0,20.0
772,89.25,7655500.0,456500.0,21.0
773,89.25,7655500.0,457500.0,21.0
774,89.25,7655500.0,458500.0,24.0
775,89.25,7655500.0,459500.0,21.0
776,89.25,7655500.0,460500.0,21.0
777,89.25,7655500.0,461500.0,24.0
778,89.25,7655500.0,462500.0,20.0
779,89.25,7655500.0,463500.0,21.0
780,89.25,7655500.0,464500.0,21.0
781,89.25,7655500.0,465500.0,21.0
782,89.25,7655500.0,466500.0,21.0
783,89.25,7655500.0,467500.0,21.0
784,89.25,7655500.0,468500.0,21.0
785,89.25,7655500.0,469500.0,21.0
786,89.25,7655500.0,470500.0,21.0
787,89.25,7655500.0,471500.0,21.0
788,89.25,7655500.0,472500.0,21.0
789,89.25,7655500.0,473500.0,21.0
790,89.25,7655500.0,474500.0,21.0
791,89.25,7655500.0,475500.0,21.0
792,89.25,7655500.0,476500.0,24.0
793,89.25,7655500.0,477500.0,21.0
794,89.25,7655500.0,478500.0,21.0
795,89.25,7655500.0,479500.0,24.0
796,89.25,7655500.0,480500.0,24.0
797,89.25,7655500.0,481500.0,21.0
798,89.25,7655500.0,482500.0,21.0
799,89.25,7655500.0,483500.0,20.0
800,89.25,7655500.0,484500.0,24.0
801,89.25,7655500.0,485500.0,24.0
802,89.25,7655500.0,486500.0,21.0
803,89.25,7655500.0,487500.0,21.0
804,89.25,7655500.0,488500.0,24.0
805,89.25,7655500.0,489500.0,24.0
806,89.25,7655500.0,490500.0,24.0
807,89.25,7655500.0,491500.0,21.0
808,89.25,7655500.0,492500.0,24.0
809,89.25,7655500.0,493500.0,24.0
810,89.25,7655500.0,494500.0,21.0
811,89.25,7655500.0,495500.0,21.0
812,89.25,7655500.0,496500.0,20.0
813,89.25,7655500.0,497500.0,21.0
814,89.25,7655500.0,498500.0,21.0
815,89.25,7655500.0,499500.0,16.0
816,89.25,7655500.0,500500.0,16.0
817,89.25,7655500.0,501500.0,16.0
818,89.25,7655500.0,502500.0,16.0
819,89.25,7655500.0,503500.0,16.0
820,89.25,7655500.0,504500.0,21.0
821,89.25,7655500.0,505500.0,21.0
822,89.25,7655500.0,506500.0,21.0
823,89.25,7655500.0,507500.0,21.0
824,89.25,7655500.0,508500.0,21.0
825,89.25,7655500.0,509500.0,16.0
826,89.25,7655500.0,510500.0,16.0
827,89.25,7655500.0,511500.0,21.0
828,89.25,7655500.0,512500.0,21.0
829,89.25,7655500.0,513500.0,21.0
830,89.25,7655500.0,514500.0,21.0
831,89.25,7655500.0,515500.0,21.0
832,89.25,7655500.0,516500.0,21.0
833,89.25,7655500.0,517500.0,21.0
834,89.25,7655500.0,518500.0,21.0
835,89.25,7655500.0,519500.0,21.0
836,89.25,7655500.0,520500.0,21.0
837,89.25,7655500.0,521500.0,21.0
838,89.25,7655500.0,522500.0,24.0
839,89.25,7655500.0,523500.0,21.0
840,89.25,7655500.0,524500.0,21.0
841,89.25,7655500.0,525500.0,21.0
842,89.25,7655500.0,526500.0,24.0
843,89.25,7655500.0,527500.0,24.0
844,89.25,7655500.0,528500.0,21.0
845,89.25,7655500.0,529500.0,21.0
846,89.25,7655500.0,530500.0,35.0
847,89.25,7655500.0,531500.0,35.0
848,89.25,7655500.0,532500.0,35.0
849,89.25,7655500.0,533500.0,35.0
850,89.25,7655500.0,534500.0,42.0
851,89.25,7655500.0,535500.0,35.0
852,89.25,7655500.0,536500.0,42.0
853,89.25,7655500.0,537500.0,36.0
854,89.25,7655500.0,538500.0,42.0
855,89.25,7655500.0,539500.0,42.0
856,89.25,7655500.0,540500.0,36.0
857,89.25,7655500.0,541500.0,36.0
858,89.25,7655500.0,542500.0,36.0
859,89.25,7655500.0,543500.0,36.0
860,89.25,7655500.0,544500.0,36.0
861,89.25,7655500.0,545500.0,35.0
862,89.25,7655500.0,546500.0,35.0
863,89.25,7655500.0,547500.0,16.0
864,89.25,7655500.0,548500.0,16.0
865,89.25,7655500.0,549500.0,16.0
866,89.25,7655500.0,550500.0,21.0
867,89.25,7655500.0,551500.0,35.0
868,89.25,7655500.0,552500.0,42.0
869,89.25,7655500.0,553500.0,43.0
870,89.25,7655500.0,554500.0,47.0
871,89.25,7655500.0,555500.0,50.0
872,89.25,7655500.0,556500.0,50.0
873,89.25,7655500.0,557500.0,50.0
874,89.25,7655500.0,558500.0,50.0
875,89.25,7655500.0,559500.0,50.0
876,89.25,7655500.0,560500.0,50.0
877,89.25,7655500.0,561500.0,50.0
878,89.25,7655500.0,562500.0,50.0
879,89.25,7655500.0,563500.0,50.0
880,89.25,7655500.0,564500.0,50.0
881,89.25,7655500.0,565500.0,50.0
882,89.25,7655500.0,566500.0,50.0
883,89.25,7655500.0,567500.0,50.0
884,89.25,7655500.0,568500.0,30.0
885,89.25,7655500.0,569500.0,30.0
886,89.25,7655500.0,570500.0,28.0
887,89.25,7655500.0,571500.0,9.0
888,89.25,7655500.0,572500.0,28.0
889,89.25,7655500.0,573500.0,28.0
890,89.25,7655500.0,574500.0,30.0
891,89.25,7655500.0,575500.0,28.0
892,89.25,7655500.0,576500.0,26.0
893,89.25,7655500.0,577500.0,26.0
894,89.25,7655500.0,578500.0,28.0
895,89.25,7656500.0,400500.0,46.0
896,89.25,7656500.0,401500.0,46.0
897,89.25,7656500.0,402500.0,40.0
898,89.25,7656500.0,403500.0,32.0
899,89.25,7656500.0,404500.0,30.0
900,89.25,7656500.0,405500.0,37.0
901,89.25,7656500.0,406500.0,37.0
902,89.25,7656500.0,407500.0,21.0
903,89.25,7656500.0,408500.0,25.0
904,89.25,7656500.0,409500.0,25.0
905,89.25,7656500.0,410500.0,25.0
906,89.25,7656500.0,411500.0,25.0
907,89.25,7656500.0,412500.0,25.0
908,89.25,7656500.0,413500.0,25.0
909,89.25,7656500.0,414500.0,24.0
910,89.25,7656500.0,415500.0,24.0
911,89.25,7656500.0,416500.0,21.0
912,89.25,7656500.0,417500.0,20.0
913,89.25,7656500.0,418500.0,24.0
914,89.25,7656500.0,419500.0,21.0
915,89.25,7656500.0,420500.0,20.0
916,89.25,7656500.0,421500.0,21.0
917,89.25,7656500.0,422500.0,24.0
918,89.25,7656500.0,423500.0,24.0
919,89.25,7656500.0,424500.0,24.0
920,89.25,7656500.0,425500.0,24.0
921,89.25,7656500.0,426500.0,24.0
922,89.25,7656500.0,427500.0,24.0
923,89.25,7656500.0,428500.0,24.0
924,89.25,7656500.0,429500.0,21.0
925,89.25,7656500.0,430500.0,24.0
926,89.25,7656500.0,431500.0,24.0
927,89.25,7656500.0,432500.0,24.0
928,89.25,7656500.0,433500.0,24.0
929,89.25,7656500.0,434500.0,24.0
930,89.25,7656500.0,435500.0,24.0
931,89.25,7656500.0,436500.0,24.0
932,89.25,7656500.0,437500.0,24.0
933,89.25,7656500.0,438500.0,24.0
934,89.25,7656500.0,439500.0,24.0
935,89.25,7656500.0,440500.0,24.0
936,89.25,7656500.0,441500.0,21.0
937,89.25,7656500.0,442500.0,24.0
938,89.25,7656500.0,443500.0,24.0
939,89.25,7656500.0,444500.0,21.0
940,89.25,7656500.0,445500.0,21.0
941,89.25,7656500.0,446500.0,24.0
942,89.25,7656500.0,447500.0,21.0
943,89.25,7656500.0,448500.0,21.0
944,89.25,7656500.0,449500.0,21.0
945,89.25,7656500.0,450500.0,24.0
946,89.25,7656500.0,451500.0,24.0
947,89.25,7656500.0,452500.0,21.0
948,89.25,7656500.0,453500.0,24.0
949,89.25,7656500.0,454500.0,21.0
950,89.25,7656500.0,455500.0,21.0
951,89.25,7656500.0,456500.0,21.0
952,89.25,7656500.0,457500.0,21.0
953,89.25,7656500.0,458500.0,21.0
954,89.25,7656500.0,459500.0,21.0
955,89.25,7656500.0,460500.0,20.0
956,89.25,7656500.0,461500.0,24.0
957,89.25,7656500.0,462500.0,21.0
958,89.25,7656500.0,463500.0,21.0
959,89.25,7656500.0,464500.0,24.0
960,89.25,7656500.0,465500.0,24.0
961,89.25,7656500.0,466500.0,20.0
962,89.25,7656500.0,467500.0,21.0
963,89.25,7656500.0,468500.0,24.0
964,89.25,7656500.0,469500.0,24.0
965,89.25,7656500.0,470500.0,21.0
966,89.25,7656500.0,471500.0,24.0
967,89.25,7656500.0,472500.0,21.0
968,89.25,7656500.0,473500.0,21.0
969,89.25,7656500.0,474500.0,20.0
970,89.25,7656500.0,475500.0,21.0
971,89.25,7656500.0,476500.0,21.0
972,89.25,7656500.0,477500.0,21.0
973,89.25,7656500.0,478500.0,21.0
974,89.25,7656500.0,479500.0,21.0
975,89.25,7656500.0,480500.0,21.0
976,89.25,7656500.0,481500.0,21.0
977,89.25,7656500.0,482500.0,21.0
978,89.25,7656500.0,483500.0,21.0
979,89.25,7656500.0,484500.0,21.0
980,89.25,7656500.0,485500.0,21.0
981,89.25,7656500.0,486500.0,21.0
982,89.25,7656500.0,487500.0,16.0
983,89.25,7656500.0,488500.0,16.0
984,89.25,7656500.0,489500.0,16.0
985,89.25,7656500.0,490500.0,16.0
986,89.25,7656500.0,491500.0,16.0
987,89.25,7656500.0,492500.0,16.0
988,89.25,7656500.0,493500.0,16.0
989,89.25,7656500.0,494500.0,16.0
990,89.25,7656500.0,495500.0,16.0
991,89.25,7656500.0,496500.0,24.0
992,89.25,7656500.0,497500.0,24.0
993,89.25,7656500.0,498500.0,24.0
994,89.25,7656500.0,499500.0,21.0
995,89.25,7656500.0,500500.0,24.0
996,89.25,7656500.0,501500.0,20.0
997,89.25,7656500.0,502500.0,21.0
998,89.25,7656500.0,503500.0,20.0
999,89.25,7656500.0,504500.0,21.0
1000,89.25,7656500.0,505500.0,24.0
1001,89.25,7656500.0,506500.0,20.0
1002,89.25,7656500.0,507500.0,21.0
1003,89.25,7656500.0,508500.0,24.0
1004,89.25,7656500.0,509500.0,24.0
1005,89.25,7656500.0,510500.0,21.0
1006,89.25,7656500.0,511500.0,24.0
1007,89.25,7656500.0,512500.0,24.0
1008,89.25,7656500.0,513500.0,24.0
1009,89.25,7656500.0,514500.0,21.0
1010,89.25,7656500.0,515500.0,24.0
1011,89.25,7656500.0,516500.0,21.0
1012,89.25,7656500.0,517500.0,21.0
1013,89.25,7656500.0,518500.0,24.0
1014,89.25,7656500.0,519500.0,24.0
1015,89.25,7656500.0,520500.0,24.0
1016,89.25,7656500.0,521500.0,24.0
1017,89.25,7656500.0,522500.0,21.0
1018,89.25,7656500.0,523500.0,21.0
1019,89.25,7656500.0,524500.0,36.0
1020,89.25,7656500.0,525500.0,36.0
1021,89.25,7656500.0,526500.0,36.0
1022,89.25,7656500.0,527500.0,36.0
1023,89.25,7656500.0,528500.0,36.0
1024,89.25,7656500.0,529500.0,36.0
1025,89.25,7656500.0,530500.0,36.0
1026,89.25,7656500.0,531500.0,36.0
1027,89.25,7656500.0,532500.0,36.0
1028,89.25,7656500.0,533500.0,36.0
1029,89.25,7656500.0,534500.0,36.0
1030,89.25,7656500.0,535500.0,36.0
1031,89.25,7656500.0,536500.0,36.0
1032,89.25,7656500.0,537500.0,36.0
1033,89.25,7656500.0,538500.0,36.0
1034,89.25,7656500.0,539500.0,42.0
1035,89.25,7656500.0,540500.0,42.0
1036,89.25,7656500.0,541500.0,21.0
1037,89.25,7656500.0,542500.0,16.0
1038,89.25,7656500.0,543500.0,16.0
1039,89.25,7656500.0,544500.0,21.0
1040,89.25,7656500.0,545500.0,21.0
1041,89.25,7656500.0,546500.0,21.0
1042,89.25,7656500.0,547500.0,42.0
1043,89.25,7656500.0,548500.0,42.0
1044,89.25,7656500.0,549500.0,42.0
1045,89.25,7656500.0,550500.0,42.0
1046,89.25,7656500.0,551500.0,42.0
1047,89.25,7656500.0,552500.0,42.0
1048,89.25,7656500.0,553500.0,43.0
1049,89.25,7656500.0,554500.0,50.0
1050,89.25,7656500.0,555500.0,50.0
1051,89.25,7656500.0,556500.0,50.0
1052,89.25,7656500.0,557500.0,50.0
1053,89.25,7656500.0,558500.0,50.0
1054,89.25,7656500.0,559500.0,50.0
1055,89.25,7656500.0,560500.0,50.0
1056,89.25,7656500.0,561500.0,50.0
1057,89.25,7656500.0,562500.0,50.0
1058,89.25,7656500.0,563500.0,50.0
1059,89.25,7656500.0,564500.0,50.0
1060,89.25,7656500.0,565500.0,50.0
1061,89.25,7656500.0,566500.0,50.0
1062,89.25,7656500.0,567500.0,50.0
1063,89.25,7656500.0,568500.0,30.0
1064,89.25,7656500.0,569500.0,30.0
1065,89.25,7656500.0,570500.0,28.0
1066,89.25,7656500.0,571500.0,9.0
1067,89.25,7656500.0,572500.0,9.0
1068,89.25,7656500.0,573500.0,28.0
1069,89.25,7656500.0,574500.0,30.0
1070,89.25,7656500.0,575500.0,28.0
1071,89.25,7656500.0,576500.0,26.0
1072,89.25,7656500.0,577500.0,28.0
1073,89.25,7656500.0,578500.0,28.0
1074,89.25,7657500.0,400500.0,46.0
1075,89.25,7657500.0,401500.0,46.0
1076,89.25,7657500.0,402500.0,40.0
1077,89.25,7657500.0,403500.0,32.0
1078,89.25,7657500.0,404500.0,9.0
1079,89.25,7657500.0,405500.0,37.0
1080,89.25,7657500.0,406500.0,28.0
1081,89.25,7657500.0,407500.0,24.0
1082,89.25,7657500.0,408500.0,25.0
1083,89.25,7657500.0,409500.0,25.0
1084,89.25,7657500.0,410500.0,25.0
1085,89.25,7657500.0,411500.0,25.0
1086,89.25,7657500.0,412500.0,25.0
1087,89.25,7657500.0,413500.0,25.0
1088,89.25,7657500.0,414500.0,24.0
1089,89.25,7657500.0,415500.0,24.0
1090,89.25,7657500.0,416500.0,24.0
1091,89.25,7657500.0,417500.0,24.0
1092,89.25,7657500.0,418500.0,24.0
1093,89.25,7657500.0,419500.0,24.0
1094,89.25,7657500.0,420500.0,24.0
1095,89.25,7657500.0,421500.0,21.0
1096,89.25,7657500.0,422500.0,21.0
1097,89.25,7657500.0,423500.0,24.0
1098,89.25,7657500.0,424500.0,24.0
1099,89.25,7657500.0,425500.0,24.0
1100,89.25,7657500.0,426500.0,24.0
1101,89.25,7657500.0,427500.0,24.0
1102,89.25,7657500.0,428500.0,24.0
1103,89.25,7657500.0,429500.0,24.0
1104,89.25,7657500.0,430500.0,21.0
1105,89.25,7657500.0,431500.0,21.0
1106,89.25,7657500.0,432500.0,24.0
1107,89.25,7657500.0,433500.0,24.0
1108,89.25,7657500.0,434500.0,24.0
1109,89.25,7657500.0,435500.0,24.0
1110,89.25,7657500.0,436500.0,24.0
1111,89.25,7657500.0,437500.0,24.0
1112,89.25,7657500.0,438500.0,24.0
1113,89.25,7657500.0,439500.0,24.0
1114,89.25,7657500.0,440500.0,21.0
1115,89.25,7657500.0,441500.0,24.0
1116,89.25,7657500.0,442500.0,20.0
1117,89.25,7657500.0,443500.0,21.0
1118,89.25,7657500.0,444500.0,24.0
1119,89.25,7657500.0,445500.0,20.0
1120,89.25,7657500.0,446500.0,21.0
1121,89.25,7657500.0,447500.0,24.0
1122,89.25,7657500.0,448500.0,24.0
1123,89.25,7657500.0,449500.0,20.0
1124,89.25,7657500.0,450500.0,24.0
1125,89.25,7657500.0,451500.0,20.0
1126,89.25,7657500.0,452500.0,21.0
1127,89.25,7657500.0,453500.0,21.0
1128,89.25,7657500.0,454500.0,21.0
1129,89.25,7657500.0,455500.0,24.0
1130,89.25,7657500.0,456500.0,24.0
1131,89.25,7657500.0,457500.0,21.0
1132,89.25,7657500.0,458500.0,21.0
1133,89.25,7657500.0,459500.0,21.0
1134,89.25,7657500.0,460500.0,24.0
1135,89.25,7657500.0,461500.0,24.0
1136,89.25,7657500.0,462500.0,21.0
1137,89.25,7657500.0,463500.0,21.0
1138,89.25,7657500.0,464500.0,21.0
1139,89.25,7657500.0,465500.0,21.0
1140,89.25,7657500.0,466500.0,21.0
1141,89.25,7657500.0,467500.0,21.0
1142,89.25,7657500.0,468500.0,21.0
1143,89.25,7657500.0,469500.0,21.0
1144,89.25,7657500.0,470500.0,24.0
1145,89.25,7657500.0,471500.0,24.0
1146,89.25,7657500.0,472500.0,24.0
1147,89.25,7657500.0,473500.0,24.0
1148,89.25,7657500.0,474500.0,21.0
1149,89.25,7657500.0,475500.0,21.0
1150,89.25,7657500.0,476500.0,24.0
1151,89.25,7657500.0,477500.0,24.0
1152,89.25,7657500.0,478500.0,21.0
1153,89.25,7657500.0,479500.0,21.0
1154,89.25,7657500.0,480500.0,21.0
1155,89.25,7657500.0,481500.0,20.0
1156,89.25,7657500.0,482500.0,24.0
1157,89.25,7657500.0,483500.0,21.0
1158,89.25,7657500.0,484500.0,24.0
1159,89.25,7657500.0,485500.0,21.0
1160,89.25,7657500.0,486500.0,21.0
1161,89.25,7657500.0,487500.0,16.0
1162,89.25,7657500.0,488500.0,16.0
1163,89.25,7657500.0,489500.0,16.0
1164,89.25,7657500.0,490500.0,16.0
1165,89.25,7657500.0,491500.0,16.0
1166,89.25,7657500.0,492500.0,16.0
1167,89.25,7657500.0,493500.0,28.0
1168,89.25,7657500.0,494500.0,28.0
1169,89.25,7657500.0,495500.0,28.0
1170,89.25,7657500.0,496500.0,16.0
1171,89.25,7657500.0,497500.0,21.0
1172,89.25,7657500.0,498500.0,21.0
1173,89.25,7657500.0,499500.0,21.0
1174,89.25,7657500.0,500500.0,21.0
1175,89.25,7657500.0,501500.0,21.0
1176,89.25,7657500.0,502500.0,16.0
1177,89.25,7657500.0,503500.0,16.0
1178,89.25,7657500.0,504500.0,16.0
1179,89.25,7657500.0,505500.0,16.0
1180,89.25,7657500.0,506500.0,16.0
1181,89.25,7657500.0,507500.0,16.0
1182,89.25,7657500.0,508500.0,16.0
1183,89.25,7657500.0,509500.0,16.0
1184,89.25,7657500.0,510500.0,16.0
1185,89.25,7657500.0,511500.0,16.0
1186,89.25,7657500.0,512500.0,16.0
1187,89.25,7657500.0,513500.0,16.0
1188,89.25,7657500.0,514500.0,16.0
1189,89.25,7657500.0,515500.0,16.0
1190,89.25,7657500.0,516500.0,16.0
1191,89.25,7657500.0,517500.0,16.0
1192,89.25,7657500.0,518500.0,16.0
1193,89.25,7657500.0,519500.0,28.0
1194,89.25,7657500.0,520500.0,16.0
1195,89.25,7657500.0,521500.0,21.0
1196,89.25,7657500.0,522500.0,21.0
1197,89.25,7657500.0,523500.0,21.0
1198,89.25,7657500.0,524500.0,21.0
1199,89.25,7657500.0,525500.0,21.0
1200,89.25,7657500.0,526500.0,21.0
1201,89.25,7657500.0,527500.0,21.0
1202,89.25,7657500.0,528500.0,21.0
1203,89.25,7657500.0,529500.0,21.0
1204,89.25,7657500.0,530500.0,21.0
1205,89.25,7657500.0,531500.0,35.0
1206,89.25,7657500.0,532500.0,35.0
1207,89.25,7657500.0,533500.0,35.0
1208,89.25,7657500.0,534500.0,42.0
1209,89.25,7657500.0,535500.0,24.0
1210,89.25,7657500.0,536500.0,21.0
1211,89.25,7657500.0,537500.0,21.0
1212,89.25,7657500.0,538500.0,21.0
1213,89.25,7657500.0,539500.0,21.0
1214,89.25,7657500.0,540500.0,21.0
1215,89.25,7657500.0,541500.0,21.0
1216,89.25,7657500.0,542500.0,42.0
1217,89.25,7657500.0,543500.0,42.0
1218,89.25,7657500.0,544500.0,42.0
1219,89.25,7657500.0,545500.0,42.0
1220,89.25,7657500.0,546500.0,43.0
1221,89.25,7657500.0,547500.0,42.0
1222,89.25,7657500.0,548500.0,43.0
1223,89.25,7657500.0,549500.0,42.0
1224,89.25,7657500.0,550500.0,42.0
1225,89.25,7657500.0,551500.0,35.0
1226,89.25,7657500.0,552500.0,35.0
1227,89.25,7657500.0,553500.0,42.0
1228,89.25,7657500.0,554500.0,48.0
1229,89.25,7657500.0,555500.0,50.0
1230,89.25,7657500.0,556500.0,50.0
1231,89.25,7657500.0,557500.0,50.0
1232,89.25,7657500.0,558500.0,50.0
1233,89.25,7657500.0,559500.0,50.0
1234,89.25,7657500.0,560500.0,50.0
1235,89.25,7657500.0,561500.0,50.0
1236,89.25,7657500.0,562500.0,50.0
1237,89.25,7657500.0,563500.0,50.0
1238,89.25,7657500.0,564500.0,50.0
1239,89.25,7657500.0,565500.0,50.0
1240,89.25,7657500.0,566500.0,50.0
1241,89.25,7657500.0,567500.0,50.0
1242,89.25,7657500.0,568500.0,50.0
1243,89.25,7657500.0,569500.0,30.0
1244,89.25,7657500.0,570500.0,30.0
1245,89.25,7657500.0,571500.0,28.0
1246,89.25,7657500.0,572500.0,9.0
1247,89.25,7657500.0,573500.0,28.0
1248,89.25,7657500.0,574500.0,30.0
1249,89.25,7657500.0,575500.0,30.0
1250,89.25,7657500.0,576500.0,28.0
1251,89.25,7657500.0,577500.0,30.0
1252,89.25,7657500.0,578500.0,28.0
1253,89.25,7658500.0,400500.0,38.0
1254,89.25,7658500.0,401500.0,38.0
1255,89.25,7658500.0,402500.0,38.0
1256,89.25,7658500.0,403500.0,38.0
1257,89.25,7658500.0,404500.0,37.0
1258,89.25,7658500.0,405500.0,37.0
1259,89.25,7658500.0,406500.0,16.0
1260,89.25,7658500.0,407500.0,24.0
1261,89.25,7658500.0,408500.0,25.0
1262,89.25,7658500.0,409500.0,25.0
1263,89.25,7658500.0,410500.0,25.0
1264,89.25,7658500.0,411500.0,25.0
1265,89.25,7658500.0,412500.0,25.0
1266,89.25,7658500.0,413500.0,25.0
1267,89.25,7658500.0,414500.0,24.0
1268,89.25,7658500.0,415500.0,24.0
1269,89.25,7658500.0,416500.0,21.0
1270,89.25,7658500.0,417500.0,24.0
1271,89.25,7658500.0,418500.0,21.0
1272,89.25,7658500.0,419500.0,21.0
1273,89.25,7658500.0,420500.0,21.0
1274,89.25,7658500.0,421500.0,21.0
1275,89.25,7658500.0,422500.0,24.0
1276,89.25,7658500.0,423500.0,24.0
1277,89.25,7658500.0,424500.0,24.0
1278,89.25,7658500.0,425500.0,21.0
1279,89.25,7658500.0,426500.0,21.0
1280,89.25,7658500.0,427500.0,21.0
1281,89.25,7658500.0,428500.0,24.0
1282,89.25,7658500.0,429500.0,21.0
1283,89.25,7658500.0,430500.0,21.0
1284,89.25,7658500.0,431500.0,21.0
1285,89.25,7658500.0,432500.0,21.0
1286,89.25,7658500.0,433500.0,24.0
1287,89.25,7658500.0,434500.0,24.0
1288,89.25,7658500.0,435500.0,24.0
1289,89.25,7658500.0,436500.0,20.0
1290,89.25,7658500.0,437500.0,24.0
1291,89.25,7658500.0,438500.0,21.0
1292,89.25,7658500.0,439500.0,24.0
1293,89.25,7658500.0,440500.0,24.0
1294,89.25,7658500.0,441500.0,21.0
1295,89.25,7658500.0,442500.0,21.0
1296,89.25,7658500.0,443500.0,21.0
1297,89.25,7658500.0,444500.0,20.0
1298,89.25,7658500.0,445500.0,24.0
1299,89.25,7658500.0,446500.0,21.0
1300,89.25,7658500.0,447500.0,21.0
1301,89.25,7658500.0,448500.0,21.0
1302,89.25,7658500.0,449500.0,20.0
1303,89.25,7658500.0,450500.0,24.0
1304,89.25,7658500.0,451500.0,24.0
1305,89.25,7658500.0,452500.0,21.0
1306,89.25,7658500.0,453500.0,24.0
1307,89.25,7658500.0,454500.0,21.0
1308,89.25,7658500.0,455500.0,24.0
1309,89.25,7658500.0,456500.0,24.0
1310,89.25,7658500.0,457500.0,24.0
1311,89.25,7658500.0,458500.0,21.0
1312,89.25,7658500.0,459500.0,21.0
1313,89.25,7658500.0,460500.0,21.0
