,time_l,northing_l,easting_l,litho
371522,96.25,7654500.0,497500.0,25.0
371523,96.25,7654500.0,498500.0,25.0
371524,96.25,7654500.0,499500.0,25.0
371525,96.25,7654500.0,500500.0,25.0
371526,96.25,7654500.0,501500.0,25.0
371527,96.25,7654500.0,502500.0,25.0
371528,96.25,7654500.0,503500.0,25.0
371529,96.25,7654500.0,504500.0,25.0
371530,96.25,7654500.0,505500.0,25.0
371531,96.25,7654500.0,506500.0,25.0
371532,96.25,7654500.0,507500.0,25.0
371533,96.25,7654500.0,508500.0,25.0
371534,96.25,7654500.0,509500.0,25.0
371535,96.25,7654500.0,510500.0,25.0
371536,96.25,7654500.0,511500.0,25.0
371537,96.25,7654500.0,512500.0,25.0
371538,96.25,7654500.0,513500.0,25.0
371539,96.25,7654500.0,514500.0,25.0
371540,96.25,7654500.0,515500.0,25.0
371541,96.25,7654500.0,516500.0,25.0
371542,96.25,7654500.0,517500.0,25.0
371543,96.25,7654500.0,518500.0,25.0
371544,96.25,7654500.0,519500.0,25.0
371545,96.25,7654500.0,520500.0,25.0
371546,96.25,7654500.0,521500.0,25.0
371547,96.25,7654500.0,522500.0,25.0
371548,96.25,7654500.0,523500.0,25.0
371549,96.25,7654500.0,524500.0,25.0
371550,96.25,7654500.0,525500.0,25.0
371551,96.25,7654500.0,526500.0,25.0
371552,96.25,7654500.0,527500.0,21.0
371553,96.25,7654500.0,528500.0,9.0
371554,96.25,7654500.0,529500.0,9.0
371555,96.25,7654500.0,530500.0,9.0
371556,96.25,7654500.0,531500.0,9.0
371557,96.25,7654500.0,532500.0,9.0
371558,96.25,7654500.0,533500.0,9.0
371559,96.25,7654500.0,534500.0,9.0
371560,96.25,7654500.0,535500.0,9.0
371561,96.25,7654500.0,536500.0,9.0
371562,96.25,7654500.0,537500.0,9.0
371563,96.25,7654500.0,538500.0,9.0
371564,96.25,7654500.0,539500.0,9.0
371565,96.25,7654500.0,540500.0,9.0
371566,96.25,7654500.0,541500.0,9.0
371567,96.25,7654500.0,542500.0,9.0
371568,96.25,7654500.0,543500.0,9.0
371569,96.25,7654500.0,544500.0,9.0
371570,96.25,7654500.0,545500.0,9.0
371571,96.25,7654500.0,546500.0,9.0
371572,96.25,7654500.0,547500.0,9.0
371573,96.25,7654500.0,548500.0,9.0
371574,96.25,7654500.0,549500.0,9.0
371575,96.25,7654500.0,550500.0,9.0
371576,96.25,7654500.0,551500.0,42.0
371577,96.25,7654500.0,552500.0,50.0
371578,96.25,7654500.0,553500.0,50.0
371579,96.25,7654500.0,554500.0,50.0
371580,96.25,7654500.0,555500.0,50.0
371581,96.25,7654500.0,556500.0,50.0
371582,96.25,7654500.0,557500.0,50.0
371583,96.25,7654500.0,558500.0,50.0
371584,96.25,7654500.0,559500.0,50.0
371585,96.25,7654500.0,560500.0,50.0
371586,96.25,7654500.0,561500.0,50.0
371587,96.25,7654500.0,562500.0,50.0
371588,96.25,7654500.0,563500.0,50.0
371589,96.25,7654500.0,564500.0,50.0
371590,96.25,7654500.0,565500.0,50.0
371591,96.25,7654500.0,566500.0,47.0
371592,96.25,7654500.0,567500.0,50.0
371593,96.25,7654500.0,568500.0,50.0
371594,96.25,7654500.0,569500.0,50.0
371595,96.25,7654500.0,570500.0,50.0
371596,96.25,7654500.0,571500.0,50.0
371597,96.25,7654500.0,572500.0,50.0
371598,96.25,7654500.0,573500.0,50.0
371599,96.25,7654500.0,574500.0,50.0
371600,96.25,7654500.0,575500.0,50.0
371601,96.25,7654500.0,576500.0,50.0
371602,96.25,7654500.0,577500.0,50.0
371603,96.25,7654500.0,578500.0,50.0
371604,96.25,7655500.0,400500.0,46.0
371605,96.25,7655500.0,401500.0,46.0
371606,96.25,7655500.0,402500.0,40.0
371607,96.25,7655500.0,403500.0,41.0
371608,96.25,7655500.0,404500.0,32.0
371609,96.25,7655500.0,405500.0,9.0
371610,96.25,7655500.0,406500.0,9.0
371611,96.25,7655500.0,407500.0,9.0
371612,96.25,7655500.0,408500.0,9.0
371613,96.25,7655500.0,409500.0,27.0
371614,96.25,7655500.0,410500.0,9.0
371615,96.25,7655500.0,411500.0,9.0
371616,96.25,7655500.0,412500.0,9.0
371617,96.25,7655500.0,413500.0,9.0
371618,96.25,7655500.0,414500.0,28.0
371619,96.25,7655500.0,415500.0,40.0
371620,96.25,7655500.0,416500.0,49.0
371621,96.25,7655500.0,417500.0,50.0
371622,96.25,7655500.0,418500.0,50.0
371623,96.25,7655500.0,419500.0,50.0
371624,96.25,7655500.0,420500.0,50.0
371625,96.25,7655500.0,421500.0,50.0
371626,96.25,7655500.0,422500.0,47.0
371627,96.25,7655500.0,423500.0,47.0
371628,96.25,7655500.0,424500.0,47.0
371629,96.25,7655500.0,425500.0,42.0
371630,96.25,7655500.0,426500.0,35.0
371631,96.25,7655500.0,427500.0,42.0
371632,96.25,7655500.0,428500.0,42.0
371633,96.25,7655500.0,429500.0,35.0
371634,96.25,7655500.0,430500.0,35.0
371635,96.25,7655500.0,431500.0,16.0
371636,96.25,7655500.0,432500.0,25.0
371637,96.25,7655500.0,433500.0,25.0
371638,96.25,7655500.0,434500.0,25.0
371639,96.25,7655500.0,435500.0,25.0
371640,96.25,7655500.0,436500.0,25.0
371641,96.25,7655500.0,437500.0,25.0
371642,96.25,7655500.0,438500.0,25.0
371643,96.25,7655500.0,439500.0,25.0
371644,96.25,7655500.0,440500.0,25.0
371645,96.25,7655500.0,441500.0,25.0
371646,96.25,7655500.0,442500.0,25.0
371647,96.25,7655500.0,443500.0,25.0
371648,96.25,7655500.0,444500.0,25.0
371649,96.25,7655500.0,445500.0,25.0
371650,96.25,7655500.0,446500.0,25.0
371651,96.25,7655500.0,447500.0,25.0
371652,96.25,7655500.0,448500.0,25.0
371653,96.25,7655500.0,449500.0,25.0
371654,96.25,7655500.0,450500.0,25.0
371655,96.25,7655500.0,451500.0,25.0
371656,96.25,7655500.0,452500.0,25.0
371657,96.25,7655500.0,453500.0,25.0
371658,96.25,7655500.0,454500.0,25.0
371659,96.25,7655500.0,455500.0,25.0
371660,96.25,7655500.0,456500.0,25.0
371661,96.25,7655500.0,457500.0,25.0
371662,96.25,7655500.0,458500.0,25.0
371663,96.25,7655500.0,459500.0,25.0
371664,96.25,7655500.0,460500.0,25.0
371665,96.25,7655500.0,461500.0,25.0
371666,96.25,7655500.0,462500.0,25.0
371667,96.25,7655500.0,463500.0,25.0
371668,96.25,7655500.0,464500.0,25.0
371669,96.25,7655500.0,465500.0,25.0
371670,96.25,7655500.0,466500.0,25.0
371671,96.25,7655500.0,467500.0,25.0
371672,96.25,7655500.0,468500.0,25.0
371673,96.25,7655500.0,469500.0,25.0
371674,96.25,7655500.0,470500.0,25.0
371675,96.25,7655500.0,471500.0,25.0
371676,96.25,7655500.0,472500.0,25.0
371677,96.25,7655500.0,473500.0,25.0
371678,96.25,7655500.0,474500.0,25.0
371679,96.25,7655500.0,475500.0,25.0
371680,96.25,7655500.0,476500.0,25.0
371681,96.25,7655500.0,477500.0,25.0
371682,96.25,7655500.0,478500.0,25.0
371683,96.25,7655500.0,479500.0,25.0
371684,96.25,7655500.0,480500.0,25.0
371685,96.25,7655500.0,481500.0,25.0
371686,96.25,7655500.0,482500.0,25.0
371687,96.25,7655500.0,483500.0,25.0
371688,96.25,7655500.0,484500.0,25.0
371689,96.25,7655500.0,485500.0,25.0
371690,96.25,7655500.0,486500.0,25.0
371691,96.25,7655500.0,487500.0,25.0
371692,96.25,7655500.0,488500.0,25.0
371693,96.25,7655500.0,489500.0,25.0
371694,96.25,7655500.0,490500.0,25.0
371695,96.25,7655500.0,491500.0,25.0
371696,96.25,7655500.0,492500.0,25.0
371697,96.25,7655500.0,493500.0,25.0
371698,96.25,7655500.0,494500.0,25.0
371699,96.25,7655500.0,495500.0,25.0
371700,96.25,7655500.0,496500.0,25.0
371701,96.25,7655500.0,497500.0,25.0
371702,96.25,7655500.0,498500.0,25.0
371703,96.25,7655500.0,499500.0,25.0
371704,96.25,7655500.0,500500.0,25.0
371705,96.25,7655500.0,501500.0,25.0
371706,96.25,7655500.0,502500.0,25.0
371707,96.25,7655500.0,503500.0,25.0
371708,96.25,7655500.0,504500.0,25.0
371709,96.25,7655500.0,505500.0,25.0
371710,96.25,7655500.0,506500.0,25.0
371711,96.25,7655500.0,507500.0,25.0
371712,96.25,7655500.0,508500.0,25.0
371713,96.25,7655500.0,509500.0,25.0
371714,96.25,7655500.0,510500.0,25.0
371715,96.25,7655500.0,511500.0,25.0
371716,96.25,7655500.0,512500.0,25.0
371717,96.25,7655500.0,513500.0,25.0
371718,96.25,7655500.0,514500.0,25.0
371719,96.25,7655500.0,515500.0,25.0
371720,96.25,7655500.0,516500.0,25.0
371721,96.25,7655500.0,517500.0,25.0
371722,96.25,7655500.0,518500.0,25.0
371723,96.25,7655500.0,519500.0,25.0
371724,96.25,7655500.0,520500.0,25.0
371725,96.25,7655500.0,521500.0,25.0
371726,96.25,7655500.0,522500.0,25.0
371727,96.25,7655500.0,523500.0,25.0
371728,96.25,7655500.0,524500.0,25.0
371729,96.25,7655500.0,525500.0,24.0
371730,96.25,7655500.0,526500.0,21.0
371731,96.25,7655500.0,527500.0,16.0
371732,96.25,7655500.0,528500.0,9.0
371733,96.25,7655500.0,529500.0,9.0
371734,96.25,7655500.0,530500.0,9.0
371735,96.25,7655500.0,531500.0,9.0
371736,96.25,7655500.0,532500.0,9.0
371737,96.25,7655500.0,533500.0,9.0
371738,96.25,7655500.0,534500.0,9.0
371739,96.25,7655500.0,535500.0,9.0
371740,96.25,7655500.0,536500.0,9.0
371741,96.25,7655500.0,537500.0,9.0
371742,96.25,7655500.0,538500.0,9.0
371743,96.25,7655500.0,539500.0,9.0
371744,96.25,7655500.0,540500.0,9.0
371745,96.25,7655500.0,541500.0,9.0
371746,96.25,7655500.0,542500.0,9.0
371747,96.25,7655500.0,543500.0,9.0
371748,96.25,7655500.0,544500.0,9.0
371749,96.25,7655500.0,545500.0,9.0
371750,96.25,7655500.0,546500.0,9.0
371751,96.25,7655500.0,547500.0,9.0
371752,96.25,7655500.0,548500.0,9.0
371753,96.25,7655500.0,549500.0,9.0
371754,96.25,7655500.0,550500.0,26.0
371755,96.25,7655500.0,551500.0,47.0
371756,96.25,7655500.0,552500.0,50.0
371757,96.25,7655500.0,553500.0,50.0
371758,96.25,7655500.0,554500.0,50.0
371759,96.25,7655500.0,555500.0,50.0
371760,96.25,7655500.0,556500.0,50.0
371761,96.25,7655500.0,557500.0,50.0
371762,96.25,7655500.0,558500.0,50.0
371763,96.25,7655500.0,559500.0,50.0
371764,96.25,7655500.0,560500.0,50.0
371765,96.25,7655500.0,561500.0,50.0
371766,96.25,7655500.0,562500.0,50.0
371767,96.25,7655500.0,563500.0,50.0
371768,96.25,7655500.0,564500.0,50.0
371769,96.25,7655500.0,565500.0,50.0
371770,96.25,7655500.0,566500.0,50.0
371771,96.25,7655500.0,567500.0,50.0
371772,96.25,7655500.0,568500.0,50.0
371773,96.25,7655500.0,569500.0,50.0
371774,96.25,7655500.0,570500.0,50.0
371775,96.25,7655500.0,571500.0,50.0
371776,96.25,7655500.0,572500.0,50.0
371777,96.25,7655500.0,573500.0,50.0
371778,96.25,7655500.0,574500.0,50.0
371779,96.25,7655500.0,575500.0,50.0
371780,96.25,7655500.0,576500.0,50.0
371781,96.25,7655500.0,577500.0,50.0
371782,96.25,7655500.0,578500.0,50.0
371783,96.25,7656500.0,400500.0,46.0
371784,96.25,7656500.0,401500.0,46.0
371785,96.25,7656500.0,402500.0,40.0
371786,96.25,7656500.0,403500.0,32.0
371787,96.25,7656500.0,404500.0,30.0
371788,96.25,7656500.0,405500.0,9.0
371789,96.25,7656500.0,406500.0,9.0
371790,96.25,7656500.0,407500.0,9.0
371791,96.25,7656500.0,408500.0,26.0
371792,96.25,7656500.0,409500.0,9.0
371793,96.25,7656500.0,410500.0,9.0
371794,96.25,7656500.0,411500.0,9.0
371795,96.25,7656500.0,412500.0,9.0
371796,96.25,7656500.0,413500.0,9.0
371797,96.25,7656500.0,414500.0,9.0
371798,96.25,7656500.0,415500.0,31.0
371799,96.25,7656500.0,416500.0,46.0
371800,96.25,7656500.0,417500.0,49.0
371801,96.25,7656500.0,418500.0,50.0
371802,96.25,7656500.0,419500.0,50.0
371803,96.25,7656500.0,420500.0,50.0
371804,96.25,7656500.0,421500.0,50.0
371805,96.25,7656500.0,422500.0,47.0
371806,96.25,7656500.0,423500.0,47.0
371807,96.25,7656500.0,424500.0,42.0
371808,96.25,7656500.0,425500.0,42.0
371809,96.25,7656500.0,426500.0,42.0
371810,96.25,7656500.0,427500.0,42.0
371811,96.25,7656500.0,428500.0,35.0
371812,96.25,7656500.0,429500.0,35.0
371813,96.25,7656500.0,430500.0,9.0
371814,96.25,7656500.0,431500.0,21.0
371815,96.25,7656500.0,432500.0,25.0
371816,96.25,7656500.0,433500.0,24.0
371817,96.25,7656500.0,434500.0,25.0
371818,96.25,7656500.0,435500.0,25.0
371819,96.25,7656500.0,436500.0,25.0
371820,96.25,7656500.0,437500.0,25.0
371821,96.25,7656500.0,438500.0,25.0
371822,96.25,7656500.0,439500.0,25.0
371823,96.25,7656500.0,440500.0,25.0
371824,96.25,7656500.0,441500.0,25.0
371825,96.25,7656500.0,442500.0,25.0
371826,96.25,7656500.0,443500.0,25.0
371827,96.25,7656500.0,444500.0,25.0
371828,96.25,7656500.0,445500.0,25.0
371829,96.25,7656500.0,446500.0,25.0
371830,96.25,7656500.0,447500.0,25.0
371831,96.25,7656500.0,448500.0,25.0
371832,96.25,7656500.0,449500.0,25.0
371833,96.25,7656500.0,450500.0,25.0
371834,96.25,7656500.0,451500.0,25.0
371835,96.25,7656500.0,452500.0,25.0
371836,96.25,7656500.0,453500.0,25.0
371837,96.25,7656500.0,454500.0,25.0
371838,96.25,7656500.0,455500.0,25.0
371839,96.25,7656500.0,456500.0,25.0
371840,96.25,7656500.0,457500.0,25.0
371841,96.25,7656500.0,458500.0,25.0
371842,96.25,7656500.0,459500.0,25.0
371843,96.25,7656500.0,460500.0,25.0
371844,96.25,7656500.0,461500.0,25.0
371845,96.25,7656500.0,462500.0,25.0
371846,96.25,7656500.0,463500.0,25.0
371847,96.25,7656500.0,464500.0,25.0
371848,96.25,7656500.0,465500.0,25.0
371849,96.25,7656500.0,466500.0,25.0
371850,96.25,7656500.0,467500.0,25.0
371851,96.25,7656500.0,468500.0,25.0
371852,96.25,7656500.0,469500.0,25.0
371853,96.25,7656500.0,470500.0,25.0
371854,96.25,7656500.0,471500.0,25.0
371855,96.25,7656500.0,472500.0,25.0
371856,96.25,7656500.0,473500.0,25.0
371857,96.25,7656500.0,474500.0,25.0
371858,96.25,7656500.0,475500.0,25.0
371859,96.25,7656500.0,476500.0,25.0
371860,96.25,7656500.0,477500.0,25.0
371861,96.25,7656500.0,478500.0,25.0
371862,96.25,7656500.0,479500.0,25.0
371863,96.25,7656500.0,480500.0,25.0
371864,96.25,7656500.0,481500.0,25.0
371865,96.25,7656500.0,482500.0,25.0
371866,96.25,7656500.0,483500.0,25.0
371867,96.25,7656500.0,484500.0,25.0
371868,96.25,7656500.0,485500.0,25.0
371869,96.25,7656500.0,486500.0,25.0
371870,96.25,7656500.0,487500.0,25.0
371871,96.25,7656500.0,488500.0,25.0
371872,96.25,7656500.0,489500.0,25.0
371873,96.25,7656500.0,490500.0,25.0
371874,96.25,7656500.0,491500.0,25.0
371875,96.25,7656500.0,492500.0,25.0
371876,96.25,7656500.0,493500.0,25.0
371877,96.25,7656500.0,494500.0,25.0
371878,96.25,7656500.0,495500.0,25.0
371879,96.25,7656500.0,496500.0,25.0
371880,96.25,7656500.0,497500.0,25.0
371881,96.25,7656500.0,498500.0,25.0
371882,96.25,7656500.0,499500.0,25.0
371883,96.25,7656500.0,500500.0,25.0
371884,96.25,7656500.0,501500.0,25.0
371885,96.25,7656500.0,502500.0,25.0
371886,96.25,7656500.0,503500.0,25.0
371887,96.25,7656500.0,504500.0,25.0
371888,96.25,7656500.0,505500.0,25.0
371889,96.25,7656500.0,506500.0,25.0
371890,96.25,7656500.0,507500.0,25.0
371891,96.25,7656500.0,508500.0,25.0
371892,96.25,7656500.0,509500.0,25.0
371893,96.25,7656500.0,510500.0,25.0
371894,96.25,7656500.0,511500.0,25.0
371895,96.25,7656500.0,512500.0,25.0
371896,96.25,7656500.0,513500.0,25.0
371897,96.25,7656500.0,514500.0,25.0
371898,96.25,7656500.0,515500.0,25.0
371899,96.25,7656500.0,516500.0,25.0
371900,96.25,7656500.0,517500.0,25.0
371901,96.25,7656500.0,518500.0,25.0
371902,96.25,7656500.0,519500.0,25.0
371903,96.25,7656500.0,520500.0,25.0
371904,96.25,7656500.0,521500.0,25.0
371905,96.25,7656500.0,522500.0,25.0
371906,96.25,7656500.0,523500.0,25.0
371907,96.25,7656500.0,524500.0,25.0
371908,96.25,7656500.0,525500.0,21.0
371909,96.25,7656500.0,526500.0,9.0
371910,96.25,7656500.0,527500.0,9.0
371911,96.25,7656500.0,528500.0,9.0
371912,96.25,7656500.0,529500.0,9.0
371913,96.25,7656500.0,530500.0,9.0
371914,96.25,7656500.0,531500.0,9.0
371915,96.25,7656500.0,532500.0,9.0
371916,96.25,7656500.0,533500.0,9.0
371917,96.25,7656500.0,534500.0,9.0
371918,96.25,7656500.0,535500.0,9.0
371919,96.25,7656500.0,536500.0,9.0
371920,96.25,7656500.0,537500.0,9.0
371921,96.25,7656500.0,538500.0,9.0
371922,96.25,7656500.0,539500.0,9.0
371923,96.25,7656500.0,540500.0,9.0
371924,96.25,7656500.0,541500.0,9.0
371925,96.25,7656500.0,542500.0,9.0
371926,96.25,7656500.0,543500.0,9.0
371927,96.25,7656500.0,544500.0,9.0
371928,96.25,7656500.0,545500.0,9.0
371929,96.25,7656500.0,546500.0,9.0
371930,96.25,7656500.0,547500.0,9.0
371931,96.25,7656500.0,548500.0,9.0
371932,96.25,7656500.0,549500.0,9.0
371933,96.25,7656500.0,550500.0,35.0
371934,96.25,7656500.0,551500.0,47.0
371935,96.25,7656500.0,552500.0,50.0
371936,96.25,7656500.0,553500.0,50.0
371937,96.25,7656500.0,554500.0,50.0
371938,96.25,7656500.0,555500.0,50.0
371939,96.25,7656500.0,556500.0,50.0
371940,96.25,7656500.0,557500.0,50.0
371941,96.25,7656500.0,558500.0,50.0
371942,96.25,7656500.0,559500.0,50.0
371943,96.25,7656500.0,560500.0,50.0
371944,96.25,7656500.0,561500.0,50.0
371945,96.25,7656500.0,562500.0,50.0
371946,96.25,7656500.0,563500.0,50.0
371947,96.25,7656500.0,564500.0,50.0
371948,96.25,7656500.0,565500.0,50.0
371949,96.25,7656500.0,566500.0,50.0
371950,96.25,7656500.0,567500.0,50.0
371951,96.25,7656500.0,568500.0,50.0
371952,96.25,7656500.0,569500.0,50.0
371953,96.25,7656500.0,570500.0,50.0
371954,96.25,7656500.0,571500.0,50.0
371955,96.25,7656500.0,572500.0,50.0
371956,96.25,7656500.0,573500.0,50.0
371957,96.25,7656500.0,574500.0,50.0
371958,96.25,7656500.0,575500.0,50.0
371959,96.25,7656500.0,576500.0,50.0
371960,96.25,7656500.0,577500.0,50.0
371961,96.25,7656500.0,578500.0,50.0
371962,96.25,7657500.0,400500.0,46.0
371963,96.25,7657500.0,401500.0,46.0
371964,96.25,7657500.0,402500.0,40.0
371965,96.25,7657500.0,403500.0,32.0
371966,96.25,7657500.0,404500.0,9.0
371967,96.25,7657500.0,405500.0,9.0
371968,96.25,7657500.0,406500.0,9.0
371969,96.25,7657500.0,407500.0,9.0
371970,96.25,7657500.0,408500.0,9.0
371971,96.25,7657500.0,409500.0,9.0
371972,96.25,7657500.0,410500.0,9.0
371973,96.25,7657500.0,411500.0,9.0
371974,96.25,7657500.0,412500.0,9.0
371975,96.25,7657500.0,413500.0,28.0
371976,96.25,7657500.0,414500.0,26.0
371977,96.25,7657500.0,415500.0,30.0
371978,96.25,7657500.0,416500.0,31.0
371979,96.25,7657500.0,417500.0,41.0
371980,96.25,7657500.0,418500.0,46.0
371981,96.25,7657500.0,419500.0,50.0
371982,96.25,7657500.0,420500.0,50.0
371983,96.25,7657500.0,421500.0,50.0
371984,96.25,7657500.0,422500.0,50.0
371985,96.25,7657500.0,423500.0,42.0
371986,96.25,7657500.0,424500.0,42.0
371987,96.25,7657500.0,425500.0,42.0
371988,96.25,7657500.0,426500.0,42.0
371989,96.25,7657500.0,427500.0,35.0
371990,96.25,7657500.0,428500.0,35.0
371991,96.25,7657500.0,429500.0,9.0
371992,96.25,7657500.0,430500.0,9.0
371993,96.25,7657500.0,431500.0,9.0
371994,96.25,7657500.0,432500.0,16.0
371995,96.25,7657500.0,433500.0,21.0
371996,96.25,7657500.0,434500.0,25.0
371997,96.25,7657500.0,435500.0,25.0
371998,96.25,7657500.0,436500.0,25.0
371999,96.25,7657500.0,437500.0,25.0
372000,96.25,7657500.0,438500.0,25.0
372001,96.25,7657500.0,439500.0,25.0
372002,96.25,7657500.0,440500.0,25.0
372003,96.25,7657500.0,441500.0,25.0
372004,96.25,7657500.0,442500.0,25.0
372005,96.25,7657500.0,443500.0,25.0
372006,96.25,7657500.0,444500.0,25.0
372007,96.25,7657500.0,445500.0,25.0
372008,96.25,7657500.0,446500.0,25.0
372009,96.25,7657500.0,447500.0,25.0
372010,96.25,7657500.0,448500.0,25.0
372011,96.25,7657500.0,449500.0,25.0
372012,96.25,7657500.0,450500.0,25.0
372013,96.25,7657500.0,451500.0,25.0
372014,96.25,7657500.0,452500.0,25.0
372015,96.25,7657500.0,453500.0,25.0
372016,96.25,7657500.0,454500.0,25.0
372017,96.25,7657500.0,455500.0,25.0
372018,96.25,7657500.0,456500.0,25.0
372019,96.25,7657500.0,457500.0,25.0
372020,96.25,7657500.0,458500.0,25.0
372021,96.25,7657500.0,459500.0,25.0
372022,96.25,7657500.0,460500.0,25.0
372023,96.25,7657500.0,461500.0,25.0
372024,96.25,7657500.0,462500.0,25.0
372025,96.25,7657500.0,463500.0,25.0
372026,96.25,7657500.0,464500.0,25.0
372027,96.25,7657500.0,465500.0,25.0
372028,96.25,7657500.0,466500.0,25.0
372029,96.25,7657500.0,467500.0,25.0
372030,96.25,7657500.0,468500.0,25.0
372031,96.25,7657500.0,469500.0,25.0
372032,96.25,7657500.0,470500.0,25.0
372033,96.25,7657500.0,471500.0,25.0
372034,96.25,7657500.0,472500.0,25.0
372035,96.25,7657500.0,473500.0,25.0
372036,96.25,7657500.0,474500.0,25.0
372037,96.25,7657500.0,475500.0,25.0
372038,96.25,7657500.0,476500.0,25.0
372039,96.25,7657500.0,477500.0,25.0
372040,96.25,7657500.0,478500.0,25.0
372041,96.25,7657500.0,479500.0,25.0
372042,96.25,7657500.0,480500.0,25.0
372043,96.25,7657500.0,481500.0,25.0
372044,96.25,7657500.0,482500.0,25.0
372045,96.25,7657500.0,483500.0,25.0
372046,96.25,7657500.0,484500.0,25.0
372047,96.25,7657500.0,485500.0,25.0
372048,96.25,7657500.0,486500.0,25.0
372049,96.25,7657500.0,487500.0,25.0
372050,96.25,7657500.0,488500.0,25.0
372051,96.25,7657500.0,489500.0,25.0
372052,96.25,7657500.0,490500.0,25.0
372053,96.25,7657500.0,491500.0,25.0
372054,96.25,7657500.0,492500.0,25.0
372055,96.25,7657500.0,493500.0,25.0
372056,96.25,7657500.0,494500.0,25.0
372057,96.25,7657500.0,495500.0,25.0
372058,96.25,7657500.0,496500.0,25.0
372059,96.25,7657500.0,497500.0,25.0
372060,96.25,7657500.0,498500.0,25.0
372061,96.25,7657500.0,499500.0,25.0
372062,96.25,7657500.0,500500.0,25.0
372063,96.25,7657500.0,501500.0,25.0
372064,96.25,7657500.0,502500.0,25.0
372065,96.25,7657500.0,503500.0,25.0
372066,96.25,7657500.0,504500.0,25.0
372067,96.25,7657500.0,505500.0,25.0
372068,96.25,7657500.0,506500.0,25.0
372069,96.25,7657500.0,507500.0,25.0
372070,96.25,7657500.0,508500.0,25.0
372071,96.25,7657500.0,509500.0,25.0
372072,96.25,7657500.0,510500.0,25.0
372073,96.25,7657500.0,511500.0,25.0
372074,96.25,7657500.0,512500.0,25.0
372075,96.25,7657500.0,513500.0,25.0
372076,96.25,7657500.0,514500.0,25.0
372077,96.25,7657500.0,515500.0,25.0
372078,96.25,7657500.0,516500.0,25.0
372079,96.25,7657500.0,517500.0,25.0
372080,96.25,7657500.0,518500.0,25.0
372081,96.25,7657500.0,519500.0,25.0
372082,96.25,7657500.0,520500.0,25.0
372083,96.25,7657500.0,521500.0,25.0
372084,96.25,7657500.0,522500.0,24.0
372085,96.25,7657500.0,523500.0,24.0
372086,96.25,7657500.0,524500.0,21.0
372087,96.25,7657500.0,525500.0,16.0
372088,96.25,7657500.0,526500.0,9.0
372089,96.25,7657500.0,527500.0,9.0
372090,96.25,7657500.0,528500.0,9.0
372091,96.25,7657500.0,529500.0,9.0
372092,96.25,7657500.0,530500.0,9.0
372093,96.25,7657500.0,531500.0,9.0
372094,96.25,7657500.0,532500.0,9.0
372095,96.25,7657500.0,533500.0,9.0
372096,96.25,7657500.0,534500.0,9.0
372097,96.25,7657500.0,535500.0,9.0
372098,96.25,7657500.0,536500.0,9.0
372099,96.25,7657500.0,537500.0,9.0
372100,96.25,7657500.0,538500.0,9.0
372101,96.25,7657500.0,539500.0,9.0
372102,96.25,7657500.0,540500.0,9.0
372103,96.25,7657500.0,541500.0,9.0
372104,96.25,7657500.0,542500.0,9.0
372105,96.25,7657500.0,543500.0,9.0
372106,96.25,7657500.0,544500.0,9.0
372107,96.25,7657500.0,545500.0,9.0
372108,96.25,7657500.0,546500.0,9.0
