X,Y,Z,formation
492500,7757500,-6380,Horizon_18
497500,7757500,-6652,Horizon_18
502500,7757500,-6081,Horizon_18
507500,7757500,-7102,Horizon_18
512500,7757500,-6943,Horizon_18
517500,7757500,-7230,Horizon_18
522500,7757500,-7893,Horizon_18
527500,7757500,-8341,Horizon_18
532500,7757500,-8101,Horizon_18
537500,7757500,-7585,Horizon_18
542500,7757500,-4931,Horizon_18
547500,7757500,-5479,Horizon_18
552500,7757500,-8583,Horizon_18
557500,7757500,-7861,Horizon_18
562500,7757500,-8386,Horizon_18
567500,7757500,-9014,Horizon_18
572500,7757500,-9033,Horizon_18
577500,7757500,-9057,Horizon_18
402500,7762500,-1131,Horizon_18
407500,7762500,-1268,Horizon_18
412500,7762500,-1513,Horizon_18
417500,7762500,-2283,Horizon_18
422500,7762500,-2794,Horizon_18
427500,7762500,-3433,Horizon_18
432500,7762500,-4348,Horizon_18
437500,7762500,-4809,Horizon_18
442500,7762500,-5195,Horizon_18
447500,7762500,-5693,Horizon_18
452500,7762500,-5813,Horizon_18
457500,7762500,-5967,Horizon_18
462500,7762500,-6154,Horizon_18
467500,7762500,-6147,Horizon_18
472500,7762500,-6478,Horizon_18
477500,7762500,-5770,Horizon_18
482500,7762500,-6702,Horizon_18
487500,7762500,-6811,Horizon_18
492500,7762500,-6844,Horizon_18
497500,7762500,-6858,Horizon_18
502500,7762500,-5828,Horizon_18
507500,7762500,-6410,Horizon_18
512500,7762500,-7146,Horizon_18
517500,7762500,-7467,Horizon_18
522500,7762500,-7677,Horizon_18
527500,7762500,-7790,Horizon_18
532500,7762500,-7406,Horizon_18
537500,7762500,-7332,Horizon_18
542500,7762500,-7759,Horizon_18
547500,7762500,-8012,Horizon_18
552500,7762500,-8583,Horizon_18
557500,7762500,-7916,Horizon_18
562500,7762500,-7872,Horizon_18
567500,7762500,-8468,Horizon_18
572500,7762500,-8877,Horizon_18
577500,7762500,-8991,Horizon_18
402500,7767500,-1148,Horizon_18
407500,7767500,-1310,Horizon_18
412500,7767500,-1499,Horizon_18
417500,7767500,-2314,Horizon_18
422500,7767500,-2828,Horizon_18
427500,7767500,-3367,Horizon_18
432500,7767500,-4338,Horizon_18
437500,7767500,-4797,Horizon_18
442500,7767500,-5222,Horizon_18
447500,7767500,-5587,Horizon_18
452500,7767500,-5843,Horizon_18
457500,7767500,-6180,Horizon_18
462500,7767500,-6089,Horizon_18
467500,7767500,-6195,Horizon_18
472500,7767500,-6349,Horizon_18
477500,7767500,-5940,Horizon_18
482500,7767500,-6537,Horizon_18
487500,7767500,-6595,Horizon_18
492500,7767500,-6483,Horizon_18
497500,7767500,-6490,Horizon_18
502500,7767500,-7433,Horizon_18
507500,7767500,-7272,Horizon_18
512500,7767500,-7102,Horizon_18
517500,7767500,-7077,Horizon_18
522500,7767500,-7961,Horizon_18
527500,7767500,-7965,Horizon_18
532500,7767500,-7636,Horizon_18
537500,7767500,-7541,Horizon_18
542500,7767500,-8325,Horizon_18
547500,7767500,-8362,Horizon_18
552500,7767500,-8227,Horizon_18
557500,7767500,-8255,Horizon_18
562500,7767500,-8035,Horizon_18
567500,7767500,-8660,Horizon_18
572500,7767500,-9160,Horizon_18
577500,7767500,-9333,Horizon_18
402500,7772500,-1051,Horizon_18
407500,7772500,-1332,Horizon_18
412500,7772500,-1675,Horizon_18
417500,7772500,-2374,Horizon_18
422500,7772500,-3062,Horizon_18
427500,7772500,-3444,Horizon_18
432500,7772500,-4169,Horizon_18
437500,7772500,-4768,Horizon_18
442500,7772500,-5076,Horizon_18
447500,7772500,-5388,Horizon_18
452500,7772500,-5808,Horizon_18
457500,7772500,-6052,Horizon_18
462500,7772500,-6011,Horizon_18
467500,7772500,-6230,Horizon_18
472500,7772500,-6240,Horizon_18
477500,7772500,-6556,Horizon_18
482500,7772500,-6309,Horizon_18
487500,7772500,-6134,Horizon_18
492500,7772500,-7285,Horizon_18
497500,7772500,-7512,Horizon_18
502500,7772500,-7736,Horizon_18
507500,7772500,-7721,Horizon_18
512500,7772500,-7724,Horizon_18
517500,7772500,-7031,Horizon_18
522500,7772500,-7484,Horizon_18
527500,7772500,-7490,Horizon_18
532500,7772500,-7943,Horizon_18
537500,7772500,-8349,Horizon_18
542500,7772500,-9132,Horizon_18
547500,7772500,-9132,Horizon_18
552500,7772500,-9556,Horizon_18
557500,7772500,-9165,Horizon_18
562500,7772500,-9101,Horizon_18
567500,7772500,-9112,Horizon_18
572500,7772500,-9057,Horizon_18
577500,7772500,-9307,Horizon_18
402500,7777500,-1012,Horizon_18
407500,7777500,-1341,Horizon_18
412500,7777500,-1780,Horizon_18
417500,7777500,-2289,Horizon_18
422500,7777500,-3101,Horizon_18
427500,7777500,-3530,Horizon_18
432500,7777500,-4150,Horizon_18
437500,7777500,-4517,Horizon_18
442500,7777500,-4873,Horizon_18
447500,7777500,-5241,Horizon_18
452500,7777500,-5772,Horizon_18
457500,7777500,-6129,Horizon_18
462500,7777500,-6063,Horizon_18
467500,7777500,-5925,Horizon_18
472500,7777500,-6306,Horizon_18
477500,7777500,-6536,Horizon_18
482500,7777500,-6221,Horizon_18
487500,7777500,-6111,Horizon_18
492500,7777500,-7464,Horizon_18
497500,7777500,-7800,Horizon_18
502500,7777500,-7387,Horizon_18
507500,7777500,-7593,Horizon_18
512500,7777500,-7851,Horizon_18
517500,7777500,-7411,Horizon_18
522500,7777500,-7907,Horizon_18
527500,7777500,-7920,Horizon_18
532500,7777500,-9023,Horizon_18
537500,7777500,-9810,Horizon_18
542500,7777500,-9034,Horizon_18
547500,7777500,-8672,Horizon_18
552500,7777500,-9408,Horizon_18
557500,7777500,-9253,Horizon_18
562500,7777500,-9577,Horizon_18
567500,7777500,-9782,Horizon_18
572500,7777500,-9151,Horizon_18
577500,7777500,-9005,Horizon_18
402500,7782500,-1117,Horizon_18
407500,7782500,-1439,Horizon_18
412500,7782500,-1882,Horizon_18
417500,7782500,-2328,Horizon_18
422500,7782500,-3149,Horizon_18
427500,7782500,-3673,Horizon_18
432500,7782500,-4216,Horizon_18
437500,7782500,-4360,Horizon_18
442500,7782500,-4558,Horizon_18
447500,7782500,-4977,Horizon_18
452500,7782500,-5577,Horizon_18
457500,7782500,-6022,Horizon_18
462500,7782500,-6082,Horizon_18
467500,7782500,-5921,Horizon_18
472500,7782500,-6380,Horizon_18
477500,7782500,-6252,Horizon_18
482500,7782500,-5875,Horizon_18
487500,7782500,-7350,Horizon_18
492500,7782500,-7787,Horizon_18
497500,7782500,-7623,Horizon_18
502500,7782500,-6574,Horizon_18
507500,7782500,-7667,Horizon_18
512500,7782500,-8054,Horizon_18
517500,7782500,-8054,Horizon_18
522500,7782500,-7663,Horizon_18
527500,7782500,-8205,Horizon_18
532500,7782500,-9803,Horizon_18
537500,7782500,-9394,Horizon_18
542500,7782500,-7963,Horizon_18
547500,7782500,-7420,Horizon_18
552500,7782500,-9343,Horizon_18
557500,7782500,-9483,Horizon_18
562500,7782500,-9288,Horizon_18
567500,7782500,-9491,Horizon_18
572500,7782500,-9407,Horizon_18
577500,7782500,-9231,Horizon_18
402500,7787500,-1285,Horizon_18
407500,7787500,-1527,Horizon_18
412500,7787500,-2004,Horizon_18
417500,7787500,-2298,Horizon_18
422500,7787500,-2953,Horizon_18
427500,7787500,-3552,Horizon_18
432500,7787500,-4147,Horizon_18
437500,7787500,-4468,Horizon_18
442500,7787500,-4513,Horizon_18
447500,7787500,-4876,Horizon_18
452500,7787500,-5709,Horizon_18
457500,7787500,-6161,Horizon_18
462500,7787500,-6274,Horizon_18
467500,7787500,-6036,Horizon_18
472500,7787500,-6521,Horizon_18
477500,7787500,-6900,Horizon_18
482500,7787500,-6563,Horizon_18
487500,7787500,-7311,Horizon_18
492500,7787500,-8155,Horizon_18
497500,7787500,-7174,Horizon_18
502500,7787500,-5622,Horizon_18
507500,7787500,-7792,Horizon_18
512500,7787500,-8182,Horizon_18
517500,7787500,-8333,Horizon_18
522500,7787500,-5823,Horizon_18
527500,7787500,-8001,Horizon_18
532500,7787500,-10218,Horizon_18
537500,7787500,-8908,Horizon_18
542500,7787500,-8278,Horizon_18
547500,7787500,-8123,Horizon_18
552500,7787500,-9007,Horizon_18
557500,7787500,-9214,Horizon_18
562500,7787500,-9150,Horizon_18
567500,7787500,-9175,Horizon_18
572500,7787500,-9325,Horizon_18
577500,7787500,-9288,Horizon_18
402500,7792500,-1382,Horizon_18
407500,7792500,-1525,Horizon_18
412500,7792500,-1932,Horizon_18
417500,7792500,-2305,Horizon_18
422500,7792500,-2882,Horizon_18
427500,7792500,-3426,Horizon_18
432500,7792500,-4105,Horizon_18
437500,7792500,-4573,Horizon_18
442500,7792500,-4885,Horizon_18
447500,7792500,-4916,Horizon_18
452500,7792500,-5520,Horizon_18
457500,7792500,-5925,Horizon_18
462500,7792500,-6043,Horizon_18
467500,7792500,-6352,Horizon_18
472500,7792500,-6277,Horizon_18
477500,7792500,-6542,Horizon_18
482500,7792500,-6851,Horizon_18
487500,7792500,-7138,Horizon_18
492500,7792500,-6737,Horizon_18
497500,7792500,-7228,Horizon_18
502500,7792500,-7862,Horizon_18
507500,7792500,-8137,Horizon_18
512500,7792500,-8276,Horizon_18
517500,7792500,-8161,Horizon_18
522500,7792500,-7224,Horizon_18
527500,7792500,-8258,Horizon_18
532500,7792500,-9038,Horizon_18
537500,7792500,-8638,Horizon_18
542500,7792500,-8790,Horizon_18
547500,7792500,-8844,Horizon_18
552500,7792500,-8926,Horizon_18
557500,7792500,-9012,Horizon_18
562500,7792500,-9249,Horizon_18
567500,7792500,-9200,Horizon_18
572500,7792500,-9255,Horizon_18
577500,7792500,-9265,Horizon_18
402500,7797500,-1323,Horizon_18
407500,7797500,-1421,Horizon_18
412500,7797500,-1876,Horizon_18
417500,7797500,-2310,Horizon_18
422500,7797500,-2696,Horizon_18
427500,7797500,-3121,Horizon_18
432500,7797500,-4331,Horizon_18
437500,7797500,-4819,Horizon_18
442500,7797500,-5111,Horizon_18
447500,7797500,-5118,Horizon_18
452500,7797500,-5526,Horizon_18
457500,7797500,-5890,Horizon_18
462500,7797500,-6180,Horizon_18
467500,7797500,-6470,Horizon_18
472500,7797500,-6159,Horizon_18
477500,7797500,-6709,Horizon_18
482500,7797500,-7092,Horizon_18
487500,7797500,-7497,Horizon_18
492500,7797500,-6369,Horizon_18
497500,7797500,-6605,Horizon_18
502500,7797500,-7384,Horizon_18
507500,7797500,-7419,Horizon_18
512500,7797500,-7885,Horizon_18
517500,7797500,-7916,Horizon_18
522500,7797500,-7957,Horizon_18
527500,7797500,-8063,Horizon_18
532500,7797500,-8425,Horizon_18
537500,7797500,-8577,Horizon_18
542500,7797500,-8698,Horizon_18
547500,7797500,-8774,Horizon_18
552500,7797500,-8944,Horizon_18
557500,7797500,-9011,Horizon_18
562500,7797500,-9162,Horizon_18
567500,7797500,-9140,Horizon_18
572500,7797500,-9229,Horizon_18
577500,7797500,-9250,Horizon_18
402500,7802500,-1245,Horizon_18
407500,7802500,-1293,Horizon_18
412500,7802500,-1771,Horizon_18
417500,7802500,-2235,Horizon_18
422500,7802500,-2909,Horizon_18
427500,7802500,-3344,Horizon_18
432500,7802500,-4246,Horizon_18
437500,7802500,-4852,Horizon_18
442500,7802500,-5182,Horizon_18
447500,7802500,-5445,Horizon_18
452500,7802500,-5684,Horizon_18
457500,7802500,-5871,Horizon_18
462500,7802500,-6312,Horizon_18
467500,7802500,-6448,Horizon_18
472500,7802500,-6650,Horizon_18
477500,7802500,-6136,Horizon_18
482500,7802500,-5645,Horizon_18
487500,7802500,-6975,Horizon_18
492500,7802500,-6369,Horizon_18
497500,7802500,-4671,Horizon_18
502500,7802500,-6564,Horizon_18
507500,7802500,-6934,Horizon_18
512500,7802500,-7396,Horizon_18
517500,7802500,-7730,Horizon_18
522500,7802500,-7990,Horizon_18
527500,7802500,-8079,Horizon_18
532500,7802500,-8251,Horizon_18
537500,7802500,-8334,Horizon_18
542500,7802500,-8581,Horizon_18
547500,7802500,-8695,Horizon_18
552500,7802500,-8806,Horizon_18
557500,7802500,-8851,Horizon_18
562500,7802500,-8958,Horizon_18
567500,7802500,-8849,Horizon_18
572500,7802500,-8923,Horizon_18
577500,7802500,-8888,Horizon_18
