,time_d,northing_d,easting_d,estrutural
530872,98.5,7769000.0,452000.0,-5485.92
530873,98.5,7769000.0,453000.0,-5513.05
530874,98.5,7769000.0,454000.0,-5634.22
530875,98.5,7769000.0,455000.0,-5847.01
530876,98.5,7769000.0,456000.0,-6032.81
530877,98.5,7769000.0,457000.0,-6097.67
530878,98.5,7769000.0,458000.0,-6045.92
530879,98.5,7769000.0,459000.0,-5850.76
530880,98.5,7769000.0,460000.0,-5514.38
530881,98.5,7769000.0,461000.0,-5261.45
530882,98.5,7769000.0,462000.0,-5256.91
530883,98.5,7769000.0,463000.0,-5383.03
530884,98.5,7769000.0,464000.0,-5574.11
530885,98.5,7769000.0,465000.0,-5822.81
530886,98.5,7769000.0,466000.0,-6036.64
530887,98.5,7769000.0,467000.0,-6172.53
530888,98.5,7769000.0,468000.0,-6239.72
530889,98.5,7769000.0,469000.0,-6268.01
530890,98.5,7769000.0,470000.0,-6297.0
530891,98.5,7769000.0,471000.0,-6330.73
530892,98.5,7769000.0,472000.0,-6331.11
530893,98.5,7769000.0,473000.0,-6282.03
530894,98.5,7769000.0,474000.0,-6205.83
530895,98.5,7769000.0,475000.0,-6140.39
530896,98.5,7769000.0,476000.0,-6138.79
530897,98.5,7769000.0,477000.0,-6198.04
530898,98.5,7769000.0,478000.0,-6279.73
530899,98.5,7769000.0,479000.0,-6355.16
530900,98.5,7769000.0,480000.0,-6400.56
530901,98.5,7769000.0,481000.0,-6416.0
530902,98.5,7769000.0,482000.0,-6378.71
530903,98.5,7769000.0,483000.0,-6249.74
530904,98.5,7769000.0,484000.0,-6063.03
530905,98.5,7769000.0,485000.0,-5942.12
530906,98.5,7769000.0,486000.0,-5991.26
530907,98.5,7769000.0,487000.0,-6169.83
530908,98.5,7769000.0,488000.0,-6362.49
530909,98.5,7769000.0,489000.0,-6504.97
530910,98.5,7769000.0,490000.0,-6587.33
530911,98.5,7769000.0,491000.0,-6599.12
530912,98.5,7769000.0,492000.0,-6471.69
530913,98.5,7769000.0,493000.0,-6216.06
530914,98.5,7769000.0,494000.0,-6039.26
530915,98.5,7769000.0,495000.0,-6015.07
530916,98.5,7769000.0,496000.0,-5978.54
530917,98.5,7769000.0,497000.0,-5965.57
530918,98.5,7769000.0,498000.0,-6240.72
530919,98.5,7769000.0,499000.0,-6775.22
530920,98.5,7769000.0,500000.0,-7227.86
530921,98.5,7769000.0,501000.0,-7459.72
530922,98.5,7769000.0,502000.0,-7548.94
530923,98.5,7769000.0,503000.0,-7533.45
530924,98.5,7769000.0,504000.0,-7432.83
530925,98.5,7769000.0,505000.0,-7303.31
530926,98.5,7769000.0,506000.0,-7196.98
530927,98.5,7769000.0,507000.0,-7122.71
530928,98.5,7769000.0,508000.0,-7085.1
530929,98.5,7769000.0,509000.0,-7080.89
530930,98.5,7769000.0,510000.0,-7049.21
530931,98.5,7769000.0,511000.0,-6976.28
530932,98.5,7769000.0,512000.0,-6954.78
530933,98.5,7769000.0,513000.0,-7000.48
530934,98.5,7769000.0,514000.0,-7025.89
530935,98.5,7769000.0,515000.0,-6970.0
530936,98.5,7769000.0,516000.0,-6770.36
530937,98.5,7769000.0,517000.0,-6488.13
530938,98.5,7769000.0,518000.0,-6328.43
530939,98.5,7769000.0,519000.0,-6347.27
530940,98.5,7769000.0,520000.0,-6522.56
530941,98.5,7769000.0,521000.0,-6864.48
530942,98.5,7769000.0,522000.0,-7256.05
530943,98.5,7769000.0,523000.0,-7533.84
530944,98.5,7769000.0,524000.0,-7684.72
530945,98.5,7769000.0,525000.0,-7750.98
530946,98.5,7769000.0,526000.0,-7667.43
530947,98.5,7769000.0,527000.0,-7586.69
530948,98.5,7769000.0,528000.0,-7811.07
530949,98.5,7769000.0,529000.0,-8170.32
530950,98.5,7769000.0,530000.0,-8358.12
530951,98.5,7769000.0,531000.0,-8363.61
530952,98.5,7769000.0,532000.0,-8224.74
530953,98.5,7769000.0,533000.0,-7952.97
530954,98.5,7769000.0,534000.0,-7617.34
530955,98.5,7769000.0,535000.0,-7346.43
530956,98.5,7769000.0,536000.0,-7214.13
530957,98.5,7769000.0,537000.0,-7190.77
530958,98.5,7769000.0,538000.0,-7224.58
530959,98.5,7769000.0,539000.0,-7266.64
530960,98.5,7769000.0,540000.0,-7291.72
530961,98.5,7769000.0,541000.0,-7344.4
530962,98.5,7769000.0,542000.0,-7476.61
530963,98.5,7769000.0,543000.0,-7653.85
530964,98.5,7769000.0,544000.0,-7793.23
530965,98.5,7769000.0,545000.0,-7863.03
530966,98.5,7769000.0,546000.0,-7911.95
530967,98.5,7769000.0,547000.0,-7995.97
530968,98.5,7769000.0,548000.0,-8097.76
530969,98.5,7769000.0,549000.0,-8164.11
530970,98.5,7769000.0,550000.0,-8182.57
530971,98.5,7769000.0,551000.0,-8182.62
530972,98.5,7769000.0,552000.0,-8182.99
530973,98.5,7769000.0,553000.0,-8184.26
530974,98.5,7769000.0,554000.0,-8209.94
530975,98.5,7769000.0,555000.0,-8283.29
530976,98.5,7769000.0,556000.0,-8382.06
530977,98.5,7769000.0,557000.0,-8450.69
530978,98.5,7769000.0,558000.0,-8455.42
530979,98.5,7769000.0,559000.0,-8428.04
530980,98.5,7769000.0,560000.0,-8424.07
530981,98.5,7769000.0,561000.0,-8450.62
530982,98.5,7769000.0,562000.0,-8498.93
530983,98.5,7769000.0,563000.0,-8577.46
530984,98.5,7769000.0,564000.0,-8644.86
530985,98.5,7769000.0,565000.0,-8684.97
530986,98.5,7769000.0,566000.0,-8808.63
530987,98.5,7769000.0,567000.0,-9057.18
530988,98.5,7769000.0,568000.0,-9256.54
530989,98.5,7769000.0,569000.0,-9246.63
530990,98.5,7769000.0,570000.0,-9121.62
530991,98.5,7769000.0,571000.0,-9119.51
530992,98.5,7769000.0,572000.0,-9323.9
530993,98.5,7769000.0,573000.0,-9592.31
530994,98.5,7769000.0,574000.0,-9739.43
530995,98.5,7769000.0,575000.0,-9708.06
530996,98.5,7769000.0,576000.0,-9576.13
530997,98.5,7769000.0,577000.0,-9431.0
530998,98.5,7769000.0,578000.0,-9308.49
530999,98.5,7769000.0,579000.0,-9282.34
531000,98.5,7770000.0,400000.0,-379.838
531001,98.5,7770000.0,401000.0,-392.882
531002,98.5,7770000.0,402000.0,-418.443
531003,98.5,7770000.0,403000.0,-452.374
531004,98.5,7770000.0,404000.0,-512.283
531005,98.5,7770000.0,405000.0,-594.555
531006,98.5,7770000.0,406000.0,-674.796
531007,98.5,7770000.0,407000.0,-720.795
531008,98.5,7770000.0,408000.0,-733.242
531009,98.5,7770000.0,409000.0,-749.342
531010,98.5,7770000.0,410000.0,-789.162
531011,98.5,7770000.0,411000.0,-848.897
531012,98.5,7770000.0,412000.0,-914.844
531013,98.5,7770000.0,413000.0,-972.079
531014,98.5,7770000.0,414000.0,-1026.55
531015,98.5,7770000.0,415000.0,-1134.52
531016,98.5,7770000.0,416000.0,-1345.24
531017,98.5,7770000.0,417000.0,-1612.88
531018,98.5,7770000.0,418000.0,-1861.53
531019,98.5,7770000.0,419000.0,-2072.26
531020,98.5,7770000.0,420000.0,-2254.23
531021,98.5,7770000.0,421000.0,-2385.15
531022,98.5,7770000.0,422000.0,-2437.76
531023,98.5,7770000.0,423000.0,-2444.44
531024,98.5,7770000.0,424000.0,-2462.31
531025,98.5,7770000.0,425000.0,-2519.9
531026,98.5,7770000.0,426000.0,-2637.46
531027,98.5,7770000.0,427000.0,-2825.09
531028,98.5,7770000.0,428000.0,-3045.82
531029,98.5,7770000.0,429000.0,-3252.05
531030,98.5,7770000.0,430000.0,-3433.59
531031,98.5,7770000.0,431000.0,-3609.55
531032,98.5,7770000.0,432000.0,-3806.8
531033,98.5,7770000.0,433000.0,-4018.01
531034,98.5,7770000.0,434000.0,-4216.34
531035,98.5,7770000.0,435000.0,-4395.26
531036,98.5,7770000.0,436000.0,-4531.63
531037,98.5,7770000.0,437000.0,-4590.98
531038,98.5,7770000.0,438000.0,-4574.54
531039,98.5,7770000.0,439000.0,-4520.59
531040,98.5,7770000.0,440000.0,-4496.56
531041,98.5,7770000.0,441000.0,-4558.46
531042,98.5,7770000.0,442000.0,-4709.5
531043,98.5,7770000.0,443000.0,-4926.51
531044,98.5,7770000.0,444000.0,-5141.95
531045,98.5,7770000.0,445000.0,-5255.76
531046,98.5,7770000.0,446000.0,-5250.61
531047,98.5,7770000.0,447000.0,-5184.26
531048,98.5,7770000.0,448000.0,-5144.74
531049,98.5,7770000.0,449000.0,-5214.92
531050,98.5,7770000.0,450000.0,-5344.95
531051,98.5,7770000.0,451000.0,-5425.91
531052,98.5,7770000.0,452000.0,-5458.9
531053,98.5,7770000.0,453000.0,-5510.57
531054,98.5,7770000.0,454000.0,-5649.73
531055,98.5,7770000.0,455000.0,-5869.4
531056,98.5,7770000.0,456000.0,-6047.96
531057,98.5,7770000.0,457000.0,-6095.08
531058,98.5,7770000.0,458000.0,-5996.05
531059,98.5,7770000.0,459000.0,-5708.2
531060,98.5,7770000.0,460000.0,-5355.45
531061,98.5,7770000.0,461000.0,-5229.8
531062,98.5,7770000.0,462000.0,-5331.83
531063,98.5,7770000.0,463000.0,-5489.86
531064,98.5,7770000.0,464000.0,-5688.43
531065,98.5,7770000.0,465000.0,-5912.52
531066,98.5,7770000.0,466000.0,-6093.73
531067,98.5,7770000.0,467000.0,-6205.09
531068,98.5,7770000.0,468000.0,-6241.05
531069,98.5,7770000.0,469000.0,-6227.65
531070,98.5,7770000.0,470000.0,-6215.51
531071,98.5,7770000.0,471000.0,-6220.24
531072,98.5,7770000.0,472000.0,-6208.95
531073,98.5,7770000.0,473000.0,-6174.21
531074,98.5,7770000.0,474000.0,-6166.73
531075,98.5,7770000.0,475000.0,-6195.41
531076,98.5,7770000.0,476000.0,-6230.27
531077,98.5,7770000.0,477000.0,-6279.97
531078,98.5,7770000.0,478000.0,-6353.27
531079,98.5,7770000.0,479000.0,-6416.52
531080,98.5,7770000.0,480000.0,-6441.49
531081,98.5,7770000.0,481000.0,-6436.58
531082,98.5,7770000.0,482000.0,-6389.56
531083,98.5,7770000.0,483000.0,-6274.28
531084,98.5,7770000.0,484000.0,-6135.4
531085,98.5,7770000.0,485000.0,-6076.4
531086,98.5,7770000.0,486000.0,-6154.18
531087,98.5,7770000.0,487000.0,-6310.04
531088,98.5,7770000.0,488000.0,-6456.21
531089,98.5,7770000.0,489000.0,-6558.38
531090,98.5,7770000.0,490000.0,-6614.11
531091,98.5,7770000.0,491000.0,-6635.28
531092,98.5,7770000.0,492000.0,-6602.95
531093,98.5,7770000.0,493000.0,-6482.62
531094,98.5,7770000.0,494000.0,-6328.41
531095,98.5,7770000.0,495000.0,-6211.41
531096,98.5,7770000.0,496000.0,-6180.0
531097,98.5,7770000.0,497000.0,-6349.42
531098,98.5,7770000.0,498000.0,-6748.93
531099,98.5,7770000.0,499000.0,-7204.56
531100,98.5,7770000.0,500000.0,-7527.67
531101,98.5,7770000.0,501000.0,-7692.58
531102,98.5,7770000.0,502000.0,-7755.63
531103,98.5,7770000.0,503000.0,-7734.33
531104,98.5,7770000.0,504000.0,-7610.07
531105,98.5,7770000.0,505000.0,-7386.4
531106,98.5,7770000.0,506000.0,-7160.23
531107,98.5,7770000.0,507000.0,-7046.01
531108,98.5,7770000.0,508000.0,-7027.85
531109,98.5,7770000.0,509000.0,-7001.83
531110,98.5,7770000.0,510000.0,-6948.75
531111,98.5,7770000.0,511000.0,-6970.78
531112,98.5,7770000.0,512000.0,-7117.75
531113,98.5,7770000.0,513000.0,-7283.4
531114,98.5,7770000.0,514000.0,-7340.62
531115,98.5,7770000.0,515000.0,-7262.5
531116,98.5,7770000.0,516000.0,-7056.86
531117,98.5,7770000.0,517000.0,-6776.76
531118,98.5,7770000.0,518000.0,-6556.62
531119,98.5,7770000.0,519000.0,-6448.32
531120,98.5,7770000.0,520000.0,-6456.79
531121,98.5,7770000.0,521000.0,-6615.65
531122,98.5,7770000.0,522000.0,-6865.06
531123,98.5,7770000.0,523000.0,-7133.86
531124,98.5,7770000.0,524000.0,-7384.91
531125,98.5,7770000.0,525000.0,-7483.77
531126,98.5,7770000.0,526000.0,-7377.53
531127,98.5,7770000.0,527000.0,-7380.61
531128,98.5,7770000.0,528000.0,-7734.4
531129,98.5,7770000.0,529000.0,-8143.71
531130,98.5,7770000.0,530000.0,-8321.53
531131,98.5,7770000.0,531000.0,-8310.84
531132,98.5,7770000.0,532000.0,-8161.28
531133,98.5,7770000.0,533000.0,-7878.06
531134,98.5,7770000.0,534000.0,-7521.55
531135,98.5,7770000.0,535000.0,-7199.66
531136,98.5,7770000.0,536000.0,-7013.54
531137,98.5,7770000.0,537000.0,-7000.51
531138,98.5,7770000.0,538000.0,-7112.16
531139,98.5,7770000.0,539000.0,-7253.37
531140,98.5,7770000.0,540000.0,-7364.76
531141,98.5,7770000.0,541000.0,-7475.33
531142,98.5,7770000.0,542000.0,-7642.66
531143,98.5,7770000.0,543000.0,-7856.0
531144,98.5,7770000.0,544000.0,-8058.63
531145,98.5,7770000.0,545000.0,-8214.63
531146,98.5,7770000.0,546000.0,-8312.13
531147,98.5,7770000.0,547000.0,-8364.63
531148,98.5,7770000.0,548000.0,-8407.19
531149,98.5,7770000.0,549000.0,-8455.07
531150,98.5,7770000.0,550000.0,-8505.66
531151,98.5,7770000.0,551000.0,-8549.95
531152,98.5,7770000.0,552000.0,-8583.46
531153,98.5,7770000.0,553000.0,-8627.02
531154,98.5,7770000.0,554000.0,-8698.16
531155,98.5,7770000.0,555000.0,-8800.93
531156,98.5,7770000.0,556000.0,-8880.23
531157,98.5,7770000.0,557000.0,-8852.08
531158,98.5,7770000.0,558000.0,-8747.2
531159,98.5,7770000.0,559000.0,-8654.09
531160,98.5,7770000.0,560000.0,-8625.59
531161,98.5,7770000.0,561000.0,-8691.82
531162,98.5,7770000.0,562000.0,-8844.95
531163,98.5,7770000.0,563000.0,-9002.44
531164,98.5,7770000.0,564000.0,-9016.89
531165,98.5,7770000.0,565000.0,-8865.27
531166,98.5,7770000.0,566000.0,-8767.13
531167,98.5,7770000.0,567000.0,-8873.77
531168,98.5,7770000.0,568000.0,-9022.97
531169,98.5,7770000.0,569000.0,-9022.0
531170,98.5,7770000.0,570000.0,-8933.56
531171,98.5,7770000.0,571000.0,-8961.8
531172,98.5,7770000.0,572000.0,-9173.23
531173,98.5,7770000.0,573000.0,-9428.72
531174,98.5,7770000.0,574000.0,-9563.22
531175,98.5,7770000.0,575000.0,-9534.77
531176,98.5,7770000.0,576000.0,-9420.88
531177,98.5,7770000.0,577000.0,-9311.59
531178,98.5,7770000.0,578000.0,-9237.02
531179,98.5,7770000.0,579000.0,-9235.18
531180,98.5,7771000.0,400000.0,-357.99
531181,98.5,7771000.0,401000.0,-374.765
531182,98.5,7771000.0,402000.0,-408.672
531183,98.5,7771000.0,403000.0,-451.334
531184,98.5,7771000.0,404000.0,-517.057
531185,98.5,7771000.0,405000.0,-602.288
531186,98.5,7771000.0,406000.0,-689.407
531187,98.5,7771000.0,407000.0,-747.565
531188,98.5,7771000.0,408000.0,-771.653
531189,98.5,7771000.0,409000.0,-802.512
531190,98.5,7771000.0,410000.0,-863.283
531191,98.5,7771000.0,411000.0,-936.419
531192,98.5,7771000.0,412000.0,-999.57
531193,98.5,7771000.0,413000.0,-1045.45
531194,98.5,7771000.0,414000.0,-1082.57
531195,98.5,7771000.0,415000.0,-1166.33
531196,98.5,7771000.0,416000.0,-1352.01
531197,98.5,7771000.0,417000.0,-1607.61
531198,98.5,7771000.0,418000.0,-1865.14
531199,98.5,7771000.0,419000.0,-2088.93
531200,98.5,7771000.0,420000.0,-2274.95
531201,98.5,7771000.0,421000.0,-2411.1
531202,98.5,7771000.0,422000.0,-2480.0
531203,98.5,7771000.0,423000.0,-2510.82
531204,98.5,7771000.0,424000.0,-2551.07
531205,98.5,7771000.0,425000.0,-2616.61
531206,98.5,7771000.0,426000.0,-2714.48
531207,98.5,7771000.0,427000.0,-2855.78
531208,98.5,7771000.0,428000.0,-3023.05
531209,98.5,7771000.0,429000.0,-3191.0
531210,98.5,7771000.0,430000.0,-3362.92
531211,98.5,7771000.0,431000.0,-3559.75
531212,98.5,7771000.0,432000.0,-3792.32
531213,98.5,7771000.0,433000.0,-4026.18
531214,98.5,7771000.0,434000.0,-4216.87
531215,98.5,7771000.0,435000.0,-4375.63
531216,98.5,7771000.0,436000.0,-4517.3
531217,98.5,7771000.0,437000.0,-4605.96
531218,98.5,7771000.0,438000.0,-4614.06
531219,98.5,7771000.0,439000.0,-4568.31
531220,98.5,7771000.0,440000.0,-4540.22
531221,98.5,7771000.0,441000.0,-4585.24
531222,98.5,7771000.0,442000.0,-4704.98
531223,98.5,7771000.0,443000.0,-4892.44
531224,98.5,7771000.0,444000.0,-5095.93
531225,98.5,7771000.0,445000.0,-5211.22
531226,98.5,7771000.0,446000.0,-5201.8
531227,98.5,7771000.0,447000.0,-5099.68
531228,98.5,7771000.0,448000.0,-4999.7
531229,98.5,7771000.0,449000.0,-5042.0
531230,98.5,7771000.0,450000.0,-5215.82
531231,98.5,7771000.0,451000.0,-5373.84
531232,98.5,7771000.0,452000.0,-5457.11
531233,98.5,7771000.0,453000.0,-5531.94
531234,98.5,7771000.0,454000.0,-5681.32
531235,98.5,7771000.0,455000.0,-5890.19
531236,98.5,7771000.0,456000.0,-6037.27
531237,98.5,7771000.0,457000.0,-6038.79
531238,98.5,7771000.0,458000.0,-5898.98
531239,98.5,7771000.0,459000.0,-5645.3
531240,98.5,7771000.0,460000.0,-5455.21
531241,98.5,7771000.0,461000.0,-5483.21
531242,98.5,7771000.0,462000.0,-5605.44
531243,98.5,7771000.0,463000.0,-5746.42
531244,98.5,7771000.0,464000.0,-5925.06
531245,98.5,7771000.0,465000.0,-6082.21
531246,98.5,7771000.0,466000.0,-6182.42
531247,98.5,7771000.0,467000.0,-6208.98
531248,98.5,7771000.0,468000.0,-6174.41
531249,98.5,7771000.0,469000.0,-6141.74
531250,98.5,7771000.0,470000.0,-6119.72
531251,98.5,7771000.0,471000.0,-6093.73
531252,98.5,7771000.0,472000.0,-6072.97
531253,98.5,7771000.0,473000.0,-6079.87
531254,98.5,7771000.0,474000.0,-6141.14
531255,98.5,7771000.0,475000.0,-6230.49
531256,98.5,7771000.0,476000.0,-6305.87
531257,98.5,7771000.0,477000.0,-6373.11
531258,98.5,7771000.0,478000.0,-6440.18
531259,98.5,7771000.0,479000.0,-6484.86
531260,98.5,7771000.0,480000.0,-6497.41
531261,98.5,7771000.0,481000.0,-6486.62
531262,98.5,7771000.0,482000.0,-6431.61
531263,98.5,7771000.0,483000.0,-6306.07
531264,98.5,7771000.0,484000.0,-6174.18
531265,98.5,7771000.0,485000.0,-6163.41
531266,98.5,7771000.0,486000.0,-6300.67
531267,98.5,7771000.0,487000.0,-6469.42
531268,98.5,7771000.0,488000.0,-6590.87
531269,98.5,7771000.0,489000.0,-6680.35
531270,98.5,7771000.0,490000.0,-6726.64
531271,98.5,7771000.0,491000.0,-6739.05
531272,98.5,7771000.0,492000.0,-6763.77
531273,98.5,7771000.0,493000.0,-6756.69
531274,98.5,7771000.0,494000.0,-6657.8
531275,98.5,7771000.0,495000.0,-6526.42
531276,98.5,7771000.0,496000.0,-6546.94
531277,98.5,7771000.0,497000.0,-6823.25
531278,98.5,7771000.0,498000.0,-7204.81
531279,98.5,7771000.0,499000.0,-7522.78
531280,98.5,7771000.0,500000.0,-7743.42
531281,98.5,7771000.0,501000.0,-7878.43
531282,98.5,7771000.0,502000.0,-7940.88
531283,98.5,7771000.0,503000.0,-7939.29
531284,98.5,7771000.0,504000.0,-7850.45
531285,98.5,7771000.0,505000.0,-7628.72
531286,98.5,7771000.0,506000.0,-7359.88
531287,98.5,7771000.0,507000.0,-7222.55
531288,98.5,7771000.0,508000.0,-7190.02
531289,98.5,7771000.0,509000.0,-7104.82
531290,98.5,7771000.0,510000.0,-7003.49
531291,98.5,7771000.0,511000.0,-7019.21
531292,98.5,7771000.0,512000.0,-7143.95
531293,98.5,7771000.0,513000.0,-7308.45
531294,98.5,7771000.0,514000.0,-7463.94
531295,98.5,7771000.0,515000.0,-7551.01
531296,98.5,7771000.0,516000.0,-7527.83
531297,98.5,7771000.0,517000.0,-7394.27
531298,98.5,7771000.0,518000.0,-7195.66
531299,98.5,7771000.0,519000.0,-6989.07
531300,98.5,7771000.0,520000.0,-6834.14
531301,98.5,7771000.0,521000.0,-6780.41
531302,98.5,7771000.0,522000.0,-6804.45
531303,98.5,7771000.0,523000.0,-6891.79
531304,98.5,7771000.0,524000.0,-7028.94
531305,98.5,7771000.0,525000.0,-7053.86
531306,98.5,7771000.0,526000.0,-6938.31
531307,98.5,7771000.0,527000.0,-7050.04
531308,98.5,7771000.0,528000.0,-7539.98
531309,98.5,7771000.0,529000.0,-7999.73
531310,98.5,7771000.0,530000.0,-8162.75
531311,98.5,7771000.0,531000.0,-8136.1
531312,98.5,7771000.0,532000.0,-7997.35
531313,98.5,7771000.0,533000.0,-7751.74
531314,98.5,7771000.0,534000.0,-7436.84
531315,98.5,7771000.0,535000.0,-7129.96
531316,98.5,7771000.0,536000.0,-6959.61
531317,98.5,7771000.0,537000.0,-7022.63
531318,98.5,7771000.0,538000.0,-7262.13
531319,98.5,7771000.0,539000.0,-7537.88
531320,98.5,7771000.0,540000.0,-7764.43
531321,98.5,7771000.0,541000.0,-7936.05
531322,98.5,7771000.0,542000.0,-8091.15
531323,98.5,7771000.0,543000.0,-8260.69
531324,98.5,7771000.0,544000.0,-8439.65
531325,98.5,7771000.0,545000.0,-8595.36
531326,98.5,7771000.0,546000.0,-8690.71
531327,98.5,7771000.0,547000.0,-8727.1
531328,98.5,7771000.0,548000.0,-8752.53
531329,98.5,7771000.0,549000.0,-8800.78
531330,98.5,7771000.0,550000.0,-8867.08
531331,98.5,7771000.0,551000.0,-8921.01
531332,98.5,7771000.0,552000.0,-8942.77
531333,98.5,7771000.0,553000.0,-8960.85
531334,98.5,7771000.0,554000.0,-9015.52
531335,98.5,7771000.0,555000.0,-9109.61
531336,98.5,7771000.0,556000.0,-9151.19
531337,98.5,7771000.0,557000.0,-9042.25
531338,98.5,7771000.0,558000.0,-8848.34
531339,98.5,7771000.0,559000.0,-8685.49
531340,98.5,7771000.0,560000.0,-8607.73
531341,98.5,7771000.0,561000.0,-8694.02
531342,98.5,7771000.0,562000.0,-8979.62
531343,98.5,7771000.0,563000.0,-9288.32
531344,98.5,7771000.0,564000.0,-9346.66
531345,98.5,7771000.0,565000.0,-9103.64
531346,98.5,7771000.0,566000.0,-8832.93
531347,98.5,7771000.0,567000.0,-8769.49
531348,98.5,7771000.0,568000.0,-8817.95
531349,98.5,7771000.0,569000.0,-8816.24
531350,98.5,7771000.0,570000.0,-8786.79
531351,98.5,7771000.0,571000.0,-8856.19
531352,98.5,7771000.0,572000.0,-9056.33
531353,98.5,7771000.0,573000.0,-9259.41
531354,98.5,7771000.0,574000.0,-9342.49
531355,98.5,7771000.0,575000.0,-9293.01
531356,98.5,7771000.0,576000.0,-9185.3
531357,98.5,7771000.0,577000.0,-9113.21
531358,98.5,7771000.0,578000.0,-9100.78
531359,98.5,7771000.0,579000.0,-9145.36
531360,98.5,7772000.0,400000.0,-334.929
531361,98.5,7772000.0,401000.0,-355.604
531362,98.5,7772000.0,402000.0,-398.877
531363,98.5,7772000.0,403000.0,-449.336
531364,98.5,7772000.0,404000.0,-516.222
531365,98.5,7772000.0,405000.0,-603.016
531366,98.5,7772000.0,406000.0,-700.323
531367,98.5,7772000.0,407000.0,-774.163
531368,98.5,7772000.0,408000.0,-812.519
531369,98.5,7772000.0,409000.0,-852.93
531370,98.5,7772000.0,410000.0,-915.934
531371,98.5,7772000.0,411000.0,-980.515
531372,98.5,7772000.0,412000.0,-1029.53
531373,98.5,7772000.0,413000.0,-1069.04
531374,98.5,7772000.0,414000.0,-1115.66
531375,98.5,7772000.0,415000.0,-1210.62
531376,98.5,7772000.0,416000.0,-1391.33
531377,98.5,7772000.0,417000.0,-1635.97
531378,98.5,7772000.0,418000.0,-1888.84
531379,98.5,7772000.0,419000.0,-2102.49
531380,98.5,7772000.0,420000.0,-2267.57
531381,98.5,7772000.0,421000.0,-2396.36
531382,98.5,7772000.0,422000.0,-2485.58
531383,98.5,7772000.0,423000.0,-2548.17
531384,98.5,7772000.0,424000.0,-2612.72
531385,98.5,7772000.0,425000.0,-2686.89
531386,98.5,7772000.0,426000.0,-2775.01
531387,98.5,7772000.0,427000.0,-2886.46
531388,98.5,7772000.0,428000.0,-3014.76
531389,98.5,7772000.0,429000.0,-3158.75
531390,98.5,7772000.0,430000.0,-3333.74
531391,98.5,7772000.0,431000.0,-3548.9
531392,98.5,7772000.0,432000.0,-3799.34
531393,98.5,7772000.0,433000.0,-4043.06
531394,98.5,7772000.0,434000.0,-4219.56
531395,98.5,7772000.0,435000.0,-4340.98
531396,98.5,7772000.0,436000.0,-4466.19
531397,98.5,7772000.0,437000.0,-4578.45
531398,98.5,7772000.0,438000.0,-4622.89
531399,98.5,7772000.0,439000.0,-4605.24
531400,98.5,7772000.0,440000.0,-4584.41
531401,98.5,7772000.0,441000.0,-4609.53
531402,98.5,7772000.0,442000.0,-4691.22
531403,98.5,7772000.0,443000.0,-4826.6
531404,98.5,7772000.0,444000.0,-4981.72
531405,98.5,7772000.0,445000.0,-5085.09
531406,98.5,7772000.0,446000.0,-5093.46
531407,98.5,7772000.0,447000.0,-4982.5
531408,98.5,7772000.0,448000.0,-4854.09
531409,98.5,7772000.0,449000.0,-4937.92
531410,98.5,7772000.0,450000.0,-5194.59
531411,98.5,7772000.0,451000.0,-5387.11
531412,98.5,7772000.0,452000.0,-5476.11
531413,98.5,7772000.0,453000.0,-5565.32
531414,98.5,7772000.0,454000.0,-5718.16
531415,98.5,7772000.0,455000.0,-5900.5
531416,98.5,7772000.0,456000.0,-6010.33
531417,98.5,7772000.0,457000.0,-5972.86
531418,98.5,7772000.0,458000.0,-5821.46
531419,98.5,7772000.0,459000.0,-5664.61
531420,98.5,7772000.0,460000.0,-5610.5
531421,98.5,7772000.0,461000.0,-5666.7
531422,98.5,7772000.0,462000.0,-5766.49
531423,98.5,7772000.0,463000.0,-5911.95
531424,98.5,7772000.0,464000.0,-6078.27
531425,98.5,7772000.0,465000.0,-6184.26
531426,98.5,7772000.0,466000.0,-6197.02
531427,98.5,7772000.0,467000.0,-6093.23
531428,98.5,7772000.0,468000.0,-5952.54
531429,98.5,7772000.0,469000.0,-5937.13
531430,98.5,7772000.0,470000.0,-6003.91
531431,98.5,7772000.0,471000.0,-6019.57
531432,98.5,7772000.0,472000.0,-6015.78
531433,98.5,7772000.0,473000.0,-6076.37
531434,98.5,7772000.0,474000.0,-6197.24
531435,98.5,7772000.0,475000.0,-6317.54
531436,98.5,7772000.0,476000.0,-6406.57
531437,98.5,7772000.0,477000.0,-6476.29
531438,98.5,7772000.0,478000.0,-6527.36
531439,98.5,7772000.0,479000.0,-6550.53
531440,98.5,7772000.0,480000.0,-6556.65
531441,98.5,7772000.0,481000.0,-6547.09
531442,98.5,7772000.0,482000.0,-6480.01
531443,98.5,7772000.0,483000.0,-6323.27
531444,98.5,7772000.0,484000.0,-6161.99
531445,98.5,7772000.0,485000.0,-6151.37
531446,98.5,7772000.0,486000.0,-6307.06
531447,98.5,7772000.0,487000.0,-6490.65
531448,98.5,7772000.0,488000.0,-6634.63
531449,98.5,7772000.0,489000.0,-6765.42
531450,98.5,7772000.0,490000.0,-6848.32
531451,98.5,7772000.0,491000.0,-6865.39
531452,98.5,7772000.0,492000.0,-6885.06
531453,98.5,7772000.0,493000.0,-6921.62
531454,98.5,7772000.0,494000.0,-6935.7
531455,98.5,7772000.0,495000.0,-6954.67
