,time_d,northing_d,easting_d,estrutural
81039,90.5,7654000.0,439000.0,-4636.58
81040,90.5,7654000.0,440000.0,-4409.42
81041,90.5,7654000.0,441000.0,-4218.65
81042,90.5,7654000.0,442000.0,-4207.66
81043,90.5,7654000.0,443000.0,-4340.83
81044,90.5,7654000.0,444000.0,-4470.48
81045,90.5,7654000.0,445000.0,-4572.42
81046,90.5,7654000.0,446000.0,-4660.01
81047,90.5,7654000.0,447000.0,-4766.96
81048,90.5,7654000.0,448000.0,-4913.57
81049,90.5,7654000.0,449000.0,-5059.75
81050,90.5,7654000.0,450000.0,-5149.87
81051,90.5,7654000.0,451000.0,-5152.5
81052,90.5,7654000.0,452000.0,-4988.78
81053,90.5,7654000.0,453000.0,-4660.85
81054,90.5,7654000.0,454000.0,-4387.01
81055,90.5,7654000.0,455000.0,-4323.01
81056,90.5,7654000.0,456000.0,-4404.28
81057,90.5,7654000.0,457000.0,-4536.33
81058,90.5,7654000.0,458000.0,-4702.93
81059,90.5,7654000.0,459000.0,-4888.96
81060,90.5,7654000.0,460000.0,-5001.68
81061,90.5,7654000.0,461000.0,-4977.45
81062,90.5,7654000.0,462000.0,-4867.13
81063,90.5,7654000.0,463000.0,-4704.34
81064,90.5,7654000.0,464000.0,-4475.27
81065,90.5,7654000.0,465000.0,-4171.91
81066,90.5,7654000.0,466000.0,-3808.71
81067,90.5,7654000.0,467000.0,-3437.57
81068,90.5,7654000.0,468000.0,-3031.51
81069,90.5,7654000.0,469000.0,-2540.62
81070,90.5,7654000.0,470000.0,-2135.4
81071,90.5,7654000.0,471000.0,-1971.9
81072,90.5,7654000.0,472000.0,-1938.53
81073,90.5,7654000.0,473000.0,-1920.35
81074,90.5,7654000.0,474000.0,-2044.26
81075,90.5,7654000.0,475000.0,-2493.33
81076,90.5,7654000.0,476000.0,-3104.11
81077,90.5,7654000.0,477000.0,-3526.61
81078,90.5,7654000.0,478000.0,-3617.24
81079,90.5,7654000.0,479000.0,-3557.08
81080,90.5,7654000.0,480000.0,-3719.74
81081,90.5,7654000.0,481000.0,-4168.89
81082,90.5,7654000.0,482000.0,-4617.3
81083,90.5,7654000.0,483000.0,-4840.84
81084,90.5,7654000.0,484000.0,-4811.15
81085,90.5,7654000.0,485000.0,-4742.66
81086,90.5,7654000.0,486000.0,-4843.61
81087,90.5,7654000.0,487000.0,-5048.59
81088,90.5,7654000.0,488000.0,-5279.54
81089,90.5,7654000.0,489000.0,-5523.84
81090,90.5,7654000.0,490000.0,-5544.29
81091,90.5,7654000.0,491000.0,-5059.18
81092,90.5,7654000.0,492000.0,-4312.0
81093,90.5,7654000.0,493000.0,-3856.89
81094,90.5,7654000.0,494000.0,-3809.53
81095,90.5,7654000.0,495000.0,-3623.12
81096,90.5,7654000.0,496000.0,-2926.4
81097,90.5,7654000.0,497000.0,-2263.76
81098,90.5,7654000.0,498000.0,-2203.88
81099,90.5,7654000.0,499000.0,-2805.33
81100,90.5,7654000.0,500000.0,-3814.75
81101,90.5,7654000.0,501000.0,-4612.15
81102,90.5,7654000.0,502000.0,-4822.71
81103,90.5,7654000.0,503000.0,-4539.55
81104,90.5,7654000.0,504000.0,-3843.2
81105,90.5,7654000.0,505000.0,-2985.49
81106,90.5,7654000.0,506000.0,-2428.24
81107,90.5,7654000.0,507000.0,-2327.04
81108,90.5,7654000.0,508000.0,-2482.39
81109,90.5,7654000.0,509000.0,-2639.89
81110,90.5,7654000.0,510000.0,-2823.49
81111,90.5,7654000.0,511000.0,-3217.43
81112,90.5,7654000.0,512000.0,-3622.67
81113,90.5,7654000.0,513000.0,-3612.72
81114,90.5,7654000.0,514000.0,-3201.17
81115,90.5,7654000.0,515000.0,-3360.94
81116,90.5,7654000.0,516000.0,-4769.71
81117,90.5,7654000.0,517000.0,-6329.84
81118,90.5,7654000.0,518000.0,-7015.37
81119,90.5,7654000.0,519000.0,-7152.97
81120,90.5,7654000.0,520000.0,-7148.27
81121,90.5,7654000.0,521000.0,-6873.58
81122,90.5,7654000.0,522000.0,-5889.03
81123,90.5,7654000.0,523000.0,-4382.66
81124,90.5,7654000.0,524000.0,-3547.22
81125,90.5,7654000.0,525000.0,-4188.61
81126,90.5,7654000.0,526000.0,-5631.78
81127,90.5,7654000.0,527000.0,-6463.52
81128,90.5,7654000.0,528000.0,-6389.45
81129,90.5,7654000.0,529000.0,-6127.25
81130,90.5,7654000.0,530000.0,-6028.65
81131,90.5,7654000.0,531000.0,-6096.35
81132,90.5,7654000.0,532000.0,-5952.51
81133,90.5,7654000.0,533000.0,-5815.54
81134,90.5,7654000.0,534000.0,-6308.93
81135,90.5,7654000.0,535000.0,-6483.25
81136,90.5,7654000.0,536000.0,-5738.9
81137,90.5,7654000.0,537000.0,-4898.01
81138,90.5,7654000.0,538000.0,-4305.02
81139,90.5,7654000.0,539000.0,-3858.5
81140,90.5,7654000.0,540000.0,-3566.55
81141,90.5,7654000.0,541000.0,-3412.75
81142,90.5,7654000.0,542000.0,-3410.55
81143,90.5,7654000.0,543000.0,-3498.42
81144,90.5,7654000.0,544000.0,-3491.81
81145,90.5,7654000.0,545000.0,-3342.54
81146,90.5,7654000.0,546000.0,-3128.69
81147,90.5,7654000.0,547000.0,-2936.26
81148,90.5,7654000.0,548000.0,-2816.19
81149,90.5,7654000.0,549000.0,-2781.92
81150,90.5,7654000.0,550000.0,-2837.98
81151,90.5,7654000.0,551000.0,-3348.43
81152,90.5,7654000.0,552000.0,-4534.18
81153,90.5,7654000.0,553000.0,-5633.78
81154,90.5,7654000.0,554000.0,-6132.1
81155,90.5,7654000.0,555000.0,-6360.85
81156,90.5,7654000.0,556000.0,-6530.19
81157,90.5,7654000.0,557000.0,-6628.4
81158,90.5,7654000.0,558000.0,-6684.44
81159,90.5,7654000.0,559000.0,-6713.79
81160,90.5,7654000.0,560000.0,-6705.65
81161,90.5,7654000.0,561000.0,-6669.86
81162,90.5,7654000.0,562000.0,-6622.65
81163,90.5,7654000.0,563000.0,-6581.72
81164,90.5,7654000.0,564000.0,-6560.07
81165,90.5,7654000.0,565000.0,-6550.79
81166,90.5,7654000.0,566000.0,-6527.56
81167,90.5,7654000.0,567000.0,-6456.02
81168,90.5,7654000.0,568000.0,-6355.01
81169,90.5,7654000.0,569000.0,-6285.9
81170,90.5,7654000.0,570000.0,-6272.49
81171,90.5,7654000.0,571000.0,-6298.05
81172,90.5,7654000.0,572000.0,-6334.66
81173,90.5,7654000.0,573000.0,-6360.54
81174,90.5,7654000.0,574000.0,-6337.42
81175,90.5,7654000.0,575000.0,-6239.22
81176,90.5,7654000.0,576000.0,-6118.29
81177,90.5,7654000.0,577000.0,-6040.89
81178,90.5,7654000.0,578000.0,-6001.96
81179,90.5,7654000.0,579000.0,-6113.91
81180,90.5,7655000.0,400000.0,-3190.88
81181,90.5,7655000.0,401000.0,-3240.33
81182,90.5,7655000.0,402000.0,-3352.61
81183,90.5,7655000.0,403000.0,-3473.0
81184,90.5,7655000.0,404000.0,-3577.74
81185,90.5,7655000.0,405000.0,-3670.97
81186,90.5,7655000.0,406000.0,-3776.79
81187,90.5,7655000.0,407000.0,-3903.38
81188,90.5,7655000.0,408000.0,-4028.22
81189,90.5,7655000.0,409000.0,-4125.2
81190,90.5,7655000.0,410000.0,-4218.96
81191,90.5,7655000.0,411000.0,-4311.59
81192,90.5,7655000.0,412000.0,-4354.89
81193,90.5,7655000.0,413000.0,-4364.38
81194,90.5,7655000.0,414000.0,-4400.21
81195,90.5,7655000.0,415000.0,-4404.89
81196,90.5,7655000.0,416000.0,-4312.28
81197,90.5,7655000.0,417000.0,-4192.37
81198,90.5,7655000.0,418000.0,-4093.55
81199,90.5,7655000.0,419000.0,-4018.97
81200,90.5,7655000.0,420000.0,-3989.12
81201,90.5,7655000.0,421000.0,-3995.09
81202,90.5,7655000.0,422000.0,-3998.86
81203,90.5,7655000.0,423000.0,-3991.52
81204,90.5,7655000.0,424000.0,-3989.4
81205,90.5,7655000.0,425000.0,-3977.96
81206,90.5,7655000.0,426000.0,-3953.06
81207,90.5,7655000.0,427000.0,-3943.48
81208,90.5,7655000.0,428000.0,-3912.0
81209,90.5,7655000.0,429000.0,-3654.43
81210,90.5,7655000.0,430000.0,-3192.69
81211,90.5,7655000.0,431000.0,-3001.01
81212,90.5,7655000.0,432000.0,-3350.78
81213,90.5,7655000.0,433000.0,-3951.42
81214,90.5,7655000.0,434000.0,-4379.71
81215,90.5,7655000.0,435000.0,-4576.87
81216,90.5,7655000.0,436000.0,-4686.59
81217,90.5,7655000.0,437000.0,-4706.16
81218,90.5,7655000.0,438000.0,-4500.9
81219,90.5,7655000.0,439000.0,-4202.89
81220,90.5,7655000.0,440000.0,-4113.05
81221,90.5,7655000.0,441000.0,-4170.03
81222,90.5,7655000.0,442000.0,-4264.72
81223,90.5,7655000.0,443000.0,-4391.33
81224,90.5,7655000.0,444000.0,-4519.56
81225,90.5,7655000.0,445000.0,-4655.57
81226,90.5,7655000.0,446000.0,-4799.77
81227,90.5,7655000.0,447000.0,-4941.1
81228,90.5,7655000.0,448000.0,-5066.42
81229,90.5,7655000.0,449000.0,-5161.53
81230,90.5,7655000.0,450000.0,-5178.82
81231,90.5,7655000.0,451000.0,-5033.04
81232,90.5,7655000.0,452000.0,-4686.79
81233,90.5,7655000.0,453000.0,-4303.48
81234,90.5,7655000.0,454000.0,-4112.14
81235,90.5,7655000.0,455000.0,-4120.43
81236,90.5,7655000.0,456000.0,-4193.42
81237,90.5,7655000.0,457000.0,-4262.98
81238,90.5,7655000.0,458000.0,-4347.82
81239,90.5,7655000.0,459000.0,-4453.36
81240,90.5,7655000.0,460000.0,-4508.51
81241,90.5,7655000.0,461000.0,-4442.42
81242,90.5,7655000.0,462000.0,-4253.07
81243,90.5,7655000.0,463000.0,-4000.05
81244,90.5,7655000.0,464000.0,-3782.24
81245,90.5,7655000.0,465000.0,-3636.73
81246,90.5,7655000.0,466000.0,-3541.05
81247,90.5,7655000.0,467000.0,-3463.55
81248,90.5,7655000.0,468000.0,-3302.53
81249,90.5,7655000.0,469000.0,-2909.49
81250,90.5,7655000.0,470000.0,-2372.53
81251,90.5,7655000.0,471000.0,-2020.55
81252,90.5,7655000.0,472000.0,-1930.35
81253,90.5,7655000.0,473000.0,-1922.42
81254,90.5,7655000.0,474000.0,-1962.62
81255,90.5,7655000.0,475000.0,-2248.56
81256,90.5,7655000.0,476000.0,-2809.25
81257,90.5,7655000.0,477000.0,-3282.6
81258,90.5,7655000.0,478000.0,-3391.85
81259,90.5,7655000.0,479000.0,-3475.13
81260,90.5,7655000.0,480000.0,-4074.93
81261,90.5,7655000.0,481000.0,-4973.24
81262,90.5,7655000.0,482000.0,-5543.57
81263,90.5,7655000.0,483000.0,-5608.61
81264,90.5,7655000.0,484000.0,-5368.89
81265,90.5,7655000.0,485000.0,-5108.09
81266,90.5,7655000.0,486000.0,-4955.34
81267,90.5,7655000.0,487000.0,-4874.95
81268,90.5,7655000.0,488000.0,-4880.57
81269,90.5,7655000.0,489000.0,-4922.76
81270,90.5,7655000.0,490000.0,-4715.61
81271,90.5,7655000.0,491000.0,-4063.8
81272,90.5,7655000.0,492000.0,-3363.08
81273,90.5,7655000.0,493000.0,-3116.0
81274,90.5,7655000.0,494000.0,-3240.15
81275,90.5,7655000.0,495000.0,-3287.11
81276,90.5,7655000.0,496000.0,-2942.18
81277,90.5,7655000.0,497000.0,-2511.05
81278,90.5,7655000.0,498000.0,-2590.21
81279,90.5,7655000.0,499000.0,-3299.72
81280,90.5,7655000.0,500000.0,-4151.37
81281,90.5,7655000.0,501000.0,-4612.14
81282,90.5,7655000.0,502000.0,-4642.67
81283,90.5,7655000.0,503000.0,-4425.89
81284,90.5,7655000.0,504000.0,-4008.07
81285,90.5,7655000.0,505000.0,-3388.6
81286,90.5,7655000.0,506000.0,-2744.15
81287,90.5,7655000.0,507000.0,-2352.25
81288,90.5,7655000.0,508000.0,-2254.7
81289,90.5,7655000.0,509000.0,-2285.65
81290,90.5,7655000.0,510000.0,-2383.33
81291,90.5,7655000.0,511000.0,-2654.32
81292,90.5,7655000.0,512000.0,-3001.93
81293,90.5,7655000.0,513000.0,-3045.74
81294,90.5,7655000.0,514000.0,-2765.77
81295,90.5,7655000.0,515000.0,-3089.33
81296,90.5,7655000.0,516000.0,-4558.04
81297,90.5,7655000.0,517000.0,-6051.47
81298,90.5,7655000.0,518000.0,-6694.0
81299,90.5,7655000.0,519000.0,-6782.85
81300,90.5,7655000.0,520000.0,-6663.27
81301,90.5,7655000.0,521000.0,-6416.13
81302,90.5,7655000.0,522000.0,-5441.77
81303,90.5,7655000.0,523000.0,-3937.86
81304,90.5,7655000.0,524000.0,-3588.19
81305,90.5,7655000.0,525000.0,-4697.86
81306,90.5,7655000.0,526000.0,-5940.63
81307,90.5,7655000.0,527000.0,-6383.13
81308,90.5,7655000.0,528000.0,-6250.95
81309,90.5,7655000.0,529000.0,-6072.72
81310,90.5,7655000.0,530000.0,-6055.52
81311,90.5,7655000.0,531000.0,-5856.56
81312,90.5,7655000.0,532000.0,-4879.99
81313,90.5,7655000.0,533000.0,-4533.44
81314,90.5,7655000.0,534000.0,-5817.16
81315,90.5,7655000.0,535000.0,-6666.07
81316,90.5,7655000.0,536000.0,-6219.59
81317,90.5,7655000.0,537000.0,-5482.73
81318,90.5,7655000.0,538000.0,-4773.25
81319,90.5,7655000.0,539000.0,-4123.19
81320,90.5,7655000.0,540000.0,-3668.91
81321,90.5,7655000.0,541000.0,-3474.22
81322,90.5,7655000.0,542000.0,-3499.15
81323,90.5,7655000.0,543000.0,-3606.96
81324,90.5,7655000.0,544000.0,-3632.34
81325,90.5,7655000.0,545000.0,-3518.66
81326,90.5,7655000.0,546000.0,-3318.13
81327,90.5,7655000.0,547000.0,-3112.33
81328,90.5,7655000.0,548000.0,-2935.11
81329,90.5,7655000.0,549000.0,-2804.7
81330,90.5,7655000.0,550000.0,-2788.77
81331,90.5,7655000.0,551000.0,-3316.35
81332,90.5,7655000.0,552000.0,-4622.23
81333,90.5,7655000.0,553000.0,-5837.84
81334,90.5,7655000.0,554000.0,-6338.76
81335,90.5,7655000.0,555000.0,-6503.79
81336,90.5,7655000.0,556000.0,-6618.6
81337,90.5,7655000.0,557000.0,-6692.24
81338,90.5,7655000.0,558000.0,-6748.8
81339,90.5,7655000.0,559000.0,-6789.46
81340,90.5,7655000.0,560000.0,-6793.19
81341,90.5,7655000.0,561000.0,-6757.52
81342,90.5,7655000.0,562000.0,-6699.69
81343,90.5,7655000.0,563000.0,-6652.92
81344,90.5,7655000.0,564000.0,-6638.09
81345,90.5,7655000.0,565000.0,-6647.61
81346,90.5,7655000.0,566000.0,-6646.11
81347,90.5,7655000.0,567000.0,-6584.32
81348,90.5,7655000.0,568000.0,-6476.62
81349,90.5,7655000.0,569000.0,-6395.19
81350,90.5,7655000.0,570000.0,-6374.96
81351,90.5,7655000.0,571000.0,-6398.08
81352,90.5,7655000.0,572000.0,-6434.47
81353,90.5,7655000.0,573000.0,-6460.43
81354,90.5,7655000.0,574000.0,-6439.45
81355,90.5,7655000.0,575000.0,-6350.44
81356,90.5,7655000.0,576000.0,-6235.0
81357,90.5,7655000.0,577000.0,-6155.28
81358,90.5,7655000.0,578000.0,-6118.15
81359,90.5,7655000.0,579000.0,-6226.2
81360,90.5,7656000.0,400000.0,-3242.37
81361,90.5,7656000.0,401000.0,-3277.51
81362,90.5,7656000.0,402000.0,-3359.96
81363,90.5,7656000.0,403000.0,-3446.06
81364,90.5,7656000.0,404000.0,-3514.34
81365,90.5,7656000.0,405000.0,-3580.92
81366,90.5,7656000.0,406000.0,-3673.02
81367,90.5,7656000.0,407000.0,-3791.56
81368,90.5,7656000.0,408000.0,-3931.26
81369,90.5,7656000.0,409000.0,-4069.7
81370,90.5,7656000.0,410000.0,-4192.57
81371,90.5,7656000.0,411000.0,-4296.79
81372,90.5,7656000.0,412000.0,-4362.35
81373,90.5,7656000.0,413000.0,-4413.09
81374,90.5,7656000.0,414000.0,-4479.99
81375,90.5,7656000.0,415000.0,-4471.61
81376,90.5,7656000.0,416000.0,-4343.52
81377,90.5,7656000.0,417000.0,-4202.38
81378,90.5,7656000.0,418000.0,-4103.39
81379,90.5,7656000.0,419000.0,-4046.0
81380,90.5,7656000.0,420000.0,-4048.41
81381,90.5,7656000.0,421000.0,-4085.62
81382,90.5,7656000.0,422000.0,-4096.62
81383,90.5,7656000.0,423000.0,-4066.7
81384,90.5,7656000.0,424000.0,-4021.9
81385,90.5,7656000.0,425000.0,-3974.7
81386,90.5,7656000.0,426000.0,-3936.69
81387,90.5,7656000.0,427000.0,-3922.71
81388,90.5,7656000.0,428000.0,-3905.16
81389,90.5,7656000.0,429000.0,-3768.85
81390,90.5,7656000.0,430000.0,-3552.83
81391,90.5,7656000.0,431000.0,-3561.14
81392,90.5,7656000.0,432000.0,-3858.1
81393,90.5,7656000.0,433000.0,-4172.74
81394,90.5,7656000.0,434000.0,-4356.54
81395,90.5,7656000.0,435000.0,-4451.62
81396,90.5,7656000.0,436000.0,-4478.34
81397,90.5,7656000.0,437000.0,-4409.46
81398,90.5,7656000.0,438000.0,-4203.14
81399,90.5,7656000.0,439000.0,-3996.23
81400,90.5,7656000.0,440000.0,-4016.42
81401,90.5,7656000.0,441000.0,-4161.63
81402,90.5,7656000.0,442000.0,-4271.22
81403,90.5,7656000.0,443000.0,-4368.94
81404,90.5,7656000.0,444000.0,-4492.23
81405,90.5,7656000.0,445000.0,-4651.26
81406,90.5,7656000.0,446000.0,-4825.41
81407,90.5,7656000.0,447000.0,-4979.0
81408,90.5,7656000.0,448000.0,-5088.87
81409,90.5,7656000.0,449000.0,-5136.14
81410,90.5,7656000.0,450000.0,-5054.57
81411,90.5,7656000.0,451000.0,-4752.03
81412,90.5,7656000.0,452000.0,-4310.35
81413,90.5,7656000.0,453000.0,-4004.1
81414,90.5,7656000.0,454000.0,-3952.88
81415,90.5,7656000.0,455000.0,-4037.19
81416,90.5,7656000.0,456000.0,-4111.79
81417,90.5,7656000.0,457000.0,-4122.63
81418,90.5,7656000.0,458000.0,-4123.48
81419,90.5,7656000.0,459000.0,-4157.27
81420,90.5,7656000.0,460000.0,-4165.95
81421,90.5,7656000.0,461000.0,-4082.78
81422,90.5,7656000.0,462000.0,-3890.28
81423,90.5,7656000.0,463000.0,-3644.37
81424,90.5,7656000.0,464000.0,-3487.4
81425,90.5,7656000.0,465000.0,-3499.7
81426,90.5,7656000.0,466000.0,-3609.56
81427,90.5,7656000.0,467000.0,-3667.22
81428,90.5,7656000.0,468000.0,-3607.06
81429,90.5,7656000.0,469000.0,-3378.38
81430,90.5,7656000.0,470000.0,-2871.1
81431,90.5,7656000.0,471000.0,-2292.34
81432,90.5,7656000.0,472000.0,-1996.0
81433,90.5,7656000.0,473000.0,-1942.58
81434,90.5,7656000.0,474000.0,-1942.39
81435,90.5,7656000.0,475000.0,-2129.7
81436,90.5,7656000.0,476000.0,-2636.97
81437,90.5,7656000.0,477000.0,-3132.1
81438,90.5,7656000.0,478000.0,-3331.79
81439,90.5,7656000.0,479000.0,-3689.04
81440,90.5,7656000.0,480000.0,-4660.94
81441,90.5,7656000.0,481000.0,-5702.15
81442,90.5,7656000.0,482000.0,-6146.04
81443,90.5,7656000.0,483000.0,-6027.04
81444,90.5,7656000.0,484000.0,-5644.55
81445,90.5,7656000.0,485000.0,-5232.16
81446,90.5,7656000.0,486000.0,-4870.07
81447,90.5,7656000.0,487000.0,-4606.52
81448,90.5,7656000.0,488000.0,-4504.16
81449,90.5,7656000.0,489000.0,-4424.94
81450,90.5,7656000.0,490000.0,-4106.83
81451,90.5,7656000.0,491000.0,-3550.27
81452,90.5,7656000.0,492000.0,-3136.34
81453,90.5,7656000.0,493000.0,-3094.38
81454,90.5,7656000.0,494000.0,-3223.88
81455,90.5,7656000.0,495000.0,-3294.92
81456,90.5,7656000.0,496000.0,-3173.94
81457,90.5,7656000.0,497000.0,-2972.85
81458,90.5,7656000.0,498000.0,-3134.4
81459,90.5,7656000.0,499000.0,-3735.4
81460,90.5,7656000.0,500000.0,-4313.1
81461,90.5,7656000.0,501000.0,-4605.68
81462,90.5,7656000.0,502000.0,-4629.36
81463,90.5,7656000.0,503000.0,-4433.98
81464,90.5,7656000.0,504000.0,-4101.65
81465,90.5,7656000.0,505000.0,-3634.76
81466,90.5,7656000.0,506000.0,-3051.83
81467,90.5,7656000.0,507000.0,-2541.66
81468,90.5,7656000.0,508000.0,-2294.96
81469,90.5,7656000.0,509000.0,-2266.51
81470,90.5,7656000.0,510000.0,-2299.16
81471,90.5,7656000.0,511000.0,-2390.56
81472,90.5,7656000.0,512000.0,-2528.99
81473,90.5,7656000.0,513000.0,-2541.42
81474,90.5,7656000.0,514000.0,-2429.82
81475,90.5,7656000.0,515000.0,-2864.05
81476,90.5,7656000.0,516000.0,-4227.24
81477,90.5,7656000.0,517000.0,-5551.54
81478,90.5,7656000.0,518000.0,-6083.51
81479,90.5,7656000.0,519000.0,-6085.44
81480,90.5,7656000.0,520000.0,-6041.28
81481,90.5,7656000.0,521000.0,-6200.95
81482,90.5,7656000.0,522000.0,-5844.74
81483,90.5,7656000.0,523000.0,-5058.66
81484,90.5,7656000.0,524000.0,-5248.37
81485,90.5,7656000.0,525000.0,-6094.88
81486,90.5,7656000.0,526000.0,-6473.07
81487,90.5,7656000.0,527000.0,-6402.46
81488,90.5,7656000.0,528000.0,-6232.43
81489,90.5,7656000.0,529000.0,-6085.52
81490,90.5,7656000.0,530000.0,-6119.17
81491,90.5,7656000.0,531000.0,-5670.92
81492,90.5,7656000.0,532000.0,-4165.42
81493,90.5,7656000.0,533000.0,-3865.14
81494,90.5,7656000.0,534000.0,-5635.25
81495,90.5,7656000.0,535000.0,-6763.39
81496,90.5,7656000.0,536000.0,-6451.17
81497,90.5,7656000.0,537000.0,-5767.34
81498,90.5,7656000.0,538000.0,-5003.87
81499,90.5,7656000.0,539000.0,-4278.42
81500,90.5,7656000.0,540000.0,-3795.76
81501,90.5,7656000.0,541000.0,-3618.12
81502,90.5,7656000.0,542000.0,-3659.52
81503,90.5,7656000.0,543000.0,-3770.86
81504,90.5,7656000.0,544000.0,-3823.7
81505,90.5,7656000.0,545000.0,-3756.84
81506,90.5,7656000.0,546000.0,-3580.89
81507,90.5,7656000.0,547000.0,-3361.52
81508,90.5,7656000.0,548000.0,-3134.73
81509,90.5,7656000.0,549000.0,-2925.58
81510,90.5,7656000.0,550000.0,-2838.42
81511,90.5,7656000.0,551000.0,-3386.62
81512,90.5,7656000.0,552000.0,-4796.09
81513,90.5,7656000.0,553000.0,-6058.44
81514,90.5,7656000.0,554000.0,-6524.21
81515,90.5,7656000.0,555000.0,-6639.44
81516,90.5,7656000.0,556000.0,-6716.13
81517,90.5,7656000.0,557000.0,-6774.53
81518,90.5,7656000.0,558000.0,-6835.7
81519,90.5,7656000.0,559000.0,-6895.62
81520,90.5,7656000.0,560000.0,-6916.36
81521,90.5,7656000.0,561000.0,-6880.3
81522,90.5,7656000.0,562000.0,-6817.72
81523,90.5,7656000.0,563000.0,-6771.29
81524,90.5,7656000.0,564000.0,-6754.21
81525,90.5,7656000.0,565000.0,-6759.22
81526,90.5,7656000.0,566000.0,-6758.54
81527,90.5,7656000.0,567000.0,-6711.86
81528,90.5,7656000.0,568000.0,-6624.73
81529,90.5,7656000.0,569000.0,-6541.48
81530,90.5,7656000.0,570000.0,-6499.69
81531,90.5,7656000.0,571000.0,-6503.75
81532,90.5,7656000.0,572000.0,-6530.28
81533,90.5,7656000.0,573000.0,-6552.7
81534,90.5,7656000.0,574000.0,-6540.53
81535,90.5,7656000.0,575000.0,-6481.23
81536,90.5,7656000.0,576000.0,-6401.91
81537,90.5,7656000.0,577000.0,-6343.38
81538,90.5,7656000.0,578000.0,-6312.74
81539,90.5,7656000.0,579000.0,-6369.99
81540,90.5,7657000.0,400000.0,-3375.69
81541,90.5,7657000.0,401000.0,-3399.94
81542,90.5,7657000.0,402000.0,-3450.78
81543,90.5,7657000.0,403000.0,-3496.48
81544,90.5,7657000.0,404000.0,-3521.64
81545,90.5,7657000.0,405000.0,-3536.38
81546,90.5,7657000.0,406000.0,-3584.62
81547,90.5,7657000.0,407000.0,-3691.51
81548,90.5,7657000.0,408000.0,-3840.96
81549,90.5,7657000.0,409000.0,-4007.33
81550,90.5,7657000.0,410000.0,-4169.7
81551,90.5,7657000.0,411000.0,-4306.9
81552,90.5,7657000.0,412000.0,-4408.01
81553,90.5,7657000.0,413000.0,-4488.73
81554,90.5,7657000.0,414000.0,-4542.82
81555,90.5,7657000.0,415000.0,-4493.91
81556,90.5,7657000.0,416000.0,-4345.23
81557,90.5,7657000.0,417000.0,-4204.89
81558,90.5,7657000.0,418000.0,-4115.63
81559,90.5,7657000.0,419000.0,-4083.8
81560,90.5,7657000.0,420000.0,-4125.02
81561,90.5,7657000.0,421000.0,-4183.78
81562,90.5,7657000.0,422000.0,-4176.6
81563,90.5,7657000.0,423000.0,-4100.87
81564,90.5,7657000.0,424000.0,-4011.47
81565,90.5,7657000.0,425000.0,-3948.64
81566,90.5,7657000.0,426000.0,-3924.51
81567,90.5,7657000.0,427000.0,-3928.99
81568,90.5,7657000.0,428000.0,-3938.1
81569,90.5,7657000.0,429000.0,-3927.04
81570,90.5,7657000.0,430000.0,-3922.76
81571,90.5,7657000.0,431000.0,-3999.15
81572,90.5,7657000.0,432000.0,-4135.23
81573,90.5,7657000.0,433000.0,-4235.64
81574,90.5,7657000.0,434000.0,-4279.43
81575,90.5,7657000.0,435000.0,-4279.5
81576,90.5,7657000.0,436000.0,-4196.61
81577,90.5,7657000.0,437000.0,-4076.84
81578,90.5,7657000.0,438000.0,-4024.14
81579,90.5,7657000.0,439000.0,-4044.78
81580,90.5,7657000.0,440000.0,-4123.5
81581,90.5,7657000.0,441000.0,-4200.77
81582,90.5,7657000.0,442000.0,-4242.17
81583,90.5,7657000.0,443000.0,-4300.31
81584,90.5,7657000.0,444000.0,-4407.09
81585,90.5,7657000.0,445000.0,-4553.97
81586,90.5,7657000.0,446000.0,-4704.28
81587,90.5,7657000.0,447000.0,-4837.48
81588,90.5,7657000.0,448000.0,-4944.16
81589,90.5,7657000.0,449000.0,-4966.72
81590,90.5,7657000.0,450000.0,-4804.52
81591,90.5,7657000.0,451000.0,-4431.6
81592,90.5,7657000.0,452000.0,-4033.64
81593,90.5,7657000.0,453000.0,-3843.09
81594,90.5,7657000.0,454000.0,-3870.98
81595,90.5,7657000.0,455000.0,-3988.44
81596,90.5,7657000.0,456000.0,-4072.12
81597,90.5,7657000.0,457000.0,-4058.33
81598,90.5,7657000.0,458000.0,-4010.49
81599,90.5,7657000.0,459000.0,-4006.61
81600,90.5,7657000.0,460000.0,-4003.23
81601,90.5,7657000.0,461000.0,-3945.04
81602,90.5,7657000.0,462000.0,-3827.68
81603,90.5,7657000.0,463000.0,-3686.1
81604,90.5,7657000.0,464000.0,-3642.56
81605,90.5,7657000.0,465000.0,-3775.4
81606,90.5,7657000.0,466000.0,-3969.88
81607,90.5,7657000.0,467000.0,-4030.1
81608,90.5,7657000.0,468000.0,-3941.56
81609,90.5,7657000.0,469000.0,-3792.88
81610,90.5,7657000.0,470000.0,-3392.89
81611,90.5,7657000.0,471000.0,-2690.33
81612,90.5,7657000.0,472000.0,-2146.02
81613,90.5,7657000.0,473000.0,-1968.18
81614,90.5,7657000.0,474000.0,-1943.36
81615,90.5,7657000.0,475000.0,-2105.1
81616,90.5,7657000.0,476000.0,-2582.47
