,time_d,northing_d,easting_d,estrutural
188321,92.5,7654000.0,441000.0,-4272.44
188322,92.5,7654000.0,442000.0,-4268.4
188323,92.5,7654000.0,443000.0,-4402.27
188324,92.5,7654000.0,444000.0,-4530.61
188325,92.5,7654000.0,445000.0,-4625.88
188326,92.5,7654000.0,446000.0,-4703.98
188327,92.5,7654000.0,447000.0,-4804.76
188328,92.5,7654000.0,448000.0,-4951.52
188329,92.5,7654000.0,449000.0,-5099.44
188330,92.5,7654000.0,450000.0,-5185.97
188331,92.5,7654000.0,451000.0,-5178.28
188332,92.5,7654000.0,452000.0,-5003.54
188333,92.5,7654000.0,453000.0,-4670.42
188334,92.5,7654000.0,454000.0,-4395.79
188335,92.5,7654000.0,455000.0,-4331.68
188336,92.5,7654000.0,456000.0,-4412.91
188337,92.5,7654000.0,457000.0,-4544.95
188338,92.5,7654000.0,458000.0,-4711.53
188339,92.5,7654000.0,459000.0,-4897.54
188340,92.5,7654000.0,460000.0,-5010.24
188341,92.5,7654000.0,461000.0,-4985.98
188342,92.5,7654000.0,462000.0,-4875.64
188343,92.5,7654000.0,463000.0,-4712.83
188344,92.5,7654000.0,464000.0,-4483.73
188345,92.5,7654000.0,465000.0,-4180.34
188346,92.5,7654000.0,466000.0,-3817.12
188347,92.5,7654000.0,467000.0,-3445.94
188348,92.5,7654000.0,468000.0,-3039.85
188349,92.5,7654000.0,469000.0,-2548.92
188350,92.5,7654000.0,470000.0,-2143.67
188351,92.5,7654000.0,471000.0,-1980.13
188352,92.5,7654000.0,472000.0,-1946.72
188353,92.5,7654000.0,473000.0,-1928.5
188354,92.5,7654000.0,474000.0,-2052.37
188355,92.5,7654000.0,475000.0,-2501.4
188356,92.5,7654000.0,476000.0,-3112.14
188357,92.5,7654000.0,477000.0,-3534.61
188358,92.5,7654000.0,478000.0,-3625.22
188359,92.5,7654000.0,479000.0,-3565.07
188360,92.5,7654000.0,480000.0,-3727.73
188361,92.5,7654000.0,481000.0,-4176.8
188362,92.5,7654000.0,482000.0,-4625.13
188363,92.5,7654000.0,483000.0,-4848.6
188364,92.5,7654000.0,484000.0,-4818.86
188365,92.5,7654000.0,485000.0,-4750.31
188366,92.5,7654000.0,486000.0,-4851.22
188367,92.5,7654000.0,487000.0,-5056.17
188368,92.5,7654000.0,488000.0,-5287.09
188369,92.5,7654000.0,489000.0,-5531.41
188370,92.5,7654000.0,490000.0,-5552.0
188371,92.5,7654000.0,491000.0,-5069.12
188372,92.5,7654000.0,492000.0,-4331.64
188373,92.5,7654000.0,493000.0,-3894.85
188374,92.5,7654000.0,494000.0,-3867.86
188375,92.5,7654000.0,495000.0,-3682.14
188376,92.5,7654000.0,496000.0,-2959.23
188377,92.5,7654000.0,497000.0,-2275.66
188378,92.5,7654000.0,498000.0,-2211.77
188379,92.5,7654000.0,499000.0,-2812.86
188380,92.5,7654000.0,500000.0,-3822.06
188381,92.5,7654000.0,501000.0,-4619.3
188382,92.5,7654000.0,502000.0,-4829.76
188383,92.5,7654000.0,503000.0,-4546.53
188384,92.5,7654000.0,504000.0,-3850.14
188385,92.5,7654000.0,505000.0,-2992.39
188386,92.5,7654000.0,506000.0,-2435.11
188387,92.5,7654000.0,507000.0,-2333.87
188388,92.5,7654000.0,508000.0,-2489.19
188389,92.5,7654000.0,509000.0,-2646.67
188390,92.5,7654000.0,510000.0,-2830.24
188391,92.5,7654000.0,511000.0,-3224.16
188392,92.5,7654000.0,512000.0,-3629.38
188393,92.5,7654000.0,513000.0,-3619.44
188394,92.5,7654000.0,514000.0,-3208.0
188395,92.5,7654000.0,515000.0,-3369.27
188396,92.5,7654000.0,516000.0,-4787.12
188397,92.5,7654000.0,517000.0,-6354.24
188398,92.5,7654000.0,518000.0,-7032.86
188399,92.5,7654000.0,519000.0,-7165.78
188400,92.5,7654000.0,520000.0,-7172.05
188401,92.5,7654000.0,521000.0,-6912.55
188402,92.5,7654000.0,522000.0,-5923.52
188403,92.5,7654000.0,523000.0,-4399.13
188404,92.5,7654000.0,524000.0,-3556.07
188405,92.5,7654000.0,525000.0,-4201.92
188406,92.5,7654000.0,526000.0,-5669.38
188407,92.5,7654000.0,527000.0,-6542.85
188408,92.5,7654000.0,528000.0,-6507.86
188409,92.5,7654000.0,529000.0,-6268.11
188410,92.5,7654000.0,530000.0,-6167.83
188411,92.5,7654000.0,531000.0,-6200.67
188412,92.5,7654000.0,532000.0,-5998.11
188413,92.5,7654000.0,533000.0,-5828.38
188414,92.5,7654000.0,534000.0,-6343.8
188415,92.5,7654000.0,535000.0,-6569.96
188416,92.5,7654000.0,536000.0,-5846.18
188417,92.5,7654000.0,537000.0,-4978.44
188418,92.5,7654000.0,538000.0,-4348.61
188419,92.5,7654000.0,539000.0,-3875.71
188420,92.5,7654000.0,540000.0,-3573.83
188421,92.5,7654000.0,541000.0,-3419.21
188422,92.5,7654000.0,542000.0,-3416.77
188423,92.5,7654000.0,543000.0,-3504.54
188424,92.5,7654000.0,544000.0,-3497.88
188425,92.5,7654000.0,545000.0,-3348.57
188426,92.5,7654000.0,546000.0,-3134.73
188427,92.5,7654000.0,547000.0,-2942.31
188428,92.5,7654000.0,548000.0,-2822.32
188429,92.5,7654000.0,549000.0,-2788.29
188430,92.5,7654000.0,550000.0,-2845.26
188431,92.5,7654000.0,551000.0,-3367.63
188432,92.5,7654000.0,552000.0,-4587.07
188433,92.5,7654000.0,553000.0,-5724.78
188434,92.5,7654000.0,554000.0,-6245.92
188435,92.5,7654000.0,555000.0,-6488.54
188436,92.5,7654000.0,556000.0,-6670.33
188437,92.5,7654000.0,557000.0,-6779.11
188438,92.5,7654000.0,558000.0,-6844.28
188439,92.5,7654000.0,559000.0,-6881.6
188440,92.5,7654000.0,560000.0,-6881.32
188441,92.5,7654000.0,561000.0,-6854.28
188442,92.5,7654000.0,562000.0,-6815.0
188443,92.5,7654000.0,563000.0,-6779.95
188444,92.5,7654000.0,564000.0,-6762.36
188445,92.5,7654000.0,565000.0,-6755.42
188446,92.5,7654000.0,566000.0,-6732.53
188447,92.5,7654000.0,567000.0,-6658.53
188448,92.5,7654000.0,568000.0,-6553.59
188449,92.5,7654000.0,569000.0,-6481.66
188450,92.5,7654000.0,570000.0,-6466.86
188451,92.5,7654000.0,571000.0,-6490.93
188452,92.5,7654000.0,572000.0,-6524.86
188453,92.5,7654000.0,573000.0,-6546.35
188454,92.5,7654000.0,574000.0,-6516.02
188455,92.5,7654000.0,575000.0,-6407.08
188456,92.5,7654000.0,576000.0,-6273.7
188457,92.5,7654000.0,577000.0,-6183.88
188458,92.5,7654000.0,578000.0,-6133.08
188459,92.5,7654000.0,579000.0,-6255.2
188460,92.5,7655000.0,400000.0,-3229.89
188461,92.5,7655000.0,401000.0,-3276.22
188462,92.5,7655000.0,402000.0,-3382.66
188463,92.5,7655000.0,403000.0,-3495.76
188464,92.5,7655000.0,404000.0,-3591.99
188465,92.5,7655000.0,405000.0,-3679.69
188466,92.5,7655000.0,406000.0,-3783.92
188467,92.5,7655000.0,407000.0,-3910.44
188468,92.5,7655000.0,408000.0,-4035.3
188469,92.5,7655000.0,409000.0,-4132.34
188470,92.5,7655000.0,410000.0,-4226.36
188471,92.5,7655000.0,411000.0,-4319.23
188472,92.5,7655000.0,412000.0,-4362.51
188473,92.5,7655000.0,413000.0,-4372.2
188474,92.5,7655000.0,414000.0,-4409.33
188475,92.5,7655000.0,415000.0,-4427.28
188476,92.5,7655000.0,416000.0,-4366.44
188477,92.5,7655000.0,417000.0,-4278.99
188478,92.5,7655000.0,418000.0,-4200.18
188479,92.5,7655000.0,419000.0,-4135.75
188480,92.5,7655000.0,420000.0,-4110.06
188481,92.5,7655000.0,421000.0,-4117.59
188482,92.5,7655000.0,422000.0,-4120.99
188483,92.5,7655000.0,423000.0,-4110.91
188484,92.5,7655000.0,424000.0,-4105.28
188485,92.5,7655000.0,425000.0,-4091.37
188486,92.5,7655000.0,426000.0,-4065.75
188487,92.5,7655000.0,427000.0,-4055.31
188488,92.5,7655000.0,428000.0,-4007.18
188489,92.5,7655000.0,429000.0,-3710.28
188490,92.5,7655000.0,430000.0,-3215.15
188491,92.5,7655000.0,431000.0,-3017.69
188492,92.5,7655000.0,432000.0,-3383.94
188493,92.5,7655000.0,433000.0,-4009.1
188494,92.5,7655000.0,434000.0,-4451.68
188495,92.5,7655000.0,435000.0,-4646.75
188496,92.5,7655000.0,436000.0,-4744.56
188497,92.5,7655000.0,437000.0,-4749.51
188498,92.5,7655000.0,438000.0,-4530.22
188499,92.5,7655000.0,439000.0,-4230.39
188500,92.5,7655000.0,440000.0,-4163.45
188501,92.5,7655000.0,441000.0,-4248.53
188502,92.5,7655000.0,442000.0,-4355.9
188503,92.5,7655000.0,443000.0,-4483.46
188504,92.5,7655000.0,444000.0,-4605.34
188505,92.5,7655000.0,445000.0,-4730.09
188506,92.5,7655000.0,446000.0,-4862.43
188507,92.5,7655000.0,447000.0,-4994.12
188508,92.5,7655000.0,448000.0,-5112.22
188509,92.5,7655000.0,449000.0,-5200.36
188510,92.5,7655000.0,450000.0,-5208.11
188511,92.5,7655000.0,451000.0,-5051.65
188512,92.5,7655000.0,452000.0,-4698.17
188513,92.5,7655000.0,453000.0,-4312.49
188514,92.5,7655000.0,454000.0,-4120.94
188515,92.5,7655000.0,455000.0,-4129.17
188516,92.5,7655000.0,456000.0,-4202.12
188517,92.5,7655000.0,457000.0,-4271.66
188518,92.5,7655000.0,458000.0,-4356.48
188519,92.5,7655000.0,459000.0,-4462.0
188520,92.5,7655000.0,460000.0,-4517.13
188521,92.5,7655000.0,461000.0,-4451.01
188522,92.5,7655000.0,462000.0,-4261.65
188523,92.5,7655000.0,463000.0,-4008.6
188524,92.5,7655000.0,464000.0,-3790.77
188525,92.5,7655000.0,465000.0,-3645.22
188526,92.5,7655000.0,466000.0,-3549.51
188527,92.5,7655000.0,467000.0,-3471.98
188528,92.5,7655000.0,468000.0,-3310.92
188529,92.5,7655000.0,469000.0,-2917.84
188530,92.5,7655000.0,470000.0,-2380.84
188531,92.5,7655000.0,471000.0,-2028.83
188532,92.5,7655000.0,472000.0,-1938.59
188533,92.5,7655000.0,473000.0,-1930.62
188534,92.5,7655000.0,474000.0,-1970.78
188535,92.5,7655000.0,475000.0,-2256.68
188536,92.5,7655000.0,476000.0,-2817.33
188537,92.5,7655000.0,477000.0,-3290.65
188538,92.5,7655000.0,478000.0,-3399.92
188539,92.5,7655000.0,479000.0,-3484.19
188540,92.5,7655000.0,480000.0,-4085.03
188541,92.5,7655000.0,481000.0,-4982.46
188542,92.5,7655000.0,482000.0,-5551.63
188543,92.5,7655000.0,483000.0,-5616.42
188544,92.5,7655000.0,484000.0,-5376.63
188545,92.5,7655000.0,485000.0,-5115.78
188546,92.5,7655000.0,486000.0,-4962.97
188547,92.5,7655000.0,487000.0,-4882.55
188548,92.5,7655000.0,488000.0,-4888.14
188549,92.5,7655000.0,489000.0,-4930.32
188550,92.5,7655000.0,490000.0,-4723.23
188551,92.5,7655000.0,491000.0,-4071.71
188552,92.5,7655000.0,492000.0,-3373.5
188553,92.5,7655000.0,493000.0,-3138.18
188554,92.5,7655000.0,494000.0,-3284.83
188555,92.5,7655000.0,495000.0,-3341.32
188556,92.5,7655000.0,496000.0,-2978.33
188557,92.5,7655000.0,497000.0,-2526.52
188558,92.5,7655000.0,498000.0,-2600.3
188559,92.5,7655000.0,499000.0,-3310.35
188560,92.5,7655000.0,500000.0,-4160.26
188561,92.5,7655000.0,501000.0,-4619.36
188562,92.5,7655000.0,502000.0,-4649.73
188563,92.5,7655000.0,503000.0,-4432.89
188564,92.5,7655000.0,504000.0,-4015.02
188565,92.5,7655000.0,505000.0,-3395.51
188566,92.5,7655000.0,506000.0,-2751.04
188567,92.5,7655000.0,507000.0,-2359.11
188568,92.5,7655000.0,508000.0,-2261.53
188569,92.5,7655000.0,509000.0,-2292.44
188570,92.5,7655000.0,510000.0,-2390.1
188571,92.5,7655000.0,511000.0,-2661.07
188572,92.5,7655000.0,512000.0,-3008.66
188573,92.5,7655000.0,513000.0,-3052.47
188574,92.5,7655000.0,514000.0,-2772.59
188575,92.5,7655000.0,515000.0,-3096.92
188576,92.5,7655000.0,516000.0,-4571.96
188577,92.5,7655000.0,517000.0,-6071.75
188578,92.5,7655000.0,518000.0,-6713.12
188579,92.5,7655000.0,519000.0,-6806.62
188580,92.5,7655000.0,520000.0,-6713.64
188581,92.5,7655000.0,521000.0,-6485.64
188582,92.5,7655000.0,522000.0,-5487.16
188583,92.5,7655000.0,523000.0,-3953.62
188584,92.5,7655000.0,524000.0,-3600.75
188585,92.5,7655000.0,525000.0,-4726.91
188586,92.5,7655000.0,526000.0,-6006.89
188587,92.5,7655000.0,527000.0,-6492.47
188588,92.5,7655000.0,528000.0,-6390.57
188589,92.5,7655000.0,529000.0,-6227.02
188590,92.5,7655000.0,530000.0,-6195.08
188591,92.5,7655000.0,531000.0,-5942.72
188592,92.5,7655000.0,532000.0,-4910.76
188593,92.5,7655000.0,533000.0,-4544.17
188594,92.5,7655000.0,534000.0,-5852.99
188595,92.5,7655000.0,535000.0,-6752.2
188596,92.5,7655000.0,536000.0,-6328.0
188597,92.5,7655000.0,537000.0,-5576.17
188598,92.5,7655000.0,538000.0,-4835.62
188599,92.5,7655000.0,539000.0,-4151.29
188600,92.5,7655000.0,540000.0,-3678.98
188601,92.5,7655000.0,541000.0,-3480.95
188602,92.5,7655000.0,542000.0,-3505.45
188603,92.5,7655000.0,543000.0,-3613.12
188604,92.5,7655000.0,544000.0,-3638.42
188605,92.5,7655000.0,545000.0,-3524.71
188606,92.5,7655000.0,546000.0,-3324.17
188607,92.5,7655000.0,547000.0,-3118.39
188608,92.5,7655000.0,548000.0,-2941.25
188609,92.5,7655000.0,549000.0,-2811.07
188610,92.5,7655000.0,550000.0,-2796.0
188611,92.5,7655000.0,551000.0,-3334.52
188612,92.5,7655000.0,552000.0,-4673.93
188613,92.5,7655000.0,553000.0,-5930.11
188614,92.5,7655000.0,554000.0,-6455.14
188615,92.5,7655000.0,555000.0,-6632.74
188616,92.5,7655000.0,556000.0,-6758.09
188617,92.5,7655000.0,557000.0,-6840.71
188618,92.5,7655000.0,558000.0,-6905.24
188619,92.5,7655000.0,559000.0,-6952.85
188620,92.5,7655000.0,560000.0,-6963.75
188621,92.5,7655000.0,561000.0,-6936.98
188622,92.5,7655000.0,562000.0,-6888.72
188623,92.5,7655000.0,563000.0,-6850.44
188624,92.5,7655000.0,564000.0,-6841.99
188625,92.5,7655000.0,565000.0,-6855.24
188626,92.5,7655000.0,566000.0,-6854.51
188627,92.5,7655000.0,567000.0,-6789.59
188628,92.5,7655000.0,568000.0,-6676.1
188629,92.5,7655000.0,569000.0,-6589.36
188630,92.5,7655000.0,570000.0,-6565.58
188631,92.5,7655000.0,571000.0,-6586.01
188632,92.5,7655000.0,572000.0,-6619.31
188633,92.5,7655000.0,573000.0,-6640.75
188634,92.5,7655000.0,574000.0,-6612.38
188635,92.5,7655000.0,575000.0,-6512.21
188636,92.5,7655000.0,576000.0,-6382.96
188637,92.5,7655000.0,577000.0,-6288.29
188638,92.5,7655000.0,578000.0,-6237.07
188639,92.5,7655000.0,579000.0,-6359.14
188640,92.5,7656000.0,400000.0,-3282.03
188641,92.5,7656000.0,401000.0,-3314.29
188642,92.5,7656000.0,402000.0,-3390.99
188643,92.5,7656000.0,403000.0,-3468.18
188644,92.5,7656000.0,404000.0,-3526.65
188645,92.5,7656000.0,405000.0,-3588.72
188646,92.5,7656000.0,406000.0,-3680.11
188647,92.5,7656000.0,407000.0,-3798.6
188648,92.5,7656000.0,408000.0,-3938.32
188649,92.5,7656000.0,409000.0,-4076.8
188650,92.5,7656000.0,410000.0,-4199.75
188651,92.5,7656000.0,411000.0,-4304.07
188652,92.5,7656000.0,412000.0,-4369.8
188653,92.5,7656000.0,413000.0,-4420.95
188654,92.5,7656000.0,414000.0,-4490.92
188655,92.5,7656000.0,415000.0,-4497.91
188656,92.5,7656000.0,416000.0,-4399.37
188657,92.5,7656000.0,417000.0,-4287.07
188658,92.5,7656000.0,418000.0,-4208.18
188659,92.5,7656000.0,419000.0,-4163.19
188660,92.5,7656000.0,420000.0,-4171.82
188661,92.5,7656000.0,421000.0,-4212.52
188662,92.5,7656000.0,422000.0,-4224.15
188663,92.5,7656000.0,423000.0,-4190.95
188664,92.5,7656000.0,424000.0,-4141.73
188665,92.5,7656000.0,425000.0,-4091.53
188666,92.5,7656000.0,426000.0,-4052.86
188667,92.5,7656000.0,427000.0,-4040.22
188668,92.5,7656000.0,428000.0,-4015.27
188669,92.5,7656000.0,429000.0,-3850.16
188670,92.5,7656000.0,430000.0,-3601.65
188671,92.5,7656000.0,431000.0,-3606.02
188672,92.5,7656000.0,432000.0,-3924.93
188673,92.5,7656000.0,433000.0,-4259.63
188674,92.5,7656000.0,434000.0,-4446.76
188675,92.5,7656000.0,435000.0,-4529.97
188676,92.5,7656000.0,436000.0,-4538.68
188677,92.5,7656000.0,437000.0,-4461.36
188678,92.5,7656000.0,438000.0,-4253.26
188679,92.5,7656000.0,439000.0,-4046.98
188680,92.5,7656000.0,440000.0,-4086.41
188681,92.5,7656000.0,441000.0,-4259.8
188682,92.5,7656000.0,442000.0,-4386.12
188683,92.5,7656000.0,443000.0,-4486.03
188684,92.5,7656000.0,444000.0,-4598.89
188685,92.5,7656000.0,445000.0,-4740.2
188686,92.5,7656000.0,446000.0,-4895.64
188687,92.5,7656000.0,447000.0,-5032.46
188688,92.5,7656000.0,448000.0,-5128.32
188689,92.5,7656000.0,449000.0,-5164.41
188690,92.5,7656000.0,450000.0,-5073.17
188691,92.5,7656000.0,451000.0,-4764.09
188692,92.5,7656000.0,452000.0,-4319.89
188693,92.5,7656000.0,453000.0,-4013.05
188694,92.5,7656000.0,454000.0,-3961.72
188695,92.5,7656000.0,455000.0,-4045.98
188696,92.5,7656000.0,456000.0,-4120.55
188697,92.5,7656000.0,457000.0,-4131.38
188698,92.5,7656000.0,458000.0,-4132.21
188699,92.5,7656000.0,459000.0,-4165.97
188700,92.5,7656000.0,460000.0,-4174.63
188701,92.5,7656000.0,461000.0,-4091.44
188702,92.5,7656000.0,462000.0,-3898.91
188703,92.5,7656000.0,463000.0,-3652.98
188704,92.5,7656000.0,464000.0,-3495.98
188705,92.5,7656000.0,465000.0,-3508.25
188706,92.5,7656000.0,466000.0,-3618.07
188707,92.5,7656000.0,467000.0,-3675.7
188708,92.5,7656000.0,468000.0,-3615.5
188709,92.5,7656000.0,469000.0,-3386.78
188710,92.5,7656000.0,470000.0,-2879.47
188711,92.5,7656000.0,471000.0,-2300.66
188712,92.5,7656000.0,472000.0,-2004.28
188713,92.5,7656000.0,473000.0,-1950.82
188714,92.5,7656000.0,474000.0,-1950.59
188715,92.5,7656000.0,475000.0,-2137.85
188716,92.5,7656000.0,476000.0,-2645.09
188717,92.5,7656000.0,477000.0,-3140.2
188718,92.5,7656000.0,478000.0,-3339.99
188719,92.5,7656000.0,479000.0,-3700.52
188720,92.5,7656000.0,480000.0,-4676.54
188721,92.5,7656000.0,481000.0,-5715.54
188722,92.5,7656000.0,482000.0,-6155.16
188723,92.5,7656000.0,483000.0,-6034.96
188724,92.5,7656000.0,484000.0,-5652.33
188725,92.5,7656000.0,485000.0,-5239.88
188726,92.5,7656000.0,486000.0,-4877.73
188727,92.5,7656000.0,487000.0,-4614.14
188728,92.5,7656000.0,488000.0,-4511.74
188729,92.5,7656000.0,489000.0,-4432.5
188730,92.5,7656000.0,490000.0,-4114.39
188731,92.5,7656000.0,491000.0,-3557.91
188732,92.5,7656000.0,492000.0,-3144.44
188733,92.5,7656000.0,493000.0,-3105.42
188734,92.5,7656000.0,494000.0,-3241.92
188735,92.5,7656000.0,495000.0,-3317.99
188736,92.5,7656000.0,496000.0,-3194.4
188737,92.5,7656000.0,497000.0,-2987.26
188738,92.5,7656000.0,498000.0,-3148.88
188739,92.5,7656000.0,499000.0,-3752.54
188740,92.5,7656000.0,500000.0,-4325.32
188741,92.5,7656000.0,501000.0,-4613.03
188742,92.5,7656000.0,502000.0,-4636.45
188743,92.5,7656000.0,503000.0,-4441.0
188744,92.5,7656000.0,504000.0,-4108.62
188745,92.5,7656000.0,505000.0,-3641.69
188746,92.5,7656000.0,506000.0,-3058.74
188747,92.5,7656000.0,507000.0,-2548.55
188748,92.5,7656000.0,508000.0,-2301.83
188749,92.5,7656000.0,509000.0,-2273.35
188750,92.5,7656000.0,510000.0,-2305.97
188751,92.5,7656000.0,511000.0,-2397.34
188752,92.5,7656000.0,512000.0,-2535.74
188753,92.5,7656000.0,513000.0,-2548.17
188754,92.5,7656000.0,514000.0,-2436.64
188755,92.5,7656000.0,515000.0,-2871.23
188756,92.5,7656000.0,516000.0,-4238.77
188757,92.5,7656000.0,517000.0,-5568.47
188758,92.5,7656000.0,518000.0,-6103.12
188759,92.5,7656000.0,519000.0,-6122.17
188760,92.5,7656000.0,520000.0,-6121.37
188761,92.5,7656000.0,521000.0,-6304.23
188762,92.5,7656000.0,522000.0,-5913.13
188763,92.5,7656000.0,523000.0,-5085.61
188764,92.5,7656000.0,524000.0,-5273.92
188765,92.5,7656000.0,525000.0,-6149.95
188766,92.5,7656000.0,526000.0,-6562.95
188767,92.5,7656000.0,527000.0,-6514.59
188768,92.5,7656000.0,528000.0,-6356.61
188769,92.5,7656000.0,529000.0,-6221.61
188770,92.5,7656000.0,530000.0,-6244.43
188771,92.5,7656000.0,531000.0,-5741.99
188772,92.5,7656000.0,532000.0,-4187.73
188773,92.5,7656000.0,533000.0,-3875.48
188774,92.5,7656000.0,534000.0,-5670.13
188775,92.5,7656000.0,535000.0,-6844.25
188776,92.5,7656000.0,536000.0,-6552.22
188777,92.5,7656000.0,537000.0,-5859.78
188778,92.5,7656000.0,538000.0,-5075.66
188779,92.5,7656000.0,539000.0,-4319.39
188780,92.5,7656000.0,540000.0,-3811.74
188781,92.5,7656000.0,541000.0,-3625.3
188782,92.5,7656000.0,542000.0,-3665.95
188783,92.5,7656000.0,543000.0,-3777.07
188784,92.5,7656000.0,544000.0,-3829.8
188785,92.5,7656000.0,545000.0,-3762.9
188786,92.5,7656000.0,546000.0,-3586.94
188787,92.5,7656000.0,547000.0,-3367.59
188788,92.5,7656000.0,548000.0,-3140.87
188789,92.5,7656000.0,549000.0,-2931.93
188790,92.5,7656000.0,550000.0,-2845.64
188791,92.5,7656000.0,551000.0,-3405.3
188792,92.5,7656000.0,552000.0,-4849.79
188793,92.5,7656000.0,553000.0,-6153.67
188794,92.5,7656000.0,554000.0,-6642.71
188795,92.5,7656000.0,555000.0,-6768.93
188796,92.5,7656000.0,556000.0,-6854.72
188797,92.5,7656000.0,557000.0,-6920.75
188798,92.5,7656000.0,558000.0,-6988.42
188799,92.5,7656000.0,559000.0,-7054.21
188800,92.5,7656000.0,560000.0,-7081.38
188801,92.5,7656000.0,561000.0,-7053.86
188802,92.5,7656000.0,562000.0,-7001.98
188803,92.5,7656000.0,563000.0,-6966.51
188804,92.5,7656000.0,564000.0,-6958.05
188805,92.5,7656000.0,565000.0,-6967.86
188806,92.5,7656000.0,566000.0,-6968.03
188807,92.5,7656000.0,567000.0,-6918.04
188808,92.5,7656000.0,568000.0,-6824.66
188809,92.5,7656000.0,569000.0,-6734.81
188810,92.5,7656000.0,570000.0,-6687.74
188811,92.5,7656000.0,571000.0,-6687.86
188812,92.5,7656000.0,572000.0,-6710.54
188813,92.5,7656000.0,573000.0,-6727.76
188814,92.5,7656000.0,574000.0,-6707.56
188815,92.5,7656000.0,575000.0,-6636.8
188816,92.5,7656000.0,576000.0,-6543.2
188817,92.5,7656000.0,577000.0,-6468.45
188818,92.5,7656000.0,578000.0,-6422.15
188819,92.5,7656000.0,579000.0,-6495.17
188820,92.5,7657000.0,400000.0,-3422.53
188821,92.5,7657000.0,401000.0,-3443.33
188822,92.5,7657000.0,402000.0,-3485.25
188823,92.5,7657000.0,403000.0,-3518.18
188824,92.5,7657000.0,404000.0,-3532.59
188825,92.5,7657000.0,405000.0,-3543.75
188826,92.5,7657000.0,406000.0,-3591.71
188827,92.5,7657000.0,407000.0,-3698.56
188828,92.5,7657000.0,408000.0,-3848.02
188829,92.5,7657000.0,409000.0,-4014.43
188830,92.5,7657000.0,410000.0,-4176.87
188831,92.5,7657000.0,411000.0,-4314.17
188832,92.5,7657000.0,412000.0,-4415.47
188833,92.5,7657000.0,413000.0,-4496.73
188834,92.5,7657000.0,414000.0,-4557.33
188835,92.5,7657000.0,415000.0,-4529.23
188836,92.5,7657000.0,416000.0,-4408.8
188837,92.5,7657000.0,417000.0,-4289.95
188838,92.5,7657000.0,418000.0,-4215.36
188839,92.5,7657000.0,419000.0,-4195.47
188840,92.5,7657000.0,420000.0,-4245.16
188841,92.5,7657000.0,421000.0,-4307.83
188842,92.5,7657000.0,422000.0,-4298.29
188843,92.5,7657000.0,423000.0,-4216.26
188844,92.5,7657000.0,424000.0,-4123.5
188845,92.5,7657000.0,425000.0,-4061.67
188846,92.5,7657000.0,426000.0,-4040.32
188847,92.5,7657000.0,427000.0,-4048.83
188848,92.5,7657000.0,428000.0,-4058.97
188849,92.5,7657000.0,429000.0,-4037.23
188850,92.5,7657000.0,430000.0,-4016.44
188851,92.5,7657000.0,431000.0,-4089.46
188852,92.5,7657000.0,432000.0,-4233.02
188853,92.5,7657000.0,433000.0,-4337.98
188854,92.5,7657000.0,434000.0,-4378.76
188855,92.5,7657000.0,435000.0,-4361.62
188856,92.5,7657000.0,436000.0,-4255.47
188857,92.5,7657000.0,437000.0,-4132.68
188858,92.5,7657000.0,438000.0,-4094.22
188859,92.5,7657000.0,439000.0,-4127.53
188860,92.5,7657000.0,440000.0,-4223.29
188861,92.5,7657000.0,441000.0,-4322.04
188862,92.5,7657000.0,442000.0,-4375.93
188863,92.5,7657000.0,443000.0,-4433.48
188864,92.5,7657000.0,444000.0,-4527.22
188865,92.5,7657000.0,445000.0,-4649.17
188866,92.5,7657000.0,446000.0,-4769.06
