,time_d,northing_d,easting_d,estrutural
563801,99.5,7654000.0,441000.0,-4460.73
563802,99.5,7654000.0,442000.0,-4480.97
563803,99.5,7654000.0,443000.0,-4617.32
563804,99.5,7654000.0,444000.0,-4741.09
563805,99.5,7654000.0,445000.0,-4812.96
563806,99.5,7654000.0,446000.0,-4857.86
563807,99.5,7654000.0,447000.0,-4937.09
563808,99.5,7654000.0,448000.0,-5084.36
563809,99.5,7654000.0,449000.0,-5238.37
563810,99.5,7654000.0,450000.0,-5312.33
563811,99.5,7654000.0,451000.0,-5268.51
563812,99.5,7654000.0,452000.0,-5055.19
563813,99.5,7654000.0,453000.0,-4703.91
563814,99.5,7654000.0,454000.0,-4426.51
563815,99.5,7654000.0,455000.0,-4362.05
563816,99.5,7654000.0,456000.0,-4443.15
563817,99.5,7654000.0,457000.0,-4575.1
563818,99.5,7654000.0,458000.0,-4741.61
563819,99.5,7654000.0,459000.0,-4927.56
563820,99.5,7654000.0,460000.0,-5040.19
563821,99.5,7654000.0,461000.0,-5015.86
563822,99.5,7654000.0,462000.0,-4905.44
563823,99.5,7654000.0,463000.0,-4742.55
563824,99.5,7654000.0,464000.0,-4513.35
563825,99.5,7654000.0,465000.0,-4209.86
563826,99.5,7654000.0,466000.0,-3846.53
563827,99.5,7654000.0,467000.0,-3475.24
563828,99.5,7654000.0,468000.0,-3069.04
563829,99.5,7654000.0,469000.0,-2577.99
563830,99.5,7654000.0,470000.0,-2172.61
563831,99.5,7654000.0,471000.0,-2008.94
563832,99.5,7654000.0,472000.0,-1975.39
563833,99.5,7654000.0,473000.0,-1957.04
563834,99.5,7654000.0,474000.0,-2080.77
563835,99.5,7654000.0,475000.0,-2529.66
563836,99.5,7654000.0,476000.0,-3140.27
563837,99.5,7654000.0,477000.0,-3562.62
563838,99.5,7654000.0,478000.0,-3653.15
563839,99.5,7654000.0,479000.0,-3593.03
563840,99.5,7654000.0,480000.0,-3755.69
563841,99.5,7654000.0,481000.0,-4204.52
563842,99.5,7654000.0,482000.0,-4652.52
563843,99.5,7654000.0,483000.0,-4875.75
563844,99.5,7654000.0,484000.0,-4845.82
563845,99.5,7654000.0,485000.0,-4777.11
563846,99.5,7654000.0,486000.0,-4877.88
563847,99.5,7654000.0,487000.0,-5082.7
563848,99.5,7654000.0,488000.0,-5313.54
563849,99.5,7654000.0,489000.0,-5557.89
563850,99.5,7654000.0,490000.0,-5579.02
563851,99.5,7654000.0,491000.0,-5103.89
563852,99.5,7654000.0,492000.0,-4400.4
563853,99.5,7654000.0,493000.0,-4027.71
563854,99.5,7654000.0,494000.0,-4072.04
563855,99.5,7654000.0,495000.0,-3888.73
563856,99.5,7654000.0,496000.0,-3074.13
563857,99.5,7654000.0,497000.0,-2317.31
563858,99.5,7654000.0,498000.0,-2239.4
563859,99.5,7654000.0,499000.0,-2839.21
563860,99.5,7654000.0,500000.0,-3847.67
563861,99.5,7654000.0,501000.0,-4644.29
563862,99.5,7654000.0,502000.0,-4854.42
563863,99.5,7654000.0,503000.0,-4570.97
563864,99.5,7654000.0,504000.0,-3874.42
563865,99.5,7654000.0,505000.0,-3016.54
563866,99.5,7654000.0,506000.0,-2459.14
563867,99.5,7654000.0,507000.0,-2357.79
563868,99.5,7654000.0,508000.0,-2513.01
563869,99.5,7654000.0,509000.0,-2670.38
563870,99.5,7654000.0,510000.0,-2853.86
563871,99.5,7654000.0,511000.0,-3247.7
563872,99.5,7654000.0,512000.0,-3652.88
563873,99.5,7654000.0,513000.0,-3642.96
563874,99.5,7654000.0,514000.0,-3231.9
563875,99.5,7654000.0,515000.0,-3398.43
563876,99.5,7654000.0,516000.0,-4848.05
563877,99.5,7654000.0,517000.0,-6439.65
563878,99.5,7654000.0,518000.0,-7094.05
563879,99.5,7654000.0,519000.0,-7210.63
563880,99.5,7654000.0,520000.0,-7255.28
563881,99.5,7654000.0,521000.0,-7048.95
563882,99.5,7654000.0,522000.0,-6044.23
563883,99.5,7654000.0,523000.0,-4456.77
563884,99.5,7654000.0,524000.0,-3587.06
563885,99.5,7654000.0,525000.0,-4248.5
563886,99.5,7654000.0,526000.0,-5800.99
563887,99.5,7654000.0,527000.0,-6820.53
563888,99.5,7654000.0,528000.0,-6922.33
563889,99.5,7654000.0,529000.0,-6761.1
563890,99.5,7654000.0,530000.0,-6654.97
563891,99.5,7654000.0,531000.0,-6565.78
563892,99.5,7654000.0,532000.0,-6157.73
563893,99.5,7654000.0,533000.0,-5873.31
563894,99.5,7654000.0,534000.0,-6465.86
563895,99.5,7654000.0,535000.0,-6873.45
563896,99.5,7654000.0,536000.0,-6221.64
563897,99.5,7654000.0,537000.0,-5259.96
563898,99.5,7654000.0,538000.0,-4501.17
563899,99.5,7654000.0,539000.0,-3935.92
563900,99.5,7654000.0,540000.0,-3599.29
563901,99.5,7654000.0,541000.0,-3441.81
563902,99.5,7654000.0,542000.0,-3438.54
563903,99.5,7654000.0,543000.0,-3525.95
563904,99.5,7654000.0,544000.0,-3519.1
563905,99.5,7654000.0,545000.0,-3369.71
563906,99.5,7654000.0,546000.0,-3155.84
563907,99.5,7654000.0,547000.0,-2963.51
563908,99.5,7654000.0,548000.0,-2843.79
563909,99.5,7654000.0,549000.0,-2810.57
563910,99.5,7654000.0,550000.0,-2870.72
563911,99.5,7654000.0,551000.0,-3434.84
563912,99.5,7654000.0,552000.0,-4772.16
563913,99.5,7654000.0,553000.0,-6043.31
563914,99.5,7654000.0,554000.0,-6644.27
563915,99.5,7654000.0,555000.0,-6935.45
563916,99.5,7654000.0,556000.0,-7160.82
563917,99.5,7654000.0,557000.0,-7306.6
563918,99.5,7654000.0,558000.0,-7403.7
563919,99.5,7654000.0,559000.0,-7468.91
563920,99.5,7654000.0,560000.0,-7496.18
563921,99.5,7654000.0,561000.0,-7499.75
563922,99.5,7654000.0,562000.0,-7488.21
563923,99.5,7654000.0,563000.0,-7473.77
563924,99.5,7654000.0,564000.0,-7470.37
563925,99.5,7654000.0,565000.0,-7471.65
563926,99.5,7654000.0,566000.0,-7449.93
563927,99.5,7654000.0,567000.0,-7367.3
563928,99.5,7654000.0,568000.0,-7248.58
563929,99.5,7654000.0,569000.0,-7166.85
563930,99.5,7654000.0,570000.0,-7147.12
563931,99.5,7654000.0,571000.0,-7166.02
563932,99.5,7654000.0,572000.0,-7190.56
563933,99.5,7654000.0,573000.0,-7196.7
563934,99.5,7654000.0,574000.0,-7141.1
563935,99.5,7654000.0,575000.0,-6994.58
563936,99.5,7654000.0,576000.0,-6817.65
563937,99.5,7654000.0,577000.0,-6684.34
563938,99.5,7654000.0,578000.0,-6592.0
563939,99.5,7654000.0,579000.0,-6749.73
563940,99.5,7655000.0,400000.0,-3366.41
563941,99.5,7655000.0,401000.0,-3401.82
563942,99.5,7655000.0,402000.0,-3487.82
563943,99.5,7655000.0,403000.0,-3575.45
563944,99.5,7655000.0,404000.0,-3641.88
563945,99.5,7655000.0,405000.0,-3710.24
563946,99.5,7655000.0,406000.0,-3808.86
563947,99.5,7655000.0,407000.0,-3935.17
563948,99.5,7655000.0,408000.0,-4060.08
563949,99.5,7655000.0,409000.0,-4157.34
563950,99.5,7655000.0,410000.0,-4252.24
563951,99.5,7655000.0,411000.0,-4345.96
563952,99.5,7655000.0,412000.0,-4389.18
563953,99.5,7655000.0,413000.0,-4399.54
563954,99.5,7655000.0,414000.0,-4441.27
563955,99.5,7655000.0,415000.0,-4505.65
563956,99.5,7655000.0,416000.0,-4555.97
563957,99.5,7655000.0,417000.0,-4582.17
563958,99.5,7655000.0,418000.0,-4573.4
563959,99.5,7655000.0,419000.0,-4544.49
563960,99.5,7655000.0,420000.0,-4533.36
563961,99.5,7655000.0,421000.0,-4546.32
563962,99.5,7655000.0,422000.0,-4548.42
563963,99.5,7655000.0,423000.0,-4528.79
563964,99.5,7655000.0,424000.0,-4510.84
563965,99.5,7655000.0,425000.0,-4488.3
563966,99.5,7655000.0,426000.0,-4460.13
563967,99.5,7655000.0,427000.0,-4446.74
563968,99.5,7655000.0,428000.0,-4340.33
563969,99.5,7655000.0,429000.0,-3905.73
563970,99.5,7655000.0,430000.0,-3293.75
563971,99.5,7655000.0,431000.0,-3076.07
563972,99.5,7655000.0,432000.0,-3499.98
563973,99.5,7655000.0,433000.0,-4210.97
563974,99.5,7655000.0,434000.0,-4703.59
563975,99.5,7655000.0,435000.0,-4891.32
563976,99.5,7655000.0,436000.0,-4947.44
563977,99.5,7655000.0,437000.0,-4901.25
563978,99.5,7655000.0,438000.0,-4632.83
563979,99.5,7655000.0,439000.0,-4326.63
563980,99.5,7655000.0,440000.0,-4339.84
563981,99.5,7655000.0,441000.0,-4523.26
563982,99.5,7655000.0,442000.0,-4675.04
563983,99.5,7655000.0,443000.0,-4805.95
563984,99.5,7655000.0,444000.0,-4905.58
563985,99.5,7655000.0,445000.0,-4990.91
563986,99.5,7655000.0,446000.0,-5081.75
563987,99.5,7655000.0,447000.0,-5179.68
563988,99.5,7655000.0,448000.0,-5272.54
563989,99.5,7655000.0,449000.0,-5336.28
563990,99.5,7655000.0,450000.0,-5310.64
563991,99.5,7655000.0,451000.0,-5116.77
563992,99.5,7655000.0,452000.0,-4738.01
563993,99.5,7655000.0,453000.0,-4344.04
563994,99.5,7655000.0,454000.0,-4151.74
563995,99.5,7655000.0,455000.0,-4159.73
563996,99.5,7655000.0,456000.0,-4232.58
563997,99.5,7655000.0,457000.0,-4302.04
563998,99.5,7655000.0,458000.0,-4386.8
563999,99.5,7655000.0,459000.0,-4492.25
564000,99.5,7655000.0,460000.0,-4547.31
564001,99.5,7655000.0,461000.0,-4481.11
564002,99.5,7655000.0,462000.0,-4291.66
564003,99.5,7655000.0,463000.0,-4038.52
564004,99.5,7655000.0,464000.0,-3820.59
564005,99.5,7655000.0,465000.0,-3674.94
564006,99.5,7655000.0,466000.0,-3579.12
564007,99.5,7655000.0,467000.0,-3501.47
564008,99.5,7655000.0,468000.0,-3340.28
564009,99.5,7655000.0,469000.0,-2947.08
564010,99.5,7655000.0,470000.0,-2409.95
564011,99.5,7655000.0,471000.0,-2057.8
564012,99.5,7655000.0,472000.0,-1967.41
564013,99.5,7655000.0,473000.0,-1959.31
564014,99.5,7655000.0,474000.0,-1999.32
564015,99.5,7655000.0,475000.0,-2285.08
564016,99.5,7655000.0,476000.0,-2845.6
564017,99.5,7655000.0,477000.0,-3318.83
564018,99.5,7655000.0,478000.0,-3428.2
564019,99.5,7655000.0,479000.0,-3515.9
564020,99.5,7655000.0,480000.0,-4120.36
564021,99.5,7655000.0,481000.0,-5014.71
564022,99.5,7655000.0,482000.0,-5579.81
564023,99.5,7655000.0,483000.0,-5643.78
564024,99.5,7655000.0,484000.0,-5403.72
564025,99.5,7655000.0,485000.0,-5142.68
564026,99.5,7655000.0,486000.0,-4989.71
564027,99.5,7655000.0,487000.0,-4909.15
564028,99.5,7655000.0,488000.0,-4914.63
564029,99.5,7655000.0,489000.0,-4956.78
564030,99.5,7655000.0,490000.0,-4749.88
564031,99.5,7655000.0,491000.0,-4099.38
564032,99.5,7655000.0,492000.0,-3409.95
564033,99.5,7655000.0,493000.0,-3215.82
564034,99.5,7655000.0,494000.0,-3441.23
564035,99.5,7655000.0,495000.0,-3531.06
564036,99.5,7655000.0,496000.0,-3104.86
564037,99.5,7655000.0,497000.0,-2580.67
564038,99.5,7655000.0,498000.0,-2635.62
564039,99.5,7655000.0,499000.0,-3347.55
564040,99.5,7655000.0,500000.0,-4191.38
564041,99.5,7655000.0,501000.0,-4644.61
564042,99.5,7655000.0,502000.0,-4674.45
564043,99.5,7655000.0,503000.0,-4457.37
564044,99.5,7655000.0,504000.0,-4039.35
564045,99.5,7655000.0,505000.0,-3419.71
564046,99.5,7655000.0,506000.0,-2775.12
564047,99.5,7655000.0,507000.0,-2383.09
564048,99.5,7655000.0,508000.0,-2285.42
564049,99.5,7655000.0,509000.0,-2316.24
564050,99.5,7655000.0,510000.0,-2413.8
564051,99.5,7655000.0,511000.0,-2684.68
564052,99.5,7655000.0,512000.0,-3032.21
564053,99.5,7655000.0,513000.0,-3076.04
564054,99.5,7655000.0,514000.0,-2796.44
564055,99.5,7655000.0,515000.0,-3123.46
564056,99.5,7655000.0,516000.0,-4620.7
564057,99.5,7655000.0,517000.0,-6142.75
564058,99.5,7655000.0,518000.0,-6780.05
564059,99.5,7655000.0,519000.0,-6889.81
564060,99.5,7655000.0,520000.0,-6889.93
564061,99.5,7655000.0,521000.0,-6728.92
564062,99.5,7655000.0,522000.0,-5646.01
564063,99.5,7655000.0,523000.0,-4008.78
564064,99.5,7655000.0,524000.0,-3644.69
564065,99.5,7655000.0,525000.0,-4828.58
564066,99.5,7655000.0,526000.0,-6238.83
564067,99.5,7655000.0,527000.0,-6875.17
564068,99.5,7655000.0,528000.0,-6879.23
564069,99.5,7655000.0,529000.0,-6767.09
564070,99.5,7655000.0,530000.0,-6683.57
564071,99.5,7655000.0,531000.0,-6244.28
564072,99.5,7655000.0,532000.0,-5018.47
564073,99.5,7655000.0,533000.0,-4581.74
564074,99.5,7655000.0,534000.0,-5978.4
564075,99.5,7655000.0,535000.0,-7053.68
564076,99.5,7655000.0,536000.0,-6707.42
564077,99.5,7655000.0,537000.0,-5903.21
564078,99.5,7655000.0,538000.0,-5053.89
564079,99.5,7655000.0,539000.0,-4249.63
564080,99.5,7655000.0,540000.0,-3714.25
564081,99.5,7655000.0,541000.0,-3504.5
564082,99.5,7655000.0,542000.0,-3527.52
564083,99.5,7655000.0,543000.0,-3634.65
564084,99.5,7655000.0,544000.0,-3659.72
564085,99.5,7655000.0,545000.0,-3545.88
564086,99.5,7655000.0,546000.0,-3345.32
564087,99.5,7655000.0,547000.0,-3139.61
564088,99.5,7655000.0,548000.0,-2962.74
564089,99.5,7655000.0,549000.0,-2833.34
564090,99.5,7655000.0,550000.0,-2821.31
564091,99.5,7655000.0,551000.0,-3398.11
564092,99.5,7655000.0,552000.0,-4854.88
564093,99.5,7655000.0,553000.0,-6253.08
564094,99.5,7655000.0,554000.0,-6862.44
564095,99.5,7655000.0,555000.0,-7084.08
564096,99.5,7655000.0,556000.0,-7246.31
564097,99.5,7655000.0,557000.0,-7360.38
564098,99.5,7655000.0,558000.0,-7452.82
564099,99.5,7655000.0,559000.0,-7524.74
564100,99.5,7655000.0,560000.0,-7560.7
564101,99.5,7655000.0,561000.0,-7565.11
564102,99.5,7655000.0,562000.0,-7550.3
564103,99.5,7655000.0,563000.0,-7541.76
564104,99.5,7655000.0,564000.0,-7555.62
564105,99.5,7655000.0,565000.0,-7581.92
564106,99.5,7655000.0,566000.0,-7583.89
564107,99.5,7655000.0,567000.0,-7508.03
564108,99.5,7655000.0,568000.0,-7374.26
564109,99.5,7655000.0,569000.0,-7268.97
564110,99.5,7655000.0,570000.0,-7232.72
564111,99.5,7655000.0,571000.0,-7243.76
564112,99.5,7655000.0,572000.0,-7266.22
564113,99.5,7655000.0,573000.0,-7271.87
564114,99.5,7655000.0,574000.0,-7217.65
564115,99.5,7655000.0,575000.0,-7078.41
564116,99.5,7655000.0,576000.0,-6900.81
564117,99.5,7655000.0,577000.0,-6753.84
564118,99.5,7655000.0,578000.0,-6653.3
564119,99.5,7655000.0,579000.0,-6824.39
564120,99.5,7656000.0,400000.0,-3420.85
564121,99.5,7656000.0,401000.0,-3443.03
564122,99.5,7656000.0,402000.0,-3499.6
564123,99.5,7656000.0,403000.0,-3545.6
564124,99.5,7656000.0,404000.0,-3569.73
564125,99.5,7656000.0,405000.0,-3616.06
564126,99.5,7656000.0,406000.0,-3704.92
564127,99.5,7656000.0,407000.0,-3823.23
564128,99.5,7656000.0,408000.0,-3963.03
564129,99.5,7656000.0,409000.0,-4101.67
564130,99.5,7656000.0,410000.0,-4224.88
564131,99.5,7656000.0,411000.0,-4329.55
564132,99.5,7656000.0,412000.0,-4395.86
564133,99.5,7656000.0,413000.0,-4448.47
564134,99.5,7656000.0,414000.0,-4529.17
564135,99.5,7656000.0,415000.0,-4589.93
564136,99.5,7656000.0,416000.0,-4594.85
564137,99.5,7656000.0,417000.0,-4583.49
564138,99.5,7656000.0,418000.0,-4574.97
564139,99.5,7656000.0,419000.0,-4573.35
564140,99.5,7656000.0,420000.0,-4603.79
564141,99.5,7656000.0,421000.0,-4656.65
564142,99.5,7656000.0,422000.0,-4670.52
564143,99.5,7656000.0,423000.0,-4625.83
564144,99.5,7656000.0,424000.0,-4561.14
564145,99.5,7656000.0,425000.0,-4500.44
564146,99.5,7656000.0,426000.0,-4459.45
564147,99.5,7656000.0,427000.0,-4451.47
564148,99.5,7656000.0,428000.0,-4400.66
564149,99.5,7656000.0,429000.0,-4134.77
564150,99.5,7656000.0,430000.0,-3772.5
564151,99.5,7656000.0,431000.0,-3763.11
564152,99.5,7656000.0,432000.0,-4158.85
564153,99.5,7656000.0,433000.0,-4563.77
564154,99.5,7656000.0,434000.0,-4762.54
564155,99.5,7656000.0,435000.0,-4804.19
564156,99.5,7656000.0,436000.0,-4749.88
564157,99.5,7656000.0,437000.0,-4643.02
564158,99.5,7656000.0,438000.0,-4428.67
564159,99.5,7656000.0,439000.0,-4224.62
564160,99.5,7656000.0,440000.0,-4331.37
564161,99.5,7656000.0,441000.0,-4603.4
564162,99.5,7656000.0,442000.0,-4788.25
564163,99.5,7656000.0,443000.0,-4895.86
564164,99.5,7656000.0,444000.0,-4972.2
564165,99.5,7656000.0,445000.0,-5051.51
564166,99.5,7656000.0,446000.0,-5141.42
564167,99.5,7656000.0,447000.0,-5219.58
564168,99.5,7656000.0,448000.0,-5266.41
564169,99.5,7656000.0,449000.0,-5263.33
564170,99.5,7656000.0,450000.0,-5138.29
564171,99.5,7656000.0,451000.0,-4806.32
564172,99.5,7656000.0,452000.0,-4353.29
564173,99.5,7656000.0,453000.0,-4044.34
564174,99.5,7656000.0,454000.0,-3992.65
564175,99.5,7656000.0,455000.0,-4076.76
564176,99.5,7656000.0,456000.0,-4151.24
564177,99.5,7656000.0,457000.0,-4161.99
564178,99.5,7656000.0,458000.0,-4162.75
564179,99.5,7656000.0,459000.0,-4196.45
564180,99.5,7656000.0,460000.0,-4205.03
564181,99.5,7656000.0,461000.0,-4121.75
564182,99.5,7656000.0,462000.0,-3929.14
564183,99.5,7656000.0,463000.0,-3683.11
564184,99.5,7656000.0,464000.0,-3526.01
564185,99.5,7656000.0,465000.0,-3538.17
564186,99.5,7656000.0,466000.0,-3647.87
564187,99.5,7656000.0,467000.0,-3705.37
564188,99.5,7656000.0,468000.0,-3645.05
564189,99.5,7656000.0,469000.0,-3416.19
564190,99.5,7656000.0,470000.0,-2908.74
564191,99.5,7656000.0,471000.0,-2329.79
564192,99.5,7656000.0,472000.0,-2033.26
564193,99.5,7656000.0,473000.0,-1979.66
564194,99.5,7656000.0,474000.0,-1979.28
564195,99.5,7656000.0,475000.0,-2166.4
564196,99.5,7656000.0,476000.0,-2673.5
564197,99.5,7656000.0,477000.0,-3168.55
564198,99.5,7656000.0,478000.0,-3368.72
564199,99.5,7656000.0,479000.0,-3740.72
564200,99.5,7656000.0,480000.0,-4731.15
564201,99.5,7656000.0,481000.0,-5762.41
564202,99.5,7656000.0,482000.0,-6187.08
564203,99.5,7656000.0,483000.0,-6062.68
564204,99.5,7656000.0,484000.0,-5679.59
564205,99.5,7656000.0,485000.0,-5266.89
564206,99.5,7656000.0,486000.0,-4904.56
564207,99.5,7656000.0,487000.0,-4640.8
564208,99.5,7656000.0,488000.0,-4538.27
564209,99.5,7656000.0,489000.0,-4458.95
564210,99.5,7656000.0,490000.0,-4140.86
564211,99.5,7656000.0,491000.0,-3584.67
564212,99.5,7656000.0,492000.0,-3172.8
564213,99.5,7656000.0,493000.0,-3144.08
564214,99.5,7656000.0,494000.0,-3305.06
564215,99.5,7656000.0,495000.0,-3398.74
564216,99.5,7656000.0,496000.0,-3266.01
564217,99.5,7656000.0,497000.0,-3037.69
564218,99.5,7656000.0,498000.0,-3199.55
564219,99.5,7656000.0,499000.0,-3812.54
564220,99.5,7656000.0,500000.0,-4368.1
564221,99.5,7656000.0,501000.0,-4638.76
564222,99.5,7656000.0,502000.0,-4661.27
564223,99.5,7656000.0,503000.0,-4465.55
564224,99.5,7656000.0,504000.0,-4133.02
564225,99.5,7656000.0,505000.0,-3665.97
564226,99.5,7656000.0,506000.0,-3082.92
564227,99.5,7656000.0,507000.0,-2572.66
564228,99.5,7656000.0,508000.0,-2325.88
564229,99.5,7656000.0,509000.0,-2297.32
564230,99.5,7656000.0,510000.0,-2329.83
564231,99.5,7656000.0,511000.0,-2421.08
564232,99.5,7656000.0,512000.0,-2559.38
564233,99.5,7656000.0,513000.0,-2571.8
564234,99.5,7656000.0,514000.0,-2460.51
564235,99.5,7656000.0,515000.0,-2896.33
564236,99.5,7656000.0,516000.0,-4279.14
564237,99.5,7656000.0,517000.0,-5627.75
564238,99.5,7656000.0,518000.0,-6171.74
564239,99.5,7656000.0,519000.0,-6250.73
564240,99.5,7656000.0,520000.0,-6401.66
564241,99.5,7656000.0,521000.0,-6665.69
564242,99.5,7656000.0,522000.0,-6152.47
564243,99.5,7656000.0,523000.0,-5179.95
564244,99.5,7656000.0,524000.0,-5363.37
564245,99.5,7656000.0,525000.0,-6342.72
564246,99.5,7656000.0,526000.0,-6877.5
564247,99.5,7656000.0,527000.0,-6907.04
564248,99.5,7656000.0,528000.0,-6791.23
564249,99.5,7656000.0,529000.0,-6697.9
564250,99.5,7656000.0,530000.0,-6682.86
564251,99.5,7656000.0,531000.0,-5990.71
564252,99.5,7656000.0,532000.0,-4265.8
564253,99.5,7656000.0,533000.0,-3911.7
564254,99.5,7656000.0,534000.0,-5792.22
564255,99.5,7656000.0,535000.0,-7127.23
564256,99.5,7656000.0,536000.0,-6905.89
564257,99.5,7656000.0,537000.0,-6183.34
564258,99.5,7656000.0,538000.0,-5326.93
564259,99.5,7656000.0,539000.0,-4462.78
564260,99.5,7656000.0,540000.0,-3867.66
564261,99.5,7656000.0,541000.0,-3650.41
564262,99.5,7656000.0,542000.0,-3688.43
564263,99.5,7656000.0,543000.0,-3798.78
564264,99.5,7656000.0,544000.0,-3851.19
564265,99.5,7656000.0,545000.0,-3784.12
564266,99.5,7656000.0,546000.0,-3608.12
564267,99.5,7656000.0,547000.0,-3388.82
564268,99.5,7656000.0,548000.0,-3162.35
564269,99.5,7656000.0,549000.0,-2954.18
564270,99.5,7656000.0,550000.0,-2870.91
564271,99.5,7656000.0,551000.0,-3470.69
564272,99.5,7656000.0,552000.0,-5037.73
564273,99.5,7656000.0,553000.0,-6486.96
564274,99.5,7656000.0,554000.0,-7057.44
564275,99.5,7656000.0,555000.0,-7222.12
564276,99.5,7656000.0,556000.0,-7339.81
564277,99.5,7656000.0,557000.0,-7432.52
564278,99.5,7656000.0,558000.0,-7522.94
564279,99.5,7656000.0,559000.0,-7609.28
564280,99.5,7656000.0,560000.0,-7658.97
564281,99.5,7656000.0,561000.0,-7661.33
564282,99.5,7656000.0,562000.0,-7646.9
564283,99.5,7656000.0,563000.0,-7649.81
564284,99.5,7656000.0,564000.0,-7671.49
564285,99.5,7656000.0,565000.0,-7698.12
564286,99.5,7656000.0,566000.0,-7701.25
564287,99.5,7656000.0,567000.0,-7639.64
564288,99.5,7656000.0,568000.0,-7524.42
564289,99.5,7656000.0,569000.0,-7411.5
564290,99.5,7656000.0,570000.0,-7345.92
564291,99.5,7656000.0,571000.0,-7332.25
564292,99.5,7656000.0,572000.0,-7341.47
564293,99.5,7656000.0,573000.0,-7340.46
564294,99.5,7656000.0,574000.0,-7292.16
564295,99.5,7656000.0,575000.0,-7181.28
564296,99.5,7656000.0,576000.0,-7037.71
564297,99.5,7656000.0,577000.0,-6906.19
564298,99.5,7656000.0,578000.0,-6805.11
564299,99.5,7656000.0,579000.0,-6933.32
564300,99.5,7657000.0,400000.0,-3586.49
564301,99.5,7657000.0,401000.0,-3595.2
564302,99.5,7657000.0,402000.0,-3605.93
564303,99.5,7657000.0,403000.0,-3594.14
564304,99.5,7657000.0,404000.0,-3570.89
564305,99.5,7657000.0,405000.0,-3569.54
564306,99.5,7657000.0,406000.0,-3616.52
564307,99.5,7657000.0,407000.0,-3723.21
564308,99.5,7657000.0,408000.0,-3872.73
564309,99.5,7657000.0,409000.0,-4039.3
564310,99.5,7657000.0,410000.0,-4201.96
564311,99.5,7657000.0,411000.0,-4339.62
564312,99.5,7657000.0,412000.0,-4441.56
564313,99.5,7657000.0,413000.0,-4524.75
564314,99.5,7657000.0,414000.0,-4608.14
564315,99.5,7657000.0,415000.0,-4652.85
564316,99.5,7657000.0,416000.0,-4631.27
564317,99.5,7657000.0,417000.0,-4587.65
564318,99.5,7657000.0,418000.0,-4564.43
564319,99.5,7657000.0,419000.0,-4586.33
564320,99.5,7657000.0,420000.0,-4665.67
564321,99.5,7657000.0,421000.0,-4741.98
564322,99.5,7657000.0,422000.0,-4724.21
564323,99.5,7657000.0,423000.0,-4620.12
564324,99.5,7657000.0,424000.0,-4515.61
564325,99.5,7657000.0,425000.0,-4457.29
564326,99.5,7657000.0,426000.0,-4445.66
564327,99.5,7657000.0,427000.0,-4468.25
564328,99.5,7657000.0,428000.0,-4482.01
564329,99.5,7657000.0,429000.0,-4422.89
564330,99.5,7657000.0,430000.0,-4344.33
564331,99.5,7657000.0,431000.0,-4405.53
564332,99.5,7657000.0,432000.0,-4575.3
564333,99.5,7657000.0,433000.0,-4696.17
564334,99.5,7657000.0,434000.0,-4726.41
564335,99.5,7657000.0,435000.0,-4649.04
564336,99.5,7657000.0,436000.0,-4461.47
564337,99.5,7657000.0,437000.0,-4328.08
564338,99.5,7657000.0,438000.0,-4339.5
564339,99.5,7657000.0,439000.0,-4417.16
564340,99.5,7657000.0,440000.0,-4572.58
564341,99.5,7657000.0,441000.0,-4746.48
564342,99.5,7657000.0,442000.0,-4844.1
564343,99.5,7657000.0,443000.0,-4899.59
564344,99.5,7657000.0,444000.0,-4947.68
564345,99.5,7657000.0,445000.0,-4982.35
564346,99.5,7657000.0,446000.0,-4995.81
