,time_d,northing_d,easting_d,estrutural
606,89.0,7654000.0,466000.0,-3802.41
607,89.0,7654000.0,467000.0,-3431.29
608,89.0,7654000.0,468000.0,-3025.26
609,89.0,7654000.0,469000.0,-2534.39
610,89.0,7654000.0,470000.0,-2129.2
611,89.0,7654000.0,471000.0,-1965.73
612,89.0,7654000.0,472000.0,-1932.38
613,89.0,7654000.0,473000.0,-1914.24
614,89.0,7654000.0,474000.0,-2038.17
615,89.0,7654000.0,475000.0,-2487.27
616,89.0,7654000.0,476000.0,-3098.08
617,89.0,7654000.0,477000.0,-3520.61
618,89.0,7654000.0,478000.0,-3611.25
619,89.0,7654000.0,479000.0,-3551.09
620,89.0,7654000.0,480000.0,-3713.75
621,89.0,7654000.0,481000.0,-4162.95
622,89.0,7654000.0,482000.0,-4611.43
623,89.0,7654000.0,483000.0,-4835.02
624,89.0,7654000.0,484000.0,-4805.38
625,89.0,7654000.0,485000.0,-4736.91
626,89.0,7654000.0,486000.0,-4837.9
627,89.0,7654000.0,487000.0,-5042.91
628,89.0,7654000.0,488000.0,-5273.87
629,89.0,7654000.0,489000.0,-5518.17
630,89.0,7654000.0,490000.0,-5538.5
631,89.0,7654000.0,491000.0,-5051.73
632,89.0,7654000.0,492000.0,-4297.26
633,89.0,7654000.0,493000.0,-3828.42
634,89.0,7654000.0,494000.0,-3765.78
635,89.0,7654000.0,495000.0,-3578.85
636,89.0,7654000.0,496000.0,-2901.78
637,89.0,7654000.0,497000.0,-2254.84
638,89.0,7654000.0,498000.0,-2197.95
639,89.0,7654000.0,499000.0,-2799.68
640,89.0,7654000.0,500000.0,-3809.26
641,89.0,7654000.0,501000.0,-4606.8
642,89.0,7654000.0,502000.0,-4817.43
643,89.0,7654000.0,503000.0,-4534.31
644,89.0,7654000.0,504000.0,-3838.0
645,89.0,7654000.0,505000.0,-2980.32
646,89.0,7654000.0,506000.0,-2423.1
647,89.0,7654000.0,507000.0,-2321.91
648,89.0,7654000.0,508000.0,-2477.28
649,89.0,7654000.0,509000.0,-2634.81
650,89.0,7654000.0,510000.0,-2818.43
651,89.0,7654000.0,511000.0,-3212.39
652,89.0,7654000.0,512000.0,-3617.64
653,89.0,7654000.0,513000.0,-3607.68
654,89.0,7654000.0,514000.0,-3196.05
655,89.0,7654000.0,515000.0,-3354.69
656,89.0,7654000.0,516000.0,-4756.66
657,89.0,7654000.0,517000.0,-6311.54
658,89.0,7654000.0,518000.0,-7002.26
659,89.0,7654000.0,519000.0,-7143.36
660,89.0,7654000.0,520000.0,-7130.44
661,89.0,7654000.0,521000.0,-6844.35
662,89.0,7654000.0,522000.0,-5863.16
663,89.0,7654000.0,523000.0,-4370.31
664,89.0,7654000.0,524000.0,-3540.58
665,89.0,7654000.0,525000.0,-4178.63
666,89.0,7654000.0,526000.0,-5603.58
667,89.0,7654000.0,527000.0,-6404.02
668,89.0,7654000.0,528000.0,-6300.63
669,89.0,7654000.0,529000.0,-6021.61
670,89.0,7654000.0,530000.0,-5924.27
671,89.0,7654000.0,531000.0,-6018.12
672,89.0,7654000.0,532000.0,-5918.3
673,89.0,7654000.0,533000.0,-5805.92
674,89.0,7654000.0,534000.0,-6282.77
675,89.0,7654000.0,535000.0,-6418.22
676,89.0,7654000.0,536000.0,-5658.45
677,89.0,7654000.0,537000.0,-4837.69
678,89.0,7654000.0,538000.0,-4272.33
679,89.0,7654000.0,539000.0,-3845.6
680,89.0,7654000.0,540000.0,-3561.1
681,89.0,7654000.0,541000.0,-3407.9
682,89.0,7654000.0,542000.0,-3405.89
683,89.0,7654000.0,543000.0,-3493.83
684,89.0,7654000.0,544000.0,-3487.26
685,89.0,7654000.0,545000.0,-3338.01
686,89.0,7654000.0,546000.0,-3124.17
687,89.0,7654000.0,547000.0,-2931.72
688,89.0,7654000.0,548000.0,-2811.59
689,89.0,7654000.0,549000.0,-2777.15
690,89.0,7654000.0,550000.0,-2832.52
691,89.0,7654000.0,551000.0,-3334.03
692,89.0,7654000.0,552000.0,-4494.52
693,89.0,7654000.0,553000.0,-5565.52
694,89.0,7654000.0,554000.0,-6046.74
695,89.0,7654000.0,555000.0,-6265.08
696,89.0,7654000.0,556000.0,-6425.09
697,89.0,7654000.0,557000.0,-6515.36
698,89.0,7654000.0,558000.0,-6564.56
699,89.0,7654000.0,559000.0,-6587.94
700,89.0,7654000.0,560000.0,-6573.89
701,89.0,7654000.0,561000.0,-6531.54
702,89.0,7654000.0,562000.0,-6478.39
703,89.0,7654000.0,563000.0,-6433.05
704,89.0,7654000.0,564000.0,-6408.36
705,89.0,7654000.0,565000.0,-6397.31
706,89.0,7654000.0,566000.0,-6373.83
707,89.0,7654000.0,567000.0,-6304.14
708,89.0,7654000.0,568000.0,-6206.09
709,89.0,7654000.0,569000.0,-6139.07
710,89.0,7654000.0,570000.0,-6126.72
711,89.0,7654000.0,571000.0,-6153.39
712,89.0,7654000.0,572000.0,-6192.01
713,89.0,7654000.0,573000.0,-6221.18
714,89.0,7654000.0,574000.0,-6203.48
715,89.0,7654000.0,575000.0,-6113.33
716,89.0,7654000.0,576000.0,-6001.73
717,89.0,7654000.0,577000.0,-5933.65
718,89.0,7654000.0,578000.0,-5903.62
719,89.0,7654000.0,579000.0,-6007.94
720,89.0,7655000.0,400000.0,-3161.63
721,89.0,7655000.0,401000.0,-3213.42
722,89.0,7655000.0,402000.0,-3330.08
723,89.0,7655000.0,403000.0,-3455.92
724,89.0,7655000.0,404000.0,-3567.04
725,89.0,7655000.0,405000.0,-3664.42
726,89.0,7655000.0,406000.0,-3771.45
727,89.0,7655000.0,407000.0,-3898.08
728,89.0,7655000.0,408000.0,-4022.91
729,89.0,7655000.0,409000.0,-4119.84
730,89.0,7655000.0,410000.0,-4213.42
731,89.0,7655000.0,411000.0,-4305.86
732,89.0,7655000.0,412000.0,-4349.18
733,89.0,7655000.0,413000.0,-4358.53
734,89.0,7655000.0,414000.0,-4393.36
735,89.0,7655000.0,415000.0,-4388.1
736,89.0,7655000.0,416000.0,-4271.67
737,89.0,7655000.0,417000.0,-4127.4
738,89.0,7655000.0,418000.0,-4013.57
739,89.0,7655000.0,419000.0,-3931.38
740,89.0,7655000.0,420000.0,-3898.41
741,89.0,7655000.0,421000.0,-3903.22
742,89.0,7655000.0,422000.0,-3907.27
743,89.0,7655000.0,423000.0,-3901.98
744,89.0,7655000.0,424000.0,-3902.49
745,89.0,7655000.0,425000.0,-3892.9
746,89.0,7655000.0,426000.0,-3868.55
747,89.0,7655000.0,427000.0,-3859.6
748,89.0,7655000.0,428000.0,-3840.61
749,89.0,7655000.0,429000.0,-3612.55
750,89.0,7655000.0,430000.0,-3175.84
751,89.0,7655000.0,431000.0,-2988.5
752,89.0,7655000.0,432000.0,-3325.91
753,89.0,7655000.0,433000.0,-3908.16
754,89.0,7655000.0,434000.0,-4325.73
755,89.0,7655000.0,435000.0,-4524.47
756,89.0,7655000.0,436000.0,-4643.11
757,89.0,7655000.0,437000.0,-4673.64
758,89.0,7655000.0,438000.0,-4478.91
759,89.0,7655000.0,439000.0,-4182.26
760,89.0,7655000.0,440000.0,-4075.25
761,89.0,7655000.0,441000.0,-4111.16
762,89.0,7655000.0,442000.0,-4196.33
763,89.0,7655000.0,443000.0,-4322.22
764,89.0,7655000.0,444000.0,-4455.22
765,89.0,7655000.0,445000.0,-4599.68
766,89.0,7655000.0,446000.0,-4752.77
767,89.0,7655000.0,447000.0,-4901.33
768,89.0,7655000.0,448000.0,-5032.07
769,89.0,7655000.0,449000.0,-5132.4
770,89.0,7655000.0,450000.0,-5156.85
771,89.0,7655000.0,451000.0,-5019.09
772,89.0,7655000.0,452000.0,-4678.25
773,89.0,7655000.0,453000.0,-4296.72
774,89.0,7655000.0,454000.0,-4105.54
775,89.0,7655000.0,455000.0,-4113.88
776,89.0,7655000.0,456000.0,-4186.89
777,89.0,7655000.0,457000.0,-4256.47
778,89.0,7655000.0,458000.0,-4341.33
779,89.0,7655000.0,459000.0,-4446.88
780,89.0,7655000.0,460000.0,-4502.05
781,89.0,7655000.0,461000.0,-4435.97
782,89.0,7655000.0,462000.0,-4246.64
783,89.0,7655000.0,463000.0,-3993.64
784,89.0,7655000.0,464000.0,-3775.85
785,89.0,7655000.0,465000.0,-3630.36
786,89.0,7655000.0,466000.0,-3534.71
787,89.0,7655000.0,467000.0,-3457.23
788,89.0,7655000.0,468000.0,-3296.23
789,89.0,7655000.0,469000.0,-2903.22
790,89.0,7655000.0,470000.0,-2366.29
791,89.0,7655000.0,471000.0,-2014.34
792,89.0,7655000.0,472000.0,-1924.17
793,89.0,7655000.0,473000.0,-1916.28
794,89.0,7655000.0,474000.0,-1956.5
795,89.0,7655000.0,475000.0,-2242.47
796,89.0,7655000.0,476000.0,-2803.2
797,89.0,7655000.0,477000.0,-3276.56
798,89.0,7655000.0,478000.0,-3385.79
799,89.0,7655000.0,479000.0,-3468.34
800,89.0,7655000.0,480000.0,-4067.36
801,89.0,7655000.0,481000.0,-4966.33
802,89.0,7655000.0,482000.0,-5537.53
803,89.0,7655000.0,483000.0,-5602.75
804,89.0,7655000.0,484000.0,-5363.08
805,89.0,7655000.0,485000.0,-5102.33
806,89.0,7655000.0,486000.0,-4949.61
807,89.0,7655000.0,487000.0,-4869.25
808,89.0,7655000.0,488000.0,-4874.89
809,89.0,7655000.0,489000.0,-4917.09
810,89.0,7655000.0,490000.0,-4709.9
811,89.0,7655000.0,491000.0,-4057.87
812,89.0,7655000.0,492000.0,-3355.27
813,89.0,7655000.0,493000.0,-3099.36
814,89.0,7655000.0,494000.0,-3206.63
815,89.0,7655000.0,495000.0,-3246.45
816,89.0,7655000.0,496000.0,-2915.07
817,89.0,7655000.0,497000.0,-2499.45
818,89.0,7655000.0,498000.0,-2582.65
819,89.0,7655000.0,499000.0,-3291.75
820,89.0,7655000.0,500000.0,-4144.71
821,89.0,7655000.0,501000.0,-4606.73
822,89.0,7655000.0,502000.0,-4637.38
823,89.0,7655000.0,503000.0,-4420.65
824,89.0,7655000.0,504000.0,-4002.86
825,89.0,7655000.0,505000.0,-3383.41
826,89.0,7655000.0,506000.0,-2738.99
827,89.0,7655000.0,507000.0,-2347.11
828,89.0,7655000.0,508000.0,-2249.58
829,89.0,7655000.0,509000.0,-2280.55
830,89.0,7655000.0,510000.0,-2378.25
831,89.0,7655000.0,511000.0,-2649.26
832,89.0,7655000.0,512000.0,-2996.89
833,89.0,7655000.0,513000.0,-3040.69
834,89.0,7655000.0,514000.0,-2760.66
835,89.0,7655000.0,515000.0,-3083.65
836,89.0,7655000.0,516000.0,-4547.6
837,89.0,7655000.0,517000.0,-6036.26
838,89.0,7655000.0,518000.0,-6679.66
839,89.0,7655000.0,519000.0,-6765.02
840,89.0,7655000.0,520000.0,-6625.49
841,89.0,7655000.0,521000.0,-6363.99
842,89.0,7655000.0,522000.0,-5407.74
843,89.0,7655000.0,523000.0,-3926.04
844,89.0,7655000.0,524000.0,-3578.78
845,89.0,7655000.0,525000.0,-4676.07
846,89.0,7655000.0,526000.0,-5890.93
847,89.0,7655000.0,527000.0,-6301.12
848,89.0,7655000.0,528000.0,-6146.24
849,89.0,7655000.0,529000.0,-5956.99
850,89.0,7655000.0,530000.0,-5950.84
851,89.0,7655000.0,531000.0,-5791.93
852,89.0,7655000.0,532000.0,-4856.91
853,89.0,7655000.0,533000.0,-4525.39
854,89.0,7655000.0,534000.0,-5790.28
855,89.0,7655000.0,535000.0,-6601.46
856,89.0,7655000.0,536000.0,-6138.29
857,89.0,7655000.0,537000.0,-5412.65
858,89.0,7655000.0,538000.0,-4726.48
859,89.0,7655000.0,539000.0,-4102.12
860,89.0,7655000.0,540000.0,-3661.35
861,89.0,7655000.0,541000.0,-3469.17
862,89.0,7655000.0,542000.0,-3494.42
863,89.0,7655000.0,543000.0,-3602.35
864,89.0,7655000.0,544000.0,-3627.78
865,89.0,7655000.0,545000.0,-3514.12
866,89.0,7655000.0,546000.0,-3313.6
867,89.0,7655000.0,547000.0,-3107.78
868,89.0,7655000.0,548000.0,-2930.51
869,89.0,7655000.0,549000.0,-2799.93
870,89.0,7655000.0,550000.0,-2783.35
871,89.0,7655000.0,551000.0,-3302.73
872,89.0,7655000.0,552000.0,-4583.45
873,89.0,7655000.0,553000.0,-5768.63
874,89.0,7655000.0,554000.0,-6251.48
875,89.0,7655000.0,555000.0,-6407.08
876,89.0,7655000.0,556000.0,-6513.99
877,89.0,7655000.0,557000.0,-6580.88
878,89.0,7655000.0,558000.0,-6631.46
879,89.0,7655000.0,559000.0,-6666.91
880,89.0,7655000.0,560000.0,-6665.28
881,89.0,7655000.0,561000.0,-6622.92
882,89.0,7655000.0,562000.0,-6557.92
883,89.0,7655000.0,563000.0,-6504.78
884,89.0,7655000.0,564000.0,-6485.17
885,89.0,7655000.0,565000.0,-6491.89
886,89.0,7655000.0,566000.0,-6489.82
887,89.0,7655000.0,567000.0,-6430.37
888,89.0,7655000.0,568000.0,-6327.02
889,89.0,7655000.0,569000.0,-6249.56
890,89.0,7655000.0,570000.0,-6232.0
891,89.0,7655000.0,571000.0,-6257.13
892,89.0,7655000.0,572000.0,-6295.85
893,89.0,7655000.0,573000.0,-6325.19
894,89.0,7655000.0,574000.0,-6309.75
895,89.0,7655000.0,575000.0,-6229.11
896,89.0,7655000.0,576000.0,-6124.04
897,89.0,7655000.0,577000.0,-6055.52
898,89.0,7655000.0,578000.0,-6028.95
899,89.0,7655000.0,579000.0,-6126.51
900,89.0,7656000.0,400000.0,-3212.62
901,89.0,7656000.0,401000.0,-3249.92
902,89.0,7656000.0,402000.0,-3336.69
903,89.0,7656000.0,403000.0,-3429.47
904,89.0,7656000.0,404000.0,-3505.11
905,89.0,7656000.0,405000.0,-3575.06
906,89.0,7656000.0,406000.0,-3667.71
907,89.0,7656000.0,407000.0,-3786.28
908,89.0,7656000.0,408000.0,-3925.97
909,89.0,7656000.0,409000.0,-4064.37
910,89.0,7656000.0,410000.0,-4187.19
911,89.0,7656000.0,411000.0,-4291.32
912,89.0,7656000.0,412000.0,-4356.77
913,89.0,7656000.0,413000.0,-4407.2
914,89.0,7656000.0,414000.0,-4471.8
915,89.0,7656000.0,415000.0,-4451.89
916,89.0,7656000.0,416000.0,-4301.63
917,89.0,7656000.0,417000.0,-4138.86
918,89.0,7656000.0,418000.0,-4024.79
919,89.0,7656000.0,419000.0,-3958.1
920,89.0,7656000.0,420000.0,-3955.84
921,89.0,7656000.0,421000.0,-3990.45
922,89.0,7656000.0,422000.0,-4000.97
923,89.0,7656000.0,423000.0,-3973.51
924,89.0,7656000.0,424000.0,-3932.02
925,89.0,7656000.0,425000.0,-3887.08
926,89.0,7656000.0,426000.0,-3849.56
927,89.0,7656000.0,427000.0,-3834.59
928,89.0,7656000.0,428000.0,-3822.57
929,89.0,7656000.0,429000.0,-3707.86
930,89.0,7656000.0,430000.0,-3516.22
931,89.0,7656000.0,431000.0,-3527.48
932,89.0,7656000.0,432000.0,-3807.97
933,89.0,7656000.0,433000.0,-4107.57
934,89.0,7656000.0,434000.0,-4288.87
935,89.0,7656000.0,435000.0,-4392.86
936,89.0,7656000.0,436000.0,-4433.08
937,89.0,7656000.0,437000.0,-4370.53
938,89.0,7656000.0,438000.0,-4165.55
939,89.0,7656000.0,439000.0,-3958.17
940,89.0,7656000.0,440000.0,-3963.93
941,89.0,7656000.0,441000.0,-4088.01
942,89.0,7656000.0,442000.0,-4185.05
943,89.0,7656000.0,443000.0,-4281.12
944,89.0,7656000.0,444000.0,-4412.23
945,89.0,7656000.0,445000.0,-4584.55
946,89.0,7656000.0,446000.0,-4772.75
947,89.0,7656000.0,447000.0,-4938.9
948,89.0,7656000.0,448000.0,-5059.28
949,89.0,7656000.0,449000.0,-5114.95
950,89.0,7656000.0,450000.0,-5040.61
951,89.0,7656000.0,451000.0,-4742.98
952,89.0,7656000.0,452000.0,-4303.19
953,89.0,7656000.0,453000.0,-3997.4
954,89.0,7656000.0,454000.0,-3946.25
955,89.0,7656000.0,455000.0,-4030.59
956,89.0,7656000.0,456000.0,-4105.21
957,89.0,7656000.0,457000.0,-4116.07
958,89.0,7656000.0,458000.0,-4116.94
959,89.0,7656000.0,459000.0,-4150.73
960,89.0,7656000.0,460000.0,-4159.43
961,89.0,7656000.0,461000.0,-4076.28
962,89.0,7656000.0,462000.0,-3883.8
963,89.0,7656000.0,463000.0,-3637.92
964,89.0,7656000.0,464000.0,-3480.97
965,89.0,7656000.0,465000.0,-3493.29
966,89.0,7656000.0,466000.0,-3603.17
967,89.0,7656000.0,467000.0,-3660.86
968,89.0,7656000.0,468000.0,-3600.73
969,89.0,7656000.0,469000.0,-3372.08
970,89.0,7656000.0,470000.0,-2864.83
971,89.0,7656000.0,471000.0,-2286.09
972,89.0,7656000.0,472000.0,-1989.79
973,89.0,7656000.0,473000.0,-1936.4
974,89.0,7656000.0,474000.0,-1936.24
975,89.0,7656000.0,475000.0,-2123.58
976,89.0,7656000.0,476000.0,-2630.88
977,89.0,7656000.0,477000.0,-3126.02
978,89.0,7656000.0,478000.0,-3325.63
979,89.0,7656000.0,479000.0,-3680.42
980,89.0,7656000.0,480000.0,-4649.24
981,89.0,7656000.0,481000.0,-5692.11
982,89.0,7656000.0,482000.0,-6139.2
983,89.0,7656000.0,483000.0,-6021.1
984,89.0,7656000.0,484000.0,-5638.7
985,89.0,7656000.0,485000.0,-5226.37
986,89.0,7656000.0,486000.0,-4864.32
987,89.0,7656000.0,487000.0,-4600.81
988,89.0,7656000.0,488000.0,-4498.47
989,89.0,7656000.0,489000.0,-4419.27
990,89.0,7656000.0,490000.0,-4101.16
991,89.0,7656000.0,491000.0,-3544.54
992,89.0,7656000.0,492000.0,-3130.27
993,89.0,7656000.0,493000.0,-3086.09
994,89.0,7656000.0,494000.0,-3210.35
995,89.0,7656000.0,495000.0,-3277.62
996,89.0,7656000.0,496000.0,-3158.6
997,89.0,7656000.0,497000.0,-2962.05
998,89.0,7656000.0,498000.0,-3123.54
999,89.0,7656000.0,499000.0,-3722.54
1000,89.0,7656000.0,500000.0,-4303.93
1001,89.0,7656000.0,501000.0,-4600.16
1002,89.0,7656000.0,502000.0,-4624.04
1003,89.0,7656000.0,503000.0,-4428.72
1004,89.0,7656000.0,504000.0,-4096.43
1005,89.0,7656000.0,505000.0,-3629.55
1006,89.0,7656000.0,506000.0,-3046.64
1007,89.0,7656000.0,507000.0,-2536.5
1008,89.0,7656000.0,508000.0,-2289.81
1009,89.0,7656000.0,509000.0,-2261.37
1010,89.0,7656000.0,510000.0,-2294.05
1011,89.0,7656000.0,511000.0,-2385.47
1012,89.0,7656000.0,512000.0,-2523.92
1013,89.0,7656000.0,513000.0,-2536.35
1014,89.0,7656000.0,514000.0,-2424.71
1015,89.0,7656000.0,515000.0,-2858.67
1016,89.0,7656000.0,516000.0,-4218.59
1017,89.0,7656000.0,517000.0,-5538.83
1018,89.0,7656000.0,518000.0,-6068.81
1019,89.0,7656000.0,519000.0,-6057.89
1020,89.0,7656000.0,520000.0,-5981.22
1021,89.0,7656000.0,521000.0,-6123.5
1022,89.0,7656000.0,522000.0,-5793.46
1023,89.0,7656000.0,523000.0,-5038.44
1024,89.0,7656000.0,524000.0,-5229.2
1025,89.0,7656000.0,525000.0,-6053.57
1026,89.0,7656000.0,526000.0,-6405.67
1027,89.0,7656000.0,527000.0,-6318.36
1028,89.0,7656000.0,528000.0,-6139.29
1029,89.0,7656000.0,529000.0,-5983.46
1030,89.0,7656000.0,530000.0,-6025.22
1031,89.0,7656000.0,531000.0,-5617.63
1032,89.0,7656000.0,532000.0,-4148.69
1033,89.0,7656000.0,533000.0,-3857.38
1034,89.0,7656000.0,534000.0,-5609.08
1035,89.0,7656000.0,535000.0,-6702.76
1036,89.0,7656000.0,536000.0,-6375.38
1037,89.0,7656000.0,537000.0,-5698.0
1038,89.0,7656000.0,538000.0,-4950.03
1039,89.0,7656000.0,539000.0,-4247.69
1040,89.0,7656000.0,540000.0,-3783.78
1041,89.0,7656000.0,541000.0,-3612.74
1042,89.0,7656000.0,542000.0,-3654.71
1043,89.0,7656000.0,543000.0,-3766.21
1044,89.0,7656000.0,544000.0,-3819.11
1045,89.0,7656000.0,545000.0,-3752.29
1046,89.0,7656000.0,546000.0,-3576.36
1047,89.0,7656000.0,547000.0,-3356.97
1048,89.0,7656000.0,548000.0,-3130.13
1049,89.0,7656000.0,549000.0,-2920.81
1050,89.0,7656000.0,550000.0,-2833.01
1051,89.0,7656000.0,551000.0,-3372.61
1052,89.0,7656000.0,552000.0,-4755.82
1053,89.0,7656000.0,553000.0,-5987.02
1054,89.0,7656000.0,554000.0,-6435.34
1055,89.0,7656000.0,555000.0,-6542.33
1056,89.0,7656000.0,556000.0,-6612.18
1057,89.0,7656000.0,557000.0,-6664.87
1058,89.0,7656000.0,558000.0,-6721.16
1059,89.0,7656000.0,559000.0,-6776.68
1060,89.0,7656000.0,560000.0,-6792.59
1061,89.0,7656000.0,561000.0,-6750.12
1062,89.0,7656000.0,562000.0,-6679.52
1063,89.0,7656000.0,563000.0,-6624.87
1064,89.0,7656000.0,564000.0,-6601.33
1065,89.0,7656000.0,565000.0,-6602.73
1066,89.0,7656000.0,566000.0,-6601.42
1067,89.0,7656000.0,567000.0,-6557.23
1068,89.0,7656000.0,568000.0,-6474.78
1069,89.0,7656000.0,569000.0,-6396.47
1070,89.0,7656000.0,570000.0,-6358.65
1071,89.0,7656000.0,571000.0,-6365.67
1072,89.0,7656000.0,572000.0,-6395.08
1073,89.0,7656000.0,573000.0,-6421.41
1074,89.0,7656000.0,574000.0,-6415.26
1075,89.0,7656000.0,575000.0,-6364.56
1076,89.0,7656000.0,576000.0,-6295.95
1077,89.0,7656000.0,577000.0,-6249.58
1078,89.0,7656000.0,578000.0,-6230.68
1079,89.0,7656000.0,579000.0,-6276.1
1080,89.0,7657000.0,400000.0,-3340.55
1081,89.0,7657000.0,401000.0,-3367.39
1082,89.0,7657000.0,402000.0,-3424.92
1083,89.0,7657000.0,403000.0,-3480.21
1084,89.0,7657000.0,404000.0,-3513.44
1085,89.0,7657000.0,405000.0,-3530.85
1086,89.0,7657000.0,406000.0,-3579.31
1087,89.0,7657000.0,407000.0,-3686.23
1088,89.0,7657000.0,408000.0,-3835.67
1089,89.0,7657000.0,409000.0,-4002.0
1090,89.0,7657000.0,410000.0,-4164.32
1091,89.0,7657000.0,411000.0,-4301.45
1092,89.0,7657000.0,412000.0,-4402.42
1093,89.0,7657000.0,413000.0,-4482.73
1094,89.0,7657000.0,414000.0,-4531.93
1095,89.0,7657000.0,415000.0,-4467.42
1096,89.0,7657000.0,416000.0,-4297.56
1097,89.0,7657000.0,417000.0,-4141.09
1098,89.0,7657000.0,418000.0,-4040.83
1099,89.0,7657000.0,419000.0,-4000.05
1100,89.0,7657000.0,420000.0,-4034.91
1101,89.0,7657000.0,421000.0,-4090.75
1102,89.0,7657000.0,422000.0,-4085.33
1103,89.0,7657000.0,423000.0,-4014.32
1104,89.0,7657000.0,424000.0,-3927.44
1105,89.0,7657000.0,425000.0,-3863.86
1106,89.0,7657000.0,426000.0,-3837.65
1107,89.0,7657000.0,427000.0,-3839.12
1108,89.0,7657000.0,428000.0,-3847.44
1109,89.0,7657000.0,429000.0,-3844.4
1110,89.0,7657000.0,430000.0,-3852.49
1111,89.0,7657000.0,431000.0,-3931.42
1112,89.0,7657000.0,432000.0,-4061.88
1113,89.0,7657000.0,433000.0,-4158.88
1114,89.0,7657000.0,434000.0,-4204.94
1115,89.0,7657000.0,435000.0,-4217.92
1116,89.0,7657000.0,436000.0,-4152.47
1117,89.0,7657000.0,437000.0,-4034.97
1118,89.0,7657000.0,438000.0,-3971.59
1119,89.0,7657000.0,439000.0,-3982.72
1120,89.0,7657000.0,440000.0,-4048.65
1121,89.0,7657000.0,441000.0,-4109.81
1122,89.0,7657000.0,442000.0,-4141.85
1123,89.0,7657000.0,443000.0,-4200.43
1124,89.0,7657000.0,444000.0,-4316.99
1125,89.0,7657000.0,445000.0,-4482.57
1126,89.0,7657000.0,446000.0,-4655.69
1127,89.0,7657000.0,447000.0,-4808.29
1128,89.0,7657000.0,448000.0,-4926.94
1129,89.0,7657000.0,449000.0,-4955.21
1130,89.0,7657000.0,450000.0,-4795.98
1131,89.0,7657000.0,451000.0,-4424.49
1132,89.0,7657000.0,452000.0,-4026.84
1133,89.0,7657000.0,453000.0,-3836.38
1134,89.0,7657000.0,454000.0,-3864.32
1135,89.0,7657000.0,455000.0,-3981.8
1136,89.0,7657000.0,456000.0,-4065.49
1137,89.0,7657000.0,457000.0,-4051.72
1138,89.0,7657000.0,458000.0,-4003.9
1139,89.0,7657000.0,459000.0,-4000.03
1140,89.0,7657000.0,460000.0,-3996.67
1141,89.0,7657000.0,461000.0,-3938.49
1142,89.0,7657000.0,462000.0,-3821.15
1143,89.0,7657000.0,463000.0,-3679.59
1144,89.0,7657000.0,464000.0,-3636.08
1145,89.0,7657000.0,465000.0,-3768.95
1146,89.0,7657000.0,466000.0,-3963.46
1147,89.0,7657000.0,467000.0,-4023.7
1148,89.0,7657000.0,468000.0,-3935.19
1149,89.0,7657000.0,469000.0,-3786.54
1150,89.0,7657000.0,470000.0,-3386.58
1151,89.0,7657000.0,471000.0,-2684.06
1152,89.0,7657000.0,472000.0,-2139.78
1153,89.0,7657000.0,473000.0,-1961.97
1154,89.0,7657000.0,474000.0,-1937.18
1155,89.0,7657000.0,475000.0,-2098.96
1156,89.0,7657000.0,476000.0,-2576.36
1157,89.0,7657000.0,477000.0,-3107.84
1158,89.0,7657000.0,478000.0,-3561.56
1159,89.0,7657000.0,479000.0,-4258.33
1160,89.0,7657000.0,480000.0,-5237.96
1161,89.0,7657000.0,481000.0,-6030.74
1162,89.0,7657000.0,482000.0,-6314.26
1163,89.0,7657000.0,483000.0,-6152.46
1164,89.0,7657000.0,484000.0,-5711.07
1165,89.0,7657000.0,485000.0,-5161.33
1166,89.0,7657000.0,486000.0,-4676.37
1167,89.0,7657000.0,487000.0,-4395.2
1168,89.0,7657000.0,488000.0,-4285.84
1169,89.0,7657000.0,489000.0,-4122.25
1170,89.0,7657000.0,490000.0,-3776.28
1171,89.0,7657000.0,491000.0,-3413.02
1172,89.0,7657000.0,492000.0,-3289.9
1173,89.0,7657000.0,493000.0,-3422.9
1174,89.0,7657000.0,494000.0,-3633.57
1175,89.0,7657000.0,495000.0,-3760.02
1176,89.0,7657000.0,496000.0,-3624.19
1177,89.0,7657000.0,497000.0,-3296.62
1178,89.0,7657000.0,498000.0,-3254.75
1179,89.0,7657000.0,499000.0,-3673.94
1180,89.0,7657000.0,500000.0,-4230.24
1181,89.0,7657000.0,501000.0,-4607.41
1182,89.0,7657000.0,502000.0,-4645.09
1183,89.0,7657000.0,503000.0,-4404.56
1184,89.0,7657000.0,504000.0,-4033.17
1185,89.0,7657000.0,505000.0,-3623.28
1186,89.0,7657000.0,506000.0,-3217.19
1187,89.0,7657000.0,507000.0,-2757.24
1188,89.0,7657000.0,508000.0,-2379.75
1189,89.0,7657000.0,509000.0,-2269.05
1190,89.0,7657000.0,510000.0,-2298.16
1191,89.0,7657000.0,511000.0,-2336.78
1192,89.0,7657000.0,512000.0,-2361.63
1193,89.0,7657000.0,513000.0,-2333.5
1194,89.0,7657000.0,514000.0,-2333.49
1195,89.0,7657000.0,515000.0,-2848.17
1196,89.0,7657000.0,516000.0,-4049.76
1197,89.0,7657000.0,517000.0,-5115.36
1198,89.0,7657000.0,518000.0,-5488.96
1199,89.0,7657000.0,519000.0,-5499.82
1200,89.0,7657000.0,520000.0,-5732.14
1201,89.0,7657000.0,521000.0,-6323.91
1202,89.0,7657000.0,522000.0,-6655.94
1203,89.0,7657000.0,523000.0,-6621.48
