,time_d,northing_d,easting_d,estrutural
536981,99.0,7654000.0,441000.0,-4447.29
536982,99.0,7654000.0,442000.0,-4465.79
536983,99.0,7654000.0,443000.0,-4601.96
536984,99.0,7654000.0,444000.0,-4726.05
536985,99.0,7654000.0,445000.0,-4799.6
536986,99.0,7654000.0,446000.0,-4846.87
536987,99.0,7654000.0,447000.0,-4927.64
536988,99.0,7654000.0,448000.0,-5074.87
536989,99.0,7654000.0,449000.0,-5228.45
536990,99.0,7654000.0,450000.0,-5303.31
536991,99.0,7654000.0,451000.0,-5262.06
536992,99.0,7654000.0,452000.0,-5051.5
536993,99.0,7654000.0,453000.0,-4701.52
536994,99.0,7654000.0,454000.0,-4424.32
536995,99.0,7654000.0,455000.0,-4359.88
536996,99.0,7654000.0,456000.0,-4440.99
536997,99.0,7654000.0,457000.0,-4572.94
536998,99.0,7654000.0,458000.0,-4739.47
536999,99.0,7654000.0,459000.0,-4925.41
537000,99.0,7654000.0,460000.0,-5038.05
537001,99.0,7654000.0,461000.0,-5013.73
537002,99.0,7654000.0,462000.0,-4903.31
537003,99.0,7654000.0,463000.0,-4740.42
537004,99.0,7654000.0,464000.0,-4511.23
537005,99.0,7654000.0,465000.0,-4207.75
537006,99.0,7654000.0,466000.0,-3844.43
537007,99.0,7654000.0,467000.0,-3473.15
537008,99.0,7654000.0,468000.0,-3066.95
537009,99.0,7654000.0,469000.0,-2575.91
537010,99.0,7654000.0,470000.0,-2170.54
537011,99.0,7654000.0,471000.0,-2006.88
537012,99.0,7654000.0,472000.0,-1973.35
537013,99.0,7654000.0,473000.0,-1955.0
537014,99.0,7654000.0,474000.0,-2078.74
537015,99.0,7654000.0,475000.0,-2527.64
537016,99.0,7654000.0,476000.0,-3138.26
537017,99.0,7654000.0,477000.0,-3560.62
537018,99.0,7654000.0,478000.0,-3651.16
537019,99.0,7654000.0,479000.0,-3591.03
537020,99.0,7654000.0,480000.0,-3753.69
537021,99.0,7654000.0,481000.0,-4202.54
537022,99.0,7654000.0,482000.0,-4650.56
537023,99.0,7654000.0,483000.0,-4873.81
537024,99.0,7654000.0,484000.0,-4843.89
537025,99.0,7654000.0,485000.0,-4775.2
537026,99.0,7654000.0,486000.0,-4875.97
537027,99.0,7654000.0,487000.0,-5080.81
537028,99.0,7654000.0,488000.0,-5311.65
537029,99.0,7654000.0,489000.0,-5555.99
537030,99.0,7654000.0,490000.0,-5577.09
537031,99.0,7654000.0,491000.0,-5101.4
537032,99.0,7654000.0,492000.0,-4395.49
537033,99.0,7654000.0,493000.0,-4018.22
537034,99.0,7654000.0,494000.0,-4057.45
537035,99.0,7654000.0,495000.0,-3873.97
537036,99.0,7654000.0,496000.0,-3065.92
537037,99.0,7654000.0,497000.0,-2314.33
537038,99.0,7654000.0,498000.0,-2237.43
537039,99.0,7654000.0,499000.0,-2837.32
537040,99.0,7654000.0,500000.0,-3845.84
537041,99.0,7654000.0,501000.0,-4642.51
537042,99.0,7654000.0,502000.0,-4852.66
537043,99.0,7654000.0,503000.0,-4569.23
537044,99.0,7654000.0,504000.0,-3872.68
537045,99.0,7654000.0,505000.0,-3014.82
537046,99.0,7654000.0,506000.0,-2457.42
537047,99.0,7654000.0,507000.0,-2356.08
537048,99.0,7654000.0,508000.0,-2511.3
537049,99.0,7654000.0,509000.0,-2668.69
537050,99.0,7654000.0,510000.0,-2852.17
537051,99.0,7654000.0,511000.0,-3246.02
537052,99.0,7654000.0,512000.0,-3651.2
537053,99.0,7654000.0,513000.0,-3641.28
537054,99.0,7654000.0,514000.0,-3230.19
537055,99.0,7654000.0,515000.0,-3396.35
537056,99.0,7654000.0,516000.0,-4843.7
537057,99.0,7654000.0,517000.0,-6433.55
537058,99.0,7654000.0,518000.0,-7089.68
537059,99.0,7654000.0,519000.0,-7207.43
537060,99.0,7654000.0,520000.0,-7249.34
537061,99.0,7654000.0,521000.0,-7039.21
537062,99.0,7654000.0,522000.0,-6035.61
537063,99.0,7654000.0,523000.0,-4452.66
537064,99.0,7654000.0,524000.0,-3584.84
537065,99.0,7654000.0,525000.0,-4245.17
537066,99.0,7654000.0,526000.0,-5791.59
537067,99.0,7654000.0,527000.0,-6800.69
537068,99.0,7654000.0,528000.0,-6892.72
537069,99.0,7654000.0,529000.0,-6725.88
537070,99.0,7654000.0,530000.0,-6620.17
537071,99.0,7654000.0,531000.0,-6539.7
537072,99.0,7654000.0,532000.0,-6146.33
537073,99.0,7654000.0,533000.0,-5870.1
537074,99.0,7654000.0,534000.0,-6457.15
537075,99.0,7654000.0,535000.0,-6851.77
537076,99.0,7654000.0,536000.0,-6194.82
537077,99.0,7654000.0,537000.0,-5239.85
537078,99.0,7654000.0,538000.0,-4490.27
537079,99.0,7654000.0,539000.0,-3931.62
537080,99.0,7654000.0,540000.0,-3597.47
537081,99.0,7654000.0,541000.0,-3440.2
537082,99.0,7654000.0,542000.0,-3436.98
537083,99.0,7654000.0,543000.0,-3524.42
537084,99.0,7654000.0,544000.0,-3517.59
537085,99.0,7654000.0,545000.0,-3368.2
537086,99.0,7654000.0,546000.0,-3154.33
537087,99.0,7654000.0,547000.0,-2962.0
537088,99.0,7654000.0,548000.0,-2842.26
537089,99.0,7654000.0,549000.0,-2808.97
537090,99.0,7654000.0,550000.0,-2868.9
537091,99.0,7654000.0,551000.0,-3430.04
537092,99.0,7654000.0,552000.0,-4758.94
537093,99.0,7654000.0,553000.0,-6020.56
537094,99.0,7654000.0,554000.0,-6615.82
537095,99.0,7654000.0,555000.0,-6903.53
537096,99.0,7654000.0,556000.0,-7125.79
537097,99.0,7654000.0,557000.0,-7268.93
537098,99.0,7654000.0,558000.0,-7363.74
537099,99.0,7654000.0,559000.0,-7426.96
537100,99.0,7654000.0,560000.0,-7452.26
537101,99.0,7654000.0,561000.0,-7453.65
537102,99.0,7654000.0,562000.0,-7440.12
537103,99.0,7654000.0,563000.0,-7424.21
537104,99.0,7654000.0,564000.0,-7419.8
537105,99.0,7654000.0,565000.0,-7420.49
537106,99.0,7654000.0,566000.0,-7398.69
537107,99.0,7654000.0,567000.0,-7316.67
537108,99.0,7654000.0,568000.0,-7198.94
537109,99.0,7654000.0,569000.0,-7117.9
537110,99.0,7654000.0,570000.0,-7098.53
537111,99.0,7654000.0,571000.0,-7117.8
537112,99.0,7654000.0,572000.0,-7143.01
537113,99.0,7654000.0,573000.0,-7150.25
537114,99.0,7654000.0,574000.0,-7096.45
537115,99.0,7654000.0,575000.0,-6952.61
537116,99.0,7654000.0,576000.0,-6778.8
537117,99.0,7654000.0,577000.0,-6648.59
537118,99.0,7654000.0,578000.0,-6559.22
537119,99.0,7654000.0,579000.0,-6714.4
537120,99.0,7655000.0,400000.0,-3356.66
537121,99.0,7655000.0,401000.0,-3392.85
537122,99.0,7655000.0,402000.0,-3480.31
537123,99.0,7655000.0,403000.0,-3569.76
537124,99.0,7655000.0,404000.0,-3638.32
537125,99.0,7655000.0,405000.0,-3708.06
537126,99.0,7655000.0,406000.0,-3807.07
537127,99.0,7655000.0,407000.0,-3933.4
537128,99.0,7655000.0,408000.0,-4058.31
537129,99.0,7655000.0,409000.0,-4155.56
537130,99.0,7655000.0,410000.0,-4250.39
537131,99.0,7655000.0,411000.0,-4344.05
537132,99.0,7655000.0,412000.0,-4387.27
537133,99.0,7655000.0,413000.0,-4397.59
537134,99.0,7655000.0,414000.0,-4438.99
537135,99.0,7655000.0,415000.0,-4500.06
537136,99.0,7655000.0,416000.0,-4542.43
537137,99.0,7655000.0,417000.0,-4560.51
537138,99.0,7655000.0,418000.0,-4546.74
537139,99.0,7655000.0,419000.0,-4515.3
537140,99.0,7655000.0,420000.0,-4503.12
537141,99.0,7655000.0,421000.0,-4515.7
537142,99.0,7655000.0,422000.0,-4517.89
537143,99.0,7655000.0,423000.0,-4498.94
537144,99.0,7655000.0,424000.0,-4481.87
537145,99.0,7655000.0,425000.0,-4459.95
537146,99.0,7655000.0,426000.0,-4431.96
537147,99.0,7655000.0,427000.0,-4418.78
537148,99.0,7655000.0,428000.0,-4316.54
537149,99.0,7655000.0,429000.0,-3891.77
537150,99.0,7655000.0,430000.0,-3288.14
537151,99.0,7655000.0,431000.0,-3071.9
537152,99.0,7655000.0,432000.0,-3491.69
537153,99.0,7655000.0,433000.0,-4196.55
537154,99.0,7655000.0,434000.0,-4685.6
537155,99.0,7655000.0,435000.0,-4873.85
537156,99.0,7655000.0,436000.0,-4932.95
537157,99.0,7655000.0,437000.0,-4890.41
537158,99.0,7655000.0,438000.0,-4625.5
537159,99.0,7655000.0,439000.0,-4319.75
537160,99.0,7655000.0,440000.0,-4327.24
537161,99.0,7655000.0,441000.0,-4503.64
537162,99.0,7655000.0,442000.0,-4652.25
537163,99.0,7655000.0,443000.0,-4782.92
537164,99.0,7655000.0,444000.0,-4884.14
537165,99.0,7655000.0,445000.0,-4972.28
537166,99.0,7655000.0,446000.0,-5066.09
537167,99.0,7655000.0,447000.0,-5166.43
537168,99.0,7655000.0,448000.0,-5261.09
537169,99.0,7655000.0,449000.0,-5326.58
537170,99.0,7655000.0,450000.0,-5303.31
537171,99.0,7655000.0,451000.0,-5112.12
537172,99.0,7655000.0,452000.0,-4735.17
537173,99.0,7655000.0,453000.0,-4341.78
537174,99.0,7655000.0,454000.0,-4149.54
537175,99.0,7655000.0,455000.0,-4157.55
537176,99.0,7655000.0,456000.0,-4230.4
537177,99.0,7655000.0,457000.0,-4299.87
537178,99.0,7655000.0,458000.0,-4384.63
537179,99.0,7655000.0,459000.0,-4490.09
537180,99.0,7655000.0,460000.0,-4545.15
537181,99.0,7655000.0,461000.0,-4478.96
537182,99.0,7655000.0,462000.0,-4289.51
537183,99.0,7655000.0,463000.0,-4036.38
537184,99.0,7655000.0,464000.0,-3818.46
537185,99.0,7655000.0,465000.0,-3672.82
537186,99.0,7655000.0,466000.0,-3577.0
537187,99.0,7655000.0,467000.0,-3499.36
537188,99.0,7655000.0,468000.0,-3338.18
537189,99.0,7655000.0,469000.0,-2944.99
537190,99.0,7655000.0,470000.0,-2407.87
537191,99.0,7655000.0,471000.0,-2055.73
537192,99.0,7655000.0,472000.0,-1965.35
537193,99.0,7655000.0,473000.0,-1957.26
537194,99.0,7655000.0,474000.0,-1997.28
537195,99.0,7655000.0,475000.0,-2283.05
537196,99.0,7655000.0,476000.0,-2843.58
537197,99.0,7655000.0,477000.0,-3316.81
537198,99.0,7655000.0,478000.0,-3426.18
537199,99.0,7655000.0,479000.0,-3513.63
537200,99.0,7655000.0,480000.0,-4117.83
537201,99.0,7655000.0,481000.0,-5012.41
537202,99.0,7655000.0,482000.0,-5577.8
537203,99.0,7655000.0,483000.0,-5641.83
537204,99.0,7655000.0,484000.0,-5401.78
537205,99.0,7655000.0,485000.0,-5140.75
537206,99.0,7655000.0,486000.0,-4987.8
537207,99.0,7655000.0,487000.0,-4907.25
537208,99.0,7655000.0,488000.0,-4912.73
537209,99.0,7655000.0,489000.0,-4954.89
537210,99.0,7655000.0,490000.0,-4747.98
537211,99.0,7655000.0,491000.0,-4097.41
537212,99.0,7655000.0,492000.0,-3407.34
537213,99.0,7655000.0,493000.0,-3210.27
537214,99.0,7655000.0,494000.0,-3430.06
537215,99.0,7655000.0,495000.0,-3517.5
537216,99.0,7655000.0,496000.0,-3095.82
537217,99.0,7655000.0,497000.0,-2576.8
537218,99.0,7655000.0,498000.0,-2633.1
537219,99.0,7655000.0,499000.0,-3344.89
537220,99.0,7655000.0,500000.0,-4189.16
537221,99.0,7655000.0,501000.0,-4642.81
537222,99.0,7655000.0,502000.0,-4672.68
537223,99.0,7655000.0,503000.0,-4455.62
537224,99.0,7655000.0,504000.0,-4037.61
537225,99.0,7655000.0,505000.0,-3417.98
537226,99.0,7655000.0,506000.0,-2773.4
537227,99.0,7655000.0,507000.0,-2381.38
537228,99.0,7655000.0,508000.0,-2283.71
537229,99.0,7655000.0,509000.0,-2314.54
537230,99.0,7655000.0,510000.0,-2412.11
537231,99.0,7655000.0,511000.0,-2682.99
537232,99.0,7655000.0,512000.0,-3030.53
537233,99.0,7655000.0,513000.0,-3074.36
537234,99.0,7655000.0,514000.0,-2794.74
537235,99.0,7655000.0,515000.0,-3121.56
537236,99.0,7655000.0,516000.0,-4617.22
537237,99.0,7655000.0,517000.0,-6137.68
537238,99.0,7655000.0,518000.0,-6775.27
537239,99.0,7655000.0,519000.0,-6883.87
537240,99.0,7655000.0,520000.0,-6877.34
537241,99.0,7655000.0,521000.0,-6711.54
537242,99.0,7655000.0,522000.0,-5634.66
537243,99.0,7655000.0,523000.0,-4004.84
537244,99.0,7655000.0,524000.0,-3641.55
537245,99.0,7655000.0,525000.0,-4821.32
537246,99.0,7655000.0,526000.0,-6222.26
537247,99.0,7655000.0,527000.0,-6847.83
537248,99.0,7655000.0,528000.0,-6844.33
537249,99.0,7655000.0,529000.0,-6728.51
537250,99.0,7655000.0,530000.0,-6648.68
537251,99.0,7655000.0,531000.0,-6222.74
537252,99.0,7655000.0,532000.0,-5010.78
537253,99.0,7655000.0,533000.0,-4579.05
537254,99.0,7655000.0,534000.0,-5969.44
537255,99.0,7655000.0,535000.0,-7032.15
537256,99.0,7655000.0,536000.0,-6680.31
537257,99.0,7655000.0,537000.0,-5879.85
537258,99.0,7655000.0,538000.0,-5038.3
537259,99.0,7655000.0,539000.0,-4242.61
537260,99.0,7655000.0,540000.0,-3711.73
537261,99.0,7655000.0,541000.0,-3502.82
537262,99.0,7655000.0,542000.0,-3525.94
537263,99.0,7655000.0,543000.0,-3633.12
537264,99.0,7655000.0,544000.0,-3658.2
537265,99.0,7655000.0,545000.0,-3544.37
537266,99.0,7655000.0,546000.0,-3343.81
537267,99.0,7655000.0,547000.0,-3138.09
537268,99.0,7655000.0,548000.0,-2961.2
537269,99.0,7655000.0,549000.0,-2831.75
537270,99.0,7655000.0,550000.0,-2819.51
537271,99.0,7655000.0,551000.0,-3393.57
537272,99.0,7655000.0,552000.0,-4841.95
537273,99.0,7655000.0,553000.0,-6230.01
537274,99.0,7655000.0,554000.0,-6833.34
537275,99.0,7655000.0,555000.0,-7051.84
537276,99.0,7655000.0,556000.0,-7211.44
537277,99.0,7655000.0,557000.0,-7323.27
537278,99.0,7655000.0,558000.0,-7413.7
537279,99.0,7655000.0,559000.0,-7483.89
537280,99.0,7655000.0,560000.0,-7518.06
537281,99.0,7655000.0,561000.0,-7520.25
537282,99.0,7655000.0,562000.0,-7503.04
537283,99.0,7655000.0,563000.0,-7492.38
537284,99.0,7655000.0,564000.0,-7504.64
537285,99.0,7655000.0,565000.0,-7530.02
537286,99.0,7655000.0,566000.0,-7531.79
537287,99.0,7655000.0,567000.0,-7456.71
537288,99.0,7655000.0,568000.0,-7324.39
537289,99.0,7655000.0,569000.0,-7220.43
537290,99.0,7655000.0,570000.0,-7185.07
537291,99.0,7655000.0,571000.0,-7196.78
537292,99.0,7655000.0,572000.0,-7220.01
537293,99.0,7655000.0,573000.0,-7226.79
537294,99.0,7655000.0,574000.0,-7174.42
537295,99.0,7655000.0,575000.0,-7037.97
537296,99.0,7655000.0,576000.0,-6863.82
537297,99.0,7655000.0,577000.0,-6720.58
537298,99.0,7655000.0,578000.0,-6623.57
537299,99.0,7655000.0,579000.0,-6791.16
537300,99.0,7656000.0,400000.0,-3410.94
537301,99.0,7656000.0,401000.0,-3433.84
537302,99.0,7656000.0,402000.0,-3491.84
537303,99.0,7656000.0,403000.0,-3540.07
537304,99.0,7656000.0,404000.0,-3566.65
537305,99.0,7656000.0,405000.0,-3614.1
537306,99.0,7656000.0,406000.0,-3703.15
537307,99.0,7656000.0,407000.0,-3821.47
537308,99.0,7656000.0,408000.0,-3961.26
537309,99.0,7656000.0,409000.0,-4099.9
537310,99.0,7656000.0,410000.0,-4223.09
537311,99.0,7656000.0,411000.0,-4327.73
537312,99.0,7656000.0,412000.0,-4394.0
537313,99.0,7656000.0,413000.0,-4446.51
537314,99.0,7656000.0,414000.0,-4526.43
537315,99.0,7656000.0,415000.0,-4583.36
537316,99.0,7656000.0,416000.0,-4580.89
537317,99.0,7656000.0,417000.0,-4562.32
537318,99.0,7656000.0,418000.0,-4548.77
537319,99.0,7656000.0,419000.0,-4544.05
537320,99.0,7656000.0,420000.0,-4572.93
537321,99.0,7656000.0,421000.0,-4624.93
537322,99.0,7656000.0,422000.0,-4638.63
537323,99.0,7656000.0,423000.0,-4594.77
537324,99.0,7656000.0,424000.0,-4531.18
537325,99.0,7656000.0,425000.0,-4471.23
537326,99.0,7656000.0,426000.0,-4430.41
537327,99.0,7656000.0,427000.0,-4422.1
537328,99.0,7656000.0,428000.0,-4373.13
537329,99.0,7656000.0,429000.0,-4114.44
537330,99.0,7656000.0,430000.0,-3760.3
537331,99.0,7656000.0,431000.0,-3751.89
537332,99.0,7656000.0,432000.0,-4142.14
537333,99.0,7656000.0,433000.0,-4542.04
537334,99.0,7656000.0,434000.0,-4739.98
537335,99.0,7656000.0,435000.0,-4784.6
537336,99.0,7656000.0,436000.0,-4734.79
537337,99.0,7656000.0,437000.0,-4630.04
537338,99.0,7656000.0,438000.0,-4416.14
537339,99.0,7656000.0,439000.0,-4211.93
537340,99.0,7656000.0,440000.0,-4313.87
537341,99.0,7656000.0,441000.0,-4578.85
537342,99.0,7656000.0,442000.0,-4759.53
537343,99.0,7656000.0,443000.0,-4866.58
537344,99.0,7656000.0,444000.0,-4945.53
537345,99.0,7656000.0,445000.0,-5029.27
537346,99.0,7656000.0,446000.0,-5123.87
537347,99.0,7656000.0,447000.0,-5206.21
537348,99.0,7656000.0,448000.0,-5256.55
537349,99.0,7656000.0,449000.0,-5256.27
537350,99.0,7656000.0,450000.0,-5133.64
537351,99.0,7656000.0,451000.0,-4803.3
537352,99.0,7656000.0,452000.0,-4350.9
537353,99.0,7656000.0,453000.0,-4042.11
537354,99.0,7656000.0,454000.0,-3990.44
537355,99.0,7656000.0,455000.0,-4074.56
537356,99.0,7656000.0,456000.0,-4149.05
537357,99.0,7656000.0,457000.0,-4159.8
537358,99.0,7656000.0,458000.0,-4160.57
537359,99.0,7656000.0,459000.0,-4194.27
537360,99.0,7656000.0,460000.0,-4202.86
537361,99.0,7656000.0,461000.0,-4119.59
537362,99.0,7656000.0,462000.0,-3926.98
537363,99.0,7656000.0,463000.0,-3680.96
537364,99.0,7656000.0,464000.0,-3523.87
537365,99.0,7656000.0,465000.0,-3536.03
537366,99.0,7656000.0,466000.0,-3645.74
537367,99.0,7656000.0,467000.0,-3703.25
537368,99.0,7656000.0,468000.0,-3642.94
537369,99.0,7656000.0,469000.0,-3414.09
537370,99.0,7656000.0,470000.0,-2906.65
537371,99.0,7656000.0,471000.0,-2327.71
537372,99.0,7656000.0,472000.0,-2031.19
537373,99.0,7656000.0,473000.0,-1977.6
537374,99.0,7656000.0,474000.0,-1977.23
537375,99.0,7656000.0,475000.0,-2164.36
537376,99.0,7656000.0,476000.0,-2671.48
537377,99.0,7656000.0,477000.0,-3166.52
537378,99.0,7656000.0,478000.0,-3366.67
537379,99.0,7656000.0,479000.0,-3737.85
537380,99.0,7656000.0,480000.0,-4727.25
537381,99.0,7656000.0,481000.0,-5759.06
537382,99.0,7656000.0,482000.0,-6184.8
537383,99.0,7656000.0,483000.0,-6060.7
537384,99.0,7656000.0,484000.0,-5677.64
537385,99.0,7656000.0,485000.0,-5264.96
537386,99.0,7656000.0,486000.0,-4902.64
537387,99.0,7656000.0,487000.0,-4638.89
537388,99.0,7656000.0,488000.0,-4536.37
537389,99.0,7656000.0,489000.0,-4457.06
537390,99.0,7656000.0,490000.0,-4138.97
537391,99.0,7656000.0,491000.0,-3582.76
537392,99.0,7656000.0,492000.0,-3170.78
537393,99.0,7656000.0,493000.0,-3141.31
537394,99.0,7656000.0,494000.0,-3300.55
537395,99.0,7656000.0,495000.0,-3392.97
537396,99.0,7656000.0,496000.0,-3260.9
537397,99.0,7656000.0,497000.0,-3034.08
537398,99.0,7656000.0,498000.0,-3195.93
537399,99.0,7656000.0,499000.0,-3808.26
537400,99.0,7656000.0,500000.0,-4365.05
537401,99.0,7656000.0,501000.0,-4636.92
537402,99.0,7656000.0,502000.0,-4659.5
537403,99.0,7656000.0,503000.0,-4463.79
537404,99.0,7656000.0,504000.0,-4131.27
537405,99.0,7656000.0,505000.0,-3664.23
537406,99.0,7656000.0,506000.0,-3081.19
537407,99.0,7656000.0,507000.0,-2570.94
537408,99.0,7656000.0,508000.0,-2324.16
537409,99.0,7656000.0,509000.0,-2295.61
537410,99.0,7656000.0,510000.0,-2328.13
537411,99.0,7656000.0,511000.0,-2419.38
537412,99.0,7656000.0,512000.0,-2557.69
537413,99.0,7656000.0,513000.0,-2570.12
537414,99.0,7656000.0,514000.0,-2458.8
537415,99.0,7656000.0,515000.0,-2894.54
537416,99.0,7656000.0,516000.0,-4276.26
537417,99.0,7656000.0,517000.0,-5623.51
537418,99.0,7656000.0,518000.0,-6166.84
537419,99.0,7656000.0,519000.0,-6241.55
537420,99.0,7656000.0,520000.0,-6381.64
537421,99.0,7656000.0,521000.0,-6639.87
537422,99.0,7656000.0,522000.0,-6135.37
537423,99.0,7656000.0,523000.0,-5173.21
537424,99.0,7656000.0,524000.0,-5356.98
537425,99.0,7656000.0,525000.0,-6328.96
537426,99.0,7656000.0,526000.0,-6855.03
537427,99.0,7656000.0,527000.0,-6879.01
537428,99.0,7656000.0,528000.0,-6760.19
537429,99.0,7656000.0,529000.0,-6663.88
537430,99.0,7656000.0,530000.0,-6651.54
537431,99.0,7656000.0,531000.0,-5972.94
537432,99.0,7656000.0,532000.0,-4260.23
537433,99.0,7656000.0,533000.0,-3909.11
537434,99.0,7656000.0,534000.0,-5783.5
537435,99.0,7656000.0,535000.0,-7107.01
537436,99.0,7656000.0,536000.0,-6880.63
537437,99.0,7656000.0,537000.0,-6160.23
537438,99.0,7656000.0,538000.0,-5308.98
537439,99.0,7656000.0,539000.0,-4452.53
537440,99.0,7656000.0,540000.0,-3863.66
537441,99.0,7656000.0,541000.0,-3648.62
537442,99.0,7656000.0,542000.0,-3686.82
537443,99.0,7656000.0,543000.0,-3797.23
537444,99.0,7656000.0,544000.0,-3849.66
537445,99.0,7656000.0,545000.0,-3782.61
537446,99.0,7656000.0,546000.0,-3606.6
537447,99.0,7656000.0,547000.0,-3387.3
537448,99.0,7656000.0,548000.0,-3160.82
537449,99.0,7656000.0,549000.0,-2952.59
537450,99.0,7656000.0,550000.0,-2869.11
537451,99.0,7656000.0,551000.0,-3466.02
537452,99.0,7656000.0,552000.0,-5024.31
537453,99.0,7656000.0,553000.0,-6463.15
537454,99.0,7656000.0,554000.0,-7027.82
537455,99.0,7656000.0,555000.0,-7189.75
537456,99.0,7656000.0,556000.0,-7305.16
537457,99.0,7656000.0,557000.0,-7395.96
537458,99.0,7656000.0,558000.0,-7484.76
537459,99.0,7656000.0,559000.0,-7569.63
537460,99.0,7656000.0,560000.0,-7617.72
537461,99.0,7656000.0,561000.0,-7617.94
537462,99.0,7656000.0,562000.0,-7600.83
537463,99.0,7656000.0,563000.0,-7601.0
537464,99.0,7656000.0,564000.0,-7620.53
537465,99.0,7656000.0,565000.0,-7645.96
537466,99.0,7656000.0,566000.0,-7648.88
537467,99.0,7656000.0,567000.0,-7588.1
537468,99.0,7656000.0,568000.0,-7474.44
537469,99.0,7656000.0,569000.0,-7363.16
537470,99.0,7656000.0,570000.0,-7298.91
537471,99.0,7656000.0,571000.0,-7286.23
537472,99.0,7656000.0,572000.0,-7296.4
537473,99.0,7656000.0,573000.0,-7296.7
537474,99.0,7656000.0,574000.0,-7250.4
537475,99.0,7656000.0,575000.0,-7142.39
537476,99.0,7656000.0,576000.0,-7002.39
537477,99.0,7656000.0,577000.0,-6874.92
537478,99.0,7656000.0,578000.0,-6777.76
537479,99.0,7656000.0,579000.0,-6902.02
537480,99.0,7657000.0,400000.0,-3574.78
537481,99.0,7657000.0,401000.0,-3584.35
537482,99.0,7657000.0,402000.0,-3597.31
537483,99.0,7657000.0,403000.0,-3588.71
537484,99.0,7657000.0,404000.0,-3568.16
537485,99.0,7657000.0,405000.0,-3567.7
537486,99.0,7657000.0,406000.0,-3614.75
537487,99.0,7657000.0,407000.0,-3721.45
537488,99.0,7657000.0,408000.0,-3870.97
537489,99.0,7657000.0,409000.0,-4037.52
537490,99.0,7657000.0,410000.0,-4200.17
537491,99.0,7657000.0,411000.0,-4337.8
537492,99.0,7657000.0,412000.0,-4439.69
537493,99.0,7657000.0,413000.0,-4522.75
537494,99.0,7657000.0,414000.0,-4604.52
537495,99.0,7657000.0,415000.0,-4644.02
537496,99.0,7657000.0,416000.0,-4615.38
537497,99.0,7657000.0,417000.0,-4566.39
537498,99.0,7657000.0,418000.0,-4539.5
537499,99.0,7657000.0,419000.0,-4558.41
537500,99.0,7657000.0,420000.0,-4635.63
537501,99.0,7657000.0,421000.0,-4710.97
537502,99.0,7657000.0,422000.0,-4693.79
537503,99.0,7657000.0,423000.0,-4591.27
537504,99.0,7657000.0,424000.0,-4487.6
537505,99.0,7657000.0,425000.0,-4429.03
537506,99.0,7657000.0,426000.0,-4416.71
537507,99.0,7657000.0,427000.0,-4438.29
537508,99.0,7657000.0,428000.0,-4451.8
537509,99.0,7657000.0,429000.0,-4395.35
537510,99.0,7657000.0,430000.0,-4320.91
537511,99.0,7657000.0,431000.0,-4382.96
537512,99.0,7657000.0,432000.0,-4550.85
537513,99.0,7657000.0,433000.0,-4670.58
537514,99.0,7657000.0,434000.0,-4701.57
537515,99.0,7657000.0,435000.0,-4628.51
537516,99.0,7657000.0,436000.0,-4446.76
537517,99.0,7657000.0,437000.0,-4314.12
537518,99.0,7657000.0,438000.0,-4321.98
537519,99.0,7657000.0,439000.0,-4396.47
537520,99.0,7657000.0,440000.0,-4547.63
537521,99.0,7657000.0,441000.0,-4716.17
537522,99.0,7657000.0,442000.0,-4810.66
537523,99.0,7657000.0,443000.0,-4866.3
537524,99.0,7657000.0,444000.0,-4917.65
537525,99.0,7657000.0,445000.0,-4958.55
537526,99.0,7657000.0,446000.0,-4979.62
