,time_d,northing_d,easting_d,estrutural
134681,91.5,7654000.0,441000.0,-4245.54
134682,91.5,7654000.0,442000.0,-4238.03
134683,91.5,7654000.0,443000.0,-4371.55
134684,91.5,7654000.0,444000.0,-4500.54
134685,91.5,7654000.0,445000.0,-4599.15
134686,91.5,7654000.0,446000.0,-4682.0
134687,91.5,7654000.0,447000.0,-4785.86
134688,91.5,7654000.0,448000.0,-4932.55
134689,91.5,7654000.0,449000.0,-5079.6
134690,91.5,7654000.0,450000.0,-5167.92
134691,91.5,7654000.0,451000.0,-5165.39
134692,91.5,7654000.0,452000.0,-4996.16
134693,91.5,7654000.0,453000.0,-4665.63
134694,91.5,7654000.0,454000.0,-4391.4
134695,91.5,7654000.0,455000.0,-4327.35
134696,91.5,7654000.0,456000.0,-4408.6
134697,91.5,7654000.0,457000.0,-4540.64
134698,91.5,7654000.0,458000.0,-4707.23
134699,91.5,7654000.0,459000.0,-4893.25
134700,91.5,7654000.0,460000.0,-5005.96
134701,91.5,7654000.0,461000.0,-4981.72
134702,91.5,7654000.0,462000.0,-4871.38
134703,91.5,7654000.0,463000.0,-4708.59
134704,91.5,7654000.0,464000.0,-4479.5
134705,91.5,7654000.0,465000.0,-4176.12
134706,91.5,7654000.0,466000.0,-3812.91
134707,91.5,7654000.0,467000.0,-3441.75
134708,91.5,7654000.0,468000.0,-3035.68
134709,91.5,7654000.0,469000.0,-2544.77
134710,91.5,7654000.0,470000.0,-2139.54
134711,91.5,7654000.0,471000.0,-1976.02
134712,91.5,7654000.0,472000.0,-1942.62
134713,91.5,7654000.0,473000.0,-1924.43
134714,91.5,7654000.0,474000.0,-2048.31
134715,91.5,7654000.0,475000.0,-2497.36
134716,91.5,7654000.0,476000.0,-3108.12
134717,91.5,7654000.0,477000.0,-3530.61
134718,91.5,7654000.0,478000.0,-3621.23
134719,91.5,7654000.0,479000.0,-3561.08
134720,91.5,7654000.0,480000.0,-3723.74
134721,91.5,7654000.0,481000.0,-4172.84
134722,91.5,7654000.0,482000.0,-4621.21
134723,91.5,7654000.0,483000.0,-4844.72
134724,91.5,7654000.0,484000.0,-4815.01
134725,91.5,7654000.0,485000.0,-4746.49
134726,91.5,7654000.0,486000.0,-4847.42
134727,91.5,7654000.0,487000.0,-5052.38
134728,91.5,7654000.0,488000.0,-5283.31
134729,91.5,7654000.0,489000.0,-5527.63
134730,91.5,7654000.0,490000.0,-5548.15
134731,91.5,7654000.0,491000.0,-5064.15
134732,91.5,7654000.0,492000.0,-4321.82
134733,91.5,7654000.0,493000.0,-3875.87
134734,91.5,7654000.0,494000.0,-3838.7
134735,91.5,7654000.0,495000.0,-3652.63
134736,91.5,7654000.0,496000.0,-2942.82
134737,91.5,7654000.0,497000.0,-2269.71
134738,91.5,7654000.0,498000.0,-2207.82
134739,91.5,7654000.0,499000.0,-2809.09
134740,91.5,7654000.0,500000.0,-3818.41
134741,91.5,7654000.0,501000.0,-4615.72
134742,91.5,7654000.0,502000.0,-4826.23
134743,91.5,7654000.0,503000.0,-4543.04
134744,91.5,7654000.0,504000.0,-3846.67
134745,91.5,7654000.0,505000.0,-2988.94
134746,91.5,7654000.0,506000.0,-2431.68
134747,91.5,7654000.0,507000.0,-2330.45
134748,91.5,7654000.0,508000.0,-2485.79
134749,91.5,7654000.0,509000.0,-2643.28
134750,91.5,7654000.0,510000.0,-2826.86
134751,91.5,7654000.0,511000.0,-3220.8
134752,91.5,7654000.0,512000.0,-3626.03
134753,91.5,7654000.0,513000.0,-3616.08
134754,91.5,7654000.0,514000.0,-3204.59
134755,91.5,7654000.0,515000.0,-3365.1
134756,91.5,7654000.0,516000.0,-4778.42
134757,91.5,7654000.0,517000.0,-6342.04
134758,91.5,7654000.0,518000.0,-7024.12
134759,91.5,7654000.0,519000.0,-7159.38
134760,91.5,7654000.0,520000.0,-7160.16
134761,91.5,7654000.0,521000.0,-6893.07
134762,91.5,7654000.0,522000.0,-5906.27
134763,91.5,7654000.0,523000.0,-4390.9
134764,91.5,7654000.0,524000.0,-3551.65
134765,91.5,7654000.0,525000.0,-4195.26
134766,91.5,7654000.0,526000.0,-5650.58
134767,91.5,7654000.0,527000.0,-6503.19
134768,91.5,7654000.0,528000.0,-6448.66
134769,91.5,7654000.0,529000.0,-6197.68
134770,91.5,7654000.0,530000.0,-6098.24
134771,91.5,7654000.0,531000.0,-6148.51
134772,91.5,7654000.0,532000.0,-5975.31
134773,91.5,7654000.0,533000.0,-5821.96
134774,91.5,7654000.0,534000.0,-6326.36
134775,91.5,7654000.0,535000.0,-6526.61
134776,91.5,7654000.0,536000.0,-5792.54
134777,91.5,7654000.0,537000.0,-4938.23
134778,91.5,7654000.0,538000.0,-4326.81
134779,91.5,7654000.0,539000.0,-3867.1
134780,91.5,7654000.0,540000.0,-3570.19
134781,91.5,7654000.0,541000.0,-3415.98
134782,91.5,7654000.0,542000.0,-3413.66
134783,91.5,7654000.0,543000.0,-3501.48
134784,91.5,7654000.0,544000.0,-3494.84
134785,91.5,7654000.0,545000.0,-3345.56
134786,91.5,7654000.0,546000.0,-3131.71
134787,91.5,7654000.0,547000.0,-2939.29
134788,91.5,7654000.0,548000.0,-2819.26
134789,91.5,7654000.0,549000.0,-2785.11
134790,91.5,7654000.0,550000.0,-2841.62
134791,91.5,7654000.0,551000.0,-3358.03
134792,91.5,7654000.0,552000.0,-4560.62
134793,91.5,7654000.0,553000.0,-5679.28
134794,91.5,7654000.0,554000.0,-6189.01
134795,91.5,7654000.0,555000.0,-6424.69
134796,91.5,7654000.0,556000.0,-6600.26
134797,91.5,7654000.0,557000.0,-6703.75
134798,91.5,7654000.0,558000.0,-6764.36
134799,91.5,7654000.0,559000.0,-6797.7
134800,91.5,7654000.0,560000.0,-6793.48
134801,91.5,7654000.0,561000.0,-6762.07
134802,91.5,7654000.0,562000.0,-6718.82
134803,91.5,7654000.0,563000.0,-6680.84
134804,91.5,7654000.0,564000.0,-6661.22
134805,91.5,7654000.0,565000.0,-6653.1
134806,91.5,7654000.0,566000.0,-6630.05
134807,91.5,7654000.0,567000.0,-6557.27
134808,91.5,7654000.0,568000.0,-6454.3
134809,91.5,7654000.0,569000.0,-6383.78
134810,91.5,7654000.0,570000.0,-6369.68
134811,91.5,7654000.0,571000.0,-6394.49
134812,91.5,7654000.0,572000.0,-6429.76
134813,91.5,7654000.0,573000.0,-6453.44
134814,91.5,7654000.0,574000.0,-6426.72
134815,91.5,7654000.0,575000.0,-6323.15
134816,91.5,7654000.0,576000.0,-6196.0
134817,91.5,7654000.0,577000.0,-6112.39
134818,91.5,7654000.0,578000.0,-6067.52
134819,91.5,7654000.0,579000.0,-6184.55
134820,91.5,7655000.0,400000.0,-3210.39
134821,91.5,7655000.0,401000.0,-3258.28
134822,91.5,7655000.0,402000.0,-3367.63
134823,91.5,7655000.0,403000.0,-3484.38
134824,91.5,7655000.0,404000.0,-3584.86
134825,91.5,7655000.0,405000.0,-3675.33
134826,91.5,7655000.0,406000.0,-3780.36
134827,91.5,7655000.0,407000.0,-3906.91
134828,91.5,7655000.0,408000.0,-4031.76
134829,91.5,7655000.0,409000.0,-4128.77
134830,91.5,7655000.0,410000.0,-4222.66
134831,91.5,7655000.0,411000.0,-4315.41
134832,91.5,7655000.0,412000.0,-4358.7
134833,91.5,7655000.0,413000.0,-4368.29
134834,91.5,7655000.0,414000.0,-4404.77
134835,91.5,7655000.0,415000.0,-4416.09
134836,91.5,7655000.0,416000.0,-4339.36
134837,91.5,7655000.0,417000.0,-4235.68
134838,91.5,7655000.0,418000.0,-4146.87
134839,91.5,7655000.0,419000.0,-4077.36
134840,91.5,7655000.0,420000.0,-4049.59
134841,91.5,7655000.0,421000.0,-4056.34
134842,91.5,7655000.0,422000.0,-4059.92
134843,91.5,7655000.0,423000.0,-4051.22
134844,91.5,7655000.0,424000.0,-4047.34
134845,91.5,7655000.0,425000.0,-4034.66
134846,91.5,7655000.0,426000.0,-4009.4
134847,91.5,7655000.0,427000.0,-3999.4
134848,91.5,7655000.0,428000.0,-3959.59
134849,91.5,7655000.0,429000.0,-3682.35
134850,91.5,7655000.0,430000.0,-3203.92
134851,91.5,7655000.0,431000.0,-3009.35
134852,91.5,7655000.0,432000.0,-3367.36
134853,91.5,7655000.0,433000.0,-3980.26
134854,91.5,7655000.0,434000.0,-4415.7
134855,91.5,7655000.0,435000.0,-4611.81
134856,91.5,7655000.0,436000.0,-4715.57
134857,91.5,7655000.0,437000.0,-4727.83
134858,91.5,7655000.0,438000.0,-4515.56
134859,91.5,7655000.0,439000.0,-4216.64
134860,91.5,7655000.0,440000.0,-4138.25
134861,91.5,7655000.0,441000.0,-4209.28
134862,91.5,7655000.0,442000.0,-4310.31
134863,91.5,7655000.0,443000.0,-4437.39
134864,91.5,7655000.0,444000.0,-4562.45
134865,91.5,7655000.0,445000.0,-4692.83
134866,91.5,7655000.0,446000.0,-4831.1
134867,91.5,7655000.0,447000.0,-4967.61
134868,91.5,7655000.0,448000.0,-5089.32
134869,91.5,7655000.0,449000.0,-5180.94
134870,91.5,7655000.0,450000.0,-5193.47
134871,91.5,7655000.0,451000.0,-5042.35
134872,91.5,7655000.0,452000.0,-4692.48
134873,91.5,7655000.0,453000.0,-4307.98
134874,91.5,7655000.0,454000.0,-4116.54
134875,91.5,7655000.0,455000.0,-4124.8
134876,91.5,7655000.0,456000.0,-4197.77
134877,91.5,7655000.0,457000.0,-4267.32
134878,91.5,7655000.0,458000.0,-4352.15
134879,91.5,7655000.0,459000.0,-4457.68
134880,91.5,7655000.0,460000.0,-4512.82
134881,91.5,7655000.0,461000.0,-4446.72
134882,91.5,7655000.0,462000.0,-4257.36
134883,91.5,7655000.0,463000.0,-4004.33
134884,91.5,7655000.0,464000.0,-3786.5
134885,91.5,7655000.0,465000.0,-3640.98
134886,91.5,7655000.0,466000.0,-3545.28
134887,91.5,7655000.0,467000.0,-3467.76
134888,91.5,7655000.0,468000.0,-3306.72
134889,91.5,7655000.0,469000.0,-2913.66
134890,91.5,7655000.0,470000.0,-2376.69
134891,91.5,7655000.0,471000.0,-2024.69
134892,91.5,7655000.0,472000.0,-1934.47
134893,91.5,7655000.0,473000.0,-1926.52
134894,91.5,7655000.0,474000.0,-1966.7
134895,91.5,7655000.0,475000.0,-2252.62
134896,91.5,7655000.0,476000.0,-2813.29
134897,91.5,7655000.0,477000.0,-3286.63
134898,91.5,7655000.0,478000.0,-3395.88
134899,91.5,7655000.0,479000.0,-3479.66
134900,91.5,7655000.0,480000.0,-4079.98
134901,91.5,7655000.0,481000.0,-4977.85
134902,91.5,7655000.0,482000.0,-5547.6
134903,91.5,7655000.0,483000.0,-5612.52
134904,91.5,7655000.0,484000.0,-5372.76
134905,91.5,7655000.0,485000.0,-5111.94
134906,91.5,7655000.0,486000.0,-4959.15
134907,91.5,7655000.0,487000.0,-4878.75
134908,91.5,7655000.0,488000.0,-4884.35
134909,91.5,7655000.0,489000.0,-4926.54
134910,91.5,7655000.0,490000.0,-4719.42
134911,91.5,7655000.0,491000.0,-4067.76
134912,91.5,7655000.0,492000.0,-3368.29
134913,91.5,7655000.0,493000.0,-3127.09
134914,91.5,7655000.0,494000.0,-3262.49
134915,91.5,7655000.0,495000.0,-3314.21
134916,91.5,7655000.0,496000.0,-2960.26
134917,91.5,7655000.0,497000.0,-2518.79
134918,91.5,7655000.0,498000.0,-2595.26
134919,91.5,7655000.0,499000.0,-3305.04
134920,91.5,7655000.0,500000.0,-4155.82
134921,91.5,7655000.0,501000.0,-4615.75
134922,91.5,7655000.0,502000.0,-4646.2
134923,91.5,7655000.0,503000.0,-4429.39
134924,91.5,7655000.0,504000.0,-4011.55
134925,91.5,7655000.0,505000.0,-3392.05
134926,91.5,7655000.0,506000.0,-2747.59
134927,91.5,7655000.0,507000.0,-2355.68
134928,91.5,7655000.0,508000.0,-2258.11
134929,91.5,7655000.0,509000.0,-2289.04
134930,91.5,7655000.0,510000.0,-2386.72
134931,91.5,7655000.0,511000.0,-2657.7
134932,91.5,7655000.0,512000.0,-3005.3
134933,91.5,7655000.0,513000.0,-3049.11
134934,91.5,7655000.0,514000.0,-2769.18
134935,91.5,7655000.0,515000.0,-3093.13
134936,91.5,7655000.0,516000.0,-4565.0
134937,91.5,7655000.0,517000.0,-6061.61
134938,91.5,7655000.0,518000.0,-6703.56
134939,91.5,7655000.0,519000.0,-6794.74
134940,91.5,7655000.0,520000.0,-6688.45
134941,91.5,7655000.0,521000.0,-6450.88
134942,91.5,7655000.0,522000.0,-5464.47
134943,91.5,7655000.0,523000.0,-3945.74
134944,91.5,7655000.0,524000.0,-3594.47
134945,91.5,7655000.0,525000.0,-4712.39
134946,91.5,7655000.0,526000.0,-5973.76
134947,91.5,7655000.0,527000.0,-6437.8
134948,91.5,7655000.0,528000.0,-6320.76
134949,91.5,7655000.0,529000.0,-6149.87
134950,91.5,7655000.0,530000.0,-6125.3
134951,91.5,7655000.0,531000.0,-5899.64
134952,91.5,7655000.0,532000.0,-4895.38
134953,91.5,7655000.0,533000.0,-4538.81
134954,91.5,7655000.0,534000.0,-5835.07
134955,91.5,7655000.0,535000.0,-6709.13
134956,91.5,7655000.0,536000.0,-6273.79
134957,91.5,7655000.0,537000.0,-5529.45
134958,91.5,7655000.0,538000.0,-4804.44
134959,91.5,7655000.0,539000.0,-4137.24
134960,91.5,7655000.0,540000.0,-3673.95
134961,91.5,7655000.0,541000.0,-3477.58
134962,91.5,7655000.0,542000.0,-3502.3
134963,91.5,7655000.0,543000.0,-3610.04
134964,91.5,7655000.0,544000.0,-3635.38
134965,91.5,7655000.0,545000.0,-3521.68
134966,91.5,7655000.0,546000.0,-3321.15
134967,91.5,7655000.0,547000.0,-3115.36
134968,91.5,7655000.0,548000.0,-2938.18
134969,91.5,7655000.0,549000.0,-2807.88
134970,91.5,7655000.0,550000.0,-2792.39
134971,91.5,7655000.0,551000.0,-3325.44
134972,91.5,7655000.0,552000.0,-4648.08
134973,91.5,7655000.0,553000.0,-5883.97
134974,91.5,7655000.0,554000.0,-6396.95
134975,91.5,7655000.0,555000.0,-6568.27
134976,91.5,7655000.0,556000.0,-6688.35
134977,91.5,7655000.0,557000.0,-6766.47
134978,91.5,7655000.0,558000.0,-6827.02
134979,91.5,7655000.0,559000.0,-6871.16
134980,91.5,7655000.0,560000.0,-6878.47
134981,91.5,7655000.0,561000.0,-6847.25
134982,91.5,7655000.0,562000.0,-6794.2
134983,91.5,7655000.0,563000.0,-6751.68
134984,91.5,7655000.0,564000.0,-6740.04
134985,91.5,7655000.0,565000.0,-6751.42
134986,91.5,7655000.0,566000.0,-6750.31
134987,91.5,7655000.0,567000.0,-6686.96
134988,91.5,7655000.0,568000.0,-6576.36
134989,91.5,7655000.0,569000.0,-6492.27
134990,91.5,7655000.0,570000.0,-6470.27
134991,91.5,7655000.0,571000.0,-6492.04
134992,91.5,7655000.0,572000.0,-6526.89
134993,91.5,7655000.0,573000.0,-6550.59
134994,91.5,7655000.0,574000.0,-6525.92
134995,91.5,7655000.0,575000.0,-6431.32
134996,91.5,7655000.0,576000.0,-6308.98
134997,91.5,7655000.0,577000.0,-6221.79
134998,91.5,7655000.0,578000.0,-6177.61
134999,91.5,7655000.0,579000.0,-6292.67
135000,91.5,7656000.0,400000.0,-3262.2
135001,91.5,7656000.0,401000.0,-3295.9
135002,91.5,7656000.0,402000.0,-3375.48
135003,91.5,7656000.0,403000.0,-3457.12
135004,91.5,7656000.0,404000.0,-3520.5
135005,91.5,7656000.0,405000.0,-3584.82
135006,91.5,7656000.0,406000.0,-3676.57
135007,91.5,7656000.0,407000.0,-3795.08
135008,91.5,7656000.0,408000.0,-3934.79
135009,91.5,7656000.0,409000.0,-4073.25
135010,91.5,7656000.0,410000.0,-4196.16
135011,91.5,7656000.0,411000.0,-4300.43
135012,91.5,7656000.0,412000.0,-4366.08
135013,91.5,7656000.0,413000.0,-4417.02
135014,91.5,7656000.0,414000.0,-4485.46
135015,91.5,7656000.0,415000.0,-4484.76
135016,91.5,7656000.0,416000.0,-4371.44
135017,91.5,7656000.0,417000.0,-4244.73
135018,91.5,7656000.0,418000.0,-4155.78
135019,91.5,7656000.0,419000.0,-4104.59
135020,91.5,7656000.0,420000.0,-4110.12
135021,91.5,7656000.0,421000.0,-4149.07
135022,91.5,7656000.0,422000.0,-4160.39
135023,91.5,7656000.0,423000.0,-4128.82
135024,91.5,7656000.0,424000.0,-4081.81
135025,91.5,7656000.0,425000.0,-4033.12
135026,91.5,7656000.0,426000.0,-3994.77
135027,91.5,7656000.0,427000.0,-3981.46
135028,91.5,7656000.0,428000.0,-3960.21
135029,91.5,7656000.0,429000.0,-3809.5
135030,91.5,7656000.0,430000.0,-3577.24
135031,91.5,7656000.0,431000.0,-3583.58
135032,91.5,7656000.0,432000.0,-3891.51
135033,91.5,7656000.0,433000.0,-4216.19
135034,91.5,7656000.0,434000.0,-4401.65
135035,91.5,7656000.0,435000.0,-4490.8
135036,91.5,7656000.0,436000.0,-4508.51
135037,91.5,7656000.0,437000.0,-4435.41
135038,91.5,7656000.0,438000.0,-4228.2
135039,91.5,7656000.0,439000.0,-4021.61
135040,91.5,7656000.0,440000.0,-4051.41
135041,91.5,7656000.0,441000.0,-4210.72
135042,91.5,7656000.0,442000.0,-4328.67
135043,91.5,7656000.0,443000.0,-4427.48
135044,91.5,7656000.0,444000.0,-4545.56
135045,91.5,7656000.0,445000.0,-4695.73
135046,91.5,7656000.0,446000.0,-4860.53
135047,91.5,7656000.0,447000.0,-5005.73
135048,91.5,7656000.0,448000.0,-5108.6
135049,91.5,7656000.0,449000.0,-5150.28
135050,91.5,7656000.0,450000.0,-5063.87
135051,91.5,7656000.0,451000.0,-4758.06
135052,91.5,7656000.0,452000.0,-4315.12
135053,91.5,7656000.0,453000.0,-4008.58
135054,91.5,7656000.0,454000.0,-3957.3
135055,91.5,7656000.0,455000.0,-4041.58
135056,91.5,7656000.0,456000.0,-4116.17
135057,91.5,7656000.0,457000.0,-4127.01
135058,91.5,7656000.0,458000.0,-4127.85
135059,91.5,7656000.0,459000.0,-4161.62
135060,91.5,7656000.0,460000.0,-4170.29
135061,91.5,7656000.0,461000.0,-4087.11
135062,91.5,7656000.0,462000.0,-3894.59
135063,91.5,7656000.0,463000.0,-3648.68
135064,91.5,7656000.0,464000.0,-3491.69
135065,91.5,7656000.0,465000.0,-3503.98
135066,91.5,7656000.0,466000.0,-3613.82
135067,91.5,7656000.0,467000.0,-3671.46
135068,91.5,7656000.0,468000.0,-3611.28
135069,91.5,7656000.0,469000.0,-3382.58
135070,91.5,7656000.0,470000.0,-2875.29
135071,91.5,7656000.0,471000.0,-2296.5
135072,91.5,7656000.0,472000.0,-2000.14
135073,91.5,7656000.0,473000.0,-1946.7
135074,91.5,7656000.0,474000.0,-1946.49
135075,91.5,7656000.0,475000.0,-2133.77
135076,91.5,7656000.0,476000.0,-2641.03
135077,91.5,7656000.0,477000.0,-3136.15
135078,91.5,7656000.0,478000.0,-3335.89
135079,91.5,7656000.0,479000.0,-3694.78
135080,91.5,7656000.0,480000.0,-4668.74
135081,91.5,7656000.0,481000.0,-5708.85
135082,91.5,7656000.0,482000.0,-6150.6
135083,91.5,7656000.0,483000.0,-6031.0
135084,91.5,7656000.0,484000.0,-5648.44
135085,91.5,7656000.0,485000.0,-5236.02
135086,91.5,7656000.0,486000.0,-4873.9
135087,91.5,7656000.0,487000.0,-4610.33
135088,91.5,7656000.0,488000.0,-4507.95
135089,91.5,7656000.0,489000.0,-4428.72
135090,91.5,7656000.0,490000.0,-4110.61
135091,91.5,7656000.0,491000.0,-3554.09
135092,91.5,7656000.0,492000.0,-3140.39
135093,91.5,7656000.0,493000.0,-3099.9
135094,91.5,7656000.0,494000.0,-3232.9
135095,91.5,7656000.0,495000.0,-3306.46
135096,91.5,7656000.0,496000.0,-3184.17
135097,91.5,7656000.0,497000.0,-2980.06
135098,91.5,7656000.0,498000.0,-3141.64
135099,91.5,7656000.0,499000.0,-3743.97
135100,91.5,7656000.0,500000.0,-4319.21
135101,91.5,7656000.0,501000.0,-4609.35
135102,91.5,7656000.0,502000.0,-4632.91
135103,91.5,7656000.0,503000.0,-4437.49
135104,91.5,7656000.0,504000.0,-4105.14
135105,91.5,7656000.0,505000.0,-3638.22
135106,91.5,7656000.0,506000.0,-3055.28
135107,91.5,7656000.0,507000.0,-2545.11
135108,91.5,7656000.0,508000.0,-2298.4
135109,91.5,7656000.0,509000.0,-2269.93
135110,91.5,7656000.0,510000.0,-2302.57
135111,91.5,7656000.0,511000.0,-2393.95
135112,91.5,7656000.0,512000.0,-2532.36
135113,91.5,7656000.0,513000.0,-2544.79
135114,91.5,7656000.0,514000.0,-2433.23
135115,91.5,7656000.0,515000.0,-2867.64
135116,91.5,7656000.0,516000.0,-4233.01
135117,91.5,7656000.0,517000.0,-5560.0
135118,91.5,7656000.0,518000.0,-6093.32
135119,91.5,7656000.0,519000.0,-6103.81
135120,91.5,7656000.0,520000.0,-6081.33
135121,91.5,7656000.0,521000.0,-6252.59
135122,91.5,7656000.0,522000.0,-5878.93
135123,91.5,7656000.0,523000.0,-5072.13
135124,91.5,7656000.0,524000.0,-5261.15
135125,91.5,7656000.0,525000.0,-6122.42
135126,91.5,7656000.0,526000.0,-6518.01
135127,91.5,7656000.0,527000.0,-6458.52
135128,91.5,7656000.0,528000.0,-6294.52
135129,91.5,7656000.0,529000.0,-6153.56
135130,91.5,7656000.0,530000.0,-6181.8
135131,91.5,7656000.0,531000.0,-5706.45
135132,91.5,7656000.0,532000.0,-4176.58
135133,91.5,7656000.0,533000.0,-3870.31
135134,91.5,7656000.0,534000.0,-5652.69
135135,91.5,7656000.0,535000.0,-6803.82
135136,91.5,7656000.0,536000.0,-6501.69
135137,91.5,7656000.0,537000.0,-5813.56
135138,91.5,7656000.0,538000.0,-5039.76
135139,91.5,7656000.0,539000.0,-4298.9
135140,91.5,7656000.0,540000.0,-3803.75
135141,91.5,7656000.0,541000.0,-3621.71
135142,91.5,7656000.0,542000.0,-3662.73
135143,91.5,7656000.0,543000.0,-3773.97
135144,91.5,7656000.0,544000.0,-3826.75
135145,91.5,7656000.0,545000.0,-3759.87
135146,91.5,7656000.0,546000.0,-3583.92
135147,91.5,7656000.0,547000.0,-3364.55
135148,91.5,7656000.0,548000.0,-3137.8
135149,91.5,7656000.0,549000.0,-2928.75
135150,91.5,7656000.0,550000.0,-2842.03
135151,91.5,7656000.0,551000.0,-3395.96
135152,91.5,7656000.0,552000.0,-4822.94
135153,91.5,7656000.0,553000.0,-6106.05
135154,91.5,7656000.0,554000.0,-6583.46
135155,91.5,7656000.0,555000.0,-6704.19
135156,91.5,7656000.0,556000.0,-6785.42
135157,91.5,7656000.0,557000.0,-6847.64
135158,91.5,7656000.0,558000.0,-6912.06
135159,91.5,7656000.0,559000.0,-6974.92
135160,91.5,7656000.0,560000.0,-6998.87
135161,91.5,7656000.0,561000.0,-6967.08
135162,91.5,7656000.0,562000.0,-6909.85
135163,91.5,7656000.0,563000.0,-6868.9
135164,91.5,7656000.0,564000.0,-6856.13
135165,91.5,7656000.0,565000.0,-6863.54
135166,91.5,7656000.0,566000.0,-6863.28
135167,91.5,7656000.0,567000.0,-6814.95
135168,91.5,7656000.0,568000.0,-6724.7
135169,91.5,7656000.0,569000.0,-6638.15
135170,91.5,7656000.0,570000.0,-6593.71
135171,91.5,7656000.0,571000.0,-6595.81
135172,91.5,7656000.0,572000.0,-6620.41
135173,91.5,7656000.0,573000.0,-6640.23
135174,91.5,7656000.0,574000.0,-6624.05
135175,91.5,7656000.0,575000.0,-6559.02
135176,91.5,7656000.0,576000.0,-6472.56
135177,91.5,7656000.0,577000.0,-6405.92
135178,91.5,7656000.0,578000.0,-6367.45
135179,91.5,7656000.0,579000.0,-6432.58
135180,91.5,7657000.0,400000.0,-3399.11
135181,91.5,7657000.0,401000.0,-3421.63
135182,91.5,7657000.0,402000.0,-3468.02
135183,91.5,7657000.0,403000.0,-3507.33
135184,91.5,7657000.0,404000.0,-3527.12
135185,91.5,7657000.0,405000.0,-3540.06
135186,91.5,7657000.0,406000.0,-3588.17
135187,91.5,7657000.0,407000.0,-3695.04
135188,91.5,7657000.0,408000.0,-3844.49
135189,91.5,7657000.0,409000.0,-4010.88
135190,91.5,7657000.0,410000.0,-4173.28
135191,91.5,7657000.0,411000.0,-4310.54
135192,91.5,7657000.0,412000.0,-4411.74
135193,91.5,7657000.0,413000.0,-4492.73
135194,91.5,7657000.0,414000.0,-4550.08
135195,91.5,7657000.0,415000.0,-4511.57
135196,91.5,7657000.0,416000.0,-4377.01
135197,91.5,7657000.0,417000.0,-4247.42
135198,91.5,7657000.0,418000.0,-4165.5
135199,91.5,7657000.0,419000.0,-4139.64
135200,91.5,7657000.0,420000.0,-4185.09
135201,91.5,7657000.0,421000.0,-4245.8
135202,91.5,7657000.0,422000.0,-4237.45
135203,91.5,7657000.0,423000.0,-4158.56
135204,91.5,7657000.0,424000.0,-4067.48
135205,91.5,7657000.0,425000.0,-4005.16
135206,91.5,7657000.0,426000.0,-3982.41
135207,91.5,7657000.0,427000.0,-3988.91
135208,91.5,7657000.0,428000.0,-3998.53
135209,91.5,7657000.0,429000.0,-3982.14
135210,91.5,7657000.0,430000.0,-3969.6
135211,91.5,7657000.0,431000.0,-4044.31
135212,91.5,7657000.0,432000.0,-4184.12
135213,91.5,7657000.0,433000.0,-4286.81
135214,91.5,7657000.0,434000.0,-4329.1
135215,91.5,7657000.0,435000.0,-4320.56
135216,91.5,7657000.0,436000.0,-4226.04
135217,91.5,7657000.0,437000.0,-4104.76
135218,91.5,7657000.0,438000.0,-4059.18
135219,91.5,7657000.0,439000.0,-4086.15
135220,91.5,7657000.0,440000.0,-4173.4
135221,91.5,7657000.0,441000.0,-4261.4
135222,91.5,7657000.0,442000.0,-4309.05
135223,91.5,7657000.0,443000.0,-4366.9
135224,91.5,7657000.0,444000.0,-4467.16
135225,91.5,7657000.0,445000.0,-4601.57
135226,91.5,7657000.0,446000.0,-4736.67
