,time_d,northing_d,easting_d,estrutural
350650,95.5,7662000.0,410000.0,-3920.73
350651,95.5,7662000.0,411000.0,-4087.54
350652,95.5,7662000.0,412000.0,-4219.9
350653,95.5,7662000.0,413000.0,-4305.49
350654,95.5,7662000.0,414000.0,-4384.53
350655,95.5,7662000.0,415000.0,-4448.34
350656,95.5,7662000.0,416000.0,-4456.44
350657,95.5,7662000.0,417000.0,-4409.84
350658,95.5,7662000.0,418000.0,-4343.63
350659,95.5,7662000.0,419000.0,-4272.01
350660,95.5,7662000.0,420000.0,-4177.76
350661,95.5,7662000.0,421000.0,-4054.74
350662,95.5,7662000.0,422000.0,-3954.16
350663,95.5,7662000.0,423000.0,-3997.91
350664,95.5,7662000.0,424000.0,-4150.9
350665,95.5,7662000.0,425000.0,-4214.8
350666,95.5,7662000.0,426000.0,-4185.09
350667,95.5,7662000.0,427000.0,-4167.65
350668,95.5,7662000.0,428000.0,-4195.09
350669,95.5,7662000.0,429000.0,-4268.19
350670,95.5,7662000.0,430000.0,-4360.77
350671,95.5,7662000.0,431000.0,-4443.85
350672,95.5,7662000.0,432000.0,-4493.37
350673,95.5,7662000.0,433000.0,-4500.87
350674,95.5,7662000.0,434000.0,-4460.63
350675,95.5,7662000.0,435000.0,-4371.78
350676,95.5,7662000.0,436000.0,-4272.54
350677,95.5,7662000.0,437000.0,-4198.98
350678,95.5,7662000.0,438000.0,-4244.6
350679,95.5,7662000.0,439000.0,-4452.16
350680,95.5,7662000.0,440000.0,-4640.58
350681,95.5,7662000.0,441000.0,-4687.49
350682,95.5,7662000.0,442000.0,-4668.47
350683,95.5,7662000.0,443000.0,-4649.63
350684,95.5,7662000.0,444000.0,-4598.36
350685,95.5,7662000.0,445000.0,-4422.05
350686,95.5,7662000.0,446000.0,-4134.11
350687,95.5,7662000.0,447000.0,-3863.5
350688,95.5,7662000.0,448000.0,-3418.78
350689,95.5,7662000.0,449000.0,-2715.23
350690,95.5,7662000.0,450000.0,-2429.76
350691,95.5,7662000.0,451000.0,-2814.31
350692,95.5,7662000.0,452000.0,-3202.59
350693,95.5,7662000.0,453000.0,-3308.96
350694,95.5,7662000.0,454000.0,-3470.53
350695,95.5,7662000.0,455000.0,-3874.91
350696,95.5,7662000.0,456000.0,-4344.71
350697,95.5,7662000.0,457000.0,-4692.86
350698,95.5,7662000.0,458000.0,-4921.89
350699,95.5,7662000.0,459000.0,-5034.19
350700,95.5,7662000.0,460000.0,-4960.28
350701,95.5,7662000.0,461000.0,-4737.04
350702,95.5,7662000.0,462000.0,-4493.74
350703,95.5,7662000.0,463000.0,-4261.65
350704,95.5,7662000.0,464000.0,-4021.65
350705,95.5,7662000.0,465000.0,-3827.29
350706,95.5,7662000.0,466000.0,-3731.73
350707,95.5,7662000.0,467000.0,-3757.58
350708,95.5,7662000.0,468000.0,-3891.61
350709,95.5,7662000.0,469000.0,-4049.1
350710,95.5,7662000.0,470000.0,-3935.27
350711,95.5,7662000.0,471000.0,-3266.54
350712,95.5,7662000.0,472000.0,-2455.55
350713,95.5,7662000.0,473000.0,-2078.69
350714,95.5,7662000.0,474000.0,-2071.17
350715,95.5,7662000.0,475000.0,-2176.29
350716,95.5,7662000.0,476000.0,-2350.7
350717,95.5,7662000.0,477000.0,-3167.31
350718,95.5,7662000.0,478000.0,-4740.09
350719,95.5,7662000.0,479000.0,-5966.89
350720,95.5,7662000.0,480000.0,-6443.71
350721,95.5,7662000.0,481000.0,-6483.04
350722,95.5,7662000.0,482000.0,-6139.63
350723,95.5,7662000.0,483000.0,-5468.34
350724,95.5,7662000.0,484000.0,-4640.6
350725,95.5,7662000.0,485000.0,-3927.66
350726,95.5,7662000.0,486000.0,-3469.21
350727,95.5,7662000.0,487000.0,-3225.77
350728,95.5,7662000.0,488000.0,-3133.97
350729,95.5,7662000.0,489000.0,-3165.8
350730,95.5,7662000.0,490000.0,-3396.49
350731,95.5,7662000.0,491000.0,-3876.92
350732,95.5,7662000.0,492000.0,-4442.65
350733,95.5,7662000.0,493000.0,-4826.04
350734,95.5,7662000.0,494000.0,-4683.09
350735,95.5,7662000.0,495000.0,-3842.93
350736,95.5,7662000.0,496000.0,-2814.7
350737,95.5,7662000.0,497000.0,-2661.07
350738,95.5,7662000.0,498000.0,-4051.82
350739,95.5,7662000.0,499000.0,-6011.75
350740,95.5,7662000.0,500000.0,-7047.91
350741,95.5,7662000.0,501000.0,-7143.98
350742,95.5,7662000.0,502000.0,-6821.09
350743,95.5,7662000.0,503000.0,-6155.85
350744,95.5,7662000.0,504000.0,-5175.96
350745,95.5,7662000.0,505000.0,-4212.53
350746,95.5,7662000.0,506000.0,-3790.96
350747,95.5,7662000.0,507000.0,-3991.32
350748,95.5,7662000.0,508000.0,-4298.54
350749,95.5,7662000.0,509000.0,-4174.37
350750,95.5,7662000.0,510000.0,-3608.35
350751,95.5,7662000.0,511000.0,-2951.79
350752,95.5,7662000.0,512000.0,-2502.67
350753,95.5,7662000.0,513000.0,-2373.76
350754,95.5,7662000.0,514000.0,-2473.91
350755,95.5,7662000.0,515000.0,-2726.56
350756,95.5,7662000.0,516000.0,-3182.74
350757,95.5,7662000.0,517000.0,-3977.66
350758,95.5,7662000.0,518000.0,-5073.24
350759,95.5,7662000.0,519000.0,-6245.15
350760,95.5,7662000.0,520000.0,-7231.47
350761,95.5,7662000.0,521000.0,-7735.06
350762,95.5,7662000.0,522000.0,-7815.14
350763,95.5,7662000.0,523000.0,-7665.46
350764,95.5,7662000.0,524000.0,-7187.2
350765,95.5,7662000.0,525000.0,-6182.36
350766,95.5,7662000.0,526000.0,-4814.32
350767,95.5,7662000.0,527000.0,-4025.05
350768,95.5,7662000.0,528000.0,-4641.14
350769,95.5,7662000.0,529000.0,-5962.63
350770,95.5,7662000.0,530000.0,-6782.24
350771,95.5,7662000.0,531000.0,-7007.35
350772,95.5,7662000.0,532000.0,-6973.44
350773,95.5,7662000.0,533000.0,-6793.47
350774,95.5,7662000.0,534000.0,-6424.5
350775,95.5,7662000.0,535000.0,-5730.41
350776,95.5,7662000.0,536000.0,-4872.19
350777,95.5,7662000.0,537000.0,-4170.1
350778,95.5,7662000.0,538000.0,-3743.17
350779,95.5,7662000.0,539000.0,-3537.83
350780,95.5,7662000.0,540000.0,-3485.52
350781,95.5,7662000.0,541000.0,-3531.67
350782,95.5,7662000.0,542000.0,-3630.62
350783,95.5,7662000.0,543000.0,-3750.48
350784,95.5,7662000.0,544000.0,-3863.52
350785,95.5,7662000.0,545000.0,-3976.9
350786,95.5,7662000.0,546000.0,-4039.41
350787,95.5,7662000.0,547000.0,-3967.67
350788,95.5,7662000.0,548000.0,-3773.66
350789,95.5,7662000.0,549000.0,-3538.96
350790,95.5,7662000.0,550000.0,-3355.68
350791,95.5,7662000.0,551000.0,-3341.3
350792,95.5,7662000.0,552000.0,-3768.79
350793,95.5,7662000.0,553000.0,-4719.49
350794,95.5,7662000.0,554000.0,-5750.83
350795,95.5,7662000.0,555000.0,-6453.6
350796,95.5,7662000.0,556000.0,-6799.78
350797,95.5,7662000.0,557000.0,-6964.34
350798,95.5,7662000.0,558000.0,-7108.66
350799,95.5,7662000.0,559000.0,-7267.18
350800,95.5,7662000.0,560000.0,-7424.71
350801,95.5,7662000.0,561000.0,-7572.85
350802,95.5,7662000.0,562000.0,-7697.42
350803,95.5,7662000.0,563000.0,-7783.09
350804,95.5,7662000.0,564000.0,-7827.58
350805,95.5,7662000.0,565000.0,-7831.28
350806,95.5,7662000.0,566000.0,-7794.51
350807,95.5,7662000.0,567000.0,-7724.09
350808,95.5,7662000.0,568000.0,-7632.64
350809,95.5,7662000.0,569000.0,-7530.69
350810,95.5,7662000.0,570000.0,-7428.73
350811,95.5,7662000.0,571000.0,-7345.69
350812,95.5,7662000.0,572000.0,-7303.45
350813,95.5,7662000.0,573000.0,-7305.34
350814,95.5,7662000.0,574000.0,-7325.66
350815,95.5,7662000.0,575000.0,-7343.51
350816,95.5,7662000.0,576000.0,-7358.85
350817,95.5,7662000.0,577000.0,-7366.85
350818,95.5,7662000.0,578000.0,-7360.56
350819,95.5,7662000.0,579000.0,-7250.28
350820,95.5,7663000.0,400000.0,-3679.71
350821,95.5,7663000.0,401000.0,-3671.95
350822,95.5,7663000.0,402000.0,-3648.29
350823,95.5,7663000.0,403000.0,-3631.32
350824,95.5,7663000.0,404000.0,-3634.69
350825,95.5,7663000.0,405000.0,-3638.9
350826,95.5,7663000.0,406000.0,-3654.92
350827,95.5,7663000.0,407000.0,-3702.9
350828,95.5,7663000.0,408000.0,-3754.93
350829,95.5,7663000.0,409000.0,-3811.69
350830,95.5,7663000.0,410000.0,-3909.56
350831,95.5,7663000.0,411000.0,-4032.74
350832,95.5,7663000.0,412000.0,-4149.01
350833,95.5,7663000.0,413000.0,-4259.39
350834,95.5,7663000.0,414000.0,-4356.85
350835,95.5,7663000.0,415000.0,-4416.46
350836,95.5,7663000.0,416000.0,-4431.77
350837,95.5,7663000.0,417000.0,-4409.3
350838,95.5,7663000.0,418000.0,-4362.7
350839,95.5,7663000.0,419000.0,-4316.55
350840,95.5,7663000.0,420000.0,-4271.33
350841,95.5,7663000.0,421000.0,-4229.63
350842,95.5,7663000.0,422000.0,-4230.14
350843,95.5,7663000.0,423000.0,-4281.07
350844,95.5,7663000.0,424000.0,-4316.48
350845,95.5,7663000.0,425000.0,-4278.29
350846,95.5,7663000.0,426000.0,-4209.45
350847,95.5,7663000.0,427000.0,-4180.52
350848,95.5,7663000.0,428000.0,-4209.38
350849,95.5,7663000.0,429000.0,-4281.73
350850,95.5,7663000.0,430000.0,-4367.08
350851,95.5,7663000.0,431000.0,-4443.5
350852,95.5,7663000.0,432000.0,-4494.48
350853,95.5,7663000.0,433000.0,-4498.18
350854,95.5,7663000.0,434000.0,-4430.24
350855,95.5,7663000.0,435000.0,-4267.47
350856,95.5,7663000.0,436000.0,-4018.15
350857,95.5,7663000.0,437000.0,-3832.59
350858,95.5,7663000.0,438000.0,-3973.87
350859,95.5,7663000.0,439000.0,-4375.5
350860,95.5,7663000.0,440000.0,-4664.56
350861,95.5,7663000.0,441000.0,-4728.49
350862,95.5,7663000.0,442000.0,-4698.03
350863,95.5,7663000.0,443000.0,-4653.43
350864,95.5,7663000.0,444000.0,-4560.05
350865,95.5,7663000.0,445000.0,-4315.98
350866,95.5,7663000.0,446000.0,-3977.49
350867,95.5,7663000.0,447000.0,-3705.6
350868,95.5,7663000.0,448000.0,-3303.95
350869,95.5,7663000.0,449000.0,-2661.61
350870,95.5,7663000.0,450000.0,-2349.3
350871,95.5,7663000.0,451000.0,-2681.01
350872,95.5,7663000.0,452000.0,-3166.53
350873,95.5,7663000.0,453000.0,-3481.08
350874,95.5,7663000.0,454000.0,-3843.81
350875,95.5,7663000.0,455000.0,-4369.81
350876,95.5,7663000.0,456000.0,-4869.99
350877,95.5,7663000.0,457000.0,-5183.77
350878,95.5,7663000.0,458000.0,-5331.23
350879,95.5,7663000.0,459000.0,-5349.38
350880,95.5,7663000.0,460000.0,-5210.25
350881,95.5,7663000.0,461000.0,-4942.5
350882,95.5,7663000.0,462000.0,-4632.02
350883,95.5,7663000.0,463000.0,-4327.06
350884,95.5,7663000.0,464000.0,-4017.68
350885,95.5,7663000.0,465000.0,-3711.1
350886,95.5,7663000.0,466000.0,-3481.98
350887,95.5,7663000.0,467000.0,-3461.55
350888,95.5,7663000.0,468000.0,-3673.4
350889,95.5,7663000.0,469000.0,-3949.83
350890,95.5,7663000.0,470000.0,-3911.38
350891,95.5,7663000.0,471000.0,-3292.59
350892,95.5,7663000.0,472000.0,-2580.64
350893,95.5,7663000.0,473000.0,-2251.71
350894,95.5,7663000.0,474000.0,-2162.62
350895,95.5,7663000.0,475000.0,-2197.51
350896,95.5,7663000.0,476000.0,-2328.79
350897,95.5,7663000.0,477000.0,-2953.0
350898,95.5,7663000.0,478000.0,-4297.94
350899,95.5,7663000.0,479000.0,-5565.75
350900,95.5,7663000.0,480000.0,-6206.32
350901,95.5,7663000.0,481000.0,-6252.13
350902,95.5,7663000.0,482000.0,-5793.54
350903,95.5,7663000.0,483000.0,-5042.19
350904,95.5,7663000.0,484000.0,-4252.86
350905,95.5,7663000.0,485000.0,-3643.57
350906,95.5,7663000.0,486000.0,-3266.42
350907,95.5,7663000.0,487000.0,-3078.6
350908,95.5,7663000.0,488000.0,-3064.98
350909,95.5,7663000.0,489000.0,-3229.9
350910,95.5,7663000.0,490000.0,-3637.09
350911,95.5,7663000.0,491000.0,-4239.1
350912,95.5,7663000.0,492000.0,-4770.31
350913,95.5,7663000.0,493000.0,-5004.48
350914,95.5,7663000.0,494000.0,-4749.47
350915,95.5,7663000.0,495000.0,-3914.41
350916,95.5,7663000.0,496000.0,-2930.55
350917,95.5,7663000.0,497000.0,-2893.02
350918,95.5,7663000.0,498000.0,-4426.27
350919,95.5,7663000.0,499000.0,-6393.35
350920,95.5,7663000.0,500000.0,-7493.94
350921,95.5,7663000.0,501000.0,-7782.58
350922,95.5,7663000.0,502000.0,-7581.7
350923,95.5,7663000.0,503000.0,-6945.82
350924,95.5,7663000.0,504000.0,-5946.76
350925,95.5,7663000.0,505000.0,-4926.95
350926,95.5,7663000.0,506000.0,-4406.12
350927,95.5,7663000.0,507000.0,-4347.99
350928,95.5,7663000.0,508000.0,-4260.31
350929,95.5,7663000.0,509000.0,-3890.47
350930,95.5,7663000.0,510000.0,-3317.38
350931,95.5,7663000.0,511000.0,-2788.11
350932,95.5,7663000.0,512000.0,-2499.25
350933,95.5,7663000.0,513000.0,-2448.47
350934,95.5,7663000.0,514000.0,-2570.19
350935,95.5,7663000.0,515000.0,-2855.74
350936,95.5,7663000.0,516000.0,-3304.84
350937,95.5,7663000.0,517000.0,-4060.78
350938,95.5,7663000.0,518000.0,-4891.03
350939,95.5,7663000.0,519000.0,-5617.97
350940,95.5,7663000.0,520000.0,-6603.63
350941,95.5,7663000.0,521000.0,-7426.93
350942,95.5,7663000.0,522000.0,-7628.89
350943,95.5,7663000.0,523000.0,-7432.98
350944,95.5,7663000.0,524000.0,-6649.08
350945,95.5,7663000.0,525000.0,-5163.61
350946,95.5,7663000.0,526000.0,-3860.0
350947,95.5,7663000.0,527000.0,-3844.69
350948,95.5,7663000.0,528000.0,-5134.38
350949,95.5,7663000.0,529000.0,-6218.15
350950,95.5,7663000.0,530000.0,-6124.5
350951,95.5,7663000.0,531000.0,-5961.77
350952,95.5,7663000.0,532000.0,-6379.93
350953,95.5,7663000.0,533000.0,-6726.94
350954,95.5,7663000.0,534000.0,-6679.92
350955,95.5,7663000.0,535000.0,-6224.42
350956,95.5,7663000.0,536000.0,-5491.89
350957,95.5,7663000.0,537000.0,-4715.9
350958,95.5,7663000.0,538000.0,-4061.11
350959,95.5,7663000.0,539000.0,-3691.12
350960,95.5,7663000.0,540000.0,-3587.01
350961,95.5,7663000.0,541000.0,-3603.74
350962,95.5,7663000.0,542000.0,-3674.58
350963,95.5,7663000.0,543000.0,-3770.68
350964,95.5,7663000.0,544000.0,-3848.04
350965,95.5,7663000.0,545000.0,-3882.46
350966,95.5,7663000.0,546000.0,-3877.48
350967,95.5,7663000.0,547000.0,-3822.04
350968,95.5,7663000.0,548000.0,-3691.76
350969,95.5,7663000.0,549000.0,-3514.0
350970,95.5,7663000.0,550000.0,-3364.31
350971,95.5,7663000.0,551000.0,-3298.91
350972,95.5,7663000.0,552000.0,-3453.72
350973,95.5,7663000.0,553000.0,-4032.71
350974,95.5,7663000.0,554000.0,-4981.22
350975,95.5,7663000.0,555000.0,-5941.63
350976,95.5,7663000.0,556000.0,-6593.92
350977,95.5,7663000.0,557000.0,-6932.09
350978,95.5,7663000.0,558000.0,-7131.52
350979,95.5,7663000.0,559000.0,-7291.53
350980,95.5,7663000.0,560000.0,-7448.54
350981,95.5,7663000.0,561000.0,-7618.07
350982,95.5,7663000.0,562000.0,-7770.16
350983,95.5,7663000.0,563000.0,-7860.38
350984,95.5,7663000.0,564000.0,-7876.34
350985,95.5,7663000.0,565000.0,-7842.02
350986,95.5,7663000.0,566000.0,-7780.68
350987,95.5,7663000.0,567000.0,-7699.03
350988,95.5,7663000.0,568000.0,-7606.31
350989,95.5,7663000.0,569000.0,-7508.51
350990,95.5,7663000.0,570000.0,-7405.88
350991,95.5,7663000.0,571000.0,-7321.03
350992,95.5,7663000.0,572000.0,-7285.22
350993,95.5,7663000.0,573000.0,-7294.04
350994,95.5,7663000.0,574000.0,-7316.13
350995,95.5,7663000.0,575000.0,-7331.61
350996,95.5,7663000.0,576000.0,-7336.72
350997,95.5,7663000.0,577000.0,-7327.39
350998,95.5,7663000.0,578000.0,-7306.25
350999,95.5,7663000.0,579000.0,-7222.18
351000,95.5,7664000.0,400000.0,-3607.23
351001,95.5,7664000.0,401000.0,-3605.39
351002,95.5,7664000.0,402000.0,-3597.52
351003,95.5,7664000.0,403000.0,-3589.23
351004,95.5,7664000.0,404000.0,-3593.23
351005,95.5,7664000.0,405000.0,-3609.31
351006,95.5,7664000.0,406000.0,-3639.63
351007,95.5,7664000.0,407000.0,-3689.46
351008,95.5,7664000.0,408000.0,-3739.57
351009,95.5,7664000.0,409000.0,-3794.28
351010,95.5,7664000.0,410000.0,-3876.33
351011,95.5,7664000.0,411000.0,-3966.05
351012,95.5,7664000.0,412000.0,-4053.31
351013,95.5,7664000.0,413000.0,-4162.07
351014,95.5,7664000.0,414000.0,-4270.7
351015,95.5,7664000.0,415000.0,-4336.03
351016,95.5,7664000.0,416000.0,-4373.82
351017,95.5,7664000.0,417000.0,-4394.6
351018,95.5,7664000.0,418000.0,-4384.83
351019,95.5,7664000.0,419000.0,-4362.44
351020,95.5,7664000.0,420000.0,-4337.01
351021,95.5,7664000.0,421000.0,-4313.55
351022,95.5,7664000.0,422000.0,-4330.49
351023,95.5,7664000.0,423000.0,-4386.57
351024,95.5,7664000.0,424000.0,-4409.33
351025,95.5,7664000.0,425000.0,-4353.23
351026,95.5,7664000.0,426000.0,-4264.02
351027,95.5,7664000.0,427000.0,-4222.6
351028,95.5,7664000.0,428000.0,-4248.35
351029,95.5,7664000.0,429000.0,-4307.19
351030,95.5,7664000.0,430000.0,-4375.07
351031,95.5,7664000.0,431000.0,-4426.26
351032,95.5,7664000.0,432000.0,-4421.51
351033,95.5,7664000.0,433000.0,-4354.87
351034,95.5,7664000.0,434000.0,-4231.08
351035,95.5,7664000.0,435000.0,-4005.08
351036,95.5,7664000.0,436000.0,-3661.06
351037,95.5,7664000.0,437000.0,-3508.12
351038,95.5,7664000.0,438000.0,-3854.48
351039,95.5,7664000.0,439000.0,-4385.04
351040,95.5,7664000.0,440000.0,-4692.22
351041,95.5,7664000.0,441000.0,-4767.9
351042,95.5,7664000.0,442000.0,-4734.37
351043,95.5,7664000.0,443000.0,-4673.05
351044,95.5,7664000.0,444000.0,-4551.58
351045,95.5,7664000.0,445000.0,-4278.14
351046,95.5,7664000.0,446000.0,-3946.99
351047,95.5,7664000.0,447000.0,-3737.69
351048,95.5,7664000.0,448000.0,-3436.81
351049,95.5,7664000.0,449000.0,-2836.18
351050,95.5,7664000.0,450000.0,-2399.71
351051,95.5,7664000.0,451000.0,-2565.17
351052,95.5,7664000.0,452000.0,-3096.68
351053,95.5,7664000.0,453000.0,-3661.27
351054,95.5,7664000.0,454000.0,-4218.83
351055,95.5,7664000.0,455000.0,-4750.03
351056,95.5,7664000.0,456000.0,-5156.79
351057,95.5,7664000.0,457000.0,-5379.06
351058,95.5,7664000.0,458000.0,-5459.84
351059,95.5,7664000.0,459000.0,-5445.84
351060,95.5,7664000.0,460000.0,-5307.2
351061,95.5,7664000.0,461000.0,-5043.3
351062,95.5,7664000.0,462000.0,-4705.16
351063,95.5,7664000.0,463000.0,-4348.25
351064,95.5,7664000.0,464000.0,-3989.31
351065,95.5,7664000.0,465000.0,-3607.66
351066,95.5,7664000.0,466000.0,-3298.88
351067,95.5,7664000.0,467000.0,-3323.02
351068,95.5,7664000.0,468000.0,-3717.4
351069,95.5,7664000.0,469000.0,-4205.97
351070,95.5,7664000.0,470000.0,-4427.25
351071,95.5,7664000.0,471000.0,-4118.02
351072,95.5,7664000.0,472000.0,-3582.76
351073,95.5,7664000.0,473000.0,-3106.48
351074,95.5,7664000.0,474000.0,-2640.12
351075,95.5,7664000.0,475000.0,-2395.44
351076,95.5,7664000.0,476000.0,-2395.38
351077,95.5,7664000.0,477000.0,-2732.64
351078,95.5,7664000.0,478000.0,-3683.98
351079,95.5,7664000.0,479000.0,-4864.39
351080,95.5,7664000.0,480000.0,-5689.49
351081,95.5,7664000.0,481000.0,-5902.86
351082,95.5,7664000.0,482000.0,-5500.43
351083,95.5,7664000.0,483000.0,-4775.41
351084,95.5,7664000.0,484000.0,-4064.08
351085,95.5,7664000.0,485000.0,-3531.24
351086,95.5,7664000.0,486000.0,-3186.34
351087,95.5,7664000.0,487000.0,-3010.5
351088,95.5,7664000.0,488000.0,-3034.85
351089,95.5,7664000.0,489000.0,-3292.62
351090,95.5,7664000.0,490000.0,-3822.28
351091,95.5,7664000.0,491000.0,-4489.33
351092,95.5,7664000.0,492000.0,-4977.99
351093,95.5,7664000.0,493000.0,-5125.53
351094,95.5,7664000.0,494000.0,-4844.74
351095,95.5,7664000.0,495000.0,-4073.58
351096,95.5,7664000.0,496000.0,-3123.7
351097,95.5,7664000.0,497000.0,-3031.13
351098,95.5,7664000.0,498000.0,-4480.49
351099,95.5,7664000.0,499000.0,-6383.51
351100,95.5,7664000.0,500000.0,-7547.1
351101,95.5,7664000.0,501000.0,-8018.3
351102,95.5,7664000.0,502000.0,-7996.15
351103,95.5,7664000.0,503000.0,-7501.86
351104,95.5,7664000.0,504000.0,-6670.97
351105,95.5,7664000.0,505000.0,-5813.33
351106,95.5,7664000.0,506000.0,-5213.72
351107,95.5,7664000.0,507000.0,-4775.71
351108,95.5,7664000.0,508000.0,-4261.2
351109,95.5,7664000.0,509000.0,-3661.66
351110,95.5,7664000.0,510000.0,-3088.14
351111,95.5,7664000.0,511000.0,-2684.91
351112,95.5,7664000.0,512000.0,-2545.24
351113,95.5,7664000.0,513000.0,-2599.52
351114,95.5,7664000.0,514000.0,-2818.32
351115,95.5,7664000.0,515000.0,-3213.93
351116,95.5,7664000.0,516000.0,-3688.19
351117,95.5,7664000.0,517000.0,-4137.57
351118,95.5,7664000.0,518000.0,-4133.53
351119,95.5,7664000.0,519000.0,-4295.0
351120,95.5,7664000.0,520000.0,-5675.0
351121,95.5,7664000.0,521000.0,-7051.59
351122,95.5,7664000.0,522000.0,-7419.35
351123,95.5,7664000.0,523000.0,-7189.66
351124,95.5,7664000.0,524000.0,-6239.58
351125,95.5,7664000.0,525000.0,-4649.72
351126,95.5,7664000.0,526000.0,-3518.43
351127,95.5,7664000.0,527000.0,-3832.53
351128,95.5,7664000.0,528000.0,-5289.59
351129,95.5,7664000.0,529000.0,-5843.09
351130,95.5,7664000.0,530000.0,-4745.33
351131,95.5,7664000.0,531000.0,-4491.73
351132,95.5,7664000.0,532000.0,-5829.22
351133,95.5,7664000.0,533000.0,-6911.76
351134,95.5,7664000.0,534000.0,-7113.09
351135,95.5,7664000.0,535000.0,-6796.87
351136,95.5,7664000.0,536000.0,-6266.28
351137,95.5,7664000.0,537000.0,-5592.89
351138,95.5,7664000.0,538000.0,-4784.86
351139,95.5,7664000.0,539000.0,-4148.74
351140,95.5,7664000.0,540000.0,-3863.67
351141,95.5,7664000.0,541000.0,-3814.26
351142,95.5,7664000.0,542000.0,-3855.71
351143,95.5,7664000.0,543000.0,-3912.97
351144,95.5,7664000.0,544000.0,-3962.95
351145,95.5,7664000.0,545000.0,-3962.22
351146,95.5,7664000.0,546000.0,-3934.46
351147,95.5,7664000.0,547000.0,-3935.95
351148,95.5,7664000.0,548000.0,-3892.91
351149,95.5,7664000.0,549000.0,-3744.8
351150,95.5,7664000.0,550000.0,-3554.49
351151,95.5,7664000.0,551000.0,-3331.82
351152,95.5,7664000.0,552000.0,-3098.18
351153,95.5,7664000.0,553000.0,-3177.65
351154,95.5,7664000.0,554000.0,-3877.11
351155,95.5,7664000.0,555000.0,-5068.5
351156,95.5,7664000.0,556000.0,-6214.04
351157,95.5,7664000.0,557000.0,-6865.62
351158,95.5,7664000.0,558000.0,-7140.04
351159,95.5,7664000.0,559000.0,-7295.18
351160,95.5,7664000.0,560000.0,-7434.98
351161,95.5,7664000.0,561000.0,-7618.92
351162,95.5,7664000.0,562000.0,-7805.15
351163,95.5,7664000.0,563000.0,-7897.13
351164,95.5,7664000.0,564000.0,-7871.74
351165,95.5,7664000.0,565000.0,-7792.86
351166,95.5,7664000.0,566000.0,-7713.25
351167,95.5,7664000.0,567000.0,-7635.92
351168,95.5,7664000.0,568000.0,-7555.4
351169,95.5,7664000.0,569000.0,-7470.52
351170,95.5,7664000.0,570000.0,-7377.01
351171,95.5,7664000.0,571000.0,-7293.79
351172,95.5,7664000.0,572000.0,-7254.82
351173,95.5,7664000.0,573000.0,-7258.88
351174,95.5,7664000.0,574000.0,-7270.01
351175,95.5,7664000.0,575000.0,-7253.11
351176,95.5,7664000.0,576000.0,-7208.18
351177,95.5,7664000.0,577000.0,-7163.36
351178,95.5,7664000.0,578000.0,-7134.72
351179,95.5,7664000.0,579000.0,-7136.06
351180,95.5,7665000.0,400000.0,-3535.07
351181,95.5,7665000.0,401000.0,-3545.47
351182,95.5,7665000.0,402000.0,-3570.02
351183,95.5,7665000.0,403000.0,-3587.67
351184,95.5,7665000.0,404000.0,-3593.94
351185,95.5,7665000.0,405000.0,-3604.83
351186,95.5,7665000.0,406000.0,-3627.21
351187,95.5,7665000.0,407000.0,-3661.5
351188,95.5,7665000.0,408000.0,-3697.37
351189,95.5,7665000.0,409000.0,-3743.91
351190,95.5,7665000.0,410000.0,-3819.98
351191,95.5,7665000.0,411000.0,-3902.63
351192,95.5,7665000.0,412000.0,-3969.57
351193,95.5,7665000.0,413000.0,-4046.51
351194,95.5,7665000.0,414000.0,-4134.72
351195,95.5,7665000.0,415000.0,-4197.66
