,time_d,northing_d,easting_d,estrutural
129204,91.0,7772000.0,544000.0,-8574.27
129205,91.0,7772000.0,545000.0,-8567.31
129206,91.0,7772000.0,546000.0,-8568.81
129207,91.0,7772000.0,547000.0,-8611.26
129208,91.0,7772000.0,548000.0,-8701.45
129209,91.0,7772000.0,549000.0,-8827.55
129210,91.0,7772000.0,550000.0,-8965.25
129211,91.0,7772000.0,551000.0,-9076.42
129212,91.0,7772000.0,552000.0,-9130.61
129213,91.0,7772000.0,553000.0,-9129.85
129214,91.0,7772000.0,554000.0,-9103.63
129215,91.0,7772000.0,555000.0,-9061.86
129216,91.0,7772000.0,556000.0,-8976.6
129217,91.0,7772000.0,557000.0,-8835.61
129218,91.0,7772000.0,558000.0,-8664.83
129219,91.0,7772000.0,559000.0,-8484.28
129220,91.0,7772000.0,560000.0,-8333.27
129221,91.0,7772000.0,561000.0,-8332.72
129222,91.0,7772000.0,562000.0,-8559.83
129223,91.0,7772000.0,563000.0,-8872.8
129224,91.0,7772000.0,564000.0,-9035.56
129225,91.0,7772000.0,565000.0,-8964.7
129226,91.0,7772000.0,566000.0,-8767.22
129227,91.0,7772000.0,567000.0,-8579.24
129228,91.0,7772000.0,568000.0,-8450.83
129229,91.0,7772000.0,569000.0,-8390.5
129230,91.0,7772000.0,570000.0,-8400.54
129231,91.0,7772000.0,571000.0,-8487.85
129232,91.0,7772000.0,572000.0,-8637.27
129233,91.0,7772000.0,573000.0,-8776.92
129234,91.0,7772000.0,574000.0,-8852.45
129235,91.0,7772000.0,575000.0,-8863.11
129236,91.0,7772000.0,576000.0,-8850.86
129237,91.0,7772000.0,577000.0,-8881.8
129238,91.0,7772000.0,578000.0,-8958.3
129239,91.0,7772000.0,579000.0,-8954.12
129240,91.0,7773000.0,400000.0,-296.714
129241,91.0,7773000.0,401000.0,-320.95
129242,91.0,7773000.0,402000.0,-371.606
129243,91.0,7773000.0,403000.0,-428.814
129244,91.0,7773000.0,404000.0,-500.042
129245,91.0,7773000.0,405000.0,-584.431
129246,91.0,7773000.0,406000.0,-670.198
129247,91.0,7773000.0,407000.0,-739.55
129248,91.0,7773000.0,408000.0,-789.818
129249,91.0,7773000.0,409000.0,-838.86
129250,91.0,7773000.0,410000.0,-894.108
129251,91.0,7773000.0,411000.0,-946.351
129252,91.0,7773000.0,412000.0,-996.89
129253,91.0,7773000.0,413000.0,-1060.4
129254,91.0,7773000.0,414000.0,-1146.31
129255,91.0,7773000.0,415000.0,-1262.92
129256,91.0,7773000.0,416000.0,-1430.54
129257,91.0,7773000.0,417000.0,-1653.91
129258,91.0,7773000.0,418000.0,-1893.98
129259,91.0,7773000.0,419000.0,-2095.53
129260,91.0,7773000.0,420000.0,-2243.08
129261,91.0,7773000.0,421000.0,-2358.3
129262,91.0,7773000.0,422000.0,-2451.6
129263,91.0,7773000.0,423000.0,-2530.7
129264,91.0,7773000.0,424000.0,-2604.84
129265,91.0,7773000.0,425000.0,-2670.85
129266,91.0,7773000.0,426000.0,-2727.68
129267,91.0,7773000.0,427000.0,-2784.26
129268,91.0,7773000.0,428000.0,-2856.34
129269,91.0,7773000.0,429000.0,-2953.26
129270,91.0,7773000.0,430000.0,-3072.38
129271,91.0,7773000.0,431000.0,-3216.7
129272,91.0,7773000.0,432000.0,-3402.26
129273,91.0,7773000.0,433000.0,-3616.64
129274,91.0,7773000.0,434000.0,-3815.43
129275,91.0,7773000.0,435000.0,-3989.94
129276,91.0,7773000.0,436000.0,-4176.05
129277,91.0,7773000.0,437000.0,-4371.7
129278,91.0,7773000.0,438000.0,-4504.06
129279,91.0,7773000.0,439000.0,-4532.4
129280,91.0,7773000.0,440000.0,-4505.14
129281,91.0,7773000.0,441000.0,-4494.31
129282,91.0,7773000.0,442000.0,-4551.9
129283,91.0,7773000.0,443000.0,-4688.77
129284,91.0,7773000.0,444000.0,-4848.66
129285,91.0,7773000.0,445000.0,-4954.43
129286,91.0,7773000.0,446000.0,-4976.84
129287,91.0,7773000.0,447000.0,-4893.2
129288,91.0,7773000.0,448000.0,-4823.61
129289,91.0,7773000.0,449000.0,-4957.0
129290,91.0,7773000.0,450000.0,-5157.73
129291,91.0,7773000.0,451000.0,-5245.06
129292,91.0,7773000.0,452000.0,-5283.24
129293,91.0,7773000.0,453000.0,-5356.65
129294,91.0,7773000.0,454000.0,-5480.29
129295,91.0,7773000.0,455000.0,-5622.13
129296,91.0,7773000.0,456000.0,-5716.81
129297,91.0,7773000.0,457000.0,-5702.37
129298,91.0,7773000.0,458000.0,-5589.75
129299,91.0,7773000.0,459000.0,-5492.42
129300,91.0,7773000.0,460000.0,-5487.4
129301,91.0,7773000.0,461000.0,-5517.66
129302,91.0,7773000.0,462000.0,-5555.03
129303,91.0,7773000.0,463000.0,-5653.02
129304,91.0,7773000.0,464000.0,-5789.13
129305,91.0,7773000.0,465000.0,-5883.31
129306,91.0,7773000.0,466000.0,-5907.67
129307,91.0,7773000.0,467000.0,-5825.21
129308,91.0,7773000.0,468000.0,-5627.81
129309,91.0,7773000.0,469000.0,-5455.26
129310,91.0,7773000.0,470000.0,-5423.0
129311,91.0,7773000.0,471000.0,-5482.92
129312,91.0,7773000.0,472000.0,-5595.91
129313,91.0,7773000.0,473000.0,-5772.4
129314,91.0,7773000.0,474000.0,-5939.21
129315,91.0,7773000.0,475000.0,-6039.72
129316,91.0,7773000.0,476000.0,-6117.93
129317,91.0,7773000.0,477000.0,-6209.58
129318,91.0,7773000.0,478000.0,-6300.39
129319,91.0,7773000.0,479000.0,-6369.91
129320,91.0,7773000.0,480000.0,-6421.26
129321,91.0,7773000.0,481000.0,-6449.43
129322,91.0,7773000.0,482000.0,-6395.54
129323,91.0,7773000.0,483000.0,-6146.68
129324,91.0,7773000.0,484000.0,-5694.93
129325,91.0,7773000.0,485000.0,-5320.95
129326,91.0,7773000.0,486000.0,-5299.63
129327,91.0,7773000.0,487000.0,-5605.93
129328,91.0,7773000.0,488000.0,-6082.1
129329,91.0,7773000.0,489000.0,-6519.77
129330,91.0,7773000.0,490000.0,-6768.92
129331,91.0,7773000.0,491000.0,-6861.75
129332,91.0,7773000.0,492000.0,-6901.56
129333,91.0,7773000.0,493000.0,-6955.14
129334,91.0,7773000.0,494000.0,-7036.57
129335,91.0,7773000.0,495000.0,-7134.29
129336,91.0,7773000.0,496000.0,-7215.88
129337,91.0,7773000.0,497000.0,-7260.59
129338,91.0,7773000.0,498000.0,-7315.31
129339,91.0,7773000.0,499000.0,-7396.36
129340,91.0,7773000.0,500000.0,-7443.63
129341,91.0,7773000.0,501000.0,-7465.12
129342,91.0,7773000.0,502000.0,-7515.24
129343,91.0,7773000.0,503000.0,-7583.29
129344,91.0,7773000.0,504000.0,-7613.33
129345,91.0,7773000.0,505000.0,-7568.01
129346,91.0,7773000.0,506000.0,-7491.56
129347,91.0,7773000.0,507000.0,-7459.28
129348,91.0,7773000.0,508000.0,-7450.61
129349,91.0,7773000.0,509000.0,-7393.03
129350,91.0,7773000.0,510000.0,-7290.96
129351,91.0,7773000.0,511000.0,-7185.62
129352,91.0,7773000.0,512000.0,-7102.96
129353,91.0,7773000.0,513000.0,-7109.59
129354,91.0,7773000.0,514000.0,-7267.37
129355,91.0,7773000.0,515000.0,-7557.72
129356,91.0,7773000.0,516000.0,-7791.97
129357,91.0,7773000.0,517000.0,-7429.5
129358,91.0,7773000.0,518000.0,-6591.69
129359,91.0,7773000.0,519000.0,-6301.93
129360,91.0,7773000.0,520000.0,-6819.75
129361,91.0,7773000.0,521000.0,-7396.12
129362,91.0,7773000.0,522000.0,-7380.62
129363,91.0,7773000.0,523000.0,-6967.26
129364,91.0,7773000.0,524000.0,-6590.26
129365,91.0,7773000.0,525000.0,-6339.22
129366,91.0,7773000.0,526000.0,-6282.61
129367,91.0,7773000.0,527000.0,-6567.91
129368,91.0,7773000.0,528000.0,-7113.18
129369,91.0,7773000.0,529000.0,-7516.52
129370,91.0,7773000.0,530000.0,-7579.09
129371,91.0,7773000.0,531000.0,-7461.22
129372,91.0,7773000.0,532000.0,-7365.46
129373,91.0,7773000.0,533000.0,-7351.62
129374,91.0,7773000.0,534000.0,-7383.4
129375,91.0,7773000.0,535000.0,-7442.49
129376,91.0,7773000.0,536000.0,-7559.99
129377,91.0,7773000.0,537000.0,-7778.67
129378,91.0,7773000.0,538000.0,-8098.05
129379,91.0,7773000.0,539000.0,-8447.88
129380,91.0,7773000.0,540000.0,-8726.88
129381,91.0,7773000.0,541000.0,-8877.56
129382,91.0,7773000.0,542000.0,-8912.47
129383,91.0,7773000.0,543000.0,-8882.11
129384,91.0,7773000.0,544000.0,-8837.91
129385,91.0,7773000.0,545000.0,-8810.42
129386,91.0,7773000.0,546000.0,-8809.18
129387,91.0,7773000.0,547000.0,-8842.15
129388,91.0,7773000.0,548000.0,-8919.99
129389,91.0,7773000.0,549000.0,-9041.24
129390,91.0,7773000.0,550000.0,-9179.52
129391,91.0,7773000.0,551000.0,-9293.0
129392,91.0,7773000.0,552000.0,-9349.34
129393,91.0,7773000.0,553000.0,-9344.02
129394,91.0,7773000.0,554000.0,-9287.74
129395,91.0,7773000.0,555000.0,-9163.25
129396,91.0,7773000.0,556000.0,-8969.83
129397,91.0,7773000.0,557000.0,-8754.51
129398,91.0,7773000.0,558000.0,-8539.57
129399,91.0,7773000.0,559000.0,-8347.29
129400,91.0,7773000.0,560000.0,-8236.65
129401,91.0,7773000.0,561000.0,-8300.02
129402,91.0,7773000.0,562000.0,-8582.73
129403,91.0,7773000.0,563000.0,-8943.7
129404,91.0,7773000.0,564000.0,-9172.05
129405,91.0,7773000.0,565000.0,-9185.12
129406,91.0,7773000.0,566000.0,-9041.9
129407,91.0,7773000.0,567000.0,-8854.05
129408,91.0,7773000.0,568000.0,-8700.79
129409,91.0,7773000.0,569000.0,-8613.96
129410,91.0,7773000.0,570000.0,-8596.93
129411,91.0,7773000.0,571000.0,-8640.15
129412,91.0,7773000.0,572000.0,-8719.23
129413,91.0,7773000.0,573000.0,-8790.48
129414,91.0,7773000.0,574000.0,-8818.87
129415,91.0,7773000.0,575000.0,-8805.26
129416,91.0,7773000.0,576000.0,-8790.97
129417,91.0,7773000.0,577000.0,-8828.02
129418,91.0,7773000.0,578000.0,-8913.53
129419,91.0,7773000.0,579000.0,-8898.6
129420,91.0,7774000.0,400000.0,-268.295
129421,91.0,7774000.0,401000.0,-295.891
129422,91.0,7774000.0,402000.0,-354.187
129423,91.0,7774000.0,403000.0,-421.222
129424,91.0,7774000.0,404000.0,-501.069
129425,91.0,7774000.0,405000.0,-583.057
129426,91.0,7774000.0,406000.0,-657.593
129427,91.0,7774000.0,407000.0,-722.291
129428,91.0,7774000.0,408000.0,-777.7
129429,91.0,7774000.0,409000.0,-831.702
129430,91.0,7774000.0,410000.0,-889.383
129431,91.0,7774000.0,411000.0,-948.452
129432,91.0,7774000.0,412000.0,-1012.16
129433,91.0,7774000.0,413000.0,-1093.39
129434,91.0,7774000.0,414000.0,-1197.04
129435,91.0,7774000.0,415000.0,-1313.68
129436,91.0,7774000.0,416000.0,-1459.87
129437,91.0,7774000.0,417000.0,-1664.43
129438,91.0,7774000.0,418000.0,-1899.86
129439,91.0,7774000.0,419000.0,-2101.41
129440,91.0,7774000.0,420000.0,-2242.94
129441,91.0,7774000.0,421000.0,-2350.53
129442,91.0,7774000.0,422000.0,-2447.39
129443,91.0,7774000.0,423000.0,-2538.12
129444,91.0,7774000.0,424000.0,-2621.8
129445,91.0,7774000.0,425000.0,-2693.39
129446,91.0,7774000.0,426000.0,-2751.13
129447,91.0,7774000.0,427000.0,-2805.13
129448,91.0,7774000.0,428000.0,-2878.43
129449,91.0,7774000.0,429000.0,-2981.41
129450,91.0,7774000.0,430000.0,-3107.58
129451,91.0,7774000.0,431000.0,-3256.69
129452,91.0,7774000.0,432000.0,-3429.9
129453,91.0,7774000.0,433000.0,-3612.49
129454,91.0,7774000.0,434000.0,-3785.04
129455,91.0,7774000.0,435000.0,-3942.75
129456,91.0,7774000.0,436000.0,-4111.12
129457,91.0,7774000.0,437000.0,-4300.1
129458,91.0,7774000.0,438000.0,-4447.67
129459,91.0,7774000.0,439000.0,-4502.88
129460,91.0,7774000.0,440000.0,-4480.79
129461,91.0,7774000.0,441000.0,-4446.65
129462,91.0,7774000.0,442000.0,-4487.25
129463,91.0,7774000.0,443000.0,-4620.76
129464,91.0,7774000.0,444000.0,-4779.49
129465,91.0,7774000.0,445000.0,-4885.92
129466,91.0,7774000.0,446000.0,-4906.5
129467,91.0,7774000.0,447000.0,-4868.62
129468,91.0,7774000.0,448000.0,-4915.19
129469,91.0,7774000.0,449000.0,-5101.79
129470,91.0,7774000.0,450000.0,-5252.69
129471,91.0,7774000.0,451000.0,-5292.75
129472,91.0,7774000.0,452000.0,-5315.27
129473,91.0,7774000.0,453000.0,-5385.0
129474,91.0,7774000.0,454000.0,-5501.8
129475,91.0,7774000.0,455000.0,-5622.95
129476,91.0,7774000.0,456000.0,-5683.39
129477,91.0,7774000.0,457000.0,-5644.63
129478,91.0,7774000.0,458000.0,-5567.37
129479,91.0,7774000.0,459000.0,-5547.66
129480,91.0,7774000.0,460000.0,-5575.18
129481,91.0,7774000.0,461000.0,-5592.23
129482,91.0,7774000.0,462000.0,-5629.6
129483,91.0,7774000.0,463000.0,-5731.77
129484,91.0,7774000.0,464000.0,-5854.07
129485,91.0,7774000.0,465000.0,-5917.65
129486,91.0,7774000.0,466000.0,-5887.08
129487,91.0,7774000.0,467000.0,-5759.51
129488,91.0,7774000.0,468000.0,-5570.31
129489,91.0,7774000.0,469000.0,-5447.24
129490,91.0,7774000.0,470000.0,-5492.55
129491,91.0,7774000.0,471000.0,-5625.39
129492,91.0,7774000.0,472000.0,-5746.75
129493,91.0,7774000.0,473000.0,-5861.06
129494,91.0,7774000.0,474000.0,-5959.9
129495,91.0,7774000.0,475000.0,-6038.11
129496,91.0,7774000.0,476000.0,-6121.57
129497,91.0,7774000.0,477000.0,-6220.41
129498,91.0,7774000.0,478000.0,-6305.01
129499,91.0,7774000.0,479000.0,-6333.03
129500,91.0,7774000.0,480000.0,-6324.58
129501,91.0,7774000.0,481000.0,-6316.08
129502,91.0,7774000.0,482000.0,-6254.68
129503,91.0,7774000.0,483000.0,-6015.76
129504,91.0,7774000.0,484000.0,-5565.64
129505,91.0,7774000.0,485000.0,-5167.83
129506,91.0,7774000.0,486000.0,-5157.06
129507,91.0,7774000.0,487000.0,-5561.55
129508,91.0,7774000.0,488000.0,-6132.26
129509,91.0,7774000.0,489000.0,-6553.5
129510,91.0,7774000.0,490000.0,-6743.94
129511,91.0,7774000.0,491000.0,-6830.69
129512,91.0,7774000.0,492000.0,-6902.89
129513,91.0,7774000.0,493000.0,-6996.34
129514,91.0,7774000.0,494000.0,-7117.89
129515,91.0,7774000.0,495000.0,-7234.48
129516,91.0,7774000.0,496000.0,-7296.66
129517,91.0,7774000.0,497000.0,-7296.63
129518,91.0,7774000.0,498000.0,-7284.09
129519,91.0,7774000.0,499000.0,-7303.67
129520,91.0,7774000.0,500000.0,-7323.51
129521,91.0,7774000.0,501000.0,-7338.47
129522,91.0,7774000.0,502000.0,-7417.13
129523,91.0,7774000.0,503000.0,-7545.49
129524,91.0,7774000.0,504000.0,-7637.99
129525,91.0,7774000.0,505000.0,-7648.24
129526,91.0,7774000.0,506000.0,-7592.01
129527,91.0,7774000.0,507000.0,-7530.24
129528,91.0,7774000.0,508000.0,-7498.21
129529,91.0,7774000.0,509000.0,-7469.77
129530,91.0,7774000.0,510000.0,-7411.91
129531,91.0,7774000.0,511000.0,-7317.88
129532,91.0,7774000.0,512000.0,-7213.71
129533,91.0,7774000.0,513000.0,-7149.73
129534,91.0,7774000.0,514000.0,-7197.7
129535,91.0,7774000.0,515000.0,-7456.34
129536,91.0,7774000.0,516000.0,-7704.64
129537,91.0,7774000.0,517000.0,-6830.18
129538,91.0,7774000.0,518000.0,-4861.56
129539,91.0,7774000.0,519000.0,-4010.66
129540,91.0,7774000.0,520000.0,-5299.25
129541,91.0,7774000.0,521000.0,-7061.73
129542,91.0,7774000.0,522000.0,-7546.14
129543,91.0,7774000.0,523000.0,-7117.55
129544,91.0,7774000.0,524000.0,-6655.3
129545,91.0,7774000.0,525000.0,-6314.23
129546,91.0,7774000.0,526000.0,-6235.65
129547,91.0,7774000.0,527000.0,-6582.83
129548,91.0,7774000.0,528000.0,-7206.28
129549,91.0,7774000.0,529000.0,-7633.88
129550,91.0,7774000.0,530000.0,-7645.26
129551,91.0,7774000.0,531000.0,-7441.91
129552,91.0,7774000.0,532000.0,-7330.92
129553,91.0,7774000.0,533000.0,-7450.5
129554,91.0,7774000.0,534000.0,-7715.7
129555,91.0,7774000.0,535000.0,-7987.69
129556,91.0,7774000.0,536000.0,-8215.53
129557,91.0,7774000.0,537000.0,-8433.92
129558,91.0,7774000.0,538000.0,-8694.62
129559,91.0,7774000.0,539000.0,-8960.26
129560,91.0,7774000.0,540000.0,-9126.67
129561,91.0,7774000.0,541000.0,-9173.42
129562,91.0,7774000.0,542000.0,-9145.37
129563,91.0,7774000.0,543000.0,-9061.23
129564,91.0,7774000.0,544000.0,-8973.34
129565,91.0,7774000.0,545000.0,-8948.16
129566,91.0,7774000.0,546000.0,-8963.94
129567,91.0,7774000.0,547000.0,-8983.14
129568,91.0,7774000.0,548000.0,-9031.01
129569,91.0,7774000.0,549000.0,-9131.53
129570,91.0,7774000.0,550000.0,-9262.88
129571,91.0,7774000.0,551000.0,-9379.55
129572,91.0,7774000.0,552000.0,-9449.81
129573,91.0,7774000.0,553000.0,-9470.18
129574,91.0,7774000.0,554000.0,-9432.13
129575,91.0,7774000.0,555000.0,-9307.06
129576,91.0,7774000.0,556000.0,-9092.33
129577,91.0,7774000.0,557000.0,-8831.35
129578,91.0,7774000.0,558000.0,-8574.63
129579,91.0,7774000.0,559000.0,-8367.59
129580,91.0,7774000.0,560000.0,-8264.3
129581,91.0,7774000.0,561000.0,-8349.93
129582,91.0,7774000.0,562000.0,-8660.12
129583,91.0,7774000.0,563000.0,-9052.89
129584,91.0,7774000.0,564000.0,-9325.53
129585,91.0,7774000.0,565000.0,-9399.36
129586,91.0,7774000.0,566000.0,-9317.86
129587,91.0,7774000.0,567000.0,-9164.33
129588,91.0,7774000.0,568000.0,-9008.96
129589,91.0,7774000.0,569000.0,-8893.18
129590,91.0,7774000.0,570000.0,-8829.95
129591,91.0,7774000.0,571000.0,-8811.01
129592,91.0,7774000.0,572000.0,-8815.81
129593,91.0,7774000.0,573000.0,-8820.83
129594,91.0,7774000.0,574000.0,-8810.87
129595,91.0,7774000.0,575000.0,-8790.88
129596,91.0,7774000.0,576000.0,-8786.71
129597,91.0,7774000.0,577000.0,-8825.35
129598,91.0,7774000.0,578000.0,-8903.97
129599,91.0,7774000.0,579000.0,-8875.22
129600,91.0,7775000.0,400000.0,-240.529
129601,91.0,7775000.0,401000.0,-271.093
129602,91.0,7775000.0,402000.0,-337.901
129603,91.0,7775000.0,403000.0,-418.555
129604,91.0,7775000.0,404000.0,-508.461
129605,91.0,7775000.0,405000.0,-585.668
129606,91.0,7775000.0,406000.0,-648.559
129607,91.0,7775000.0,407000.0,-707.702
129608,91.0,7775000.0,408000.0,-764.321
129609,91.0,7775000.0,409000.0,-821.504
129610,91.0,7775000.0,410000.0,-883.387
129611,91.0,7775000.0,411000.0,-951.523
129612,91.0,7775000.0,412000.0,-1029.27
129613,91.0,7775000.0,413000.0,-1121.82
129614,91.0,7775000.0,414000.0,-1230.14
129615,91.0,7775000.0,415000.0,-1343.06
129616,91.0,7775000.0,416000.0,-1474.92
129617,91.0,7775000.0,417000.0,-1667.56
129618,91.0,7775000.0,418000.0,-1904.97
129619,91.0,7775000.0,419000.0,-2114.4
129620,91.0,7775000.0,420000.0,-2261.38
129621,91.0,7775000.0,421000.0,-2373.7
129622,91.0,7775000.0,422000.0,-2477.86
129623,91.0,7775000.0,423000.0,-2576.13
129624,91.0,7775000.0,424000.0,-2663.59
129625,91.0,7775000.0,425000.0,-2735.83
129626,91.0,7775000.0,426000.0,-2790.85
129627,91.0,7775000.0,427000.0,-2840.35
129628,91.0,7775000.0,428000.0,-2914.98
129629,91.0,7775000.0,429000.0,-3025.96
129630,91.0,7775000.0,430000.0,-3163.33
129631,91.0,7775000.0,431000.0,-3323.31
129632,91.0,7775000.0,432000.0,-3486.97
129633,91.0,7775000.0,433000.0,-3631.68
129634,91.0,7775000.0,434000.0,-3760.75
129635,91.0,7775000.0,435000.0,-3885.77
129636,91.0,7775000.0,436000.0,-4038.42
129637,91.0,7775000.0,437000.0,-4228.44
129638,91.0,7775000.0,438000.0,-4389.36
129639,91.0,7775000.0,439000.0,-4465.83
129640,91.0,7775000.0,440000.0,-4456.16
129641,91.0,7775000.0,441000.0,-4415.88
129642,91.0,7775000.0,442000.0,-4443.96
129643,91.0,7775000.0,443000.0,-4564.84
129644,91.0,7775000.0,444000.0,-4718.28
129645,91.0,7775000.0,445000.0,-4825.8
129646,91.0,7775000.0,446000.0,-4804.79
129647,91.0,7775000.0,447000.0,-4773.33
129648,91.0,7775000.0,448000.0,-4945.24
129649,91.0,7775000.0,449000.0,-5195.25
129650,91.0,7775000.0,450000.0,-5315.72
129651,91.0,7775000.0,451000.0,-5328.21
129652,91.0,7775000.0,452000.0,-5331.22
129653,91.0,7775000.0,453000.0,-5396.2
129654,91.0,7775000.0,454000.0,-5517.82
129655,91.0,7775000.0,455000.0,-5629.18
129656,91.0,7775000.0,456000.0,-5652.74
129657,91.0,7775000.0,457000.0,-5603.3
129658,91.0,7775000.0,458000.0,-5594.0
129659,91.0,7775000.0,459000.0,-5643.21
129660,91.0,7775000.0,460000.0,-5668.75
129661,91.0,7775000.0,461000.0,-5663.93
129662,91.0,7775000.0,462000.0,-5694.29
129663,91.0,7775000.0,463000.0,-5778.18
129664,91.0,7775000.0,464000.0,-5871.63
129665,91.0,7775000.0,465000.0,-5922.25
129666,91.0,7775000.0,466000.0,-5890.3
129667,91.0,7775000.0,467000.0,-5759.01
129668,91.0,7775000.0,468000.0,-5582.32
129669,91.0,7775000.0,469000.0,-5485.69
129670,91.0,7775000.0,470000.0,-5558.23
129671,91.0,7775000.0,471000.0,-5717.93
129672,91.0,7775000.0,472000.0,-5830.87
129673,91.0,7775000.0,473000.0,-5900.82
129674,91.0,7775000.0,474000.0,-5966.67
129675,91.0,7775000.0,475000.0,-6037.97
129676,91.0,7775000.0,476000.0,-6124.96
129677,91.0,7775000.0,477000.0,-6212.78
129678,91.0,7775000.0,478000.0,-6238.71
129679,91.0,7775000.0,479000.0,-6155.87
129680,91.0,7775000.0,480000.0,-6035.56
129681,91.0,7775000.0,481000.0,-5975.69
129682,91.0,7775000.0,482000.0,-5930.89
129683,91.0,7775000.0,483000.0,-5738.1
129684,91.0,7775000.0,484000.0,-5306.09
129685,91.0,7775000.0,485000.0,-4900.87
129686,91.0,7775000.0,486000.0,-4934.02
129687,91.0,7775000.0,487000.0,-5442.93
129688,91.0,7775000.0,488000.0,-6096.69
129689,91.0,7775000.0,489000.0,-6521.59
129690,91.0,7775000.0,490000.0,-6689.68
129691,91.0,7775000.0,491000.0,-6790.53
129692,91.0,7775000.0,492000.0,-6899.99
129693,91.0,7775000.0,493000.0,-7023.23
129694,91.0,7775000.0,494000.0,-7151.93
129695,91.0,7775000.0,495000.0,-7264.43
129696,91.0,7775000.0,496000.0,-7323.37
129697,91.0,7775000.0,497000.0,-7313.89
129698,91.0,7775000.0,498000.0,-7275.08
129699,91.0,7775000.0,499000.0,-7245.32
129700,91.0,7775000.0,500000.0,-7192.03
129701,91.0,7775000.0,501000.0,-7142.93
129702,91.0,7775000.0,502000.0,-7210.0
129703,91.0,7775000.0,503000.0,-7389.91
129704,91.0,7775000.0,504000.0,-7575.69
129705,91.0,7775000.0,505000.0,-7671.24
129706,91.0,7775000.0,506000.0,-7650.35
129707,91.0,7775000.0,507000.0,-7564.56
129708,91.0,7775000.0,508000.0,-7492.64
129709,91.0,7775000.0,509000.0,-7478.89
129710,91.0,7775000.0,510000.0,-7478.07
129711,91.0,7775000.0,511000.0,-7412.75
129712,91.0,7775000.0,512000.0,-7297.05
129713,91.0,7775000.0,513000.0,-7180.3
129714,91.0,7775000.0,514000.0,-7124.35
129715,91.0,7775000.0,515000.0,-7313.18
129716,91.0,7775000.0,516000.0,-7630.69
129717,91.0,7775000.0,517000.0,-6994.05
129718,91.0,7775000.0,518000.0,-4978.21
129719,91.0,7775000.0,519000.0,-3851.24
129720,91.0,7775000.0,520000.0,-5260.17
129721,91.0,7775000.0,521000.0,-7161.38
129722,91.0,7775000.0,522000.0,-7638.45
129723,91.0,7775000.0,523000.0,-7267.14
129724,91.0,7775000.0,524000.0,-6789.06
129725,91.0,7775000.0,525000.0,-6384.29
129726,91.0,7775000.0,526000.0,-6282.81
129727,91.0,7775000.0,527000.0,-6688.75
129728,91.0,7775000.0,528000.0,-7407.14
129729,91.0,7775000.0,529000.0,-7894.38
129730,91.0,7775000.0,530000.0,-7908.73
129731,91.0,7775000.0,531000.0,-7642.38
129732,91.0,7775000.0,532000.0,-7465.31
129733,91.0,7775000.0,533000.0,-7669.6
129734,91.0,7775000.0,534000.0,-8142.1
129735,91.0,7775000.0,535000.0,-8585.67
129736,91.0,7775000.0,536000.0,-8869.37
129737,91.0,7775000.0,537000.0,-9024.4
129738,91.0,7775000.0,538000.0,-9192.57
129739,91.0,7775000.0,539000.0,-9377.82
129740,91.0,7775000.0,540000.0,-9446.58
129741,91.0,7775000.0,541000.0,-9404.52
129742,91.0,7775000.0,542000.0,-9300.41
129743,91.0,7775000.0,543000.0,-9114.42
129744,91.0,7775000.0,544000.0,-8936.81
129745,91.0,7775000.0,545000.0,-8891.97
129746,91.0,7775000.0,546000.0,-8921.84
129747,91.0,7775000.0,547000.0,-8941.17
129748,91.0,7775000.0,548000.0,-8975.27
129749,91.0,7775000.0,549000.0,-9058.25
129750,91.0,7775000.0,550000.0,-9181.22
129751,91.0,7775000.0,551000.0,-9302.99
129752,91.0,7775000.0,552000.0,-9388.21
129753,91.0,7775000.0,553000.0,-9437.67
129754,91.0,7775000.0,554000.0,-9447.61
129755,91.0,7775000.0,555000.0,-9398.39
129756,91.0,7775000.0,556000.0,-9250.95
129757,91.0,7775000.0,557000.0,-8993.11
129758,91.0,7775000.0,558000.0,-8714.04
129759,91.0,7775000.0,559000.0,-8505.5
129760,91.0,7775000.0,560000.0,-8412.88
129761,91.0,7775000.0,561000.0,-8505.77
129762,91.0,7775000.0,562000.0,-8806.18
129763,91.0,7775000.0,563000.0,-9186.21
129764,91.0,7775000.0,564000.0,-9468.59
129765,91.0,7775000.0,565000.0,-9582.21
129766,91.0,7775000.0,566000.0,-9557.69
129767,91.0,7775000.0,567000.0,-9448.25
129768,91.0,7775000.0,568000.0,-9302.83
129769,91.0,7775000.0,569000.0,-9162.96
129770,91.0,7775000.0,570000.0,-9051.11
129771,91.0,7775000.0,571000.0,-8969.33
129772,91.0,7775000.0,572000.0,-8908.49
129773,91.0,7775000.0,573000.0,-8859.31
129774,91.0,7775000.0,574000.0,-8819.3
129775,91.0,7775000.0,575000.0,-8794.42
129776,91.0,7775000.0,576000.0,-8796.02
129777,91.0,7775000.0,577000.0,-8833.58
129778,91.0,7775000.0,578000.0,-8903.87
129779,91.0,7775000.0,579000.0,-8871.07
129780,91.0,7776000.0,400000.0,-218.968
129781,91.0,7776000.0,401000.0,-250.202
129782,91.0,7776000.0,402000.0,-321.896
129783,91.0,7776000.0,403000.0,-414.109
129784,91.0,7776000.0,404000.0,-514.147
129785,91.0,7776000.0,405000.0,-591.016
129786,91.0,7776000.0,406000.0,-648.325
129787,91.0,7776000.0,407000.0,-703.562
