,time_d,northing_d,easting_d,estrutural
268781,94.0,7654000.0,441000.0,-4312.79
268782,94.0,7654000.0,442000.0,-4313.95
268783,94.0,7654000.0,443000.0,-4448.36
268784,94.0,7654000.0,444000.0,-4575.71
268785,94.0,7654000.0,445000.0,-4665.97
268786,94.0,7654000.0,446000.0,-4736.95
268787,94.0,7654000.0,447000.0,-4833.12
268788,94.0,7654000.0,448000.0,-4979.99
268789,94.0,7654000.0,449000.0,-5129.21
268790,94.0,7654000.0,450000.0,-5213.05
268791,94.0,7654000.0,451000.0,-5197.62
268792,94.0,7654000.0,452000.0,-5014.61
268793,94.0,7654000.0,453000.0,-4677.59
268794,94.0,7654000.0,454000.0,-4402.37
268795,94.0,7654000.0,455000.0,-4338.19
268796,94.0,7654000.0,456000.0,-4419.39
268797,94.0,7654000.0,457000.0,-4551.41
268798,94.0,7654000.0,458000.0,-4717.98
268799,94.0,7654000.0,459000.0,-4903.97
268800,94.0,7654000.0,460000.0,-5016.66
268801,94.0,7654000.0,461000.0,-4992.39
268802,94.0,7654000.0,462000.0,-4882.03
268803,94.0,7654000.0,463000.0,-4719.2
268804,94.0,7654000.0,464000.0,-4490.08
268805,94.0,7654000.0,465000.0,-4186.67
268806,94.0,7654000.0,466000.0,-3823.42
268807,94.0,7654000.0,467000.0,-3452.22
268808,94.0,7654000.0,468000.0,-3046.11
268809,94.0,7654000.0,469000.0,-2555.15
268810,94.0,7654000.0,470000.0,-2149.87
268811,94.0,7654000.0,471000.0,-1986.31
268812,94.0,7654000.0,472000.0,-1952.86
268813,94.0,7654000.0,473000.0,-1934.62
268814,94.0,7654000.0,474000.0,-2058.46
268815,94.0,7654000.0,475000.0,-2507.46
268816,94.0,7654000.0,476000.0,-3118.17
268817,94.0,7654000.0,477000.0,-3540.62
268818,94.0,7654000.0,478000.0,-3631.2
268819,94.0,7654000.0,479000.0,-3571.06
268820,94.0,7654000.0,480000.0,-3733.72
268821,94.0,7654000.0,481000.0,-4182.74
268822,94.0,7654000.0,482000.0,-4631.0
268823,94.0,7654000.0,483000.0,-4854.42
268824,94.0,7654000.0,484000.0,-4824.63
268825,94.0,7654000.0,485000.0,-4756.06
268826,94.0,7654000.0,486000.0,-4856.94
268827,94.0,7654000.0,487000.0,-5061.86
268828,94.0,7654000.0,488000.0,-5292.76
268829,94.0,7654000.0,489000.0,-5537.08
268830,94.0,7654000.0,490000.0,-5557.79
268831,94.0,7654000.0,491000.0,-5076.57
268832,94.0,7654000.0,492000.0,-4346.38
268833,94.0,7654000.0,493000.0,-3923.32
268834,94.0,7654000.0,494000.0,-3911.62
268835,94.0,7654000.0,495000.0,-3726.41
268836,94.0,7654000.0,496000.0,-2983.85
268837,94.0,7654000.0,497000.0,-2284.58
268838,94.0,7654000.0,498000.0,-2217.69
268839,94.0,7654000.0,499000.0,-2818.5
268840,94.0,7654000.0,500000.0,-3827.55
268841,94.0,7654000.0,501000.0,-4624.65
268842,94.0,7654000.0,502000.0,-4835.04
268843,94.0,7654000.0,503000.0,-4551.77
268844,94.0,7654000.0,504000.0,-3855.34
268845,94.0,7654000.0,505000.0,-2997.57
268846,94.0,7654000.0,506000.0,-2440.26
268847,94.0,7654000.0,507000.0,-2339.0
268848,94.0,7654000.0,508000.0,-2494.29
268849,94.0,7654000.0,509000.0,-2651.75
268850,94.0,7654000.0,510000.0,-2835.3
268851,94.0,7654000.0,511000.0,-3229.21
268852,94.0,7654000.0,512000.0,-3634.42
268853,94.0,7654000.0,513000.0,-3624.48
268854,94.0,7654000.0,514000.0,-3213.12
268855,94.0,7654000.0,515000.0,-3375.52
268856,94.0,7654000.0,516000.0,-4800.18
268857,94.0,7654000.0,517000.0,-6372.54
268858,94.0,7654000.0,518000.0,-7045.97
268859,94.0,7654000.0,519000.0,-7175.39
268860,94.0,7654000.0,520000.0,-7189.89
268861,94.0,7654000.0,521000.0,-6941.78
268862,94.0,7654000.0,522000.0,-5949.38
268863,94.0,7654000.0,523000.0,-4411.48
268864,94.0,7654000.0,524000.0,-3562.71
268865,94.0,7654000.0,525000.0,-4211.9
268866,94.0,7654000.0,526000.0,-5697.58
268867,94.0,7654000.0,527000.0,-6602.36
268868,94.0,7654000.0,528000.0,-6596.68
268869,94.0,7654000.0,529000.0,-6373.75
268870,94.0,7654000.0,530000.0,-6272.22
268871,94.0,7654000.0,531000.0,-6278.91
268872,94.0,7654000.0,532000.0,-6032.31
268873,94.0,7654000.0,533000.0,-5838.01
268874,94.0,7654000.0,534000.0,-6369.96
268875,94.0,7654000.0,535000.0,-6635.0
268876,94.0,7654000.0,536000.0,-5926.64
268877,94.0,7654000.0,537000.0,-5038.77
268878,94.0,7654000.0,538000.0,-4381.3
268879,94.0,7654000.0,539000.0,-3888.61
268880,94.0,7654000.0,540000.0,-3579.29
268881,94.0,7654000.0,541000.0,-3424.05
268882,94.0,7654000.0,542000.0,-3421.44
268883,94.0,7654000.0,543000.0,-3509.12
268884,94.0,7654000.0,544000.0,-3502.42
268885,94.0,7654000.0,545000.0,-3353.1
268886,94.0,7654000.0,546000.0,-3139.25
268887,94.0,7654000.0,547000.0,-2946.86
268888,94.0,7654000.0,548000.0,-2826.92
268889,94.0,7654000.0,549000.0,-2793.06
268890,94.0,7654000.0,550000.0,-2850.71
268891,94.0,7654000.0,551000.0,-3382.04
268892,94.0,7654000.0,552000.0,-4626.73
268893,94.0,7654000.0,553000.0,-5793.04
268894,94.0,7654000.0,554000.0,-6331.28
268895,94.0,7654000.0,555000.0,-6584.31
268896,94.0,7654000.0,556000.0,-6775.44
268897,94.0,7654000.0,557000.0,-6892.14
268898,94.0,7654000.0,558000.0,-6964.15
268899,94.0,7654000.0,559000.0,-7007.45
268900,94.0,7654000.0,560000.0,-7013.08
268901,94.0,7654000.0,561000.0,-6992.6
268902,94.0,7654000.0,562000.0,-6959.25
268903,94.0,7654000.0,563000.0,-6928.63
268904,94.0,7654000.0,564000.0,-6914.08
268905,94.0,7654000.0,565000.0,-6908.9
268906,94.0,7654000.0,566000.0,-6886.26
268907,94.0,7654000.0,567000.0,-6810.41
268908,94.0,7654000.0,568000.0,-6702.51
268909,94.0,7654000.0,569000.0,-6628.49
268910,94.0,7654000.0,570000.0,-6612.63
268911,94.0,7654000.0,571000.0,-6635.59
268912,94.0,7654000.0,572000.0,-6667.51
268913,94.0,7654000.0,573000.0,-6685.71
268914,94.0,7654000.0,574000.0,-6649.96
268915,94.0,7654000.0,575000.0,-6532.97
268916,94.0,7654000.0,576000.0,-6390.26
268917,94.0,7654000.0,577000.0,-6291.12
268918,94.0,7654000.0,578000.0,-6231.42
268919,94.0,7654000.0,579000.0,-6361.17
268920,94.0,7655000.0,400000.0,-3259.14
268921,94.0,7655000.0,401000.0,-3303.13
268922,94.0,7655000.0,402000.0,-3405.19
268923,94.0,7655000.0,403000.0,-3512.84
268924,94.0,7655000.0,404000.0,-3602.68
268925,94.0,7655000.0,405000.0,-3686.24
268926,94.0,7655000.0,406000.0,-3789.26
268927,94.0,7655000.0,407000.0,-3915.74
268928,94.0,7655000.0,408000.0,-4040.61
268929,94.0,7655000.0,409000.0,-4137.7
268930,94.0,7655000.0,410000.0,-4231.9
268931,94.0,7655000.0,411000.0,-4324.96
268932,94.0,7655000.0,412000.0,-4368.23
268933,94.0,7655000.0,413000.0,-4378.06
268934,94.0,7655000.0,414000.0,-4416.17
268935,94.0,7655000.0,415000.0,-4444.08
268936,94.0,7655000.0,416000.0,-4407.05
268937,94.0,7655000.0,417000.0,-4343.96
268938,94.0,7655000.0,418000.0,-4280.16
268939,94.0,7655000.0,419000.0,-4223.34
268940,94.0,7655000.0,420000.0,-4200.77
268941,94.0,7655000.0,421000.0,-4209.46
268942,94.0,7655000.0,422000.0,-4212.58
268943,94.0,7655000.0,423000.0,-4200.46
268944,94.0,7655000.0,424000.0,-4192.18
268945,94.0,7655000.0,425000.0,-4176.42
268946,94.0,7655000.0,426000.0,-4150.26
268947,94.0,7655000.0,427000.0,-4139.19
268948,94.0,7655000.0,428000.0,-4078.57
268949,94.0,7655000.0,429000.0,-3752.16
268950,94.0,7655000.0,430000.0,-3231.99
268951,94.0,7655000.0,431000.0,-3030.2
268952,94.0,7655000.0,432000.0,-3408.8
268953,94.0,7655000.0,433000.0,-4052.36
268954,94.0,7655000.0,434000.0,-4505.66
268955,94.0,7655000.0,435000.0,-4699.16
268956,94.0,7655000.0,436000.0,-4788.03
268957,94.0,7655000.0,437000.0,-4782.03
268958,94.0,7655000.0,438000.0,-4552.21
268959,94.0,7655000.0,439000.0,-4251.01
268960,94.0,7655000.0,440000.0,-4201.25
268961,94.0,7655000.0,441000.0,-4307.4
268962,94.0,7655000.0,442000.0,-4424.29
268963,94.0,7655000.0,443000.0,-4552.57
268964,94.0,7655000.0,444000.0,-4669.68
268965,94.0,7655000.0,445000.0,-4785.98
268966,94.0,7655000.0,446000.0,-4909.43
268967,94.0,7655000.0,447000.0,-5033.88
268968,94.0,7655000.0,448000.0,-5146.58
268969,94.0,7655000.0,449000.0,-5229.49
268970,94.0,7655000.0,450000.0,-5230.08
268971,94.0,7655000.0,451000.0,-5065.6
268972,94.0,7655000.0,452000.0,-4706.71
268973,94.0,7655000.0,453000.0,-4319.25
268974,94.0,7655000.0,454000.0,-4127.54
268975,94.0,7655000.0,455000.0,-4135.72
268976,94.0,7655000.0,456000.0,-4208.65
268977,94.0,7655000.0,457000.0,-4278.17
268978,94.0,7655000.0,458000.0,-4362.98
268979,94.0,7655000.0,459000.0,-4468.48
268980,94.0,7655000.0,460000.0,-4523.6
268981,94.0,7655000.0,461000.0,-4457.46
268982,94.0,7655000.0,462000.0,-4268.08
268983,94.0,7655000.0,463000.0,-4015.01
268984,94.0,7655000.0,464000.0,-3797.16
268985,94.0,7655000.0,465000.0,-3651.59
268986,94.0,7655000.0,466000.0,-3555.86
268987,94.0,7655000.0,467000.0,-3478.3
268988,94.0,7655000.0,468000.0,-3317.21
268989,94.0,7655000.0,469000.0,-2924.1
268990,94.0,7655000.0,470000.0,-2387.08
268991,94.0,7655000.0,471000.0,-2035.04
268992,94.0,7655000.0,472000.0,-1944.76
268993,94.0,7655000.0,473000.0,-1936.77
268994,94.0,7655000.0,474000.0,-1976.89
268995,94.0,7655000.0,475000.0,-2262.76
268996,94.0,7655000.0,476000.0,-2823.39
268997,94.0,7655000.0,477000.0,-3296.69
268998,94.0,7655000.0,478000.0,-3405.98
268999,94.0,7655000.0,479000.0,-3490.99
269000,94.0,7655000.0,480000.0,-4092.6
269001,94.0,7655000.0,481000.0,-4989.37
269002,94.0,7655000.0,482000.0,-5557.67
269003,94.0,7655000.0,483000.0,-5622.29
269004,94.0,7655000.0,484000.0,-5382.43
269005,94.0,7655000.0,485000.0,-5121.54
269006,94.0,7655000.0,486000.0,-4968.7
269007,94.0,7655000.0,487000.0,-4888.25
269008,94.0,7655000.0,488000.0,-4893.81
269009,94.0,7655000.0,489000.0,-4935.99
269010,94.0,7655000.0,490000.0,-4728.94
269011,94.0,7655000.0,491000.0,-4077.64
269012,94.0,7655000.0,492000.0,-3381.31
269013,94.0,7655000.0,493000.0,-3154.82
269014,94.0,7655000.0,494000.0,-3318.34
269015,94.0,7655000.0,495000.0,-3381.98
269016,94.0,7655000.0,496000.0,-3005.45
269017,94.0,7655000.0,497000.0,-2538.13
269018,94.0,7655000.0,498000.0,-2607.87
269019,94.0,7655000.0,499000.0,-3318.32
269020,94.0,7655000.0,500000.0,-4166.93
269021,94.0,7655000.0,501000.0,-4624.77
269022,94.0,7655000.0,502000.0,-4655.03
269023,94.0,7655000.0,503000.0,-4438.13
269024,94.0,7655000.0,504000.0,-4020.23
269025,94.0,7655000.0,505000.0,-3400.7
269026,94.0,7655000.0,506000.0,-2756.2
269027,94.0,7655000.0,507000.0,-2364.25
269028,94.0,7655000.0,508000.0,-2266.65
269029,94.0,7655000.0,509000.0,-2297.54
269030,94.0,7655000.0,510000.0,-2395.18
269031,94.0,7655000.0,511000.0,-2666.13
269032,94.0,7655000.0,512000.0,-3013.71
269033,94.0,7655000.0,513000.0,-3057.52
269034,94.0,7655000.0,514000.0,-2777.7
269035,94.0,7655000.0,515000.0,-3102.6
269036,94.0,7655000.0,516000.0,-4582.41
269037,94.0,7655000.0,517000.0,-6086.97
269038,94.0,7655000.0,518000.0,-6727.46
269039,94.0,7655000.0,519000.0,-6824.45
269040,94.0,7655000.0,520000.0,-6751.41
269041,94.0,7655000.0,521000.0,-6537.77
269042,94.0,7655000.0,522000.0,-5521.2
269043,94.0,7655000.0,523000.0,-3965.44
269044,94.0,7655000.0,524000.0,-3610.16
269045,94.0,7655000.0,525000.0,-4748.7
269046,94.0,7655000.0,526000.0,-6056.59
269047,94.0,7655000.0,527000.0,-6574.48
269048,94.0,7655000.0,528000.0,-6495.28
269049,94.0,7655000.0,529000.0,-6342.75
269050,94.0,7655000.0,530000.0,-6299.76
269051,94.0,7655000.0,531000.0,-6007.34
269052,94.0,7655000.0,532000.0,-4933.84
269053,94.0,7655000.0,533000.0,-4552.22
269054,94.0,7655000.0,534000.0,-5879.86
269055,94.0,7655000.0,535000.0,-6816.81
269056,94.0,7655000.0,536000.0,-6409.3
269057,94.0,7655000.0,537000.0,-5646.25
269058,94.0,7655000.0,538000.0,-4882.39
269059,94.0,7655000.0,539000.0,-4172.36
269060,94.0,7655000.0,540000.0,-3686.54
269061,94.0,7655000.0,541000.0,-3485.99
269062,94.0,7655000.0,542000.0,-3510.18
269063,94.0,7655000.0,543000.0,-3617.73
269064,94.0,7655000.0,544000.0,-3642.99
269065,94.0,7655000.0,545000.0,-3529.24
269066,94.0,7655000.0,546000.0,-3328.7
269067,94.0,7655000.0,547000.0,-3122.94
269068,94.0,7655000.0,548000.0,-2945.86
269069,94.0,7655000.0,549000.0,-2815.84
269070,94.0,7655000.0,550000.0,-2801.43
269071,94.0,7655000.0,551000.0,-3348.15
269072,94.0,7655000.0,552000.0,-4712.7
269073,94.0,7655000.0,553000.0,-5999.32
269074,94.0,7655000.0,554000.0,-6542.41
269075,94.0,7655000.0,555000.0,-6729.46
269076,94.0,7655000.0,556000.0,-6862.71
269077,94.0,7655000.0,557000.0,-6952.07
269078,94.0,7655000.0,558000.0,-7022.58
269079,94.0,7655000.0,559000.0,-7075.4
269080,94.0,7655000.0,560000.0,-7091.67
269081,94.0,7655000.0,561000.0,-7071.58
269082,94.0,7655000.0,562000.0,-7030.48
269083,94.0,7655000.0,563000.0,-6998.58
269084,94.0,7655000.0,564000.0,-6994.91
269085,94.0,7655000.0,565000.0,-7010.95
269086,94.0,7655000.0,566000.0,-7010.8
269087,94.0,7655000.0,567000.0,-6943.54
269088,94.0,7655000.0,568000.0,-6825.7
269089,94.0,7655000.0,569000.0,-6734.99
269090,94.0,7655000.0,570000.0,-6708.54
269091,94.0,7655000.0,571000.0,-6726.95
269092,94.0,7655000.0,572000.0,-6757.93
269093,94.0,7655000.0,573000.0,-6775.99
269094,94.0,7655000.0,574000.0,-6742.08
269095,94.0,7655000.0,575000.0,-6633.54
269096,94.0,7655000.0,576000.0,-6493.93
269097,94.0,7655000.0,577000.0,-6388.05
269098,94.0,7655000.0,578000.0,-6326.26
269099,94.0,7655000.0,579000.0,-6458.83
269100,94.0,7656000.0,400000.0,-3311.78
269101,94.0,7656000.0,401000.0,-3341.88
269102,94.0,7656000.0,402000.0,-3414.27
269103,94.0,7656000.0,403000.0,-3484.77
269104,94.0,7656000.0,404000.0,-3535.88
269105,94.0,7656000.0,405000.0,-3594.58
269106,94.0,7656000.0,406000.0,-3685.43
269107,94.0,7656000.0,407000.0,-3803.87
269108,94.0,7656000.0,408000.0,-3943.62
269109,94.0,7656000.0,409000.0,-4082.13
269110,94.0,7656000.0,410000.0,-4205.14
269111,94.0,7656000.0,411000.0,-4309.53
269112,94.0,7656000.0,412000.0,-4375.38
269113,94.0,7656000.0,413000.0,-4426.85
269114,94.0,7656000.0,414000.0,-4499.12
269115,94.0,7656000.0,415000.0,-4517.62
269116,94.0,7656000.0,416000.0,-4441.26
269117,94.0,7656000.0,417000.0,-4350.59
269118,94.0,7656000.0,418000.0,-4286.78
269119,94.0,7656000.0,419000.0,-4251.08
269120,94.0,7656000.0,420000.0,-4264.39
269121,94.0,7656000.0,421000.0,-4307.69
269122,94.0,7656000.0,422000.0,-4319.8
269123,94.0,7656000.0,423000.0,-4284.14
269124,94.0,7656000.0,424000.0,-4231.6
269125,94.0,7656000.0,425000.0,-4179.16
269126,94.0,7656000.0,426000.0,-4139.98
269127,94.0,7656000.0,427000.0,-4128.34
269128,94.0,7656000.0,428000.0,-4097.85
269129,94.0,7656000.0,429000.0,-3911.15
269130,94.0,7656000.0,430000.0,-3638.26
269131,94.0,7656000.0,431000.0,-3639.69
269132,94.0,7656000.0,432000.0,-3975.06
269133,94.0,7656000.0,433000.0,-4324.81
269134,94.0,7656000.0,434000.0,-4514.43
269135,94.0,7656000.0,435000.0,-4588.73
269136,94.0,7656000.0,436000.0,-4583.94
269137,94.0,7656000.0,437000.0,-4500.29
269138,94.0,7656000.0,438000.0,-4290.85
269139,94.0,7656000.0,439000.0,-4085.05
269140,94.0,7656000.0,440000.0,-4138.9
269141,94.0,7656000.0,441000.0,-4333.43
269142,94.0,7656000.0,442000.0,-4472.29
269143,94.0,7656000.0,443000.0,-4573.85
269144,94.0,7656000.0,444000.0,-4678.88
269145,94.0,7656000.0,445000.0,-4806.91
269146,94.0,7656000.0,446000.0,-4948.31
269147,94.0,7656000.0,447000.0,-5072.56
269148,94.0,7656000.0,448000.0,-5157.91
269149,94.0,7656000.0,449000.0,-5185.61
269150,94.0,7656000.0,450000.0,-5087.13
269151,94.0,7656000.0,451000.0,-4773.14
269152,94.0,7656000.0,452000.0,-4327.05
269153,94.0,7656000.0,453000.0,-4019.75
269154,94.0,7656000.0,454000.0,-3968.35
269155,94.0,7656000.0,455000.0,-4052.57
269156,94.0,7656000.0,456000.0,-4127.13
269157,94.0,7656000.0,457000.0,-4137.94
269158,94.0,7656000.0,458000.0,-4138.75
269159,94.0,7656000.0,459000.0,-4172.5
269160,94.0,7656000.0,460000.0,-4181.15
269161,94.0,7656000.0,461000.0,-4097.93
269162,94.0,7656000.0,462000.0,-3905.39
269163,94.0,7656000.0,463000.0,-3659.44
269164,94.0,7656000.0,464000.0,-3502.42
269165,94.0,7656000.0,465000.0,-3514.66
269166,94.0,7656000.0,466000.0,-3624.46
269167,94.0,7656000.0,467000.0,-3682.06
269168,94.0,7656000.0,468000.0,-3621.83
269169,94.0,7656000.0,469000.0,-3393.09
269170,94.0,7656000.0,470000.0,-2885.74
269171,94.0,7656000.0,471000.0,-2306.9
269172,94.0,7656000.0,472000.0,-2010.49
269173,94.0,7656000.0,473000.0,-1957.0
269174,94.0,7656000.0,474000.0,-1956.74
269175,94.0,7656000.0,475000.0,-2143.97
269176,94.0,7656000.0,476000.0,-2651.18
269177,94.0,7656000.0,477000.0,-3146.27
269178,94.0,7656000.0,478000.0,-3346.15
269179,94.0,7656000.0,479000.0,-3709.14
269180,94.0,7656000.0,480000.0,-4688.24
269181,94.0,7656000.0,481000.0,-5725.58
269182,94.0,7656000.0,482000.0,-6162.0
269183,94.0,7656000.0,483000.0,-6040.9
269184,94.0,7656000.0,484000.0,-5658.17
269185,94.0,7656000.0,485000.0,-5245.67
269186,94.0,7656000.0,486000.0,-4883.48
269187,94.0,7656000.0,487000.0,-4619.85
269188,94.0,7656000.0,488000.0,-4517.42
269189,94.0,7656000.0,489000.0,-4438.16
269190,94.0,7656000.0,490000.0,-4120.06
269191,94.0,7656000.0,491000.0,-3563.65
269192,94.0,7656000.0,492000.0,-3150.52
269193,94.0,7656000.0,493000.0,-3113.7
269194,94.0,7656000.0,494000.0,-3255.45
269195,94.0,7656000.0,495000.0,-3335.3
269196,94.0,7656000.0,496000.0,-3209.75
269197,94.0,7656000.0,497000.0,-2998.06
269198,94.0,7656000.0,498000.0,-3159.74
269199,94.0,7656000.0,499000.0,-3765.4
269200,94.0,7656000.0,500000.0,-4334.49
269201,94.0,7656000.0,501000.0,-4618.54
269202,94.0,7656000.0,502000.0,-4641.77
269203,94.0,7656000.0,503000.0,-4446.26
269204,94.0,7656000.0,504000.0,-4113.85
269205,94.0,7656000.0,505000.0,-3646.89
269206,94.0,7656000.0,506000.0,-3063.92
269207,94.0,7656000.0,507000.0,-2553.72
269208,94.0,7656000.0,508000.0,-2306.99
269209,94.0,7656000.0,509000.0,-2278.49
269210,94.0,7656000.0,510000.0,-2311.09
269211,94.0,7656000.0,511000.0,-2402.43
269212,94.0,7656000.0,512000.0,-2540.81
269213,94.0,7656000.0,513000.0,-2553.23
269214,94.0,7656000.0,514000.0,-2441.76
269215,94.0,7656000.0,515000.0,-2876.61
269216,94.0,7656000.0,516000.0,-4247.42
269217,94.0,7656000.0,517000.0,-5581.17
269218,94.0,7656000.0,518000.0,-6117.82
269219,94.0,7656000.0,519000.0,-6149.72
269220,94.0,7656000.0,520000.0,-6181.43
269221,94.0,7656000.0,521000.0,-6381.68
269222,94.0,7656000.0,522000.0,-5964.41
269223,94.0,7656000.0,523000.0,-5105.82
269224,94.0,7656000.0,524000.0,-5293.09
269225,94.0,7656000.0,525000.0,-6191.26
269226,94.0,7656000.0,526000.0,-6630.35
269227,94.0,7656000.0,527000.0,-6598.69
269228,94.0,7656000.0,528000.0,-6449.74
269229,94.0,7656000.0,529000.0,-6323.67
269230,94.0,7656000.0,530000.0,-6338.38
269231,94.0,7656000.0,531000.0,-5795.28
269232,94.0,7656000.0,532000.0,-4204.46
269233,94.0,7656000.0,533000.0,-3883.24
269234,94.0,7656000.0,534000.0,-5696.29
269235,94.0,7656000.0,535000.0,-6904.88
269236,94.0,7656000.0,536000.0,-6628.01
269237,94.0,7656000.0,537000.0,-5929.12
269238,94.0,7656000.0,538000.0,-5129.5
269239,94.0,7656000.0,539000.0,-4350.11
269240,94.0,7656000.0,540000.0,-3823.72
269241,94.0,7656000.0,541000.0,-3630.68
269242,94.0,7656000.0,542000.0,-3670.76
269243,94.0,7656000.0,543000.0,-3781.72
269244,94.0,7656000.0,544000.0,-3834.39
269245,94.0,7656000.0,545000.0,-3767.45
269246,94.0,7656000.0,546000.0,-3591.48
269247,94.0,7656000.0,547000.0,-3372.14
269248,94.0,7656000.0,548000.0,-3145.47
269249,94.0,7656000.0,549000.0,-2936.7
269250,94.0,7656000.0,550000.0,-2851.06
269251,94.0,7656000.0,551000.0,-3419.31
269252,94.0,7656000.0,552000.0,-4890.07
269253,94.0,7656000.0,553000.0,-6225.09
269254,94.0,7656000.0,554000.0,-6731.58
269255,94.0,7656000.0,555000.0,-6866.04
269256,94.0,7656000.0,556000.0,-6958.67
269257,94.0,7656000.0,557000.0,-7030.41
269258,94.0,7656000.0,558000.0,-7102.96
269259,94.0,7656000.0,559000.0,-7173.16
269260,94.0,7656000.0,560000.0,-7205.15
269261,94.0,7656000.0,561000.0,-7184.03
269262,94.0,7656000.0,562000.0,-7140.18
269263,94.0,7656000.0,563000.0,-7112.93
269264,94.0,7656000.0,564000.0,-7110.93
269265,94.0,7656000.0,565000.0,-7124.35
269266,94.0,7656000.0,566000.0,-7125.15
269267,94.0,7656000.0,567000.0,-7072.66
269268,94.0,7656000.0,568000.0,-6974.61
269269,94.0,7656000.0,569000.0,-6879.82
269270,94.0,7656000.0,570000.0,-6828.78
269271,94.0,7656000.0,571000.0,-6825.95
269272,94.0,7656000.0,572000.0,-6845.74
269273,94.0,7656000.0,573000.0,-6859.05
269274,94.0,7656000.0,574000.0,-6832.83
269275,94.0,7656000.0,575000.0,-6753.47
269276,94.0,7656000.0,576000.0,-6649.17
269277,94.0,7656000.0,577000.0,-6562.25
269278,94.0,7656000.0,578000.0,-6504.22
269279,94.0,7656000.0,579000.0,-6589.06
269280,94.0,7657000.0,400000.0,-3457.67
269281,94.0,7657000.0,401000.0,-3475.87
269282,94.0,7657000.0,402000.0,-3511.11
269283,94.0,7657000.0,403000.0,-3534.46
269284,94.0,7657000.0,404000.0,-3540.8
269285,94.0,7657000.0,405000.0,-3549.27
269286,94.0,7657000.0,406000.0,-3597.03
269287,94.0,7657000.0,407000.0,-3703.84
269288,94.0,7657000.0,408000.0,-3853.32
269289,94.0,7657000.0,409000.0,-4019.76
269290,94.0,7657000.0,410000.0,-4182.24
269291,94.0,7657000.0,411000.0,-4319.62
269292,94.0,7657000.0,412000.0,-4421.06
269293,94.0,7657000.0,413000.0,-4502.74
269294,94.0,7657000.0,414000.0,-4568.22
269295,94.0,7657000.0,415000.0,-4555.72
269296,94.0,7657000.0,416000.0,-4456.47
269297,94.0,7657000.0,417000.0,-4353.74
269298,94.0,7657000.0,418000.0,-4290.16
269299,94.0,7657000.0,419000.0,-4279.23
269300,94.0,7657000.0,420000.0,-4335.27
269301,94.0,7657000.0,421000.0,-4400.86
269302,94.0,7657000.0,422000.0,-4389.56
269303,94.0,7657000.0,423000.0,-4302.8
269304,94.0,7657000.0,424000.0,-4207.52
269305,94.0,7657000.0,425000.0,-4146.45
269306,94.0,7657000.0,426000.0,-4127.18
269307,94.0,7657000.0,427000.0,-4138.7
269308,94.0,7657000.0,428000.0,-4149.62
269309,94.0,7657000.0,429000.0,-4119.87
269310,94.0,7657000.0,430000.0,-4086.7
269311,94.0,7657000.0,431000.0,-4157.19
269312,94.0,7657000.0,432000.0,-4306.36
269313,94.0,7657000.0,433000.0,-4414.73
269314,94.0,7657000.0,434000.0,-4453.25
269315,94.0,7657000.0,435000.0,-4423.21
269316,94.0,7657000.0,436000.0,-4299.61
269317,94.0,7657000.0,437000.0,-4174.55
269318,94.0,7657000.0,438000.0,-4146.78
269319,94.0,7657000.0,439000.0,-4189.59
269320,94.0,7657000.0,440000.0,-4298.14
269321,94.0,7657000.0,441000.0,-4412.99
269322,94.0,7657000.0,442000.0,-4476.25
269323,94.0,7657000.0,443000.0,-4533.36
269324,94.0,7657000.0,444000.0,-4617.32
269325,94.0,7657000.0,445000.0,-4720.56
269326,94.0,7657000.0,446000.0,-4817.65
269327,94.0,7657000.0,447000.0,-4905.58
