,X,Y,Z,X_c,Y_c,Z_c,G_x,G_y,G_z,dip,azimuth,polarity,formation,series,id,order_series,smooth
648,0.0,90000.0,-43.0,0.2501,0.5429571428571428,0.5177828571428571,0.03115262553970961,-0.003978036757188278,0.9995067229116277,1.799703478648425,97.27700618610187,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
649,5000.0,90000.0,-75.0,0.2643857142857143,0.5429571428571428,0.5176914285714286,0.04744334336223419,-0.011543357828585702,0.9988072286786146,2.7987196807163706,103.67482474639264,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
650,10000.0,90000.0,-506.0,0.27867142857142857,0.5429571428571428,0.51646,0.10188818515994148,-0.02963176237247485,0.9943544420293574,6.091098144247689,106.21581935184835,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
651,15000.0,90000.0,-1106.0,0.2929571428571428,0.5429571428571428,0.5147457142857143,0.08025491725967636,-0.021482616511030922,0.9965428467675047,4.765649991367029,104.98559547499437,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
652,20000.0,90000.0,-1339.0,0.30724285714285715,0.5429571428571428,0.51408,0.03926599914273548,-0.013702420638686317,0.999134838237544,2.383513438119007,109.2371492560471,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
653,25000.0,90000.0,-1503.0,0.3215285714285714,0.5429571428571428,0.5136114285714286,0.025790065566930552,-0.01023891307391429,0.9996149444546726,1.5900590681082618,111.65357093382106,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
654,30000.0,90000.0,-1602.0,0.33581428571428573,0.5429571428571428,0.5133285714285715,0.01683024785814894,-0.00912689820200043,0.9998167044444914,1.0970343628781634,118.47059488176063,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
655,35000.0,90000.0,-1670.0,0.35009999999999997,0.5429571428571428,0.5131342857142857,0.014464607587736995,-0.008684478025027084,0.9998576673550919,0.9667073963780314,120.98039454714541,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
656,40000.0,90000.0,-1730.0,0.3643857142857143,0.5429571428571428,0.5129628571428572,0.015797416701691637,-0.008798561200942178,0.9998365001070657,1.0361014559422805,119.11614626607894,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
657,45000.0,90000.0,-1815.0,0.37867142857142855,0.5429571428571428,0.51272,0.016230643604529218,-0.008241491369738948,0.9998343082872208,1.0430233251534804,116.92025499164386,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
658,50000.0,90000.0,-1901.0,0.39295714285714284,0.5429571428571428,0.5124742857142857,0.01253202169600689,-0.007227814944733457,0.9998953480856562,0.8289245578996839,119.9741006158594,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
659,55000.0,90000.0,-1952.0,0.40724285714285713,0.5429571428571428,0.5123285714285715,0.010099286304532384,-0.006270985413988284,0.9999293370824144,0.6811393493105027,121.83753208607662,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
660,60000.0,90000.0,-2003.0,0.4215285714285714,0.5429571428571428,0.5121828571428572,0.009899387596359272,-0.00507111485816384,0.999938141046391,0.6372959428294981,117.12449821733217,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
661,65000.0,90000.0,-2054.0,0.4358142857142857,0.5429571428571428,0.5120371428571429,0.00859958527481773,-0.004742628423985857,0.9999517761415964,0.5626914980503903,118.87651663227325,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
662,70000.0,90000.0,-2092.0,0.4501,0.5429571428571428,0.5119285714285714,0.0072663855439689395,-0.004956951082091525,0.9999613133902211,0.5039870377734211,124.30085525074702,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
663,75000.0,90000.0,-2126.0,0.4643857142857143,0.5429571428571428,0.5118314285714286,0.00684407704849519,-0.004724150358289209,0.9999654199084819,0.4764879815474943,124.61552674763033,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
664,80000.0,90000.0,-2163.0,0.4786714285714286,0.5429571428571428,0.5117257142857142,0.004840244801249724,-0.006120205834327509,0.9999695570920194,0.44707645588588957,141.660829264538,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
665,85000.0,90000.0,-2189.0,0.49295714285714287,0.5429571428571428,0.5116514285714285,0.002193271629330895,-0.007173131529361833,0.9999718674760918,0.4297768284922187,162.99835469808224,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
666,90000.0,90000.0,-2175.0,0.5072428571428571,0.5429571428571428,0.5116914285714286,0.0025569750823494757,-0.011165934018825922,0.999934389745605,0.6563354554607141,167.1017805527494,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
667,95000.0,90000.0,-2191.0,0.5215285714285715,0.5429571428571428,0.5116457142857143,0.005388387461499114,-0.007748282355851903,0.9999554637088086,0.5407496736434485,145.1840927236944,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
668,100000.0,90000.0,-2261.0,0.5358142857142857,0.5429571428571428,0.5114457142857143,0.013965067478544967,-0.005827904055144576,0.9998854996571576,0.8670520467565035,112.65176064928626,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
669,105000.0,90000.0,-2371.0,0.5501,0.5429571428571428,0.5111314285714286,-0.005943269894583964,-0.013562434460240821,0.9998903629470942,0.8484383187697337,203.66378089235246,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
670,110000.0,90000.0,-2087.0,0.5643857142857143,0.5429571428571428,0.5119428571428571,-0.014730123490005983,-0.01648969321727294,0.9997555268562257,1.2669575301227443,221.77418432737088,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
671,115000.0,90000.0,-2145.0,0.5786714285714285,0.5429571428571428,0.5117771428571428,0.0010415073412415356,-0.010797795989618565,0.999941159701022,0.621551609167461,174.49054798775893,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
672,120000.0,90000.0,-2117.0,0.5929571428571428,0.5429571428571428,0.5118571428571429,0.00400844602819757,-0.008628236935866871,0.9999547419197617,0.5451139952358596,155.0816907927099,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
673,125000.0,90000.0,-2154.0,0.6072428571428571,0.5429571428571428,0.5117514285714285,-0.0005285458016367604,-0.009832856579999187,0.9999515166100867,0.5642036270876932,183.07686042767452,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
674,130000.0,90000.0,-2216.0,0.6215285714285714,0.5429571428571428,0.5115742857142858,-0.005300740363871155,-0.011680215506630424,0.9999177339748071,0.7349382733475455,204.40959880018863,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
675,135000.0,90000.0,-2059.0,0.6358142857142857,0.5429571428571428,0.5120228571428571,-0.003152174368751035,-0.01509075541183634,0.9998811593873789,0.8833328310730195,191.79836766944,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
676,140000.0,90000.0,-2049.0,0.6501,0.5429571428571428,0.5120514285714286,0.00842989792954388,-0.01362726976340146,0.9998716089277127,0.9181416522608795,148.2588555449333,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
677,145000.0,90000.0,-2138.0,0.6643857142857142,0.5429571428571428,0.5117971428571428,0.0017158974185139636,-0.014422400125768309,0.9998945194722597,0.8321997764172113,173.2151579955874,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
678,150000.0,90000.0,-2184.0,0.6786714285714286,0.5429571428571428,0.5116657142857143,-0.0003570959793114209,-0.016197873621566057,0.9998687420719788,0.928335915830756,181.26292989254173,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
679,155000.0,90000.0,-2108.0,0.6929571428571428,0.5429571428571428,0.5118828571428571,-0.0028508842283583007,-0.018285495375287814,0.999828741894329,1.0603992121936767,188.86161936400703,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
680,160000.0,90000.0,-2068.0,0.7072428571428572,0.5429571428571428,0.5119971428571428,0.003623080160389736,-0.02583551739993127,0.9996596417435433,1.4949204884702851,172.0171052354993,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
681,165000.0,90000.0,-2191.0,0.7215285714285714,0.5429571428571428,0.5116457142857143,0.009851757301047093,-0.031549419878570614,0.9994536392366616,1.8940749363304112,162.6582796782181,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
682,170000.0,90000.0,-2335.0,0.7358142857142858,0.5429571428571428,0.5112342857142858,-0.0013329900500192388,-0.02265130949282689,0.9997425375144277,1.300181335719653,183.3678724806809,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
683,175000.0,90000.0,-2150.0,0.7501,0.5429571428571428,0.5117628571428572,0.004829252936512824,-0.012707848117984942,0.9999075901863559,0.7789328539018909,159.1921426848041,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
684,0.0,95000.0,-72.0,0.2501,0.5572428571428572,0.5176999999999999,0.01860475970360221,-0.0014497475048486244,0.9998258654128445,1.0692677119579008,94.45568232710858,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
685,5000.0,95000.0,-73.0,0.2643857142857143,0.5572428571428572,0.5176971428571429,0.02828809533842742,-0.006397307779715034,0.9995793405804742,1.6619508069030957,102.7429965413463,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
686,10000.0,95000.0,-345.0,0.27867142857142857,0.5572428571428572,0.51692,0.0731578408824664,-0.02634001302963698,0.996972484089212,4.459544250835893,109.80108824787851,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
687,15000.0,95000.0,-1006.0,0.2929571428571428,0.5572428571428572,0.5150314285714286,0.09271165595372086,-0.020961802977162984,0.995472325916831,5.454302330520429,102.74017996990936,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
688,20000.0,95000.0,-1263.0,0.30724285714285715,0.5572428571428572,0.5142971428571429,0.0444858809123214,-0.012286893754974998,0.9989344516239835,2.6452260260146314,105.44002502531809,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
689,25000.0,95000.0,-1448.0,0.3215285714285714,0.5572428571428572,0.5137685714285715,0.027887890081980178,-0.009495876551211889,0.9995659527591462,1.6881920085669087,108.80380067696223,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
690,30000.0,95000.0,-1549.0,0.33581428571428573,0.5572428571428572,0.5134799999999999,0.016996877544154534,-0.008855516031408245,0.9998163261267374,1.0981659406098534,117.51989243095016,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
691,35000.0,95000.0,-1612.0,0.35009999999999997,0.5572428571428572,0.5133,0.01409806692359273,-0.008684523494979108,0.9998629023824631,0.948762576836251,121.63340595943765,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
692,40000.0,95000.0,-1688.0,0.3643857142857143,0.5572428571428572,0.5130828571428572,0.016130703226270474,-0.008112962897746425,0.9998369768349468,1.0345897960194035,116.70018248197879,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
693,45000.0,95000.0,-1788.0,0.37867142857142855,0.5572428571428572,0.5127971428571428,0.016930376077573944,-0.007912903554816619,0.9998253589118472,1.0708217043642803,115.05040287221547,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
694,50000.0,95000.0,-1866.0,0.39295714285714284,0.5572428571428572,0.5125742857142856,0.013431760818684767,-0.007327713541281764,0.9998829393561861,0.8766925602189826,118.61472856794514,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
695,55000.0,95000.0,-1916.0,0.40724285714285713,0.5572428571428572,0.5124314285714285,0.011399025880870552,-0.006399453126102766,0.9999145509535572,0.7490215848416233,119.31000707091613,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
696,60000.0,95000.0,-1981.0,0.4215285714285714,0.5572428571428572,0.5122457142857143,0.010732532841327143,-0.005828136733710924,0.9999254199994233,0.6997638784556278,118.50349150438991,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
697,65000.0,95000.0,-2031.0,0.4358142857142857,0.5572428571428572,0.5121028571428571,0.00784199651323917,-0.005422106500077907,0.9999545508930835,0.5462632094037297,124.66072393141279,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
698,70000.0,95000.0,-2058.0,0.4501,0.5572428571428572,0.5120257142857143,0.005866451398122635,-0.006242628070567187,0.9999633064981764,0.49083275658141534,136.7793595471328,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
699,75000.0,95000.0,-2090.0,0.4643857142857143,0.5572428571428572,0.5119342857142857,0.005642619698099368,-0.00723302896321767,0.9999579211821664,0.5256188336937913,142.041548095811,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
700,80000.0,95000.0,-2125.0,0.4786714285714286,0.5572428571428572,0.5118342857142857,0.0035665364151723877,-0.007766383034908097,0.9999634808894546,0.4896649827902527,155.3341130325005,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
701,85000.0,95000.0,-2126.0,0.49295714285714287,0.5572428571428572,0.5118314285714286,0.00027141526105202624,-0.009899514521529169,0.999950961770623,0.5674228168298033,178.42951347147704,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
702,90000.0,95000.0,-2125.0,0.5072428571428571,0.5572428571428572,0.5118342857142857,0.0003505700112103603,-0.010190058513772285,0.999948018553041,0.5842028801298521,178.02962238599054,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
703,95000.0,95000.0,-2121.0,0.5215285714285715,0.5572428571428572,0.5118457142857142,0.008285223024503725,-0.007066247682967545,0.9999407098538978,0.6239230585593153,130.4599849080594,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
704,100000.0,95000.0,-2274.0,0.5358142857142857,0.5572428571428572,0.5114085714285714,0.007966178601893322,-0.007685243433027987,0.9999387366393292,0.6342204710842668,133.9716799456987,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
705,105000.0,95000.0,-2184.0,0.5501,0.5572428571428572,0.5116657142857143,-0.010553009760261915,-0.004925940420942709,0.9999321822483608,0.6672856392531042,244.97774539335214,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
706,110000.0,95000.0,-2029.0,0.5643857142857143,0.5572428571428572,0.5121085714285715,-0.0074895500151391705,-0.010789265375212265,0.9999137454766955,0.7525436432641206,214.76709845773618,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
707,115000.0,95000.0,-2100.0,0.5786714285714285,0.5572428571428572,0.5119057142857143,0.002366232014653218,-0.005506175624419262,0.9999820413267658,0.34338032264604834,156.74479749982578,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
708,120000.0,95000.0,-2121.0,0.5929571428571428,0.5572428571428572,0.5118457142857142,0.0006454650384989069,-0.008805147007566499,0.9999610256210284,0.5058580233281433,175.8074077241984,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
709,125000.0,95000.0,-2073.0,0.6072428571428571,0.5572428571428572,0.5119828571428572,-0.001614163489677099,-0.012199076284816306,0.9999242856406808,0.7050655517910107,187.53750583508744,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
710,130000.0,95000.0,-2154.0,0.6215285714285714,0.5572428571428572,0.5117514285714285,-0.006126775425506659,-0.01352595957138254,0.9998897494426866,0.8508088861268979,204.3688243129372,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
711,135000.0,95000.0,-2006.0,0.6358142857142857,0.5572428571428572,0.5121742857142857,-0.006269435175483642,-0.008849675571698452,0.9999411869829427,0.6214074965928046,215.3151579358242,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
712,140000.0,95000.0,-2040.0,0.6501,0.5572428571428572,0.5120771428571429,0.008498445841364083,-0.0040809951029473985,0.9999555599611671,0.5401650159592477,115.65054532347911,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
713,145000.0,95000.0,-2118.0,0.6643857142857142,0.5572428571428572,0.5118542857142857,0.003166963726169395,-0.007072728797076673,0.9999699729732487,0.44401217866976017,155.8785429347756,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
714,150000.0,95000.0,-2120.0,0.6786714285714286,0.5572428571428572,0.5118485714285714,-0.0027570190611077012,-0.009066259572278175,0.9999550998836222,0.5429539394988736,196.91434024434267,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
715,155000.0,95000.0,-2048.0,0.6929571428571428,0.5572428571428572,0.5120542857142857,-0.006942442953874342,-0.008432830227236942,0.9999403431506254,0.6258495525249985,219.46338670294756,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
716,160000.0,95000.0,-1998.0,0.7072428571428572,0.5572428571428572,0.5121971428571428,-0.0040977915650857975,-0.01020134426466096,0.9999395685137592,0.6298997776147063,201.88490054494395,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
717,165000.0,95000.0,-2004.0,0.7215285714285714,0.5572428571428572,0.51218,0.013838222810531426,-0.015337902715625141,0.9997866033958106,1.1836930718630672,137.94246663017194,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
718,170000.0,95000.0,-2238.0,0.7358142857142858,0.5572428571428572,0.5115114285714285,0.01382200595043714,-0.02064734910490605,0.9996912719067053,1.4237603017562088,146.2003631891809,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
719,175000.0,95000.0,-2194.0,0.7501,0.5572428571428572,0.5116371428571429,0.00818534016652493,-0.00988030553160749,0.9999176864967239,0.7351503226471394,140.35994692275895,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
720,0.0,100000.0,-62.0,0.2501,0.5715285714285714,0.5177285714285714,0.007947740267704928,-0.0014799516351539125,0.9999673210499407,0.463204596401827,100.54825761813714,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
721,5000.0,100000.0,-47.0,0.2643857142857143,0.5715285714285714,0.5177714285714285,0.01529799702700452,-0.0052707384714889526,0.9998690867323217,0.927116264237651,109.01076641616699,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
722,10000.0,100000.0,-175.0,0.27867142857142857,0.5715285714285714,0.5174057142857142,0.06472470665847153,-0.023063402113307954,0.9976366030929973,3.9399574616714643,109.61254583930122,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
723,15000.0,100000.0,-910.0,0.2929571428571428,0.5715285714285714,0.5153057142857143,0.10053645460487552,-0.018900322930336097,0.994753838438742,5.871492474080398,100.6470356792382,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
724,20000.0,100000.0,-1218.0,0.30724285714285715,0.5715285714285714,0.5144257142857143,0.050466294682274926,-0.010229268739311473,0.9986733776175776,2.951612318186525,101.45833185365582,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
725,25000.0,100000.0,-1407.0,0.3215285714285714,0.5715285714285714,0.5138857142857143,0.028354304867519817,-0.008210706042718095,0.9995642138961158,1.6915704579997086,106.14971009174361,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
726,30000.0,100000.0,-1506.0,0.33581428571428573,0.5715285714285714,0.5136028571428571,0.01709689539844673,-0.008412758053203948,0.99981844435361,1.091815061825309,116.20011484134734,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
727,35000.0,100000.0,-1586.0,0.35009999999999997,0.5715285714285714,0.5133742857142857,0.015297769494936542,-0.007584608405052571,0.9998542153553296,0.9783602465825296,116.37213682354495,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
728,40000.0,100000.0,-1662.0,0.3643857142857143,0.5715285714285714,0.5131571428571429,0.016730609281343914,-0.006756042848670181,0.9998372080484411,1.0338558435936736,111.98951235951628,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
729,45000.0,100000.0,-1749.0,0.37867142857142855,0.5715285714285714,0.5129085714285714,0.016630630496645683,-0.006956012354881003,0.9998375048083576,1.0329130597571772,112.69785635123044,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
730,50000.0,100000.0,-1821.0,0.39295714285714284,0.5715285714285714,0.5127028571428571,0.014131575820028892,-0.006999129533504876,0.9998756476435537,0.9035852657924519,116.348433004967,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
731,55000.0,100000.0,-1887.0,0.40724285714285713,0.5715285714285714,0.5125142857142857,0.012165518264773538,-0.00638511154327253,0.9999056108033044,0.7872310067611318,117.6928800641446,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
732,60000.0,100000.0,-1946.0,0.4215285714285714,0.5715285714285714,0.5123457142857143,0.010499211957653269,-0.006313811816711218,0.9999249483479304,0.7019731076416015,121.02104083563496,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
733,65000.0,100000.0,-1992.0,0.4358142857142857,0.5715285714285714,0.5122142857142857,0.0070251785415330606,-0.006274231463272619,0.9999556394590735,0.5396816508623292,131.76824315279347,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
734,70000.0,100000.0,-2030.0,0.4501,0.5715285714285714,0.5121057142857143,0.005866456058023349,-0.006114066216316542,0.9999641007994344,0.4854911507012653,136.18400493813704,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
735,75000.0,100000.0,-2037.0,0.4643857142857143,0.5715285714285714,0.5120857142857143,0.0063926871670218505,-0.006212694318925726,0.9999602672006944,0.5107562033529685,134.18192640681573,1.0,Horizon_1,Strat_Series_1,1.0,1.0,0.01
