time,X,Y,Z,litho
95.0,427000.0,7735000.0,-2682.98,50.0
95.0,428000.0,7735000.0,-2827.9,50.0
95.0,429000.0,7735000.0,-3005.27,50.0
95.0,430000.0,7735000.0,-3222.61,50.0
95.0,431000.0,7735000.0,-3476.49,50.0
95.0,432000.0,7735000.0,-3744.32,50.0
95.0,433000.0,7735000.0,-3971.49,50.0
95.0,434000.0,7735000.0,-4121.89,50.0
95.0,435000.0,7735000.0,-4253.42,50.0
95.0,436000.0,7735000.0,-4456.2,50.0
95.0,437000.0,7735000.0,-4693.97,50.0
95.0,438000.0,7735000.0,-4817.44,50.0
95.0,439000.0,7735000.0,-4762.43,50.0
95.0,440000.0,7735000.0,-4639.4,50.0
95.0,441000.0,7735000.0,-4602.59,50.0
95.0,442000.0,7735000.0,-4703.4,50.0
95.0,443000.0,7735000.0,-4804.34,50.0
95.0,444000.0,7735000.0,-4744.43,50.0
95.0,445000.0,7735000.0,-4610.42,50.0
95.0,446000.0,7735000.0,-4572.54,50.0
95.0,447000.0,7735000.0,-4665.07,47.0
95.0,448000.0,7735000.0,-4800.5,47.0
95.0,449000.0,7735000.0,-4874.52,42.0
95.0,450000.0,7735000.0,-4878.81,21.0
95.0,451000.0,7735000.0,-4825.56,24.0
95.0,452000.0,7735000.0,-4706.86,25.0
95.0,453000.0,7735000.0,-4576.76,25.0
95.0,454000.0,7735000.0,-4538.52,25.0
95.0,455000.0,7735000.0,-4625.48,25.0
95.0,456000.0,7735000.0,-4736.44,25.0
95.0,457000.0,7735000.0,-4763.11,25.0
95.0,458000.0,7735000.0,-4694.24,25.0
95.0,459000.0,7735000.0,-4590.1,25.0
95.0,460000.0,7735000.0,-4539.28,25.0
95.0,461000.0,7735000.0,-4589.21,24.0
95.0,462000.0,7735000.0,-4706.42,42.0
95.0,463000.0,7735000.0,-4822.18,50.0
95.0,464000.0,7735000.0,-4905.74,50.0
95.0,465000.0,7735000.0,-4980.38,50.0
95.0,466000.0,7735000.0,-5133.68,50.0
95.0,467000.0,7735000.0,-5408.15,50.0
95.0,468000.0,7735000.0,-5694.23,50.0
95.0,469000.0,7735000.0,-5892.56,50.0
95.0,470000.0,7735000.0,-5959.43,50.0
95.0,471000.0,7735000.0,-5821.26,42.0
95.0,472000.0,7735000.0,-5446.46,42.0
95.0,473000.0,7735000.0,-4903.93,35.0
95.0,474000.0,7735000.0,-4419.44,35.0
95.0,475000.0,7735000.0,-4164.18,9.0
95.0,476000.0,7735000.0,-4171.78,9.0
95.0,477000.0,7735000.0,-4538.66,9.0
95.0,478000.0,7735000.0,-5135.39,35.0
95.0,479000.0,7735000.0,-5673.31,35.0
95.0,480000.0,7735000.0,-6035.75,35.0
95.0,481000.0,7735000.0,-6206.61,9.0
95.0,482000.0,7735000.0,-6248.69,9.0
95.0,483000.0,7735000.0,-6205.17,9.0
95.0,484000.0,7735000.0,-6037.94,35.0
95.0,485000.0,7735000.0,-5691.18,35.0
95.0,486000.0,7735000.0,-5128.62,35.0
95.0,487000.0,7735000.0,-4543.76,9.0
95.0,488000.0,7735000.0,-4498.39,9.0
95.0,489000.0,7735000.0,-5134.24,26.0
95.0,490000.0,7735000.0,-5790.41,9.0
95.0,491000.0,7735000.0,-6097.49,35.0
95.0,492000.0,7735000.0,-6223.16,35.0
95.0,493000.0,7735000.0,-6259.87,9.0
95.0,494000.0,7735000.0,-6246.96,26.0
95.0,495000.0,7735000.0,-6246.97,9.0
95.0,496000.0,7735000.0,-6264.59,9.0
95.0,497000.0,7735000.0,-6286.77,9.0
95.0,498000.0,7735000.0,-6286.91,9.0
95.0,499000.0,7735000.0,-6218.32,9.0
95.0,500000.0,7735000.0,-6099.04,26.0
95.0,501000.0,7735000.0,-5915.76,32.0
95.0,502000.0,7735000.0,-5425.69,34.0
95.0,503000.0,7735000.0,-4750.45,34.0
95.0,504000.0,7735000.0,-4755.18,34.0
95.0,505000.0,7735000.0,-5701.42,34.0
95.0,506000.0,7735000.0,-6806.04,34.0
95.0,507000.0,7735000.0,-7391.97,34.0
95.0,508000.0,7735000.0,-7419.15,34.0
95.0,509000.0,7735000.0,-7356.9,34.0
95.0,510000.0,7735000.0,-7539.98,34.0
95.0,511000.0,7735000.0,-7836.35,34.0
95.0,512000.0,7735000.0,-8001.11,34.0
95.0,513000.0,7735000.0,-7924.08,34.0
95.0,514000.0,7735000.0,-7613.29,34.0
95.0,515000.0,7735000.0,-6112.95,34.0
95.0,516000.0,7735000.0,-3521.16,34.0
95.0,517000.0,7735000.0,-2057.46,34.0
95.0,518000.0,7735000.0,-1889.2,34.0
95.0,519000.0,7735000.0,-1969.38,34.0
95.0,520000.0,7735000.0,-2850.63,34.0
95.0,521000.0,7735000.0,-4668.92,46.0
95.0,522000.0,7735000.0,-5938.46,50.0
95.0,523000.0,7735000.0,-6039.05,50.0
95.0,524000.0,7735000.0,-5858.26,50.0
95.0,525000.0,7735000.0,-5975.03,50.0
95.0,526000.0,7735000.0,-6285.88,50.0
95.0,527000.0,7735000.0,-6408.1,50.0
95.0,528000.0,7735000.0,-6185.08,50.0
95.0,529000.0,7735000.0,-5927.32,50.0
95.0,530000.0,7735000.0,-5940.17,50.0
95.0,531000.0,7735000.0,-6044.77,50.0
95.0,532000.0,7735000.0,-6041.22,50.0
95.0,533000.0,7735000.0,-6218.63,50.0
95.0,534000.0,7735000.0,-6730.17,50.0
95.0,535000.0,7735000.0,-7222.59,50.0
95.0,536000.0,7735000.0,-7534.59,50.0
95.0,537000.0,7735000.0,-7733.88,50.0
95.0,538000.0,7735000.0,-7736.8,50.0
95.0,539000.0,7735000.0,-7628.4,50.0
95.0,540000.0,7735000.0,-7639.54,50.0
95.0,541000.0,7735000.0,-7277.63,50.0
95.0,542000.0,7735000.0,-6897.39,50.0
95.0,543000.0,7735000.0,-7548.13,50.0
95.0,544000.0,7735000.0,-8303.14,50.0
95.0,545000.0,7735000.0,-8219.96,50.0
95.0,546000.0,7735000.0,-7571.26,50.0
95.0,547000.0,7735000.0,-6914.34,50.0
95.0,548000.0,7735000.0,-6645.03,50.0
95.0,549000.0,7735000.0,-6669.23,50.0
95.0,550000.0,7735000.0,-6887.16,50.0
95.0,551000.0,7735000.0,-7115.65,50.0
95.0,552000.0,7735000.0,-7110.51,50.0
95.0,553000.0,7735000.0,-6809.74,50.0
95.0,554000.0,7735000.0,-6389.08,50.0
95.0,555000.0,7735000.0,-6244.06,50.0
95.0,556000.0,7735000.0,-6620.6,50.0
95.0,557000.0,7735000.0,-7181.73,50.0
95.0,558000.0,7735000.0,-7444.94,50.0
95.0,559000.0,7735000.0,-7453.44,50.0
95.0,560000.0,7735000.0,-7404.28,50.0
95.0,561000.0,7735000.0,-7333.98,50.0
95.0,562000.0,7735000.0,-7260.15,50.0
95.0,563000.0,7735000.0,-7179.1,50.0
95.0,564000.0,7735000.0,-7074.06,50.0
95.0,565000.0,7735000.0,-6943.36,50.0
95.0,566000.0,7735000.0,-6799.81,50.0
95.0,567000.0,7735000.0,-6658.09,50.0
95.0,568000.0,7735000.0,-6538.55,50.0
95.0,569000.0,7735000.0,-6480.84,50.0
95.0,570000.0,7735000.0,-6542.83,50.0
95.0,571000.0,7735000.0,-6786.33,50.0
95.0,572000.0,7735000.0,-7204.63,50.0
95.0,573000.0,7735000.0,-7556.86,50.0
95.0,574000.0,7735000.0,-7684.21,50.0
95.0,575000.0,7735000.0,-7755.13,50.0
95.0,576000.0,7735000.0,-7848.76,50.0
95.0,577000.0,7735000.0,-7919.55,50.0
95.0,578000.0,7735000.0,-7979.5,50.0
95.0,579000.0,7735000.0,-7892.26,50.0
95.0,400000.0,7736000.0,-298.241,50.0
95.0,401000.0,7736000.0,-323.763,50.0
95.0,402000.0,7736000.0,-385.009,50.0
95.0,403000.0,7736000.0,-441.928,50.0
95.0,404000.0,7736000.0,-467.774,50.0
95.0,405000.0,7736000.0,-468.488,50.0
95.0,406000.0,7736000.0,-464.874,50.0
95.0,407000.0,7736000.0,-489.474,50.0
95.0,408000.0,7736000.0,-586.774,50.0
95.0,409000.0,7736000.0,-740.239,50.0
95.0,410000.0,7736000.0,-892.086,49.0
95.0,411000.0,7736000.0,-1024.24,50.0
95.0,412000.0,7736000.0,-1134.45,50.0
95.0,413000.0,7736000.0,-1229.13,50.0
95.0,414000.0,7736000.0,-1316.02,50.0
95.0,415000.0,7736000.0,-1408.44,50.0
95.0,416000.0,7736000.0,-1518.61,50.0
95.0,417000.0,7736000.0,-1617.61,50.0
95.0,418000.0,7736000.0,-1691.17,50.0
95.0,419000.0,7736000.0,-1764.51,50.0
95.0,420000.0,7736000.0,-1850.63,50.0
95.0,421000.0,7736000.0,-1941.84,50.0
95.0,422000.0,7736000.0,-2026.37,50.0
95.0,423000.0,7736000.0,-2105.66,50.0
95.0,424000.0,7736000.0,-2202.32,50.0
95.0,425000.0,7736000.0,-2329.92,50.0
95.0,426000.0,7736000.0,-2468.61,50.0
95.0,427000.0,7736000.0,-2599.52,50.0
95.0,428000.0,7736000.0,-2740.83,50.0
95.0,429000.0,7736000.0,-2920.56,50.0
95.0,430000.0,7736000.0,-3147.65,50.0
95.0,431000.0,7736000.0,-3426.52,50.0
95.0,432000.0,7736000.0,-3729.64,50.0
95.0,433000.0,7736000.0,-3981.79,50.0
95.0,434000.0,7736000.0,-4135.66,50.0
95.0,435000.0,7736000.0,-4255.09,50.0
95.0,436000.0,7736000.0,-4458.98,50.0
95.0,437000.0,7736000.0,-4728.68,50.0
95.0,438000.0,7736000.0,-4898.88,50.0
95.0,439000.0,7736000.0,-4876.47,50.0
95.0,440000.0,7736000.0,-4758.08,50.0
95.0,441000.0,7736000.0,-4695.92,50.0
95.0,442000.0,7736000.0,-4728.52,50.0
95.0,443000.0,7736000.0,-4763.04,50.0
95.0,444000.0,7736000.0,-4708.1,47.0
95.0,445000.0,7736000.0,-4610.38,47.0
95.0,446000.0,7736000.0,-4573.09,42.0
95.0,447000.0,7736000.0,-4644.41,42.0
95.0,448000.0,7736000.0,-4794.14,24.0
95.0,449000.0,7736000.0,-4930.38,25.0
95.0,450000.0,7736000.0,-4984.72,25.0
95.0,451000.0,7736000.0,-4934.81,25.0
95.0,452000.0,7736000.0,-4794.06,25.0
95.0,453000.0,7736000.0,-4631.15,25.0
95.0,454000.0,7736000.0,-4557.16,25.0
95.0,455000.0,7736000.0,-4627.12,25.0
95.0,456000.0,7736000.0,-4739.29,25.0
95.0,457000.0,7736000.0,-4752.73,25.0
95.0,458000.0,7736000.0,-4648.65,24.0
95.0,459000.0,7736000.0,-4517.08,24.0
95.0,460000.0,7736000.0,-4467.84,47.0
95.0,461000.0,7736000.0,-4543.14,50.0
95.0,462000.0,7736000.0,-4691.67,50.0
95.0,463000.0,7736000.0,-4831.84,50.0
95.0,464000.0,7736000.0,-4930.82,50.0
95.0,465000.0,7736000.0,-5007.14,50.0
95.0,466000.0,7736000.0,-5137.84,50.0
95.0,467000.0,7736000.0,-5384.04,50.0
95.0,468000.0,7736000.0,-5664.67,50.0
95.0,469000.0,7736000.0,-5856.98,42.0
95.0,470000.0,7736000.0,-5869.35,42.0
95.0,471000.0,7736000.0,-5659.82,35.0
95.0,472000.0,7736000.0,-5304.57,35.0
95.0,473000.0,7736000.0,-4882.85,9.0
95.0,474000.0,7736000.0,-4493.93,9.0
95.0,475000.0,7736000.0,-4269.63,9.0
95.0,476000.0,7736000.0,-4313.53,35.0
95.0,477000.0,7736000.0,-4701.59,35.0
95.0,478000.0,7736000.0,-5272.31,35.0
95.0,479000.0,7736000.0,-5767.76,9.0
95.0,480000.0,7736000.0,-6079.99,9.0
95.0,481000.0,7736000.0,-6201.05,9.0
95.0,482000.0,7736000.0,-6216.41,9.0
95.0,483000.0,7736000.0,-6185.29,35.0
95.0,484000.0,7736000.0,-6047.87,35.0
95.0,485000.0,7736000.0,-5706.36,9.0
95.0,486000.0,7736000.0,-5136.76,9.0
95.0,487000.0,7736000.0,-4488.45,9.0
95.0,488000.0,7736000.0,-4277.84,9.0
95.0,489000.0,7736000.0,-4844.33,9.0
95.0,490000.0,7736000.0,-5645.3,35.0
95.0,491000.0,7736000.0,-6125.75,9.0
95.0,492000.0,7736000.0,-6320.3,9.0
95.0,493000.0,7736000.0,-6348.52,26.0
95.0,494000.0,7736000.0,-6299.71,9.0
95.0,495000.0,7736000.0,-6272.53,9.0
95.0,496000.0,7736000.0,-6295.98,9.0
95.0,497000.0,7736000.0,-6358.72,9.0
95.0,498000.0,7736000.0,-6420.74,9.0
95.0,499000.0,7736000.0,-6417.12,26.0
95.0,500000.0,7736000.0,-6306.89,32.0
95.0,501000.0,7736000.0,-6058.03,34.0
95.0,502000.0,7736000.0,-5690.76,34.0
95.0,503000.0,7736000.0,-5438.99,34.0
95.0,504000.0,7736000.0,-5651.89,34.0
95.0,505000.0,7736000.0,-6027.57,34.0
95.0,506000.0,7736000.0,-6342.79,34.0
95.0,507000.0,7736000.0,-7014.69,34.0
95.0,508000.0,7736000.0,-7585.88,34.0
95.0,509000.0,7736000.0,-7629.92,34.0
95.0,510000.0,7736000.0,-7601.97,34.0
95.0,511000.0,7736000.0,-7647.99,34.0
95.0,512000.0,7736000.0,-7630.43,34.0
95.0,513000.0,7736000.0,-7517.5,34.0
95.0,514000.0,7736000.0,-7253.75,34.0
95.0,515000.0,7736000.0,-6020.86,34.0
95.0,516000.0,7736000.0,-3839.31,34.0
95.0,517000.0,7736000.0,-2603.54,34.0
95.0,518000.0,7736000.0,-2659.1,34.0
95.0,519000.0,7736000.0,-2947.38,34.0
95.0,520000.0,7736000.0,-3724.65,34.0
95.0,521000.0,7736000.0,-5076.18,49.0
95.0,522000.0,7736000.0,-5945.62,50.0
95.0,523000.0,7736000.0,-6130.35,50.0
95.0,524000.0,7736000.0,-6241.29,50.0
95.0,525000.0,7736000.0,-6477.26,50.0
95.0,526000.0,7736000.0,-6709.45,50.0
95.0,527000.0,7736000.0,-6756.19,50.0
95.0,528000.0,7736000.0,-6594.79,50.0
95.0,529000.0,7736000.0,-6455.61,50.0
95.0,530000.0,7736000.0,-6540.27,50.0
95.0,531000.0,7736000.0,-6628.06,50.0
95.0,532000.0,7736000.0,-6497.9,50.0
95.0,533000.0,7736000.0,-6453.93,50.0
95.0,534000.0,7736000.0,-6765.91,50.0
95.0,535000.0,7736000.0,-7192.99,50.0
95.0,536000.0,7736000.0,-7503.89,50.0
95.0,537000.0,7736000.0,-7678.56,50.0
95.0,538000.0,7736000.0,-7601.96,50.0
95.0,539000.0,7736000.0,-7321.21,50.0
95.0,540000.0,7736000.0,-7153.25,50.0
95.0,541000.0,7736000.0,-6606.84,50.0
95.0,542000.0,7736000.0,-6279.72,50.0
95.0,543000.0,7736000.0,-7356.48,50.0
95.0,544000.0,7736000.0,-8325.99,50.0
95.0,545000.0,7736000.0,-8220.66,50.0
95.0,546000.0,7736000.0,-7642.41,50.0
95.0,547000.0,7736000.0,-7085.17,50.0
95.0,548000.0,7736000.0,-6907.07,50.0
95.0,549000.0,7736000.0,-6959.92,50.0
95.0,550000.0,7736000.0,-7076.93,50.0
95.0,551000.0,7736000.0,-7132.71,50.0
95.0,552000.0,7736000.0,-6988.42,50.0
95.0,553000.0,7736000.0,-6635.76,50.0
95.0,554000.0,7736000.0,-6274.11,50.0
95.0,555000.0,7736000.0,-6234.19,50.0
95.0,556000.0,7736000.0,-6639.87,50.0
95.0,557000.0,7736000.0,-7147.91,50.0
95.0,558000.0,7736000.0,-7369.91,50.0
95.0,559000.0,7736000.0,-7377.05,50.0
95.0,560000.0,7736000.0,-7347.18,50.0
95.0,561000.0,7736000.0,-7319.79,50.0
95.0,562000.0,7736000.0,-7314.6,50.0
95.0,563000.0,7736000.0,-7313.42,50.0
95.0,564000.0,7736000.0,-7277.32,50.0
95.0,565000.0,7736000.0,-7200.33,50.0
95.0,566000.0,7736000.0,-7099.93,50.0
95.0,567000.0,7736000.0,-6977.03,50.0
95.0,568000.0,7736000.0,-6833.65,50.0
95.0,569000.0,7736000.0,-6744.61,50.0
95.0,570000.0,7736000.0,-6829.2,50.0
95.0,571000.0,7736000.0,-7113.4,50.0
95.0,572000.0,7736000.0,-7487.68,50.0
95.0,573000.0,7736000.0,-7763.52,50.0
95.0,574000.0,7736000.0,-7902.83,50.0
95.0,575000.0,7736000.0,-8012.91,50.0
95.0,576000.0,7736000.0,-8080.19,50.0
95.0,577000.0,7736000.0,-8077.95,50.0
95.0,578000.0,7736000.0,-8074.47,50.0
95.0,579000.0,7736000.0,-8030.93,50.0
95.0,400000.0,7737000.0,-247.399,50.0
95.0,401000.0,7737000.0,-282.827,50.0
95.0,402000.0,7737000.0,-365.607,50.0
95.0,403000.0,7737000.0,-438.313,50.0
95.0,404000.0,7737000.0,-464.909,50.0
95.0,405000.0,7737000.0,-459.033,50.0
95.0,406000.0,7737000.0,-445.128,50.0
95.0,407000.0,7737000.0,-452.527,50.0
95.0,408000.0,7737000.0,-535.94,50.0
95.0,409000.0,7737000.0,-681.049,50.0
95.0,410000.0,7737000.0,-828.687,50.0
95.0,411000.0,7737000.0,-970.992,50.0
95.0,412000.0,7737000.0,-1099.5,50.0
95.0,413000.0,7737000.0,-1211.81,50.0
95.0,414000.0,7737000.0,-1312.17,50.0
95.0,415000.0,7737000.0,-1400.08,50.0
95.0,416000.0,7737000.0,-1505.63,50.0
95.0,417000.0,7737000.0,-1622.67,50.0
95.0,418000.0,7737000.0,-1712.89,50.0
95.0,419000.0,7737000.0,-1787.05,50.0
95.0,420000.0,7737000.0,-1867.04,50.0
95.0,421000.0,7737000.0,-1950.27,50.0
95.0,422000.0,7737000.0,-2028.51,50.0
95.0,423000.0,7737000.0,-2097.68,50.0
95.0,424000.0,7737000.0,-2173.68,50.0
95.0,425000.0,7737000.0,-2275.06,50.0
95.0,426000.0,7737000.0,-2388.97,50.0
95.0,427000.0,7737000.0,-2499.17,50.0
95.0,428000.0,7737000.0,-2635.39,50.0
95.0,429000.0,7737000.0,-2831.45,50.0
95.0,430000.0,7737000.0,-3079.41,50.0
95.0,431000.0,7737000.0,-3369.72,50.0
95.0,432000.0,7737000.0,-3676.47,50.0
95.0,433000.0,7737000.0,-3944.1,50.0
95.0,434000.0,7737000.0,-4119.57,50.0
95.0,435000.0,7737000.0,-4234.62,50.0
95.0,436000.0,7737000.0,-4426.64,50.0
95.0,437000.0,7737000.0,-4708.64,50.0
95.0,438000.0,7737000.0,-4915.91,50.0
95.0,439000.0,7737000.0,-4944.89,50.0
95.0,440000.0,7737000.0,-4855.09,50.0
95.0,441000.0,7737000.0,-4764.83,47.0
95.0,442000.0,7737000.0,-4732.64,47.0
95.0,443000.0,7737000.0,-4722.02,42.0
95.0,444000.0,7737000.0,-4677.23,21.0
95.0,445000.0,7737000.0,-4616.0,24.0
95.0,446000.0,7737000.0,-4581.48,25.0
95.0,447000.0,7737000.0,-4625.23,25.0
95.0,448000.0,7737000.0,-4778.73,25.0
95.0,449000.0,7737000.0,-4957.45,25.0
95.0,450000.0,7737000.0,-5041.2,25.0
95.0,451000.0,7737000.0,-4997.93,25.0
95.0,452000.0,7737000.0,-4866.11,25.0
95.0,453000.0,7737000.0,-4707.59,25.0
95.0,454000.0,7737000.0,-4611.51,25.0
95.0,455000.0,7737000.0,-4636.41,25.0
95.0,456000.0,7737000.0,-4716.21,24.0
95.0,457000.0,7737000.0,-4729.49,21.0
95.0,458000.0,7737000.0,-4636.14,47.0
95.0,459000.0,7737000.0,-4494.73,50.0
95.0,460000.0,7737000.0,-4415.83,50.0
95.0,461000.0,7737000.0,-4478.47,50.0
95.0,462000.0,7737000.0,-4643.84,50.0
95.0,463000.0,7737000.0,-4807.22,50.0
95.0,464000.0,7737000.0,-4922.24,50.0
95.0,465000.0,7737000.0,-5008.48,50.0
95.0,466000.0,7737000.0,-5128.03,50.0
95.0,467000.0,7737000.0,-5345.4,50.0
95.0,468000.0,7737000.0,-5619.94,42.0
95.0,469000.0,7737000.0,-5818.51,35.0
95.0,470000.0,7737000.0,-5800.98,35.0
95.0,471000.0,7737000.0,-5547.78,9.0
95.0,472000.0,7737000.0,-5212.64,9.0
95.0,473000.0,7737000.0,-4894.45,9.0
95.0,474000.0,7737000.0,-4602.95,9.0
95.0,475000.0,7737000.0,-4421.33,35.0
95.0,476000.0,7737000.0,-4489.31,35.0
95.0,477000.0,7737000.0,-4868.97,9.0
95.0,478000.0,7737000.0,-5399.48,9.0
95.0,479000.0,7737000.0,-5852.46,9.0
95.0,480000.0,7737000.0,-6124.52,9.0
95.0,481000.0,7737000.0,-6218.16,35.0
95.0,482000.0,7737000.0,-6224.04,35.0
95.0,483000.0,7737000.0,-6203.19,35.0
95.0,484000.0,7737000.0,-6090.71,9.0
95.0,485000.0,7737000.0,-5771.49,9.0
95.0,486000.0,7737000.0,-5221.5,9.0
95.0,487000.0,7737000.0,-4574.44,9.0
95.0,488000.0,7737000.0,-4223.27,35.0
95.0,489000.0,7737000.0,-4590.47,35.0
95.0,490000.0,7737000.0,-5414.9,9.0
95.0,491000.0,7737000.0,-6052.03,9.0
95.0,492000.0,7737000.0,-6338.78,26.0
95.0,493000.0,7737000.0,-6407.57,9.0
95.0,494000.0,7737000.0,-6366.42,9.0
95.0,495000.0,7737000.0,-6323.01,9.0
95.0,496000.0,7737000.0,-6330.97,9.0
95.0,497000.0,7737000.0,-6396.7,9.0
95.0,498000.0,7737000.0,-6478.41,9.0
95.0,499000.0,7737000.0,-6503.7,30.0
95.0,500000.0,7737000.0,-6404.46,34.0
95.0,501000.0,7737000.0,-6129.64,34.0
95.0,502000.0,7737000.0,-5829.25,34.0
95.0,503000.0,7737000.0,-5773.71,34.0
95.0,504000.0,7737000.0,-6057.48,34.0
95.0,505000.0,7737000.0,-6081.42,34.0
95.0,506000.0,7737000.0,-5878.44,34.0
95.0,507000.0,7737000.0,-6600.71,34.0
95.0,508000.0,7737000.0,-7627.59,34.0
95.0,509000.0,7737000.0,-7813.12,34.0
95.0,510000.0,7737000.0,-7595.98,34.0
95.0,511000.0,7737000.0,-7382.2,34.0
95.0,512000.0,7737000.0,-7165.14,34.0
95.0,513000.0,7737000.0,-6963.64,34.0
95.0,514000.0,7737000.0,-6717.09,34.0
95.0,515000.0,7737000.0,-6075.74,34.0
95.0,516000.0,7737000.0,-4910.58,34.0
95.0,517000.0,7737000.0,-4234.49,34.0
95.0,518000.0,7737000.0,-4559.56,34.0
95.0,519000.0,7737000.0,-4968.16,34.0
95.0,520000.0,7737000.0,-5310.34,49.0
95.0,521000.0,7737000.0,-5931.73,50.0
95.0,522000.0,7737000.0,-6454.48,50.0
95.0,523000.0,7737000.0,-6667.44,50.0
95.0,524000.0,7737000.0,-6741.04,50.0
95.0,525000.0,7737000.0,-6735.7,50.0
95.0,526000.0,7737000.0,-6641.42,50.0
95.0,527000.0,7737000.0,-6590.76,50.0
95.0,528000.0,7737000.0,-6668.6,50.0
95.0,529000.0,7737000.0,-6796.95,50.0
95.0,530000.0,7737000.0,-6937.21,50.0
95.0,531000.0,7737000.0,-6967.33,50.0
95.0,532000.0,7737000.0,-6764.35,50.0
95.0,533000.0,7737000.0,-6592.07,50.0
95.0,534000.0,7737000.0,-6767.98,50.0
95.0,535000.0,7737000.0,-7137.88,50.0
95.0,536000.0,7737000.0,-7405.07,50.0
95.0,537000.0,7737000.0,-7500.8,50.0
95.0,538000.0,7737000.0,-7356.82,50.0
95.0,539000.0,7737000.0,-6993.92,50.0
95.0,540000.0,7737000.0,-6761.65,50.0
95.0,541000.0,7737000.0,-6612.39,50.0
95.0,542000.0,7737000.0,-6761.99,50.0
95.0,543000.0,7737000.0,-7560.3,50.0
95.0,544000.0,7737000.0,-8112.28,50.0
95.0,545000.0,7737000.0,-7974.84,50.0
95.0,546000.0,7737000.0,-7530.67,50.0
95.0,547000.0,7737000.0,-7148.61,50.0
95.0,548000.0,7737000.0,-7093.34,50.0
95.0,549000.0,7737000.0,-7196.4,50.0
95.0,550000.0,7737000.0,-7264.35,50.0
95.0,551000.0,7737000.0,-7222.68,50.0
95.0,552000.0,7737000.0,-7013.68,50.0
95.0,553000.0,7737000.0,-6657.64,50.0
95.0,554000.0,7737000.0,-6344.52,50.0
95.0,555000.0,7737000.0,-6347.67,50.0
95.0,556000.0,7737000.0,-6720.21,50.0
95.0,557000.0,7737000.0,-7139.27,50.0
95.0,558000.0,7737000.0,-7317.49,50.0
95.0,559000.0,7737000.0,-7340.73,50.0
95.0,560000.0,7737000.0,-7349.03,50.0
95.0,561000.0,7737000.0,-7364.32,50.0
95.0,562000.0,7737000.0,-7403.49,50.0
95.0,563000.0,7737000.0,-7464.11,50.0
95.0,564000.0,7737000.0,-7496.43,50.0
95.0,565000.0,7737000.0,-7485.27,50.0
95.0,566000.0,7737000.0,-7457.08,50.0
95.0,567000.0,7737000.0,-7401.84,50.0
95.0,568000.0,7737000.0,-7271.22,50.0
95.0,569000.0,7737000.0,-7129.25,50.0
95.0,570000.0,7737000.0,-7176.71,50.0
95.0,571000.0,7737000.0,-7452.86,50.0
95.0,572000.0,7737000.0,-7763.41,50.0
95.0,573000.0,7737000.0,-7940.12,50.0
95.0,574000.0,7737000.0,-8049.05,50.0
95.0,575000.0,7737000.0,-8183.67,50.0
95.0,576000.0,7737000.0,-8256.14,50.0
95.0,577000.0,7737000.0,-8229.81,50.0
95.0,578000.0,7737000.0,-8196.28,50.0
95.0,579000.0,7737000.0,-8172.73,50.0
95.0,400000.0,7738000.0,-195.815,50.0
95.0,401000.0,7738000.0,-236.78,50.0
95.0,402000.0,7738000.0,-333.528,50.0
95.0,403000.0,7738000.0,-419.832,50.0
95.0,404000.0,7738000.0,-453.332,50.0
95.0,405000.0,7738000.0,-451.843,50.0
95.0,406000.0,7738000.0,-445.69,50.0
95.0,407000.0,7738000.0,-452.379,50.0
95.0,408000.0,7738000.0,-515.091,50.0
95.0,409000.0,7738000.0,-636.252,50.0
95.0,410000.0,7738000.0,-778.945,50.0
95.0,411000.0,7738000.0,-935.534,50.0
95.0,412000.0,7738000.0,-1083.63,50.0
95.0,413000.0,7738000.0,-1207.56,50.0
95.0,414000.0,7738000.0,-1319.99,50.0
95.0,415000.0,7738000.0,-1422.83,50.0
95.0,416000.0,7738000.0,-1526.34,50.0
95.0,417000.0,7738000.0,-1632.81,50.0
95.0,418000.0,7738000.0,-1720.82,50.0
95.0,419000.0,7738000.0,-1794.63,50.0
95.0,420000.0,7738000.0,-1870.53,50.0
95.0,421000.0,7738000.0,-1947.48,50.0
95.0,422000.0,7738000.0,-2023.68,50.0
95.0,423000.0,7738000.0,-2096.53,50.0
95.0,424000.0,7738000.0,-2168.19,50.0
95.0,425000.0,7738000.0,-2247.36,50.0
95.0,426000.0,7738000.0,-2327.43,50.0
95.0,427000.0,7738000.0,-2405.76,50.0
95.0,428000.0,7738000.0,-2534.48,50.0
95.0,429000.0,7738000.0,-2750.11,50.0
95.0,430000.0,7738000.0,-3016.44,50.0
95.0,431000.0,7738000.0,-3307.61,50.0
95.0,432000.0,7738000.0,-3605.7,50.0
95.0,433000.0,7738000.0,-3875.95,50.0
95.0,434000.0,7738000.0,-4060.54,50.0
95.0,435000.0,7738000.0,-4168.29,50.0
95.0,436000.0,7738000.0,-4353.59,50.0
95.0,437000.0,7738000.0,-4648.82,47.0
95.0,438000.0,7738000.0,-4886.16,47.0
95.0,439000.0,7738000.0,-4958.79,47.0
95.0,440000.0,7738000.0,-4898.21,47.0
95.0,441000.0,7738000.0,-4796.33,42.0
95.0,442000.0,7738000.0,-4735.49,24.0
95.0,443000.0,7738000.0,-4709.06,25.0
95.0,444000.0,7738000.0,-4669.19,25.0
95.0,445000.0,7738000.0,-4632.15,25.0
95.0,446000.0,7738000.0,-4616.64,25.0
