time,X,Y,Z,litho
89.5,459000.0,7785000.0,-5641.79,24.0
89.5,460000.0,7785000.0,-5631.43,25.0
89.5,461000.0,7785000.0,-5743.11,25.0
89.5,462000.0,7785000.0,-5874.07,25.0
89.5,463000.0,7785000.0,-5918.86,25.0
89.5,464000.0,7785000.0,-5837.61,25.0
89.5,465000.0,7785000.0,-5743.93,25.0
89.5,466000.0,7785000.0,-5714.95,25.0
89.5,467000.0,7785000.0,-5696.27,25.0
89.5,468000.0,7785000.0,-5686.47,25.0
89.5,469000.0,7785000.0,-5730.64,25.0
89.5,470000.0,7785000.0,-5834.48,24.0
89.5,471000.0,7785000.0,-5961.74,42.0
89.5,472000.0,7785000.0,-6080.34,48.0
89.5,473000.0,7785000.0,-6196.5,50.0
89.5,474000.0,7785000.0,-6301.4,50.0
89.5,475000.0,7785000.0,-6368.99,50.0
89.5,476000.0,7785000.0,-6376.5,50.0
89.5,477000.0,7785000.0,-6205.93,50.0
89.5,478000.0,7785000.0,-5706.19,47.0
89.5,479000.0,7785000.0,-4931.65,28.0
89.5,480000.0,7785000.0,-4196.16,9.0
89.5,481000.0,7785000.0,-3871.56,9.0
89.5,482000.0,7785000.0,-4100.96,9.0
89.5,483000.0,7785000.0,-4763.62,9.0
89.5,484000.0,7785000.0,-5578.34,28.0
89.5,485000.0,7785000.0,-6230.09,37.0
89.5,486000.0,7785000.0,-6661.32,42.0
89.5,487000.0,7785000.0,-7013.07,42.0
89.5,488000.0,7785000.0,-7296.57,42.0
89.5,489000.0,7785000.0,-7453.43,21.0
89.5,490000.0,7785000.0,-7510.27,21.0
89.5,491000.0,7785000.0,-7518.13,21.0
89.5,492000.0,7785000.0,-7518.39,21.0
89.5,493000.0,7785000.0,-7542.54,24.0
89.5,494000.0,7785000.0,-7609.65,25.0
89.5,495000.0,7785000.0,-7713.22,25.0
89.5,496000.0,7785000.0,-7685.48,25.0
89.5,497000.0,7785000.0,-7222.97,25.0
89.5,498000.0,7785000.0,-6209.09,25.0
89.5,499000.0,7785000.0,-4930.84,25.0
89.5,500000.0,7785000.0,-3889.35,25.0
89.5,501000.0,7785000.0,-3490.48,25.0
89.5,502000.0,7785000.0,-3937.24,25.0
89.5,503000.0,7785000.0,-5048.47,25.0
89.5,504000.0,7785000.0,-6215.61,25.0
89.5,505000.0,7785000.0,-6940.77,22.0
89.5,506000.0,7785000.0,-7249.84,22.0
89.5,507000.0,7785000.0,-7396.53,22.0
89.5,508000.0,7785000.0,-7510.13,22.0
89.5,509000.0,7785000.0,-7590.66,22.0
89.5,510000.0,7785000.0,-7624.7,22.0
89.5,511000.0,7785000.0,-7628.66,22.0
89.5,512000.0,7785000.0,-7632.73,22.0
89.5,513000.0,7785000.0,-7641.59,22.0
89.5,514000.0,7785000.0,-7531.29,22.0
89.5,515000.0,7785000.0,-7289.34,22.0
89.5,516000.0,7785000.0,-7169.39,22.0
89.5,517000.0,7785000.0,-7272.87,22.0
89.5,518000.0,7785000.0,-7475.2,22.0
89.5,519000.0,7785000.0,-7664.7,17.0
89.5,520000.0,7785000.0,-7792.49,17.0
89.5,521000.0,7785000.0,-7866.14,10.0
89.5,522000.0,7785000.0,-7509.85,1.0
89.5,523000.0,7785000.0,-5848.85,1.0
89.5,524000.0,7785000.0,-3712.62,1.0
89.5,525000.0,7785000.0,-3773.5,1.0
89.5,526000.0,7785000.0,-5984.27,1.0
89.5,527000.0,7785000.0,-7909.7,1.0
89.5,528000.0,7785000.0,-8949.63,10.0
89.5,529000.0,7785000.0,-9627.75,10.0
89.5,530000.0,7785000.0,-10020.7,2.0
89.5,531000.0,7785000.0,-10133.5,3.0
89.5,532000.0,7785000.0,-10032.8,12.0
89.5,533000.0,7785000.0,-9808.01,12.0
89.5,534000.0,7785000.0,-9532.18,3.0
89.5,535000.0,7785000.0,-9249.83,3.0
89.5,536000.0,7785000.0,-8985.09,3.0
89.5,537000.0,7785000.0,-8750.64,3.0
89.5,538000.0,7785000.0,-8550.78,3.0
89.5,539000.0,7785000.0,-8378.86,1.0
89.5,540000.0,7785000.0,-8216.46,1.0
89.5,541000.0,7785000.0,-8042.18,13.0
89.5,542000.0,7785000.0,-7845.21,16.0
89.5,543000.0,7785000.0,-7631.0,16.0
89.5,544000.0,7785000.0,-7421.51,27.0
89.5,545000.0,7785000.0,-7253.22,9.0
89.5,546000.0,7785000.0,-7168.62,34.0
89.5,547000.0,7785000.0,-7204.65,50.0
89.5,548000.0,7785000.0,-7377.83,50.0
89.5,549000.0,7785000.0,-7671.37,50.0
89.5,550000.0,7785000.0,-8037.32,50.0
89.5,551000.0,7785000.0,-8411.04,50.0
89.5,552000.0,7785000.0,-8731.39,50.0
89.5,553000.0,7785000.0,-8961.51,50.0
89.5,554000.0,7785000.0,-9097.94,50.0
89.5,555000.0,7785000.0,-9161.93,50.0
89.5,556000.0,7785000.0,-9178.68,50.0
89.5,557000.0,7785000.0,-9161.5,50.0
89.5,558000.0,7785000.0,-9112.86,50.0
89.5,559000.0,7785000.0,-9038.54,50.0
89.5,560000.0,7785000.0,-8958.66,50.0
89.5,561000.0,7785000.0,-8899.29,50.0
89.5,562000.0,7785000.0,-8872.98,50.0
89.5,563000.0,7785000.0,-8874.92,50.0
89.5,564000.0,7785000.0,-8897.58,50.0
89.5,565000.0,7785000.0,-8940.09,50.0
89.5,566000.0,7785000.0,-9000.14,50.0
89.5,567000.0,7785000.0,-9061.98,50.0
89.5,568000.0,7785000.0,-9105.23,50.0
89.5,569000.0,7785000.0,-9123.56,50.0
89.5,570000.0,7785000.0,-9122.83,50.0
89.5,571000.0,7785000.0,-9107.63,50.0
89.5,572000.0,7785000.0,-9080.58,50.0
89.5,573000.0,7785000.0,-9050.08,50.0
89.5,574000.0,7785000.0,-9024.29,50.0
89.5,575000.0,7785000.0,-9003.13,50.0
89.5,576000.0,7785000.0,-8986.45,50.0
89.5,577000.0,7785000.0,-8976.27,50.0
89.5,578000.0,7785000.0,-8970.86,50.0
89.5,579000.0,7785000.0,-8970.42,50.0
89.5,400000.0,7786000.0,-370.361,50.0
89.5,401000.0,7786000.0,-398.477,50.0
89.5,402000.0,7786000.0,-457.599,50.0
89.5,403000.0,7786000.0,-521.673,50.0
89.5,404000.0,7786000.0,-595.205,50.0
89.5,405000.0,7786000.0,-667.063,50.0
89.5,406000.0,7786000.0,-723.936,50.0
89.5,407000.0,7786000.0,-781.906,50.0
89.5,408000.0,7786000.0,-854.183,50.0
89.5,409000.0,7786000.0,-939.058,50.0
89.5,410000.0,7786000.0,-1034.76,50.0
89.5,411000.0,7786000.0,-1138.27,50.0
89.5,412000.0,7786000.0,-1234.09,50.0
89.5,413000.0,7786000.0,-1310.62,50.0
89.5,414000.0,7786000.0,-1390.16,50.0
89.5,415000.0,7786000.0,-1486.49,50.0
89.5,416000.0,7786000.0,-1594.69,50.0
89.5,417000.0,7786000.0,-1720.33,50.0
89.5,418000.0,7786000.0,-1863.51,50.0
89.5,419000.0,7786000.0,-2012.14,50.0
89.5,420000.0,7786000.0,-2158.73,50.0
89.5,421000.0,7786000.0,-2309.72,50.0
89.5,422000.0,7786000.0,-2474.51,50.0
89.5,423000.0,7786000.0,-2644.81,50.0
89.5,424000.0,7786000.0,-2804.92,50.0
89.5,425000.0,7786000.0,-2949.44,50.0
89.5,426000.0,7786000.0,-3072.05,50.0
89.5,427000.0,7786000.0,-3167.23,50.0
89.5,428000.0,7786000.0,-3244.59,50.0
89.5,429000.0,7786000.0,-3325.85,50.0
89.5,430000.0,7786000.0,-3424.59,50.0
89.5,431000.0,7786000.0,-3537.68,50.0
89.5,432000.0,7786000.0,-3662.03,50.0
89.5,433000.0,7786000.0,-3794.28,50.0
89.5,434000.0,7786000.0,-3918.13,50.0
89.5,435000.0,7786000.0,-4000.25,50.0
89.5,436000.0,7786000.0,-4030.83,50.0
89.5,437000.0,7786000.0,-4049.35,50.0
89.5,438000.0,7786000.0,-4090.68,50.0
89.5,439000.0,7786000.0,-4140.09,37.0
89.5,440000.0,7786000.0,-4155.66,26.0
89.5,441000.0,7786000.0,-4125.49,9.0
89.5,442000.0,7786000.0,-4080.64,9.0
89.5,443000.0,7786000.0,-4068.29,26.0
89.5,444000.0,7786000.0,-4112.23,27.0
89.5,445000.0,7786000.0,-4203.08,9.0
89.5,446000.0,7786000.0,-4344.3,9.0
89.5,447000.0,7786000.0,-4534.39,28.0
89.5,448000.0,7786000.0,-4731.45,9.0
89.5,449000.0,7786000.0,-4898.94,29.0
89.5,450000.0,7786000.0,-5006.56,28.0
89.5,451000.0,7786000.0,-5051.33,9.0
89.5,452000.0,7786000.0,-5073.8,9.0
89.5,453000.0,7786000.0,-5112.69,26.0
89.5,454000.0,7786000.0,-5217.8,9.0
89.5,455000.0,7786000.0,-5423.09,9.0
89.5,456000.0,7786000.0,-5693.01,37.0
89.5,457000.0,7786000.0,-5920.81,28.0
89.5,458000.0,7786000.0,-5982.42,24.0
89.5,459000.0,7786000.0,-5910.33,25.0
89.5,460000.0,7786000.0,-5857.76,25.0
89.5,461000.0,7786000.0,-5824.6,25.0
89.5,462000.0,7786000.0,-5860.24,25.0
89.5,463000.0,7786000.0,-5968.15,25.0
89.5,464000.0,7786000.0,-5912.25,25.0
89.5,465000.0,7786000.0,-5751.42,25.0
89.5,466000.0,7786000.0,-5669.05,25.0
89.5,467000.0,7786000.0,-5633.62,25.0
89.5,468000.0,7786000.0,-5627.7,25.0
89.5,469000.0,7786000.0,-5682.73,24.0
89.5,470000.0,7786000.0,-5808.62,42.0
89.5,471000.0,7786000.0,-5969.03,48.0
89.5,472000.0,7786000.0,-6131.44,50.0
89.5,473000.0,7786000.0,-6299.47,50.0
89.5,474000.0,7786000.0,-6459.9,50.0
89.5,475000.0,7786000.0,-6577.6,50.0
89.5,476000.0,7786000.0,-6629.87,48.0
89.5,477000.0,7786000.0,-6571.2,37.0
89.5,478000.0,7786000.0,-6315.22,26.0
89.5,479000.0,7786000.0,-5830.15,9.0
89.5,480000.0,7786000.0,-5256.29,9.0
89.5,481000.0,7786000.0,-4908.68,9.0
89.5,482000.0,7786000.0,-4985.57,26.0
89.5,483000.0,7786000.0,-5326.24,28.0
89.5,484000.0,7786000.0,-5688.15,29.0
89.5,485000.0,7786000.0,-6048.73,42.0
89.5,486000.0,7786000.0,-6494.58,42.0
89.5,487000.0,7786000.0,-6995.02,21.0
89.5,488000.0,7786000.0,-7386.66,21.0
89.5,489000.0,7786000.0,-7578.35,21.0
89.5,490000.0,7786000.0,-7632.72,21.0
89.5,491000.0,7786000.0,-7632.76,24.0
89.5,492000.0,7786000.0,-7627.06,25.0
89.5,493000.0,7786000.0,-7640.09,25.0
89.5,494000.0,7786000.0,-7682.26,25.0
89.5,495000.0,7786000.0,-7734.82,25.0
89.5,496000.0,7786000.0,-7628.06,25.0
89.5,497000.0,7786000.0,-7095.14,25.0
89.5,498000.0,7786000.0,-6064.62,25.0
89.5,499000.0,7786000.0,-4834.93,25.0
89.5,500000.0,7786000.0,-3859.4,25.0
89.5,501000.0,7786000.0,-3414.66,25.0
89.5,502000.0,7786000.0,-3614.1,25.0
89.5,503000.0,7786000.0,-4478.51,25.0
89.5,504000.0,7786000.0,-5715.98,22.0
89.5,505000.0,7786000.0,-6737.82,22.0
89.5,506000.0,7786000.0,-7243.75,22.0
89.5,507000.0,7786000.0,-7436.0,22.0
89.5,508000.0,7786000.0,-7559.47,22.0
89.5,509000.0,7786000.0,-7649.97,22.0
89.5,510000.0,7786000.0,-7687.15,22.0
89.5,511000.0,7786000.0,-7689.33,22.0
89.5,512000.0,7786000.0,-7682.66,22.0
89.5,513000.0,7786000.0,-7692.47,22.0
89.5,514000.0,7786000.0,-7655.64,22.0
89.5,515000.0,7786000.0,-7518.35,22.0
89.5,516000.0,7786000.0,-7423.34,17.0
89.5,517000.0,7786000.0,-7487.29,10.0
89.5,518000.0,7786000.0,-7648.88,10.0
89.5,519000.0,7786000.0,-7811.53,1.0
89.5,520000.0,7786000.0,-7922.5,1.0
89.5,521000.0,7786000.0,-7946.24,1.0
89.5,522000.0,7786000.0,-7077.92,1.0
89.5,523000.0,7786000.0,-4682.42,1.0
89.5,524000.0,7786000.0,-2444.85,1.0
89.5,525000.0,7786000.0,-2823.88,1.0
89.5,526000.0,7786000.0,-5512.64,1.0
89.5,527000.0,7786000.0,-7978.29,1.0
89.5,528000.0,7786000.0,-9295.67,10.0
89.5,529000.0,7786000.0,-10040.8,2.0
89.5,530000.0,7786000.0,-10418.7,3.0
89.5,531000.0,7786000.0,-10463.9,3.0
89.5,532000.0,7786000.0,-10263.8,3.0
89.5,533000.0,7786000.0,-9933.17,3.0
89.5,534000.0,7786000.0,-9556.36,13.0
89.5,535000.0,7786000.0,-9190.53,14.0
89.5,536000.0,7786000.0,-8870.67,14.0
89.5,537000.0,7786000.0,-8609.95,14.0
89.5,538000.0,7786000.0,-8409.62,14.0
89.5,539000.0,7786000.0,-8259.95,14.0
89.5,540000.0,7786000.0,-8140.83,13.0
89.5,541000.0,7786000.0,-8030.06,15.0
89.5,542000.0,7786000.0,-7914.54,14.0
89.5,543000.0,7786000.0,-7791.85,9.0
89.5,544000.0,7786000.0,-7669.45,34.0
89.5,545000.0,7786000.0,-7565.74,50.0
89.5,546000.0,7786000.0,-7506.33,50.0
89.5,547000.0,7786000.0,-7519.81,50.0
89.5,548000.0,7786000.0,-7627.29,50.0
89.5,549000.0,7786000.0,-7827.66,50.0
89.5,550000.0,7786000.0,-8094.74,50.0
89.5,551000.0,7786000.0,-8383.76,50.0
89.5,552000.0,7786000.0,-8645.48,50.0
89.5,553000.0,7786000.0,-8845.56,50.0
89.5,554000.0,7786000.0,-8975.66,50.0
89.5,555000.0,7786000.0,-9049.13,50.0
89.5,556000.0,7786000.0,-9083.03,50.0
89.5,557000.0,7786000.0,-9084.59,50.0
89.5,558000.0,7786000.0,-9054.59,50.0
89.5,559000.0,7786000.0,-8999.7,50.0
89.5,560000.0,7786000.0,-8939.9,50.0
89.5,561000.0,7786000.0,-8898.54,50.0
89.5,562000.0,7786000.0,-8883.17,50.0
89.5,563000.0,7786000.0,-8884.59,50.0
89.5,564000.0,7786000.0,-8894.38,50.0
89.5,565000.0,7786000.0,-8914.28,50.0
89.5,566000.0,7786000.0,-8948.78,50.0
89.5,567000.0,7786000.0,-8990.93,50.0
89.5,568000.0,7786000.0,-9025.56,50.0
89.5,569000.0,7786000.0,-9046.8,50.0
89.5,570000.0,7786000.0,-9058.3,50.0
89.5,571000.0,7786000.0,-9060.4,50.0
89.5,572000.0,7786000.0,-9050.77,50.0
89.5,573000.0,7786000.0,-9035.23,50.0
89.5,574000.0,7786000.0,-9021.33,50.0
89.5,575000.0,7786000.0,-9008.24,50.0
89.5,576000.0,7786000.0,-8995.32,50.0
89.5,577000.0,7786000.0,-8985.33,50.0
89.5,578000.0,7786000.0,-8978.19,50.0
89.5,579000.0,7786000.0,-8978.31,50.0
89.5,400000.0,7787000.0,-400.384,50.0
89.5,401000.0,7787000.0,-422.845,50.0
89.5,402000.0,7787000.0,-472.696,50.0
89.5,403000.0,7787000.0,-530.123,50.0
89.5,404000.0,7787000.0,-596.574,50.0
89.5,405000.0,7787000.0,-660.254,50.0
89.5,406000.0,7787000.0,-710.66,50.0
89.5,407000.0,7787000.0,-764.414,50.0
89.5,408000.0,7787000.0,-833.329,50.0
89.5,409000.0,7787000.0,-917.03,50.0
89.5,410000.0,7787000.0,-1016.92,50.0
89.5,411000.0,7787000.0,-1131.57,50.0
89.5,412000.0,7787000.0,-1239.28,50.0
89.5,413000.0,7787000.0,-1315.99,50.0
89.5,414000.0,7787000.0,-1386.43,50.0
89.5,415000.0,7787000.0,-1476.24,50.0
89.5,416000.0,7787000.0,-1581.33,50.0
89.5,417000.0,7787000.0,-1693.57,50.0
89.5,418000.0,7787000.0,-1816.05,50.0
89.5,419000.0,7787000.0,-1962.36,50.0
89.5,420000.0,7787000.0,-2116.65,50.0
89.5,421000.0,7787000.0,-2267.19,50.0
89.5,422000.0,7787000.0,-2430.57,50.0
89.5,423000.0,7787000.0,-2601.93,50.0
89.5,424000.0,7787000.0,-2766.84,50.0
89.5,425000.0,7787000.0,-2921.92,50.0
89.5,426000.0,7787000.0,-3058.9,50.0
89.5,427000.0,7787000.0,-3165.99,50.0
89.5,428000.0,7787000.0,-3250.42,50.0
89.5,429000.0,7787000.0,-3340.02,50.0
89.5,430000.0,7787000.0,-3445.88,50.0
89.5,431000.0,7787000.0,-3557.6,50.0
89.5,432000.0,7787000.0,-3674.07,50.0
89.5,433000.0,7787000.0,-3801.55,50.0
89.5,434000.0,7787000.0,-3935.37,50.0
89.5,435000.0,7787000.0,-4039.8,50.0
89.5,436000.0,7787000.0,-4091.38,50.0
89.5,437000.0,7787000.0,-4122.95,50.0
89.5,438000.0,7787000.0,-4171.11,38.0
89.5,439000.0,7787000.0,-4229.8,26.0
89.5,440000.0,7787000.0,-4252.59,9.0
89.5,441000.0,7787000.0,-4222.99,9.0
89.5,442000.0,7787000.0,-4168.34,26.0
89.5,443000.0,7787000.0,-4118.85,26.0
89.5,444000.0,7787000.0,-4120.8,9.0
89.5,445000.0,7787000.0,-4199.99,9.0
89.5,446000.0,7787000.0,-4347.08,28.0
89.5,447000.0,7787000.0,-4546.6,9.0
89.5,448000.0,7787000.0,-4775.38,30.0
89.5,449000.0,7787000.0,-5013.3,29.0
89.5,450000.0,7787000.0,-5191.7,26.0
89.5,451000.0,7787000.0,-5258.9,9.0
89.5,452000.0,7787000.0,-5268.43,26.0
89.5,453000.0,7787000.0,-5269.26,26.0
89.5,454000.0,7787000.0,-5318.67,9.0
89.5,455000.0,7787000.0,-5471.96,37.0
89.5,456000.0,7787000.0,-5714.33,37.0
89.5,457000.0,7787000.0,-5982.2,21.0
89.5,458000.0,7787000.0,-6140.64,25.0
89.5,459000.0,7787000.0,-6163.48,25.0
89.5,460000.0,7787000.0,-6144.55,25.0
89.5,461000.0,7787000.0,-6014.48,25.0
89.5,462000.0,7787000.0,-5957.9,25.0
89.5,463000.0,7787000.0,-6109.91,25.0
89.5,464000.0,7787000.0,-6064.26,25.0
89.5,465000.0,7787000.0,-5813.2,25.0
89.5,466000.0,7787000.0,-5649.06,25.0
89.5,467000.0,7787000.0,-5585.04,25.0
89.5,468000.0,7787000.0,-5585.04,24.0
89.5,469000.0,7787000.0,-5665.83,37.0
89.5,470000.0,7787000.0,-5830.5,48.0
89.5,471000.0,7787000.0,-6015.57,50.0
89.5,472000.0,7787000.0,-6170.45,50.0
89.5,473000.0,7787000.0,-6298.86,50.0
89.5,474000.0,7787000.0,-6411.72,50.0
89.5,475000.0,7787000.0,-6494.1,47.0
89.5,476000.0,7787000.0,-6533.44,28.0
89.5,477000.0,7787000.0,-6535.31,9.0
89.5,478000.0,7787000.0,-6484.27,9.0
89.5,479000.0,7787000.0,-6338.32,9.0
89.5,480000.0,7787000.0,-6080.72,9.0
89.5,481000.0,7787000.0,-5823.57,26.0
89.5,482000.0,7787000.0,-5737.43,26.0
89.5,483000.0,7787000.0,-5797.17,28.0
89.5,484000.0,7787000.0,-5856.74,28.0
89.5,485000.0,7787000.0,-5952.22,21.0
89.5,486000.0,7787000.0,-6260.04,21.0
89.5,487000.0,7787000.0,-6790.75,21.0
89.5,488000.0,7787000.0,-7302.08,21.0
89.5,489000.0,7787000.0,-7590.38,24.0
89.5,490000.0,7787000.0,-7693.82,25.0
89.5,491000.0,7787000.0,-7716.33,25.0
89.5,492000.0,7787000.0,-7713.21,25.0
89.5,493000.0,7787000.0,-7725.72,25.0
89.5,494000.0,7787000.0,-7762.28,25.0
89.5,495000.0,7787000.0,-7775.71,25.0
89.5,496000.0,7787000.0,-7637.19,25.0
89.5,497000.0,7787000.0,-7183.5,25.0
89.5,498000.0,7787000.0,-6370.93,25.0
89.5,499000.0,7787000.0,-5362.99,25.0
89.5,500000.0,7787000.0,-4439.27,25.0
89.5,501000.0,7787000.0,-3861.56,25.0
89.5,502000.0,7787000.0,-3836.66,22.0
89.5,503000.0,7787000.0,-4470.02,22.0
89.5,504000.0,7787000.0,-5599.44,22.0
89.5,505000.0,7787000.0,-6687.08,22.0
89.5,506000.0,7787000.0,-7280.26,22.0
89.5,507000.0,7787000.0,-7492.05,22.0
89.5,508000.0,7787000.0,-7611.49,22.0
89.5,509000.0,7787000.0,-7708.12,22.0
89.5,510000.0,7787000.0,-7766.93,22.0
89.5,511000.0,7787000.0,-7791.4,22.0
89.5,512000.0,7787000.0,-7789.74,22.0
89.5,513000.0,7787000.0,-7786.71,17.0
89.5,514000.0,7787000.0,-7791.2,10.0
89.5,515000.0,7787000.0,-7764.17,1.0
89.5,516000.0,7787000.0,-7728.36,1.0
89.5,517000.0,7787000.0,-7773.2,1.0
89.5,518000.0,7787000.0,-7894.38,1.0
89.5,519000.0,7787000.0,-8014.33,1.0
89.5,520000.0,7787000.0,-8090.56,1.0
89.5,521000.0,7787000.0,-7977.08,1.0
89.5,522000.0,7787000.0,-6515.33,1.0
89.5,523000.0,7787000.0,-3708.93,1.0
89.5,524000.0,7787000.0,-2176.16,1.0
89.5,525000.0,7787000.0,-3443.22,1.0
89.5,526000.0,7787000.0,-6232.67,1.0
89.5,527000.0,7787000.0,-8392.26,10.0
89.5,528000.0,7787000.0,-9533.6,2.0
89.5,529000.0,7787000.0,-10258.5,12.0
89.5,530000.0,7787000.0,-10612.7,19.0
89.5,531000.0,7787000.0,-10613.9,14.0
89.5,532000.0,7787000.0,-10353.5,6.0
89.5,533000.0,7787000.0,-9959.37,14.0
89.5,534000.0,7787000.0,-9521.45,27.0
89.5,535000.0,7787000.0,-9105.73,26.0
89.5,536000.0,7787000.0,-8755.53,9.0
89.5,537000.0,7787000.0,-8484.6,26.0
89.5,538000.0,7787000.0,-8293.57,27.0
89.5,539000.0,7787000.0,-8173.08,35.0
89.5,540000.0,7787000.0,-8103.71,36.0
89.5,541000.0,7787000.0,-8060.75,47.0
89.5,542000.0,7787000.0,-8023.31,34.0
89.5,543000.0,7787000.0,-7977.83,50.0
89.5,544000.0,7787000.0,-7920.68,50.0
89.5,545000.0,7787000.0,-7860.67,50.0
89.5,546000.0,7787000.0,-7815.68,50.0
89.5,547000.0,7787000.0,-7810.89,50.0
89.5,548000.0,7787000.0,-7870.41,50.0
89.5,549000.0,7787000.0,-8001.14,50.0
89.5,550000.0,7787000.0,-8187.86,50.0
89.5,551000.0,7787000.0,-8398.31,50.0
89.5,552000.0,7787000.0,-8595.05,50.0
89.5,553000.0,7787000.0,-8751.4,50.0
89.5,554000.0,7787000.0,-8860.54,50.0
89.5,555000.0,7787000.0,-8932.67,50.0
89.5,556000.0,7787000.0,-8978.91,50.0
89.5,557000.0,7787000.0,-9000.04,50.0
89.5,558000.0,7787000.0,-8993.21,50.0
89.5,559000.0,7787000.0,-8962.85,50.0
89.5,560000.0,7787000.0,-8925.55,50.0
89.5,561000.0,7787000.0,-8901.14,50.0
89.5,562000.0,7787000.0,-8895.02,50.0
89.5,563000.0,7787000.0,-8897.31,50.0
89.5,564000.0,7787000.0,-8900.35,50.0
89.5,565000.0,7787000.0,-8907.38,50.0
89.5,566000.0,7787000.0,-8925.65,50.0
89.5,567000.0,7787000.0,-8952.54,50.0
89.5,568000.0,7787000.0,-8977.01,50.0
89.5,569000.0,7787000.0,-8995.46,50.0
89.5,570000.0,7787000.0,-9011.28,50.0
89.5,571000.0,7787000.0,-9022.53,50.0
89.5,572000.0,7787000.0,-9023.82,50.0
89.5,573000.0,7787000.0,-9018.71,50.0
89.5,574000.0,7787000.0,-9013.65,50.0
89.5,575000.0,7787000.0,-9007.04,50.0
89.5,576000.0,7787000.0,-8997.86,50.0
89.5,577000.0,7787000.0,-8989.12,50.0
89.5,578000.0,7787000.0,-8981.67,50.0
89.5,579000.0,7787000.0,-8982.17,50.0
89.5,400000.0,7788000.0,-430.886,50.0
89.5,401000.0,7788000.0,-451.303,50.0
89.5,402000.0,7788000.0,-497.231,50.0
89.5,403000.0,7788000.0,-549.858,50.0
89.5,404000.0,7788000.0,-608.372,50.0
89.5,405000.0,7788000.0,-665.288,50.0
89.5,406000.0,7788000.0,-713.049,50.0
89.5,407000.0,7788000.0,-760.515,50.0
89.5,408000.0,7788000.0,-818.224,50.0
89.5,409000.0,7788000.0,-893.672,50.0
89.5,410000.0,7788000.0,-994.752,50.0
89.5,411000.0,7788000.0,-1118.3,50.0
89.5,412000.0,7788000.0,-1232.56,50.0
89.5,413000.0,7788000.0,-1308.14,50.0
89.5,414000.0,7788000.0,-1373.97,50.0
89.5,415000.0,7788000.0,-1460.81,50.0
89.5,416000.0,7788000.0,-1562.61,50.0
89.5,417000.0,7788000.0,-1655.06,50.0
89.5,418000.0,7788000.0,-1748.95,50.0
89.5,419000.0,7788000.0,-1903.38,50.0
89.5,420000.0,7788000.0,-2091.54,50.0
89.5,421000.0,7788000.0,-2253.75,50.0
89.5,422000.0,7788000.0,-2408.27,50.0
89.5,423000.0,7788000.0,-2569.44,50.0
89.5,424000.0,7788000.0,-2729.73,50.0
89.5,425000.0,7788000.0,-2883.15,50.0
89.5,426000.0,7788000.0,-3022.52,50.0
89.5,427000.0,7788000.0,-3139.93,50.0
89.5,428000.0,7788000.0,-3234.77,50.0
89.5,429000.0,7788000.0,-3325.95,50.0
89.5,430000.0,7788000.0,-3426.44,50.0
89.5,431000.0,7788000.0,-3533.7,50.0
89.5,432000.0,7788000.0,-3652.44,50.0
89.5,433000.0,7788000.0,-3790.74,50.0
89.5,434000.0,7788000.0,-3938.81,50.0
89.5,435000.0,7788000.0,-4054.64,50.0
89.5,436000.0,7788000.0,-4118.33,50.0
89.5,437000.0,7788000.0,-4163.62,38.0
89.5,438000.0,7788000.0,-4210.35,26.0
89.5,439000.0,7788000.0,-4259.78,9.0
89.5,440000.0,7788000.0,-4295.38,9.0
89.5,441000.0,7788000.0,-4297.98,26.0
89.5,442000.0,7788000.0,-4259.82,9.0
89.5,443000.0,7788000.0,-4187.35,9.0
89.5,444000.0,7788000.0,-4147.83,9.0
89.5,445000.0,7788000.0,-4197.49,28.0
89.5,446000.0,7788000.0,-4326.98,28.0
89.5,447000.0,7788000.0,-4513.28,9.0
89.5,448000.0,7788000.0,-4746.02,28.0
89.5,449000.0,7788000.0,-5028.0,26.0
89.5,450000.0,7788000.0,-5300.77,9.0
89.5,451000.0,7788000.0,-5474.43,9.0
89.5,452000.0,7788000.0,-5537.31,26.0
89.5,453000.0,7788000.0,-5511.6,9.0
89.5,454000.0,7788000.0,-5470.92,9.0
89.5,455000.0,7788000.0,-5521.04,37.0
89.5,456000.0,7788000.0,-5710.89,27.0
89.5,457000.0,7788000.0,-6000.27,24.0
89.5,458000.0,7788000.0,-6229.51,25.0
89.5,459000.0,7788000.0,-6318.32,25.0
89.5,460000.0,7788000.0,-6285.37,25.0
89.5,461000.0,7788000.0,-6089.28,25.0
89.5,462000.0,7788000.0,-6024.66,25.0
89.5,463000.0,7788000.0,-6214.1,25.0
89.5,464000.0,7788000.0,-6180.62,25.0
89.5,465000.0,7788000.0,-5904.66,25.0
89.5,466000.0,7788000.0,-5701.72,25.0
89.5,467000.0,7788000.0,-5609.53,24.0
89.5,468000.0,7788000.0,-5594.63,28.0
89.5,469000.0,7788000.0,-5670.34,43.0
89.5,470000.0,7788000.0,-5827.9,50.0
89.5,471000.0,7788000.0,-5992.77,50.0
89.5,472000.0,7788000.0,-6111.59,50.0
89.5,473000.0,7788000.0,-6192.94,48.0
89.5,474000.0,7788000.0,-6268.46,37.0
89.5,475000.0,7788000.0,-6326.69,27.0
89.5,476000.0,7788000.0,-6346.62,9.0
89.5,477000.0,7788000.0,-6348.03,9.0
89.5,478000.0,7788000.0,-6351.57,9.0
