time,X,Y,Z,litho
92.0,483000.0,7736000.0,-6161.9,35.0
92.0,484000.0,7736000.0,-6034.24,35.0
92.0,485000.0,7736000.0,-5697.9,35.0
92.0,486000.0,7736000.0,-5129.06,9.0
92.0,487000.0,7736000.0,-4480.62,9.0
92.0,488000.0,7736000.0,-4268.93,26.0
92.0,489000.0,7736000.0,-4816.9,9.0
92.0,490000.0,7736000.0,-5575.87,42.0
92.0,491000.0,7736000.0,-6022.85,35.0
92.0,492000.0,7736000.0,-6203.29,9.0
92.0,493000.0,7736000.0,-6220.74,9.0
92.0,494000.0,7736000.0,-6164.36,9.0
92.0,495000.0,7736000.0,-6137.36,9.0
92.0,496000.0,7736000.0,-6168.6,9.0
92.0,497000.0,7736000.0,-6249.72,9.0
92.0,498000.0,7736000.0,-6341.83,9.0
92.0,499000.0,7736000.0,-6361.02,26.0
92.0,500000.0,7736000.0,-6217.57,32.0
92.0,501000.0,7736000.0,-5886.42,34.0
92.0,502000.0,7736000.0,-5455.29,34.0
92.0,503000.0,7736000.0,-5172.14,34.0
92.0,504000.0,7736000.0,-5382.35,34.0
92.0,505000.0,7736000.0,-5803.74,34.0
92.0,506000.0,7736000.0,-6209.38,34.0
92.0,507000.0,7736000.0,-6946.89,34.0
92.0,508000.0,7736000.0,-7508.64,34.0
92.0,509000.0,7736000.0,-7531.4,34.0
92.0,510000.0,7736000.0,-7525.92,34.0
92.0,511000.0,7736000.0,-7609.15,34.0
92.0,512000.0,7736000.0,-7612.53,34.0
92.0,513000.0,7736000.0,-7506.99,34.0
92.0,514000.0,7736000.0,-7245.08,34.0
92.0,515000.0,7736000.0,-6012.32,34.0
92.0,516000.0,7736000.0,-3831.17,34.0
92.0,517000.0,7736000.0,-2595.84,34.0
92.0,518000.0,7736000.0,-2651.54,34.0
92.0,519000.0,7736000.0,-2939.8,34.0
92.0,520000.0,7736000.0,-3714.45,34.0
92.0,521000.0,7736000.0,-5058.26,34.0
92.0,522000.0,7736000.0,-5923.05,41.0
92.0,523000.0,7736000.0,-6107.72,50.0
92.0,524000.0,7736000.0,-6214.31,50.0
92.0,525000.0,7736000.0,-6445.98,50.0
92.0,526000.0,7736000.0,-6680.21,50.0
92.0,527000.0,7736000.0,-6735.92,50.0
92.0,528000.0,7736000.0,-6584.0,50.0
92.0,529000.0,7736000.0,-6448.12,50.0
92.0,530000.0,7736000.0,-6532.99,50.0
92.0,531000.0,7736000.0,-6620.83,50.0
92.0,532000.0,7736000.0,-6490.68,50.0
92.0,533000.0,7736000.0,-6446.72,50.0
92.0,534000.0,7736000.0,-6758.69,50.0
92.0,535000.0,7736000.0,-7185.74,50.0
92.0,536000.0,7736000.0,-7496.61,50.0
92.0,537000.0,7736000.0,-7671.17,50.0
92.0,538000.0,7736000.0,-7594.42,50.0
92.0,539000.0,7736000.0,-7312.34,50.0
92.0,540000.0,7736000.0,-7142.97,50.0
92.0,541000.0,7736000.0,-6597.45,50.0
92.0,542000.0,7736000.0,-6270.18,50.0
92.0,543000.0,7736000.0,-7342.11,50.0
92.0,544000.0,7736000.0,-8306.49,50.0
92.0,545000.0,7736000.0,-8202.96,50.0
92.0,546000.0,7736000.0,-7630.73,50.0
92.0,547000.0,7736000.0,-7075.74,50.0
92.0,548000.0,7736000.0,-6894.41,50.0
92.0,549000.0,7736000.0,-6943.79,50.0
92.0,550000.0,7736000.0,-7062.9,50.0
92.0,551000.0,7736000.0,-7123.04,50.0
92.0,552000.0,7736000.0,-6980.43,50.0
92.0,553000.0,7736000.0,-6627.86,50.0
92.0,554000.0,7736000.0,-6266.06,50.0
92.0,555000.0,7736000.0,-6224.62,50.0
92.0,556000.0,7736000.0,-6614.67,50.0
92.0,557000.0,7736000.0,-7093.72,50.0
92.0,558000.0,7736000.0,-7298.22,50.0
92.0,559000.0,7736000.0,-7301.43,50.0
92.0,560000.0,7736000.0,-7270.69,50.0
92.0,561000.0,7736000.0,-7245.31,50.0
92.0,562000.0,7736000.0,-7248.6,50.0
92.0,563000.0,7736000.0,-7264.02,50.0
92.0,564000.0,7736000.0,-7241.03,50.0
92.0,565000.0,7736000.0,-7166.47,50.0
92.0,566000.0,7736000.0,-7062.59,50.0
92.0,567000.0,7736000.0,-6934.81,50.0
92.0,568000.0,7736000.0,-6792.11,50.0
92.0,569000.0,7736000.0,-6708.29,50.0
92.0,570000.0,7736000.0,-6791.91,50.0
92.0,571000.0,7736000.0,-7069.93,50.0
92.0,572000.0,7736000.0,-7443.5,50.0
92.0,573000.0,7736000.0,-7714.99,50.0
92.0,574000.0,7736000.0,-7812.35,50.0
92.0,575000.0,7736000.0,-7847.08,50.0
92.0,576000.0,7736000.0,-7845.59,50.0
92.0,577000.0,7736000.0,-7783.64,50.0
92.0,578000.0,7736000.0,-7721.52,50.0
92.0,579000.0,7736000.0,-7762.72,50.0
92.0,400000.0,7737000.0,-240.589,50.0
92.0,401000.0,7737000.0,-276.017,50.0
92.0,402000.0,7737000.0,-358.792,50.0
92.0,403000.0,7737000.0,-431.493,50.0
92.0,404000.0,7737000.0,-458.082,50.0
92.0,405000.0,7737000.0,-452.2,50.0
92.0,406000.0,7737000.0,-438.289,50.0
92.0,407000.0,7737000.0,-445.682,50.0
92.0,408000.0,7737000.0,-529.088,50.0
92.0,409000.0,7737000.0,-674.189,50.0
92.0,410000.0,7737000.0,-821.82,50.0
92.0,411000.0,7737000.0,-964.116,50.0
92.0,412000.0,7737000.0,-1092.61,50.0
92.0,413000.0,7737000.0,-1204.92,50.0
92.0,414000.0,7737000.0,-1305.27,50.0
92.0,415000.0,7737000.0,-1393.16,50.0
92.0,416000.0,7737000.0,-1498.71,50.0
92.0,417000.0,7737000.0,-1615.73,50.0
92.0,418000.0,7737000.0,-1705.94,50.0
92.0,419000.0,7737000.0,-1780.08,50.0
92.0,420000.0,7737000.0,-1860.05,50.0
92.0,421000.0,7737000.0,-1943.25,50.0
92.0,422000.0,7737000.0,-2021.46,50.0
92.0,423000.0,7737000.0,-2090.58,50.0
92.0,424000.0,7737000.0,-2166.49,50.0
92.0,425000.0,7737000.0,-2267.65,50.0
92.0,426000.0,7737000.0,-2379.78,50.0
92.0,427000.0,7737000.0,-2483.44,50.0
92.0,428000.0,7737000.0,-2603.64,50.0
92.0,429000.0,7737000.0,-2772.83,50.0
92.0,430000.0,7737000.0,-2992.32,50.0
92.0,431000.0,7737000.0,-3268.89,50.0
92.0,432000.0,7737000.0,-3585.99,50.0
92.0,433000.0,7737000.0,-3882.75,50.0
92.0,434000.0,7737000.0,-4088.84,50.0
92.0,435000.0,7737000.0,-4220.78,35.0
92.0,436000.0,7737000.0,-4417.63,35.0
92.0,437000.0,7737000.0,-4700.6,35.0
92.0,438000.0,7737000.0,-4908.06,35.0
92.0,439000.0,7737000.0,-4937.06,35.0
92.0,440000.0,7737000.0,-4846.98,35.0
92.0,441000.0,7737000.0,-4754.34,35.0
92.0,442000.0,7737000.0,-4719.97,26.0
92.0,443000.0,7737000.0,-4709.37,9.0
92.0,444000.0,7737000.0,-4659.5,9.0
92.0,445000.0,7737000.0,-4590.51,9.0
92.0,446000.0,7737000.0,-4558.15,42.0
92.0,447000.0,7737000.0,-4611.0,42.0
92.0,448000.0,7737000.0,-4768.95,42.0
92.0,449000.0,7737000.0,-4945.9,42.0
92.0,450000.0,7737000.0,-5020.42,42.0
92.0,451000.0,7737000.0,-4962.13,42.0
92.0,452000.0,7737000.0,-4823.88,42.0
92.0,453000.0,7737000.0,-4675.91,42.0
92.0,454000.0,7737000.0,-4595.21,35.0
92.0,455000.0,7737000.0,-4624.3,35.0
92.0,456000.0,7737000.0,-4690.18,9.0
92.0,457000.0,7737000.0,-4679.58,9.0
92.0,458000.0,7737000.0,-4578.65,9.0
92.0,459000.0,7737000.0,-4454.48,26.0
92.0,460000.0,7737000.0,-4394.9,26.0
92.0,461000.0,7737000.0,-4457.49,26.0
92.0,462000.0,7737000.0,-4600.53,9.0
92.0,463000.0,7737000.0,-4733.85,9.0
92.0,464000.0,7737000.0,-4827.93,9.0
92.0,465000.0,7737000.0,-4901.37,26.0
92.0,466000.0,7737000.0,-5007.8,35.0
92.0,467000.0,7737000.0,-5217.43,35.0
92.0,468000.0,7737000.0,-5504.94,9.0
92.0,469000.0,7737000.0,-5743.01,9.0
92.0,470000.0,7737000.0,-5769.38,9.0
92.0,471000.0,7737000.0,-5536.82,9.0
92.0,472000.0,7737000.0,-5204.66,9.0
92.0,473000.0,7737000.0,-4886.89,35.0
92.0,474000.0,7737000.0,-4595.54,42.0
92.0,475000.0,7737000.0,-4413.97,35.0
92.0,476000.0,7737000.0,-4481.95,9.0
92.0,477000.0,7737000.0,-4861.55,9.0
92.0,478000.0,7737000.0,-5391.83,9.0
92.0,479000.0,7737000.0,-5843.43,9.0
92.0,480000.0,7737000.0,-6107.92,9.0
92.0,481000.0,7737000.0,-6188.21,9.0
92.0,482000.0,7737000.0,-6187.54,35.0
92.0,483000.0,7737000.0,-6173.97,35.0
92.0,484000.0,7737000.0,-6074.17,9.0
92.0,485000.0,7737000.0,-5762.11,35.0
92.0,486000.0,7737000.0,-5213.58,9.0
92.0,487000.0,7737000.0,-4566.55,9.0
92.0,488000.0,7737000.0,-4214.39,9.0
92.0,489000.0,7737000.0,-4564.54,42.0
92.0,490000.0,7737000.0,-5343.29,35.0
92.0,491000.0,7737000.0,-5934.76,9.0
92.0,492000.0,7737000.0,-6201.77,9.0
92.0,493000.0,7737000.0,-6263.12,9.0
92.0,494000.0,7737000.0,-6215.98,9.0
92.0,495000.0,7737000.0,-6173.93,9.0
92.0,496000.0,7737000.0,-6196.1,9.0
92.0,497000.0,7737000.0,-6294.58,9.0
92.0,498000.0,7737000.0,-6420.05,26.0
92.0,499000.0,7737000.0,-6471.88,34.0
92.0,500000.0,7737000.0,-6327.42,34.0
92.0,501000.0,7737000.0,-5931.14,34.0
92.0,502000.0,7737000.0,-5520.13,34.0
92.0,503000.0,7737000.0,-5413.11,34.0
92.0,504000.0,7737000.0,-5706.62,34.0
92.0,505000.0,7737000.0,-5825.8,34.0
92.0,506000.0,7737000.0,-5763.69,34.0
92.0,507000.0,7737000.0,-6555.41,34.0
92.0,508000.0,7737000.0,-7565.12,34.0
92.0,509000.0,7737000.0,-7726.71,34.0
92.0,510000.0,7737000.0,-7510.18,34.0
92.0,511000.0,7737000.0,-7316.83,34.0
92.0,512000.0,7737000.0,-7129.53,34.0
92.0,513000.0,7737000.0,-6947.85,34.0
92.0,514000.0,7737000.0,-6706.65,34.0
92.0,515000.0,7737000.0,-6064.8,34.0
92.0,516000.0,7737000.0,-4896.8,34.0
92.0,517000.0,7737000.0,-4220.13,34.0
92.0,518000.0,7737000.0,-4549.17,34.0
92.0,519000.0,7737000.0,-4960.07,34.0
92.0,520000.0,7737000.0,-5300.18,34.0
92.0,521000.0,7737000.0,-5919.02,34.0
92.0,522000.0,7737000.0,-6442.23,49.0
92.0,523000.0,7737000.0,-6655.87,50.0
92.0,524000.0,7737000.0,-6725.12,50.0
92.0,525000.0,7737000.0,-6711.58,50.0
92.0,526000.0,7737000.0,-6612.9,50.0
92.0,527000.0,7737000.0,-6568.92,50.0
92.0,528000.0,7737000.0,-6657.11,50.0
92.0,529000.0,7737000.0,-6789.49,50.0
92.0,530000.0,7737000.0,-6929.97,50.0
92.0,531000.0,7737000.0,-6960.14,50.0
92.0,532000.0,7737000.0,-6757.17,50.0
92.0,533000.0,7737000.0,-6584.88,50.0
92.0,534000.0,7737000.0,-6760.76,50.0
92.0,535000.0,7737000.0,-7130.5,50.0
92.0,536000.0,7737000.0,-7397.17,50.0
92.0,537000.0,7737000.0,-7492.26,50.0
92.0,538000.0,7737000.0,-7348.27,50.0
92.0,539000.0,7737000.0,-6985.34,50.0
92.0,540000.0,7737000.0,-6751.54,50.0
92.0,541000.0,7737000.0,-6600.19,50.0
92.0,542000.0,7737000.0,-6746.85,50.0
92.0,543000.0,7737000.0,-7538.6,50.0
92.0,544000.0,7737000.0,-8085.29,50.0
92.0,545000.0,7737000.0,-7950.68,50.0
92.0,546000.0,7737000.0,-7512.74,50.0
92.0,547000.0,7737000.0,-7134.08,50.0
92.0,548000.0,7737000.0,-7078.82,50.0
92.0,549000.0,7737000.0,-7178.84,50.0
92.0,550000.0,7737000.0,-7245.64,50.0
92.0,551000.0,7737000.0,-7208.25,50.0
92.0,552000.0,7737000.0,-7004.02,50.0
92.0,553000.0,7737000.0,-6649.56,50.0
92.0,554000.0,7737000.0,-6336.38,50.0
92.0,555000.0,7737000.0,-6338.52,50.0
92.0,556000.0,7737000.0,-6696.85,50.0
92.0,557000.0,7737000.0,-7087.16,50.0
92.0,558000.0,7737000.0,-7245.94,50.0
92.0,559000.0,7737000.0,-7263.45,50.0
92.0,560000.0,7737000.0,-7270.67,50.0
92.0,561000.0,7737000.0,-7288.33,50.0
92.0,562000.0,7737000.0,-7337.81,50.0
92.0,563000.0,7737000.0,-7420.62,50.0
92.0,564000.0,7737000.0,-7470.2,50.0
92.0,565000.0,7737000.0,-7460.89,50.0
92.0,566000.0,7737000.0,-7425.97,50.0
92.0,567000.0,7737000.0,-7360.64,50.0
92.0,568000.0,7737000.0,-7227.04,50.0
92.0,569000.0,7737000.0,-7089.65,50.0
92.0,570000.0,7737000.0,-7137.81,50.0
92.0,571000.0,7737000.0,-7407.91,50.0
92.0,572000.0,7737000.0,-7710.22,50.0
92.0,573000.0,7737000.0,-7870.25,50.0
92.0,574000.0,7737000.0,-7932.34,50.0
92.0,575000.0,7737000.0,-8001.52,50.0
92.0,576000.0,7737000.0,-8022.48,50.0
92.0,577000.0,7737000.0,-7949.0,50.0
92.0,578000.0,7737000.0,-7863.6,50.0
92.0,579000.0,7737000.0,-7914.34,50.0
92.0,400000.0,7738000.0,-189.058,50.0
92.0,401000.0,7738000.0,-230.023,50.0
92.0,402000.0,7738000.0,-326.767,50.0
92.0,403000.0,7738000.0,-413.067,50.0
92.0,404000.0,7738000.0,-446.562,50.0
92.0,405000.0,7738000.0,-445.067,50.0
92.0,406000.0,7738000.0,-438.909,50.0
92.0,407000.0,7738000.0,-445.592,50.0
92.0,408000.0,7738000.0,-508.298,50.0
92.0,409000.0,7738000.0,-629.452,50.0
92.0,410000.0,7738000.0,-772.138,50.0
92.0,411000.0,7738000.0,-928.719,50.0
92.0,412000.0,7738000.0,-1076.81,50.0
92.0,413000.0,7738000.0,-1200.73,50.0
92.0,414000.0,7738000.0,-1313.15,50.0
92.0,415000.0,7738000.0,-1415.98,50.0
92.0,416000.0,7738000.0,-1519.48,50.0
92.0,417000.0,7738000.0,-1625.93,50.0
92.0,418000.0,7738000.0,-1713.94,50.0
92.0,419000.0,7738000.0,-1787.73,50.0
92.0,420000.0,7738000.0,-1863.61,50.0
92.0,421000.0,7738000.0,-1940.54,50.0
92.0,422000.0,7738000.0,-2016.71,50.0
92.0,423000.0,7738000.0,-2089.52,50.0
92.0,424000.0,7738000.0,-2161.12,50.0
92.0,425000.0,7738000.0,-2240.14,50.0
92.0,426000.0,7738000.0,-2319.67,50.0
92.0,427000.0,7738000.0,-2395.55,50.0
92.0,428000.0,7738000.0,-2513.7,50.0
92.0,429000.0,7738000.0,-2705.34,50.0
92.0,430000.0,7738000.0,-2942.48,35.0
92.0,431000.0,7738000.0,-3218.2,35.0
92.0,432000.0,7738000.0,-3523.44,35.0
92.0,433000.0,7738000.0,-3818.69,35.0
92.0,434000.0,7738000.0,-4030.62,35.0
92.0,435000.0,7738000.0,-4151.54,35.0
92.0,436000.0,7738000.0,-4341.35,35.0
92.0,437000.0,7738000.0,-4639.96,35.0
92.0,438000.0,7738000.0,-4878.26,35.0
92.0,439000.0,7738000.0,-4950.97,26.0
92.0,440000.0,7738000.0,-4889.98,9.0
92.0,441000.0,7738000.0,-4785.48,9.0
92.0,442000.0,7738000.0,-4722.49,42.0
92.0,443000.0,7738000.0,-4696.02,42.0
92.0,444000.0,7738000.0,-4653.44,42.0
92.0,445000.0,7738000.0,-4614.56,42.0
92.0,446000.0,7738000.0,-4602.19,47.0
92.0,447000.0,7738000.0,-4645.53,42.0
92.0,448000.0,7738000.0,-4786.13,42.0
92.0,449000.0,7738000.0,-4947.88,42.0
92.0,450000.0,7738000.0,-5009.11,42.0
92.0,451000.0,7738000.0,-4955.61,35.0
92.0,452000.0,7738000.0,-4843.42,35.0
92.0,453000.0,7738000.0,-4730.7,9.0
92.0,454000.0,7738000.0,-4659.1,9.0
92.0,455000.0,7738000.0,-4647.01,9.0
92.0,456000.0,7738000.0,-4676.04,9.0
92.0,457000.0,7738000.0,-4680.66,26.0
92.0,458000.0,7738000.0,-4622.35,26.0
92.0,459000.0,7738000.0,-4510.4,9.0
92.0,460000.0,7738000.0,-4421.5,9.0
92.0,461000.0,7738000.0,-4458.07,9.0
92.0,462000.0,7738000.0,-4596.33,9.0
92.0,463000.0,7738000.0,-4734.78,35.0
92.0,464000.0,7738000.0,-4832.55,35.0
92.0,465000.0,7738000.0,-4903.8,35.0
92.0,466000.0,7738000.0,-4996.58,9.0
92.0,467000.0,7738000.0,-5184.45,9.0
92.0,468000.0,7738000.0,-5473.31,9.0
92.0,469000.0,7738000.0,-5724.57,9.0
92.0,470000.0,7738000.0,-5745.94,9.0
92.0,471000.0,7738000.0,-5509.96,35.0
92.0,472000.0,7738000.0,-5188.51,42.0
92.0,473000.0,7738000.0,-4906.51,35.0
92.0,474000.0,7738000.0,-4669.49,35.0
92.0,475000.0,7738000.0,-4539.08,9.0
92.0,476000.0,7738000.0,-4655.25,9.0
92.0,477000.0,7738000.0,-5044.19,9.0
92.0,478000.0,7738000.0,-5525.49,9.0
92.0,479000.0,7738000.0,-5908.11,9.0
92.0,480000.0,7738000.0,-6125.41,35.0
92.0,481000.0,7738000.0,-6201.71,35.0
92.0,482000.0,7738000.0,-6221.42,35.0
92.0,483000.0,7738000.0,-6240.62,9.0
92.0,484000.0,7738000.0,-6199.69,9.0
92.0,485000.0,7738000.0,-5962.31,9.0
92.0,486000.0,7738000.0,-5445.94,9.0
92.0,487000.0,7738000.0,-4739.61,35.0
92.0,488000.0,7738000.0,-4207.12,42.0
92.0,489000.0,7738000.0,-4351.44,35.0
92.0,490000.0,7738000.0,-5100.93,9.0
92.0,491000.0,7738000.0,-5801.1,9.0
92.0,492000.0,7738000.0,-6168.25,9.0
92.0,493000.0,7738000.0,-6287.32,9.0
92.0,494000.0,7738000.0,-6248.05,9.0
92.0,495000.0,7738000.0,-6191.51,9.0
92.0,496000.0,7738000.0,-6206.36,9.0
92.0,497000.0,7738000.0,-6301.12,26.0
92.0,498000.0,7738000.0,-6407.71,34.0
92.0,499000.0,7738000.0,-6435.08,34.0
92.0,500000.0,7738000.0,-6302.55,34.0
92.0,501000.0,7738000.0,-5924.06,34.0
92.0,502000.0,7738000.0,-5500.59,34.0
92.0,503000.0,7738000.0,-5396.41,34.0
92.0,504000.0,7738000.0,-5714.05,34.0
92.0,505000.0,7738000.0,-6135.64,34.0
92.0,506000.0,7738000.0,-6570.36,34.0
92.0,507000.0,7738000.0,-7328.73,34.0
92.0,508000.0,7738000.0,-7941.55,34.0
92.0,509000.0,7738000.0,-7879.72,34.0
92.0,510000.0,7738000.0,-7485.64,34.0
92.0,511000.0,7738000.0,-7121.75,34.0
92.0,512000.0,7738000.0,-6846.73,34.0
92.0,513000.0,7738000.0,-6609.6,34.0
92.0,514000.0,7738000.0,-6391.69,34.0
92.0,515000.0,7738000.0,-6128.93,34.0
92.0,516000.0,7738000.0,-5526.17,34.0
92.0,517000.0,7738000.0,-4962.78,34.0
92.0,518000.0,7738000.0,-5158.99,34.0
92.0,519000.0,7738000.0,-5772.92,34.0
92.0,520000.0,7738000.0,-6311.74,34.0
92.0,521000.0,7738000.0,-6734.0,41.0
92.0,522000.0,7738000.0,-7019.02,49.0
92.0,523000.0,7738000.0,-7127.74,50.0
92.0,524000.0,7738000.0,-7025.77,50.0
92.0,525000.0,7738000.0,-6687.23,50.0
92.0,526000.0,7738000.0,-6221.98,50.0
92.0,527000.0,7738000.0,-5993.01,50.0
92.0,528000.0,7738000.0,-6196.17,50.0
92.0,529000.0,7738000.0,-6572.3,50.0
92.0,530000.0,7738000.0,-6797.64,50.0
92.0,531000.0,7738000.0,-6777.45,50.0
92.0,532000.0,7738000.0,-6589.61,50.0
92.0,533000.0,7738000.0,-6494.28,50.0
92.0,534000.0,7738000.0,-6699.2,50.0
92.0,535000.0,7738000.0,-7053.06,50.0
92.0,536000.0,7738000.0,-7288.3,50.0
92.0,537000.0,7738000.0,-7358.36,50.0
92.0,538000.0,7738000.0,-7258.06,50.0
92.0,539000.0,7738000.0,-6963.01,50.0
92.0,540000.0,7738000.0,-6667.22,50.0
92.0,541000.0,7738000.0,-6657.15,50.0
92.0,542000.0,7738000.0,-7005.73,50.0
92.0,543000.0,7738000.0,-7427.26,50.0
92.0,544000.0,7738000.0,-7589.29,50.0
92.0,545000.0,7738000.0,-7486.56,50.0
92.0,546000.0,7738000.0,-7277.7,50.0
92.0,547000.0,7738000.0,-7165.83,50.0
92.0,548000.0,7738000.0,-7242.55,50.0
92.0,549000.0,7738000.0,-7361.32,50.0
92.0,550000.0,7738000.0,-7374.79,50.0
92.0,551000.0,7738000.0,-7260.29,50.0
92.0,552000.0,7738000.0,-7040.43,50.0
92.0,553000.0,7738000.0,-6753.77,50.0
92.0,554000.0,7738000.0,-6525.23,50.0
92.0,555000.0,7738000.0,-6544.73,50.0
92.0,556000.0,7738000.0,-6825.77,50.0
92.0,557000.0,7738000.0,-7116.28,50.0
92.0,558000.0,7738000.0,-7252.18,50.0
92.0,559000.0,7738000.0,-7306.26,50.0
92.0,560000.0,7738000.0,-7354.98,50.0
92.0,561000.0,7738000.0,-7396.31,50.0
92.0,562000.0,7738000.0,-7451.98,50.0
92.0,563000.0,7738000.0,-7555.55,50.0
92.0,564000.0,7738000.0,-7649.38,50.0
92.0,565000.0,7738000.0,-7700.34,50.0
92.0,566000.0,7738000.0,-7741.26,50.0
92.0,567000.0,7738000.0,-7751.96,50.0
92.0,568000.0,7738000.0,-7631.92,50.0
92.0,569000.0,7738000.0,-7424.05,50.0
92.0,570000.0,7738000.0,-7411.19,50.0
92.0,571000.0,7738000.0,-7654.03,50.0
92.0,572000.0,7738000.0,-7898.52,50.0
92.0,573000.0,7738000.0,-7992.53,50.0
92.0,574000.0,7738000.0,-8040.76,50.0
92.0,575000.0,7738000.0,-8127.06,50.0
92.0,576000.0,7738000.0,-8163.05,50.0
92.0,577000.0,7738000.0,-8112.48,50.0
92.0,578000.0,7738000.0,-8048.52,50.0
92.0,579000.0,7738000.0,-8081.11,50.0
92.0,400000.0,7739000.0,-145.553,50.0
92.0,401000.0,7739000.0,-183.541,50.0
92.0,402000.0,7739000.0,-284.775,50.0
92.0,403000.0,7739000.0,-392.647,50.0
92.0,404000.0,7739000.0,-452.069,50.0
92.0,405000.0,7739000.0,-464.007,50.0
92.0,406000.0,7739000.0,-462.343,50.0
92.0,407000.0,7739000.0,-465.087,50.0
92.0,408000.0,7739000.0,-504.982,50.0
92.0,409000.0,7739000.0,-603.867,50.0
92.0,410000.0,7739000.0,-749.093,50.0
92.0,411000.0,7739000.0,-920.976,50.0
92.0,412000.0,7739000.0,-1084.05,50.0
92.0,413000.0,7739000.0,-1212.95,50.0
92.0,414000.0,7739000.0,-1324.86,50.0
92.0,415000.0,7739000.0,-1441.09,50.0
92.0,416000.0,7739000.0,-1547.34,50.0
92.0,417000.0,7739000.0,-1631.17,50.0
92.0,418000.0,7739000.0,-1706.52,50.0
92.0,419000.0,7739000.0,-1781.64,50.0
92.0,420000.0,7739000.0,-1856.09,50.0
92.0,421000.0,7739000.0,-1925.81,50.0
92.0,422000.0,7739000.0,-1998.8,50.0
92.0,423000.0,7739000.0,-2085.09,50.0
92.0,424000.0,7739000.0,-2169.1,35.0
92.0,425000.0,7739000.0,-2240.04,35.0
92.0,426000.0,7739000.0,-2299.49,35.0
92.0,427000.0,7739000.0,-2360.69,35.0
92.0,428000.0,7739000.0,-2477.05,42.0
92.0,429000.0,7739000.0,-2668.48,35.0
92.0,430000.0,7739000.0,-2894.3,35.0
92.0,431000.0,7739000.0,-3155.43,35.0
92.0,432000.0,7739000.0,-3446.97,35.0
92.0,433000.0,7739000.0,-3716.82,35.0
92.0,434000.0,7739000.0,-3901.84,26.0
92.0,435000.0,7739000.0,-4024.65,26.0
92.0,436000.0,7739000.0,-4241.37,9.0
92.0,437000.0,7739000.0,-4569.5,9.0
92.0,438000.0,7739000.0,-4837.66,42.0
92.0,439000.0,7739000.0,-4940.54,42.0
92.0,440000.0,7739000.0,-4901.11,42.0
92.0,441000.0,7739000.0,-4801.16,42.0
92.0,442000.0,7739000.0,-4728.33,47.0
92.0,443000.0,7739000.0,-4697.41,42.0
92.0,444000.0,7739000.0,-4668.75,42.0
92.0,445000.0,7739000.0,-4654.38,42.0
92.0,446000.0,7739000.0,-4675.55,42.0
92.0,447000.0,7739000.0,-4738.75,42.0
92.0,448000.0,7739000.0,-4854.23,35.0
92.0,449000.0,7739000.0,-4960.87,35.0
92.0,450000.0,7739000.0,-4982.76,9.0
92.0,451000.0,7739000.0,-4935.62,9.0
92.0,452000.0,7739000.0,-4854.34,9.0
92.0,453000.0,7739000.0,-4769.12,9.0
92.0,454000.0,7739000.0,-4686.87,26.0
92.0,455000.0,7739000.0,-4630.52,26.0
92.0,456000.0,7739000.0,-4649.39,26.0
92.0,457000.0,7739000.0,-4692.5,9.0
92.0,458000.0,7739000.0,-4691.88,9.0
92.0,459000.0,7739000.0,-4616.31,9.0
92.0,460000.0,7739000.0,-4524.32,9.0
92.0,461000.0,7739000.0,-4537.89,35.0
92.0,462000.0,7739000.0,-4647.67,35.0
92.0,463000.0,7739000.0,-4766.85,35.0
92.0,464000.0,7739000.0,-4856.08,9.0
92.0,465000.0,7739000.0,-4923.15,9.0
92.0,466000.0,7739000.0,-5008.43,9.0
92.0,467000.0,7739000.0,-5180.77,9.0
92.0,468000.0,7739000.0,-5465.65,9.0
92.0,469000.0,7739000.0,-5723.08,35.0
92.0,470000.0,7739000.0,-5759.8,35.0
92.0,471000.0,7739000.0,-5554.99,42.0
92.0,472000.0,7739000.0,-5233.98,35.0
92.0,473000.0,7739000.0,-4918.15,9.0
92.0,474000.0,7739000.0,-4675.58,9.0
92.0,475000.0,7739000.0,-4608.26,9.0
92.0,476000.0,7739000.0,-4836.0,35.0
92.0,477000.0,7739000.0,-5290.48,9.0
92.0,478000.0,7739000.0,-5736.48,42.0
92.0,479000.0,7739000.0,-6024.91,42.0
92.0,480000.0,7739000.0,-6166.95,35.0
92.0,481000.0,7739000.0,-6233.36,9.0
92.0,482000.0,7739000.0,-6273.2,9.0
92.0,483000.0,7739000.0,-6320.57,9.0
92.0,484000.0,7739000.0,-6349.19,26.0
92.0,485000.0,7739000.0,-6215.95,9.0
92.0,486000.0,7739000.0,-5761.55,35.0
92.0,487000.0,7739000.0,-5007.96,42.0
92.0,488000.0,7739000.0,-4326.59,35.0
92.0,489000.0,7739000.0,-4264.88,9.0
92.0,490000.0,7739000.0,-4904.37,9.0
92.0,491000.0,7739000.0,-5681.63,9.0
92.0,492000.0,7739000.0,-6156.65,9.0
92.0,493000.0,7739000.0,-6320.02,9.0
92.0,494000.0,7739000.0,-6285.1,9.0
92.0,495000.0,7739000.0,-6215.56,9.0
92.0,496000.0,7739000.0,-6217.54,9.0
92.0,497000.0,7739000.0,-6279.39,32.0
92.0,498000.0,7739000.0,-6337.21,34.0
92.0,499000.0,7739000.0,-6345.24,34.0
92.0,500000.0,7739000.0,-6268.76,34.0
92.0,501000.0,7739000.0,-5998.36,34.0
92.0,502000.0,7739000.0,-5545.91,34.0
