time,X,Y,Z,litho
92.5,578000.0,7724000.0,-7000.25,50.0
92.5,579000.0,7724000.0,-6954.89,50.0
92.5,400000.0,7725000.0,-483.714,50.0
92.5,401000.0,7725000.0,-488.332,50.0
92.5,402000.0,7725000.0,-484.913,50.0
92.5,403000.0,7725000.0,-473.042,50.0
92.5,404000.0,7725000.0,-503.26,50.0
92.5,405000.0,7725000.0,-615.95,50.0
92.5,406000.0,7725000.0,-791.499,50.0
92.5,407000.0,7725000.0,-967.321,50.0
92.5,408000.0,7725000.0,-1107.56,50.0
92.5,409000.0,7725000.0,-1225.7,50.0
92.5,410000.0,7725000.0,-1352.28,50.0
92.5,411000.0,7725000.0,-1492.12,50.0
92.5,412000.0,7725000.0,-1592.49,50.0
92.5,413000.0,7725000.0,-1570.59,50.0
92.5,414000.0,7725000.0,-1498.73,50.0
92.5,415000.0,7725000.0,-1589.22,50.0
92.5,416000.0,7725000.0,-1804.28,50.0
92.5,417000.0,7725000.0,-1952.01,50.0
92.5,418000.0,7725000.0,-2039.06,50.0
92.5,419000.0,7725000.0,-2134.7,50.0
92.5,420000.0,7725000.0,-2246.11,50.0
92.5,421000.0,7725000.0,-2367.97,50.0
92.5,422000.0,7725000.0,-2486.79,50.0
92.5,423000.0,7725000.0,-2584.46,50.0
92.5,424000.0,7725000.0,-2662.46,50.0
92.5,425000.0,7725000.0,-2741.89,50.0
92.5,426000.0,7725000.0,-2832.02,50.0
92.5,427000.0,7725000.0,-2934.0,50.0
92.5,428000.0,7725000.0,-3063.55,50.0
92.5,429000.0,7725000.0,-3239.25,50.0
92.5,430000.0,7725000.0,-3462.08,50.0
92.5,431000.0,7725000.0,-3699.25,50.0
92.5,432000.0,7725000.0,-3895.54,50.0
92.5,433000.0,7725000.0,-4030.02,50.0
92.5,434000.0,7725000.0,-4098.3,50.0
92.5,435000.0,7725000.0,-4085.84,50.0
92.5,436000.0,7725000.0,-4019.81,50.0
92.5,437000.0,7725000.0,-3952.86,50.0
92.5,438000.0,7725000.0,-3906.15,50.0
92.5,439000.0,7725000.0,-3881.63,50.0
92.5,440000.0,7725000.0,-3911.58,50.0
92.5,441000.0,7725000.0,-4045.15,50.0
92.5,442000.0,7725000.0,-4228.52,50.0
92.5,443000.0,7725000.0,-4309.32,50.0
92.5,444000.0,7725000.0,-4291.65,50.0
92.5,445000.0,7725000.0,-4325.79,50.0
92.5,446000.0,7725000.0,-4428.8,50.0
92.5,447000.0,7725000.0,-4511.11,50.0
92.5,448000.0,7725000.0,-4501.67,50.0
92.5,449000.0,7725000.0,-4449.56,50.0
92.5,450000.0,7725000.0,-4458.75,50.0
92.5,451000.0,7725000.0,-4489.43,50.0
92.5,452000.0,7725000.0,-4494.37,50.0
92.5,453000.0,7725000.0,-4503.77,50.0
92.5,454000.0,7725000.0,-4516.74,50.0
92.5,455000.0,7725000.0,-4513.21,50.0
92.5,456000.0,7725000.0,-4479.47,50.0
92.5,457000.0,7725000.0,-4351.95,50.0
92.5,458000.0,7725000.0,-4040.32,50.0
92.5,459000.0,7725000.0,-3801.42,50.0
92.5,460000.0,7725000.0,-4047.59,50.0
92.5,461000.0,7725000.0,-4559.89,50.0
92.5,462000.0,7725000.0,-4881.27,50.0
92.5,463000.0,7725000.0,-4989.44,50.0
92.5,464000.0,7725000.0,-5027.63,50.0
92.5,465000.0,7725000.0,-5038.18,50.0
92.5,466000.0,7725000.0,-5011.75,50.0
92.5,467000.0,7725000.0,-4986.11,50.0
92.5,468000.0,7725000.0,-5039.47,26.0
92.5,469000.0,7725000.0,-5186.65,35.0
92.5,470000.0,7725000.0,-5382.13,35.0
92.5,471000.0,7725000.0,-5595.61,26.0
92.5,472000.0,7725000.0,-5784.12,9.0
92.5,473000.0,7725000.0,-5899.18,9.0
92.5,474000.0,7725000.0,-5873.15,9.0
92.5,475000.0,7725000.0,-5385.94,42.0
92.5,476000.0,7725000.0,-4350.71,42.0
92.5,477000.0,7725000.0,-3277.5,50.0
92.5,478000.0,7725000.0,-2571.88,42.0
92.5,479000.0,7725000.0,-2568.28,42.0
92.5,480000.0,7725000.0,-3657.19,35.0
92.5,481000.0,7725000.0,-5215.8,9.0
92.5,482000.0,7725000.0,-6081.12,9.0
92.5,483000.0,7725000.0,-6257.06,26.0
92.5,484000.0,7725000.0,-6284.57,9.0
92.5,485000.0,7725000.0,-6336.38,9.0
92.5,486000.0,7725000.0,-6478.06,9.0
92.5,487000.0,7725000.0,-6711.39,35.0
92.5,488000.0,7725000.0,-6950.86,35.0
92.5,489000.0,7725000.0,-6973.37,9.0
92.5,490000.0,7725000.0,-6596.32,9.0
92.5,491000.0,7725000.0,-5946.03,9.0
92.5,492000.0,7725000.0,-5338.45,35.0
92.5,493000.0,7725000.0,-5010.91,35.0
92.5,494000.0,7725000.0,-5099.64,9.0
92.5,495000.0,7725000.0,-5630.47,9.0
92.5,496000.0,7725000.0,-6250.97,9.0
92.5,497000.0,7725000.0,-6527.72,9.0
92.5,498000.0,7725000.0,-6567.14,35.0
92.5,499000.0,7725000.0,-6735.2,9.0
92.5,500000.0,7725000.0,-7067.97,9.0
92.5,501000.0,7725000.0,-7354.67,9.0
92.5,502000.0,7725000.0,-7527.11,27.0
92.5,503000.0,7725000.0,-7661.53,9.0
92.5,504000.0,7725000.0,-7777.65,9.0
92.5,505000.0,7725000.0,-7809.67,9.0
92.5,506000.0,7725000.0,-7727.04,9.0
92.5,507000.0,7725000.0,-7565.92,9.0
92.5,508000.0,7725000.0,-7365.41,9.0
92.5,509000.0,7725000.0,-7158.36,28.0
92.5,510000.0,7725000.0,-6925.19,32.0
92.5,511000.0,7725000.0,-6605.37,34.0
92.5,512000.0,7725000.0,-6358.98,34.0
92.5,513000.0,7725000.0,-6610.44,34.0
92.5,514000.0,7725000.0,-7302.22,34.0
92.5,515000.0,7725000.0,-7863.49,34.0
92.5,516000.0,7725000.0,-8152.67,34.0
92.5,517000.0,7725000.0,-8324.52,34.0
92.5,518000.0,7725000.0,-8407.03,34.0
92.5,519000.0,7725000.0,-8398.44,34.0
92.5,520000.0,7725000.0,-8181.54,30.0
92.5,521000.0,7725000.0,-7929.49,30.0
92.5,522000.0,7725000.0,-7953.88,9.0
92.5,523000.0,7725000.0,-7824.12,26.0
92.5,524000.0,7725000.0,-6932.49,9.0
92.5,525000.0,7725000.0,-5758.33,9.0
92.5,526000.0,7725000.0,-5280.62,9.0
92.5,527000.0,7725000.0,-5438.06,9.0
92.5,528000.0,7725000.0,-5642.53,32.0
92.5,529000.0,7725000.0,-5744.32,34.0
92.5,530000.0,7725000.0,-5938.21,34.0
92.5,531000.0,7725000.0,-6400.73,34.0
92.5,532000.0,7725000.0,-6956.83,34.0
92.5,533000.0,7725000.0,-7358.56,34.0
92.5,534000.0,7725000.0,-7598.42,41.0
92.5,535000.0,7725000.0,-7728.79,46.0
92.5,536000.0,7725000.0,-7733.52,50.0
92.5,537000.0,7725000.0,-7627.12,50.0
92.5,538000.0,7725000.0,-7483.6,50.0
92.5,539000.0,7725000.0,-7363.3,50.0
92.5,540000.0,7725000.0,-7234.49,50.0
92.5,541000.0,7725000.0,-7008.87,50.0
92.5,542000.0,7725000.0,-6559.98,50.0
92.5,543000.0,7725000.0,-5914.25,50.0
92.5,544000.0,7725000.0,-5360.14,50.0
92.5,545000.0,7725000.0,-5059.89,50.0
92.5,546000.0,7725000.0,-4908.7,50.0
92.5,547000.0,7725000.0,-4803.61,50.0
92.5,548000.0,7725000.0,-4819.8,50.0
92.5,549000.0,7725000.0,-4932.39,50.0
92.5,550000.0,7725000.0,-5030.81,50.0
92.5,551000.0,7725000.0,-5304.52,50.0
92.5,552000.0,7725000.0,-5800.77,50.0
92.5,553000.0,7725000.0,-6189.42,50.0
92.5,554000.0,7725000.0,-6319.02,50.0
92.5,555000.0,7725000.0,-6324.68,50.0
92.5,556000.0,7725000.0,-6380.32,50.0
92.5,557000.0,7725000.0,-6588.37,50.0
92.5,558000.0,7725000.0,-6857.93,50.0
92.5,559000.0,7725000.0,-6992.34,50.0
92.5,560000.0,7725000.0,-6955.8,50.0
92.5,561000.0,7725000.0,-6872.31,50.0
92.5,562000.0,7725000.0,-6818.03,50.0
92.5,563000.0,7725000.0,-6773.44,50.0
92.5,564000.0,7725000.0,-6712.04,50.0
92.5,565000.0,7725000.0,-6639.55,50.0
92.5,566000.0,7725000.0,-6568.43,50.0
92.5,567000.0,7725000.0,-6497.11,50.0
92.5,568000.0,7725000.0,-6425.23,50.0
92.5,569000.0,7725000.0,-6360.77,50.0
92.5,570000.0,7725000.0,-6315.24,50.0
92.5,571000.0,7725000.0,-6300.33,50.0
92.5,572000.0,7725000.0,-6330.63,50.0
92.5,573000.0,7725000.0,-6431.59,50.0
92.5,574000.0,7725000.0,-6602.97,50.0
92.5,575000.0,7725000.0,-6785.95,50.0
92.5,576000.0,7725000.0,-6922.54,50.0
92.5,577000.0,7725000.0,-6996.31,50.0
92.5,578000.0,7725000.0,-7042.86,50.0
92.5,579000.0,7725000.0,-6993.12,50.0
92.5,400000.0,7726000.0,-492.563,50.0
92.5,401000.0,7726000.0,-495.924,50.0
92.5,402000.0,7726000.0,-488.353,50.0
92.5,403000.0,7726000.0,-467.006,50.0
92.5,404000.0,7726000.0,-480.049,50.0
92.5,405000.0,7726000.0,-571.842,50.0
92.5,406000.0,7726000.0,-727.841,50.0
92.5,407000.0,7726000.0,-896.573,50.0
92.5,408000.0,7726000.0,-1050.82,50.0
92.5,409000.0,7726000.0,-1191.35,50.0
92.5,410000.0,7726000.0,-1326.21,50.0
92.5,411000.0,7726000.0,-1455.49,50.0
92.5,412000.0,7726000.0,-1556.18,50.0
92.5,413000.0,7726000.0,-1600.39,50.0
92.5,414000.0,7726000.0,-1622.67,50.0
92.5,415000.0,7726000.0,-1695.54,50.0
92.5,416000.0,7726000.0,-1804.9,50.0
92.5,417000.0,7726000.0,-1896.91,50.0
92.5,418000.0,7726000.0,-1975.37,50.0
92.5,419000.0,7726000.0,-2061.14,50.0
92.5,420000.0,7726000.0,-2162.26,50.0
92.5,421000.0,7726000.0,-2279.0,50.0
92.5,422000.0,7726000.0,-2405.42,50.0
92.5,423000.0,7726000.0,-2523.85,50.0
92.5,424000.0,7726000.0,-2618.8,50.0
92.5,425000.0,7726000.0,-2702.53,50.0
92.5,426000.0,7726000.0,-2797.29,50.0
92.5,427000.0,7726000.0,-2919.1,50.0
92.5,428000.0,7726000.0,-3077.35,50.0
92.5,429000.0,7726000.0,-3266.79,50.0
92.5,430000.0,7726000.0,-3475.97,50.0
92.5,431000.0,7726000.0,-3688.18,50.0
92.5,432000.0,7726000.0,-3868.94,50.0
92.5,433000.0,7726000.0,-3997.45,50.0
92.5,434000.0,7726000.0,-4071.47,50.0
92.5,435000.0,7726000.0,-4085.65,50.0
92.5,436000.0,7726000.0,-4051.81,50.0
92.5,437000.0,7726000.0,-3991.48,50.0
92.5,438000.0,7726000.0,-3926.12,50.0
92.5,439000.0,7726000.0,-3883.51,50.0
92.5,440000.0,7726000.0,-3908.34,50.0
92.5,441000.0,7726000.0,-4043.98,50.0
92.5,442000.0,7726000.0,-4216.42,50.0
92.5,443000.0,7726000.0,-4294.41,50.0
92.5,444000.0,7726000.0,-4306.66,50.0
92.5,445000.0,7726000.0,-4353.72,50.0
92.5,446000.0,7726000.0,-4449.88,50.0
92.5,447000.0,7726000.0,-4544.99,50.0
92.5,448000.0,7726000.0,-4550.45,50.0
92.5,449000.0,7726000.0,-4492.27,50.0
92.5,450000.0,7726000.0,-4479.7,50.0
92.5,451000.0,7726000.0,-4492.16,50.0
92.5,452000.0,7726000.0,-4491.56,50.0
92.5,453000.0,7726000.0,-4497.29,50.0
92.5,454000.0,7726000.0,-4503.66,50.0
92.5,455000.0,7726000.0,-4498.88,50.0
92.5,456000.0,7726000.0,-4472.51,50.0
92.5,457000.0,7726000.0,-4363.73,50.0
92.5,458000.0,7726000.0,-4098.25,50.0
92.5,459000.0,7726000.0,-3907.52,50.0
92.5,460000.0,7726000.0,-4145.54,50.0
92.5,461000.0,7726000.0,-4611.95,50.0
92.5,462000.0,7726000.0,-4893.24,50.0
92.5,463000.0,7726000.0,-4967.36,50.0
92.5,464000.0,7726000.0,-4991.04,50.0
92.5,465000.0,7726000.0,-5039.14,50.0
92.5,466000.0,7726000.0,-5087.87,26.0
92.5,467000.0,7726000.0,-5111.85,35.0
92.5,468000.0,7726000.0,-5167.38,35.0
92.5,469000.0,7726000.0,-5290.82,26.0
92.5,470000.0,7726000.0,-5451.88,9.0
92.5,471000.0,7726000.0,-5644.52,9.0
92.5,472000.0,7726000.0,-5834.84,9.0
92.5,473000.0,7726000.0,-5947.17,42.0
92.5,474000.0,7726000.0,-5904.59,42.0
92.5,475000.0,7726000.0,-5447.75,50.0
92.5,476000.0,7726000.0,-4421.29,42.0
92.5,477000.0,7726000.0,-3258.87,42.0
92.5,478000.0,7726000.0,-2665.53,35.0
92.5,479000.0,7726000.0,-3078.61,9.0
92.5,480000.0,7726000.0,-4267.09,9.0
92.5,481000.0,7726000.0,-5404.41,26.0
92.5,482000.0,7726000.0,-5971.69,26.0
92.5,483000.0,7726000.0,-6142.3,9.0
92.5,484000.0,7726000.0,-6198.86,9.0
92.5,485000.0,7726000.0,-6270.97,35.0
92.5,486000.0,7726000.0,-6438.87,35.0
92.5,487000.0,7726000.0,-6705.09,9.0
92.5,488000.0,7726000.0,-6983.94,9.0
92.5,489000.0,7726000.0,-7105.13,9.0
92.5,490000.0,7726000.0,-6922.56,9.0
92.5,491000.0,7726000.0,-6392.45,35.0
92.5,492000.0,7726000.0,-5682.69,35.0
92.5,493000.0,7726000.0,-5188.92,9.0
92.5,494000.0,7726000.0,-5087.69,9.0
92.5,495000.0,7726000.0,-5354.89,9.0
92.5,496000.0,7726000.0,-5893.07,35.0
92.5,497000.0,7726000.0,-6379.24,35.0
92.5,498000.0,7726000.0,-6684.46,9.0
92.5,499000.0,7726000.0,-6964.13,9.0
92.5,500000.0,7726000.0,-7237.95,9.0
92.5,501000.0,7726000.0,-7433.02,27.0
92.5,502000.0,7726000.0,-7577.91,9.0
92.5,503000.0,7726000.0,-7723.97,9.0
92.5,504000.0,7726000.0,-7833.92,9.0
92.5,505000.0,7726000.0,-7820.94,9.0
92.5,506000.0,7726000.0,-7653.11,9.0
92.5,507000.0,7726000.0,-7375.02,9.0
92.5,508000.0,7726000.0,-7069.66,9.0
92.5,509000.0,7726000.0,-6791.49,30.0
92.5,510000.0,7726000.0,-6503.56,34.0
92.5,511000.0,7726000.0,-6179.61,34.0
92.5,512000.0,7726000.0,-6065.51,34.0
92.5,513000.0,7726000.0,-6552.32,34.0
92.5,514000.0,7726000.0,-7401.65,34.0
92.5,515000.0,7726000.0,-7983.34,34.0
92.5,516000.0,7726000.0,-8230.42,34.0
92.5,517000.0,7726000.0,-8336.83,34.0
92.5,518000.0,7726000.0,-8389.18,34.0
92.5,519000.0,7726000.0,-8383.89,34.0
92.5,520000.0,7726000.0,-7705.4,34.0
92.5,521000.0,7726000.0,-6621.2,30.0
92.5,522000.0,7726000.0,-6593.84,30.0
92.5,523000.0,7726000.0,-7036.19,30.0
92.5,524000.0,7726000.0,-6480.6,28.0
92.5,525000.0,7726000.0,-5542.45,28.0
92.5,526000.0,7726000.0,-5310.35,28.0
92.5,527000.0,7726000.0,-5572.41,34.0
92.5,528000.0,7726000.0,-5770.53,34.0
92.5,529000.0,7726000.0,-5880.34,34.0
92.5,530000.0,7726000.0,-6136.23,34.0
92.5,531000.0,7726000.0,-6635.57,34.0
92.5,532000.0,7726000.0,-7143.34,34.0
92.5,533000.0,7726000.0,-7434.98,34.0
92.5,534000.0,7726000.0,-7551.12,41.0
92.5,535000.0,7726000.0,-7591.93,46.0
92.5,536000.0,7726000.0,-7583.05,50.0
92.5,537000.0,7726000.0,-7557.77,50.0
92.5,538000.0,7726000.0,-7567.73,50.0
92.5,539000.0,7726000.0,-7597.44,50.0
92.5,540000.0,7726000.0,-7548.73,50.0
92.5,541000.0,7726000.0,-7170.79,50.0
92.5,542000.0,7726000.0,-6077.58,50.0
92.5,543000.0,7726000.0,-4593.12,50.0
92.5,544000.0,7726000.0,-3636.33,50.0
92.5,545000.0,7726000.0,-3332.48,50.0
92.5,546000.0,7726000.0,-3295.14,50.0
92.5,547000.0,7726000.0,-3447.67,50.0
92.5,548000.0,7726000.0,-3982.11,50.0
92.5,549000.0,7726000.0,-4757.21,50.0
92.5,550000.0,7726000.0,-5308.2,50.0
92.5,551000.0,7726000.0,-5761.6,50.0
92.5,552000.0,7726000.0,-6283.01,50.0
92.5,553000.0,7726000.0,-6587.31,50.0
92.5,554000.0,7726000.0,-6653.8,50.0
92.5,555000.0,7726000.0,-6691.09,50.0
92.5,556000.0,7726000.0,-6814.83,50.0
92.5,557000.0,7726000.0,-7044.16,50.0
92.5,558000.0,7726000.0,-7232.08,50.0
92.5,559000.0,7726000.0,-7225.05,50.0
92.5,560000.0,7726000.0,-7062.0,50.0
92.5,561000.0,7726000.0,-6873.84,50.0
92.5,562000.0,7726000.0,-6763.44,50.0
92.5,563000.0,7726000.0,-6732.73,50.0
92.5,564000.0,7726000.0,-6700.71,50.0
92.5,565000.0,7726000.0,-6630.95,50.0
92.5,566000.0,7726000.0,-6544.94,50.0
92.5,567000.0,7726000.0,-6460.14,50.0
92.5,568000.0,7726000.0,-6383.38,50.0
92.5,569000.0,7726000.0,-6319.51,50.0
92.5,570000.0,7726000.0,-6269.68,50.0
92.5,571000.0,7726000.0,-6248.32,50.0
92.5,572000.0,7726000.0,-6286.95,50.0
92.5,573000.0,7726000.0,-6413.11,50.0
92.5,574000.0,7726000.0,-6615.95,50.0
92.5,575000.0,7726000.0,-6829.53,50.0
92.5,576000.0,7726000.0,-6987.89,50.0
92.5,577000.0,7726000.0,-7073.54,50.0
92.5,578000.0,7726000.0,-7130.14,50.0
92.5,579000.0,7726000.0,-7047.92,50.0
92.5,400000.0,7727000.0,-471.923,50.0
92.5,401000.0,7727000.0,-477.603,50.0
92.5,402000.0,7727000.0,-482.256,50.0
92.5,403000.0,7727000.0,-479.353,50.0
92.5,404000.0,7727000.0,-497.597,50.0
92.5,405000.0,7727000.0,-571.981,50.0
92.5,406000.0,7727000.0,-699.706,50.0
92.5,407000.0,7727000.0,-852.049,50.0
92.5,408000.0,7727000.0,-1009.75,50.0
92.5,409000.0,7727000.0,-1155.78,50.0
92.5,410000.0,7727000.0,-1284.94,50.0
92.5,411000.0,7727000.0,-1403.16,50.0
92.5,412000.0,7727000.0,-1508.73,50.0
92.5,413000.0,7727000.0,-1600.13,50.0
92.5,414000.0,7727000.0,-1680.52,50.0
92.5,415000.0,7727000.0,-1747.25,50.0
92.5,416000.0,7727000.0,-1799.75,50.0
92.5,417000.0,7727000.0,-1849.54,50.0
92.5,418000.0,7727000.0,-1908.77,50.0
92.5,419000.0,7727000.0,-1984.02,50.0
92.5,420000.0,7727000.0,-2076.91,50.0
92.5,421000.0,7727000.0,-2186.22,50.0
92.5,422000.0,7727000.0,-2310.05,50.0
92.5,423000.0,7727000.0,-2437.68,50.0
92.5,424000.0,7727000.0,-2550.26,50.0
92.5,425000.0,7727000.0,-2646.71,50.0
92.5,426000.0,7727000.0,-2754.37,50.0
92.5,427000.0,7727000.0,-2899.96,50.0
92.5,428000.0,7727000.0,-3080.62,50.0
92.5,429000.0,7727000.0,-3272.2,50.0
92.5,430000.0,7727000.0,-3465.99,50.0
92.5,431000.0,7727000.0,-3664.37,50.0
92.5,432000.0,7727000.0,-3839.84,50.0
92.5,433000.0,7727000.0,-3966.48,50.0
92.5,434000.0,7727000.0,-4048.32,50.0
92.5,435000.0,7727000.0,-4085.77,50.0
92.5,436000.0,7727000.0,-4076.92,50.0
92.5,437000.0,7727000.0,-4027.9,50.0
92.5,438000.0,7727000.0,-3959.82,50.0
92.5,439000.0,7727000.0,-3909.39,50.0
92.5,440000.0,7727000.0,-3936.6,50.0
92.5,441000.0,7727000.0,-4094.64,50.0
92.5,442000.0,7727000.0,-4291.84,50.0
92.5,443000.0,7727000.0,-4392.82,50.0
92.5,444000.0,7727000.0,-4414.11,50.0
92.5,445000.0,7727000.0,-4416.49,50.0
92.5,446000.0,7727000.0,-4454.43,50.0
92.5,447000.0,7727000.0,-4540.62,50.0
92.5,448000.0,7727000.0,-4578.84,50.0
92.5,449000.0,7727000.0,-4546.76,50.0
92.5,450000.0,7727000.0,-4519.93,50.0
92.5,451000.0,7727000.0,-4507.81,50.0
92.5,452000.0,7727000.0,-4498.46,50.0
92.5,453000.0,7727000.0,-4499.99,50.0
92.5,454000.0,7727000.0,-4504.6,50.0
92.5,455000.0,7727000.0,-4503.98,50.0
92.5,456000.0,7727000.0,-4488.61,50.0
92.5,457000.0,7727000.0,-4417.33,50.0
92.5,458000.0,7727000.0,-4251.83,50.0
92.5,459000.0,7727000.0,-4166.16,50.0
92.5,460000.0,7727000.0,-4373.65,50.0
92.5,461000.0,7727000.0,-4705.31,50.0
92.5,462000.0,7727000.0,-4898.31,50.0
92.5,463000.0,7727000.0,-4944.12,50.0
92.5,464000.0,7727000.0,-4952.84,50.0
92.5,465000.0,7727000.0,-5011.91,26.0
92.5,466000.0,7727000.0,-5108.88,35.0
92.5,467000.0,7727000.0,-5187.31,35.0
92.5,468000.0,7727000.0,-5271.01,9.0
92.5,469000.0,7727000.0,-5393.59,9.0
92.5,470000.0,7727000.0,-5537.28,9.0
92.5,471000.0,7727000.0,-5694.82,42.0
92.5,472000.0,7727000.0,-5842.07,42.0
92.5,473000.0,7727000.0,-5920.61,35.0
92.5,474000.0,7727000.0,-5864.82,42.0
92.5,475000.0,7727000.0,-5499.82,42.0
92.5,476000.0,7727000.0,-4648.29,35.0
92.5,477000.0,7727000.0,-3677.58,35.0
92.5,478000.0,7727000.0,-3400.14,9.0
92.5,479000.0,7727000.0,-4059.98,9.0
92.5,480000.0,7727000.0,-5050.16,26.0
92.5,481000.0,7727000.0,-5749.52,9.0
92.5,482000.0,7727000.0,-6070.45,9.0
92.5,483000.0,7727000.0,-6179.43,9.0
92.5,484000.0,7727000.0,-6199.44,35.0
92.5,485000.0,7727000.0,-6235.22,35.0
92.5,486000.0,7727000.0,-6391.75,9.0
92.5,487000.0,7727000.0,-6683.49,9.0
92.5,488000.0,7727000.0,-7003.94,9.0
92.5,489000.0,7727000.0,-7181.2,35.0
92.5,490000.0,7727000.0,-7070.57,35.0
92.5,491000.0,7727000.0,-6582.51,35.0
92.5,492000.0,7727000.0,-5889.08,9.0
92.5,493000.0,7727000.0,-5456.74,9.0
92.5,494000.0,7727000.0,-5413.65,9.0
92.5,495000.0,7727000.0,-5604.57,35.0
92.5,496000.0,7727000.0,-6002.94,35.0
92.5,497000.0,7727000.0,-6464.25,9.0
92.5,498000.0,7727000.0,-6819.57,9.0
92.5,499000.0,7727000.0,-7084.86,9.0
92.5,500000.0,7727000.0,-7281.31,27.0
92.5,501000.0,7727000.0,-7415.29,9.0
92.5,502000.0,7727000.0,-7544.33,9.0
92.5,503000.0,7727000.0,-7698.9,9.0
92.5,504000.0,7727000.0,-7802.96,9.0
92.5,505000.0,7727000.0,-7725.07,9.0
92.5,506000.0,7727000.0,-7401.83,9.0
92.5,507000.0,7727000.0,-6922.45,9.0
92.5,508000.0,7727000.0,-6506.73,28.0
92.5,509000.0,7727000.0,-6241.12,32.0
92.5,510000.0,7727000.0,-6036.17,34.0
92.5,511000.0,7727000.0,-5905.19,34.0
92.5,512000.0,7727000.0,-6021.5,34.0
92.5,513000.0,7727000.0,-6581.34,34.0
92.5,514000.0,7727000.0,-7377.12,34.0
92.5,515000.0,7727000.0,-7951.17,34.0
92.5,516000.0,7727000.0,-8225.91,34.0
92.5,517000.0,7727000.0,-8319.54,34.0
92.5,518000.0,7727000.0,-8345.69,34.0
92.5,519000.0,7727000.0,-8340.55,34.0
92.5,520000.0,7727000.0,-7460.14,34.0
92.5,521000.0,7727000.0,-5516.02,34.0
92.5,522000.0,7727000.0,-4599.6,34.0
92.5,523000.0,7727000.0,-5216.66,32.0
92.5,524000.0,7727000.0,-5551.67,32.0
92.5,525000.0,7727000.0,-5344.81,34.0
92.5,526000.0,7727000.0,-5365.56,34.0
92.5,527000.0,7727000.0,-5608.45,34.0
92.5,528000.0,7727000.0,-5798.32,34.0
92.5,529000.0,7727000.0,-5968.06,34.0
92.5,530000.0,7727000.0,-6326.18,34.0
92.5,531000.0,7727000.0,-6857.61,34.0
92.5,532000.0,7727000.0,-7310.19,34.0
92.5,533000.0,7727000.0,-7537.75,34.0
92.5,534000.0,7727000.0,-7582.86,34.0
92.5,535000.0,7727000.0,-7550.9,46.0
92.5,536000.0,7727000.0,-7521.79,50.0
92.5,537000.0,7727000.0,-7551.65,50.0
92.5,538000.0,7727000.0,-7672.45,50.0
92.5,539000.0,7727000.0,-7809.76,50.0
92.5,540000.0,7727000.0,-7778.81,50.0
92.5,541000.0,7727000.0,-7005.76,50.0
92.5,542000.0,7727000.0,-5145.54,50.0
92.5,543000.0,7727000.0,-3291.82,50.0
92.5,544000.0,7727000.0,-2477.93,50.0
92.5,545000.0,7727000.0,-2309.23,50.0
92.5,546000.0,7727000.0,-2291.24,50.0
92.5,547000.0,7727000.0,-2412.98,50.0
92.5,548000.0,7727000.0,-2989.45,50.0
92.5,549000.0,7727000.0,-4186.78,50.0
92.5,550000.0,7727000.0,-5406.77,50.0
92.5,551000.0,7727000.0,-6245.28,50.0
92.5,552000.0,7727000.0,-6776.58,50.0
92.5,553000.0,7727000.0,-6943.95,50.0
92.5,554000.0,7727000.0,-6876.82,50.0
92.5,555000.0,7727000.0,-6879.86,50.0
92.5,556000.0,7727000.0,-7074.6,50.0
92.5,557000.0,7727000.0,-7339.79,50.0
92.5,558000.0,7727000.0,-7455.77,50.0
92.5,559000.0,7727000.0,-7345.27,50.0
92.5,560000.0,7727000.0,-7100.27,50.0
92.5,561000.0,7727000.0,-6851.25,50.0
92.5,562000.0,7727000.0,-6716.75,50.0
92.5,563000.0,7727000.0,-6706.33,50.0
92.5,564000.0,7727000.0,-6701.41,50.0
92.5,565000.0,7727000.0,-6639.39,50.0
92.5,566000.0,7727000.0,-6542.96,50.0
92.5,567000.0,7727000.0,-6437.35,50.0
92.5,568000.0,7727000.0,-6342.48,50.0
92.5,569000.0,7727000.0,-6271.16,50.0
92.5,570000.0,7727000.0,-6218.1,50.0
92.5,571000.0,7727000.0,-6196.29,50.0
92.5,572000.0,7727000.0,-6248.66,50.0
92.5,573000.0,7727000.0,-6403.64,50.0
92.5,574000.0,7727000.0,-6636.98,50.0
92.5,575000.0,7727000.0,-6876.31,50.0
92.5,576000.0,7727000.0,-7054.69,50.0
92.5,577000.0,7727000.0,-7157.1,50.0
92.5,578000.0,7727000.0,-7229.08,50.0
92.5,579000.0,7727000.0,-7106.69,50.0
92.5,400000.0,7728000.0,-436.63,50.0
92.5,401000.0,7728000.0,-445.139,50.0
92.5,402000.0,7728000.0,-463.45,50.0
92.5,403000.0,7728000.0,-486.116,50.0
92.5,404000.0,7728000.0,-522.018,50.0
92.5,405000.0,7728000.0,-587.017,50.0
92.5,406000.0,7728000.0,-693.754,50.0
92.5,407000.0,7728000.0,-838.148,50.0
92.5,408000.0,7728000.0,-993.384,50.0
92.5,409000.0,7728000.0,-1126.22,50.0
92.5,410000.0,7728000.0,-1235.62,50.0
92.5,411000.0,7728000.0,-1331.48,50.0
92.5,412000.0,7728000.0,-1423.73,50.0
92.5,413000.0,7728000.0,-1527.39,50.0
92.5,414000.0,7728000.0,-1627.79,50.0
92.5,415000.0,7728000.0,-1699.24,50.0
92.5,416000.0,7728000.0,-1746.35,50.0
92.5,417000.0,7728000.0,-1785.28,50.0
