time,X,Y,Z,litho
93.0,438000.0,7723000.0,-3927.39,50.0
93.0,439000.0,7723000.0,-3920.59,50.0
93.0,440000.0,7723000.0,-3991.46,50.0
93.0,441000.0,7723000.0,-4158.57,50.0
93.0,442000.0,7723000.0,-4322.25,50.0
93.0,443000.0,7723000.0,-4373.3,50.0
93.0,444000.0,7723000.0,-4331.85,50.0
93.0,445000.0,7723000.0,-4308.63,50.0
93.0,446000.0,7723000.0,-4311.88,50.0
93.0,447000.0,7723000.0,-4303.48,50.0
93.0,448000.0,7723000.0,-4295.07,50.0
93.0,449000.0,7723000.0,-4303.04,50.0
93.0,450000.0,7723000.0,-4349.34,50.0
93.0,451000.0,7723000.0,-4414.02,50.0
93.0,452000.0,7723000.0,-4456.03,50.0
93.0,453000.0,7723000.0,-4482.66,50.0
93.0,454000.0,7723000.0,-4496.56,50.0
93.0,455000.0,7723000.0,-4475.62,50.0
93.0,456000.0,7723000.0,-4396.35,50.0
93.0,457000.0,7723000.0,-4196.34,50.0
93.0,458000.0,7723000.0,-3930.18,50.0
93.0,459000.0,7723000.0,-3948.54,50.0
93.0,460000.0,7723000.0,-4352.77,50.0
93.0,461000.0,7723000.0,-4754.23,50.0
93.0,462000.0,7723000.0,-4953.67,50.0
93.0,463000.0,7723000.0,-5026.08,50.0
93.0,464000.0,7723000.0,-5013.61,50.0
93.0,465000.0,7723000.0,-4895.7,50.0
93.0,466000.0,7723000.0,-4697.45,50.0
93.0,467000.0,7723000.0,-4605.12,50.0
93.0,468000.0,7723000.0,-4749.35,50.0
93.0,469000.0,7723000.0,-5031.44,50.0
93.0,470000.0,7723000.0,-5313.48,50.0
93.0,471000.0,7723000.0,-5541.0,50.0
93.0,472000.0,7723000.0,-5697.09,26.0
93.0,473000.0,7723000.0,-5783.12,35.0
93.0,474000.0,7723000.0,-5744.76,35.0
93.0,475000.0,7723000.0,-5274.5,26.0
93.0,476000.0,7723000.0,-4433.52,9.0
93.0,477000.0,7723000.0,-3771.7,9.0
93.0,478000.0,7723000.0,-3245.55,9.0
93.0,479000.0,7723000.0,-2841.8,42.0
93.0,480000.0,7723000.0,-3517.3,35.0
93.0,481000.0,7723000.0,-5165.5,35.0
93.0,482000.0,7723000.0,-6220.17,9.0
93.0,483000.0,7723000.0,-6419.53,9.0
93.0,484000.0,7723000.0,-6415.67,26.0
93.0,485000.0,7723000.0,-6418.68,9.0
93.0,486000.0,7723000.0,-6503.76,9.0
93.0,487000.0,7723000.0,-6660.15,9.0
93.0,488000.0,7723000.0,-6779.31,26.0
93.0,489000.0,7723000.0,-6464.25,9.0
93.0,490000.0,7723000.0,-5599.32,9.0
93.0,491000.0,7723000.0,-4879.76,9.0
93.0,492000.0,7723000.0,-4731.17,35.0
93.0,493000.0,7723000.0,-4979.33,35.0
93.0,494000.0,7723000.0,-5649.27,9.0
93.0,495000.0,7723000.0,-6526.63,9.0
93.0,496000.0,7723000.0,-7011.67,9.0
93.0,497000.0,7723000.0,-6943.92,35.0
93.0,498000.0,7723000.0,-6626.35,35.0
93.0,499000.0,7723000.0,-6541.71,9.0
93.0,500000.0,7723000.0,-6807.39,9.0
93.0,501000.0,7723000.0,-7003.46,9.0
93.0,502000.0,7723000.0,-6916.02,27.0
93.0,503000.0,7723000.0,-6848.37,9.0
93.0,504000.0,7723000.0,-7106.55,9.0
93.0,505000.0,7723000.0,-7458.24,9.0
93.0,506000.0,7723000.0,-7610.38,27.0
93.0,507000.0,7723000.0,-7618.83,9.0
93.0,508000.0,7723000.0,-7561.75,9.0
93.0,509000.0,7723000.0,-7444.65,28.0
93.0,510000.0,7723000.0,-7264.82,30.0
93.0,511000.0,7723000.0,-7010.53,34.0
93.0,512000.0,7723000.0,-6649.36,34.0
93.0,513000.0,7723000.0,-6283.01,34.0
93.0,514000.0,7723000.0,-6265.66,34.0
93.0,515000.0,7723000.0,-6744.8,34.0
93.0,516000.0,7723000.0,-7418.03,34.0
93.0,517000.0,7723000.0,-7967.81,34.0
93.0,518000.0,7723000.0,-8245.12,30.0
93.0,519000.0,7723000.0,-8240.02,29.0
93.0,520000.0,7723000.0,-8183.96,9.0
93.0,521000.0,7723000.0,-8212.84,9.0
93.0,522000.0,7723000.0,-8184.65,9.0
93.0,523000.0,7723000.0,-8004.31,9.0
93.0,524000.0,7723000.0,-7400.73,9.0
93.0,525000.0,7723000.0,-6325.98,30.0
93.0,526000.0,7723000.0,-5456.68,32.0
93.0,527000.0,7723000.0,-5203.62,32.0
93.0,528000.0,7723000.0,-5386.43,34.0
93.0,529000.0,7723000.0,-5818.31,34.0
93.0,530000.0,7723000.0,-6381.2,34.0
93.0,531000.0,7723000.0,-6945.39,34.0
93.0,532000.0,7723000.0,-7414.44,34.0
93.0,533000.0,7723000.0,-7741.05,34.0
93.0,534000.0,7723000.0,-7920.32,34.0
93.0,535000.0,7723000.0,-7966.39,41.0
93.0,536000.0,7723000.0,-7881.2,46.0
93.0,537000.0,7723000.0,-7684.12,50.0
93.0,538000.0,7723000.0,-7468.94,50.0
93.0,539000.0,7723000.0,-7262.51,50.0
93.0,540000.0,7723000.0,-6924.5,50.0
93.0,541000.0,7723000.0,-6456.43,50.0
93.0,542000.0,7723000.0,-6006.25,50.0
93.0,543000.0,7723000.0,-5305.11,50.0
93.0,544000.0,7723000.0,-4248.92,50.0
93.0,545000.0,7723000.0,-3495.94,50.0
93.0,546000.0,7723000.0,-3328.55,50.0
93.0,547000.0,7723000.0,-3505.72,50.0
93.0,548000.0,7723000.0,-3883.81,50.0
93.0,549000.0,7723000.0,-4184.57,50.0
93.0,550000.0,7723000.0,-4238.23,50.0
93.0,551000.0,7723000.0,-4316.72,50.0
93.0,552000.0,7723000.0,-4635.22,50.0
93.0,553000.0,7723000.0,-5007.53,50.0
93.0,554000.0,7723000.0,-5154.25,50.0
93.0,555000.0,7723000.0,-5033.03,50.0
93.0,556000.0,7723000.0,-4810.12,50.0
93.0,557000.0,7723000.0,-4820.14,50.0
93.0,558000.0,7723000.0,-5414.04,50.0
93.0,559000.0,7723000.0,-6229.33,50.0
93.0,560000.0,7723000.0,-6642.23,50.0
93.0,561000.0,7723000.0,-6765.56,50.0
93.0,562000.0,7723000.0,-6834.45,50.0
93.0,563000.0,7723000.0,-6838.41,50.0
93.0,564000.0,7723000.0,-6791.39,50.0
93.0,565000.0,7723000.0,-6724.35,50.0
93.0,566000.0,7723000.0,-6656.35,50.0
93.0,567000.0,7723000.0,-6578.34,50.0
93.0,568000.0,7723000.0,-6494.82,50.0
93.0,569000.0,7723000.0,-6421.38,50.0
93.0,570000.0,7723000.0,-6368.34,50.0
93.0,571000.0,7723000.0,-6346.01,50.0
93.0,572000.0,7723000.0,-6372.25,50.0
93.0,573000.0,7723000.0,-6459.21,50.0
93.0,574000.0,7723000.0,-6598.78,50.0
93.0,575000.0,7723000.0,-6762.39,50.0
93.0,576000.0,7723000.0,-6904.37,50.0
93.0,577000.0,7723000.0,-6977.87,50.0
93.0,578000.0,7723000.0,-7004.02,50.0
93.0,579000.0,7723000.0,-6936.49,50.0
93.0,400000.0,7724000.0,-460.336,50.0
93.0,401000.0,7724000.0,-472.934,50.0
93.0,402000.0,7724000.0,-492.322,50.0
93.0,403000.0,7724000.0,-511.985,50.0
93.0,404000.0,7724000.0,-570.999,50.0
93.0,405000.0,7724000.0,-698.482,50.0
93.0,406000.0,7724000.0,-871.897,50.0
93.0,407000.0,7724000.0,-1032.72,50.0
93.0,408000.0,7724000.0,-1153.47,50.0
93.0,409000.0,7724000.0,-1251.28,50.0
93.0,410000.0,7724000.0,-1363.35,50.0
93.0,411000.0,7724000.0,-1508.81,50.0
93.0,412000.0,7724000.0,-1632.63,50.0
93.0,413000.0,7724000.0,-1628.75,50.0
93.0,414000.0,7724000.0,-1560.12,50.0
93.0,415000.0,7724000.0,-1655.52,50.0
93.0,416000.0,7724000.0,-1878.95,50.0
93.0,417000.0,7724000.0,-2026.21,50.0
93.0,418000.0,7724000.0,-2112.1,50.0
93.0,419000.0,7724000.0,-2212.93,50.0
93.0,420000.0,7724000.0,-2326.89,50.0
93.0,421000.0,7724000.0,-2443.43,50.0
93.0,422000.0,7724000.0,-2548.67,50.0
93.0,423000.0,7724000.0,-2632.91,50.0
93.0,424000.0,7724000.0,-2707.03,50.0
93.0,425000.0,7724000.0,-2788.06,50.0
93.0,426000.0,7724000.0,-2878.64,50.0
93.0,427000.0,7724000.0,-2971.19,50.0
93.0,428000.0,7724000.0,-3078.17,50.0
93.0,429000.0,7724000.0,-3232.96,50.0
93.0,430000.0,7724000.0,-3451.26,50.0
93.0,431000.0,7724000.0,-3699.28,50.0
93.0,432000.0,7724000.0,-3914.76,50.0
93.0,433000.0,7724000.0,-4066.3,50.0
93.0,434000.0,7724000.0,-4135.52,50.0
93.0,435000.0,7724000.0,-4104.01,50.0
93.0,436000.0,7724000.0,-4018.16,50.0
93.0,437000.0,7724000.0,-3954.05,50.0
93.0,438000.0,7724000.0,-3923.11,50.0
93.0,439000.0,7724000.0,-3908.09,50.0
93.0,440000.0,7724000.0,-3950.57,50.0
93.0,441000.0,7724000.0,-4095.03,50.0
93.0,442000.0,7724000.0,-4272.96,50.0
93.0,443000.0,7724000.0,-4347.12,50.0
93.0,444000.0,7724000.0,-4319.64,50.0
93.0,445000.0,7724000.0,-4325.57,50.0
93.0,446000.0,7724000.0,-4380.34,50.0
93.0,447000.0,7724000.0,-4418.65,50.0
93.0,448000.0,7724000.0,-4414.53,50.0
93.0,449000.0,7724000.0,-4397.66,50.0
93.0,450000.0,7724000.0,-4431.8,50.0
93.0,451000.0,7724000.0,-4485.0,50.0
93.0,452000.0,7724000.0,-4506.58,50.0
93.0,453000.0,7724000.0,-4521.68,50.0
93.0,454000.0,7724000.0,-4537.23,50.0
93.0,455000.0,7724000.0,-4532.45,50.0
93.0,456000.0,7724000.0,-4490.91,50.0
93.0,457000.0,7724000.0,-4349.33,50.0
93.0,458000.0,7724000.0,-4046.86,50.0
93.0,459000.0,7724000.0,-3877.41,50.0
93.0,460000.0,7724000.0,-4171.5,50.0
93.0,461000.0,7724000.0,-4636.52,50.0
93.0,462000.0,7724000.0,-4910.89,50.0
93.0,463000.0,7724000.0,-5019.7,50.0
93.0,464000.0,7724000.0,-5050.99,50.0
93.0,465000.0,7724000.0,-5005.09,50.0
93.0,466000.0,7724000.0,-4887.06,50.0
93.0,467000.0,7724000.0,-4817.06,50.0
93.0,468000.0,7724000.0,-4903.74,50.0
93.0,469000.0,7724000.0,-5105.56,50.0
93.0,470000.0,7724000.0,-5340.0,26.0
93.0,471000.0,7724000.0,-5563.6,35.0
93.0,472000.0,7724000.0,-5737.82,35.0
93.0,473000.0,7724000.0,-5844.46,26.0
93.0,474000.0,7724000.0,-5828.19,9.0
93.0,475000.0,7724000.0,-5343.9,9.0
93.0,476000.0,7724000.0,-4375.92,9.0
93.0,477000.0,7724000.0,-3485.74,42.0
93.0,478000.0,7724000.0,-2827.96,42.0
93.0,479000.0,7724000.0,-2560.82,35.0
93.0,480000.0,7724000.0,-3477.9,9.0
93.0,481000.0,7724000.0,-5231.1,9.0
93.0,482000.0,7724000.0,-6267.73,26.0
93.0,483000.0,7724000.0,-6424.62,26.0
93.0,484000.0,7724000.0,-6401.64,9.0
93.0,485000.0,7724000.0,-6411.21,9.0
93.0,486000.0,7724000.0,-6515.96,26.0
93.0,487000.0,7724000.0,-6711.5,9.0
93.0,488000.0,7724000.0,-6901.04,9.0
93.0,489000.0,7724000.0,-6763.64,9.0
93.0,490000.0,7724000.0,-6104.87,35.0
93.0,491000.0,7724000.0,-5358.63,35.0
93.0,492000.0,7724000.0,-4983.31,9.0
93.0,493000.0,7724000.0,-4965.98,9.0
93.0,494000.0,7724000.0,-5370.16,9.0
93.0,495000.0,7724000.0,-6138.89,9.0
93.0,496000.0,7724000.0,-6706.07,35.0
93.0,497000.0,7724000.0,-6729.42,9.0
93.0,498000.0,7724000.0,-6490.82,9.0
93.0,499000.0,7724000.0,-6499.06,9.0
93.0,500000.0,7724000.0,-6846.83,9.0
93.0,501000.0,7724000.0,-7171.4,27.0
93.0,502000.0,7724000.0,-7295.09,9.0
93.0,503000.0,7724000.0,-7373.7,9.0
93.0,504000.0,7724000.0,-7539.97,9.0
93.0,505000.0,7724000.0,-7678.67,27.0
93.0,506000.0,7724000.0,-7688.48,9.0
93.0,507000.0,7724000.0,-7619.66,9.0
93.0,508000.0,7724000.0,-7501.93,9.0
93.0,509000.0,7724000.0,-7350.95,26.0
93.0,510000.0,7724000.0,-7167.49,30.0
93.0,511000.0,7724000.0,-6904.84,34.0
93.0,512000.0,7724000.0,-6598.14,34.0
93.0,513000.0,7724000.0,-6522.92,34.0
93.0,514000.0,7724000.0,-6872.62,34.0
93.0,515000.0,7724000.0,-7411.62,34.0
93.0,516000.0,7724000.0,-7875.78,34.0
93.0,517000.0,7724000.0,-8206.01,34.0
93.0,518000.0,7724000.0,-8371.66,34.0
93.0,519000.0,7724000.0,-8396.75,32.0
93.0,520000.0,7724000.0,-8354.19,29.0
93.0,521000.0,7724000.0,-8285.04,28.0
93.0,522000.0,7724000.0,-8198.74,28.0
93.0,523000.0,7724000.0,-8003.43,9.0
93.0,524000.0,7724000.0,-7279.88,9.0
93.0,525000.0,7724000.0,-6103.64,9.0
93.0,526000.0,7724000.0,-5357.89,30.0
93.0,527000.0,7724000.0,-5285.87,32.0
93.0,528000.0,7724000.0,-5464.88,32.0
93.0,529000.0,7724000.0,-5681.5,32.0
93.0,530000.0,7724000.0,-6009.4,34.0
93.0,531000.0,7724000.0,-6516.68,34.0
93.0,532000.0,7724000.0,-7055.15,34.0
93.0,533000.0,7724000.0,-7472.76,34.0
93.0,534000.0,7724000.0,-7744.48,34.0
93.0,535000.0,7724000.0,-7875.86,34.0
93.0,536000.0,7724000.0,-7854.06,49.0
93.0,537000.0,7724000.0,-7690.22,50.0
93.0,538000.0,7724000.0,-7470.26,50.0
93.0,539000.0,7724000.0,-7276.7,50.0
93.0,540000.0,7724000.0,-7057.58,50.0
93.0,541000.0,7724000.0,-6758.48,50.0
93.0,542000.0,7724000.0,-6447.53,50.0
93.0,543000.0,7724000.0,-6070.34,50.0
93.0,544000.0,7724000.0,-5531.65,50.0
93.0,545000.0,7724000.0,-5054.51,50.0
93.0,546000.0,7724000.0,-4813.74,50.0
93.0,547000.0,7724000.0,-4710.44,50.0
93.0,548000.0,7724000.0,-4634.27,50.0
93.0,549000.0,7724000.0,-4542.19,50.0
93.0,550000.0,7724000.0,-4535.28,50.0
93.0,551000.0,7724000.0,-4770.63,50.0
93.0,552000.0,7724000.0,-5228.67,50.0
93.0,553000.0,7724000.0,-5648.26,50.0
93.0,554000.0,7724000.0,-5805.69,50.0
93.0,555000.0,7724000.0,-5756.16,50.0
93.0,556000.0,7724000.0,-5707.98,50.0
93.0,557000.0,7724000.0,-5871.67,50.0
93.0,558000.0,7724000.0,-6282.54,50.0
93.0,559000.0,7724000.0,-6662.25,50.0
93.0,560000.0,7724000.0,-6803.1,50.0
93.0,561000.0,7724000.0,-6835.14,50.0
93.0,562000.0,7724000.0,-6851.99,50.0
93.0,563000.0,7724000.0,-6820.67,50.0
93.0,564000.0,7724000.0,-6751.69,50.0
93.0,565000.0,7724000.0,-6680.31,50.0
93.0,566000.0,7724000.0,-6615.26,50.0
93.0,567000.0,7724000.0,-6541.72,50.0
93.0,568000.0,7724000.0,-6461.78,50.0
93.0,569000.0,7724000.0,-6392.13,50.0
93.0,570000.0,7724000.0,-6346.79,50.0
93.0,571000.0,7724000.0,-6333.12,50.0
93.0,572000.0,7724000.0,-6360.85,50.0
93.0,573000.0,7724000.0,-6450.21,50.0
93.0,574000.0,7724000.0,-6601.76,50.0
93.0,575000.0,7724000.0,-6770.02,50.0
93.0,576000.0,7724000.0,-6902.65,50.0
93.0,577000.0,7724000.0,-6972.57,50.0
93.0,578000.0,7724000.0,-7009.57,50.0
93.0,579000.0,7724000.0,-6962.01,50.0
93.0,400000.0,7725000.0,-484.954,50.0
93.0,401000.0,7725000.0,-489.572,50.0
93.0,402000.0,7725000.0,-486.156,50.0
93.0,403000.0,7725000.0,-474.288,50.0
93.0,404000.0,7725000.0,-504.508,50.0
93.0,405000.0,7725000.0,-617.2,50.0
93.0,406000.0,7725000.0,-792.752,50.0
93.0,407000.0,7725000.0,-968.578,50.0
93.0,408000.0,7725000.0,-1108.82,50.0
93.0,409000.0,7725000.0,-1226.97,50.0
93.0,410000.0,7725000.0,-1353.55,50.0
93.0,411000.0,7725000.0,-1493.39,50.0
93.0,412000.0,7725000.0,-1593.77,50.0
93.0,413000.0,7725000.0,-1571.89,50.0
93.0,414000.0,7725000.0,-1500.03,50.0
93.0,415000.0,7725000.0,-1590.54,50.0
93.0,416000.0,7725000.0,-1805.6,50.0
93.0,417000.0,7725000.0,-1953.34,50.0
93.0,418000.0,7725000.0,-2040.4,50.0
93.0,419000.0,7725000.0,-2136.05,50.0
93.0,420000.0,7725000.0,-2247.49,50.0
93.0,421000.0,7725000.0,-2369.43,50.0
93.0,422000.0,7725000.0,-2488.97,50.0
93.0,423000.0,7725000.0,-2588.99,50.0
93.0,424000.0,7725000.0,-2670.74,50.0
93.0,425000.0,7725000.0,-2753.98,50.0
93.0,426000.0,7725000.0,-2847.05,50.0
93.0,427000.0,7725000.0,-2950.9,50.0
93.0,428000.0,7725000.0,-3081.07,50.0
93.0,429000.0,7725000.0,-3256.73,50.0
93.0,430000.0,7725000.0,-3480.08,50.0
93.0,431000.0,7725000.0,-3718.77,50.0
93.0,432000.0,7725000.0,-3917.35,50.0
93.0,433000.0,7725000.0,-4053.79,50.0
93.0,434000.0,7725000.0,-4121.98,50.0
93.0,435000.0,7725000.0,-4107.94,50.0
93.0,436000.0,7725000.0,-4041.87,50.0
93.0,437000.0,7725000.0,-3976.2,50.0
93.0,438000.0,7725000.0,-3929.18,50.0
93.0,439000.0,7725000.0,-3902.99,50.0
93.0,440000.0,7725000.0,-3929.73,50.0
93.0,441000.0,7725000.0,-4056.78,50.0
93.0,442000.0,7725000.0,-4234.8,50.0
93.0,443000.0,7725000.0,-4320.2,50.0
93.0,444000.0,7725000.0,-4313.27,50.0
93.0,445000.0,7725000.0,-4350.61,50.0
93.0,446000.0,7725000.0,-4448.2,50.0
93.0,447000.0,7725000.0,-4524.86,50.0
93.0,448000.0,7725000.0,-4514.34,50.0
93.0,449000.0,7725000.0,-4464.01,50.0
93.0,450000.0,7725000.0,-4475.9,50.0
93.0,451000.0,7725000.0,-4511.99,50.0
93.0,452000.0,7725000.0,-4522.27,50.0
93.0,453000.0,7725000.0,-4533.51,50.0
93.0,454000.0,7725000.0,-4545.76,50.0
93.0,455000.0,7725000.0,-4539.98,50.0
93.0,456000.0,7725000.0,-4503.22,50.0
93.0,457000.0,7725000.0,-4369.16,50.0
93.0,458000.0,7725000.0,-4047.87,50.0
93.0,459000.0,7725000.0,-3803.77,50.0
93.0,460000.0,7725000.0,-4050.5,50.0
93.0,461000.0,7725000.0,-4564.66,50.0
93.0,462000.0,7725000.0,-4886.98,50.0
93.0,463000.0,7725000.0,-4997.05,50.0
93.0,464000.0,7725000.0,-5039.2,50.0
93.0,465000.0,7725000.0,-5052.8,50.0
93.0,466000.0,7725000.0,-5027.1,50.0
93.0,467000.0,7725000.0,-5000.85,50.0
93.0,468000.0,7725000.0,-5052.8,26.0
93.0,469000.0,7725000.0,-5198.12,35.0
93.0,470000.0,7725000.0,-5391.73,35.0
93.0,471000.0,7725000.0,-5603.81,26.0
93.0,472000.0,7725000.0,-5792.55,9.0
93.0,473000.0,7725000.0,-5908.88,9.0
93.0,474000.0,7725000.0,-5881.31,9.0
93.0,475000.0,7725000.0,-5389.77,42.0
93.0,476000.0,7725000.0,-4352.22,42.0
93.0,477000.0,7725000.0,-3278.89,35.0
93.0,478000.0,7725000.0,-2573.26,26.0
93.0,479000.0,7725000.0,-2569.74,9.0
93.0,480000.0,7725000.0,-3660.1,9.0
93.0,481000.0,7725000.0,-5221.76,26.0
93.0,482000.0,7725000.0,-6089.24,9.0
93.0,483000.0,7725000.0,-6265.93,9.0
93.0,484000.0,7725000.0,-6293.73,9.0
93.0,485000.0,7725000.0,-6344.91,26.0
93.0,486000.0,7725000.0,-6484.62,9.0
93.0,487000.0,7725000.0,-6715.36,9.0
93.0,488000.0,7725000.0,-6953.12,9.0
93.0,489000.0,7725000.0,-6975.08,35.0
93.0,490000.0,7725000.0,-6597.8,35.0
93.0,491000.0,7725000.0,-5947.39,9.0
93.0,492000.0,7725000.0,-5339.79,9.0
93.0,493000.0,7725000.0,-5012.25,9.0
93.0,494000.0,7725000.0,-5100.97,35.0
93.0,495000.0,7725000.0,-5631.8,35.0
93.0,496000.0,7725000.0,-6252.3,9.0
93.0,497000.0,7725000.0,-6529.05,9.0
93.0,498000.0,7725000.0,-6568.73,9.0
93.0,499000.0,7725000.0,-6737.41,9.0
93.0,500000.0,7725000.0,-7070.46,35.0
93.0,501000.0,7725000.0,-7356.71,9.0
93.0,502000.0,7725000.0,-7528.63,9.0
93.0,503000.0,7725000.0,-7662.98,9.0
93.0,504000.0,7725000.0,-7779.24,27.0
93.0,505000.0,7725000.0,-7811.26,9.0
93.0,506000.0,7725000.0,-7728.5,9.0
93.0,507000.0,7725000.0,-7567.3,9.0
93.0,508000.0,7725000.0,-7366.75,9.0
93.0,509000.0,7725000.0,-7159.68,28.0
93.0,510000.0,7725000.0,-6926.5,32.0
93.0,511000.0,7725000.0,-6606.71,34.0
93.0,512000.0,7725000.0,-6360.71,34.0
93.0,513000.0,7725000.0,-6613.84,34.0
93.0,514000.0,7725000.0,-7307.88,34.0
93.0,515000.0,7725000.0,-7869.76,34.0
93.0,516000.0,7725000.0,-8157.66,34.0
93.0,517000.0,7725000.0,-8327.66,34.0
93.0,518000.0,7725000.0,-8408.85,34.0
93.0,519000.0,7725000.0,-8399.81,34.0
93.0,520000.0,7725000.0,-8182.86,34.0
93.0,521000.0,7725000.0,-7930.85,34.0
93.0,522000.0,7725000.0,-7955.49,32.0
93.0,523000.0,7725000.0,-7828.16,30.0
93.0,524000.0,7725000.0,-6946.58,9.0
93.0,525000.0,7725000.0,-5785.04,9.0
93.0,526000.0,7725000.0,-5307.41,9.0
93.0,527000.0,7725000.0,-5453.54,9.0
93.0,528000.0,7725000.0,-5648.31,30.0
93.0,529000.0,7725000.0,-5746.6,32.0
93.0,530000.0,7725000.0,-5940.11,34.0
93.0,531000.0,7725000.0,-6403.24,34.0
93.0,532000.0,7725000.0,-6960.32,34.0
93.0,533000.0,7725000.0,-7362.1,34.0
93.0,534000.0,7725000.0,-7601.2,34.0
93.0,535000.0,7725000.0,-7730.94,41.0
93.0,536000.0,7725000.0,-7735.42,50.0
93.0,537000.0,7725000.0,-7628.87,50.0
93.0,538000.0,7725000.0,-7485.59,50.0
93.0,539000.0,7725000.0,-7366.23,50.0
93.0,540000.0,7725000.0,-7238.5,50.0
93.0,541000.0,7725000.0,-7013.17,50.0
93.0,542000.0,7725000.0,-6563.23,50.0
93.0,543000.0,7725000.0,-5916.09,50.0
93.0,544000.0,7725000.0,-5361.43,50.0
93.0,545000.0,7725000.0,-5061.15,50.0
93.0,546000.0,7725000.0,-4909.96,50.0
93.0,547000.0,7725000.0,-4804.86,50.0
93.0,548000.0,7725000.0,-4821.05,50.0
93.0,549000.0,7725000.0,-4933.65,50.0
93.0,550000.0,7725000.0,-5032.09,50.0
93.0,551000.0,7725000.0,-5305.86,50.0
93.0,552000.0,7725000.0,-5802.64,50.0
93.0,553000.0,7725000.0,-6193.31,50.0
93.0,554000.0,7725000.0,-6327.98,50.0
93.0,555000.0,7725000.0,-6340.77,50.0
93.0,556000.0,7725000.0,-6401.49,50.0
93.0,557000.0,7725000.0,-6610.72,50.0
93.0,558000.0,7725000.0,-6878.83,50.0
93.0,559000.0,7725000.0,-7010.65,50.0
93.0,560000.0,7725000.0,-6971.58,50.0
93.0,561000.0,7725000.0,-6885.73,50.0
93.0,562000.0,7725000.0,-6828.94,50.0
93.0,563000.0,7725000.0,-6782.32,50.0
93.0,564000.0,7725000.0,-6719.99,50.0
93.0,565000.0,7725000.0,-6647.61,50.0
93.0,566000.0,7725000.0,-6577.17,50.0
93.0,567000.0,7725000.0,-6506.16,50.0
93.0,568000.0,7725000.0,-6433.93,50.0
93.0,569000.0,7725000.0,-6368.87,50.0
93.0,570000.0,7725000.0,-6322.57,50.0
93.0,571000.0,7725000.0,-6306.72,50.0
93.0,572000.0,7725000.0,-6336.34,50.0
93.0,573000.0,7725000.0,-6437.12,50.0
93.0,574000.0,7725000.0,-6608.36,50.0
93.0,575000.0,7725000.0,-6790.92,50.0
93.0,576000.0,7725000.0,-6927.39,50.0
93.0,577000.0,7725000.0,-7002.35,50.0
93.0,578000.0,7725000.0,-7050.94,50.0
93.0,579000.0,7725000.0,-6999.8,50.0
93.0,400000.0,7726000.0,-493.794,50.0
93.0,401000.0,7726000.0,-497.156,50.0
93.0,402000.0,7726000.0,-489.587,50.0
93.0,403000.0,7726000.0,-468.243,50.0
93.0,404000.0,7726000.0,-481.287,50.0
93.0,405000.0,7726000.0,-573.083,50.0
93.0,406000.0,7726000.0,-729.085,50.0
93.0,407000.0,7726000.0,-897.82,50.0
93.0,408000.0,7726000.0,-1052.07,50.0
93.0,409000.0,7726000.0,-1192.6,50.0
93.0,410000.0,7726000.0,-1327.47,50.0
93.0,411000.0,7726000.0,-1456.75,50.0
93.0,412000.0,7726000.0,-1557.45,50.0
93.0,413000.0,7726000.0,-1601.66,50.0
93.0,414000.0,7726000.0,-1623.95,50.0
93.0,415000.0,7726000.0,-1696.82,50.0
93.0,416000.0,7726000.0,-1806.19,50.0
93.0,417000.0,7726000.0,-1898.21,50.0
93.0,418000.0,7726000.0,-1976.68,50.0
93.0,419000.0,7726000.0,-2062.45,50.0
93.0,420000.0,7726000.0,-2163.59,50.0
93.0,421000.0,7726000.0,-2280.38,50.0
93.0,422000.0,7726000.0,-2407.11,50.0
93.0,423000.0,7726000.0,-2526.93,50.0
93.0,424000.0,7726000.0,-2624.78,50.0
93.0,425000.0,7726000.0,-2711.85,50.0
93.0,426000.0,7726000.0,-2809.2,50.0
93.0,427000.0,7726000.0,-2932.47,50.0
93.0,428000.0,7726000.0,-3091.2,50.0
93.0,429000.0,7726000.0,-3281.24,50.0
93.0,430000.0,7726000.0,-3492.57,50.0
93.0,431000.0,7726000.0,-3708.25,50.0
93.0,432000.0,7726000.0,-3891.99,50.0
93.0,433000.0,7726000.0,-4021.9,50.0
93.0,434000.0,7726000.0,-4095.8,50.0
93.0,435000.0,7726000.0,-4108.84,50.0
93.0,436000.0,7726000.0,-4074.43,50.0
93.0,437000.0,7726000.0,-4014.34,50.0
93.0,438000.0,7726000.0,-3948.16,50.0
93.0,439000.0,7726000.0,-3903.53,50.0
93.0,440000.0,7726000.0,-3925.0,50.0
93.0,441000.0,7726000.0,-4054.68,50.0
93.0,442000.0,7726000.0,-4224.19,50.0
93.0,443000.0,7726000.0,-4308.99,50.0
93.0,444000.0,7726000.0,-4329.83,50.0
93.0,445000.0,7726000.0,-4375.21,50.0
93.0,446000.0,7726000.0,-4462.39,50.0
93.0,447000.0,7726000.0,-4551.5,50.0
93.0,448000.0,7726000.0,-4557.85,50.0
93.0,449000.0,7726000.0,-4504.63,50.0
93.0,450000.0,7726000.0,-4498.5,50.0
93.0,451000.0,7726000.0,-4518.28,50.0
93.0,452000.0,7726000.0,-4522.49,50.0
93.0,453000.0,7726000.0,-4528.98,50.0
93.0,454000.0,7726000.0,-4533.93,50.0
93.0,455000.0,7726000.0,-4526.36,50.0
93.0,456000.0,7726000.0,-4496.59,50.0
93.0,457000.0,7726000.0,-4381.35,50.0
