X,Y,Z,formation
474017.745,7793680.178,-4644.6,MAASTRICHTIANO
431215.849,7793377.901,-2778.6,MAASTRICHTIANO
431415.858,7793377.912,-2792.49,MAASTRICHTIANO
431715.872,7793377.928,-2816.54,MAASTRICHTIANO
432015.885,7793377.944,-2840.23,MAASTRICHTIANO
432315.898,7793377.96,-2863.72,MAASTRICHTIANO
432615.912,7793377.976,-2887.1,MAASTRICHTIANO
432915.925,7793377.991,-2910.25,MAASTRICHTIANO
433215.939,7793378.007,-2933.0,MAASTRICHTIANO
433515.952,7793378.023,-2955.18,MAASTRICHTIANO
433815.965,7793378.039,-2976.74,MAASTRICHTIANO
434115.979,7793378.055,-2997.92,MAASTRICHTIANO
434415.992,7793378.071,-3019.28,MAASTRICHTIANO
434716.006,7793378.087,-3041.71,MAASTRICHTIANO
435016.019,7793378.103,-3065.56,MAASTRICHTIANO
435316.032,7793378.119,-3090.03,MAASTRICHTIANO
435616.046,7793378.135,-3113.75,MAASTRICHTIANO
435916.059,7793378.151,-3135.55,MAASTRICHTIANO
436216.073,7793378.167,-3155.28,MAASTRICHTIANO
436516.086,7793378.182,-3173.79,MAASTRICHTIANO
436816.099,7793378.198,-3191.96,MAASTRICHTIANO
437116.113,7793378.214,-3210.5,MAASTRICHTIANO
437416.126,7793378.23,-3229.9,MAASTRICHTIANO
437716.14,7793378.246,-3250.19,MAASTRICHTIANO
438016.153,7793378.262,-3271.4,MAASTRICHTIANO
438316.166,7793378.278,-3293.93,MAASTRICHTIANO
438616.18,7793378.294,-3318.33,MAASTRICHTIANO
438916.193,7793378.31,-3344.84,MAASTRICHTIANO
439216.207,7793378.326,-3372.76,MAASTRICHTIANO
439516.22,7793378.342,-3400.17,MAASTRICHTIANO
439816.233,7793378.358,-3424.56,MAASTRICHTIANO
440116.247,7793378.373,-3444.78,MAASTRICHTIANO
440416.26,7793378.389,-3461.48,MAASTRICHTIANO
440716.274,7793378.405,-3476.48,MAASTRICHTIANO
441016.287,7793378.421,-3491.48,MAASTRICHTIANO
441316.3,7793378.437,-3506.71,MAASTRICHTIANO
441616.314,7793378.453,-3522.58,MAASTRICHTIANO
441916.327,7793378.469,-3538.3,MAASTRICHTIANO
442216.341,7793378.485,-3553.4,MAASTRICHTIANO
442516.354,7793378.501,-3569.22,MAASTRICHTIANO
442816.367,7793378.517,-3585.01,MAASTRICHTIANO
443116.381,7793378.533,-3596.73,MAASTRICHTIANO
443416.394,7793378.549,-3597.94,MAASTRICHTIANO
443716.408,7793378.564,-3588.47,MAASTRICHTIANO
444016.421,7793378.58,-3577.84,MAASTRICHTIANO
444316.434,7793378.596,-3577.69,MAASTRICHTIANO
444616.448,7793378.612,-3587.32,MAASTRICHTIANO
444916.461,7793378.628,-3594.95,MAASTRICHTIANO
445216.475,7793378.644,-3603.75,MAASTRICHTIANO
445516.488,7793378.66,-3618.0,MAASTRICHTIANO
445816.501,7793378.676,-3636.28,MAASTRICHTIANO
446116.515,7793378.692,-3653.51,MAASTRICHTIANO
446416.528,7793378.708,-3666.82,MAASTRICHTIANO
446716.542,7793378.724,-3671.37,MAASTRICHTIANO
447016.555,7793378.74,-3665.34,MAASTRICHTIANO
447316.568,7793378.755,-3653.99,MAASTRICHTIANO
447616.582,7793378.771,-3647.23,MAASTRICHTIANO
447916.595,7793378.787,-3650.39,MAASTRICHTIANO
448216.609,7793378.803,-3660.43,MAASTRICHTIANO
448516.622,7793378.819,-3671.63,MAASTRICHTIANO
448816.636,7793378.835,-3681.94,MAASTRICHTIANO
449116.649,7793378.851,-3696.23,MAASTRICHTIANO
449416.662,7793378.867,-3720.18,MAASTRICHTIANO
449716.676,7793378.883,-3751.04,MAASTRICHTIANO
450016.689,7793378.899,-3778.28,MAASTRICHTIANO
450316.703,7793378.915,-3797.62,MAASTRICHTIANO
450616.716,7793378.93,-3810.71,MAASTRICHTIANO
450916.729,7793378.946,-3821.71,MAASTRICHTIANO
451216.743,7793378.962,-3839.16,MAASTRICHTIANO
451516.756,7793378.978,-3866.5,MAASTRICHTIANO
451816.77,7793378.994,-3905.12,MAASTRICHTIANO
452116.783,7793379.01,-3948.03,MAASTRICHTIANO
452416.796,7793379.026,-3979.6,MAASTRICHTIANO
452716.81,7793379.042,-3994.99,MAASTRICHTIANO
453016.823,7793379.058,-3997.75,MAASTRICHTIANO
453316.837,7793379.074,-3989.39,MAASTRICHTIANO
453616.85,7793379.09,-3974.85,MAASTRICHTIANO
453916.863,7793379.106,-3967.42,MAASTRICHTIANO
454216.877,7793379.121,-3975.74,MAASTRICHTIANO
454516.89,7793379.137,-3993.4,MAASTRICHTIANO
454816.904,7793379.153,-4005.97,MAASTRICHTIANO
455116.917,7793379.169,-4010.94,MAASTRICHTIANO
455416.93,7793379.185,-4018.47,MAASTRICHTIANO
455716.944,7793379.201,-4029.38,MAASTRICHTIANO
456016.957,7793379.217,-4038.28,MAASTRICHTIANO
456316.971,7793379.233,-4045.41,MAASTRICHTIANO
456616.984,7793379.249,-4049.33,MAASTRICHTIANO
456916.997,7793379.265,-4046.94,MAASTRICHTIANO
457217.011,7793379.281,-4041.1,MAASTRICHTIANO
457517.024,7793379.297,-4036.63,MAASTRICHTIANO
457817.038,7793379.312,-4040.01,MAASTRICHTIANO
458117.051,7793379.328,-4050.9,MAASTRICHTIANO
458417.064,7793379.344,-4058.69,MAASTRICHTIANO
458717.078,7793379.36,-4058.81,MAASTRICHTIANO
459017.091,7793379.376,-4049.57,MAASTRICHTIANO
459317.105,7793379.392,-4026.34,MAASTRICHTIANO
459617.118,7793379.408,-3987.21,MAASTRICHTIANO
459917.131,7793379.424,-3934.82,MAASTRICHTIANO
460217.145,7793379.44,-3870.81,MAASTRICHTIANO
460517.158,7793379.456,-3799.26,MAASTRICHTIANO
460817.172,7793379.472,-3720.42,MAASTRICHTIANO
461117.185,7793379.488,-3650.34,MAASTRICHTIANO
461417.198,7793379.503,-3617.0,MAASTRICHTIANO
461717.212,7793379.519,-3626.84,MAASTRICHTIANO
462017.225,7793379.535,-3671.67,MAASTRICHTIANO
462317.239,7793379.551,-3738.67,MAASTRICHTIANO
462617.252,7793379.567,-3815.86,MAASTRICHTIANO
462917.265,7793379.583,-3894.87,MAASTRICHTIANO
463217.279,7793379.599,-3967.15,MAASTRICHTIANO
463517.292,7793379.615,-4024.3,MAASTRICHTIANO
463817.306,7793379.631,-4065.41,MAASTRICHTIANO
464117.319,7793379.647,-4095.67,MAASTRICHTIANO
464417.332,7793379.663,-4119.62,MAASTRICHTIANO
464717.346,7793379.679,-4138.75,MAASTRICHTIANO
465017.359,7793379.694,-4152.23,MAASTRICHTIANO
465317.373,7793379.71,-4160.07,MAASTRICHTIANO
465617.386,7793379.726,-4163.55,MAASTRICHTIANO
465917.399,7793379.742,-4164.17,MAASTRICHTIANO
466217.413,7793379.758,-4163.51,MAASTRICHTIANO
466517.426,7793379.774,-4163.29,MAASTRICHTIANO
466817.44,7793379.79,-4164.77,MAASTRICHTIANO
467117.453,7793379.806,-4168.46,MAASTRICHTIANO
467417.466,7793379.822,-4174.39,MAASTRICHTIANO
467717.48,7793379.838,-4182.39,MAASTRICHTIANO
468017.493,7793379.854,-4192.23,MAASTRICHTIANO
468317.507,7793379.87,-4203.67,MAASTRICHTIANO
468617.52,7793379.885,-4216.54,MAASTRICHTIANO
468917.534,7793379.901,-4230.72,MAASTRICHTIANO
469217.547,7793379.917,-4246.12,MAASTRICHTIANO
469517.56,7793379.933,-4262.74,MAASTRICHTIANO
469817.574,7793379.949,-4280.61,MAASTRICHTIANO
470117.587,7793379.965,-4299.75,MAASTRICHTIANO
470417.601,7793379.981,-4320.22,MAASTRICHTIANO
470717.614,7793379.997,-4342.01,MAASTRICHTIANO
471017.627,7793380.013,-4365.11,MAASTRICHTIANO
471317.641,7793380.029,-4389.45,MAASTRICHTIANO
471617.654,7793380.045,-4414.91,MAASTRICHTIANO
471917.668,7793380.061,-4441.36,MAASTRICHTIANO
472217.681,7793380.076,-4468.62,MAASTRICHTIANO
472517.694,7793380.092,-4496.52,MAASTRICHTIANO
472817.708,7793380.108,-4524.94,MAASTRICHTIANO
473117.721,7793380.124,-4553.76,MAASTRICHTIANO
473417.735,7793380.14,-4582.9,MAASTRICHTIANO
473717.748,7793380.156,-4612.28,MAASTRICHTIANO
474017.761,7793380.172,-4641.81,MAASTRICHTIANO
431215.865,7793077.895,-2781.39,MAASTRICHTIANO
431415.874,7793077.905,-2795.39,MAASTRICHTIANO
431715.887,7793077.921,-2819.65,MAASTRICHTIANO
432015.901,7793077.937,-2843.57,MAASTRICHTIANO
432315.914,7793077.953,-2867.26,MAASTRICHTIANO
432615.928,7793077.969,-2890.78,MAASTRICHTIANO
432915.941,7793077.985,-2914.07,MAASTRICHTIANO
433215.954,7793078.001,-2937.01,MAASTRICHTIANO
433515.968,7793078.017,-2959.54,MAASTRICHTIANO
433815.981,7793078.033,-2981.64,MAASTRICHTIANO
434115.995,7793078.049,-3003.52,MAASTRICHTIANO
434416.008,7793078.065,-3025.57,MAASTRICHTIANO
434716.021,7793078.081,-3048.36,MAASTRICHTIANO
435016.035,7793078.096,-3072.04,MAASTRICHTIANO
435316.048,7793078.112,-3096.09,MAASTRICHTIANO
435616.062,7793078.128,-3119.64,MAASTRICHTIANO
435916.075,7793078.144,-3141.97,MAASTRICHTIANO
436216.088,7793078.16,-3162.92,MAASTRICHTIANO
436516.102,7793078.176,-3182.93,MAASTRICHTIANO
436816.115,7793078.192,-3202.6,MAASTRICHTIANO
437116.129,7793078.208,-3222.49,MAASTRICHTIANO
437416.142,7793078.224,-3242.97,MAASTRICHTIANO
437716.156,7793078.24,-3264.15,MAASTRICHTIANO
438016.169,7793078.256,-3286.02,MAASTRICHTIANO
438316.182,7793078.272,-3308.7,MAASTRICHTIANO
438616.196,7793078.287,-3332.33,MAASTRICHTIANO
438916.209,7793078.303,-3356.94,MAASTRICHTIANO
439216.223,7793078.319,-3382.0,MAASTRICHTIANO
439516.236,7793078.335,-3406.27,MAASTRICHTIANO
439816.249,7793078.351,-3428.5,MAASTRICHTIANO
440116.263,7793078.367,-3448.21,MAASTRICHTIANO
440416.276,7793078.383,-3465.58,MAASTRICHTIANO
440716.29,7793078.399,-3481.35,MAASTRICHTIANO
441016.303,7793078.415,-3496.44,MAASTRICHTIANO
441316.316,7793078.431,-3511.75,MAASTRICHTIANO
441616.33,7793078.447,-3529.86,MAASTRICHTIANO
441916.343,7793078.462,-3547.76,MAASTRICHTIANO
442216.357,7793078.478,-3559.61,MAASTRICHTIANO
442516.37,7793078.494,-3573.7,MAASTRICHTIANO
442816.383,7793078.51,-3590.62,MAASTRICHTIANO
443116.397,7793078.526,-3605.76,MAASTRICHTIANO
443416.41,7793078.542,-3607.79,MAASTRICHTIANO
443716.424,7793078.558,-3594.64,MAASTRICHTIANO
444016.437,7793078.574,-3575.28,MAASTRICHTIANO
444316.45,7793078.59,-3574.6,MAASTRICHTIANO
444616.464,7793078.606,-3590.34,MAASTRICHTIANO
444916.477,7793078.622,-3608.42,MAASTRICHTIANO
445216.491,7793078.638,-3617.97,MAASTRICHTIANO
445516.504,7793078.653,-3627.28,MAASTRICHTIANO
445816.517,7793078.669,-3644.65,MAASTRICHTIANO
446116.531,7793078.685,-3661.77,MAASTRICHTIANO
446416.544,7793078.701,-3676.56,MAASTRICHTIANO
446716.558,7793078.717,-3683.2,MAASTRICHTIANO
447016.571,7793078.733,-3669.8,MAASTRICHTIANO
447316.584,7793078.749,-3646.68,MAASTRICHTIANO
447616.598,7793078.765,-3636.42,MAASTRICHTIANO
447916.611,7793078.781,-3645.16,MAASTRICHTIANO
448216.625,7793078.797,-3660.06,MAASTRICHTIANO
448516.638,7793078.813,-3669.85,MAASTRICHTIANO
448816.651,7793078.829,-3671.34,MAASTRICHTIANO
449116.665,7793078.844,-3677.64,MAASTRICHTIANO
449416.678,7793078.86,-3699.01,MAASTRICHTIANO
449716.692,7793078.876,-3735.7,MAASTRICHTIANO
450016.705,7793078.892,-3768.85,MAASTRICHTIANO
450316.718,7793078.908,-3792.07,MAASTRICHTIANO
450616.732,7793078.924,-3805.78,MAASTRICHTIANO
450916.745,7793078.94,-3811.16,MAASTRICHTIANO
451216.759,7793078.956,-3821.16,MAASTRICHTIANO
451516.772,7793078.972,-3840.13,MAASTRICHTIANO
451816.785,7793078.988,-3879.89,MAASTRICHTIANO
452116.799,7793079.004,-3936.74,MAASTRICHTIANO
452416.812,7793079.02,-3977.14,MAASTRICHTIANO
452716.826,7793079.035,-3993.06,MAASTRICHTIANO
453016.839,7793079.051,-3998.77,MAASTRICHTIANO
453316.852,7793079.067,-3991.74,MAASTRICHTIANO
453616.866,7793079.083,-3971.85,MAASTRICHTIANO
453916.879,7793079.099,-3962.41,MAASTRICHTIANO
454216.893,7793079.115,-3974.18,MAASTRICHTIANO
454516.906,7793079.131,-3997.28,MAASTRICHTIANO
454816.919,7793079.147,-4010.39,MAASTRICHTIANO
455116.933,7793079.163,-4009.96,MAASTRICHTIANO
455416.946,7793079.179,-4020.28,MAASTRICHTIANO
455716.96,7793079.195,-4035.67,MAASTRICHTIANO
456016.973,7793079.211,-4042.26,MAASTRICHTIANO
456316.986,7793079.226,-4049.21,MAASTRICHTIANO
456617.0,7793079.242,-4054.85,MAASTRICHTIANO
456917.013,7793079.258,-4050.06,MAASTRICHTIANO
457217.027,7793079.274,-4042.21,MAASTRICHTIANO
457517.04,7793079.29,-4034.79,MAASTRICHTIANO
457817.054,7793079.306,-4035.4,MAASTRICHTIANO
458117.067,7793079.322,-4048.32,MAASTRICHTIANO
458417.08,7793079.338,-4054.76,MAASTRICHTIANO
458717.094,7793079.354,-4055.04,MAASTRICHTIANO
459017.107,7793079.37,-4049.98,MAASTRICHTIANO
459317.121,7793079.386,-4028.04,MAASTRICHTIANO
459617.134,7793079.402,-3985.45,MAASTRICHTIANO
459917.147,7793079.417,-3937.18,MAASTRICHTIANO
460217.161,7793079.433,-3885.61,MAASTRICHTIANO
460517.174,7793079.449,-3837.83,MAASTRICHTIANO
460817.188,7793079.465,-3785.45,MAASTRICHTIANO
461117.201,7793079.481,-3734.86,MAASTRICHTIANO
461417.214,7793079.497,-3706.62,MAASTRICHTIANO
461717.228,7793079.513,-3707.57,MAASTRICHTIANO
462017.241,7793079.529,-3735.17,MAASTRICHTIANO
462317.255,7793079.545,-3781.6,MAASTRICHTIANO
462617.268,7793079.561,-3838.75,MAASTRICHTIANO
462917.281,7793079.577,-3899.99,MAASTRICHTIANO
463217.295,7793079.593,-3958.64,MAASTRICHTIANO
463517.308,7793079.608,-4008.53,MAASTRICHTIANO
463817.322,7793079.624,-4047.49,MAASTRICHTIANO
464117.335,7793079.64,-4077.41,MAASTRICHTIANO
464417.348,7793079.656,-4100.9,MAASTRICHTIANO
464717.362,7793079.672,-4119.25,MAASTRICHTIANO
465017.375,7793079.688,-4132.61,MAASTRICHTIANO
465317.389,7793079.704,-4141.32,MAASTRICHTIANO
465617.402,7793079.72,-4146.27,MAASTRICHTIANO
465917.415,7793079.736,-4148.59,MAASTRICHTIANO
466217.429,7793079.752,-4149.57,MAASTRICHTIANO
466517.442,7793079.768,-4150.55,MAASTRICHTIANO
466817.456,7793079.784,-4152.61,MAASTRICHTIANO
467117.469,7793079.799,-4156.35,MAASTRICHTIANO
467417.482,7793079.815,-4161.96,MAASTRICHTIANO
467717.496,7793079.831,-4169.44,MAASTRICHTIANO
468017.509,7793079.847,-4178.64,MAASTRICHTIANO
468317.523,7793079.863,-4189.43,MAASTRICHTIANO
468617.536,7793079.879,-4201.68,MAASTRICHTIANO
468917.549,7793079.895,-4215.3,MAASTRICHTIANO
469217.563,7793079.911,-4230.27,MAASTRICHTIANO
469517.576,7793079.927,-4246.62,MAASTRICHTIANO
469817.59,7793079.943,-4264.39,MAASTRICHTIANO
470117.603,7793079.959,-4283.64,MAASTRICHTIANO
470417.616,7793079.974,-4304.42,MAASTRICHTIANO
470717.63,7793079.99,-4326.73,MAASTRICHTIANO
471017.643,7793080.006,-4350.53,MAASTRICHTIANO
471317.657,7793080.022,-4375.76,MAASTRICHTIANO
471617.67,7793080.038,-4402.26,MAASTRICHTIANO
471917.683,7793080.054,-4429.84,MAASTRICHTIANO
472217.697,7793080.07,-4458.29,MAASTRICHTIANO
472517.71,7793080.086,-4487.43,MAASTRICHTIANO
472817.724,7793080.102,-4517.08,MAASTRICHTIANO
473117.737,7793080.118,-4547.15,MAASTRICHTIANO
473417.75,7793080.134,-4577.54,MAASTRICHTIANO
473717.764,7793080.15,-4608.17,MAASTRICHTIANO
474017.777,7793080.165,-4638.96,MAASTRICHTIANO
431215.881,7792777.888,-2784.61,MAASTRICHTIANO
431415.89,7792777.899,-2798.69,MAASTRICHTIANO
431715.903,7792777.915,-2823.14,MAASTRICHTIANO
432015.917,7792777.931,-2847.26,MAASTRICHTIANO
432315.93,7792777.947,-2871.15,MAASTRICHTIANO
432615.944,7792777.963,-2894.84,MAASTRICHTIANO
432915.957,7792777.979,-2918.3,MAASTRICHTIANO
433215.97,7792777.994,-2941.48,MAASTRICHTIANO
433515.984,7792778.01,-2964.34,MAASTRICHTIANO
433815.997,7792778.026,-2986.91,MAASTRICHTIANO
434116.011,7792778.042,-3009.35,MAASTRICHTIANO
434416.024,7792778.058,-3031.95,MAASTRICHTIANO
434716.037,7792778.074,-3055.06,MAASTRICHTIANO
435016.051,7792778.09,-3078.75,MAASTRICHTIANO
435316.064,7792778.106,-3102.66,MAASTRICHTIANO
435616.078,7792778.122,-3126.26,MAASTRICHTIANO
435916.091,7792778.138,-3149.08,MAASTRICHTIANO
436216.104,7792778.154,-3171.0,MAASTRICHTIANO
436516.118,7792778.17,-3192.24,MAASTRICHTIANO
436816.131,7792778.185,-3213.23,MAASTRICHTIANO
437116.145,7792778.201,-3234.34,MAASTRICHTIANO
437416.158,7792778.217,-3255.85,MAASTRICHTIANO
437716.171,7792778.233,-3277.82,MAASTRICHTIANO
438016.185,7792778.249,-3300.15,MAASTRICHTIANO
438316.198,7792778.265,-3322.73,MAASTRICHTIANO
438616.212,7792778.281,-3345.47,MAASTRICHTIANO
438916.225,7792778.297,-3368.33,MAASTRICHTIANO
439216.238,7792778.313,-3390.99,MAASTRICHTIANO
439516.252,7792778.329,-3412.8,MAASTRICHTIANO
439816.265,7792778.345,-3433.41,MAASTRICHTIANO
440116.279,7792778.361,-3452.92,MAASTRICHTIANO
440416.292,7792778.376,-3471.08,MAASTRICHTIANO
440716.305,7792778.392,-3487.42,MAASTRICHTIANO
441016.319,7792778.408,-3502.23,MAASTRICHTIANO
441316.332,7792778.424,-3516.97,MAASTRICHTIANO
441616.346,7792778.44,-3534.93,MAASTRICHTIANO
441916.359,7792778.456,-3553.67,MAASTRICHTIANO
442216.372,7792778.472,-3561.86,MAASTRICHTIANO
442516.386,7792778.488,-3574.54,MAASTRICHTIANO
442816.399,7792778.504,-3589.92,MAASTRICHTIANO
443116.413,7792778.52,-3605.21,MAASTRICHTIANO
443416.426,7792778.536,-3607.13,MAASTRICHTIANO
443716.439,7792778.552,-3595.57,MAASTRICHTIANO
444016.453,7792778.567,-3573.26,MAASTRICHTIANO
444316.466,7792778.583,-3576.07,MAASTRICHTIANO
444616.48,7792778.599,-3592.78,MAASTRICHTIANO
444916.493,7792778.615,-3614.44,MAASTRICHTIANO
445216.506,7792778.631,-3621.81,MAASTRICHTIANO
445516.52,7792778.647,-3628.9,MAASTRICHTIANO
445816.533,7792778.663,-3646.86,MAASTRICHTIANO
446116.547,7792778.679,-3662.01,MAASTRICHTIANO
446416.56,7792778.695,-3674.55,MAASTRICHTIANO
446716.574,7792778.711,-3685.28,MAASTRICHTIANO
447016.587,7792778.727,-3689.18,MAASTRICHTIANO
447316.6,7792778.743,-3693.32,MAASTRICHTIANO
447616.614,7792778.758,-3697.94,MAASTRICHTIANO
447916.627,7792778.774,-3709.61,MAASTRICHTIANO
448216.641,7792778.79,-3722.34,MAASTRICHTIANO
448516.654,7792778.806,-3729.82,MAASTRICHTIANO
448816.667,7792778.822,-3728.27,MAASTRICHTIANO
449116.681,7792778.838,-3730.71,MAASTRICHTIANO
449416.694,7792778.854,-3740.78,MAASTRICHTIANO
449716.708,7792778.87,-3768.81,MAASTRICHTIANO
450016.721,7792778.886,-3790.21,MAASTRICHTIANO
450316.734,7792778.902,-3806.0,MAASTRICHTIANO
450616.748,7792778.918,-3818.51,MAASTRICHTIANO
450916.761,7792778.934,-3823.48,MAASTRICHTIANO
451216.775,7792778.949,-3835.31,MAASTRICHTIANO
451516.788,7792778.965,-3854.39,MAASTRICHTIANO
451816.801,7792778.981,-3887.1,MAASTRICHTIANO
452116.815,7792778.997,-3941.28,MAASTRICHTIANO
452416.828,7792779.013,-3975.46,MAASTRICHTIANO
452716.842,7792779.029,-3983.72,MAASTRICHTIANO
453016.855,7792779.045,-3992.92,MAASTRICHTIANO
453316.868,7792779.061,-3994.23,MAASTRICHTIANO
453616.882,7792779.077,-3972.71,MAASTRICHTIANO
453916.895,7792779.093,-3961.77,MAASTRICHTIANO
454216.909,7792779.109,-3973.29,MAASTRICHTIANO
454516.922,7792779.124,-3996.48,MAASTRICHTIANO
454816.935,7792779.14,-4010.37,MAASTRICHTIANO
455116.949,7792779.156,-4006.35,MAASTRICHTIANO
455416.962,7792779.172,-4019.02,MAASTRICHTIANO
455716.976,7792779.188,-4036.47,MAASTRICHTIANO
456016.989,7792779.204,-4041.7,MAASTRICHTIANO
456317.002,7792779.22,-4052.88,MAASTRICHTIANO
456617.016,7792779.236,-4062.64,MAASTRICHTIANO
456917.029,7792779.252,-4059.64,MAASTRICHTIANO
457217.043,7792779.268,-4056.29,MAASTRICHTIANO
457517.056,7792779.284,-4050.61,MAASTRICHTIANO
457817.069,7792779.3,-4045.83,MAASTRICHTIANO
458117.083,7792779.315,-4052.99,MAASTRICHTIANO
458417.096,7792779.331,-4050.79,MAASTRICHTIANO
458717.11,7792779.347,-4046.82,MAASTRICHTIANO
459017.123,7792779.363,-4044.21,MAASTRICHTIANO
459317.136,7792779.379,-4025.34,MAASTRICHTIANO
459617.15,7792779.395,-3985.68,MAASTRICHTIANO
459917.163,7792779.411,-3944.48,MAASTRICHTIANO
460217.177,7792779.427,-3892.59,MAASTRICHTIANO
460517.19,7792779.443,-3851.29,MAASTRICHTIANO
460817.203,7792779.459,-3816.96,MAASTRICHTIANO
461117.217,7792779.475,-3784.64,MAASTRICHTIANO
461417.23,7792779.491,-3763.7,MAASTRICHTIANO
461717.244,7792779.506,-3761.21,MAASTRICHTIANO
462017.257,7792779.522,-3778.24,MAASTRICHTIANO
462317.27,7792779.538,-3810.89,MAASTRICHTIANO
462617.284,7792779.554,-3853.92,MAASTRICHTIANO
462917.297,7792779.57,-3902.1,MAASTRICHTIANO
463217.311,7792779.586,-3950.14,MAASTRICHTIANO
463517.324,7792779.602,-3993.24,MAASTRICHTIANO
463817.337,7792779.618,-4029.02,MAASTRICHTIANO
464117.351,7792779.634,-4057.76,MAASTRICHTIANO
464417.364,7792779.65,-4080.68,MAASTRICHTIANO
464717.378,7792779.666,-4098.6,MAASTRICHTIANO
465017.391,7792779.682,-4111.94,MAASTRICHTIANO
465317.404,7792779.697,-4121.2,MAASTRICHTIANO
465617.418,7792779.713,-4127.14,MAASTRICHTIANO
465917.431,7792779.729,-4130.69,MAASTRICHTIANO
466217.445,7792779.745,-4132.9,MAASTRICHTIANO
466517.458,7792779.761,-4134.87,MAASTRICHTIANO
466817.472,7792779.777,-4137.53,MAASTRICHTIANO
467117.485,7792779.793,-4141.48,MAASTRICHTIANO
467417.498,7792779.809,-4146.99,MAASTRICHTIANO
467717.512,7792779.825,-4154.16,MAASTRICHTIANO
468017.525,7792779.841,-4162.94,MAASTRICHTIANO
468317.539,7792779.857,-4173.25,MAASTRICHTIANO
468617.552,7792779.873,-4185.03,MAASTRICHTIANO
468917.565,7792779.888,-4198.24,MAASTRICHTIANO
469217.579,7792779.904,-4212.89,MAASTRICHTIANO
469517.592,7792779.92,-4229.06,MAASTRICHTIANO
469817.606,7792779.936,-4246.81,MAASTRICHTIANO
470117.619,7792779.952,-4266.24,MAASTRICHTIANO
470417.632,7792779.968,-4287.4,MAASTRICHTIANO
470717.646,7792779.984,-4310.29,MAASTRICHTIANO
471017.659,7792780.0,-4334.89,MAASTRICHTIANO
471317.673,7792780.016,-4361.1,MAASTRICHTIANO
471617.686,7792780.032,-4388.75,MAASTRICHTIANO
471917.699,7792780.048,-4417.59,MAASTRICHTIANO
472217.713,7792780.064,-4447.36,MAASTRICHTIANO
472517.726,7792780.079,-4477.84,MAASTRICHTIANO
472817.74,7792780.095,-4508.84,MAASTRICHTIANO
473117.753,7792780.111,-4540.24,MAASTRICHTIANO
473417.766,7792780.127,-4571.96,MAASTRICHTIANO
473717.78,7792780.143,-4603.92,MAASTRICHTIANO
474017.793,7792780.159,-4636.04,MAASTRICHTIANO
431215.897,7792477.882,-2788.22,MAASTRICHTIANO
431415.906,7792477.893,-2802.37,MAASTRICHTIANO
431715.919,7792477.908,-2826.97,MAASTRICHTIANO
432015.933,7792477.924,-2851.27,MAASTRICHTIANO
432315.946,7792477.94,-2875.33,MAASTRICHTIANO
432615.959,7792477.956,-2899.2,MAASTRICHTIANO
432915.973,7792477.972,-2922.87,MAASTRICHTIANO
433215.986,7792477.988,-2946.3,MAASTRICHTIANO
433516.0,7792478.004,-2969.48,MAASTRICHTIANO
433816.013,7792478.02,-2992.45,MAASTRICHTIANO
434116.026,7792478.036,-3015.35,MAASTRICHTIANO
434416.04,7792478.052,-3038.38,MAASTRICHTIANO
434716.053,7792478.068,-3061.77,MAASTRICHTIANO
435016.067,7792478.084,-3085.55,MAASTRICHTIANO
435316.08,7792478.099,-3109.5,MAASTRICHTIANO
435616.094,7792478.115,-3133.26,MAASTRICHTIANO
435916.107,7792478.131,-3156.55,MAASTRICHTIANO
436216.12,7792478.147,-3179.25,MAASTRICHTIANO
436516.134,7792478.163,-3201.51,MAASTRICHTIANO
436816.147,7792478.179,-3223.59,MAASTRICHTIANO
437116.161,7792478.195,-3245.74,MAASTRICHTIANO
437416.174,7792478.211,-3268.12,MAASTRICHTIANO
437716.187,7792478.227,-3290.7,MAASTRICHTIANO
438016.201,7792478.243,-3313.27,MAASTRICHTIANO
438316.214,7792478.259,-3335.57,MAASTRICHTIANO
438616.228,7792478.275,-3357.4,MAASTRICHTIANO
438916.241,7792478.29,-3378.72,MAASTRICHTIANO
439216.254,7792478.306,-3399.44,MAASTRICHTIANO
439516.268,7792478.322,-3419.29,MAASTRICHTIANO
439816.281,7792478.338,-3438.41,MAASTRICHTIANO
440116.295,7792478.354,-3457.79,MAASTRICHTIANO
440416.308,7792478.37,-3476.87,MAASTRICHTIANO
440716.321,7792478.386,-3493.63,MAASTRICHTIANO
441016.335,7792478.402,-3507.66,MAASTRICHTIANO
441316.348,7792478.418,-3521.53,MAASTRICHTIANO
441616.362,7792478.434,-3537.89,MAASTRICHTIANO
441916.375,7792478.45,-3553.78,MAASTRICHTIANO
442216.388,7792478.466,-3563.88,MAASTRICHTIANO
442516.402,7792478.481,-3574.67,MAASTRICHTIANO
442816.415,7792478.497,-3586.74,MAASTRICHTIANO
443116.429,7792478.513,-3596.69,MAASTRICHTIANO
443416.442,7792478.529,-3598.49,MAASTRICHTIANO
443716.455,7792478.545,-3590.64,MAASTRICHTIANO
444016.469,7792478.561,-3579.03,MAASTRICHTIANO
444316.482,7792478.577,-3581.17,MAASTRICHTIANO
444616.496,7792478.593,-3595.25,MAASTRICHTIANO
444916.509,7792478.609,-3611.56,MAASTRICHTIANO
445216.522,7792478.625,-3620.4,MAASTRICHTIANO
445516.536,7792478.641,-3630.95,MAASTRICHTIANO
