,X,Y,Z,X_c,Y_c,Z_c,G_x,G_y,G_z,dip,azimuth,polarity,formation,series,id,order_series,smooth
4745,440604.098,7787178.266,-4412.81,0.36256037822475606,0.4631086428385172,0.5005960506937283,-0.06519831154257372,-0.16369406930165026,0.9843543223085193,10.148519419162152,201.717079295131,1.0,TURANIANO,Strat_Series_2,2.0,2.0,0.01
4746,440804.106,7787178.277,-4409.28,0.36486714658446795,0.46310876970570164,0.5006367635267638,-0.04550087950273587,-0.15382960671550008,0.9870491994131965,9.231148986147966,196.4775601375574,1.0,TURANIANO,Strat_Series_2,2.0,2.0,0.01
4747,441004.115,7787178.287,-4405.75,0.36717392647755953,0.4631088850395037,0.5006774763597994,-0.0323324086351146,-0.15136472035775086,0.9879490557629335,8.904002508451077,192.057515522875,1.0,TURANIANO,Strat_Series_2,2.0,2.0,0.01
4748,441204.124,7787178.298,-4400.02,0.36948070637065183,0.46310901190669884,0.5007435626298543,-0.025920596414456765,-0.15068647501520505,0.9882417259603091,8.79500084542123,189.7603129181347,1.0,TURANIANO,Strat_Series_2,2.0,2.0,0.01
4749,441404.133,7787178.308,-4389.01,0.3717874862637434,0.4631091272405009,0.5008705451487557,-0.041198521527134484,-0.1592988105087408,0.9863704024323107,9.470516291239827,194.50035329571665,1.0,TURANIANO,Strat_Series_2,2.0,2.0,0.01
4750,441604.142,7787178.319,-4379.19,0.37409426615683566,0.46310925410768533,0.5009838029449056,-0.05916116123489018,-0.15983586830262028,0.9853691958881639,9.813019471644203,200.31137534180112,1.0,TURANIANO,Strat_Series_2,2.0,2.0,0.01
4751,441804.151,7787178.33,-4364.51,0.3764010460499279,0.4631093809748697,0.5011531129701075,-0.06537619014321151,-0.1401393109167969,0.9879711166315156,8.895832363414254,205.00945486931354,1.0,TURANIANO,Strat_Series_2,2.0,2.0,0.01
4752,442004.16,7787178.34,-4353.0,0.3787078259430195,0.46310949630867176,0.5012858621792405,-0.07033148227790444,-0.12855412968989363,0.9892053974480057,8.426212428635981,208.68290384625374,1.0,TURANIANO,Strat_Series_2,2.0,2.0,0.01
4753,442204.169,7787178.351,-4345.11,0.38101460583611174,0.4631096231758562,0.5013768605510963,-0.06553151495248519,-0.11609149259232752,0.9910743594179591,7.660919294161657,209.44392974007852,1.0,TURANIANO,Strat_Series_2,2.0,2.0,0.01
4754,442404.178,7787178.362,-4336.39,0.383321385729204,0.46310975004304056,0.5014774316287366,-0.05905774038650647,-0.10266509696066482,0.9929612586433053,6.8020560094593066,209.90951595219798,1.0,TURANIANO,Strat_Series_2,2.0,2.0,0.01
4755,442604.187,7787178.372,-4323.04,0.38562816562229557,0.4631098653768534,0.5016314022579221,-0.056480495510873,-0.08191542383537853,0.9950375957544099,5.710359613994472,214.58617348505265,1.0,TURANIANO,Strat_Series_2,2.0,2.0,0.01
4756,442804.196,7787178.383,-4309.62,0.3879349455153878,0.4631099922440378,0.5017861802237402,-0.05514091963097134,-0.06472936994317724,0.9963782352344965,4.8778553013126364,220.4266357778639,1.0,TURANIANO,Strat_Series_2,2.0,2.0,0.01
4757,443004.205,7787178.393,-4303.63,0.39024172540848007,0.4631101075778399,0.5018552651727156,-0.04816336537157997,-0.04845692472666554,0.9976633784409036,3.9175668977175127,224.82591999764074,1.0,TURANIANO,Strat_Series_2,2.0,2.0,0.01
4758,443204.214,7787178.404,-4299.51,0.39254850530157165,0.46311023444502425,0.5019027827002246,-0.03657214086294419,-0.03578165418072393,0.9986902181040886,2.9328141017492695,225.62594848995218,1.0,TURANIANO,Strat_Series_2,2.0,2.0,0.01
4759,443404.223,7787178.415,-4294.95,0.3948552851946639,0.4631103613122087,0.5019553749151374,-0.025133608004575307,-0.026239937091990094,0.9993396657043495,2.0823007631691066,223.7663263025028,1.0,TURANIANO,Strat_Series_2,2.0,2.0,0.01
4760,443604.232,7787178.425,-4290.54,0.3971620650877562,0.46311047664601074,0.5020062371229806,0.015831068814920506,-0.0012531158819241884,0.999873895529213,0.9099288526832766,94.52583843316408,1.0,TURANIANO,Strat_Series_2,2.0,2.0,0.01
4761,443804.24,7787178.436,-4288.89,0.3994688334474674,0.4631106035131951,0.5020252672007453,0.02717905226876926,0.010759554753877283,0.999572674245985,1.6750687275004184,68.40253918985894,1.0,TURANIANO,Strat_Series_2,2.0,2.0,0.01
4762,444204.258,7787178.457,-4296.61,0.40408239323365125,0.46311084571419237,0.5019362295035682,0.03364118161077466,-0.0045624247300331995,0.9994235614495057,1.9455168796433002,97.7233452994444,1.0,TURANIANO,Strat_Series_2,2.0,2.0,0.01
4763,444604.276,7787178.478,-4332.77,0.40869595301983574,0.4631110879151788,0.5015191824660139,0.09563135625045675,-0.026679143628623492,0.9950592278839193,5.69788942064677,105.58798793405896,1.0,TURANIANO,Strat_Series_2,2.0,2.0,0.01
4764,444804.285,7787178.489,-4352.45,0.4110027329129273,0.4631112147823632,0.5012922055384954,0.09987582445744832,-0.04061182869566124,0.9941707595071076,6.189489205294467,112.12780032701122,1.0,TURANIANO,Strat_Series_2,2.0,2.0,0.01
4765,445004.294,7787178.499,-4365.68,0.4133095128060196,0.4631113301161653,0.5011396189149654,0.09017015552163288,-0.030073483632499242,0.9954722138941953,5.4543698556312625,108.44453587085752,1.0,TURANIANO,Strat_Series_2,2.0,2.0,0.01
4766,445204.303,7787178.51,-4381.94,0.4156162926991118,0.46311145698334966,0.5009520861486315,0.04959878891001157,0.017723185906611278,0.9986119610839738,3.0191778667506872,70.33661506089734,1.0,TURANIANO,Strat_Series_2,2.0,2.0,0.01
4767,445404.312,7787178.521,-4399.57,0.4179230725922034,0.4631115838505341,0.5007487526510628,0.03658579825375413,0.050202661289660194,0.9980687211638141,3.561476155003485,36.083148440750016,1.0,TURANIANO,Strat_Series_2,2.0,2.0,0.01
4768,445604.321,7787178.531,-4413.03,0.42022985248529565,0.4631116991843469,0.5005935133500262,0.025834537193813775,0.09039749908770316,0.9955706247407415,5.394724896479226,15.94931038625657,1.0,TURANIANO,Strat_Series_2,2.0,2.0,0.01
4769,445804.33,7787178.542,-4420.75,0.4225366323783879,0.4631118260515313,0.5005044756528493,0.017758713255871677,0.1263895379670253,0.9918217142188296,7.332721629289791,7.998142717901615,1.0,TURANIANO,Strat_Series_2,2.0,2.0,0.01
4770,446004.339,7787178.552,-4428.46,0.4248434122714795,0.46311194138533335,0.500415553289477,0.02054525798316536,0.14880992043414695,0.9886523655738594,8.639763211025565,7.86077612182566,1.0,TURANIANO,Strat_Series_2,2.0,2.0,0.01
4771,446204.348,7787178.563,-4436.18,0.42715019216457173,0.4631120682525178,0.5003265155923,0.031220456280580684,0.15752469007192715,0.9870214056074852,9.241070700660321,11.210404431075931,1.0,TURANIANO,Strat_Series_2,2.0,2.0,0.01
4772,446404.357,7787178.574,-4443.23,0.42945697205766403,0.46311219511970214,0.5002452052600335,0.041483249860356605,0.16480822536016457,0.9854528851419821,9.784845024869533,14.128213308057932,1.0,TURANIANO,Strat_Series_2,2.0,2.0,0.01
4773,446604.366,7787178.584,-4451.04,0.4317637519507556,0.4631123104535042,0.5001551295586147,0.05287818603040111,0.16601331746161616,0.9847047658397531,10.033923997198126,17.66759980462362,1.0,TURANIANO,Strat_Series_2,2.0,2.0,0.01
4774,446804.375,7787178.595,-4459.55,0.43407053184384786,0.46311243732068863,0.5000569804908718,0.07415215218716256,0.15374049264729467,0.9853249815398871,9.827872185061729,25.74895438112238,1.0,TURANIANO,Strat_Series_2,2.0,2.0,0.01
4775,447004.383,7787178.606,-4478.3,0.4363773002035591,0.46311256418787305,0.4998407296071841,0.09973170917510138,0.12780928630972316,0.9867716921953184,9.329743197024534,37.96550773491598,1.0,TURANIANO,Strat_Series_2,2.0,2.0,0.01
4776,447204.392,7787178.616,-4500.79,0.43868408009665133,0.46311267952168583,0.49958134388056363,0.11939537574417172,0.06741576083296989,0.990555328814206,7.88085721444725,60.54905994461262,1.0,TURANIANO,Strat_Series_2,2.0,2.0,0.01
4777,447404.401,7787178.627,-4514.09,0.4409908599897436,0.46311280638887026,0.4994279499204012,0.12914895983108868,0.018465136857302333,0.991453269143528,7.4963084219404434,81.8632521267918,1.0,TURANIANO,Strat_Series_2,2.0,2.0,0.01
4778,447604.41,7787178.637,-4528.34,0.44329763988283516,0.4631129217226723,0.4992635992487986,0.1274464152101999,-0.02216711094221987,0.9915977160333441,7.432601797724112,99.86690527770234,1.0,TURANIANO,Strat_Series_2,2.0,2.0,0.01
4779,447804.419,7787178.648,-4540.48,0.4456044197759274,0.4631130485898567,0.4991235840099737,0.13873809758564154,-0.0659438793053933,0.9881311375826959,8.83634500840931,115.42230066469672,1.0,TURANIANO,Strat_Series_2,2.0,2.0,0.01
4780,448004.428,7787178.659,-4568.08,0.4479111996690197,0.4631131754570411,0.4988052627091855,0.15523324351913645,-0.0988075471049469,0.9829240605161887,10.603515522094874,122.47717003242349,1.0,TURANIANO,Strat_Series_2,2.0,2.0,0.01
4781,448204.437,7787178.669,-4613.74,0.4502179795621113,0.4631132907908432,0.4982786485572295,0.1684410072435403,-0.13847867979478248,0.9759361056550144,12.594918324210825,129.42429921415493,1.0,TURANIANO,Strat_Series_2,2.0,2.0,0.01
4782,448404.446,7787178.68,-4645.88,0.45252475945520354,0.4631134176580276,0.4979079657091377,0.15205797813549402,-0.1549872090626203,0.9761441165690266,12.540144950499657,135.5465888572097,1.0,TURANIANO,Strat_Series_2,2.0,2.0,0.01
4783,448604.455,7787178.69,-4672.91,0.4548315393482958,0.4631135329918404,0.4975962184352137,0.1534292621430732,-0.17041435665223748,0.9733542050893067,13.256261417803959,138.0023236365265,1.0,TURANIANO,Strat_Series_2,2.0,2.0,0.01
4784,448804.464,7787178.701,-4698.91,0.45713831924138737,0.4631136598590248,0.49729635054316684,0.16936109961441762,-0.18071881886504365,0.9688433962439021,14.339921622147939,136.85820771082973,1.0,TURANIANO,Strat_Series_2,2.0,2.0,0.01
4785,449004.473,7787178.712,-4711.62,0.4594450991344796,0.4631137867262092,0.4971497612774778,0.17002689978873123,-0.19325080024607294,0.9663048077871108,14.915872862348111,138.65787164364872,1.0,TURANIANO,Strat_Series_2,2.0,2.0,0.01
4786,450892.057,7787178.812,-4720.78,0.48121532356299107,0.46311494006425125,0.4970441155124336,-0.0758667092410155,-0.019798078939375692,0.9969214003617585,4.4970293127850445,255.37434367965685,1.0,TURANIANO,Strat_Series_2,2.0,2.0,0.01
4787,451004.562,7787178.818,-4717.03,0.4825128865320191,0.46311500926453464,0.49708736568917117,-0.04789562754749277,-0.023336956027585263,0.9985796890309748,3.05408251734515,244.02252322638924,1.0,TURANIANO,Strat_Series_2,2.0,2.0,0.01
4788,451204.571,7787178.828,-4710.36,0.4848196664251114,0.4631151245983367,0.49716429333686163,-0.03652522798340364,-0.02105383601726637,0.9991109266291298,2.4162318983335025,240.04003374327482,1.0,TURANIANO,Strat_Series_2,2.0,2.0,0.01
4789,451404.58,7787178.839,-4703.69,0.4871264463182036,0.46311525146552107,0.4972412209845521,-0.032034412128747865,-0.022499458124601135,0.9992334916443028,2.243488365818167,234.91760738782614,1.0,TURANIANO,Strat_Series_2,2.0,2.0,0.01
4790,451604.589,7787178.85,-4699.41,0.4894332262112952,0.4631153783327055,0.4972905838529352,-0.026498870661969293,-0.02348076355545356,0.9993730352558513,2.028999235829063,228.45570885567798,1.0,TURANIANO,Strat_Series_2,2.0,2.0,0.01
4791,451804.598,7787178.86,-4695.48,0.49174000610438745,0.4631154936665183,0.4973359100381561,-0.022289412013523136,-0.023879579534675052,0.9994663314956329,1.8719434831884103,223.02737978124492,1.0,TURANIANO,Strat_Series_2,2.0,2.0,0.01
4792,452004.607,7787178.871,-4691.55,0.4940467859974797,0.4631156205337027,0.49738123622337704,-0.01685157965335099,-0.023702850285007605,0.9995770101155554,1.666548399066966,215.41098543588694,1.0,TURANIANO,Strat_Series_2,2.0,2.0,0.01
4793,452204.616,7787178.881,-4687.62,0.4963535658905713,0.46311573586750476,0.49742656240859795,-0.010976953777261053,-0.02267205633805061,0.9996826918313511,1.4434101035752065,205.8345134373466,1.0,TURANIANO,Strat_Series_2,2.0,2.0,0.01
4794,452404.625,7787178.892,-4683.69,0.49866034578366353,0.4631158627346892,0.49747188859381886,-0.005401083991450865,-0.02015796108326716,0.9997822187340015,1.1957923517922417,194.999402246246,1.0,TURANIANO,Strat_Series_2,2.0,2.0,0.01
4795,452604.634,7787178.903,-4683.93,0.5009671256767558,0.46311598960187356,0.49746912058250764,0.002221901922939604,-0.01589332580515263,0.9998712243817681,0.9195156233441272,172.0415758364887,1.0,TURANIANO,Strat_Series_2,2.0,2.0,0.01
4796,452804.643,7787178.913,-4685.72,0.5032739055698474,0.4631161049356756,0.4974484758314783,0.009149250642514652,-0.010723214935901582,0.9999006470015503,0.807665840703834,139.5285595323704,1.0,TURANIANO,Strat_Series_2,2.0,2.0,0.01
4797,453004.652,7787178.924,-4687.51,0.5055806854629397,0.46311623180286005,0.4974278310804489,0.022646299251934933,-0.009141690263329966,0.9997017428359927,1.3994064366216805,111.98257934518819,1.0,TURANIANO,Strat_Series_2,2.0,2.0,0.01
4798,453204.66,7787178.934,-4691.42,0.5078874538226509,0.4631163471366728,0.49738273556283724,0.04047590983253959,-0.014334279649913009,0.99907768924651,2.4609888811268723,109.50126817395845,1.0,TURANIANO,Strat_Series_2,2.0,2.0,0.01
4799,453404.669,7787178.945,-4705.12,0.5101942337157431,0.46311647400385725,0.4972247282504895,0.05717040772862157,-0.02134825995780612,0.9981361611909054,3.498720769262023,110.47636168322924,1.0,TURANIANO,Strat_Series_2,2.0,2.0,0.01
4800,453604.678,7787178.956,-4718.83,0.5125010136088354,0.4631166008710417,0.49706660560433713,0.06894595875348848,-0.023948417108771988,0.9973329073531799,4.185556934047923,109.1546990623522,1.0,TURANIANO,Strat_Series_2,2.0,2.0,0.01
4801,453804.687,7787178.966,-4732.53,0.514807793501927,0.46311671620484374,0.49690859829198936,0.06958398411215569,-0.018726322504375965,0.9974003178265692,4.132300433616105,105.06247873070517,1.0,TURANIANO,Strat_Series_2,2.0,2.0,0.01
4802,454004.696,7787178.977,-4746.01,0.5171145733950192,0.4631168430720281,0.49675312832334356,0.07651074198212357,-0.012538880342243791,0.9969899111029699,4.446684228384254,99.3071221099936,1.0,TURANIANO,Strat_Series_2,2.0,2.0,0.01
4803,454404.714,7787178.998,-4780.16,0.521728133181203,0.4631170852730146,0.49635926338052055,0.14495297903085885,0.018089283733747567,0.989273173437994,8.399670347683474,82.88659685899795,1.0,TURANIANO,Strat_Series_2,2.0,2.0,0.01
4804,454804.732,7787179.019,-4816.3,0.5263416929673875,0.4631173274740118,0.49594244701057544,0.09936243791489756,0.024997363966161982,0.9947372707033507,5.880764587189159,75.87871522278411,1.0,TURANIANO,Strat_Series_2,2.0,2.0,0.01
4805,455204.75,7787179.041,-4859.5,0.5309552527535714,0.4631175812083806,0.4954442049745592,0.1199799810640555,0.001442410734648801,0.9927752633880146,6.891447605692479,89.31121787571422,1.0,TURANIANO,Strat_Series_2,2.0,2.0,0.01
4806,455404.759,7787179.051,-4889.31,0.5332620326466636,0.46311769654218266,0.49510039490294705,0.12286842585428706,-0.007085493604670205,0.9923976751829218,7.0694619692805025,93.30043909179146,1.0,TURANIANO,Strat_Series_2,2.0,2.0,0.01
4807,455604.768,7787179.062,-4918.43,0.5355688125397552,0.4631178234093671,0.49476454286385463,0.12617550041238487,-0.020728601458026415,0.9917913430642952,7.346343180712191,99.32943761263388,1.0,TURANIANO,Strat_Series_2,2.0,2.0,0.01
4808,455804.777,7787179.072,-4947.55,0.5378755924328474,0.46311793874316914,0.49442869082476215,0.12564896057043748,-0.025589897601950018,0.9917446727098111,7.3672261532804075,101.5115277226408,1.0,TURANIANO,Strat_Series_2,2.0,2.0,0.01
4809,456004.786,7787179.083,-4971.04,0.5401823723259397,0.4631180656103535,0.49415777171767833,0.13006607168379403,-0.04430377827174348,0.9905150136305831,7.897685900609464,108.81013522354557,1.0,TURANIANO,Strat_Series_2,2.0,2.0,0.01
4810,456204.794,7787179.094,-5000.68,0.5424891406856509,0.46311819247753794,0.49381592232074495,0.1365544013955908,-0.055416374681953644,0.9890813520012401,8.474576712061683,112.08825035333489,1.0,TURANIANO,Strat_Series_2,2.0,2.0,0.01
4811,456404.803,7787179.104,-5030.32,0.5447959205787432,0.46311830781135077,0.49347407292381157,0.14088856972066646,-0.0659313064073075,0.9878276538736352,8.948830767346566,115.07807802044174,1.0,TURANIANO,Strat_Series_2,2.0,2.0,0.01
4812,456604.812,7787179.115,-5062.23,0.5471027004718347,0.46311843467853514,0.49310604275322645,0.13695507878944618,-0.07840415520587544,0.9874695412215152,9.079786863617905,119.7903094398584,1.0,TURANIANO,Strat_Series_2,2.0,2.0,0.01
4813,456804.821,7787179.125,-5094.85,0.5494094803649271,0.4631185500123372,0.4927298238825123,0.12940472174261555,-0.09354685351007046,0.9871693898156901,9.188121658072562,125.8632187444964,1.0,TURANIANO,Strat_Series_2,2.0,2.0,0.01
4814,457004.83,7787179.136,-5127.48,0.5517162602580193,0.46311867687952163,0.4923534896779935,0.11282816207980084,-0.10543752284459396,0.988004420343396,8.883484361841683,133.06066303562764,1.0,TURANIANO,Strat_Series_2,2.0,2.0,0.01
4815,457204.839,7787179.147,-5157.95,0.5540230401511109,0.463118803746706,0.4920020675752756,0.0944742415245928,-0.11465377653318148,0.9889029928233771,8.54364112077202,140.51161740743896,1.0,TURANIANO,Strat_Series_2,2.0,2.0,0.01
4816,457404.848,7787179.157,-5172.14,0.5563298200442032,0.46311891908050806,0.4918384089065008,0.08508293053975811,-0.12909214550681303,0.9879757653400281,8.894109785131478,146.61165010848438,1.0,TURANIANO,Strat_Series_2,2.0,2.0,0.01
4817,457604.857,7787179.168,-5186.33,0.5586365999372954,0.4631190459476925,0.491674750237726,0.0578800114032694,-0.13798793391621889,0.9887412373181826,8.605800511199188,157.24404351666814,1.0,TURANIANO,Strat_Series_2,2.0,2.0,0.01
4818,464030.144,7787179.509,-5055.7,0.6327418794944426,0.4631229788304307,0.49318135572765204,0.14357222249356225,0.04772033783464767,0.9884886374082438,8.701988184324861,71.61429597532684,1.0,TURANIANO,Strat_Series_2,2.0,2.0,0.01
4819,464205.152,7787179.518,-5082.39,0.634760313342571,0.4631230826308611,0.4928735298030855,0.10677855110002225,0.02207509510524263,0.994037741336351,6.25977977364074,78.31938833416797,1.0,TURANIANO,Strat_Series_2,2.0,2.0,0.01
4820,464405.161,7787179.529,-5115.39,0.6370670932356632,0.46312320949804553,0.4924929282477953,0.1110533992382187,0.008254287380347319,0.9937801614328389,6.393704306210453,85.74918199517515,1.0,TURANIANO,Strat_Series_2,2.0,2.0,0.01
4821,464605.17,7787179.539,-5149.75,0.6393738731287548,0.4631233248318476,0.49209664129507497,0.07259185159475387,-0.026164393035705794,0.9970184790760491,4.425522212281425,109.82076211649583,1.0,TURANIANO,Strat_Series_2,2.0,2.0,0.01
4822,464805.179,7787179.55,-5150.79,0.6416806530218471,0.46312345169903196,0.4920846465793931,0.026133635786602813,-0.06325817606946685,0.9976549685341809,3.9246133201499673,157.55317787097385,1.0,TURANIANO,Strat_Series_2,2.0,2.0,0.01
4823,465005.188,7787179.56,-5152.07,0.6439874329149393,0.463123567032834,0.4920698838524,-0.005067596719300447,-0.08897740406449886,0.9960207533126172,5.113075208846133,183.2596879614419,1.0,TURANIANO,Strat_Series_2,2.0,2.0,0.01
4824,465205.197,7787179.571,-5153.34,0.6462942128080309,0.46312369390002917,0.49205523645921156,-0.011333095534710192,-0.09361644789712553,0.9955438320981783,5.411028349241655,186.90256991825098,1.0,TURANIANO,Strat_Series_2,2.0,2.0,0.01
