,time_l,northing_l,easting_l,litho
53618,90.25,7654500.0,497500.0,25.0
53619,90.25,7654500.0,498500.0,25.0
53620,90.25,7654500.0,499500.0,25.0
53621,90.25,7654500.0,500500.0,25.0
53622,90.25,7654500.0,501500.0,25.0
53623,90.25,7654500.0,502500.0,25.0
53624,90.25,7654500.0,503500.0,25.0
53625,90.25,7654500.0,504500.0,25.0
53626,90.25,7654500.0,505500.0,25.0
53627,90.25,7654500.0,506500.0,25.0
53628,90.25,7654500.0,507500.0,25.0
53629,90.25,7654500.0,508500.0,25.0
53630,90.25,7654500.0,509500.0,25.0
53631,90.25,7654500.0,510500.0,25.0
53632,90.25,7654500.0,511500.0,25.0
53633,90.25,7654500.0,512500.0,25.0
53634,90.25,7654500.0,513500.0,25.0
53635,90.25,7654500.0,514500.0,25.0
53636,90.25,7654500.0,515500.0,25.0
53637,90.25,7654500.0,516500.0,25.0
53638,90.25,7654500.0,517500.0,25.0
53639,90.25,7654500.0,518500.0,25.0
53640,90.25,7654500.0,519500.0,25.0
53641,90.25,7654500.0,520500.0,25.0
53642,90.25,7654500.0,521500.0,25.0
53643,90.25,7654500.0,522500.0,25.0
53644,90.25,7654500.0,523500.0,25.0
53645,90.25,7654500.0,524500.0,21.0
53646,90.25,7654500.0,525500.0,21.0
53647,90.25,7654500.0,526500.0,24.0
53648,90.25,7654500.0,527500.0,24.0
53649,90.25,7654500.0,528500.0,24.0
53650,90.25,7654500.0,529500.0,24.0
53651,90.25,7654500.0,530500.0,24.0
53652,90.25,7654500.0,531500.0,24.0
53653,90.25,7654500.0,532500.0,24.0
53654,90.25,7654500.0,533500.0,24.0
53655,90.25,7654500.0,534500.0,24.0
53656,90.25,7654500.0,535500.0,24.0
53657,90.25,7654500.0,536500.0,21.0
53658,90.25,7654500.0,537500.0,21.0
53659,90.25,7654500.0,538500.0,25.0
53660,90.25,7654500.0,539500.0,25.0
53661,90.25,7654500.0,540500.0,25.0
53662,90.25,7654500.0,541500.0,25.0
53663,90.25,7654500.0,542500.0,25.0
53664,90.25,7654500.0,543500.0,25.0
53665,90.25,7654500.0,544500.0,25.0
53666,90.25,7654500.0,545500.0,25.0
53667,90.25,7654500.0,546500.0,25.0
53668,90.25,7654500.0,547500.0,24.0
53669,90.25,7654500.0,548500.0,25.0
53670,90.25,7654500.0,549500.0,25.0
53671,90.25,7654500.0,550500.0,25.0
53672,90.25,7654500.0,551500.0,25.0
53673,90.25,7654500.0,552500.0,25.0
53674,90.25,7654500.0,553500.0,25.0
53675,90.25,7654500.0,554500.0,16.0
53676,90.25,7654500.0,555500.0,9.0
53677,90.25,7654500.0,556500.0,37.0
53678,90.25,7654500.0,557500.0,47.0
53679,90.25,7654500.0,558500.0,50.0
53680,90.25,7654500.0,559500.0,50.0
53681,90.25,7654500.0,560500.0,50.0
53682,90.25,7654500.0,561500.0,50.0
53683,90.25,7654500.0,562500.0,50.0
53684,90.25,7654500.0,563500.0,50.0
53685,90.25,7654500.0,564500.0,50.0
53686,90.25,7654500.0,565500.0,50.0
53687,90.25,7654500.0,566500.0,50.0
53688,90.25,7654500.0,567500.0,50.0
53689,90.25,7654500.0,568500.0,50.0
53690,90.25,7654500.0,569500.0,28.0
53691,90.25,7654500.0,570500.0,30.0
53692,90.25,7654500.0,571500.0,30.0
53693,90.25,7654500.0,572500.0,26.0
53694,90.25,7654500.0,573500.0,26.0
53695,90.25,7654500.0,574500.0,9.0
53696,90.25,7654500.0,575500.0,9.0
53697,90.25,7654500.0,576500.0,26.0
53698,90.25,7654500.0,577500.0,30.0
53699,90.25,7654500.0,578500.0,34.0
53700,90.25,7655500.0,400500.0,46.0
53701,90.25,7655500.0,401500.0,46.0
53702,90.25,7655500.0,402500.0,40.0
53703,90.25,7655500.0,403500.0,41.0
53704,90.25,7655500.0,404500.0,37.0
53705,90.25,7655500.0,405500.0,37.0
53706,90.25,7655500.0,406500.0,37.0
53707,90.25,7655500.0,407500.0,21.0
53708,90.25,7655500.0,408500.0,25.0
53709,90.25,7655500.0,409500.0,25.0
53710,90.25,7655500.0,410500.0,25.0
53711,90.25,7655500.0,411500.0,25.0
53712,90.25,7655500.0,412500.0,25.0
53713,90.25,7655500.0,413500.0,25.0
53714,90.25,7655500.0,414500.0,25.0
53715,90.25,7655500.0,415500.0,25.0
53716,90.25,7655500.0,416500.0,25.0
53717,90.25,7655500.0,417500.0,25.0
53718,90.25,7655500.0,418500.0,25.0
53719,90.25,7655500.0,419500.0,25.0
53720,90.25,7655500.0,420500.0,25.0
53721,90.25,7655500.0,421500.0,25.0
53722,90.25,7655500.0,422500.0,25.0
53723,90.25,7655500.0,423500.0,25.0
53724,90.25,7655500.0,424500.0,25.0
53725,90.25,7655500.0,425500.0,25.0
53726,90.25,7655500.0,426500.0,25.0
53727,90.25,7655500.0,427500.0,25.0
53728,90.25,7655500.0,428500.0,25.0
53729,90.25,7655500.0,429500.0,25.0
53730,90.25,7655500.0,430500.0,25.0
53731,90.25,7655500.0,431500.0,25.0
53732,90.25,7655500.0,432500.0,25.0
53733,90.25,7655500.0,433500.0,25.0
53734,90.25,7655500.0,434500.0,25.0
53735,90.25,7655500.0,435500.0,25.0
53736,90.25,7655500.0,436500.0,25.0
53737,90.25,7655500.0,437500.0,25.0
53738,90.25,7655500.0,438500.0,25.0
53739,90.25,7655500.0,439500.0,25.0
53740,90.25,7655500.0,440500.0,25.0
53741,90.25,7655500.0,441500.0,25.0
53742,90.25,7655500.0,442500.0,25.0
53743,90.25,7655500.0,443500.0,25.0
53744,90.25,7655500.0,444500.0,25.0
53745,90.25,7655500.0,445500.0,25.0
53746,90.25,7655500.0,446500.0,25.0
53747,90.25,7655500.0,447500.0,25.0
53748,90.25,7655500.0,448500.0,25.0
53749,90.25,7655500.0,449500.0,25.0
53750,90.25,7655500.0,450500.0,25.0
53751,90.25,7655500.0,451500.0,25.0
53752,90.25,7655500.0,452500.0,25.0
53753,90.25,7655500.0,453500.0,25.0
53754,90.25,7655500.0,454500.0,25.0
53755,90.25,7655500.0,455500.0,25.0
53756,90.25,7655500.0,456500.0,25.0
53757,90.25,7655500.0,457500.0,25.0
53758,90.25,7655500.0,458500.0,25.0
53759,90.25,7655500.0,459500.0,25.0
53760,90.25,7655500.0,460500.0,25.0
53761,90.25,7655500.0,461500.0,25.0
53762,90.25,7655500.0,462500.0,25.0
53763,90.25,7655500.0,463500.0,25.0
53764,90.25,7655500.0,464500.0,25.0
53765,90.25,7655500.0,465500.0,24.0
53766,90.25,7655500.0,466500.0,24.0
53767,90.25,7655500.0,467500.0,24.0
53768,90.25,7655500.0,468500.0,24.0
53769,90.25,7655500.0,469500.0,24.0
53770,90.25,7655500.0,470500.0,24.0
53771,90.25,7655500.0,471500.0,24.0
53772,90.25,7655500.0,472500.0,24.0
53773,90.25,7655500.0,473500.0,24.0
53774,90.25,7655500.0,474500.0,25.0
53775,90.25,7655500.0,475500.0,25.0
53776,90.25,7655500.0,476500.0,25.0
53777,90.25,7655500.0,477500.0,25.0
53778,90.25,7655500.0,478500.0,25.0
53779,90.25,7655500.0,479500.0,25.0
53780,90.25,7655500.0,480500.0,25.0
53781,90.25,7655500.0,481500.0,25.0
53782,90.25,7655500.0,482500.0,25.0
53783,90.25,7655500.0,483500.0,25.0
53784,90.25,7655500.0,484500.0,25.0
53785,90.25,7655500.0,485500.0,25.0
53786,90.25,7655500.0,486500.0,25.0
53787,90.25,7655500.0,487500.0,25.0
53788,90.25,7655500.0,488500.0,25.0
53789,90.25,7655500.0,489500.0,25.0
53790,90.25,7655500.0,490500.0,25.0
53791,90.25,7655500.0,491500.0,25.0
53792,90.25,7655500.0,492500.0,25.0
53793,90.25,7655500.0,493500.0,24.0
53794,90.25,7655500.0,494500.0,24.0
53795,90.25,7655500.0,495500.0,24.0
53796,90.25,7655500.0,496500.0,24.0
53797,90.25,7655500.0,497500.0,24.0
53798,90.25,7655500.0,498500.0,24.0
53799,90.25,7655500.0,499500.0,24.0
53800,90.25,7655500.0,500500.0,24.0
53801,90.25,7655500.0,501500.0,24.0
53802,90.25,7655500.0,502500.0,24.0
53803,90.25,7655500.0,503500.0,24.0
53804,90.25,7655500.0,504500.0,24.0
53805,90.25,7655500.0,505500.0,24.0
53806,90.25,7655500.0,506500.0,24.0
53807,90.25,7655500.0,507500.0,24.0
53808,90.25,7655500.0,508500.0,24.0
53809,90.25,7655500.0,509500.0,21.0
53810,90.25,7655500.0,510500.0,24.0
53811,90.25,7655500.0,511500.0,24.0
53812,90.25,7655500.0,512500.0,24.0
53813,90.25,7655500.0,513500.0,24.0
53814,90.25,7655500.0,514500.0,24.0
53815,90.25,7655500.0,515500.0,24.0
53816,90.25,7655500.0,516500.0,24.0
53817,90.25,7655500.0,517500.0,24.0
53818,90.25,7655500.0,518500.0,24.0
53819,90.25,7655500.0,519500.0,24.0
53820,90.25,7655500.0,520500.0,24.0
53821,90.25,7655500.0,521500.0,24.0
53822,90.25,7655500.0,522500.0,24.0
53823,90.25,7655500.0,523500.0,24.0
53824,90.25,7655500.0,524500.0,24.0
53825,90.25,7655500.0,525500.0,25.0
53826,90.25,7655500.0,526500.0,25.0
53827,90.25,7655500.0,527500.0,25.0
53828,90.25,7655500.0,528500.0,25.0
53829,90.25,7655500.0,529500.0,25.0
53830,90.25,7655500.0,530500.0,25.0
53831,90.25,7655500.0,531500.0,25.0
53832,90.25,7655500.0,532500.0,25.0
53833,90.25,7655500.0,533500.0,25.0
53834,90.25,7655500.0,534500.0,25.0
53835,90.25,7655500.0,535500.0,25.0
53836,90.25,7655500.0,536500.0,25.0
53837,90.25,7655500.0,537500.0,25.0
53838,90.25,7655500.0,538500.0,25.0
53839,90.25,7655500.0,539500.0,24.0
53840,90.25,7655500.0,540500.0,24.0
53841,90.25,7655500.0,541500.0,24.0
53842,90.25,7655500.0,542500.0,24.0
53843,90.25,7655500.0,543500.0,25.0
53844,90.25,7655500.0,544500.0,25.0
53845,90.25,7655500.0,545500.0,25.0
53846,90.25,7655500.0,546500.0,25.0
53847,90.25,7655500.0,547500.0,25.0
53848,90.25,7655500.0,548500.0,25.0
53849,90.25,7655500.0,549500.0,25.0
53850,90.25,7655500.0,550500.0,25.0
53851,90.25,7655500.0,551500.0,21.0
53852,90.25,7655500.0,552500.0,21.0
53853,90.25,7655500.0,553500.0,16.0
53854,90.25,7655500.0,554500.0,16.0
53855,90.25,7655500.0,555500.0,28.0
53856,90.25,7655500.0,556500.0,43.0
53857,90.25,7655500.0,557500.0,50.0
53858,90.25,7655500.0,558500.0,50.0
53859,90.25,7655500.0,559500.0,50.0
53860,90.25,7655500.0,560500.0,50.0
53861,90.25,7655500.0,561500.0,50.0
53862,90.25,7655500.0,562500.0,50.0
53863,90.25,7655500.0,563500.0,50.0
53864,90.25,7655500.0,564500.0,50.0
53865,90.25,7655500.0,565500.0,50.0
53866,90.25,7655500.0,566500.0,50.0
53867,90.25,7655500.0,567500.0,50.0
53868,90.25,7655500.0,568500.0,50.0
53869,90.25,7655500.0,569500.0,38.0
53870,90.25,7655500.0,570500.0,26.0
53871,90.25,7655500.0,571500.0,9.0
53872,90.25,7655500.0,572500.0,30.0
53873,90.25,7655500.0,573500.0,28.0
53874,90.25,7655500.0,574500.0,26.0
53875,90.25,7655500.0,575500.0,9.0
53876,90.25,7655500.0,576500.0,26.0
53877,90.25,7655500.0,577500.0,30.0
53878,90.25,7655500.0,578500.0,32.0
53879,90.25,7656500.0,400500.0,46.0
53880,90.25,7656500.0,401500.0,46.0
53881,90.25,7656500.0,402500.0,40.0
53882,90.25,7656500.0,403500.0,32.0
53883,90.25,7656500.0,404500.0,30.0
53884,90.25,7656500.0,405500.0,37.0
53885,90.25,7656500.0,406500.0,29.0
53886,90.25,7656500.0,407500.0,24.0
53887,90.25,7656500.0,408500.0,25.0
53888,90.25,7656500.0,409500.0,25.0
53889,90.25,7656500.0,410500.0,25.0
53890,90.25,7656500.0,411500.0,25.0
53891,90.25,7656500.0,412500.0,25.0
53892,90.25,7656500.0,413500.0,25.0
53893,90.25,7656500.0,414500.0,25.0
53894,90.25,7656500.0,415500.0,25.0
53895,90.25,7656500.0,416500.0,25.0
53896,90.25,7656500.0,417500.0,25.0
53897,90.25,7656500.0,418500.0,25.0
53898,90.25,7656500.0,419500.0,25.0
53899,90.25,7656500.0,420500.0,25.0
53900,90.25,7656500.0,421500.0,25.0
53901,90.25,7656500.0,422500.0,25.0
53902,90.25,7656500.0,423500.0,25.0
53903,90.25,7656500.0,424500.0,25.0
53904,90.25,7656500.0,425500.0,25.0
53905,90.25,7656500.0,426500.0,25.0
53906,90.25,7656500.0,427500.0,25.0
53907,90.25,7656500.0,428500.0,25.0
53908,90.25,7656500.0,429500.0,25.0
53909,90.25,7656500.0,430500.0,25.0
53910,90.25,7656500.0,431500.0,25.0
53911,90.25,7656500.0,432500.0,25.0
53912,90.25,7656500.0,433500.0,25.0
53913,90.25,7656500.0,434500.0,25.0
53914,90.25,7656500.0,435500.0,25.0
53915,90.25,7656500.0,436500.0,25.0
53916,90.25,7656500.0,437500.0,25.0
53917,90.25,7656500.0,438500.0,25.0
53918,90.25,7656500.0,439500.0,25.0
53919,90.25,7656500.0,440500.0,25.0
53920,90.25,7656500.0,441500.0,25.0
53921,90.25,7656500.0,442500.0,25.0
53922,90.25,7656500.0,443500.0,25.0
53923,90.25,7656500.0,444500.0,25.0
53924,90.25,7656500.0,445500.0,25.0
53925,90.25,7656500.0,446500.0,25.0
53926,90.25,7656500.0,447500.0,25.0
53927,90.25,7656500.0,448500.0,25.0
53928,90.25,7656500.0,449500.0,25.0
53929,90.25,7656500.0,450500.0,25.0
53930,90.25,7656500.0,451500.0,25.0
53931,90.25,7656500.0,452500.0,25.0
53932,90.25,7656500.0,453500.0,25.0
53933,90.25,7656500.0,454500.0,25.0
53934,90.25,7656500.0,455500.0,25.0
53935,90.25,7656500.0,456500.0,25.0
53936,90.25,7656500.0,457500.0,25.0
53937,90.25,7656500.0,458500.0,25.0
53938,90.25,7656500.0,459500.0,25.0
53939,90.25,7656500.0,460500.0,25.0
53940,90.25,7656500.0,461500.0,25.0
53941,90.25,7656500.0,462500.0,25.0
53942,90.25,7656500.0,463500.0,25.0
53943,90.25,7656500.0,464500.0,25.0
53944,90.25,7656500.0,465500.0,25.0
53945,90.25,7656500.0,466500.0,25.0
53946,90.25,7656500.0,467500.0,25.0
53947,90.25,7656500.0,468500.0,25.0
53948,90.25,7656500.0,469500.0,25.0
53949,90.25,7656500.0,470500.0,25.0
53950,90.25,7656500.0,471500.0,25.0
53951,90.25,7656500.0,472500.0,25.0
53952,90.25,7656500.0,473500.0,24.0
53953,90.25,7656500.0,474500.0,24.0
53954,90.25,7656500.0,475500.0,24.0
53955,90.25,7656500.0,476500.0,24.0
53956,90.25,7656500.0,477500.0,24.0
53957,90.25,7656500.0,478500.0,24.0
53958,90.25,7656500.0,479500.0,24.0
53959,90.25,7656500.0,480500.0,24.0
53960,90.25,7656500.0,481500.0,24.0
53961,90.25,7656500.0,482500.0,24.0
53962,90.25,7656500.0,483500.0,24.0
53963,90.25,7656500.0,484500.0,24.0
53964,90.25,7656500.0,485500.0,21.0
53965,90.25,7656500.0,486500.0,21.0
53966,90.25,7656500.0,487500.0,21.0
53967,90.25,7656500.0,488500.0,21.0
53968,90.25,7656500.0,489500.0,21.0
53969,90.25,7656500.0,490500.0,21.0
53970,90.25,7656500.0,491500.0,21.0
53971,90.25,7656500.0,492500.0,25.0
53972,90.25,7656500.0,493500.0,25.0
53973,90.25,7656500.0,494500.0,25.0
53974,90.25,7656500.0,495500.0,25.0
53975,90.25,7656500.0,496500.0,25.0
53976,90.25,7656500.0,497500.0,25.0
53977,90.25,7656500.0,498500.0,25.0
53978,90.25,7656500.0,499500.0,25.0
53979,90.25,7656500.0,500500.0,25.0
53980,90.25,7656500.0,501500.0,25.0
53981,90.25,7656500.0,502500.0,25.0
53982,90.25,7656500.0,503500.0,25.0
53983,90.25,7656500.0,504500.0,25.0
53984,90.25,7656500.0,505500.0,25.0
53985,90.25,7656500.0,506500.0,25.0
53986,90.25,7656500.0,507500.0,25.0
53987,90.25,7656500.0,508500.0,25.0
53988,90.25,7656500.0,509500.0,25.0
53989,90.25,7656500.0,510500.0,25.0
53990,90.25,7656500.0,511500.0,25.0
53991,90.25,7656500.0,512500.0,25.0
53992,90.25,7656500.0,513500.0,25.0
53993,90.25,7656500.0,514500.0,25.0
53994,90.25,7656500.0,515500.0,25.0
53995,90.25,7656500.0,516500.0,25.0
53996,90.25,7656500.0,517500.0,25.0
53997,90.25,7656500.0,518500.0,25.0
53998,90.25,7656500.0,519500.0,25.0
53999,90.25,7656500.0,520500.0,25.0
54000,90.25,7656500.0,521500.0,25.0
54001,90.25,7656500.0,522500.0,25.0
54002,90.25,7656500.0,523500.0,25.0
54003,90.25,7656500.0,524500.0,25.0
54004,90.25,7656500.0,525500.0,25.0
54005,90.25,7656500.0,526500.0,21.0
54006,90.25,7656500.0,527500.0,21.0
54007,90.25,7656500.0,528500.0,21.0
54008,90.25,7656500.0,529500.0,21.0
54009,90.25,7656500.0,530500.0,21.0
54010,90.25,7656500.0,531500.0,21.0
54011,90.25,7656500.0,532500.0,21.0
54012,90.25,7656500.0,533500.0,24.0
54013,90.25,7656500.0,534500.0,24.0
54014,90.25,7656500.0,535500.0,24.0
54015,90.25,7656500.0,536500.0,24.0
54016,90.25,7656500.0,537500.0,24.0
54017,90.25,7656500.0,538500.0,25.0
54018,90.25,7656500.0,539500.0,25.0
54019,90.25,7656500.0,540500.0,25.0
54020,90.25,7656500.0,541500.0,25.0
54021,90.25,7656500.0,542500.0,25.0
54022,90.25,7656500.0,543500.0,25.0
54023,90.25,7656500.0,544500.0,25.0
54024,90.25,7656500.0,545500.0,25.0
54025,90.25,7656500.0,546500.0,25.0
54026,90.25,7656500.0,547500.0,25.0
54027,90.25,7656500.0,548500.0,24.0
54028,90.25,7656500.0,549500.0,24.0
54029,90.25,7656500.0,550500.0,24.0
54030,90.25,7656500.0,551500.0,24.0
54031,90.25,7656500.0,552500.0,16.0
54032,90.25,7656500.0,553500.0,9.0
54033,90.25,7656500.0,554500.0,9.0
54034,90.25,7656500.0,555500.0,28.0
54035,90.25,7656500.0,556500.0,44.0
54036,90.25,7656500.0,557500.0,50.0
54037,90.25,7656500.0,558500.0,50.0
54038,90.25,7656500.0,559500.0,50.0
54039,90.25,7656500.0,560500.0,50.0
54040,90.25,7656500.0,561500.0,50.0
54041,90.25,7656500.0,562500.0,50.0
54042,90.25,7656500.0,563500.0,50.0
54043,90.25,7656500.0,564500.0,50.0
54044,90.25,7656500.0,565500.0,50.0
54045,90.25,7656500.0,566500.0,50.0
54046,90.25,7656500.0,567500.0,50.0
54047,90.25,7656500.0,568500.0,50.0
54048,90.25,7656500.0,569500.0,35.0
54049,90.25,7656500.0,570500.0,29.0
54050,90.25,7656500.0,571500.0,26.0
54051,90.25,7656500.0,572500.0,30.0
54052,90.25,7656500.0,573500.0,30.0
54053,90.25,7656500.0,574500.0,26.0
54054,90.25,7656500.0,575500.0,9.0
54055,90.25,7656500.0,576500.0,9.0
54056,90.25,7656500.0,577500.0,28.0
54057,90.25,7656500.0,578500.0,32.0
54058,90.25,7657500.0,400500.0,46.0
54059,90.25,7657500.0,401500.0,46.0
54060,90.25,7657500.0,402500.0,40.0
54061,90.25,7657500.0,403500.0,32.0
54062,90.25,7657500.0,404500.0,9.0
54063,90.25,7657500.0,405500.0,37.0
54064,90.25,7657500.0,406500.0,28.0
54065,90.25,7657500.0,407500.0,24.0
54066,90.25,7657500.0,408500.0,25.0
54067,90.25,7657500.0,409500.0,25.0
54068,90.25,7657500.0,410500.0,25.0
54069,90.25,7657500.0,411500.0,25.0
54070,90.25,7657500.0,412500.0,25.0
54071,90.25,7657500.0,413500.0,25.0
54072,90.25,7657500.0,414500.0,25.0
54073,90.25,7657500.0,415500.0,25.0
54074,90.25,7657500.0,416500.0,25.0
54075,90.25,7657500.0,417500.0,25.0
54076,90.25,7657500.0,418500.0,25.0
54077,90.25,7657500.0,419500.0,25.0
54078,90.25,7657500.0,420500.0,25.0
54079,90.25,7657500.0,421500.0,25.0
54080,90.25,7657500.0,422500.0,25.0
54081,90.25,7657500.0,423500.0,25.0
54082,90.25,7657500.0,424500.0,25.0
54083,90.25,7657500.0,425500.0,25.0
54084,90.25,7657500.0,426500.0,25.0
54085,90.25,7657500.0,427500.0,25.0
54086,90.25,7657500.0,428500.0,25.0
54087,90.25,7657500.0,429500.0,25.0
54088,90.25,7657500.0,430500.0,25.0
54089,90.25,7657500.0,431500.0,25.0
54090,90.25,7657500.0,432500.0,25.0
54091,90.25,7657500.0,433500.0,25.0
54092,90.25,7657500.0,434500.0,25.0
54093,90.25,7657500.0,435500.0,25.0
54094,90.25,7657500.0,436500.0,25.0
54095,90.25,7657500.0,437500.0,25.0
54096,90.25,7657500.0,438500.0,25.0
54097,90.25,7657500.0,439500.0,25.0
54098,90.25,7657500.0,440500.0,25.0
54099,90.25,7657500.0,441500.0,25.0
54100,90.25,7657500.0,442500.0,25.0
54101,90.25,7657500.0,443500.0,25.0
54102,90.25,7657500.0,444500.0,25.0
54103,90.25,7657500.0,445500.0,25.0
54104,90.25,7657500.0,446500.0,25.0
54105,90.25,7657500.0,447500.0,25.0
54106,90.25,7657500.0,448500.0,25.0
54107,90.25,7657500.0,449500.0,25.0
54108,90.25,7657500.0,450500.0,25.0
54109,90.25,7657500.0,451500.0,25.0
54110,90.25,7657500.0,452500.0,25.0
54111,90.25,7657500.0,453500.0,25.0
54112,90.25,7657500.0,454500.0,25.0
54113,90.25,7657500.0,455500.0,25.0
54114,90.25,7657500.0,456500.0,25.0
54115,90.25,7657500.0,457500.0,25.0
54116,90.25,7657500.0,458500.0,25.0
54117,90.25,7657500.0,459500.0,25.0
54118,90.25,7657500.0,460500.0,25.0
54119,90.25,7657500.0,461500.0,24.0
54120,90.25,7657500.0,462500.0,24.0
54121,90.25,7657500.0,463500.0,25.0
54122,90.25,7657500.0,464500.0,25.0
54123,90.25,7657500.0,465500.0,25.0
54124,90.25,7657500.0,466500.0,25.0
54125,90.25,7657500.0,467500.0,25.0
54126,90.25,7657500.0,468500.0,25.0
54127,90.25,7657500.0,469500.0,25.0
54128,90.25,7657500.0,470500.0,25.0
54129,90.25,7657500.0,471500.0,25.0
54130,90.25,7657500.0,472500.0,25.0
54131,90.25,7657500.0,473500.0,25.0
54132,90.25,7657500.0,474500.0,25.0
54133,90.25,7657500.0,475500.0,25.0
54134,90.25,7657500.0,476500.0,25.0
54135,90.25,7657500.0,477500.0,25.0
54136,90.25,7657500.0,478500.0,25.0
54137,90.25,7657500.0,479500.0,25.0
54138,90.25,7657500.0,480500.0,25.0
54139,90.25,7657500.0,481500.0,25.0
54140,90.25,7657500.0,482500.0,25.0
54141,90.25,7657500.0,483500.0,25.0
54142,90.25,7657500.0,484500.0,24.0
54143,90.25,7657500.0,485500.0,24.0
54144,90.25,7657500.0,486500.0,24.0
54145,90.25,7657500.0,487500.0,24.0
54146,90.25,7657500.0,488500.0,24.0
54147,90.25,7657500.0,489500.0,24.0
54148,90.25,7657500.0,490500.0,21.0
54149,90.25,7657500.0,491500.0,21.0
54150,90.25,7657500.0,492500.0,21.0
54151,90.25,7657500.0,493500.0,24.0
54152,90.25,7657500.0,494500.0,24.0
54153,90.25,7657500.0,495500.0,24.0
54154,90.25,7657500.0,496500.0,24.0
54155,90.25,7657500.0,497500.0,24.0
54156,90.25,7657500.0,498500.0,21.0
54157,90.25,7657500.0,499500.0,21.0
54158,90.25,7657500.0,500500.0,21.0
54159,90.25,7657500.0,501500.0,21.0
54160,90.25,7657500.0,502500.0,21.0
54161,90.25,7657500.0,503500.0,21.0
54162,90.25,7657500.0,504500.0,21.0
54163,90.25,7657500.0,505500.0,21.0
54164,90.25,7657500.0,506500.0,21.0
54165,90.25,7657500.0,507500.0,21.0
54166,90.25,7657500.0,508500.0,21.0
54167,90.25,7657500.0,509500.0,21.0
54168,90.25,7657500.0,510500.0,21.0
54169,90.25,7657500.0,511500.0,21.0
54170,90.25,7657500.0,512500.0,21.0
54171,90.25,7657500.0,513500.0,21.0
54172,90.25,7657500.0,514500.0,21.0
54173,90.25,7657500.0,515500.0,21.0
54174,90.25,7657500.0,516500.0,21.0
54175,90.25,7657500.0,517500.0,21.0
54176,90.25,7657500.0,518500.0,21.0
54177,90.25,7657500.0,519500.0,21.0
54178,90.25,7657500.0,520500.0,21.0
54179,90.25,7657500.0,521500.0,21.0
54180,90.25,7657500.0,522500.0,21.0
54181,90.25,7657500.0,523500.0,24.0
54182,90.25,7657500.0,524500.0,24.0
54183,90.25,7657500.0,525500.0,24.0
54184,90.25,7657500.0,526500.0,24.0
54185,90.25,7657500.0,527500.0,24.0
54186,90.25,7657500.0,528500.0,21.0
54187,90.25,7657500.0,529500.0,24.0
54188,90.25,7657500.0,530500.0,24.0
54189,90.25,7657500.0,531500.0,24.0
54190,90.25,7657500.0,532500.0,24.0
54191,90.25,7657500.0,533500.0,25.0
54192,90.25,7657500.0,534500.0,25.0
54193,90.25,7657500.0,535500.0,25.0
54194,90.25,7657500.0,536500.0,25.0
54195,90.25,7657500.0,537500.0,25.0
54196,90.25,7657500.0,538500.0,25.0
54197,90.25,7657500.0,539500.0,25.0
54198,90.25,7657500.0,540500.0,25.0
54199,90.25,7657500.0,541500.0,25.0
54200,90.25,7657500.0,542500.0,25.0
54201,90.25,7657500.0,543500.0,24.0
54202,90.25,7657500.0,544500.0,21.0
54203,90.25,7657500.0,545500.0,21.0
54204,90.25,7657500.0,546500.0,21.0
54205,90.25,7657500.0,547500.0,21.0
54206,90.25,7657500.0,548500.0,24.0
54207,90.25,7657500.0,549500.0,24.0
54208,90.25,7657500.0,550500.0,24.0
54209,90.25,7657500.0,551500.0,25.0
54210,90.25,7657500.0,552500.0,24.0
54211,90.25,7657500.0,553500.0,9.0
54212,90.25,7657500.0,554500.0,9.0
54213,90.25,7657500.0,555500.0,27.0
54214,90.25,7657500.0,556500.0,37.0
54215,90.25,7657500.0,557500.0,49.0
54216,90.25,7657500.0,558500.0,50.0
54217,90.25,7657500.0,559500.0,50.0
54218,90.25,7657500.0,560500.0,50.0
54219,90.25,7657500.0,561500.0,50.0
54220,90.25,7657500.0,562500.0,50.0
54221,90.25,7657500.0,563500.0,50.0
54222,90.25,7657500.0,564500.0,50.0
54223,90.25,7657500.0,565500.0,50.0
54224,90.25,7657500.0,566500.0,50.0
54225,90.25,7657500.0,567500.0,50.0
54226,90.25,7657500.0,568500.0,50.0
54227,90.25,7657500.0,569500.0,35.0
54228,90.25,7657500.0,570500.0,37.0
54229,90.25,7657500.0,571500.0,26.0
54230,90.25,7657500.0,572500.0,30.0
54231,90.25,7657500.0,573500.0,30.0
54232,90.25,7657500.0,574500.0,28.0
54233,90.25,7657500.0,575500.0,9.0
