,time_l,northing_l,easting_l,litho
556966,99.75,7654500.0,497500.0,2.0
556967,99.75,7654500.0,498500.0,2.0
556968,99.75,7654500.0,499500.0,2.0
556969,99.75,7654500.0,500500.0,1.0
556970,99.75,7654500.0,501500.0,1.0
556971,99.75,7654500.0,502500.0,1.0
556972,99.75,7654500.0,503500.0,1.0
556973,99.75,7654500.0,504500.0,1.0
556974,99.75,7654500.0,505500.0,1.0
556975,99.75,7654500.0,506500.0,1.0
556976,99.75,7654500.0,507500.0,1.0
556977,99.75,7654500.0,508500.0,1.0
556978,99.75,7654500.0,509500.0,1.0
556979,99.75,7654500.0,510500.0,1.0
556980,99.75,7654500.0,511500.0,1.0
556981,99.75,7654500.0,512500.0,1.0
556982,99.75,7654500.0,513500.0,1.0
556983,99.75,7654500.0,514500.0,1.0
556984,99.75,7654500.0,515500.0,1.0
556985,99.75,7654500.0,516500.0,1.0
556986,99.75,7654500.0,517500.0,1.0
556987,99.75,7654500.0,518500.0,1.0
556988,99.75,7654500.0,519500.0,1.0
556989,99.75,7654500.0,520500.0,1.0
556990,99.75,7654500.0,521500.0,1.0
556991,99.75,7654500.0,522500.0,1.0
556992,99.75,7654500.0,523500.0,1.0
556993,99.75,7654500.0,524500.0,1.0
556994,99.75,7654500.0,525500.0,1.0
556995,99.75,7654500.0,526500.0,1.0
556996,99.75,7654500.0,527500.0,22.0
556997,99.75,7654500.0,528500.0,25.0
556998,99.75,7654500.0,529500.0,25.0
556999,99.75,7654500.0,530500.0,24.0
557000,99.75,7654500.0,531500.0,16.0
557001,99.75,7654500.0,532500.0,9.0
557002,99.75,7654500.0,533500.0,9.0
557003,99.75,7654500.0,534500.0,9.0
557004,99.75,7654500.0,535500.0,26.0
557005,99.75,7654500.0,536500.0,26.0
557006,99.75,7654500.0,537500.0,28.0
557007,99.75,7654500.0,538500.0,28.0
557008,99.75,7654500.0,539500.0,30.0
557009,99.75,7654500.0,540500.0,30.0
557010,99.75,7654500.0,541500.0,30.0
557011,99.75,7654500.0,542500.0,30.0
557012,99.75,7654500.0,543500.0,28.0
557013,99.75,7654500.0,544500.0,26.0
557014,99.75,7654500.0,545500.0,9.0
557015,99.75,7654500.0,546500.0,9.0
557016,99.75,7654500.0,547500.0,28.0
557017,99.75,7654500.0,548500.0,30.0
557018,99.75,7654500.0,549500.0,30.0
557019,99.75,7654500.0,550500.0,28.0
557020,99.75,7654500.0,551500.0,9.0
557021,99.75,7654500.0,552500.0,26.0
557022,99.75,7654500.0,553500.0,30.0
557023,99.75,7654500.0,554500.0,30.0
557024,99.75,7654500.0,555500.0,21.0
557025,99.75,7654500.0,556500.0,25.0
557026,99.75,7654500.0,557500.0,25.0
557027,99.75,7654500.0,558500.0,25.0
557028,99.75,7654500.0,559500.0,25.0
557029,99.75,7654500.0,560500.0,25.0
557030,99.75,7654500.0,561500.0,21.0
557031,99.75,7654500.0,562500.0,50.0
557032,99.75,7654500.0,563500.0,50.0
557033,99.75,7654500.0,564500.0,50.0
557034,99.75,7654500.0,565500.0,50.0
557035,99.75,7654500.0,566500.0,50.0
557036,99.75,7654500.0,567500.0,50.0
557037,99.75,7654500.0,568500.0,50.0
557038,99.75,7654500.0,569500.0,50.0
557039,99.75,7654500.0,570500.0,50.0
557040,99.75,7654500.0,571500.0,50.0
557041,99.75,7654500.0,572500.0,50.0
557042,99.75,7654500.0,573500.0,50.0
557043,99.75,7654500.0,574500.0,50.0
557044,99.75,7654500.0,575500.0,50.0
557045,99.75,7654500.0,576500.0,50.0
557046,99.75,7654500.0,577500.0,50.0
557047,99.75,7654500.0,578500.0,50.0
557048,99.75,7655500.0,400500.0,255.0
557049,99.75,7655500.0,401500.0,46.0
557050,99.75,7655500.0,402500.0,40.0
557051,99.75,7655500.0,403500.0,32.0
557052,99.75,7655500.0,404500.0,9.0
557053,99.75,7655500.0,405500.0,9.0
557054,99.75,7655500.0,406500.0,9.0
557055,99.75,7655500.0,407500.0,16.0
557056,99.75,7655500.0,408500.0,21.0
557057,99.75,7655500.0,409500.0,25.0
557058,99.75,7655500.0,410500.0,16.0
557059,99.75,7655500.0,411500.0,27.0
557060,99.75,7655500.0,412500.0,29.0
557061,99.75,7655500.0,413500.0,45.0
557062,99.75,7655500.0,414500.0,255.0
557063,99.75,7655500.0,415500.0,255.0
557064,99.75,7655500.0,416500.0,255.0
557065,99.75,7655500.0,417500.0,255.0
557066,99.75,7655500.0,418500.0,255.0
557067,99.75,7655500.0,419500.0,255.0
557068,99.75,7655500.0,420500.0,47.0
557069,99.75,7655500.0,421500.0,47.0
557070,99.75,7655500.0,422500.0,44.0
557071,99.75,7655500.0,423500.0,38.0
557072,99.75,7655500.0,424500.0,37.0
557073,99.75,7655500.0,425500.0,29.0
557074,99.75,7655500.0,426500.0,21.0
557075,99.75,7655500.0,427500.0,24.0
557076,99.75,7655500.0,428500.0,17.0
557077,99.75,7655500.0,429500.0,1.0
557078,99.75,7655500.0,430500.0,1.0
557079,99.75,7655500.0,431500.0,1.0
557080,99.75,7655500.0,432500.0,1.0
557081,99.75,7655500.0,433500.0,1.0
557082,99.75,7655500.0,434500.0,1.0
557083,99.75,7655500.0,435500.0,1.0
557084,99.75,7655500.0,436500.0,1.0
557085,99.75,7655500.0,437500.0,1.0
557086,99.75,7655500.0,438500.0,1.0
557087,99.75,7655500.0,439500.0,1.0
557088,99.75,7655500.0,440500.0,1.0
557089,99.75,7655500.0,441500.0,1.0
557090,99.75,7655500.0,442500.0,1.0
557091,99.75,7655500.0,443500.0,1.0
557092,99.75,7655500.0,444500.0,1.0
557093,99.75,7655500.0,445500.0,1.0
557094,99.75,7655500.0,446500.0,1.0
557095,99.75,7655500.0,447500.0,1.0
557096,99.75,7655500.0,448500.0,1.0
557097,99.75,7655500.0,449500.0,1.0
557098,99.75,7655500.0,450500.0,1.0
557099,99.75,7655500.0,451500.0,1.0
557100,99.75,7655500.0,452500.0,1.0
557101,99.75,7655500.0,453500.0,1.0
557102,99.75,7655500.0,454500.0,1.0
557103,99.75,7655500.0,455500.0,1.0
557104,99.75,7655500.0,456500.0,1.0
557105,99.75,7655500.0,457500.0,1.0
557106,99.75,7655500.0,458500.0,1.0
557107,99.75,7655500.0,459500.0,1.0
557108,99.75,7655500.0,460500.0,1.0
557109,99.75,7655500.0,461500.0,1.0
557110,99.75,7655500.0,462500.0,1.0
557111,99.75,7655500.0,463500.0,1.0
557112,99.75,7655500.0,464500.0,1.0
557113,99.75,7655500.0,465500.0,1.0
557114,99.75,7655500.0,466500.0,1.0
557115,99.75,7655500.0,467500.0,1.0
557116,99.75,7655500.0,468500.0,1.0
557117,99.75,7655500.0,469500.0,1.0
557118,99.75,7655500.0,470500.0,1.0
557119,99.75,7655500.0,471500.0,1.0
557120,99.75,7655500.0,472500.0,1.0
557121,99.75,7655500.0,473500.0,1.0
557122,99.75,7655500.0,474500.0,1.0
557123,99.75,7655500.0,475500.0,1.0
557124,99.75,7655500.0,476500.0,1.0
557125,99.75,7655500.0,477500.0,1.0
557126,99.75,7655500.0,478500.0,1.0
557127,99.75,7655500.0,479500.0,1.0
557128,99.75,7655500.0,480500.0,1.0
557129,99.75,7655500.0,481500.0,1.0
557130,99.75,7655500.0,482500.0,1.0
557131,99.75,7655500.0,483500.0,1.0
557132,99.75,7655500.0,484500.0,1.0
557133,99.75,7655500.0,485500.0,1.0
557134,99.75,7655500.0,486500.0,1.0
557135,99.75,7655500.0,487500.0,1.0
557136,99.75,7655500.0,488500.0,1.0
557137,99.75,7655500.0,489500.0,1.0
557138,99.75,7655500.0,490500.0,1.0
557139,99.75,7655500.0,491500.0,1.0
557140,99.75,7655500.0,492500.0,1.0
557141,99.75,7655500.0,493500.0,1.0
557142,99.75,7655500.0,494500.0,1.0
557143,99.75,7655500.0,495500.0,1.0
557144,99.75,7655500.0,496500.0,1.0
557145,99.75,7655500.0,497500.0,1.0
557146,99.75,7655500.0,498500.0,1.0
557147,99.75,7655500.0,499500.0,1.0
557148,99.75,7655500.0,500500.0,1.0
557149,99.75,7655500.0,501500.0,1.0
557150,99.75,7655500.0,502500.0,1.0
557151,99.75,7655500.0,503500.0,1.0
557152,99.75,7655500.0,504500.0,1.0
557153,99.75,7655500.0,505500.0,1.0
557154,99.75,7655500.0,506500.0,1.0
557155,99.75,7655500.0,507500.0,1.0
557156,99.75,7655500.0,508500.0,1.0
557157,99.75,7655500.0,509500.0,1.0
557158,99.75,7655500.0,510500.0,1.0
557159,99.75,7655500.0,511500.0,1.0
557160,99.75,7655500.0,512500.0,1.0
557161,99.75,7655500.0,513500.0,1.0
557162,99.75,7655500.0,514500.0,1.0
557163,99.75,7655500.0,515500.0,1.0
557164,99.75,7655500.0,516500.0,1.0
557165,99.75,7655500.0,517500.0,1.0
557166,99.75,7655500.0,518500.0,1.0
557167,99.75,7655500.0,519500.0,1.0
557168,99.75,7655500.0,520500.0,1.0
557169,99.75,7655500.0,521500.0,1.0
557170,99.75,7655500.0,522500.0,1.0
557171,99.75,7655500.0,523500.0,1.0
557172,99.75,7655500.0,524500.0,10.0
557173,99.75,7655500.0,525500.0,17.0
557174,99.75,7655500.0,526500.0,22.0
557175,99.75,7655500.0,527500.0,25.0
557176,99.75,7655500.0,528500.0,25.0
557177,99.75,7655500.0,529500.0,25.0
557178,99.75,7655500.0,530500.0,21.0
557179,99.75,7655500.0,531500.0,9.0
557180,99.75,7655500.0,532500.0,9.0
557181,99.75,7655500.0,533500.0,9.0
557182,99.75,7655500.0,534500.0,9.0
557183,99.75,7655500.0,535500.0,26.0
557184,99.75,7655500.0,536500.0,28.0
557185,99.75,7655500.0,537500.0,30.0
557186,99.75,7655500.0,538500.0,30.0
557187,99.75,7655500.0,539500.0,30.0
557188,99.75,7655500.0,540500.0,30.0
557189,99.75,7655500.0,541500.0,30.0
557190,99.75,7655500.0,542500.0,30.0
557191,99.75,7655500.0,543500.0,28.0
557192,99.75,7655500.0,544500.0,9.0
557193,99.75,7655500.0,545500.0,9.0
557194,99.75,7655500.0,546500.0,26.0
557195,99.75,7655500.0,547500.0,28.0
557196,99.75,7655500.0,548500.0,30.0
557197,99.75,7655500.0,549500.0,28.0
557198,99.75,7655500.0,550500.0,26.0
557199,99.75,7655500.0,551500.0,9.0
557200,99.75,7655500.0,552500.0,26.0
557201,99.75,7655500.0,553500.0,28.0
557202,99.75,7655500.0,554500.0,29.0
557203,99.75,7655500.0,555500.0,25.0
557204,99.75,7655500.0,556500.0,25.0
557205,99.75,7655500.0,557500.0,25.0
557206,99.75,7655500.0,558500.0,25.0
557207,99.75,7655500.0,559500.0,25.0
557208,99.75,7655500.0,560500.0,25.0
557209,99.75,7655500.0,561500.0,44.0
557210,99.75,7655500.0,562500.0,50.0
557211,99.75,7655500.0,563500.0,50.0
557212,99.75,7655500.0,564500.0,50.0
557213,99.75,7655500.0,565500.0,50.0
557214,99.75,7655500.0,566500.0,50.0
557215,99.75,7655500.0,567500.0,50.0
557216,99.75,7655500.0,568500.0,50.0
557217,99.75,7655500.0,569500.0,50.0
557218,99.75,7655500.0,570500.0,50.0
557219,99.75,7655500.0,571500.0,50.0
557220,99.75,7655500.0,572500.0,50.0
557221,99.75,7655500.0,573500.0,50.0
557222,99.75,7655500.0,574500.0,50.0
557223,99.75,7655500.0,575500.0,50.0
557224,99.75,7655500.0,576500.0,50.0
557225,99.75,7655500.0,577500.0,50.0
557226,99.75,7655500.0,578500.0,50.0
557227,99.75,7656500.0,400500.0,46.0
557228,99.75,7656500.0,401500.0,46.0
557229,99.75,7656500.0,402500.0,40.0
557230,99.75,7656500.0,403500.0,32.0
557231,99.75,7656500.0,404500.0,9.0
557232,99.75,7656500.0,405500.0,9.0
557233,99.75,7656500.0,406500.0,16.0
557234,99.75,7656500.0,407500.0,25.0
557235,99.75,7656500.0,408500.0,24.0
557236,99.75,7656500.0,409500.0,25.0
557237,99.75,7656500.0,410500.0,21.0
557238,99.75,7656500.0,411500.0,16.0
557239,99.75,7656500.0,412500.0,28.0
557240,99.75,7656500.0,413500.0,38.0
557241,99.75,7656500.0,414500.0,49.0
557242,99.75,7656500.0,415500.0,255.0
557243,99.75,7656500.0,416500.0,255.0
557244,99.75,7656500.0,417500.0,255.0
557245,99.75,7656500.0,418500.0,47.0
557246,99.75,7656500.0,419500.0,47.0
557247,99.75,7656500.0,420500.0,43.0
557248,99.75,7656500.0,421500.0,43.0
557249,99.75,7656500.0,422500.0,38.0
557250,99.75,7656500.0,423500.0,37.0
557251,99.75,7656500.0,424500.0,28.0
557252,99.75,7656500.0,425500.0,16.0
557253,99.75,7656500.0,426500.0,24.0
557254,99.75,7656500.0,427500.0,25.0
557255,99.75,7656500.0,428500.0,17.0
557256,99.75,7656500.0,429500.0,1.0
557257,99.75,7656500.0,430500.0,1.0
557258,99.75,7656500.0,431500.0,1.0
557259,99.75,7656500.0,432500.0,1.0
557260,99.75,7656500.0,433500.0,1.0
557261,99.75,7656500.0,434500.0,1.0
557262,99.75,7656500.0,435500.0,1.0
557263,99.75,7656500.0,436500.0,1.0
557264,99.75,7656500.0,437500.0,1.0
557265,99.75,7656500.0,438500.0,1.0
557266,99.75,7656500.0,439500.0,1.0
557267,99.75,7656500.0,440500.0,1.0
557268,99.75,7656500.0,441500.0,1.0
557269,99.75,7656500.0,442500.0,1.0
557270,99.75,7656500.0,443500.0,1.0
557271,99.75,7656500.0,444500.0,1.0
557272,99.75,7656500.0,445500.0,1.0
557273,99.75,7656500.0,446500.0,1.0
557274,99.75,7656500.0,447500.0,1.0
557275,99.75,7656500.0,448500.0,1.0
557276,99.75,7656500.0,449500.0,1.0
557277,99.75,7656500.0,450500.0,1.0
557278,99.75,7656500.0,451500.0,1.0
557279,99.75,7656500.0,452500.0,1.0
557280,99.75,7656500.0,453500.0,1.0
557281,99.75,7656500.0,454500.0,1.0
557282,99.75,7656500.0,455500.0,1.0
557283,99.75,7656500.0,456500.0,1.0
557284,99.75,7656500.0,457500.0,1.0
557285,99.75,7656500.0,458500.0,1.0
557286,99.75,7656500.0,459500.0,1.0
557287,99.75,7656500.0,460500.0,1.0
557288,99.75,7656500.0,461500.0,1.0
557289,99.75,7656500.0,462500.0,1.0
557290,99.75,7656500.0,463500.0,1.0
557291,99.75,7656500.0,464500.0,1.0
557292,99.75,7656500.0,465500.0,1.0
557293,99.75,7656500.0,466500.0,1.0
557294,99.75,7656500.0,467500.0,1.0
557295,99.75,7656500.0,468500.0,1.0
557296,99.75,7656500.0,469500.0,1.0
557297,99.75,7656500.0,470500.0,1.0
557298,99.75,7656500.0,471500.0,1.0
557299,99.75,7656500.0,472500.0,1.0
557300,99.75,7656500.0,473500.0,1.0
557301,99.75,7656500.0,474500.0,1.0
557302,99.75,7656500.0,475500.0,1.0
557303,99.75,7656500.0,476500.0,1.0
557304,99.75,7656500.0,477500.0,1.0
557305,99.75,7656500.0,478500.0,1.0
557306,99.75,7656500.0,479500.0,1.0
557307,99.75,7656500.0,480500.0,1.0
557308,99.75,7656500.0,481500.0,1.0
557309,99.75,7656500.0,482500.0,1.0
557310,99.75,7656500.0,483500.0,1.0
557311,99.75,7656500.0,484500.0,1.0
557312,99.75,7656500.0,485500.0,1.0
557313,99.75,7656500.0,486500.0,1.0
557314,99.75,7656500.0,487500.0,1.0
557315,99.75,7656500.0,488500.0,1.0
557316,99.75,7656500.0,489500.0,1.0
557317,99.75,7656500.0,490500.0,1.0
557318,99.75,7656500.0,491500.0,1.0
557319,99.75,7656500.0,492500.0,1.0
557320,99.75,7656500.0,493500.0,1.0
557321,99.75,7656500.0,494500.0,1.0
557322,99.75,7656500.0,495500.0,1.0
557323,99.75,7656500.0,496500.0,1.0
557324,99.75,7656500.0,497500.0,1.0
557325,99.75,7656500.0,498500.0,1.0
557326,99.75,7656500.0,499500.0,1.0
557327,99.75,7656500.0,500500.0,1.0
557328,99.75,7656500.0,501500.0,2.0
557329,99.75,7656500.0,502500.0,2.0
557330,99.75,7656500.0,503500.0,2.0
557331,99.75,7656500.0,504500.0,2.0
557332,99.75,7656500.0,505500.0,2.0
557333,99.75,7656500.0,506500.0,1.0
557334,99.75,7656500.0,507500.0,1.0
557335,99.75,7656500.0,508500.0,1.0
557336,99.75,7656500.0,509500.0,1.0
557337,99.75,7656500.0,510500.0,1.0
557338,99.75,7656500.0,511500.0,1.0
557339,99.75,7656500.0,512500.0,1.0
557340,99.75,7656500.0,513500.0,1.0
557341,99.75,7656500.0,514500.0,1.0
557342,99.75,7656500.0,515500.0,1.0
557343,99.75,7656500.0,516500.0,1.0
557344,99.75,7656500.0,517500.0,1.0
557345,99.75,7656500.0,518500.0,1.0
557346,99.75,7656500.0,519500.0,1.0
557347,99.75,7656500.0,520500.0,1.0
557348,99.75,7656500.0,521500.0,1.0
557349,99.75,7656500.0,522500.0,1.0
557350,99.75,7656500.0,523500.0,1.0
557351,99.75,7656500.0,524500.0,10.0
557352,99.75,7656500.0,525500.0,25.0
557353,99.75,7656500.0,526500.0,25.0
557354,99.75,7656500.0,527500.0,24.0
557355,99.75,7656500.0,528500.0,21.0
557356,99.75,7656500.0,529500.0,16.0
557357,99.75,7656500.0,530500.0,9.0
557358,99.75,7656500.0,531500.0,9.0
557359,99.75,7656500.0,532500.0,9.0
557360,99.75,7656500.0,533500.0,9.0
557361,99.75,7656500.0,534500.0,9.0
557362,99.75,7656500.0,535500.0,9.0
557363,99.75,7656500.0,536500.0,28.0
557364,99.75,7656500.0,537500.0,30.0
557365,99.75,7656500.0,538500.0,30.0
557366,99.75,7656500.0,539500.0,30.0
557367,99.75,7656500.0,540500.0,30.0
557368,99.75,7656500.0,541500.0,30.0
557369,99.75,7656500.0,542500.0,28.0
557370,99.75,7656500.0,543500.0,28.0
557371,99.75,7656500.0,544500.0,9.0
557372,99.75,7656500.0,545500.0,9.0
557373,99.75,7656500.0,546500.0,28.0
557374,99.75,7656500.0,547500.0,30.0
557375,99.75,7656500.0,548500.0,28.0
557376,99.75,7656500.0,549500.0,26.0
557377,99.75,7656500.0,550500.0,9.0
557378,99.75,7656500.0,551500.0,9.0
557379,99.75,7656500.0,552500.0,26.0
557380,99.75,7656500.0,553500.0,27.0
557381,99.75,7656500.0,554500.0,21.0
557382,99.75,7656500.0,555500.0,25.0
557383,99.75,7656500.0,556500.0,25.0
557384,99.75,7656500.0,557500.0,25.0
557385,99.75,7656500.0,558500.0,25.0
557386,99.75,7656500.0,559500.0,25.0
557387,99.75,7656500.0,560500.0,21.0
557388,99.75,7656500.0,561500.0,50.0
557389,99.75,7656500.0,562500.0,50.0
557390,99.75,7656500.0,563500.0,50.0
557391,99.75,7656500.0,564500.0,50.0
557392,99.75,7656500.0,565500.0,50.0
557393,99.75,7656500.0,566500.0,50.0
557394,99.75,7656500.0,567500.0,50.0
557395,99.75,7656500.0,568500.0,50.0
557396,99.75,7656500.0,569500.0,50.0
557397,99.75,7656500.0,570500.0,50.0
557398,99.75,7656500.0,571500.0,50.0
557399,99.75,7656500.0,572500.0,50.0
557400,99.75,7656500.0,573500.0,50.0
557401,99.75,7656500.0,574500.0,50.0
557402,99.75,7656500.0,575500.0,50.0
557403,99.75,7656500.0,576500.0,50.0
557404,99.75,7656500.0,577500.0,50.0
557405,99.75,7656500.0,578500.0,50.0
557406,99.75,7657500.0,400500.0,46.0
557407,99.75,7657500.0,401500.0,40.0
557408,99.75,7657500.0,402500.0,40.0
557409,99.75,7657500.0,403500.0,32.0
557410,99.75,7657500.0,404500.0,9.0
557411,99.75,7657500.0,405500.0,9.0
557412,99.75,7657500.0,406500.0,16.0
557413,99.75,7657500.0,407500.0,25.0
557414,99.75,7657500.0,408500.0,24.0
557415,99.75,7657500.0,409500.0,25.0
557416,99.75,7657500.0,410500.0,25.0
557417,99.75,7657500.0,411500.0,21.0
557418,99.75,7657500.0,412500.0,9.0
557419,99.75,7657500.0,413500.0,31.0
557420,99.75,7657500.0,414500.0,45.0
557421,99.75,7657500.0,415500.0,50.0
557422,99.75,7657500.0,416500.0,47.0
557423,99.75,7657500.0,417500.0,47.0
557424,99.75,7657500.0,418500.0,43.0
557425,99.75,7657500.0,419500.0,43.0
557426,99.75,7657500.0,420500.0,43.0
557427,99.75,7657500.0,421500.0,42.0
557428,99.75,7657500.0,422500.0,36.0
557429,99.75,7657500.0,423500.0,28.0
557430,99.75,7657500.0,424500.0,26.0
557431,99.75,7657500.0,425500.0,16.0
557432,99.75,7657500.0,426500.0,25.0
557433,99.75,7657500.0,427500.0,25.0
557434,99.75,7657500.0,428500.0,22.0
557435,99.75,7657500.0,429500.0,17.0
557436,99.75,7657500.0,430500.0,10.0
557437,99.75,7657500.0,431500.0,11.0
557438,99.75,7657500.0,432500.0,1.0
557439,99.75,7657500.0,433500.0,1.0
557440,99.75,7657500.0,434500.0,1.0
557441,99.75,7657500.0,435500.0,1.0
557442,99.75,7657500.0,436500.0,1.0
557443,99.75,7657500.0,437500.0,1.0
557444,99.75,7657500.0,438500.0,1.0
557445,99.75,7657500.0,439500.0,1.0
557446,99.75,7657500.0,440500.0,1.0
557447,99.75,7657500.0,441500.0,1.0
557448,99.75,7657500.0,442500.0,1.0
557449,99.75,7657500.0,443500.0,1.0
557450,99.75,7657500.0,444500.0,1.0
557451,99.75,7657500.0,445500.0,1.0
557452,99.75,7657500.0,446500.0,1.0
557453,99.75,7657500.0,447500.0,1.0
557454,99.75,7657500.0,448500.0,1.0
557455,99.75,7657500.0,449500.0,1.0
557456,99.75,7657500.0,450500.0,1.0
557457,99.75,7657500.0,451500.0,1.0
557458,99.75,7657500.0,452500.0,1.0
557459,99.75,7657500.0,453500.0,1.0
557460,99.75,7657500.0,454500.0,1.0
557461,99.75,7657500.0,455500.0,1.0
557462,99.75,7657500.0,456500.0,1.0
557463,99.75,7657500.0,457500.0,1.0
557464,99.75,7657500.0,458500.0,1.0
557465,99.75,7657500.0,459500.0,1.0
557466,99.75,7657500.0,460500.0,1.0
557467,99.75,7657500.0,461500.0,1.0
557468,99.75,7657500.0,462500.0,1.0
557469,99.75,7657500.0,463500.0,1.0
557470,99.75,7657500.0,464500.0,1.0
557471,99.75,7657500.0,465500.0,1.0
557472,99.75,7657500.0,466500.0,1.0
557473,99.75,7657500.0,467500.0,1.0
557474,99.75,7657500.0,468500.0,1.0
557475,99.75,7657500.0,469500.0,1.0
557476,99.75,7657500.0,470500.0,1.0
557477,99.75,7657500.0,471500.0,1.0
557478,99.75,7657500.0,472500.0,1.0
557479,99.75,7657500.0,473500.0,1.0
557480,99.75,7657500.0,474500.0,1.0
557481,99.75,7657500.0,475500.0,1.0
557482,99.75,7657500.0,476500.0,1.0
557483,99.75,7657500.0,477500.0,1.0
557484,99.75,7657500.0,478500.0,1.0
557485,99.75,7657500.0,479500.0,1.0
557486,99.75,7657500.0,480500.0,1.0
557487,99.75,7657500.0,481500.0,1.0
557488,99.75,7657500.0,482500.0,1.0
557489,99.75,7657500.0,483500.0,1.0
557490,99.75,7657500.0,484500.0,1.0
557491,99.75,7657500.0,485500.0,1.0
557492,99.75,7657500.0,486500.0,1.0
557493,99.75,7657500.0,487500.0,1.0
557494,99.75,7657500.0,488500.0,1.0
557495,99.75,7657500.0,489500.0,1.0
557496,99.75,7657500.0,490500.0,1.0
557497,99.75,7657500.0,491500.0,1.0
557498,99.75,7657500.0,492500.0,1.0
557499,99.75,7657500.0,493500.0,1.0
557500,99.75,7657500.0,494500.0,1.0
557501,99.75,7657500.0,495500.0,1.0
557502,99.75,7657500.0,496500.0,1.0
557503,99.75,7657500.0,497500.0,1.0
557504,99.75,7657500.0,498500.0,1.0
557505,99.75,7657500.0,499500.0,1.0
557506,99.75,7657500.0,500500.0,1.0
557507,99.75,7657500.0,501500.0,1.0
557508,99.75,7657500.0,502500.0,1.0
557509,99.75,7657500.0,503500.0,1.0
557510,99.75,7657500.0,504500.0,1.0
557511,99.75,7657500.0,505500.0,1.0
557512,99.75,7657500.0,506500.0,1.0
557513,99.75,7657500.0,507500.0,1.0
557514,99.75,7657500.0,508500.0,1.0
557515,99.75,7657500.0,509500.0,1.0
557516,99.75,7657500.0,510500.0,1.0
557517,99.75,7657500.0,511500.0,1.0
557518,99.75,7657500.0,512500.0,1.0
557519,99.75,7657500.0,513500.0,1.0
557520,99.75,7657500.0,514500.0,1.0
557521,99.75,7657500.0,515500.0,1.0
557522,99.75,7657500.0,516500.0,1.0
557523,99.75,7657500.0,517500.0,1.0
557524,99.75,7657500.0,518500.0,1.0
557525,99.75,7657500.0,519500.0,1.0
557526,99.75,7657500.0,520500.0,10.0
557527,99.75,7657500.0,521500.0,22.0
557528,99.75,7657500.0,522500.0,22.0
557529,99.75,7657500.0,523500.0,22.0
557530,99.75,7657500.0,524500.0,18.0
557531,99.75,7657500.0,525500.0,20.0
557532,99.75,7657500.0,526500.0,21.0
557533,99.75,7657500.0,527500.0,16.0
557534,99.75,7657500.0,528500.0,9.0
557535,99.75,7657500.0,529500.0,9.0
557536,99.75,7657500.0,530500.0,9.0
557537,99.75,7657500.0,531500.0,9.0
557538,99.75,7657500.0,532500.0,9.0
557539,99.75,7657500.0,533500.0,9.0
557540,99.75,7657500.0,534500.0,9.0
557541,99.75,7657500.0,535500.0,26.0
557542,99.75,7657500.0,536500.0,28.0
557543,99.75,7657500.0,537500.0,30.0
557544,99.75,7657500.0,538500.0,30.0
557545,99.75,7657500.0,539500.0,30.0
557546,99.75,7657500.0,540500.0,30.0
557547,99.75,7657500.0,541500.0,28.0
557548,99.75,7657500.0,542500.0,26.0
557549,99.75,7657500.0,543500.0,9.0
557550,99.75,7657500.0,544500.0,9.0
557551,99.75,7657500.0,545500.0,28.0
557552,99.75,7657500.0,546500.0,30.0
557553,99.75,7657500.0,547500.0,30.0
557554,99.75,7657500.0,548500.0,28.0
557555,99.75,7657500.0,549500.0,26.0
557556,99.75,7657500.0,550500.0,9.0
557557,99.75,7657500.0,551500.0,9.0
557558,99.75,7657500.0,552500.0,26.0
557559,99.75,7657500.0,553500.0,37.0
557560,99.75,7657500.0,554500.0,25.0
557561,99.75,7657500.0,555500.0,25.0
557562,99.75,7657500.0,556500.0,25.0
