,time_l,northing_l,easting_l,litho
348553,95.75,7674500.0,440500.0,50.0
348554,95.75,7674500.0,441500.0,50.0
348555,95.75,7674500.0,442500.0,50.0
348556,95.75,7674500.0,443500.0,50.0
348557,95.75,7674500.0,444500.0,50.0
348558,95.75,7674500.0,445500.0,50.0
348559,95.75,7674500.0,446500.0,50.0
348560,95.75,7674500.0,447500.0,50.0
348561,95.75,7674500.0,448500.0,50.0
348562,95.75,7674500.0,449500.0,48.0
348563,95.75,7674500.0,450500.0,48.0
348564,95.75,7674500.0,451500.0,44.0
348565,95.75,7674500.0,452500.0,39.0
348566,95.75,7674500.0,453500.0,32.0
348567,95.75,7674500.0,454500.0,30.0
348568,95.75,7674500.0,455500.0,30.0
348569,95.75,7674500.0,456500.0,9.0
348570,95.75,7674500.0,457500.0,9.0
348571,95.75,7674500.0,458500.0,9.0
348572,95.75,7674500.0,459500.0,30.0
348573,95.75,7674500.0,460500.0,30.0
348574,95.75,7674500.0,461500.0,30.0
348575,95.75,7674500.0,462500.0,30.0
348576,95.75,7674500.0,463500.0,30.0
348577,95.75,7674500.0,464500.0,28.0
348578,95.75,7674500.0,465500.0,9.0
348579,95.75,7674500.0,466500.0,9.0
348580,95.75,7674500.0,467500.0,9.0
348581,95.75,7674500.0,468500.0,9.0
348582,95.75,7674500.0,469500.0,9.0
348583,95.75,7674500.0,470500.0,9.0
348584,95.75,7674500.0,471500.0,9.0
348585,95.75,7674500.0,472500.0,26.0
348586,95.75,7674500.0,473500.0,9.0
348587,95.75,7674500.0,474500.0,9.0
348588,95.75,7674500.0,475500.0,9.0
348589,95.75,7674500.0,476500.0,9.0
348590,95.75,7674500.0,477500.0,9.0
348591,95.75,7674500.0,478500.0,26.0
348592,95.75,7674500.0,479500.0,9.0
348593,95.75,7674500.0,480500.0,9.0
348594,95.75,7674500.0,481500.0,9.0
348595,95.75,7674500.0,482500.0,9.0
348596,95.75,7674500.0,483500.0,9.0
348597,95.75,7674500.0,484500.0,9.0
348598,95.75,7674500.0,485500.0,9.0
348599,95.75,7674500.0,486500.0,9.0
348600,95.75,7674500.0,487500.0,26.0
348601,95.75,7674500.0,488500.0,28.0
348602,95.75,7674500.0,489500.0,28.0
348603,95.75,7674500.0,490500.0,28.0
348604,95.75,7674500.0,491500.0,28.0
348605,95.75,7674500.0,492500.0,28.0
348606,95.75,7674500.0,493500.0,28.0
348607,95.75,7674500.0,494500.0,28.0
348608,95.75,7674500.0,495500.0,28.0
348609,95.75,7674500.0,496500.0,28.0
348610,95.75,7674500.0,497500.0,28.0
348611,95.75,7674500.0,498500.0,28.0
348612,95.75,7674500.0,499500.0,9.0
348613,95.75,7674500.0,500500.0,9.0
348614,95.75,7674500.0,501500.0,9.0
348615,95.75,7674500.0,502500.0,9.0
348616,95.75,7674500.0,503500.0,9.0
348617,95.75,7674500.0,504500.0,28.0
348618,95.75,7674500.0,505500.0,30.0
348619,95.75,7674500.0,506500.0,30.0
348620,95.75,7674500.0,507500.0,9.0
348621,95.75,7674500.0,508500.0,9.0
348622,95.75,7674500.0,509500.0,9.0
348623,95.75,7674500.0,510500.0,32.0
348624,95.75,7674500.0,511500.0,34.0
348625,95.75,7674500.0,512500.0,33.0
348626,95.75,7674500.0,513500.0,34.0
348627,95.75,7674500.0,514500.0,34.0
348628,95.75,7674500.0,515500.0,34.0
348629,95.75,7674500.0,516500.0,34.0
348630,95.75,7674500.0,517500.0,34.0
348631,95.75,7674500.0,518500.0,40.0
348632,95.75,7674500.0,519500.0,48.0
348633,95.75,7674500.0,520500.0,50.0
348634,95.75,7674500.0,521500.0,50.0
348635,95.75,7674500.0,522500.0,50.0
348636,95.75,7674500.0,523500.0,50.0
348637,95.75,7674500.0,524500.0,50.0
348638,95.75,7674500.0,525500.0,50.0
348639,95.75,7674500.0,526500.0,50.0
348640,95.75,7674500.0,527500.0,50.0
348641,95.75,7674500.0,528500.0,50.0
348642,95.75,7674500.0,529500.0,50.0
348643,95.75,7674500.0,530500.0,50.0
348644,95.75,7674500.0,531500.0,50.0
348645,95.75,7674500.0,532500.0,50.0
348646,95.75,7674500.0,533500.0,50.0
348647,95.75,7674500.0,534500.0,50.0
348648,95.75,7674500.0,535500.0,50.0
348649,95.75,7674500.0,536500.0,50.0
348650,95.75,7674500.0,537500.0,50.0
348651,95.75,7674500.0,538500.0,50.0
348652,95.75,7674500.0,539500.0,50.0
348653,95.75,7674500.0,540500.0,50.0
348654,95.75,7674500.0,541500.0,50.0
348655,95.75,7674500.0,542500.0,50.0
348656,95.75,7674500.0,543500.0,50.0
348657,95.75,7674500.0,544500.0,50.0
348658,95.75,7674500.0,545500.0,50.0
348659,95.75,7674500.0,546500.0,50.0
348660,95.75,7674500.0,547500.0,50.0
348661,95.75,7674500.0,548500.0,50.0
348662,95.75,7674500.0,549500.0,50.0
348663,95.75,7674500.0,550500.0,50.0
348664,95.75,7674500.0,551500.0,50.0
348665,95.75,7674500.0,552500.0,50.0
348666,95.75,7674500.0,553500.0,50.0
348667,95.75,7674500.0,554500.0,50.0
348668,95.75,7674500.0,555500.0,50.0
348669,95.75,7674500.0,556500.0,50.0
348670,95.75,7674500.0,557500.0,50.0
348671,95.75,7674500.0,558500.0,50.0
348672,95.75,7674500.0,559500.0,50.0
348673,95.75,7674500.0,560500.0,50.0
348674,95.75,7674500.0,561500.0,50.0
348675,95.75,7674500.0,562500.0,50.0
348676,95.75,7674500.0,563500.0,50.0
348677,95.75,7674500.0,564500.0,50.0
348678,95.75,7674500.0,565500.0,50.0
348679,95.75,7674500.0,566500.0,50.0
348680,95.75,7674500.0,567500.0,50.0
348681,95.75,7674500.0,568500.0,50.0
348682,95.75,7674500.0,569500.0,50.0
348683,95.75,7674500.0,570500.0,50.0
348684,95.75,7674500.0,571500.0,50.0
348685,95.75,7674500.0,572500.0,50.0
348686,95.75,7674500.0,573500.0,50.0
348687,95.75,7674500.0,574500.0,50.0
348688,95.75,7674500.0,575500.0,50.0
348689,95.75,7674500.0,576500.0,50.0
348690,95.75,7674500.0,577500.0,50.0
348691,95.75,7674500.0,578500.0,50.0
348692,95.75,7675500.0,400500.0,25.0
348693,95.75,7675500.0,401500.0,25.0
348694,95.75,7675500.0,402500.0,25.0
348695,95.75,7675500.0,403500.0,25.0
348696,95.75,7675500.0,404500.0,25.0
348697,95.75,7675500.0,405500.0,25.0
348698,95.75,7675500.0,406500.0,25.0
348699,95.75,7675500.0,407500.0,25.0
348700,95.75,7675500.0,408500.0,25.0
348701,95.75,7675500.0,409500.0,25.0
348702,95.75,7675500.0,410500.0,25.0
348703,95.75,7675500.0,411500.0,25.0
348704,95.75,7675500.0,412500.0,25.0
348705,95.75,7675500.0,413500.0,25.0
348706,95.75,7675500.0,414500.0,25.0
348707,95.75,7675500.0,415500.0,25.0
348708,95.75,7675500.0,416500.0,25.0
348709,95.75,7675500.0,417500.0,16.0
348710,95.75,7675500.0,418500.0,9.0
348711,95.75,7675500.0,419500.0,9.0
348712,95.75,7675500.0,420500.0,9.0
348713,95.75,7675500.0,421500.0,9.0
348714,95.75,7675500.0,422500.0,9.0
348715,95.75,7675500.0,423500.0,9.0
348716,95.75,7675500.0,424500.0,9.0
348717,95.75,7675500.0,425500.0,9.0
348718,95.75,7675500.0,426500.0,28.0
348719,95.75,7675500.0,427500.0,39.0
348720,95.75,7675500.0,428500.0,48.0
348721,95.75,7675500.0,429500.0,50.0
348722,95.75,7675500.0,430500.0,50.0
348723,95.75,7675500.0,431500.0,50.0
348724,95.75,7675500.0,432500.0,50.0
348725,95.75,7675500.0,433500.0,50.0
348726,95.75,7675500.0,434500.0,50.0
348727,95.75,7675500.0,435500.0,50.0
348728,95.75,7675500.0,436500.0,50.0
348729,95.75,7675500.0,437500.0,50.0
348730,95.75,7675500.0,438500.0,50.0
348731,95.75,7675500.0,439500.0,50.0
348732,95.75,7675500.0,440500.0,50.0
348733,95.75,7675500.0,441500.0,50.0
348734,95.75,7675500.0,442500.0,50.0
348735,95.75,7675500.0,443500.0,50.0
348736,95.75,7675500.0,444500.0,50.0
348737,95.75,7675500.0,445500.0,50.0
348738,95.75,7675500.0,446500.0,50.0
348739,95.75,7675500.0,447500.0,50.0
348740,95.75,7675500.0,448500.0,50.0
348741,95.75,7675500.0,449500.0,50.0
348742,95.75,7675500.0,450500.0,50.0
348743,95.75,7675500.0,451500.0,48.0
348744,95.75,7675500.0,452500.0,48.0
348745,95.75,7675500.0,453500.0,45.0
348746,95.75,7675500.0,454500.0,39.0
348747,95.75,7675500.0,455500.0,32.0
348748,95.75,7675500.0,456500.0,30.0
348749,95.75,7675500.0,457500.0,30.0
348750,95.75,7675500.0,458500.0,9.0
348751,95.75,7675500.0,459500.0,9.0
348752,95.75,7675500.0,460500.0,9.0
348753,95.75,7675500.0,461500.0,30.0
348754,95.75,7675500.0,462500.0,32.0
348755,95.75,7675500.0,463500.0,32.0
348756,95.75,7675500.0,464500.0,32.0
348757,95.75,7675500.0,465500.0,30.0
348758,95.75,7675500.0,466500.0,28.0
348759,95.75,7675500.0,467500.0,28.0
348760,95.75,7675500.0,468500.0,9.0
348761,95.75,7675500.0,469500.0,9.0
348762,95.75,7675500.0,470500.0,9.0
348763,95.75,7675500.0,471500.0,9.0
348764,95.75,7675500.0,472500.0,9.0
348765,95.75,7675500.0,473500.0,9.0
348766,95.75,7675500.0,474500.0,28.0
348767,95.75,7675500.0,475500.0,28.0
348768,95.75,7675500.0,476500.0,28.0
348769,95.75,7675500.0,477500.0,9.0
348770,95.75,7675500.0,478500.0,9.0
348771,95.75,7675500.0,479500.0,9.0
348772,95.75,7675500.0,480500.0,9.0
348773,95.75,7675500.0,481500.0,9.0
348774,95.75,7675500.0,482500.0,9.0
348775,95.75,7675500.0,483500.0,28.0
348776,95.75,7675500.0,484500.0,28.0
348777,95.75,7675500.0,485500.0,28.0
348778,95.75,7675500.0,486500.0,9.0
348779,95.75,7675500.0,487500.0,9.0
348780,95.75,7675500.0,488500.0,9.0
348781,95.75,7675500.0,489500.0,9.0
348782,95.75,7675500.0,490500.0,9.0
348783,95.75,7675500.0,491500.0,9.0
348784,95.75,7675500.0,492500.0,9.0
348785,95.75,7675500.0,493500.0,9.0
348786,95.75,7675500.0,494500.0,9.0
348787,95.75,7675500.0,495500.0,9.0
348788,95.75,7675500.0,496500.0,9.0
348789,95.75,7675500.0,497500.0,9.0
348790,95.75,7675500.0,498500.0,9.0
348791,95.75,7675500.0,499500.0,9.0
348792,95.75,7675500.0,500500.0,28.0
348793,95.75,7675500.0,501500.0,28.0
348794,95.75,7675500.0,502500.0,28.0
348795,95.75,7675500.0,503500.0,9.0
348796,95.75,7675500.0,504500.0,9.0
348797,95.75,7675500.0,505500.0,9.0
348798,95.75,7675500.0,506500.0,9.0
348799,95.75,7675500.0,507500.0,9.0
348800,95.75,7675500.0,508500.0,30.0
348801,95.75,7675500.0,509500.0,30.0
348802,95.75,7675500.0,510500.0,32.0
348803,95.75,7675500.0,511500.0,34.0
348804,95.75,7675500.0,512500.0,34.0
348805,95.75,7675500.0,513500.0,34.0
348806,95.75,7675500.0,514500.0,34.0
348807,95.75,7675500.0,515500.0,40.0
348808,95.75,7675500.0,516500.0,40.0
348809,95.75,7675500.0,517500.0,45.0
348810,95.75,7675500.0,518500.0,45.0
348811,95.75,7675500.0,519500.0,48.0
348812,95.75,7675500.0,520500.0,50.0
348813,95.75,7675500.0,521500.0,50.0
348814,95.75,7675500.0,522500.0,50.0
348815,95.75,7675500.0,523500.0,50.0
348816,95.75,7675500.0,524500.0,50.0
348817,95.75,7675500.0,525500.0,50.0
348818,95.75,7675500.0,526500.0,50.0
348819,95.75,7675500.0,527500.0,50.0
348820,95.75,7675500.0,528500.0,50.0
348821,95.75,7675500.0,529500.0,50.0
348822,95.75,7675500.0,530500.0,50.0
348823,95.75,7675500.0,531500.0,50.0
348824,95.75,7675500.0,532500.0,50.0
348825,95.75,7675500.0,533500.0,50.0
348826,95.75,7675500.0,534500.0,50.0
348827,95.75,7675500.0,535500.0,50.0
348828,95.75,7675500.0,536500.0,50.0
348829,95.75,7675500.0,537500.0,50.0
348830,95.75,7675500.0,538500.0,50.0
348831,95.75,7675500.0,539500.0,50.0
348832,95.75,7675500.0,540500.0,50.0
348833,95.75,7675500.0,541500.0,50.0
348834,95.75,7675500.0,542500.0,50.0
348835,95.75,7675500.0,543500.0,50.0
348836,95.75,7675500.0,544500.0,50.0
348837,95.75,7675500.0,545500.0,50.0
348838,95.75,7675500.0,546500.0,50.0
348839,95.75,7675500.0,547500.0,50.0
348840,95.75,7675500.0,548500.0,50.0
348841,95.75,7675500.0,549500.0,50.0
348842,95.75,7675500.0,550500.0,50.0
348843,95.75,7675500.0,551500.0,50.0
348844,95.75,7675500.0,552500.0,50.0
348845,95.75,7675500.0,553500.0,50.0
348846,95.75,7675500.0,554500.0,50.0
348847,95.75,7675500.0,555500.0,50.0
348848,95.75,7675500.0,556500.0,50.0
348849,95.75,7675500.0,557500.0,50.0
348850,95.75,7675500.0,558500.0,50.0
348851,95.75,7675500.0,559500.0,50.0
348852,95.75,7675500.0,560500.0,50.0
348853,95.75,7675500.0,561500.0,24.0
348854,95.75,7675500.0,562500.0,50.0
348855,95.75,7675500.0,563500.0,50.0
348856,95.75,7675500.0,564500.0,50.0
348857,95.75,7675500.0,565500.0,50.0
348858,95.75,7675500.0,566500.0,50.0
348859,95.75,7675500.0,567500.0,50.0
348860,95.75,7675500.0,568500.0,50.0
348861,95.75,7675500.0,569500.0,50.0
348862,95.75,7675500.0,570500.0,50.0
348863,95.75,7675500.0,571500.0,50.0
348864,95.75,7675500.0,572500.0,50.0
348865,95.75,7675500.0,573500.0,50.0
348866,95.75,7675500.0,574500.0,50.0
348867,95.75,7675500.0,575500.0,50.0
348868,95.75,7675500.0,576500.0,50.0
348869,95.75,7675500.0,577500.0,50.0
348870,95.75,7675500.0,578500.0,50.0
348871,95.75,7676500.0,400500.0,25.0
348872,95.75,7676500.0,401500.0,25.0
348873,95.75,7676500.0,402500.0,25.0
348874,95.75,7676500.0,403500.0,25.0
348875,95.75,7676500.0,404500.0,25.0
348876,95.75,7676500.0,405500.0,25.0
348877,95.75,7676500.0,406500.0,25.0
348878,95.75,7676500.0,407500.0,25.0
348879,95.75,7676500.0,408500.0,25.0
348880,95.75,7676500.0,409500.0,25.0
348881,95.75,7676500.0,410500.0,25.0
348882,95.75,7676500.0,411500.0,25.0
348883,95.75,7676500.0,412500.0,25.0
348884,95.75,7676500.0,413500.0,25.0
348885,95.75,7676500.0,414500.0,25.0
348886,95.75,7676500.0,415500.0,25.0
348887,95.75,7676500.0,416500.0,25.0
348888,95.75,7676500.0,417500.0,21.0
348889,95.75,7676500.0,418500.0,9.0
348890,95.75,7676500.0,419500.0,9.0
348891,95.75,7676500.0,420500.0,9.0
348892,95.75,7676500.0,421500.0,9.0
348893,95.75,7676500.0,422500.0,9.0
348894,95.75,7676500.0,423500.0,9.0
348895,95.75,7676500.0,424500.0,9.0
348896,95.75,7676500.0,425500.0,9.0
348897,95.75,7676500.0,426500.0,9.0
348898,95.75,7676500.0,427500.0,30.0
348899,95.75,7676500.0,428500.0,38.0
348900,95.75,7676500.0,429500.0,48.0
348901,95.75,7676500.0,430500.0,50.0
348902,95.75,7676500.0,431500.0,50.0
348903,95.75,7676500.0,432500.0,50.0
348904,95.75,7676500.0,433500.0,50.0
348905,95.75,7676500.0,434500.0,50.0
348906,95.75,7676500.0,435500.0,50.0
348907,95.75,7676500.0,436500.0,50.0
348908,95.75,7676500.0,437500.0,50.0
348909,95.75,7676500.0,438500.0,50.0
348910,95.75,7676500.0,439500.0,50.0
348911,95.75,7676500.0,440500.0,50.0
348912,95.75,7676500.0,441500.0,50.0
348913,95.75,7676500.0,442500.0,50.0
348914,95.75,7676500.0,443500.0,50.0
348915,95.75,7676500.0,444500.0,50.0
348916,95.75,7676500.0,445500.0,50.0
348917,95.75,7676500.0,446500.0,50.0
348918,95.75,7676500.0,447500.0,50.0
348919,95.75,7676500.0,448500.0,50.0
348920,95.75,7676500.0,449500.0,50.0
348921,95.75,7676500.0,450500.0,50.0
348922,95.75,7676500.0,451500.0,50.0
348923,95.75,7676500.0,452500.0,50.0
348924,95.75,7676500.0,453500.0,48.0
348925,95.75,7676500.0,454500.0,48.0
348926,95.75,7676500.0,455500.0,45.0
348927,95.75,7676500.0,456500.0,39.0
348928,95.75,7676500.0,457500.0,32.0
348929,95.75,7676500.0,458500.0,30.0
348930,95.75,7676500.0,459500.0,30.0
348931,95.75,7676500.0,460500.0,26.0
348932,95.75,7676500.0,461500.0,30.0
348933,95.75,7676500.0,462500.0,32.0
348934,95.75,7676500.0,463500.0,34.0
348935,95.75,7676500.0,464500.0,32.0
348936,95.75,7676500.0,465500.0,32.0
348937,95.75,7676500.0,466500.0,32.0
348938,95.75,7676500.0,467500.0,32.0
348939,95.75,7676500.0,468500.0,30.0
348940,95.75,7676500.0,469500.0,28.0
348941,95.75,7676500.0,470500.0,28.0
348942,95.75,7676500.0,471500.0,28.0
348943,95.75,7676500.0,472500.0,9.0
348944,95.75,7676500.0,473500.0,9.0
348945,95.75,7676500.0,474500.0,9.0
348946,95.75,7676500.0,475500.0,9.0
348947,95.75,7676500.0,476500.0,28.0
348948,95.75,7676500.0,477500.0,28.0
348949,95.75,7676500.0,478500.0,28.0
348950,95.75,7676500.0,479500.0,28.0
348951,95.75,7676500.0,480500.0,28.0
348952,95.75,7676500.0,481500.0,28.0
348953,95.75,7676500.0,482500.0,9.0
348954,95.75,7676500.0,483500.0,9.0
348955,95.75,7676500.0,484500.0,9.0
348956,95.75,7676500.0,485500.0,9.0
348957,95.75,7676500.0,486500.0,9.0
348958,95.75,7676500.0,487500.0,9.0
348959,95.75,7676500.0,488500.0,9.0
348960,95.75,7676500.0,489500.0,9.0
348961,95.75,7676500.0,490500.0,9.0
348962,95.75,7676500.0,491500.0,9.0
348963,95.75,7676500.0,492500.0,9.0
348964,95.75,7676500.0,493500.0,9.0
348965,95.75,7676500.0,494500.0,9.0
348966,95.75,7676500.0,495500.0,9.0
348967,95.75,7676500.0,496500.0,9.0
348968,95.75,7676500.0,497500.0,9.0
348969,95.75,7676500.0,498500.0,9.0
348970,95.75,7676500.0,499500.0,9.0
348971,95.75,7676500.0,500500.0,9.0
348972,95.75,7676500.0,501500.0,9.0
348973,95.75,7676500.0,502500.0,9.0
348974,95.75,7676500.0,503500.0,9.0
348975,95.75,7676500.0,504500.0,30.0
348976,95.75,7676500.0,505500.0,30.0
348977,95.75,7676500.0,506500.0,30.0
348978,95.75,7676500.0,507500.0,30.0
348979,95.75,7676500.0,508500.0,30.0
348980,95.75,7676500.0,509500.0,32.0
348981,95.75,7676500.0,510500.0,34.0
348982,95.75,7676500.0,511500.0,34.0
348983,95.75,7676500.0,512500.0,34.0
348984,95.75,7676500.0,513500.0,40.0
348985,95.75,7676500.0,514500.0,40.0
348986,95.75,7676500.0,515500.0,45.0
348987,95.75,7676500.0,516500.0,48.0
348988,95.75,7676500.0,517500.0,48.0
348989,95.75,7676500.0,518500.0,50.0
348990,95.75,7676500.0,519500.0,50.0
348991,95.75,7676500.0,520500.0,50.0
348992,95.75,7676500.0,521500.0,50.0
348993,95.75,7676500.0,522500.0,50.0
348994,95.75,7676500.0,523500.0,50.0
348995,95.75,7676500.0,524500.0,50.0
348996,95.75,7676500.0,525500.0,50.0
348997,95.75,7676500.0,526500.0,50.0
348998,95.75,7676500.0,527500.0,50.0
348999,95.75,7676500.0,528500.0,50.0
349000,95.75,7676500.0,529500.0,50.0
349001,95.75,7676500.0,530500.0,50.0
349002,95.75,7676500.0,531500.0,50.0
349003,95.75,7676500.0,532500.0,50.0
349004,95.75,7676500.0,533500.0,50.0
349005,95.75,7676500.0,534500.0,50.0
349006,95.75,7676500.0,535500.0,50.0
349007,95.75,7676500.0,536500.0,50.0
349008,95.75,7676500.0,537500.0,50.0
349009,95.75,7676500.0,538500.0,50.0
349010,95.75,7676500.0,539500.0,50.0
349011,95.75,7676500.0,540500.0,50.0
349012,95.75,7676500.0,541500.0,50.0
349013,95.75,7676500.0,542500.0,50.0
349014,95.75,7676500.0,543500.0,50.0
349015,95.75,7676500.0,544500.0,50.0
349016,95.75,7676500.0,545500.0,50.0
349017,95.75,7676500.0,546500.0,50.0
349018,95.75,7676500.0,547500.0,50.0
349019,95.75,7676500.0,548500.0,50.0
349020,95.75,7676500.0,549500.0,50.0
349021,95.75,7676500.0,550500.0,50.0
349022,95.75,7676500.0,551500.0,50.0
349023,95.75,7676500.0,552500.0,50.0
349024,95.75,7676500.0,553500.0,50.0
349025,95.75,7676500.0,554500.0,50.0
349026,95.75,7676500.0,555500.0,50.0
349027,95.75,7676500.0,556500.0,50.0
349028,95.75,7676500.0,557500.0,50.0
349029,95.75,7676500.0,558500.0,50.0
349030,95.75,7676500.0,559500.0,50.0
349031,95.75,7676500.0,560500.0,47.0
349032,95.75,7676500.0,561500.0,50.0
349033,95.75,7676500.0,562500.0,50.0
349034,95.75,7676500.0,563500.0,50.0
349035,95.75,7676500.0,564500.0,50.0
349036,95.75,7676500.0,565500.0,50.0
349037,95.75,7676500.0,566500.0,50.0
349038,95.75,7676500.0,567500.0,50.0
349039,95.75,7676500.0,568500.0,50.0
349040,95.75,7676500.0,569500.0,50.0
349041,95.75,7676500.0,570500.0,50.0
349042,95.75,7676500.0,571500.0,50.0
349043,95.75,7676500.0,572500.0,50.0
349044,95.75,7676500.0,573500.0,50.0
349045,95.75,7676500.0,574500.0,50.0
349046,95.75,7676500.0,575500.0,50.0
349047,95.75,7676500.0,576500.0,50.0
349048,95.75,7676500.0,577500.0,50.0
349049,95.75,7676500.0,578500.0,50.0
349050,95.75,7677500.0,400500.0,25.0
349051,95.75,7677500.0,401500.0,25.0
349052,95.75,7677500.0,402500.0,25.0
349053,95.75,7677500.0,403500.0,25.0
349054,95.75,7677500.0,404500.0,25.0
349055,95.75,7677500.0,405500.0,25.0
349056,95.75,7677500.0,406500.0,25.0
349057,95.75,7677500.0,407500.0,25.0
349058,95.75,7677500.0,408500.0,25.0
349059,95.75,7677500.0,409500.0,25.0
349060,95.75,7677500.0,410500.0,25.0
349061,95.75,7677500.0,411500.0,25.0
349062,95.75,7677500.0,412500.0,25.0
349063,95.75,7677500.0,413500.0,25.0
349064,95.75,7677500.0,414500.0,25.0
349065,95.75,7677500.0,415500.0,25.0
349066,95.75,7677500.0,416500.0,25.0
349067,95.75,7677500.0,417500.0,21.0
349068,95.75,7677500.0,418500.0,9.0
349069,95.75,7677500.0,419500.0,9.0
349070,95.75,7677500.0,420500.0,9.0
349071,95.75,7677500.0,421500.0,9.0
349072,95.75,7677500.0,422500.0,9.0
349073,95.75,7677500.0,423500.0,9.0
349074,95.75,7677500.0,424500.0,9.0
349075,95.75,7677500.0,425500.0,9.0
349076,95.75,7677500.0,426500.0,9.0
349077,95.75,7677500.0,427500.0,28.0
349078,95.75,7677500.0,428500.0,32.0
349079,95.75,7677500.0,429500.0,45.0
349080,95.75,7677500.0,430500.0,48.0
349081,95.75,7677500.0,431500.0,50.0
349082,95.75,7677500.0,432500.0,50.0
349083,95.75,7677500.0,433500.0,50.0
349084,95.75,7677500.0,434500.0,50.0
349085,95.75,7677500.0,435500.0,50.0
349086,95.75,7677500.0,436500.0,50.0
349087,95.75,7677500.0,437500.0,50.0
349088,95.75,7677500.0,438500.0,50.0
349089,95.75,7677500.0,439500.0,50.0
349090,95.75,7677500.0,440500.0,50.0
349091,95.75,7677500.0,441500.0,50.0
349092,95.75,7677500.0,442500.0,50.0
349093,95.75,7677500.0,443500.0,50.0
349094,95.75,7677500.0,444500.0,50.0
349095,95.75,7677500.0,445500.0,50.0
349096,95.75,7677500.0,446500.0,50.0
349097,95.75,7677500.0,447500.0,50.0
349098,95.75,7677500.0,448500.0,50.0
349099,95.75,7677500.0,449500.0,50.0
349100,95.75,7677500.0,450500.0,50.0
349101,95.75,7677500.0,451500.0,50.0
349102,95.75,7677500.0,452500.0,50.0
349103,95.75,7677500.0,453500.0,50.0
349104,95.75,7677500.0,454500.0,48.0
349105,95.75,7677500.0,455500.0,48.0
349106,95.75,7677500.0,456500.0,48.0
349107,95.75,7677500.0,457500.0,45.0
349108,95.75,7677500.0,458500.0,39.0
349109,95.75,7677500.0,459500.0,32.0
349110,95.75,7677500.0,460500.0,32.0
349111,95.75,7677500.0,461500.0,32.0
349112,95.75,7677500.0,462500.0,34.0
349113,95.75,7677500.0,463500.0,34.0
349114,95.75,7677500.0,464500.0,34.0
349115,95.75,7677500.0,465500.0,34.0
349116,95.75,7677500.0,466500.0,34.0
349117,95.75,7677500.0,467500.0,32.0
349118,95.75,7677500.0,468500.0,32.0
349119,95.75,7677500.0,469500.0,32.0
349120,95.75,7677500.0,470500.0,32.0
349121,95.75,7677500.0,471500.0,32.0
349122,95.75,7677500.0,472500.0,30.0
349123,95.75,7677500.0,473500.0,28.0
349124,95.75,7677500.0,474500.0,28.0
349125,95.75,7677500.0,475500.0,9.0
349126,95.75,7677500.0,476500.0,9.0
349127,95.75,7677500.0,477500.0,9.0
349128,95.75,7677500.0,478500.0,9.0
349129,95.75,7677500.0,479500.0,9.0
349130,95.75,7677500.0,480500.0,30.0
349131,95.75,7677500.0,481500.0,30.0
349132,95.75,7677500.0,482500.0,28.0
349133,95.75,7677500.0,483500.0,28.0
349134,95.75,7677500.0,484500.0,28.0
349135,95.75,7677500.0,485500.0,28.0
349136,95.75,7677500.0,486500.0,28.0
349137,95.75,7677500.0,487500.0,28.0
349138,95.75,7677500.0,488500.0,28.0
349139,95.75,7677500.0,489500.0,28.0
349140,95.75,7677500.0,490500.0,28.0
349141,95.75,7677500.0,491500.0,28.0
