,time_l,northing_l,easting_l,litho
234770,93.25,7778500.0,501500.0,50.0
234771,93.25,7778500.0,502500.0,50.0
234772,93.25,7778500.0,503500.0,50.0
234773,93.25,7778500.0,504500.0,50.0
234774,93.25,7778500.0,505500.0,50.0
234775,93.25,7778500.0,506500.0,50.0
234776,93.25,7778500.0,507500.0,50.0
234777,93.25,7778500.0,508500.0,50.0
234778,93.25,7778500.0,509500.0,50.0
234779,93.25,7778500.0,510500.0,50.0
234780,93.25,7778500.0,511500.0,50.0
234781,93.25,7778500.0,512500.0,50.0
234782,93.25,7778500.0,513500.0,50.0
234783,93.25,7778500.0,514500.0,50.0
234784,93.25,7778500.0,515500.0,50.0
234785,93.25,7778500.0,516500.0,50.0
234786,93.25,7778500.0,517500.0,50.0
234787,93.25,7778500.0,518500.0,50.0
234788,93.25,7778500.0,519500.0,50.0
234789,93.25,7778500.0,520500.0,50.0
234790,93.25,7778500.0,521500.0,50.0
234791,93.25,7778500.0,522500.0,50.0
234792,93.25,7778500.0,523500.0,50.0
234793,93.25,7778500.0,524500.0,50.0
234794,93.25,7778500.0,525500.0,50.0
234795,93.25,7778500.0,526500.0,50.0
234796,93.25,7778500.0,527500.0,50.0
234797,93.25,7778500.0,528500.0,50.0
234798,93.25,7778500.0,529500.0,50.0
234799,93.25,7778500.0,530500.0,50.0
234800,93.25,7778500.0,531500.0,50.0
234801,93.25,7778500.0,532500.0,50.0
234802,93.25,7778500.0,533500.0,50.0
234803,93.25,7778500.0,534500.0,50.0
234804,93.25,7778500.0,535500.0,50.0
234805,93.25,7778500.0,536500.0,50.0
234806,93.25,7778500.0,537500.0,50.0
234807,93.25,7778500.0,538500.0,50.0
234808,93.25,7778500.0,539500.0,50.0
234809,93.25,7778500.0,540500.0,50.0
234810,93.25,7778500.0,541500.0,50.0
234811,93.25,7778500.0,542500.0,50.0
234812,93.25,7778500.0,543500.0,50.0
234813,93.25,7778500.0,544500.0,50.0
234814,93.25,7778500.0,545500.0,50.0
234815,93.25,7778500.0,546500.0,50.0
234816,93.25,7778500.0,547500.0,50.0
234817,93.25,7778500.0,548500.0,50.0
234818,93.25,7778500.0,549500.0,50.0
234819,93.25,7778500.0,550500.0,50.0
234820,93.25,7778500.0,551500.0,50.0
234821,93.25,7778500.0,552500.0,50.0
234822,93.25,7778500.0,553500.0,50.0
234823,93.25,7778500.0,554500.0,50.0
234824,93.25,7778500.0,555500.0,50.0
234825,93.25,7778500.0,556500.0,50.0
234826,93.25,7778500.0,557500.0,50.0
234827,93.25,7778500.0,558500.0,50.0
234828,93.25,7778500.0,559500.0,50.0
234829,93.25,7778500.0,560500.0,50.0
234830,93.25,7778500.0,561500.0,50.0
234831,93.25,7778500.0,562500.0,50.0
234832,93.25,7778500.0,563500.0,50.0
234833,93.25,7778500.0,564500.0,50.0
234834,93.25,7778500.0,565500.0,50.0
234835,93.25,7778500.0,566500.0,50.0
234836,93.25,7778500.0,567500.0,50.0
234837,93.25,7778500.0,568500.0,50.0
234838,93.25,7778500.0,569500.0,50.0
234839,93.25,7778500.0,570500.0,50.0
234840,93.25,7778500.0,571500.0,50.0
234841,93.25,7778500.0,572500.0,50.0
234842,93.25,7778500.0,573500.0,50.0
234843,93.25,7778500.0,574500.0,50.0
234844,93.25,7778500.0,575500.0,50.0
234845,93.25,7778500.0,576500.0,50.0
234846,93.25,7778500.0,577500.0,50.0
234847,93.25,7778500.0,578500.0,50.0
234848,93.25,7779500.0,400500.0,255.0
234849,93.25,7779500.0,401500.0,255.0
234850,93.25,7779500.0,402500.0,255.0
234851,93.25,7779500.0,403500.0,9.0
234852,93.25,7779500.0,404500.0,9.0
234853,93.25,7779500.0,405500.0,28.0
234854,93.25,7779500.0,406500.0,32.0
234855,93.25,7779500.0,407500.0,46.0
234856,93.25,7779500.0,408500.0,50.0
234857,93.25,7779500.0,409500.0,50.0
234858,93.25,7779500.0,410500.0,42.0
234859,93.25,7779500.0,411500.0,42.0
234860,93.25,7779500.0,412500.0,35.0
234861,93.25,7779500.0,413500.0,26.0
234862,93.25,7779500.0,414500.0,9.0
234863,93.25,7779500.0,415500.0,26.0
234864,93.25,7779500.0,416500.0,9.0
234865,93.25,7779500.0,417500.0,9.0
234866,93.25,7779500.0,418500.0,9.0
234867,93.25,7779500.0,419500.0,9.0
234868,93.25,7779500.0,420500.0,9.0
234869,93.25,7779500.0,421500.0,9.0
234870,93.25,7779500.0,422500.0,9.0
234871,93.25,7779500.0,423500.0,9.0
234872,93.25,7779500.0,424500.0,9.0
234873,93.25,7779500.0,425500.0,9.0
234874,93.25,7779500.0,426500.0,9.0
234875,93.25,7779500.0,427500.0,9.0
234876,93.25,7779500.0,428500.0,16.0
234877,93.25,7779500.0,429500.0,21.0
234878,93.25,7779500.0,430500.0,25.0
234879,93.25,7779500.0,431500.0,25.0
234880,93.25,7779500.0,432500.0,25.0
234881,93.25,7779500.0,433500.0,25.0
234882,93.25,7779500.0,434500.0,24.0
234883,93.25,7779500.0,435500.0,21.0
234884,93.25,7779500.0,436500.0,43.0
234885,93.25,7779500.0,437500.0,47.0
234886,93.25,7779500.0,438500.0,50.0
234887,93.25,7779500.0,439500.0,50.0
234888,93.25,7779500.0,440500.0,50.0
234889,93.25,7779500.0,441500.0,50.0
234890,93.25,7779500.0,442500.0,50.0
234891,93.25,7779500.0,443500.0,50.0
234892,93.25,7779500.0,444500.0,50.0
234893,93.25,7779500.0,445500.0,50.0
234894,93.25,7779500.0,446500.0,50.0
234895,93.25,7779500.0,447500.0,50.0
234896,93.25,7779500.0,448500.0,50.0
234897,93.25,7779500.0,449500.0,50.0
234898,93.25,7779500.0,450500.0,50.0
234899,93.25,7779500.0,451500.0,50.0
234900,93.25,7779500.0,452500.0,48.0
234901,93.25,7779500.0,453500.0,48.0
234902,93.25,7779500.0,454500.0,48.0
234903,93.25,7779500.0,455500.0,48.0
234904,93.25,7779500.0,456500.0,47.0
234905,93.25,7779500.0,457500.0,47.0
234906,93.25,7779500.0,458500.0,47.0
234907,93.25,7779500.0,459500.0,42.0
234908,93.25,7779500.0,460500.0,42.0
234909,93.25,7779500.0,461500.0,42.0
234910,93.25,7779500.0,462500.0,42.0
234911,93.25,7779500.0,463500.0,42.0
234912,93.25,7779500.0,464500.0,24.0
234913,93.25,7779500.0,465500.0,24.0
234914,93.25,7779500.0,466500.0,21.0
234915,93.25,7779500.0,467500.0,21.0
234916,93.25,7779500.0,468500.0,21.0
234917,93.25,7779500.0,469500.0,21.0
234918,93.25,7779500.0,470500.0,42.0
234919,93.25,7779500.0,471500.0,47.0
234920,93.25,7779500.0,472500.0,47.0
234921,93.25,7779500.0,473500.0,47.0
234922,93.25,7779500.0,474500.0,47.0
234923,93.25,7779500.0,475500.0,47.0
234924,93.25,7779500.0,476500.0,47.0
234925,93.25,7779500.0,477500.0,47.0
234926,93.25,7779500.0,478500.0,50.0
234927,93.25,7779500.0,479500.0,50.0
234928,93.25,7779500.0,480500.0,50.0
234929,93.25,7779500.0,481500.0,50.0
234930,93.25,7779500.0,482500.0,50.0
234931,93.25,7779500.0,483500.0,50.0
234932,93.25,7779500.0,484500.0,50.0
234933,93.25,7779500.0,485500.0,50.0
234934,93.25,7779500.0,486500.0,50.0
234935,93.25,7779500.0,487500.0,50.0
234936,93.25,7779500.0,488500.0,50.0
234937,93.25,7779500.0,489500.0,50.0
234938,93.25,7779500.0,490500.0,50.0
234939,93.25,7779500.0,491500.0,50.0
234940,93.25,7779500.0,492500.0,50.0
234941,93.25,7779500.0,493500.0,50.0
234942,93.25,7779500.0,494500.0,50.0
234943,93.25,7779500.0,495500.0,50.0
234944,93.25,7779500.0,496500.0,50.0
234945,93.25,7779500.0,497500.0,50.0
234946,93.25,7779500.0,498500.0,50.0
234947,93.25,7779500.0,499500.0,50.0
234948,93.25,7779500.0,500500.0,50.0
234949,93.25,7779500.0,501500.0,50.0
234950,93.25,7779500.0,502500.0,50.0
234951,93.25,7779500.0,503500.0,50.0
234952,93.25,7779500.0,504500.0,50.0
234953,93.25,7779500.0,505500.0,50.0
234954,93.25,7779500.0,506500.0,50.0
234955,93.25,7779500.0,507500.0,50.0
234956,93.25,7779500.0,508500.0,50.0
234957,93.25,7779500.0,509500.0,50.0
234958,93.25,7779500.0,510500.0,50.0
234959,93.25,7779500.0,511500.0,50.0
234960,93.25,7779500.0,512500.0,50.0
234961,93.25,7779500.0,513500.0,50.0
234962,93.25,7779500.0,514500.0,50.0
234963,93.25,7779500.0,515500.0,50.0
234964,93.25,7779500.0,516500.0,50.0
234965,93.25,7779500.0,517500.0,50.0
234966,93.25,7779500.0,518500.0,50.0
234967,93.25,7779500.0,519500.0,50.0
234968,93.25,7779500.0,520500.0,50.0
234969,93.25,7779500.0,521500.0,50.0
234970,93.25,7779500.0,522500.0,50.0
234971,93.25,7779500.0,523500.0,50.0
234972,93.25,7779500.0,524500.0,50.0
234973,93.25,7779500.0,525500.0,50.0
234974,93.25,7779500.0,526500.0,50.0
234975,93.25,7779500.0,527500.0,50.0
234976,93.25,7779500.0,528500.0,50.0
234977,93.25,7779500.0,529500.0,50.0
234978,93.25,7779500.0,530500.0,50.0
234979,93.25,7779500.0,531500.0,50.0
234980,93.25,7779500.0,532500.0,50.0
234981,93.25,7779500.0,533500.0,50.0
234982,93.25,7779500.0,534500.0,50.0
234983,93.25,7779500.0,535500.0,50.0
234984,93.25,7779500.0,536500.0,50.0
234985,93.25,7779500.0,537500.0,50.0
234986,93.25,7779500.0,538500.0,50.0
234987,93.25,7779500.0,539500.0,50.0
234988,93.25,7779500.0,540500.0,50.0
234989,93.25,7779500.0,541500.0,50.0
234990,93.25,7779500.0,542500.0,50.0
234991,93.25,7779500.0,543500.0,50.0
234992,93.25,7779500.0,544500.0,50.0
234993,93.25,7779500.0,545500.0,50.0
234994,93.25,7779500.0,546500.0,50.0
234995,93.25,7779500.0,547500.0,50.0
234996,93.25,7779500.0,548500.0,50.0
234997,93.25,7779500.0,549500.0,50.0
234998,93.25,7779500.0,550500.0,50.0
234999,93.25,7779500.0,551500.0,50.0
235000,93.25,7779500.0,552500.0,50.0
235001,93.25,7779500.0,553500.0,50.0
235002,93.25,7779500.0,554500.0,50.0
235003,93.25,7779500.0,555500.0,50.0
235004,93.25,7779500.0,556500.0,50.0
235005,93.25,7779500.0,557500.0,50.0
235006,93.25,7779500.0,558500.0,50.0
235007,93.25,7779500.0,559500.0,50.0
235008,93.25,7779500.0,560500.0,50.0
235009,93.25,7779500.0,561500.0,50.0
235010,93.25,7779500.0,562500.0,50.0
235011,93.25,7779500.0,563500.0,50.0
235012,93.25,7779500.0,564500.0,50.0
235013,93.25,7779500.0,565500.0,50.0
235014,93.25,7779500.0,566500.0,50.0
235015,93.25,7779500.0,567500.0,50.0
235016,93.25,7779500.0,568500.0,50.0
235017,93.25,7779500.0,569500.0,50.0
235018,93.25,7779500.0,570500.0,50.0
235019,93.25,7779500.0,571500.0,50.0
235020,93.25,7779500.0,572500.0,50.0
235021,93.25,7779500.0,573500.0,50.0
235022,93.25,7779500.0,574500.0,50.0
235023,93.25,7779500.0,575500.0,50.0
235024,93.25,7779500.0,576500.0,50.0
235025,93.25,7779500.0,577500.0,50.0
235026,93.25,7779500.0,578500.0,50.0
235027,93.25,7780500.0,400500.0,255.0
235028,93.25,7780500.0,401500.0,255.0
235029,93.25,7780500.0,402500.0,255.0
235030,93.25,7780500.0,403500.0,9.0
235031,93.25,7780500.0,404500.0,26.0
235032,93.25,7780500.0,405500.0,30.0
235033,93.25,7780500.0,406500.0,33.0
235034,93.25,7780500.0,407500.0,49.0
235035,93.25,7780500.0,408500.0,50.0
235036,93.25,7780500.0,409500.0,50.0
235037,93.25,7780500.0,410500.0,42.0
235038,93.25,7780500.0,411500.0,42.0
235039,93.25,7780500.0,412500.0,35.0
235040,93.25,7780500.0,413500.0,9.0
235041,93.25,7780500.0,414500.0,9.0
235042,93.25,7780500.0,415500.0,26.0
235043,93.25,7780500.0,416500.0,9.0
235044,93.25,7780500.0,417500.0,9.0
235045,93.25,7780500.0,418500.0,26.0
235046,93.25,7780500.0,419500.0,9.0
235047,93.25,7780500.0,420500.0,9.0
235048,93.25,7780500.0,421500.0,26.0
235049,93.25,7780500.0,422500.0,9.0
235050,93.25,7780500.0,423500.0,9.0
235051,93.25,7780500.0,424500.0,9.0
235052,93.25,7780500.0,425500.0,9.0
235053,93.25,7780500.0,426500.0,16.0
235054,93.25,7780500.0,427500.0,16.0
235055,93.25,7780500.0,428500.0,25.0
235056,93.25,7780500.0,429500.0,25.0
235057,93.25,7780500.0,430500.0,25.0
235058,93.25,7780500.0,431500.0,25.0
235059,93.25,7780500.0,432500.0,25.0
235060,93.25,7780500.0,433500.0,21.0
235061,93.25,7780500.0,434500.0,42.0
235062,93.25,7780500.0,435500.0,47.0
235063,93.25,7780500.0,436500.0,47.0
235064,93.25,7780500.0,437500.0,50.0
235065,93.25,7780500.0,438500.0,50.0
235066,93.25,7780500.0,439500.0,50.0
235067,93.25,7780500.0,440500.0,50.0
235068,93.25,7780500.0,441500.0,50.0
235069,93.25,7780500.0,442500.0,50.0
235070,93.25,7780500.0,443500.0,50.0
235071,93.25,7780500.0,444500.0,50.0
235072,93.25,7780500.0,445500.0,50.0
235073,93.25,7780500.0,446500.0,50.0
235074,93.25,7780500.0,447500.0,50.0
235075,93.25,7780500.0,448500.0,50.0
235076,93.25,7780500.0,449500.0,48.0
235077,93.25,7780500.0,450500.0,47.0
235078,93.25,7780500.0,451500.0,47.0
235079,93.25,7780500.0,452500.0,47.0
235080,93.25,7780500.0,453500.0,47.0
235081,93.25,7780500.0,454500.0,47.0
235082,93.25,7780500.0,455500.0,21.0
235083,93.25,7780500.0,456500.0,24.0
235084,93.25,7780500.0,457500.0,24.0
235085,93.25,7780500.0,458500.0,24.0
235086,93.25,7780500.0,459500.0,24.0
235087,93.25,7780500.0,460500.0,24.0
235088,93.25,7780500.0,461500.0,24.0
235089,93.25,7780500.0,462500.0,24.0
235090,93.25,7780500.0,463500.0,24.0
235091,93.25,7780500.0,464500.0,24.0
235092,93.25,7780500.0,465500.0,21.0
235093,93.25,7780500.0,466500.0,21.0
235094,93.25,7780500.0,467500.0,21.0
235095,93.25,7780500.0,468500.0,21.0
235096,93.25,7780500.0,469500.0,21.0
235097,93.25,7780500.0,470500.0,21.0
235098,93.25,7780500.0,471500.0,42.0
235099,93.25,7780500.0,472500.0,42.0
235100,93.25,7780500.0,473500.0,21.0
235101,93.25,7780500.0,474500.0,42.0
235102,93.25,7780500.0,475500.0,42.0
235103,93.25,7780500.0,476500.0,42.0
235104,93.25,7780500.0,477500.0,42.0
235105,93.25,7780500.0,478500.0,47.0
235106,93.25,7780500.0,479500.0,50.0
235107,93.25,7780500.0,480500.0,50.0
235108,93.25,7780500.0,481500.0,50.0
235109,93.25,7780500.0,482500.0,50.0
235110,93.25,7780500.0,483500.0,50.0
235111,93.25,7780500.0,484500.0,50.0
235112,93.25,7780500.0,485500.0,50.0
235113,93.25,7780500.0,486500.0,50.0
235114,93.25,7780500.0,487500.0,50.0
235115,93.25,7780500.0,488500.0,50.0
235116,93.25,7780500.0,489500.0,50.0
235117,93.25,7780500.0,490500.0,50.0
235118,93.25,7780500.0,491500.0,50.0
235119,93.25,7780500.0,492500.0,50.0
235120,93.25,7780500.0,493500.0,50.0
235121,93.25,7780500.0,494500.0,50.0
235122,93.25,7780500.0,495500.0,50.0
235123,93.25,7780500.0,496500.0,50.0
235124,93.25,7780500.0,497500.0,50.0
235125,93.25,7780500.0,498500.0,50.0
235126,93.25,7780500.0,499500.0,50.0
235127,93.25,7780500.0,500500.0,50.0
235128,93.25,7780500.0,501500.0,50.0
235129,93.25,7780500.0,502500.0,50.0
235130,93.25,7780500.0,503500.0,50.0
235131,93.25,7780500.0,504500.0,50.0
235132,93.25,7780500.0,505500.0,50.0
235133,93.25,7780500.0,506500.0,50.0
235134,93.25,7780500.0,507500.0,50.0
235135,93.25,7780500.0,508500.0,50.0
235136,93.25,7780500.0,509500.0,50.0
235137,93.25,7780500.0,510500.0,50.0
235138,93.25,7780500.0,511500.0,50.0
235139,93.25,7780500.0,512500.0,50.0
235140,93.25,7780500.0,513500.0,50.0
235141,93.25,7780500.0,514500.0,50.0
235142,93.25,7780500.0,515500.0,50.0
235143,93.25,7780500.0,516500.0,50.0
235144,93.25,7780500.0,517500.0,50.0
235145,93.25,7780500.0,518500.0,50.0
235146,93.25,7780500.0,519500.0,50.0
235147,93.25,7780500.0,520500.0,50.0
235148,93.25,7780500.0,521500.0,50.0
235149,93.25,7780500.0,522500.0,50.0
235150,93.25,7780500.0,523500.0,50.0
235151,93.25,7780500.0,524500.0,50.0
235152,93.25,7780500.0,525500.0,50.0
235153,93.25,7780500.0,526500.0,50.0
235154,93.25,7780500.0,527500.0,50.0
235155,93.25,7780500.0,528500.0,50.0
235156,93.25,7780500.0,529500.0,50.0
235157,93.25,7780500.0,530500.0,50.0
235158,93.25,7780500.0,531500.0,50.0
235159,93.25,7780500.0,532500.0,50.0
235160,93.25,7780500.0,533500.0,50.0
235161,93.25,7780500.0,534500.0,50.0
235162,93.25,7780500.0,535500.0,50.0
235163,93.25,7780500.0,536500.0,50.0
235164,93.25,7780500.0,537500.0,50.0
235165,93.25,7780500.0,538500.0,50.0
235166,93.25,7780500.0,539500.0,50.0
235167,93.25,7780500.0,540500.0,50.0
235168,93.25,7780500.0,541500.0,50.0
235169,93.25,7780500.0,542500.0,50.0
235170,93.25,7780500.0,543500.0,50.0
235171,93.25,7780500.0,544500.0,50.0
235172,93.25,7780500.0,545500.0,50.0
235173,93.25,7780500.0,546500.0,50.0
235174,93.25,7780500.0,547500.0,50.0
235175,93.25,7780500.0,548500.0,50.0
235176,93.25,7780500.0,549500.0,50.0
235177,93.25,7780500.0,550500.0,50.0
235178,93.25,7780500.0,551500.0,50.0
235179,93.25,7780500.0,552500.0,50.0
235180,93.25,7780500.0,553500.0,50.0
235181,93.25,7780500.0,554500.0,50.0
235182,93.25,7780500.0,555500.0,50.0
235183,93.25,7780500.0,556500.0,50.0
235184,93.25,7780500.0,557500.0,50.0
235185,93.25,7780500.0,558500.0,50.0
235186,93.25,7780500.0,559500.0,50.0
235187,93.25,7780500.0,560500.0,50.0
235188,93.25,7780500.0,561500.0,50.0
235189,93.25,7780500.0,562500.0,50.0
235190,93.25,7780500.0,563500.0,50.0
235191,93.25,7780500.0,564500.0,50.0
235192,93.25,7780500.0,565500.0,50.0
235193,93.25,7780500.0,566500.0,50.0
235194,93.25,7780500.0,567500.0,50.0
235195,93.25,7780500.0,568500.0,50.0
235196,93.25,7780500.0,569500.0,50.0
235197,93.25,7780500.0,570500.0,50.0
235198,93.25,7780500.0,571500.0,50.0
235199,93.25,7780500.0,572500.0,50.0
235200,93.25,7780500.0,573500.0,50.0
235201,93.25,7780500.0,574500.0,50.0
235202,93.25,7780500.0,575500.0,50.0
235203,93.25,7780500.0,576500.0,50.0
235204,93.25,7780500.0,577500.0,50.0
235205,93.25,7780500.0,578500.0,50.0
235206,93.25,7781500.0,400500.0,255.0
235207,93.25,7781500.0,401500.0,255.0
235208,93.25,7781500.0,402500.0,255.0
235209,93.25,7781500.0,403500.0,9.0
235210,93.25,7781500.0,404500.0,26.0
235211,93.25,7781500.0,405500.0,32.0
235212,93.25,7781500.0,406500.0,46.0
235213,93.25,7781500.0,407500.0,50.0
235214,93.25,7781500.0,408500.0,50.0
235215,93.25,7781500.0,409500.0,47.0
235216,93.25,7781500.0,410500.0,42.0
235217,93.25,7781500.0,411500.0,35.0
235218,93.25,7781500.0,412500.0,26.0
235219,93.25,7781500.0,413500.0,9.0
235220,93.25,7781500.0,414500.0,26.0
235221,93.25,7781500.0,415500.0,9.0
235222,93.25,7781500.0,416500.0,9.0
235223,93.25,7781500.0,417500.0,26.0
235224,93.25,7781500.0,418500.0,9.0
235225,93.25,7781500.0,419500.0,9.0
235226,93.25,7781500.0,420500.0,9.0
235227,93.25,7781500.0,421500.0,9.0
235228,93.25,7781500.0,422500.0,9.0
235229,93.25,7781500.0,423500.0,9.0
235230,93.25,7781500.0,424500.0,9.0
235231,93.25,7781500.0,425500.0,9.0
235232,93.25,7781500.0,426500.0,21.0
235233,93.25,7781500.0,427500.0,25.0
235234,93.25,7781500.0,428500.0,25.0
235235,93.25,7781500.0,429500.0,25.0
235236,93.25,7781500.0,430500.0,25.0
235237,93.25,7781500.0,431500.0,25.0
235238,93.25,7781500.0,432500.0,21.0
235239,93.25,7781500.0,433500.0,42.0
235240,93.25,7781500.0,434500.0,47.0
235241,93.25,7781500.0,435500.0,50.0
235242,93.25,7781500.0,436500.0,50.0
235243,93.25,7781500.0,437500.0,50.0
235244,93.25,7781500.0,438500.0,50.0
235245,93.25,7781500.0,439500.0,50.0
235246,93.25,7781500.0,440500.0,50.0
235247,93.25,7781500.0,441500.0,50.0
235248,93.25,7781500.0,442500.0,50.0
235249,93.25,7781500.0,443500.0,50.0
235250,93.25,7781500.0,444500.0,50.0
235251,93.25,7781500.0,445500.0,50.0
235252,93.25,7781500.0,446500.0,47.0
235253,93.25,7781500.0,447500.0,47.0
235254,93.25,7781500.0,448500.0,47.0
235255,93.25,7781500.0,449500.0,43.0
235256,93.25,7781500.0,450500.0,42.0
235257,93.25,7781500.0,451500.0,21.0
235258,93.25,7781500.0,452500.0,24.0
235259,93.25,7781500.0,453500.0,24.0
235260,93.25,7781500.0,454500.0,24.0
235261,93.25,7781500.0,455500.0,24.0
235262,93.25,7781500.0,456500.0,24.0
235263,93.25,7781500.0,457500.0,24.0
235264,93.25,7781500.0,458500.0,24.0
235265,93.25,7781500.0,459500.0,24.0
235266,93.25,7781500.0,460500.0,21.0
235267,93.25,7781500.0,461500.0,21.0
235268,93.25,7781500.0,462500.0,24.0
235269,93.25,7781500.0,463500.0,24.0
235270,93.25,7781500.0,464500.0,24.0
235271,93.25,7781500.0,465500.0,24.0
235272,93.25,7781500.0,466500.0,24.0
235273,93.25,7781500.0,467500.0,24.0
235274,93.25,7781500.0,468500.0,24.0
235275,93.25,7781500.0,469500.0,24.0
235276,93.25,7781500.0,470500.0,21.0
235277,93.25,7781500.0,471500.0,21.0
235278,93.25,7781500.0,472500.0,21.0
235279,93.25,7781500.0,473500.0,50.0
235280,93.25,7781500.0,474500.0,50.0
235281,93.25,7781500.0,475500.0,50.0
235282,93.25,7781500.0,476500.0,50.0
235283,93.25,7781500.0,477500.0,50.0
235284,93.25,7781500.0,478500.0,50.0
235285,93.25,7781500.0,479500.0,50.0
235286,93.25,7781500.0,480500.0,50.0
235287,93.25,7781500.0,481500.0,50.0
235288,93.25,7781500.0,482500.0,50.0
235289,93.25,7781500.0,483500.0,50.0
235290,93.25,7781500.0,484500.0,50.0
235291,93.25,7781500.0,485500.0,50.0
235292,93.25,7781500.0,486500.0,50.0
235293,93.25,7781500.0,487500.0,50.0
235294,93.25,7781500.0,488500.0,50.0
235295,93.25,7781500.0,489500.0,50.0
235296,93.25,7781500.0,490500.0,50.0
235297,93.25,7781500.0,491500.0,50.0
235298,93.25,7781500.0,492500.0,50.0
235299,93.25,7781500.0,493500.0,50.0
235300,93.25,7781500.0,494500.0,50.0
235301,93.25,7781500.0,495500.0,50.0
235302,93.25,7781500.0,496500.0,50.0
235303,93.25,7781500.0,497500.0,50.0
235304,93.25,7781500.0,498500.0,50.0
235305,93.25,7781500.0,499500.0,50.0
235306,93.25,7781500.0,500500.0,50.0
235307,93.25,7781500.0,501500.0,50.0
235308,93.25,7781500.0,502500.0,50.0
235309,93.25,7781500.0,503500.0,50.0
235310,93.25,7781500.0,504500.0,50.0
235311,93.25,7781500.0,505500.0,50.0
235312,93.25,7781500.0,506500.0,50.0
235313,93.25,7781500.0,507500.0,50.0
235314,93.25,7781500.0,508500.0,50.0
235315,93.25,7781500.0,509500.0,50.0
235316,93.25,7781500.0,510500.0,50.0
235317,93.25,7781500.0,511500.0,50.0
235318,93.25,7781500.0,512500.0,50.0
235319,93.25,7781500.0,513500.0,50.0
235320,93.25,7781500.0,514500.0,50.0
235321,93.25,7781500.0,515500.0,50.0
235322,93.25,7781500.0,516500.0,50.0
235323,93.25,7781500.0,517500.0,50.0
235324,93.25,7781500.0,518500.0,50.0
235325,93.25,7781500.0,519500.0,50.0
235326,93.25,7781500.0,520500.0,50.0
235327,93.25,7781500.0,521500.0,50.0
235328,93.25,7781500.0,522500.0,50.0
235329,93.25,7781500.0,523500.0,50.0
235330,93.25,7781500.0,524500.0,50.0
235331,93.25,7781500.0,525500.0,50.0
235332,93.25,7781500.0,526500.0,50.0
235333,93.25,7781500.0,527500.0,50.0
235334,93.25,7781500.0,528500.0,50.0
235335,93.25,7781500.0,529500.0,50.0
235336,93.25,7781500.0,530500.0,50.0
235337,93.25,7781500.0,531500.0,50.0
235338,93.25,7781500.0,532500.0,50.0
235339,93.25,7781500.0,533500.0,50.0
235340,93.25,7781500.0,534500.0,50.0
235341,93.25,7781500.0,535500.0,50.0
235342,93.25,7781500.0,536500.0,50.0
235343,93.25,7781500.0,537500.0,50.0
235344,93.25,7781500.0,538500.0,50.0
235345,93.25,7781500.0,539500.0,50.0
235346,93.25,7781500.0,540500.0,50.0
235347,93.25,7781500.0,541500.0,50.0
235348,93.25,7781500.0,542500.0,50.0
235349,93.25,7781500.0,543500.0,50.0
235350,93.25,7781500.0,544500.0,50.0
235351,93.25,7781500.0,545500.0,50.0
235352,93.25,7781500.0,546500.0,50.0
235353,93.25,7781500.0,547500.0,50.0
235354,93.25,7781500.0,548500.0,50.0
235355,93.25,7781500.0,549500.0,50.0
235356,93.25,7781500.0,550500.0,50.0
235357,93.25,7781500.0,551500.0,50.0
235358,93.25,7781500.0,552500.0,50.0
235359,93.25,7781500.0,553500.0,50.0
235360,93.25,7781500.0,554500.0,50.0
235361,93.25,7781500.0,555500.0,50.0
235362,93.25,7781500.0,556500.0,50.0
235363,93.25,7781500.0,557500.0,50.0
235364,93.25,7781500.0,558500.0,50.0
235365,93.25,7781500.0,559500.0,50.0
235366,93.25,7781500.0,560500.0,50.0
235367,93.25,7781500.0,561500.0,50.0
235368,93.25,7781500.0,562500.0,50.0
235369,93.25,7781500.0,563500.0,50.0
235370,93.25,7781500.0,564500.0,50.0
235371,93.25,7781500.0,565500.0,50.0
235372,93.25,7781500.0,566500.0,50.0
235373,93.25,7781500.0,567500.0,50.0
235374,93.25,7781500.0,568500.0,50.0
235375,93.25,7781500.0,569500.0,50.0
235376,93.25,7781500.0,570500.0,50.0
235377,93.25,7781500.0,571500.0,50.0
235378,93.25,7781500.0,572500.0,50.0
235379,93.25,7781500.0,573500.0,50.0
235380,93.25,7781500.0,574500.0,50.0
235381,93.25,7781500.0,575500.0,50.0
235382,93.25,7781500.0,576500.0,50.0
235383,93.25,7781500.0,577500.0,50.0
235384,93.25,7781500.0,578500.0,50.0
235385,93.25,7782500.0,400500.0,255.0
235386,93.25,7782500.0,401500.0,255.0
235387,93.25,7782500.0,402500.0,255.0
235388,93.25,7782500.0,403500.0,26.0
235389,93.25,7782500.0,404500.0,30.0
235390,93.25,7782500.0,405500.0,33.0
235391,93.25,7782500.0,406500.0,49.0
235392,93.25,7782500.0,407500.0,50.0
235393,93.25,7782500.0,408500.0,50.0
235394,93.25,7782500.0,409500.0,42.0
235395,93.25,7782500.0,410500.0,42.0
235396,93.25,7782500.0,411500.0,35.0
235397,93.25,7782500.0,412500.0,9.0
235398,93.25,7782500.0,413500.0,9.0
235399,93.25,7782500.0,414500.0,26.0
235400,93.25,7782500.0,415500.0,9.0
235401,93.25,7782500.0,416500.0,9.0
235402,93.25,7782500.0,417500.0,9.0
235403,93.25,7782500.0,418500.0,9.0
235404,93.25,7782500.0,419500.0,9.0
