,time_l,northing_l,easting_l,litho
159586,92.25,7654500.0,497500.0,26.0
159587,92.25,7654500.0,498500.0,26.0
159588,92.25,7654500.0,499500.0,26.0
159589,92.25,7654500.0,500500.0,26.0
159590,92.25,7654500.0,501500.0,26.0
159591,92.25,7654500.0,502500.0,26.0
159592,92.25,7654500.0,503500.0,26.0
159593,92.25,7654500.0,504500.0,9.0
159594,92.25,7654500.0,505500.0,9.0
159595,92.25,7654500.0,506500.0,9.0
159596,92.25,7654500.0,507500.0,9.0
159597,92.25,7654500.0,508500.0,9.0
159598,92.25,7654500.0,509500.0,9.0
159599,92.25,7654500.0,510500.0,9.0
159600,92.25,7654500.0,511500.0,9.0
159601,92.25,7654500.0,512500.0,9.0
159602,92.25,7654500.0,513500.0,9.0
159603,92.25,7654500.0,514500.0,9.0
159604,92.25,7654500.0,515500.0,9.0
159605,92.25,7654500.0,516500.0,9.0
159606,92.25,7654500.0,517500.0,9.0
159607,92.25,7654500.0,518500.0,9.0
159608,92.25,7654500.0,519500.0,9.0
159609,92.25,7654500.0,520500.0,9.0
159610,92.25,7654500.0,521500.0,9.0
159611,92.25,7654500.0,522500.0,9.0
159612,92.25,7654500.0,523500.0,9.0
159613,92.25,7654500.0,524500.0,9.0
159614,92.25,7654500.0,525500.0,9.0
159615,92.25,7654500.0,526500.0,9.0
159616,92.25,7654500.0,527500.0,9.0
159617,92.25,7654500.0,528500.0,9.0
159618,92.25,7654500.0,529500.0,30.0
159619,92.25,7654500.0,530500.0,34.0
159620,92.25,7654500.0,531500.0,34.0
159621,92.25,7654500.0,532500.0,34.0
159622,92.25,7654500.0,533500.0,46.0
159623,92.25,7654500.0,534500.0,50.0
159624,92.25,7654500.0,535500.0,50.0
159625,92.25,7654500.0,536500.0,50.0
159626,92.25,7654500.0,537500.0,50.0
159627,92.25,7654500.0,538500.0,50.0
159628,92.25,7654500.0,539500.0,50.0
159629,92.25,7654500.0,540500.0,50.0
159630,92.25,7654500.0,541500.0,50.0
159631,92.25,7654500.0,542500.0,50.0
159632,92.25,7654500.0,543500.0,50.0
159633,92.25,7654500.0,544500.0,50.0
159634,92.25,7654500.0,545500.0,50.0
159635,92.25,7654500.0,546500.0,50.0
159636,92.25,7654500.0,547500.0,50.0
159637,92.25,7654500.0,548500.0,50.0
159638,92.25,7654500.0,549500.0,50.0
159639,92.25,7654500.0,550500.0,50.0
159640,92.25,7654500.0,551500.0,50.0
159641,92.25,7654500.0,552500.0,50.0
159642,92.25,7654500.0,553500.0,50.0
159643,92.25,7654500.0,554500.0,50.0
159644,92.25,7654500.0,555500.0,50.0
159645,92.25,7654500.0,556500.0,50.0
159646,92.25,7654500.0,557500.0,50.0
159647,92.25,7654500.0,558500.0,50.0
159648,92.25,7654500.0,559500.0,50.0
159649,92.25,7654500.0,560500.0,50.0
159650,92.25,7654500.0,561500.0,50.0
159651,92.25,7654500.0,562500.0,50.0
159652,92.25,7654500.0,563500.0,50.0
159653,92.25,7654500.0,564500.0,50.0
159654,92.25,7654500.0,565500.0,50.0
159655,92.25,7654500.0,566500.0,50.0
159656,92.25,7654500.0,567500.0,50.0
159657,92.25,7654500.0,568500.0,50.0
159658,92.25,7654500.0,569500.0,50.0
159659,92.25,7654500.0,570500.0,35.0
159660,92.25,7654500.0,571500.0,47.0
159661,92.25,7654500.0,572500.0,42.0
159662,92.25,7654500.0,573500.0,9.0
159663,92.25,7654500.0,574500.0,26.0
159664,92.25,7654500.0,575500.0,9.0
159665,92.25,7654500.0,576500.0,42.0
159666,92.25,7654500.0,577500.0,35.0
159667,92.25,7654500.0,578500.0,9.0
159668,92.25,7655500.0,400500.0,46.0
159669,92.25,7655500.0,401500.0,46.0
159670,92.25,7655500.0,402500.0,40.0
159671,92.25,7655500.0,403500.0,41.0
159672,92.25,7655500.0,404500.0,37.0
159673,92.25,7655500.0,405500.0,37.0
159674,92.25,7655500.0,406500.0,37.0
159675,92.25,7655500.0,407500.0,37.0
159676,92.25,7655500.0,408500.0,29.0
159677,92.25,7655500.0,409500.0,21.0
159678,92.25,7655500.0,410500.0,25.0
159679,92.25,7655500.0,411500.0,25.0
159680,92.25,7655500.0,412500.0,25.0
159681,92.25,7655500.0,413500.0,24.0
159682,92.25,7655500.0,414500.0,16.0
159683,92.25,7655500.0,415500.0,9.0
159684,92.25,7655500.0,416500.0,9.0
159685,92.25,7655500.0,417500.0,9.0
159686,92.25,7655500.0,418500.0,9.0
159687,92.25,7655500.0,419500.0,9.0
159688,92.25,7655500.0,420500.0,9.0
159689,92.25,7655500.0,421500.0,9.0
159690,92.25,7655500.0,422500.0,9.0
159691,92.25,7655500.0,423500.0,9.0
159692,92.25,7655500.0,424500.0,9.0
159693,92.25,7655500.0,425500.0,9.0
159694,92.25,7655500.0,426500.0,9.0
159695,92.25,7655500.0,427500.0,9.0
159696,92.25,7655500.0,428500.0,9.0
159697,92.25,7655500.0,429500.0,9.0
159698,92.25,7655500.0,430500.0,9.0
159699,92.25,7655500.0,431500.0,9.0
159700,92.25,7655500.0,432500.0,9.0
159701,92.25,7655500.0,433500.0,16.0
159702,92.25,7655500.0,434500.0,16.0
159703,92.25,7655500.0,435500.0,16.0
159704,92.25,7655500.0,436500.0,16.0
159705,92.25,7655500.0,437500.0,9.0
159706,92.25,7655500.0,438500.0,9.0
159707,92.25,7655500.0,439500.0,9.0
159708,92.25,7655500.0,440500.0,9.0
159709,92.25,7655500.0,441500.0,9.0
159710,92.25,7655500.0,442500.0,9.0
159711,92.25,7655500.0,443500.0,9.0
159712,92.25,7655500.0,444500.0,9.0
159713,92.25,7655500.0,445500.0,9.0
159714,92.25,7655500.0,446500.0,9.0
159715,92.25,7655500.0,447500.0,9.0
159716,92.25,7655500.0,448500.0,9.0
159717,92.25,7655500.0,449500.0,9.0
159718,92.25,7655500.0,450500.0,9.0
159719,92.25,7655500.0,451500.0,9.0
159720,92.25,7655500.0,452500.0,9.0
159721,92.25,7655500.0,453500.0,9.0
159722,92.25,7655500.0,454500.0,9.0
159723,92.25,7655500.0,455500.0,9.0
159724,92.25,7655500.0,456500.0,9.0
159725,92.25,7655500.0,457500.0,9.0
159726,92.25,7655500.0,458500.0,9.0
159727,92.25,7655500.0,459500.0,9.0
159728,92.25,7655500.0,460500.0,26.0
159729,92.25,7655500.0,461500.0,26.0
159730,92.25,7655500.0,462500.0,26.0
159731,92.25,7655500.0,463500.0,26.0
159732,92.25,7655500.0,464500.0,26.0
159733,92.25,7655500.0,465500.0,9.0
159734,92.25,7655500.0,466500.0,9.0
159735,92.25,7655500.0,467500.0,9.0
159736,92.25,7655500.0,468500.0,9.0
159737,92.25,7655500.0,469500.0,9.0
159738,92.25,7655500.0,470500.0,9.0
159739,92.25,7655500.0,471500.0,9.0
159740,92.25,7655500.0,472500.0,9.0
159741,92.25,7655500.0,473500.0,9.0
159742,92.25,7655500.0,474500.0,9.0
159743,92.25,7655500.0,475500.0,9.0
159744,92.25,7655500.0,476500.0,9.0
159745,92.25,7655500.0,477500.0,9.0
159746,92.25,7655500.0,478500.0,9.0
159747,92.25,7655500.0,479500.0,9.0
159748,92.25,7655500.0,480500.0,9.0
159749,92.25,7655500.0,481500.0,9.0
159750,92.25,7655500.0,482500.0,9.0
159751,92.25,7655500.0,483500.0,9.0
159752,92.25,7655500.0,484500.0,9.0
159753,92.25,7655500.0,485500.0,9.0
159754,92.25,7655500.0,486500.0,9.0
159755,92.25,7655500.0,487500.0,9.0
159756,92.25,7655500.0,488500.0,9.0
159757,92.25,7655500.0,489500.0,9.0
159758,92.25,7655500.0,490500.0,9.0
159759,92.25,7655500.0,491500.0,9.0
159760,92.25,7655500.0,492500.0,9.0
159761,92.25,7655500.0,493500.0,9.0
159762,92.25,7655500.0,494500.0,9.0
159763,92.25,7655500.0,495500.0,9.0
159764,92.25,7655500.0,496500.0,9.0
159765,92.25,7655500.0,497500.0,9.0
159766,92.25,7655500.0,498500.0,9.0
159767,92.25,7655500.0,499500.0,9.0
159768,92.25,7655500.0,500500.0,9.0
159769,92.25,7655500.0,501500.0,9.0
159770,92.25,7655500.0,502500.0,9.0
159771,92.25,7655500.0,503500.0,9.0
159772,92.25,7655500.0,504500.0,9.0
159773,92.25,7655500.0,505500.0,9.0
159774,92.25,7655500.0,506500.0,9.0
159775,92.25,7655500.0,507500.0,9.0
159776,92.25,7655500.0,508500.0,9.0
159777,92.25,7655500.0,509500.0,27.0
159778,92.25,7655500.0,510500.0,27.0
159779,92.25,7655500.0,511500.0,27.0
159780,92.25,7655500.0,512500.0,27.0
159781,92.25,7655500.0,513500.0,9.0
159782,92.25,7655500.0,514500.0,9.0
159783,92.25,7655500.0,515500.0,9.0
159784,92.25,7655500.0,516500.0,9.0
159785,92.25,7655500.0,517500.0,9.0
159786,92.25,7655500.0,518500.0,9.0
159787,92.25,7655500.0,519500.0,9.0
159788,92.25,7655500.0,520500.0,9.0
159789,92.25,7655500.0,521500.0,9.0
159790,92.25,7655500.0,522500.0,28.0
159791,92.25,7655500.0,523500.0,9.0
159792,92.25,7655500.0,524500.0,9.0
159793,92.25,7655500.0,525500.0,9.0
159794,92.25,7655500.0,526500.0,9.0
159795,92.25,7655500.0,527500.0,30.0
159796,92.25,7655500.0,528500.0,32.0
159797,92.25,7655500.0,529500.0,31.0
159798,92.25,7655500.0,530500.0,40.0
159799,92.25,7655500.0,531500.0,46.0
159800,92.25,7655500.0,532500.0,49.0
159801,92.25,7655500.0,533500.0,49.0
159802,92.25,7655500.0,534500.0,50.0
159803,92.25,7655500.0,535500.0,50.0
159804,92.25,7655500.0,536500.0,50.0
159805,92.25,7655500.0,537500.0,50.0
159806,92.25,7655500.0,538500.0,50.0
159807,92.25,7655500.0,539500.0,50.0
159808,92.25,7655500.0,540500.0,50.0
159809,92.25,7655500.0,541500.0,50.0
159810,92.25,7655500.0,542500.0,50.0
159811,92.25,7655500.0,543500.0,50.0
159812,92.25,7655500.0,544500.0,50.0
159813,92.25,7655500.0,545500.0,50.0
159814,92.25,7655500.0,546500.0,50.0
159815,92.25,7655500.0,547500.0,50.0
159816,92.25,7655500.0,548500.0,50.0
159817,92.25,7655500.0,549500.0,50.0
159818,92.25,7655500.0,550500.0,50.0
159819,92.25,7655500.0,551500.0,50.0
159820,92.25,7655500.0,552500.0,50.0
159821,92.25,7655500.0,553500.0,50.0
159822,92.25,7655500.0,554500.0,50.0
159823,92.25,7655500.0,555500.0,50.0
159824,92.25,7655500.0,556500.0,50.0
159825,92.25,7655500.0,557500.0,50.0
159826,92.25,7655500.0,558500.0,50.0
159827,92.25,7655500.0,559500.0,50.0
159828,92.25,7655500.0,560500.0,50.0
159829,92.25,7655500.0,561500.0,50.0
159830,92.25,7655500.0,562500.0,50.0
159831,92.25,7655500.0,563500.0,50.0
159832,92.25,7655500.0,564500.0,50.0
159833,92.25,7655500.0,565500.0,50.0
159834,92.25,7655500.0,566500.0,50.0
159835,92.25,7655500.0,567500.0,50.0
159836,92.25,7655500.0,568500.0,50.0
159837,92.25,7655500.0,569500.0,35.0
159838,92.25,7655500.0,570500.0,35.0
159839,92.25,7655500.0,571500.0,47.0
159840,92.25,7655500.0,572500.0,42.0
159841,92.25,7655500.0,573500.0,9.0
159842,92.25,7655500.0,574500.0,9.0
159843,92.25,7655500.0,575500.0,9.0
159844,92.25,7655500.0,576500.0,42.0
159845,92.25,7655500.0,577500.0,35.0
159846,92.25,7655500.0,578500.0,9.0
159847,92.25,7656500.0,400500.0,46.0
159848,92.25,7656500.0,401500.0,46.0
159849,92.25,7656500.0,402500.0,40.0
159850,92.25,7656500.0,403500.0,32.0
159851,92.25,7656500.0,404500.0,30.0
159852,92.25,7656500.0,405500.0,37.0
159853,92.25,7656500.0,406500.0,37.0
159854,92.25,7656500.0,407500.0,37.0
159855,92.25,7656500.0,408500.0,37.0
159856,92.25,7656500.0,409500.0,21.0
159857,92.25,7656500.0,410500.0,25.0
159858,92.25,7656500.0,411500.0,25.0
159859,92.25,7656500.0,412500.0,25.0
159860,92.25,7656500.0,413500.0,24.0
159861,92.25,7656500.0,414500.0,16.0
159862,92.25,7656500.0,415500.0,9.0
159863,92.25,7656500.0,416500.0,9.0
159864,92.25,7656500.0,417500.0,9.0
159865,92.25,7656500.0,418500.0,9.0
159866,92.25,7656500.0,419500.0,9.0
159867,92.25,7656500.0,420500.0,9.0
159868,92.25,7656500.0,421500.0,9.0
159869,92.25,7656500.0,422500.0,9.0
159870,92.25,7656500.0,423500.0,9.0
159871,92.25,7656500.0,424500.0,9.0
159872,92.25,7656500.0,425500.0,9.0
159873,92.25,7656500.0,426500.0,9.0
159874,92.25,7656500.0,427500.0,9.0
159875,92.25,7656500.0,428500.0,9.0
159876,92.25,7656500.0,429500.0,9.0
159877,92.25,7656500.0,430500.0,9.0
159878,92.25,7656500.0,431500.0,9.0
159879,92.25,7656500.0,432500.0,9.0
159880,92.25,7656500.0,433500.0,9.0
159881,92.25,7656500.0,434500.0,9.0
159882,92.25,7656500.0,435500.0,9.0
159883,92.25,7656500.0,436500.0,9.0
159884,92.25,7656500.0,437500.0,9.0
159885,92.25,7656500.0,438500.0,9.0
159886,92.25,7656500.0,439500.0,9.0
159887,92.25,7656500.0,440500.0,9.0
159888,92.25,7656500.0,441500.0,9.0
159889,92.25,7656500.0,442500.0,9.0
159890,92.25,7656500.0,443500.0,9.0
159891,92.25,7656500.0,444500.0,9.0
159892,92.25,7656500.0,445500.0,9.0
159893,92.25,7656500.0,446500.0,9.0
159894,92.25,7656500.0,447500.0,9.0
159895,92.25,7656500.0,448500.0,9.0
159896,92.25,7656500.0,449500.0,9.0
159897,92.25,7656500.0,450500.0,9.0
159898,92.25,7656500.0,451500.0,9.0
159899,92.25,7656500.0,452500.0,9.0
159900,92.25,7656500.0,453500.0,9.0
159901,92.25,7656500.0,454500.0,9.0
159902,92.25,7656500.0,455500.0,9.0
159903,92.25,7656500.0,456500.0,9.0
159904,92.25,7656500.0,457500.0,9.0
159905,92.25,7656500.0,458500.0,9.0
159906,92.25,7656500.0,459500.0,9.0
159907,92.25,7656500.0,460500.0,9.0
159908,92.25,7656500.0,461500.0,9.0
159909,92.25,7656500.0,462500.0,9.0
159910,92.25,7656500.0,463500.0,9.0
159911,92.25,7656500.0,464500.0,9.0
159912,92.25,7656500.0,465500.0,9.0
159913,92.25,7656500.0,466500.0,9.0
159914,92.25,7656500.0,467500.0,9.0
159915,92.25,7656500.0,468500.0,9.0
159916,92.25,7656500.0,469500.0,9.0
159917,92.25,7656500.0,470500.0,9.0
159918,92.25,7656500.0,471500.0,9.0
159919,92.25,7656500.0,472500.0,9.0
159920,92.25,7656500.0,473500.0,9.0
159921,92.25,7656500.0,474500.0,9.0
159922,92.25,7656500.0,475500.0,26.0
159923,92.25,7656500.0,476500.0,26.0
159924,92.25,7656500.0,477500.0,26.0
159925,92.25,7656500.0,478500.0,26.0
159926,92.25,7656500.0,479500.0,26.0
159927,92.25,7656500.0,480500.0,26.0
159928,92.25,7656500.0,481500.0,26.0
159929,92.25,7656500.0,482500.0,26.0
159930,92.25,7656500.0,483500.0,26.0
159931,92.25,7656500.0,484500.0,26.0
159932,92.25,7656500.0,485500.0,26.0
159933,92.25,7656500.0,486500.0,28.0
159934,92.25,7656500.0,487500.0,27.0
159935,92.25,7656500.0,488500.0,27.0
159936,92.25,7656500.0,489500.0,27.0
159937,92.25,7656500.0,490500.0,27.0
159938,92.25,7656500.0,491500.0,27.0
159939,92.25,7656500.0,492500.0,27.0
159940,92.25,7656500.0,493500.0,27.0
159941,92.25,7656500.0,494500.0,27.0
159942,92.25,7656500.0,495500.0,27.0
159943,92.25,7656500.0,496500.0,27.0
159944,92.25,7656500.0,497500.0,27.0
159945,92.25,7656500.0,498500.0,27.0
159946,92.25,7656500.0,499500.0,9.0
159947,92.25,7656500.0,500500.0,9.0
159948,92.25,7656500.0,501500.0,9.0
159949,92.25,7656500.0,502500.0,9.0
159950,92.25,7656500.0,503500.0,9.0
159951,92.25,7656500.0,504500.0,9.0
159952,92.25,7656500.0,505500.0,9.0
159953,92.25,7656500.0,506500.0,9.0
159954,92.25,7656500.0,507500.0,9.0
159955,92.25,7656500.0,508500.0,9.0
159956,92.25,7656500.0,509500.0,9.0
159957,92.25,7656500.0,510500.0,9.0
159958,92.25,7656500.0,511500.0,9.0
159959,92.25,7656500.0,512500.0,9.0
159960,92.25,7656500.0,513500.0,9.0
159961,92.25,7656500.0,514500.0,28.0
159962,92.25,7656500.0,515500.0,28.0
159963,92.25,7656500.0,516500.0,9.0
159964,92.25,7656500.0,517500.0,9.0
159965,92.25,7656500.0,518500.0,9.0
159966,92.25,7656500.0,519500.0,9.0
159967,92.25,7656500.0,520500.0,9.0
159968,92.25,7656500.0,521500.0,9.0
159969,92.25,7656500.0,522500.0,9.0
159970,92.25,7656500.0,523500.0,9.0
159971,92.25,7656500.0,524500.0,30.0
159972,92.25,7656500.0,525500.0,32.0
159973,92.25,7656500.0,526500.0,32.0
159974,92.25,7656500.0,527500.0,41.0
159975,92.25,7656500.0,528500.0,46.0
159976,92.25,7656500.0,529500.0,49.0
159977,92.25,7656500.0,530500.0,50.0
159978,92.25,7656500.0,531500.0,50.0
159979,92.25,7656500.0,532500.0,50.0
159980,92.25,7656500.0,533500.0,50.0
159981,92.25,7656500.0,534500.0,50.0
159982,92.25,7656500.0,535500.0,50.0
159983,92.25,7656500.0,536500.0,50.0
159984,92.25,7656500.0,537500.0,50.0
159985,92.25,7656500.0,538500.0,50.0
159986,92.25,7656500.0,539500.0,50.0
159987,92.25,7656500.0,540500.0,50.0
159988,92.25,7656500.0,541500.0,50.0
159989,92.25,7656500.0,542500.0,50.0
159990,92.25,7656500.0,543500.0,50.0
159991,92.25,7656500.0,544500.0,50.0
159992,92.25,7656500.0,545500.0,50.0
159993,92.25,7656500.0,546500.0,50.0
159994,92.25,7656500.0,547500.0,50.0
159995,92.25,7656500.0,548500.0,50.0
159996,92.25,7656500.0,549500.0,50.0
159997,92.25,7656500.0,550500.0,50.0
159998,92.25,7656500.0,551500.0,50.0
159999,92.25,7656500.0,552500.0,50.0
160000,92.25,7656500.0,553500.0,50.0
160001,92.25,7656500.0,554500.0,50.0
160002,92.25,7656500.0,555500.0,50.0
160003,92.25,7656500.0,556500.0,50.0
160004,92.25,7656500.0,557500.0,50.0
160005,92.25,7656500.0,558500.0,50.0
160006,92.25,7656500.0,559500.0,50.0
160007,92.25,7656500.0,560500.0,50.0
160008,92.25,7656500.0,561500.0,50.0
160009,92.25,7656500.0,562500.0,50.0
160010,92.25,7656500.0,563500.0,50.0
160011,92.25,7656500.0,564500.0,50.0
160012,92.25,7656500.0,565500.0,50.0
160013,92.25,7656500.0,566500.0,50.0
160014,92.25,7656500.0,567500.0,50.0
160015,92.25,7656500.0,568500.0,50.0
160016,92.25,7656500.0,569500.0,35.0
160017,92.25,7656500.0,570500.0,35.0
160018,92.25,7656500.0,571500.0,47.0
160019,92.25,7656500.0,572500.0,42.0
160020,92.25,7656500.0,573500.0,9.0
160021,92.25,7656500.0,574500.0,9.0
160022,92.25,7656500.0,575500.0,9.0
160023,92.25,7656500.0,576500.0,42.0
160024,92.25,7656500.0,577500.0,35.0
160025,92.25,7656500.0,578500.0,9.0
160026,92.25,7657500.0,400500.0,46.0
160027,92.25,7657500.0,401500.0,46.0
160028,92.25,7657500.0,402500.0,40.0
160029,92.25,7657500.0,403500.0,32.0
160030,92.25,7657500.0,404500.0,9.0
160031,92.25,7657500.0,405500.0,37.0
160032,92.25,7657500.0,406500.0,37.0
160033,92.25,7657500.0,407500.0,28.0
160034,92.25,7657500.0,408500.0,37.0
160035,92.25,7657500.0,409500.0,21.0
160036,92.25,7657500.0,410500.0,25.0
160037,92.25,7657500.0,411500.0,25.0
160038,92.25,7657500.0,412500.0,25.0
160039,92.25,7657500.0,413500.0,21.0
160040,92.25,7657500.0,414500.0,9.0
160041,92.25,7657500.0,415500.0,9.0
160042,92.25,7657500.0,416500.0,9.0
160043,92.25,7657500.0,417500.0,9.0
160044,92.25,7657500.0,418500.0,9.0
160045,92.25,7657500.0,419500.0,9.0
160046,92.25,7657500.0,420500.0,9.0
160047,92.25,7657500.0,421500.0,9.0
160048,92.25,7657500.0,422500.0,9.0
160049,92.25,7657500.0,423500.0,9.0
160050,92.25,7657500.0,424500.0,9.0
160051,92.25,7657500.0,425500.0,9.0
160052,92.25,7657500.0,426500.0,9.0
160053,92.25,7657500.0,427500.0,9.0
160054,92.25,7657500.0,428500.0,9.0
160055,92.25,7657500.0,429500.0,9.0
160056,92.25,7657500.0,430500.0,9.0
160057,92.25,7657500.0,431500.0,9.0
160058,92.25,7657500.0,432500.0,9.0
160059,92.25,7657500.0,433500.0,9.0
160060,92.25,7657500.0,434500.0,9.0
160061,92.25,7657500.0,435500.0,9.0
160062,92.25,7657500.0,436500.0,9.0
160063,92.25,7657500.0,437500.0,9.0
160064,92.25,7657500.0,438500.0,9.0
160065,92.25,7657500.0,439500.0,9.0
160066,92.25,7657500.0,440500.0,9.0
160067,92.25,7657500.0,441500.0,9.0
160068,92.25,7657500.0,442500.0,9.0
160069,92.25,7657500.0,443500.0,9.0
160070,92.25,7657500.0,444500.0,9.0
160071,92.25,7657500.0,445500.0,9.0
160072,92.25,7657500.0,446500.0,9.0
160073,92.25,7657500.0,447500.0,9.0
160074,92.25,7657500.0,448500.0,9.0
160075,92.25,7657500.0,449500.0,9.0
160076,92.25,7657500.0,450500.0,9.0
160077,92.25,7657500.0,451500.0,9.0
160078,92.25,7657500.0,452500.0,9.0
160079,92.25,7657500.0,453500.0,9.0
160080,92.25,7657500.0,454500.0,9.0
160081,92.25,7657500.0,455500.0,9.0
160082,92.25,7657500.0,456500.0,9.0
160083,92.25,7657500.0,457500.0,9.0
160084,92.25,7657500.0,458500.0,9.0
160085,92.25,7657500.0,459500.0,9.0
160086,92.25,7657500.0,460500.0,9.0
160087,92.25,7657500.0,461500.0,9.0
160088,92.25,7657500.0,462500.0,9.0
160089,92.25,7657500.0,463500.0,9.0
160090,92.25,7657500.0,464500.0,9.0
160091,92.25,7657500.0,465500.0,9.0
160092,92.25,7657500.0,466500.0,9.0
160093,92.25,7657500.0,467500.0,9.0
160094,92.25,7657500.0,468500.0,9.0
160095,92.25,7657500.0,469500.0,9.0
160096,92.25,7657500.0,470500.0,9.0
160097,92.25,7657500.0,471500.0,26.0
160098,92.25,7657500.0,472500.0,26.0
160099,92.25,7657500.0,473500.0,26.0
160100,92.25,7657500.0,474500.0,26.0
160101,92.25,7657500.0,475500.0,9.0
160102,92.25,7657500.0,476500.0,9.0
160103,92.25,7657500.0,477500.0,9.0
160104,92.25,7657500.0,478500.0,9.0
160105,92.25,7657500.0,479500.0,9.0
160106,92.25,7657500.0,480500.0,9.0
160107,92.25,7657500.0,481500.0,9.0
160108,92.25,7657500.0,482500.0,9.0
160109,92.25,7657500.0,483500.0,9.0
160110,92.25,7657500.0,484500.0,9.0
160111,92.25,7657500.0,485500.0,9.0
160112,92.25,7657500.0,486500.0,9.0
160113,92.25,7657500.0,487500.0,9.0
160114,92.25,7657500.0,488500.0,9.0
160115,92.25,7657500.0,489500.0,9.0
160116,92.25,7657500.0,490500.0,9.0
160117,92.25,7657500.0,491500.0,9.0
160118,92.25,7657500.0,492500.0,9.0
160119,92.25,7657500.0,493500.0,9.0
160120,92.25,7657500.0,494500.0,9.0
160121,92.25,7657500.0,495500.0,9.0
160122,92.25,7657500.0,496500.0,9.0
160123,92.25,7657500.0,497500.0,9.0
160124,92.25,7657500.0,498500.0,9.0
160125,92.25,7657500.0,499500.0,9.0
160126,92.25,7657500.0,500500.0,28.0
160127,92.25,7657500.0,501500.0,28.0
160128,92.25,7657500.0,502500.0,28.0
160129,92.25,7657500.0,503500.0,28.0
160130,92.25,7657500.0,504500.0,28.0
160131,92.25,7657500.0,505500.0,28.0
160132,92.25,7657500.0,506500.0,28.0
160133,92.25,7657500.0,507500.0,28.0
160134,92.25,7657500.0,508500.0,9.0
160135,92.25,7657500.0,509500.0,9.0
160136,92.25,7657500.0,510500.0,9.0
160137,92.25,7657500.0,511500.0,9.0
160138,92.25,7657500.0,512500.0,9.0
160139,92.25,7657500.0,513500.0,9.0
160140,92.25,7657500.0,514500.0,9.0
160141,92.25,7657500.0,515500.0,9.0
160142,92.25,7657500.0,516500.0,9.0
160143,92.25,7657500.0,517500.0,9.0
160144,92.25,7657500.0,518500.0,9.0
160145,92.25,7657500.0,519500.0,30.0
160146,92.25,7657500.0,520500.0,32.0
160147,92.25,7657500.0,521500.0,32.0
160148,92.25,7657500.0,522500.0,32.0
160149,92.25,7657500.0,523500.0,39.0
160150,92.25,7657500.0,524500.0,38.0
160151,92.25,7657500.0,525500.0,45.0
160152,92.25,7657500.0,526500.0,49.0
160153,92.25,7657500.0,527500.0,49.0
160154,92.25,7657500.0,528500.0,50.0
160155,92.25,7657500.0,529500.0,50.0
160156,92.25,7657500.0,530500.0,50.0
160157,92.25,7657500.0,531500.0,50.0
160158,92.25,7657500.0,532500.0,50.0
160159,92.25,7657500.0,533500.0,50.0
160160,92.25,7657500.0,534500.0,50.0
160161,92.25,7657500.0,535500.0,50.0
160162,92.25,7657500.0,536500.0,50.0
160163,92.25,7657500.0,537500.0,50.0
160164,92.25,7657500.0,538500.0,50.0
160165,92.25,7657500.0,539500.0,50.0
160166,92.25,7657500.0,540500.0,50.0
160167,92.25,7657500.0,541500.0,50.0
160168,92.25,7657500.0,542500.0,50.0
160169,92.25,7657500.0,543500.0,50.0
160170,92.25,7657500.0,544500.0,50.0
160171,92.25,7657500.0,545500.0,50.0
160172,92.25,7657500.0,546500.0,50.0
160173,92.25,7657500.0,547500.0,50.0
160174,92.25,7657500.0,548500.0,50.0
160175,92.25,7657500.0,549500.0,50.0
160176,92.25,7657500.0,550500.0,50.0
160177,92.25,7657500.0,551500.0,50.0
160178,92.25,7657500.0,552500.0,50.0
160179,92.25,7657500.0,553500.0,50.0
160180,92.25,7657500.0,554500.0,50.0
160181,92.25,7657500.0,555500.0,50.0
