,time_l,northing_l,easting_l,litho
270477,94.25,7682500.0,408500.0,9.0
270478,94.25,7682500.0,409500.0,9.0
270479,94.25,7682500.0,410500.0,9.0
270480,94.25,7682500.0,411500.0,9.0
270481,94.25,7682500.0,412500.0,9.0
270482,94.25,7682500.0,413500.0,9.0
270483,94.25,7682500.0,414500.0,9.0
270484,94.25,7682500.0,415500.0,9.0
270485,94.25,7682500.0,416500.0,9.0
270486,94.25,7682500.0,417500.0,9.0
270487,94.25,7682500.0,418500.0,9.0
270488,94.25,7682500.0,419500.0,9.0
270489,94.25,7682500.0,420500.0,9.0
270490,94.25,7682500.0,421500.0,9.0
270491,94.25,7682500.0,422500.0,9.0
270492,94.25,7682500.0,423500.0,9.0
270493,94.25,7682500.0,424500.0,26.0
270494,94.25,7682500.0,425500.0,30.0
270495,94.25,7682500.0,426500.0,34.0
270496,94.25,7682500.0,427500.0,34.0
270497,94.25,7682500.0,428500.0,34.0
270498,94.25,7682500.0,429500.0,46.0
270499,94.25,7682500.0,430500.0,50.0
270500,94.25,7682500.0,431500.0,50.0
270501,94.25,7682500.0,432500.0,50.0
270502,94.25,7682500.0,433500.0,50.0
270503,94.25,7682500.0,434500.0,50.0
270504,94.25,7682500.0,435500.0,50.0
270505,94.25,7682500.0,436500.0,50.0
270506,94.25,7682500.0,437500.0,43.0
270507,94.25,7682500.0,438500.0,37.0
270508,94.25,7682500.0,439500.0,16.0
270509,94.25,7682500.0,440500.0,25.0
270510,94.25,7682500.0,441500.0,25.0
270511,94.25,7682500.0,442500.0,25.0
270512,94.25,7682500.0,443500.0,25.0
270513,94.25,7682500.0,444500.0,25.0
270514,94.25,7682500.0,445500.0,25.0
270515,94.25,7682500.0,446500.0,25.0
270516,94.25,7682500.0,447500.0,25.0
270517,94.25,7682500.0,448500.0,25.0
270518,94.25,7682500.0,449500.0,25.0
270519,94.25,7682500.0,450500.0,25.0
270520,94.25,7682500.0,451500.0,25.0
270521,94.25,7682500.0,452500.0,25.0
270522,94.25,7682500.0,453500.0,25.0
270523,94.25,7682500.0,454500.0,24.0
270524,94.25,7682500.0,455500.0,16.0
270525,94.25,7682500.0,456500.0,16.0
270526,94.25,7682500.0,457500.0,21.0
270527,94.25,7682500.0,458500.0,21.0
270528,94.25,7682500.0,459500.0,24.0
270529,94.25,7682500.0,460500.0,25.0
270530,94.25,7682500.0,461500.0,25.0
270531,94.25,7682500.0,462500.0,25.0
270532,94.25,7682500.0,463500.0,25.0
270533,94.25,7682500.0,464500.0,25.0
270534,94.25,7682500.0,465500.0,25.0
270535,94.25,7682500.0,466500.0,25.0
270536,94.25,7682500.0,467500.0,25.0
270537,94.25,7682500.0,468500.0,24.0
270538,94.25,7682500.0,469500.0,21.0
270539,94.25,7682500.0,470500.0,21.0
270540,94.25,7682500.0,471500.0,21.0
270541,94.25,7682500.0,472500.0,24.0
270542,94.25,7682500.0,473500.0,21.0
270543,94.25,7682500.0,474500.0,21.0
270544,94.25,7682500.0,475500.0,21.0
270545,94.25,7682500.0,476500.0,21.0
270546,94.25,7682500.0,477500.0,25.0
270547,94.25,7682500.0,478500.0,25.0
270548,94.25,7682500.0,479500.0,25.0
270549,94.25,7682500.0,480500.0,25.0
270550,94.25,7682500.0,481500.0,25.0
270551,94.25,7682500.0,482500.0,25.0
270552,94.25,7682500.0,483500.0,25.0
270553,94.25,7682500.0,484500.0,25.0
270554,94.25,7682500.0,485500.0,25.0
270555,94.25,7682500.0,486500.0,25.0
270556,94.25,7682500.0,487500.0,25.0
270557,94.25,7682500.0,488500.0,25.0
270558,94.25,7682500.0,489500.0,25.0
270559,94.25,7682500.0,490500.0,25.0
270560,94.25,7682500.0,491500.0,25.0
270561,94.25,7682500.0,492500.0,25.0
270562,94.25,7682500.0,493500.0,25.0
270563,94.25,7682500.0,494500.0,21.0
270564,94.25,7682500.0,495500.0,9.0
270565,94.25,7682500.0,496500.0,9.0
270566,94.25,7682500.0,497500.0,9.0
270567,94.25,7682500.0,498500.0,9.0
270568,94.25,7682500.0,499500.0,9.0
270569,94.25,7682500.0,500500.0,9.0
270570,94.25,7682500.0,501500.0,9.0
270571,94.25,7682500.0,502500.0,16.0
270572,94.25,7682500.0,503500.0,21.0
270573,94.25,7682500.0,504500.0,21.0
270574,94.25,7682500.0,505500.0,25.0
270575,94.25,7682500.0,506500.0,25.0
270576,94.25,7682500.0,507500.0,25.0
270577,94.25,7682500.0,508500.0,25.0
270578,94.25,7682500.0,509500.0,21.0
270579,94.25,7682500.0,510500.0,16.0
270580,94.25,7682500.0,511500.0,27.0
270581,94.25,7682500.0,512500.0,27.0
270582,94.25,7682500.0,513500.0,35.0
270583,94.25,7682500.0,514500.0,35.0
270584,94.25,7682500.0,515500.0,35.0
270585,94.25,7682500.0,516500.0,36.0
270586,94.25,7682500.0,517500.0,35.0
270587,94.25,7682500.0,518500.0,35.0
270588,94.25,7682500.0,519500.0,35.0
270589,94.25,7682500.0,520500.0,36.0
270590,94.25,7682500.0,521500.0,42.0
270591,94.25,7682500.0,522500.0,42.0
270592,94.25,7682500.0,523500.0,36.0
270593,94.25,7682500.0,524500.0,26.0
270594,94.25,7682500.0,525500.0,26.0
270595,94.25,7682500.0,526500.0,26.0
270596,94.25,7682500.0,527500.0,35.0
270597,94.25,7682500.0,528500.0,36.0
270598,94.25,7682500.0,529500.0,42.0
270599,94.25,7682500.0,530500.0,47.0
270600,94.25,7682500.0,531500.0,47.0
270601,94.25,7682500.0,532500.0,50.0
270602,94.25,7682500.0,533500.0,50.0
270603,94.25,7682500.0,534500.0,50.0
270604,94.25,7682500.0,535500.0,50.0
270605,94.25,7682500.0,536500.0,50.0
270606,94.25,7682500.0,537500.0,50.0
270607,94.25,7682500.0,538500.0,50.0
270608,94.25,7682500.0,539500.0,50.0
270609,94.25,7682500.0,540500.0,50.0
270610,94.25,7682500.0,541500.0,50.0
270611,94.25,7682500.0,542500.0,50.0
270612,94.25,7682500.0,543500.0,50.0
270613,94.25,7682500.0,544500.0,50.0
270614,94.25,7682500.0,545500.0,50.0
270615,94.25,7682500.0,546500.0,50.0
270616,94.25,7682500.0,547500.0,50.0
270617,94.25,7682500.0,548500.0,50.0
270618,94.25,7682500.0,549500.0,50.0
270619,94.25,7682500.0,550500.0,50.0
270620,94.25,7682500.0,551500.0,50.0
270621,94.25,7682500.0,552500.0,50.0
270622,94.25,7682500.0,553500.0,50.0
270623,94.25,7682500.0,554500.0,50.0
270624,94.25,7682500.0,555500.0,50.0
270625,94.25,7682500.0,556500.0,50.0
270626,94.25,7682500.0,557500.0,50.0
270627,94.25,7682500.0,558500.0,50.0
270628,94.25,7682500.0,559500.0,50.0
270629,94.25,7682500.0,560500.0,50.0
270630,94.25,7682500.0,561500.0,50.0
270631,94.25,7682500.0,562500.0,50.0
270632,94.25,7682500.0,563500.0,49.0
270633,94.25,7682500.0,564500.0,46.0
270634,94.25,7682500.0,565500.0,46.0
270635,94.25,7682500.0,566500.0,49.0
270636,94.25,7682500.0,567500.0,49.0
270637,94.25,7682500.0,568500.0,49.0
270638,94.25,7682500.0,569500.0,35.0
270639,94.25,7682500.0,570500.0,35.0
270640,94.25,7682500.0,571500.0,26.0
270641,94.25,7682500.0,572500.0,9.0
270642,94.25,7682500.0,573500.0,26.0
270643,94.25,7682500.0,574500.0,9.0
270644,94.25,7682500.0,575500.0,26.0
270645,94.25,7682500.0,576500.0,26.0
270646,94.25,7682500.0,577500.0,26.0
270647,94.25,7682500.0,578500.0,9.0
270648,94.25,7683500.0,400500.0,25.0
270649,94.25,7683500.0,401500.0,25.0
270650,94.25,7683500.0,402500.0,25.0
270651,94.25,7683500.0,403500.0,25.0
270652,94.25,7683500.0,404500.0,25.0
270653,94.25,7683500.0,405500.0,25.0
270654,94.25,7683500.0,406500.0,25.0
270655,94.25,7683500.0,407500.0,21.0
270656,94.25,7683500.0,408500.0,9.0
270657,94.25,7683500.0,409500.0,9.0
270658,94.25,7683500.0,410500.0,9.0
270659,94.25,7683500.0,411500.0,9.0
270660,94.25,7683500.0,412500.0,9.0
270661,94.25,7683500.0,413500.0,9.0
270662,94.25,7683500.0,414500.0,9.0
270663,94.25,7683500.0,415500.0,9.0
270664,94.25,7683500.0,416500.0,9.0
270665,94.25,7683500.0,417500.0,9.0
270666,94.25,7683500.0,418500.0,9.0
270667,94.25,7683500.0,419500.0,9.0
270668,94.25,7683500.0,420500.0,9.0
270669,94.25,7683500.0,421500.0,9.0
270670,94.25,7683500.0,422500.0,9.0
270671,94.25,7683500.0,423500.0,9.0
270672,94.25,7683500.0,424500.0,9.0
270673,94.25,7683500.0,425500.0,28.0
270674,94.25,7683500.0,426500.0,30.0
270675,94.25,7683500.0,427500.0,34.0
270676,94.25,7683500.0,428500.0,34.0
270677,94.25,7683500.0,429500.0,34.0
270678,94.25,7683500.0,430500.0,46.0
270679,94.25,7683500.0,431500.0,50.0
270680,94.25,7683500.0,432500.0,50.0
270681,94.25,7683500.0,433500.0,50.0
270682,94.25,7683500.0,434500.0,50.0
270683,94.25,7683500.0,435500.0,50.0
270684,94.25,7683500.0,436500.0,50.0
270685,94.25,7683500.0,437500.0,50.0
270686,94.25,7683500.0,438500.0,50.0
270687,94.25,7683500.0,439500.0,37.0
270688,94.25,7683500.0,440500.0,21.0
270689,94.25,7683500.0,441500.0,21.0
270690,94.25,7683500.0,442500.0,25.0
270691,94.25,7683500.0,443500.0,25.0
270692,94.25,7683500.0,444500.0,25.0
270693,94.25,7683500.0,445500.0,25.0
270694,94.25,7683500.0,446500.0,25.0
270695,94.25,7683500.0,447500.0,25.0
270696,94.25,7683500.0,448500.0,25.0
270697,94.25,7683500.0,449500.0,25.0
270698,94.25,7683500.0,450500.0,25.0
270699,94.25,7683500.0,451500.0,25.0
270700,94.25,7683500.0,452500.0,25.0
270701,94.25,7683500.0,453500.0,25.0
270702,94.25,7683500.0,454500.0,24.0
270703,94.25,7683500.0,455500.0,16.0
270704,94.25,7683500.0,456500.0,9.0
270705,94.25,7683500.0,457500.0,9.0
270706,94.25,7683500.0,458500.0,16.0
270707,94.25,7683500.0,459500.0,16.0
270708,94.25,7683500.0,460500.0,21.0
270709,94.25,7683500.0,461500.0,21.0
270710,94.25,7683500.0,462500.0,21.0
270711,94.25,7683500.0,463500.0,24.0
270712,94.25,7683500.0,464500.0,24.0
270713,94.25,7683500.0,465500.0,25.0
270714,94.25,7683500.0,466500.0,25.0
270715,94.25,7683500.0,467500.0,25.0
270716,94.25,7683500.0,468500.0,25.0
270717,94.25,7683500.0,469500.0,25.0
270718,94.25,7683500.0,470500.0,25.0
270719,94.25,7683500.0,471500.0,25.0
270720,94.25,7683500.0,472500.0,24.0
270721,94.25,7683500.0,473500.0,21.0
270722,94.25,7683500.0,474500.0,21.0
270723,94.25,7683500.0,475500.0,21.0
270724,94.25,7683500.0,476500.0,21.0
270725,94.25,7683500.0,477500.0,21.0
270726,94.25,7683500.0,478500.0,21.0
270727,94.25,7683500.0,479500.0,21.0
270728,94.25,7683500.0,480500.0,21.0
270729,94.25,7683500.0,481500.0,21.0
270730,94.25,7683500.0,482500.0,21.0
270731,94.25,7683500.0,483500.0,21.0
270732,94.25,7683500.0,484500.0,21.0
270733,94.25,7683500.0,485500.0,21.0
270734,94.25,7683500.0,486500.0,21.0
270735,94.25,7683500.0,487500.0,21.0
270736,94.25,7683500.0,488500.0,21.0
270737,94.25,7683500.0,489500.0,16.0
270738,94.25,7683500.0,490500.0,16.0
270739,94.25,7683500.0,491500.0,16.0
270740,94.25,7683500.0,492500.0,16.0
270741,94.25,7683500.0,493500.0,16.0
270742,94.25,7683500.0,494500.0,16.0
270743,94.25,7683500.0,495500.0,9.0
270744,94.25,7683500.0,496500.0,9.0
270745,94.25,7683500.0,497500.0,16.0
270746,94.25,7683500.0,498500.0,21.0
270747,94.25,7683500.0,499500.0,21.0
270748,94.25,7683500.0,500500.0,21.0
270749,94.25,7683500.0,501500.0,21.0
270750,94.25,7683500.0,502500.0,25.0
270751,94.25,7683500.0,503500.0,25.0
270752,94.25,7683500.0,504500.0,25.0
270753,94.25,7683500.0,505500.0,25.0
270754,94.25,7683500.0,506500.0,21.0
270755,94.25,7683500.0,507500.0,16.0
270756,94.25,7683500.0,508500.0,16.0
270757,94.25,7683500.0,509500.0,16.0
270758,94.25,7683500.0,510500.0,35.0
270759,94.25,7683500.0,511500.0,35.0
270760,94.25,7683500.0,512500.0,35.0
270761,94.25,7683500.0,513500.0,35.0
270762,94.25,7683500.0,514500.0,35.0
270763,94.25,7683500.0,515500.0,35.0
270764,94.25,7683500.0,516500.0,35.0
270765,94.25,7683500.0,517500.0,35.0
270766,94.25,7683500.0,518500.0,35.0
270767,94.25,7683500.0,519500.0,36.0
270768,94.25,7683500.0,520500.0,42.0
270769,94.25,7683500.0,521500.0,36.0
270770,94.25,7683500.0,522500.0,35.0
270771,94.25,7683500.0,523500.0,26.0
270772,94.25,7683500.0,524500.0,26.0
270773,94.25,7683500.0,525500.0,26.0
270774,94.25,7683500.0,526500.0,36.0
270775,94.25,7683500.0,527500.0,42.0
270776,94.25,7683500.0,528500.0,47.0
270777,94.25,7683500.0,529500.0,47.0
270778,94.25,7683500.0,530500.0,47.0
270779,94.25,7683500.0,531500.0,50.0
270780,94.25,7683500.0,532500.0,50.0
270781,94.25,7683500.0,533500.0,50.0
270782,94.25,7683500.0,534500.0,50.0
270783,94.25,7683500.0,535500.0,50.0
270784,94.25,7683500.0,536500.0,50.0
270785,94.25,7683500.0,537500.0,50.0
270786,94.25,7683500.0,538500.0,50.0
270787,94.25,7683500.0,539500.0,50.0
270788,94.25,7683500.0,540500.0,50.0
270789,94.25,7683500.0,541500.0,50.0
270790,94.25,7683500.0,542500.0,50.0
270791,94.25,7683500.0,543500.0,50.0
270792,94.25,7683500.0,544500.0,50.0
270793,94.25,7683500.0,545500.0,50.0
270794,94.25,7683500.0,546500.0,50.0
270795,94.25,7683500.0,547500.0,50.0
270796,94.25,7683500.0,548500.0,50.0
270797,94.25,7683500.0,549500.0,50.0
270798,94.25,7683500.0,550500.0,50.0
270799,94.25,7683500.0,551500.0,50.0
270800,94.25,7683500.0,552500.0,50.0
270801,94.25,7683500.0,553500.0,50.0
270802,94.25,7683500.0,554500.0,50.0
270803,94.25,7683500.0,555500.0,50.0
270804,94.25,7683500.0,556500.0,50.0
270805,94.25,7683500.0,557500.0,50.0
270806,94.25,7683500.0,558500.0,50.0
270807,94.25,7683500.0,559500.0,50.0
270808,94.25,7683500.0,560500.0,50.0
270809,94.25,7683500.0,561500.0,50.0
270810,94.25,7683500.0,562500.0,50.0
270811,94.25,7683500.0,563500.0,49.0
270812,94.25,7683500.0,564500.0,46.0
270813,94.25,7683500.0,565500.0,46.0
270814,94.25,7683500.0,566500.0,49.0
270815,94.25,7683500.0,567500.0,49.0
270816,94.25,7683500.0,568500.0,49.0
270817,94.25,7683500.0,569500.0,35.0
270818,94.25,7683500.0,570500.0,35.0
270819,94.25,7683500.0,571500.0,26.0
270820,94.25,7683500.0,572500.0,9.0
270821,94.25,7683500.0,573500.0,26.0
270822,94.25,7683500.0,574500.0,9.0
270823,94.25,7683500.0,575500.0,9.0
270824,94.25,7683500.0,576500.0,26.0
270825,94.25,7683500.0,577500.0,9.0
270826,94.25,7683500.0,578500.0,9.0
270827,94.25,7684500.0,400500.0,25.0
270828,94.25,7684500.0,401500.0,25.0
270829,94.25,7684500.0,402500.0,25.0
270830,94.25,7684500.0,403500.0,25.0
270831,94.25,7684500.0,404500.0,25.0
270832,94.25,7684500.0,405500.0,25.0
270833,94.25,7684500.0,406500.0,25.0
270834,94.25,7684500.0,407500.0,21.0
270835,94.25,7684500.0,408500.0,9.0
270836,94.25,7684500.0,409500.0,9.0
270837,94.25,7684500.0,410500.0,9.0
270838,94.25,7684500.0,411500.0,9.0
270839,94.25,7684500.0,412500.0,9.0
270840,94.25,7684500.0,413500.0,9.0
270841,94.25,7684500.0,414500.0,9.0
270842,94.25,7684500.0,415500.0,9.0
270843,94.25,7684500.0,416500.0,9.0
270844,94.25,7684500.0,417500.0,9.0
270845,94.25,7684500.0,418500.0,9.0
270846,94.25,7684500.0,419500.0,9.0
270847,94.25,7684500.0,420500.0,9.0
270848,94.25,7684500.0,421500.0,9.0
270849,94.25,7684500.0,422500.0,9.0
270850,94.25,7684500.0,423500.0,9.0
270851,94.25,7684500.0,424500.0,9.0
270852,94.25,7684500.0,425500.0,9.0
270853,94.25,7684500.0,426500.0,30.0
270854,94.25,7684500.0,427500.0,34.0
270855,94.25,7684500.0,428500.0,34.0
270856,94.25,7684500.0,429500.0,34.0
270857,94.25,7684500.0,430500.0,41.0
270858,94.25,7684500.0,431500.0,49.0
270859,94.25,7684500.0,432500.0,50.0
270860,94.25,7684500.0,433500.0,50.0
270861,94.25,7684500.0,434500.0,50.0
270862,94.25,7684500.0,435500.0,50.0
270863,94.25,7684500.0,436500.0,50.0
270864,94.25,7684500.0,437500.0,50.0
270865,94.25,7684500.0,438500.0,50.0
270866,94.25,7684500.0,439500.0,50.0
270867,94.25,7684500.0,440500.0,43.0
270868,94.25,7684500.0,441500.0,37.0
270869,94.25,7684500.0,442500.0,21.0
270870,94.25,7684500.0,443500.0,21.0
270871,94.25,7684500.0,444500.0,25.0
270872,94.25,7684500.0,445500.0,25.0
270873,94.25,7684500.0,446500.0,25.0
270874,94.25,7684500.0,447500.0,25.0
270875,94.25,7684500.0,448500.0,25.0
270876,94.25,7684500.0,449500.0,25.0
270877,94.25,7684500.0,450500.0,25.0
270878,94.25,7684500.0,451500.0,25.0
270879,94.25,7684500.0,452500.0,25.0
270880,94.25,7684500.0,453500.0,25.0
270881,94.25,7684500.0,454500.0,24.0
270882,94.25,7684500.0,455500.0,21.0
270883,94.25,7684500.0,456500.0,16.0
270884,94.25,7684500.0,457500.0,9.0
270885,94.25,7684500.0,458500.0,26.0
270886,94.25,7684500.0,459500.0,26.0
270887,94.25,7684500.0,460500.0,9.0
270888,94.25,7684500.0,461500.0,9.0
270889,94.25,7684500.0,462500.0,16.0
270890,94.25,7684500.0,463500.0,16.0
270891,94.25,7684500.0,464500.0,16.0
270892,94.25,7684500.0,465500.0,21.0
270893,94.25,7684500.0,466500.0,21.0
270894,94.25,7684500.0,467500.0,24.0
270895,94.25,7684500.0,468500.0,25.0
270896,94.25,7684500.0,469500.0,25.0
270897,94.25,7684500.0,470500.0,25.0
270898,94.25,7684500.0,471500.0,25.0
270899,94.25,7684500.0,472500.0,25.0
270900,94.25,7684500.0,473500.0,25.0
270901,94.25,7684500.0,474500.0,25.0
270902,94.25,7684500.0,475500.0,25.0
270903,94.25,7684500.0,476500.0,25.0
270904,94.25,7684500.0,477500.0,21.0
270905,94.25,7684500.0,478500.0,21.0
270906,94.25,7684500.0,479500.0,21.0
270907,94.25,7684500.0,480500.0,21.0
270908,94.25,7684500.0,481500.0,21.0
270909,94.25,7684500.0,482500.0,16.0
270910,94.25,7684500.0,483500.0,16.0
270911,94.25,7684500.0,484500.0,16.0
270912,94.25,7684500.0,485500.0,16.0
270913,94.25,7684500.0,486500.0,16.0
270914,94.25,7684500.0,487500.0,21.0
270915,94.25,7684500.0,488500.0,21.0
270916,94.25,7684500.0,489500.0,21.0
270917,94.25,7684500.0,490500.0,21.0
270918,94.25,7684500.0,491500.0,21.0
270919,94.25,7684500.0,492500.0,21.0
270920,94.25,7684500.0,493500.0,21.0
270921,94.25,7684500.0,494500.0,21.0
270922,94.25,7684500.0,495500.0,21.0
270923,94.25,7684500.0,496500.0,21.0
270924,94.25,7684500.0,497500.0,25.0
270925,94.25,7684500.0,498500.0,25.0
270926,94.25,7684500.0,499500.0,25.0
270927,94.25,7684500.0,500500.0,25.0
270928,94.25,7684500.0,501500.0,25.0
270929,94.25,7684500.0,502500.0,25.0
270930,94.25,7684500.0,503500.0,21.0
270931,94.25,7684500.0,504500.0,16.0
270932,94.25,7684500.0,505500.0,16.0
270933,94.25,7684500.0,506500.0,16.0
270934,94.25,7684500.0,507500.0,27.0
270935,94.25,7684500.0,508500.0,27.0
270936,94.25,7684500.0,509500.0,35.0
270937,94.25,7684500.0,510500.0,35.0
270938,94.25,7684500.0,511500.0,35.0
270939,94.25,7684500.0,512500.0,36.0
270940,94.25,7684500.0,513500.0,35.0
270941,94.25,7684500.0,514500.0,35.0
270942,94.25,7684500.0,515500.0,35.0
270943,94.25,7684500.0,516500.0,35.0
270944,94.25,7684500.0,517500.0,36.0
270945,94.25,7684500.0,518500.0,36.0
270946,94.25,7684500.0,519500.0,42.0
270947,94.25,7684500.0,520500.0,36.0
270948,94.25,7684500.0,521500.0,26.0
270949,94.25,7684500.0,522500.0,26.0
270950,94.25,7684500.0,523500.0,26.0
270951,94.25,7684500.0,524500.0,26.0
270952,94.25,7684500.0,525500.0,36.0
270953,94.25,7684500.0,526500.0,42.0
270954,94.25,7684500.0,527500.0,47.0
270955,94.25,7684500.0,528500.0,50.0
270956,94.25,7684500.0,529500.0,50.0
270957,94.25,7684500.0,530500.0,50.0
270958,94.25,7684500.0,531500.0,50.0
270959,94.25,7684500.0,532500.0,50.0
270960,94.25,7684500.0,533500.0,50.0
270961,94.25,7684500.0,534500.0,50.0
270962,94.25,7684500.0,535500.0,50.0
270963,94.25,7684500.0,536500.0,50.0
270964,94.25,7684500.0,537500.0,50.0
270965,94.25,7684500.0,538500.0,50.0
270966,94.25,7684500.0,539500.0,50.0
270967,94.25,7684500.0,540500.0,50.0
270968,94.25,7684500.0,541500.0,50.0
270969,94.25,7684500.0,542500.0,50.0
270970,94.25,7684500.0,543500.0,50.0
270971,94.25,7684500.0,544500.0,50.0
270972,94.25,7684500.0,545500.0,50.0
270973,94.25,7684500.0,546500.0,50.0
270974,94.25,7684500.0,547500.0,50.0
270975,94.25,7684500.0,548500.0,50.0
270976,94.25,7684500.0,549500.0,50.0
270977,94.25,7684500.0,550500.0,50.0
270978,94.25,7684500.0,551500.0,50.0
270979,94.25,7684500.0,552500.0,50.0
270980,94.25,7684500.0,553500.0,50.0
270981,94.25,7684500.0,554500.0,50.0
270982,94.25,7684500.0,555500.0,50.0
270983,94.25,7684500.0,556500.0,50.0
270984,94.25,7684500.0,557500.0,50.0
270985,94.25,7684500.0,558500.0,50.0
270986,94.25,7684500.0,559500.0,50.0
270987,94.25,7684500.0,560500.0,50.0
270988,94.25,7684500.0,561500.0,50.0
270989,94.25,7684500.0,562500.0,50.0
270990,94.25,7684500.0,563500.0,49.0
270991,94.25,7684500.0,564500.0,46.0
270992,94.25,7684500.0,565500.0,46.0
270993,94.25,7684500.0,566500.0,49.0
270994,94.25,7684500.0,567500.0,49.0
270995,94.25,7684500.0,568500.0,45.0
270996,94.25,7684500.0,569500.0,35.0
270997,94.25,7684500.0,570500.0,35.0
270998,94.25,7684500.0,571500.0,9.0
270999,94.25,7684500.0,572500.0,9.0
271000,94.25,7684500.0,573500.0,9.0
271001,94.25,7684500.0,574500.0,9.0
271002,94.25,7684500.0,575500.0,9.0
271003,94.25,7684500.0,576500.0,26.0
271004,94.25,7684500.0,577500.0,9.0
271005,94.25,7684500.0,578500.0,9.0
271006,94.25,7685500.0,400500.0,25.0
271007,94.25,7685500.0,401500.0,25.0
271008,94.25,7685500.0,402500.0,25.0
271009,94.25,7685500.0,403500.0,25.0
271010,94.25,7685500.0,404500.0,25.0
271011,94.25,7685500.0,405500.0,25.0
271012,94.25,7685500.0,406500.0,21.0
271013,94.25,7685500.0,407500.0,9.0
271014,94.25,7685500.0,408500.0,9.0
271015,94.25,7685500.0,409500.0,9.0
271016,94.25,7685500.0,410500.0,9.0
271017,94.25,7685500.0,411500.0,9.0
271018,94.25,7685500.0,412500.0,9.0
271019,94.25,7685500.0,413500.0,9.0
271020,94.25,7685500.0,414500.0,9.0
271021,94.25,7685500.0,415500.0,9.0
271022,94.25,7685500.0,416500.0,9.0
271023,94.25,7685500.0,417500.0,9.0
271024,94.25,7685500.0,418500.0,9.0
271025,94.25,7685500.0,419500.0,9.0
271026,94.25,7685500.0,420500.0,9.0
271027,94.25,7685500.0,421500.0,9.0
271028,94.25,7685500.0,422500.0,9.0
271029,94.25,7685500.0,423500.0,9.0
271030,94.25,7685500.0,424500.0,9.0
271031,94.25,7685500.0,425500.0,9.0
271032,94.25,7685500.0,426500.0,30.0
271033,94.25,7685500.0,427500.0,34.0
271034,94.25,7685500.0,428500.0,34.0
271035,94.25,7685500.0,429500.0,34.0
271036,94.25,7685500.0,430500.0,34.0
271037,94.25,7685500.0,431500.0,46.0
271038,94.25,7685500.0,432500.0,50.0
271039,94.25,7685500.0,433500.0,50.0
271040,94.25,7685500.0,434500.0,50.0
271041,94.25,7685500.0,435500.0,50.0
271042,94.25,7685500.0,436500.0,50.0
271043,94.25,7685500.0,437500.0,50.0
271044,94.25,7685500.0,438500.0,50.0
271045,94.25,7685500.0,439500.0,50.0
271046,94.25,7685500.0,440500.0,50.0
271047,94.25,7685500.0,441500.0,50.0
271048,94.25,7685500.0,442500.0,36.0
271049,94.25,7685500.0,443500.0,37.0
271050,94.25,7685500.0,444500.0,21.0
271051,94.25,7685500.0,445500.0,25.0
271052,94.25,7685500.0,446500.0,25.0
271053,94.25,7685500.0,447500.0,25.0
271054,94.25,7685500.0,448500.0,25.0
271055,94.25,7685500.0,449500.0,25.0
271056,94.25,7685500.0,450500.0,25.0
271057,94.25,7685500.0,451500.0,25.0
271058,94.25,7685500.0,452500.0,25.0
271059,94.25,7685500.0,453500.0,25.0
271060,94.25,7685500.0,454500.0,25.0
271061,94.25,7685500.0,455500.0,25.0
271062,94.25,7685500.0,456500.0,21.0
