,time_l,northing_l,easting_l,litho
209356,92.75,7784500.0,505500.0,50.0
209357,92.75,7784500.0,506500.0,50.0
209358,92.75,7784500.0,507500.0,50.0
209359,92.75,7784500.0,508500.0,50.0
209360,92.75,7784500.0,509500.0,50.0
209361,92.75,7784500.0,510500.0,50.0
209362,92.75,7784500.0,511500.0,50.0
209363,92.75,7784500.0,512500.0,50.0
209364,92.75,7784500.0,513500.0,50.0
209365,92.75,7784500.0,514500.0,50.0
209366,92.75,7784500.0,515500.0,50.0
209367,92.75,7784500.0,516500.0,50.0
209368,92.75,7784500.0,517500.0,50.0
209369,92.75,7784500.0,518500.0,50.0
209370,92.75,7784500.0,519500.0,50.0
209371,92.75,7784500.0,520500.0,50.0
209372,92.75,7784500.0,521500.0,50.0
209373,92.75,7784500.0,522500.0,50.0
209374,92.75,7784500.0,523500.0,50.0
209375,92.75,7784500.0,524500.0,50.0
209376,92.75,7784500.0,525500.0,50.0
209377,92.75,7784500.0,526500.0,50.0
209378,92.75,7784500.0,527500.0,50.0
209379,92.75,7784500.0,528500.0,50.0
209380,92.75,7784500.0,529500.0,50.0
209381,92.75,7784500.0,530500.0,50.0
209382,92.75,7784500.0,531500.0,50.0
209383,92.75,7784500.0,532500.0,50.0
209384,92.75,7784500.0,533500.0,50.0
209385,92.75,7784500.0,534500.0,50.0
209386,92.75,7784500.0,535500.0,50.0
209387,92.75,7784500.0,536500.0,50.0
209388,92.75,7784500.0,537500.0,50.0
209389,92.75,7784500.0,538500.0,50.0
209390,92.75,7784500.0,539500.0,50.0
209391,92.75,7784500.0,540500.0,50.0
209392,92.75,7784500.0,541500.0,50.0
209393,92.75,7784500.0,542500.0,50.0
209394,92.75,7784500.0,543500.0,50.0
209395,92.75,7784500.0,544500.0,50.0
209396,92.75,7784500.0,545500.0,50.0
209397,92.75,7784500.0,546500.0,50.0
209398,92.75,7784500.0,547500.0,50.0
209399,92.75,7784500.0,548500.0,50.0
209400,92.75,7784500.0,549500.0,50.0
209401,92.75,7784500.0,550500.0,50.0
209402,92.75,7784500.0,551500.0,50.0
209403,92.75,7784500.0,552500.0,50.0
209404,92.75,7784500.0,553500.0,50.0
209405,92.75,7784500.0,554500.0,50.0
209406,92.75,7784500.0,555500.0,50.0
209407,92.75,7784500.0,556500.0,50.0
209408,92.75,7784500.0,557500.0,50.0
209409,92.75,7784500.0,558500.0,50.0
209410,92.75,7784500.0,559500.0,50.0
209411,92.75,7784500.0,560500.0,50.0
209412,92.75,7784500.0,561500.0,50.0
209413,92.75,7784500.0,562500.0,50.0
209414,92.75,7784500.0,563500.0,50.0
209415,92.75,7784500.0,564500.0,50.0
209416,92.75,7784500.0,565500.0,50.0
209417,92.75,7784500.0,566500.0,50.0
209418,92.75,7784500.0,567500.0,50.0
209419,92.75,7784500.0,568500.0,50.0
209420,92.75,7784500.0,569500.0,50.0
209421,92.75,7784500.0,570500.0,50.0
209422,92.75,7784500.0,571500.0,50.0
209423,92.75,7784500.0,572500.0,50.0
209424,92.75,7784500.0,573500.0,50.0
209425,92.75,7784500.0,574500.0,50.0
209426,92.75,7784500.0,575500.0,50.0
209427,92.75,7784500.0,576500.0,50.0
209428,92.75,7784500.0,577500.0,50.0
209429,92.75,7784500.0,578500.0,50.0
209430,92.75,7785500.0,400500.0,9.0
209431,92.75,7785500.0,401500.0,9.0
209432,92.75,7785500.0,402500.0,26.0
209433,92.75,7785500.0,403500.0,30.0
209434,92.75,7785500.0,404500.0,33.0
209435,92.75,7785500.0,405500.0,49.0
209436,92.75,7785500.0,406500.0,50.0
209437,92.75,7785500.0,407500.0,25.0
209438,92.75,7785500.0,408500.0,42.0
209439,92.75,7785500.0,409500.0,42.0
209440,92.75,7785500.0,410500.0,35.0
209441,92.75,7785500.0,411500.0,9.0
209442,92.75,7785500.0,412500.0,9.0
209443,92.75,7785500.0,413500.0,9.0
209444,92.75,7785500.0,414500.0,9.0
209445,92.75,7785500.0,415500.0,26.0
209446,92.75,7785500.0,416500.0,9.0
209447,92.75,7785500.0,417500.0,9.0
209448,92.75,7785500.0,418500.0,9.0
209449,92.75,7785500.0,419500.0,9.0
209450,92.75,7785500.0,420500.0,9.0
209451,92.75,7785500.0,421500.0,9.0
209452,92.75,7785500.0,422500.0,21.0
209453,92.75,7785500.0,423500.0,24.0
209454,92.75,7785500.0,424500.0,25.0
209455,92.75,7785500.0,425500.0,25.0
209456,92.75,7785500.0,426500.0,25.0
209457,92.75,7785500.0,427500.0,21.0
209458,92.75,7785500.0,428500.0,47.0
209459,92.75,7785500.0,429500.0,47.0
209460,92.75,7785500.0,430500.0,50.0
209461,92.75,7785500.0,431500.0,50.0
209462,92.75,7785500.0,432500.0,50.0
209463,92.75,7785500.0,433500.0,50.0
209464,92.75,7785500.0,434500.0,50.0
209465,92.75,7785500.0,435500.0,50.0
209466,92.75,7785500.0,436500.0,50.0
209467,92.75,7785500.0,437500.0,50.0
209468,92.75,7785500.0,438500.0,50.0
209469,92.75,7785500.0,439500.0,50.0
209470,92.75,7785500.0,440500.0,42.0
209471,92.75,7785500.0,441500.0,24.0
209472,92.75,7785500.0,442500.0,24.0
209473,92.75,7785500.0,443500.0,25.0
209474,92.75,7785500.0,444500.0,25.0
209475,92.75,7785500.0,445500.0,25.0
209476,92.75,7785500.0,446500.0,24.0
209477,92.75,7785500.0,447500.0,24.0
209478,92.75,7785500.0,448500.0,24.0
209479,92.75,7785500.0,449500.0,24.0
209480,92.75,7785500.0,450500.0,47.0
209481,92.75,7785500.0,451500.0,50.0
209482,92.75,7785500.0,452500.0,50.0
209483,92.75,7785500.0,453500.0,47.0
209484,92.75,7785500.0,454500.0,50.0
209485,92.75,7785500.0,455500.0,50.0
209486,92.75,7785500.0,456500.0,50.0
209487,92.75,7785500.0,457500.0,50.0
209488,92.75,7785500.0,458500.0,50.0
209489,92.75,7785500.0,459500.0,50.0
209490,92.75,7785500.0,460500.0,50.0
209491,92.75,7785500.0,461500.0,50.0
209492,92.75,7785500.0,462500.0,50.0
209493,92.75,7785500.0,463500.0,50.0
209494,92.75,7785500.0,464500.0,50.0
209495,92.75,7785500.0,465500.0,50.0
209496,92.75,7785500.0,466500.0,50.0
209497,92.75,7785500.0,467500.0,50.0
209498,92.75,7785500.0,468500.0,50.0
209499,92.75,7785500.0,469500.0,50.0
209500,92.75,7785500.0,470500.0,50.0
209501,92.75,7785500.0,471500.0,50.0
209502,92.75,7785500.0,472500.0,50.0
209503,92.75,7785500.0,473500.0,50.0
209504,92.75,7785500.0,474500.0,50.0
209505,92.75,7785500.0,475500.0,50.0
209506,92.75,7785500.0,476500.0,50.0
209507,92.75,7785500.0,477500.0,50.0
209508,92.75,7785500.0,478500.0,50.0
209509,92.75,7785500.0,479500.0,50.0
209510,92.75,7785500.0,480500.0,50.0
209511,92.75,7785500.0,481500.0,50.0
209512,92.75,7785500.0,482500.0,50.0
209513,92.75,7785500.0,483500.0,50.0
209514,92.75,7785500.0,484500.0,50.0
209515,92.75,7785500.0,485500.0,50.0
209516,92.75,7785500.0,486500.0,50.0
209517,92.75,7785500.0,487500.0,50.0
209518,92.75,7785500.0,488500.0,50.0
209519,92.75,7785500.0,489500.0,50.0
209520,92.75,7785500.0,490500.0,50.0
209521,92.75,7785500.0,491500.0,50.0
209522,92.75,7785500.0,492500.0,50.0
209523,92.75,7785500.0,493500.0,50.0
209524,92.75,7785500.0,494500.0,50.0
209525,92.75,7785500.0,495500.0,50.0
209526,92.75,7785500.0,496500.0,50.0
209527,92.75,7785500.0,497500.0,50.0
209528,92.75,7785500.0,498500.0,50.0
209529,92.75,7785500.0,499500.0,50.0
209530,92.75,7785500.0,500500.0,50.0
209531,92.75,7785500.0,501500.0,50.0
209532,92.75,7785500.0,502500.0,50.0
209533,92.75,7785500.0,503500.0,50.0
209534,92.75,7785500.0,504500.0,50.0
209535,92.75,7785500.0,505500.0,50.0
209536,92.75,7785500.0,506500.0,50.0
209537,92.75,7785500.0,507500.0,50.0
209538,92.75,7785500.0,508500.0,50.0
209539,92.75,7785500.0,509500.0,50.0
209540,92.75,7785500.0,510500.0,50.0
209541,92.75,7785500.0,511500.0,50.0
209542,92.75,7785500.0,512500.0,50.0
209543,92.75,7785500.0,513500.0,50.0
209544,92.75,7785500.0,514500.0,50.0
209545,92.75,7785500.0,515500.0,50.0
209546,92.75,7785500.0,516500.0,50.0
209547,92.75,7785500.0,517500.0,50.0
209548,92.75,7785500.0,518500.0,50.0
209549,92.75,7785500.0,519500.0,50.0
209550,92.75,7785500.0,520500.0,50.0
209551,92.75,7785500.0,521500.0,50.0
209552,92.75,7785500.0,522500.0,50.0
209553,92.75,7785500.0,523500.0,50.0
209554,92.75,7785500.0,524500.0,50.0
209555,92.75,7785500.0,525500.0,50.0
209556,92.75,7785500.0,526500.0,50.0
209557,92.75,7785500.0,527500.0,50.0
209558,92.75,7785500.0,528500.0,50.0
209559,92.75,7785500.0,529500.0,50.0
209560,92.75,7785500.0,530500.0,50.0
209561,92.75,7785500.0,531500.0,50.0
209562,92.75,7785500.0,532500.0,50.0
209563,92.75,7785500.0,533500.0,50.0
209564,92.75,7785500.0,534500.0,50.0
209565,92.75,7785500.0,535500.0,50.0
209566,92.75,7785500.0,536500.0,50.0
209567,92.75,7785500.0,537500.0,50.0
209568,92.75,7785500.0,538500.0,50.0
209569,92.75,7785500.0,539500.0,50.0
209570,92.75,7785500.0,540500.0,50.0
209571,92.75,7785500.0,541500.0,50.0
209572,92.75,7785500.0,542500.0,50.0
209573,92.75,7785500.0,543500.0,50.0
209574,92.75,7785500.0,544500.0,50.0
209575,92.75,7785500.0,545500.0,50.0
209576,92.75,7785500.0,546500.0,50.0
209577,92.75,7785500.0,547500.0,50.0
209578,92.75,7785500.0,548500.0,50.0
209579,92.75,7785500.0,549500.0,50.0
209580,92.75,7785500.0,550500.0,50.0
209581,92.75,7785500.0,551500.0,50.0
209582,92.75,7785500.0,552500.0,50.0
209583,92.75,7785500.0,553500.0,50.0
209584,92.75,7785500.0,554500.0,50.0
209585,92.75,7785500.0,555500.0,50.0
209586,92.75,7785500.0,556500.0,50.0
209587,92.75,7785500.0,557500.0,50.0
209588,92.75,7785500.0,558500.0,50.0
209589,92.75,7785500.0,559500.0,50.0
209590,92.75,7785500.0,560500.0,50.0
209591,92.75,7785500.0,561500.0,50.0
209592,92.75,7785500.0,562500.0,50.0
209593,92.75,7785500.0,563500.0,50.0
209594,92.75,7785500.0,564500.0,50.0
209595,92.75,7785500.0,565500.0,50.0
209596,92.75,7785500.0,566500.0,50.0
209597,92.75,7785500.0,567500.0,50.0
209598,92.75,7785500.0,568500.0,50.0
209599,92.75,7785500.0,569500.0,50.0
209600,92.75,7785500.0,570500.0,50.0
209601,92.75,7785500.0,571500.0,50.0
209602,92.75,7785500.0,572500.0,50.0
209603,92.75,7785500.0,573500.0,50.0
209604,92.75,7785500.0,574500.0,50.0
209605,92.75,7785500.0,575500.0,50.0
209606,92.75,7785500.0,576500.0,50.0
209607,92.75,7785500.0,577500.0,50.0
209608,92.75,7785500.0,578500.0,50.0
209609,92.75,7786500.0,400500.0,9.0
209610,92.75,7786500.0,401500.0,9.0
209611,92.75,7786500.0,402500.0,26.0
209612,92.75,7786500.0,403500.0,32.0
209613,92.75,7786500.0,404500.0,41.0
209614,92.75,7786500.0,405500.0,49.0
209615,92.75,7786500.0,406500.0,50.0
209616,92.75,7786500.0,407500.0,25.0
209617,92.75,7786500.0,408500.0,42.0
209618,92.75,7786500.0,409500.0,35.0
209619,92.75,7786500.0,410500.0,26.0
209620,92.75,7786500.0,411500.0,9.0
209621,92.75,7786500.0,412500.0,26.0
209622,92.75,7786500.0,413500.0,9.0
209623,92.75,7786500.0,414500.0,9.0
209624,92.75,7786500.0,415500.0,26.0
209625,92.75,7786500.0,416500.0,9.0
209626,92.75,7786500.0,417500.0,9.0
209627,92.75,7786500.0,418500.0,9.0
209628,92.75,7786500.0,419500.0,9.0
209629,92.75,7786500.0,420500.0,9.0
209630,92.75,7786500.0,421500.0,16.0
209631,92.75,7786500.0,422500.0,24.0
209632,92.75,7786500.0,423500.0,25.0
209633,92.75,7786500.0,424500.0,25.0
209634,92.75,7786500.0,425500.0,25.0
209635,92.75,7786500.0,426500.0,21.0
209636,92.75,7786500.0,427500.0,47.0
209637,92.75,7786500.0,428500.0,50.0
209638,92.75,7786500.0,429500.0,50.0
209639,92.75,7786500.0,430500.0,50.0
209640,92.75,7786500.0,431500.0,50.0
209641,92.75,7786500.0,432500.0,50.0
209642,92.75,7786500.0,433500.0,50.0
209643,92.75,7786500.0,434500.0,50.0
209644,92.75,7786500.0,435500.0,50.0
209645,92.75,7786500.0,436500.0,48.0
209646,92.75,7786500.0,437500.0,48.0
209647,92.75,7786500.0,438500.0,43.0
209648,92.75,7786500.0,439500.0,42.0
209649,92.75,7786500.0,440500.0,25.0
209650,92.75,7786500.0,441500.0,25.0
209651,92.75,7786500.0,442500.0,25.0
209652,92.75,7786500.0,443500.0,24.0
209653,92.75,7786500.0,444500.0,24.0
209654,92.75,7786500.0,445500.0,24.0
209655,92.75,7786500.0,446500.0,24.0
209656,92.75,7786500.0,447500.0,47.0
209657,92.75,7786500.0,448500.0,50.0
209658,92.75,7786500.0,449500.0,50.0
209659,92.75,7786500.0,450500.0,50.0
209660,92.75,7786500.0,451500.0,50.0
209661,92.75,7786500.0,452500.0,50.0
209662,92.75,7786500.0,453500.0,50.0
209663,92.75,7786500.0,454500.0,50.0
209664,92.75,7786500.0,455500.0,50.0
209665,92.75,7786500.0,456500.0,50.0
209666,92.75,7786500.0,457500.0,50.0
209667,92.75,7786500.0,458500.0,50.0
209668,92.75,7786500.0,459500.0,50.0
209669,92.75,7786500.0,460500.0,50.0
209670,92.75,7786500.0,461500.0,50.0
209671,92.75,7786500.0,462500.0,50.0
209672,92.75,7786500.0,463500.0,50.0
209673,92.75,7786500.0,464500.0,50.0
209674,92.75,7786500.0,465500.0,50.0
209675,92.75,7786500.0,466500.0,50.0
209676,92.75,7786500.0,467500.0,50.0
209677,92.75,7786500.0,468500.0,50.0
209678,92.75,7786500.0,469500.0,50.0
209679,92.75,7786500.0,470500.0,50.0
209680,92.75,7786500.0,471500.0,50.0
209681,92.75,7786500.0,472500.0,50.0
209682,92.75,7786500.0,473500.0,50.0
209683,92.75,7786500.0,474500.0,50.0
209684,92.75,7786500.0,475500.0,50.0
209685,92.75,7786500.0,476500.0,50.0
209686,92.75,7786500.0,477500.0,50.0
209687,92.75,7786500.0,478500.0,50.0
209688,92.75,7786500.0,479500.0,50.0
209689,92.75,7786500.0,480500.0,50.0
209690,92.75,7786500.0,481500.0,50.0
209691,92.75,7786500.0,482500.0,50.0
209692,92.75,7786500.0,483500.0,50.0
209693,92.75,7786500.0,484500.0,50.0
209694,92.75,7786500.0,485500.0,50.0
209695,92.75,7786500.0,486500.0,50.0
209696,92.75,7786500.0,487500.0,50.0
209697,92.75,7786500.0,488500.0,50.0
209698,92.75,7786500.0,489500.0,50.0
209699,92.75,7786500.0,490500.0,50.0
209700,92.75,7786500.0,491500.0,50.0
209701,92.75,7786500.0,492500.0,50.0
209702,92.75,7786500.0,493500.0,50.0
209703,92.75,7786500.0,494500.0,50.0
209704,92.75,7786500.0,495500.0,50.0
209705,92.75,7786500.0,496500.0,50.0
209706,92.75,7786500.0,497500.0,50.0
209707,92.75,7786500.0,498500.0,50.0
209708,92.75,7786500.0,499500.0,50.0
209709,92.75,7786500.0,500500.0,50.0
209710,92.75,7786500.0,501500.0,50.0
209711,92.75,7786500.0,502500.0,50.0
209712,92.75,7786500.0,503500.0,50.0
209713,92.75,7786500.0,504500.0,50.0
209714,92.75,7786500.0,505500.0,50.0
209715,92.75,7786500.0,506500.0,50.0
209716,92.75,7786500.0,507500.0,50.0
209717,92.75,7786500.0,508500.0,50.0
209718,92.75,7786500.0,509500.0,50.0
209719,92.75,7786500.0,510500.0,50.0
209720,92.75,7786500.0,511500.0,50.0
209721,92.75,7786500.0,512500.0,50.0
209722,92.75,7786500.0,513500.0,50.0
209723,92.75,7786500.0,514500.0,50.0
209724,92.75,7786500.0,515500.0,50.0
209725,92.75,7786500.0,516500.0,50.0
209726,92.75,7786500.0,517500.0,50.0
209727,92.75,7786500.0,518500.0,50.0
209728,92.75,7786500.0,519500.0,50.0
209729,92.75,7786500.0,520500.0,50.0
209730,92.75,7786500.0,521500.0,50.0
209731,92.75,7786500.0,522500.0,50.0
209732,92.75,7786500.0,523500.0,50.0
209733,92.75,7786500.0,524500.0,50.0
209734,92.75,7786500.0,525500.0,50.0
209735,92.75,7786500.0,526500.0,50.0
209736,92.75,7786500.0,527500.0,50.0
209737,92.75,7786500.0,528500.0,50.0
209738,92.75,7786500.0,529500.0,50.0
209739,92.75,7786500.0,530500.0,50.0
209740,92.75,7786500.0,531500.0,50.0
209741,92.75,7786500.0,532500.0,50.0
209742,92.75,7786500.0,533500.0,50.0
209743,92.75,7786500.0,534500.0,50.0
209744,92.75,7786500.0,535500.0,50.0
209745,92.75,7786500.0,536500.0,50.0
209746,92.75,7786500.0,537500.0,50.0
209747,92.75,7786500.0,538500.0,50.0
209748,92.75,7786500.0,539500.0,50.0
209749,92.75,7786500.0,540500.0,50.0
209750,92.75,7786500.0,541500.0,50.0
209751,92.75,7786500.0,542500.0,50.0
209752,92.75,7786500.0,543500.0,50.0
209753,92.75,7786500.0,544500.0,50.0
209754,92.75,7786500.0,545500.0,50.0
209755,92.75,7786500.0,546500.0,50.0
209756,92.75,7786500.0,547500.0,50.0
209757,92.75,7786500.0,548500.0,50.0
209758,92.75,7786500.0,549500.0,50.0
209759,92.75,7786500.0,550500.0,50.0
209760,92.75,7786500.0,551500.0,50.0
209761,92.75,7786500.0,552500.0,50.0
209762,92.75,7786500.0,553500.0,50.0
209763,92.75,7786500.0,554500.0,50.0
209764,92.75,7786500.0,555500.0,50.0
209765,92.75,7786500.0,556500.0,50.0
209766,92.75,7786500.0,557500.0,50.0
209767,92.75,7786500.0,558500.0,50.0
209768,92.75,7786500.0,559500.0,50.0
209769,92.75,7786500.0,560500.0,50.0
209770,92.75,7786500.0,561500.0,50.0
209771,92.75,7786500.0,562500.0,50.0
209772,92.75,7786500.0,563500.0,50.0
209773,92.75,7786500.0,564500.0,50.0
209774,92.75,7786500.0,565500.0,50.0
209775,92.75,7786500.0,566500.0,50.0
209776,92.75,7786500.0,567500.0,50.0
209777,92.75,7786500.0,568500.0,50.0
209778,92.75,7786500.0,569500.0,50.0
209779,92.75,7786500.0,570500.0,50.0
209780,92.75,7786500.0,571500.0,50.0
209781,92.75,7786500.0,572500.0,50.0
209782,92.75,7786500.0,573500.0,50.0
209783,92.75,7786500.0,574500.0,50.0
209784,92.75,7786500.0,575500.0,50.0
209785,92.75,7786500.0,576500.0,50.0
209786,92.75,7786500.0,577500.0,50.0
209787,92.75,7786500.0,578500.0,50.0
209788,92.75,7787500.0,400500.0,9.0
209789,92.75,7787500.0,401500.0,9.0
209790,92.75,7787500.0,402500.0,28.0
209791,92.75,7787500.0,403500.0,34.0
209792,92.75,7787500.0,404500.0,46.0
209793,92.75,7787500.0,405500.0,50.0
209794,92.75,7787500.0,406500.0,50.0
209795,92.75,7787500.0,407500.0,25.0
209796,92.75,7787500.0,408500.0,42.0
209797,92.75,7787500.0,409500.0,35.0
209798,92.75,7787500.0,410500.0,9.0
209799,92.75,7787500.0,411500.0,9.0
209800,92.75,7787500.0,412500.0,26.0
209801,92.75,7787500.0,413500.0,9.0
209802,92.75,7787500.0,414500.0,9.0
209803,92.75,7787500.0,415500.0,9.0
209804,92.75,7787500.0,416500.0,9.0
209805,92.75,7787500.0,417500.0,9.0
209806,92.75,7787500.0,418500.0,9.0
209807,92.75,7787500.0,419500.0,9.0
209808,92.75,7787500.0,420500.0,9.0
209809,92.75,7787500.0,421500.0,21.0
209810,92.75,7787500.0,422500.0,25.0
209811,92.75,7787500.0,423500.0,25.0
209812,92.75,7787500.0,424500.0,25.0
209813,92.75,7787500.0,425500.0,24.0
209814,92.75,7787500.0,426500.0,43.0
209815,92.75,7787500.0,427500.0,50.0
209816,92.75,7787500.0,428500.0,50.0
209817,92.75,7787500.0,429500.0,50.0
209818,92.75,7787500.0,430500.0,50.0
209819,92.75,7787500.0,431500.0,50.0
209820,92.75,7787500.0,432500.0,50.0
209821,92.75,7787500.0,433500.0,50.0
209822,92.75,7787500.0,434500.0,50.0
209823,92.75,7787500.0,435500.0,48.0
209824,92.75,7787500.0,436500.0,38.0
209825,92.75,7787500.0,437500.0,21.0
209826,92.75,7787500.0,438500.0,25.0
209827,92.75,7787500.0,439500.0,25.0
209828,92.75,7787500.0,440500.0,25.0
209829,92.75,7787500.0,441500.0,24.0
209830,92.75,7787500.0,442500.0,24.0
209831,92.75,7787500.0,443500.0,24.0
209832,92.75,7787500.0,444500.0,47.0
209833,92.75,7787500.0,445500.0,50.0
209834,92.75,7787500.0,446500.0,50.0
209835,92.75,7787500.0,447500.0,50.0
209836,92.75,7787500.0,448500.0,50.0
209837,92.75,7787500.0,449500.0,50.0
209838,92.75,7787500.0,450500.0,50.0
209839,92.75,7787500.0,451500.0,50.0
209840,92.75,7787500.0,452500.0,50.0
209841,92.75,7787500.0,453500.0,50.0
209842,92.75,7787500.0,454500.0,50.0
209843,92.75,7787500.0,455500.0,50.0
209844,92.75,7787500.0,456500.0,50.0
209845,92.75,7787500.0,457500.0,50.0
209846,92.75,7787500.0,458500.0,50.0
209847,92.75,7787500.0,459500.0,50.0
209848,92.75,7787500.0,460500.0,50.0
209849,92.75,7787500.0,461500.0,50.0
209850,92.75,7787500.0,462500.0,50.0
209851,92.75,7787500.0,463500.0,50.0
209852,92.75,7787500.0,464500.0,50.0
209853,92.75,7787500.0,465500.0,50.0
209854,92.75,7787500.0,466500.0,50.0
209855,92.75,7787500.0,467500.0,50.0
209856,92.75,7787500.0,468500.0,50.0
209857,92.75,7787500.0,469500.0,50.0
209858,92.75,7787500.0,470500.0,50.0
209859,92.75,7787500.0,471500.0,50.0
209860,92.75,7787500.0,472500.0,50.0
209861,92.75,7787500.0,473500.0,50.0
209862,92.75,7787500.0,474500.0,50.0
209863,92.75,7787500.0,475500.0,50.0
209864,92.75,7787500.0,476500.0,50.0
209865,92.75,7787500.0,477500.0,50.0
209866,92.75,7787500.0,478500.0,50.0
209867,92.75,7787500.0,479500.0,50.0
209868,92.75,7787500.0,480500.0,50.0
209869,92.75,7787500.0,481500.0,50.0
209870,92.75,7787500.0,482500.0,50.0
209871,92.75,7787500.0,483500.0,50.0
209872,92.75,7787500.0,484500.0,50.0
209873,92.75,7787500.0,485500.0,50.0
209874,92.75,7787500.0,486500.0,50.0
209875,92.75,7787500.0,487500.0,50.0
209876,92.75,7787500.0,488500.0,50.0
209877,92.75,7787500.0,489500.0,50.0
209878,92.75,7787500.0,490500.0,50.0
209879,92.75,7787500.0,491500.0,50.0
209880,92.75,7787500.0,492500.0,50.0
209881,92.75,7787500.0,493500.0,50.0
209882,92.75,7787500.0,494500.0,50.0
209883,92.75,7787500.0,495500.0,50.0
209884,92.75,7787500.0,496500.0,50.0
209885,92.75,7787500.0,497500.0,50.0
209886,92.75,7787500.0,498500.0,50.0
209887,92.75,7787500.0,499500.0,50.0
209888,92.75,7787500.0,500500.0,50.0
209889,92.75,7787500.0,501500.0,50.0
209890,92.75,7787500.0,502500.0,50.0
209891,92.75,7787500.0,503500.0,50.0
209892,92.75,7787500.0,504500.0,50.0
209893,92.75,7787500.0,505500.0,50.0
209894,92.75,7787500.0,506500.0,50.0
209895,92.75,7787500.0,507500.0,50.0
209896,92.75,7787500.0,508500.0,50.0
209897,92.75,7787500.0,509500.0,50.0
209898,92.75,7787500.0,510500.0,50.0
209899,92.75,7787500.0,511500.0,50.0
209900,92.75,7787500.0,512500.0,50.0
209901,92.75,7787500.0,513500.0,50.0
209902,92.75,7787500.0,514500.0,50.0
209903,92.75,7787500.0,515500.0,50.0
209904,92.75,7787500.0,516500.0,50.0
209905,92.75,7787500.0,517500.0,50.0
209906,92.75,7787500.0,518500.0,50.0
209907,92.75,7787500.0,519500.0,50.0
209908,92.75,7787500.0,520500.0,50.0
209909,92.75,7787500.0,521500.0,50.0
209910,92.75,7787500.0,522500.0,50.0
209911,92.75,7787500.0,523500.0,50.0
209912,92.75,7787500.0,524500.0,50.0
209913,92.75,7787500.0,525500.0,50.0
209914,92.75,7787500.0,526500.0,50.0
209915,92.75,7787500.0,527500.0,50.0
209916,92.75,7787500.0,528500.0,50.0
209917,92.75,7787500.0,529500.0,50.0
209918,92.75,7787500.0,530500.0,50.0
209919,92.75,7787500.0,531500.0,50.0
209920,92.75,7787500.0,532500.0,50.0
209921,92.75,7787500.0,533500.0,50.0
209922,92.75,7787500.0,534500.0,50.0
209923,92.75,7787500.0,535500.0,50.0
209924,92.75,7787500.0,536500.0,50.0
209925,92.75,7787500.0,537500.0,50.0
209926,92.75,7787500.0,538500.0,50.0
209927,92.75,7787500.0,539500.0,50.0
209928,92.75,7787500.0,540500.0,50.0
209929,92.75,7787500.0,541500.0,50.0
209930,92.75,7787500.0,542500.0,50.0
209931,92.75,7787500.0,543500.0,50.0
209932,92.75,7787500.0,544500.0,50.0
209933,92.75,7787500.0,545500.0,50.0
209934,92.75,7787500.0,546500.0,50.0
209935,92.75,7787500.0,547500.0,50.0
209936,92.75,7787500.0,548500.0,50.0
209937,92.75,7787500.0,549500.0,50.0
209938,92.75,7787500.0,550500.0,50.0
209939,92.75,7787500.0,551500.0,50.0
209940,92.75,7787500.0,552500.0,50.0
209941,92.75,7787500.0,553500.0,50.0
209942,92.75,7787500.0,554500.0,50.0
209943,92.75,7787500.0,555500.0,50.0
209944,92.75,7787500.0,556500.0,50.0
209945,92.75,7787500.0,557500.0,50.0
209946,92.75,7787500.0,558500.0,50.0
209947,92.75,7787500.0,559500.0,50.0
209948,92.75,7787500.0,560500.0,50.0
209949,92.75,7787500.0,561500.0,50.0
209950,92.75,7787500.0,562500.0,50.0
209951,92.75,7787500.0,563500.0,50.0
209952,92.75,7787500.0,564500.0,50.0
209953,92.75,7787500.0,565500.0,50.0
209954,92.75,7787500.0,566500.0,50.0
209955,92.75,7787500.0,567500.0,50.0
209956,92.75,7787500.0,568500.0,50.0
209957,92.75,7787500.0,569500.0,50.0
209958,92.75,7787500.0,570500.0,50.0
209959,92.75,7787500.0,571500.0,50.0
209960,92.75,7787500.0,572500.0,50.0
209961,92.75,7787500.0,573500.0,50.0
209962,92.75,7787500.0,574500.0,50.0
209963,92.75,7787500.0,575500.0,50.0
209964,92.75,7787500.0,576500.0,50.0
209965,92.75,7787500.0,577500.0,50.0
209966,92.75,7787500.0,578500.0,50.0
209967,92.75,7788500.0,400500.0,9.0
209968,92.75,7788500.0,401500.0,26.0
209969,92.75,7788500.0,402500.0,32.0
209970,92.75,7788500.0,403500.0,34.0
209971,92.75,7788500.0,404500.0,46.0
209972,92.75,7788500.0,405500.0,50.0
209973,92.75,7788500.0,406500.0,25.0
209974,92.75,7788500.0,407500.0,25.0
209975,92.75,7788500.0,408500.0,42.0
209976,92.75,7788500.0,409500.0,35.0
209977,92.75,7788500.0,410500.0,9.0
209978,92.75,7788500.0,411500.0,9.0
209979,92.75,7788500.0,412500.0,26.0
209980,92.75,7788500.0,413500.0,9.0
209981,92.75,7788500.0,414500.0,26.0
209982,92.75,7788500.0,415500.0,9.0
209983,92.75,7788500.0,416500.0,9.0
209984,92.75,7788500.0,417500.0,9.0
209985,92.75,7788500.0,418500.0,9.0
209986,92.75,7788500.0,419500.0,9.0
209987,92.75,7788500.0,420500.0,21.0
209988,92.75,7788500.0,421500.0,24.0
209989,92.75,7788500.0,422500.0,25.0
209990,92.75,7788500.0,423500.0,25.0
