,time_l,northing_l,easting_l,litho
27126,89.75,7654500.0,497500.0,25.0
27127,89.75,7654500.0,498500.0,25.0
27128,89.75,7654500.0,499500.0,25.0
27129,89.75,7654500.0,500500.0,25.0
27130,89.75,7654500.0,501500.0,25.0
27131,89.75,7654500.0,502500.0,25.0
27132,89.75,7654500.0,503500.0,25.0
27133,89.75,7654500.0,504500.0,25.0
27134,89.75,7654500.0,505500.0,25.0
27135,89.75,7654500.0,506500.0,25.0
27136,89.75,7654500.0,507500.0,25.0
27137,89.75,7654500.0,508500.0,25.0
27138,89.75,7654500.0,509500.0,25.0
27139,89.75,7654500.0,510500.0,25.0
27140,89.75,7654500.0,511500.0,25.0
27141,89.75,7654500.0,512500.0,25.0
27142,89.75,7654500.0,513500.0,25.0
27143,89.75,7654500.0,514500.0,25.0
27144,89.75,7654500.0,515500.0,25.0
27145,89.75,7654500.0,516500.0,25.0
27146,89.75,7654500.0,517500.0,25.0
27147,89.75,7654500.0,518500.0,25.0
27148,89.75,7654500.0,519500.0,25.0
27149,89.75,7654500.0,520500.0,25.0
27150,89.75,7654500.0,521500.0,25.0
27151,89.75,7654500.0,522500.0,25.0
27152,89.75,7654500.0,523500.0,25.0
27153,89.75,7654500.0,524500.0,21.0
27154,89.75,7654500.0,525500.0,21.0
27155,89.75,7654500.0,526500.0,24.0
27156,89.75,7654500.0,527500.0,21.0
27157,89.75,7654500.0,528500.0,21.0
27158,89.75,7654500.0,529500.0,21.0
27159,89.75,7654500.0,530500.0,27.0
27160,89.75,7654500.0,531500.0,27.0
27161,89.75,7654500.0,532500.0,35.0
27162,89.75,7654500.0,533500.0,35.0
27163,89.75,7654500.0,534500.0,35.0
27164,89.75,7654500.0,535500.0,35.0
27165,89.75,7654500.0,536500.0,36.0
27166,89.75,7654500.0,537500.0,36.0
27167,89.75,7654500.0,538500.0,26.0
27168,89.75,7654500.0,539500.0,26.0
27169,89.75,7654500.0,540500.0,26.0
27170,89.75,7654500.0,541500.0,26.0
27171,89.75,7654500.0,542500.0,26.0
27172,89.75,7654500.0,543500.0,26.0
27173,89.75,7654500.0,544500.0,26.0
27174,89.75,7654500.0,545500.0,26.0
27175,89.75,7654500.0,546500.0,26.0
27176,89.75,7654500.0,547500.0,27.0
27177,89.75,7654500.0,548500.0,27.0
27178,89.75,7654500.0,549500.0,27.0
27179,89.75,7654500.0,550500.0,26.0
27180,89.75,7654500.0,551500.0,26.0
27181,89.75,7654500.0,552500.0,26.0
27182,89.75,7654500.0,553500.0,26.0
27183,89.75,7654500.0,554500.0,35.0
27184,89.75,7654500.0,555500.0,50.0
27185,89.75,7654500.0,556500.0,50.0
27186,89.75,7654500.0,557500.0,50.0
27187,89.75,7654500.0,558500.0,50.0
27188,89.75,7654500.0,559500.0,50.0
27189,89.75,7654500.0,560500.0,50.0
27190,89.75,7654500.0,561500.0,50.0
27191,89.75,7654500.0,562500.0,50.0
27192,89.75,7654500.0,563500.0,50.0
27193,89.75,7654500.0,564500.0,50.0
27194,89.75,7654500.0,565500.0,50.0
27195,89.75,7654500.0,566500.0,50.0
27196,89.75,7654500.0,567500.0,30.0
27197,89.75,7654500.0,568500.0,30.0
27198,89.75,7654500.0,569500.0,28.0
27199,89.75,7654500.0,570500.0,9.0
27200,89.75,7654500.0,571500.0,9.0
27201,89.75,7654500.0,572500.0,28.0
27202,89.75,7654500.0,573500.0,30.0
27203,89.75,7654500.0,574500.0,28.0
27204,89.75,7654500.0,575500.0,26.0
27205,89.75,7654500.0,576500.0,9.0
27206,89.75,7654500.0,577500.0,9.0
27207,89.75,7654500.0,578500.0,28.0
27208,89.75,7655500.0,400500.0,46.0
27209,89.75,7655500.0,401500.0,46.0
27210,89.75,7655500.0,402500.0,40.0
27211,89.75,7655500.0,403500.0,41.0
27212,89.75,7655500.0,404500.0,37.0
27213,89.75,7655500.0,405500.0,37.0
27214,89.75,7655500.0,406500.0,37.0
27215,89.75,7655500.0,407500.0,21.0
27216,89.75,7655500.0,408500.0,25.0
27217,89.75,7655500.0,409500.0,25.0
27218,89.75,7655500.0,410500.0,25.0
27219,89.75,7655500.0,411500.0,25.0
27220,89.75,7655500.0,412500.0,25.0
27221,89.75,7655500.0,413500.0,25.0
27222,89.75,7655500.0,414500.0,25.0
27223,89.75,7655500.0,415500.0,25.0
27224,89.75,7655500.0,416500.0,25.0
27225,89.75,7655500.0,417500.0,25.0
27226,89.75,7655500.0,418500.0,25.0
27227,89.75,7655500.0,419500.0,25.0
27228,89.75,7655500.0,420500.0,25.0
27229,89.75,7655500.0,421500.0,25.0
27230,89.75,7655500.0,422500.0,25.0
27231,89.75,7655500.0,423500.0,25.0
27232,89.75,7655500.0,424500.0,25.0
27233,89.75,7655500.0,425500.0,25.0
27234,89.75,7655500.0,426500.0,25.0
27235,89.75,7655500.0,427500.0,25.0
27236,89.75,7655500.0,428500.0,25.0
27237,89.75,7655500.0,429500.0,25.0
27238,89.75,7655500.0,430500.0,25.0
27239,89.75,7655500.0,431500.0,25.0
27240,89.75,7655500.0,432500.0,25.0
27241,89.75,7655500.0,433500.0,25.0
27242,89.75,7655500.0,434500.0,25.0
27243,89.75,7655500.0,435500.0,25.0
27244,89.75,7655500.0,436500.0,25.0
27245,89.75,7655500.0,437500.0,25.0
27246,89.75,7655500.0,438500.0,25.0
27247,89.75,7655500.0,439500.0,25.0
27248,89.75,7655500.0,440500.0,25.0
27249,89.75,7655500.0,441500.0,25.0
27250,89.75,7655500.0,442500.0,25.0
27251,89.75,7655500.0,443500.0,25.0
27252,89.75,7655500.0,444500.0,25.0
27253,89.75,7655500.0,445500.0,25.0
27254,89.75,7655500.0,446500.0,25.0
27255,89.75,7655500.0,447500.0,25.0
27256,89.75,7655500.0,448500.0,25.0
27257,89.75,7655500.0,449500.0,24.0
27258,89.75,7655500.0,450500.0,25.0
27259,89.75,7655500.0,451500.0,25.0
27260,89.75,7655500.0,452500.0,25.0
27261,89.75,7655500.0,453500.0,25.0
27262,89.75,7655500.0,454500.0,25.0
27263,89.75,7655500.0,455500.0,25.0
27264,89.75,7655500.0,456500.0,25.0
27265,89.75,7655500.0,457500.0,25.0
27266,89.75,7655500.0,458500.0,25.0
27267,89.75,7655500.0,459500.0,25.0
27268,89.75,7655500.0,460500.0,25.0
27269,89.75,7655500.0,461500.0,25.0
27270,89.75,7655500.0,462500.0,25.0
27271,89.75,7655500.0,463500.0,24.0
27272,89.75,7655500.0,464500.0,24.0
27273,89.75,7655500.0,465500.0,24.0
27274,89.75,7655500.0,466500.0,24.0
27275,89.75,7655500.0,467500.0,24.0
27276,89.75,7655500.0,468500.0,24.0
27277,89.75,7655500.0,469500.0,24.0
27278,89.75,7655500.0,470500.0,24.0
27279,89.75,7655500.0,471500.0,24.0
27280,89.75,7655500.0,472500.0,24.0
27281,89.75,7655500.0,473500.0,24.0
27282,89.75,7655500.0,474500.0,25.0
27283,89.75,7655500.0,475500.0,25.0
27284,89.75,7655500.0,476500.0,25.0
27285,89.75,7655500.0,477500.0,25.0
27286,89.75,7655500.0,478500.0,25.0
27287,89.75,7655500.0,479500.0,25.0
27288,89.75,7655500.0,480500.0,25.0
27289,89.75,7655500.0,481500.0,25.0
27290,89.75,7655500.0,482500.0,25.0
27291,89.75,7655500.0,483500.0,25.0
27292,89.75,7655500.0,484500.0,25.0
27293,89.75,7655500.0,485500.0,25.0
27294,89.75,7655500.0,486500.0,25.0
27295,89.75,7655500.0,487500.0,25.0
27296,89.75,7655500.0,488500.0,25.0
27297,89.75,7655500.0,489500.0,25.0
27298,89.75,7655500.0,490500.0,25.0
27299,89.75,7655500.0,491500.0,25.0
27300,89.75,7655500.0,492500.0,25.0
27301,89.75,7655500.0,493500.0,25.0
27302,89.75,7655500.0,494500.0,24.0
27303,89.75,7655500.0,495500.0,21.0
27304,89.75,7655500.0,496500.0,21.0
27305,89.75,7655500.0,497500.0,21.0
27306,89.75,7655500.0,498500.0,21.0
27307,89.75,7655500.0,499500.0,21.0
27308,89.75,7655500.0,500500.0,21.0
27309,89.75,7655500.0,501500.0,21.0
27310,89.75,7655500.0,502500.0,21.0
27311,89.75,7655500.0,503500.0,21.0
27312,89.75,7655500.0,504500.0,21.0
27313,89.75,7655500.0,505500.0,21.0
27314,89.75,7655500.0,506500.0,21.0
27315,89.75,7655500.0,507500.0,21.0
27316,89.75,7655500.0,508500.0,21.0
27317,89.75,7655500.0,509500.0,21.0
27318,89.75,7655500.0,510500.0,21.0
27319,89.75,7655500.0,511500.0,21.0
27320,89.75,7655500.0,512500.0,21.0
27321,89.75,7655500.0,513500.0,21.0
27322,89.75,7655500.0,514500.0,21.0
27323,89.75,7655500.0,515500.0,21.0
27324,89.75,7655500.0,516500.0,21.0
27325,89.75,7655500.0,517500.0,21.0
27326,89.75,7655500.0,518500.0,21.0
27327,89.75,7655500.0,519500.0,21.0
27328,89.75,7655500.0,520500.0,21.0
27329,89.75,7655500.0,521500.0,21.0
27330,89.75,7655500.0,522500.0,21.0
27331,89.75,7655500.0,523500.0,21.0
27332,89.75,7655500.0,524500.0,24.0
27333,89.75,7655500.0,525500.0,25.0
27334,89.75,7655500.0,526500.0,25.0
27335,89.75,7655500.0,527500.0,25.0
27336,89.75,7655500.0,528500.0,25.0
27337,89.75,7655500.0,529500.0,24.0
27338,89.75,7655500.0,530500.0,21.0
27339,89.75,7655500.0,531500.0,26.0
27340,89.75,7655500.0,532500.0,26.0
27341,89.75,7655500.0,533500.0,26.0
27342,89.75,7655500.0,534500.0,26.0
27343,89.75,7655500.0,535500.0,26.0
27344,89.75,7655500.0,536500.0,26.0
27345,89.75,7655500.0,537500.0,26.0
27346,89.75,7655500.0,538500.0,37.0
27347,89.75,7655500.0,539500.0,36.0
27348,89.75,7655500.0,540500.0,36.0
27349,89.75,7655500.0,541500.0,27.0
27350,89.75,7655500.0,542500.0,27.0
27351,89.75,7655500.0,543500.0,27.0
27352,89.75,7655500.0,544500.0,27.0
27353,89.75,7655500.0,545500.0,26.0
27354,89.75,7655500.0,546500.0,26.0
27355,89.75,7655500.0,547500.0,26.0
27356,89.75,7655500.0,548500.0,26.0
27357,89.75,7655500.0,549500.0,26.0
27358,89.75,7655500.0,550500.0,26.0
27359,89.75,7655500.0,551500.0,26.0
27360,89.75,7655500.0,552500.0,35.0
27361,89.75,7655500.0,553500.0,36.0
27362,89.75,7655500.0,554500.0,47.0
27363,89.75,7655500.0,555500.0,50.0
27364,89.75,7655500.0,556500.0,50.0
27365,89.75,7655500.0,557500.0,50.0
27366,89.75,7655500.0,558500.0,50.0
27367,89.75,7655500.0,559500.0,50.0
27368,89.75,7655500.0,560500.0,50.0
27369,89.75,7655500.0,561500.0,50.0
27370,89.75,7655500.0,562500.0,50.0
27371,89.75,7655500.0,563500.0,50.0
27372,89.75,7655500.0,564500.0,50.0
27373,89.75,7655500.0,565500.0,50.0
27374,89.75,7655500.0,566500.0,50.0
27375,89.75,7655500.0,567500.0,50.0
27376,89.75,7655500.0,568500.0,30.0
27377,89.75,7655500.0,569500.0,30.0
27378,89.75,7655500.0,570500.0,28.0
27379,89.75,7655500.0,571500.0,9.0
27380,89.75,7655500.0,572500.0,28.0
27381,89.75,7655500.0,573500.0,28.0
27382,89.75,7655500.0,574500.0,30.0
27383,89.75,7655500.0,575500.0,28.0
27384,89.75,7655500.0,576500.0,26.0
27385,89.75,7655500.0,577500.0,26.0
27386,89.75,7655500.0,578500.0,28.0
27387,89.75,7656500.0,400500.0,46.0
27388,89.75,7656500.0,401500.0,46.0
27389,89.75,7656500.0,402500.0,40.0
27390,89.75,7656500.0,403500.0,32.0
27391,89.75,7656500.0,404500.0,30.0
27392,89.75,7656500.0,405500.0,37.0
27393,89.75,7656500.0,406500.0,29.0
27394,89.75,7656500.0,407500.0,24.0
27395,89.75,7656500.0,408500.0,25.0
27396,89.75,7656500.0,409500.0,25.0
27397,89.75,7656500.0,410500.0,25.0
27398,89.75,7656500.0,411500.0,25.0
27399,89.75,7656500.0,412500.0,25.0
27400,89.75,7656500.0,413500.0,25.0
27401,89.75,7656500.0,414500.0,25.0
27402,89.75,7656500.0,415500.0,25.0
27403,89.75,7656500.0,416500.0,25.0
27404,89.75,7656500.0,417500.0,25.0
27405,89.75,7656500.0,418500.0,25.0
27406,89.75,7656500.0,419500.0,25.0
27407,89.75,7656500.0,420500.0,25.0
27408,89.75,7656500.0,421500.0,25.0
27409,89.75,7656500.0,422500.0,25.0
27410,89.75,7656500.0,423500.0,25.0
27411,89.75,7656500.0,424500.0,25.0
27412,89.75,7656500.0,425500.0,25.0
27413,89.75,7656500.0,426500.0,25.0
27414,89.75,7656500.0,427500.0,25.0
27415,89.75,7656500.0,428500.0,25.0
27416,89.75,7656500.0,429500.0,25.0
27417,89.75,7656500.0,430500.0,25.0
27418,89.75,7656500.0,431500.0,25.0
27419,89.75,7656500.0,432500.0,25.0
27420,89.75,7656500.0,433500.0,25.0
27421,89.75,7656500.0,434500.0,25.0
27422,89.75,7656500.0,435500.0,25.0
27423,89.75,7656500.0,436500.0,25.0
27424,89.75,7656500.0,437500.0,25.0
27425,89.75,7656500.0,438500.0,25.0
27426,89.75,7656500.0,439500.0,25.0
27427,89.75,7656500.0,440500.0,25.0
27428,89.75,7656500.0,441500.0,25.0
27429,89.75,7656500.0,442500.0,25.0
27430,89.75,7656500.0,443500.0,25.0
27431,89.75,7656500.0,444500.0,25.0
27432,89.75,7656500.0,445500.0,25.0
27433,89.75,7656500.0,446500.0,25.0
27434,89.75,7656500.0,447500.0,25.0
27435,89.75,7656500.0,448500.0,25.0
27436,89.75,7656500.0,449500.0,25.0
27437,89.75,7656500.0,450500.0,25.0
27438,89.75,7656500.0,451500.0,25.0
27439,89.75,7656500.0,452500.0,25.0
27440,89.75,7656500.0,453500.0,25.0
27441,89.75,7656500.0,454500.0,24.0
27442,89.75,7656500.0,455500.0,24.0
27443,89.75,7656500.0,456500.0,24.0
27444,89.75,7656500.0,457500.0,24.0
27445,89.75,7656500.0,458500.0,25.0
27446,89.75,7656500.0,459500.0,25.0
27447,89.75,7656500.0,460500.0,25.0
27448,89.75,7656500.0,461500.0,25.0
27449,89.75,7656500.0,462500.0,25.0
27450,89.75,7656500.0,463500.0,25.0
27451,89.75,7656500.0,464500.0,25.0
27452,89.75,7656500.0,465500.0,25.0
27453,89.75,7656500.0,466500.0,25.0
27454,89.75,7656500.0,467500.0,25.0
27455,89.75,7656500.0,468500.0,25.0
27456,89.75,7656500.0,469500.0,25.0
27457,89.75,7656500.0,470500.0,25.0
27458,89.75,7656500.0,471500.0,25.0
27459,89.75,7656500.0,472500.0,25.0
27460,89.75,7656500.0,473500.0,24.0
27461,89.75,7656500.0,474500.0,24.0
27462,89.75,7656500.0,475500.0,24.0
27463,89.75,7656500.0,476500.0,24.0
27464,89.75,7656500.0,477500.0,24.0
27465,89.75,7656500.0,478500.0,24.0
27466,89.75,7656500.0,479500.0,24.0
27467,89.75,7656500.0,480500.0,21.0
27468,89.75,7656500.0,481500.0,21.0
27469,89.75,7656500.0,482500.0,21.0
27470,89.75,7656500.0,483500.0,21.0
27471,89.75,7656500.0,484500.0,21.0
27472,89.75,7656500.0,485500.0,21.0
27473,89.75,7656500.0,486500.0,21.0
27474,89.75,7656500.0,487500.0,21.0
27475,89.75,7656500.0,488500.0,21.0
27476,89.75,7656500.0,489500.0,21.0
27477,89.75,7656500.0,490500.0,21.0
27478,89.75,7656500.0,491500.0,21.0
27479,89.75,7656500.0,492500.0,21.0
27480,89.75,7656500.0,493500.0,25.0
27481,89.75,7656500.0,494500.0,25.0
27482,89.75,7656500.0,495500.0,25.0
27483,89.75,7656500.0,496500.0,25.0
27484,89.75,7656500.0,497500.0,25.0
27485,89.75,7656500.0,498500.0,25.0
27486,89.75,7656500.0,499500.0,25.0
27487,89.75,7656500.0,500500.0,25.0
27488,89.75,7656500.0,501500.0,25.0
27489,89.75,7656500.0,502500.0,25.0
27490,89.75,7656500.0,503500.0,25.0
27491,89.75,7656500.0,504500.0,25.0
27492,89.75,7656500.0,505500.0,25.0
27493,89.75,7656500.0,506500.0,25.0
27494,89.75,7656500.0,507500.0,25.0
27495,89.75,7656500.0,508500.0,25.0
27496,89.75,7656500.0,509500.0,25.0
27497,89.75,7656500.0,510500.0,25.0
27498,89.75,7656500.0,511500.0,25.0
27499,89.75,7656500.0,512500.0,25.0
27500,89.75,7656500.0,513500.0,25.0
27501,89.75,7656500.0,514500.0,25.0
27502,89.75,7656500.0,515500.0,25.0
27503,89.75,7656500.0,516500.0,25.0
27504,89.75,7656500.0,517500.0,25.0
27505,89.75,7656500.0,518500.0,25.0
27506,89.75,7656500.0,519500.0,25.0
27507,89.75,7656500.0,520500.0,25.0
27508,89.75,7656500.0,521500.0,25.0
27509,89.75,7656500.0,522500.0,25.0
27510,89.75,7656500.0,523500.0,25.0
27511,89.75,7656500.0,524500.0,25.0
27512,89.75,7656500.0,525500.0,25.0
27513,89.75,7656500.0,526500.0,21.0
27514,89.75,7656500.0,527500.0,21.0
27515,89.75,7656500.0,528500.0,21.0
27516,89.75,7656500.0,529500.0,16.0
27517,89.75,7656500.0,530500.0,27.0
27518,89.75,7656500.0,531500.0,29.0
27519,89.75,7656500.0,532500.0,29.0
27520,89.75,7656500.0,533500.0,16.0
27521,89.75,7656500.0,534500.0,21.0
27522,89.75,7656500.0,535500.0,21.0
27523,89.75,7656500.0,536500.0,21.0
27524,89.75,7656500.0,537500.0,16.0
27525,89.75,7656500.0,538500.0,16.0
27526,89.75,7656500.0,539500.0,27.0
27527,89.75,7656500.0,540500.0,26.0
27528,89.75,7656500.0,541500.0,26.0
27529,89.75,7656500.0,542500.0,26.0
27530,89.75,7656500.0,543500.0,26.0
27531,89.75,7656500.0,544500.0,26.0
27532,89.75,7656500.0,545500.0,26.0
27533,89.75,7656500.0,546500.0,26.0
27534,89.75,7656500.0,547500.0,26.0
27535,89.75,7656500.0,548500.0,27.0
27536,89.75,7656500.0,549500.0,27.0
27537,89.75,7656500.0,550500.0,27.0
27538,89.75,7656500.0,551500.0,27.0
27539,89.75,7656500.0,552500.0,36.0
27540,89.75,7656500.0,553500.0,36.0
27541,89.75,7656500.0,554500.0,47.0
27542,89.75,7656500.0,555500.0,50.0
27543,89.75,7656500.0,556500.0,50.0
27544,89.75,7656500.0,557500.0,50.0
27545,89.75,7656500.0,558500.0,50.0
27546,89.75,7656500.0,559500.0,50.0
27547,89.75,7656500.0,560500.0,50.0
27548,89.75,7656500.0,561500.0,50.0
27549,89.75,7656500.0,562500.0,50.0
27550,89.75,7656500.0,563500.0,50.0
27551,89.75,7656500.0,564500.0,50.0
27552,89.75,7656500.0,565500.0,50.0
27553,89.75,7656500.0,566500.0,50.0
27554,89.75,7656500.0,567500.0,50.0
27555,89.75,7656500.0,568500.0,30.0
27556,89.75,7656500.0,569500.0,30.0
27557,89.75,7656500.0,570500.0,28.0
27558,89.75,7656500.0,571500.0,9.0
27559,89.75,7656500.0,572500.0,9.0
27560,89.75,7656500.0,573500.0,28.0
27561,89.75,7656500.0,574500.0,30.0
27562,89.75,7656500.0,575500.0,28.0
27563,89.75,7656500.0,576500.0,26.0
27564,89.75,7656500.0,577500.0,28.0
27565,89.75,7656500.0,578500.0,28.0
27566,89.75,7657500.0,400500.0,46.0
27567,89.75,7657500.0,401500.0,46.0
27568,89.75,7657500.0,402500.0,40.0
27569,89.75,7657500.0,403500.0,32.0
27570,89.75,7657500.0,404500.0,9.0
27571,89.75,7657500.0,405500.0,37.0
27572,89.75,7657500.0,406500.0,28.0
27573,89.75,7657500.0,407500.0,24.0
27574,89.75,7657500.0,408500.0,25.0
27575,89.75,7657500.0,409500.0,25.0
27576,89.75,7657500.0,410500.0,25.0
27577,89.75,7657500.0,411500.0,25.0
27578,89.75,7657500.0,412500.0,25.0
27579,89.75,7657500.0,413500.0,25.0
27580,89.75,7657500.0,414500.0,25.0
27581,89.75,7657500.0,415500.0,25.0
27582,89.75,7657500.0,416500.0,25.0
27583,89.75,7657500.0,417500.0,25.0
27584,89.75,7657500.0,418500.0,25.0
27585,89.75,7657500.0,419500.0,25.0
27586,89.75,7657500.0,420500.0,25.0
27587,89.75,7657500.0,421500.0,25.0
27588,89.75,7657500.0,422500.0,25.0
27589,89.75,7657500.0,423500.0,25.0
27590,89.75,7657500.0,424500.0,25.0
27591,89.75,7657500.0,425500.0,25.0
27592,89.75,7657500.0,426500.0,25.0
27593,89.75,7657500.0,427500.0,25.0
27594,89.75,7657500.0,428500.0,25.0
27595,89.75,7657500.0,429500.0,25.0
27596,89.75,7657500.0,430500.0,25.0
27597,89.75,7657500.0,431500.0,25.0
27598,89.75,7657500.0,432500.0,25.0
27599,89.75,7657500.0,433500.0,25.0
27600,89.75,7657500.0,434500.0,25.0
27601,89.75,7657500.0,435500.0,25.0
27602,89.75,7657500.0,436500.0,25.0
27603,89.75,7657500.0,437500.0,25.0
27604,89.75,7657500.0,438500.0,25.0
27605,89.75,7657500.0,439500.0,25.0
27606,89.75,7657500.0,440500.0,25.0
27607,89.75,7657500.0,441500.0,25.0
27608,89.75,7657500.0,442500.0,25.0
27609,89.75,7657500.0,443500.0,25.0
27610,89.75,7657500.0,444500.0,25.0
27611,89.75,7657500.0,445500.0,25.0
27612,89.75,7657500.0,446500.0,25.0
27613,89.75,7657500.0,447500.0,25.0
27614,89.75,7657500.0,448500.0,25.0
27615,89.75,7657500.0,449500.0,25.0
27616,89.75,7657500.0,450500.0,25.0
27617,89.75,7657500.0,451500.0,25.0
27618,89.75,7657500.0,452500.0,25.0
27619,89.75,7657500.0,453500.0,24.0
27620,89.75,7657500.0,454500.0,25.0
27621,89.75,7657500.0,455500.0,25.0
27622,89.75,7657500.0,456500.0,25.0
27623,89.75,7657500.0,457500.0,25.0
27624,89.75,7657500.0,458500.0,25.0
27625,89.75,7657500.0,459500.0,25.0
27626,89.75,7657500.0,460500.0,25.0
27627,89.75,7657500.0,461500.0,24.0
27628,89.75,7657500.0,462500.0,24.0
27629,89.75,7657500.0,463500.0,24.0
27630,89.75,7657500.0,464500.0,24.0
27631,89.75,7657500.0,465500.0,24.0
27632,89.75,7657500.0,466500.0,24.0
27633,89.75,7657500.0,467500.0,24.0
27634,89.75,7657500.0,468500.0,25.0
27635,89.75,7657500.0,469500.0,25.0
27636,89.75,7657500.0,470500.0,25.0
27637,89.75,7657500.0,471500.0,25.0
27638,89.75,7657500.0,472500.0,25.0
27639,89.75,7657500.0,473500.0,25.0
27640,89.75,7657500.0,474500.0,25.0
27641,89.75,7657500.0,475500.0,25.0
27642,89.75,7657500.0,476500.0,25.0
27643,89.75,7657500.0,477500.0,25.0
27644,89.75,7657500.0,478500.0,25.0
27645,89.75,7657500.0,479500.0,25.0
27646,89.75,7657500.0,480500.0,25.0
27647,89.75,7657500.0,481500.0,25.0
27648,89.75,7657500.0,482500.0,25.0
27649,89.75,7657500.0,483500.0,25.0
27650,89.75,7657500.0,484500.0,24.0
27651,89.75,7657500.0,485500.0,21.0
27652,89.75,7657500.0,486500.0,21.0
27653,89.75,7657500.0,487500.0,21.0
27654,89.75,7657500.0,488500.0,21.0
27655,89.75,7657500.0,489500.0,21.0
27656,89.75,7657500.0,490500.0,21.0
27657,89.75,7657500.0,491500.0,21.0
27658,89.75,7657500.0,492500.0,21.0
27659,89.75,7657500.0,493500.0,21.0
27660,89.75,7657500.0,494500.0,21.0
27661,89.75,7657500.0,495500.0,21.0
27662,89.75,7657500.0,496500.0,21.0
27663,89.75,7657500.0,497500.0,21.0
27664,89.75,7657500.0,498500.0,21.0
27665,89.75,7657500.0,499500.0,21.0
27666,89.75,7657500.0,500500.0,21.0
27667,89.75,7657500.0,501500.0,21.0
27668,89.75,7657500.0,502500.0,21.0
27669,89.75,7657500.0,503500.0,21.0
27670,89.75,7657500.0,504500.0,21.0
27671,89.75,7657500.0,505500.0,21.0
27672,89.75,7657500.0,506500.0,21.0
27673,89.75,7657500.0,507500.0,21.0
27674,89.75,7657500.0,508500.0,21.0
27675,89.75,7657500.0,509500.0,21.0
27676,89.75,7657500.0,510500.0,21.0
27677,89.75,7657500.0,511500.0,21.0
27678,89.75,7657500.0,512500.0,21.0
27679,89.75,7657500.0,513500.0,21.0
27680,89.75,7657500.0,514500.0,21.0
27681,89.75,7657500.0,515500.0,21.0
27682,89.75,7657500.0,516500.0,21.0
27683,89.75,7657500.0,517500.0,21.0
27684,89.75,7657500.0,518500.0,21.0
27685,89.75,7657500.0,519500.0,21.0
27686,89.75,7657500.0,520500.0,21.0
27687,89.75,7657500.0,521500.0,16.0
27688,89.75,7657500.0,522500.0,16.0
27689,89.75,7657500.0,523500.0,21.0
27690,89.75,7657500.0,524500.0,21.0
27691,89.75,7657500.0,525500.0,21.0
27692,89.75,7657500.0,526500.0,21.0
27693,89.75,7657500.0,527500.0,21.0
27694,89.75,7657500.0,528500.0,21.0
27695,89.75,7657500.0,529500.0,21.0
27696,89.75,7657500.0,530500.0,21.0
27697,89.75,7657500.0,531500.0,21.0
27698,89.75,7657500.0,532500.0,21.0
27699,89.75,7657500.0,533500.0,25.0
27700,89.75,7657500.0,534500.0,25.0
27701,89.75,7657500.0,535500.0,25.0
27702,89.75,7657500.0,536500.0,24.0
27703,89.75,7657500.0,537500.0,24.0
27704,89.75,7657500.0,538500.0,21.0
27705,89.75,7657500.0,539500.0,9.0
27706,89.75,7657500.0,540500.0,26.0
27707,89.75,7657500.0,541500.0,26.0
27708,89.75,7657500.0,542500.0,26.0
27709,89.75,7657500.0,543500.0,27.0
27710,89.75,7657500.0,544500.0,36.0
27711,89.75,7657500.0,545500.0,36.0
27712,89.75,7657500.0,546500.0,35.0
27713,89.75,7657500.0,547500.0,36.0
27714,89.75,7657500.0,548500.0,35.0
27715,89.75,7657500.0,549500.0,27.0
27716,89.75,7657500.0,550500.0,26.0
27717,89.75,7657500.0,551500.0,26.0
27718,89.75,7657500.0,552500.0,26.0
27719,89.75,7657500.0,553500.0,26.0
27720,89.75,7657500.0,554500.0,47.0
27721,89.75,7657500.0,555500.0,50.0
27722,89.75,7657500.0,556500.0,50.0
27723,89.75,7657500.0,557500.0,50.0
27724,89.75,7657500.0,558500.0,50.0
27725,89.75,7657500.0,559500.0,50.0
27726,89.75,7657500.0,560500.0,50.0
27727,89.75,7657500.0,561500.0,50.0
27728,89.75,7657500.0,562500.0,50.0
27729,89.75,7657500.0,563500.0,50.0
27730,89.75,7657500.0,564500.0,50.0
27731,89.75,7657500.0,565500.0,50.0
27732,89.75,7657500.0,566500.0,50.0
27733,89.75,7657500.0,567500.0,50.0
27734,89.75,7657500.0,568500.0,50.0
27735,89.75,7657500.0,569500.0,30.0
27736,89.75,7657500.0,570500.0,30.0
27737,89.75,7657500.0,571500.0,28.0
27738,89.75,7657500.0,572500.0,9.0
27739,89.75,7657500.0,573500.0,28.0
27740,89.75,7657500.0,574500.0,30.0
27741,89.75,7657500.0,575500.0,30.0
