time,X,Y,Z,litho
94.5,418000.0,7654000.0,-4274.27,21.0
94.5,419000.0,7654000.0,-4223.18,21.0
94.5,420000.0,7654000.0,-4206.72,21.0
94.5,421000.0,7654000.0,-4205.64,21.0
94.5,422000.0,7654000.0,-4180.28,21.0
94.5,423000.0,7654000.0,-4135.87,21.0
94.5,424000.0,7654000.0,-4127.57,21.0
94.5,425000.0,7654000.0,-4156.8,21.0
94.5,426000.0,7654000.0,-4178.84,21.0
94.5,427000.0,7654000.0,-4192.96,21.0
94.5,428000.0,7654000.0,-4147.82,24.0
94.5,429000.0,7654000.0,-3865.31,24.0
94.5,430000.0,7654000.0,-3342.37,24.0
94.5,431000.0,7654000.0,-2929.89,25.0
94.5,432000.0,7654000.0,-3045.66,24.0
94.5,433000.0,7654000.0,-3707.15,24.0
94.5,434000.0,7654000.0,-4390.12,24.0
94.5,435000.0,7654000.0,-4742.52,21.0
94.5,436000.0,7654000.0,-4898.59,21.0
94.5,437000.0,7654000.0,-4966.31,21.0
94.5,438000.0,7654000.0,-4876.57,21.0
94.5,439000.0,7654000.0,-4675.63,21.0
94.5,440000.0,7654000.0,-4478.56,21.0
94.5,441000.0,7654000.0,-4326.24,21.0
94.5,442000.0,7654000.0,-4329.13,21.0
94.5,443000.0,7654000.0,-4463.72,21.0
94.5,444000.0,7654000.0,-4590.75,21.0
94.5,445000.0,7654000.0,-4679.33,21.0
94.5,446000.0,7654000.0,-4747.95,21.0
94.5,447000.0,7654000.0,-4842.57,21.0
94.5,448000.0,7654000.0,-4989.48,21.0
94.5,449000.0,7654000.0,-5139.14,21.0
94.5,450000.0,7654000.0,-5222.07,21.0
94.5,451000.0,7654000.0,-5204.06,21.0
94.5,452000.0,7654000.0,-5018.3,21.0
94.5,453000.0,7654000.0,-4679.99,21.0
94.5,454000.0,7654000.0,-4404.57,21.0
94.5,455000.0,7654000.0,-4340.36,21.0
94.5,456000.0,7654000.0,-4421.55,21.0
94.5,457000.0,7654000.0,-4553.56,21.0
94.5,458000.0,7654000.0,-4720.13,21.0
94.5,459000.0,7654000.0,-4906.11,21.0
94.5,460000.0,7654000.0,-5018.8,21.0
94.5,461000.0,7654000.0,-4994.52,21.0
94.5,462000.0,7654000.0,-4884.15,21.0
94.5,463000.0,7654000.0,-4721.32,21.0
94.5,464000.0,7654000.0,-4492.19,21.0
94.5,465000.0,7654000.0,-4188.78,21.0
94.5,466000.0,7654000.0,-3825.52,21.0
94.5,467000.0,7654000.0,-3454.31,21.0
94.5,468000.0,7654000.0,-3048.19,21.0
94.5,469000.0,7654000.0,-2557.23,21.0
94.5,470000.0,7654000.0,-2151.94,21.0
94.5,471000.0,7654000.0,-1988.36,21.0
94.5,472000.0,7654000.0,-1954.91,21.0
94.5,473000.0,7654000.0,-1936.66,21.0
94.5,474000.0,7654000.0,-2060.49,21.0
94.5,475000.0,7654000.0,-2509.48,21.0
94.5,476000.0,7654000.0,-3120.18,21.0
94.5,477000.0,7654000.0,-3542.62,21.0
94.5,478000.0,7654000.0,-3633.2,16.0
94.5,479000.0,7654000.0,-3573.06,16.0
94.5,480000.0,7654000.0,-3735.72,16.0
94.5,481000.0,7654000.0,-4184.72,16.0
94.5,482000.0,7654000.0,-4632.95,16.0
94.5,483000.0,7654000.0,-4856.36,16.0
94.5,484000.0,7654000.0,-4826.56,21.0
94.5,485000.0,7654000.0,-4757.97,16.0
94.5,486000.0,7654000.0,-4858.84,16.0
94.5,487000.0,7654000.0,-5063.75,16.0
94.5,488000.0,7654000.0,-5294.65,16.0
94.5,489000.0,7654000.0,-5538.97,16.0
94.5,490000.0,7654000.0,-5559.72,16.0
94.5,491000.0,7654000.0,-5079.05,21.0
94.5,492000.0,7654000.0,-4351.29,21.0
94.5,493000.0,7654000.0,-3932.81,21.0
94.5,494000.0,7654000.0,-3926.2,21.0
94.5,495000.0,7654000.0,-3741.17,21.0
94.5,496000.0,7654000.0,-2992.06,21.0
94.5,497000.0,7654000.0,-2287.56,21.0
94.5,498000.0,7654000.0,-2219.67,21.0
94.5,499000.0,7654000.0,-2820.39,21.0
94.5,500000.0,7654000.0,-3829.38,21.0
94.5,501000.0,7654000.0,-4626.44,21.0
94.5,502000.0,7654000.0,-4836.8,21.0
94.5,503000.0,7654000.0,-4553.51,21.0
94.5,504000.0,7654000.0,-3857.07,21.0
94.5,505000.0,7654000.0,-2999.29,21.0
94.5,506000.0,7654000.0,-2441.97,21.0
94.5,507000.0,7654000.0,-2340.7,21.0
94.5,508000.0,7654000.0,-2495.99,21.0
94.5,509000.0,7654000.0,-2653.44,21.0
94.5,510000.0,7654000.0,-2836.99,21.0
94.5,511000.0,7654000.0,-3230.89,21.0
94.5,512000.0,7654000.0,-3636.1,21.0
94.5,513000.0,7654000.0,-3626.16,21.0
94.5,514000.0,7654000.0,-3214.83,21.0
94.5,515000.0,7654000.0,-3377.6,21.0
94.5,516000.0,7654000.0,-4804.53,21.0
94.5,517000.0,7654000.0,-6378.64,21.0
94.5,518000.0,7654000.0,-7050.34,21.0
94.5,519000.0,7654000.0,-7178.6,21.0
94.5,520000.0,7654000.0,-7195.83,21.0
94.5,521000.0,7654000.0,-6951.52,21.0
94.5,522000.0,7654000.0,-5958.01,21.0
94.5,523000.0,7654000.0,-4415.6,21.0
94.5,524000.0,7654000.0,-3564.92,21.0
94.5,525000.0,7654000.0,-4215.23,21.0
94.5,526000.0,7654000.0,-5706.98,30.0
94.5,527000.0,7654000.0,-6622.19,30.0
94.5,528000.0,7654000.0,-6626.28,42.0
94.5,529000.0,7654000.0,-6408.96,42.0
94.5,530000.0,7654000.0,-6307.02,42.0
94.5,531000.0,7654000.0,-6304.99,42.0
94.5,532000.0,7654000.0,-6043.72,42.0
94.5,533000.0,7654000.0,-5841.22,42.0
94.5,534000.0,7654000.0,-6378.68,42.0
94.5,535000.0,7654000.0,-6656.67,42.0
94.5,536000.0,7654000.0,-5953.45,42.0
94.5,537000.0,7654000.0,-5058.88,42.0
94.5,538000.0,7654000.0,-4392.19,42.0
94.5,539000.0,7654000.0,-3892.91,42.0
94.5,540000.0,7654000.0,-3581.1,42.0
94.5,541000.0,7654000.0,-3425.66,42.0
94.5,542000.0,7654000.0,-3422.99,42.0
94.5,543000.0,7654000.0,-3510.65,42.0
94.5,544000.0,7654000.0,-3503.94,42.0
94.5,545000.0,7654000.0,-3354.61,47.0
94.5,546000.0,7654000.0,-3140.76,50.0
94.5,547000.0,7654000.0,-2948.37,50.0
94.5,548000.0,7654000.0,-2828.46,50.0
94.5,549000.0,7654000.0,-2794.65,50.0
94.5,550000.0,7654000.0,-2852.53,50.0
94.5,551000.0,7654000.0,-3386.84,50.0
94.5,552000.0,7654000.0,-4639.95,50.0
94.5,553000.0,7654000.0,-5815.79,50.0
94.5,554000.0,7654000.0,-6359.73,50.0
94.5,555000.0,7654000.0,-6616.23,50.0
94.5,556000.0,7654000.0,-6810.47,50.0
94.5,557000.0,7654000.0,-6929.82,50.0
94.5,558000.0,7654000.0,-7004.11,50.0
94.5,559000.0,7654000.0,-7049.4,50.0
94.5,560000.0,7654000.0,-7056.99,50.0
94.5,561000.0,7654000.0,-7038.7,50.0
94.5,562000.0,7654000.0,-7007.34,50.0
94.5,563000.0,7654000.0,-6978.19,47.0
94.5,564000.0,7654000.0,-6964.65,50.0
94.5,565000.0,7654000.0,-6960.06,50.0
94.5,566000.0,7654000.0,-6937.5,35.0
94.5,567000.0,7654000.0,-6861.03,35.0
94.5,568000.0,7654000.0,-6752.16,35.0
94.5,569000.0,7654000.0,-6677.43,42.0
94.5,570000.0,7654000.0,-6661.22,42.0
94.5,571000.0,7654000.0,-6683.81,35.0
94.5,572000.0,7654000.0,-6715.06,9.0
94.5,573000.0,7654000.0,-6732.17,9.0
94.5,574000.0,7654000.0,-6694.61,26.0
94.5,575000.0,7654000.0,-6574.94,9.0
94.5,576000.0,7654000.0,-6429.12,46.0
94.5,577000.0,7654000.0,-6326.87,46.0
94.5,578000.0,7654000.0,-6264.2,40.0
94.5,579000.0,7654000.0,-6396.49,41.0
94.5,400000.0,7655000.0,-3268.9,37.0
94.5,401000.0,7655000.0,-3312.11,37.0
94.5,402000.0,7655000.0,-3412.7,29.0
94.5,403000.0,7655000.0,-3518.53,21.0
94.5,404000.0,7655000.0,-3606.25,37.0
94.5,405000.0,7655000.0,-3688.42,37.0
94.5,406000.0,7655000.0,-3791.04,21.0
94.5,407000.0,7655000.0,-3917.51,25.0
94.5,408000.0,7655000.0,-4042.38,25.0
94.5,409000.0,7655000.0,-4139.48,24.0
94.5,410000.0,7655000.0,-4233.75,21.0
94.5,411000.0,7655000.0,-4326.87,21.0
94.5,412000.0,7655000.0,-4370.13,21.0
94.5,413000.0,7655000.0,-4380.01,21.0
94.5,414000.0,7655000.0,-4418.46,21.0
94.5,415000.0,7655000.0,-4449.67,21.0
94.5,416000.0,7655000.0,-4420.59,21.0
94.5,417000.0,7655000.0,-4365.61,21.0
94.5,418000.0,7655000.0,-4306.82,21.0
94.5,419000.0,7655000.0,-4252.53,21.0
94.5,420000.0,7655000.0,-4231.0,21.0
94.5,421000.0,7655000.0,-4240.08,21.0
94.5,422000.0,7655000.0,-4243.11,21.0
94.5,423000.0,7655000.0,-4230.31,21.0
94.5,424000.0,7655000.0,-4221.15,21.0
94.5,425000.0,7655000.0,-4204.78,21.0
94.5,426000.0,7655000.0,-4178.43,21.0
94.5,427000.0,7655000.0,-4167.15,21.0
94.5,428000.0,7655000.0,-4102.37,21.0
94.5,429000.0,7655000.0,-3766.12,21.0
94.5,430000.0,7655000.0,-3237.6,21.0
94.5,431000.0,7655000.0,-3034.37,21.0
94.5,432000.0,7655000.0,-3417.09,21.0
94.5,433000.0,7655000.0,-4066.78,21.0
94.5,434000.0,7655000.0,-4523.66,21.0
94.5,435000.0,7655000.0,-4716.63,21.0
94.5,436000.0,7655000.0,-4802.52,21.0
94.5,437000.0,7655000.0,-4792.87,21.0
94.5,438000.0,7655000.0,-4559.54,21.0
94.5,439000.0,7655000.0,-4257.88,21.0
94.5,440000.0,7655000.0,-4213.85,21.0
94.5,441000.0,7655000.0,-4327.02,21.0
94.5,442000.0,7655000.0,-4447.08,21.0
94.5,443000.0,7655000.0,-4575.6,21.0
94.5,444000.0,7655000.0,-4691.12,21.0
94.5,445000.0,7655000.0,-4804.61,21.0
94.5,446000.0,7655000.0,-4925.1,21.0
94.5,447000.0,7655000.0,-5047.13,21.0
94.5,448000.0,7655000.0,-5158.03,21.0
94.5,449000.0,7655000.0,-5239.2,21.0
94.5,450000.0,7655000.0,-5237.41,21.0
94.5,451000.0,7655000.0,-5070.26,21.0
94.5,452000.0,7655000.0,-4709.55,21.0
94.5,453000.0,7655000.0,-4321.5,21.0
94.5,454000.0,7655000.0,-4129.74,21.0
94.5,455000.0,7655000.0,-4137.9,21.0
94.5,456000.0,7655000.0,-4210.82,21.0
94.5,457000.0,7655000.0,-4280.34,21.0
94.5,458000.0,7655000.0,-4365.14,21.0
94.5,459000.0,7655000.0,-4470.64,21.0
94.5,460000.0,7655000.0,-4525.75,21.0
94.5,461000.0,7655000.0,-4459.61,21.0
94.5,462000.0,7655000.0,-4270.22,21.0
94.5,463000.0,7655000.0,-4017.15,21.0
94.5,464000.0,7655000.0,-3799.29,21.0
94.5,465000.0,7655000.0,-3653.71,21.0
94.5,466000.0,7655000.0,-3557.97,16.0
94.5,467000.0,7655000.0,-3480.4,16.0
94.5,468000.0,7655000.0,-3319.31,16.0
94.5,469000.0,7655000.0,-2926.19,21.0
94.5,470000.0,7655000.0,-2389.16,21.0
94.5,471000.0,7655000.0,-2037.1,21.0
94.5,472000.0,7655000.0,-1946.82,21.0
94.5,473000.0,7655000.0,-1938.82,21.0
94.5,474000.0,7655000.0,-1978.93,21.0
94.5,475000.0,7655000.0,-2264.79,21.0
94.5,476000.0,7655000.0,-2825.41,21.0
94.5,477000.0,7655000.0,-3298.7,21.0
94.5,478000.0,7655000.0,-3408.0,21.0
94.5,479000.0,7655000.0,-3493.25,21.0
94.5,480000.0,7655000.0,-4095.12,21.0
94.5,481000.0,7655000.0,-4991.67,21.0
94.5,482000.0,7655000.0,-5559.68,21.0
94.5,483000.0,7655000.0,-5624.24,21.0
94.5,484000.0,7655000.0,-5384.37,21.0
94.5,485000.0,7655000.0,-5123.46,21.0
94.5,486000.0,7655000.0,-4970.61,21.0
94.5,487000.0,7655000.0,-4890.15,21.0
94.5,488000.0,7655000.0,-4895.7,21.0
94.5,489000.0,7655000.0,-4937.88,21.0
94.5,490000.0,7655000.0,-4730.84,21.0
94.5,491000.0,7655000.0,-4079.62,21.0
94.5,492000.0,7655000.0,-3383.91,21.0
94.5,493000.0,7655000.0,-3160.36,21.0
94.5,494000.0,7655000.0,-3329.52,21.0
94.5,495000.0,7655000.0,-3395.53,21.0
94.5,496000.0,7655000.0,-3014.48,21.0
94.5,497000.0,7655000.0,-2541.99,21.0
94.5,498000.0,7655000.0,-2610.4,21.0
94.5,499000.0,7655000.0,-3320.98,16.0
94.5,500000.0,7655000.0,-4169.15,16.0
94.5,501000.0,7655000.0,-4626.57,16.0
94.5,502000.0,7655000.0,-4656.79,16.0
94.5,503000.0,7655000.0,-4439.88,21.0
94.5,504000.0,7655000.0,-4021.97,21.0
94.5,505000.0,7655000.0,-3402.43,21.0
94.5,506000.0,7655000.0,-2757.92,21.0
94.5,507000.0,7655000.0,-2365.96,21.0
94.5,508000.0,7655000.0,-2268.35,21.0
94.5,509000.0,7655000.0,-2299.24,21.0
94.5,510000.0,7655000.0,-2396.87,21.0
94.5,511000.0,7655000.0,-2667.81,21.0
94.5,512000.0,7655000.0,-3015.39,21.0
94.5,513000.0,7655000.0,-3059.21,21.0
94.5,514000.0,7655000.0,-2779.4,21.0
94.5,515000.0,7655000.0,-3104.5,21.0
94.5,516000.0,7655000.0,-4585.89,21.0
94.5,517000.0,7655000.0,-6092.04,21.0
94.5,518000.0,7655000.0,-6732.24,21.0
94.5,519000.0,7655000.0,-6830.39,21.0
94.5,520000.0,7655000.0,-6764.01,21.0
94.5,521000.0,7655000.0,-6555.15,21.0
94.5,522000.0,7655000.0,-5532.55,21.0
94.5,523000.0,7655000.0,-3969.38,21.0
94.5,524000.0,7655000.0,-3613.3,21.0
94.5,525000.0,7655000.0,-4755.96,37.0
94.5,526000.0,7655000.0,-6073.16,37.0
94.5,527000.0,7655000.0,-6601.81,42.0
94.5,528000.0,7655000.0,-6530.19,42.0
94.5,529000.0,7655000.0,-6381.33,42.0
94.5,530000.0,7655000.0,-6334.65,42.0
94.5,531000.0,7655000.0,-6028.88,42.0
94.5,532000.0,7655000.0,-4941.54,42.0
94.5,533000.0,7655000.0,-4554.9,42.0
94.5,534000.0,7655000.0,-5888.82,42.0
94.5,535000.0,7655000.0,-6838.34,42.0
94.5,536000.0,7655000.0,-6436.4,42.0
94.5,537000.0,7655000.0,-5669.61,42.0
94.5,538000.0,7655000.0,-4897.98,42.0
94.5,539000.0,7655000.0,-4179.39,42.0
94.5,540000.0,7655000.0,-3689.06,42.0
94.5,541000.0,7655000.0,-3487.68,42.0
94.5,542000.0,7655000.0,-3511.76,42.0
94.5,543000.0,7655000.0,-3619.27,43.0
94.5,544000.0,7655000.0,-3644.51,48.0
94.5,545000.0,7655000.0,-3530.75,50.0
94.5,546000.0,7655000.0,-3330.21,50.0
94.5,547000.0,7655000.0,-3124.45,50.0
94.5,548000.0,7655000.0,-2947.39,50.0
94.5,549000.0,7655000.0,-2817.43,50.0
94.5,550000.0,7655000.0,-2803.23,50.0
94.5,551000.0,7655000.0,-3352.69,50.0
94.5,552000.0,7655000.0,-4725.63,50.0
94.5,553000.0,7655000.0,-6022.39,50.0
94.5,554000.0,7655000.0,-6571.51,50.0
94.5,555000.0,7655000.0,-6761.7,50.0
94.5,556000.0,7655000.0,-6897.58,50.0
94.5,557000.0,7655000.0,-6989.19,50.0
94.5,558000.0,7655000.0,-7061.69,50.0
94.5,559000.0,7655000.0,-7116.25,50.0
94.5,560000.0,7655000.0,-7134.31,50.0
94.5,561000.0,7655000.0,-7116.45,50.0
94.5,562000.0,7655000.0,-7077.74,50.0
94.5,563000.0,7655000.0,-7047.96,50.0
94.5,564000.0,7655000.0,-7045.88,50.0
94.5,565000.0,7655000.0,-7062.86,42.0
94.5,566000.0,7655000.0,-7062.9,35.0
94.5,567000.0,7655000.0,-6994.86,35.0
94.5,568000.0,7655000.0,-6875.57,42.0
94.5,569000.0,7655000.0,-6783.54,35.0
94.5,570000.0,7655000.0,-6756.19,35.0
94.5,571000.0,7655000.0,-6773.94,9.0
94.5,572000.0,7655000.0,-6804.14,9.0
94.5,573000.0,7655000.0,-6821.07,26.0
94.5,574000.0,7655000.0,-6785.32,9.0
94.5,575000.0,7655000.0,-6673.98,46.0
94.5,576000.0,7655000.0,-6530.92,46.0
94.5,577000.0,7655000.0,-6421.31,40.0
94.5,578000.0,7655000.0,-6355.99,32.0
94.5,579000.0,7655000.0,-6492.07,30.0
94.5,400000.0,7656000.0,-3321.69,37.0
94.5,401000.0,7656000.0,-3351.08,37.0
94.5,402000.0,7656000.0,-3422.02,21.0
94.5,403000.0,7656000.0,-3490.3,25.0
94.5,404000.0,7656000.0,-3538.96,37.0
94.5,405000.0,7656000.0,-3596.53,21.0
94.5,406000.0,7656000.0,-3687.2,25.0
94.5,407000.0,7656000.0,-3805.63,25.0
94.5,408000.0,7656000.0,-3945.38,25.0
94.5,409000.0,7656000.0,-4083.91,21.0
94.5,410000.0,7656000.0,-4206.93,21.0
94.5,411000.0,7656000.0,-4311.35,21.0
94.5,412000.0,7656000.0,-4377.24,21.0
94.5,413000.0,7656000.0,-4428.82,21.0
94.5,414000.0,7656000.0,-4501.85,21.0
94.5,415000.0,7656000.0,-4524.2,21.0
94.5,416000.0,7656000.0,-4455.22,21.0
94.5,417000.0,7656000.0,-4371.76,21.0
94.5,418000.0,7656000.0,-4312.98,21.0
94.5,419000.0,7656000.0,-4280.37,21.0
94.5,420000.0,7656000.0,-4295.24,21.0
94.5,421000.0,7656000.0,-4339.41,21.0
94.5,422000.0,7656000.0,-4351.69,21.0
94.5,423000.0,7656000.0,-4315.2,21.0
94.5,424000.0,7656000.0,-4261.56,21.0
94.5,425000.0,7656000.0,-4208.36,21.0
94.5,426000.0,7656000.0,-4169.03,21.0
94.5,427000.0,7656000.0,-4157.72,21.0
94.5,428000.0,7656000.0,-4125.38,21.0
94.5,429000.0,7656000.0,-3931.48,21.0
94.5,430000.0,7656000.0,-3650.46,21.0
94.5,431000.0,7656000.0,-3650.91,21.0
94.5,432000.0,7656000.0,-3991.77,21.0
94.5,433000.0,7656000.0,-4346.53,21.0
94.5,434000.0,7656000.0,-4536.98,21.0
94.5,435000.0,7656000.0,-4608.32,21.0
94.5,436000.0,7656000.0,-4599.02,21.0
94.5,437000.0,7656000.0,-4513.26,21.0
94.5,438000.0,7656000.0,-4303.38,21.0
94.5,439000.0,7656000.0,-4097.74,21.0
94.5,440000.0,7656000.0,-4156.4,21.0
94.5,441000.0,7656000.0,-4357.97,21.0
94.5,442000.0,7656000.0,-4501.01,21.0
94.5,443000.0,7656000.0,-4603.12,21.0
94.5,444000.0,7656000.0,-4705.55,21.0
94.5,445000.0,7656000.0,-4829.15,21.0
94.5,446000.0,7656000.0,-4965.86,21.0
94.5,447000.0,7656000.0,-5085.92,21.0
94.5,448000.0,7656000.0,-5167.78,21.0
94.5,449000.0,7656000.0,-5192.67,21.0
94.5,450000.0,7656000.0,-5091.78,21.0
94.5,451000.0,7656000.0,-4776.16,21.0
94.5,452000.0,7656000.0,-4329.44,21.0
94.5,453000.0,7656000.0,-4021.99,21.0
94.5,454000.0,7656000.0,-3970.56,21.0
94.5,455000.0,7656000.0,-4054.77,21.0
94.5,456000.0,7656000.0,-4129.32,21.0
94.5,457000.0,7656000.0,-4140.12,21.0
94.5,458000.0,7656000.0,-4140.94,21.0
94.5,459000.0,7656000.0,-4174.68,21.0
94.5,460000.0,7656000.0,-4183.32,21.0
94.5,461000.0,7656000.0,-4100.1,21.0
94.5,462000.0,7656000.0,-3907.55,21.0
94.5,463000.0,7656000.0,-3661.59,21.0
94.5,464000.0,7656000.0,-3504.56,21.0
94.5,465000.0,7656000.0,-3516.8,21.0
94.5,466000.0,7656000.0,-3626.59,21.0
94.5,467000.0,7656000.0,-3684.18,21.0
94.5,468000.0,7656000.0,-3623.94,21.0
94.5,469000.0,7656000.0,-3395.19,21.0
94.5,470000.0,7656000.0,-2887.83,21.0
94.5,471000.0,7656000.0,-2308.98,21.0
94.5,472000.0,7656000.0,-2012.56,21.0
94.5,473000.0,7656000.0,-1959.06,21.0
94.5,474000.0,7656000.0,-1958.78,21.0
94.5,475000.0,7656000.0,-2146.01,21.0
94.5,476000.0,7656000.0,-2653.21,21.0
94.5,477000.0,7656000.0,-3148.3,21.0
94.5,478000.0,7656000.0,-3348.2,21.0
94.5,479000.0,7656000.0,-3712.01,21.0
94.5,480000.0,7656000.0,-4692.14,21.0
94.5,481000.0,7656000.0,-5728.93,21.0
94.5,482000.0,7656000.0,-6164.28,21.0
94.5,483000.0,7656000.0,-6042.88,21.0
94.5,484000.0,7656000.0,-5660.12,21.0
94.5,485000.0,7656000.0,-5247.6,21.0
94.5,486000.0,7656000.0,-4885.4,21.0
94.5,487000.0,7656000.0,-4621.75,21.0
94.5,488000.0,7656000.0,-4519.32,21.0
94.5,489000.0,7656000.0,-4440.05,21.0
94.5,490000.0,7656000.0,-4121.95,21.0
94.5,491000.0,7656000.0,-3565.56,21.0
94.5,492000.0,7656000.0,-3152.55,21.0
94.5,493000.0,7656000.0,-3116.46,21.0
94.5,494000.0,7656000.0,-3259.96,21.0
94.5,495000.0,7656000.0,-3341.06,21.0
94.5,496000.0,7656000.0,-3214.86,21.0
94.5,497000.0,7656000.0,-3001.67,21.0
94.5,498000.0,7656000.0,-3163.36,21.0
94.5,499000.0,7656000.0,-3769.69,21.0
94.5,500000.0,7656000.0,-4337.55,21.0
94.5,501000.0,7656000.0,-4620.38,21.0
94.5,502000.0,7656000.0,-4643.54,21.0
94.5,503000.0,7656000.0,-4448.01,21.0
94.5,504000.0,7656000.0,-4115.59,21.0
94.5,505000.0,7656000.0,-3648.63,21.0
94.5,506000.0,7656000.0,-3065.65,21.0
94.5,507000.0,7656000.0,-2555.44,21.0
94.5,508000.0,7656000.0,-2308.7,21.0
94.5,509000.0,7656000.0,-2280.2,21.0
94.5,510000.0,7656000.0,-2312.79,21.0
94.5,511000.0,7656000.0,-2404.12,21.0
94.5,512000.0,7656000.0,-2542.49,21.0
94.5,513000.0,7656000.0,-2554.92,21.0
94.5,514000.0,7656000.0,-2443.46,21.0
94.5,515000.0,7656000.0,-2878.4,21.0
94.5,516000.0,7656000.0,-4250.31,21.0
94.5,517000.0,7656000.0,-5585.41,21.0
94.5,518000.0,7656000.0,-6122.72,21.0
94.5,519000.0,7656000.0,-6158.9,21.0
94.5,520000.0,7656000.0,-6201.45,21.0
94.5,521000.0,7656000.0,-6407.5,21.0
94.5,522000.0,7656000.0,-5981.51,21.0
94.5,523000.0,7656000.0,-5112.56,42.0
94.5,524000.0,7656000.0,-5299.48,42.0
94.5,525000.0,7656000.0,-6205.03,42.0
94.5,526000.0,7656000.0,-6652.82,42.0
94.5,527000.0,7656000.0,-6626.72,42.0
94.5,528000.0,7656000.0,-6480.79,42.0
94.5,529000.0,7656000.0,-6357.69,42.0
94.5,530000.0,7656000.0,-6369.7,42.0
94.5,531000.0,7656000.0,-5813.05,42.0
94.5,532000.0,7656000.0,-4210.04,42.0
94.5,533000.0,7656000.0,-3885.83,42.0
94.5,534000.0,7656000.0,-5705.01,42.0
94.5,535000.0,7656000.0,-6925.1,42.0
94.5,536000.0,7656000.0,-6653.27,42.0
94.5,537000.0,7656000.0,-5952.23,42.0
94.5,538000.0,7656000.0,-5147.45,42.0
94.5,539000.0,7656000.0,-4360.35,42.0
94.5,540000.0,7656000.0,-3827.72,42.0
94.5,541000.0,7656000.0,-3632.47,42.0
94.5,542000.0,7656000.0,-3672.37,47.0
94.5,543000.0,7656000.0,-3783.27,50.0
94.5,544000.0,7656000.0,-3835.91,50.0
94.5,545000.0,7656000.0,-3768.96,50.0
94.5,546000.0,7656000.0,-3592.99,50.0
94.5,547000.0,7656000.0,-3373.65,50.0
94.5,548000.0,7656000.0,-3147.01,50.0
94.5,549000.0,7656000.0,-2938.29,50.0
94.5,550000.0,7656000.0,-2852.86,50.0
94.5,551000.0,7656000.0,-3423.98,50.0
94.5,552000.0,7656000.0,-4903.49,50.0
94.5,553000.0,7656000.0,-6248.89,50.0
94.5,554000.0,7656000.0,-6761.2,50.0
94.5,555000.0,7656000.0,-6898.41,50.0
94.5,556000.0,7656000.0,-6993.32,50.0
94.5,557000.0,7656000.0,-7066.97,50.0
94.5,558000.0,7656000.0,-7141.14,50.0
94.5,559000.0,7656000.0,-7212.81,50.0
94.5,560000.0,7656000.0,-7246.41,50.0
94.5,561000.0,7656000.0,-7227.42,50.0
94.5,562000.0,7656000.0,-7186.24,50.0
94.5,563000.0,7656000.0,-7161.74,50.0
94.5,564000.0,7656000.0,-7161.89,42.0
94.5,565000.0,7656000.0,-7176.51,42.0
94.5,566000.0,7656000.0,-7177.52,35.0
94.5,567000.0,7656000.0,-7124.21,42.0
94.5,568000.0,7656000.0,-7024.59,35.0
94.5,569000.0,7656000.0,-6928.15,35.0
94.5,570000.0,7656000.0,-6875.79,9.0
94.5,571000.0,7656000.0,-6871.97,9.0
94.5,572000.0,7656000.0,-6890.81,9.0
94.5,573000.0,7656000.0,-6902.82,9.0
94.5,574000.0,7656000.0,-6874.59,46.0
94.5,575000.0,7656000.0,-6792.36,46.0
94.5,576000.0,7656000.0,-6684.49,40.0
94.5,577000.0,7656000.0,-6593.52,32.0
94.5,578000.0,7656000.0,-6531.57,9.0
94.5,579000.0,7656000.0,-6620.36,37.0
94.5,400000.0,7657000.0,-3469.38,37.0
94.5,401000.0,7657000.0,-3486.72,21.0
94.5,402000.0,7657000.0,-3519.73,25.0
94.5,403000.0,7657000.0,-3539.89,37.0
94.5,404000.0,7657000.0,-3543.53,21.0
94.5,405000.0,7657000.0,-3551.12,24.0
94.5,406000.0,7657000.0,-3598.8,25.0
94.5,407000.0,7657000.0,-3705.6,25.0
94.5,408000.0,7657000.0,-3855.08,24.0
94.5,409000.0,7657000.0,-4021.54,21.0
94.5,410000.0,7657000.0,-4184.04,21.0
94.5,411000.0,7657000.0,-4321.44,21.0
94.5,412000.0,7657000.0,-4422.92,21.0
94.5,413000.0,7657000.0,-4504.74,21.0
94.5,414000.0,7657000.0,-4571.85,21.0
94.5,415000.0,7657000.0,-4564.55,21.0
94.5,416000.0,7657000.0,-4472.36,21.0
94.5,417000.0,7657000.0,-4375.01,21.0
94.5,418000.0,7657000.0,-4315.1,21.0
94.5,419000.0,7657000.0,-4307.15,21.0
94.5,420000.0,7657000.0,-4365.31,21.0
94.5,421000.0,7657000.0,-4431.87,21.0
94.5,422000.0,7657000.0,-4419.98,21.0
94.5,423000.0,7657000.0,-4331.65,21.0
94.5,424000.0,7657000.0,-4235.53,21.0
94.5,425000.0,7657000.0,-4174.7,21.0
94.5,426000.0,7657000.0,-4156.13,21.0
94.5,427000.0,7657000.0,-4168.66,21.0
94.5,428000.0,7657000.0,-4179.84,21.0
94.5,429000.0,7657000.0,-4147.42,21.0
94.5,430000.0,7657000.0,-4110.12,21.0
94.5,431000.0,7657000.0,-4179.77,21.0
94.5,432000.0,7657000.0,-4330.81,21.0
94.5,433000.0,7657000.0,-4440.32,21.0
94.5,434000.0,7657000.0,-4478.09,21.0
94.5,435000.0,7657000.0,-4443.74,21.0
94.5,436000.0,7657000.0,-4314.33,21.0
