time,X,Y,Z,litho
97.5,418000.0,7654000.0,-4426.49,255.0
97.5,419000.0,7654000.0,-4387.19,255.0
97.5,420000.0,7654000.0,-4375.29,42.0
97.5,421000.0,7654000.0,-4372.62,35.0
97.5,422000.0,7654000.0,-4340.77,35.0
97.5,423000.0,7654000.0,-4288.13,16.0
97.5,424000.0,7654000.0,-4276.38,21.0
97.5,425000.0,7654000.0,-4308.43,21.0
97.5,426000.0,7654000.0,-4333.49,24.0
97.5,427000.0,7654000.0,-4344.38,24.0
97.5,428000.0,7654000.0,-4273.56,25.0
97.5,429000.0,7654000.0,-3939.07,25.0
97.5,430000.0,7654000.0,-3372.3,25.0
97.5,431000.0,7654000.0,-2945.94,25.0
97.5,432000.0,7654000.0,-3067.48,25.0
97.5,433000.0,7654000.0,-3750.79,25.0
97.5,434000.0,7654000.0,-4460.96,25.0
97.5,435000.0,7654000.0,-4824.05,25.0
97.5,436000.0,7654000.0,-4972.83,25.0
97.5,437000.0,7654000.0,-5022.73,25.0
97.5,438000.0,7654000.0,-4911.77,25.0
97.5,439000.0,7654000.0,-4704.92,25.0
97.5,440000.0,7654000.0,-4530.41,25.0
97.5,441000.0,7654000.0,-4406.94,25.0
97.5,442000.0,7654000.0,-4420.23,25.0
97.5,443000.0,7654000.0,-4555.88,25.0
97.5,444000.0,7654000.0,-4680.95,25.0
97.5,445000.0,7654000.0,-4759.51,25.0
97.5,446000.0,7654000.0,-4813.9,25.0
97.5,447000.0,7654000.0,-4899.29,25.0
97.5,448000.0,7654000.0,-5046.4,25.0
97.5,449000.0,7654000.0,-5198.68,25.0
97.5,450000.0,7654000.0,-5276.23,25.0
97.5,451000.0,7654000.0,-5242.73,25.0
97.5,452000.0,7654000.0,-5040.43,25.0
97.5,453000.0,7654000.0,-4694.34,25.0
97.5,454000.0,7654000.0,-4417.74,25.0
97.5,455000.0,7654000.0,-4353.37,25.0
97.5,456000.0,7654000.0,-4434.51,25.0
97.5,457000.0,7654000.0,-4566.48,25.0
97.5,458000.0,7654000.0,-4733.02,25.0
97.5,459000.0,7654000.0,-4918.98,25.0
97.5,460000.0,7654000.0,-5031.64,25.0
97.5,461000.0,7654000.0,-5007.33,25.0
97.5,462000.0,7654000.0,-4896.92,25.0
97.5,463000.0,7654000.0,-4734.06,25.0
97.5,464000.0,7654000.0,-4504.89,25.0
97.5,465000.0,7654000.0,-4201.43,25.0
97.5,466000.0,7654000.0,-3838.13,25.0
97.5,467000.0,7654000.0,-3466.87,25.0
97.5,468000.0,7654000.0,-3060.7,25.0
97.5,469000.0,7654000.0,-2569.68,25.0
97.5,470000.0,7654000.0,-2164.34,25.0
97.5,471000.0,7654000.0,-2000.71,25.0
97.5,472000.0,7654000.0,-1967.2,25.0
97.5,473000.0,7654000.0,-1948.89,25.0
97.5,474000.0,7654000.0,-2072.66,25.0
97.5,475000.0,7654000.0,-2521.59,25.0
97.5,476000.0,7654000.0,-3132.23,25.0
97.5,477000.0,7654000.0,-3554.62,25.0
97.5,478000.0,7654000.0,-3645.17,25.0
97.5,479000.0,7654000.0,-3585.04,25.0
97.5,480000.0,7654000.0,-3747.7,25.0
97.5,481000.0,7654000.0,-4196.6,25.0
97.5,482000.0,7654000.0,-4644.69,25.0
97.5,483000.0,7654000.0,-4867.99,25.0
97.5,484000.0,7654000.0,-4838.12,25.0
97.5,485000.0,7654000.0,-4769.46,25.0
97.5,486000.0,7654000.0,-4870.26,25.0
97.5,487000.0,7654000.0,-5075.12,25.0
97.5,488000.0,7654000.0,-5305.98,25.0
97.5,489000.0,7654000.0,-5550.32,24.0
97.5,490000.0,7654000.0,-5571.3,24.0
97.5,491000.0,7654000.0,-5093.95,24.0
97.5,492000.0,7654000.0,-4380.76,24.0
97.5,493000.0,7654000.0,-3989.75,24.0
97.5,494000.0,7654000.0,-4013.7,24.0
97.5,495000.0,7654000.0,-3829.7,24.0
97.5,496000.0,7654000.0,-3041.3,24.0
97.5,497000.0,7654000.0,-2305.41,25.0
97.5,498000.0,7654000.0,-2231.51,25.0
97.5,499000.0,7654000.0,-2831.68,25.0
97.5,500000.0,7654000.0,-3840.35,25.0
97.5,501000.0,7654000.0,-4637.15,25.0
97.5,502000.0,7654000.0,-4847.37,25.0
97.5,503000.0,7654000.0,-4563.99,25.0
97.5,504000.0,7654000.0,-3867.48,25.0
97.5,505000.0,7654000.0,-3009.64,25.0
97.5,506000.0,7654000.0,-2452.27,25.0
97.5,507000.0,7654000.0,-2350.96,25.0
97.5,508000.0,7654000.0,-2506.2,25.0
97.5,509000.0,7654000.0,-2663.61,25.0
97.5,510000.0,7654000.0,-2847.11,25.0
97.5,511000.0,7654000.0,-3240.98,25.0
97.5,512000.0,7654000.0,-3646.16,25.0
97.5,513000.0,7654000.0,-3636.24,25.0
97.5,514000.0,7654000.0,-3225.07,25.0
97.5,515000.0,7654000.0,-3390.1,25.0
97.5,516000.0,7654000.0,-4830.64,25.0
97.5,517000.0,7654000.0,-6415.25,25.0
97.5,518000.0,7654000.0,-7076.57,25.0
97.5,519000.0,7654000.0,-7197.82,25.0
97.5,520000.0,7654000.0,-7231.5,25.0
97.5,521000.0,7654000.0,-7009.98,25.0
97.5,522000.0,7654000.0,-6009.74,25.0
97.5,523000.0,7654000.0,-4440.31,25.0
97.5,524000.0,7654000.0,-3578.2,25.0
97.5,525000.0,7654000.0,-4235.19,25.0
97.5,526000.0,7654000.0,-5763.38,24.0
97.5,527000.0,7654000.0,-6741.19,21.0
97.5,528000.0,7654000.0,-6803.91,21.0
97.5,529000.0,7654000.0,-6620.24,16.0
97.5,530000.0,7654000.0,-6515.79,16.0
97.5,531000.0,7654000.0,-6461.46,16.0
97.5,532000.0,7654000.0,-6112.12,9.0
97.5,533000.0,7654000.0,-5860.48,9.0
97.5,534000.0,7654000.0,-6430.99,26.0
97.5,535000.0,7654000.0,-6786.74,35.0
97.5,536000.0,7654000.0,-6114.37,35.0
97.5,537000.0,7654000.0,-5179.53,42.0
97.5,538000.0,7654000.0,-4457.58,42.0
97.5,539000.0,7654000.0,-3918.71,42.0
97.5,540000.0,7654000.0,-3592.02,35.0
97.5,541000.0,7654000.0,-3435.35,35.0
97.5,542000.0,7654000.0,-3432.32,9.0
97.5,543000.0,7654000.0,-3519.83,35.0
97.5,544000.0,7654000.0,-3513.04,42.0
97.5,545000.0,7654000.0,-3363.67,42.0
97.5,546000.0,7654000.0,-3149.81,35.0
97.5,547000.0,7654000.0,-2957.46,35.0
97.5,548000.0,7654000.0,-2837.66,35.0
97.5,549000.0,7654000.0,-2804.2,35.0
97.5,550000.0,7654000.0,-2863.45,42.0
97.5,551000.0,7654000.0,-3415.64,42.0
97.5,552000.0,7654000.0,-4719.28,47.0
97.5,553000.0,7654000.0,-5952.3,50.0
97.5,554000.0,7654000.0,-6530.45,50.0
97.5,555000.0,7654000.0,-6807.76,50.0
97.5,556000.0,7654000.0,-7020.68,50.0
97.5,557000.0,7654000.0,-7155.89,50.0
97.5,558000.0,7654000.0,-7243.87,50.0
97.5,559000.0,7654000.0,-7301.11,50.0
97.5,560000.0,7654000.0,-7320.51,50.0
97.5,561000.0,7654000.0,-7315.33,50.0
97.5,562000.0,7654000.0,-7295.86,49.0
97.5,563000.0,7654000.0,-7275.54,46.0
97.5,564000.0,7654000.0,-7268.08,41.0
97.5,565000.0,7654000.0,-7267.01,31.0
97.5,566000.0,7654000.0,-7244.96,21.0
97.5,567000.0,7654000.0,-7164.79,21.0
97.5,568000.0,7654000.0,-7050.01,21.0
97.5,569000.0,7654000.0,-6971.08,43.0
97.5,570000.0,7654000.0,-6952.76,48.0
97.5,571000.0,7654000.0,-6973.14,50.0
97.5,572000.0,7654000.0,-7000.36,50.0
97.5,573000.0,7654000.0,-7010.89,50.0
97.5,574000.0,7654000.0,-6962.5,50.0
97.5,575000.0,7654000.0,-6826.72,50.0
97.5,576000.0,7654000.0,-6662.24,255.0
97.5,577000.0,7654000.0,-6541.35,46.0
97.5,578000.0,7654000.0,-6460.88,40.0
97.5,579000.0,7654000.0,-6608.43,32.0
97.5,400000.0,7655000.0,-3327.4,9.0
97.5,401000.0,7655000.0,-3365.93,9.0
97.5,402000.0,7655000.0,-3457.77,9.0
97.5,403000.0,7655000.0,-3552.68,9.0
97.5,404000.0,7655000.0,-3627.63,9.0
97.5,405000.0,7655000.0,-3701.51,9.0
97.5,406000.0,7655000.0,-3801.73,9.0
97.5,407000.0,7655000.0,-3928.1,27.0
97.5,408000.0,7655000.0,-4053.0,29.0
97.5,409000.0,7655000.0,-4150.2,45.0
97.5,410000.0,7655000.0,-4244.85,49.0
97.5,411000.0,7655000.0,-4338.33,49.0
97.5,412000.0,7655000.0,-4381.56,255.0
97.5,413000.0,7655000.0,-4391.73,255.0
97.5,414000.0,7655000.0,-4432.14,255.0
97.5,415000.0,7655000.0,-4483.26,255.0
97.5,416000.0,7655000.0,-4501.82,50.0
97.5,417000.0,7655000.0,-4495.55,50.0
97.5,418000.0,7655000.0,-4466.77,47.0
97.5,419000.0,7655000.0,-4427.71,42.0
97.5,420000.0,7655000.0,-4412.42,35.0
97.5,421000.0,7655000.0,-4423.83,35.0
97.5,422000.0,7655000.0,-4426.29,16.0
97.5,423000.0,7655000.0,-4409.4,24.0
97.5,424000.0,7655000.0,-4394.97,25.0
97.5,425000.0,7655000.0,-4374.89,25.0
97.5,426000.0,7655000.0,-4347.45,25.0
97.5,427000.0,7655000.0,-4334.9,25.0
97.5,428000.0,7655000.0,-4245.15,25.0
97.5,429000.0,7655000.0,-3849.89,25.0
97.5,430000.0,7655000.0,-3271.29,25.0
97.5,431000.0,7655000.0,-3059.39,25.0
97.5,432000.0,7655000.0,-3466.82,25.0
97.5,433000.0,7655000.0,-4153.3,25.0
97.5,434000.0,7655000.0,-4631.62,25.0
97.5,435000.0,7655000.0,-4821.45,25.0
97.5,436000.0,7655000.0,-4889.47,25.0
97.5,437000.0,7655000.0,-4857.9,25.0
97.5,438000.0,7655000.0,-4603.51,25.0
97.5,439000.0,7655000.0,-4299.13,25.0
97.5,440000.0,7655000.0,-4289.45,25.0
97.5,441000.0,7655000.0,-4444.77,25.0
97.5,442000.0,7655000.0,-4583.86,25.0
97.5,443000.0,7655000.0,-4713.81,25.0
97.5,444000.0,7655000.0,-4819.8,25.0
97.5,445000.0,7655000.0,-4916.39,25.0
97.5,446000.0,7655000.0,-5019.09,25.0
97.5,447000.0,7655000.0,-5126.66,25.0
97.5,448000.0,7655000.0,-5226.74,25.0
97.5,449000.0,7655000.0,-5297.45,25.0
97.5,450000.0,7655000.0,-5281.34,25.0
97.5,451000.0,7655000.0,-5098.16,25.0
97.5,452000.0,7655000.0,-4726.63,25.0
97.5,453000.0,7655000.0,-4335.02,25.0
97.5,454000.0,7655000.0,-4142.94,25.0
97.5,455000.0,7655000.0,-4151.0,25.0
97.5,456000.0,7655000.0,-4223.88,25.0
97.5,457000.0,7655000.0,-4293.36,25.0
97.5,458000.0,7655000.0,-4378.13,25.0
97.5,459000.0,7655000.0,-4483.61,25.0
97.5,460000.0,7655000.0,-4538.69,25.0
97.5,461000.0,7655000.0,-4472.51,25.0
97.5,462000.0,7655000.0,-4283.08,25.0
97.5,463000.0,7655000.0,-4029.97,25.0
97.5,464000.0,7655000.0,-3812.07,25.0
97.5,465000.0,7655000.0,-3666.45,25.0
97.5,466000.0,7655000.0,-3570.66,25.0
97.5,467000.0,7655000.0,-3493.04,25.0
97.5,468000.0,7655000.0,-3331.89,25.0
97.5,469000.0,7655000.0,-2938.72,25.0
97.5,470000.0,7655000.0,-2401.63,25.0
97.5,471000.0,7655000.0,-2049.52,25.0
97.5,472000.0,7655000.0,-1959.18,25.0
97.5,473000.0,7655000.0,-1951.11,25.0
97.5,474000.0,7655000.0,-1991.16,25.0
97.5,475000.0,7655000.0,-2276.96,25.0
97.5,476000.0,7655000.0,-2837.53,25.0
97.5,477000.0,7655000.0,-3310.78,25.0
97.5,478000.0,7655000.0,-3420.12,25.0
97.5,479000.0,7655000.0,-3506.84,25.0
97.5,480000.0,7655000.0,-4110.26,25.0
97.5,481000.0,7655000.0,-5005.49,25.0
97.5,482000.0,7655000.0,-5571.76,25.0
97.5,483000.0,7655000.0,-5635.97,25.0
97.5,484000.0,7655000.0,-5395.98,25.0
97.5,485000.0,7655000.0,-5134.99,25.0
97.5,486000.0,7655000.0,-4982.07,25.0
97.5,487000.0,7655000.0,-4901.55,25.0
97.5,488000.0,7655000.0,-4907.06,25.0
97.5,489000.0,7655000.0,-4949.22,25.0
97.5,490000.0,7655000.0,-4742.26,25.0
97.5,491000.0,7655000.0,-4091.48,25.0
97.5,492000.0,7655000.0,-3399.53,25.0
97.5,493000.0,7655000.0,-3193.64,25.0
97.5,494000.0,7655000.0,-3396.54,25.0
97.5,495000.0,7655000.0,-3476.85,25.0
97.5,496000.0,7655000.0,-3068.71,25.0
97.5,497000.0,7655000.0,-2565.2,25.0
97.5,498000.0,7655000.0,-2625.53,25.0
97.5,499000.0,7655000.0,-3336.92,25.0
97.5,500000.0,7655000.0,-4182.49,25.0
97.5,501000.0,7655000.0,-4637.4,25.0
97.5,502000.0,7655000.0,-4667.38,25.0
97.5,503000.0,7655000.0,-4450.37,25.0
97.5,504000.0,7655000.0,-4032.4,25.0
97.5,505000.0,7655000.0,-3412.8,25.0
97.5,506000.0,7655000.0,-2768.24,25.0
97.5,507000.0,7655000.0,-2376.24,25.0
97.5,508000.0,7655000.0,-2278.59,25.0
97.5,509000.0,7655000.0,-2309.44,25.0
97.5,510000.0,7655000.0,-2407.03,25.0
97.5,511000.0,7655000.0,-2677.93,25.0
97.5,512000.0,7655000.0,-3025.48,25.0
97.5,513000.0,7655000.0,-3069.31,25.0
97.5,514000.0,7655000.0,-2789.63,25.0
97.5,515000.0,7655000.0,-3115.87,25.0
97.5,516000.0,7655000.0,-4606.77,25.0
97.5,517000.0,7655000.0,-6122.46,25.0
97.5,518000.0,7655000.0,-6760.92,25.0
97.5,519000.0,7655000.0,-6866.04,25.0
97.5,520000.0,7655000.0,-6839.56,25.0
97.5,521000.0,7655000.0,-6659.41,25.0
97.5,522000.0,7655000.0,-5600.62,25.0
97.5,523000.0,7655000.0,-3993.02,25.0
97.5,524000.0,7655000.0,-3632.13,24.0
97.5,525000.0,7655000.0,-4799.53,21.0
97.5,526000.0,7655000.0,-6172.56,9.0
97.5,527000.0,7655000.0,-6765.83,9.0
97.5,528000.0,7655000.0,-6739.61,9.0
97.5,529000.0,7655000.0,-6612.78,9.0
97.5,530000.0,7655000.0,-6544.0,9.0
97.5,531000.0,7655000.0,-6158.12,9.0
97.5,532000.0,7655000.0,-4987.7,26.0
97.5,533000.0,7655000.0,-4571.0,35.0
97.5,534000.0,7655000.0,-5942.57,35.0
97.5,535000.0,7655000.0,-6967.55,42.0
97.5,536000.0,7655000.0,-6599.01,42.0
97.5,537000.0,7655000.0,-5809.77,42.0
97.5,538000.0,7655000.0,-4991.52,35.0
97.5,539000.0,7655000.0,-4221.53,26.0
97.5,540000.0,7655000.0,-3704.17,26.0
97.5,541000.0,7655000.0,-3497.77,9.0
97.5,542000.0,7655000.0,-3521.21,35.0
97.5,543000.0,7655000.0,-3628.5,42.0
97.5,544000.0,7655000.0,-3653.63,42.0
97.5,545000.0,7655000.0,-3539.83,35.0
97.5,546000.0,7655000.0,-3339.27,26.0
97.5,547000.0,7655000.0,-3133.55,26.0
97.5,548000.0,7655000.0,-2956.6,35.0
97.5,549000.0,7655000.0,-2826.98,35.0
97.5,550000.0,7655000.0,-2814.08,42.0
97.5,551000.0,7655000.0,-3379.94,50.0
97.5,552000.0,7655000.0,-4803.18,50.0
97.5,553000.0,7655000.0,-6160.8,50.0
97.5,554000.0,7655000.0,-6746.07,50.0
97.5,555000.0,7655000.0,-6955.13,50.0
97.5,556000.0,7655000.0,-7106.82,50.0
97.5,557000.0,7655000.0,-7211.91,50.0
97.5,558000.0,7655000.0,-7296.37,50.0
97.5,559000.0,7655000.0,-7361.34,50.0
97.5,560000.0,7655000.0,-7390.14,50.0
97.5,561000.0,7655000.0,-7385.65,49.0
97.5,562000.0,7655000.0,-7361.28,46.0
97.5,563000.0,7655000.0,-7344.24,33.0
97.5,564000.0,7655000.0,-7351.72,30.0
97.5,565000.0,7655000.0,-7374.3,21.0
97.5,566000.0,7655000.0,-7375.5,21.0
97.5,567000.0,7655000.0,-7302.76,42.0
97.5,568000.0,7655000.0,-7174.79,44.0
97.5,569000.0,7655000.0,-7074.8,48.0
97.5,570000.0,7655000.0,-7042.11,50.0
97.5,571000.0,7655000.0,-7055.83,50.0
97.5,572000.0,7655000.0,-7081.39,50.0
97.5,573000.0,7655000.0,-7091.55,50.0
97.5,574000.0,7655000.0,-7044.72,50.0
97.5,575000.0,7655000.0,-6916.64,46.0
97.5,576000.0,7655000.0,-6752.85,46.0
97.5,577000.0,7655000.0,-6620.82,40.0
97.5,578000.0,7655000.0,-6534.38,32.0
97.5,579000.0,7655000.0,-6691.46,9.0
97.5,400000.0,7656000.0,-3381.19,9.0
97.5,401000.0,7656000.0,-3406.25,9.0
97.5,402000.0,7656000.0,-3468.57,9.0
97.5,403000.0,7656000.0,-3523.48,26.0
97.5,404000.0,7656000.0,-3557.42,9.0
97.5,405000.0,7656000.0,-3608.25,9.0
97.5,406000.0,7656000.0,-3697.83,9.0
97.5,407000.0,7656000.0,-3816.19,28.0
97.5,408000.0,7656000.0,-3955.97,38.0
97.5,409000.0,7656000.0,-4094.57,49.0
97.5,410000.0,7656000.0,-4217.7,49.0
97.5,411000.0,7656000.0,-4322.27,255.0
97.5,412000.0,7656000.0,-4388.41,255.0
97.5,413000.0,7656000.0,-4440.61,50.0
97.5,414000.0,7656000.0,-4518.24,50.0
97.5,415000.0,7656000.0,-4563.64,50.0
97.5,416000.0,7656000.0,-4539.0,50.0
97.5,417000.0,7656000.0,-4498.8,47.0
97.5,418000.0,7656000.0,-4470.17,42.0
97.5,419000.0,7656000.0,-4456.16,35.0
97.5,420000.0,7656000.0,-4480.37,21.0
97.5,421000.0,7656000.0,-4529.75,24.0
97.5,422000.0,7656000.0,-4542.98,25.0
97.5,423000.0,7656000.0,-4501.58,25.0
97.5,424000.0,7656000.0,-4441.3,25.0
97.5,425000.0,7656000.0,-4383.61,25.0
97.5,426000.0,7656000.0,-4343.28,25.0
97.5,427000.0,7656000.0,-4333.97,25.0
97.5,428000.0,7656000.0,-4290.55,25.0
97.5,429000.0,7656000.0,-4053.45,25.0
97.5,430000.0,7656000.0,-3723.69,25.0
97.5,431000.0,7656000.0,-3718.23,25.0
97.5,432000.0,7656000.0,-4092.02,25.0
97.5,433000.0,7656000.0,-4476.87,25.0
97.5,434000.0,7656000.0,-4672.31,25.0
97.5,435000.0,7656000.0,-4725.84,25.0
97.5,436000.0,7656000.0,-4689.54,25.0
97.5,437000.0,7656000.0,-4591.12,25.0
97.5,438000.0,7656000.0,-4378.56,25.0
97.5,439000.0,7656000.0,-4173.87,25.0
97.5,440000.0,7656000.0,-4261.38,25.0
97.5,441000.0,7656000.0,-4505.23,25.0
97.5,442000.0,7656000.0,-4673.36,25.0
97.5,443000.0,7656000.0,-4778.76,25.0
97.5,444000.0,7656000.0,-4865.54,25.0
97.5,445000.0,7656000.0,-4962.56,25.0
97.5,446000.0,7656000.0,-5071.2,25.0
97.5,447000.0,7656000.0,-5166.12,25.0
97.5,448000.0,7656000.0,-5226.96,25.0
97.5,449000.0,7656000.0,-5235.07,25.0
97.5,450000.0,7656000.0,-5119.68,25.0
97.5,451000.0,7656000.0,-4794.25,25.0
97.5,452000.0,7656000.0,-4343.75,25.0
97.5,453000.0,7656000.0,-4035.4,25.0
97.5,454000.0,7656000.0,-3983.81,25.0
97.5,455000.0,7656000.0,-4067.96,25.0
97.5,456000.0,7656000.0,-4142.47,25.0
97.5,457000.0,7656000.0,-4153.24,25.0
97.5,458000.0,7656000.0,-4154.03,25.0
97.5,459000.0,7656000.0,-4187.74,25.0
97.5,460000.0,7656000.0,-4196.35,25.0
97.5,461000.0,7656000.0,-4113.09,25.0
97.5,462000.0,7656000.0,-3920.5,25.0
97.5,463000.0,7656000.0,-3674.5,25.0
97.5,464000.0,7656000.0,-3517.43,25.0
97.5,465000.0,7656000.0,-3529.62,25.0
97.5,466000.0,7656000.0,-3639.36,25.0
97.5,467000.0,7656000.0,-3696.89,25.0
97.5,468000.0,7656000.0,-3636.61,25.0
97.5,469000.0,7656000.0,-3407.79,25.0
97.5,470000.0,7656000.0,-2900.38,25.0
97.5,471000.0,7656000.0,-2321.46,25.0
97.5,472000.0,7656000.0,-2024.98,25.0
97.5,473000.0,7656000.0,-1971.42,25.0
97.5,474000.0,7656000.0,-1971.08,25.0
97.5,475000.0,7656000.0,-2158.24,25.0
97.5,476000.0,7656000.0,-2665.39,25.0
97.5,477000.0,7656000.0,-3160.45,25.0
97.5,478000.0,7656000.0,-3360.51,25.0
97.5,479000.0,7656000.0,-3729.24,25.0
97.5,480000.0,7656000.0,-4715.54,25.0
97.5,481000.0,7656000.0,-5749.02,25.0
97.5,482000.0,7656000.0,-6177.96,25.0
97.5,483000.0,7656000.0,-6054.76,25.0
97.5,484000.0,7656000.0,-5671.8,25.0
97.5,485000.0,7656000.0,-5259.17,25.0
97.5,486000.0,7656000.0,-4896.89,25.0
97.5,487000.0,7656000.0,-4633.18,25.0
97.5,488000.0,7656000.0,-4530.69,25.0
97.5,489000.0,7656000.0,-4451.39,25.0
97.5,490000.0,7656000.0,-4133.3,25.0
97.5,491000.0,7656000.0,-3577.02,25.0
97.5,492000.0,7656000.0,-3164.7,25.0
97.5,493000.0,7656000.0,-3133.03,25.0
97.5,494000.0,7656000.0,-3287.02,25.0
97.5,495000.0,7656000.0,-3375.67,25.0
97.5,496000.0,7656000.0,-3245.55,24.0
97.5,497000.0,7656000.0,-3023.28,24.0
97.5,498000.0,7656000.0,-3185.07,24.0
97.5,499000.0,7656000.0,-3795.4,24.0
97.5,500000.0,7656000.0,-4355.88,24.0
97.5,501000.0,7656000.0,-4631.41,24.0
97.5,502000.0,7656000.0,-4654.18,24.0
97.5,503000.0,7656000.0,-4458.53,25.0
97.5,504000.0,7656000.0,-4126.05,25.0
97.5,505000.0,7656000.0,-3659.03,25.0
97.5,506000.0,7656000.0,-3076.01,25.0
97.5,507000.0,7656000.0,-2565.78,25.0
97.5,508000.0,7656000.0,-2319.01,25.0
97.5,509000.0,7656000.0,-2290.47,25.0
97.5,510000.0,7656000.0,-2323.02,25.0
97.5,511000.0,7656000.0,-2414.3,25.0
97.5,512000.0,7656000.0,-2552.62,25.0
97.5,513000.0,7656000.0,-2565.05,25.0
97.5,514000.0,7656000.0,-2453.69,25.0
97.5,515000.0,7656000.0,-2889.16,25.0
97.5,516000.0,7656000.0,-4267.61,25.0
97.5,517000.0,7656000.0,-5610.81,25.0
97.5,518000.0,7656000.0,-6152.13,25.0
97.5,519000.0,7656000.0,-6214.0,25.0
97.5,520000.0,7656000.0,-6321.58,24.0
97.5,521000.0,7656000.0,-6562.41,24.0
97.5,522000.0,7656000.0,-6084.08,24.0
97.5,523000.0,7656000.0,-5152.99,16.0
97.5,524000.0,7656000.0,-5337.82,9.0
97.5,525000.0,7656000.0,-6287.65,9.0
97.5,526000.0,7656000.0,-6787.63,9.0
97.5,527000.0,7656000.0,-6794.91,9.0
97.5,528000.0,7656000.0,-6667.05,9.0
97.5,529000.0,7656000.0,-6561.82,26.0
97.5,530000.0,7656000.0,-6557.59,9.0
97.5,531000.0,7656000.0,-5919.64,26.0
97.5,532000.0,7656000.0,-4243.5,35.0
97.5,533000.0,7656000.0,-3901.35,42.0
97.5,534000.0,7656000.0,-5757.34,42.0
97.5,535000.0,7656000.0,-7046.37,42.0
97.5,536000.0,7656000.0,-6804.84,42.0
97.5,537000.0,7656000.0,-6090.9,35.0
97.5,538000.0,7656000.0,-5255.14,26.0
97.5,539000.0,7656000.0,-4421.81,9.0
97.5,540000.0,7656000.0,-3851.68,26.0
97.5,541000.0,7656000.0,-3643.24,42.0
97.5,542000.0,7656000.0,-3682.01,42.0
97.5,543000.0,7656000.0,-3792.57,35.0
97.5,544000.0,7656000.0,-3845.08,35.0
97.5,545000.0,7656000.0,-3778.06,26.0
97.5,546000.0,7656000.0,-3602.07,26.0
97.5,547000.0,7656000.0,-3382.75,26.0
97.5,548000.0,7656000.0,-3156.21,35.0
97.5,549000.0,7656000.0,-2947.82,47.0
97.5,550000.0,7656000.0,-2863.69,50.0
97.5,551000.0,7656000.0,-3452.01,50.0
97.5,552000.0,7656000.0,-4984.04,50.0
97.5,553000.0,7656000.0,-6391.73,50.0
97.5,554000.0,7656000.0,-6938.95,50.0
97.5,555000.0,7656000.0,-7092.64,50.0
97.5,556000.0,7656000.0,-7201.22,50.0
97.5,557000.0,7656000.0,-7286.3,50.0
97.5,558000.0,7656000.0,-7370.22,50.0
97.5,559000.0,7656000.0,-7450.69,50.0
97.5,560000.0,7656000.0,-7493.95,45.0
97.5,561000.0,7656000.0,-7487.77,46.0
97.5,562000.0,7656000.0,-7462.64,33.0
97.5,563000.0,7656000.0,-7454.58,30.0
97.5,564000.0,7656000.0,-7467.65,21.0
97.5,565000.0,7656000.0,-7489.48,21.0
97.5,566000.0,7656000.0,-7491.76,42.0
97.5,567000.0,7656000.0,-7433.47,44.0
97.5,568000.0,7656000.0,-7324.49,48.0
97.5,569000.0,7656000.0,-7218.16,50.0
97.5,570000.0,7656000.0,-7157.87,50.0
97.5,571000.0,7656000.0,-7148.14,50.0
97.5,572000.0,7656000.0,-7161.21,50.0
97.5,573000.0,7656000.0,-7165.4,50.0
97.5,574000.0,7656000.0,-7125.13,46.0
97.5,575000.0,7656000.0,-7025.71,46.0
97.5,576000.0,7656000.0,-6896.42,40.0
97.5,577000.0,7656000.0,-6781.12,30.0
97.5,578000.0,7656000.0,-6695.69,9.0
97.5,579000.0,7656000.0,-6808.14,9.0
97.5,400000.0,7657000.0,-3539.65,9.0
97.5,401000.0,7657000.0,-3551.81,9.0
97.5,402000.0,7657000.0,-3571.45,26.0
97.5,403000.0,7657000.0,-3572.44,9.0
97.5,404000.0,7657000.0,-3559.95,9.0
97.5,405000.0,7657000.0,-3562.17,9.0
97.5,406000.0,7657000.0,-3609.44,9.0
97.5,407000.0,7657000.0,-3716.17,29.0
97.5,408000.0,7657000.0,-3865.67,45.0
97.5,409000.0,7657000.0,-4032.19,50.0
97.5,410000.0,7657000.0,-4194.79,50.0
97.5,411000.0,7657000.0,-4332.35,50.0
97.5,412000.0,7657000.0,-4434.1,50.0
97.5,413000.0,7657000.0,-4516.75,50.0
97.5,414000.0,7657000.0,-4593.63,50.0
97.5,415000.0,7657000.0,-4617.53,50.0
97.5,416000.0,7657000.0,-4567.7,47.0
97.5,417000.0,7657000.0,-4502.59,35.0
97.5,418000.0,7657000.0,-4464.7,16.0
97.5,419000.0,7657000.0,-4474.66,16.0
97.5,420000.0,7657000.0,-4545.52,24.0
97.5,421000.0,7657000.0,-4617.94,25.0
97.5,422000.0,7657000.0,-4602.52,25.0
97.5,423000.0,7657000.0,-4504.73,25.0
97.5,424000.0,7657000.0,-4403.58,24.0
97.5,425000.0,7657000.0,-4344.25,24.0
97.5,426000.0,7657000.0,-4329.85,25.0
97.5,427000.0,7657000.0,-4348.42,25.0
97.5,428000.0,7657000.0,-4361.14,25.0
97.5,429000.0,7657000.0,-4312.71,25.0
97.5,430000.0,7657000.0,-4250.64,25.0
97.5,431000.0,7657000.0,-4315.23,25.0
97.5,432000.0,7657000.0,-4477.5,25.0
97.5,433000.0,7657000.0,-4593.83,25.0
97.5,434000.0,7657000.0,-4627.08,25.0
97.5,435000.0,7657000.0,-4566.92,25.0
97.5,436000.0,7657000.0,-4402.61,25.0
