time,X,Y,Z,litho
99.0,418000.0,7654000.0,-4502.6,255.0
99.0,419000.0,7654000.0,-4469.19,255.0
99.0,420000.0,7654000.0,-4459.58,47.0
99.0,421000.0,7654000.0,-4456.11,43.0
99.0,422000.0,7654000.0,-4421.02,38.0
99.0,423000.0,7654000.0,-4364.26,38.0
99.0,424000.0,7654000.0,-4350.79,37.0
99.0,425000.0,7654000.0,-4384.25,21.0
99.0,426000.0,7654000.0,-4410.82,24.0
99.0,427000.0,7654000.0,-4420.09,24.0
99.0,428000.0,7654000.0,-4336.44,25.0
99.0,429000.0,7654000.0,-3975.95,25.0
99.0,430000.0,7654000.0,-3387.27,25.0
99.0,431000.0,7654000.0,-2953.97,25.0
99.0,432000.0,7654000.0,-3078.39,25.0
99.0,433000.0,7654000.0,-3772.61,25.0
99.0,434000.0,7654000.0,-4496.38,25.0
99.0,435000.0,7654000.0,-4864.82,25.0
99.0,436000.0,7654000.0,-5009.95,25.0
99.0,437000.0,7654000.0,-5050.94,25.0
99.0,438000.0,7654000.0,-4929.37,25.0
99.0,439000.0,7654000.0,-4719.56,25.0
99.0,440000.0,7654000.0,-4556.33,25.0
99.0,441000.0,7654000.0,-4447.29,25.0
99.0,442000.0,7654000.0,-4465.79,25.0
99.0,443000.0,7654000.0,-4601.96,25.0
99.0,444000.0,7654000.0,-4726.05,25.0
99.0,445000.0,7654000.0,-4799.6,25.0
99.0,446000.0,7654000.0,-4846.87,25.0
99.0,447000.0,7654000.0,-4927.64,25.0
99.0,448000.0,7654000.0,-5074.87,25.0
99.0,449000.0,7654000.0,-5228.45,25.0
99.0,450000.0,7654000.0,-5303.31,25.0
99.0,451000.0,7654000.0,-5262.06,25.0
99.0,452000.0,7654000.0,-5051.5,25.0
99.0,453000.0,7654000.0,-4701.52,25.0
99.0,454000.0,7654000.0,-4424.32,25.0
99.0,455000.0,7654000.0,-4359.88,25.0
99.0,456000.0,7654000.0,-4440.99,25.0
99.0,457000.0,7654000.0,-4572.94,25.0
99.0,458000.0,7654000.0,-4739.47,25.0
99.0,459000.0,7654000.0,-4925.41,25.0
99.0,460000.0,7654000.0,-5038.05,25.0
99.0,461000.0,7654000.0,-5013.73,25.0
99.0,462000.0,7654000.0,-4903.31,25.0
99.0,463000.0,7654000.0,-4740.42,25.0
99.0,464000.0,7654000.0,-4511.23,25.0
99.0,465000.0,7654000.0,-4207.75,25.0
99.0,466000.0,7654000.0,-3844.43,25.0
99.0,467000.0,7654000.0,-3473.15,25.0
99.0,468000.0,7654000.0,-3066.95,25.0
99.0,469000.0,7654000.0,-2575.91,25.0
99.0,470000.0,7654000.0,-2170.54,25.0
99.0,471000.0,7654000.0,-2006.88,25.0
99.0,472000.0,7654000.0,-1973.35,25.0
99.0,473000.0,7654000.0,-1955.0,25.0
99.0,474000.0,7654000.0,-2078.74,25.0
99.0,475000.0,7654000.0,-2527.64,25.0
99.0,476000.0,7654000.0,-3138.26,25.0
99.0,477000.0,7654000.0,-3560.62,25.0
99.0,478000.0,7654000.0,-3651.16,25.0
99.0,479000.0,7654000.0,-3591.03,25.0
99.0,480000.0,7654000.0,-3753.69,25.0
99.0,481000.0,7654000.0,-4202.54,25.0
99.0,482000.0,7654000.0,-4650.56,25.0
99.0,483000.0,7654000.0,-4873.81,25.0
99.0,484000.0,7654000.0,-4843.89,25.0
99.0,485000.0,7654000.0,-4775.2,25.0
99.0,486000.0,7654000.0,-4875.97,25.0
99.0,487000.0,7654000.0,-5080.81,25.0
99.0,488000.0,7654000.0,-5311.65,25.0
99.0,489000.0,7654000.0,-5555.99,24.0
99.0,490000.0,7654000.0,-5577.09,24.0
99.0,491000.0,7654000.0,-5101.4,24.0
99.0,492000.0,7654000.0,-4395.49,24.0
99.0,493000.0,7654000.0,-4018.22,24.0
99.0,494000.0,7654000.0,-4057.45,24.0
99.0,495000.0,7654000.0,-3873.97,24.0
99.0,496000.0,7654000.0,-3065.92,24.0
99.0,497000.0,7654000.0,-2314.33,25.0
99.0,498000.0,7654000.0,-2237.43,25.0
99.0,499000.0,7654000.0,-2837.32,25.0
99.0,500000.0,7654000.0,-3845.84,25.0
99.0,501000.0,7654000.0,-4642.51,25.0
99.0,502000.0,7654000.0,-4852.66,25.0
99.0,503000.0,7654000.0,-4569.23,25.0
99.0,504000.0,7654000.0,-3872.68,25.0
99.0,505000.0,7654000.0,-3014.82,25.0
99.0,506000.0,7654000.0,-2457.42,25.0
99.0,507000.0,7654000.0,-2356.08,25.0
99.0,508000.0,7654000.0,-2511.3,25.0
99.0,509000.0,7654000.0,-2668.69,25.0
99.0,510000.0,7654000.0,-2852.17,25.0
99.0,511000.0,7654000.0,-3246.02,25.0
99.0,512000.0,7654000.0,-3651.2,25.0
99.0,513000.0,7654000.0,-3641.28,25.0
99.0,514000.0,7654000.0,-3230.19,25.0
99.0,515000.0,7654000.0,-3396.35,25.0
99.0,516000.0,7654000.0,-4843.7,25.0
99.0,517000.0,7654000.0,-6433.55,25.0
99.0,518000.0,7654000.0,-7089.68,25.0
99.0,519000.0,7654000.0,-7207.43,25.0
99.0,520000.0,7654000.0,-7249.34,25.0
99.0,521000.0,7654000.0,-7039.21,25.0
99.0,522000.0,7654000.0,-6035.61,25.0
99.0,523000.0,7654000.0,-4452.66,25.0
99.0,524000.0,7654000.0,-3584.84,25.0
99.0,525000.0,7654000.0,-4245.17,25.0
99.0,526000.0,7654000.0,-5791.59,24.0
99.0,527000.0,7654000.0,-6800.69,24.0
99.0,528000.0,7654000.0,-6892.72,21.0
99.0,529000.0,7654000.0,-6725.88,21.0
99.0,530000.0,7654000.0,-6620.17,21.0
99.0,531000.0,7654000.0,-6539.7,21.0
99.0,532000.0,7654000.0,-6146.33,44.0
99.0,533000.0,7654000.0,-5870.1,44.0
99.0,534000.0,7654000.0,-6457.15,45.0
99.0,535000.0,7654000.0,-6851.77,45.0
99.0,536000.0,7654000.0,-6194.82,46.0
99.0,537000.0,7654000.0,-5239.85,49.0
99.0,538000.0,7654000.0,-4490.27,50.0
99.0,539000.0,7654000.0,-3931.62,49.0
99.0,540000.0,7654000.0,-3597.47,44.0
99.0,541000.0,7654000.0,-3440.2,43.0
99.0,542000.0,7654000.0,-3436.98,21.0
99.0,543000.0,7654000.0,-3524.42,21.0
99.0,544000.0,7654000.0,-3517.59,44.0
99.0,545000.0,7654000.0,-3368.2,46.0
99.0,546000.0,7654000.0,-3154.33,46.0
99.0,547000.0,7654000.0,-2962.0,45.0
99.0,548000.0,7654000.0,-2842.26,45.0
99.0,549000.0,7654000.0,-2808.97,45.0
99.0,550000.0,7654000.0,-2868.9,46.0
99.0,551000.0,7654000.0,-3430.04,46.0
99.0,552000.0,7654000.0,-4758.94,44.0
99.0,553000.0,7654000.0,-6020.56,26.0
99.0,554000.0,7654000.0,-6615.82,9.0
99.0,555000.0,7654000.0,-6903.53,9.0
99.0,556000.0,7654000.0,-7125.79,9.0
99.0,557000.0,7654000.0,-7268.93,9.0
99.0,558000.0,7654000.0,-7363.74,26.0
99.0,559000.0,7654000.0,-7426.96,44.0
99.0,560000.0,7654000.0,-7452.26,50.0
99.0,561000.0,7654000.0,-7453.65,50.0
99.0,562000.0,7654000.0,-7440.12,50.0
99.0,563000.0,7654000.0,-7424.21,50.0
99.0,564000.0,7654000.0,-7419.8,50.0
99.0,565000.0,7654000.0,-7420.49,50.0
99.0,566000.0,7654000.0,-7398.69,50.0
99.0,567000.0,7654000.0,-7316.67,50.0
99.0,568000.0,7654000.0,-7198.94,50.0
99.0,569000.0,7654000.0,-7117.9,50.0
99.0,570000.0,7654000.0,-7098.53,50.0
99.0,571000.0,7654000.0,-7117.8,50.0
99.0,572000.0,7654000.0,-7143.01,50.0
99.0,573000.0,7654000.0,-7150.25,50.0
99.0,574000.0,7654000.0,-7096.45,50.0
99.0,575000.0,7654000.0,-6952.61,50.0
99.0,576000.0,7654000.0,-6778.8,255.0
99.0,577000.0,7654000.0,-6648.59,38.0
99.0,578000.0,7654000.0,-6559.22,37.0
99.0,579000.0,7654000.0,-6714.4,26.0
99.0,400000.0,7655000.0,-3356.66,9.0
99.0,401000.0,7655000.0,-3392.85,9.0
99.0,402000.0,7655000.0,-3480.31,9.0
99.0,403000.0,7655000.0,-3569.76,16.0
99.0,404000.0,7655000.0,-3638.32,21.0
99.0,405000.0,7655000.0,-3708.06,25.0
99.0,406000.0,7655000.0,-3807.07,16.0
99.0,407000.0,7655000.0,-3933.4,26.0
99.0,408000.0,7655000.0,-4058.31,28.0
99.0,409000.0,7655000.0,-4155.56,44.0
99.0,410000.0,7655000.0,-4250.39,255.0
99.0,411000.0,7655000.0,-4344.05,255.0
99.0,412000.0,7655000.0,-4387.27,255.0
99.0,413000.0,7655000.0,-4397.59,255.0
99.0,414000.0,7655000.0,-4438.99,255.0
99.0,415000.0,7655000.0,-4500.06,255.0
99.0,416000.0,7655000.0,-4542.43,50.0
99.0,417000.0,7655000.0,-4560.51,50.0
99.0,418000.0,7655000.0,-4546.74,50.0
99.0,419000.0,7655000.0,-4515.3,47.0
99.0,420000.0,7655000.0,-4503.12,43.0
99.0,421000.0,7655000.0,-4515.7,38.0
99.0,422000.0,7655000.0,-4517.89,30.0
99.0,423000.0,7655000.0,-4498.94,24.0
99.0,424000.0,7655000.0,-4481.87,25.0
99.0,425000.0,7655000.0,-4459.95,25.0
99.0,426000.0,7655000.0,-4431.96,25.0
99.0,427000.0,7655000.0,-4418.78,25.0
99.0,428000.0,7655000.0,-4316.54,25.0
99.0,429000.0,7655000.0,-3891.77,25.0
99.0,430000.0,7655000.0,-3288.14,25.0
99.0,431000.0,7655000.0,-3071.9,25.0
99.0,432000.0,7655000.0,-3491.69,25.0
99.0,433000.0,7655000.0,-4196.55,25.0
99.0,434000.0,7655000.0,-4685.6,25.0
99.0,435000.0,7655000.0,-4873.85,25.0
99.0,436000.0,7655000.0,-4932.95,25.0
99.0,437000.0,7655000.0,-4890.41,25.0
99.0,438000.0,7655000.0,-4625.5,25.0
99.0,439000.0,7655000.0,-4319.75,25.0
99.0,440000.0,7655000.0,-4327.24,25.0
99.0,441000.0,7655000.0,-4503.64,25.0
99.0,442000.0,7655000.0,-4652.25,25.0
99.0,443000.0,7655000.0,-4782.92,25.0
99.0,444000.0,7655000.0,-4884.14,25.0
99.0,445000.0,7655000.0,-4972.28,25.0
99.0,446000.0,7655000.0,-5066.09,25.0
99.0,447000.0,7655000.0,-5166.43,25.0
99.0,448000.0,7655000.0,-5261.09,25.0
99.0,449000.0,7655000.0,-5326.58,25.0
99.0,450000.0,7655000.0,-5303.31,25.0
99.0,451000.0,7655000.0,-5112.12,25.0
99.0,452000.0,7655000.0,-4735.17,25.0
99.0,453000.0,7655000.0,-4341.78,25.0
99.0,454000.0,7655000.0,-4149.54,25.0
99.0,455000.0,7655000.0,-4157.55,25.0
99.0,456000.0,7655000.0,-4230.4,25.0
99.0,457000.0,7655000.0,-4299.87,25.0
99.0,458000.0,7655000.0,-4384.63,25.0
99.0,459000.0,7655000.0,-4490.09,25.0
99.0,460000.0,7655000.0,-4545.15,25.0
99.0,461000.0,7655000.0,-4478.96,25.0
99.0,462000.0,7655000.0,-4289.51,25.0
99.0,463000.0,7655000.0,-4036.38,25.0
99.0,464000.0,7655000.0,-3818.46,25.0
99.0,465000.0,7655000.0,-3672.82,25.0
99.0,466000.0,7655000.0,-3577.0,25.0
99.0,467000.0,7655000.0,-3499.36,25.0
99.0,468000.0,7655000.0,-3338.18,25.0
99.0,469000.0,7655000.0,-2944.99,25.0
99.0,470000.0,7655000.0,-2407.87,25.0
99.0,471000.0,7655000.0,-2055.73,25.0
99.0,472000.0,7655000.0,-1965.35,25.0
99.0,473000.0,7655000.0,-1957.26,25.0
99.0,474000.0,7655000.0,-1997.28,25.0
99.0,475000.0,7655000.0,-2283.05,25.0
99.0,476000.0,7655000.0,-2843.58,25.0
99.0,477000.0,7655000.0,-3316.81,25.0
99.0,478000.0,7655000.0,-3426.18,25.0
99.0,479000.0,7655000.0,-3513.63,25.0
99.0,480000.0,7655000.0,-4117.83,25.0
99.0,481000.0,7655000.0,-5012.41,25.0
99.0,482000.0,7655000.0,-5577.8,25.0
99.0,483000.0,7655000.0,-5641.83,25.0
99.0,484000.0,7655000.0,-5401.78,25.0
99.0,485000.0,7655000.0,-5140.75,25.0
99.0,486000.0,7655000.0,-4987.8,25.0
99.0,487000.0,7655000.0,-4907.25,25.0
99.0,488000.0,7655000.0,-4912.73,25.0
99.0,489000.0,7655000.0,-4954.89,25.0
99.0,490000.0,7655000.0,-4747.98,25.0
99.0,491000.0,7655000.0,-4097.41,25.0
99.0,492000.0,7655000.0,-3407.34,25.0
99.0,493000.0,7655000.0,-3210.27,25.0
99.0,494000.0,7655000.0,-3430.06,25.0
99.0,495000.0,7655000.0,-3517.5,25.0
99.0,496000.0,7655000.0,-3095.82,25.0
99.0,497000.0,7655000.0,-2576.8,25.0
99.0,498000.0,7655000.0,-2633.1,25.0
99.0,499000.0,7655000.0,-3344.89,25.0
99.0,500000.0,7655000.0,-4189.16,25.0
99.0,501000.0,7655000.0,-4642.81,25.0
99.0,502000.0,7655000.0,-4672.68,25.0
99.0,503000.0,7655000.0,-4455.62,25.0
99.0,504000.0,7655000.0,-4037.61,25.0
99.0,505000.0,7655000.0,-3417.98,25.0
99.0,506000.0,7655000.0,-2773.4,25.0
99.0,507000.0,7655000.0,-2381.38,25.0
99.0,508000.0,7655000.0,-2283.71,25.0
99.0,509000.0,7655000.0,-2314.54,25.0
99.0,510000.0,7655000.0,-2412.11,25.0
99.0,511000.0,7655000.0,-2682.99,25.0
99.0,512000.0,7655000.0,-3030.53,25.0
99.0,513000.0,7655000.0,-3074.36,25.0
99.0,514000.0,7655000.0,-2794.74,25.0
99.0,515000.0,7655000.0,-3121.56,25.0
99.0,516000.0,7655000.0,-4617.22,25.0
99.0,517000.0,7655000.0,-6137.68,25.0
99.0,518000.0,7655000.0,-6775.27,25.0
99.0,519000.0,7655000.0,-6883.87,25.0
99.0,520000.0,7655000.0,-6877.34,25.0
99.0,521000.0,7655000.0,-6711.54,25.0
99.0,522000.0,7655000.0,-5634.66,25.0
99.0,523000.0,7655000.0,-4004.84,25.0
99.0,524000.0,7655000.0,-3641.55,24.0
99.0,525000.0,7655000.0,-4821.32,24.0
99.0,526000.0,7655000.0,-6222.26,21.0
99.0,527000.0,7655000.0,-6847.83,21.0
99.0,528000.0,7655000.0,-6844.33,37.0
99.0,529000.0,7655000.0,-6728.51,36.0
99.0,530000.0,7655000.0,-6648.68,44.0
99.0,531000.0,7655000.0,-6222.74,44.0
99.0,532000.0,7655000.0,-5010.78,46.0
99.0,533000.0,7655000.0,-4579.05,46.0
99.0,534000.0,7655000.0,-5969.44,46.0
99.0,535000.0,7655000.0,-7032.15,49.0
99.0,536000.0,7655000.0,-6680.31,50.0
99.0,537000.0,7655000.0,-5879.85,49.0
99.0,538000.0,7655000.0,-5038.3,45.0
99.0,539000.0,7655000.0,-4242.61,44.0
99.0,540000.0,7655000.0,-3711.73,21.0
99.0,541000.0,7655000.0,-3502.82,21.0
99.0,542000.0,7655000.0,-3525.94,43.0
99.0,543000.0,7655000.0,-3633.12,46.0
99.0,544000.0,7655000.0,-3658.2,46.0
99.0,545000.0,7655000.0,-3544.37,46.0
99.0,546000.0,7655000.0,-3343.81,44.0
99.0,547000.0,7655000.0,-3138.09,21.0
99.0,548000.0,7655000.0,-2961.2,42.0
99.0,549000.0,7655000.0,-2831.75,45.0
99.0,550000.0,7655000.0,-2819.51,50.0
99.0,551000.0,7655000.0,-3393.57,37.0
99.0,552000.0,7655000.0,-4841.95,26.0
99.0,553000.0,7655000.0,-6230.01,9.0
99.0,554000.0,7655000.0,-6833.34,9.0
99.0,555000.0,7655000.0,-7051.84,9.0
99.0,556000.0,7655000.0,-7211.44,26.0
99.0,557000.0,7655000.0,-7323.27,37.0
99.0,558000.0,7655000.0,-7413.7,50.0
99.0,559000.0,7655000.0,-7483.89,50.0
99.0,560000.0,7655000.0,-7518.06,50.0
99.0,561000.0,7655000.0,-7520.25,50.0
99.0,562000.0,7655000.0,-7503.04,50.0
99.0,563000.0,7655000.0,-7492.38,50.0
99.0,564000.0,7655000.0,-7504.64,50.0
99.0,565000.0,7655000.0,-7530.02,50.0
99.0,566000.0,7655000.0,-7531.79,50.0
99.0,567000.0,7655000.0,-7456.71,50.0
99.0,568000.0,7655000.0,-7324.39,50.0
99.0,569000.0,7655000.0,-7220.43,50.0
99.0,570000.0,7655000.0,-7185.07,50.0
99.0,571000.0,7655000.0,-7196.78,50.0
99.0,572000.0,7655000.0,-7220.01,50.0
99.0,573000.0,7655000.0,-7226.79,50.0
99.0,574000.0,7655000.0,-7174.42,50.0
99.0,575000.0,7655000.0,-7037.97,46.0
99.0,576000.0,7655000.0,-6863.82,38.0
99.0,577000.0,7655000.0,-6720.58,37.0
99.0,578000.0,7655000.0,-6623.57,9.0
99.0,579000.0,7655000.0,-6791.16,9.0
99.0,400000.0,7656000.0,-3410.94,9.0
99.0,401000.0,7656000.0,-3433.84,21.0
99.0,402000.0,7656000.0,-3491.84,25.0
99.0,403000.0,7656000.0,-3540.07,21.0
99.0,404000.0,7656000.0,-3566.65,25.0
99.0,405000.0,7656000.0,-3614.1,16.0
99.0,406000.0,7656000.0,-3703.15,16.0
99.0,407000.0,7656000.0,-3821.47,26.0
99.0,408000.0,7656000.0,-3961.26,29.0
99.0,409000.0,7656000.0,-4099.9,44.0
99.0,410000.0,7656000.0,-4223.09,255.0
99.0,411000.0,7656000.0,-4327.73,255.0
99.0,412000.0,7656000.0,-4394.0,255.0
99.0,413000.0,7656000.0,-4446.51,50.0
99.0,414000.0,7656000.0,-4526.43,50.0
99.0,415000.0,7656000.0,-4583.36,50.0
99.0,416000.0,7656000.0,-4580.89,50.0
99.0,417000.0,7656000.0,-4562.32,50.0
99.0,418000.0,7656000.0,-4548.77,48.0
99.0,419000.0,7656000.0,-4544.05,44.0
99.0,420000.0,7656000.0,-4572.93,21.0
99.0,421000.0,7656000.0,-4624.93,24.0
99.0,422000.0,7656000.0,-4638.63,25.0
99.0,423000.0,7656000.0,-4594.77,25.0
99.0,424000.0,7656000.0,-4531.18,25.0
99.0,425000.0,7656000.0,-4471.23,25.0
99.0,426000.0,7656000.0,-4430.41,25.0
99.0,427000.0,7656000.0,-4422.1,25.0
99.0,428000.0,7656000.0,-4373.13,25.0
99.0,429000.0,7656000.0,-4114.44,25.0
99.0,430000.0,7656000.0,-3760.3,25.0
99.0,431000.0,7656000.0,-3751.89,25.0
99.0,432000.0,7656000.0,-4142.14,25.0
99.0,433000.0,7656000.0,-4542.04,25.0
99.0,434000.0,7656000.0,-4739.98,25.0
99.0,435000.0,7656000.0,-4784.6,25.0
99.0,436000.0,7656000.0,-4734.79,25.0
99.0,437000.0,7656000.0,-4630.04,25.0
99.0,438000.0,7656000.0,-4416.14,25.0
99.0,439000.0,7656000.0,-4211.93,25.0
99.0,440000.0,7656000.0,-4313.87,25.0
99.0,441000.0,7656000.0,-4578.85,25.0
99.0,442000.0,7656000.0,-4759.53,25.0
99.0,443000.0,7656000.0,-4866.58,25.0
99.0,444000.0,7656000.0,-4945.53,25.0
99.0,445000.0,7656000.0,-5029.27,25.0
99.0,446000.0,7656000.0,-5123.87,25.0
99.0,447000.0,7656000.0,-5206.21,25.0
99.0,448000.0,7656000.0,-5256.55,25.0
99.0,449000.0,7656000.0,-5256.27,25.0
99.0,450000.0,7656000.0,-5133.64,25.0
99.0,451000.0,7656000.0,-4803.3,25.0
99.0,452000.0,7656000.0,-4350.9,25.0
99.0,453000.0,7656000.0,-4042.11,25.0
99.0,454000.0,7656000.0,-3990.44,25.0
99.0,455000.0,7656000.0,-4074.56,25.0
99.0,456000.0,7656000.0,-4149.05,25.0
99.0,457000.0,7656000.0,-4159.8,25.0
99.0,458000.0,7656000.0,-4160.57,25.0
99.0,459000.0,7656000.0,-4194.27,25.0
99.0,460000.0,7656000.0,-4202.86,25.0
99.0,461000.0,7656000.0,-4119.59,25.0
99.0,462000.0,7656000.0,-3926.98,25.0
99.0,463000.0,7656000.0,-3680.96,25.0
99.0,464000.0,7656000.0,-3523.87,25.0
99.0,465000.0,7656000.0,-3536.03,25.0
99.0,466000.0,7656000.0,-3645.74,25.0
99.0,467000.0,7656000.0,-3703.25,25.0
99.0,468000.0,7656000.0,-3642.94,25.0
99.0,469000.0,7656000.0,-3414.09,25.0
99.0,470000.0,7656000.0,-2906.65,25.0
99.0,471000.0,7656000.0,-2327.71,25.0
99.0,472000.0,7656000.0,-2031.19,25.0
99.0,473000.0,7656000.0,-1977.6,25.0
99.0,474000.0,7656000.0,-1977.23,25.0
99.0,475000.0,7656000.0,-2164.36,25.0
99.0,476000.0,7656000.0,-2671.48,25.0
99.0,477000.0,7656000.0,-3166.52,25.0
99.0,478000.0,7656000.0,-3366.67,25.0
99.0,479000.0,7656000.0,-3737.85,25.0
99.0,480000.0,7656000.0,-4727.25,25.0
99.0,481000.0,7656000.0,-5759.06,25.0
99.0,482000.0,7656000.0,-6184.8,25.0
99.0,483000.0,7656000.0,-6060.7,25.0
99.0,484000.0,7656000.0,-5677.64,25.0
99.0,485000.0,7656000.0,-5264.96,25.0
99.0,486000.0,7656000.0,-4902.64,25.0
99.0,487000.0,7656000.0,-4638.89,25.0
99.0,488000.0,7656000.0,-4536.37,25.0
99.0,489000.0,7656000.0,-4457.06,25.0
99.0,490000.0,7656000.0,-4138.97,25.0
99.0,491000.0,7656000.0,-3582.76,25.0
99.0,492000.0,7656000.0,-3170.78,25.0
99.0,493000.0,7656000.0,-3141.31,25.0
99.0,494000.0,7656000.0,-3300.55,25.0
99.0,495000.0,7656000.0,-3392.97,25.0
99.0,496000.0,7656000.0,-3260.9,24.0
99.0,497000.0,7656000.0,-3034.08,24.0
99.0,498000.0,7656000.0,-3195.93,24.0
99.0,499000.0,7656000.0,-3808.26,24.0
99.0,500000.0,7656000.0,-4365.05,24.0
99.0,501000.0,7656000.0,-4636.92,25.0
99.0,502000.0,7656000.0,-4659.5,25.0
99.0,503000.0,7656000.0,-4463.79,25.0
99.0,504000.0,7656000.0,-4131.27,25.0
99.0,505000.0,7656000.0,-3664.23,25.0
99.0,506000.0,7656000.0,-3081.19,25.0
99.0,507000.0,7656000.0,-2570.94,25.0
99.0,508000.0,7656000.0,-2324.16,25.0
99.0,509000.0,7656000.0,-2295.61,25.0
99.0,510000.0,7656000.0,-2328.13,25.0
99.0,511000.0,7656000.0,-2419.38,25.0
99.0,512000.0,7656000.0,-2557.69,25.0
99.0,513000.0,7656000.0,-2570.12,25.0
99.0,514000.0,7656000.0,-2458.8,25.0
99.0,515000.0,7656000.0,-2894.54,25.0
99.0,516000.0,7656000.0,-4276.26,25.0
99.0,517000.0,7656000.0,-5623.51,25.0
99.0,518000.0,7656000.0,-6166.84,25.0
99.0,519000.0,7656000.0,-6241.55,25.0
99.0,520000.0,7656000.0,-6381.64,25.0
99.0,521000.0,7656000.0,-6639.87,25.0
99.0,522000.0,7656000.0,-6135.37,25.0
99.0,523000.0,7656000.0,-5173.21,21.0
99.0,524000.0,7656000.0,-5356.98,29.0
99.0,525000.0,7656000.0,-6328.96,37.0
99.0,526000.0,7656000.0,-6855.03,21.0
99.0,527000.0,7656000.0,-6879.01,21.0
99.0,528000.0,7656000.0,-6760.19,21.0
99.0,529000.0,7656000.0,-6663.88,43.0
99.0,530000.0,7656000.0,-6651.54,45.0
99.0,531000.0,7656000.0,-5972.94,46.0
99.0,532000.0,7656000.0,-4260.23,46.0
99.0,533000.0,7656000.0,-3909.11,49.0
99.0,534000.0,7656000.0,-5783.5,50.0
99.0,535000.0,7656000.0,-7107.01,49.0
99.0,536000.0,7656000.0,-6880.63,45.0
99.0,537000.0,7656000.0,-6160.23,44.0
99.0,538000.0,7656000.0,-5308.98,44.0
99.0,539000.0,7656000.0,-4452.53,21.0
99.0,540000.0,7656000.0,-3863.66,21.0
99.0,541000.0,7656000.0,-3648.62,44.0
99.0,542000.0,7656000.0,-3686.82,46.0
99.0,543000.0,7656000.0,-3797.23,46.0
99.0,544000.0,7656000.0,-3849.66,44.0
99.0,545000.0,7656000.0,-3782.61,44.0
99.0,546000.0,7656000.0,-3606.6,21.0
99.0,547000.0,7656000.0,-3387.3,44.0
99.0,548000.0,7656000.0,-3160.82,45.0
99.0,549000.0,7656000.0,-2952.59,44.0
99.0,550000.0,7656000.0,-2869.11,26.0
99.0,551000.0,7656000.0,-3466.02,9.0
99.0,552000.0,7656000.0,-5024.31,9.0
99.0,553000.0,7656000.0,-6463.15,9.0
99.0,554000.0,7656000.0,-7027.82,9.0
99.0,555000.0,7656000.0,-7189.75,26.0
99.0,556000.0,7656000.0,-7305.16,44.0
99.0,557000.0,7656000.0,-7395.96,50.0
99.0,558000.0,7656000.0,-7484.76,50.0
99.0,559000.0,7656000.0,-7569.63,50.0
99.0,560000.0,7656000.0,-7617.72,50.0
99.0,561000.0,7656000.0,-7617.94,50.0
99.0,562000.0,7656000.0,-7600.83,50.0
99.0,563000.0,7656000.0,-7601.0,50.0
99.0,564000.0,7656000.0,-7620.53,50.0
99.0,565000.0,7656000.0,-7645.96,50.0
99.0,566000.0,7656000.0,-7648.88,50.0
99.0,567000.0,7656000.0,-7588.1,50.0
99.0,568000.0,7656000.0,-7474.44,50.0
99.0,569000.0,7656000.0,-7363.16,50.0
99.0,570000.0,7656000.0,-7298.91,50.0
99.0,571000.0,7656000.0,-7286.23,50.0
99.0,572000.0,7656000.0,-7296.4,50.0
99.0,573000.0,7656000.0,-7296.7,50.0
99.0,574000.0,7656000.0,-7250.4,38.0
99.0,575000.0,7656000.0,-7142.39,38.0
99.0,576000.0,7656000.0,-7002.39,29.0
99.0,577000.0,7656000.0,-6874.92,9.0
99.0,578000.0,7656000.0,-6777.76,9.0
99.0,579000.0,7656000.0,-6902.02,9.0
99.0,400000.0,7657000.0,-3574.78,16.0
99.0,401000.0,7657000.0,-3584.35,25.0
99.0,402000.0,7657000.0,-3597.31,21.0
99.0,403000.0,7657000.0,-3588.71,21.0
99.0,404000.0,7657000.0,-3568.16,25.0
99.0,405000.0,7657000.0,-3567.7,21.0
99.0,406000.0,7657000.0,-3614.75,9.0
99.0,407000.0,7657000.0,-3721.45,28.0
99.0,408000.0,7657000.0,-3870.97,44.0
99.0,409000.0,7657000.0,-4037.52,48.0
99.0,410000.0,7657000.0,-4200.17,50.0
99.0,411000.0,7657000.0,-4337.8,50.0
99.0,412000.0,7657000.0,-4439.69,50.0
99.0,413000.0,7657000.0,-4522.75,50.0
99.0,414000.0,7657000.0,-4604.52,50.0
99.0,415000.0,7657000.0,-4644.02,50.0
99.0,416000.0,7657000.0,-4615.38,50.0
99.0,417000.0,7657000.0,-4566.39,43.0
99.0,418000.0,7657000.0,-4539.5,38.0
99.0,419000.0,7657000.0,-4558.41,21.0
99.0,420000.0,7657000.0,-4635.63,24.0
99.0,421000.0,7657000.0,-4710.97,25.0
99.0,422000.0,7657000.0,-4693.79,25.0
99.0,423000.0,7657000.0,-4591.27,25.0
99.0,424000.0,7657000.0,-4487.6,24.0
99.0,425000.0,7657000.0,-4429.03,24.0
99.0,426000.0,7657000.0,-4416.71,25.0
99.0,427000.0,7657000.0,-4438.29,25.0
99.0,428000.0,7657000.0,-4451.8,25.0
99.0,429000.0,7657000.0,-4395.35,25.0
99.0,430000.0,7657000.0,-4320.91,25.0
99.0,431000.0,7657000.0,-4382.96,25.0
99.0,432000.0,7657000.0,-4550.85,25.0
99.0,433000.0,7657000.0,-4670.58,25.0
99.0,434000.0,7657000.0,-4701.57,25.0
99.0,435000.0,7657000.0,-4628.51,25.0
99.0,436000.0,7657000.0,-4446.76,25.0
