x,y,z
36695.0,60056.48880004883,-5937.5
35376.0986328125,61420.0,-5752.5
36695.0,61420.0,-5906.517524719238
36198.537616729736,62900.0,-5752.5
36695.0,62900.0,-5806.717567443848
36695.0,63552.80700683594,-5752.5
35426.24572753906,64380.0,-5567.5
36695.0,64380.0,-5684.809551239014
36521.17858886719,65860.0,-5567.5
36695.0,65860.0,-5581.4788818359375
36695.0,66149.20928955078,-5567.5
34984.2254447937,67340.0,-5382.5
36695.0,67340.0,-5510.988845825195
35641.22817993164,68820.0,-5382.5
36695.0,68820.0,-5457.277984619141
36426.90355300903,70300.0,-5382.5
36695.0,70300.0,-5398.848686218262
36695.0,70666.22863769531,-5382.5
36695.0,71780.0,-5333.396072387695
36695.0,73260.0,-5283.314018249512
36695.0,74740.0,-5282.712745666504
36695.0,76220.0,-5348.75675201416
35273.85154724121,77700.0,-5382.5
36695.0,77700.0,-5465.047950744629
36695.0,76649.54574584961,-5382.5
36420.05475997925,79180.0,-5567.5
36695.0,79180.0,-5591.493740081787
36695.0,78898.75686645508,-5567.5
35581.98919296265,80660.0,-5567.5
36695.0,80660.0,-5694.496250152588
36640.30866622925,82140.0,-5752.5
36695.0,82140.0,-5759.811954498291
36695.0,81975.94009399414,-5752.5
35277.18376159668,82140.0,-5567.5
36410.55316925049,83620.0,-5752.5
36695.0,83620.0,-5795.677299499512
35215.01884460449,83620.0,-5567.5
36314.54032897949,85100.0,-5752.5
36695.0,85100.0,-5817.257480621338
35249.21501159668,85100.0,-5567.5
36262.57007598877,86580.0,-5752.5
36695.0,86580.0,-5834.823532104492
35309.34509277344,86580.0,-5567.5
36251.17362976074,88060.0,-5752.5
36695.0,88060.0,-5845.441074371338
35383.36395263672,88060.0,-5567.5
36300.80518722534,89540.0,-5752.5
36695.0,89540.0,-5840.237808227539
35482.22078323364,89540.0,-5567.5
36408.774394989014,91020.0,-5752.5
36695.0,91020.0,-5817.426853179932
35602.18732833862,91020.0,-5567.5
36527.05434799194,92500.0,-5752.5
36695.0,92500.0,-5789.876289367676
35701.58700942993,92500.0,-5567.5
36563.57213973999,93980.0,-5752.5
36695.0,93980.0,-5780.536098480225
35701.477756500244,93980.0,-5567.5
36430.56011199951,95460.0,-5752.5
36695.0,95460.0,-5806.380939483643
35531.568965911865,95460.0,-5567.5
36138.63286972046,96940.0,-5752.5
36695.0,96940.0,-5861.537818908691
35211.69345855713,96940.0,-5567.5
35824.69457626343,98420.0,-5752.5
36695.0,98420.0,-5916.451930999756
35662.5256729126,99900.0,-5752.5
36695.0,99900.0,-5936.370849609375
35779.37509536743,101380.0,-5752.5
36695.0,101380.0,-5902.394008636475
36222.41279602051,102860.0,-5752.5
36695.0,102860.0,-5821.898994445801
34982.26572036743,102860.0,-5567.5
36695.0,103918.25103759766,-5752.5
35507.24994659424,104340.0,-5567.5
36695.0,104340.0,-5725.0164794921875
36060.0185585022,105820.0,-5567.5
36695.0,105820.0,-5645.877151489258
36441.50930404663,107300.0,-5567.5
36695.0,107300.0,-5597.848033905029
34922.84578323364,107300.0,-5382.5
36650.48625946045,108780.0,-5567.5
36695.0,108780.0,-5572.7166748046875
35097.879219055176,108780.0,-5382.5
36695.0,109181.4242553711,-5567.5
35195.37380218506,110260.0,-5382.5
36695.0,110260.0,-5553.7921142578125
35304.708671569824,111740.0,-5382.5
36695.0,111740.0,-5530.514678955078
35463.85263442993,113220.0,-5382.5
36695.0,113220.0,-5504.8321533203125
35628.90649795532,114700.0,-5382.5
36695.0,114700.0,-5487.0268630981445
35706.172218322754,116180.0,-5382.5
36695.0,116180.0,-5486.65283203125
35661.70286178589,117660.0,-5382.5
36695.0,117660.0,-5505.508232116699
35531.842098236084,119140.0,-5382.5
36695.0,119140.0,-5537.711601257324
36649.769287109375,120620.0,-5567.5
36695.0,120620.0,-5573.899459838867
36695.0,120362.66662597656,-5567.5
35356.02340698242,120620.0,-5382.5
36436.86264038086,122100.0,-5567.5
36695.0,122100.0,-5604.298305511475
35161.40979766846,122100.0,-5382.5
36313.38975906372,123580.0,-5567.5
36695.0,123580.0,-5619.090175628662
34976.34557723999,123580.0,-5382.5
36322.75136947632,125060.0,-5567.5
36695.0,125060.0,-5612.650489807129
36521.33222579956,126540.0,-5567.5
36695.0,126540.0,-5585.481719970703
36695.0,127206.72943115234,-5567.5
36695.0,128020.0,-5545.912055969238
34919.00827407837,129500.0,-5382.5
36695.0,129500.0,-5506.9902420043945
35044.89496231079,130980.0,-5382.5
36695.0,130980.0,-5480.064239501953
35111.5802192688,132460.0,-5382.5
36695.0,132460.0,-5469.89200592041
35103.53647232056,133940.0,-5382.5
36695.0,133940.0,-5474.77840423584
35031.75388336182,135420.0,-5382.5
36695.0,135420.0,-5492.398796081543
36695.0,136900.0,-5525.295181274414
36544.66796875,138380.0,-5567.5
36695.0,138380.0,-5581.3080978393555
36695.0,138022.1044921875,-5567.5
35745.766162872314,139860.0,-5567.5
36695.0,139860.0,-5667.219505310059
36493.96095275879,141340.0,-5752.5
36695.0,141340.0,-5776.167697906494
36695.0,141022.46032714844,-5752.5
35598.75268936157,142820.0,-5752.5
36695.0,142820.0,-5889.266223907471
36359.35110092163,144300.0,-5937.5
36695.0,144300.0,-5980.903835296631
36695.0,143603.44970703125,-5937.5
34912.34384536743,144300.0,-5752.5
35926.56951904297,145780.0,-5937.5
36695.0,145780.0,-6035.910396575928
35733.06550979614,147260.0,-5937.5
36695.0,147260.0,-6057.390365600586
38485.0,886.2494221329689,-6122.5
38485.0,740.0,-6152.91296005249
38485.0,1768.8388752937317,-5937.5
38485.0,2220.0,-5841.309795379639
38485.0,2807.5932788848877,-5752.5
36979.85652923584,3700.0,-5567.5
38485.0,3700.0,-5615.068283081055
38485.0,4567.505073547363,-5567.5
38485.0,5180.0,-5533.808975219727
38485.0,6660.0,-5615.9003257751465
38485.0,5797.394027709961,-5567.5
38485.0,8140.0,-5812.068328857422
38485.0,7695.111217498779,-5752.5
38485.0,9620.0,-6037.697277069092
38485.0,8964.138641357422,-5937.5
38485.0,11100.0,-6213.015518188477
38485.0,10332.844638824463,-6122.5
38285.33685684204,12580.0,-6307.5
38485.0,12580.0,-6304.586086273193
38485.0,14060.0,-6324.5501708984375
38485.0,12796.383323669434,-6307.5
38485.0,15105.533981323242,-6307.5
37926.76191329956,15540.0,-6307.5
38485.0,15540.0,-6300.588188171387
38485.0,17020.0,-6260.928192138672
38485.0,18500.0,-6225.116481781006
38485.0,19980.0,-6206.253318786621
38485.0,21460.0,-6193.559551239014
37620.29037475586,22940.0,-6122.5
38485.0,22940.0,-6147.824726104736
38485.0,23226.12247467041,-6122.5
38485.0,24420.0,-6018.145332336426
38485.0,24918.884048461914,-5937.5
37080.85403442383,25900.0,-5752.5
38485.0,25900.0,-5781.501522064209
38485.0,26045.849533081055,-5752.5
38485.0,26997.96890258789,-5567.5
38485.0,27380.0,-5495.0410079956055
38485.0,28079.25178527832,-5382.5
38485.0,28860.0,-5259.723243713379
38485.0,29791.760787963867,-5197.5
38485.0,30340.0,-5161.619834899902
38485.0,31820.0,-5228.258056640625
38485.0,31147.269134521484,-5197.5
36979.70289230347,33300.0,-5382.5
38485.0,33300.0,-5411.722412109375
38485.0,33069.84809875488,-5382.5
37120.61527252197,34780.0,-5567.5
38485.0,34780.0,-5622.151584625244
38485.0,34401.71485900879,-5567.5
38149.50815200806,36260.0,-5752.5
38485.0,36260.0,-5768.080863952637
38485.0,36103.39813232422,-5752.5
36884.195346832275,37740.0,-5752.5
38485.0,37740.0,-5815.26876449585
37562.92917251587,39220.0,-5752.5
38485.0,39220.0,-5777.001152038574
38485.0,39609.556884765625,-5752.5
38485.0,40700.0,-5684.834957122803
38485.0,42180.0,-5570.303115844727
38485.0,42220.88935852051,-5567.5
38485.0,43660.0,-5468.371887207031
38485.0,45140.0,-5406.351890563965
38485.0,46620.0,-5394.042739868164
38485.0,48100.0,-5416.528358459473
38485.0,49580.0,-5439.608192443848
38485.0,51060.0,-5438.692169189453
38485.0,52540.0,-5436.057014465332
38485.0,54020.0,-5481.876525878906
38485.0,55500.0,-5609.076023101807
38485.0,55019.642486572266,-5567.5
38485.0,56980.0,-5800.2983474731445
38485.0,56611.48483276367,-5752.5
37561.751289367676,58460.0,-5937.5
38485.0,58460.0,-5988.625812530518
38485.0,58060.58563232422,-5937.5
38485.0,59940.0,-6094.631862640381
37033.58507156372,61420.0,-5937.5
38485.0,61420.0,-6073.629665374756
38283.37713241577,62900.0,-5937.5
38485.0,62900.0,-5954.462661743164
38485.0,63066.66259765625,-5937.5
37705.01943588257,64380.0,-5752.5
38485.0,64380.0,-5805.879173278809
38485.0,65041.86279296875,-5752.5
38485.0,65860.0,-5687.808151245117
37645.11127471924,67340.0,-5567.5
38485.0,67340.0,-5617.958908081055
38471.17609024048,68820.0,-5567.5
38485.0,68820.0,-5568.361682891846
38485.0,68839.30847167969,-5567.5
38485.0,70300.0,-5503.214645385742
37804.48740005493,71780.0,-5382.5
38485.0,71780.0,-5412.971534729004
38485.0,72358.75732421875,-5382.5
38485.0,73260.0,-5335.331153869629
38485.0,74740.0,-5325.641632080078
37635.09756088257,76220.0,-5382.5
38485.0,76220.0,-5413.585510253906
38485.0,75698.10104370117,-5382.5
38391.7901802063,77700.0,-5567.5
38485.0,77700.0,-5573.154926300049
38485.0,77646.85089111328,-5567.5
38485.0,79180.0,-5744.977035522461
37236.04782104492,80660.0,-5752.5
38485.0,80660.0,-5884.037551879883
38485.0,79259.76318359375,-5752.5
38160.283222198486,82140.0,-5937.5
38485.0,82140.0,-5976.090831756592
38485.0,81522.67654418945,-5937.5
37759.878063201904,83620.0,-5937.5
38485.0,83620.0,-6031.9696617126465
37516.73566818237,85100.0,-5937.5
38485.0,85100.0,-6075.869617462158
38473.405532836914,86580.0,-6122.5
38485.0,86580.0,-6124.344043731689
38485.0,86524.71115112305,-6122.5
37319.74922180176,86580.0,-5937.5
38241.12014770508,88060.0,-6122.5
38485.0,88060.0,-6165.363254547119
37201.790199279785,88060.0,-5937.5
38183.13756942749,89540.0,-6122.5
38485.0,89540.0,-6178.599720001221
37200.99811553955,89540.0,-5937.5
38290.099601745605,91020.0,-6122.5
38485.0,91020.0,-6159.10493850708
37314.525566101074,91020.0,-5937.5
38485.0,92388.66577148438,-6122.5
37486.20630264282,92500.0,-5937.5
38485.0,92500.0,-6119.569854736328
37594.62959289551,93980.0,-5937.5
38485.0,93980.0,-6089.645252227783
37488.732776641846,95460.0,-5937.5
38485.0,95460.0,-6098.8054847717285
38324.68839645386,96940.0,-6122.5
38485.0,96940.0,-6147.792263031006
38485.0,96181.0189819336,-6122.5
37163.520946502686,96940.0,-5937.5
37995.529804229736,98420.0,-6122.5
38485.0,98420.0,-6198.377494812012
36826.37664794922,98420.0,-5937.5
37911.934242248535,99900.0,-6122.5
38485.0,99900.0,-6208.022556304932
36702.299461364746,99900.0,-5937.5
38238.805351257324,101380.0,-6122.5
38485.0,101380.0,-6157.017421722412
36938.08776855469,101380.0,-5937.5
38485.0,101874.09362792969,-6122.5
37583.31167221069,102860.0,-5937.5
38485.0,102860.0,-6053.417167663574
38485.0,104296.640625,-5937.5
36929.1153717041,104340.0,-5752.5
38485.0,104340.0,-5934.002456665039
37649.61112976074,105820.0,-5752.5
38485.0,105820.0,-5845.242767333984
38065.06929397583,107300.0,-5752.5
38485.0,107300.0,-5799.38232421875
38270.50235748291,108780.0,-5752.5
38485.0,108780.0,-5776.564311981201
38480.735721588135,110260.0,-5752.5
38485.0,110260.0,-5752.965774536133
36815.884952545166,110260.0,-5567.5
38485.0,110280.34729003906,-5752.5
37040.00368118286,111740.0,-5567.5
38485.0,111740.0,-5719.665718078613
37321.545066833496,113220.0,-5567.5
38485.0,113220.0,-5682.145462036133
37523.639087677,114700.0,-5567.5
38485.0,114700.0,-5659.576568603516
37481.86008453369,116180.0,-5567.5
38485.0,116180.0,-5669.2258644104
37238.249950408936,117660.0,-5567.5
38485.0,117660.0,-5707.891502380371
38426.11949920654,119140.0,-5752.5
38485.0,119140.0,-5759.720211029053
38485.0,118937.43041992188,-5752.5
36932.20176696777,119140.0,-5567.5
38045.9295463562,120620.0,-5752.5
38485.0,120620.0,-5809.570083618164
37801.66730880737,122100.0,-5752.5
38485.0,122100.0,-5842.275218963623
37735.087890625,123580.0,-5752.5
38485.0,123580.0,-5846.705722808838
37895.23561477661,125060.0,-5752.5
38485.0,125060.0,-5819.854526519775
38341.00122451782,126540.0,-5752.5
38485.0,126540.0,-5766.888904571533
38485.0,126850.69702148438,-5752.5
36945.725231170654,128020.0,-5567.5
38485.0,128020.0,-5698.857593536377
37548.32000732422,129500.0,-5567.5
38485.0,129500.0,-5633.717613220215
38117.4765586853,130980.0,-5567.5
38485.0,130980.0,-5590.112648010254
38354.90365982056,132460.0,-5567.5
38485.0,132460.0,-5575.175399780273
38202.03149795532,133940.0,-5567.5
38485.0,133940.0,-5584.990539550781
37814.255294799805,135420.0,-5567.5
38485.0,135420.0,-5612.822685241699
37269.82404708862,136900.0,-5567.5
38485.0,136900.0,-5657.813682556152
38485.0,138380.0,-5727.940979003906
37638.81898880005,139860.0,-5752.5
38485.0,139860.0,-5830.748710632324
38485.0,138740.5828857422,-5752.5
38318.34831237793,141340.0,-5937.5
38485.0,141340.0,-5954.406909942627
38485.0,141139.95971679688,-5937.5
37157.09209442139,142820.0,-5937.5
38485.0,142820.0,-6078.597927093506
38000.186710357666,144300.0,-6122.5
38485.0,144300.0,-6176.003379821777
38485.0,143491.22344970703,-6122.5
37517.5209236145,145780.0,-6122.5
38485.0,145780.0,-6226.079788208008
37351.135540008545,147260.0,-6122.5
38485.0,147260.0,-6236.798248291016
40275.0,1020.9752249717712,-6122.5
40275.0,740.0,-6173.038654327393
40275.0,2033.4728240966797,-5937.5
40275.0,2220.0,-5902.950115203857
40275.0,3283.1455516815186,-5752.5
40275.0,3700.0,-5692.142677307129
39486.82888031006,5180.0,-5567.5
40275.0,5180.0,-5594.576320648193
40275.0,6660.0,-5631.521415710449
40275.0,8140.0,-5765.143661499023
40275.0,8002.427845001221,-5752.5
40128.782024383545,9620.0,-5937.5
40275.0,9620.0,-5928.6594581604
39487.760944366455,11100.0,-6122.5
40275.0,11100.0,-6051.810245513916
40275.0,9725.721645355225,-5937.5
40175.72322845459,12580.0,-6122.5
40275.0,12580.0,-6111.871166229248
38633.454246520996,14060.0,-6307.5
40253.47375869751,14060.0,-6122.5
40275.0,14060.0,-6120.059623718262
40057.01992034912,15540.0,-6122.5
40275.0,15540.0,-6097.934627532959
39762.05749511719,17020.0,-6122.5
40275.0,17020.0,-6067.202682495117
39504.36056137085,18500.0,-6122.5
40275.0,18500.0,-6045.156021118164
39445.87951660156,19980.0,-6122.5
40275.0,19980.0,-6050.511722564697
39516.07452392578,21460.0,-6122.5
40275.0,21460.0,-6070.580253601074
39048.639278411865,22940.0,-6122.5
40275.0,22940.0,-6068.108825683594
40275.0,24420.0,-5983.4514808654785
40275.0,24745.41831970215,-5937.5
40275.0,25900.0,-5777.608070373535
40275.0,26033.894653320312,-5752.5
40275.0,27046.84700012207,-5567.5
40275.0,27380.0,-5508.394622802734
40275.0,28207.17041015625,-5382.5
40275.0,28860.0,-5285.761451721191
40186.78508758545,30340.0,-5197.5
40275.0,30340.0,-5199.389915466309
40275.0,31820.0,-5282.869415283203
40275.0,33300.0,-5478.480606079102
40275.0,32585.273208618164,-5382.5
40275.0,34780.0,-5692.210426330566
40275.0,33924.2423248291,-5567.5
40275.0,36260.0,-5822.024612426758
40275.0,35470.354080200195,-5752.5
40275.0,37740.0,-5845.82145690918
40275.0,39220.0,-5789.241847991943
40275.0,39742.9744720459,-5752.5
40275.0,40700.0,-5686.094665527344
40275.0,42173.188400268555,-5567.5
39974.80026245117,42180.0,-5567.5
40275.0,42180.0,-5566.950950622559
40275.0,43660.0,-5465.237083435059
40275.0,45140.0,-5404.611587524414
40275.0,46620.0,-5387.9777908325195
40275.0,48100.0,-5406.329307556152
40275.0,49580.0,-5425.283508300781
40275.0,51060.0,-5411.0576248168945
40275.0,52540.0,-5396.922073364258
40275.0,54020.0,-5446.621627807617
40275.0,55500.0,-5594.78874206543
40275.0,55229.27490234375,-5567.5
40275.0,56980.0,-5819.837589263916
40275.0,56538.468322753906,-5752.5
40275.0,58460.0,-6047.940082550049
40275.0,57745.96481323242,-5937.5
39030.882263183594,59940.0,-6122.5
40275.0,59940.0,-6187.5164794921875
40275.0,59254.137115478516,-6122.5
39359.32046890259,61420.0,-6122.5
40275.0,61420.0,-6174.8601150512695
40275.0,62046.01791381836,-6122.5
40275.0,62900.0,-6052.567481994629
40275.0,63993.91525268555,-5937.5
40275.0,64380.0,-5897.547836303711
39817.977924346924,65860.0,-5752.5
40275.0,65860.0,-5775.0957107543945
40275.0,66332.21633911133,-5752.5
40275.0,67340.0,-5705.622615814209
40275.0,68820.0,-5659.356384277344
39756.922607421875,70300.0,-5567.5
40275.0,70300.0,-5593.97928237915
40275.0,70713.67553710938,-5567.5
40275.0,71780.0,-5499.440460205078
39500.16456604004,73260.0,-5382.5
40275.0,73260.0,-5419.121170043945
39618.24991226196,74740.0,-5382.5
40275.0,74740.0,-5415.973663330078
40275.0,76220.0,-5520.6402587890625
40275.0,77700.0,-5702.946529388428
40275.0,76594.64080810547,-5567.5
38574.74786758423,79180.0,-5752.5
40275.0,79180.0,-5895.018539428711
40275.0,78075.64575195312,-5752.5
39052.234382629395,80660.0,-5937.5
40275.0,80660.0,-6052.370586395264
40275.0,79577.4496459961,-5937.5
39896.4249420166,82140.0,-6122.5
40275.0,82140.0,-6161.517791748047
40275.0,81612.80532836914,-6122.5
39299.408893585205,83620.0,-6122.5
40275.0,83620.0,-6230.141906738281
38880.7448387146,85100.0,-6122.5
40275.0,85100.0,-6285.854892730713
39919.16320800781,86580.0,-6307.5
40275.0,86580.0,-6352.526988983154
40275.0,85585.48950195312,-6307.5
39533.196506500244,88060.0,-6307.5
40275.0,88060.0,-6407.045192718506
39413.605518341064,89540.0,-6307.5
40275.0,89540.0,-6426.02409362793
39552.6810836792,91020.0,-6307.5
40275.0,91020.0,-6407.042369842529
39876.58529281616,92500.0,-6307.5
40275.0,92500.0,-6360.912342071533
38506.65939331055,92500.0,-6122.5
40207.768478393555,93980.0,-6307.5
40275.0,93980.0,-6315.990505218506
38743.830432891846,93980.0,-6122.5
40242.30947494507,95460.0,-6307.5
40275.0,95460.0,-6311.381454467773
38683.908615112305,95460.0,-6122.5
39870.53882598877,96940.0,-6307.5
40275.0,96940.0,-6353.869972229004
39460.454540252686,98420.0,-6307.5
40275.0,98420.0,-6398.026103973389
39399.870376586914,99900.0,-6307.5
40275.0,99900.0,-6402.252655029297
39862.42338180542,101380.0,-6307.5
40275.0,101380.0,-6352.310333251953
40275.0,102031.62139892578,-6307.5
39111.35046005249,102860.0,-6122.5
40275.0,102860.0,-6250.27889251709
40194.770793914795,104340.0,-6122.5
40275.0,104340.0,-6131.337013244629
38516.70042037964,104340.0,-5937.5
40275.0,104489.25109863281,-6122.5
39312.04809188843,105820.0,-5937.5
40275.0,105820.0,-6044.734706878662
39706.61846160889,107300.0,-5937.5
40275.0,107300.0,-6001.485424041748
39924.386863708496,108780.0,-5937.5
40275.0,108780.0,-5976.462745666504
40189.8441696167,110260.0,-5937.5
40275.0,110260.0,-5946.668701171875
40275.0,110608.64776611328,-5937.5
38794.636459350586,111740.0,-5752.5
40275.0,111740.0,-5908.336162567139
39173.01008224487,113220.0,-5752.5
40275.0,113220.0,-5864.4997215271
39419.163761138916,114700.0,-5752.5
40275.0,114700.0,-5837.278728485107
39298.25149536133,116180.0,-5752.5
40275.0,116180.0,-5851.968975067139
38898.7886428833,117660.0,-5752.5
40275.0,117660.0,-5899.906349182129
40071.758823394775,119140.0,-5937.5
40275.0,119140.0,-5960.12393951416
40275.0,118591.04095458984,-5937.5
39592.09749221802,120620.0,-5937.5
40275.0,120620.0,-6015.836925506592
39301.90805435181,122100.0,-5937.5
40275.0,122100.0,-6049.937973022461
39287.671031951904,123580.0,-5937.5
40275.0,123580.0,-6048.227310180664
39597.0036315918,125060.0,-5937.5
40275.0,125060.0,-6008.816432952881
40232.142124176025,126540.0,-5937.5
40275.0,126540.0,-5941.664447784424
40275.0,126612.14141845703,-5937.5
39092.23119735718,128020.0,-5752.5
40275.0,128020.0,-5856.762924194336
39998.72323989868,129500.0,-5752.5
40275.0,129500.0,-5774.221324920654
40275.0,130081.77215576172,-5752.5
40275.0,130980.0,-5719.466705322266
40275.0,132460.0,-5700.318431854248
40275.0,133940.0,-5711.305065155029
40275.0,135420.0,-5743.378582000732
39735.795822143555,136900.0,-5752.5
40275.0,136900.0,-5793.743629455566
40275.0,135695.3094482422,-5752.5
38796.52448654175,138380.0,-5752.5
40275.0,138380.0,-5870.665588378906
39769.3740272522,139860.0,-5937.5
40275.0,139860.0,-5980.080261230469
40275.0,139292.94067382812,-5937.5
40275.0,141340.0,-6102.935352325439
