x,y,z
58175.0,77793.03634643555,-4827.5
56416.11318588257,80660.0,-5012.5
58175.0,80660.0,-5015.091400146484
58175.0,80596.3215637207,-5012.5
56524.9017906189,82140.0,-5012.5
58175.0,80838.37753295898,-5012.5
58175.0,82140.0,-4994.086380004883
58175.0,83620.0,-4929.585075378418
58175.0,85100.0,-4875.971603393555
58175.0,86580.0,-4875.573577880859
58175.0,88060.0,-4945.283088684082
58175.0,89540.0,-5081.629409790039
58175.0,88795.74310302734,-5012.5
58175.0,91020.0,-5262.467079162598
58175.0,90492.84484863281,-5197.5
57269.13274765015,92500.0,-5382.5
58175.0,92500.0,-5434.184036254883
58175.0,92057.16415405273,-5382.5
58175.0,93980.0,-5525.539360046387
56804.387855529785,95460.0,-5382.5
58175.0,95460.0,-5488.4467697143555
58175.0,96496.33422851562,-5382.5
58175.0,96940.0,-5337.771530151367
58175.0,98076.67053222656,-5197.5
58175.0,98420.0,-5155.664978027344
58175.0,99900.0,-5038.823318481445
58175.0,101380.0,-5028.740005493164
58175.0,102860.0,-5074.538345336914
58175.0,104340.0,-5070.833320617676
58175.0,105024.62646484375,-5012.5
58175.0,105820.0,-4945.297203063965
58175.0,106696.31103515625,-4827.5
56876.22507095337,107300.0,-4827.5
58175.0,107300.0,-4746.885719299316
58109.690647125244,108780.0,-4642.5
58175.0,108693.6312866211,-4642.5
58175.0,108780.0,-4636.114654541016
57585.93551635742,110260.0,-4827.5
58175.0,110260.0,-4773.847007751465
58175.0,108849.97344970703,-4642.5
58117.444190979004,111740.0,-5197.5
58175.0,111740.0,-5195.88249206543
58175.0,111100.40405273438,-5012.5
58175.0,110450.87158203125,-4827.5
58175.0,113220.0,-5738.579692840576
58175.0,112748.57971191406,-5567.5
58175.0,112244.57214355469,-5382.5
58175.0,111744.40368652344,-5197.5
58063.568840026855,114700.0,-6122.5
58175.0,114700.0,-6134.782333374023
58175.0,114653.11767578125,-6122.5
58175.0,113952.85247802734,-5937.5
56419.19616699219,114700.0,-5937.5
58175.0,113270.92468261719,-5752.5
57104.328117370605,116180.0,-6122.5
58175.0,116180.0,-6238.9104652404785
58175.0,117412.28698730469,-6122.5
58175.0,117660.0,-6099.115295410156
58175.0,118801.88720703125,-5937.5
58175.0,119140.0,-5889.870319366455
58175.0,120620.0,-5792.000503540039
58175.0,122100.0,-5866.261901855469
58175.0,123580.0,-6038.048725128174
58175.0,122717.71301269531,-5937.5
56739.79206085205,125060.0,-6122.5
58175.0,125060.0,-6190.958271026611
58175.0,124402.66510009766,-6122.5
58175.0,126540.0,-6248.704433441162
56468.28145980835,128020.0,-6122.5
58175.0,128020.0,-6214.916019439697
57643.76445770264,129500.0,-6122.5
58175.0,129500.0,-6147.477512359619
58175.0,130536.08581542969,-6122.5
58175.0,130980.0,-6112.10334777832
57939.77844238281,132460.0,-6122.5
58175.0,132460.0,-6134.454879760742
58175.0,131671.4126586914,-6122.5
56821.63957595825,133940.0,-6122.5
58175.0,133940.0,-6203.381748199463
58175.0,135420.0,-6294.729309082031
57306.89670562744,136900.0,-6307.5
58175.0,136900.0,-6380.166473388672
58175.0,135645.00579833984,-6307.5
56957.76872634888,138380.0,-6307.5
58175.0,138380.0,-6423.321189880371
57309.62802886963,139860.0,-6307.5
58175.0,139860.0,-6391.709213256836
58175.0,140978.81866455078,-6307.5
58175.0,141340.0,-6280.426502227783
58069.72114562988,142820.0,-6122.5
58175.0,142820.0,-6129.231147766113
58175.0,142905.74768066406,-6122.5
56409.58873748779,144300.0,-5937.5
58175.0,144300.0,-6013.441009521484
56590.42964935303,145780.0,-5937.5
58175.0,145780.0,-6001.895446777344
58175.0,147260.0,-6093.408851623535
58525.94772338867,740.0,-5937.5
59965.0,825.1279270648956,-5752.5
59965.0,740.0,-5776.701221466064
58383.25656890869,2220.0,-5567.5
59965.0,1468.1338202953339,-5567.5
59686.65767669678,2220.0,-5382.5
59965.0,2089.67796087265,-5382.5
59965.0,2220.0,-5343.129348754883
58206.35559082031,3700.0,-5197.5
59965.0,2728.858151435852,-5197.5
59359.882164001465,3700.0,-5012.5
59965.0,3367.6139402389526,-5012.5
59965.0,3700.0,-4915.915298461914
58719.36637878418,5180.0,-4827.5
59965.0,4190.790157318115,-4827.5
59965.0,5180.0,-4651.293258666992
59833.80088806152,6660.0,-4642.5
59965.0,5856.704416275024,-4642.5
59965.0,6660.0,-4632.19367980957
59965.0,8140.0,-4802.276191711426
59965.0,6749.974231719971,-4642.5
59356.50215148926,9620.0,-5012.5
59965.0,9620.0,-5065.26237487793
59965.0,9320.352420806885,-5012.5
59965.0,8280.419025421143,-4827.5
59052.6424407959,11100.0,-5197.5
59965.0,11100.0,-5344.611358642578
59965.0,10323.399295806885,-5197.5
59884.05723571777,12580.0,-5567.5
59965.0,12580.0,-5585.13521194458
59965.0,12471.7702293396,-5567.5
59965.0,11333.875980377197,-5382.5
59043.410568237305,12580.0,-5382.5
58227.60528564453,12580.0,-5197.5
59289.48230743408,14060.0,-5567.5
59965.0,14060.0,-5739.957256317139
58588.256034851074,14060.0,-5382.5
59828.56357574463,15540.0,-5752.5
59965.0,15540.0,-5789.872055053711
59965.0,14433.726196289062,-5752.5
59161.08963012695,15540.0,-5567.5
58516.948013305664,15540.0,-5382.5
59965.0,16972.66742706299,-5752.5
59319.71122741699,17020.0,-5567.5
59965.0,17020.0,-5751.268520355225
58686.70658111572,17020.0,-5382.5
59613.81328582764,18500.0,-5567.5
59965.0,18500.0,-5662.638683319092
58940.68550109863,18500.0,-5382.5
58283.310623168945,18500.0,-5197.5
59866.030502319336,19980.0,-5567.5
59965.0,19980.0,-5591.013145446777
59092.04177856445,19980.0,-5382.5
58343.604583740234,19980.0,-5197.5
59857.57022857666,21460.0,-5567.5
59965.0,21460.0,-5588.960914611816
58937.57179260254,21460.0,-5382.5
59573.567237854004,22940.0,-5567.5
59965.0,22940.0,-5626.085968017578
58353.20518493652,22940.0,-5382.5
59050.853424072266,24420.0,-5567.5
59965.0,24420.0,-5651.241321563721
58196.11312866211,25900.0,-5567.5
59965.0,25900.0,-5630.6696128845215
59090.08888244629,27380.0,-5567.5
59965.0,27137.562942504883,-5567.5
59965.0,27380.0,-5555.151329040527
59965.0,28860.0,-5447.13680267334
59965.0,29738.78387451172,-5382.5
59371.57222747803,30340.0,-5382.5
59965.0,30340.0,-5339.040412902832
58343.17440032959,31820.0,-5382.5
59965.0,31820.0,-5252.167816162109
59827.573471069336,33300.0,-5197.5
59965.0,33065.11978149414,-5197.5
59965.0,33300.0,-5187.252960205078
59142.263984680176,34780.0,-5197.5
59965.0,34780.0,-5147.441940307617
58294.05838012695,36260.0,-5197.5
59965.0,36260.0,-5132.099609375
59965.0,37740.0,-5112.273139953613
59965.0,39220.0,-5056.282806396484
59965.0,39863.35884094238,-5012.5
59965.0,40700.0,-4956.2556076049805
59965.0,42180.0,-4851.531143188477
59965.0,43260.04081726074,-4827.5
59767.79846191406,43660.0,-4827.5
59965.0,43660.0,-4818.730735778809
58674.26540374756,45140.0,-5012.5
59965.0,45140.0,-4953.928146362305
59965.0,43759.22691345215,-4827.5
59965.0,46620.0,-5264.080352783203
59965.0,46300.34881591797,-5197.5
59965.0,45417.12455749512,-5012.5
58863.511962890625,48100.0,-5567.5
59965.0,48100.0,-5585.939025878906
59965.0,48014.09706115723,-5567.5
59965.0,47157.947006225586,-5382.5
59965.0,49580.0,-5722.80969619751
59768.0989074707,51060.0,-5567.5
59965.0,51060.0,-5575.746326446533
59965.0,51090.45883178711,-5567.5
59965.0,51776.33865356445,-5382.5
59965.0,52452.21984863281,-5197.5
59965.0,52540.0,-5173.396873474121
59965.0,53021.87057495117,-5012.5
59965.0,53575.701904296875,-4827.5
59965.0,54020.0,-4679.574241638184
59965.0,54161.8212890625,-4642.5
59965.0,54879.447174072266,-4457.5
59965.0,55500.0,-4299.917182922363
59965.0,55739.23873901367,-4272.5
59965.0,56980.0,-4131.676597595215
59965.0,58460.0,-4177.323913574219
59965.0,59940.0,-4396.904144287109
59965.0,59102.44705200195,-4272.5
58488.01647186279,61420.0,-4642.5
59965.0,61420.0,-4724.278717041016
59965.0,61055.13198852539,-4642.5
59965.0,60219.30099487305,-4457.5
59375.15026092529,62900.0,-5012.5
59965.0,62900.0,-5060.178375244141
59965.0,62690.48614501953,-5012.5
59965.0,61875.05889892578,-4827.5
59063.80672454834,64380.0,-5197.5
59965.0,64380.0,-5285.161590576172
59965.0,63803.33724975586,-5197.5
58691.165466308594,65860.0,-5197.5
59965.0,65860.0,-5330.379829406738
59957.46837615967,67340.0,-5197.5
59965.0,67340.0,-5198.26358795166
59965.0,67344.77066040039,-5197.5
59965.0,68504.48715209961,-5012.5
58474.20280456543,68820.0,-4827.5
59965.0,68820.0,-4962.196350097656
59965.0,69678.6962890625,-4827.5
58826.98734283447,70300.0,-4642.5
59965.0,70300.0,-4731.069145202637
59965.0,71192.37884521484,-4642.5
59965.0,71780.0,-4585.246429443359
58524.92347717285,73260.0,-4457.5
59965.0,73260.0,-4546.812973022461
59965.0,74740.0,-4610.442008972168
59965.0,76220.0,-4748.976058959961
59965.0,75089.26879882812,-4642.5
58331.04049682617,77700.0,-4827.5
59965.0,77700.0,-4917.381782531738
59965.0,76917.29553222656,-4827.5
59257.30731964111,79180.0,-5012.5
59965.0,79180.0,-5050.380172729492
59965.0,78765.5679321289,-5012.5
59965.0,80660.0,-5100.983047485352
58653.43906402588,82140.0,-5012.5
59965.0,82140.0,-5063.865051269531
59965.0,83047.24411010742,-5012.5
59965.0,83620.0,-4980.889434814453
59965.0,85100.0,-4915.750160217285
59965.0,86580.0,-4912.302017211914
59965.0,88060.0,-4988.528137207031
59965.0,89540.0,-5140.792655944824
59965.0,88296.24084472656,-5012.5
59965.0,91020.0,-5348.488578796387
59965.0,89947.29583740234,-5197.5
59965.0,92500.0,-5550.785751342773
59965.0,91269.70596313477,-5382.5
58721.421699523926,93980.0,-5567.5
59965.0,93980.0,-5663.353576660156
59965.0,92720.48919677734,-5567.5
59197.86689758301,95460.0,-5567.5
59965.0,95460.0,-5627.129020690918
59965.0,95977.27508544922,-5567.5
58842.9997253418,96940.0,-5382.5
59965.0,96940.0,-5458.05850982666
59965.0,97463.49670410156,-5382.5
59010.34107208252,98420.0,-5197.5
59965.0,98420.0,-5245.740127563477
59965.0,98929.26940917969,-5197.5
59965.0,99900.0,-5107.7099609375
59965.0,101380.0,-5101.863784790039
59965.0,102860.0,-5164.366493225098
59965.0,104340.0,-5170.243721008301
59694.77653503418,105820.0,-5012.5
59965.0,105820.0,-5024.474639892578
59965.0,105891.7123413086,-5012.5
59965.0,106998.77655029297,-4827.5
59965.0,107300.0,-4777.008628845215
59965.0,108588.92517089844,-4642.5
59965.0,108780.0,-4622.742691040039
59965.0,110260.0,-4757.57453918457
59965.0,108999.39392089844,-4642.5
58247.63954162598,111740.0,-5197.5
59965.0,111740.0,-5236.207275390625
59965.0,111622.11669921875,-5197.5
59965.0,111054.04113769531,-5012.5
59965.0,110480.68115234375,-4827.5
58389.85954284668,113220.0,-5752.5
59965.0,113220.0,-5853.880767822266
59965.0,112971.5869140625,-5752.5
59965.0,112524.36431884766,-5567.5
59965.0,112084.65057373047,-5382.5
59965.0,114700.0,-6282.832298278809
59965.0,114131.57440185547,-6122.5
59965.0,113498.27911376953,-5937.5
59079.095306396484,116180.0,-6307.5
59965.0,116180.0,-6373.915920257568
59965.0,115105.81665039062,-6307.5
59965.0,116696.10076904297,-6307.5
58686.63829803467,117660.0,-6122.5
59965.0,117660.0,-6181.2885093688965
59965.0,117979.39147949219,-6122.5
59965.0,118978.15887451172,-5937.5
59965.0,119140.0,-5907.506237030029
59965.0,120620.0,-5778.472576141357
59965.0,122100.0,-5866.83141708374
59965.0,123580.0,-6070.038967132568
59965.0,122616.57501220703,-5937.5
59965.0,125060.0,-6251.199855804443
59965.0,124013.80828857422,-6122.5
59600.54588317871,126540.0,-6307.5
59965.0,126540.0,-6322.686367034912
59965.0,126229.83367919922,-6307.5
59965.0,127263.34503173828,-6307.5
59965.0,128020.0,-6291.77375793457
59965.0,129500.0,-6224.0557861328125
58408.95149230957,130980.0,-6122.5
59965.0,130980.0,-6192.9709815979
59965.0,132460.0,-6224.034614562988
59965.0,133940.0,-6299.069480895996
58396.8790435791,135420.0,-6307.5
59965.0,135420.0,-6397.387428283691
59965.0,134067.79724121094,-6307.5
59965.0,136900.0,-6490.5853843688965
59199.99050140381,138380.0,-6492.5
59965.0,138380.0,-6544.425392150879
59965.0,136954.25567626953,-6492.5
59604.56092834473,139860.0,-6492.5
59965.0,139860.0,-6518.490219116211
59965.0,140186.14379882812,-6492.5
58579.468002319336,141340.0,-6307.5
59965.0,141340.0,-6401.6259765625
59965.0,142173.55010986328,-6307.5
59965.0,142820.0,-6234.10099029541
59965.0,144026.40686035156,-6122.5
59965.0,144300.0,-6096.614933013916
59965.0,145780.0,-6078.373508453369
58818.9026260376,147260.0,-6122.5
59965.0,147260.0,-6176.435985565186
59965.0,146448.34411621094,-6122.5
60075.707359313965,740.0,-5752.5
60904.25426483154,740.0,-5567.5
61691.02558135986,740.0,-5382.5
60649.503746032715,2220.0,-5197.5
61755.0,1353.2316970825195,-5197.5
61755.0,740.0,-5367.096977233887
61497.470359802246,2220.0,-5012.5
61755.0,2015.8824253082275,-5012.5
61755.0,2220.0,-4955.504722595215
60463.760108947754,3700.0,-4827.5
61755.0,2745.0653409957886,-4827.5
61497.381591796875,3700.0,-4642.5
61755.0,3507.0544862747192,-4642.5
61755.0,3700.0,-4596.11873626709
60032.41588592529,5180.0,-4642.5
61755.0,4839.737234115601,-4457.5
61448.149490356445,5180.0,-4457.5
61755.0,5180.0,-4416.922569274902
61755.0,6279.51548576355,-4457.5
61755.0,6660.0,-4471.652488708496
61755.0,8140.0,-4720.968894958496
61755.0,7673.799915313721,-4642.5
61755.0,9620.0,-5075.9130859375
61755.0,9354.671535491943,-5012.5
61755.0,8582.61001586914,-4827.5
60603.71311187744,11100.0,-5382.5
61755.0,11100.0,-5451.52214050293
61755.0,10827.736434936523,-5382.5
61755.0,10098.320808410645,-5197.5
61473.707847595215,12580.0,-5752.5
61755.0,12580.0,-5783.716068267822
61755.0,12440.51040649414,-5752.5
61755.0,11614.71544265747,-5567.5
61223.93516540527,14060.0,-5937.5
61755.0,14060.0,-6020.974559783936
61755.0,13536.486358642578,-5937.5
60045.42381286621,14060.0,-5752.5
61676.494941711426,15540.0,-6122.5
61755.0,15540.0,-6137.811985015869
61755.0,15346.778373718262,-6122.5
60724.594650268555,15540.0,-5937.5
61667.106018066406,17020.0,-6122.5
61755.0,17020.0,-6141.595344543457
60814.70100402832,17020.0,-5937.5
59970.63335418701,17020.0,-5752.5
61755.0,17385.594902038574,-6122.5
61186.02439880371,18500.0,-5937.5
61755.0,18500.0,-6064.784889221191
60363.711738586426,18500.0,-5752.5
61640.134201049805,19980.0,-5937.5
61755.0,19980.0,-5961.33918762207
60746.008224487305,19980.0,-5752.5
61755.0,20376.575965881348,-5937.5
60995.95844268799,21460.0,-5752.5
61755.0,21460.0,-5872.889308929443
61320.92445373535,22940.0,-5752.5
61755.0,22940.0,-5793.30114364624
61755.0,23560.559883117676,-5752.5
61755.0,24420.0,-5696.499786376953
61755.0,25867.494583129883,-5567.5
61676.67930603027,25900.0,-5567.5
61755.0,25900.0,-5564.612197875977
61755.0,27380.0,-5404.596061706543
61755.0,27585.34164428711,-5382.5
60543.33721160889,28860.0,-5382.5
61755.0,28860.0,-5246.205902099609
61129.80693817139,30340.0,-5197.5
61755.0,29429.811630249023,-5197.5
61755.0,30340.0,-5120.421371459961
60428.587493896484,31820.0,-5197.5
61755.0,31820.0,-5040.436592102051
61677.23239898682,33300.0,-5012.5
61755.0,32969.847717285156,-5012.5
61755.0,33300.0,-5004.562072753906
61624.79782104492,34780.0,-5012.5
61755.0,34780.0,-5001.925506591797
61755.0,36260.0,-5014.456253051758
61755.0,36034.16145324707,-5012.5
61755.0,37740.0,-5013.681373596191
61755.0,37782.49839782715,-5012.5
60895.37746429443,39220.0,-5012.5
61755.0,39220.0,-4972.955741882324
61755.0,40700.0,-4889.933547973633
61755.0,41787.90817260742,-4827.5
60887.42931365967,42180.0,-4827.5
61755.0,42180.0,-4805.423698425293
61755.0,43660.0,-4795.034103393555
61755.0,45140.0,-4932.813034057617
61755.0,44014.24835205078,-4827.5
61755.0,46620.0,-5215.501480102539
61755.0,46526.435775756836,-5197.5
61755.0,45558.815994262695,-5012.5
60399.41696166992,48100.0,-5567.5
61755.0,48100.0,-5510.436973571777
61755.0,47455.03776550293,-5382.5
61755.0,49580.0,-5644.363384246826
61755.0,48731.00875854492,-5567.5
61755.0,50484.212341308594,-5567.5
60224.40742492676,51060.0,-5567.5
61755.0,51060.0,-5519.007225036621
61755.0,51631.76788330078,-5382.5
61755.0,52401.66778564453,-5197.5
61755.0,52540.0,-5164.297332763672
61755.0,53056.687927246094,-5012.5
61755.0,53687.770080566406,-4827.5
61755.0,54020.0,-4730.75439453125
61755.0,54405.384674072266,-4642.5
61755.0,55223.583984375,-4457.5
61755.0,55500.0,-4395.923194885254
61755.0,56801.00143432617,-4272.5
61755.0,56980.0,-4255.840797424316
61179.68090057373,58460.0,-4272.5
61755.0,58460.0,-4318.134613037109
61755.0,57381.05728149414,-4272.5
60701.235008239746,59940.0,-4457.5
61755.0,59940.0,-4546.166534423828
61755.0,59368.89831542969,-4457.5
61205.92208862305,61420.0,-4827.5
61755.0,61420.0,-4873.622970581055
61755.0,61213.529205322266,-4827.5
61755.0,60378.291015625,-4642.5
61682.78381347656,62900.0,-5197.5
61755.0,62900.0,-5203.333473205566
61755.0,62873.939208984375,-5197.5
61755.0,62042.8337097168,-5012.5
61168.80340576172,64380.0,-5382.5
61755.0,64380.0,-5430.415496826172
61755.0,64067.801208496094,-5382.5
60553.088035583496,65860.0,-5382.5
61755.0,65860.0,-5490.157432556152
61724.51160430908,67340.0,-5382.5
61755.0,67340.0,-5385.712432861328
61755.0,67363.32824707031,-5382.5
61755.0,68713.09768676758,-5197.5
60373.85177612305,68820.0,-5012.5
61755.0,68820.0,-5182.912788391113
61755.0,70031.45980834961,-5012.5
60673.5871887207,70300.0,-4827.5
61755.0,70300.0,-4975.1152420043945
61701.28170013428,71780.0,-4827.5
61755.0,71780.0,-4835.0554275512695
60376.76746368408,71780.0,-4642.5
61755.0,72031.5690612793,-4827.5
60667.54413604736,73260.0,-4642.5
61755.0,73260.0,-4791.347427368164
61647.38586425781,74740.0,-4827.5
61755.0,74740.0,-4841.590385437012
61755.0,74329.95468139648,-4827.5
60216.62315368652,74740.0,-4642.5
60622.72994995117,76220.0,-4827.5
61755.0,76220.0,-4963.545684814453
60843.325271606445,77700.0,-5012.5
61755.0,77700.0,-5111.690216064453
61755.0,76714.91226196289,-5012.5
61456.63024902344,79180.0,-5197.5
61755.0,79180.0,-5226.908721923828
61755.0,78807.38037109375,-5197.5
61014.96845245361,80660.0,-5197.5
61755.0,80660.0,-5265.411338806152
61466.51081085205,82140.0,-5197.5
61755.0,82140.0,-5223.305320739746
61755.0,82598.7907409668,-5197.5
60319.16385650635,83620.0,-5012.5
61755.0,83620.0,-5141.44474029541
61046.50157928467,85100.0,-5012.5
61755.0,85100.0,-5076.596221923828
61090.537338256836,86580.0,-5012.5
61755.0,86580.0,-5072.031631469727
60241.6898727417,88060.0,-5012.5
61755.0,88060.0,-5144.422874450684
60651.777572631836,89540.0,-5197.5
61755.0,89540.0,-5289.002113342285
61755.0,88608.38882446289,-5197.5
60426.59362792969,91020.0,-5382.5
61755.0,91020.0,-5480.8489990234375
61755.0,90265.42831420898,-5382.5
60231.05136871338,92500.0,-5567.5
61755.0,92500.0,-5663.964023590088
61755.0,91722.92999267578,-5567.5
61531.96014404297,93980.0,-5752.5
61755.0,93980.0,-5765.332794189453
61755.0,93793.88778686523,-5752.5
61755.0,94635.19515991211,-5752.5
61755.0,95460.0,-5736.690483093262
61434.63626861572,96940.0,-5567.5
61755.0,96940.0,-5591.6461753845215
61755.0,97135.18493652344,-5567.5
61456.029357910156,98420.0,-5382.5
61755.0,98420.0,-5410.22346496582
61755.0,98759.53552246094,-5382.5
60853.390197753906,99900.0,-5197.5
61755.0,99900.0,-5290.604095458984
60950.56385040283,101380.0,-5197.5
61755.0,101380.0,-5276.36833190918
60358.5631942749,102860.0,-5197.5
61755.0,102860.0,-5316.28662109375
60331.598205566406,104340.0,-5197.5
61755.0,104340.0,-5305.312690734863
61755.0,105536.43646240234,-5197.5
61755.0,105820.0,-5172.161865234375
61755.0,106968.88793945312,-5012.5
60443.91704559326,107300.0,-4827.5
61755.0,107300.0,-4966.71012878418
61579.77878570557,108780.0,-4827.5
61755.0,108780.0,-4849.875526428223
60121.66187286377,108780.0,-4642.5
60522.995681762695,110260.0,-4827.5
61755.0,110260.0,-4983.5161209106445
61552.00122833252,111740.0,-5382.5
61755.0,111740.0,-5401.282005310059
61755.0,111674.15924072266,-5382.5
61755.0,111020.51666259766,-5197.5
61755.0,110364.09637451172,-5012.5
61755.0,113220.0,-5931.079368591309
61755.0,112715.17944335938,-5752.5
61755.0,112199.36096191406,-5567.5
61755.0,114700.0,-6307.485885620117
