x,y,z
95765.0,95460.0,-10458.527126312256
94977.92823791504,96940.0,-10377.5
95765.0,96940.0,-10400.891761779785
95765.0,98420.0,-10417.33995437622
95568.25595855713,99900.0,-10562.5
95765.0,99900.0,-10559.141483306885
95765.0,101380.0,-10821.00133895874
95765.0,100963.49029541016,-10747.5
95765.0,99919.10522460938,-10562.5
95765.0,102860.0,-11119.673614501953
95765.0,102849.22790527344,-11117.5
95765.0,101927.7734375,-10932.5
95765.0,104340.0,-11355.829067230225
95765.0,104004.30358886719,-11302.5
95415.96420288086,105820.0,-11487.5
95765.0,105820.0,-11469.452648162842
95701.83132171631,107300.0,-11487.5
95765.0,107300.0,-11481.334133148193
94344.63680267334,108780.0,-11672.5
95681.17568969727,108780.0,-11487.5
95765.0,108780.0,-11475.869750976562
94967.87696838379,110260.0,-11672.5
95765.0,110260.0,-11551.99354171753
95765.0,109010.3353881836,-11487.5
94958.20125579834,111740.0,-11857.5
95765.0,111740.0,-11757.12911605835
95765.0,111128.96026611328,-11672.5
95765.0,113220.0,-12062.465143203735
95765.0,113122.83660888672,-12042.5
95765.0,112222.07946777344,-11857.5
95765.0,114700.0,-12395.147428512573
95765.0,113947.353515625,-12227.5
94276.07376098633,116180.0,-12597.5
95765.0,116180.0,-12681.023960113525
95765.0,115746.33850097656,-12597.5
95765.0,114790.25299072266,-12412.5
94905.4662322998,117660.0,-12782.5
95765.0,117660.0,-12867.931871414185
95765.0,116987.60223388672,-12782.5
94479.91924285889,119140.0,-12782.5
95765.0,119140.0,-12937.278995513916
94683.54621887207,120620.0,-12782.5
95765.0,120620.0,-12911.583766937256
95061.51355743408,122100.0,-12782.5
95765.0,122100.0,-12856.665773391724
94931.24309539795,123580.0,-12782.5
95765.0,123580.0,-12863.515129089355
95551.69731140137,125060.0,-12967.5
95765.0,125060.0,-12991.531496047974
95765.0,124784.21630859375,-12967.5
95307.3941040039,126540.0,-13152.5
95765.0,126540.0,-13220.326652526855
95765.0,126099.27001953125,-13152.5
94050.25478363037,126540.0,-12967.5
95123.56922149658,128020.0,-13337.5
95765.0,128020.0,-13454.568195343018
95765.0,127279.20959472656,-13337.5
94110.39169311523,128020.0,-13152.5
95429.11552429199,129500.0,-13522.5
95765.0,129500.0,-13586.882390975952
95765.0,128787.13348388672,-13522.5
94457.17414855957,129500.0,-13337.5
95578.10920715332,130980.0,-13522.5
95765.0,130980.0,-13552.428483963013
94397.59033203125,130980.0,-13337.5
95765.0,131214.45678710938,-13522.5
95513.86165618896,132460.0,-13337.5
95765.0,132460.0,-13359.632759094238
95765.0,132586.34063720703,-13337.5
95765.0,133622.81036376953,-13152.5
95765.0,133940.0,-13094.266891479492
95765.0,134863.98376464844,-12967.5
94584.8225402832,135420.0,-12967.5
95765.0,135420.0,-12890.649318695068
94251.51233673096,136900.0,-12967.5
95765.0,136900.0,-12852.469215393066
95765.0,138380.0,-12977.362070083618
95765.0,138261.1343383789,-12967.5
95765.0,139860.0,-13187.350873947144
95765.0,139610.10772705078,-13152.5
95765.0,141340.0,-13397.18900680542
95765.0,140917.50579833984,-13337.5
95765.0,142820.0,-13544.776372909546
95765.0,142599.4317626953,-13522.5
94508.54351043701,144300.0,-13707.5
95765.0,144300.0,-13591.609649658203
95743.20404052734,145780.0,-13522.5
95765.0,145735.44372558594,-13522.5
95765.0,145780.0,-13520.38143157959
95765.0,147260.0,-13345.521907806396
95872.81215667725,740.0,-11302.5
96422.75043487549,740.0,-11117.5
96951.68483734131,740.0,-10932.5
97460.9741973877,740.0,-10747.5
96131.01779937744,2220.0,-10562.5
97555.0,1177.900003194809,-10562.5
97555.0,740.0,-10713.065853118896
96875.93158721924,2220.0,-10377.5
97555.0,1714.3921256065369,-10377.5
97555.0,2220.0,-10202.118949890137
97555.0,2285.2783012390137,-10192.5
97344.1145324707,3700.0,-10007.5
97555.0,3544.8063945770264,-10007.5
97555.0,3700.0,-9984.7243309021
97555.0,5180.0,-10029.937629699707
97127.88249969482,5180.0,-10007.5
97555.0,4457.950315475464,-10007.5
96989.9984741211,6660.0,-10192.5
97555.0,6660.0,-10296.839141845703
97555.0,6080.323476791382,-10192.5
95991.54277801514,6660.0,-10007.5
96914.53201293945,8140.0,-10562.5
97555.0,8140.0,-10733.427257537842
97555.0,7552.660427093506,-10562.5
97555.0,6929.686279296875,-10377.5
96236.33762359619,8140.0,-10377.5
97056.08283996582,9620.0,-11117.5
97555.0,9620.0,-11268.404598236084
97555.0,9192.014598846436,-11117.5
97555.0,8678.241291046143,-10932.5
96458.69464874268,9620.0,-10932.5
97555.0,8178.082714080811,-10747.5
95878.47282409668,9620.0,-10747.5
97130.95523834229,11100.0,-11672.5
97555.0,11100.0,-11801.247491836548
97555.0,10731.411437988281,-11672.5
97555.0,10213.325481414795,-11487.5
96535.71113586426,11100.0,-11487.5
97555.0,9711.922721862793,-11302.5
95960.31009674072,11100.0,-11302.5
97504.76413726807,12580.0,-12227.5
97555.0,12580.0,-12241.948184967041
97555.0,12530.409126281738,-12227.5
97555.0,11896.187229156494,-12042.5
96863.43578338623,12580.0,-12042.5
97555.0,11284.098091125488,-11857.5
96246.13624572754,12580.0,-11857.5
97040.71914672852,14060.0,-12412.5
97555.0,14060.0,-12551.092977523804
97555.0,13389.781494140625,-12412.5
96375.09567260742,14060.0,-12227.5
97014.02729034424,15540.0,-12597.5
97555.0,15540.0,-12736.038637161255
97555.0,14436.234321594238,-12597.5
96313.98914337158,15540.0,-12412.5
97315.58586120605,17020.0,-12782.5
97555.0,17020.0,-12841.054210662842
97555.0,16210.035018920898,-12782.5
96569.5932006836,17020.0,-12597.5
95853.37879180908,17020.0,-12412.5
96926.49520874023,18500.0,-12782.5
97555.0,18500.0,-12924.287767410278
96132.9570388794,18500.0,-12597.5
97233.71444702148,19980.0,-12967.5
97555.0,19980.0,-13028.848152160645
97555.0,19121.093406677246,-12967.5
96282.33310699463,19980.0,-12782.5
96311.08028411865,21460.0,-12967.5
97555.0,21460.0,-13151.103382110596
96681.8574142456,22940.0,-13152.5
97555.0,22940.0,-13249.961910247803
97555.0,21481.067123413086,-13152.5
96458.8516998291,24420.0,-13152.5
97555.0,24420.0,-13262.85327911377
97555.0,25777.659378051758,-13152.5
96093.43479156494,25900.0,-12967.5
97555.0,25900.0,-13142.811183929443
97555.0,26850.956344604492,-12967.5
97008.93337249756,27380.0,-12782.5
97555.0,27380.0,-12868.34436416626
95876.79988861084,27380.0,-12597.5
97555.0,27686.033630371094,-12782.5
97555.0,28333.878021240234,-12597.5
97397.73723602295,28860.0,-12412.5
97555.0,28860.0,-12442.16383934021
96434.89116668701,28860.0,-12227.5
97555.0,28945.160522460938,-12412.5
97555.0,29473.52668762207,-12227.5
97555.0,29981.40724182129,-12042.5
97270.42343139648,30340.0,-11857.5
97555.0,30340.0,-11908.220376968384
96253.85906219482,30340.0,-11672.5
97555.0,30478.374557495117,-11857.5
97555.0,30978.45832824707,-11672.5
97555.0,31460.196228027344,-11487.5
97116.34265899658,31820.0,-11302.5
97555.0,31820.0,-11345.523452758789
97555.0,31955.483932495117,-11302.5
97555.0,32534.48402404785,-11117.5
97555.0,33093.989334106445,-10932.5
97555.0,33300.0,-10863.690280914307
97555.0,33866.76574707031,-10747.5
96067.05020904541,34780.0,-10747.5
97511.12129211426,34780.0,-10562.5
97555.0,34752.90603637695,-10562.5
97555.0,34780.0,-10556.861305236816
96726.83547973633,36260.0,-10562.5
97555.0,36260.0,-10450.792446136475
97555.0,37740.0,-10458.140392303467
96568.54846954346,39220.0,-10377.5
97555.0,39220.0,-10441.901092529297
97555.0,39902.82829284668,-10377.5
96858.69010925293,40700.0,-10192.5
97555.0,40700.0,-10303.829288482666
97555.0,41341.72721862793,-10192.5
97365.41885375977,42180.0,-10007.5
97555.0,42180.0,-10046.94616317749
96473.3277130127,42180.0,-9822.5
97555.0,42394.691009521484,-10007.5
97555.0,43406.06254577637,-9822.5
96923.55220794678,43660.0,-9637.5
97555.0,43660.0,-9776.230239868164
96088.60717773438,43660.0,-9452.5
97555.0,45047.372970581055,-9637.5
96776.58653259277,45140.0,-9452.5
97555.0,45140.0,-9628.428688049316
95968.74988555908,45140.0,-9267.5
97346.67514801025,46620.0,-9637.5
97555.0,46620.0,-9688.76413345337
97555.0,45366.482162475586,-9637.5
96592.16075897217,46620.0,-9452.5
95850.09437561035,46620.0,-9267.5
97105.28762817383,48100.0,-9822.5
97555.0,48100.0,-9941.411533355713
97555.0,47399.92958068848,-9822.5
96411.84562683105,48100.0,-9637.5
97080.12531280518,49580.0,-10192.5
97555.0,49580.0,-10319.05164718628
97555.0,49077.86682128906,-10192.5
97555.0,48356.2663269043,-10007.5
96394.68608856201,49580.0,-10007.5
97541.7599105835,51060.0,-10747.5
97555.0,51060.0,-10750.746307373047
97555.0,51048.76495361328,-10747.5
97555.0,50404.69192504883,-10562.5
96782.18574523926,51060.0,-10562.5
97555.0,49777.44323730469,-10377.5
96041.64890289307,51060.0,-10377.5
97225.54779052734,52540.0,-11117.5
97555.0,52540.0,-11184.424743652344
97555.0,52308.28140258789,-11117.5
97555.0,51670.85906982422,-10932.5
96320.80379486084,52540.0,-10932.5
96976.43062591553,54020.0,-11487.5
97555.0,54020.0,-11577.290744781494
97555.0,53678.194885253906,-11487.5
97555.0,52979.82666015625,-11302.5
95800.26138305664,54020.0,-11302.5
97252.06211090088,55500.0,-11857.5
97555.0,55500.0,-11891.288766860962
97555.0,55340.643005371094,-11857.5
97555.0,54466.031341552734,-11672.5
96986.43409729004,56980.0,-12042.5
97555.0,56980.0,-12085.75704574585
97555.0,56652.591552734375,-12042.5
95862.79502868652,58460.0,-12042.5
97555.0,58460.0,-12120.980186462402
97555.0,59269.346771240234,-12042.5
97555.0,59940.0,-11978.316974639893
97555.0,60568.28186035156,-11857.5
97555.0,61420.0,-11690.847988128662
97555.0,61506.80908203125,-11672.5
97555.0,62381.74819946289,-11487.5
97555.0,62900.0,-11375.77621459961
97555.0,63556.00814819336,-11302.5
97555.0,64380.0,-11211.131973266602
96127.5968170166,65860.0,-11302.5
97555.0,65860.0,-11336.352634429932
97555.0,65464.4303894043,-11302.5
97029.06322479248,67340.0,-11672.5
97555.0,67340.0,-11726.293077468872
97555.0,67132.07824707031,-11672.5
97555.0,66423.20892333984,-11487.5
96436.5026473999,68820.0,-12042.5
97555.0,68820.0,-12213.531703948975
97555.0,68285.25131225586,-12042.5
97555.0,67726.49688720703,-11857.5
97321.16458892822,70300.0,-12597.5
97555.0,70300.0,-12633.482847213745
97555.0,70170.40176391602,-12597.5
97555.0,69507.37030029297,-12412.5
96133.62621307373,70300.0,-12412.5
97555.0,68868.24295043945,-12227.5
96531.92142486572,71780.0,-12782.5
97555.0,71780.0,-12898.822956085205
97555.0,71126.89376831055,-12782.5
97038.4453201294,73260.0,-12967.5
97555.0,73260.0,-12993.910474777222
97555.0,72856.27227783203,-12967.5
97555.0,74026.07208251953,-12967.5
97555.0,74740.0,-12943.719034194946
97555.0,76220.0,-12788.317947387695
97555.0,76259.45251464844,-12782.5
97184.10678863525,77700.0,-12597.5
97555.0,77521.97250366211,-12597.5
97555.0,77700.0,-12571.462850570679
96185.63060760498,79180.0,-12412.5
97555.0,78676.92962646484,-12412.5
97555.0,79180.0,-12330.09919166565
97555.0,79823.01162719727,-12227.5
97555.0,80660.0,-12092.662153244019
97555.0,81006.71127319336,-12042.5
96197.48455047607,82140.0,-11857.5
97555.0,82140.0,-11877.078762054443
97555.0,82293.23135375977,-11857.5
97336.39854431152,83620.0,-11672.5
97555.0,83620.0,-11687.109441757202
97555.0,83746.5608215332,-11672.5
97312.06928253174,85100.0,-11487.5
97555.0,85100.0,-11516.6109085083
97555.0,85376.73782348633,-11487.5
97194.4038772583,86580.0,-11302.5
97555.0,86580.0,-11362.602558135986
96086.28555297852,86580.0,-11117.5
97555.0,87261.0188293457,-11302.5
96981.62014007568,88060.0,-11117.5
97555.0,88060.0,-11233.76932144165
96081.67644500732,88060.0,-10932.5
97468.66970062256,89540.0,-11117.5
97555.0,89540.0,-11137.00819015503
96648.97911071777,89540.0,-10932.5
95851.98581695557,89540.0,-10747.5
97555.0,89936.31484985352,-11117.5
96981.23775482178,91020.0,-10932.5
97555.0,91020.0,-11065.94087600708
96201.45862579346,91020.0,-10747.5
97283.11042785645,92500.0,-10932.5
97555.0,92500.0,-10993.505172729492
96463.54957580566,92500.0,-10747.5
97555.0,93357.01385498047,-10932.5
96844.56233978271,93980.0,-10747.5
97555.0,93980.0,-10888.875274658203
95931.22833251953,93980.0,-10562.5
97555.0,95402.66174316406,-10747.5
96418.94706726074,95460.0,-10562.5
97555.0,95460.0,-10741.842250823975
97281.15070343018,96940.0,-10562.5
97555.0,96940.0,-10592.015285491943
97555.0,97580.38635253906,-10562.5
97555.0,98420.0,-10524.639587402344
95861.80492401123,99900.0,-10562.5
97555.0,99900.0,-10623.19959640503
97555.0,98997.18780517578,-10562.5
97555.0,101380.0,-10886.390438079834
97555.0,100596.13250732422,-10747.5
97555.0,102860.0,-11199.568767547607
97555.0,102468.26385498047,-11117.5
97555.0,101596.22100830078,-10932.5
97555.0,104340.0,-11416.887168884277
97555.0,103559.38446044922,-11302.5
97555.0,105820.0,-11458.71301651001
97555.0,107300.0,-11356.086654663086
97555.0,107965.82611083984,-11302.5
97073.83644104004,108780.0,-11302.5
97555.0,108780.0,-11237.68606185913
96171.85108184814,110260.0,-11487.5
97316.10481262207,110260.0,-11302.5
97555.0,110260.0,-11263.33683013916
96385.5498123169,111740.0,-11672.5
97555.0,111740.0,-11510.064306259155
97555.0,111604.01641845703,-11487.5
97555.0,110493.45184326172,-11302.5
96012.4715423584,113220.0,-12042.5
97555.0,113220.0,-11918.770170211792
97555.0,112993.57147216797,-11857.5
97555.0,112316.99584960938,-11672.5
97555.0,114700.0,-12368.934202194214
97555.0,114225.53100585938,-12227.5
97555.0,113618.63525390625,-12042.5
97555.0,116180.0,-12759.490385055542
97555.0,115558.27850341797,-12597.5
97555.0,114863.5122680664,-12412.5
96892.55168914795,117660.0,-12967.5
97555.0,117660.0,-13026.25675201416
97555.0,117333.7094116211,-12967.5
97555.0,116308.20373535156,-12782.5
96033.36616516113,119140.0,-12967.5
97555.0,119140.0,-13138.32139968872
96268.69697570801,120620.0,-12967.5
97555.0,120620.0,-13110.397863388062
96995.69328308105,122100.0,-12967.5
97555.0,122100.0,-13018.536186218262
97203.82011413574,123580.0,-12967.5
97555.0,123580.0,-12993.487396240234
97555.0,125060.0,-13138.183431625366
96745.21728515625,126540.0,-13337.5
97555.0,126540.0,-13435.565299987793
97555.0,126047.3291015625,-13337.5
97555.0,125130.87677001953,-13152.5
97310.91529846191,128020.0,-13707.5
97555.0,128020.0,-13747.72421836853
97555.0,127828.1460571289,-13707.5
97555.0,126949.2153930664,-13522.5
96181.73164367676,128020.0,-13522.5
97426.85314178467,129500.0,-13892.5
97555.0,129500.0,-13916.18745803833
97555.0,129294.20104980469,-13892.5
96420.49026489258,129500.0,-13707.5
97555.0,129983.8296508789,-13892.5
96725.29228210449,130980.0,-13707.5
97555.0,130980.0,-13843.15224647522
97555.0,131651.76544189453,-13707.5
97438.67977142334,132460.0,-13522.5
97555.0,132460.0,-13534.368076324463
97555.0,132504.0707397461,-13522.5
97555.0,133177.01049804688,-13337.5
97555.0,133811.25427246094,-13152.5
97555.0,133940.0,-13113.760614395142
97555.0,134622.86499023438,-12967.5
97555.0,135420.0,-12791.500387191772
97555.0,135650.84350585938,-12782.5
96867.19135284424,136900.0,-12782.5
97555.0,136900.0,-12736.080627441406
96037.33341217041,138380.0,-12967.5
97555.0,138380.0,-12911.718559265137
97555.0,137272.80029296875,-12782.5
97555.0,139860.0,-13159.468975067139
97555.0,139816.3018798828,-13152.5
97555.0,138698.60107421875,-12967.5
97555.0,141340.0,-13363.120422363281
97555.0,141150.20111083984,-13337.5
96311.5104675293,142820.0,-13522.5
97555.0,142820.0,-13473.949708938599
96884.17335510254,144300.0,-13522.5
97555.0,144300.0,-13482.611351013184
97555.0,145780.0,-13400.33863067627
97555.0,146387.51678466797,-13337.5
95908.54469299316,147260.0,-13337.5
97555.0,147260.0,-13248.387451171875
97995.3917312622,740.0,-10562.5
98523.02875518799,740.0,-10377.5
97591.77043914795,2220.0,-10192.5
99035.42499542236,740.0,-10192.5
99345.0,1034.1606801748276,-10007.5
99345.0,740.0,-10079.043674468994
98297.08003997803,2220.0,-10007.5
98979.36458587646,2220.0,-9822.5
99345.0,1800.8987188339233,-9822.5
99345.0,2220.0,-9721.704978942871
98649.03835296631,3700.0,-9822.5
99345.0,3700.0,-9716.069812774658
98480.25623321533,5180.0,-10007.5
99345.0,5180.0,-9986.414527893066
99345.0,4285.5597496032715,-9822.5
98694.15298461914,6660.0,-10377.5
99345.0,6660.0,-10424.92784500122
99345.0,6496.915397644043,-10377.5
99345.0,5864.123287200928,-10192.5
99345.0,5249.719390869141,-10007.5
99084.62978363037,8140.0,-10932.5
99345.0,8140.0,-10966.644096374512
99345.0,8044.643955230713,-10932.5
99345.0,7528.69421005249,-10747.5
97664.1231918335,8140.0,-10747.5
99345.0,7026.16512298584,-10562.5
98960.8052444458,9620.0,-11487.5
99345.0,9620.0,-11547.444477081299
99345.0,9463.077735900879,-11487.5
99345.0,8981.59954071045,-11302.5
97774.48230743408,9620.0,-11302.5
99345.0,8513.230075836182,-11117.5
99110.71392059326,11100.0,-12042.5
99345.0,11100.0,-12078.722085952759
99345.0,10995.575466156006,-12042.5
99345.0,10466.07027053833,-11857.5
97916.28578186035,11100.0,-11857.5
99345.0,9955.977993011475,-11672.5
98783.22143554688,12580.0,-12412.5
99345.0,12580.0,-12489.546518325806
99345.0,12295.025730133057,-12412.5
99345.0,11622.531280517578,-12227.5
97953.84147644043,14060.0,-12597.5
99345.0,14060.0,-12757.786073684692
99345.0,13170.036125183105,-12597.5
98043.90686035156,15540.0,-12782.5
99345.0,15540.0,-12905.765113830566
99345.0,14312.194328308105,-12782.5
99217.70668029785,17020.0,-12967.5
99345.0,17020.0,-12977.213516235352
99345.0,16827.021141052246,-12967.5
98338.88977050781,18500.0,-12967.5
99345.0,18500.0,-13023.283557891846
99345.0,19980.0,-13079.976787567139
99345.0,21460.0,-13147.513036727905
99345.0,22940.0,-13208.88412475586
99345.0,21581.835327148438,-13152.5
99345.0,24420.0,-13217.487545013428
99345.0,25545.83351135254,-13152.5
99345.0,25900.0,-13132.77268409729
99345.0,27039.081268310547,-12967.5
99345.0,27380.0,-12917.716817855835
99345.0,27930.946350097656,-12782.5
99345.0,28661.29493713379,-12597.5
99345.0,28860.0,-12546.57073020935
99345.0,29254.268264770508,-12412.5
99345.0,29781.479873657227,-12227.5
99345.0,30286.980743408203,-12042.5
99345.0,30340.0,-12023.018274307251
99345.0,30749.503326416016,-11857.5
99345.0,31190.004653930664,-11672.5
99345.0,31612.30972290039,-11487.5
99345.0,31820.0,-11394.551162719727
99345.0,32052.254943847656,-11302.5
99345.0,32509.724578857422,-11117.5
99345.0,32949.9210357666,-10932.5
99345.0,33300.0,-10780.96731185913
99345.0,33420.25733947754,-10747.5
99345.0,34081.56684875488,-10562.5
99187.50507354736,34780.0,-10377.5
99345.0,34720.05340576172,-10377.5
99345.0,34780.0,-10360.1322555542
98234.92195129395,36260.0,-10377.5
99345.0,36260.0,-10257.697849273682
99345.0,37740.0,-10385.58542251587
99345.0,37647.00881958008,-10377.5
99345.0,39220.0,-10542.152709960938
98070.74211120605,40700.0,-10377.5
99345.0,40700.0,-10559.56844329834
99139.74788665771,42180.0,-10377.5
99345.0,42180.0,-10420.339260101318
98249.18628692627,42180.0,-10192.5
99345.0,42538.84117126465,-10377.5
99148.19450378418,43660.0,-10192.5
99345.0,43660.0,-10244.09158706665
98437.12181091309,43660.0,-10007.5
97732.72720336914,43660.0,-9822.5
99345.0,44825.61347961426,-10192.5
98784.5051574707,45140.0,-10007.5
99345.0,45140.0,-10178.952312469482
98182.52834320068,45140.0,-9822.5
97584.73728179932,45140.0,-9637.5
99005.56480407715,46620.0,-10192.5
99345.0,46620.0,-10309.673347473145
99345.0,45294.659729003906,-10192.5
98469.78843688965,46620.0,-10007.5
97938.53923797607,46620.0,-9822.5
99284.8221206665,48100.0,-10562.5
99345.0,48100.0,-10584.045600891113
