,X,Y,Z,X_c,Y_c,Z_c,G_x,G_y,G_z,dip,azimuth,polarity,formation,series,id,order_series,smooth
1034,453015.754,7786029.449,-3919.73,0.5047728971962616,0.4486981308411215,0.5063695093457944,0.02504967362969487,-0.007755423143575796,0.9996561245062773,1.5026252754270266,107.20261709545021,1.0,top,Strat_Series_1,1.0,1.0,0.01
1035,454015.754,7786029.449,-3943.63,0.5164551401869159,0.4486981308411215,0.5060903037383178,0.022735286144371362,-0.0018180042850479067,0.9997398669775818,1.3069073146567034,94.57187138191112,1.0,top,Strat_Series_1,1.0,1.0,0.01
1036,455015.754,7786029.449,-3964.73,0.5281373831775701,0.4486981308411215,0.5058438084112149,0.020305726780521616,0.004481138070753346,0.9997837750541392,1.1915118187214435,77.55523520333055,1.0,top,Strat_Series_1,1.0,1.0,0.01
1037,456015.754,7786029.449,-3983.18,0.5398196261682243,0.4486981308411215,0.5056282710280374,0.019153835058736093,0.008353849887834438,0.999781648058512,1.1973581148609522,66.43581658141483,1.0,top,Strat_Series_1,1.0,1.0,0.01
1038,457015.754,7786029.449,-4001.04,0.5515018691588784,0.4486981308411215,0.5054196261682243,0.018886397671384378,0.008759221787765505,0.9997832665216352,1.1929121856068314,65.11885236727615,1.0,top,Strat_Series_1,1.0,1.0,0.01
1039,458015.754,7786029.449,-4021.9,0.5631841121495327,0.4486981308411215,0.5051759345794392,0.021569803777009636,0.003249982154221504,0.9997620622833308,1.2499075364333445,81.43153927024585,1.0,top,Strat_Series_1,1.0,1.0,0.01
1040,459015.754,7786029.449,-4049.87,0.5748663551401869,0.4486981308411215,0.5048491822429907,0.028032837852951617,-0.01019588143074188,0.999555002990711,1.709355062893886,109.98693740122417,1.0,top,Strat_Series_1,1.0,1.0,0.01
1041,460015.754,7786029.449,-4088.76,0.5865485981308411,0.4486981308411215,0.5043948598130841,0.02890486603277657,-0.01894371910296192,0.9994026436958107,1.9805051558504827,123.24009854909916,1.0,top,Strat_Series_1,1.0,1.0,0.01
1042,461015.754,7786029.449,-4131.1,0.5982308411214953,0.4486981308411215,0.5039002336448598,0.02054694943684336,-0.03856299793883662,0.9990449029241925,2.5043553957817966,151.9506329790036,1.0,top,Strat_Series_1,1.0,1.0,0.01
1043,462015.754,7786029.449,-4117.02,0.6099130841121495,0.4486981308411215,0.5040647196261682,-0.06329225304020118,-0.0035101206220945996,0.9979888625422196,3.634388252491425,266.8256891195534,1.0,top,Strat_Series_1,1.0,1.0,0.01
1044,463015.754,7786029.449,-3947.79,0.6215953271028037,0.4486981308411215,0.5060417056074766,-0.09946369990122393,-0.025934041749821626,0.9947031707401348,5.899802889965849,255.38614330602013,1.0,top,Strat_Series_1,1.0,1.0,0.01
1045,464015.754,7786029.449,-4003.95,0.6332775700934579,0.4486981308411215,0.5053856308411215,-0.07263175096054575,-0.025157102601607053,0.9970414981038139,4.408396877451631,250.89570065351143,1.0,top,Strat_Series_1,1.0,1.0,0.01
1046,465015.754,7786029.449,-3798.79,0.6449598130841121,0.4486981308411215,0.5077823598130841,-0.05865861441125781,-0.014301968531061712,0.9981756461923361,3.4614511870419498,256.29765846801325,1.0,top,Strat_Series_1,1.0,1.0,0.01
1047,466015.754,7786029.449,-3736.33,0.6566420560747663,0.4486981308411215,0.5085120327102803,-0.04349331873563088,0.018135224248388454,0.9988891053899934,2.700935871644485,292.6344646470604,1.0,top,Strat_Series_1,1.0,1.0,0.01
1048,467015.754,7786029.449,-3733.41,0.6683242990654206,0.4486981308411215,0.5085461448598131,0.0756656254821955,-0.029295019991726935,0.9967028217698957,4.654019977297223,111.16461861396303,1.0,top,Strat_Series_1,1.0,1.0,0.01
1049,468015.754,7786029.449,-4059.42,0.6800065420560748,0.4486981308411215,0.5047376168224299,0.2374195070898496,-0.16002484986977764,0.9581357028507851,16.63743671799614,123.98065080873772,1.0,top,Strat_Series_1,1.0,1.0,0.01
1050,469015.754,7786029.449,-4519.75,0.6916887850467289,0.4486981308411215,0.49935992990654204,0.19047183322128605,-0.4239562144216048,0.8854273595290723,27.695841734768084,155.80693141779273,1.0,top,Strat_Series_1,1.0,1.0,0.01
1051,470015.754,7786029.449,-4712.77,0.7033710280373832,0.4486981308411215,0.497105023364486,0.03767112126280842,-0.5558435810225124,0.8304328991910619,33.8567670740751,176.12282881984538,1.0,top,Strat_Series_1,1.0,1.0,0.01
1052,471015.754,7786029.449,-4784.46,0.7150532710280374,0.4486981308411215,0.496267523364486,-0.005899067081157829,-0.518765122339278,0.8548964550469758,31.251702533173653,180.65150308889045,1.0,top,Strat_Series_1,1.0,1.0,0.01
1053,472015.754,7786029.449,-4680.63,0.7267355140186915,0.4486981308411215,0.4974804906542056,0.008127118816575024,-0.3832444462898756,0.923611197597619,22.54014145066101,178.78516223659298,1.0,top,Strat_Series_1,1.0,1.0,0.01
1054,473015.754,7786029.449,-4643.24,0.7384177570093458,0.4486981308411215,0.4979172897196262,0.005563276287513362,-0.1258801452588015,0.9920298579108251,7.238682591134222,177.46945823145035,1.0,top,Strat_Series_1,1.0,1.0,0.01
1055,474015.754,7786029.449,-4660.63,0.7501,0.4486981308411215,0.49771413551401866,0.06487053285775725,-0.08559451255132312,0.9942159691877072,6.165417382882105,142.84216992789126,1.0,top,Strat_Series_1,1.0,1.0,0.01
1056,431215.754,7787029.449,-2884.21,0.2501,0.4603803738317757,0.5184667056074767,0.0771502766956632,-0.017620453342410216,0.9968637592117544,4.538955231655606,102.86519395100669,1.0,top,Strat_Series_1,1.0,1.0,0.01
1057,432015.754,7787029.449,-2944.29,0.25944579439252335,0.4603803738317757,0.5177648364485982,0.07702623669727711,-0.017441643008132897,0.9968764958355834,4.529724440024518,102.75876358922659,1.0,top,Strat_Series_1,1.0,1.0,0.01
1058,433015.754,7787029.449,-3023.11,0.2711280373831776,0.4603803738317757,0.5168440420560747,0.07822604055392618,-0.01675311330556121,0.996794873468873,4.588558632031891,102.08802742032623,1.0,top,Strat_Series_1,1.0,1.0,0.01
1059,434015.754,7787029.449,-3100.93,0.28281028037383177,0.4603803738317757,0.515934929906542,0.07681720019982957,-0.01575503805432765,0.9969207072427405,4.497535777216276,101.59050315030461,1.0,top,Strat_Series_1,1.0,1.0,0.01
1060,435015.754,7787029.449,-3176.84,0.29449252336448595,0.4603803738317757,0.5150481308411214,0.07427765004621484,-0.014452256825937955,0.9971328712745604,4.33975333550699,101.01051288698744,1.0,top,Strat_Series_1,1.0,1.0,0.01
1061,436015.754,7787029.449,-3249.49,0.3061747663551402,0.4603803738317757,0.5141994158878505,0.07017931845247972,-0.01274131227652805,0.9974530175517128,4.090183832909821,100.29017491638945,1.0,top,Strat_Series_1,1.0,1.0,0.01
1062,437015.754,7787029.449,-3317.12,0.3178570093457944,0.4603803738317757,0.5134093457943925,0.06426467004247072,-0.010691382021255776,0.9978756167653402,3.735347210673191,99.44549578928073,1.0,top,Strat_Series_1,1.0,1.0,0.01
1063,438015.754,7787029.449,-3377.89,0.3295392523364486,0.4603803738317757,0.5126994158878505,0.05655816528816238,-0.008633337124562844,0.998361978156886,3.279871087226175,98.67893617092656,1.0,top,Strat_Series_1,1.0,1.0,0.01
1064,439015.754,7787029.449,-3430.09,0.3412214953271028,0.4603803738317757,0.5120896028037383,0.04770495290096662,-0.006914723476005435,0.9988375363731415,2.762926911720409,98.247452666139,1.0,top,Strat_Series_1,1.0,1.0,0.01
1065,440015.754,7787029.449,-3473.22,0.352903738317757,0.4603803738317757,0.5115857476635514,0.03804104066752072,-0.006081300933472842,0.9992576729772399,2.2078122301872467,99.0825439339658,1.0,top,Strat_Series_1,1.0,1.0,0.01
1066,441015.754,7787029.449,-3506.96,0.36458598130841124,0.4603803738317757,0.5111915887850467,0.02891264005311244,-0.00611128700479058,0.9995632603373856,1.6934202733763648,101.93498041470289,1.0,top,Strat_Series_1,1.0,1.0,0.01
1067,442015.754,7787029.449,-3533.26,0.3762682242990654,0.4603803738317757,0.5108843457943925,0.02445094088394604,-0.005506180367300322,0.9996858673941791,1.4361688678517943,102.69090749164704,1.0,top,Strat_Series_1,1.0,1.0,0.01
1068,443015.754,7787029.449,-3557.27,0.3879504672897196,0.4603803738317757,0.5106038551401869,0.023357460204454162,-0.0035483239460347145,0.9997208802710741,1.3537641210742404,98.63798332473957,1.0,top,Strat_Series_1,1.0,1.0,0.01
1069,444015.754,7787029.449,-3579.7,0.39963271028037384,0.4603803738317757,0.5103418224299066,0.020666998530110045,-0.0022950199345056553,0.999783780652225,1.1914963938848224,96.33659539521423,1.0,top,Strat_Series_1,1.0,1.0,0.01
1070,445015.754,7787029.449,-3599.8,0.411314953271028,0.4603803738317757,0.5101070093457943,0.021491662017426524,-0.0048426048367494765,0.9997572993692638,1.2623560527852535,102.69809620232789,1.0,top,Strat_Series_1,1.0,1.0,0.01
1071,446015.754,7787029.449,-3625.79,0.42299719626168225,0.4603803738317757,0.5098033878504673,0.03290458681517851,-0.00964339731902831,0.9994119736398348,1.964976276798383,106.334358319625,1.0,top,Strat_Series_1,1.0,1.0,0.01
1072,447015.754,7787029.449,-3666.78,0.43467943925233643,0.4603803738317757,0.5093245327102803,0.048568141395841584,-0.011134262361087608,0.9987578104040178,2.856120593003724,102.91196286935259,1.0,top,Strat_Series_1,1.0,1.0,0.01
1073,448015.754,7787029.449,-3720.21,0.44636168224299066,0.4603803738317757,0.5087003504672897,0.05485076599959411,-0.00851232369196777,0.9984582784546489,3.18197243878871,98.82139745658542,1.0,top,Strat_Series_1,1.0,1.0,0.01
1074,449015.754,7787029.449,-3773.38,0.45804392523364484,0.4603803738317757,0.5080792056074767,0.049133433239869566,-0.005950359651859573,0.9987744985521391,2.8368665529044104,96.90524178037549,1.0,top,Strat_Series_1,1.0,1.0,0.01
1075,450015.754,7787029.449,-3817.83,0.4697261682242991,0.4603803738317757,0.5075599299065421,0.03961416468680693,-0.006901216365735686,0.9991912185206793,2.304530732681503,99.88236691862944,1.0,top,Strat_Series_1,1.0,1.0,0.01
1076,451015.754,7787029.449,-3852.93,0.48140841121495326,0.4603803738317757,0.50714988317757,0.03213090169938725,-0.009593916194376396,0.999437622829979,1.9216390982418556,106.6250175002678,1.0,top,Strat_Series_1,1.0,1.0,0.01
1077,452015.754,7787029.449,-3882.55,0.4930906542056075,0.4603803738317757,0.5068038551401869,0.029103419705004477,-0.010625661262809944,0.9995199279074942,1.7754491417779394,110.0571427162978,1.0,top,Strat_Series_1,1.0,1.0,0.01
1078,453015.754,7787029.449,-3911.75,0.5047728971962616,0.4603803738317757,0.5064627336448598,0.029196138495999644,-0.008500986213645156,0.9995375524362844,1.742551475322419,106.23387866310867,1.0,top,Strat_Series_1,1.0,1.0,0.01
1079,454015.754,7787029.449,-3941.44,0.5164551401869159,0.4603803738317757,0.5061158878504672,0.028284620623735286,-0.0033767613819892326,0.999594206525198,1.6323182908600973,96.80803808578158,1.0,top,Strat_Series_1,1.0,1.0,0.01
1080,455015.754,7787029.449,-3968.97,0.5281373831775701,0.4603803738317757,0.5057942757009346,0.02462555157963892,0.004017708558421087,0.9996886716509986,1.4297438348396372,80.73372046007758,1.0,top,Strat_Series_1,1.0,1.0,0.01
1081,456015.754,7787029.449,-3992.24,0.5398196261682243,0.4603803738317757,0.5055224299065421,0.020457908709869854,0.007747517824557385,0.9997606963362665,1.2534902641953303,69.25805911556145,1.0,top,Strat_Series_1,1.0,1.0,0.01
1082,457015.754,7787029.449,-4011.89,0.5515018691588784,0.4603803738317757,0.5052928738317757,0.017570402004196194,0.00722940194835959,0.9998194920688833,1.0886601037030008,67.63511651704631,1.0,top,Strat_Series_1,1.0,1.0,0.01
1083,458015.754,7787029.449,-4029.23,0.5631841121495327,0.4603803738317757,0.5050903037383178,0.016424931469308585,0.00032803668814748987,0.9998650479030456,0.9413092644150168,88.85584792748303,1.0,top,Strat_Series_1,1.0,1.0,0.01
1084,459015.754,7787029.449,-4045.72,0.5748663551401869,0.4603803738317757,0.5048976635514019,0.018268086153037013,-0.010286606119064321,0.9997802072269966,1.201302246640758,119.38349667782873,1.0,top,Strat_Series_1,1.0,1.0,0.01
1085,460015.754,7787029.449,-4065.52,0.5865485981308411,0.4603803738317757,0.5046663551401869,0.02247863873754133,-0.02953653770884047,0.9993109144508937,2.1271550318429657,142.72722707655274,1.0,top,Strat_Series_1,1.0,1.0,0.01
1086,461015.754,7787029.449,-4089.76,0.5982308411214953,0.4603803738317757,0.5043831775700934,0.010276788585386491,-0.04699656765722859,0.9988421848544496,2.757396087540321,167.6652299678202,1.0,top,Strat_Series_1,1.0,1.0,0.01
1087,462015.754,7787029.449,-4091.94,0.6099130841121495,0.4603803738317757,0.5043577102803738,-0.05838913932432204,-0.04496042315908137,0.9972809377293448,4.226157344988858,232.40324473047446,1.0,top,Strat_Series_1,1.0,1.0,0.01
1088,463015.754,7787029.449,-4002.88,0.6215953271028037,0.4603803738317757,0.5053981308411215,-0.09535684069841643,-0.029242193986016848,0.9950135511755108,5.724188728743745,252.95128234798943,1.0,top,Strat_Series_1,1.0,1.0,0.01
1089,464015.754,7787029.449,-3807.89,0.6332775700934579,0.4603803738317757,0.5076760514018691,-0.06720152384397267,-0.028213210206734583,0.9973404483740136,4.179632929356884,247.2258785308393,1.0,top,Strat_Series_1,1.0,1.0,0.01
1090,465015.754,7787029.449,-3869.46,0.6449598130841121,0.4603803738317757,0.5069567757009346,-0.04435536018193989,-0.017017062861274145,0.9988708733338388,2.723013755446813,249.01054394947636,1.0,top,Strat_Series_1,1.0,1.0,0.01
1091,466015.754,7787029.449,-3828.83,0.6566420560747663,0.4603803738317757,0.5074314252336448,-0.028210541632790236,0.019589064193319395,0.9994100429277337,1.968199828677126,304.7756530523018,1.0,top,Strat_Series_1,1.0,1.0,0.01
1092,467015.754,7787029.449,-3790.82,0.6683242990654206,0.4603803738317757,0.5078754672897197,0.06973505528404096,0.0027582339150886257,0.9975617345358638,4.001901611743842,87.7349580277745,1.0,top,Strat_Series_1,1.0,1.0,0.01
1093,468015.754,7787029.449,-3867.24,0.6800065420560748,0.4603803738317757,0.5069827102803738,0.1886174919827547,-0.0868411981453438,0.978203479866442,11.984591221479834,114.72177039372203,1.0,top,Strat_Series_1,1.0,1.0,0.01
1094,469015.754,7787029.449,-3928.98,0.6916887850467289,0.4603803738317757,0.5062614485981308,0.15958692765149987,-0.23317713683800678,0.9592499337392651,16.412990847559485,145.61217866536526,1.0,top,Strat_Series_1,1.0,1.0,0.01
1095,470015.754,7787029.449,-3926.25,0.7033710280373832,0.4603803738317757,0.5062933411214953,0.034063322841797,-0.35945514649012933,0.9325404482909764,21.165647895812132,174.58660203454951,1.0,top,Strat_Series_1,1.0,1.0,0.01
1096,471015.754,7787029.449,-3963.99,0.7150532710280374,0.4603803738317757,0.505852453271028,0.0677237918022456,-0.3466243628938707,0.9355560053103953,20.68184211160435,168.94476611473252,1.0,top,Strat_Series_1,1.0,1.0,0.01
1097,472015.754,7787029.449,-4281.55,0.7267355140186915,0.4603803738317757,0.5021426401869159,0.14438512308760304,-0.23399339375357156,0.9614572418525243,15.959302139398273,148.32342810024778,1.0,top,Strat_Series_1,1.0,1.0,0.01
1098,473015.754,7787029.449,-4545.35,0.7384177570093458,0.4603803738317757,0.4990608644859813,0.11657595305857855,-0.0973836254140879,0.988395910892843,8.73703388554097,129.8742457565799,1.0,top,Strat_Series_1,1.0,1.0,0.01
1099,474015.754,7787029.449,-4646.94,0.7501,0.4603803738317757,0.49787406542056073,0.09635573886729688,-0.05098656043324562,0.9940402115822701,6.258481591634247,117.88551849744736,1.0,top,Strat_Series_1,1.0,1.0,0.01
1100,431215.754,7788029.449,-2865.93,0.2501,0.4720626168224299,0.5186802570093458,0.07796936259313246,-0.01790386181629127,0.996794979034748,4.588483025304774,102.93245898877188,1.0,top,Strat_Series_1,1.0,1.0,0.01
1101,432015.754,7788029.449,-2926.77,0.25944579439252335,0.4720626168224299,0.5179695093457943,0.07810765718082541,-0.01749368968267986,0.9967914349105377,4.591020662740663,102.62414263586246,1.0,top,Strat_Series_1,1.0,1.0,0.01
1102,433015.754,7788029.449,-3006.73,0.2711280373831776,0.4720626168224299,0.5170353971962617,0.0788450839015656,-0.016352171030981827,0.9967527573310889,4.618623855575503,101.71681921673915,1.0,top,Strat_Series_1,1.0,1.0,0.01
1103,434015.754,7788029.449,-3085.95,0.28281028037383177,0.4720626168224299,0.516109929906542,0.0782699677711492,-0.01524131185966472,0.9968156873554407,4.573627519771144,101.01916475374335,1.0,top,Strat_Series_1,1.0,1.0,0.01
1104,435015.754,7788029.449,-3163.72,0.29449252336448595,0.4720626168224299,0.5152014018691589,0.07630816348828612,-0.013509963910424026,0.9969927507560844,4.444585227435655,100.03988321957115,1.0,top,Strat_Series_1,1.0,1.0,0.01
1105,436015.754,7788029.449,-3238.83,0.3061747663551402,0.4720626168224299,0.5143239485981308,0.07287788976012738,-0.01102920318995757,0.9972798854188856,4.2269754242968105,98.60573267467237,1.0,top,Strat_Series_1,1.0,1.0,0.01
1106,437015.754,7788029.449,-3309.43,0.3178570093457944,0.4720626168224299,0.5134991822429906,0.06731654450207326,-0.007831952291202818,0.997700928815649,3.8859488574137675,96.63624920884551,1.0,top,Strat_Series_1,1.0,1.0,0.01
1107,438015.754,7788029.449,-3373.13,0.3295392523364486,0.4720626168224299,0.512755023364486,0.05930811342166347,-0.004623226397306163,0.9982290185423596,3.410426954083969,94.45734562708905,1.0,top,Strat_Series_1,1.0,1.0,0.01
1108,439015.754,7788029.449,-3427.46,0.3412214953271028,0.4720626168224299,0.5121203271028038,0.05007037948642248,-0.0016843108752960007,0.998744271670662,2.871646208471353,91.92663865958008,1.0,top,Strat_Series_1,1.0,1.0,0.01
1109,440015.754,7788029.449,-3471.9,0.352903738317757,0.4720626168224299,0.511601168224299,0.038394961243850494,0.0014482155503929746,0.9992615921883532,2.2019755832524304,87.83989046930749,1.0,top,Strat_Series_1,1.0,1.0,0.01
1110,441015.754,7788029.449,-3503.59,0.36458598130841124,0.4720626168224299,0.5112309579439253,0.025148687557374916,0.001340289042340136,0.999682823269173,1.4431111066031599,86.94933090954304,1.0,top,Strat_Series_1,1.0,1.0,0.01
1111,442015.754,7788029.449,-3526.22,0.3762682242990654,0.4720626168224299,0.5109665887850467,0.02489377585298629,-0.003735958635284256,0.9996831210622977,1.4424334525504379,98.53502496550448,1.0,top,Strat_Series_1,1.0,1.0,0.01
1112,443015.754,7788029.449,-3554.72,0.3879504672897196,0.4720626168224299,0.5106336448598131,0.03042756037250229,-0.0008510340298937136,0.9995366122913446,1.7443219956057394,91.60209851696088,1.0,top,Strat_Series_1,1.0,1.0,0.01
1113,444015.754,7788029.449,-3581.88,0.39963271028037384,0.4720626168224299,0.5103163551401869,0.019626141949287777,0.002802306273524659,0.9998034615021775,1.1359744399853111,81.87398398860775,1.0,top,Strat_Series_1,1.0,1.0,0.01
1114,445015.754,7788029.449,-3593.57,0.411314953271028,0.4720626168224299,0.5101797897196262,0.009204524532855687,-0.0043104916237901745,0.9999483468610193,0.5823550677106458,115.09375807357645,1.0,top,Strat_Series_1,1.0,1.0,0.01
1115,446015.754,7788029.449,-3607.16,0.42299719626168225,0.4720626168224299,0.5100210280373831,0.021756647096333792,-0.014157247765681771,0.9996630535549599,1.4874085200317593,123.0524186956107,1.0,top,Strat_Series_1,1.0,1.0,0.01
1116,447015.754,7788029.449,-3648.09,0.43467943925233643,0.4720626168224299,0.5095428738317757,0.05587633247754509,-0.012756852876296606,0.9983561980443411,3.285654440185949,102.86050003758197,1.0,top,Strat_Series_1,1.0,1.0,0.01
1117,448015.754,7788029.449,-3713.55,0.44636168224299066,0.4720626168224299,0.5087781542056075,0.06393862331753908,-0.0029468022564015962,0.9979494820905113,3.669810612841508,92.6387796877222,1.0,top,Strat_Series_1,1.0,1.0,0.01
1118,449015.754,7788029.449,-3771.61,0.45804392523364484,0.4720626168224299,0.50809988317757,0.04750795359290652,0.0006242941653761454,0.9988706646018839,2.7232654812949653,89.24712896572453,1.0,top,Strat_Series_1,1.0,1.0,0.01
1119,450015.754,7788029.449,-3812.06,0.4697261682242991,0.4720626168224299,0.5076273364485981,0.0336753910849449,-0.005434692564171949,0.9994180467412068,1.954801872272801,99.16761675379861,1.0,top,Strat_Series_1,1.0,1.0,0.01
1120,451015.754,7788029.449,-3842.37,0.48140841121495326,0.4720626168224299,0.5072732476635514,0.027410749036762248,-0.012892652401652695,0.9995411098855784,1.7358355978128057,115.18995879143648,1.0,top,Strat_Series_1,1.0,1.0,0.01
1121,452015.754,7788029.449,-3869.18,0.4930906542056075,0.4720626168224299,0.506960046728972,0.028264541237622277,-0.014476890836262826,0.9994956404809087,1.819809786721254,117.12119210334706,1.0,top,Strat_Series_1,1.0,1.0,0.01
1122,453015.754,7788029.449,-3901.14,0.5047728971962616,0.4720626168224299,0.5065866822429906,0.03523688076663513,-0.01606508269000764,0.9992498563182289,2.2194073013165307,114.50903492456283,1.0,top,Strat_Series_1,1.0,1.0,0.01
1123,454015.754,7788029.449,-3938.1,0.5164551401869159,0.4720626168224299,0.5061549065420561,0.037223303588882865,-0.006875783000416235,0.9992833178223587,2.1693362505103,100.46554820640551,1.0,top,Strat_Series_1,1.0,1.0,0.01
1124,455015.754,7788029.449,-3973.31,0.5281373831775701,0.4720626168224299,0.5057435747663551,0.03132126147961454,0.00139360027979266,0.999508397392231,1.7966459904395131,87.45237637458142,1.0,top,Strat_Series_1,1.0,1.0,0.01
1125,456015.754,7788029.449,-4000.61,0.5398196261682243,0.4720626168224299,0.5054246495327103,0.022460904513950525,0.0028971139130913497,0.999743524359818,1.2976870601499972,82.65029869361209,1.0,top,Strat_Series_1,1.0,1.0,0.01
1126,457015.754,7788029.449,-4019.35,0.5515018691588784,0.4720626168224299,0.5052057242990654,0.011567224910113753,-0.0004479699826876499,0.9999329970706905,0.663264801043385,92.21781535558434,1.0,top,Strat_Series_1,1.0,1.0,0.01
1127,458015.754,7788029.449,-4028.88,0.5631841121495327,0.4720626168224299,0.5050943925233645,0.0039349526448514294,-0.0029299647393683926,0.9999879656547417,0.28109252665797085,126.67136027256814,1.0,top,Strat_Series_1,1.0,1.0,0.01
1128,459015.754,7788029.449,-4028.1,0.5748663551401869,0.4720626168224299,0.5051035046728972,-0.003447979636518295,-0.027299659023118462,0.9996213483382833,1.5767806023540505,187.19841073055298,1.0,top,Strat_Series_1,1.0,1.0,0.01
1129,460015.754,7788029.449,-4021.18,0.5865485981308411,0.4720626168224299,0.5051843457943925,-0.007786478254427423,-0.0567533169128455,0.9983578675884632,3.2839850050056163,187.81212991081216,1.0,top,Strat_Series_1,1.0,1.0,0.01
1130,461015.754,7788029.449,-4017.1,0.5982308411214953,0.4720626168224299,0.5052320093457944,-0.01740001974339108,-0.08046592610211345,0.9966054756268695,4.722261407066247,192.20181674758248,1.0,top,Strat_Series_1,1.0,1.0,0.01
1131,462015.754,7788029.449,-4005.13,0.6099130841121495,0.4720626168224299,0.5053718457943925,-0.028205629778750373,-0.07583595057004724,0.9967213005900504,4.640952922427287,200.4016543642543,1.0,top,Strat_Series_1,1.0,1.0,0.01
1132,463015.754,7788029.449,-3924.06,0.6215953271028037,0.4720626168224299,0.5063189252336449,-0.0852086271581364,-0.0299577641167451,0.9959126579308806,5.182104418503593,250.62927677932555,1.0,top,Strat_Series_1,1.0,1.0,0.01
1133,464015.754,7788029.449,-3819.74,0.6332775700934579,0.4720626168224299,0.5075376168224299,-0.04249568787863579,-0.004923116309891079,0.9990845206675564,2.4518564527641393,263.39175465205784,1.0,top,Strat_Series_1,1.0,1.0,0.01
1134,465015.754,7788029.449,-3809.34,0.6449598130841121,0.4720626168224299,0.5076591121495327,-0.003441401678114527,0.0109249107231372,0.9999343993883705,0.6562872222181482,342.5153112195474,1.0,top,Strat_Series_1,1.0,1.0,0.01
1135,466015.754,7788029.449,-3806.61,0.6566420560747663,0.4720626168224299,0.5076910046728972,-0.006151824027498706,0.02244143173532395,0.9997292319437316,1.3333560745268582,344.6702101291997,1.0,top,Strat_Series_1,1.0,1.0,0.01
1136,467015.754,7788029.449,-3819.46,0.6683242990654206,0.4720626168224299,0.5075408878504672,0.022865445494229114,0.030446943512368783,0.9992748145695983,2.18216916216787,36.90629777438123,1.0,top,Strat_Series_1,1.0,1.0,0.01
1137,468015.754,7788029.449,-3889.57,0.6800065420560748,0.4720626168224299,0.5067218457943925,0.054079034715697236,0.021447827655749603,0.9983062900197853,3.3351737964882378,68.36664754201608,1.0,top,Strat_Series_1,1.0,1.0,0.01
1138,469015.754,7788029.449,-3974.12,0.6916887850467289,0.4720626168224299,0.5057341121495327,0.010712590265703006,0.018599772781262323,0.9997696178931847,1.2299015282736476,29.939909655825495,1.0,top,Strat_Series_1,1.0,1.0,0.01
1139,470015.754,7788029.449,-3998.37,0.7033710280373832,0.4720626168224299,0.5054508177570093,0.009631213015416074,0.022854791274045893,0.999692401817515,1.4211523767559389,22.850991938890342,1.0,top,Strat_Series_1,1.0,1.0,0.01
1140,471015.754,7788029.449,-3862.39,0.7150532710280374,0.4720626168224299,0.5070393691588785,0.09742516101042249,0.010616236925152678,0.9951862305697575,5.62412083034206,83.78112341504588,1.0,top,Strat_Series_1,1.0,1.0,0.01
1141,472015.754,7788029.449,-4183.2,0.7267355140186915,0.4720626168224299,0.5032915887850468,0.20987996850425847,-0.0067757165595402164,0.9777036813297556,12.121725951866884,91.84908153008539,1.0,top,Strat_Series_1,1.0,1.0,0.01
1142,473015.754,7788029.449,-4480.82,0.7384177570093458,0.4720626168224299,0.4998147196261682,0.19839673476022124,-0.04086561536137863,0.9792694915689032,11.686803367279328,101.63896124321127,1.0,top,Strat_Series_1,1.0,1.0,0.01
1143,474015.754,7788029.449,-4637.47,0.7501,0.4720626168224299,0.49798469626168224,0.17769149081028326,-0.030196811665337386,0.9836228376053837,10.383683805672163,99.6446789362524,1.0,top,Strat_Series_1,1.0,1.0,0.01
1144,431215.754,7789029.449,-2847.51,0.2501,0.4837448598130841,0.5188954439252337,0.0789074823024279,-0.017921040817229176,0.9967208463420032,4.641274578057595,102.79565041738319,1.0,top,Strat_Series_1,1.0,1.0,0.01
1145,432015.754,7789029.449,-2909.26,0.25944579439252335,0.4837448598130841,0.5181740654205608,0.07912253342100597,-0.017519330578294287,0.9967109399224683,4.648283846519271,102.48501261032462,1.0,top,Strat_Series_1,1.0,1.0,0.01
1146,433015.754,7789029.449,-2990.44,0.2711280373831776,0.4837448598130841,0.5172257009345794,0.07991930804591225,-0.016516306757576097,0.99666449510984,4.681006141541982,101.67649702275175,1.0,top,Strat_Series_1,1.0,1.0,0.01
1147,434015.754,7789029.449,-3071.06,0.28281028037383177,0.4837448598130841,0.5162838785046728,0.07969898198959115,-0.015778379416476328,0.9966940929958462,4.6601797017325115,101.19830929778566,1.0,top,Strat_Series_1,1.0,1.0,0.01
1148,435015.754,7789029.449,-3150.84,0.29449252336448595,0.4837448598130841,0.5153518691588785,0.07847912339901003,-0.014281488787513803,0.9968134561032646,4.575230464369688,100.31372061362534,1.0,top,Strat_Series_1,1.0,1.0,0.01
1149,436015.754,7789029.449,-3228.85,0.3061747663551402,0.4837448598130841,0.5144405373831775,0.07603887593678145,-0.011800621650752215,0.9970350217895692,4.413221728925824,98.82147273327045,1.0,top,Strat_Series_1,1.0,1.0,0.01
1150,437015.754,7789029.449,-3303.31,0.3178570093457944,0.4837448598130841,0.5135706775700934,0.070986332089276,-0.00831083477959433,0.9974426653606598,4.098491203510157,96.67759311534694,1.0,top,Strat_Series_1,1.0,1.0,0.01
1151,438015.754,7789029.449,-3370.98,0.3295392523364486,0.4837448598130841,0.5127801401869159,0.06282005443423629,-0.004437602429026705,0.9980150041184558,3.610682497871753,94.04065616309093,1.0,top,Strat_Series_1,1.0,1.0,0.01
