X,Y,Z,formation
457304.44,7794779.315,-4637.67,TURANIANO
457316.941,7794779.316,-4637.86,TURANIANO
457329.442,7794779.317,-4638.06,TURANIANO
457341.942,7794779.317,-4638.25,TURANIANO
457354.443,7794779.318,-4638.45,TURANIANO
457366.943,7794779.319,-4638.64,TURANIANO
457379.444,7794779.319,-4638.84,TURANIANO
457391.944,7794779.32,-4639.03,TURANIANO
457404.445,7794779.321,-4639.23,TURANIANO
457416.945,7794779.321,-4639.42,TURANIANO
457429.446,7794779.322,-4639.62,TURANIANO
457441.947,7794779.323,-4639.82,TURANIANO
457454.447,7794779.323,-4640.01,TURANIANO
457466.948,7794779.324,-4640.21,TURANIANO
457479.448,7794779.325,-4640.4,TURANIANO
457491.949,7794779.325,-4640.6,TURANIANO
457504.449,7794779.326,-4640.79,TURANIANO
457516.95,7794779.327,-4640.99,TURANIANO
457529.45,7794779.327,-4640.99,TURANIANO
457541.951,7794779.328,-4640.99,TURANIANO
457554.452,7794779.329,-4641.79,TURANIANO
457566.952,7794779.329,-4642.6,TURANIANO
457579.453,7794779.33,-4643.41,TURANIANO
457591.953,7794779.331,-4644.21,TURANIANO
457604.454,7794779.331,-4645.02,TURANIANO
457616.954,7794779.332,-4645.82,TURANIANO
457629.455,7794779.333,-4646.63,TURANIANO
457641.956,7794779.333,-4647.44,TURANIANO
457654.456,7794779.334,-4648.24,TURANIANO
457666.957,7794779.335,-4649.05,TURANIANO
457679.457,7794779.335,-4649.85,TURANIANO
457691.958,7794779.336,-4650.66,TURANIANO
457704.458,7794779.337,-4651.46,TURANIANO
457716.959,7794779.337,-4652.27,TURANIANO
457729.459,7794779.338,-4653.08,TURANIANO
457741.96,7794779.339,-4653.88,TURANIANO
457754.461,7794779.339,-4654.69,TURANIANO
457766.961,7794779.34,-4655.49,TURANIANO
457779.462,7794779.341,-4656.3,TURANIANO
457791.962,7794779.341,-4657.11,TURANIANO
457804.463,7794779.342,-4657.91,TURANIANO
457816.963,7794779.343,-4658.72,TURANIANO
457829.464,7794779.343,-4659.52,TURANIANO
457841.964,7794779.344,-4660.33,TURANIANO
457854.465,7794779.345,-4661.13,TURANIANO
457866.966,7794779.345,-4661.94,TURANIANO
457879.466,7794779.346,-4662.75,TURANIANO
457891.967,7794779.347,-4663.55,TURANIANO
457904.467,7794779.347,-4664.36,TURANIANO
457916.968,7794779.348,-4665.16,TURANIANO
457929.468,7794779.349,-4665.97,TURANIANO
457941.969,7794779.349,-4666.78,TURANIANO
457954.469,7794779.35,-4667.58,TURANIANO
457966.97,7794779.351,-4668.39,TURANIANO
457979.471,7794779.351,-4669.19,TURANIANO
457991.971,7794779.352,-4670.0,TURANIANO
458004.472,7794779.353,-4670.8,TURANIANO
458016.972,7794779.353,-4671.61,TURANIANO
458029.473,7794779.354,-4672.42,TURANIANO
458041.973,7794779.355,-4673.22,TURANIANO
458054.474,7794779.355,-4674.03,TURANIANO
458066.974,7794779.356,-4674.83,TURANIANO
458079.475,7794779.356,-4675.64,TURANIANO
458091.976,7794779.357,-4676.45,TURANIANO
458104.476,7794779.358,-4677.25,TURANIANO
458116.977,7794779.358,-4678.06,TURANIANO
458129.477,7794779.359,-4678.86,TURANIANO
458141.978,7794779.36,-4679.67,TURANIANO
458154.478,7794779.36,-4680.48,TURANIANO
458166.979,7794779.361,-4681.28,TURANIANO
458179.48,7794779.362,-4682.09,TURANIANO
458191.98,7794779.362,-4682.89,TURANIANO
458204.481,7794779.363,-4683.7,TURANIANO
458216.981,7794779.364,-4684.5,TURANIANO
458229.482,7794779.364,-4685.31,TURANIANO
458241.982,7794779.365,-4686.12,TURANIANO
458254.483,7794779.366,-4686.92,TURANIANO
458266.983,7794779.366,-4687.73,TURANIANO
458279.484,7794779.367,-4688.53,TURANIANO
458291.985,7794779.368,-4689.34,TURANIANO
458304.485,7794779.368,-4690.15,TURANIANO
458316.986,7794779.369,-4690.95,TURANIANO
458329.486,7794779.37,-4691.76,TURANIANO
458341.987,7794779.37,-4692.56,TURANIANO
458354.487,7794779.371,-4693.37,TURANIANO
458366.988,7794779.372,-4694.17,TURANIANO
458379.488,7794779.372,-4694.98,TURANIANO
458391.989,7794779.373,-4695.79,TURANIANO
458404.49,7794779.374,-4696.59,TURANIANO
458416.99,7794779.374,-4697.4,TURANIANO
458429.491,7794779.375,-4698.2,TURANIANO
458441.991,7794779.376,-4699.01,TURANIANO
458454.492,7794779.376,-4699.82,TURANIANO
458466.992,7794779.377,-4700.62,TURANIANO
458479.493,7794779.378,-4701.43,TURANIANO
458491.993,7794779.378,-4702.23,TURANIANO
458504.494,7794779.379,-4703.04,TURANIANO
458516.995,7794779.38,-4703.84,TURANIANO
458529.495,7794779.38,-4704.65,TURANIANO
458541.996,7794779.381,-4705.46,TURANIANO
458554.496,7794779.382,-4706.26,TURANIANO
458566.997,7794779.382,-4707.07,TURANIANO
458579.497,7794779.383,-4707.87,TURANIANO
458591.998,7794779.384,-4708.68,TURANIANO
458604.498,7794779.384,-4709.49,TURANIANO
458616.999,7794779.385,-4710.29,TURANIANO
458629.5,7794779.386,-4711.1,TURANIANO
458642.0,7794779.386,-4711.9,TURANIANO
458654.501,7794779.387,-4712.71,TURANIANO
458667.001,7794779.388,-4713.52,TURANIANO
458679.502,7794779.388,-4714.32,TURANIANO
458692.002,7794779.389,-4715.13,TURANIANO
458704.503,7794779.39,-4715.93,TURANIANO
458717.004,7794779.39,-4716.74,TURANIANO
458729.504,7794779.391,-4717.54,TURANIANO
458742.005,7794779.392,-4717.54,TURANIANO
458754.505,7794779.392,-4717.54,TURANIANO
458767.006,7794779.393,-4717.54,TURANIANO
458779.506,7794779.394,-4717.54,TURANIANO
458792.007,7794779.394,-4717.54,TURANIANO
458804.507,7794779.395,-4717.54,TURANIANO
458817.008,7794779.396,-4717.54,TURANIANO
458829.509,7794779.396,-4717.54,TURANIANO
458842.009,7794779.397,-4717.54,TURANIANO
458854.51,7794779.398,-4717.54,TURANIANO
458867.01,7794779.398,-4717.54,TURANIANO
458879.511,7794779.399,-4717.54,TURANIANO
458892.011,7794779.4,-4717.54,TURANIANO
458904.512,7794779.4,-4717.54,TURANIANO
458917.012,7794779.401,-4717.54,TURANIANO
458929.513,7794779.402,-4717.54,TURANIANO
458942.014,7794779.402,-4717.54,TURANIANO
458954.514,7794779.403,-4716.82,TURANIANO
458967.015,7794779.404,-4716.1,TURANIANO
458979.515,7794779.404,-4715.38,TURANIANO
458992.016,7794779.405,-4714.65,TURANIANO
459004.516,7794779.406,-4713.93,TURANIANO
459017.017,7794779.406,-4713.21,TURANIANO
459029.517,7794779.407,-4712.49,TURANIANO
459042.018,7794779.408,-4711.77,TURANIANO
459054.519,7794779.408,-4711.04,TURANIANO
459067.019,7794779.409,-4710.32,TURANIANO
459079.52,7794779.41,-4709.6,TURANIANO
459092.02,7794779.41,-4708.88,TURANIANO
459104.521,7794779.411,-4708.15,TURANIANO
459117.021,7794779.412,-4707.43,TURANIANO
459129.522,7794779.412,-4706.71,TURANIANO
459142.023,7794779.413,-4705.99,TURANIANO
459154.523,7794779.414,-4705.26,TURANIANO
459167.024,7794779.414,-4704.54,TURANIANO
459179.524,7794779.415,-4703.82,TURANIANO
459192.025,7794779.416,-4703.1,TURANIANO
459204.525,7794779.416,-4702.37,TURANIANO
459217.026,7794779.417,-4701.65,TURANIANO
459229.526,7794779.418,-4700.93,TURANIANO
459242.027,7794779.418,-4700.21,TURANIANO
459254.528,7794779.419,-4699.48,TURANIANO
459267.028,7794779.42,-4698.76,TURANIANO
459279.529,7794779.42,-4698.04,TURANIANO
459292.029,7794779.421,-4697.32,TURANIANO
459304.53,7794779.421,-4696.6,TURANIANO
459317.03,7794779.422,-4695.87,TURANIANO
459329.531,7794779.423,-4695.15,TURANIANO
459342.031,7794779.423,-4694.43,TURANIANO
459354.532,7794779.424,-4693.71,TURANIANO
459367.033,7794779.425,-4692.98,TURANIANO
459379.533,7794779.425,-4692.26,TURANIANO
459392.034,7794779.426,-4691.54,TURANIANO
459404.534,7794779.427,-4690.82,TURANIANO
459417.035,7794779.427,-4690.09,TURANIANO
459429.535,7794779.428,-4689.37,TURANIANO
459442.036,7794779.429,-4688.65,TURANIANO
459454.536,7794779.429,-4687.93,TURANIANO
459467.037,7794779.43,-4687.2,TURANIANO
459479.538,7794779.431,-4686.48,TURANIANO
459492.038,7794779.431,-4685.76,TURANIANO
459504.539,7794779.432,-4685.04,TURANIANO
459517.039,7794779.433,-4684.31,TURANIANO
459529.54,7794779.433,-4683.59,TURANIANO
459542.04,7794779.434,-4682.87,TURANIANO
459554.541,7794779.435,-4682.15,TURANIANO
459567.042,7794779.435,-4681.43,TURANIANO
459579.542,7794779.436,-4680.7,TURANIANO
459592.043,7794779.437,-4679.98,TURANIANO
459604.543,7794779.437,-4679.26,TURANIANO
459617.044,7794779.438,-4678.54,TURANIANO
459629.544,7794779.439,-4677.81,TURANIANO
459642.045,7794779.439,-4677.09,TURANIANO
459654.545,7794779.44,-4676.37,TURANIANO
459667.046,7794779.441,-4675.65,TURANIANO
459679.547,7794779.441,-4674.92,TURANIANO
459692.047,7794779.442,-4674.2,TURANIANO
459704.548,7794779.443,-4673.48,TURANIANO
459717.048,7794779.443,-4672.76,TURANIANO
459729.549,7794779.444,-4672.03,TURANIANO
459742.049,7794779.445,-4670.84,TURANIANO
459754.55,7794779.445,-4669.65,TURANIANO
459767.05,7794779.446,-4668.46,TURANIANO
459779.551,7794779.447,-4667.28,TURANIANO
459792.052,7794779.447,-4666.09,TURANIANO
459804.552,7794779.448,-4664.9,TURANIANO
459817.053,7794779.449,-4663.71,TURANIANO
459829.553,7794779.449,-4662.52,TURANIANO
459842.054,7794779.45,-4661.33,TURANIANO
459854.554,7794779.451,-4660.14,TURANIANO
459867.055,7794779.451,-4658.95,TURANIANO
459879.555,7794779.452,-4657.76,TURANIANO
459892.056,7794779.453,-4656.57,TURANIANO
459904.557,7794779.453,-4655.38,TURANIANO
459917.057,7794779.454,-4654.19,TURANIANO
459929.558,7794779.455,-4653.0,TURANIANO
459942.058,7794779.455,-4651.81,TURANIANO
459954.559,7794779.456,-4650.62,TURANIANO
459967.059,7794779.457,-4649.43,TURANIANO
459979.56,7794779.457,-4648.24,TURANIANO
459992.06,7794779.458,-4647.05,TURANIANO
460004.561,7794779.459,-4645.86,TURANIANO
460017.062,7794779.459,-4644.67,TURANIANO
460029.562,7794779.46,-4643.48,TURANIANO
460042.063,7794779.461,-4642.29,TURANIANO
460054.563,7794779.461,-4641.1,TURANIANO
460067.064,7794779.462,-4639.91,TURANIANO
460079.564,7794779.463,-4638.72,TURANIANO
460092.065,7794779.463,-4637.53,TURANIANO
460104.566,7794779.464,-4636.34,TURANIANO
460117.066,7794779.465,-4635.15,TURANIANO
460129.567,7794779.465,-4633.96,TURANIANO
460142.067,7794779.466,-4632.77,TURANIANO
460154.568,7794779.467,-4631.58,TURANIANO
460167.068,7794779.467,-4630.39,TURANIANO
460179.569,7794779.468,-4629.2,TURANIANO
460192.069,7794779.469,-4628.01,TURANIANO
460204.57,7794779.469,-4626.82,TURANIANO
460217.071,7794779.47,-4625.63,TURANIANO
460229.571,7794779.471,-4624.44,TURANIANO
460242.072,7794779.471,-4623.25,TURANIANO
460254.572,7794779.472,-4622.06,TURANIANO
460267.073,7794779.473,-4620.88,TURANIANO
460279.573,7794779.473,-4619.69,TURANIANO
460292.074,7794779.474,-4618.5,TURANIANO
460304.574,7794779.475,-4617.31,TURANIANO
460317.075,7794779.475,-4616.12,TURANIANO
460329.576,7794779.476,-4614.18,TURANIANO
460342.076,7794779.477,-4613.14,TURANIANO
460354.577,7794779.477,-4612.09,TURANIANO
460367.077,7794779.478,-4611.05,TURANIANO
460379.578,7794779.479,-4610.01,TURANIANO
460392.078,7794779.479,-4608.97,TURANIANO
460404.579,7794779.48,-4607.93,TURANIANO
460417.079,7794779.481,-4606.89,TURANIANO
460429.58,7794779.481,-4605.85,TURANIANO
460442.081,7794779.482,-4604.81,TURANIANO
460454.581,7794779.482,-4603.77,TURANIANO
460467.082,7794779.483,-4601.87,TURANIANO
460479.582,7794779.484,-4599.98,TURANIANO
460492.083,7794779.484,-4598.08,TURANIANO
460504.583,7794779.485,-4596.18,TURANIANO
460517.084,7794779.486,-4594.29,TURANIANO
460529.585,7794779.486,-4592.39,TURANIANO
460542.085,7794779.487,-4590.49,TURANIANO
460554.586,7794779.488,-4588.6,TURANIANO
460567.086,7794779.488,-4586.7,TURANIANO
460579.587,7794779.489,-4584.81,TURANIANO
460592.087,7794779.49,-4582.91,TURANIANO
460604.588,7794779.49,-4581.01,TURANIANO
460617.088,7794779.491,-4579.12,TURANIANO
460629.589,7794779.492,-4577.22,TURANIANO
460642.09,7794779.492,-4575.32,TURANIANO
460654.59,7794779.493,-4573.43,TURANIANO
460667.091,7794779.494,-4571.53,TURANIANO
460679.591,7794779.494,-4569.64,TURANIANO
460692.092,7794779.495,-4567.74,TURANIANO
460704.592,7794779.496,-4565.84,TURANIANO
460717.093,7794779.496,-4563.95,TURANIANO
460729.593,7794779.497,-4562.05,TURANIANO
460742.094,7794779.498,-4560.15,TURANIANO
462017.151,7794779.565,-4572.86,TURANIANO
462029.652,7794779.566,-4577.58,TURANIANO
462042.152,7794779.567,-4582.29,TURANIANO
462054.653,7794779.567,-4587.0,TURANIANO
462067.153,7794779.568,-4591.72,TURANIANO
462079.654,7794779.569,-4596.43,TURANIANO
462092.154,7794779.569,-4601.15,TURANIANO
462104.655,7794779.57,-4605.86,TURANIANO
462117.155,7794779.571,-4610.57,TURANIANO
462129.656,7794779.571,-4615.29,TURANIANO
462142.157,7794779.572,-4620.0,TURANIANO
462154.657,7794779.573,-4624.71,TURANIANO
462167.158,7794779.573,-4629.43,TURANIANO
462179.658,7794779.574,-4634.14,TURANIANO
462192.159,7794779.575,-4638.86,TURANIANO
462204.659,7794779.575,-4643.57,TURANIANO
462217.16,7794779.576,-4648.28,TURANIANO
462229.66,7794779.577,-4653.0,TURANIANO
462242.161,7794779.577,-4657.71,TURANIANO
462254.662,7794779.578,-4659.65,TURANIANO
462267.162,7794779.579,-4668.04,TURANIANO
462279.663,7794779.579,-4676.44,TURANIANO
462292.163,7794779.58,-4684.83,TURANIANO
462304.664,7794779.581,-4693.23,TURANIANO
462317.164,7794779.581,-4701.62,TURANIANO
462329.665,7794779.582,-4710.02,TURANIANO
462342.165,7794779.583,-4718.41,TURANIANO
462354.666,7794779.583,-4726.81,TURANIANO
462367.167,7794779.584,-4735.2,TURANIANO
462379.667,7794779.585,-4743.59,TURANIANO
462392.168,7794779.585,-4751.99,TURANIANO
462404.668,7794779.586,-4760.38,TURANIANO
462417.169,7794779.587,-4768.78,TURANIANO
462429.669,7794779.587,-4777.17,TURANIANO
462442.17,7794779.588,-4785.57,TURANIANO
462454.671,7794779.589,-4793.96,TURANIANO
462467.171,7794779.589,-4802.36,TURANIANO
462479.672,7794779.59,-4807.77,TURANIANO
462492.172,7794779.591,-4813.18,TURANIANO
462504.673,7794779.591,-4818.6,TURANIANO
462517.173,7794779.592,-4824.01,TURANIANO
462529.674,7794779.593,-4829.43,TURANIANO
462542.174,7794779.593,-4834.84,TURANIANO
462554.675,7794779.594,-4840.25,TURANIANO
462567.176,7794779.595,-4845.67,TURANIANO
462579.676,7794779.595,-4851.08,TURANIANO
462592.177,7794779.596,-4856.5,TURANIANO
462604.677,7794779.597,-4861.91,TURANIANO
462617.178,7794779.597,-4867.32,TURANIANO
462629.678,7794779.598,-4872.74,TURANIANO
462642.179,7794779.599,-4876.79,TURANIANO
462654.679,7794779.599,-4878.42,TURANIANO
462667.18,7794779.6,-4880.05,TURANIANO
462679.681,7794779.601,-4881.67,TURANIANO
462692.181,7794779.601,-4883.3,TURANIANO
462704.682,7794779.602,-4884.92,TURANIANO
462717.182,7794779.603,-4886.55,TURANIANO
462729.683,7794779.603,-4888.18,TURANIANO
462742.183,7794779.604,-4889.8,TURANIANO
462754.684,7794779.605,-4891.43,TURANIANO
462767.184,7794779.605,-4893.05,TURANIANO
462779.685,7794779.606,-4894.68,TURANIANO
462792.186,7794779.607,-4896.31,TURANIANO
462804.686,7794779.607,-4897.93,TURANIANO
462817.187,7794779.608,-4899.56,TURANIANO
462829.687,7794779.608,-4901.18,TURANIANO
462842.188,7794779.609,-4902.81,TURANIANO
462854.688,7794779.61,-4904.44,TURANIANO
462867.189,7794779.61,-4906.06,TURANIANO
462879.69,7794779.611,-4907.69,TURANIANO
462892.19,7794779.612,-4909.31,TURANIANO
462904.691,7794779.612,-4910.94,TURANIANO
462917.191,7794779.613,-4912.56,TURANIANO
462929.692,7794779.614,-4914.19,TURANIANO
462942.192,7794779.614,-4915.19,TURANIANO
462954.693,7794779.615,-4916.19,TURANIANO
462967.193,7794779.616,-4917.19,TURANIANO
462979.694,7794779.616,-4918.19,TURANIANO
462992.195,7794779.617,-4919.19,TURANIANO
463004.695,7794779.618,-4920.19,TURANIANO
463017.196,7794779.618,-4921.19,TURANIANO
463029.696,7794779.619,-4922.19,TURANIANO
463042.197,7794779.62,-4923.19,TURANIANO
463054.697,7794779.62,-4924.19,TURANIANO
463067.198,7794779.621,-4925.19,TURANIANO
463079.698,7794779.622,-4926.19,TURANIANO
463092.199,7794779.622,-4927.19,TURANIANO
463104.7,7794779.623,-4928.19,TURANIANO
463117.2,7794779.624,-4929.18,TURANIANO
463129.701,7794779.624,-4930.18,TURANIANO
463142.201,7794779.625,-4931.18,TURANIANO
463154.702,7794779.626,-4932.18,TURANIANO
463167.202,7794779.626,-4933.18,TURANIANO
463179.703,7794779.627,-4934.18,TURANIANO
463192.203,7794779.628,-4935.18,TURANIANO
463204.704,7794779.628,-4936.18,TURANIANO
463217.205,7794779.629,-4937.18,TURANIANO
463229.705,7794779.63,-4938.18,TURANIANO
463242.206,7794779.63,-4939.18,TURANIANO
463254.706,7794779.631,-4940.18,TURANIANO
463267.207,7794779.632,-4941.18,TURANIANO
463279.707,7794779.632,-4942.18,TURANIANO
463292.208,7794779.633,-4943.18,TURANIANO
463304.708,7794779.634,-4944.18,TURANIANO
463317.209,7794779.634,-4945.18,TURANIANO
463329.71,7794779.635,-4946.18,TURANIANO
463342.21,7794779.636,-4947.18,TURANIANO
463354.711,7794779.636,-4947.18,TURANIANO
463367.211,7794779.637,-4947.18,TURANIANO
463379.712,7794779.638,-4947.39,TURANIANO
463392.212,7794779.638,-4947.61,TURANIANO
463404.713,7794779.639,-4947.83,TURANIANO
463417.214,7794779.64,-4948.04,TURANIANO
463429.714,7794779.64,-4948.26,TURANIANO
463442.215,7794779.641,-4948.48,TURANIANO
463454.715,7794779.642,-4948.69,TURANIANO
463467.216,7794779.642,-4948.91,TURANIANO
463479.716,7794779.643,-4949.13,TURANIANO
463492.217,7794779.644,-4949.34,TURANIANO
463504.717,7794779.644,-4949.56,TURANIANO
463517.218,7794779.645,-4949.78,TURANIANO
463529.719,7794779.646,-4949.99,TURANIANO
463542.219,7794779.646,-4950.21,TURANIANO
463554.72,7794779.647,-4950.43,TURANIANO
463567.22,7794779.648,-4950.64,TURANIANO
463579.721,7794779.648,-4950.86,TURANIANO
463592.221,7794779.649,-4951.08,TURANIANO
463604.722,7794779.65,-4951.29,TURANIANO
463617.222,7794779.65,-4951.51,TURANIANO
463629.723,7794779.651,-4951.73,TURANIANO
463642.224,7794779.652,-4951.94,TURANIANO
463654.724,7794779.652,-4952.16,TURANIANO
463667.225,7794779.653,-4952.38,TURANIANO
463679.725,7794779.654,-4952.59,TURANIANO
463692.226,7794779.654,-4952.81,TURANIANO
463704.726,7794779.655,-4953.03,TURANIANO
463717.227,7794779.656,-4953.24,TURANIANO
463729.727,7794779.656,-4953.46,TURANIANO
463742.228,7794779.657,-4953.68,TURANIANO
463754.729,7794779.658,-4953.89,TURANIANO
463767.229,7794779.658,-4954.11,TURANIANO
463779.73,7794779.659,-4954.33,TURANIANO
463792.23,7794779.66,-4954.54,TURANIANO
463804.731,7794779.66,-4954.76,TURANIANO
463817.231,7794779.661,-4954.98,TURANIANO
463829.732,7794779.662,-4955.19,TURANIANO
463842.232,7794779.662,-4955.41,TURANIANO
463854.733,7794779.663,-4955.63,TURANIANO
463867.234,7794779.664,-4955.84,TURANIANO
463879.734,7794779.664,-4956.06,TURANIANO
463892.235,7794779.665,-4956.28,TURANIANO
463904.735,7794779.666,-4956.49,TURANIANO
463917.236,7794779.666,-4956.71,TURANIANO
463929.736,7794779.667,-4956.93,TURANIANO
463942.237,7794779.668,-4957.14,TURANIANO
463954.738,7794779.668,-4957.36,TURANIANO
463967.238,7794779.669,-4957.58,TURANIANO
463979.739,7794779.67,-4957.79,TURANIANO
463992.239,7794779.67,-4958.01,TURANIANO
464004.74,7794779.671,-4958.23,TURANIANO
464017.24,7794779.672,-4958.44,TURANIANO
464029.741,7794779.672,-4958.66,TURANIANO
464042.241,7794779.673,-4958.88,TURANIANO
464054.742,7794779.673,-4959.09,TURANIANO
464067.243,7794779.674,-4959.31,TURANIANO
464079.743,7794779.675,-4959.52,TURANIANO
464092.244,7794779.675,-4959.4,TURANIANO
464104.744,7794779.676,-4959.28,TURANIANO
464117.245,7794779.677,-4959.16,TURANIANO
464129.745,7794779.677,-4959.04,TURANIANO
464142.246,7794779.678,-4958.92,TURANIANO
464154.746,7794779.679,-4958.8,TURANIANO
464167.247,7794779.679,-4958.68,TURANIANO
464179.748,7794779.68,-4958.56,TURANIANO
464192.248,7794779.681,-4958.44,TURANIANO
464204.749,7794779.681,-4958.31,TURANIANO
464217.249,7794779.682,-4958.19,TURANIANO
464229.75,7794779.683,-4958.07,TURANIANO
464242.25,7794779.683,-4957.95,TURANIANO
464254.751,7794779.684,-4957.83,TURANIANO
464267.251,7794779.685,-4957.71,TURANIANO
464279.752,7794779.685,-4957.59,TURANIANO
464292.253,7794779.686,-4957.47,TURANIANO
464304.753,7794779.687,-4957.35,TURANIANO
464317.254,7794779.687,-4957.22,TURANIANO
464329.754,7794779.688,-4957.1,TURANIANO
464342.255,7794779.689,-4956.98,TURANIANO
464354.755,7794779.689,-4956.86,TURANIANO
464367.256,7794779.69,-4956.74,TURANIANO
464379.757,7794779.691,-4956.62,TURANIANO
464392.257,7794779.691,-4956.5,TURANIANO
464404.758,7794779.692,-4956.38,TURANIANO
464417.258,7794779.693,-4956.26,TURANIANO
464429.759,7794779.693,-4956.14,TURANIANO
464442.259,7794779.694,-4956.01,TURANIANO
464454.76,7794779.695,-4955.89,TURANIANO
464467.26,7794779.695,-4955.77,TURANIANO
464479.761,7794779.696,-4955.65,TURANIANO
464492.262,7794779.697,-4955.53,TURANIANO
464504.762,7794779.697,-4955.41,TURANIANO
464517.263,7794779.698,-4955.29,TURANIANO
464529.763,7794779.699,-4955.17,TURANIANO
464542.264,7794779.699,-4955.05,TURANIANO
464554.764,7794779.7,-4954.92,TURANIANO
464567.265,7794779.701,-4954.8,TURANIANO
464579.765,7794779.701,-4954.68,TURANIANO
464592.266,7794779.702,-4954.56,TURANIANO
464604.767,7794779.703,-4954.44,TURANIANO
464617.267,7794779.703,-4954.32,TURANIANO
464629.768,7794779.704,-4954.2,TURANIANO
464642.268,7794779.705,-4954.08,TURANIANO
464654.769,7794779.705,-4953.96,TURANIANO
464667.269,7794779.706,-4953.84,TURANIANO
464679.77,7794779.707,-4953.71,TURANIANO
464692.27,7794779.707,-4953.59,TURANIANO
464704.771,7794779.708,-4953.47,TURANIANO
464717.272,7794779.709,-4953.35,TURANIANO
464729.772,7794779.709,-4952.84,TURANIANO
464742.273,7794779.71,-4952.32,TURANIANO
464754.773,7794779.711,-4951.81,TURANIANO
464767.274,7794779.711,-4951.29,TURANIANO
464779.774,7794779.712,-4950.78,TURANIANO
464792.275,7794779.713,-4950.26,TURANIANO
464804.776,7794779.713,-4949.75,TURANIANO
464817.276,7794779.714,-4949.24,TURANIANO
464829.777,7794779.715,-4948.72,TURANIANO
464842.277,7794779.715,-4948.21,TURANIANO
464854.778,7794779.716,-4947.69,TURANIANO
464867.278,7794779.717,-4947.18,TURANIANO
435253.472,7794465.639,-4659.95,TURANIANO
450741.668,7794378.959,-4484.75,TURANIANO
450754.169,7794378.959,-4484.35,TURANIANO
450766.67,7794378.96,-4483.94,TURANIANO
450779.17,7794378.961,-4483.54,TURANIANO
450791.671,7794378.961,-4483.13,TURANIANO
450804.171,7794378.962,-4482.72,TURANIANO
450816.672,7794378.963,-4482.72,TURANIANO
450829.172,7794378.963,-4482.72,TURANIANO
450841.673,7794378.964,-4482.72,TURANIANO
450854.173,7794378.965,-4482.72,TURANIANO
450866.674,7794378.965,-4482.72,TURANIANO
450879.175,7794378.966,-4482.72,TURANIANO
450891.675,7794378.967,-4482.72,TURANIANO
450904.176,7794378.967,-4482.72,TURANIANO
450916.676,7794378.968,-4483.03,TURANIANO
450929.177,7794378.969,-4483.34,TURANIANO
450941.677,7794378.969,-4483.66,TURANIANO
450954.178,7794378.97,-4483.97,TURANIANO
450966.679,7794378.971,-4484.28,TURANIANO
450979.179,7794378.971,-4484.59,TURANIANO
450991.68,7794378.972,-4484.9,TURANIANO
451004.18,7794378.973,-4485.21,TURANIANO
451016.681,7794378.973,-4485.52,TURANIANO
451029.181,7794378.974,-4485.83,TURANIANO
451041.682,7794378.975,-4486.15,TURANIANO
451054.182,7794378.975,-4486.46,TURANIANO
451066.683,7794378.976,-4486.77,TURANIANO
451079.184,7794378.977,-4487.08,TURANIANO
451091.684,7794378.977,-4487.39,TURANIANO
451104.185,7794378.978,-4487.7,TURANIANO
451116.685,7794378.979,-4488.01,TURANIANO
451129.186,7794378.979,-4488.32,TURANIANO
451141.686,7794378.98,-4488.63,TURANIANO
451154.187,7794378.981,-4488.95,TURANIANO
451166.687,7794378.981,-4489.26,TURANIANO
451179.188,7794378.982,-4489.57,TURANIANO
451191.689,7794378.982,-4489.88,TURANIANO
451204.189,7794378.983,-4490.19,TURANIANO
451216.69,7794378.984,-4490.5,TURANIANO
451229.19,7794378.984,-4490.81,TURANIANO
451241.691,7794378.985,-4491.12,TURANIANO
451254.191,7794378.986,-4491.44,TURANIANO
451266.692,7794378.986,-4491.75,TURANIANO
451279.192,7794378.987,-4492.06,TURANIANO
451291.693,7794378.988,-4492.37,TURANIANO
451304.194,7794378.988,-4492.37,TURANIANO
451316.694,7794378.989,-4494.57,TURANIANO
451329.195,7794378.99,-4496.78,TURANIANO
451341.695,7794378.99,-4498.98,TURANIANO
451354.196,7794378.991,-4498.98,TURANIANO
451366.696,7794378.992,-4499.9,TURANIANO
451379.197,7794378.992,-4500.82,TURANIANO
451391.697,7794378.993,-4501.74,TURANIANO
451404.198,7794378.994,-4502.66,TURANIANO
451416.699,7794378.994,-4503.58,TURANIANO
451429.199,7794378.995,-4504.5,TURANIANO
451441.7,7794378.996,-4505.42,TURANIANO
451454.2,7794378.996,-4506.33,TURANIANO
451466.701,7794378.997,-4507.25,TURANIANO
451479.201,7794378.998,-4508.17,TURANIANO
451491.702,7794378.998,-4509.09,TURANIANO
451504.203,7794378.999,-4510.01,TURANIANO
451516.703,7794379.0,-4510.93,TURANIANO
451529.204,7794379.0,-4511.85,TURANIANO
451541.704,7794379.001,-4512.77,TURANIANO
451554.205,7794379.002,-4513.68,TURANIANO
451566.705,7794379.002,-4514.6,TURANIANO
451579.206,7794379.003,-4515.52,TURANIANO
451591.706,7794379.004,-4516.44,TURANIANO
451604.207,7794379.004,-4517.36,TURANIANO
451616.708,7794379.005,-4518.28,TURANIANO
451629.208,7794379.006,-4521.58,TURANIANO
451641.709,7794379.006,-4523.17,TURANIANO
451654.209,7794379.007,-4524.75,TURANIANO
451666.71,7794379.008,-4526.34,TURANIANO
451679.21,7794379.008,-4527.92,TURANIANO
