time,X,Y,Z,litho
91.0,437000.0,7731000.0,-4128.28,44.0
91.0,438000.0,7731000.0,-4230.05,44.0
91.0,439000.0,7731000.0,-4383.84,48.0
91.0,440000.0,7731000.0,-4457.16,50.0
91.0,441000.0,7731000.0,-4431.4,50.0
91.0,442000.0,7731000.0,-4438.27,50.0
91.0,443000.0,7731000.0,-4504.39,50.0
91.0,444000.0,7731000.0,-4523.35,50.0
91.0,445000.0,7731000.0,-4469.14,50.0
91.0,446000.0,7731000.0,-4480.95,50.0
91.0,447000.0,7731000.0,-4633.8,50.0
91.0,448000.0,7731000.0,-4806.94,50.0
91.0,449000.0,7731000.0,-4872.76,50.0
91.0,450000.0,7731000.0,-4824.87,50.0
91.0,451000.0,7731000.0,-4705.08,50.0
91.0,452000.0,7731000.0,-4584.21,50.0
91.0,453000.0,7731000.0,-4535.63,50.0
91.0,454000.0,7731000.0,-4552.19,50.0
91.0,455000.0,7731000.0,-4564.7,50.0
91.0,456000.0,7731000.0,-4551.72,50.0
91.0,457000.0,7731000.0,-4537.9,50.0
91.0,458000.0,7731000.0,-4536.44,50.0
91.0,459000.0,7731000.0,-4563.22,50.0
91.0,460000.0,7731000.0,-4611.12,50.0
91.0,461000.0,7731000.0,-4667.83,50.0
91.0,462000.0,7731000.0,-4750.57,50.0
91.0,463000.0,7731000.0,-4827.35,50.0
91.0,464000.0,7731000.0,-4829.59,50.0
91.0,465000.0,7731000.0,-4779.36,50.0
91.0,466000.0,7731000.0,-4820.82,50.0
91.0,467000.0,7731000.0,-5054.36,50.0
91.0,468000.0,7731000.0,-5387.54,50.0
91.0,469000.0,7731000.0,-5668.09,50.0
91.0,470000.0,7731000.0,-5805.31,50.0
91.0,471000.0,7731000.0,-5723.77,50.0
91.0,472000.0,7731000.0,-5399.3,50.0
91.0,473000.0,7731000.0,-4932.01,50.0
91.0,474000.0,7731000.0,-4486.04,50.0
91.0,475000.0,7731000.0,-4108.17,50.0
91.0,476000.0,7731000.0,-4058.95,50.0
91.0,477000.0,7731000.0,-4553.89,28.0
91.0,478000.0,7731000.0,-5155.03,30.0
91.0,479000.0,7731000.0,-5598.19,30.0
91.0,480000.0,7731000.0,-5969.55,30.0
91.0,481000.0,7731000.0,-6225.09,9.0
91.0,482000.0,7731000.0,-6316.56,9.0
91.0,483000.0,7731000.0,-6232.81,35.0
91.0,484000.0,7731000.0,-5984.44,42.0
91.0,485000.0,7731000.0,-5585.6,35.0
91.0,486000.0,7731000.0,-5184.29,9.0
91.0,487000.0,7731000.0,-5157.4,9.0
91.0,488000.0,7731000.0,-5667.19,9.0
91.0,489000.0,7731000.0,-6336.58,9.0
91.0,490000.0,7731000.0,-6663.07,35.0
91.0,491000.0,7731000.0,-6490.15,35.0
91.0,492000.0,7731000.0,-6201.19,9.0
91.0,493000.0,7731000.0,-6312.87,9.0
91.0,494000.0,7731000.0,-6692.44,9.0
91.0,495000.0,7731000.0,-6879.2,42.0
91.0,496000.0,7731000.0,-6847.77,30.0
91.0,497000.0,7731000.0,-6780.77,30.0
91.0,498000.0,7731000.0,-6720.72,9.0
91.0,499000.0,7731000.0,-6643.62,9.0
91.0,500000.0,7731000.0,-6584.63,9.0
91.0,501000.0,7731000.0,-6634.53,9.0
91.0,502000.0,7731000.0,-6782.68,9.0
91.0,503000.0,7731000.0,-6891.64,9.0
91.0,504000.0,7731000.0,-6806.1,9.0
91.0,505000.0,7731000.0,-6334.27,9.0
91.0,506000.0,7731000.0,-5494.63,32.0
91.0,507000.0,7731000.0,-4848.09,34.0
91.0,508000.0,7731000.0,-4880.91,34.0
91.0,509000.0,7731000.0,-5594.99,34.0
91.0,510000.0,7731000.0,-6664.68,34.0
91.0,511000.0,7731000.0,-7455.06,34.0
91.0,512000.0,7731000.0,-7648.13,34.0
91.0,513000.0,7731000.0,-7505.98,34.0
91.0,514000.0,7731000.0,-7497.57,34.0
91.0,515000.0,7731000.0,-7561.87,34.0
91.0,516000.0,7731000.0,-6793.98,34.0
91.0,517000.0,7731000.0,-5076.41,34.0
91.0,518000.0,7731000.0,-4083.26,34.0
91.0,519000.0,7731000.0,-5133.89,34.0
91.0,520000.0,7731000.0,-7006.96,34.0
91.0,521000.0,7731000.0,-7907.38,34.0
91.0,522000.0,7731000.0,-7942.28,34.0
91.0,523000.0,7731000.0,-7782.56,34.0
91.0,524000.0,7731000.0,-7163.52,34.0
91.0,525000.0,7731000.0,-5950.13,34.0
91.0,526000.0,7731000.0,-5046.58,34.0
91.0,527000.0,7731000.0,-5170.51,34.0
91.0,528000.0,7731000.0,-5821.64,34.0
91.0,529000.0,7731000.0,-6204.33,49.0
91.0,530000.0,7731000.0,-6331.31,49.0
91.0,531000.0,7731000.0,-6558.12,49.0
91.0,532000.0,7731000.0,-6905.58,49.0
91.0,533000.0,7731000.0,-7219.76,46.0
91.0,534000.0,7731000.0,-7426.45,49.0
91.0,535000.0,7731000.0,-7528.11,49.0
91.0,536000.0,7731000.0,-7483.29,49.0
91.0,537000.0,7731000.0,-7347.61,49.0
91.0,538000.0,7731000.0,-7347.87,49.0
91.0,539000.0,7731000.0,-7552.38,49.0
91.0,540000.0,7731000.0,-7744.99,49.0
91.0,541000.0,7731000.0,-7757.6,49.0
91.0,542000.0,7731000.0,-7666.41,49.0
91.0,543000.0,7731000.0,-7713.66,50.0
91.0,544000.0,7731000.0,-7851.33,50.0
91.0,545000.0,7731000.0,-7821.92,50.0
91.0,546000.0,7731000.0,-7672.12,50.0
91.0,547000.0,7731000.0,-7258.65,50.0
91.0,548000.0,7731000.0,-6624.43,50.0
91.0,549000.0,7731000.0,-6512.98,50.0
91.0,550000.0,7731000.0,-7058.81,50.0
91.0,551000.0,7731000.0,-7592.06,50.0
91.0,552000.0,7731000.0,-7758.43,50.0
91.0,553000.0,7731000.0,-7612.17,50.0
91.0,554000.0,7731000.0,-7188.37,50.0
91.0,555000.0,7731000.0,-6674.66,50.0
91.0,556000.0,7731000.0,-6559.8,50.0
91.0,557000.0,7731000.0,-6918.4,50.0
91.0,558000.0,7731000.0,-7263.25,50.0
91.0,559000.0,7731000.0,-7322.67,50.0
91.0,560000.0,7731000.0,-7182.9,50.0
91.0,561000.0,7731000.0,-7002.69,50.0
91.0,562000.0,7731000.0,-6864.42,50.0
91.0,563000.0,7731000.0,-6765.76,50.0
91.0,564000.0,7731000.0,-6684.66,50.0
91.0,565000.0,7731000.0,-6598.69,50.0
91.0,566000.0,7731000.0,-6497.56,50.0
91.0,567000.0,7731000.0,-6382.52,50.0
91.0,568000.0,7731000.0,-6271.64,50.0
91.0,569000.0,7731000.0,-6174.95,50.0
91.0,570000.0,7731000.0,-6097.41,50.0
91.0,571000.0,7731000.0,-6072.94,50.0
91.0,572000.0,7731000.0,-6147.88,50.0
91.0,573000.0,7731000.0,-6315.76,50.0
91.0,574000.0,7731000.0,-6531.73,50.0
91.0,575000.0,7731000.0,-6789.59,50.0
91.0,576000.0,7731000.0,-7044.04,50.0
91.0,577000.0,7731000.0,-7205.16,50.0
91.0,578000.0,7731000.0,-7299.88,50.0
91.0,579000.0,7731000.0,-7212.72,50.0
91.0,400000.0,7732000.0,-381.379,50.0
91.0,401000.0,7732000.0,-397.946,50.0
91.0,402000.0,7732000.0,-430.819,50.0
91.0,403000.0,7732000.0,-452.985,50.0
91.0,404000.0,7732000.0,-459.872,50.0
91.0,405000.0,7732000.0,-463.649,50.0
91.0,406000.0,7732000.0,-502.978,50.0
91.0,407000.0,7732000.0,-633.916,50.0
91.0,408000.0,7732000.0,-825.732,50.0
91.0,409000.0,7732000.0,-979.066,50.0
91.0,410000.0,7732000.0,-1045.86,50.0
91.0,411000.0,7732000.0,-1050.23,50.0
91.0,412000.0,7732000.0,-1085.92,50.0
91.0,413000.0,7732000.0,-1214.11,50.0
91.0,414000.0,7732000.0,-1368.6,50.0
91.0,415000.0,7732000.0,-1463.26,50.0
91.0,416000.0,7732000.0,-1512.28,50.0
91.0,417000.0,7732000.0,-1564.17,50.0
91.0,418000.0,7732000.0,-1623.68,50.0
91.0,419000.0,7732000.0,-1680.91,50.0
91.0,420000.0,7732000.0,-1744.51,50.0
91.0,421000.0,7732000.0,-1835.81,50.0
91.0,422000.0,7732000.0,-1967.39,50.0
91.0,423000.0,7732000.0,-2131.27,50.0
91.0,424000.0,7732000.0,-2305.82,50.0
91.0,425000.0,7732000.0,-2474.08,50.0
91.0,426000.0,7732000.0,-2624.61,50.0
91.0,427000.0,7732000.0,-2757.65,50.0
91.0,428000.0,7732000.0,-2897.44,46.0
91.0,429000.0,7732000.0,-3066.73,50.0
91.0,430000.0,7732000.0,-3255.59,50.0
91.0,431000.0,7732000.0,-3440.56,50.0
91.0,432000.0,7732000.0,-3607.42,50.0
91.0,433000.0,7732000.0,-3750.05,50.0
91.0,434000.0,7732000.0,-3876.16,50.0
91.0,435000.0,7732000.0,-4005.75,50.0
91.0,436000.0,7732000.0,-4143.1,50.0
91.0,437000.0,7732000.0,-4262.47,50.0
91.0,438000.0,7732000.0,-4367.83,50.0
91.0,439000.0,7732000.0,-4468.52,50.0
91.0,440000.0,7732000.0,-4506.1,50.0
91.0,441000.0,7732000.0,-4474.44,50.0
91.0,442000.0,7732000.0,-4488.94,50.0
91.0,443000.0,7732000.0,-4570.84,50.0
91.0,444000.0,7732000.0,-4572.66,50.0
91.0,445000.0,7732000.0,-4484.07,50.0
91.0,446000.0,7732000.0,-4474.18,50.0
91.0,447000.0,7732000.0,-4612.2,50.0
91.0,448000.0,7732000.0,-4770.95,50.0
91.0,449000.0,7732000.0,-4828.63,50.0
91.0,450000.0,7732000.0,-4809.0,50.0
91.0,451000.0,7732000.0,-4734.09,50.0
91.0,452000.0,7732000.0,-4619.64,50.0
91.0,453000.0,7732000.0,-4538.27,50.0
91.0,454000.0,7732000.0,-4541.7,50.0
91.0,455000.0,7732000.0,-4585.03,50.0
91.0,456000.0,7732000.0,-4597.83,50.0
91.0,457000.0,7732000.0,-4582.43,50.0
91.0,458000.0,7732000.0,-4565.73,50.0
91.0,459000.0,7732000.0,-4561.09,50.0
91.0,460000.0,7732000.0,-4559.87,50.0
91.0,461000.0,7732000.0,-4571.23,50.0
91.0,462000.0,7732000.0,-4641.24,50.0
91.0,463000.0,7732000.0,-4732.81,50.0
91.0,464000.0,7732000.0,-4753.84,50.0
91.0,465000.0,7732000.0,-4735.53,50.0
91.0,466000.0,7732000.0,-4817.95,50.0
91.0,467000.0,7732000.0,-5074.52,50.0
91.0,468000.0,7732000.0,-5420.01,50.0
91.0,469000.0,7732000.0,-5712.46,50.0
91.0,470000.0,7732000.0,-5844.3,50.0
91.0,471000.0,7732000.0,-5721.78,50.0
91.0,472000.0,7732000.0,-5331.18,50.0
91.0,473000.0,7732000.0,-4799.4,50.0
91.0,474000.0,7732000.0,-4337.57,50.0
91.0,475000.0,7732000.0,-3990.19,50.0
91.0,476000.0,7732000.0,-3924.92,30.0
91.0,477000.0,7732000.0,-4428.68,30.0
91.0,478000.0,7732000.0,-5177.37,9.0
91.0,479000.0,7732000.0,-5748.02,9.0
91.0,480000.0,7732000.0,-6087.26,9.0
91.0,481000.0,7732000.0,-6245.1,9.0
91.0,482000.0,7732000.0,-6294.66,35.0
91.0,483000.0,7732000.0,-6223.8,35.0
91.0,484000.0,7732000.0,-5976.95,35.0
91.0,485000.0,7732000.0,-5501.58,9.0
91.0,486000.0,7732000.0,-4904.66,9.0
91.0,487000.0,7732000.0,-4666.8,9.0
91.0,488000.0,7732000.0,-5105.18,9.0
91.0,489000.0,7732000.0,-5841.64,35.0
91.0,490000.0,7732000.0,-6283.61,35.0
91.0,491000.0,7732000.0,-6229.62,9.0
91.0,492000.0,7732000.0,-6041.68,9.0
91.0,493000.0,7732000.0,-6153.16,35.0
91.0,494000.0,7732000.0,-6459.51,42.0
91.0,495000.0,7732000.0,-6646.26,30.0
91.0,496000.0,7732000.0,-6676.32,30.0
91.0,497000.0,7732000.0,-6634.95,9.0
91.0,498000.0,7732000.0,-6540.96,9.0
91.0,499000.0,7732000.0,-6409.38,9.0
91.0,500000.0,7732000.0,-6321.98,9.0
91.0,501000.0,7732000.0,-6364.87,9.0
91.0,502000.0,7732000.0,-6451.91,9.0
91.0,503000.0,7732000.0,-6365.86,9.0
91.0,504000.0,7732000.0,-6041.52,26.0
91.0,505000.0,7732000.0,-5586.77,32.0
91.0,506000.0,7732000.0,-5148.12,34.0
91.0,507000.0,7732000.0,-4915.99,34.0
91.0,508000.0,7732000.0,-5087.49,34.0
91.0,509000.0,7732000.0,-5820.03,34.0
91.0,510000.0,7732000.0,-6866.74,34.0
91.0,511000.0,7732000.0,-7605.8,34.0
91.0,512000.0,7732000.0,-7791.23,34.0
91.0,513000.0,7732000.0,-7633.2,34.0
91.0,514000.0,7732000.0,-7537.9,34.0
91.0,515000.0,7732000.0,-7085.35,34.0
91.0,516000.0,7732000.0,-5365.95,34.0
91.0,517000.0,7732000.0,-3324.83,34.0
91.0,518000.0,7732000.0,-2924.98,34.0
91.0,519000.0,7732000.0,-4565.53,34.0
91.0,520000.0,7732000.0,-6637.32,34.0
91.0,521000.0,7732000.0,-7656.16,34.0
91.0,522000.0,7732000.0,-7808.99,34.0
91.0,523000.0,7732000.0,-7582.45,34.0
91.0,524000.0,7732000.0,-6781.89,34.0
91.0,525000.0,7732000.0,-5558.25,34.0
91.0,526000.0,7732000.0,-4910.42,34.0
91.0,527000.0,7732000.0,-5240.65,34.0
91.0,528000.0,7732000.0,-5818.01,41.0
91.0,529000.0,7732000.0,-6009.62,50.0
91.0,530000.0,7732000.0,-6000.83,50.0
91.0,531000.0,7732000.0,-6154.96,50.0
91.0,532000.0,7732000.0,-6449.8,50.0
91.0,533000.0,7732000.0,-6765.42,50.0
91.0,534000.0,7732000.0,-7073.12,50.0
91.0,535000.0,7732000.0,-7325.07,50.0
91.0,536000.0,7732000.0,-7417.64,50.0
91.0,537000.0,7732000.0,-7369.43,50.0
91.0,538000.0,7732000.0,-7390.51,50.0
91.0,539000.0,7732000.0,-7592.95,50.0
91.0,540000.0,7732000.0,-7818.63,50.0
91.0,541000.0,7732000.0,-7869.16,50.0
91.0,542000.0,7732000.0,-7772.67,50.0
91.0,543000.0,7732000.0,-7896.45,50.0
91.0,544000.0,7732000.0,-8274.61,50.0
91.0,545000.0,7732000.0,-8435.84,50.0
91.0,546000.0,7732000.0,-8164.7,50.0
91.0,547000.0,7732000.0,-7422.15,50.0
91.0,548000.0,7732000.0,-6600.66,50.0
91.0,549000.0,7732000.0,-6462.05,50.0
91.0,550000.0,7732000.0,-6976.62,50.0
91.0,551000.0,7732000.0,-7487.9,50.0
91.0,552000.0,7732000.0,-7673.27,50.0
91.0,553000.0,7732000.0,-7554.94,50.0
91.0,554000.0,7732000.0,-7159.05,50.0
91.0,555000.0,7732000.0,-6689.67,50.0
91.0,556000.0,7732000.0,-6588.1,50.0
91.0,557000.0,7732000.0,-6920.29,50.0
91.0,558000.0,7732000.0,-7275.94,50.0
91.0,559000.0,7732000.0,-7384.26,50.0
91.0,560000.0,7732000.0,-7284.77,50.0
91.0,561000.0,7732000.0,-7111.07,50.0
91.0,562000.0,7732000.0,-6946.48,50.0
91.0,563000.0,7732000.0,-6815.41,50.0
91.0,564000.0,7732000.0,-6709.2,50.0
91.0,565000.0,7732000.0,-6608.45,50.0
91.0,566000.0,7732000.0,-6508.15,50.0
91.0,567000.0,7732000.0,-6407.04,50.0
91.0,568000.0,7732000.0,-6308.98,50.0
91.0,569000.0,7732000.0,-6214.44,50.0
91.0,570000.0,7732000.0,-6133.55,50.0
91.0,571000.0,7732000.0,-6126.48,50.0
91.0,572000.0,7732000.0,-6254.87,50.0
91.0,573000.0,7732000.0,-6429.61,50.0
91.0,574000.0,7732000.0,-6583.22,50.0
91.0,575000.0,7732000.0,-6816.94,50.0
91.0,576000.0,7732000.0,-7089.34,50.0
91.0,577000.0,7732000.0,-7267.18,50.0
91.0,578000.0,7732000.0,-7369.11,50.0
91.0,579000.0,7732000.0,-7272.16,50.0
91.0,400000.0,7733000.0,-391.413,50.0
91.0,401000.0,7733000.0,-408.409,50.0
91.0,402000.0,7733000.0,-440.948,50.0
91.0,403000.0,7733000.0,-465.018,50.0
91.0,404000.0,7733000.0,-481.519,50.0
91.0,405000.0,7733000.0,-498.503,50.0
91.0,406000.0,7733000.0,-536.026,50.0
91.0,407000.0,7733000.0,-630.168,50.0
91.0,408000.0,7733000.0,-776.1,50.0
91.0,409000.0,7733000.0,-926.203,50.0
91.0,410000.0,7733000.0,-1041.56,50.0
91.0,411000.0,7733000.0,-1114.0,50.0
91.0,412000.0,7733000.0,-1176.24,50.0
91.0,413000.0,7733000.0,-1256.99,50.0
91.0,414000.0,7733000.0,-1353.82,50.0
91.0,415000.0,7733000.0,-1444.88,50.0
91.0,416000.0,7733000.0,-1509.34,50.0
91.0,417000.0,7733000.0,-1558.87,50.0
91.0,418000.0,7733000.0,-1607.92,50.0
91.0,419000.0,7733000.0,-1660.95,50.0
91.0,420000.0,7733000.0,-1732.43,50.0
91.0,421000.0,7733000.0,-1833.84,50.0
91.0,422000.0,7733000.0,-1968.25,50.0
91.0,423000.0,7733000.0,-2134.38,50.0
91.0,424000.0,7733000.0,-2314.67,50.0
91.0,425000.0,7733000.0,-2481.2,50.0
91.0,426000.0,7733000.0,-2619.07,50.0
91.0,427000.0,7733000.0,-2734.91,50.0
91.0,428000.0,7733000.0,-2859.36,50.0
91.0,429000.0,7733000.0,-3021.01,50.0
91.0,430000.0,7733000.0,-3214.69,50.0
91.0,431000.0,7733000.0,-3411.38,50.0
91.0,432000.0,7733000.0,-3592.46,50.0
91.0,433000.0,7733000.0,-3759.34,50.0
91.0,434000.0,7733000.0,-3919.61,50.0
91.0,435000.0,7733000.0,-4087.83,50.0
91.0,436000.0,7733000.0,-4272.56,50.0
91.0,437000.0,7733000.0,-4438.62,50.0
91.0,438000.0,7733000.0,-4534.88,50.0
91.0,439000.0,7733000.0,-4554.98,50.0
91.0,440000.0,7733000.0,-4526.18,50.0
91.0,441000.0,7733000.0,-4498.75,50.0
91.0,442000.0,7733000.0,-4568.85,50.0
91.0,443000.0,7733000.0,-4687.97,50.0
91.0,444000.0,7733000.0,-4658.89,50.0
91.0,445000.0,7733000.0,-4527.99,50.0
91.0,446000.0,7733000.0,-4495.37,50.0
91.0,447000.0,7733000.0,-4613.0,50.0
91.0,448000.0,7733000.0,-4754.4,50.0
91.0,449000.0,7733000.0,-4787.02,50.0
91.0,450000.0,7733000.0,-4758.35,50.0
91.0,451000.0,7733000.0,-4716.07,50.0
91.0,452000.0,7733000.0,-4629.84,50.0
91.0,453000.0,7733000.0,-4532.0,50.0
91.0,454000.0,7733000.0,-4518.49,50.0
91.0,455000.0,7733000.0,-4593.62,50.0
91.0,456000.0,7733000.0,-4644.97,50.0
91.0,457000.0,7733000.0,-4632.15,50.0
91.0,458000.0,7733000.0,-4594.76,50.0
91.0,459000.0,7733000.0,-4551.66,50.0
91.0,460000.0,7733000.0,-4516.66,50.0
91.0,461000.0,7733000.0,-4517.99,50.0
91.0,462000.0,7733000.0,-4575.47,50.0
91.0,463000.0,7733000.0,-4651.78,50.0
91.0,464000.0,7733000.0,-4692.02,50.0
91.0,465000.0,7733000.0,-4732.49,50.0
91.0,466000.0,7733000.0,-4874.21,50.0
91.0,467000.0,7733000.0,-5153.24,50.0
91.0,468000.0,7733000.0,-5485.67,50.0
91.0,469000.0,7733000.0,-5766.21,50.0
91.0,470000.0,7733000.0,-5918.12,50.0
91.0,471000.0,7733000.0,-5831.88,50.0
91.0,472000.0,7733000.0,-5432.59,50.0
91.0,473000.0,7733000.0,-4826.99,50.0
91.0,474000.0,7733000.0,-4317.2,50.0
91.0,475000.0,7733000.0,-4012.23,35.0
91.0,476000.0,7733000.0,-3943.44,9.0
91.0,477000.0,7733000.0,-4362.71,9.0
91.0,478000.0,7733000.0,-5115.5,9.0
91.0,479000.0,7733000.0,-5747.65,9.0
91.0,480000.0,7733000.0,-6099.65,35.0
91.0,481000.0,7733000.0,-6241.85,42.0
91.0,482000.0,7733000.0,-6282.24,35.0
91.0,483000.0,7733000.0,-6216.93,9.0
91.0,484000.0,7733000.0,-5992.32,35.0
91.0,485000.0,7733000.0,-5574.64,9.0
91.0,486000.0,7733000.0,-5001.59,9.0
91.0,487000.0,7733000.0,-4669.45,35.0
91.0,488000.0,7733000.0,-4941.31,35.0
91.0,489000.0,7733000.0,-5536.66,35.0
91.0,490000.0,7733000.0,-5943.9,9.0
91.0,491000.0,7733000.0,-5986.65,9.0
91.0,492000.0,7733000.0,-5921.96,9.0
91.0,493000.0,7733000.0,-6024.46,42.0
91.0,494000.0,7733000.0,-6226.27,30.0
91.0,495000.0,7733000.0,-6361.99,30.0
91.0,496000.0,7733000.0,-6407.91,9.0
91.0,497000.0,7733000.0,-6392.53,9.0
91.0,498000.0,7733000.0,-6306.85,9.0
91.0,499000.0,7733000.0,-6167.61,9.0
91.0,500000.0,7733000.0,-6065.26,9.0
91.0,501000.0,7733000.0,-6067.43,9.0
91.0,502000.0,7733000.0,-5959.37,9.0
91.0,503000.0,7733000.0,-5525.36,9.0
91.0,504000.0,7733000.0,-5128.3,30.0
91.0,505000.0,7733000.0,-5178.72,34.0
91.0,506000.0,7733000.0,-5469.91,34.0
91.0,507000.0,7733000.0,-5615.32,34.0
91.0,508000.0,7733000.0,-5725.82,34.0
91.0,509000.0,7733000.0,-6229.27,34.0
91.0,510000.0,7733000.0,-7051.05,34.0
91.0,511000.0,7733000.0,-7697.4,34.0
91.0,512000.0,7733000.0,-7916.72,34.0
91.0,513000.0,7733000.0,-7781.72,34.0
91.0,514000.0,7733000.0,-7587.54,34.0
91.0,515000.0,7733000.0,-6613.68,34.0
91.0,516000.0,7733000.0,-4338.25,34.0
91.0,517000.0,7733000.0,-2522.37,34.0
91.0,518000.0,7733000.0,-2238.07,34.0
91.0,519000.0,7733000.0,-3097.69,34.0
91.0,520000.0,7733000.0,-4781.99,34.0
91.0,521000.0,7733000.0,-6466.22,34.0
91.0,522000.0,7733000.0,-7281.23,34.0
91.0,523000.0,7733000.0,-7124.22,34.0
91.0,524000.0,7733000.0,-6295.83,34.0
91.0,525000.0,7733000.0,-5358.89,34.0
91.0,526000.0,7733000.0,-5082.16,34.0
91.0,527000.0,7733000.0,-5460.17,34.0
91.0,528000.0,7733000.0,-5768.05,49.0
91.0,529000.0,7733000.0,-5714.67,50.0
91.0,530000.0,7733000.0,-5634.74,50.0
91.0,531000.0,7733000.0,-5758.07,50.0
91.0,532000.0,7733000.0,-5990.06,50.0
91.0,533000.0,7733000.0,-6319.52,50.0
91.0,534000.0,7733000.0,-6765.19,50.0
91.0,535000.0,7733000.0,-7168.53,50.0
91.0,536000.0,7733000.0,-7393.47,50.0
91.0,537000.0,7733000.0,-7460.35,50.0
91.0,538000.0,7733000.0,-7501.96,50.0
91.0,539000.0,7733000.0,-7654.41,50.0
91.0,540000.0,7733000.0,-7891.12,50.0
91.0,541000.0,7733000.0,-7976.95,50.0
91.0,542000.0,7733000.0,-7840.67,50.0
91.0,543000.0,7733000.0,-7901.64,50.0
91.0,544000.0,7733000.0,-8246.26,50.0
91.0,545000.0,7733000.0,-8348.45,50.0
91.0,546000.0,7733000.0,-7886.81,50.0
91.0,547000.0,7733000.0,-7044.78,50.0
91.0,548000.0,7733000.0,-6404.15,50.0
91.0,549000.0,7733000.0,-6382.14,50.0
91.0,550000.0,7733000.0,-6858.01,50.0
91.0,551000.0,7733000.0,-7367.68,50.0
91.0,552000.0,7733000.0,-7555.8,50.0
91.0,553000.0,7733000.0,-7384.14,50.0
91.0,554000.0,7733000.0,-6943.95,50.0
91.0,555000.0,7733000.0,-6539.8,50.0
91.0,556000.0,7733000.0,-6583.28,50.0
91.0,557000.0,7733000.0,-7006.22,50.0
91.0,558000.0,7733000.0,-7349.83,50.0
91.0,559000.0,7733000.0,-7437.18,50.0
91.0,560000.0,7733000.0,-7364.68,50.0
91.0,561000.0,7733000.0,-7216.14,50.0
91.0,562000.0,7733000.0,-7045.81,50.0
91.0,563000.0,7733000.0,-6892.6,50.0
91.0,564000.0,7733000.0,-6759.88,50.0
91.0,565000.0,7733000.0,-6638.4,50.0
91.0,566000.0,7733000.0,-6528.71,50.0
91.0,567000.0,7733000.0,-6428.15,50.0
91.0,568000.0,7733000.0,-6338.63,50.0
91.0,569000.0,7733000.0,-6258.56,50.0
91.0,570000.0,7733000.0,-6206.03,50.0
91.0,571000.0,7733000.0,-6273.61,50.0
91.0,572000.0,7733000.0,-6536.2,50.0
91.0,573000.0,7733000.0,-6779.16,50.0
91.0,574000.0,7733000.0,-6851.82,50.0
91.0,575000.0,7733000.0,-6970.41,50.0
91.0,576000.0,7733000.0,-7179.76,50.0
91.0,577000.0,7733000.0,-7343.2,50.0
91.0,578000.0,7733000.0,-7437.37,50.0
91.0,579000.0,7733000.0,-7347.49,50.0
91.0,400000.0,7734000.0,-379.204,50.0
91.0,401000.0,7734000.0,-397.714,50.0
91.0,402000.0,7734000.0,-434.409,50.0
91.0,403000.0,7734000.0,-461.854,50.0
91.0,404000.0,7734000.0,-477.474,50.0
91.0,405000.0,7734000.0,-488.794,50.0
91.0,406000.0,7734000.0,-512.425,50.0
91.0,407000.0,7734000.0,-580.319,50.0
91.0,408000.0,7734000.0,-704.572,50.0
91.0,409000.0,7734000.0,-857.867,50.0
91.0,410000.0,7734000.0,-1001.39,50.0
91.0,411000.0,7734000.0,-1113.71,50.0
91.0,412000.0,7734000.0,-1193.92,50.0
91.0,413000.0,7734000.0,-1250.08,50.0
91.0,414000.0,7734000.0,-1321.68,50.0
91.0,415000.0,7734000.0,-1428.07,50.0
91.0,416000.0,7734000.0,-1516.12,50.0
91.0,417000.0,7734000.0,-1570.46,50.0
91.0,418000.0,7734000.0,-1619.27,50.0
91.0,419000.0,7734000.0,-1679.84,50.0
91.0,420000.0,7734000.0,-1765.14,50.0
91.0,421000.0,7734000.0,-1870.52,50.0
91.0,422000.0,7734000.0,-1989.37,50.0
91.0,423000.0,7734000.0,-2129.81,50.0
91.0,424000.0,7734000.0,-2290.23,50.0
91.0,425000.0,7734000.0,-2448.7,50.0
91.0,426000.0,7734000.0,-2585.95,50.0
91.0,427000.0,7734000.0,-2700.49,50.0
91.0,428000.0,7734000.0,-2819.14,50.0
91.0,429000.0,7734000.0,-2974.16,50.0
91.0,430000.0,7734000.0,-3170.12,50.0
91.0,431000.0,7734000.0,-3385.6,50.0
91.0,432000.0,7734000.0,-3600.73,50.0
91.0,433000.0,7734000.0,-3804.9,50.0
91.0,434000.0,7734000.0,-3990.27,50.0
91.0,435000.0,7734000.0,-4175.12,50.0
91.0,436000.0,7734000.0,-4388.17,50.0
91.0,437000.0,7734000.0,-4590.02,50.0
91.0,438000.0,7734000.0,-4684.41,50.0
91.0,439000.0,7734000.0,-4645.11,50.0
91.0,440000.0,7734000.0,-4555.32,50.0
91.0,441000.0,7734000.0,-4525.94,50.0
91.0,442000.0,7734000.0,-4638.2,50.0
91.0,443000.0,7734000.0,-4773.48,50.0
91.0,444000.0,7734000.0,-4712.95,50.0
91.0,445000.0,7734000.0,-4548.22,50.0
91.0,446000.0,7734000.0,-4500.38,50.0
91.0,447000.0,7734000.0,-4611.24,50.0
91.0,448000.0,7734000.0,-4758.69,50.0
91.0,449000.0,7734000.0,-4802.65,50.0
91.0,450000.0,7734000.0,-4772.66,50.0
91.0,451000.0,7734000.0,-4726.87,50.0
91.0,452000.0,7734000.0,-4640.61,50.0
91.0,453000.0,7734000.0,-4537.79,50.0
91.0,454000.0,7734000.0,-4516.29,50.0
91.0,455000.0,7734000.0,-4599.85,50.0
91.0,456000.0,7734000.0,-4673.46,50.0
