X,Y,Z,formation
465000,7740000,5944,20
470000,7740000,6109,20
475000,7740000,6145,20
480000,7740000,6485,20
485000,7740000,6353,20
490000,7740000,6185,20
495000,7740000,6578,20
500000,7740000,6564,20
505000,7740000,6962,20
510000,7740000,7499,20
515000,7740000,6731,20
520000,7740000,6340,20
525000,7740000,6675,20
530000,7740000,7006,20
535000,7740000,7680,20
550000,7740000,7678,20
555000,7740000,7443,20
560000,7740000,7687,20
565000,7740000,8022,20
570000,7740000,8379,20
575000,7740000,8673,20
405000,7745000,1580,20
410000,7745000,1789,20
415000,7745000,2274,20
420000,7745000,2869,20
425000,7745000,3381,20
430000,7745000,3956,20
435000,7745000,4736,20
440000,7745000,5472,20
445000,7745000,5870,20
450000,7745000,5794,20
455000,7745000,5633,20
460000,7745000,5816,20
465000,7745000,6082,20
470000,7745000,6286,20
475000,7745000,6399,20
480000,7745000,6592,20
485000,7745000,6497,20
490000,7745000,6175,20
495000,7745000,6306,20
500000,7745000,6658,20
505000,7745000,7148,20
510000,7745000,7534,20
515000,7745000,7352,20
520000,7745000,7149,20
525000,7745000,7008,20
530000,7745000,6869,20
535000,7745000,6984,20
550000,7745000,7569,20
555000,7745000,7390,20
560000,7745000,7595,20
565000,7745000,8126,20
570000,7745000,8825,20
575000,7745000,9343,20
405000,7750000,1565,20
415000,7750000,2139,20
420000,7750000,2781,20
425000,7750000,3362,20
430000,7750000,4049,20
435000,7750000,4819,20
440000,7750000,5518,20
445000,7750000,5910,20
450000,7750000,5878,20
455000,7750000,5754,20
460000,7750000,5839,20
465000,7750000,6049,20
470000,7750000,6354,20
475000,7750000,6232,20
480000,7750000,6348,20
485000,7750000,6743,20
490000,7750000,6216,20
495000,7750000,5984,20
500000,7750000,6505,20
505000,7750000,7126,20
510000,7750000,7679,20
515000,7750000,7761,20
520000,7750000,7753,20
525000,7750000,7759,20
530000,7750000,7424,20
535000,7750000,6846,20
545000,7750000,7926,20
550000,7750000,7794,20
555000,7750000,7830,20
560000,7750000,7820,20
565000,7750000,8207,20
570000,7750000,8897,20
575000,7750000,8995,20
405000,7755000,1492,20
415000,7755000,2011,20
420000,7755000,2651,20
425000,7755000,3299,20
430000,7755000,4083,20
435000,7755000,4846,20
440000,7755000,5442,20
445000,7755000,5895,20
450000,7755000,5994,20
455000,7755000,5850,20
460000,7755000,5869,20
465000,7755000,6066,20
470000,7755000,6352,20
475000,7755000,6128,20
480000,7755000,6319,20
485000,7755000,6962,20
490000,7755000,6493,20
495000,7755000,6200,20
500000,7755000,6396,20
505000,7755000,6837,20
510000,7755000,7405,20
515000,7755000,7583,20
520000,7755000,7792,20
525000,7755000,8114,20
530000,7755000,8214,20
540000,7755000,6976,20
545000,7755000,6652,20
550000,7755000,7662,20
555000,7755000,8317,20
560000,7755000,8177,20
565000,7755000,8600,20
570000,7755000,9043,20
575000,7755000,8853,20
405000,7760000,1392,20
415000,7760000,1976,20
420000,7760000,2625,20
425000,7760000,3272,20
430000,7760000,4059,20
435000,7760000,4759,20
440000,7760000,5225,20
445000,7760000,5703,20
450000,7760000,5956,20
455000,7760000,5948,20
460000,7760000,6058,20
465000,7760000,6210,20
470000,7760000,6395,20
475000,7760000,6233,20
480000,7760000,6415,20
485000,7760000,6921,20
490000,7760000,6820,20
495000,7760000,6774,20
500000,7760000,6450,20
505000,7760000,6440,20
510000,7760000,6981,20
515000,7760000,7284,20
520000,7760000,7654,20
525000,7760000,8004,20
530000,7760000,7990,20
540000,7760000,7009,20
545000,7760000,6667,20
550000,7760000,7791,20
555000,7760000,8365,20
560000,7760000,8129,20
565000,7760000,8533,20
570000,7760000,8925,20
575000,7760000,9105,20
405000,7765000,1346,20
420000,7765000,2694,20
425000,7765000,3258,20
430000,7765000,4018,20
435000,7765000,4703,20
440000,7765000,5122,20
445000,7765000,5538,20
450000,7765000,5850,20
455000,7765000,6071,20
460000,7765000,6222,20
465000,7765000,6273,20
470000,7765000,6413,20
475000,7765000,6249,20
480000,7765000,6345,20
485000,7765000,6761,20
490000,7765000,6784,20
495000,7765000,6780,20
500000,7765000,6768,20
505000,7765000,6839,20
510000,7765000,7066,20
515000,7765000,7267,20
520000,7765000,7615,20
525000,7765000,7930,20
540000,7765000,7841,20
545000,7765000,8232,20
550000,7765000,8422,20
555000,7765000,8373,20
560000,7765000,8137,20
565000,7765000,8356,20
570000,7765000,8869,20
575000,7765000,9177,20
405000,7770000,1360,20
420000,7770000,2768,20
425000,7770000,3307,20
430000,7770000,3962,20
435000,7770000,4645,20
440000,7770000,5085,20
445000,7770000,5437,20
450000,7770000,5780,20
455000,7770000,6100,20
460000,7770000,6214,20
465000,7770000,6260,20
470000,7770000,6380,20
475000,7770000,6397,20
480000,7770000,6451,20
485000,7770000,6497,20
490000,7770000,6731,20
495000,7770000,7058,20
500000,7770000,7394,20
505000,7770000,7622,20
510000,7770000,7527,20
515000,7770000,7308,20
545000,7770000,8851,20
550000,7770000,8944,20
555000,7770000,8925,20
560000,7770000,8751,20
565000,7770000,8822,20
570000,7770000,9073,20
575000,7770000,9272,20
405000,7775000,1351,20
420000,7775000,2823,20
425000,7775000,3404,20
430000,7775000,3943,20
435000,7775000,4522,20
440000,7775000,4929,20
445000,7775000,5266,20
450000,7775000,5680,20
455000,7775000,6075,20
460000,7775000,6198,20
465000,7775000,6188,20
470000,7775000,6309,20
475000,7775000,6547,20
480000,7775000,6535,20
485000,7775000,6308,20
490000,7775000,6861,20
495000,7775000,7621,20
500000,7775000,7693,20
505000,7775000,7685,20
510000,7775000,7806,20
540000,7775000,9180,20
545000,7775000,9106,20
550000,7775000,9312,20
555000,7775000,9461,20
560000,7775000,9377,20
565000,7775000,9479,20
570000,7775000,9344,20
575000,7775000,9183,20
405000,7780000,1392,20
420000,7780000,2833,20
425000,7780000,3485,20
430000,7780000,4011,20
435000,7780000,4431,20
440000,7780000,4699,20
445000,7780000,5032,20
450000,7780000,5516,20
455000,7780000,6005,20
460000,7780000,6204,20
465000,7780000,6129,20
470000,7780000,6274,20
475000,7780000,6515,20
480000,7780000,6358,20
485000,7780000,6513,20
490000,7780000,7298,20
495000,7780000,7777,20
500000,7780000,7441,20
540000,7780000,9154,20
545000,7780000,8386,20
550000,7780000,8822,20
555000,7780000,9472,20
560000,7780000,9486,20
565000,7780000,9604,20
570000,7780000,9508,20
575000,7780000,9250,20
405000,7785000,1487,20
420000,7785000,2802,20
425000,7785000,3470,20
430000,7785000,4036,20
435000,7785000,4428,20
440000,7785000,4599,20
445000,7785000,4851,20
450000,7785000,5409,20
455000,7785000,5993,20
460000,7785000,6259,20
465000,7785000,6211,20
470000,7785000,6361,20
475000,7785000,6659,20
480000,7785000,6528,20
485000,7785000,6893,20
490000,7785000,7771,20
495000,7785000,7806,20
500000,7785000,6858,20
530000,7785000,9154,20
535000,7785000,9684,20
540000,7785000,8744,20
545000,7785000,8052,20
550000,7785000,8568,20
555000,7785000,9342,20
560000,7785000,9349,20
565000,7785000,9318,20
570000,7785000,9378,20
575000,7785000,9367,20
405000,7790000,1561,20
420000,7790000,2733,20
425000,7790000,3359,20
430000,7790000,3971,20
435000,7790000,4464,20
440000,7790000,4732,20
445000,7790000,4918,20
450000,7790000,5383,20
455000,7790000,5959,20
460000,7790000,6227,20
465000,7790000,6309,20
470000,7790000,6442,20
475000,7790000,6704,20
480000,7790000,6841,20
485000,7790000,7079,20
490000,7790000,7454,20
495000,7790000,7451,20
500000,7790000,7087,20
520000,7790000,7489,20
525000,7790000,7436,20
530000,7790000,8991,20
535000,7790000,9313,20
540000,7790000,8758,20
545000,7790000,8599,20
550000,7790000,8799,20
555000,7790000,9100,20
560000,7790000,9199,20
565000,7790000,9214,20
570000,7790000,9262,20
575000,7790000,9344,20
405000,7795000,1542,20
410000,7795000,1812,20
415000,7795000,2219,20
420000,7795000,2671,20
425000,7795000,3181,20
430000,7795000,3899,20
435000,7795000,4587,20
440000,7795000,4961,20
445000,7795000,5124,20
450000,7795000,5399,20
455000,7795000,5850,20
460000,7795000,6140,20
465000,7795000,6391,20
470000,7795000,6452,20
475000,7795000,6565,20
480000,7795000,6933,20
485000,7795000,7265,20
490000,7795000,7055,20
495000,7795000,6858,20
500000,7795000,7380,20
515000,7795000,8167,20
520000,7795000,7932,20
525000,7795000,7996,20
530000,7795000,8567,20
535000,7795000,8783,20
540000,7795000,8769,20
545000,7795000,8849,20
550000,7795000,8940,20
555000,7795000,9037,20
560000,7795000,9148,20
565000,7795000,9204,20
570000,7795000,9229,20
575000,7795000,9302,20
405000,7800000,1460,20
410000,7800000,1728,20
415000,7800000,2170,20
420000,7800000,2662,20
425000,7800000,3151,20
430000,7800000,3881,20
435000,7800000,4669,20
440000,7800000,5098,20
445000,7800000,5327,20
450000,7800000,5567,20
455000,7800000,5875,20
460000,7800000,6193,20
465000,7800000,6479,20
470000,7800000,6564,20
475000,7800000,6553,20
480000,7800000,6530,20
485000,7800000,6924,20
490000,7800000,6916,20
495000,7800000,6112,20
500000,7800000,6405,20
515000,7800000,7846,20
520000,7800000,8020,20
525000,7800000,8148,20
530000,7800000,8328,20
535000,7800000,8504,20
540000,7800000,8626,20
545000,7800000,8750,20
550000,7800000,8888,20
555000,7800000,8990,20
560000,7800000,9039,20
565000,7800000,9037,20
570000,7800000,9045,20
575000,7800000,9104,20
405000,7655000,4714,19
410000,7655000,5105,19
415000,7655000,5266,19
420000,7655000,5199,19
425000,7655000,5139,19
430000,7655000,5140,19
435000,7655000,5365,19
440000,7655000,5505,19
445000,7655000,5594,19
450000,7655000,5590,19
455000,7655000,5381,19
460000,7655000,5369,19
465000,7655000,5043,19
470000,7655000,4035,19
475000,7655000,3872,19
480000,7655000,5119,19
485000,7655000,5882,19
490000,7655000,5622,19
495000,7655000,4944,19
500000,7655000,4935,19
505000,7655000,4745,19
510000,7655000,4104,19
515000,7655000,4890,19
520000,7655000,6309,19
525000,7655000,6862,19
530000,7655000,6701,19
535000,7655000,6193,19
540000,7655000,5213,19
545000,7655000,4468,19
550000,7655000,5040,19
555000,7655000,6455,19
560000,7655000,7124,19
565000,7655000,6997,19
570000,7655000,6788,19
575000,7655000,6648,19
405000,7660000,4635,19
410000,7660000,5006,19
415000,7660000,5307,19
420000,7660000,5219,19
425000,7660000,5132,19
430000,7660000,5171,19
435000,7660000,5257,19
440000,7660000,5375,19
445000,7660000,5334,19
450000,7660000,5047,19
455000,7660000,5112,19
460000,7660000,5241,19
465000,7660000,5021,19
470000,7660000,4360,19
475000,7660000,4114,19
480000,7660000,5304,19
485000,7660000,5532,19
490000,7660000,4855,19
495000,7660000,4725,19
500000,7660000,5361,19
505000,7660000,5308,19
510000,7660000,4110,19
515000,7660000,4400,19
520000,7660000,6114,19
525000,7660000,6731,19
530000,7660000,6437,19
535000,7660000,6110,19
540000,7660000,5162,19
545000,7660000,4723,19
550000,7660000,5123,19
555000,7660000,6312,19
560000,7660000,7356,19
565000,7660000,7413,19
570000,7660000,7168,19
575000,7660000,7087,19
405000,7665000,4538,19
410000,7665000,4833,19
415000,7665000,5159,19
420000,7665000,5236,19
425000,7665000,5206,19
430000,7665000,5074,19
435000,7665000,5066,19
440000,7665000,5315,19
445000,7665000,5131,19
450000,7665000,4819,19
455000,7665000,5397,19
460000,7665000,5702,19
465000,7665000,5334,19
470000,7665000,5228,19
475000,7665000,4935,19
480000,7665000,5269,19
485000,7665000,5352,19
490000,7665000,5037,19
495000,7665000,5259,19
500000,7665000,6429,19
505000,7665000,6582,19
510000,7665000,4709,19
515000,7665000,4261,19
520000,7665000,5761,19
525000,7665000,6266,19
530000,7665000,6500,19
535000,7665000,6889,19
540000,7665000,5711,19
545000,7665000,5083,19
550000,7665000,5218,19
555000,7665000,6039,19
560000,7665000,7232,19
565000,7665000,7508,19
570000,7665000,7244,19
575000,7665000,7148,19
405000,7670000,4175,19
410000,7670000,4529,19
415000,7670000,4989,19
420000,7670000,5243,19
425000,7670000,5251,19
430000,7670000,5100,19
435000,7670000,5136,19
440000,7670000,5381,19
445000,7670000,5145,19
450000,7670000,5001,19
455000,7670000,5638,19
460000,7670000,5940,19
465000,7670000,5530,19
470000,7670000,5761,19
475000,7670000,5714,19
480000,7670000,5530,19
485000,7670000,5945,19
490000,7670000,5653,19
495000,7670000,5622,19
500000,7670000,6837,19
505000,7670000,6692,19
510000,7670000,4904,19
515000,7670000,4511,19
520000,7670000,5437,19
525000,7670000,5749,19
530000,7670000,6580,19
535000,7670000,7642,19
540000,7670000,6536,19
545000,7670000,5354,19
550000,7670000,5468,19
555000,7670000,6079,19
560000,7670000,6791,19
565000,7670000,7045,19
570000,7670000,6908,19
575000,7670000,6879,19
405000,7675000,3804,19
410000,7675000,4181,19
415000,7675000,4773,19
420000,7675000,5157,19
425000,7675000,5234,19
430000,7675000,5230,19
435000,7675000,5285,19
440000,7675000,5391,19
445000,7675000,5238,19
450000,7675000,5292,19
455000,7675000,5782,19
460000,7675000,5999,19
465000,7675000,5466,19
470000,7675000,5584,19
475000,7675000,5965,19
480000,7675000,5598,19
485000,7675000,6091,19
490000,7675000,5935,19
495000,7675000,5994,19
500000,7675000,6640,19
505000,7675000,5645,19
510000,7675000,4527,19
515000,7675000,4525,19
520000,7675000,5437,19
525000,7675000,6047,19
530000,7675000,6912,19
535000,7675000,7804,19
540000,7675000,6853,19
545000,7675000,5547,19
550000,7675000,5502,19
555000,7675000,6108,19
560000,7675000,6682,19
565000,7675000,6858,19
570000,7675000,6741,19
575000,7675000,6878,19
405000,7680000,3645,19
410000,7680000,3964,19
415000,7680000,4471,19
420000,7680000,4936,19
425000,7680000,5141,19
430000,7680000,5160,19
435000,7680000,5162,19
440000,7680000,5313,19
445000,7680000,5505,19
450000,7680000,5596,19
455000,7680000,5653,19
460000,7680000,5787,19
465000,7680000,5380,19
470000,7680000,5392,19
475000,7680000,5892,19
480000,7680000,5447,19
485000,7680000,5810,19
490000,7680000,5878,19
495000,7680000,6161,19
500000,7680000,6595,19
505000,7680000,5965,19
510000,7680000,5383,19
515000,7680000,5006,19
520000,7680000,5802,19
525000,7680000,6275,19
530000,7680000,6922,19
535000,7680000,7879,19
540000,7680000,7344,19
545000,7680000,6258,19
550000,7680000,6182,19
555000,7680000,6691,19
560000,7680000,6969,19
565000,7680000,7018,19
570000,7680000,6934,19
575000,7680000,7167,19
405000,7685000,3484,19
410000,7685000,3771,19
415000,7685000,4176,19
420000,7685000,4656,19
425000,7685000,4988,19
430000,7685000,5090,19
435000,7685000,5134,19
440000,7685000,5283,19
445000,7685000,5501,19
450000,7685000,5535,19
455000,7685000,5428,19
460000,7685000,5502,19
465000,7685000,5224,19
470000,7685000,5263,19
475000,7685000,5810,19
480000,7685000,5708,19
485000,7685000,5947,19
490000,7685000,6091,19
495000,7685000,6162,19
500000,7685000,6777,19
505000,7685000,7195,19
510000,7685000,6663,19
515000,7685000,5737,19
520000,7685000,6011,19
525000,7685000,6093,19
530000,7685000,6430,19
535000,7685000,7606,19
540000,7685000,7695,19
545000,7685000,6694,19
550000,7685000,6145,19
555000,7685000,6211,19
560000,7685000,6495,19
565000,7685000,6888,19
570000,7685000,7148,19
575000,7685000,7459,19
405000,7690000,3254,19
410000,7690000,3536,19
415000,7690000,3854,19
420000,7690000,4374,19
425000,7690000,4875,19
430000,7690000,5028,19
435000,7690000,5079,19
440000,7690000,5228,19
445000,7690000,5319,19
450000,7690000,5295,19
455000,7690000,5342,19
460000,7690000,5301,19
465000,7690000,4987,19
470000,7690000,5097,19
475000,7690000,5533,19
480000,7690000,5938,19
485000,7690000,6054,19
490000,7690000,6046,19
495000,7690000,6129,19
500000,7690000,6768,19
505000,7690000,7086,19
510000,7690000,6127,19
515000,7690000,5085,19
520000,7690000,5160,19
525000,7690000,5643,19
530000,7690000,5809,19
535000,7690000,6875,19
540000,7690000,7668,19
545000,7690000,6844,19
550000,7690000,5757,19
555000,7690000,5592,19
560000,7690000,6152,19
565000,7690000,6745,19
570000,7690000,7190,19
575000,7690000,7610,19
405000,7695000,2971,19
410000,7695000,3294,19
415000,7695000,3573,19
420000,7695000,4068,19
425000,7695000,4662,19
430000,7695000,4897,19
435000,7695000,4954,19
440000,7695000,5142,19
445000,7695000,5303,19
450000,7695000,5264,19
455000,7695000,5278,19
460000,7695000,5321,19
465000,7695000,5193,19
470000,7695000,5219,19
475000,7695000,5311,19
480000,7695000,5782,19
485000,7695000,5778,19
490000,7695000,5629,19
495000,7695000,6085,19
500000,7695000,6673,19
505000,7695000,6941,19
510000,7695000,6221,19
515000,7695000,5014,19
520000,7695000,4400,19
525000,7695000,4711,19
530000,7695000,5095,19
535000,7695000,6197,19
540000,7695000,7403,19
545000,7695000,7018,19
550000,7695000,6024,19
555000,7695000,6033,19
560000,7695000,6477,19
565000,7695000,6693,19
570000,7695000,7149,19
575000,7695000,7700,19
405000,7700000,2721,19
410000,7700000,3134,19
415000,7700000,3438,19
420000,7700000,3832,19
425000,7700000,4425,19
430000,7700000,4846,19
435000,7700000,4987,19
440000,7700000,5120,19
445000,7700000,5295,19
450000,7700000,5387,19
455000,7700000,5433,19
460000,7700000,5536,19
465000,7700000,5597,19
470000,7700000,5639,19
475000,7700000,5628,19
480000,7700000,5922,19
485000,7700000,5836,19
490000,7700000,5618,19
495000,7700000,6190,19
500000,7700000,6628,19
505000,7700000,7017,19
510000,7700000,6780,19
515000,7700000,5454,19
520000,7700000,4367,19
525000,7700000,4433,19
530000,7700000,5446,19
535000,7700000,6542,19
540000,7700000,7349,19
545000,7700000,7263,19
550000,7700000,5890,19
555000,7700000,5381,19
560000,7700000,6141,19
565000,7700000,6646,19
570000,7700000,7162,19
575000,7700000,7702,19
405000,7705000,2506,19
410000,7705000,3055,19
415000,7705000,3364,19
420000,7705000,3716,19
425000,7705000,4284,19
430000,7705000,4827,19
435000,7705000,5088,19
440000,7705000,5197,19
445000,7705000,5295,19
450000,7705000,5391,19
455000,7705000,5475,19
460000,7705000,5316,19
465000,7705000,5375,19
470000,7705000,5714,19
475000,7705000,5956,19
480000,7705000,6288,19
485000,7705000,6081,19
490000,7705000,5876,19
495000,7705000,6425,19
500000,7705000,6632,19
505000,7705000,6324,19
510000,7705000,5936,19
515000,7705000,5415,19
520000,7705000,4832,19
525000,7705000,5028,19
530000,7705000,6097,19
535000,7705000,6768,19
540000,7705000,7321,19
545000,7705000,7481,19
550000,7705000,5845,19
555000,7705000,4683,19
560000,7705000,5609,19
565000,7705000,6607,19
570000,7705000,7085,19
575000,7705000,7445,19
405000,7710000,2327,19
410000,7710000,2952,19
415000,7710000,3276,19
420000,7710000,3610,19
425000,7710000,4082,19
430000,7710000,4696,19
435000,7710000,5170,19
440000,7710000,5368,19
445000,7710000,5412,19
450000,7710000,5374,19
455000,7710000,5417,19
460000,7710000,5170,19
465000,7710000,5230,19
470000,7710000,5723,19
475000,7710000,5768,19
480000,7710000,6033,19
485000,7710000,6121,19
490000,7710000,6113,19
495000,7710000,6408,19
500000,7710000,6609,19
505000,7710000,6377,19
510000,7710000,5916,19
515000,7710000,6100,19
520000,7710000,6046,19
525000,7710000,6177,19
530000,7710000,6686,19
535000,7710000,6566,19
540000,7710000,7057,19
545000,7710000,7486,19
550000,7710000,5925,19
555000,7710000,4500,19
560000,7710000,5482,19
565000,7710000,6782,19
570000,7710000,7027,19
575000,7710000,7168,19
405000,7715000,2163,19
410000,7715000,2752,19
415000,7715000,3117,19
420000,7715000,3454,19
425000,7715000,3903,19
430000,7715000,4596,19
435000,7715000,5195,19
440000,7715000,5422,19
445000,7715000,5470,19
450000,7715000,5409,19
455000,7715000,5414,19
460000,7715000,5362,19
465000,7715000,5406,19
470000,7715000,5744,19
475000,7715000,5518,19
480000,7715000,5606,19
485000,7715000,6201,19
490000,7715000,6204,19
495000,7715000,6270,19
500000,7715000,6751,19
505000,7715000,7121,19
510000,7715000,6586,19
515000,7715000,6501,19
520000,7715000,6584,19
525000,7715000,6632,19
530000,7715000,7397,19
535000,7715000,7095,19
540000,7715000,6755,19
545000,7715000,7129,19
550000,7715000,5994,19
555000,7715000,4430,19
560000,7715000,5553,19
565000,7715000,7093,19
570000,7715000,7113,19
575000,7715000,7122,19
405000,7720000,1966,19
410000,7720000,2512,19
415000,7720000,2952,19
420000,7720000,3385,19
425000,7720000,3866,19
430000,7720000,4549,19
435000,7720000,5058,19
440000,7720000,5252,19
445000,7720000,5391,19
450000,7720000,5423,19
455000,7720000,5359,19
460000,7720000,5422,19
465000,7720000,5546,19
470000,7720000,5840,19
475000,7720000,5547,19
480000,7720000,5595,19
485000,7720000,6561,19
490000,7720000,6441,19
495000,7720000,6549,19
500000,7720000,7244,19
505000,7720000,7599,19
510000,7720000,7150,19
515000,7720000,7057,19
520000,7720000,7237,19
525000,7720000,6760,19
530000,7720000,7380,19
535000,7720000,7766,19
540000,7720000,6701,19
545000,7720000,5957,19
550000,7720000,5622,19
555000,7720000,5199,19
560000,7720000,6159,19
565000,7720000,7207,19
570000,7720000,7122,19
575000,7720000,7177,19
405000,7725000,1793,19
410000,7725000,2303,19
415000,7725000,2796,19
420000,7725000,3280,19
425000,7725000,3787,19
430000,7725000,4512,19
435000,7725000,4976,19
440000,7725000,5161,19
445000,7725000,5388,19
450000,7725000,5441,19
455000,7725000,5330,19
460000,7725000,5454,19
465000,7725000,5738,19
470000,7725000,6076,19
475000,7725000,5681,19
480000,7725000,5784,19
485000,7725000,6891,19
490000,7725000,6813,19
495000,7725000,6858,19
500000,7725000,7628,19
505000,7725000,7879,19
510000,7725000,7577,19
515000,7725000,7844,19
520000,7725000,7795,19
525000,7725000,6753,19
530000,7725000,7060,19
535000,7725000,7947,19
540000,7725000,6830,19
545000,7725000,5163,19
550000,7725000,5587,19
555000,7725000,6642,19
560000,7725000,7040,19
565000,7725000,7149,19
570000,7725000,6998,19
575000,7725000,7208,19
405000,7730000,1647,19
410000,7730000,2098,19
415000,7730000,2589,19
420000,7730000,3047,19
425000,7730000,3595,19
430000,7730000,4411,19
435000,7730000,5065,19
440000,7730000,5322,19
445000,7730000,5496,19
450000,7730000,5519,19
455000,7730000,5421,19
460000,7730000,5494,19
465000,7730000,5797,19
470000,7730000,6059,19
475000,7730000,5756,19
480000,7730000,6002,19
485000,7730000,6635,19
490000,7730000,6661,19
495000,7730000,6895,19
500000,7730000,7209,19
505000,7730000,7178,19
510000,7730000,7427,19
515000,7730000,7286,19
520000,7730000,6781,19
525000,7730000,6493,19
530000,7730000,6837,19
535000,7730000,7782,19
540000,7730000,7563,19
545000,7730000,6666,19
550000,7730000,6875,19
555000,7730000,7513,19
560000,7730000,7467,19
565000,7730000,7167,19
570000,7730000,7030,19
575000,7730000,7337,19
405000,7735000,1524,19
410000,7735000,1922,19
415000,7735000,2445,19
420000,7735000,2916,19
425000,7735000,3412,19
430000,7735000,4223,19
435000,7735000,5157,19
440000,7735000,5538,19
445000,7735000,5587,19
450000,7735000,5596,19
455000,7735000,5503,19
460000,7735000,5497,19
465000,7735000,5784,19
470000,7735000,5956,19
475000,7735000,5792,19
480000,7735000,6180,19
485000,7735000,6269,19
490000,7735000,6265,19
495000,7735000,6785,19
500000,7735000,6606,19
505000,7735000,6681,19
510000,7735000,7437,19
515000,7735000,6445,19
520000,7735000,6003,19
525000,7735000,6705,19
530000,7735000,6859,19
535000,7735000,7604,19
540000,7735000,8065,19
545000,7735000,8013,19
550000,7735000,7712,19
555000,7735000,7555,19
560000,7735000,7616,19
565000,7735000,7507,19
570000,7735000,7506,19
575000,7735000,7768,19
405000,7740000,1504,19
410000,7740000,1834,19
415000,7740000,2382,19
420000,7740000,2899,19
425000,7740000,3342,19
430000,7740000,4006,19
435000,7740000,4942,19
440000,7740000,5525,19
445000,7740000,5729,19
450000,7740000,5691,19
455000,7740000,5526,19
460000,7740000,5612,19
465000,7740000,5901,19
470000,7740000,6067,19
475000,7740000,6101,19
480000,7740000,6439,19
485000,7740000,6310,19
490000,7740000,6148,19
495000,7740000,6549,19
500000,7740000,6544,19
505000,7740000,6945,19
510000,7740000,7481,19
515000,7740000,6713,19
520000,7740000,6316,19
525000,7740000,6649,19
530000,7740000,6988,19
535000,7740000,7667,19
540000,7740000,8012,19
545000,7740000,7973,19
550000,7740000,7664,19
555000,7740000,7420,19
560000,7740000,7654,19
565000,7740000,7988,19
570000,7740000,8347,19
575000,7740000,8641,19
405000,7745000,1557,19
410000,7745000,1768,19
415000,7745000,2254,19
420000,7745000,2851,19
425000,7745000,3362,19
430000,7745000,3935,19
435000,7745000,4716,19
440000,7745000,5452,19
445000,7745000,5851,19
450000,7745000,5775,19
455000,7745000,5610,19
460000,7745000,5787,19
465000,7745000,6047,19
470000,7745000,6252,19
475000,7745000,6363,19
480000,7745000,6552,19
485000,7745000,6462,19
490000,7745000,6149,19
495000,7745000,6284,19
500000,7745000,6637,19
505000,7745000,7130,19
510000,7745000,7518,19
515000,7745000,7335,19
520000,7745000,7125,19
525000,7745000,6979,19
530000,7745000,6849,19
535000,7745000,6971,19
540000,7745000,7669,19
545000,7745000,7980,19
550000,7745000,7555,19
555000,7745000,7365,19
560000,7745000,7561,19
565000,7745000,8093,19
570000,7745000,8794,19
575000,7745000,9315,19
405000,7750000,1545,19
410000,7750000,1677,19
415000,7750000,2123,19
420000,7750000,2764,19
425000,7750000,3344,19
430000,7750000,4029,19
435000,7750000,4800,19
440000,7750000,5500,19
445000,7750000,5892,19
450000,7750000,5859,19
455000,7750000,5734,19
460000,7750000,5817,19
465000,7750000,6023,19
470000,7750000,6328,19
475000,7750000,6206,19
480000,7750000,6318,19
485000,7750000,6712,19
490000,7750000,6192,19
495000,7750000,5964,19
500000,7750000,6484,19
505000,7750000,7110,19
510000,7750000,7667,19
515000,7750000,7746,19
520000,7750000,7728,19
525000,7750000,7729,19
530000,7750000,7404,19
535000,7750000,6834,19
540000,7750000,7367,19
545000,7750000,7912,19
550000,7750000,7775,19
555000,7750000,7801,19
560000,7750000,7786,19
565000,7750000,8175,19
570000,7750000,8870,19
575000,7750000,8971,19
405000,7755000,1475,19
410000,7755000,1601,19
415000,7755000,1997,19
420000,7755000,2634,19
425000,7755000,3280,19
430000,7755000,4064,19
435000,7755000,4828,19
440000,7755000,5426,19
445000,7755000,5879,19
450000,7755000,5977,19
455000,7755000,5831,19
460000,7755000,5848,19
465000,7755000,6043,19
470000,7755000,6332,19
475000,7755000,6109,19
480000,7755000,6294,19
485000,7755000,6933,19
490000,7755000,6471,19
495000,7755000,6180,19
500000,7755000,6376,19
505000,7755000,6821,19
510000,7755000,7391,19
515000,7755000,7562,19
520000,7755000,7763,19
525000,7755000,8086,19
530000,7755000,8196,19
535000,7755000,7725,19
540000,7755000,6962,19
545000,7755000,6635,19
550000,7755000,7638,19
555000,7755000,8286,19
560000,7755000,8144,19
565000,7755000,8569,19
570000,7755000,9018,19
575000,7755000,8826,19
405000,7760000,1377,19
410000,7760000,1535,19
415000,7760000,1962,19
420000,7760000,2609,19
425000,7760000,3253,19
430000,7760000,4038,19
435000,7760000,4741,19
440000,7760000,5209,19
445000,7760000,5688,19
450000,7760000,5940,19
455000,7760000,5931,19
460000,7760000,6038,19
465000,7760000,6188,19
470000,7760000,6376,19
475000,7760000,6215,19
480000,7760000,6389,19
485000,7760000,6893,19
490000,7760000,6797,19
495000,7760000,6751,19
500000,7760000,6426,19
505000,7760000,6418,19
510000,7760000,6959,19
515000,7760000,7256,19
520000,7760000,7627,19
525000,7760000,7986,19
530000,7760000,7977,19
535000,7760000,7686,19
540000,7760000,6995,19
545000,7760000,6647,19
550000,7760000,7764,19
555000,7760000,8333,19
560000,7760000,8095,19
565000,7760000,8504,19
570000,7760000,8902,19
575000,7760000,9076,19
405000,7765000,1330,19
410000,7765000,1499,19
415000,7765000,2008,19
420000,7765000,2679,19
425000,7765000,3240,19
