,time_d,northing_d,easting_d,estrutural
423223,96.5,7767000.0,443000.0,-4783.75
423224,96.5,7767000.0,444000.0,-5039.48
423225,96.5,7767000.0,445000.0,-5156.72
423226,96.5,7767000.0,446000.0,-5139.14
423227,96.5,7767000.0,447000.0,-5101.1
423228,96.5,7767000.0,448000.0,-5122.2
423229,96.5,7767000.0,449000.0,-5192.94
423230,96.5,7767000.0,450000.0,-5272.41
423231,96.5,7767000.0,451000.0,-5330.5
423232,96.5,7767000.0,452000.0,-5376.99
423233,96.5,7767000.0,453000.0,-5429.79
423234,96.5,7767000.0,454000.0,-5526.32
423235,96.5,7767000.0,455000.0,-5693.51
423236,96.5,7767000.0,456000.0,-5842.45
423237,96.5,7767000.0,457000.0,-5897.64
423238,96.5,7767000.0,458000.0,-5899.0
423239,96.5,7767000.0,459000.0,-5903.06
423240,96.5,7767000.0,460000.0,-5903.76
423241,96.5,7767000.0,461000.0,-5886.98
423242,96.5,7767000.0,462000.0,-5872.76
423243,96.5,7767000.0,463000.0,-5873.54
423244,96.5,7767000.0,464000.0,-5902.89
423245,96.5,7767000.0,465000.0,-5949.97
423246,96.5,7767000.0,466000.0,-5989.52
423247,96.5,7767000.0,467000.0,-6032.5
423248,96.5,7767000.0,468000.0,-6100.27
423249,96.5,7767000.0,469000.0,-6192.68
423250,96.5,7767000.0,470000.0,-6284.29
423251,96.5,7767000.0,471000.0,-6359.76
423252,96.5,7767000.0,472000.0,-6401.14
423253,96.5,7767000.0,473000.0,-6328.05
423254,96.5,7767000.0,474000.0,-5898.95
423255,96.5,7767000.0,475000.0,-5203.71
423256,96.5,7767000.0,476000.0,-5005.22
423257,96.5,7767000.0,477000.0,-5448.98
423258,96.5,7767000.0,478000.0,-5900.72
423259,96.5,7767000.0,479000.0,-6166.58
423260,96.5,7767000.0,480000.0,-6326.79
423261,96.5,7767000.0,481000.0,-6391.34
423262,96.5,7767000.0,482000.0,-6369.81
423263,96.5,7767000.0,483000.0,-6219.32
423264,96.5,7767000.0,484000.0,-5966.27
423265,96.5,7767000.0,485000.0,-5856.51
423266,96.5,7767000.0,486000.0,-6047.73
423267,96.5,7767000.0,487000.0,-6330.24
423268,96.5,7767000.0,488000.0,-6515.55
423269,96.5,7767000.0,489000.0,-6622.49
423270,96.5,7767000.0,490000.0,-6699.0
423271,96.5,7767000.0,491000.0,-6734.05
423272,96.5,7767000.0,492000.0,-6568.89
423273,96.5,7767000.0,493000.0,-6041.77
423274,96.5,7767000.0,494000.0,-5429.32
423275,96.5,7767000.0,495000.0,-5151.51
423276,96.5,7767000.0,496000.0,-5208.45
423277,96.5,7767000.0,497000.0,-5503.15
423278,96.5,7767000.0,498000.0,-5996.51
423279,96.5,7767000.0,499000.0,-6497.47
423280,96.5,7767000.0,500000.0,-6826.35
423281,96.5,7767000.0,501000.0,-7014.98
423282,96.5,7767000.0,502000.0,-7146.15
423283,96.5,7767000.0,503000.0,-7197.69
423284,96.5,7767000.0,504000.0,-7180.45
423285,96.5,7767000.0,505000.0,-7159.36
423286,96.5,7767000.0,506000.0,-7122.51
423287,96.5,7767000.0,507000.0,-7045.09
423288,96.5,7767000.0,508000.0,-6981.27
423289,96.5,7767000.0,509000.0,-6945.26
423290,96.5,7767000.0,510000.0,-6799.02
423291,96.5,7767000.0,511000.0,-6503.49
423292,96.5,7767000.0,512000.0,-6367.01
423293,96.5,7767000.0,513000.0,-6586.62
423294,96.5,7767000.0,514000.0,-6923.84
423295,96.5,7767000.0,515000.0,-7101.44
423296,96.5,7767000.0,516000.0,-7026.43
423297,96.5,7767000.0,517000.0,-6823.47
423298,96.5,7767000.0,518000.0,-6718.54
423299,96.5,7767000.0,519000.0,-6774.36
423300,96.5,7767000.0,520000.0,-7021.53
423301,96.5,7767000.0,521000.0,-7472.71
423302,96.5,7767000.0,522000.0,-7906.66
423303,96.5,7767000.0,523000.0,-8087.16
423304,96.5,7767000.0,524000.0,-8042.45
423305,96.5,7767000.0,525000.0,-7919.81
423306,96.5,7767000.0,526000.0,-7721.98
423307,96.5,7767000.0,527000.0,-7532.06
423308,96.5,7767000.0,528000.0,-7595.13
423309,96.5,7767000.0,529000.0,-7832.88
423310,96.5,7767000.0,530000.0,-7992.86
423311,96.5,7767000.0,531000.0,-8011.11
423312,96.5,7767000.0,532000.0,-7924.67
423313,96.5,7767000.0,533000.0,-7743.92
423314,96.5,7767000.0,534000.0,-7465.64
423315,96.5,7767000.0,535000.0,-7248.13
423316,96.5,7767000.0,536000.0,-7293.62
423317,96.5,7767000.0,537000.0,-7549.33
423318,96.5,7767000.0,538000.0,-7789.37
423319,96.5,7767000.0,539000.0,-7903.39
423320,96.5,7767000.0,540000.0,-7908.39
423321,96.5,7767000.0,541000.0,-7889.13
423322,96.5,7767000.0,542000.0,-7934.36
423323,96.5,7767000.0,543000.0,-8006.5
423324,96.5,7767000.0,544000.0,-8022.89
423325,96.5,7767000.0,545000.0,-7968.95
423326,96.5,7767000.0,546000.0,-7879.71
423327,96.5,7767000.0,547000.0,-7875.42
423328,96.5,7767000.0,548000.0,-8018.72
423329,96.5,7767000.0,549000.0,-8164.51
423330,96.5,7767000.0,550000.0,-8213.97
423331,96.5,7767000.0,551000.0,-8159.16
423332,96.5,7767000.0,552000.0,-7965.38
423333,96.5,7767000.0,553000.0,-7687.04
423334,96.5,7767000.0,554000.0,-7539.07
423335,96.5,7767000.0,555000.0,-7687.71
423336,96.5,7767000.0,556000.0,-7982.84
423337,96.5,7767000.0,557000.0,-8166.24
423338,96.5,7767000.0,558000.0,-8168.44
423339,96.5,7767000.0,559000.0,-8046.17
423340,96.5,7767000.0,560000.0,-7864.29
423341,96.5,7767000.0,561000.0,-7625.78
423342,96.5,7767000.0,562000.0,-7472.14
423343,96.5,7767000.0,563000.0,-7631.66
423344,96.5,7767000.0,564000.0,-7981.4
423345,96.5,7767000.0,565000.0,-8335.19
423346,96.5,7767000.0,566000.0,-8724.36
423347,96.5,7767000.0,567000.0,-9095.36
423348,96.5,7767000.0,568000.0,-9305.14
423349,96.5,7767000.0,569000.0,-9326.71
423350,96.5,7767000.0,570000.0,-9214.99
423351,96.5,7767000.0,571000.0,-9165.41
423352,96.5,7767000.0,572000.0,-9343.31
423353,96.5,7767000.0,573000.0,-9554.32
423354,96.5,7767000.0,574000.0,-9605.15
423355,96.5,7767000.0,575000.0,-9507.32
423356,96.5,7767000.0,576000.0,-9338.45
423357,96.5,7767000.0,577000.0,-9192.68
423358,96.5,7767000.0,578000.0,-9089.06
423359,96.5,7767000.0,579000.0,-9115.28
423360,96.5,7768000.0,400000.0,-424.338
423361,96.5,7768000.0,401000.0,-429.511
423362,96.5,7768000.0,402000.0,-441.771
423363,96.5,7768000.0,403000.0,-460.709
423364,96.5,7768000.0,404000.0,-495.543
423365,96.5,7768000.0,405000.0,-551.443
423366,96.5,7768000.0,406000.0,-615.119
423367,96.5,7768000.0,407000.0,-656.179
423368,96.5,7768000.0,408000.0,-662.168
423369,96.5,7768000.0,409000.0,-650.6
423370,96.5,7768000.0,410000.0,-647.308
423371,96.5,7768000.0,411000.0,-663.998
423372,96.5,7768000.0,412000.0,-692.868
423373,96.5,7768000.0,413000.0,-734.978
423374,96.5,7768000.0,414000.0,-835.833
423375,96.5,7768000.0,415000.0,-1060.54
423376,96.5,7768000.0,416000.0,-1376.76
423377,96.5,7768000.0,417000.0,-1661.65
423378,96.5,7768000.0,418000.0,-1864.92
423379,96.5,7768000.0,419000.0,-2013.41
423380,96.5,7768000.0,420000.0,-2126.61
423381,96.5,7768000.0,421000.0,-2204.67
423382,96.5,7768000.0,422000.0,-2241.79
423383,96.5,7768000.0,423000.0,-2255.2
423384,96.5,7768000.0,424000.0,-2280.49
423385,96.5,7768000.0,425000.0,-2360.83
423386,96.5,7768000.0,426000.0,-2526.45
423387,96.5,7768000.0,427000.0,-2757.82
423388,96.5,7768000.0,428000.0,-3014.79
423389,96.5,7768000.0,429000.0,-3264.37
423390,96.5,7768000.0,430000.0,-3480.43
423391,96.5,7768000.0,431000.0,-3649.29
423392,96.5,7768000.0,432000.0,-3792.73
423393,96.5,7768000.0,433000.0,-3959.38
423394,96.5,7768000.0,434000.0,-4149.05
423395,96.5,7768000.0,435000.0,-4316.96
423396,96.5,7768000.0,436000.0,-4430.54
423397,96.5,7768000.0,437000.0,-4473.4
423398,96.5,7768000.0,438000.0,-4454.95
423399,96.5,7768000.0,439000.0,-4417.42
423400,96.5,7768000.0,440000.0,-4400.29
423401,96.5,7768000.0,441000.0,-4442.44
423402,96.5,7768000.0,442000.0,-4580.4
423403,96.5,7768000.0,443000.0,-4806.82
423404,96.5,7768000.0,444000.0,-5041.13
423405,96.5,7768000.0,445000.0,-5164.16
423406,96.5,7768000.0,446000.0,-5152.87
423407,96.5,7768000.0,447000.0,-5113.92
423408,96.5,7768000.0,448000.0,-5144.88
423409,96.5,7768000.0,449000.0,-5252.32
423410,96.5,7768000.0,450000.0,-5376.21
423411,96.5,7768000.0,451000.0,-5436.22
423412,96.5,7768000.0,452000.0,-5436.35
423413,96.5,7768000.0,453000.0,-5450.94
423414,96.5,7768000.0,454000.0,-5547.26
423415,96.5,7768000.0,455000.0,-5741.05
423416,96.5,7768000.0,456000.0,-5923.01
423417,96.5,7768000.0,457000.0,-5992.69
423418,96.5,7768000.0,458000.0,-5976.15
423419,96.5,7768000.0,459000.0,-5910.54
423420,96.5,7768000.0,460000.0,-5769.44
423421,96.5,7768000.0,461000.0,-5606.84
423422,96.5,7768000.0,462000.0,-5541.58
423423,96.5,7768000.0,463000.0,-5567.46
423424,96.5,7768000.0,464000.0,-5666.85
423425,96.5,7768000.0,465000.0,-5822.78
423426,96.5,7768000.0,466000.0,-5956.73
423427,96.5,7768000.0,467000.0,-6044.36
423428,96.5,7768000.0,468000.0,-6107.05
423429,96.5,7768000.0,469000.0,-6167.05
423430,96.5,7768000.0,470000.0,-6233.31
423431,96.5,7768000.0,471000.0,-6297.25
423432,96.5,7768000.0,472000.0,-6327.68
423433,96.5,7768000.0,473000.0,-6280.58
423434,96.5,7768000.0,474000.0,-6073.19
423435,96.5,7768000.0,475000.0,-5779.53
423436,96.5,7768000.0,476000.0,-5724.35
423437,96.5,7768000.0,477000.0,-5926.18
423438,96.5,7768000.0,478000.0,-6121.09
423439,96.5,7768000.0,479000.0,-6248.71
423440,96.5,7768000.0,480000.0,-6338.55
423441,96.5,7768000.0,481000.0,-6385.41
423442,96.5,7768000.0,482000.0,-6359.66
423443,96.5,7768000.0,483000.0,-6206.23
423444,96.5,7768000.0,484000.0,-5959.5
423445,96.5,7768000.0,485000.0,-5818.08
423446,96.5,7768000.0,486000.0,-5926.44
423447,96.5,7768000.0,487000.0,-6158.49
423448,96.5,7768000.0,488000.0,-6346.38
423449,96.5,7768000.0,489000.0,-6476.52
423450,96.5,7768000.0,490000.0,-6576.18
423451,96.5,7768000.0,491000.0,-6616.75
423452,96.5,7768000.0,492000.0,-6478.51
423453,96.5,7768000.0,493000.0,-6111.75
423454,96.5,7768000.0,494000.0,-5776.28
423455,96.5,7768000.0,495000.0,-5675.07
423456,96.5,7768000.0,496000.0,-5644.0
423457,96.5,7768000.0,497000.0,-5643.7
423458,96.5,7768000.0,498000.0,-5917.06
423459,96.5,7768000.0,499000.0,-6458.03
423460,96.5,7768000.0,500000.0,-6943.94
423461,96.5,7768000.0,501000.0,-7224.93
423462,96.5,7768000.0,502000.0,-7353.28
423463,96.5,7768000.0,503000.0,-7356.82
423464,96.5,7768000.0,504000.0,-7295.14
423465,96.5,7768000.0,505000.0,-7251.18
423466,96.5,7768000.0,506000.0,-7218.69
423467,96.5,7768000.0,507000.0,-7150.91
423468,96.5,7768000.0,508000.0,-7085.83
423469,96.5,7768000.0,509000.0,-7076.46
423470,96.5,7768000.0,510000.0,-7016.46
423471,96.5,7768000.0,511000.0,-6801.59
423472,96.5,7768000.0,512000.0,-6613.42
423473,96.5,7768000.0,513000.0,-6648.89
423474,96.5,7768000.0,514000.0,-6816.82
423475,96.5,7768000.0,515000.0,-6903.46
423476,96.5,7768000.0,516000.0,-6761.86
423477,96.5,7768000.0,517000.0,-6506.87
423478,96.5,7768000.0,518000.0,-6394.78
423479,96.5,7768000.0,519000.0,-6472.1
423480,96.5,7768000.0,520000.0,-6734.81
423481,96.5,7768000.0,521000.0,-7193.78
423482,96.5,7768000.0,522000.0,-7649.66
423483,96.5,7768000.0,523000.0,-7872.56
423484,96.5,7768000.0,524000.0,-7890.13
423485,96.5,7768000.0,525000.0,-7850.86
423486,96.5,7768000.0,526000.0,-7719.39
423487,96.5,7768000.0,527000.0,-7574.68
423488,96.5,7768000.0,528000.0,-7700.43
423489,96.5,7768000.0,529000.0,-7996.85
423490,96.5,7768000.0,530000.0,-8184.82
423491,96.5,7768000.0,531000.0,-8208.96
423492,96.5,7768000.0,532000.0,-8087.98
423493,96.5,7768000.0,533000.0,-7838.65
423494,96.5,7768000.0,534000.0,-7517.98
423495,96.5,7768000.0,535000.0,-7270.47
423496,96.5,7768000.0,536000.0,-7214.06
423497,96.5,7768000.0,537000.0,-7307.94
423498,96.5,7768000.0,538000.0,-7429.09
423499,96.5,7768000.0,539000.0,-7501.48
423500,96.5,7768000.0,540000.0,-7518.99
423501,96.5,7768000.0,541000.0,-7538.03
423502,96.5,7768000.0,542000.0,-7619.01
423503,96.5,7768000.0,543000.0,-7727.34
423504,96.5,7768000.0,544000.0,-7777.37
423505,96.5,7768000.0,545000.0,-7747.64
423506,96.5,7768000.0,546000.0,-7715.33
423507,96.5,7768000.0,547000.0,-7778.07
423508,96.5,7768000.0,548000.0,-7914.96
423509,96.5,7768000.0,549000.0,-8012.14
423510,96.5,7768000.0,550000.0,-8025.54
423511,96.5,7768000.0,551000.0,-7982.27
423512,96.5,7768000.0,552000.0,-7884.16
423513,96.5,7768000.0,553000.0,-7746.85
423514,96.5,7768000.0,554000.0,-7682.44
423515,96.5,7768000.0,555000.0,-7770.5
423516,96.5,7768000.0,556000.0,-7949.02
423517,96.5,7768000.0,557000.0,-8108.81
423518,96.5,7768000.0,558000.0,-8164.77
423519,96.5,7768000.0,559000.0,-8128.39
423520,96.5,7768000.0,560000.0,-8064.02
423521,96.5,7768000.0,561000.0,-7978.1
423522,96.5,7768000.0,562000.0,-7931.23
423523,96.5,7768000.0,563000.0,-8029.24
423524,96.5,7768000.0,564000.0,-8233.13
423525,96.5,7768000.0,565000.0,-8469.0
423526,96.5,7768000.0,566000.0,-8760.47
423527,96.5,7768000.0,567000.0,-9074.63
423528,96.5,7768000.0,568000.0,-9269.71
423529,96.5,7768000.0,569000.0,-9261.87
423530,96.5,7768000.0,570000.0,-9138.95
423531,96.5,7768000.0,571000.0,-9124.32
423532,96.5,7768000.0,572000.0,-9324.79
423533,96.5,7768000.0,573000.0,-9577.24
423534,96.5,7768000.0,574000.0,-9694.74
423535,96.5,7768000.0,575000.0,-9644.57
423536,96.5,7768000.0,576000.0,-9504.68
423537,96.5,7768000.0,577000.0,-9362.44
423538,96.5,7768000.0,578000.0,-9244.46
423539,96.5,7768000.0,579000.0,-9220.78
423540,96.5,7769000.0,400000.0,-399.203
423541,96.5,7769000.0,401000.0,-408.546
423542,96.5,7769000.0,402000.0,-428.083
423543,96.5,7769000.0,403000.0,-454.633
423544,96.5,7769000.0,404000.0,-502.218
423545,96.5,7769000.0,405000.0,-574.387
423546,96.5,7769000.0,406000.0,-649.397
423547,96.5,7769000.0,407000.0,-690.221
423548,96.5,7769000.0,408000.0,-694.269
423549,96.5,7769000.0,409000.0,-692.649
423550,96.5,7769000.0,410000.0,-705.647
423551,96.5,7769000.0,411000.0,-739.514
423552,96.5,7769000.0,412000.0,-788.44
423553,96.5,7769000.0,413000.0,-843.078
423554,96.5,7769000.0,414000.0,-923.204
423555,96.5,7769000.0,415000.0,-1087.53
423556,96.5,7769000.0,416000.0,-1352.28
423557,96.5,7769000.0,417000.0,-1636.73
423558,96.5,7769000.0,418000.0,-1869.44
423559,96.5,7769000.0,419000.0,-2052.59
423560,96.5,7769000.0,420000.0,-2202.77
423561,96.5,7769000.0,421000.0,-2307.0
423562,96.5,7769000.0,422000.0,-2346.84
423563,96.5,7769000.0,423000.0,-2348.02
423564,96.5,7769000.0,424000.0,-2360.34
423565,96.5,7769000.0,425000.0,-2422.98
423566,96.5,7769000.0,426000.0,-2565.38
423567,96.5,7769000.0,427000.0,-2779.78
423568,96.5,7769000.0,428000.0,-3018.92
423569,96.5,7769000.0,429000.0,-3239.82
423570,96.5,7769000.0,430000.0,-3424.96
423571,96.5,7769000.0,431000.0,-3581.45
423572,96.5,7769000.0,432000.0,-3742.19
423573,96.5,7769000.0,433000.0,-3932.62
423574,96.5,7769000.0,434000.0,-4137.5
423575,96.5,7769000.0,435000.0,-4324.8
423576,96.5,7769000.0,436000.0,-4460.82
423577,96.5,7769000.0,437000.0,-4520.94
423578,96.5,7769000.0,438000.0,-4509.7
423579,96.5,7769000.0,439000.0,-4462.71
423580,96.5,7769000.0,440000.0,-4439.54
423581,96.5,7769000.0,441000.0,-4496.65
423582,96.5,7769000.0,442000.0,-4645.94
423583,96.5,7769000.0,443000.0,-4857.83
423584,96.5,7769000.0,444000.0,-5067.77
423585,96.5,7769000.0,445000.0,-5182.86
423586,96.5,7769000.0,446000.0,-5181.68
423587,96.5,7769000.0,447000.0,-5143.24
423588,96.5,7769000.0,448000.0,-5159.72
423589,96.5,7769000.0,449000.0,-5272.09
423590,96.5,7769000.0,450000.0,-5410.07
423591,96.5,7769000.0,451000.0,-5457.67
423592,96.5,7769000.0,452000.0,-5431.59
423593,96.5,7769000.0,453000.0,-5442.25
423594,96.5,7769000.0,454000.0,-5560.18
423595,96.5,7769000.0,455000.0,-5770.9
423596,96.5,7769000.0,456000.0,-5961.5
423597,96.5,7769000.0,457000.0,-6039.28
423598,96.5,7769000.0,458000.0,-6001.37
423599,96.5,7769000.0,459000.0,-5820.39
423600,96.5,7769000.0,460000.0,-5497.73
423601,96.5,7769000.0,461000.0,-5246.04
423602,96.5,7769000.0,462000.0,-5221.34
423603,96.5,7769000.0,463000.0,-5320.2
423604,96.5,7769000.0,464000.0,-5494.02
423605,96.5,7769000.0,465000.0,-5734.54
423606,96.5,7769000.0,466000.0,-5942.33
423607,96.5,7769000.0,467000.0,-6065.63
423608,96.5,7769000.0,468000.0,-6115.85
423609,96.5,7769000.0,469000.0,-6136.87
423610,96.5,7769000.0,470000.0,-6171.58
423611,96.5,7769000.0,471000.0,-6220.95
423612,96.5,7769000.0,472000.0,-6240.76
423613,96.5,7769000.0,473000.0,-6205.74
423614,96.5,7769000.0,474000.0,-6144.18
423615,96.5,7769000.0,475000.0,-6090.98
423616,96.5,7769000.0,476000.0,-6087.02
423617,96.5,7769000.0,477000.0,-6142.32
423618,96.5,7769000.0,478000.0,-6226.8
423619,96.5,7769000.0,479000.0,-6308.11
423620,96.5,7769000.0,480000.0,-6363.24
423621,96.5,7769000.0,481000.0,-6389.4
423622,96.5,7769000.0,482000.0,-6357.88
423623,96.5,7769000.0,483000.0,-6219.46
423624,96.5,7769000.0,484000.0,-6009.81
423625,96.5,7769000.0,485000.0,-5871.58
423626,96.5,7769000.0,486000.0,-5911.21
423627,96.5,7769000.0,487000.0,-6069.77
423628,96.5,7769000.0,488000.0,-6236.96
423629,96.5,7769000.0,489000.0,-6377.91
423630,96.5,7769000.0,490000.0,-6493.08
423631,96.5,7769000.0,491000.0,-6552.65
423632,96.5,7769000.0,492000.0,-6457.65
423633,96.5,7769000.0,493000.0,-6211.16
423634,96.5,7769000.0,494000.0,-6034.96
423635,96.5,7769000.0,495000.0,-6010.79
423636,96.5,7769000.0,496000.0,-5973.94
423637,96.5,7769000.0,497000.0,-5958.12
423638,96.5,7769000.0,498000.0,-6220.22
423639,96.5,7769000.0,499000.0,-6735.19
423640,96.5,7769000.0,500000.0,-7177.46
423641,96.5,7769000.0,501000.0,-7408.88
423642,96.5,7769000.0,502000.0,-7501.16
423643,96.5,7769000.0,503000.0,-7489.65
423644,96.5,7769000.0,504000.0,-7393.92
423645,96.5,7769000.0,505000.0,-7271.39
423646,96.5,7769000.0,506000.0,-7170.86
423647,96.5,7769000.0,507000.0,-7099.18
423648,96.5,7769000.0,508000.0,-7062.39
423649,96.5,7769000.0,509000.0,-7057.93
423650,96.5,7769000.0,510000.0,-7023.72
423651,96.5,7769000.0,511000.0,-6941.6
423652,96.5,7769000.0,512000.0,-6906.74
423653,96.5,7769000.0,513000.0,-6948.07
423654,96.5,7769000.0,514000.0,-6982.88
423655,96.5,7769000.0,515000.0,-6936.3
423656,96.5,7769000.0,516000.0,-6736.6
423657,96.5,7769000.0,517000.0,-6453.59
423658,96.5,7769000.0,518000.0,-6300.12
423659,96.5,7769000.0,519000.0,-6330.48
423660,96.5,7769000.0,520000.0,-6514.27
423661,96.5,7769000.0,521000.0,-6857.32
423662,96.5,7769000.0,522000.0,-7245.7
423663,96.5,7769000.0,523000.0,-7519.74
423664,96.5,7769000.0,524000.0,-7668.33
423665,96.5,7769000.0,525000.0,-7734.82
423666,96.5,7769000.0,526000.0,-7654.78
423667,96.5,7769000.0,527000.0,-7567.09
423668,96.5,7769000.0,528000.0,-7760.65
423669,96.5,7769000.0,529000.0,-8089.34
423670,96.5,7769000.0,530000.0,-8272.04
423671,96.5,7769000.0,531000.0,-8282.3
423672,96.5,7769000.0,532000.0,-8137.92
423673,96.5,7769000.0,533000.0,-7850.1
423674,96.5,7769000.0,534000.0,-7494.96
423675,96.5,7769000.0,535000.0,-7209.3
423676,96.5,7769000.0,536000.0,-7076.92
423677,96.5,7769000.0,537000.0,-7074.44
423678,96.5,7769000.0,538000.0,-7144.81
423679,96.5,7769000.0,539000.0,-7225.72
423680,96.5,7769000.0,540000.0,-7277.01
423681,96.5,7769000.0,541000.0,-7338.19
423682,96.5,7769000.0,542000.0,-7470.73
423683,96.5,7769000.0,543000.0,-7645.38
423684,96.5,7769000.0,544000.0,-7776.88
423685,96.5,7769000.0,545000.0,-7835.54
423686,96.5,7769000.0,546000.0,-7872.08
423687,96.5,7769000.0,547000.0,-7942.75
423688,96.5,7769000.0,548000.0,-8034.5
423689,96.5,7769000.0,549000.0,-8097.09
423690,96.5,7769000.0,550000.0,-8117.34
423691,96.5,7769000.0,551000.0,-8122.65
423692,96.5,7769000.0,552000.0,-8128.23
423693,96.5,7769000.0,553000.0,-8130.78
423694,96.5,7769000.0,554000.0,-8147.42
423695,96.5,7769000.0,555000.0,-8201.04
423696,96.5,7769000.0,556000.0,-8290.26
423697,96.5,7769000.0,557000.0,-8379.73
423698,96.5,7769000.0,558000.0,-8418.42
423699,96.5,7769000.0,559000.0,-8402.79
423700,96.5,7769000.0,560000.0,-8380.11
423701,96.5,7769000.0,561000.0,-8377.13
423702,96.5,7769000.0,562000.0,-8402.51
423703,96.5,7769000.0,563000.0,-8471.97
423704,96.5,7769000.0,564000.0,-8550.8
423705,96.5,7769000.0,565000.0,-8613.94
423706,96.5,7769000.0,566000.0,-8738.21
423707,96.5,7769000.0,567000.0,-8951.58
423708,96.5,7769000.0,568000.0,-9115.64
423709,96.5,7769000.0,569000.0,-9104.54
423710,96.5,7769000.0,570000.0,-9004.06
423711,96.5,7769000.0,571000.0,-9022.77
423712,96.5,7769000.0,572000.0,-9231.62
423713,96.5,7769000.0,573000.0,-9499.09
423714,96.5,7769000.0,574000.0,-9653.25
423715,96.5,7769000.0,575000.0,-9639.51
423716,96.5,7769000.0,576000.0,-9530.63
423717,96.5,7769000.0,577000.0,-9407.08
423718,96.5,7769000.0,578000.0,-9298.39
423719,96.5,7769000.0,579000.0,-9253.25
423720,96.5,7770000.0,400000.0,-376.466
423721,96.5,7770000.0,401000.0,-389.535
423722,96.5,7770000.0,402000.0,-415.112
423723,96.5,7770000.0,403000.0,-449.057
423724,96.5,7770000.0,404000.0,-508.977
423725,96.5,7770000.0,405000.0,-591.251
423726,96.5,7770000.0,406000.0,-671.484
423727,96.5,7770000.0,407000.0,-717.478
423728,96.5,7770000.0,408000.0,-729.944
423729,96.5,7770000.0,409000.0,-746.065
423730,96.5,7770000.0,410000.0,-785.884
423731,96.5,7770000.0,411000.0,-845.615
423732,96.5,7770000.0,412000.0,-911.591
423733,96.5,7770000.0,413000.0,-968.892
423734,96.5,7770000.0,414000.0,-1023.43
423735,96.5,7770000.0,415000.0,-1131.46
423736,96.5,7770000.0,416000.0,-1342.21
423737,96.5,7770000.0,417000.0,-1609.88
423738,96.5,7770000.0,418000.0,-1858.55
423739,96.5,7770000.0,419000.0,-2069.29
423740,96.5,7770000.0,420000.0,-2251.26
423741,96.5,7770000.0,421000.0,-2382.19
423742,96.5,7770000.0,422000.0,-2434.78
423743,96.5,7770000.0,423000.0,-2441.42
423744,96.5,7770000.0,424000.0,-2459.14
423745,96.5,7770000.0,425000.0,-2516.06
423746,96.5,7770000.0,426000.0,-2627.74
423747,96.5,7770000.0,427000.0,-2798.47
423748,96.5,7770000.0,428000.0,-2995.86
423749,96.5,7770000.0,429000.0,-3181.44
423750,96.5,7770000.0,430000.0,-3347.32
423751,96.5,7770000.0,431000.0,-3511.53
423752,96.5,7770000.0,432000.0,-3702.09
423753,96.5,7770000.0,433000.0,-3914.54
423754,96.5,7770000.0,434000.0,-4120.3
423755,96.5,7770000.0,435000.0,-4309.14
423756,96.5,7770000.0,436000.0,-4461.92
423757,96.5,7770000.0,437000.0,-4548.19
423758,96.5,7770000.0,438000.0,-4555.27
423759,96.5,7770000.0,439000.0,-4504.82
423760,96.5,7770000.0,440000.0,-4473.26
423761,96.5,7770000.0,441000.0,-4530.86
423762,96.5,7770000.0,442000.0,-4679.94
423763,96.5,7770000.0,443000.0,-4893.82
423764,96.5,7770000.0,444000.0,-5104.09
423765,96.5,7770000.0,445000.0,-5212.81
423766,96.5,7770000.0,446000.0,-5206.04
423767,96.5,7770000.0,447000.0,-5143.9
423768,96.5,7770000.0,448000.0,-5112.38
423769,96.5,7770000.0,449000.0,-5187.97
423770,96.5,7770000.0,450000.0,-5317.92
423771,96.5,7770000.0,451000.0,-5386.85
423772,96.5,7770000.0,452000.0,-5398.26
423773,96.5,7770000.0,453000.0,-5437.24
423774,96.5,7770000.0,454000.0,-5572.59
423775,96.5,7770000.0,455000.0,-5788.78
423776,96.5,7770000.0,456000.0,-5971.1
423777,96.5,7770000.0,457000.0,-6032.31
423778,96.5,7770000.0,458000.0,-5952.93
423779,96.5,7770000.0,459000.0,-5685.14
423780,96.5,7770000.0,460000.0,-5338.23
423781,96.5,7770000.0,461000.0,-5192.92
423782,96.5,7770000.0,462000.0,-5264.32
423783,96.5,7770000.0,463000.0,-5402.62
423784,96.5,7770000.0,464000.0,-5595.47
423785,96.5,7770000.0,465000.0,-5821.88
423786,96.5,7770000.0,466000.0,-6011.35
423787,96.5,7770000.0,467000.0,-6122.11
423788,96.5,7770000.0,468000.0,-6137.02
423789,96.5,7770000.0,469000.0,-6103.75
423790,96.5,7770000.0,470000.0,-6089.58
423791,96.5,7770000.0,471000.0,-6104.79
423792,96.5,7770000.0,472000.0,-6110.44
423793,96.5,7770000.0,473000.0,-6095.86
423794,96.5,7770000.0,474000.0,-6110.18
423795,96.5,7770000.0,475000.0,-6148.26
423796,96.5,7770000.0,476000.0,-6175.39
423797,96.5,7770000.0,477000.0,-6218.44
423798,96.5,7770000.0,478000.0,-6293.57
423799,96.5,7770000.0,479000.0,-6364.77
423800,96.5,7770000.0,480000.0,-6401.27
423801,96.5,7770000.0,481000.0,-6407.33
423802,96.5,7770000.0,482000.0,-6367.14
423803,96.5,7770000.0,483000.0,-6240.81
423804,96.5,7770000.0,484000.0,-6067.05
423805,96.5,7770000.0,485000.0,-5965.77
423806,96.5,7770000.0,486000.0,-6006.45
