,time_d,northing_d,easting_d,estrutural
378120,96.0,7665000.0,520000.0,-4972.68
378121,96.0,7665000.0,521000.0,-6634.26
378122,96.0,7665000.0,522000.0,-7132.74
378123,96.0,7665000.0,523000.0,-6691.78
378124,96.0,7665000.0,524000.0,-5555.44
378125,96.0,7665000.0,525000.0,-4249.64
378126,96.0,7665000.0,526000.0,-3467.91
378127,96.0,7665000.0,527000.0,-3810.93
378128,96.0,7665000.0,528000.0,-5137.13
378129,96.0,7665000.0,529000.0,-5373.21
378130,96.0,7665000.0,530000.0,-4025.62
378131,96.0,7665000.0,531000.0,-4180.29
378132,96.0,7665000.0,532000.0,-6140.3
378133,96.0,7665000.0,533000.0,-7405.79
378134,96.0,7665000.0,534000.0,-7564.96
378135,96.0,7665000.0,535000.0,-7299.9
378136,96.0,7665000.0,536000.0,-6959.13
378137,96.0,7665000.0,537000.0,-6506.2
378138,96.0,7665000.0,538000.0,-5754.72
378139,96.0,7665000.0,539000.0,-4925.35
378140,96.0,7665000.0,540000.0,-4407.49
378141,96.0,7665000.0,541000.0,-4267.77
378142,96.0,7665000.0,542000.0,-4267.0
378143,96.0,7665000.0,543000.0,-4232.55
378144,96.0,7665000.0,544000.0,-4191.06
378145,96.0,7665000.0,545000.0,-4170.04
378146,96.0,7665000.0,546000.0,-4207.07
378147,96.0,7665000.0,547000.0,-4308.11
378148,96.0,7665000.0,548000.0,-4326.18
378149,96.0,7665000.0,549000.0,-4164.73
378150,96.0,7665000.0,550000.0,-3861.87
378151,96.0,7665000.0,551000.0,-3361.85
378152,96.0,7665000.0,552000.0,-2736.46
378153,96.0,7665000.0,553000.0,-2470.48
378154,96.0,7665000.0,554000.0,-2911.23
378155,96.0,7665000.0,555000.0,-4142.96
378156,96.0,7665000.0,556000.0,-5702.49
378157,96.0,7665000.0,557000.0,-6686.94
378158,96.0,7665000.0,558000.0,-7044.94
378159,96.0,7665000.0,559000.0,-7221.72
378160,96.0,7665000.0,560000.0,-7394.05
378161,96.0,7665000.0,561000.0,-7633.32
378162,96.0,7665000.0,562000.0,-7863.24
378163,96.0,7665000.0,563000.0,-7947.08
378164,96.0,7665000.0,564000.0,-7887.3
378165,96.0,7665000.0,565000.0,-7786.09
378166,96.0,7665000.0,566000.0,-7704.8
378167,96.0,7665000.0,567000.0,-7638.0
378168,96.0,7665000.0,568000.0,-7566.06
378169,96.0,7665000.0,569000.0,-7485.4
378170,96.0,7665000.0,570000.0,-7397.88
378171,96.0,7665000.0,571000.0,-7316.39
378172,96.0,7665000.0,572000.0,-7264.18
378173,96.0,7665000.0,573000.0,-7242.38
378174,96.0,7665000.0,574000.0,-7216.36
378175,96.0,7665000.0,575000.0,-7150.51
378176,96.0,7665000.0,576000.0,-7067.88
378177,96.0,7665000.0,577000.0,-7017.03
378178,96.0,7665000.0,578000.0,-6994.84
378179,96.0,7665000.0,579000.0,-7057.81
378180,96.0,7666000.0,400000.0,-3493.14
378181,96.0,7666000.0,401000.0,-3509.72
378182,96.0,7666000.0,402000.0,-3541.71
378183,96.0,7666000.0,403000.0,-3558.58
378184,96.0,7666000.0,404000.0,-3559.58
378185,96.0,7666000.0,405000.0,-3571.13
378186,96.0,7666000.0,406000.0,-3603.65
378187,96.0,7666000.0,407000.0,-3644.46
378188,96.0,7666000.0,408000.0,-3672.28
378189,96.0,7666000.0,409000.0,-3703.26
378190,96.0,7666000.0,410000.0,-3769.12
378191,96.0,7666000.0,411000.0,-3853.98
378192,96.0,7666000.0,412000.0,-3919.85
378193,96.0,7666000.0,413000.0,-3970.33
378194,96.0,7666000.0,414000.0,-4030.63
378195,96.0,7666000.0,415000.0,-4097.5
378196,96.0,7666000.0,416000.0,-4176.79
378197,96.0,7666000.0,417000.0,-4269.58
378198,96.0,7666000.0,418000.0,-4345.2
378199,96.0,7666000.0,419000.0,-4387.5
378200,96.0,7666000.0,420000.0,-4389.12
378201,96.0,7666000.0,421000.0,-4365.26
378202,96.0,7666000.0,422000.0,-4380.25
378203,96.0,7666000.0,423000.0,-4447.68
378204,96.0,7666000.0,424000.0,-4487.23
378205,96.0,7666000.0,425000.0,-4444.64
378206,96.0,7666000.0,426000.0,-4351.17
378207,96.0,7666000.0,427000.0,-4288.21
378208,96.0,7666000.0,428000.0,-4286.06
378209,96.0,7666000.0,429000.0,-4291.74
378210,96.0,7666000.0,430000.0,-4254.48
378211,96.0,7666000.0,431000.0,-4103.66
378212,96.0,7666000.0,432000.0,-3812.76
378213,96.0,7666000.0,433000.0,-3515.64
378214,96.0,7666000.0,434000.0,-3338.52
378215,96.0,7666000.0,435000.0,-3239.9
378216,96.0,7666000.0,436000.0,-3186.37
378217,96.0,7666000.0,437000.0,-3398.43
378218,96.0,7666000.0,438000.0,-3935.81
378219,96.0,7666000.0,439000.0,-4445.14
378220,96.0,7666000.0,440000.0,-4730.45
378221,96.0,7666000.0,441000.0,-4833.99
378222,96.0,7666000.0,442000.0,-4812.82
378223,96.0,7666000.0,443000.0,-4740.98
378224,96.0,7666000.0,444000.0,-4639.87
378225,96.0,7666000.0,445000.0,-4491.44
378226,96.0,7666000.0,446000.0,-4337.13
378227,96.0,7666000.0,447000.0,-4239.38
378228,96.0,7666000.0,448000.0,-3980.89
378229,96.0,7666000.0,449000.0,-3293.28
378230,96.0,7666000.0,450000.0,-2495.95
378231,96.0,7666000.0,451000.0,-2189.41
378232,96.0,7666000.0,452000.0,-2744.9
378233,96.0,7666000.0,453000.0,-3864.02
378234,96.0,7666000.0,454000.0,-4744.53
378235,96.0,7666000.0,455000.0,-5143.22
378236,96.0,7666000.0,456000.0,-5282.64
378237,96.0,7666000.0,457000.0,-5315.63
378238,96.0,7666000.0,458000.0,-5340.77
378239,96.0,7666000.0,459000.0,-5363.46
378240,96.0,7666000.0,460000.0,-5315.56
378241,96.0,7666000.0,461000.0,-5140.72
378242,96.0,7666000.0,462000.0,-4828.71
378243,96.0,7666000.0,463000.0,-4440.5
378244,96.0,7666000.0,464000.0,-4080.43
378245,96.0,7666000.0,465000.0,-3774.97
378246,96.0,7666000.0,466000.0,-3581.65
378247,96.0,7666000.0,467000.0,-3814.0
378248,96.0,7666000.0,468000.0,-4531.65
378249,96.0,7666000.0,469000.0,-5262.78
378250,96.0,7666000.0,470000.0,-5751.79
378251,96.0,7666000.0,471000.0,-6028.46
378252,96.0,7666000.0,472000.0,-5884.84
378253,96.0,7666000.0,473000.0,-5140.74
378254,96.0,7666000.0,474000.0,-4165.8
378255,96.0,7666000.0,475000.0,-3387.56
378256,96.0,7666000.0,476000.0,-2814.21
378257,96.0,7666000.0,477000.0,-2468.93
378258,96.0,7666000.0,478000.0,-2487.91
378259,96.0,7666000.0,479000.0,-3007.16
378260,96.0,7666000.0,480000.0,-4004.9
378261,96.0,7666000.0,481000.0,-5006.89
378262,96.0,7666000.0,482000.0,-5451.65
378263,96.0,7666000.0,483000.0,-5279.92
378264,96.0,7666000.0,484000.0,-4814.41
378265,96.0,7666000.0,485000.0,-4335.37
378266,96.0,7666000.0,486000.0,-3952.4
378267,96.0,7666000.0,487000.0,-3685.79
378268,96.0,7666000.0,488000.0,-3601.52
378269,96.0,7666000.0,489000.0,-3758.4
378270,96.0,7666000.0,490000.0,-4142.11
378271,96.0,7666000.0,491000.0,-4656.93
378272,96.0,7666000.0,492000.0,-5079.4
378273,96.0,7666000.0,493000.0,-5224.44
378274,96.0,7666000.0,494000.0,-4949.32
378275,96.0,7666000.0,495000.0,-4188.4
378276,96.0,7666000.0,496000.0,-3268.56
378277,96.0,7666000.0,497000.0,-3312.53
378278,96.0,7666000.0,498000.0,-4783.53
378279,96.0,7666000.0,499000.0,-6386.09
378280,96.0,7666000.0,500000.0,-7329.91
378281,96.0,7666000.0,501000.0,-7849.74
378282,96.0,7666000.0,502000.0,-8053.1
378283,96.0,7666000.0,503000.0,-7913.59
378284,96.0,7666000.0,504000.0,-7502.06
378285,96.0,7666000.0,505000.0,-7022.69
378286,96.0,7666000.0,506000.0,-6506.67
378287,96.0,7666000.0,507000.0,-5781.42
378288,96.0,7666000.0,508000.0,-4695.98
378289,96.0,7666000.0,509000.0,-3560.36
378290,96.0,7666000.0,510000.0,-2901.72
378291,96.0,7666000.0,511000.0,-2695.52
378292,96.0,7666000.0,512000.0,-2668.45
378293,96.0,7666000.0,513000.0,-2774.67
378294,96.0,7666000.0,514000.0,-3130.54
378295,96.0,7666000.0,515000.0,-3704.36
378296,96.0,7666000.0,516000.0,-4244.92
378297,96.0,7666000.0,517000.0,-4260.77
378298,96.0,7666000.0,518000.0,-3422.07
378299,96.0,7666000.0,519000.0,-2876.92
378300,96.0,7666000.0,520000.0,-3911.25
378301,96.0,7666000.0,521000.0,-5712.48
378302,96.0,7666000.0,522000.0,-6652.17
378303,96.0,7666000.0,523000.0,-6056.35
378304,96.0,7666000.0,524000.0,-4658.53
378305,96.0,7666000.0,525000.0,-3641.84
378306,96.0,7666000.0,526000.0,-3299.73
378307,96.0,7666000.0,527000.0,-3757.97
378308,96.0,7666000.0,528000.0,-5068.7
378309,96.0,7666000.0,529000.0,-5596.07
378310,96.0,7666000.0,530000.0,-4887.45
378311,96.0,7666000.0,531000.0,-5389.44
378312,96.0,7666000.0,532000.0,-7042.96
378313,96.0,7666000.0,533000.0,-7840.73
378314,96.0,7666000.0,534000.0,-7828.97
378315,96.0,7666000.0,535000.0,-7635.08
378316,96.0,7666000.0,536000.0,-7426.5
378317,96.0,7666000.0,537000.0,-7158.57
378318,96.0,7666000.0,538000.0,-6616.6
378319,96.0,7666000.0,539000.0,-5840.81
378320,96.0,7666000.0,540000.0,-5216.45
378321,96.0,7666000.0,541000.0,-4959.43
378322,96.0,7666000.0,542000.0,-4850.17
378323,96.0,7666000.0,543000.0,-4687.74
378324,96.0,7666000.0,544000.0,-4529.42
378325,96.0,7666000.0,545000.0,-4468.03
378326,96.0,7666000.0,546000.0,-4546.81
378327,96.0,7666000.0,547000.0,-4687.99
378328,96.0,7666000.0,548000.0,-4715.52
378329,96.0,7666000.0,549000.0,-4560.9
378330,96.0,7666000.0,550000.0,-4216.28
378331,96.0,7666000.0,551000.0,-3584.97
378332,96.0,7666000.0,552000.0,-2860.75
378333,96.0,7666000.0,553000.0,-2602.42
378334,96.0,7666000.0,554000.0,-3015.1
378335,96.0,7666000.0,555000.0,-4107.44
378336,96.0,7666000.0,556000.0,-5562.26
378337,96.0,7666000.0,557000.0,-6521.19
378338,96.0,7666000.0,558000.0,-6837.02
378339,96.0,7666000.0,559000.0,-7011.18
378340,96.0,7666000.0,560000.0,-7257.39
378341,96.0,7666000.0,561000.0,-7570.19
378342,96.0,7666000.0,562000.0,-7834.77
378343,96.0,7666000.0,563000.0,-7926.69
378344,96.0,7666000.0,564000.0,-7880.94
378345,96.0,7666000.0,565000.0,-7797.68
378346,96.0,7666000.0,566000.0,-7714.37
378347,96.0,7666000.0,567000.0,-7629.49
378348,96.0,7666000.0,568000.0,-7539.83
378349,96.0,7666000.0,569000.0,-7445.31
378350,96.0,7666000.0,570000.0,-7352.78
378351,96.0,7666000.0,571000.0,-7274.74
378352,96.0,7666000.0,572000.0,-7218.48
378353,96.0,7666000.0,573000.0,-7172.93
378354,96.0,7666000.0,574000.0,-7108.93
378355,96.0,7666000.0,575000.0,-7020.37
378356,96.0,7666000.0,576000.0,-6951.33
378357,96.0,7666000.0,577000.0,-6927.11
378358,96.0,7666000.0,578000.0,-6916.23
378359,96.0,7666000.0,579000.0,-6981.55
378360,96.0,7667000.0,400000.0,-3450.51
378361,96.0,7667000.0,401000.0,-3463.18
378362,96.0,7667000.0,402000.0,-3470.61
378363,96.0,7667000.0,403000.0,-3451.66
378364,96.0,7667000.0,404000.0,-3434.64
378365,96.0,7667000.0,405000.0,-3458.64
378366,96.0,7667000.0,406000.0,-3526.04
378367,96.0,7667000.0,407000.0,-3599.91
378368,96.0,7667000.0,408000.0,-3638.61
378369,96.0,7667000.0,409000.0,-3660.6
378370,96.0,7667000.0,410000.0,-3721.5
378371,96.0,7667000.0,411000.0,-3822.75
378372,96.0,7667000.0,412000.0,-3910.14
378373,96.0,7667000.0,413000.0,-3961.52
378374,96.0,7667000.0,414000.0,-4013.52
378375,96.0,7667000.0,415000.0,-4093.34
378376,96.0,7667000.0,416000.0,-4182.88
378377,96.0,7667000.0,417000.0,-4241.62
378378,96.0,7667000.0,418000.0,-4272.98
378379,96.0,7667000.0,419000.0,-4318.57
378380,96.0,7667000.0,420000.0,-4359.53
378381,96.0,7667000.0,421000.0,-4362.66
378382,96.0,7667000.0,422000.0,-4374.64
378383,96.0,7667000.0,423000.0,-4419.78
378384,96.0,7667000.0,424000.0,-4434.75
378385,96.0,7667000.0,425000.0,-4385.82
378386,96.0,7667000.0,426000.0,-4309.15
378387,96.0,7667000.0,427000.0,-4256.3
378388,96.0,7667000.0,428000.0,-4239.23
378389,96.0,7667000.0,429000.0,-4204.94
378390,96.0,7667000.0,430000.0,-4068.36
378391,96.0,7667000.0,431000.0,-3746.63
378392,96.0,7667000.0,432000.0,-3290.58
378393,96.0,7667000.0,433000.0,-2948.0
378394,96.0,7667000.0,434000.0,-2892.98
378395,96.0,7667000.0,435000.0,-3018.59
378396,96.0,7667000.0,436000.0,-3210.11
378397,96.0,7667000.0,437000.0,-3552.64
378398,96.0,7667000.0,438000.0,-4041.42
378399,96.0,7667000.0,439000.0,-4486.54
378400,96.0,7667000.0,440000.0,-4752.08
378401,96.0,7667000.0,441000.0,-4835.28
378402,96.0,7667000.0,442000.0,-4803.41
378403,96.0,7667000.0,443000.0,-4732.05
378404,96.0,7667000.0,444000.0,-4668.22
378405,96.0,7667000.0,445000.0,-4609.5
378406,96.0,7667000.0,446000.0,-4537.76
378407,96.0,7667000.0,447000.0,-4424.23
378408,96.0,7667000.0,448000.0,-4044.05
378409,96.0,7667000.0,449000.0,-3273.37
378410,96.0,7667000.0,450000.0,-2493.2
378411,96.0,7667000.0,451000.0,-2245.27
378412,96.0,7667000.0,452000.0,-2949.39
378413,96.0,7667000.0,453000.0,-4210.11
378414,96.0,7667000.0,454000.0,-5032.76
378415,96.0,7667000.0,455000.0,-5265.0
378416,96.0,7667000.0,456000.0,-5300.35
378417,96.0,7667000.0,457000.0,-5308.81
378418,96.0,7667000.0,458000.0,-5330.26
378419,96.0,7667000.0,459000.0,-5348.81
378420,96.0,7667000.0,460000.0,-5326.81
378421,96.0,7667000.0,461000.0,-5225.13
378422,96.0,7667000.0,462000.0,-5002.13
378423,96.0,7667000.0,463000.0,-4662.3
378424,96.0,7667000.0,464000.0,-4303.37
378425,96.0,7667000.0,465000.0,-4037.15
378426,96.0,7667000.0,466000.0,-3945.47
378427,96.0,7667000.0,467000.0,-4235.11
378428,96.0,7667000.0,468000.0,-4946.67
378429,96.0,7667000.0,469000.0,-5633.9
378430,96.0,7667000.0,470000.0,-6037.5
378431,96.0,7667000.0,471000.0,-6271.56
378432,96.0,7667000.0,472000.0,-6219.58
378433,96.0,7667000.0,473000.0,-5783.52
378434,96.0,7667000.0,474000.0,-5191.08
378435,96.0,7667000.0,475000.0,-4497.13
378436,96.0,7667000.0,476000.0,-3690.15
378437,96.0,7667000.0,477000.0,-3000.01
378438,96.0,7667000.0,478000.0,-2557.94
378439,96.0,7667000.0,479000.0,-2599.08
378440,96.0,7667000.0,480000.0,-3414.42
378441,96.0,7667000.0,481000.0,-4658.38
378442,96.0,7667000.0,482000.0,-5585.04
378443,96.0,7667000.0,483000.0,-5837.07
378444,96.0,7667000.0,484000.0,-5616.06
378445,96.0,7667000.0,485000.0,-5253.69
378446,96.0,7667000.0,486000.0,-4891.26
378447,96.0,7667000.0,487000.0,-4528.27
378448,96.0,7667000.0,488000.0,-4230.52
378449,96.0,7667000.0,489000.0,-4118.84
378450,96.0,7667000.0,490000.0,-4250.14
378451,96.0,7667000.0,491000.0,-4579.64
378452,96.0,7667000.0,492000.0,-4922.37
378453,96.0,7667000.0,493000.0,-5073.67
378454,96.0,7667000.0,494000.0,-4862.5
378455,96.0,7667000.0,495000.0,-4170.37
378456,96.0,7667000.0,496000.0,-3387.04
378457,96.0,7667000.0,497000.0,-3682.53
378458,96.0,7667000.0,498000.0,-5181.16
378459,96.0,7667000.0,499000.0,-6541.59
378460,96.0,7667000.0,500000.0,-7341.64
378461,96.0,7667000.0,501000.0,-7718.14
378462,96.0,7667000.0,502000.0,-7772.83
378463,96.0,7667000.0,503000.0,-7796.73
378464,96.0,7667000.0,504000.0,-7648.11
378465,96.0,7667000.0,505000.0,-7304.82
378466,96.0,7667000.0,506000.0,-6812.66
378467,96.0,7667000.0,507000.0,-5966.42
378468,96.0,7667000.0,508000.0,-4710.81
378469,96.0,7667000.0,509000.0,-3498.33
378470,96.0,7667000.0,510000.0,-2880.99
378471,96.0,7667000.0,511000.0,-2734.3
378472,96.0,7667000.0,512000.0,-2705.64
378473,96.0,7667000.0,513000.0,-2793.49
378474,96.0,7667000.0,514000.0,-3177.22
378475,96.0,7667000.0,515000.0,-3805.0
378476,96.0,7667000.0,516000.0,-4364.35
378477,96.0,7667000.0,517000.0,-4327.83
378478,96.0,7667000.0,518000.0,-3420.36
378479,96.0,7667000.0,519000.0,-2682.79
378480,96.0,7667000.0,520000.0,-3396.96
378481,96.0,7667000.0,521000.0,-5189.92
378482,96.0,7667000.0,522000.0,-6411.03
378483,96.0,7667000.0,523000.0,-5987.44
378484,96.0,7667000.0,524000.0,-4600.6
378485,96.0,7667000.0,525000.0,-3514.75
378486,96.0,7667000.0,526000.0,-3179.56
378487,96.0,7667000.0,527000.0,-3745.74
378488,96.0,7667000.0,528000.0,-5160.22
378489,96.0,7667000.0,529000.0,-6259.71
378490,96.0,7667000.0,530000.0,-6491.73
378491,96.0,7667000.0,531000.0,-6958.88
378492,96.0,7667000.0,532000.0,-7704.46
378493,96.0,7667000.0,533000.0,-7965.86
378494,96.0,7667000.0,534000.0,-7925.53
378495,96.0,7667000.0,535000.0,-7844.83
378496,96.0,7667000.0,536000.0,-7716.08
378497,96.0,7667000.0,537000.0,-7518.94
378498,96.0,7667000.0,538000.0,-7146.36
378499,96.0,7667000.0,539000.0,-6561.16
378500,96.0,7667000.0,540000.0,-5989.13
378501,96.0,7667000.0,541000.0,-5647.46
378502,96.0,7667000.0,542000.0,-5435.98
378503,96.0,7667000.0,543000.0,-5203.92
378504,96.0,7667000.0,544000.0,-4960.11
378505,96.0,7667000.0,545000.0,-4785.21
378506,96.0,7667000.0,546000.0,-4751.72
378507,96.0,7667000.0,547000.0,-4811.99
378508,96.0,7667000.0,548000.0,-4843.0
378509,96.0,7667000.0,549000.0,-4798.36
378510,96.0,7667000.0,550000.0,-4641.51
378511,96.0,7667000.0,551000.0,-4300.5
378512,96.0,7667000.0,552000.0,-3946.06
378513,96.0,7667000.0,553000.0,-3983.0
378514,96.0,7667000.0,554000.0,-4526.62
378515,96.0,7667000.0,555000.0,-5382.85
378516,96.0,7667000.0,556000.0,-6232.98
378517,96.0,7667000.0,557000.0,-6659.02
378518,96.0,7667000.0,558000.0,-6695.57
378519,96.0,7667000.0,559000.0,-6785.99
378520,96.0,7667000.0,560000.0,-7073.57
378521,96.0,7667000.0,561000.0,-7430.22
378522,96.0,7667000.0,562000.0,-7720.44
378523,96.0,7667000.0,563000.0,-7856.47
378524,96.0,7667000.0,564000.0,-7868.98
378525,96.0,7667000.0,565000.0,-7823.48
378526,96.0,7667000.0,566000.0,-7728.66
378527,96.0,7667000.0,567000.0,-7602.68
378528,96.0,7667000.0,568000.0,-7481.83
378529,96.0,7667000.0,569000.0,-7371.97
378530,96.0,7667000.0,570000.0,-7275.27
378531,96.0,7667000.0,571000.0,-7200.61
378532,96.0,7667000.0,572000.0,-7144.1
378533,96.0,7667000.0,573000.0,-7089.63
378534,96.0,7667000.0,574000.0,-7021.78
378535,96.0,7667000.0,575000.0,-6953.72
378536,96.0,7667000.0,576000.0,-6917.81
378537,96.0,7667000.0,577000.0,-6908.16
378538,96.0,7667000.0,578000.0,-6893.49
378539,96.0,7667000.0,579000.0,-6936.96
378540,96.0,7668000.0,400000.0,-3353.29
378541,96.0,7668000.0,401000.0,-3367.83
378542,96.0,7668000.0,402000.0,-3365.67
378543,96.0,7668000.0,403000.0,-3322.28
378544,96.0,7668000.0,404000.0,-3286.44
378545,96.0,7668000.0,405000.0,-3309.75
378546,96.0,7668000.0,406000.0,-3391.87
378547,96.0,7668000.0,407000.0,-3492.69
378548,96.0,7668000.0,408000.0,-3564.35
378549,96.0,7668000.0,409000.0,-3610.03
378550,96.0,7668000.0,410000.0,-3690.43
378551,96.0,7668000.0,411000.0,-3822.36
378552,96.0,7668000.0,412000.0,-3938.77
378553,96.0,7668000.0,413000.0,-4000.78
378554,96.0,7668000.0,414000.0,-4050.99
378555,96.0,7668000.0,415000.0,-4132.0
378556,96.0,7668000.0,416000.0,-4217.96
378557,96.0,7668000.0,417000.0,-4248.06
378558,96.0,7668000.0,418000.0,-4241.46
378559,96.0,7668000.0,419000.0,-4278.08
378560,96.0,7668000.0,420000.0,-4345.71
378561,96.0,7668000.0,421000.0,-4378.4
378562,96.0,7668000.0,422000.0,-4392.01
378563,96.0,7668000.0,423000.0,-4416.07
378564,96.0,7668000.0,424000.0,-4414.98
378565,96.0,7668000.0,425000.0,-4368.73
378566,96.0,7668000.0,426000.0,-4305.64
378567,96.0,7668000.0,427000.0,-4254.41
378568,96.0,7668000.0,428000.0,-4219.92
378569,96.0,7668000.0,429000.0,-4150.35
378570,96.0,7668000.0,430000.0,-3914.36
378571,96.0,7668000.0,431000.0,-3427.88
378572,96.0,7668000.0,432000.0,-2909.99
378573,96.0,7668000.0,433000.0,-2728.01
378574,96.0,7668000.0,434000.0,-2907.29
378575,96.0,7668000.0,435000.0,-3201.63
378576,96.0,7668000.0,436000.0,-3507.09
378577,96.0,7668000.0,437000.0,-3861.05
378578,96.0,7668000.0,438000.0,-4241.71
378579,96.0,7668000.0,439000.0,-4569.45
378580,96.0,7668000.0,440000.0,-4771.63
378581,96.0,7668000.0,441000.0,-4824.74
378582,96.0,7668000.0,442000.0,-4777.85
378583,96.0,7668000.0,443000.0,-4706.18
378584,96.0,7668000.0,444000.0,-4666.06
378585,96.0,7668000.0,445000.0,-4656.45
378586,96.0,7668000.0,446000.0,-4623.36
378587,96.0,7668000.0,447000.0,-4469.12
378588,96.0,7668000.0,448000.0,-3962.68
378589,96.0,7668000.0,449000.0,-3137.15
378590,96.0,7668000.0,450000.0,-2505.91
378591,96.0,7668000.0,451000.0,-2562.44
378592,96.0,7668000.0,452000.0,-3451.02
378593,96.0,7668000.0,453000.0,-4586.85
378594,96.0,7668000.0,454000.0,-5204.21
378595,96.0,7668000.0,455000.0,-5324.53
378596,96.0,7668000.0,456000.0,-5313.79
378597,96.0,7668000.0,457000.0,-5309.99
378598,96.0,7668000.0,458000.0,-5312.86
378599,96.0,7668000.0,459000.0,-5314.02
378600,96.0,7668000.0,460000.0,-5302.45
378601,96.0,7668000.0,461000.0,-5248.26
378602,96.0,7668000.0,462000.0,-5109.94
378603,96.0,7668000.0,463000.0,-4859.07
378604,96.0,7668000.0,464000.0,-4526.27
378605,96.0,7668000.0,465000.0,-4226.94
378606,96.0,7668000.0,466000.0,-4119.8
378607,96.0,7668000.0,467000.0,-4393.83
378608,96.0,7668000.0,468000.0,-5095.0
378609,96.0,7668000.0,469000.0,-5813.76
378610,96.0,7668000.0,470000.0,-6166.92
378611,96.0,7668000.0,471000.0,-6287.17
378612,96.0,7668000.0,472000.0,-6317.79
378613,96.0,7668000.0,473000.0,-6230.25
378614,96.0,7668000.0,474000.0,-6010.84
378615,96.0,7668000.0,475000.0,-5571.57
378616,96.0,7668000.0,476000.0,-4894.46
378617,96.0,7668000.0,477000.0,-4094.14
378618,96.0,7668000.0,478000.0,-3248.68
378619,96.0,7668000.0,479000.0,-2708.5
378620,96.0,7668000.0,480000.0,-3071.78
378621,96.0,7668000.0,481000.0,-4249.98
378622,96.0,7668000.0,482000.0,-5418.35
378623,96.0,7668000.0,483000.0,-6051.01
378624,96.0,7668000.0,484000.0,-6172.13
378625,96.0,7668000.0,485000.0,-5977.56
378626,96.0,7668000.0,486000.0,-5637.48
378627,96.0,7668000.0,487000.0,-5187.97
378628,96.0,7668000.0,488000.0,-4679.19
378629,96.0,7668000.0,489000.0,-4299.21
378630,96.0,7668000.0,490000.0,-4209.71
378631,96.0,7668000.0,491000.0,-4383.46
378632,96.0,7668000.0,492000.0,-4652.78
378633,96.0,7668000.0,493000.0,-4835.55
378634,96.0,7668000.0,494000.0,-4746.05
378635,96.0,7668000.0,495000.0,-4180.99
378636,96.0,7668000.0,496000.0,-3575.87
378637,96.0,7668000.0,497000.0,-4084.94
378638,96.0,7668000.0,498000.0,-5553.72
378639,96.0,7668000.0,499000.0,-6709.8
378640,96.0,7668000.0,500000.0,-7389.07
378641,96.0,7668000.0,501000.0,-7614.5
378642,96.0,7668000.0,502000.0,-7507.3
378643,96.0,7668000.0,503000.0,-7625.5
378644,96.0,7668000.0,504000.0,-7680.99
378645,96.0,7668000.0,505000.0,-7455.69
378646,96.0,7668000.0,506000.0,-6959.2
378647,96.0,7668000.0,507000.0,-5920.8
378648,96.0,7668000.0,508000.0,-4537.85
378649,96.0,7668000.0,509000.0,-3453.63
378650,96.0,7668000.0,510000.0,-2968.63
378651,96.0,7668000.0,511000.0,-2822.49
378652,96.0,7668000.0,512000.0,-2766.41
378653,96.0,7668000.0,513000.0,-2872.34
378654,96.0,7668000.0,514000.0,-3314.48
378655,96.0,7668000.0,515000.0,-3989.12
378656,96.0,7668000.0,516000.0,-4543.47
378657,96.0,7668000.0,517000.0,-4538.75
378658,96.0,7668000.0,518000.0,-3882.39
378659,96.0,7668000.0,519000.0,-3574.54
378660,96.0,7668000.0,520000.0,-4506.04
378661,96.0,7668000.0,521000.0,-5947.9
378662,96.0,7668000.0,522000.0,-6703.35
378663,96.0,7668000.0,523000.0,-6398.4
378664,96.0,7668000.0,524000.0,-5376.83
378665,96.0,7668000.0,525000.0,-4224.53
