,time_d,northing_d,easting_d,estrutural
241961,93.5,7654000.0,441000.0,-4299.34
241962,93.5,7654000.0,442000.0,-4298.76
241963,93.5,7654000.0,443000.0,-4433.0
241964,93.5,7654000.0,444000.0,-4560.68
241965,93.5,7654000.0,445000.0,-4652.6
241966,93.5,7654000.0,446000.0,-4725.96
241967,93.5,7654000.0,447000.0,-4823.67
241968,93.5,7654000.0,448000.0,-4970.5
241969,93.5,7654000.0,449000.0,-5119.29
241970,93.5,7654000.0,450000.0,-5204.02
241971,93.5,7654000.0,451000.0,-5191.17
241972,93.5,7654000.0,452000.0,-5010.92
241973,93.5,7654000.0,453000.0,-4675.2
241974,93.5,7654000.0,454000.0,-4400.18
241975,93.5,7654000.0,455000.0,-4336.02
241976,93.5,7654000.0,456000.0,-4417.23
241977,93.5,7654000.0,457000.0,-4549.26
241978,93.5,7654000.0,458000.0,-4715.83
241979,93.5,7654000.0,459000.0,-4901.82
241980,93.5,7654000.0,460000.0,-5014.52
241981,93.5,7654000.0,461000.0,-4990.25
241982,93.5,7654000.0,462000.0,-4879.9
241983,93.5,7654000.0,463000.0,-4717.08
241984,93.5,7654000.0,464000.0,-4487.96
241985,93.5,7654000.0,465000.0,-4184.56
241986,93.5,7654000.0,466000.0,-3821.32
241987,93.5,7654000.0,467000.0,-3450.13
241988,93.5,7654000.0,468000.0,-3044.02
241989,93.5,7654000.0,469000.0,-2553.07
241990,93.5,7654000.0,470000.0,-2147.81
241991,93.5,7654000.0,471000.0,-1984.25
241992,93.5,7654000.0,472000.0,-1950.82
241993,93.5,7654000.0,473000.0,-1932.58
241994,93.5,7654000.0,474000.0,-2056.43
241995,93.5,7654000.0,475000.0,-2505.44
241996,93.5,7654000.0,476000.0,-3116.16
241997,93.5,7654000.0,477000.0,-3538.62
241998,93.5,7654000.0,478000.0,-3629.21
241999,93.5,7654000.0,479000.0,-3569.07
242000,93.5,7654000.0,480000.0,-3731.72
242001,93.5,7654000.0,481000.0,-4180.76
242002,93.5,7654000.0,482000.0,-4629.04
242003,93.5,7654000.0,483000.0,-4852.48
242004,93.5,7654000.0,484000.0,-4822.71
242005,93.5,7654000.0,485000.0,-4754.14
242006,93.5,7654000.0,486000.0,-4855.03
242007,93.5,7654000.0,487000.0,-5059.96
242008,93.5,7654000.0,488000.0,-5290.87
242009,93.5,7654000.0,489000.0,-5535.19
242010,93.5,7654000.0,490000.0,-5555.86
242011,93.5,7654000.0,491000.0,-5074.08
242012,93.5,7654000.0,492000.0,-4341.47
242013,93.5,7654000.0,493000.0,-3913.83
242014,93.5,7654000.0,494000.0,-3897.03
242015,93.5,7654000.0,495000.0,-3711.65
242016,93.5,7654000.0,496000.0,-2975.65
242017,93.5,7654000.0,497000.0,-2281.61
242018,93.5,7654000.0,498000.0,-2215.72
242019,93.5,7654000.0,499000.0,-2816.62
242020,93.5,7654000.0,500000.0,-3825.72
242021,93.5,7654000.0,501000.0,-4622.87
242022,93.5,7654000.0,502000.0,-4833.28
242023,93.5,7654000.0,503000.0,-4550.02
242024,93.5,7654000.0,504000.0,-3853.61
242025,93.5,7654000.0,505000.0,-2995.84
242026,93.5,7654000.0,506000.0,-2438.54
242027,93.5,7654000.0,507000.0,-2337.29
242028,93.5,7654000.0,508000.0,-2492.59
242029,93.5,7654000.0,509000.0,-2650.06
242030,93.5,7654000.0,510000.0,-2833.61
242031,93.5,7654000.0,511000.0,-3227.52
242032,93.5,7654000.0,512000.0,-3632.74
242033,93.5,7654000.0,513000.0,-3622.8
242034,93.5,7654000.0,514000.0,-3211.42
242035,93.5,7654000.0,515000.0,-3373.43
242036,93.5,7654000.0,516000.0,-4795.82
242037,93.5,7654000.0,517000.0,-6366.44
242038,93.5,7654000.0,518000.0,-7041.6
242039,93.5,7654000.0,519000.0,-7172.19
242040,93.5,7654000.0,520000.0,-7183.94
242041,93.5,7654000.0,521000.0,-6932.04
242042,93.5,7654000.0,522000.0,-5940.76
242043,93.5,7654000.0,523000.0,-4407.37
242044,93.5,7654000.0,524000.0,-3560.5
242045,93.5,7654000.0,525000.0,-4208.57
242046,93.5,7654000.0,526000.0,-5688.18
242047,93.5,7654000.0,527000.0,-6582.52
242048,93.5,7654000.0,528000.0,-6567.07
242049,93.5,7654000.0,529000.0,-6338.53
242050,93.5,7654000.0,530000.0,-6237.42
242051,93.5,7654000.0,531000.0,-6252.83
242052,93.5,7654000.0,532000.0,-6020.91
242053,93.5,7654000.0,533000.0,-5834.8
242054,93.5,7654000.0,534000.0,-6361.24
242055,93.5,7654000.0,535000.0,-6613.32
242056,93.5,7654000.0,536000.0,-5899.82
242057,93.5,7654000.0,537000.0,-5018.66
242058,93.5,7654000.0,538000.0,-4370.4
242059,93.5,7654000.0,539000.0,-3884.31
242060,93.5,7654000.0,540000.0,-3577.47
242061,93.5,7654000.0,541000.0,-3422.44
242062,93.5,7654000.0,542000.0,-3419.88
242063,93.5,7654000.0,543000.0,-3507.6
242064,93.5,7654000.0,544000.0,-3500.91
242065,93.5,7654000.0,545000.0,-3351.59
242066,93.5,7654000.0,546000.0,-3137.74
242067,93.5,7654000.0,547000.0,-2945.34
242068,93.5,7654000.0,548000.0,-2825.39
242069,93.5,7654000.0,549000.0,-2791.47
242070,93.5,7654000.0,550000.0,-2848.89
242071,93.5,7654000.0,551000.0,-3377.24
242072,93.5,7654000.0,552000.0,-4613.51
242073,93.5,7654000.0,553000.0,-5770.29
242074,93.5,7654000.0,554000.0,-6302.83
242075,93.5,7654000.0,555000.0,-6552.38
242076,93.5,7654000.0,556000.0,-6740.4
242077,93.5,7654000.0,557000.0,-6854.47
242078,93.5,7654000.0,558000.0,-6924.19
242079,93.5,7654000.0,559000.0,-6965.5
242080,93.5,7654000.0,560000.0,-6969.16
242081,93.5,7654000.0,561000.0,-6946.49
242082,93.5,7654000.0,562000.0,-6911.17
242083,93.5,7654000.0,563000.0,-6879.07
242084,93.5,7654000.0,564000.0,-6863.51
242085,93.5,7654000.0,565000.0,-6857.74
242086,93.5,7654000.0,566000.0,-6835.02
242087,93.5,7654000.0,567000.0,-6759.78
242088,93.5,7654000.0,568000.0,-6652.87
242089,93.5,7654000.0,569000.0,-6579.55
242090,93.5,7654000.0,570000.0,-6564.04
242091,93.5,7654000.0,571000.0,-6587.37
242092,93.5,7654000.0,572000.0,-6619.96
242093,93.5,7654000.0,573000.0,-6639.26
242094,93.5,7654000.0,574000.0,-6605.32
242095,93.5,7654000.0,575000.0,-6491.01
242096,93.5,7654000.0,576000.0,-6351.41
242097,93.5,7654000.0,577000.0,-6255.38
242098,93.5,7654000.0,578000.0,-6198.64
242099,93.5,7654000.0,579000.0,-6325.85
242100,93.5,7655000.0,400000.0,-3249.39
242101,93.5,7655000.0,401000.0,-3294.16
242102,93.5,7655000.0,402000.0,-3397.68
242103,93.5,7655000.0,403000.0,-3507.15
242104,93.5,7655000.0,404000.0,-3599.12
242105,93.5,7655000.0,405000.0,-3684.06
242106,93.5,7655000.0,406000.0,-3787.48
242107,93.5,7655000.0,407000.0,-3913.97
242108,93.5,7655000.0,408000.0,-4038.84
242109,93.5,7655000.0,409000.0,-4135.91
242110,93.5,7655000.0,410000.0,-4230.06
242111,93.5,7655000.0,411000.0,-4323.05
242112,93.5,7655000.0,412000.0,-4366.32
242113,93.5,7655000.0,413000.0,-4376.1
242114,93.5,7655000.0,414000.0,-4413.89
242115,93.5,7655000.0,415000.0,-4438.48
242116,93.5,7655000.0,416000.0,-4393.51
242117,93.5,7655000.0,417000.0,-4322.3
242118,93.5,7655000.0,418000.0,-4253.5
242119,93.5,7655000.0,419000.0,-4194.14
242120,93.5,7655000.0,420000.0,-4170.53
242121,93.5,7655000.0,421000.0,-4178.83
242122,93.5,7655000.0,422000.0,-4182.05
242123,93.5,7655000.0,423000.0,-4170.61
242124,93.5,7655000.0,424000.0,-4163.21
242125,93.5,7655000.0,425000.0,-4148.07
242126,93.5,7655000.0,426000.0,-4122.09
242127,93.5,7655000.0,427000.0,-4111.23
242128,93.5,7655000.0,428000.0,-4054.78
242129,93.5,7655000.0,429000.0,-3738.2
242130,93.5,7655000.0,430000.0,-3226.38
242131,93.5,7655000.0,431000.0,-3026.03
242132,93.5,7655000.0,432000.0,-3400.51
242133,93.5,7655000.0,433000.0,-4037.94
242134,93.5,7655000.0,434000.0,-4487.67
242135,93.5,7655000.0,435000.0,-4681.69
242136,93.5,7655000.0,436000.0,-4773.54
242137,93.5,7655000.0,437000.0,-4771.19
242138,93.5,7655000.0,438000.0,-4544.88
242139,93.5,7655000.0,439000.0,-4244.13
242140,93.5,7655000.0,440000.0,-4188.65
242141,93.5,7655000.0,441000.0,-4287.78
242142,93.5,7655000.0,442000.0,-4401.49
242143,93.5,7655000.0,443000.0,-4529.53
242144,93.5,7655000.0,444000.0,-4648.23
242145,93.5,7655000.0,445000.0,-4767.35
242146,93.5,7655000.0,446000.0,-4893.76
242147,93.5,7655000.0,447000.0,-5020.63
242148,93.5,7655000.0,448000.0,-5135.13
242149,93.5,7655000.0,449000.0,-5219.78
242150,93.5,7655000.0,450000.0,-5222.76
242151,93.5,7655000.0,451000.0,-5060.95
242152,93.5,7655000.0,452000.0,-4703.86
242153,93.5,7655000.0,453000.0,-4317.0
242154,93.5,7655000.0,454000.0,-4125.34
242155,93.5,7655000.0,455000.0,-4133.53
242156,93.5,7655000.0,456000.0,-4206.47
242157,93.5,7655000.0,457000.0,-4276.0
242158,93.5,7655000.0,458000.0,-4360.81
242159,93.5,7655000.0,459000.0,-4466.32
242160,93.5,7655000.0,460000.0,-4521.44
242161,93.5,7655000.0,461000.0,-4455.31
242162,93.5,7655000.0,462000.0,-4265.93
242163,93.5,7655000.0,463000.0,-4012.88
242164,93.5,7655000.0,464000.0,-3795.03
242165,93.5,7655000.0,465000.0,-3649.47
242166,93.5,7655000.0,466000.0,-3553.74
242167,93.5,7655000.0,467000.0,-3476.19
242168,93.5,7655000.0,468000.0,-3315.11
242169,93.5,7655000.0,469000.0,-2922.02
242170,93.5,7655000.0,470000.0,-2385.0
242171,93.5,7655000.0,471000.0,-2032.97
242172,93.5,7655000.0,472000.0,-1942.7
242173,93.5,7655000.0,473000.0,-1934.72
242174,93.5,7655000.0,474000.0,-1974.85
242175,93.5,7655000.0,475000.0,-2260.73
242176,93.5,7655000.0,476000.0,-2821.37
242177,93.5,7655000.0,477000.0,-3294.68
242178,93.5,7655000.0,478000.0,-3403.96
242179,93.5,7655000.0,479000.0,-3488.72
242180,93.5,7655000.0,480000.0,-4090.07
242181,93.5,7655000.0,481000.0,-4987.06
242182,93.5,7655000.0,482000.0,-5555.65
242183,93.5,7655000.0,483000.0,-5620.33
242184,93.5,7655000.0,484000.0,-5380.5
242185,93.5,7655000.0,485000.0,-5119.62
242186,93.5,7655000.0,486000.0,-4966.79
242187,93.5,7655000.0,487000.0,-4886.35
242188,93.5,7655000.0,488000.0,-4891.92
242189,93.5,7655000.0,489000.0,-4934.1
242190,93.5,7655000.0,490000.0,-4727.03
242191,93.5,7655000.0,491000.0,-4075.66
242192,93.5,7655000.0,492000.0,-3378.7
242193,93.5,7655000.0,493000.0,-3149.27
242194,93.5,7655000.0,494000.0,-3307.17
242195,93.5,7655000.0,495000.0,-3368.42
242196,93.5,7655000.0,496000.0,-2996.41
242197,93.5,7655000.0,497000.0,-2534.26
242198,93.5,7655000.0,498000.0,-2605.35
242199,93.5,7655000.0,499000.0,-3315.66
242200,93.5,7655000.0,500000.0,-4164.71
242201,93.5,7655000.0,501000.0,-4622.97
242202,93.5,7655000.0,502000.0,-4653.26
242203,93.5,7655000.0,503000.0,-4436.38
242204,93.5,7655000.0,504000.0,-4018.5
242205,93.5,7655000.0,505000.0,-3398.97
242206,93.5,7655000.0,506000.0,-2754.48
242207,93.5,7655000.0,507000.0,-2362.53
242208,93.5,7655000.0,508000.0,-2264.94
242209,93.5,7655000.0,509000.0,-2295.84
242210,93.5,7655000.0,510000.0,-2393.49
242211,93.5,7655000.0,511000.0,-2664.44
242212,93.5,7655000.0,512000.0,-3012.03
242213,93.5,7655000.0,513000.0,-3055.84
242214,93.5,7655000.0,514000.0,-2776.0
242215,93.5,7655000.0,515000.0,-3100.71
242216,93.5,7655000.0,516000.0,-4578.93
242217,93.5,7655000.0,517000.0,-6081.9
242218,93.5,7655000.0,518000.0,-6722.68
242219,93.5,7655000.0,519000.0,-6818.51
242220,93.5,7655000.0,520000.0,-6738.82
242221,93.5,7655000.0,521000.0,-6520.39
242222,93.5,7655000.0,522000.0,-5509.85
242223,93.5,7655000.0,523000.0,-3961.5
242224,93.5,7655000.0,524000.0,-3607.02
242225,93.5,7655000.0,525000.0,-4741.43
242226,93.5,7655000.0,526000.0,-6040.03
242227,93.5,7655000.0,527000.0,-6547.14
242228,93.5,7655000.0,528000.0,-6460.38
242229,93.5,7655000.0,529000.0,-6304.17
242230,93.5,7655000.0,530000.0,-6264.87
242231,93.5,7655000.0,531000.0,-5985.8
242232,93.5,7655000.0,532000.0,-4926.15
242233,93.5,7655000.0,533000.0,-4549.54
242234,93.5,7655000.0,534000.0,-5870.91
242235,93.5,7655000.0,535000.0,-6795.27
242236,93.5,7655000.0,536000.0,-6382.2
242237,93.5,7655000.0,537000.0,-5622.89
242238,93.5,7655000.0,538000.0,-4866.8
242239,93.5,7655000.0,539000.0,-4165.34
242240,93.5,7655000.0,540000.0,-3684.02
242241,93.5,7655000.0,541000.0,-3484.31
242242,93.5,7655000.0,542000.0,-3508.6
242243,93.5,7655000.0,543000.0,-3616.19
242244,93.5,7655000.0,544000.0,-3641.47
242245,93.5,7655000.0,545000.0,-3527.73
242246,93.5,7655000.0,546000.0,-3327.19
242247,93.5,7655000.0,547000.0,-3121.42
242248,93.5,7655000.0,548000.0,-2944.32
242249,93.5,7655000.0,549000.0,-2814.25
242250,93.5,7655000.0,550000.0,-2799.62
242251,93.5,7655000.0,551000.0,-3343.61
242252,93.5,7655000.0,552000.0,-4699.78
242253,93.5,7655000.0,553000.0,-5976.25
242254,93.5,7655000.0,554000.0,-6513.32
242255,93.5,7655000.0,555000.0,-6697.22
242256,93.5,7655000.0,556000.0,-6827.84
242257,93.5,7655000.0,557000.0,-6914.95
242258,93.5,7655000.0,558000.0,-6983.47
242259,93.5,7655000.0,559000.0,-7034.55
242260,93.5,7655000.0,560000.0,-7049.03
242261,93.5,7655000.0,561000.0,-7026.72
242262,93.5,7655000.0,562000.0,-6983.23
242263,93.5,7655000.0,563000.0,-6949.2
242264,93.5,7655000.0,564000.0,-6943.93
242265,93.5,7655000.0,565000.0,-6959.05
242266,93.5,7655000.0,566000.0,-6958.71
242267,93.5,7655000.0,567000.0,-6892.23
242268,93.5,7655000.0,568000.0,-6775.84
242269,93.5,7655000.0,569000.0,-6686.45
242270,93.5,7655000.0,570000.0,-6660.88
242271,93.5,7655000.0,571000.0,-6679.97
242272,93.5,7655000.0,572000.0,-6711.72
242273,93.5,7655000.0,573000.0,-6730.91
242274,93.5,7655000.0,574000.0,-6698.85
242275,93.5,7655000.0,575000.0,-6593.09
242276,93.5,7655000.0,576000.0,-6456.94
242277,93.5,7655000.0,577000.0,-6354.8
242278,93.5,7655000.0,578000.0,-6296.53
242279,93.5,7655000.0,579000.0,-6425.6
242280,93.5,7656000.0,400000.0,-3301.86
242281,93.5,7656000.0,401000.0,-3332.69
242282,93.5,7656000.0,402000.0,-3406.51
242283,93.5,7656000.0,403000.0,-3479.24
242284,93.5,7656000.0,404000.0,-3532.81
242285,93.5,7656000.0,405000.0,-3592.63
242286,93.5,7656000.0,406000.0,-3683.65
242287,93.5,7656000.0,407000.0,-3802.11
242288,93.5,7656000.0,408000.0,-3941.85
242289,93.5,7656000.0,409000.0,-4080.36
242290,93.5,7656000.0,410000.0,-4203.34
242291,93.5,7656000.0,411000.0,-4307.71
242292,93.5,7656000.0,412000.0,-4373.52
242293,93.5,7656000.0,413000.0,-4424.89
242294,93.5,7656000.0,414000.0,-4496.38
242295,93.5,7656000.0,415000.0,-4511.05
242296,93.5,7656000.0,416000.0,-4427.3
242297,93.5,7656000.0,417000.0,-4329.42
242298,93.5,7656000.0,418000.0,-4260.58
242299,93.5,7656000.0,419000.0,-4221.78
242300,93.5,7656000.0,420000.0,-4233.53
242301,93.5,7656000.0,421000.0,-4275.97
242302,93.5,7656000.0,422000.0,-4287.92
242303,93.5,7656000.0,423000.0,-4253.07
242304,93.5,7656000.0,424000.0,-4201.64
242305,93.5,7656000.0,425000.0,-4149.95
242306,93.5,7656000.0,426000.0,-4110.94
242307,93.5,7656000.0,427000.0,-4098.97
242308,93.5,7656000.0,428000.0,-4070.32
242309,93.5,7656000.0,429000.0,-3890.82
242310,93.5,7656000.0,430000.0,-3626.06
242311,93.5,7656000.0,431000.0,-3628.47
242312,93.5,7656000.0,432000.0,-3958.35
242313,93.5,7656000.0,433000.0,-4303.08
242314,93.5,7656000.0,434000.0,-4491.87
242315,93.5,7656000.0,435000.0,-4569.15
242316,93.5,7656000.0,436000.0,-4568.85
242317,93.5,7656000.0,437000.0,-4487.31
242318,93.5,7656000.0,438000.0,-4278.32
242319,93.5,7656000.0,439000.0,-4072.36
242320,93.5,7656000.0,440000.0,-4121.4
242321,93.5,7656000.0,441000.0,-4308.89
242322,93.5,7656000.0,442000.0,-4443.56
242323,93.5,7656000.0,443000.0,-4544.58
242324,93.5,7656000.0,444000.0,-4652.22
242325,93.5,7656000.0,445000.0,-4784.67
242326,93.5,7656000.0,446000.0,-4930.75
242327,93.5,7656000.0,447000.0,-5059.19
242328,93.5,7656000.0,448000.0,-5148.05
242329,93.5,7656000.0,449000.0,-5178.54
242330,93.5,7656000.0,450000.0,-5082.47
242331,93.5,7656000.0,451000.0,-4770.12
242332,93.5,7656000.0,452000.0,-4324.66
242333,93.5,7656000.0,453000.0,-4017.52
242334,93.5,7656000.0,454000.0,-3966.14
242335,93.5,7656000.0,455000.0,-4050.38
242336,93.5,7656000.0,456000.0,-4124.94
242337,93.5,7656000.0,457000.0,-4135.75
242338,93.5,7656000.0,458000.0,-4136.57
242339,93.5,7656000.0,459000.0,-4170.33
242340,93.5,7656000.0,460000.0,-4178.98
242341,93.5,7656000.0,461000.0,-4095.77
242342,93.5,7656000.0,462000.0,-3903.23
242343,93.5,7656000.0,463000.0,-3657.29
242344,93.5,7656000.0,464000.0,-3500.27
242345,93.5,7656000.0,465000.0,-3512.52
242346,93.5,7656000.0,466000.0,-3622.33
242347,93.5,7656000.0,467000.0,-3679.94
242348,93.5,7656000.0,468000.0,-3619.72
242349,93.5,7656000.0,469000.0,-3390.98
242350,93.5,7656000.0,470000.0,-2883.65
242351,93.5,7656000.0,471000.0,-2304.82
242352,93.5,7656000.0,472000.0,-2008.42
242353,93.5,7656000.0,473000.0,-1954.94
242354,93.5,7656000.0,474000.0,-1954.69
242355,93.5,7656000.0,475000.0,-2141.93
242356,93.5,7656000.0,476000.0,-2649.15
242357,93.5,7656000.0,477000.0,-3144.25
242358,93.5,7656000.0,478000.0,-3344.1
242359,93.5,7656000.0,479000.0,-3706.26
242360,93.5,7656000.0,480000.0,-4684.34
242361,93.5,7656000.0,481000.0,-5722.24
242362,93.5,7656000.0,482000.0,-6159.72
242363,93.5,7656000.0,483000.0,-6038.92
242364,93.5,7656000.0,484000.0,-5656.23
242365,93.5,7656000.0,485000.0,-5243.74
242366,93.5,7656000.0,486000.0,-4881.57
242367,93.5,7656000.0,487000.0,-4617.95
242368,93.5,7656000.0,488000.0,-4515.53
242369,93.5,7656000.0,489000.0,-4436.27
242370,93.5,7656000.0,490000.0,-4118.17
242371,93.5,7656000.0,491000.0,-3561.74
242372,93.5,7656000.0,492000.0,-3148.5
242373,93.5,7656000.0,493000.0,-3110.94
242374,93.5,7656000.0,494000.0,-3250.94
242375,93.5,7656000.0,495000.0,-3329.53
242376,93.5,7656000.0,496000.0,-3204.63
242377,93.5,7656000.0,497000.0,-2994.46
242378,93.5,7656000.0,498000.0,-3156.12
242379,93.5,7656000.0,499000.0,-3761.11
242380,93.5,7656000.0,500000.0,-4331.43
242381,93.5,7656000.0,501000.0,-4616.7
242382,93.5,7656000.0,502000.0,-4640.0
242383,93.5,7656000.0,503000.0,-4444.5
242384,93.5,7656000.0,504000.0,-4112.11
242385,93.5,7656000.0,505000.0,-3645.16
242386,93.5,7656000.0,506000.0,-3062.19
242387,93.5,7656000.0,507000.0,-2552.0
242388,93.5,7656000.0,508000.0,-2305.27
242389,93.5,7656000.0,509000.0,-2276.78
242390,93.5,7656000.0,510000.0,-2309.38
242391,93.5,7656000.0,511000.0,-2400.73
242392,93.5,7656000.0,512000.0,-2539.12
242393,93.5,7656000.0,513000.0,-2551.54
242394,93.5,7656000.0,514000.0,-2440.05
242395,93.5,7656000.0,515000.0,-2874.81
242396,93.5,7656000.0,516000.0,-4244.54
242397,93.5,7656000.0,517000.0,-5576.94
242398,93.5,7656000.0,518000.0,-6112.92
242399,93.5,7656000.0,519000.0,-6140.54
242400,93.5,7656000.0,520000.0,-6161.41
242401,93.5,7656000.0,521000.0,-6355.87
242402,93.5,7656000.0,522000.0,-5947.32
242403,93.5,7656000.0,523000.0,-5099.09
242404,93.5,7656000.0,524000.0,-5286.7
242405,93.5,7656000.0,525000.0,-6177.49
242406,93.5,7656000.0,526000.0,-6607.88
242407,93.5,7656000.0,527000.0,-6570.65
242408,93.5,7656000.0,528000.0,-6418.7
242409,93.5,7656000.0,529000.0,-6289.65
242410,93.5,7656000.0,530000.0,-6307.06
242411,93.5,7656000.0,531000.0,-5777.52
242412,93.5,7656000.0,532000.0,-4198.88
242413,93.5,7656000.0,533000.0,-3880.66
242414,93.5,7656000.0,534000.0,-5687.57
242415,93.5,7656000.0,535000.0,-6884.67
242416,93.5,7656000.0,536000.0,-6602.74
242417,93.5,7656000.0,537000.0,-5906.01
242418,93.5,7656000.0,538000.0,-5111.56
242419,93.5,7656000.0,539000.0,-4339.87
242420,93.5,7656000.0,540000.0,-3819.73
242421,93.5,7656000.0,541000.0,-3628.89
242422,93.5,7656000.0,542000.0,-3669.16
242423,93.5,7656000.0,543000.0,-3780.17
242424,93.5,7656000.0,544000.0,-3832.86
242425,93.5,7656000.0,545000.0,-3765.93
242426,93.5,7656000.0,546000.0,-3589.97
242427,93.5,7656000.0,547000.0,-3370.62
242428,93.5,7656000.0,548000.0,-3143.94
242429,93.5,7656000.0,549000.0,-2935.11
242430,93.5,7656000.0,550000.0,-2849.25
242431,93.5,7656000.0,551000.0,-3414.64
242432,93.5,7656000.0,552000.0,-4876.64
242433,93.5,7656000.0,553000.0,-6201.28
242434,93.5,7656000.0,554000.0,-6701.96
242435,93.5,7656000.0,555000.0,-6833.67
242436,93.5,7656000.0,556000.0,-6924.02
242437,93.5,7656000.0,557000.0,-6993.86
242438,93.5,7656000.0,558000.0,-7064.78
242439,93.5,7656000.0,559000.0,-7133.51
242440,93.5,7656000.0,560000.0,-7163.9
242441,93.5,7656000.0,561000.0,-7140.64
242442,93.5,7656000.0,562000.0,-7094.11
242443,93.5,7656000.0,563000.0,-7064.13
242444,93.5,7656000.0,564000.0,-7059.97
242445,93.5,7656000.0,565000.0,-7072.18
242446,93.5,7656000.0,566000.0,-7072.77
242447,93.5,7656000.0,567000.0,-7021.12
242448,93.5,7656000.0,568000.0,-6924.63
242449,93.5,7656000.0,569000.0,-6831.48
242450,93.5,7656000.0,570000.0,-6781.76
242451,93.5,7656000.0,571000.0,-6779.92
242452,93.5,7656000.0,572000.0,-6800.68
242453,93.5,7656000.0,573000.0,-6815.29
242454,93.5,7656000.0,574000.0,-6791.08
242455,93.5,7656000.0,575000.0,-6714.58
242456,93.5,7656000.0,576000.0,-6613.85
242457,93.5,7656000.0,577000.0,-6530.99
242458,93.5,7656000.0,578000.0,-6476.86
242459,93.5,7656000.0,579000.0,-6557.77
242460,93.5,7657000.0,400000.0,-3445.96
242461,93.5,7657000.0,401000.0,-3465.03
242462,93.5,7657000.0,402000.0,-3502.49
242463,93.5,7657000.0,403000.0,-3529.03
242464,93.5,7657000.0,404000.0,-3538.06
242465,93.5,7657000.0,405000.0,-3547.43
242466,93.5,7657000.0,406000.0,-3595.26
242467,93.5,7657000.0,407000.0,-3702.08
242468,93.5,7657000.0,408000.0,-3851.55
242469,93.5,7657000.0,409000.0,-4017.99
242470,93.5,7657000.0,410000.0,-4180.45
242471,93.5,7657000.0,411000.0,-4317.81
242472,93.5,7657000.0,412000.0,-4419.2
242473,93.5,7657000.0,413000.0,-4500.74
242474,93.5,7657000.0,414000.0,-4564.59
242475,93.5,7657000.0,415000.0,-4546.89
242476,93.5,7657000.0,416000.0,-4440.58
242477,93.5,7657000.0,417000.0,-4332.48
242478,93.5,7657000.0,418000.0,-4265.23
242479,93.5,7657000.0,419000.0,-4251.31
242480,93.5,7657000.0,420000.0,-4305.23
242481,93.5,7657000.0,421000.0,-4369.85
242482,93.5,7657000.0,422000.0,-4359.14
242483,93.5,7657000.0,423000.0,-4273.95
242484,93.5,7657000.0,424000.0,-4179.52
242485,93.5,7657000.0,425000.0,-4118.19
242486,93.5,7657000.0,426000.0,-4098.23
242487,93.5,7657000.0,427000.0,-4108.75
242488,93.5,7657000.0,428000.0,-4119.4
242489,93.5,7657000.0,429000.0,-4092.33
242490,93.5,7657000.0,430000.0,-4063.28
242491,93.5,7657000.0,431000.0,-4134.61
242492,93.5,7657000.0,432000.0,-4281.92
242493,93.5,7657000.0,433000.0,-4389.15
242494,93.5,7657000.0,434000.0,-4428.42
242495,93.5,7657000.0,435000.0,-4402.68
242496,93.5,7657000.0,436000.0,-4284.9
242497,93.5,7657000.0,437000.0,-4160.59
242498,93.5,7657000.0,438000.0,-4129.26
242499,93.5,7657000.0,439000.0,-4168.91
242500,93.5,7657000.0,440000.0,-4273.19
242501,93.5,7657000.0,441000.0,-4382.67
242502,93.5,7657000.0,442000.0,-4442.81
242503,93.5,7657000.0,443000.0,-4500.07
242504,93.5,7657000.0,444000.0,-4587.29
242505,93.5,7657000.0,445000.0,-4696.77
242506,93.5,7657000.0,446000.0,-4801.46
