,time_d,northing_d,easting_d,estrutural
54221,90.0,7654000.0,441000.0,-4205.2
54222,90.0,7654000.0,442000.0,-4192.48
54223,90.0,7654000.0,443000.0,-4325.47
54224,90.0,7654000.0,444000.0,-4455.44
54225,90.0,7654000.0,445000.0,-4559.06
54226,90.0,7654000.0,446000.0,-4649.02
54227,90.0,7654000.0,447000.0,-4757.5
54228,90.0,7654000.0,448000.0,-4904.08
54229,90.0,7654000.0,449000.0,-5049.83
54230,90.0,7654000.0,450000.0,-5140.84
54231,90.0,7654000.0,451000.0,-5146.06
54232,90.0,7654000.0,452000.0,-4985.09
54233,90.0,7654000.0,453000.0,-4658.46
54234,90.0,7654000.0,454000.0,-4384.82
54235,90.0,7654000.0,455000.0,-4320.84
54236,90.0,7654000.0,456000.0,-4402.12
54237,90.0,7654000.0,457000.0,-4534.18
54238,90.0,7654000.0,458000.0,-4700.79
54239,90.0,7654000.0,459000.0,-4886.81
54240,90.0,7654000.0,460000.0,-4999.54
54241,90.0,7654000.0,461000.0,-4975.31
54242,90.0,7654000.0,462000.0,-4865.0
54243,90.0,7654000.0,463000.0,-4702.22
54244,90.0,7654000.0,464000.0,-4473.15
54245,90.0,7654000.0,465000.0,-4169.8
54246,90.0,7654000.0,466000.0,-3806.61
54247,90.0,7654000.0,467000.0,-3435.47
54248,90.0,7654000.0,468000.0,-3029.43
54249,90.0,7654000.0,469000.0,-2538.54
54250,90.0,7654000.0,470000.0,-2133.34
54251,90.0,7654000.0,471000.0,-1969.85
54252,90.0,7654000.0,472000.0,-1936.48
54253,90.0,7654000.0,473000.0,-1918.31
54254,90.0,7654000.0,474000.0,-2042.23
54255,90.0,7654000.0,475000.0,-2491.31
54256,90.0,7654000.0,476000.0,-3102.1
54257,90.0,7654000.0,477000.0,-3524.61
54258,90.0,7654000.0,478000.0,-3615.24
54259,90.0,7654000.0,479000.0,-3555.08
54260,90.0,7654000.0,480000.0,-3717.75
54261,90.0,7654000.0,481000.0,-4166.91
54262,90.0,7654000.0,482000.0,-4615.34
54263,90.0,7654000.0,483000.0,-4838.9
54264,90.0,7654000.0,484000.0,-4809.23
54265,90.0,7654000.0,485000.0,-4740.74
54266,90.0,7654000.0,486000.0,-4841.7
54267,90.0,7654000.0,487000.0,-5046.7
54268,90.0,7654000.0,488000.0,-5277.65
54269,90.0,7654000.0,489000.0,-5521.95
54270,90.0,7654000.0,490000.0,-5542.36
54271,90.0,7654000.0,491000.0,-5056.7
54272,90.0,7654000.0,492000.0,-4307.09
54273,90.0,7654000.0,493000.0,-3847.4
54274,90.0,7654000.0,494000.0,-3794.94
54275,90.0,7654000.0,495000.0,-3608.36
54276,90.0,7654000.0,496000.0,-2918.2
54277,90.0,7654000.0,497000.0,-2260.78
54278,90.0,7654000.0,498000.0,-2201.9
54279,90.0,7654000.0,499000.0,-2803.45
54280,90.0,7654000.0,500000.0,-3812.92
54281,90.0,7654000.0,501000.0,-4610.37
54282,90.0,7654000.0,502000.0,-4820.95
54283,90.0,7654000.0,503000.0,-4537.8
54284,90.0,7654000.0,504000.0,-3841.46
54285,90.0,7654000.0,505000.0,-2983.77
54286,90.0,7654000.0,506000.0,-2426.53
54287,90.0,7654000.0,507000.0,-2325.33
54288,90.0,7654000.0,508000.0,-2480.68
54289,90.0,7654000.0,509000.0,-2638.2
54290,90.0,7654000.0,510000.0,-2821.8
54291,90.0,7654000.0,511000.0,-3215.75
54292,90.0,7654000.0,512000.0,-3620.99
54293,90.0,7654000.0,513000.0,-3611.04
54294,90.0,7654000.0,514000.0,-3199.47
54295,90.0,7654000.0,515000.0,-3358.85
54296,90.0,7654000.0,516000.0,-4765.36
54297,90.0,7654000.0,517000.0,-6323.74
54298,90.0,7654000.0,518000.0,-7011.0
54299,90.0,7654000.0,519000.0,-7149.77
54300,90.0,7654000.0,520000.0,-7142.33
54301,90.0,7654000.0,521000.0,-6863.84
54302,90.0,7654000.0,522000.0,-5880.41
54303,90.0,7654000.0,523000.0,-4378.55
54304,90.0,7654000.0,524000.0,-3545.01
54305,90.0,7654000.0,525000.0,-4185.28
54306,90.0,7654000.0,526000.0,-5622.38
54307,90.0,7654000.0,527000.0,-6443.69
54308,90.0,7654000.0,528000.0,-6359.84
54309,90.0,7654000.0,529000.0,-6092.04
54310,90.0,7654000.0,530000.0,-5993.86
54311,90.0,7654000.0,531000.0,-6070.28
54312,90.0,7654000.0,532000.0,-5941.1
54313,90.0,7654000.0,533000.0,-5812.33
54314,90.0,7654000.0,534000.0,-6300.21
54315,90.0,7654000.0,535000.0,-6461.58
54316,90.0,7654000.0,536000.0,-5712.08
54317,90.0,7654000.0,537000.0,-4877.9
54318,90.0,7654000.0,538000.0,-4294.12
54319,90.0,7654000.0,539000.0,-3854.2
54320,90.0,7654000.0,540000.0,-3564.73
54321,90.0,7654000.0,541000.0,-3411.13
54322,90.0,7654000.0,542000.0,-3409.0
54323,90.0,7654000.0,543000.0,-3496.89
54324,90.0,7654000.0,544000.0,-3490.3
54325,90.0,7654000.0,545000.0,-3341.03
54326,90.0,7654000.0,546000.0,-3127.18
54327,90.0,7654000.0,547000.0,-2934.74
54328,90.0,7654000.0,548000.0,-2814.65
54329,90.0,7654000.0,549000.0,-2780.33
54330,90.0,7654000.0,550000.0,-2836.16
54331,90.0,7654000.0,551000.0,-3343.63
54332,90.0,7654000.0,552000.0,-4520.96
54333,90.0,7654000.0,553000.0,-5611.02
54334,90.0,7654000.0,554000.0,-6103.65
54335,90.0,7654000.0,555000.0,-6328.93
54336,90.0,7654000.0,556000.0,-6495.16
54337,90.0,7654000.0,557000.0,-6590.72
54338,90.0,7654000.0,558000.0,-6644.48
54339,90.0,7654000.0,559000.0,-6671.84
54340,90.0,7654000.0,560000.0,-6661.73
54341,90.0,7654000.0,561000.0,-6623.76
54342,90.0,7654000.0,562000.0,-6574.56
54343,90.0,7654000.0,563000.0,-6532.16
54344,90.0,7654000.0,564000.0,-6509.5
54345,90.0,7654000.0,565000.0,-6499.63
54346,90.0,7654000.0,566000.0,-6476.32
54347,90.0,7654000.0,567000.0,-6405.39
54348,90.0,7654000.0,568000.0,-6305.37
54349,90.0,7654000.0,569000.0,-6236.96
54350,90.0,7654000.0,570000.0,-6223.9
54351,90.0,7654000.0,571000.0,-6249.83
54352,90.0,7654000.0,572000.0,-6287.11
54353,90.0,7654000.0,573000.0,-6314.08
54354,90.0,7654000.0,574000.0,-6292.78
54355,90.0,7654000.0,575000.0,-6197.26
54356,90.0,7654000.0,576000.0,-6079.44
54357,90.0,7654000.0,577000.0,-6005.15
54358,90.0,7654000.0,578000.0,-5969.18
54359,90.0,7654000.0,579000.0,-6078.58
54360,90.0,7655000.0,400000.0,-3181.13
54361,90.0,7655000.0,401000.0,-3231.36
54362,90.0,7655000.0,402000.0,-3345.1
54363,90.0,7655000.0,403000.0,-3467.3
54364,90.0,7655000.0,404000.0,-3574.17
54365,90.0,7655000.0,405000.0,-3668.79
54366,90.0,7655000.0,406000.0,-3775.01
54367,90.0,7655000.0,407000.0,-3901.61
54368,90.0,7655000.0,408000.0,-4026.45
54369,90.0,7655000.0,409000.0,-4123.41
54370,90.0,7655000.0,410000.0,-4217.11
54371,90.0,7655000.0,411000.0,-4309.68
54372,90.0,7655000.0,412000.0,-4352.99
54373,90.0,7655000.0,413000.0,-4362.43
54374,90.0,7655000.0,414000.0,-4397.92
54375,90.0,7655000.0,415000.0,-4399.29
54376,90.0,7655000.0,416000.0,-4298.75
54377,90.0,7655000.0,417000.0,-4170.71
54378,90.0,7655000.0,418000.0,-4066.89
54379,90.0,7655000.0,419000.0,-3989.77
54380,90.0,7655000.0,420000.0,-3958.88
54381,90.0,7655000.0,421000.0,-3964.47
54382,90.0,7655000.0,422000.0,-3968.33
54383,90.0,7655000.0,423000.0,-3961.67
54384,90.0,7655000.0,424000.0,-3960.43
54385,90.0,7655000.0,425000.0,-3949.61
54386,90.0,7655000.0,426000.0,-3924.89
54387,90.0,7655000.0,427000.0,-3915.52
54388,90.0,7655000.0,428000.0,-3888.2
54389,90.0,7655000.0,429000.0,-3640.47
54390,90.0,7655000.0,430000.0,-3187.07
54391,90.0,7655000.0,431000.0,-2996.84
54392,90.0,7655000.0,432000.0,-3342.49
54393,90.0,7655000.0,433000.0,-3937.0
54394,90.0,7655000.0,434000.0,-4361.72
54395,90.0,7655000.0,435000.0,-4559.4
54396,90.0,7655000.0,436000.0,-4672.1
54397,90.0,7655000.0,437000.0,-4695.32
54398,90.0,7655000.0,438000.0,-4493.57
54399,90.0,7655000.0,439000.0,-4196.01
54400,90.0,7655000.0,440000.0,-4100.45
54401,90.0,7655000.0,441000.0,-4150.41
54402,90.0,7655000.0,442000.0,-4241.92
54403,90.0,7655000.0,443000.0,-4368.29
54404,90.0,7655000.0,444000.0,-4498.11
54405,90.0,7655000.0,445000.0,-4636.94
54406,90.0,7655000.0,446000.0,-4784.1
54407,90.0,7655000.0,447000.0,-4927.84
54408,90.0,7655000.0,448000.0,-5054.97
54409,90.0,7655000.0,449000.0,-5151.82
54410,90.0,7655000.0,450000.0,-5171.5
54411,90.0,7655000.0,451000.0,-5028.39
54412,90.0,7655000.0,452000.0,-4683.94
54413,90.0,7655000.0,453000.0,-4301.22
54414,90.0,7655000.0,454000.0,-4109.94
54415,90.0,7655000.0,455000.0,-4118.25
54416,90.0,7655000.0,456000.0,-4191.24
54417,90.0,7655000.0,457000.0,-4260.81
54418,90.0,7655000.0,458000.0,-4345.66
54419,90.0,7655000.0,459000.0,-4451.2
54420,90.0,7655000.0,460000.0,-4506.36
54421,90.0,7655000.0,461000.0,-4440.27
54422,90.0,7655000.0,462000.0,-4250.93
54423,90.0,7655000.0,463000.0,-3997.92
54424,90.0,7655000.0,464000.0,-3780.11
54425,90.0,7655000.0,465000.0,-3634.61
54426,90.0,7655000.0,466000.0,-3538.94
54427,90.0,7655000.0,467000.0,-3461.45
54428,90.0,7655000.0,468000.0,-3300.43
54429,90.0,7655000.0,469000.0,-2907.4
54430,90.0,7655000.0,470000.0,-2370.45
54431,90.0,7655000.0,471000.0,-2018.48
54432,90.0,7655000.0,472000.0,-1928.29
54433,90.0,7655000.0,473000.0,-1920.37
54434,90.0,7655000.0,474000.0,-1960.58
54435,90.0,7655000.0,475000.0,-2246.53
54436,90.0,7655000.0,476000.0,-2807.23
54437,90.0,7655000.0,477000.0,-3280.59
54438,90.0,7655000.0,478000.0,-3389.83
54439,90.0,7655000.0,479000.0,-3472.87
54440,90.0,7655000.0,480000.0,-4072.41
54441,90.0,7655000.0,481000.0,-4970.94
54442,90.0,7655000.0,482000.0,-5541.56
54443,90.0,7655000.0,483000.0,-5606.65
54444,90.0,7655000.0,484000.0,-5366.95
54445,90.0,7655000.0,485000.0,-5106.17
54446,90.0,7655000.0,486000.0,-4953.43
54447,90.0,7655000.0,487000.0,-4873.05
54448,90.0,7655000.0,488000.0,-4878.67
54449,90.0,7655000.0,489000.0,-4920.87
54450,90.0,7655000.0,490000.0,-4713.71
54451,90.0,7655000.0,491000.0,-4061.83
54452,90.0,7655000.0,492000.0,-3360.48
54453,90.0,7655000.0,493000.0,-3110.46
54454,90.0,7655000.0,494000.0,-3228.97
54455,90.0,7655000.0,495000.0,-3273.55
54456,90.0,7655000.0,496000.0,-2933.15
54457,90.0,7655000.0,497000.0,-2507.18
54458,90.0,7655000.0,498000.0,-2587.69
54459,90.0,7655000.0,499000.0,-3297.06
54460,90.0,7655000.0,500000.0,-4149.15
54461,90.0,7655000.0,501000.0,-4610.34
54462,90.0,7655000.0,502000.0,-4640.91
54463,90.0,7655000.0,503000.0,-4424.14
54464,90.0,7655000.0,504000.0,-4006.33
54465,90.0,7655000.0,505000.0,-3386.87
54466,90.0,7655000.0,506000.0,-2742.43
54467,90.0,7655000.0,507000.0,-2350.54
54468,90.0,7655000.0,508000.0,-2252.99
54469,90.0,7655000.0,509000.0,-2283.95
54470,90.0,7655000.0,510000.0,-2381.64
54471,90.0,7655000.0,511000.0,-2652.64
54472,90.0,7655000.0,512000.0,-3000.25
54473,90.0,7655000.0,513000.0,-3044.06
54474,90.0,7655000.0,514000.0,-2764.07
54475,90.0,7655000.0,515000.0,-3087.44
54476,90.0,7655000.0,516000.0,-4554.56
54477,90.0,7655000.0,517000.0,-6046.4
54478,90.0,7655000.0,518000.0,-6689.22
54479,90.0,7655000.0,519000.0,-6776.91
54480,90.0,7655000.0,520000.0,-6650.68
54481,90.0,7655000.0,521000.0,-6398.75
54482,90.0,7655000.0,522000.0,-5430.43
54483,90.0,7655000.0,523000.0,-3933.92
54484,90.0,7655000.0,524000.0,-3585.05
54485,90.0,7655000.0,525000.0,-4690.6
54486,90.0,7655000.0,526000.0,-5924.06
54487,90.0,7655000.0,527000.0,-6355.79
54488,90.0,7655000.0,528000.0,-6216.05
54489,90.0,7655000.0,529000.0,-6034.14
54490,90.0,7655000.0,530000.0,-6020.63
54491,90.0,7655000.0,531000.0,-5835.01
54492,90.0,7655000.0,532000.0,-4872.3
54493,90.0,7655000.0,533000.0,-4530.76
54494,90.0,7655000.0,534000.0,-5808.2
54495,90.0,7655000.0,535000.0,-6644.53
54496,90.0,7655000.0,536000.0,-6192.49
54497,90.0,7655000.0,537000.0,-5459.37
54498,90.0,7655000.0,538000.0,-4757.66
54499,90.0,7655000.0,539000.0,-4116.17
54500,90.0,7655000.0,540000.0,-3666.39
54501,90.0,7655000.0,541000.0,-3472.53
54502,90.0,7655000.0,542000.0,-3497.57
54503,90.0,7655000.0,543000.0,-3605.42
54504,90.0,7655000.0,544000.0,-3630.82
54505,90.0,7655000.0,545000.0,-3517.14
54506,90.0,7655000.0,546000.0,-3316.62
54507,90.0,7655000.0,547000.0,-3110.81
54508,90.0,7655000.0,548000.0,-2933.58
54509,90.0,7655000.0,549000.0,-2803.11
54510,90.0,7655000.0,550000.0,-2786.96
54511,90.0,7655000.0,551000.0,-3311.81
54512,90.0,7655000.0,552000.0,-4609.3
54513,90.0,7655000.0,553000.0,-5814.77
54514,90.0,7655000.0,554000.0,-6309.67
54515,90.0,7655000.0,555000.0,-6471.55
54516,90.0,7655000.0,556000.0,-6583.73
54517,90.0,7655000.0,557000.0,-6655.12
54518,90.0,7655000.0,558000.0,-6709.68
54519,90.0,7655000.0,559000.0,-6748.61
54520,90.0,7655000.0,560000.0,-6750.56
54521,90.0,7655000.0,561000.0,-6712.65
54522,90.0,7655000.0,562000.0,-6652.44
54523,90.0,7655000.0,563000.0,-6603.54
54524,90.0,7655000.0,564000.0,-6587.12
54525,90.0,7655000.0,565000.0,-6595.7
54526,90.0,7655000.0,566000.0,-6594.01
54527,90.0,7655000.0,567000.0,-6533.01
54528,90.0,7655000.0,568000.0,-6426.75
54529,90.0,7655000.0,569000.0,-6346.64
54530,90.0,7655000.0,570000.0,-6327.31
54531,90.0,7655000.0,571000.0,-6351.1
54532,90.0,7655000.0,572000.0,-6388.27
54533,90.0,7655000.0,573000.0,-6415.35
54534,90.0,7655000.0,574000.0,-6396.22
54535,90.0,7655000.0,575000.0,-6309.99
54536,90.0,7655000.0,576000.0,-6198.01
54537,90.0,7655000.0,577000.0,-6122.03
54538,90.0,7655000.0,578000.0,-6088.42
54539,90.0,7655000.0,579000.0,-6192.97
54540,90.0,7656000.0,400000.0,-3232.45
54541,90.0,7656000.0,401000.0,-3268.32
54542,90.0,7656000.0,402000.0,-3352.21
54543,90.0,7656000.0,403000.0,-3440.53
54544,90.0,7656000.0,404000.0,-3511.27
54545,90.0,7656000.0,405000.0,-3578.96
54546,90.0,7656000.0,406000.0,-3671.25
54547,90.0,7656000.0,407000.0,-3789.8
54548,90.0,7656000.0,408000.0,-3929.5
54549,90.0,7656000.0,409000.0,-4067.92
54550,90.0,7656000.0,410000.0,-4190.78
54551,90.0,7656000.0,411000.0,-4294.96
54552,90.0,7656000.0,412000.0,-4360.49
54553,90.0,7656000.0,413000.0,-4411.13
54554,90.0,7656000.0,414000.0,-4477.26
54555,90.0,7656000.0,415000.0,-4465.04
54556,90.0,7656000.0,416000.0,-4329.55
54557,90.0,7656000.0,417000.0,-4181.21
54558,90.0,7656000.0,418000.0,-4077.19
54559,90.0,7656000.0,419000.0,-4016.7
54560,90.0,7656000.0,420000.0,-4017.55
54561,90.0,7656000.0,421000.0,-4053.9
54562,90.0,7656000.0,422000.0,-4064.74
54563,90.0,7656000.0,423000.0,-4035.63
54564,90.0,7656000.0,424000.0,-3991.94
54565,90.0,7656000.0,425000.0,-3945.5
54566,90.0,7656000.0,426000.0,-3907.65
54567,90.0,7656000.0,427000.0,-3893.34
54568,90.0,7656000.0,428000.0,-3877.63
54569,90.0,7656000.0,429000.0,-3748.52
54570,90.0,7656000.0,430000.0,-3540.63
54571,90.0,7656000.0,431000.0,-3549.92
54572,90.0,7656000.0,432000.0,-3841.39
54573,90.0,7656000.0,433000.0,-4151.02
54574,90.0,7656000.0,434000.0,-4333.98
54575,90.0,7656000.0,435000.0,-4432.04
54576,90.0,7656000.0,436000.0,-4463.25
54577,90.0,7656000.0,437000.0,-4396.48
54578,90.0,7656000.0,438000.0,-4190.61
54579,90.0,7656000.0,439000.0,-3983.54
54580,90.0,7656000.0,440000.0,-3998.92
54581,90.0,7656000.0,441000.0,-4137.09
54582,90.0,7656000.0,442000.0,-4242.5
54583,90.0,7656000.0,443000.0,-4339.66
54584,90.0,7656000.0,444000.0,-4465.56
54585,90.0,7656000.0,445000.0,-4629.02
54586,90.0,7656000.0,446000.0,-4807.86
54587,90.0,7656000.0,447000.0,-4965.63
54588,90.0,7656000.0,448000.0,-5079.0
54589,90.0,7656000.0,449000.0,-5129.08
54590,90.0,7656000.0,450000.0,-5049.92
54591,90.0,7656000.0,451000.0,-4749.01
54592,90.0,7656000.0,452000.0,-4307.97
54593,90.0,7656000.0,453000.0,-4001.87
54594,90.0,7656000.0,454000.0,-3950.67
54595,90.0,7656000.0,455000.0,-4034.99
54596,90.0,7656000.0,456000.0,-4109.59
54597,90.0,7656000.0,457000.0,-4120.45
54598,90.0,7656000.0,458000.0,-4121.3
54599,90.0,7656000.0,459000.0,-4155.09
54600,90.0,7656000.0,460000.0,-4163.78
54601,90.0,7656000.0,461000.0,-4080.61
54602,90.0,7656000.0,462000.0,-3888.12
54603,90.0,7656000.0,463000.0,-3642.22
54604,90.0,7656000.0,464000.0,-3485.26
54605,90.0,7656000.0,465000.0,-3497.57
54606,90.0,7656000.0,466000.0,-3607.43
54607,90.0,7656000.0,467000.0,-3665.1
54608,90.0,7656000.0,468000.0,-3604.95
54609,90.0,7656000.0,469000.0,-3376.28
54610,90.0,7656000.0,470000.0,-2869.01
54611,90.0,7656000.0,471000.0,-2290.25
54612,90.0,7656000.0,472000.0,-1993.93
54613,90.0,7656000.0,473000.0,-1940.52
54614,90.0,7656000.0,474000.0,-1940.34
54615,90.0,7656000.0,475000.0,-2127.66
54616,90.0,7656000.0,476000.0,-2634.94
54617,90.0,7656000.0,477000.0,-3130.07
54618,90.0,7656000.0,478000.0,-3329.73
54619,90.0,7656000.0,479000.0,-3686.16
54620,90.0,7656000.0,480000.0,-4657.04
54621,90.0,7656000.0,481000.0,-5698.8
54622,90.0,7656000.0,482000.0,-6143.76
54623,90.0,7656000.0,483000.0,-6025.06
54624,90.0,7656000.0,484000.0,-5642.6
54625,90.0,7656000.0,485000.0,-5230.23
54626,90.0,7656000.0,486000.0,-4868.15
54627,90.0,7656000.0,487000.0,-4604.61
54628,90.0,7656000.0,488000.0,-4502.26
54629,90.0,7656000.0,489000.0,-4423.05
54630,90.0,7656000.0,490000.0,-4104.94
54631,90.0,7656000.0,491000.0,-3548.36
54632,90.0,7656000.0,492000.0,-3134.32
54633,90.0,7656000.0,493000.0,-3091.61
54634,90.0,7656000.0,494000.0,-3219.37
54635,90.0,7656000.0,495000.0,-3289.16
54636,90.0,7656000.0,496000.0,-3168.83
54637,90.0,7656000.0,497000.0,-2969.25
54638,90.0,7656000.0,498000.0,-3130.78
54639,90.0,7656000.0,499000.0,-3731.11
54640,90.0,7656000.0,500000.0,-4310.04
54641,90.0,7656000.0,501000.0,-4603.84
54642,90.0,7656000.0,502000.0,-4627.59
54643,90.0,7656000.0,503000.0,-4432.23
54644,90.0,7656000.0,504000.0,-4099.91
54645,90.0,7656000.0,505000.0,-3633.02
54646,90.0,7656000.0,506000.0,-3050.1
54647,90.0,7656000.0,507000.0,-2539.94
54648,90.0,7656000.0,508000.0,-2293.25
54649,90.0,7656000.0,509000.0,-2264.79
54650,90.0,7656000.0,510000.0,-2297.45
54651,90.0,7656000.0,511000.0,-2388.87
54652,90.0,7656000.0,512000.0,-2527.3
54653,90.0,7656000.0,513000.0,-2539.73
54654,90.0,7656000.0,514000.0,-2428.12
54655,90.0,7656000.0,515000.0,-2862.26
54656,90.0,7656000.0,516000.0,-4224.36
54657,90.0,7656000.0,517000.0,-5547.3
54658,90.0,7656000.0,518000.0,-6078.61
54659,90.0,7656000.0,519000.0,-6076.26
54660,90.0,7656000.0,520000.0,-6021.26
54661,90.0,7656000.0,521000.0,-6175.13
54662,90.0,7656000.0,522000.0,-5827.65
54663,90.0,7656000.0,523000.0,-5051.92
54664,90.0,7656000.0,524000.0,-5241.98
54665,90.0,7656000.0,525000.0,-6081.11
54666,90.0,7656000.0,526000.0,-6450.6
54667,90.0,7656000.0,527000.0,-6374.43
54668,90.0,7656000.0,528000.0,-6201.38
54669,90.0,7656000.0,529000.0,-6051.5
54670,90.0,7656000.0,530000.0,-6087.85
54671,90.0,7656000.0,531000.0,-5653.16
54672,90.0,7656000.0,532000.0,-4159.85
54673,90.0,7656000.0,533000.0,-3862.55
54674,90.0,7656000.0,534000.0,-5626.53
54675,90.0,7656000.0,535000.0,-6743.18
54676,90.0,7656000.0,536000.0,-6425.91
54677,90.0,7656000.0,537000.0,-5744.23
54678,90.0,7656000.0,538000.0,-4985.92
54679,90.0,7656000.0,539000.0,-4268.17
54680,90.0,7656000.0,540000.0,-3791.77
54681,90.0,7656000.0,541000.0,-3616.33
54682,90.0,7656000.0,542000.0,-3657.92
54683,90.0,7656000.0,543000.0,-3769.31
54684,90.0,7656000.0,544000.0,-3822.17
54685,90.0,7656000.0,545000.0,-3755.32
54686,90.0,7656000.0,546000.0,-3579.38
54687,90.0,7656000.0,547000.0,-3360.01
54688,90.0,7656000.0,548000.0,-3133.2
54689,90.0,7656000.0,549000.0,-2923.99
54690,90.0,7656000.0,550000.0,-2836.62
54691,90.0,7656000.0,551000.0,-3381.95
54692,90.0,7656000.0,552000.0,-4782.67
54693,90.0,7656000.0,553000.0,-6034.63
54694,90.0,7656000.0,554000.0,-6494.59
54695,90.0,7656000.0,555000.0,-6607.07
54696,90.0,7656000.0,556000.0,-6681.48
54697,90.0,7656000.0,557000.0,-6737.98
54698,90.0,7656000.0,558000.0,-6797.52
54699,90.0,7656000.0,559000.0,-6855.98
54700,90.0,7656000.0,560000.0,-6875.1
54701,90.0,7656000.0,561000.0,-6836.9
54702,90.0,7656000.0,562000.0,-6771.65
54703,90.0,7656000.0,563000.0,-6722.48
54704,90.0,7656000.0,564000.0,-6703.25
54705,90.0,7656000.0,565000.0,-6707.05
54706,90.0,7656000.0,566000.0,-6706.16
54707,90.0,7656000.0,567000.0,-6660.32
54708,90.0,7656000.0,568000.0,-6574.75
54709,90.0,7656000.0,569000.0,-6493.14
54710,90.0,7656000.0,570000.0,-6452.67
54711,90.0,7656000.0,571000.0,-6457.72
54712,90.0,7656000.0,572000.0,-6485.21
54713,90.0,7656000.0,573000.0,-6508.93
54714,90.0,7656000.0,574000.0,-6498.78
54715,90.0,7656000.0,575000.0,-6442.34
54716,90.0,7656000.0,576000.0,-6366.59
54717,90.0,7656000.0,577000.0,-6312.12
54718,90.0,7656000.0,578000.0,-6285.38
54719,90.0,7656000.0,579000.0,-6338.69
54720,90.0,7657000.0,400000.0,-3363.98
54721,90.0,7657000.0,401000.0,-3389.09
54722,90.0,7657000.0,402000.0,-3442.16
54723,90.0,7657000.0,403000.0,-3491.06
54724,90.0,7657000.0,404000.0,-3518.91
54725,90.0,7657000.0,405000.0,-3534.53
54726,90.0,7657000.0,406000.0,-3582.85
54727,90.0,7657000.0,407000.0,-3689.75
54728,90.0,7657000.0,408000.0,-3839.2
54729,90.0,7657000.0,409000.0,-4005.55
54730,90.0,7657000.0,410000.0,-4167.9
54731,90.0,7657000.0,411000.0,-4305.08
54732,90.0,7657000.0,412000.0,-4406.15
54733,90.0,7657000.0,413000.0,-4486.73
54734,90.0,7657000.0,414000.0,-4539.19
54735,90.0,7657000.0,415000.0,-4485.08
54736,90.0,7657000.0,416000.0,-4329.34
54737,90.0,7657000.0,417000.0,-4183.62
54738,90.0,7657000.0,418000.0,-4090.7
54739,90.0,7657000.0,419000.0,-4055.88
54740,90.0,7657000.0,420000.0,-4094.98
54741,90.0,7657000.0,421000.0,-4152.77
54742,90.0,7657000.0,422000.0,-4146.18
54743,90.0,7657000.0,423000.0,-4072.02
54744,90.0,7657000.0,424000.0,-3983.46
54745,90.0,7657000.0,425000.0,-3920.38
54746,90.0,7657000.0,426000.0,-3895.55
54747,90.0,7657000.0,427000.0,-3899.03
54748,90.0,7657000.0,428000.0,-3907.88
54749,90.0,7657000.0,429000.0,-3899.49
54750,90.0,7657000.0,430000.0,-3899.34
54751,90.0,7657000.0,431000.0,-3976.58
54752,90.0,7657000.0,432000.0,-4110.78
54753,90.0,7657000.0,433000.0,-4210.05
54754,90.0,7657000.0,434000.0,-4254.6
54755,90.0,7657000.0,435000.0,-4258.97
54756,90.0,7657000.0,436000.0,-4181.9
54757,90.0,7657000.0,437000.0,-4062.89
54758,90.0,7657000.0,438000.0,-4006.62
54759,90.0,7657000.0,439000.0,-4024.09
54760,90.0,7657000.0,440000.0,-4098.55
54761,90.0,7657000.0,441000.0,-4170.45
54762,90.0,7657000.0,442000.0,-4208.73
54763,90.0,7657000.0,443000.0,-4267.02
54764,90.0,7657000.0,444000.0,-4377.06
54765,90.0,7657000.0,445000.0,-4530.17
54766,90.0,7657000.0,446000.0,-4688.08
54767,90.0,7657000.0,447000.0,-4827.75
54768,90.0,7657000.0,448000.0,-4938.42
54769,90.0,7657000.0,449000.0,-4962.89
54770,90.0,7657000.0,450000.0,-4801.67
54771,90.0,7657000.0,451000.0,-4429.23
54772,90.0,7657000.0,452000.0,-4031.37
54773,90.0,7657000.0,453000.0,-3840.86
54774,90.0,7657000.0,454000.0,-3868.76
54775,90.0,7657000.0,455000.0,-3986.23
54776,90.0,7657000.0,456000.0,-4069.91
54777,90.0,7657000.0,457000.0,-4056.13
54778,90.0,7657000.0,458000.0,-4008.29
54779,90.0,7657000.0,459000.0,-4004.42
54780,90.0,7657000.0,460000.0,-4001.04
54781,90.0,7657000.0,461000.0,-3942.86
54782,90.0,7657000.0,462000.0,-3825.5
54783,90.0,7657000.0,463000.0,-3683.93
54784,90.0,7657000.0,464000.0,-3640.4
54785,90.0,7657000.0,465000.0,-3773.25
54786,90.0,7657000.0,466000.0,-3967.74
54787,90.0,7657000.0,467000.0,-4027.97
54788,90.0,7657000.0,468000.0,-3939.44
54789,90.0,7657000.0,469000.0,-3790.77
54790,90.0,7657000.0,470000.0,-3390.79
54791,90.0,7657000.0,471000.0,-2688.24
54792,90.0,7657000.0,472000.0,-2143.94
54793,90.0,7657000.0,473000.0,-1966.11
54794,90.0,7657000.0,474000.0,-1941.3
54795,90.0,7657000.0,475000.0,-2103.05
54796,90.0,7657000.0,476000.0,-2580.43
